lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
läbi;ADV;O;3;yes;954418;3206;932020281;0.913870062677935
viima;VERB;O;3;no;562042;3206;932020281;1.5508100755302818
kuskil;ADV;O;1;yes;132728;3206;932020281;2.1819783797632137
kukkuma;VERB;O;1;no;136126;3206;932020281;2.127881855391752
merereostus;NOUN;O;1;no;772;3206;932020281;171.15011936401632
selline;DET;O;11;yes;1661084;3206;932020281;1.9246239371745537
lähem;ADJ;O;1;no;25187;3206;932020281;11.165934684924128
nõudma;VERB;O;1;no;245266;3206;932020281;1.1845882195112105
niux;ADJ;O;1;no;140;3206;932020281;272.05014649518057
tulevik;NOUN;O;1;no;242274;3206;932020281;1.1991614111973474
konstrueerimistöö;NOUN;O;1;no;13;3206;932020281;308.6105984765153
korrastama;VERB;O;1;no;20191;3206;932020281;13.806892698682185
konfiguratsioon;NOUN;O;1;no;5916;3206;932020281;42.58796886174915
raadioühendus;NOUN;O;1;no;149;3206;932020281;269.78520164493995
reit;NOUN;O;2;no;379;3206;932020281;444.19948123038176
korraldama;VERB;O;1;no;238111;3206;932020281;1.2200451372686891
kutsung;NOUN;O;2;no;1251;3206;932020281;266.76551462725934
radarine;NOUN;O;2;no;1;3206;932020281;624.1606324768725
konsool;NOUN;O;1;no;12818;3206;932020281;21.21038867810632
laevaliiklus;NOUN;O;1;no;3113;3206;932020281;72.09933553652179
eesti;ADJ;O;2;no;3051164;3206;932020281;0.1908047862298556
keel;NOUN;O;5;no;565820;3206;932020281;2.566357488437583
liikluskontroll;NOUN;O;1;no;69;3206;932020281;291.34601968354593
rahvusvaheliselt;ADV;O;1;no;15171;3206;932020281;18.111091546966836
traffic;PROPN;O;1;no;1356;3206;932020281;127.46533626196238
control;PROPN;O;1;no;5305;3206;932020281;46.76003305301015
niisiis;ADV;O;1;yes;50278;3206;932020281;5.695043135924328
laevatama;VERB;O;1;no;71;3206;932020281;290.76508223850624
nägema;VERB;O;5;no;1467770;3206;932020281;0.9903222513828862
liikumine;NOUN;O;1;no;154491;3206;932020281;1.8764483791691389
seevastu;ADV;O;1;no;29753;3206;932020281;9.504418501963272
tahtma;VERB;O;3;no;1254286;3206;932020281;0.695549114820798
väljakutse;NOUN;O;2;no;89418;3206;932020281;6.4455384391892006
vastu;ADP;O;1;yes;1054528;3206;932020281;0.2763186372651132
kolmas;ADJ;O;1;no;379744;3206;932020281;0.7661193743608413
lausa;ADV;O;3;no;160623;3206;932020281;5.404138982465546
millal;ADV;O;1;yes;126295;3206;932020281;2.292306098560798
kõnelema;VERB;O;1;no;55963;3206;932020281;5.125989463602466
mugav;ADJ;O;2;no;139464;3206;932020281;4.1479418543142295
seade;NOUN;O;4;no;196584;3206;932020281;5.892064023306812
tehnika;NOUN;O;2;no;87867;3206;932020281;6.558118849283223
viimane;ADJ;O;3;no;977416;3206;932020281;0.8923877442536277
sõna;NOUN;O;2;no;867383;3206;932020281;0.6706719509634308
vist;ADV;O;1;yes;352771;3206;932020281;0.8245427880716374
jah;ADV;O;2;yes;416617;3206;932020281;1.3946973898077868
firma;NOUN;O;1;no;154674;3206;932020281;1.87424158760177
reiton;NOUN;O;1;no;1;3206;932020281;312.5797803444046
radar;NOUN;O;2;no;8208;3206;932020281;63.71479611629424
lugu;NOUN;O;3;no;456156;3206;932020281;1.9100605226469005
rajatelefon;NOUN;O;1;no;1;3206;932020281;312.5797803444046
gps;NOUN;O;1;no;15443;3206;932020281;17.8102542462344
globaalnavi;NOUN;O;1;no;1;3206;932020281;312.5797803444046
cation;X;O;1;no;76;3206;932020281;289.3228241425181
system;NOUN;O;1;no;9383;3206;932020281;28.273650128352536
asukoht;NOUN;O;3;no;142179;3206;932020281;6.100618814674719
sputnik;NOUN;O;1;no;4393;3206;932020281;54.7684814520718
järgi;ADP;O;4;yes;473007;3206;932020281;2.4555417201867265
10;NUM;O;1;no;1;3206;932020281;312.5797803444046
täpsus;NOUN;O;2;no;27565;3206;932020281;20.43562881172479
vastavalt;ADV;O;2;no;287315;3206;932020281;2.0203314786567304
enam;ADV;O;4;yes;917897;3206;932020281;1.266587157606872
kasutama;VERB;O;1;no;1455497;3206;932020281;0.200245443087632
merekaar;NOUN;O;1;no;1;3206;932020281;312.5797803444046
aru;NOUN;O;3;no;423712;3206;932020281;2.055994530043846
pealt;ADP;O;1;yes;172338;3206;932020281;1.6831721611094825
bellingu;PROPN;O;1;no;1;3206;932020281;312.5797803444046
võte;NOUN;O;2;no;43586;3206;932020281;13.08132133969251
pidevalt;ADV;O;2;no;152216;3206;932020281;3.80255995235322
tähelepanu;NOUN;O;1;no;236366;3206;932020281;1.2290168883267585
juhtimine;NOUN;O;3;no;109830;3206;932020281;7.882356973072734
suunama;VERB;O;1;no;75146;3206;932020281;3.8334761264113846
näiteks;ADV;O;7;no;261356;3206;932020281;7.7621189011066045
plastmasskorpus;NOUN;O;1;no;22;3206;932020281;305.6992396284861
plassmass;NOUN;O;1;no;33;3206;932020281;302.21465831748117
plats;NOUN;O;1;yes;64219;3206;932020281;4.476419144841952
metall;NOUN;O;1;no;51010;3206;932020281;5.6147849643525625
teine;PRON;O;1;yes;2488232;3206;932020281;0.11716514947011455
samasugune;ADJ;O;1;yes;101838;3206;932020281;2.837824432596452
kogemus;NOUN;O;1;no;331462;3206;932020281;0.8774022897442758
varal;ADP;O;1;yes;3199;3206;932020281;70.59836424266024
väikene;ADJ;O;1;no;8258;3206;932020281;31.734780291488093
rondikene;NOUN;O;1;no;1;3206;932020281;312.5797803444046
priit;PROPN;O;1;no;44222;3206;932020281;6.458855106963154
ohtrasti;ADV;O;1;no;1068;3206;932020281;145.82015855660947
seoses;ADP;O;1;no;190378;3206;932020281;1.524453732551401
vihm;NOUN;O;1;no;68021;3206;932020281;4.22959390761041
õige;ADJ;O;3;no;400227;3206;932020281;2.1763583486219686
otse;ADV;O;1;no;172006;3206;932020281;1.6864034526240976
lendama;VERB;O;1;no;110793;3206;932020281;2.610366717842983
möödunud;ADJ;O;1;no;119643;3206;932020281;2.4187702710908128
lõbus;ADJ;O;1;no;57075;3206;932020281;5.027723766521092
kaart;NOUN;O;4;no;211044;3206;932020281;5.490135325598105
kassett;NOUN;O;1;no;7985;3206;932020281;32.70635989392953
peal;ADP;O;3;yes;291839;3206;932020281;2.9820771949204543
padar;PROPN;O;1;no;9509;3206;932020281;27.932449764758257
annabel;PROPN;O;1;no;4079;3206;932020281;58.200377994410005
lülitama;VERB;O;1;no;59276;3206;932020281;4.843927322816978
ploter;PROPN;O;1;no;1;3206;932020281;312.5797803444046
absoluutselt;ADV;O;2;no;42577;3206;932020281;13.384684944446297
moment;NOUN;O;3;no;31912;3206;932020281;26.582183771778553
vajalik;ADJ;O;1;no;415827;3206;932020281;0.6997887515313141
puudutama;VERB;O;1;no;117116;3206;932020281;2.4705477804509615
rand;NOUN;O;2;no;110299;3206;932020281;5.2355406543203715
merepiire;NOUN;O;1;no;10;3206;932020281;309.5934136176572
automaatne;ADJ;O;1;no;33080;3206;932020281;8.574711883691725
telefon;NOUN;O;2;no;185305;3206;932020281;3.1269536412472414
peilim;PROPN;O;1;no;1;3206;932020281;312.5797803444046
mängima;VERB;O;3;no;537718;3206;932020281;1.6208405273207038
roll;NOUN;O;2;no;210397;3206;932020281;2.75567703824285
nägi;NOUN;O;1;no;1;3206;932020281;312.5797803444046
sageli;ADV;O;4;no;156161;3206;932020281;7.40820333737752
inimene;NOUN;O;4;no;2532682;3206;932020281;0.4593347794133794
üldse;ADV;O;2;no;442655;3206;932020281;1.3128304077378188
asuma;VERB;O;3;no;540495;3206;932020281;1.6125271739493974
liikuma;VERB;O;1;no;310463;3206;932020281;0.9365701295694402
asjaarmastaja;NOUN;O;1;no;1788;3206;932020281;107.22099262606736
abi;NOUN;O;2;no;356681;3206;932020281;1.6284488977641673
oskama;VERB;O;1;no;442667;3206;932020281;0.6574479680029766
kirjeldama;VERB;O;1;no;156794;3206;932020281;1.849049852220145
raadiotelefonijutt;NOUN;O;1;no;1;3206;932020281;312.5797803444046
suund;NOUN;O;1;no;146341;3206;932020281;1.9802898992320057
bellingi;PROPN;O;1;no;1;3206;932020281;312.5797803444046
vastavalt;ADP;O;4;no;287315;3206;932020281;4.03742954910653
teadlik;ADJ;O;1;no;60959;3206;932020281;4.712206603926137
pooltasu;NOUN;O;1;no;39;3206;932020281;300.3472535007275
relv;NOUN;O;1;no;59097;3206;932020281;4.858371386483609
eraisik;NOUN;O;1;no;25289;3206;932020281;11.122499100585424
rannavalverelv;NOUN;O;1;no;1;3206;932020281;312.5797803444046
tagasi;ADP;O;1;yes;880987;3206;932020281;0.3306916709869011
ühendriik;NOUN;O;1;no;57657;3206;932020281;4.9777803604344015
ametivend;NOUN;O;1;no;2317;3206;932020281;89.7634515233285
ajaline;ADJ;O;1;no;13666;3206;932020281;19.978275744104966
kursus;NOUN;O;1;no;103320;3206;932020281;2.7974831922274683
tutvustama;VERB;O;1;no;135198;3206;932020281;2.142387651818781
töövõte;NOUN;O;1;no;4767;3206;932020281;51.174282615586755
seaduslik;ADJ;O;1;no;19135;3206;932020281;14.533461889605526
alus;NOUN;O;1;no;349900;3206;932020281;0.8312903544501499
kui;CCONJ;O;1;yes;8931430;3206;932020281;0.03265018522868601
puht;ADV;O;1;no;3612;3206;932020281;64.18177218779333
tehniliselt;ADV;O;1;no;15367;3206;932020281;17.89330091403269
võõras;ADJ;O;1;no;84429;3206;932020281;3.4165860896670863
rikkuja;NOUN;O;1;no;3809;3206;932020281;61.514875956265634
kõige;ADV;O;2;yes;1014102;3206;932020281;0.5737290741658998
parem;ADJ;O;1;no;622529;3206;932020281;0.4677810881591413
külg;NOUN;O;2;no;147818;3206;932020281;3.914987894472873
lähenema;VERB;O;1;no;43961;3206;932020281;6.496405736712849
puhtalt;ADV;O;1;no;25282;3206;932020281;11.125469171290698
õpetama;VERB;O;1;no;128636;3206;932020281;2.250889331019759
korralik;ADJ;O;1;no;179328;3206;932020281;1.6179032601750727
alluma;VERB;O;1;no;18215;3206;932020281;15.231783860450523
füüsiline;ADJ;O;1;no;115955;3206;932020281;2.495086912051785
vastupanu;NOUN;O;1;no;13230;3206;932020281;20.593338288261602
osutama;VERB;O;1;no;51950;3206;932020281;5.5149798162427475
treening;NOUN;O;1;no;94374;3206;932020281;3.0600718992564633
sihuke;ADJ;O;1;yes;10050;3206;932020281;26.556431970575293
florida;PROPN;O;1;no;8239;3206;932020281;31.80052661055223
pärit;ADV;O;1;no;120641;3206;932020281;2.39891444514383
smuugeldaja;NOUN;O;2;no;60;3206;932020281;587.0389344416128
tegemine;NOUN;O;2;no;592232;3206;932020281;0.981776555541636
käsitsivõitlus;NOUN;O;2;no;143;3206;932020281;541.7149229603318
kõvasti;ADV;O;1;no;78038;3206;932020281;3.693088509463424
lootma;VERB;O;1;no;292518;3206;932020281;0.9938430885524723
valgustus;NOUN;O;1;no;21464;3206;932020281;13.022102625048728
kõrvalt;ADV;O;1;yes;41398;3206;932020281;6.889750407768171
müüma;VERB;O;1;no;261874;3206;932020281;1.1097282862090487
piloot;NOUN;O;1;no;22346;3206;932020281;12.528697499670962
lootsilaev;NOUN;O;1;no;81;3206;932020281;287.8948032550344
ilmselt;ADV;O;1;no;335183;3206;932020281;0.8676889067558899
otsene;ADJ;O;1;no;69991;3206;932020281;4.11211019125175
tööülesanne;NOUN;O;1;no;19317;3206;932020281;14.402833838114553
täitmine;NOUN;O;1;no;123374;3206;932020281;2.34617176088962
varsti;ADV;O;1;no;103849;3206;932020281;2.7833597507423633
suurem;ADJ;O;2;no;679318;3206;932020281;0.8560889545613659
laas;NOUN;O;1;no;7271;3206;932020281;35.55315780059262
reisisadam;NOUN;O;1;no;888;3206;932020281;160.24177177389083
kõik;DET;O;3;yes;3161580;3206;932020281;0.2760671824532667
välislaev;NOUN;O;1;no;22;3206;932020281;305.6992396284861
vastav;ADJ;O;1;no;183457;3206;932020281;1.5816737571868669
eksam;NOUN;O;1;no;37831;3206;932020281;7.52375001683772
õiendama;VERB;O;1;no;3500;3206;932020281;65.80368680669733
alati;ADV;O;2;yes;548893;3206;932020281;1.0591633832979888
meeskond;NOUN;O;1;no;304047;3206;932020281;0.9562732355266336
24;NUM;O;1;no;1;3206;932020281;312.5797803444046
tund;NOUN;O;2;no;483942;3206;932020281;1.2010429603244492
valve;NOUN;O;1;no;16303;3206;932020281;16.921550989607137
ettenähtud;VERB;O;1;no;29690;3206;932020281;9.523972351125707
kord;NOUN;O;3;no;1307042;3206;932020281;0.6674947433023157
kolm;NUM;O;2;no;673341;3206;932020281;0.8636776367828212
a3;PROPN;O;1;no;3839;3206;932020281;61.128072679399
pisut;ADV;O;3;yes;140167;3206;932020281;6.187610524685752
probleem;NOUN;O;1;no;551820;3206;932020281;0.5276204587069502
leidma;VERB;O;3;no;1279626;3206;932020281;0.6817854162687468
valmis;ADJ;O;2;no;314112;3206;932020281;1.8484862153018637
võimeline;ADJ;O;1;no;52356;3206;932020281;5.47296133265887
sihuke;DET;O;1;yes;10050;3206;932020281;26.556431970575293
kuid;CCONJ;O;1;yes;1732138;3206;932020281;0.16828129912752607
põhiliselt;ADV;O;1;no;30467;3206;932020281;9.288292178604445
päevaaeg;PROPN;O;1;no;353;3206;932020281;226.95616466449735
õhtune;ADJ;O;1;no;27193;3206;932020281;10.369531171107305
pärast;ADP;O;2;yes;1109488;3206;932020281;0.5244452712184892
tööaeg;NOUN;O;1;no;31159;3206;932020281;9.08800256078261
esimene;ADJ;O;1;no;1425681;3206;932020281;0.2044305430735587
piipar;NOUN;O;1;no;211;3206;932020281;255.15144336433227
peiler;PROPN;O;1;no;31;3206;932020281;302.84229755682026
tasku;NOUN;O;1;no;52330;3206;932020281;5.475632973612375
elama;VERB;O;1;no;568404;3206;932020281;0.512251577456687
lähedus;NOUN;O;1;no;67320;3206;932020281;4.273035044107585
õhtu;NOUN;O;1;no;324267;3206;932020281;0.8968147389861436
hilja;ADV;O;1;no;26953;3206;932020281;10.458779357265573
15;NUM;O;1;no;1;3206;932020281;312.5797803444046
20;X;O;1;no;1;3206;932020281;312.5797803444046
minut;NOUN;O;1;no;353587;3206;932020281;0.8226449296308317
sõit;NOUN;O;3;no;145385;3206;932020281;5.966946164136285
talu;NOUN;O;1;no;90985;3206;932020281;3.1728973981126725
uudi;NOUN;O;1;no;1;3206;932020281;312.5797803444046
toitu;NOUN;O;1;no;119;3206;932020281;277.48586755563724
looma;VERB;O;1;no;409823;3206;932020281;0.710017553266518
ilma;ADP;O;1;yes;448642;3206;932020281;0.6487102486695452
albiaatoritud;ADJ;O;1;no;1;3206;932020281;312.5797803444046
jeen;PROPN;O;1;no;1441;3206;932020281;122.89961313308078
haavaev;NOUN;O;1;no;1;3206;932020281;312.5797803444046
taali;PROPN;O;1;no;197;3206;932020281;258.31535482563635
õlu;NOUN;O;1;no;52842;3206;932020281;5.423497684715627
viilma;PROPN;O;1;no;6117;3206;932020281;41.3735899268091
kartma;VERB;O;2;no;147084;3206;932020281;3.9344020167353664
aadi;PROPN;O;1;no;169;3206;932020281;264.884561642198
vaev;NOUN;O;1;no;67269;3206;932020281;4.276230374417185
maa;NOUN;O;1;no;416323;3206;932020281;0.6989568976197045
ups;PROPN;O;1;no;5780;3206;932020281;43.450892917803245
r;NOUN;O;1;yes;56439;3206;932020281;5.083459786202205
viga;NOUN;O;1;no;236236;3206;932020281;1.229690555017964
kurss;NOUN;O;2;no;61473;3206;932020281;9.331853848944498
err;PROPN;O;1;no;53975;3206;932020281;5.311584438552655
pidama;VERB;O;4;yes;3575612;3206;932020281;0.32539150378833687
eemal;ADV;O;1;yes;46678;3206;932020281;6.125670032706169
paistma;VERB;O;1;no;174559;3206;932020281;1.6618700718980899
valge;ADJ;O;2;no;242511;3206;932020281;2.392159479579708
boyd;PROPN;O;1;no;171;3206;932020281;264.4042720841455
meel;NOUN;O;1;no;391428;3206;932020281;0.7433052793783267
kuum;ADJ;O;1;no;81136;3206;932020281;3.553677467706316
nuga;NOUN;O;2;no;30360;3206;932020281;18.610320569691865
valbaystama;VERB;O;1;no;1;3206;932020281;312.5797803444046
poigutav;ADJ;O;1;no;1;3206;932020281;312.5797803444046
jooma;VERB;O;1;no;108904;3206;932020281;2.6552607582260026
ru;PROPN;O;1;no;1167;3206;932020281;138.94257103266867
taar;NOUN;O;1;no;541;3206;932020281;197.9899925708183
kura;PROPN;O;1;no;1728;3206;932020281;109.63949281703039
pool;ADP;O;1;yes;622239;3206;932020281;0.46799877561756154
mööda;ADV;O;1;yes;208665;3206;932020281;1.3914476174368215
välk;NOUN;O;1;no;13052;3206;932020281;20.855467071090317
neerunu;NOUN;O;1;no;1;3206;932020281;312.5797803444046
taarja;PROPN;O;1;no;1;3206;932020281;312.5797803444046
pura;NOUN;O;1;no;348;3206;932020281;227.84269813601074
taani;PROPN;O;3;no;60210;3206;932020281;14.279308712749076
kuivem;ADJ;O;1;no;5731;3206;932020281;43.7704317550245
armeenima;VERB;O;1;no;1;3206;932020281;312.5797803444046
sd;NOUN;O;1;no;4580;3206;932020281;52.91041389980957
kott;NOUN;O;1;no;97573;3206;932020281;2.960694527648433
lamp;NOUN;O;1;no;44876;3206;932020281;6.366642188482021
balti;ADJ;O;1;no;73879;3206;932020281;3.8983999068105777
käik;NOUN;O;1;no;83407;3206;932020281;3.4579874596617337
raiutama;VERB;O;1;no;1;3206;932020281;312.5797803444046
saar;NOUN;O;1;no;214228;3206;932020281;1.3554714956383027
ant;NOUN;O;1;no;1085;3206;932020281;144.591146276062
balti;PROPN;O;1;no;73879;3206;932020281;3.8983999068105777
öölangis;NOUN;O;1;no;1;3206;932020281;312.5797803444046
bornholm;PROPN;O;1;no;531;3206;932020281;199.3432888657643
mull;NOUN;O;1;no;15240;3206;932020281;18.033818250555697
imi;NOUN;O;1;no;1006;3206;932020281;150.485150930087
lahti;VERB;O;1;no;266613;3206;932020281;1.0900717725396067
ega;CCONJ;O;2;yes;709853;3206;932020281;0.8193117638755002
bornholm;NOUN;O;1;no;531;3206;932020281;199.3432888657643
kõrval;ADV;O;1;yes;166213;3206;932020281;1.7448517102187748
root;NOUN;O;2;no;2767;3206;932020281;157.43480285684578
minaavart;NOUN;O;1;no;1;3206;932020281;312.5797803444046
kõrval;ADP;O;1;yes;166213;3206;932020281;1.7448517102187748
jaa;NOUN;O;1;no;28548;3206;932020281;9.89291295297446
l;NOUN;O;1;yes;101919;3206;932020281;2.8355895128220796
importija;NOUN;O;2;no;3133;3206;932020281;143.2599319183346
kaadeegaat;NOUN;O;1;no;1;3206;932020281;312.5797803444046
merenurkne;ADJ;O;1;no;1;3206;932020281;312.5797803444046
paade;NOUN;O;1;no;54;3206;932020281;295.7781701975506
paat;NOUN;O;1;no;43393;3206;932020281;6.57965349238358
kõrge;ADJ;O;1;no;222215;3206;932020281;1.3069557197071244
kallas;NOUN;O;2;no;96483;3206;932020281;5.978077374750521
tuli;NOUN;O;1;yes;132664;3206;932020281;2.1830236700047276
pull;NOUN;O;1;no;10975;3206;932020281;24.49338857322928
dia;NOUN;O;1;no;1006;3206;932020281;150.485150930087
täna;ADV;O;2;no;620316;3206;932020281;0.9373945826649096
ise;ADV;O;3;yes;3519608;3206;932020281;0.2479920063069978
sobima;VERB;O;2;no;496990;3206;932020281;1.1695697418123026
kauge;ADJ;O;1;no;27899;3206;932020281;10.11560713597261
aastakümme;NOUN;O;1;no;44195;3206;932020281;6.462719512075702
kaugel;ADV;O;1;no;97547;3206;932020281;2.9614761972619124
väga-väga;ADV;O;1;no;12345;3206;932020281;21.966018603527253
sobiv;ADJ;O;1;no;169679;3206;932020281;1.7094046680660602
selline;PRON;O;1;yes;1661084;3206;932020281;0.17547560970113033
pehmelt;ADV;O;1;no;8719;3206;932020281;30.218905980957665
pensionieelik;ADJ;O;1;no;425;3206;932020281;214.91445527766186
ega;ADV;O;2;yes;709853;3206;932020281;0.8193117638755002
kergesti;ADV;O;1;no;46403;3206;932020281;6.1612580444782985
meremees;NOUN;O;3;no;9461;3206;932020281;84.00501098892872
põud;NOUN;O;1;no;7220;3206;932020281;35.77558254750552
vabadus;NOUN;O;1;no;96571;3206;932020281;2.9911204150532957
ehk;CCONJ;O;1;yes;980699;3206;932020281;0.2971007114346991
vähegi;ADV;O;2;no;30208;3206;932020281;18.70116086783769
tiib;NOUN;O;6;no;32165;3206;932020281;52.729808627152885
laskma;VERB;O;1;no;478673;3206;932020281;0.6080905373362882
lääs;NOUN;O;1;no;83848;3206;932020281;3.4400000557350023
poole;ADP;O;1;yes;344486;3206;932020281;0.8443198020028045
palgavahe;NOUN;O;1;no;426;3206;932020281;214.75619957391095
siiski;ADV;O;2;yes;567432;3206;932020281;1.024615401261312
tuntav;ADJ;O;1;no;7966;3206;932020281;32.77619799480592
riik;NOUN;O;2;no;941668;3206;932020281;0.6178172248809232
palk;NOUN;O;1;no;125467;3206;932020281;2.3073222707224876
kägelg;NOUN;O;1;no;1;3206;932020281;312.5797803444046
digipalk;NOUN;O;1;no;1;3206;932020281;312.5797803444046
esialgu;ADV;O;1;yes;86491;3206;932020281;3.336000901758352
era;NOUN;O;1;no;12553;3206;932020281;21.627203253284797
erafirma;NOUN;O;1;no;2037;3206;932020281;98.2287916179629
olukord;NOUN;O;1;no;489856;3206;932020281;0.5942347050868818
sisev;ADJ;O;1;no;1;3206;932020281;312.5797803444046
kaubalaev;NOUN;O;1;no;3260;3206;932020281;69.57105522931383
üle;ADV;O;1;yes;1448447;3206;932020281;0.2012194673794243
pensionär;NOUN;O;2;no;24140;3206;932020281;23.227267774030455
ellik;NOUN;O;1;yes;346;3206;932020281;228.1992538206478
kahjuks;ADV;O;1;no;203877;3206;932020281;1.4239767081143067
si-us;DET;O;1;no;1;3206;932020281;312.5797803444046
vahetama;VERB;O;1;no;237624;3206;932020281;1.2225357974547115
neli-viis;NUM;O;1;no;2422;3206;932020281;86.95334257337923
kontor;NOUN;O;1;no;56591;3206;932020281;5.070027148560298
noh;INTJ;O;2;yes;116046;3206;932020281;4.978324366439098
kaasa;ADV;O;1;no;517303;3206;932020281;0.562762575045041
vana;ADJ;O;1;no;450489;3206;932020281;0.6460560350298108
vene;ADJ;O;2;no;243755;3206;932020281;2.3799976313983877
mall;NOUN;O;1;no;19053;3206;932020281;14.593093746776102
suutma;VERB;O;5;no;607518;3206;932020281;2.3904811288584527
distsipliin;NOUN;O;1;no;9177;3206;932020281;28.849806052917014
armastama;VERB;O;1;no;135659;3206;932020281;2.1351570102622817
kohalolek;NOUN;O;2;no;9973;3206;932020281;53.40242509382173
baseeruma;VERB;O;1;no;4570;3206;932020281;53.00657932850223
rohkem;ADV;O;4;yes;1094826;3206;932020281;1.0620748519148193
siiani;ADV;O;1;yes;113897;3206;932020281;2.5398046049523852
lahtine;ADJ;O;1;no;51550;3206;932020281;5.557013105256504
turismipaat;NOUN;O;1;no;10;3206;932020281;309.5934136176572
vool;NOUN;O;1;no;36408;3206;932020281;7.8104744533375
teinekord;ADV;O;2;no;30493;3206;932020281;18.531556177063436
laupäev-pühapäev;NOUN;O;1;no;142;3206;932020281;271.54354498809937
uputus;NOUN;O;1;no;2090;3206;932020281;96.50606130126585
ikkagi;ADV;O;2;yes;271472;3206;932020281;2.137833825293687
ilusti;ADV;O;1;no;62789;3206;932020281;4.576877036898534
rannavalvevärv;NOUN;O;1;no;1;3206;932020281;312.5797803444046
vorm;NOUN;O;1;no;194973;3206;932020281;1.4886972986885723
trikkel;NOUN;O;1;no;213;3206;932020281;254.70577188130576
distsiplineerima;VERB;O;1;no;2405;3206;932020281;87.39631465603749
seadus;NOUN;O;2;no;252601;3206;932020281;2.2969573275199586
proovima;VERB;O;1;no;314028;3206;932020281;0.9259691888248461
vaikselt;ADV;O;1;no;73642;3206;932020281;3.9107892184560105
käsitlema;VERB;O;1;no;110781;3206;932020281;2.6106471184671474
vastu;ADV;O;1;yes;1054528;3206;932020281;0.2763186372651132
lahkuv;VERB;O;1;no;4529;3206;932020281;53.4045397169721
maksmata;ADJ;O;1;no;148;3206;932020281;270.0349980667212
kaikoht;NOUN;O;1;no;432;3206;932020281;213.81153825516662
eest;ADP;O;1;yes;1111793;3206;932020281;0.2620982445583951
kuna;SCONJ;O;1;yes;980678;3206;932020281;0.29710706743638127
raskus;NOUN;O;1;no;86912;3206;932020281;3.3200128313678157
kinni;ADV;O;1;no;325860;3206;932020281;0.8924430720220101
püüdma;VERB;O;2;no;287450;3206;932020281;2.019385702809287
sundima;VERB;O;1;no;102005;3206;932020281;2.8332204846781037
nihuke;NOUN;O;1;yes;358;3206;932020281;226.07650343743288
edasi-tagasi;ADV;O;1;no;13464;3206;932020281;20.25860403077982
maks;NOUN;O;1;no;94859;3206;932020281;3.044578433722995
järsku;ADV;O;1;no;34323;3206;932020281;8.272389922550408
sandeerima;VERB;O;1;no;1;3206;932020281;312.5797803444046
pind;NOUN;O;1;no;152328;3206;932020281;1.9029312012169317
tsiteerima;VERB;O;1;no;57777;3206;932020281;4.96760588229811
narva;PROPN;O;1;no;103477;3206;932020281;2.7932766125660784
val;NOUN;O;1;no;4661;3206;932020281;52.14414749801524
värv;NOUN;O;2;no;242186;3206;932020281;2.3953573167041005
embleem;NOUN;O;1;no;4667;3206;932020281;52.088268992618545
peale;ADV;O;2;yes;1213606;3206;932020281;0.47948645409056323
kleebima;VERB;O;1;no;1;3206;932020281;312.5797803444046
inglise;ADJ;O;1;no;115537;3206;932020281;2.504041622297663
maailm;NOUN;O;2;no;671149;3206;932020281;0.8664945313575799
ringi;ADV;O;1;yes;165164;3206;932020281;1.7558715374303056
hästi;ADV;O;1;no;574427;3206;932020281;0.5068892017186396
lahkuv;ADJ;O;1;no;4529;3206;932020281;53.4045397169721
tanker;NOUN;O;1;no;2515;3206;932020281;84.60735670729714
side;NOUN;O;2;no;61959;3206;932020281;9.259740517815139
kõrvale;ADV;O;1;yes;122825;3206;932020281;2.356579641539977
läbi;ADP;O;1;yes;954418;3206;932020281;0.3052737408285947
hääl;NOUN;O;1;no;205532;3206;932020281;1.412562218322227
vänd;NOUN;O;1;no;1;3206;932020281;312.5797803444046
ühendus;NOUN;O;1;no;234497;3206;932020281;1.2387736828015479
eestlane;NOUN;O;1;no;236274;3206;932020281;1.2294935606877386
rumal;ADJ;O;1;no;33229;3206;932020281;8.537311593531754
kanal;NOUN;O;1;no;86468;3206;932020281;3.3368787965287847
näpp;NOUN;O;1;no;42202;3206;932020281;6.761328357336538
gost;PROPN;O;1;no;396;3206;932020281;219.60754565604006
millegipärast;ADV;O;1;no;27219;3206;932020281;10.359953976115522
vähemalt;ADV;O;2;yes;456892;3206;932020281;1.272005187375874
mögofon;NOUN;O;1;no;1;3206;932020281;312.5797803444046
sild;NOUN;O;1;no;72239;3206;932020281;3.985775698792386
selgitus;NOUN;O;1;no;53546;3206;932020281;5.353411761065214
mõjuma;VERB;O;1;no;104175;3206;932020281;2.774726880394444
puuduma;VERB;O;1;no;211797;3206;932020281;1.3709613954251023
taha;ADV;O;1;yes;100278;3206;932020281;2.881565221330208
tamgema;VERB;O;1;no;1;3206;932020281;312.5797803444046
noor;ADJ;O;1;no;557672;3206;932020281;0.5220930460635541
tubli;ADJ;O;1;no;94450;3206;932020281;3.0576336465998475
merehariduskeskus;NOUN;O;1;no;53;3206;932020281;296.07844642120074
pärast;ADV;O;1;yes;1109488;3206;932020281;0.26264230576286995
õppima;VERB;O;1;no;353366;3206;932020281;0.8231580697531057
uskuma;VERB;O;1;no;337650;3206;932020281;0.8613666911486043
üks;PRON;O;1;yes;3227082;3206;932020281;0.0903475860574072
tee;NOUN;O;1;yes;665143;3206;932020281;0.4378534933930082
