lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
elama;VERB;O;1;no;568404;290;932020281;5.646568886727645
savinõu;NOUN;O;2;no;525;290;932020281;4412.195341392828
kasutanud;ADJ;O;1;no;119;290;932020281;3058.7374157550003
kütt;NOUN;O;1;no;11216;290;932020281;264.6353054941887
kalur;NOUN;O;1;no;12532;290;932020281;238.76932677743002
elupaik;NOUN;O;1;no;15811;290;932020281;192.00807287202463
noh;INTJ;O;2;yes;116046;290;932020281;54.956119796696846
muistne;ADJ;O;1;no;9159;290;932020281;318.57978367807374
inimene;NOUN;O;1;no;2532682;290;932020281;1.2688574630856697
jääma;VERB;O;1;no;1700286;290;932020281;1.8897019781632858
maha;ADV;O;1;no;411840;290;932020281;7.788306620258613
kui;SCONJ;O;2;yes;8931430;290;932020281;0.7197041590507358
tema;PRON;O;2;yes;9154483;290;932020281;0.7021700361919541
oskama;VERB;O;1;no;442667;290;932020281;7.247074297358923
valmistama;VERB;O;1;no;152592;290;932020281;20.94001350621154
kõige;ADV;O;2;yes;1014102;290;932020281;6.333441015468005
rohkem;ADV;O;3;yes;1094826;290;932020281;8.799863615510057
just;ADV;O;2;yes;812006;290;932020281;7.907931399150135
nimelt;ADV;O;2;no;164850;290;932020281;38.777776294718294
kild;NOUN;O;1;no;10560;290;932020281;279.7415058105252
see;PRON;O;2;yes;18819336;290;932020281;0.34158164427921284
ka;ADV;O;1;yes;7949676;290;932020281;0.4043458122965561
põhjus;NOUN;O;1;no;402086;290;932020281;7.976802267974403
miks;ADV;O;1;yes;593569;290;932020281;5.407551793086095
nimetama;VERB;O;1;no;197986;290;932020281;16.161406863343398
narvas;ADJ;O;1;no;70;290;932020281;3208.313363681343
eks;ADV;O;1;yes;289758;290;932020281;11.059186191202585
kaevamisala;NOUN;O;1;no;1;290;932020281;3445.578969372944
tulema;VERB;O;1;yes;3338518;290;932020281;0.9626720084708811
välja;ADV;O;1;yes;1818512;290;932020281;1.7669106729183857
narva-tüüp;NOUN;O;1;no;1;290;932020281;3445.578969372944
või;CCONJ;O;1;yes;4123906;290;932020281;0.7793748608807262
potikild;NOUN;O;1;no;222;290;932020281;2785.7353212426206
nagu;SCONJ;O;2;yes;1703742;290;932020281;3.771194973149977
sääng;NOUN;O;1;no;1;290;932020281;3445.578969372944
armastama;VERB;O;1;no;135659;290;932020281;23.53591803911005
aga;CCONJ;O;1;yes;4573369;290;932020281;0.7027948191338201
loomulikult;ADV;O;1;no;169880;290;932020281;18.820660588894324
kivine;ADJ;O;1;no;5016;290;932020281;540.4815226473224
tööriist;NOUN;O;2;no;58674;290;932020281;107.85249654039168
kivi;NOUN;O;2;no;116568;290;932020281;54.7119743534427
valmistamine;NOUN;O;1;no;77091;290;932020281;41.20316089577084
too;PRON;O;1;yes;164945;290;932020281;19.380593241704535
ülejääk;NOUN;O;1;no;6797;290;932020281;415.9382355503531
jääk;NOUN;O;1;no;18259;290;932020281;167.5155886003013
lööma;VERB;O;1;no;276199;290;932020281;11.60027143461731
sinna;ADV;O;1;yes;368635;290;932020281;8.698814779975951
tekkima;VERB;O;1;no;521616;290;932020281;6.152152402152972
põlema;VERB;O;1;no;76477;290;932020281;41.529979924072286
loomalu;NOUN;O;1;no;1;290;932020281;3445.578969372944
eriti;ADV;O;1;no;605950;290;932020281;5.297232329808539
rõõmustama;VERB;O;1;no;42541;290;932020281;73.94919969747465
muu;PRON;O;1;yes;842691;290;932020281;3.8107009658665163
väike;ADJ;O;1;no;698525;290;932020281;4.596129519038242
pähkel;NOUN;O;1;no;26030;290;932020281;119.23420517851493
korrektne;ADJ;O;1;no;24228;290;932020281;127.77394542244227
seepärast;ADV;O;1;yes;94198;290;932020281;33.79369676066509
orgaaniline;ADJ;O;1;no;28545;290;932020281;109.06105934608983
materjal;NOUN;O;1;no;265159;290;932020281;12.081561620595522
võimaldama;VERB;O;1;no;307486;290;932020281;10.423499428739706
tegema;VERB;O;2;yes;3824221;290;932020281;1.6806276930774429
dateering;NOUN;O;1;no;1061;290;932020281;1613.0267658887085
saama;VERB;O;1;yes;7285159;290;932020281;0.4412235654569205
juba;ADV;O;1;yes;1852141;290;932020281;1.7348453207335255
täpne;ADJ;O;1;no;89276;290;932020281;35.63757466573234
vanus;NOUN;O;1;no;124941;290;932020281;25.53998506618256
konkreetselt;ADV;O;1;no;25130;290;932020281;123.35172114633482
riigiküla;NOUN;O;1;no;165;290;932020281;2930.4791478253765
töö;NOUN;O;1;no;1240583;290;932020281;2.589412939590863
40;NUM;O;1;no;1;290;932020281;3445.578969372944
ruutmeeter;NOUN;O;1;no;23485;290;932020281;131.6620546329977
arvestus;NOUN;O;1;no;52839;290;932020281;59.78675951120056
uurima;VERB;O;1;no;275215;290;932020281;11.641606905411265
tulevik;NOUN;O;1;no;242274;290;932020281;13.218402465932641
tänapäev;NOUN;O;1;no;159346;290;932020281;20.057616462792865
võrdlema;VERB;O;1;no;254702;290;932020281;12.575771623347483
veelgi;ADV;O;1;yes;149700;290;932020281;21.342043027869643
arenema;VERB;O;1;no;62505;290;932020281;50.67695556903225
ida-virumaa;PROPN;O;1;no;39078;290;932020281;80.34974827890002
raadiouudis;NOUN;O;1;no;1748;290;932020281;1199.5413172815593
rene;PROPN;O;1;no;11797;290;932020281;252.55636233140467
kundla;PROPN;O;1;no;808;290;932020281;1847.5618320750104
