lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
õnnistama;VERB;O;1;no;11546;540;932020281;138.39499093007873
otsus;NOUN;O;1;no;392936;540;932020281;4.384452188787256
kord;NOUN;O;1;no;1307042;540;932020281;1.3202827249147762
aasta;NOUN;O;1;no;4056916;540;932020281;0.4255692906642542
neli;NUM;O;1;no;337422;540;932020281;5.103812575302525
nädal;NOUN;O;1;no;631702;540;932020281;2.7296911772896597
kestel;ADP;O;1;yes;7337;540;932020281;208.83919073004068
kustuv;ADJ;O;1;no;437;540;932020281;1261.4097304335942
äike;NOUN;O;1;no;10518;540;932020281;150.82030085832417
armsam;ADJ;O;1;no;6644;540;932020281;227.94230210091135
järgnema;VERB;O;1;no;86620;540;932020281;19.724222217509396
käepigistus;NOUN;O;1;no;1560;540;932020281;692.970084064229
suudlus;NOUN;O;1;no;6429;540;932020281;234.60001979232877
põsk;NOUN;O;1;no;13184;540;932020281;122.33586161240608
punetama;VERB;O;1;no;1178;540;932020281;818.4260213820825
peegelduma;VERB;O;1;no;12018;540;932020281;133.35079529937096
roog;NOUN;O;1;no;29427;540;932020281;56.88245166116577
punane;ADJ;O;1;no;172952;540;932020281;9.931306515823803
kuni;SCONJ;O;1;yes;832158;540;932020281;2.072879834800871
valguseandja;NOUN;O;1;no;20;540;932020281;1813.9272220129662
kollakas;ADJ;O;1;no;4525;540;932020281;316.45392809459736
kuulutama;VERB;O;1;no;85376;540;932020281;20.00851714582191
uuesti;ADV;O;1;no;217720;540;932020281;7.897916979660278
tõusev;ADJ;O;1;no;11002;540;932020281;144.7035837842258
ehtima;VERB;O;1;no;10480;540;932020281;151.3225056644406
ikka;ADV;O;1;yes;1124710;540;932020281;1.5341427136695194
veel;ADV;O;1;yes;1878717;540;932020281;0.9187329575795855
kokkusaamine;NOUN;O;1;no;15128;540;932020281;107.52760416232834
nurm;NOUN;O;1;no;5797;540;932020281;256.6340167662118
kõige;ADV;O;1;yes;1014102;540;932020281;1.7013178564559472
kaunim;ADJ;O;1;no;10228;540;932020281;154.7394592601577
ööbik;NOUN;O;1;no;3497;540;932020281;389.90462767184
hüüdma;VERB;O;1;no;24364;540;932020281;68.26747782580706
naljatama;VERB;O;1;no;3841;540;932020281;361.8035126497577
kaua;ADV;O;1;no;150565;540;932020281;11.398874383213938
rind;NOUN;O;1;no;68302;540;932020281;24.942874855531798
viibiv;ADJ;O;1;no;11638;540;932020281;137.38207775405047
laisk;ADJ;O;2;no;14832;540;932020281;219.03416294822432
tüdruk;NOUN;O;2;no;180915;540;932020281;18.987712757746152
