lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kaunistus;NOUN;O;3;no;13214;3615;932020281;54.742805326597555
kuju;NOUN;O;2;no;139858;3615;932020281;3.6690992869279535
medaljon;NOUN;O;2;no;815;3615;932020281;295.6877883088463
mask;NOUN;O;2;no;86637;3615;932020281;5.899033258131253
väärikas;ADJ;O;1;no;22561;3615;932020281;11.014007077649387
los;NOUN;O;1;no;21770;3615;932020281;11.397764976311477
tabloo;NOUN;O;1;no;6924;3615;932020281;32.93681563884122
kuulsam;ADJ;O;1;no;8230;3615;932020281;28.24183790412356
meeletu;ADJ;O;1;no;21676;3615;932020281;11.445154791715776
mõtlema;VERB;O;2;no;868033;3615;932020281;0.5944687656731493
kas;ADV;O;1;yes;2001493;3615;932020281;0.12921946591237854
tõesti;ADV;O;1;yes;300214;3615;932020281;0.8592253399492122
jõudma;VERB;O;4;no;869599;3615;932020281;1.1857281150360257
palju;PRON;O;2;yes;2035102;3615;932020281;0.2537150940868342
elama;VERB;O;9;no;568404;3615;932020281;4.077230984716107
louvre;PROPN;O;1;no;1457;3615;932020281;108.30895564519261
versai;NOUN;O;1;no;1;3615;932020281;277.32761754435495
kõik;DET;O;12;yes;3161580;3615;932020281;0.9785813482655329
laar;NOUN;O;1;no;8344;3615;932020281;27.89475268615948
oru;NOUN;O;1;no;1259;3615;932020281;118.09671224594867
kümme;NUM;O;4;no;215041;3615;932020281;4.779361349927773
muidugi;ADV;O;1;yes;425640;3615;932020281;0.6065852408225091
hilisem;ADJ;O;1;no;45518;3615;932020281;5.5705528239809
päikesekung;NOUN;O;2;no;1;3615;932020281;553.6563068767732
lõvi;NOUN;O;2;no;14890;3615;932020281;32.64896352331943
14;NUM;O;1;no;1;3615;932020281;277.32761754435495
hiilgav;ADJ;O;3;no;5911;3615;932020281;113.16535719454545
niilui;PROPN;O;1;no;1;3615;932020281;277.32761754435495
14.;ADJ;O;2;no;1;3615;932020281;553.6563068767732
15.;ADJ;O;3;no;1;3615;932020281;829.9849962091914
16;NUM;O;1;no;1;3615;932020281;277.32761754435495
aga;ADV;O;6;yes;4573369;3615;932020281;0.33838036492003376
fondambema;VERB;O;1;no;1;3615;932020281;277.32761754435495
arvukas;ADJ;O;2;no;15024;3615;932020281;32.37477478232526
salapärane;ADJ;O;2;no;15122;3615;932020281;32.177146532632385
põnev;ADJ;O;1;no;161518;3615;932020281;1.5928116918835373
leidma;VERB;O;5;no;1279626;3615;932020281;1.0073993967445487
ase;NOUN;O;1;no;67110;3615;932020281;3.802830818098862
enam-vähem;ADV;O;1;no;34786;3615;932020281;7.244306644507295
selline;DET;O;4;yes;1661084;3615;932020281;0.6210608641327418
taust;NOUN;O;3;no;89146;3615;932020281;8.596912232009002
neljateistkümnes;ADJ;O;2;no;766;3615;932020281;304.2204906500696
õu;NOUN;O;2;no;84345;3615;932020281;6.057582233964186
muusik;NOUN;O;2;no;52668;3615;932020281;9.637544170905892
jean-baptiste;PROPN;O;1;no;239;3615;932020281;220.96311724791946
lee;NOUN;O;1;no;11661;3615;932020281;20.54727824433769
looming;NOUN;O;1;no;73554;3615;932020281;3.473836978726295
mitte;ADV;O;4;yes;1399096;3615;932020281;0.7372803192546122
sada;NUM;O;5;no;119973;3615;932020281;10.669808202581306
küllap;ADV;O;3;no;40393;3615;932020281;18.739079354909023
algselt;ADV;O;1;no;91319;3615;932020281;2.804871868756851
linnus;NOUN;O;1;no;18227;3615;932020281;13.505507476647917
kindlus;NOUN;O;1;no;32320;3615;932020281;7.781550999418344
jooksul;ADP;O;1;yes;563451;3615;932020281;0.45846930604231273
särama;VERB;O;2;no;29506;3615;932020281;16.971293081831732
wateks;PROPN;O;1;no;1;3615;932020281;277.32761754435495
residents;NOUN;O;1;no;4247;3615;932020281;49.96162934514189
ide;NOUN;O;1;no;5141;3615;932020281;42.606854526704744
vaheldus;NOUN;O;2;no;25788;3615;932020281;19.332790828265658
lausa;ADV;O;3;no;160623;3615;932020281;4.793369051868194
sajand;NOUN;O;5;no;175301;3615;932020281;7.32004351437966
rändama;VERB;O;2;no;24684;3615;932020281;20.165996019402872
õukond;NOUN;O;5;no;3487;3615;932020281;291.9274624454871
kuhu;ADV;O;3;yes;275114;3615;932020281;2.8053033823874496
aukandja;NOUN;O;1;no;196;3615;932020281;229.38620520271888
aadlik;ADJ;O;1;no;3114;3615;932020281;63.95229724017654
teine;PRON;O;5;yes;2488232;3615;932020281;0.5182596914532944
no;INTJ;O;1;no;322221;3615;932020281;0.8007113516231249
koos;ADP;O;4;yes;876826;3615;932020281;1.1759654505096202
vahetama;VERB;O;1;no;237624;3615;932020281;1.0846604975447904
kindlasti;ADV;O;2;no;603773;3615;932020281;0.854255456287668
pidev;ADJ;O;1;no;75709;3615;932020281;3.376159277389495
rännak;NOUN;O;1;no;15015;3615;932020281;16.22574544277615
teener;NOUN;O;1;no;4625;3615;932020281;46.56313609921385
kannupoiss;NOUN;O;1;no;382;3615;932020281;196.91651292731805
toatüdruk;NOUN;O;1;no;705;3615;932020281;158.06297249550974
jagoka;PROPN;O;1;no;1;3615;932020281;277.32761754435495
pidama;AUX;O;3;yes;3575612;3615;932020281;0.21651986666392037
järsku;ADV;O;1;no;34323;3615;932020281;7.339445264473271
tuju;NOUN;O;2;no;48166;3615;932020281;10.521250349059246
järgmine;ADJ;O;1;yes;666308;3615;932020281;0.3877949220451798
enam;ADV;O;4;yes;917897;3615;932020281;1.1234006359991795
pakkima;VERB;O;1;no;33759;3615;932020281;7.458768567611464
reis;NOUN;O;2;no;138374;3615;932020281;3.708185489597571
ette;ADV;O;1;yes;726267;3615;932020281;0.3558204623959876
valmistama;VERB;O;1;no;152592;3615;932020281;1.6854189408060827
vajalik;ADJ;O;1;no;415827;3615;932020281;0.6208678854169268
varustus;NOUN;O;1;no;38957;3615;932020281;6.486804885843333
kirst;NOUN;O;1;no;7622;3615;932020281;30.249202497804387
pakitud;ADJ;O;1;no;72;3615;932020281;257.7162001076098
navalm;PROPN;O;1;no;1;3615;932020281;277.32761754435495
pealegi;ADV;O;1;no;52529;3615;932020281;4.84001783524238
olema;VERB;O;5;yes;44175299;3615;932020281;0.029201979148814842
kõik;NOUN;O;1;yes;3161580;3615;932020281;0.08181859546807464
äärmiselt;ADV;O;3;no;83662;3615;932020281;9.154226644112033
rikkalikult;ADV;O;4;no;8211;3615;932020281;112.89629400726672
kaunilt;ADV;O;1;no;7104;3615;932020281;32.19905906186881
igati;ADV;O;1;yes;80066;3615;932020281;3.1945508143609658
vääriliselt;ADV;O;1;no;3204;3615;932020281;62.56069218010071
sisustatud;ADJ;O;3;no;1;3615;932020281;829.9849962091914
teeniaskond;NOUN;O;1;no;1;3615;932020281;277.32761754435495
valvel;ADV;O;1;no;40;3615;932020281;266.2005070347854
ei;AUX;O;13;yes;10371475;3615;932020281;0.3232225212071368
teadma;VERB;O;2;no;1482710;3615;932020281;0.3481787088517154
keegi;PRON;O;1;yes;909939;3615;932020281;0.28407127451532116
missugune;ADJ;O;2;yes;32839;3615;932020281;15.296326812791598
raiskamine;NOUN;O;2;no;9999;3615;932020281;47.257488298460245
praktiline;ADJ;O;1;no;94895;3615;932020281;2.7002017895530703
täis;ADJ;O;1;no;306210;3615;932020281;0.8424516170518306
kallis;ADJ;O;3;no;125444;3615;932020281;6.127688090406736
mööbel;NOUN;O;1;no;48169;3615;932020281;5.269794602423377
pupeelleid;NOUN;O;1;no;1;3615;932020281;277.32761754435495
kobe;PROPN;O;1;no;5970;3615;932020281;37.489355451851154
läänemaa;PROPN;O;1;no;40297;3615;932020281;6.275974783944553
kristall;NOUN;O;1;no;12986;3615;932020281;18.591170757491053
kroonlühter;NOUN;O;2;no;713;3615;932020281;314.02200263790496
kaunis;ADJ;O;8;no;122041;3615;932020281;16.780056198669925
lauanõu;NOUN;O;1;no;1529;3615;932020281;105.14025164601826
aine;NOUN;O;1;no;128048;3615;932020281;2.006142432654054
jaoks;ADP;O;7;yes;839975;3615;932020281;2.1472931921327914
võib-olla;ADV;O;1;yes;138681;3615;932020281;1.8533535849987504
iial;ADV;O;1;yes;23355;3615;932020281;10.653933197919685
magama;VERB;O;2;no;160526;3615;932020281;3.199423367885666
särav;VERB;O;1;no;32289;3615;932020281;7.788812308039859
luksuslik;ADJ;O;7;no;18815;3615;932020281;91.44032335873116
ega;ADV;O;1;yes;709853;3615;932020281;0.3640373450020093
vähemalt;ADV;O;1;yes;456892;3615;932020281;0.5651784969505956
päris;ADV;O;3;yes;460557;3615;932020281;1.6780308964173345
tühi;ADJ;O;1;no;130493;3615;932020281;1.9688206332177542
nõga;NOUN;O;1;no;1;3615;932020281;277.32761754435495
puudutama;VERB;O;2;no;117116;3615;932020281;4.37595278421397
kaugeltki;ADV;O;1;no;14210;3615;932020281;17.088359865359145
ainult;ADV;O;2;yes;949084;3615;932020281;0.5437514231252596
klass;NOUN;O;2;no;253883;3615;932020281;2.0272453423268897
tõukond;NOUN;O;1;no;1;3615;932020281;277.32761754435495
ju;ADV;O;2;yes;846605;3615;932020281;0.6094985241450811
favoriit;NOUN;O;8;no;12360;3615;932020281;155.24308175973636
kingitus;NOUN;O;1;no;87845;3615;932020281;2.914631408345123
kalo;NOUN;O;1;no;72;3615;932020281;257.7162001076098
henry;PROPN;O;5;no;16930;3615;932020281;72.22214267104454
teine;DET;O;3;yes;2488232;3615;932020281;0.3111055872892872
keskkond;NOUN;O;1;no;192825;3615;932020281;1.3354473106318103
angloloss;NOUN;O;1;no;1;3615;932020281;277.32761754435495
kuulsai;ADJ;O;1;no;1;3615;932020281;277.32761754435495
uhke;ADJ;O;9;no;64055;3615;932020281;35.719662981429614
hobuserauatrepp;NOUN;O;1;no;1;3615;932020281;277.32761754435495
õieti;ADV;O;1;no;23369;3615;932020281;10.647795387118075
kaks;NUM;O;4;no;1334057;3615;932020281;0.7731996968341427
daam;NOUN;O;2;no;19424;3615;932020281;25.376893709511098
tärin;NOUN;O;1;no;165;3615;932020281;235.86828441715437
timeditši;PROPN;O;3;no;1;3615;932020281;829.9849962091914
jaam;NOUN;O;1;no;37780;3615;932020281;6.6840296572507
jean;PROPN;O;1;no;6011;3615;932020281;37.26797289623164
deboizziega;PROPN;O;1;no;1;3615;932020281;277.32761754435495
riist;NOUN;O;1;no;10171;3615;932020281;23.304676124304972
19;NUM;O;1;no;1;3615;932020281;277.32761754435495
vanem;ADJ;O;1;no;336166;3615;932020281;0.7675876928455482
kiinduma;VERB;O;1;no;2770;3615;932020281;69.89488765858401
intriigiderohke;ADJ;O;1;no;22;3615;932020281;271.2230513370969
täiesti;ADV;O;2;yes;326178;3615;932020281;1.5792012808896334
ametlikult;ADV;O;1;no;37463;3615;932020281;6.739214871006062
tunnustatud;ADJ;O;1;no;30521;3615;932020281;8.226627819478454
isik;NOUN;O;1;no;280592;3615;932020281;0.919112661832635
eluruum;NOUN;O;4;no;24508;3615;932020281;40.57438218825209
auste;ADJ;O;1;no;70;3615;932020281;258.23059328905396
või;CCONJ;O;5;yes;4123906;3615;932020281;0.31274764506742764
salatrepp;NOUN;O;1;no;14;3615;932020281;273.51664319160045
kuningaruum;NOUN;O;2;no;1;3615;932020281;553.6563068767732
ühendama;VERB;O;1;no;101296;3615;932020281;2.5311288523346867
ütlema;VERB;O;4;no;1762423;3615;932020281;0.5853688530592607
isand;NOUN;O;1;no;10999;3615;932020281;21.687356617971254
jagama;VERB;O;1;no;392343;3615;932020281;0.6579423515518804
600;NUM;O;1;no;1;3615;932020281;277.32761754435495
seitsmekümnes;ADJ;O;1;no;1972;3615;932020281;89.10140653742032
marie-there;PROPN;O;1;no;1;3615;932020281;277.32761754435495
käsutus;NOUN;O;1;no;14172;3615;932020281;17.131352238436165
versais;NOUN;O;1;no;1;3615;932020281;277.32761754435495
vaid;ADV;O;5;yes;1233871;3615;932020281;1.044728070744356
11;NUM;O;1;no;1;3615;932020281;277.32761754435495
ametlik;ADJ;O;2;no;96131;3615;932020281;5.322032649757838
madam;NOUN;O;1;no;696;3615;932020281;158.93677411153493
demont;NOUN;O;1;no;1;3615;932020281;277.32761754435495
paan;NOUN;O;1;no;2993;3615;932020281;65.92381010178393
eraldama;VERB;O;2;no;44065;3615;932020281;11.480150458711863
terve;ADJ;O;2;no;343388;3615;932020281;1.500268740104086
20;NUM;O;1;no;1;3615;932020281;277.32761754435495
tuba;NOUN;O;2;no;271419;3615;932020281;1.896716092660905
saal;NOUN;O;8;no;88897;3615;932020281;22.97135363138111
luksussviit;NOUN;O;1;no;30;3615;932020281;268.96760573626057
andrei;PROPN;O;2;no;18793;3615;932020281;26.18869616662318
kaaskondlane;NOUN;O;1;no;567;3615;932020281;172.61427008691325
ega;CCONJ;O;2;yes;709853;3615;932020281;0.7267634351879962
väga;ADV;O;1;yes;2228455;3615;932020281;0.1160643214015306
konsool;NOUN;O;1;no;12818;3615;932020281;18.818320726976868
eelistama;VERB;O;1;no;92204;3615;932020281;2.7782193277060254
poidzee;NOUN;O;2;no;1;3615;932020281;553.6563068767732
seltskond;NOUN;O;2;no;79785;3615;932020281;6.399797232618922
kauneim;ADJ;O;1;no;3970;3615;932020281;52.784826830114575
ruum;NOUN;O;17;no;280220;3615;932020281;15.59254893198883
turniir;NOUN;O;1;no;112263;3615;932020281;2.2858981871106803
õnnetult;ADV;O;1;no;3534;3615;932020281;57.93800192782747
haavama;VERB;O;1;no;8545;3615;932020281;27.303127352070145
mõni;DET;O;3;yes;1272983;3615;932020281;0.6078842168122551
päev;NOUN;O;1;no;1364591;3615;932020281;0.18948951266822878
surema;VERB;O;2;no;131469;3615;932020281;3.9015753951385457
maksma;VERB;O;2;no;520708;3615;932020281;0.990285528210276
katariina;PROPN;O;3;no;9228;3615;932020281;76.21961501760548
rivaal;NOUN;O;2;no;7178;3615;932020281;63.69559447709466
käsi;NOUN;O;1;no;695582;3615;932020281;0.37149617109775357
stephens;PROPN;O;1;no;746;3615;932020281;154.20093224147067
minema;VERB;O;8;yes;2265890;3615;932020281;0.9103026937154783
diaan;NOUN;O;1;no;1;3615;932020281;277.32761754435495
häda;NOUN;O;2;no;81139;3615;932020281;6.294213977734345
1550.;ADJ;O;1;no;1;3615;932020281;277.32761754435495
anne;NOUN;O;1;no;50111;3615;932020281;5.069298216011156
ühine;ADJ;O;1;no;171434;3615;932020281;1.501179241874142
peidupaik;NOUN;O;1;no;1002;3615;932020281;133.78985432174719
surm;NOUN;O;1;no;149754;3615;932020281;1.7171618917784948
diand;PROPN;O;1;no;1;3615;932020281;277.32761754435495
tagasi;ADV;O;1;yes;880987;3615;932020281;0.29339688304698325
viimane;ADJ;O;1;no;977416;3615;932020281;0.26447878084935056
elupaik;NOUN;O;1;no;15811;3615;932020281;15.454337826009027
säärane;DET;O;1;yes;31205;3615;932020281;8.051533383861157
eelteadmine;NOUN;O;1;no;2018;3615;932020281;87.71203822455843
varustatu;NOUN;O;1;no;635;3615;932020281;165.1237669273628
nüüd;ADV;O;2;yes;1119295;3615;932020281;0.4611320327642258
sisenema;VERB;O;1;no;41430;3615;932020281;6.108119724553101
blo;PROPN;O;1;no;61;3615;932020281;260.57100403802787
saladus;NOUN;O;1;no;47352;3615;932020281;5.3589632790398545
spia;PROPN;O;1;no;1;3615;932020281;277.32761754435495
laiu;NOUN;O;1;no;1;3615;932020281;277.32761754435495
kõrge;ADJ;O;6;no;222215;3615;932020281;6.936474645942474
raudvärav;NOUN;O;1;no;267;3615;932020281;215.80309837169017
kotkas;NOUN;O;2;no;11938;3615;932020281;40.13766503400191
ornament;NOUN;O;4;no;2624;3615;932020281;290.27199627441564
must;ADJ;O;3;yes;238304;3615;932020281;3.236940797958867
ees;ADP;O;3;yes;378189;3615;932020281;2.0426006287251313
sümmeetriline;ADJ;O;1;no;2643;3615;932020281;72.37785279861875
stiilipuhas;ADJ;O;1;no;1356;3615;932020281;113.09003412207717
tume;ADJ;O;1;no;52829;3615;932020281;4.813009319723453
eks;ADV;O;1;yes;289758;3615;932020281;0.890131320642407
koonus;NOUN;O;1;no;3293;3615;932020281;61.24285197254763
pügatud;ADJ;O;1;no;1;3615;932020281;277.32761754435495
põõsas;NOUN;O;1;no;23812;3615;932020281;10.457164547710168
laitmatu;ADJ;O;1;no;5213;3615;932020281;42.10763835073738
murr;NOUN;O;1;no;139;3615;932020281;241.59420343441153
läbiv;ADJ;O;1;no;14633;3615;932020281;16.623961098601963
korrektne;ADJ;O;1;no;24228;3615;932020281;10.284264033192994
sirge;ADJ;O;1;no;32178;3615;932020281;7.8149239853766606
kividee;NOUN;O;1;no;1;3615;932020281;277.32761754435495
tähtsaim;ADJ;O;1;no;14609;3615;932020281;16.649633484272435
laiem;ADJ;O;1;no;58763;3615;932020281;4.334570797233676
noor;ADJ;O;2;no;557672;3615;932020281;0.9247562571421033
puue;NOUN;O;1;no;42381;3615;932020281;5.9740071223756415
palistatud;ADJ;O;1;no;1;3615;932020281;277.32761754435495
tee;NOUN;O;3;yes;665143;3615;932020281;1.1626210423897705
pidulik;ADJ;O;2;no;31532;3615;932020281;15.912156243997917
hobuseraud;NOUN;O;1;no;791;3615;932020281;150.1736772942225
juurde;ADP;O;1;yes;555562;3615;932020281;0.4649686828973264
kust;ADV;O;1;yes;188383;3615;932020281;1.366781628136156
peasissekäik;NOUN;O;1;no;792;3615;932020281;150.08657061749184
helekoht;NOUN;O;1;no;1;3615;932020281;277.32761754435495
mina;PRON;O;4;yes;11806985;3615;932020281;0.0874170358739203
värvi~line;ADJ;O;1;no;1;3615;932020281;277.32761754435495
kohati;ADV;O;1;yes;71858;3615;932020281;3.5547770237101495
telliskaunistus;NOUN;O;1;no;1;3615;932020281;277.32761754435495
peahoone;NOUN;O;1;no;11603;3615;932020281;20.64235125670273
pool;NUM;O;1;yes;622239;3615;932020281;0.41521874931478375
terasall;NOUN;O;1;no;1;3615;932020281;277.32761754435495
mast;NOUN;O;1;no;14285;3615;932020281;17.00413660967339
jäine;ADJ;O;1;no;6339;3615;932020281;35.586792726523356
fundamblee;NOUN;O;1;no;1;3615;932020281;277.32761754435495
suvi;NOUN;O;1;no;264231;3615;932020281;0.9758234439179649
kuu;NOUN;O;1;no;565905;3615;932020281;0.45648446095144324
asuma;VERB;O;2;no;540495;3615;932020281;0.9540945384504244
kindel;ADJ;O;1;no;379882;3615;932020281;0.6794715474481824
õhkkond;NOUN;O;1;no;18293;3615;932020281;13.45914271445624
omane;ADJ;O;1;no;37629;3615;932020281;6.710203458433605
etiketireegel;NOUN;O;1;no;130;3615;932020281;243.64157283950644
emmutus;PROPN;O;1;no;1;3615;932020281;277.32761754435495
haluksuslikum;ADJ;O;1;no;1;3615;932020281;277.32761754435495
õukonnatseremoonia;NOUN;O;1;no;1;3615;932020281;277.32761754435495
ettenähtud;ADJ;O;1;no;29690;3615;932020281;8.449876568426227
protokoll;NOUN;O;1;no;31849;3615;932020281;7.893356870294497
kindlalt;ADV;O;1;no;71296;3615;932020281;3.5824364373221083
au;NOUN;O;1;no;59817;3615;932020281;4.2593656729509854
sees;ADP;O;2;yes;220473;3615;932020281;2.333156503696132
siiski;ADV;O;3;yes;567432;3615;932020281;1.362494469664042
vähem;ADV;O;1;no;309801;3615;932020281;0.8327157873865528
loover;PROPN;O;1;no;21;3615;932020281;271.50764449502265
türi;PROPN;O;1;no;24044;3615;932020281;10.360028889275652
eversai;PROPN;O;1;no;1;3615;932020281;277.32761754435495
phantom;PROPN;O;4;no;1806;3615;932020281;376.99249816410634
löö;NOUN;O;2;no;79;3615;932020281;510.94184036411946
toredus;NOUN;O;3;no;1285;3615;932020281;349.29442956633187
hiilg;NOUN;O;1;no;86;3615;932020281;254.17204006596268
pidulikkus;NOUN;O;1;no;1548;3615;932020281;104.33474824083288
õukonnaelu;NOUN;O;2;no;63;3615;932020281;519.1578230952553
kestma;VERB;O;1;no;162444;3615;932020281;1.5837837842129545
kuni;ADP;O;1;yes;832158;3615;932020281;0.3105934357046047
1870;NUM;O;1;no;1;3615;932020281;277.32761754435495
lootma;VERB;O;1;no;292518;3615;932020281;0.8817593244754941
sisustus;NOUN;O;1;no;13570;3615;932020281;17.842499640501956
ikka;ADV;O;2;yes;1124710;3615;932020281;0.45891371653897073
samasugune;ADJ;O;1;yes;101838;3615;932020281;2.517779902570793
algusaeg;NOUN;O;1;no;8995;3615;932020281;26.065454116734124
hiilgeaeg;NOUN;O;1;no;2024;3615;932020281;87.53400418577662
noodsam;ADJ;O;1;no;1;3615;932020281;277.32761754435495
mõni;PRON;O;1;yes;1272983;3615;932020281;0.2031158181910902
sattuma;VERB;O;1;no;202984;3615;932020281;1.2689159551747293
ides;NOUN;O;1;no;587;3615;932020281;170.34156481436378
keeris;NOUN;O;1;no;3657;3615;932020281;56.38508348320254
just;ADV;O;1;yes;812006;3615;932020281;0.31829276672390633
tegu;NOUN;O;2;no;298039;3615;932020281;1.7278349002992583
sündmus;NOUN;O;1;no;156365;3615;932020281;1.644991692710084
kronoloogiline;ADJ;O;1;no;1826;3615;932020281;93.81812506341558
järjestus;NOUN;O;1;no;8997;3615;932020281;26.060203759019252
taldrik;NOUN;O;3;no;20160;3615;932020281;36.714967275395054
louis;PROPN;O;2;no;10955;3615;932020281;43.456858893836454
filipp;PROPN;O;2;no;863;3615;932020281;287.78090614764994
1840.;ADJ;O;1;no;1;3615;932020281;277.32761754435495
endine;ADJ;O;4;no;186512;3615;932020281;5.506780660224706
terrass;NOUN;O;1;no;53345;3615;932020281;4.767253071570556
laemaal;NOUN;O;1;no;171;3615;932020281;234.5852529707879
seinamaal;NOUN;O;1;no;562;3615;932020281;173.1919539118322
sein;NOUN;O;6;no;155936;3615;932020281;9.867235181039925
alumine;ADJ;O;3;no;48247;3615;932020281;15.746406292035582
paneel;NOUN;O;4;no;21789;3615;932020281;45.429874758808516
vahele;ADP;O;1;yes;149252;3615;932020281;1.722901618735197
piklike;ADJ;O;1;no;1;3615;932020281;277.32761754435495
rida;NOUN;O;2;no;138508;3615;932020281;3.7046219727922476
paigutama;VERB;O;2;no;45222;3615;932020281;11.192363306046474
120;NUM;O;1;no;1;3615;932020281;277.32761754435495
maalitud;ADJ;O;1;no;6454;3615;932020281;35.03270798157921
valmistatud;ADJ;O;1;no;134153;3615;932020281;1.9154773128215508
re;PROPN;O;1;no;63321;3615;932020281;4.027083715577635
portselanivabrik;NOUN;O;1;no;75;3615;932020281;256.9484413892302
kujutama;VERB;O;3;no;141206;3615;932020281;5.448175181122873
stseen;NOUN;O;1;no;23019;3615;932020281;10.803393284066443
fondamblee;NOUN;O;1;no;1;3615;932020281;277.32761754435495
orna;NOUN;O;1;no;82;3615;932020281;255.17467105797914
moment;NOUN;O;1;no;31912;3615;932020281;7.87821616953454
helesinine;ADJ;O;1;no;8430;3615;932020281;27.638510052731487
äär;NOUN;O;3;no;45954;3615;932020281;16.51649744951156
põhjal;ADP;O;2;no;132835;3615;932020281;3.8617333475354543
maalitud;VERB;O;1;no;6454;3615;932020281;35.03270798157921
pilt;NOUN;O;3;no;679569;3615;932020281;1.1379745383322322
õiglane;ADJ;O;1;no;35473;3615;932020281;7.1075991622325505
sünd;NOUN;O;1;no;53702;3615;932020281;4.736101980404333
siinsamas;ADV;O;1;no;9094;3615;932020281;25.808075826521918
vöö;NOUN;O;1;no;18859;3615;932020281;13.074226996710468
1268;NUM;O;1;no;1;3615;932020281;277.32761754435495
lõbus;ADJ;O;1;no;57075;3615;932020281;4.460706486849972
lõunasöök;NOUN;O;1;no;16072;3615;932020281;15.217124384368088
supp;NOUN;O;1;no;31694;3615;932020281;7.930856703383491
pikk;ADJ;O;2;no;403450;3615;932020281;1.2774370202231775
pidama;VERB;O;3;yes;3575612;3615;932020281;0.21651986666392037
renessans;NOUN;O;2;no;33;3615;932020281;535.2971053461094
musternäidis;NOUN;O;1;no;871;3615;932020281;143.51047205458173
1531;NUM;O;1;no;1;3615;932020281;277.32761754435495
varem;ADV;O;2;no;345298;3615;932020281;1.4919924118663637
1530;NUM;O;1;no;1;3615;932020281;277.32761754435495
abielluma;VERB;O;1;no;35809;3615;932020281;7.042599516053832
teine;ADJ;O;5;yes;2488232;3615;932020281;0.5182596914532944
naine;NOUN;O;3;no;833512;3615;932020281;0.9280344943068873
austria;ADJ;O;1;no;39255;3615;932020281;6.4387030897294455
ele;NOUN;O;1;no;2889;3615;932020281;67.71811522093687
anor;NOUN;O;1;no;1;3615;932020281;277.32761754435495
abielu;NOUN;O;1;no;66669;3615;932020281;3.827638851820994
seitse;NUM;O;1;no;109382;3615;932020281;2.345597513273306
järeltulija;NOUN;O;1;no;12307;3615;932020281;19.544670689993833
kolm;NUM;O;1;no;673341;3615;932020281;0.38375002983577905
iga;NOUN;O;1;yes;1391258;3615;932020281;0.18585989547466225
python;PROPN;O;1;no;2192;3615;932020281;82.82670033354198
tamm;NOUN;O;1;no;46846;3615;932020281;5.415718150908677
lõõs;PROPN;O;1;no;1;3615;932020281;277.32761754435495
blond;NOUN;O;1;no;12391;3615;932020281;19.421443951361542
haritud;ADJ;O;1;no;11503;3615;932020281;20.80835300652089
taani;ADJ;O;1;no;60210;3615;932020281;4.231987926815404
kaheksas;ADJ;O;1;no;19051;3615;932020281;12.948607768582317
lühiaegne;ADJ;O;1;no;291;3615;932020281;211.56827541627217
sõbratar;NOUN;O;1;no;1848;3615;932020281;93.07568488573001
n;PROPN;O;1;yes;67059;3615;932020281;3.8056833178984166
mullein;PROPN;O;1;no;15;3615;932020281;273.2278250441129
õde;NOUN;O;1;no;89465;3615;932020281;2.8623984601036696
mary;PROPN;O;1;no;10217;3615;932020281;23.20852282341405
marleen;PROPN;O;1;no;2555;3615;932020281;74.20441259265925
sõda;NOUN;O;2;no;114786;3615;932020281;4.46406326141069
riik;NOUN;O;1;no;941668;3615;932020281;0.27450910893589575
kaubandus;NOUN;O;1;no;32680;3615;932020281;7.698207054711332
rand;NOUN;O;1;no;110299;3615;932020281;2.326260165524109
täisväärtuslik;ADJ;O;1;no;7889;3615;932020281;29.33360126238832
lisa;NOUN;O;1;no;926278;3615;932020281;0.279065460888653
patroon;NOUN;O;1;no;2934;3615;932020281;66.92988469873333
väikestviisi;ADV;O;1;no;1;3615;932020281;277.32761754435495
luule;NOUN;O;1;no;25946;3615;932020281;9.62691035073018
taid;NOUN;O;1;no;36;3615;932020281;267.3004860838185
fantambloog;NOUN;O;1;no;1;3615;932020281;277.32761754435495
ime;NOUN;O;1;no;50799;3615;932020281;5.001878761423352
vapustavalt;ADV;O;1;no;1749;3615;932020281;96.51262002157699
vaatlema;VERB;O;1;no;38632;3615;932020281;6.540090966805927
kandev;ADJ;O;1;no;22751;3615;932020281;10.925645824738066
galer;NOUN;O;2;no;27;3615;932020281;538.6461300703079
kujundama;VERB;O;1;no;69724;3615;932020281;3.662140757733496
itaalia;ADJ;O;2;no;131611;3615;932020281;3.8973954413021605
rasso;NOUN;O;1;no;11;3615;932020281;274.3867728654869
flarentiino;PROPN;O;1;no;1;3615;932020281;277.32761754435495
1533;NUM;O;1;no;1;3615;932020281;277.32761754435495
39;NUM;O;1;no;1;3615;932020281;277.32761754435495
jääma;ADJ;O;1;no;1700286;3615;932020281;0.15209825464202112
lagi;NOUN;O;2;no;42892;3615;932020281;11.78742980920786
põrand;NOUN;O;3;no;76564;3615;932020281;9.992678741191368
ulatuv;ADJ;O;3;no;8158;3615;932020281;85.19154088220496
ak;PROPN;O;1;no;10902;3615;932020281;21.865121531499476
mõlema;DET;O;2;yes;332283;3615;932020281;1.5502679398544637
fantastiliselt;ADV;O;1;no;1514;3615;932020281;105.78501480965218
katma;VERB;O;4;no;92532;3615;932020281;11.04396218624905
kreeka;ADJ;O;1;no;63826;3615;932020281;3.9956794622119185
