lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kohapeal;ADV;O;1;no;136127;7128;932020281;0.9608038154252705
käinud;ADJ;O;1;no;571;7128;932020281;87.61480552798632
peatoimetaja;NOUN;O;3;no;16041;7128;932020281;23.165968213179855
tiia;PROPN;O;3;no;8349;7128;932020281;42.365649078070696
teder;PROPN;O;3;no;8967;7128;932020281;39.720743785725666
saama;VERB;O;15;yes;7285159;7128;932020281;0.2693150764889618
pikem;ADJ;O;2;no;145414;7128;932020281;1.7932953589305174
teemakäsitlus;NOUN;O;1;no;1273;7128;932020281;59.72136889585113
akustika;NOUN;O;46;no;2704;7128;932020281;1654.46086247476
kontserdipaik;NOUN;O;4;no;1767;7128;932020281;194.126461865863
mis;PRON;O;77;yes;9028438;7128;932020281;1.115144502563213
rääkima;VERB;O;18;no;1111753;7128;932020281;2.116069278858632
lähemalt;ADV;O;2;no;87022;7128;932020281;2.9838504042158243
dotsent;NOUN;O;2;no;7078;7128;932020281;32.76416660147388
avo-rein;PROPN;O;3;no;194;7128;932020281;349.19126675241745
tereping;PROPN;O;3;no;387;7128;932020281;298.0973484450184
kuulamine;NOUN;O;1;no;24892;7128;932020281;5.0993930531150795
hülgaja;NOUN;O;1;no;75;7128;932020281;130.7687959309673
käesolev;ADJ;O;1;no;189869;7128;932020281;0.6901788545495935
aasta;NOUN;O;28;no;4056916;7128;932020281;0.9024652139740731
rootsi;PROPN;O;6;no;169410;7128;932020281;4.611081135740273
kuulutatud;ADJ;O;1;no;11783;7128;932020281;10.35679273128753
baltikum;PROPN;O;1;no;17292;7128;932020281;7.226003241542064
seetõttu;ADV;O;2;yes;269688;7128;932020281;0.9697790972573307
ka;ADV;O;88;yes;7949676;7128;932020281;1.4473553737210296
tänavune;ADJ;O;1;no;61199;7128;932020281;2.1195021267774816
pidulik;ADJ;O;3;no;31532;7128;932020281;12.111760801893858
pühendama;VERB;O;1;no;49843;7128;932020281;2.5935357365817047
baltimaa;PROPN;O;4;no;17018;7128;932020281;29.189452126097983
iseseisvus;NOUN;O;1;no;25780;7128;932020281;4.929871579878288
taastamine;NOUN;O;1;no;46931;7128;932020281;2.751327201069038
20.;ADJ;O;2;no;1;7128;932020281;281.2818159607279
aastapäev;NOUN;O;1;no;44135;7128;932020281;2.9220221084807942
tähistama;VERB;O;3;no;104997;7128;932020281;3.7118860088412324
päev;NOUN;O;3;no;1364591;7128;932020281;0.2879456753723495
mil;ADV;O;2;yes;153635;7128;932020281;1.6979148494339515
20;NUM;O;5;no;1;7128;932020281;701.7061475839148
eest;ADP;O;3;yes;1111793;7128;932020281;0.35336353649350666
läti;PROPN;O;8;no;159969;7128;932020281;6.506922660900654
leedu;PROPN;O;6;no;100051;7128;932020281;7.778147991176601
taasiseseisvumine;NOUN;O;1;no;6996;7128;932020281;16.610304332852188
tunnustama;VERB;O;1;no;52363;7128;932020281;2.4709030774378276
dirigeerimine;NOUN;O;5;no;1635;7128;932020281;255.04514780971132
osalema;VERB;O;2;no;356286;7128;932020281;0.7346819703032424
raadio;NOUN;O;7;no;68185;7128;932020281;13.25600672540718
koor;NOUN;O;12;no;53923;7128;932020281;28.620711912233233
eesti;ADJ;O;4;no;3051164;7128;932020281;0.17166932304000654
rahvuslane;NOUN;O;1;no;4380;7128;932020281;24.79034767533756
eskorial;PROPN;O;1;no;1;7128;932020281;141.1403720863323
tütarlastekoor;NOUN;O;1;no;1054;7128;932020281;66.3068906618252
paide;NOUN;O;1;no;54891;7128;932020281;2.3590058180577422
kava;NOUN;O;7;no;132757;7128;932020281;6.853335328206109
kõlama;VERB;O;15;no;91397;7128;932020281;21.25284287064312
muusika;NOUN;O;26;no;217699;7128;932020281;15.553863577271226
eel;ADP;O;1;yes;40232;7128;932020281;3.1990760068014246
korraldama;VERB;O;2;no;238111;7128;932020281;1.0978845509036956
omaaegne;ADJ;O;1;no;8949;7128;932020281;13.327250210957677
balti;ADJ;O;5;no;73879;7128;932020281;8.751465553323692
kett;NOUN;O;3;no;27507;7128;932020281;13.825949151068192
eeskuju;NOUN;O;1;no;58064;7128;932020281;2.2321307267372545
vabadus;NOUN;O;1;no;96571;7128;932020281;1.3505923123706105
päralt;ADV;O;1;yes;6842;7128;932020281;16.939347321524483
hallan;NOUN;O;4;no;33;7128;932020281;542.9432603341705
kontserdimaja;NOUN;O;13;no;8131;7128;932020281;187.65758974534577
ees;ADP;O;2;yes;378189;7128;932020281;0.6922371088085542
strandwegen;PROPN;O;1;no;1;7128;932020281;141.1403720863323
kaldapealne;ADJ;O;1;no;1358;7128;932020281;57.504656494539724
ohustama;VERB;O;1;no;21088;7128;932020281;5.980322812784167
kohalviibimine;NOUN;O;1;no;575;7128;932020281;87.38225442928483
kuningas;NOUN;O;1;no;60766;7128;932020281;2.134376905850049
karl;PROPN;O;1;no;53185;7128;932020281;2.43337177362421
gustav;PROPN;O;1;no;15784;7128;932020281;7.877881661469033
16.;ADJ;O;1;no;1;7128;932020281;141.1403720863323
kuninganna;NOUN;O;1;no;17141;7128;932020281;7.286376464861022
silvia;PROPN;O;1;no;5881;7128;932020281;19.328700663299013
ning;CCONJ;O;11;yes;5768641;7128;932020281;0.24945258825906697
mitu;DET;O;3;yes;814408;7128;932020281;0.4822484344332702
riik;NOUN;O;2;no;941668;7128;932020281;0.2784231204340859
valitsus;NOUN;O;1;no;320031;7128;932020281;0.4102866103052738
diplomaatiline;ADJ;O;1;no;11282;7128;932020281;10.78161216330097
korpus;NOUN;O;1;no;37308;7128;932020281;3.443691416917592
esindaja;NOUN;O;1;no;168757;7128;932020281;0.7760480283660359
avakõna;NOUN;O;1;no;1;7128;932020281;141.1403720863323
sõnama;VERB;O;1;no;148238;7128;932020281;0.8827968875808182
allan;PROPN;O;1;no;12279;7128;932020281;9.967953028868287
direktor;NOUN;O;3;no;74907;7128;932020281;5.184619300914292
ikkagi;ADV;O;9;yes;271472;7128;932020281;4.32345052454446
tegema;VERB;O;22;yes;3824221;7128;932020281;0.752267376123209
et;SCONJ;O;180;yes;12219169;7128;932020281;1.926072269209273
korraldaja;NOUN;O;1;no;91895;7128;932020281;1.4186260554933297
uskuma;VERB;O;1;no;337650;7128;932020281;0.3889362746289458
jõud;NOUN;O;1;no;201731;7128;932020281;0.6497822318143958
pidama;AUX;O;23;yes;3575612;7128;932020281;0.8411171841088191
kõrgem;ADJ;O;4;no;142485;7128;932020281;3.653340842168862
eesmärk;NOUN;O;2;no;597733;7128;932020281;0.43837810808569444
teenistus;NOUN;O;1;no;35897;7128;932020281;3.5756267372762895
looma;VERB;O;9;no;409823;7128;932020281;2.867220718486216
platvorm;NOUN;O;1;no;50849;7128;932020281;2.5431486075363052
riikidevaheline;ADJ;O;1;no;4600;7128;932020281;23.80447339947746
kommunikatsioon;NOUN;O;1;no;23159;7128;932020281;5.466220528994885
tänavu;ADV;O;4;no;127629;7128;932020281;4.075506374401199
üheksas;ADJ;O;2;no;14386;7128;932020281;17.132869271193822
kord;NOUN;O;6;no;1307042;7128;932020281;0.6005171847166053
toimuv;ADJ;O;1;no;129419;7128;932020281;1.010247785867381
keskpunkt;NOUN;O;1;no;8983;7128;932020281;13.281549194284933
noor;ADJ;O;3;no;557672;7128;932020281;0.7038911895290506
järgmine;ADJ;O;4;yes;666308;7128;932020281;0.7852515462637892
püüdma;VERB;O;3;no;287450;7128;932020281;1.3634568754604453
tähelepanu;NOUN;O;1;no;236366;7128;932020281;0.5549428076496188
all;ADP;O;4;yes;468275;7128;932020281;1.1166739520243154
hoidma;VERB;O;1;no;581462;7128;932020281;0.22611294937557325
helilooja;NOUN;O;8;no;33428;7128;932020281;30.470601776897553
looming;NOUN;O;5;no;73554;7128;932020281;8.789650252870002
niisiis;ADV;O;2;yes;50278;7128;932020281;5.124810291575692
nimekas;ADJ;O;1;no;5651;7128;932020281;20.004013963698487
koosseis;NOUN;O;3;no;84456;7128;932020281;4.60481982153174
kõrval;ADP;O;5;yes;166213;7128;932020281;3.9169941521290697
rahvuslik;ADJ;O;1;no;42389;7128;932020281;3.0397905859615766
noorteorkester;NOUN;O;1;no;553;7128;932020281;88.67678866699218
kes;PRON;O;23;yes;3572087;7128;932020281;0.841946997232442
28.;ADJ;O;3;no;1;7128;932020281;421.4232598351236
õhtu;NOUN;O;8;no;324267;7128;932020281;3.219476166083778
esitama;VERB;O;5;no;354189;7128;932020281;1.8436139501967983
arvo;PROPN;O;5;no;21185;7128;932020281;29.601911047692443
pärt;PROPN;O;5;no;16456;7128;932020281;37.65270895810797
sümfoonia;NOUN;O;3;no;5851;7128;932020281;57.96775359977772
samuti;ADV;O;4;yes;746006;7128;932020281;0.7014655077507308
kristjan;PROPN;O;1;no;46124;7128;932020281;2.7985118341511352
filharmoonia;NOUN;O;3;no;5199;7128;932020281;64.13230266580862
andma;VERB;O;11;no;1683851;7128;932020281;0.8542553585438748
pühapäev;NOUN;O;1;no;131142;7128;932020281;0.9970683813838491
tallinn;PROPN;O;2;no;826987;7128;932020281;0.31698950324730385
poolorkester;NOUN;O;1;no;1;7128;932020281;141.1403720863323
aikalt;PROPN;O;1;no;1;7128;932020281;141.1403720863323
joke;ADJ;O;1;no;697;7128;932020281;80.83805411163837
trami;NOUN;O;1;no;1;7128;932020281;141.1403720863323
mängima;VERB;O;11;no;537718;7128;932020281;2.671929581118303
ukraina;PROPN;O;1;no;92377;7128;932020281;1.4112979562732477
armeenia;PROPN;O;1;no;13317;7128;932020281;9.241816421584357
georgia;PROPN;O;1;no;4691;7128;932020281;23.419234333797405
esinenud;ADJ;O;1;no;29;7128;932020281;137.0281483418916
hitlerlane;NOUN;O;1;no;120;7128;932020281;125.17518150815417
korlepai;NOUN;O;1;no;1;7128;932020281;141.1403720863323
moodustama;VERB;O;1;no;138627;7128;932020281;0.943592390941731
vilnius;PROPN;O;1;no;12862;7128;932020281;9.54666057768676
1994.;ADJ;O;1;no;1;7128;932020281;141.1403720863323
laulma;VERB;O;3;no;85836;7128;932020281;4.531582569683258
siis;ADV;O;65;yes;4827992;7128;932020281;1.7602253818666644
14;NUM;O;1;no;1;7128;932020281;141.1403720863323
kuni;CCONJ;O;2;yes;832158;7128;932020281;0.3150219455027771
seitsmeteistaastane;ADJ;O;1;no;101;7128;932020281;127.47748717668625
tütarlaps;NOUN;O;1;no;20620;7128;932020281;6.11018493428794
küllaltki;ADV;O;3;no;27166;7128;932020281;13.99374206364226
edukas;ADJ;O;1;no;88185;7128;932020281;1.4776843885624207
mitu;PRON;O;2;yes;814408;7128;932020281;0.3218799917087602
pool;ADV;O;1;yes;622239;7128;932020281;0.2113173195458514
euroopa;PROPN;O;2;no;875787;7128;932020281;0.29934520969301276
leedu;ADJ;O;1;no;100051;7128;932020281;1.3040492278602531
rahvalaul;NOUN;O;1;no;5140;7128;932020281;21.68748184792737
illustreerima;VERB;O;1;no;11504;7128;932020281;10.589145614825677
acareel;PROPN;O;1;no;1;7128;932020281;141.1403720863323
vaikne;ADJ;O;3;no;58936;7128;932020281;6.567720904512516
õhtukene;NOUN;O;1;no;1;7128;932020281;141.1403720863323
sisenema;VERB;O;1;no;41430;7128;932020281;3.1086059812755873
pervelt;ADV;O;1;no;1;7128;932020281;141.1403720863323
kalju;NOUN;O;1;no;43529;7128;932020281;2.96184902622915
ehitatud;ADJ;O;2;no;64;7128;932020281;263.49025614657
saal;NOUN;O;49;no;88897;7128;932020281;71.33460498694362
seeläbi;ADV;O;1;no;42735;7128;932020281;3.0157045014068142
ühendama;VERB;O;2;no;101296;7128;932020281;2.567218246489371
mõte;NOUN;O;9;no;597359;7128;932020281;1.9684823345982452
kaar;NOUN;O;1;no;22506;7128;932020281;5.6185133405309875
kõlav;ADJ;O;1;no;7606;7128;932020281;15.423578919984802
idee;NOUN;O;2;no;241694;7128;932020281;1.0816714491871853
fuajee;NOUN;O;1;no;8382;7128;932020281;14.138559467501585
üles;ADV;O;1;yes;452987;7128;932020281;0.29011084299334533
pandud;ADJ;O;1;no;15;7128;932020281;139.05386427984465
teemaline;ADJ;O;1;no;13396;7128;932020281;9.190860079885612
väljapanek;NOUN;O;2;no;21842;7128;932020281;11.523729044310176
näitus;NOUN;O;4;no;139245;7128;932020281;3.737782816359061
eksponeerima;VERB;O;1;no;13122;7128;932020281;9.37004693258236
suur;ADJ;O;29;no;1643508;7128;932020281;2.306451706637791
formaadiline;ADJ;O;1;no;24;7128;932020281;137.7448075543853
emotsionaalne;ADJ;O;1;no;39795;7128;932020281;3.233402019490951
foto;NOUN;O;1;no;249196;7128;932020281;0.5264777191955308
ülesvõte;NOUN;O;1;no;2545;7128;932020281;37.87347181839298
vabanemine;NOUN;O;1;no;12783;7128;932020281;9.601650375017359
aeg;NOUN;O;14;no;2446460;7128;932020281;0.7483473574776122
instituut;PROPN;O;1;no;70953;7128;932020281;1.8319091948457111
ülevaade;NOUN;O;1;no;143378;7128;932020281;0.9125272754311458
ajalugu;NOUN;O;2;no;212490;7128;932020281;1.229683978355783
inimene;NOUN;O;9;no;2532682;7128;932020281;0.46484006440779363
ajavahemik;NOUN;O;1;no;40695;7128;932020281;3.1634940174793322
1009;NUM;O;1;no;1;7128;932020281;141.1403720863323
17;X;O;1;no;1;7128;932020281;141.1403720863323
2011;NUM;O;1;no;1;7128;932020281;141.1403720863323
kohale;ADV;O;1;yes;128207;7128;932020281;1.0197291983313055
sõitnud;ADJ;O;1;no;1;7128;932020281;141.1403720863323
esitlema;VERB;O;1;no;41069;7128;932020281;3.13532454077087
oma;PRON;O;34;yes;4547218;7128;932020281;0.9776712549343397
kõlapilt;NOUN;O;1;no;1003;7128;932020281;68.05449581974399
käsi;NOUN;O;2;no;695582;7128;932020281;0.37679304554700827
jourdioonine;PROPN;O;1;no;1;7128;932020281;141.1403720863323
sümfooniline;ADJ;O;1;no;1316;7128;932020281;58.579022056622776
poeem;NOUN;O;1;no;2466;7128;932020281;38.75398577246877
meri;PROPN;O;1;no;148112;7128;932020281;0.8835431933207296
1907.;ADJ;O;1;no;1;7128;932020281;141.1403720863323
üks;DET;O;26;yes;3227082;7128;932020281;1.0534517637919902
tuntum;ADJ;O;1;no;18464;7128;932020281;6.789373681642952
orkestrimuusikanäitaja;NOUN;O;1;no;1;7128;932020281;141.1403720863323
tšul;PROPN;O;1;no;1;7128;932020281;141.1403720863323
joonis;NOUN;O;2;no;39097;7128;932020281;6.5562843438473575
tema;PRON;O;79;yes;9154483;7128;932020281;1.1283553979287817
kaubavõtmine;NOUN;O;1;no;1;7128;932020281;141.1403720863323
haakuma;VERB;O;1;no;8054;7128;932020281;14.654633030694619
kenasti;ADV;O;1;no;72362;7128;932020281;1.7966926786054809
sümboolne;ADJ;O;3;no;13147;7128;932020281;27.927827395911333
olijo;NOUN;O;1;no;1;7128;932020281;141.1403720863323
charlioon;PROPN;O;1;no;1;7128;932020281;141.1403720863323
1918.;ADJ;O;1;no;1;7128;932020281;141.1403720863323
aastaiseseisvumine;NOUN;O;1;no;1;7128;932020281;141.1403720863323
ajal;ADP;O;4;no;317627;7128;932020281;1.6447541092779652
oluline;ADJ;O;2;no;608035;7128;932020281;0.43096199010377995
figuur;NOUN;O;1;no;9430;7128;932020281;12.708605663115508
ühiskond;NOUN;O;1;no;191484;7128;932020281;0.6843859956781242
lugema;VERB;O;1;no;754128;7128;932020281;0.17440577713997663
klassikaline;ADJ;O;6;no;74645;7128;932020281;10.392853190311213
kunst;NOUN;O;2;no;105064;7128;932020281;2.4759574771970176
alusepanija;NOUN;O;1;no;1066;7128;932020281;65.90865512062054
õppima;VERB;O;2;no;353366;7128;932020281;0.7407369613855634
poola;ADJ;O;1;no;97351;7128;932020281;1.3398736551637285
seal;ADV;O;51;yes;913842;7128;932020281;7.2907922054317185
laidzigi;PROPN;O;1;no;1;7128;932020281;141.1403720863323
poeeemmer;NOUN;O;1;no;1;7128;932020281;141.1403720863323
meenutama;VERB;O;1;no;149617;7128;932020281;0.8747106382933655
mõni;DET;O;7;yes;1272983;7128;932020281;0.7192125621400881
faktuurija;NOUN;O;1;no;1;7128;932020281;141.1403720863323
traditsiooniline;ADJ;O;2;no;71417;7128;932020281;3.627438739993415
inspireeritud;ADJ;O;1;no;15932;7128;932020281;7.808744737623476
rütmikäsitlus;NOUN;O;1;no;11;7128;932020281;139.64368771029044
poolest;ADP;O;6;yes;112725;7128;932020281;6.910799477231335
veidi;ADV;O;3;no;286148;7128;932020281;1.3696405898482034
janadžiki;PROPN;O;1;no;1;7128;932020281;141.1403720863323
võima;AUX;O;20;yes;3045930;7128;932020281;0.8585975307501522
ütlema;VERB;O;22;no;1762423;7128;932020281;1.6318539334058801
charlie;PROPN;O;1;no;8561;7128;932020281;13.871963371657557
kujundlik;ADJ;O;1;no;1788;7128;932020281;48.41391461096769
helimaaling;NOUN;O;1;no;27;7128;932020281;137.31391528771468
rulluma;VERB;O;1;no;3921;7128;932020281;27.13502561281267
mõnus;ADJ;O;1;no;158380;7128;932020281;0.8265969472495583
kantud;ADJ;O;1;no;40;7128;932020281;135.47745062372246
vahune;ADJ;O;1;no;1092;7128;932020281;65.06201091985714
helilaine;NOUN;O;1;no;992;7128;932020281;68.44357667372964
üle;ADP;O;5;yes;1448447;7128;932020281;0.45171487777658037
peralt;PROPN;O;1;no;1;7128;932020281;141.1403720863323
tunduma;VERB;O;11;no;476788;7128;932020281;3.012716365146691
tundma;VERB;O;8;no;633313;7128;932020281;1.6507350653925799
ise;PRON;O;13;yes;3519608;7128;932020281;0.48309194951571593
terve;ADJ;O;2;no;343388;7128;932020281;0.7622026705089344
mugavalt;ADV;O;1;no;36309;7128;932020281;3.5360693297551693
sest;SCONJ;O;11;yes;1381737;7128;932020281;1.0409106604314329
sealne;ADJ;O;1;no;64748;7128;932020281;2.004975471399616
ei;AUX;O;60;yes;10371475;7128;932020281;0.7564512813222112
ju;ADV;O;18;yes;846605;7128;932020281;2.7780716737095212
võõras;ADJ;O;1;no;84429;7128;932020281;1.542704494287139
viimane;ADJ;O;5;no;977416;7128;932020281;0.6691954738254878
koguni;ADV;O;1;yes;58682;7128;932020281;2.208990921996334
kolm;NUM;O;6;no;673341;7128;932020281;1.164900348547639
volmer;PROPN;O;1;no;3301;7128;932020281;31.10942563056299
olari;PROPN;O;1;no;2574;7128;932020281;37.560201901306215
elts;PROPN;O;1;no;1589;7128;932020281;52.23552964524299
alati;ADV;O;1;yes;548893;7128;932020281;0.239506797193647
täpsemalt;ADV;O;1;no;74862;7128;932020281;1.7374303294140674
siistubi;NOUN;O;1;no;1;7128;932020281;141.1403720863323
tüürija;NOUN;O;1;no;33;7128;932020281;136.46016795416378
tulev;PROPN;O;1;yes;53738;7128;932020281;2.408757650858248
valima;VERB;O;1;no;477367;7128;932020281;0.27532322676945586
kontserdikeskne;ADJ;O;1;no;1;7128;932020281;141.1403720863323
teos;NOUN;O;13;no;127969;7128;932020281;13.194189914386085
2003.;ADJ;O;1;no;1;7128;932020281;141.1403720863323
valminud;ADJ;O;1;no;54035;7128;932020281;2.395742555285527
ulatuslik;ADJ;O;1;no;22823;7128;932020281;5.543536821551844
heli;NOUN;O;18;no;84314;7128;932020281;27.620275770077253
ing;PROPN;O;1;no;2751;7128;932020281;35.7551193252401
printsiip;NOUN;O;1;no;15269;7128;932020281;8.128304720343577
segakoor;NOUN;O;2;no;7275;7128;932020281;31.97770079543303
see;DET;O;99;yes;18819336;7128;932020281;0.68785726809685
väga;ADV;O;53;yes;2228455;7128;932020281;3.108898030010698
valik;NOUN;O;6;no;369082;7128;932020281;2.122786795335763
kõik;DET;O;17;yes;3161580;7128;932020281;0.7031637397292153
musitseerima;VERB;O;1;no;3469;7128;932020281;29.9218865663833
nii-öelda;ADV;O;4;no;15927;7128;932020281;31.078392986170545
ühend;NOUN;O;1;no;14163;7128;932020281;8.723859072265551
selline;DET;O;45;yes;1661084;7128;932020281;3.5408193235950725
arvukas;ADJ;O;1;no;15024;7128;932020281;8.253112449427222
ludwig;PROPN;O;1;no;3580;7128;932020281;29.18577963378492
van;ADJ;O;1;no;22254;7128;932020281;5.679578816393357
beethoven;PROPN;O;2;no;4246;7128;932020281;50.68377965433247
göte;PROPN;O;1;no;22;7128;932020281;138.03357459696846
sõna;NOUN;O;9;no;867383;7128;932020281;1.3563341378003333
loodud;ADJ;O;2;no;142276;7128;932020281;1.832590370657389
kantaat;NOUN;O;1;no;963;7128;932020281;69.49098695394612
meri;NOUN;O;1;no;148112;7128;932020281;0.8835431933207296
vaikus;NOUN;O;2;no;37436;7128;932020281;6.840114163978141
õnnelik;ADJ;O;3;no;99880;7128;932020281;3.900293310413983
sõit;NOUN;O;1;no;145385;7128;932020281;0.9000103294307896
nii;ADV;O;22;yes;3438422;7128;932020281;0.8366506643016228
kõlanud;ADJ;O;1;no;5968;7128;932020281;19.084991675611327
seondama;VERB;O;1;no;150;7128;932020281;121.70458533617295
läänemeretemaatika;NOUN;O;1;no;1;7128;932020281;141.1403720863323
kontserdiüllatus;NOUN;O;1;no;1;7128;932020281;141.1403720863323
lisa;NOUN;O;5;no;926278;7128;932020281;0.7061033128176901
võib-olla;ADV;O;5;yes;138681;7128;932020281;4.68943416366497
kujunema;VERB;O;5;no;109268;7128;932020281;5.941070294984801
tegevus;NOUN;O;1;no;517417;7128;932020281;0.25405050356427056
jooksul;ADP;O;1;yes;563451;7128;932020281;0.23332882969949897
juhtima;VERB;O;1;no;208258;7128;932020281;0.6295081832658295
siga;NOUN;O;1;no;38294;7128;932020281;3.3571294941745546
klava;PROPN;O;1;no;87;7128;932020281;129.22886038657197
kaspars;PROPN;O;1;no;922;7128;932020281;71.02771796725256
budning;PROPN;O;1;no;1;7128;932020281;141.1403720863323
põhikoosseis;NOUN;O;1;no;2989;7128;932020281;33.58483766649876
25;NUM;O;1;no;1;7128;932020281;141.1403720863323
laulja;NOUN;O;5;no;46706;7128;932020281;13.743351699677902
sigala;PROPN;O;1;no;1314;7128;932020281;58.63118456161186
klavo;PROPN;O;1;no;1;7128;932020281;141.1403720863323
küla;NOUN;O;1;no;270410;7128;932020281;0.4853167581197351
tõenäoliselt;ADV;O;2;no;119865;7128;932020281;2.172583714046693
kõige;ADV;O;12;yes;1014102;7128;932020281;1.546736070942311
olulisem;ADJ;O;3;no;100765;7128;932020281;3.866351710451872
peters;PROPN;O;1;no;1254;7128;932020281;60.240442766703836
vassi;PROPN;O;1;no;1;7128;932020281;141.1403720863323
tomplits;NOUN;O;1;no;1;7128;932020281;141.1403720863323
mesitš;NOUN;O;1;no;1;7128;932020281;141.1403720863323
lihas;NOUN;O;1;no;49426;7128;932020281;2.615012045541424
sõnum;NOUN;O;1;no;112419;7128;932020281;1.1617613083497564
