lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
võib-olla;ADV;O;7;yes;138681;5042;932020281;9.27485956773148
kohe;ADV;O;5;yes;544479;5042;932020281;1.6963143612030847
mitte;ADV;O;16;yes;1399096;5042;932020281;2.1132097795181752
keldriruum;NOUN;O;4;no;749;5042;932020281;440.40946417651804
võima;VERB;O;1;yes;3045930;5042;932020281;0.06097529992509585
ära;ADV;O;4;yes;1434107;5042;932020281;0.5159004255369319
kasutama;VERB;O;2;no;1455497;5042;932020281;0.254481767111126
mingisugune;DET;O;2;yes;53640;5042;932020281;6.791660430465618
varasem;ADJ;O;2;no;125439;5042;932020281;2.932908430500028
ehitusjäänus;NOUN;O;1;no;27;5042;932020281;193.72199858307005
vähemalt;ADV;O;2;yes;456892;5042;932020281;0.8095569789578743
alates;ADP;O;6;yes;309658;5042;932020281;3.573971406720727
16.-st;ADJ;O;1;no;1;5042;932020281;199.12035065078874
viis;NUM;O;2;no;476964;5042;932020281;0.7755549638917353
tähtsam;ADJ;O;1;no;67520;5042;932020281;2.7140663599754222
esimene;ADJ;O;7;no;1425681;5042;932020281;0.9076681191918937
pikk;ADJ;O;4;no;403450;5042;932020281;1.8307867414842498
tänav;NOUN;O;1;no;272908;5042;932020281;0.678437451641935
poolt;ADP;O;3;yes;608747;5042;932020281;0.9111121057323407
vein;NOUN;O;2;no;69133;5042;932020281;5.28986688745086
hoidmine;NOUN;O;3;no;58680;5042;932020281;9.31835447566774
seal;ADV;O;19;yes;913842;5042;932020281;3.840409480241007
üürima;VERB;O;1;no;10816;5042;932020281;15.814011303460521
oma;PRON;O;22;yes;4547218;5042;932020281;0.8943550052955532
hiljem;ADV;O;4;no;361790;5042;932020281;2.041059543756213
müürima;VERB;O;1;no;1215;5042;932020281;86.53077344499357
19;NUM;O;1;no;1;5042;932020281;199.12035065078874
teine;ADJ;O;3;yes;2488232;5042;932020281;0.2231616444168046
pool;NOUN;O;1;yes;622239;5042;932020281;0.298125746337248
kuulus;ADJ;O;2;no;53181;5042;932020281;6.849268971282518
pettenber;NOUN;O;1;no;1;5042;932020281;199.12035065078874
veinikelder;NOUN;O;3;no;1894;5042;932020281;196.5611994095425
säilitama;VERB;O;2;no;95310;5042;932020281;3.851068687781954
paik;NOUN;O;1;no;189767;5042;932020281;0.9742227581623694
traditsioon;NOUN;O;1;no;63562;5042;932020281;2.880628695614892
kuni;ADV;O;1;yes;832158;5042;932020281;0.22300510268308463
veel;ADV;O;19;yes;1878717;5042;932020281;1.8690227706660558
50.-te;ADJ;O;1;no;1;5042;932020281;199.12035065078874
vastate;NOUN;O;1;no;24;5042;932020281;194.32989990828182
kuni;SCONJ;O;2;yes;832158;5042;932020281;0.4448914543809088
isegi;ADV;O;6;yes;696839;5042;932020281;1.5908368496732346
too;DET;O;2;yes;164945;5042;932020281;2.2343940717356157
likööri-viinatehahane;NOUN;O;1;no;1;5042;932020281;199.12035065078874
tallinn;PROPN;O;21;no;826987;5042;932020281;4.689842043874678
vesi;NOUN;O;1;no;442367;5042;932020281;0.4190925696141905
veinitehas;NOUN;O;1;no;447;5042;932020281;134.72124237527254
ladu;NOUN;O;1;no;40331;5042;932020281;4.50241703713975
värk;ADJ;O;2;no;48872;5042;932020281;7.441861694334548
miski;PRON;O;6;yes;1421997;5042;932020281;0.7801090819539924
muu;PRON;O;7;yes;842691;5042;932020281;1.5349168121346553
missugune;ADJ;O;1;yes;32839;5042;932020281;5.501264811402262
20;NUM;O;3;no;1;5042;932020281;595.3631955284928
kaheksas;ADJ;O;3;no;19051;5042;932020281;27.797896823295147
avatud;ADJ;O;2;no;208456;5042;932020281;1.770085176103394
uusaeg;NOUN;O;1;no;1339;5042;932020281;81.80610585970255
püsiekspositsioon;NOUN;O;3;no;1951;5042;932020281;192.67500116106618
pealkiri;NOUN;O;1;no;95090;5042;932020281;1.934799173911764
visa;ADJ;O;2;no;8530;5042;932020281;39.170771119279834
hing;NOUN;O;2;no;126967;5042;932020281;2.897869193514803
11000;NUM;O;3;no;1;5042;932020281;595.3631955284928
aasta;NOUN;O;17;no;4056916;5042;932020281;0.7746480877506153
pealkirigi;NOUN;O;1;no;1;5042;932020281;199.12035065078874
hõlmama;VERB;O;1;no;78625;5042;932020281;2.3352222702763377
periood;NOUN;O;2;no;129262;5042;932020281;2.846786895074657
nõnda;ADV;O;1;yes;63399;5042;932020281;2.8879275457704514
väike;ADJ;O;7;no;698525;5042;932020281;1.8512805210145897
pind;NOUN;O;2;no;152328;5042;932020281;2.4183386513552705
raske;ADJ;O;3;no;360052;5042;932020281;1.5388103206248482
kokku;ADV;O;6;yes;904646;5042;932020281;1.2257804704145319
võtma;VERB;O;6;no;2139597;5042;932020281;0.5185820146233678
teemaruum;NOUN;O;1;no;39;5042;932020281;191.3279559163167
tooma;VERB;O;6;no;815211;5042;932020281;1.3601045700481704
relvakamber;NOUN;O;1;no;37;5042;932020281;191.72284539317855
ise;PRON;O;11;yes;3519608;5042;932020281;0.5778364586563683
ekspositsiooniosa;NOUN;O;1;no;18;5042;932020281;195.5572204431891
ees;ADP;O;2;yes;378189;5042;932020281;0.9776156185650823
otseselt;ADV;O;1;no;66125;5042;932020281;2.7705276008164277
siduma;VERB;O;2;no;61677;5042;932020281;5.919827991071625
ruum;NOUN;O;6;no;280220;5042;932020281;3.9481837995959093
otse;ADV;O;1;no;172006;5042;932020281;1.0742769300535857
kaudsemalt;ADV;O;1;no;443;5042;932020281;135.11315293611835
seetõttu;ADV;O;1;yes;269688;5042;932020281;0.6865099090751238
kõik;DET;O;13;yes;3161580;5042;932020281;0.7601548936201746
ese;NOUN;O;9;no;68730;5042;932020281;23.895284125992646
eksponeerima;VERB;O;1;no;13122;5042;932020281;13.219229928690426
eestimaa;PROPN;O;5;no;52266;5042;932020281;17.39140933392072
elanud;ADJ;O;1;no;110;5042;932020281;178.29146793450695
inimene;NOUN;O;8;no;2532682;5042;932020281;0.5840441560254008
siia;ADV;O;10;yes;220360;5042;932020281;8.357486502643525
ehk;CCONJ;O;6;yes;980699;5042;932020281;1.1308117090465892
baltisakslane;NOUN;O;1;no;2475;5042;932020281;54.52956254856454
kes;PRON;O;19;yes;3572087;5042;932020281;0.9832320510538575
19.;ADJ;O;2;no;1;5042;932020281;397.2417730896408
laialdaselt;ADV;O;1;no;10177;5042;932020281;16.723646263817407
ringraja;NOUN;O;1;no;1;5042;932020281;199.12035065078874
hindama;VERB;O;1;no;270241;5042;932020281;0.6851099173675227
kutsuma;VERB;O;5;no;330462;5042;932020281;2.791808209685223
maagiline;ADJ;O;1;no;16898;5042;932020281;10.419692327270745
puudutus;NOUN;O;1;no;9501;5042;932020281;17.807242822613414
kuuluma;VERB;O;2;no;324317;5042;932020281;1.1395411135530058
mõni;DET;O;6;yes;1272983;5042;932020281;0.8713609887826366
suurkuju;NOUN;O;1;no;4109;5042;932020281;36.85431027073018
samuti;ADV;O;3;yes;746006;5042;932020281;0.7436841088636472
seotud;ADJ;O;1;no;464937;5042;932020281;0.3987887526948193
väärima;VERB;O;2;no;43922;5042;932020281;8.263130672147003
eraldi;ADJ;O;3;no;186558;5042;932020281;2.9627493514402516
tähelepanu;NOUN;O;1;no;236366;5042;932020281;0.7829114010180925
natukene;ADV;O;3;no;66090;5042;932020281;8.288110887438087
kirjeldama;VERB;O;2;no;156794;5042;932020281;2.3498635804842043
sent;NOUN;O;1;no;28783;5042;932020281;6.252168895062429
seisma;VERB;O;2;no;266154;5042;932020281;1.3876976052999401
kalanahk;NOUN;O;1;no;199;5042;932020281;164.26171010192297
tegema;VERB;O;9;yes;3824221;5042;932020281;0.4351705039195724
selline;ADJ;O;3;yes;1661084;5042;932020281;0.33422417666896814
ürp;PUNCT;O;1;no;626;5042;932020281;119.24320099207837
põhi;NOUN;O;1;no;130881;5042;932020281;1.4094459342556838
rahvaesindaja;NOUN;O;1;no;1946;5042;932020281;64.5524726644612
selg;NOUN;O;1;no;166043;5042;932020281;1.1126414310617552
ilmselt;ADV;O;8;no;335183;5042;932020281;4.402488353338213
kalalu;NOUN;O;1;no;1;5042;932020281;199.12035065078874
vaalalu;NOUN;O;1;no;1;5042;932020281;199.12035065078874
uhke;ADJ;O;4;no;64055;5042;932020281;11.392078572365614
mask;NOUN;O;1;no;86637;5042;932020281;2.12156450901081
hirmutav;ADJ;O;1;no;9069;5042;932020281;18.576437233106084
kust;ADV;O;1;yes;188383;5042;932020281;0.9813448781890605
kant;NOUN;O;1;no;52413;5042;932020281;3.4826741941119526
kuskil;ADV;O;3;yes;132728;5042;932020281;4.155961781400505
tale;NOUN;O;1;no;998;5042;932020281;96.25977889763816
uut;NOUN;O;1;no;301;5042;932020281;150.6733736498998
alaska;PROPN;O;1;no;4422;5042;932020281;34.69977993477411
põhjarahvas;NOUN;O;3;no;431;5042;932020281;407.5404773739037
valdavalt;ADV;O;2;no;29969;5042;932020281;11.994252208588907
ees;ADV;O;1;yes;378189;5042;932020281;0.4900369949925674
põhjapõdranahk;NOUN;O;1;no;41;5042;932020281;190.93468979503982
tehtud;ADJ;O;1;yes;466273;5042;932020281;0.39764839300159543
väikelaps;NOUN;O;1;no;17184;5042;932020281;10.25519527110853
kombinesoon;NOUN;O;1;no;1193;5042;932020281;87.42661290253233
kirbupüüdja;NOUN;O;1;no;1;5042;932020281;199.12035065078874
pesema;VERB;O;1;no;87932;5042;932020281;2.090647316310308
kirp;NOUN;O;2;no;3652;5042;932020281;80.8536193195422
kogunema;VERB;O;1;no;62007;5042;932020281;2.951798815544983
aga;ADV;O;3;yes;4573369;5042;932020281;0.12143624425375676
hea;ADJ;O;6;no;1655352;5042;932020281;0.670198974393763
selline;DET;O;13;yes;1661084;5042;932020281;1.4464355090529022
omama;VERB;O;1;no;112154;5042;932020281;1.6428496206284093
karvane;ADJ;O;1;no;13067;5042;932020281;13.271166252196206
must;ADJ;O;1;yes;238304;5042;932020281;0.7765692026593717
panema;VERB;O;4;no;1364289;5042;932020281;0.5422837989065594
riie;NOUN;O;1;no;126401;5042;932020281;1.4590349393034787
alla;ADP;O;1;yes;636821;5042;932020281;0.2913092053020142
ronima;VERB;O;1;no;50399;5042;932020281;3.619318776443345
seonduv;VERB;O;1;no;36023;5042;932020281;5.027282466748796
sinna;ADV;O;3;yes;368635;5042;932020281;1.5030722589009404
olema;VERB;O;10;yes;44175299;5042;932020281;0.04186516210022777
vaja;ADV;O;4;no;695844;5042;932020281;1.0625182550434245
keemiline;ADJ;O;1;no;27003;5042;932020281;6.6505527344606215
vahend;NOUN;O;1;no;182048;5042;932020281;1.015320280496813
täiesti;ADV;O;2;yes;326178;5042;932020281;1.1330580164882922
loodussõbralik;ADJ;O;1;no;2935;5042;932020281;48.043018142375615
tähelepanek;NOUN;O;1;no;19405;5042;932020281;9.135228413504942
sina;PRON;O;15;yes;3764412;5042;932020281;0.7366396228024514
sobima;VERB;O;2;no;496990;5042;932020281;0.744362803123005
hästi;ADV;O;10;no;574427;5042;932020281;3.214419184282403
kus;ADV;O;9;yes;1609423;5042;932020281;1.0336812357778675
koguma;VERB;O;1;no;170697;5042;932020281;1.0824703492034347
joon;NOUN;O;1;no;70294;5042;932020281;2.6083631344846645
iga;DET;O;9;yes;1391258;5042;932020281;1.195665636986232
pool;ADV;O;2;yes;622239;5042;932020281;0.5947558835228064
maailm;NOUN;O;5;no;671149;5042;932020281;1.3766026989934366
no;INTJ;O;6;no;322221;5042;932020281;3.435028553135173
naa;ADJ;O;1;yes;14207;5042;932020281;12.271819580701798
koos;ADV;O;1;yes;876826;5042;932020281;0.21165665391190835
kui;CCONJ;O;3;yes;8931430;5042;932020281;0.06218802313742065
kirjandus;PROPN;O;1;no;71109;5042;932020281;2.578854724604944
selts;PROPN;O;1;no;90519;5042;932020281;2.0315063183129523
kogu;NOUN;O;3;yes;815676;5042;932020281;0.6802357094140541
kunagi;ADV;O;5;yes;447893;5042;932020281;2.061356886658961
möödunud;ADJ;O;1;no;119643;5042;932020281;1.540811065874586
ülemöödunud;ADJ;O;1;no;2022;5042;932020281;62.89168923854706
1864;NUM;O;1;no;1;5042;932020281;199.12035065078874
asutama;VERB;O;1;no;37213;5042;932020281;4.87044767962952
provintsiaal;NOUN;O;1;no;47;5042;932020281;189.76453207614136
põhinema;VERB;O;1;no;73932;5042;932020281;2.4816103225512727
just;ADV;O;9;yes;812006;5042;932020281;2.0476269111263536
kirjandusselts;NOUN;O;1;no;35;5042;932020281;192.11936829794107
kogutud;ADJ;O;1;no;39148;5042;932020281;4.635310167372554
esemekogu;NOUN;O;1;no;111;5042;932020281;178.12053025363699
1800;NUM;O;2;no;1;5042;932020281;397.2417730896408
neljakümnes;ADJ;O;1;no;1458;5042;932020281;77.73294937869085
lisanduma;VERB;O;1;no;90038;5042;932020281;2.042247819041326
kuulsam;ADJ;O;1;no;8230;5042;932020281;20.277550127485625
loomulikult;ADV;O;4;no;169880;5042;932020281;4.334222146703454
apteeker;NOUN;O;1;no;6637;5042;932020281;24.545227601434338
johann;PROPN;O;1;no;13572;5042;932020281;12.809091680628038
burkharty;PROPN;O;1;no;1;5042;932020281;199.12035065078874
kogum;NOUN;O;1;no;12485;5042;932020281;13.846839434245128
omandama;VERB;O;1;no;67394;5042;932020281;2.719071369193733
millal;ADV;O;6;yes;126295;5042;932020281;8.724875024546003
1870;NUM;O;1;no;1;5042;932020281;199.12035065078874
üheksakümnes;ADJ;O;1;no;3775;5042;932020281;39.46941258505647
muidugi;ADV;O;8;yes;425640;5042;932020281;3.4689158965334252
meresõitja;NOUN;O;1;no;1404;5042;932020281;79.52984271073521
järeltulija;NOUN;O;2;no;12307;5042;932020281;27.9956237611443
peen;ADJ;O;1;no;30393;5042;932020281;5.93082857889491
perekond;NOUN;O;1;no;118986;5042;932020281;1.5492527735337642
minema;VERB;O;9;yes;2265890;5042;932020281;0.7343292735434124
pidama;VERB;O;5;yes;3575612;5042;932020281;0.25868227574293845
isamaa;NOUN;O;1;no;38156;5042;932020281;4.7529479411195314
jaoks;ADP;O;3;yes;839975;5042;932020281;0.6605794964149895
