lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kirjutama;VERB;O;21;no;789980;5480;932020281;4.516991137506847
hästi;ADV;O;11;no;574427;5480;932020281;3.253230737759821
pidama;AUX;O;14;yes;3575612;5480;932020281;0.6660076647617478
kohe;ADV;O;2;yes;544479;5480;932020281;0.625373149467254
algus;NOUN;O;4;no;555196;5480;932020281;1.2249675792083607
siin;ADV;O;6;yes;862092;5480;932020281;1.1835037704133282
ütlema;VERB;O;29;no;1762423;5480;932020281;2.797596671302128
et;SCONJ;O;135;yes;12219169;5480;932020281;1.8789767465872167
tohutult;ADV;O;1;no;25437;5480;932020281;6.485213029221177
meeldima;VERB;O;6;no;469613;5480;932020281;2.1706577222937717
lugema;VERB;O;17;no;754128;5480;932020281;3.8304713983240632
mis;PRON;O;48;yes;9028438;5480;932020281;0.9042284561794455
sest;SCONJ;O;14;yes;1381737;5480;932020281;1.722759167903282
armastus;NOUN;O;1;no;153118;5480;932020281;1.1100856305127687
niisugune;DET;O;4;yes;62699;5480;932020281;10.706080017657209
magus;ADJ;O;1;no;57134;5480;932020281;2.94507378095783
kirjutus;NOUN;O;1;no;935;5480;932020281;91.5944597037501
tulema;VERB;O;18;yes;3338518;5480;932020281;0.9170110307744077
tema;PRON;O;78;yes;9154483;5480;932020281;1.449078397070702
nagu;SCONJ;O;34;yes;1703742;5480;932020281;3.392754001245559
karge;ADJ;O;1;no;5576;5480;932020281;26.27661047606048
hing;NOUN;O;4;no;126967;5480;932020281;5.326380086703103
kui;ADV;O;4;yes;8931430;5480;932020281;0.07626636640866061
kaua;ADV;O;2;no;150565;5480;932020281;2.2514331098699145
juba;ADV;O;9;yes;1852141;5480;932020281;0.8265309817996233
tegelikult;ADV;O;3;no;475760;5480;932020281;1.0723110087286476
kirju;ADJ;O;1;no;17556;5480;932020281;9.249703932328712
teadma;VERB;O;20;no;1482710;5480;932020281;2.293319982875216
arvama;VERB;O;14;no;778296;5480;932020281;3.056878947969503
seal;ADV;O;20;yes;913842;5480;932020281;3.7194605630564426
üheksakümnes;ADJ;O;1;no;3775;5480;932020281;36.33056661863545
kuus;NUM;O;1;no;173129;5480;932020281;0.9824641589372867
97;NUM;O;1;no;1;5480;932020281;183.28509827337683
sattuma;VERB;O;2;no;202984;5480;932020281;1.6726758742998977
tagasi;ADV;O;4;yes;880987;5480;932020281;0.7724505074360412
rapla;PROPN;O;7;no;43309;5480;932020281;26.931315507763408
sinna;ADV;O;5;yes;368635;5480;932020281;2.3035483190556247
kus;ADV;O;9;yes;1609423;5480;932020281;0.9511084472118371
isa;NOUN;O;5;no;231885;5480;932020281;3.6565861349792756
ema;NOUN;O;5;no;319178;5480;932020281;2.659446547781881
kodu;NOUN;O;3;no;695914;5480;932020281;0.7335366583772585
puhtpragmaatiline;ADJ;O;1;no;33;5480;932020281;177.20737818787737
põhjus;NOUN;O;1;no;402086;5480;932020281;0.42432026680818064
puusaoperatsioon;NOUN;O;1;no;186;5480;932020281;152.9567189435794
võib-olla;ADV;O;14;yes;138681;5480;932020281;17.061487002219877
olema;VERB;O;5;yes;44175299;5480;932020281;0.019270894521442095
abi;NOUN;O;1;no;356681;5480;932020281;0.47819487601364713
vaja;ADV;O;4;no;695844;5480;932020281;0.9777012625360165
see;DET;O;52;yes;18819336;5480;932020281;0.4699678069745231
hetk;NOUN;O;4;no;670517;5480;932020281;1.0145800710952824
minema;VERB;O;38;yes;2265890;5480;932020281;2.85150149405157
mõtlema;VERB;O;19;no;868033;5480;932020281;3.7198150943813215
tänav;NOUN;O;2;no;272908;5480;932020281;1.2455644984150736
töö;NOUN;O;3;no;1240583;5480;932020281;0.41172445984964523
tahtma;VERB;O;16;no;1254286;5480;932020281;2.16867434510048
pakkumine;NOUN;O;1;no;196061;5480;932020281;0.8680952941896312
noh;INTJ;O;60;yes;116046;5480;932020281;87.2431727990779
vabanema;VERB;O;2;no;30455;5480;932020281;10.867084688308305
ühesõnaga;ADV;O;2;no;36873;5480;932020281;9.02222522225969
just;ADV;O;10;yes;812006;5480;932020281;2.0932702296593018
kohalik;ADJ;O;1;no;387468;5480;932020281;0.4402901775607971
ajaleht;NOUN;O;2;no;75716;5480;932020281;4.450022404451166
maakond;NOUN;O;1;no;130110;5480;932020281;1.3049914334916088
nädaline;PROPN;O;1;no;161;5480;932020281;156.45520661124738
avanema;VERB;O;1;no;77023;5480;932020281;2.1936844256818016
ajakirjanikukoht;NOUN;O;1;no;1;5480;932020281;183.28509827337683
jääma;VERB;O;7;no;1700286;5480;932020281;0.7003622471481751
absoluutselt;ADV;O;1;no;42577;5480;932020281;3.9304197793857623
oskama;VERB;O;3;no;442667;5480;932020281;1.1523066502640558
kasutama;VERB;O;2;no;1455497;5480;932020281;0.23419294916374925
võimalus;NOUN;O;5;no;898809;5480;932020281;0.9461783659489231
ära;ADV;O;14;yes;1434107;5480;932020281;1.6598891717930517
proovima;VERB;O;1;no;314028;5480;932020281;0.5429537175593546
nojah;INTJ;O;1;no;21402;5480;932020281;7.6568710757202645
sealt;ADV;O;6;yes;263206;5480;932020281;3.8668881551896113
kõik;PRON;O;18;yes;3161580;5480;932020281;0.968316479330061
algama;VERB;O;2;no;404474;5480;932020281;0.8413427291258774
tõus;NOUN;O;1;no;63360;5480;932020281;2.65987463369037
mõõn;NOUN;O;1;no;5109;5480;932020281;28.30791918245816
mõnu;NOUN;O;1;no;16191;5480;932020281;9.987064845323632
tundma;VERB;O;22;no;633313;5480;932020281;5.900904477124467
kirjutamine;NOUN;O;3;no;49691;5480;932020281;10.097424023360123
kuskil;ADV;O;4;yes;132728;5480;932020281;5.096803017845972
2006;NUM;O;1;no;1;5480;932020281;183.28509827337683
15;NUM;O;1;no;1;5480;932020281;183.28509827337683
aasta;NOUN;O;10;no;4056916;5480;932020281;0.4193599533317531
tagasi;ADP;O;1;yes;880987;5480;932020281;0.1939052338837769
umbes;ADV;O;1;yes;373703;5480;932020281;0.4564675074045969
45;NUM;O;1;no;1;5480;932020281;183.28509827337683
päris;ADV;O;8;yes;460557;5480;932020281;2.950331447446066
hilja;ADV;O;1;no;26953;5480;932020281;6.132637242894845
hiline;ADJ;O;1;no;15761;5480;932020281;10.244324335290052
areng;NOUN;O;1;no;233988;5480;932020281;0.7279444029060882
peale;ADP;O;7;yes;1213606;5480;932020281;0.9810058274645929
vanaema;NOUN;O;1;no;59006;5480;932020281;2.8530924627209853
ikkagi;ADV;O;9;yes;271472;5480;932020281;5.622612548887105
ajakirjanik;NOUN;O;4;no;90672;5480;932020281;7.436778349288819
üldjuht;NOUN;O;2;no;50494;5480;932020281;6.632545268786738
nali;NOUN;O;1;no;86009;5480;932020281;1.9669508517547354
pooleks;ADV;O;1;yes;17370;5480;932020281;9.343706938827355
aeg;NOUN;O;17;no;2446460;5480;932020281;1.1817623771496495
vanalt;ADV;O;1;no;32;5480;932020281;177.39119940168425
65;NUM;O;1;no;1;5480;932020281;183.28509827337683
surema;VERB;O;2;no;131469;5480;932020281;2.5761539207430433
tagaplaan;NOUN;O;1;no;6175;5480;932020281;24.06194257687931
toime;NOUN;O;1;no;117556;5480;932020281;1.4432574152946716
tanuma;VERB;O;1;no;1;5480;932020281;183.28509827337683
toimetaja;NOUN;O;1;no;31005;5480;932020281;5.35456070696349
juhtkond;NOUN;O;1;no;32833;5480;932020281;5.06467084784686
edasi;ADV;O;5;yes;604955;5480;932020281;1.4050729919117064
kuskilt;ADV;O;1;no;53727;5480;932020281;3.128645793777298
mujalt;ADV;O;1;yes;23013;5480;932020281;7.14172349354122
valesti;ADV;O;3;no;63920;5480;932020281;7.8819765198613805
tänapäev;NOUN;O;4;no;159346;5480;932020281;4.250356933154055
kippuma;VERB;O;2;no;86961;5480;932020281;3.8806882095620785
kuna;SCONJ;O;3;yes;980678;5480;932020281;0.5207384710417774
hiljem;ADV;O;6;no;361790;5480;932020281;2.8159089463842357
ajakirjandus;NOUN;O;1;no;46898;5480;932020281;3.5753427008700265
selline;PRON;O;1;yes;1661084;5480;932020281;0.10289233786400322
ei;ADV;O;14;yes;10371475;5480;932020281;0.22964830884552107
ise;PRON;O;14;yes;3519608;5480;932020281;0.6766023726879311
halvasti;ADV;O;5;no;39722;5480;932020281;20.940499425700413
üldine;ADJ;O;1;no;112627;5480;932020281;1.5059016313365536
foon;NOUN;O;1;no;5262;5480;932020281;27.608678392401067
miski;PRON;O;16;yes;1421997;5480;932020281;1.9130673978057227
ikka;ADV;O;25;yes;1124710;5480;932020281;3.7781544078709905
rohkem;ADV;O;7;yes;1094826;5480;932020281;1.0873467075033834
võimenduma;VERB;O;1;no;2059;5480;932020281;57.174040236519104
no;INTJ;O;6;no;322221;5480;932020281;3.1607075220020326
ega;ADV;O;9;yes;709853;5480;932020281;2.1548319380643957
tükk;NOUN;O;1;no;113827;5480;932020281;1.490154878243167
külg;NOUN;O;1;no;147818;5480;932020281;1.149638255988741
võtma;VERB;O;8;no;2139597;5480;932020281;0.636079004902896
katsuma;VERB;O;1;no;40810;5480;932020281;4.096800124740916
oma;PRON;O;16;yes;4547218;5480;932020281;0.5985200809016047
kirjutatu;NOUN;O;1;no;5267;5480;932020281;27.586409810318003
pärast;ADP;O;6;yes;1109488;5480;932020281;0.9198250781729973
piinlik;ADJ;O;1;no;23144;5480;932020281;7.102864671911458
keel;NOUN;O;1;no;565820;5480;932020281;0.30173463485732477
kõigepealt;ADV;O;1;yes;78956;5480;932020281;2.140605228326207
persoon;NOUN;O;1;no;6156;5480;932020281;24.12644252056404
valik;NOUN;O;1;no;369082;5480;932020281;0.4621682004489165
jaa;INTJ;O;6;no;28548;5480;932020281;34.64692941945239
muu;PRON;O;3;yes;842691;5480;932020281;0.6059129360293588
ise;ADV;O;5;yes;3519608;5480;932020281;0.2418138931648173
natukene;ADV;O;3;no;66090;5480;932020281;7.626778467394616
targem;ADJ;O;3;no;45003;5480;932020281;11.127938944915345
saama;VERB;O;20;yes;7285159;5480;932020281;0.46698097554270634
järgi;ADP;O;1;yes;473007;5480;932020281;0.3608242971695959
tegutsema;VERB;O;1;no;184743;5480;932020281;0.9210108803830187
üks;DET;O;13;yes;3227082;5480;932020281;0.6852290675798407
rääkimine;NOUN;O;1;no;19710;5480;932020281;8.284495004180577
kooruma;VERB;O;1;no;7133;5480;932020281;21.20375497343882
alati;ADV;O;7;yes;548893;5480;932020281;2.166996465464676
mõni;DET;O;7;yes;1272983;5480;932020281;0.9352812837626774
järgmine;ADJ;O;1;yes;666308;5480;932020281;0.25629265136422785
tark;ADJ;O;5;no;75831;5480;932020281;11.090177083058402
vanem;ADJ;O;1;no;336166;5480;932020281;0.5072967018660872
inimene;NOUN;O;14;no;2532682;5480;932020281;0.9401612525813053
huvitav;ADJ;O;7;no;295432;5480;932020281;4.020288543944267
vähemalt;ADV;O;1;yes;456892;5480;932020281;0.37352499283278795
sport;NOUN;O;1;no;91304;5480;932020281;1.854033959543735
vald;NOUN;O;2;no;356680;5480;932020281;0.953786193314373
vanem;NOUN;O;2;no;336166;5480;932020281;1.0118285690997342
noorus;NOUN;O;1;no;20732;5480;932020281;7.893674012303177
isiklikult;ADV;O;3;no;55224;5480;932020281;9.102534306430618
kokku;ADV;O;5;yes;904646;5480;932020281;0.9400796720778747
puutuma;VERB;O;2;no;95634;5480;932020281;3.5321472968932963
tuttav;ADJ;O;5;no;147915;5480;932020281;5.719398928776285
õpetaja;NOUN;O;1;no;350694;5480;932020281;0.4863369148775679
tiit;PROPN;O;1;no;37741;5480;932020281;4.421912554322917
karuks;PROPN;O;1;no;452;5480;932020281;123.55939883379402
erik;PROPN;O;1;no;21268;5480;932020281;7.70308818323456
lillo;PROPN;O;1;no;853;5480;932020281;95.80211256666314
aeg-ajalt;ADV;O;1;no;50215;5480;932020281;3.3434736364820976
kuulma;VERB;O;5;no;283532;5480;932020281;2.992700052209572
intervjuu;NOUN;O;7;no;82505;5480;932020281;14.279858887102277
paul;PROPN;O;1;no;43966;5480;932020281;3.8088252627589987
keres;PROPN;O;1;no;3648;5480;932020281;37.33798179967899
ega;CCONJ;O;1;yes;709853;5480;932020281;0.24059133073250827
ilmar;PROPN;O;1;no;11025;5480;932020281;14.301950642826602
kullam;PROPN;O;1;no;284;5480;932020281;140.6298205433785
50.-test;NUM;O;1;no;1;5480;932020281;183.28509827337683
sõjaeelne;ADJ;O;1;no;2292;5480;932020281;53.04207138582162
kuhumaa;NOUN;O;1;no;1;5480;932020281;183.28509827337683
teater;NOUN;O;37;no;122748;5480;932020281;50.8875214417635
teadmine;NOUN;O;1;no;214857;5480;932020281;0.7924810709620512
ulatuma;VERB;O;1;no;58103;5480;932020281;2.89673338096873
ehk;CCONJ;O;1;yes;980699;5480;932020281;0.17420875090641086
täitsa;ADV;O;1;no;121875;5480;932020281;1.3924994963874728
kaarel;PROPN;O;1;no;17134;5480;932020281;9.465765632621824
karm;NOUN;O;1;no;47529;5480;932020281;3.5287889710647646
kõrgel;ADV;O;1;no;15088;5480;932020281;10.67468772788994
muidugi;ADV;O;2;yes;425640;5480;932020281;0.7995962962657298
nägema;VERB;O;19;no;1467770;5480;932020281;2.2008475199837996
noor;ADJ;O;8;no;557672;5480;932020281;2.437407393704753
julgema;VERB;O;1;no;108437;5480;932020281;1.563593725670842
piiksatama;VERB;O;1;no;351;5480;932020281;133.28605667936336
reinaren;PROPN;O;1;no;1;5480;932020281;183.28509827337683
näiteks;ADV;O;5;no;261356;5480;932020281;3.2457276830052857
suur;ADJ;O;6;no;1643508;5480;932020281;0.6211185384464785
usk;NOUN;O;2;no;71849;5480;932020281;4.686460923333883
vahe;NOUN;O;1;no;183932;5480;932020281;0.9250513628027739
naps;NOUN;O;1;yes;4508;5480;932020281;31.435308153429048
kutsuma;VERB;O;1;no;330462;5480;932020281;0.5160283633034015
laps;NOUN;O;2;no;1520720;5480;932020281;0.22415467068764505
jaoks;ADP;O;8;yes;839975;5480;932020281;1.6191392583821351
draamateater;PROPN;O;1;no;8131;5480;932020281;18.868843784080095
väga-väga;ADV;O;3;no;12345;5480;932020281;38.499760511167665
näitleja;NOUN;O;10;no;86048;5480;932020281;19.564251087949074
suhtlema;VERB;O;1;no;96514;5480;932020281;1.754907110634275
aukartus;NOUN;O;2;no;3814;5480;932020281;71.86766750086657
sällima;VERB;O;1;no;1;5480;932020281;183.28509827337683
õppima;VERB;O;2;no;353366;5480;932020281;0.9627076302508168
lavakas;NOUN;O;3;no;994;5480;932020281;265.3980885679033
mingi;DET;O;13;yes;1065792;5480;932020281;2.073571978503989
õpetama;VERB;O;4;no;128636;5480;932020281;5.257769573511438
seitsmes;ADJ;O;3;no;32332;5480;932020281;15.366816662638508
lend;NOUN;O;4;no;80980;5480;932020281;8.316713376090082
miks;ADV;O;8;yes;593569;5480;932020281;2.2902325189325228
?;PUNCT;O;15;no;1;5480;932020281;2735.291479133539
tagantjärgi;ADV;O;1;no;7582;5480;932020281;20.08554222918214
ilmselt;ADV;O;6;no;335183;5480;932020281;3.0388174295392227
tavaline;ADJ;O;2;no;199335;5480;932020281;1.7031531553657278
teostama;VERB;O;2;no;81831;5480;932020281;4.121229582357095
unistus;NOUN;O;1;no;69112;5480;932020281;2.4414462963161205
tartu;PROPN;O;3;no;629479;5480;932020281;0.810839412186307
tüdruk;NOUN;O;1;no;180915;5480;932020281;0.9403987683157339
pööraselt;ADV;O;4;no;2238;5480;932020281;214.90045310330134
juhtuma;VERB;O;1;no;321293;5480;932020281;0.5307120897843642
mees;NOUN;O;5;no;1081890;5480;932020281;0.7862007535880836
epa;PROPN;O;1;no;3238;5480;932020281;41.009084457769006
õppiv;ADJ;O;1;no;9498;5480;932020281;16.395817964578576
ankronoom;NOUN;O;1;no;1;5480;932020281;183.28509827337683
elu;NOUN;O;7;no;958923;5480;932020281;1.2413008739842453
hea;ADJ;O;13;no;1655352;5480;932020281;1.3354768929525347
agronoom;NOUN;O;1;no;1627;5480;932020281;66.82585330168342
töötama;VERB;O;2;no;495634;5480;932020281;0.6868883362463298
põld;NOUN;O;1;no;54619;5480;932020281;3.078408155765745
majandus;NOUN;O;1;no;139389;5480;932020281;1.2186963403749844
ainult;ADV;O;4;yes;949084;5480;932020281;0.7170813756720175
käima;VERB;O;7;no;1068320;5480;932020281;1.1143012619792405
teatrivaataja;NOUN;O;1;no;242;5480;932020281;145.66078343082617
niuk;NOUN;O;2;no;13;5480;932020281;360.92919312413926
17;NUM;O;1;no;1;5480;932020281;183.28509827337683
kaheksateistaastane;ADJ;O;1;no;112;5480;932020281;163.79826810484985
poiss;NOUN;O;4;no;218655;5480;932020281;3.102363672778976
teatrihuvi;NOUN;O;1;no;120;5480;932020281;162.55267791186117
raamat;NOUN;O;1;no;523824;5480;932020281;0.3258823287107135
too;DET;O;4;yes;164945;5480;932020281;4.106890716866739
osa;NOUN;O;2;no;1001433;5480;932020281;0.3402806368997778
telekas;NOUN;O;2;no;35908;5480;932020281;9.258556453162159
telelav;ADJ;O;1;no;1;5480;932020281;183.28509827337683
teine;ADJ;O;2;yes;2488232;5480;932020281;0.1370280964726352
reede;NOUN;O;1;no;140654;5480;932020281;1.2078079004886546
õhtu;NOUN;O;2;no;324267;5480;932020281;1.0488512764046771
jaoks;ADV;O;1;yes;839975;5480;932020281;0.2033622145727763
tunduma;AUX;O;1;no;476788;5480;932020281;0.35796848914464485
niuke;ADV;O;1;no;376;5480;932020281;130.73857980504712
saladuslik;ADJ;O;1;no;2630;5480;932020281;48.00891078759658
maailm;NOUN;O;4;no;671149;5480;932020281;1.013625997723795
sisse;ADP;O;1;yes;548285;5480;932020281;0.3113681979605152
teatrimaja;NOUN;O;1;no;4147;5480;932020281;33.669626115465924
mitte;ADV;O;4;yes;1399096;5480;932020281;0.4865894002584485
saama;AUX;O;13;yes;7285159;5480;932020281;0.30358240531100256
esinema;VERB;O;1;no;186435;5480;932020281;0.9126937795011721
film;NOUN;O;6;no;357970;5480;932020281;2.8458802799720653
nimelt;ADV;O;7;no;164850;5480;932020281;7.1869607666346145
teleteater;NOUN;O;1;no;153;5480;932020281;157.60877182547216
mõte;NOUN;O;3;no;597359;5480;932020281;0.8543703378338153
ballett;NOUN;O;1;no;7666;5480;932020281;19.88931269120586
sugugi;ADV;O;1;no;54341;5480;932020281;3.0938912515501276
74;ADJ;O;1;no;1;5480;932020281;183.28509827337683
televisioon;NOUN;O;2;no;19533;5480;932020281;16.666751502022485
raadio;NOUN;O;2;no;68185;5480;932020281;4.934897455367306
naiiulg;NOUN;O;1;no;1;5480;932020281;183.28509827337683
kunagi;ADV;O;4;yes;447893;5480;932020281;1.5178271351874395
niiviisi;ADV;O;2;no;14848;5480;932020281;21.615017055330572
käituma;VERB;O;2;no;75508;5480;932020281;4.46213130574035
isiklik;ADJ;O;2;no;150575;5480;932020281;2.2512845073097365
kontakt;NOUN;O;2;no;94930;5480;932020281;3.55808699323731
vaim;NOUN;O;1;no;78168;5480;932020281;2.1619300891028383
võluma;VERB;O;2;no;12576;5480;932020281;25.250584498088035
tunnetuslikult;ADV;O;1;no;718;5480;932020281;103.64037088713741
mõistuslikult;ADV;O;1;no;171;5480;932020281;155.03678113615635
juurde;ADV;O;2;yes;555562;5480;932020281;0.6129183694283854
loetud;ADJ;O;1;no;187;5480;932020281;152.82003087675824
tunnetus;NOUN;O;1;no;15019;5480;932020281;10.720863674020594
viima;VERB;O;1;no;562042;5480;932020281;0.3037595123994927
siia;ADV;O;3;yes;220360;5480;932020281;2.3098984792643433
tooma;VERB;O;1;no;815211;5480;932020281;0.20953277752134666
praegu;ADV;O;7;yes;544031;5480;932020281;2.1863297714377246
teater;NOUN;O;1;no;122748;5480;932020281;1.3826704871620192
seostuv;VERB;O;1;no;1064;5480;932020281;85.67483783705036
palju;PRON;O;4;yes;2035102;5480;932020281;0.33459106672467814
müüt;NOUN;O;2;no;21467;5480;932020281;15.22769314140956
kaugem;ADJ;O;1;no;16022;5480;932020281;10.086617277778322
müüma;VERB;O;1;no;261874;5480;932020281;0.6507031829456992
mütologiseeritum;ADJ;O;1;no;1;5480;932020281;183.28509827337683
voldemar;PROPN;O;1;no;6471;5480;932020281;23.099857545039555
panso;PROPN;O;1;no;2397;5480;932020281;51.36908142919742
ju;ADV;O;22;yes;846605;5480;932020281;4.415877053404923
reaalsus;NOUN;O;2;no;52756;5480;932020281;6.353100854195331
normaalne;ADJ;O;1;no;126225;5480;932020281;1.344862544877446
kaugemale;ADV;O;1;no;36772;5480;932020281;4.535556490253487
isegi;ADV;O;7;yes;696839;5480;932020281;1.7075356255024081
üsna;ADV;O;1;yes;309327;5480;932020281;0.5511804741059807
kõige;ADV;O;10;yes;1014102;5480;932020281;1.676494504037699
õpetus;NOUN;O;1;no;46065;5480;932020281;3.6387139625376257
seep;NOUN;O;1;no;20052;5480;932020281;8.14947334229269
koos;ADP;O;2;yes;876826;5480;932020281;0.388587058877667
legendaarne;ADJ;O;1;no;28156;5480;932020281;5.8790083423394695
70.;ADJ;O;1;no;1;5480;932020281;183.28509827337683
kõik;DET;O;6;yes;3161580;5480;932020281;0.32296863234343626
tänaseni;ADV;O;2;no;18122;5480;932020281;17.900968009748354
müstika;NOUN;O;1;no;6836;5480;932020281;22.01445255136798
kindlasti;ADV;O;5;no;603773;5480;932020281;1.4078194488134004
noorelt;ADV;O;1;no;5066;5480;932020281;28.510859564087337
jõudma;VERB;O;6;no;869599;5480;932020281;1.1732978586221263
urmas;PROPN;O;1;no;50254;5480;932020281;3.340926154355006
kibuspuu;PROPN;O;1;no;777;5480;932020281;100.06242511883842
sulev;PROPN;O;1;no;8143;5480;932020281;18.843893302604805
luik;PROPN;O;1;no;21989;5480;932020281;7.460781055889275
jüri;PROPN;O;1;no;95651;5480;932020281;1.7705877637353182
krjukov;PROPN;O;2;no;544;5480;932020281;231.08449924291887
teater;PROPN;O;1;no;122748;5480;932020281;1.3826704871620192
harr;PROPN;O;1;no;48;5480;932020281;174.49507648927795
laanemets;PROPN;O;1;no;1599;5480;932020281;67.56512983237478
niisamamoodi;ADV;O;1;no;35;5480;932020281;176.84087630230238
needee;NOUN;O;1;no;1;5480;932020281;183.28509827337683
kindlustus;NOUN;O;1;no;26488;5480;932020281;6.23663703168866
vist;ADV;O;3;yes;352771;5480;932020281;1.4451731305950468
lühike;ADJ;O;1;no;117557;5480;932020281;1.4432452347786047
jooksul;ADP;O;1;yes;563451;5480;932020281;0.30300116720201
roll;NOUN;O;3;no;210397;5480;932020281;2.418797477226431
üldiselt;ADV;O;3;no;129368;5480;932020281;3.9229625599294886
