lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
seiklus;NOUN;O;1;no;33445;2539;932020281;10.705222736206313
teisalt;ADV;O;1;no;33165;2539;932020281;10.793132540096362
aga;ADV;O;2;yes;4573369;2539;932020281;0.16070112016900373
tegemine;NOUN;O;4;no;592232;2539;932020281;2.4769853284791514
ka;ADV;O;24;yes;7949676;2539;932020281;1.108203464417565
euroopa;PROPN;O;6;no;875787;2539;932020281;2.5132588689360182
väärtuskriis;NOUN;O;1;no;54;2539;932020281;373.23132820549637
ilming;NOUN;O;1;no;7932;2539;932020281;41.51769145926063
see;DET;O;18;yes;18819336;2539;932020281;0.351132168371622
teema;NOUN;O;2;no;644030;2539;932020281;1.139749744689003
ring;NOUN;O;1;no;118070;2539;932020281;3.092499255442844
arutama;VERB;O;3;no;115498;2539;932020281;9.466432575752307
brüssel;PROPN;O;3;no;27509;2539;932020281;38.753073057645146
usuäärmuslus;NOUN;O;2;no;60;2539;932020281;741.0083362493004
konverents;NOUN;O;3;no;76372;2539;932020281;14.257692326701102
ukraina;PROPN;O;4;no;92377;2539;932020281;15.746157994083276
endiselt;ADV;O;2;no;126092;2539;932020281;5.787057411056668
rahutu;ADJ;O;1;no;7774;2539;932020281;42.2711695168387
jooksul;ADP;O;2;yes;563451;2539;932020281;1.3024759277544842
tapma;VERB;O;2;no;74950;2539;932020281;9.687344844368
kremli-meelsed;ADJ;O;1;no;1;2539;932020281;394.43264697392647
terrorist;NOUN;O;1;no;10614;2539;932020281;31.87363698994933
kolm;NUM;O;13;no;673341;2539;932020281;7.078725058784505
valitsusvägi;NOUN;O;3;no;3936;2539;932020281;226.41173889217004
sõdur;NOUN;O;3;no;41713;2539;932020281;25.845384279829325
eesti;PROPN;O;10;no;3051164;2539;932020281;1.20302519456279
kontsert;PROPN;O;2;no;128293;2539;932020281;5.688490482345506
täna;ADV;O;7;no;620316;2539;932020281;4.137644560955911
reliikvia;NOUN;O;2;no;2547;2539;932020281;211.2937662260709
võrra;ADP;O;2;yes;107134;2539;932020281;6.802279717879245
rikkam;ADJ;O;2;no;13106;2539;932020281;52.36459865671378
helilooja;NOUN;O;2;no;33428;2539;932020281;21.393913389389287
hans;PROPN;O;8;no;20085;2539;932020281;139.77172271228935
hindper;PROPN;O;8;no;1;2539;932020281;3148.468678307855
andma;VERB;O;4;no;1683851;2539;932020281;0.8720758447415345
jõhv;ADJ;O;3;no;6707;2539;932020281;144.28249909545698
kontserdimaja;NOUN;O;5;no;8131;2539;932020281;202.61901193156268
üle;ADV;O;1;yes;1448447;2539;932020281;0.25391126404178094
klaver;NOUN;O;9;no;19909;2539;932020281;158.56549848480424
ilmateenistus;NOUN;O;1;no;6604;2539;932020281;48.833952854802135
lubama;VERB;O;3;no;305810;2539;932020281;3.593172320420524
nii;ADV;O;12;yes;3438422;2539;932020281;1.2810288386454824
vihma-lörts;NOUN;O;1;no;1;2539;932020281;394.43264697392647
kui;CCONJ;O;3;yes;8931430;2539;932020281;0.12339143154756362
lumi;NOUN;O;2;no;94554;2539;932020281;7.698459897963138
õhutemperatuur;NOUN;O;3;no;19939;2539;932020281;52.808962951702476
öösel;ADV;O;1;no;80969;2539;932020281;4.493395294131167
miinuma;VERB;O;1;no;1;2539;932020281;394.43264697392647
kaks;NUM;O;13;no;1334057;2539;932020281;3.575305304099629
pluss;NOUN;O;4;no;57290;2539;932020281;25.235444742841057
homme;ADV;O;3;no;108510;2539;932020281;10.07087528130095
kaheksa;NUM;O;3;no;101297;2539;932020281;10.781448689950986
nüüd;ADV;O;6;yes;1119295;2539;932020281;1.9669422477717144
kõigest;ADV;O;1;yes;47523;2539;932020281;7.594954185985365
lähemalt;ADV;O;2;no;87022;2539;932020281;8.357722541855999
pärast;ADV;O;2;yes;1109488;2539;932020281;0.6619975185275857
viljandi;PROPN;O;3;no;120313;2539;932020281;9.090492411392498
koolitulistamine;NOUN;O;5;no;885;2539;932020281;1010.6327560864102
eesti;ADJ;O;1;no;3051164;2539;932020281;0.12057735296326112
hakkama;VERB;O;5;yes;1534212;2539;932020281;1.1962006106214067
üha;ADV;O;1;no;109651;2539;932020281;3.3279400235229204
rohkem;ADV;O;5;yes;1094826;2539;932020281;1.6758629008081694
mõtlema;VERB;O;3;no;868033;2539;932020281;1.2683789462861759
see;PRON;O;33;yes;18819336;2539;932020281;0.6437010402165506
peale;ADP;O;1;yes;1213606;2539;932020281;0.30300711296797583
kuidas;ADV;O;2;yes;1325101;2539;932020281;0.5543567065875925
selline;DET;O;9;yes;1661084;2539;932020281;1.9883483248434357
olukord;NOUN;O;3;no;489856;2539;932020281;2.245729095328183
ennetama;VERB;O;1;no;26163;2539;932020281;13.582335621031113
tihendama;VERB;O;1;no;6683;2539;932020281;48.32733801555409
koostöö;NOUN;O;1;no;331332;2539;932020281;1.1075940717383506
politsei;NOUN;O;1;no;212714;2539;932020281;1.7225392667326693
juba;ADV;O;14;yes;1852141;2539;932020281;2.7738113434840104
mitu;DET;O;4;yes;814408;2539;932020281;1.8020194508683376
seal;ADV;O;4;yes;913842;2539;932020281;1.6061437503072293
turvalisus;NOUN;O;2;no;63651;2539;932020281;11.382175914829967
alustala;NOUN;O;1;no;6936;2539;932020281;46.77334907281319
last;NOUN;O;1;no;6665;2539;932020281;48.44184239386352
oma;PRON;O;9;yes;4547218;2539;932020281;0.7265958147933974
mure;NOUN;O;2;no;177332;2539;932020281;4.123632445799397
aegsasti;ADV;O;1;no;6274;2539;932020281;51.07030576718227
kai;PROPN;O;1;no;22646;2539;932020281;15.60833584538669
vare;PROPN;O;1;no;16572;2539;932020281;21.024521978796642
rääkima;VERB;O;4;no;1111753;2539;932020281;1.3204622591636015
üro;PROPN;O;3;no;54057;2539;932020281;20.04358199421109
lastefont;NOUN;O;1;no;1;2539;932020281;394.43264697392647
uuring;NOUN;O;1;no;214027;2539;932020281;1.7120177540542831
järgi;ADP;O;4;yes;473007;2539;932020281;3.1001004617569126
heaolu;NOUN;O;2;no;50119;2539;932020281;14.399228338693138
edetabel;NOUN;O;1;no;37338;2539;932020281;9.616238936196625
esimene;ADJ;O;5;no;1425681;2539;932020281;1.287202758103406
seas;ADP;O;1;yes;175329;2539;932020281;2.0878902126430994
ometi;ADV;O;1;yes;104462;2539;932020281;3.4917887953604394
just;ADV;O;3;yes;812006;2539;932020281;1.3557945492604488
toimuma;VERB;O;3;no;894727;2539;932020281;1.2305764937618426
jogeleja;NOUN;O;1;no;1;2539;932020281;394.43264697392647
kauhajor;PROPN;O;1;no;1;2539;932020281;394.43264697392647
aasta;NOUN;O;10;no;4056916;2539;932020281;0.9048511403757806
veebruar;NOUN;O;1;no;169013;2539;932020281;2.1654865703430732
ülo;PROPN;O;1;no;14076;2539;932020281;24.521132849286474
järv;NOUN;O;1;no;91280;2539;932020281;3.990951049480637
viljakas;ADJ;O;1;no;10378;2539;932020281;32.5387267194757
saatma;VERB;O;5;no;381468;2539;932020281;4.802144657582734
e-kiri;NOUN;O;1;no;21550;2539;932020281;16.369243267083178
ähvardus;NOUN;O;4;no;10394;2539;932020281;129.72416958165846
kava;NOUN;O;1;no;132757;2539;932020281;2.7527590399096455
kasutama;VERB;O;1;no;1455497;2539;932020281;0.2526821794886942
automaatrelv;NOUN;O;1;no;809;2539;932020281;211.37815746971572
snaipripüssiohver;NOUN;O;1;no;1;2539;932020281;394.43264697392647
süda;NOUN;O;1;no;195068;2539;932020281;1.8776205154855359
välja;ADV;O;6;yes;1818512;2539;932020281;1.2110413009276415
rebima;VERB;O;1;no;14202;2539;932020281;24.316979380370547
prügikast;NOUN;O;1;no;20066;2539;932020281;17.52611218535601
viskama;VERB;O;1;no;146787;2539;932020281;2.4913085560351607
kool;NOUN;O;1;no;592567;2539;932020281;0.6200745857018362
jätma;VERB;O;2;no;517566;2539;932020281;1.4177398354404296
iga;DET;O;2;yes;1391258;2539;932020281;0.5280136240317264
juht;NOUN;O;1;no;825155;2539;932020281;0.4454901845449696
isegi;ADV;O;3;yes;696839;2539;932020281;1.5795682319103788
tund;NOUN;O;2;no;483942;2539;932020281;1.5160542062520945
ära;ADV;O;6;yes;1434107;2539;932020281;1.5354438605123506
korduvalt;ADV;O;1;no;57588;2539;932020281;6.288679623623979
lõpuks;ADV;O;1;no;287042;2539;932020281;1.2779404848954272
viis;NUM;O;4;no;476964;2539;932020281;3.0744314940179494
piirkond;NOUN;O;4;no;270718;2539;932020281;5.408645190226445
turu;PROPN;O;1;no;10613;2539;932020281;31.87639780250869
ülikool;PROPN;O;2;no;313259;2539;932020281;2.339644517185543
professor;NOUN;O;1;no;52590;2539;932020281;6.875929891716539
pekka;PROPN;O;1;no;2222;2539;932020281;116.68081569802268
räsenenun;PROPN;O;1;no;1;2539;932020281;394.43264697392647
uurima;VERB;O;1;no;275215;2539;932020281;1.3326729317618768
netiviha;NOUN;O;1;no;1;2539;932020281;394.43264697392647
tema;PRON;O;26;yes;9154483;2539;932020281;1.04255837761868
sõna;NOUN;O;8;no;867383;2539;932020281;3.3830868548189414
pärast;ADP;O;5;yes;1109488;2539;932020281;1.653734785858088
märkimisväärselt;ADV;O;2;no;24186;2539;932020281;29.26565428826494
palju;ADV;O;3;yes;2035102;2539;932020281;0.5413352261331297
ähvarduskiri;NOUN;O;1;no;347;2539;932020281;287.7309019896509
surmenia;PROPN;O;1;no;1;2539;932020281;394.43264697392647
genov;PROPN;O;1;no;1;2539;932020281;394.43264697392647
muna;NOUN;O;1;no;70087;2539;932020281;5.181902786874165
suurem;ADJ;O;2;no;679318;2539;932020281;1.0806251760870478
aadokin;PROPN;O;1;no;1;2539;932020281;394.43264697392647
jõgeleja;NOUN;O;1;no;1;2539;932020281;394.43264697392647
kau;NOUN;O;1;no;522;2539;932020281;253.1007744005372
jõgi;NOUN;O;1;no;103008;2539;932020281;3.5406348596071884
laine;NOUN;O;2;no;61079;2539;932020281;11.854268718984526
vahel;ADV;O;1;yes;556128;2539;932020281;0.6606355611906023
alates;ADP;O;1;yes;309658;2539;932020281;1.1848856533839494
2010.-st;ADJ;O;1;no;1;2539;932020281;394.43264697392647
hulk;NOUN;O;1;no;166154;2539;932020281;2.202540095791814
tasapisi;ADV;O;1;no;24110;2539;932020281;14.695845422440128
vähenema;VERB;O;1;no;87372;2539;932020281;4.1675753600356815
aga;CCONJ;O;12;yes;4573369;2539;932020281;0.9631879639658223
kahjuks;ADV;O;3;no;203877;2539;932020281;5.381486300121755
siiski;ADV;O;1;yes;567432;2539;932020281;0.6474964036837523
ütlema;VERB;O;6;no;1762423;2539;932020281;1.249562242398013
räsenen;PROPN;O;1;no;1;2539;932020281;394.43264697392647
ülel;PROPN;O;1;no;32;2539;932020281;381.74887641724496
tõstmine;NOUN;O;1;no;42243;2539;932020281;8.52376343357824
mitmesugune;DET;O;1;yes;44448;2539;932020281;8.10959662063591
soovitus;NOUN;O;1;no;121631;2539;932020281;3.0026484193310714
muuhulgas;ADV;O;1;no;46562;2539;932020281;7.748631447450043
ülioluline;ADJ;O;1;no;10319;2539;932020281;32.70935878914595
õpilane;NOUN;O;6;no;318473;2539;932020281;6.898519789537548
võimalus;NOUN;O;3;no;898809;2539;932020281;1.2249935391845723
pääsema;VERB;O;2;no;185619;2539;932020281;3.9404517693985617
juurde;ADP;O;1;yes;555562;2539;932020281;0.6613074816677443
eli;PROPN;O;1;no;2647;2539;932020281;102.82525110820592
neder;PROPN;O;1;no;1;2539;932020281;394.43264697392647
stream;PROPN;O;1;no;6173;2539;932020281;51.79628552212808
haridus;NOUN;O;2;no;132733;2539;932020281;5.499533807753176
kultuuriministeerium;NOUN;O;1;no;13066;2539;932020281;26.290407623905537
tava;NOUN;O;1;no;51624;2539;932020281;7.002312145165045
olu;NOUN;O;1;no;47624;2539;932020281;7.579156137291397
siirdapaenopist;NOUN;O;1;no;1;2539;932020281;394.43264697392647
küüs;NOUN;O;1;no;24119;2539;932020281;14.690565693019197
üks;NOUN;O;1;yes;3227082;2539;932020281;0.11400621459604161
annema;VERB;O;1;no;14;2539;932020281;389.0124413888615
keskmine;ADJ;O;1;no;236992;2539;932020281;1.546769673278656
toimina;NOUN;O;1;no;38;2539;932020281;379.3875925313635
ühteisoline;NOUN;O;1;no;1;2539;932020281;394.43264697392647
enn;NOUN;O;1;no;24203;2539;932020281;14.641470545912973
ehk;CCONJ;O;3;yes;980699;2539;932020281;1.1228016576616058
abi;NOUN;O;2;no;356681;2539;932020281;2.0555607773222597
hualda;PROPN;O;1;no;1;2539;932020281;394.43264697392647
senine;ADJ;O;1;no;107996;2539;932020281;3.378503145157943
probleemikeskne;ADJ;O;1;no;88;2539;932020281;360.7905312964917
lähenemine;NOUN;O;1;no;56046;2539;932020281;6.458870583783783
asemel;ADP;O;1;yes;194343;2539;932020281;1.884591580559646
seadma;VERB;O;1;no;163368;2539;932020281;2.239888093049399
rõhk;NOUN;O;1;no;42156;2539;932020281;8.54097395784659
kogukondlik;ADJ;O;1;no;4599;2539;932020281;66.53630621810889
ennetav;NOUN;O;1;no;8234;2539;932020281;40.14977578415711
lähenema;VERB;O;1;no;43961;2539;932020281;8.197569617986709
mise;PROPN;O;1;no;4277;2539;932020281;70.64930433416116
tahtma;VERB;O;4;no;1254286;2539;932020281;1.1705206202256646
tugi;NOUN;O;1;no;75593;2539;932020281;4.809063202647186
väga;ADV;O;7;yes;2228455;2539;932020281;1.1530090866844247
lihtsalt;ADV;O;5;no;750446;2539;932020281;2.4439631781685334
kättesaadav;ADJ;O;1;no;70985;2539;932020281;5.1171983721969285
et;SCONJ;O;46;yes;12219169;2539;932020281;1.3818778894403345
õppimine;NOUN;O;1;no;81012;2539;932020281;4.4910373917853335
edendama;VERB;O;2;no;41176;2539;932020281;17.457370188478404
nederstram;PROPN;O;2;no;1;2539;932020281;787.8663657359162
seadus;NOUN;O;2;no;252601;2539;932020281;2.8994065433158966
pidama;AUX;O;2;yes;3575612;2539;932020281;0.20553229424298233
koolipidaja;NOUN;O;1;no;1303;2539;932020281;164.65786115843602
tegelema;VERB;O;2;no;308940;2539;932020281;2.3722545110164184
suurendamine;NOUN;O;2;no;43776;2539;932020281;16.442134841335704
pidevalt;ADV;O;1;no;152216;2539;932020281;2.402993250842849
lähtuma;VERB;O;1;no;89390;2539;932020281;4.074462218296965
varane;ADJ;O;1;no;18307;2539;932020281;19.12850310151335
sekkumine;NOUN;O;1;no;24161;2539;932020281;14.66597703241966
põhimõte;NOUN;O;1;no;130117;2539;932020281;2.8082137380812053
aitama;VERB;O;1;no;741012;2539;932020281;0.49601270318993496
kaasa;ADV;O;2;no;517303;2539;932020281;1.4184593267178014
kaasamine;NOUN;O;2;no;30579;2539;932020281;23.32819729079382
tooma;VERB;O;4;no;815211;2539;932020281;1.8002464508143163
eelmine;ADJ;O;3;yes;443560;2539;932020281;2.4796326739156833
jõustunud;ADJ;O;1;no;10;2539;932020281;390.6642633261807
eristama;VERB;O;1;no;33830;2539;932020281;10.586659122235575
apela;NOUN;O;1;no;1;2539;932020281;394.43264697392647
osalema;VERB;O;1;no;356286;2539;932020281;1.0302214284310027
ootas;NOUN;O;1;no;1;2539;932020281;394.43264697392647
ihan;NOUN;O;1;no;244;2539;932020281;312.93138822593716
arjen;PROPN;O;1;no;234;2539;932020281;315.61514418906296
toiminna;NOUN;O;1;no;1;2539;932020281;394.43264697392647
kaalussalik;ADJ;O;1;no;1;2539;932020281;394.43264697392647
op;PROPN;O;1;no;6695;2539;932020281;48.251302023145456
osalisu;NOUN;O;1;no;1;2539;932020281;394.43264697392647
vaheline;ADJ;O;1;no;89831;2539;932020281;4.054665192672366
sinna;ADV;O;2;yes;368635;2539;932020281;1.9890716909491661
kaaluma;VERB;O;1;no;96321;2539;932020281;3.784084628445049
usa;PROPN;O;2;no;311382;2539;932020281;2.3537057263326897
eraldi;ADV;O;1;no;186558;2539;932020281;1.962843987982014
igapäevane;ADJ;O;1;no;90871;2539;932020281;4.008731499124247
toimimine;NOUN;O;1;no;53699;2539;932020281;6.736349737242183
tugevdama;VERB;O;1;no;55703;2539;932020281;6.497987592999035
osalemine;NOUN;O;1;no;86035;2539;932020281;4.23164617950683
koolitöö;NOUN;O;1;no;5037;2539;932020281;61.653946843942165
töö;NOUN;O;1;no;1240583;2539;932020281;0.29642304209246845
planeerimine;NOUN;O;1;no;39053;2539;932020281;9.203788231915908
selgitama;VERB;O;1;no;279045;2539;932020281;1.3144423736841988
asjatundja;NOUN;O;1;no;20844;2539;932020281;16.899950237293165
vestlus;NOUN;O;1;no;58369;2539;932020281;6.205857123053547
tunnistama;VERB;O;1;no;199326;2539;932020281;1.8376974794756968
majanduskriis;NOUN;O;2;no;12418;2539;932020281;55.06323454770888
ajal;ADP;O;1;no;317627;2539;932020281;1.1552448233629138
suur;ADJ;O;5;no;1643508;2539;932020281;1.1166963779792598
viga;NOUN;O;2;no;236236;2539;932020281;3.0994705655443013
kui;SCONJ;O;12;yes;8931430;2539;932020281;0.49325270026982587
rahapuudus;NOUN;O;1;no;3031;2539;932020281;92.86191667490655
palju;PRON;O;2;yes;2035102;2539;932020281;0.3610427382976245
kaotama;VERB;O;2;no;246915;2539;932020281;2.965923484236159
otsus;NOUN;O;1;no;392936;2539;932020281;0.9343578055731262
mõru;ADJ;O;1;no;5297;2539;932020281;59.0805042387992
vili;NOUN;O;1;no;49960;2539;932020281;7.231264490645122
praegu;ADV;O;2;yes;544031;2539;932020281;1.3488902376721548
selgelt;ADV;O;1;no;90863;2539;932020281;4.009080862868541
tundma;VERB;O;3;no;633313;2539;932020281;1.7377778327612956
ühing;NOUN;O;1;no;47144;2539;932020281;7.654827853141339
juhtima;VERB;O;1;no;208258;2539;932020281;1.7592314328419811
tähelepanu;NOUN;O;1;no;236366;2539;932020281;1.5508501026658286
olema;VERB;O;2;yes;44175299;2539;932020281;0.016640063694249883
vaja;ADV;O;2;no;695844;2539;932020281;1.0549951154359758
stabiilne;ADJ;O;1;no;35680;2539;932020281;10.051716793846783
terviklik;ADJ;O;1;no;24557;2539;932020281;14.438124928226884
tugiteenus;NOUN;O;1;no;8036;2539;932020281;41.03622065784964
tagamine;NOUN;O;1;no;85247;2539;932020281;4.270339322902736
süsteem;NOUN;O;1;no;273337;2539;932020281;1.3417981321337038
ei;AUX;O;12;yes;10371475;2539;932020281;0.4247723481807485
pelgalt;ADV;O;1;no;21239;2539;932020281;16.59885988334804
direktor;NOUN;O;1;no;74907;2539;932020281;4.852563466031291
erinev;ADJ;O;4;no;936494;2539;932020281;1.5673328282239556
omavalitsus;NOUN;O;1;no;139574;2539;932020281;2.619202069627984
otsustama;VERB;O;2;no;383510;2539;932020281;1.9121096528731967
hiljuti;ADV;O;1;no;112419;2539;932020281;3.2466726651676505
teatama;VERB;O;4;no;302888;2539;932020281;4.835950488907363
austraalia;PROPN;O;1;no;57692;2539;932020281;6.277523399985239
sydney;PROPN;O;1;no;7068;2539;932020281;46.00159076961554
lennuväli;NOUN;O;2;no;15739;2539;932020281;44.094199728565094
viimane;ADJ;O;2;no;977416;2539;932020281;0.7513638119676884
hetk;NOUN;O;1;no;670517;2539;932020281;0.5480887572986163
kinni;ADV;O;3;no;325860;2539;932020281;3.3727167996202194
kuusteist;NUM;O;1;no;2514;2539;932020281;106.7938169558285
aastane;ADJ;O;2;no;91961;2539;932020281;7.913353400779964
õde-vend;NOUN;O;1;no;1139;2539;932020281;177.69679152417086
minema;VERB;O;4;yes;2265890;2539;932020281;0.6481578890942724
islamiriik;NOUN;O;3;no;9491;2539;932020281;105.74448740090293
eest;ADP;O;6;yes;1111793;2539;932020281;1.9802033863943163
sõdima;VERB;O;1;no;8495;2539;932020281;39.038174114986475
sõnum;NOUN;O;1;no;112419;2539;932020281;3.2466726651676505
tulema;VERB;O;9;yes;3338518;2539;932020281;0.9895841380224062
ilmselt;ADV;O;4;no;335183;2539;932020281;4.371296987529485
veelgi;ADV;O;1;yes;149700;2539;932020281;2.4431303412691876
tähendama;VERB;O;1;no;444609;2539;932020281;0.825992764668633
küsima;VERB;O;1;no;448244;2539;932020281;0.819308339044816
miks;ADV;O;2;yes;593569;2539;932020281;1.2364912302453568
siis;ADV;O;12;yes;4827992;2539;932020281;0.9124002920292078
isis;PROPN;O;2;no;9513;2539;932020281;70.3775845496966
põhjus;NOUN;O;3;no;402086;2539;932020281;2.734808076361149
nimetama;VERB;O;1;no;197986;2539;932020281;1.8500770246723504
enamasti;ADV;O;1;no;136704;2539;932020281;2.673817931990796
protestivaim;NOUN;O;1;no;250;2539;932020281;311.3429312768168
kas;ADV;O;1;yes;2001493;2539;932020281;0.1837839896065339
vanem;NOUN;O;1;no;336166;2539;932020281;1.091711125471505
kogu;DET;O;1;yes;815676;2539;932020281;0.4506613331920875
maailm;NOUN;O;2;no;671149;2539;932020281;1.093759942279023
vastu;ADP;O;4;yes;1054528;2539;932020281;1.3920551677803765
samuti;ADV;O;1;yes;746006;2539;932020281;0.4926963805868913
adrenaliinivajadus;NOUN;O;1;no;23;2539;932020281;385.3464334075087
seiklushimu;NOUN;O;1;no;328;2539;932020281;292.06963146904036
miski;PRON;O;1;yes;1421997;2539;932020281;0.2586310728573878
veel;ADV;O;5;yes;1878717;2539;932020281;0.9769590996181872
nimelt;ADV;O;1;no;164850;2539;932020281;2.219864726533099
teemaline;ADJ;O;1;no;13396;2539;932020281;25.684892392510058
mall;PROPN;O;1;no;19053;2539;932020281;18.41447513891501
mälberg;PROPN;O;1;no;1524;2539;932020281;149.84145772825022
orientaline;ADJ;O;1;no;1;2539;932020281;394.43264697392647
vladimir;PROPN;O;2;no;29600;2539;932020281;24.07620888444193
sazonov;PROPN;O;2;no;542;2539;932020281;498.70093880300783
parlament;PROPN;O;2;no;109851;2539;932020281;6.635450957058326
saadik;NOUN;O;2;yes;48632;2539;932020281;14.831228253515318
tunne;PROPN;O;2;no;252383;2539;932020281;2.9019017393202304
kelam;PROPN;O;2;no;2331;2539;932020281;225.28064021842144
islamiriik;PROPN;O;1;no;9491;2539;932020281;35.307775404220834
oskama;VERB;O;2;no;442667;2539;932020281;1.65711659481061
inimene;NOUN;O;7;no;2532682;2539;932020281;1.0145600204072187
iseäranis;ADV;O;1;no;10802;2539;932020281;31.362964295458312
meelitama;VERB;O;1;no;32437;2539;932020281;11.028602458692207
arvama;VERB;O;3;no;778296;2539;932020281;1.4144472581800902
noh;INTJ;O;3;yes;116046;2539;932020281;9.422085740004439
näiteks;ADV;O;2;no;261356;2539;932020281;2.80262627763874
noor;ADJ;O;2;no;557672;2539;932020281;1.3159506041141473
tütarlane;NOUN;O;1;no;1;2539;932020281;394.43264697392647
võima;AUX;O;6;yes;3045930;2539;932020281;0.7231774325910917
meeldima;VERB;O;4;no;469613;2539;932020281;3.1224612147427155
võitleja;NOUN;O;1;no;17027;2539;932020281;20.491856089974572
võib-olla;ADV;O;5;yes;138681;2539;932020281;13.153072763241708
niukne;ADJ;O;1;no;130;2539;932020281;346.5222516924672
romantiline;ADJ;O;1;no;23712;2539;932020281;14.933182772898348
kangelane;NOUN;O;1;no;23408;2539;932020281;15.119694021062953
tunduvalt;ADV;O;2;no;49794;2539;932020281;14.491483737089297
mitu;PRON;O;2;yes;814408;2539;932020281;0.9015812785640389
teiseks;ADV;O;1;yes;35853;2539;932020281;10.004443556206796
muidugi;ADV;O;2;yes;425640;2539;932020281;1.7232618713837276
jaoks;ADP;O;3;yes;839975;2539;932020281;1.3107001252234205
eriti;ADV;O;2;no;605950;2539;932020281;1.2112655728522124
moslem;NOUN;O;1;no;16270;2539;932020281;21.393630114578208
väärtus;NOUN;O;1;no;204922;2539;932020281;1.7877409370622517
califadiid;PROPN;O;1;no;1;2539;932020281;394.43264697392647
tegelikult;ADV;O;6;no;475760;2539;932020281;4.622317470276195
tunduma;AUX;O;1;no;476788;2539;932020281;0.7703542734062456
tõsine;ADJ;O;2;no;98118;2539;932020281;7.4214552996954914
tõeline;ADJ;O;1;no;118435;2539;932020281;3.0830430235156374
idee;NOUN;O;1;no;241694;2539;932020281;1.5167938652621331
mis;PRON;O;4;yes;9028438;2539;932020281;0.1627199430655321
nimel;ADP;O;1;no;113368;2539;932020281;3.219716481330855
