lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
munadepüha;NOUN;O;1;no;1092;4858;932020281;95.24839952346244
lihavõttepüha;NOUN;O;1;no;1388;4858;932020281;83.09612374818663
aeg;NOUN;O;14;no;2446460;4858;932020281;1.097850040875105
teadma;VERB;O;9;no;1482710;4858;932020281;1.1644359255471222
lihtne;ADJ;O;2;no;330090;4858;932020281;1.1619691165229555
kuna;SCONJ;O;2;yes;980678;4858;932020281;0.3918433558221517
püha;NOUN;O;3;no;104803;4858;932020281;5.452214744091067
tähendama;VERB;O;7;no;444609;4858;932020281;3.016334442212214
otsima;VERB;O;4;no;400788;4858;932020281;1.9126323554715177
sobiv;ADJ;O;3;no;169679;4858;932020281;3.3789730323008724
koht;NOUN;O;6;no;1152627;4858;932020281;0.9986901689035733
saama;AUX;O;10;yes;7285159;4858;932020281;0.2634414991263395
enam-vähem;ADV;O;1;no;34786;4858;932020281;5.397406990970031
ajavahemik;NOUN;O;1;no;40695;4858;932020281;4.631239302426656
10.s;ADJ;O;1;no;1;4858;932020281;206.6243320688103
mai;NOUN;O;2;no;227841;4858;932020281;1.6813056189191826
kuni;ADP;O;1;yes;832158;4858;932020281;0.23140919669551765
14.;ADJ;O;1;no;1;4858;932020281;206.6243320688103
juuni;NOUN;O;1;no;213091;4858;932020281;0.9007661517679894
kristlane;NOUN;O;2;no;25891;4858;932020281;14.339823048488467
jaoks;ADP;O;7;yes;839975;4858;932020281;1.5981561486344462
vaim;NOUN;O;1;no;78168;4858;932020281;2.4372268386710645
väljavalamine;NOUN;O;1;no;317;4858;932020281;154.34872860025138
apostel;NOUN;O;1;no;6467;4858;932020281;26.055435050412278
sündmus;NOUN;O;1;no;156365;4858;932020281;1.2256093092156641
sünd;NOUN;O;2;no;53702;4858;932020281;7.040253718786319
sellepärast;ADV;O;4;yes;114174;4858;932020281;6.675087078455283
natukene;ADV;O;11;no;66090;4858;932020281;31.501757249170822
kauem;ADV;O;1;no;55854;4858;932020281;3.3949322635096233
võib-olla;ADV;O;19;yes;138681;4858;932020281;26.115993928078492
mõni;DET;O;9;yes;1272983;4858;932020281;1.3561391784873007
teine;ADJ;O;1;yes;2488232;4858;932020281;0.07744957375147797
põhimõtteliselt;ADV;O;3;no;59727;4858;932020281;9.503780870054836
kirikukalender;NOUN;O;2;no;611;4858;932020281;249.27563765155554
selline;DET;O;33;yes;1661084;4858;932020281;3.809873143154555
töö;NOUN;O;8;no;1240583;4858;932020281;1.236999449778411
tõepoolest;ADV;O;6;no;73219;4858;932020281;15.53650979364698
muuseas;ADV;O;1;no;21658;4858;932020281;8.534064598889534
keegi;PRON;O;5;yes;909939;4858;932020281;1.0541507626636066
liturgiline;ADJ;O;1;no;1611;4858;932020281;75.80934128156831
värv;NOUN;O;2;no;242186;4858;932020281;1.5821014172910215
vastu;ADP;O;4;yes;1054528;4858;932020281;0.7279695051126195
huvi;NOUN;O;3;no;327462;4858;932020281;1.7554827461521543
tundma;VERB;O;4;no;633313;4858;932020281;1.211428839109692
katoliku;ADJ;O;1;no;9541;4858;932020281;18.407745540035464
kui;CCONJ;O;3;yes;8931430;4858;932020281;0.06453948409546219
luter;NOUN;O;1;no;500;4858;932020281;134.62427517692308
anglikas;ADJ;O;1;no;1;4858;932020281;206.6243320688103
kirik;NOUN;O;4;no;240456;4858;932020281;3.1830192224770992
punane;ADJ;O;1;no;172952;4858;932020281;1.1086970042257756
aga;ADV;O;5;yes;4573369;4858;932020281;0.20991084243476582
õigeusk;NOUN;O;1;no;14206;4858;932020281;12.735132387835828
ülestõusmispühadevärv;NOUN;O;1;no;1;4858;932020281;206.6243320688103
roheline;ADJ;O;8;no;136854;4858;932020281;11.145930435084948
tuski;PROPN;O;1;no;65;4858;932020281;193.36085337694217
vast;NOUN;O;1;no;71085;4858;932020281;2.676932364266957
saabumine;NOUN;O;2;no;50614;4858;932020281;7.46201864583784
vastuvõtmine;NOUN;O;1;no;39327;4858;932020281;4.788608640316622
suveootus;NOUN;O;1;no;81;4858;932020281;190.3068437859624
sealt;ADV;O;4;yes;263206;4858;932020281;2.9088682795938388
väga;ADV;O;22;yes;2228455;4858;932020281;1.89365541639738
mitmesugune;DET;O;1;yes;44448;4858;932020281;4.248228431246318
teine;DET;O;2;yes;2488232;4858;932020281;0.1545247164596795
näiteks;ADV;O;11;no;261356;4858;932020281;8.049591479546532
kasepüha;NOUN;O;2;no;15;4858;932020281;406.1553613713553
kiigepüha;NOUN;O;2;no;58;4858;932020281;388.5146313033535
munapüha;NOUN;O;3;no;368;4858;932020281;443.4469561500912
aga;CCONJ;O;27;yes;4573369;4858;932020281;1.1326220429453193
karjasepüha;NOUN;O;1;no;10;4858;932020281;204.65025674779363
laps;NOUN;O;8;no;1520720;4858;932020281;1.0092671494601149
kindlasti;ADV;O;5;no;603773;4858;932020281;1.5878740022221098
mismoodi;ADV;O;2;no;16892;4858;932020281;21.579719860707975
eks;ADV;O;15;yes;289758;4858;932020281;9.903064779476844
lihavõte;NOUN;O;3;no;766;4858;932020281;339.5071560649022
täht;NOUN;O;2;no;97055;4858;932020281;3.9253909686458734
värvima;VERB;O;5;no;30689;4858;932020281;30.365730523070518
muna;NOUN;O;25;no;70087;4858;932020281;67.54878909173569
kingima;VERB;O;1;no;1;4858;932020281;206.6243320688103
paiguti;ADV;O;1;no;3675;4858;932020281;41.845852765908134
lõuna-eesti;PROPN;O;3;no;25592;4858;932020281;21.734640165231447
mitu;DET;O;5;yes;814408;4858;932020281;1.1776625172728188
pool;ADV;O;3;yes;622239;4858;932020281;0.9250912153823929
suvistepüha;NOUN;O;13;no;304;4858;932020281;2018.5888498504523
kaseleht;NOUN;O;1;no;618;4858;932020281;124.3755934883014
kuidagi;ADV;O;5;yes;230571;4858;932020281;4.147658115008183
vähemalt;ADV;O;2;yes;456892;4858;932020281;0.840142385319751
ise;PRON;O;7;yes;3519608;4858;932020281;0.38173141539367716
isiklik;ADJ;O;1;no;150575;4858;932020281;1.272447256970146
kogemus;NOUN;O;1;no;331462;4858;932020281;0.5799884492666323
käima;VERB;O;12;no;1068320;4858;932020281;2.1539955423447052
üle;ADP;O;2;yes;1448447;4858;932020281;0.2653808003795898
põlv;NOUN;O;1;no;34360;4858;932020281;5.462557564948111
mäletama;VERB;O;4;no;147820;4858;932020281;5.165258980541421
vanaema;NOUN;O;2;no;59006;4858;932020281;6.417251731910891
saama;VERB;O;15;yes;7285159;4858;932020281;0.39509828982059
hommik;NOUN;O;3;no;260284;4858;932020281;2.2069474755900647
värvitud;ADJ;O;1;no;21663;4858;932020281;8.53217611538902
tagasihoidlik;ADJ;O;1;no;30841;4858;932020281;6.06755954150076
toidulaud;NOUN;O;1;no;10478;4858;932020281;16.896086739591897
suur;ADJ;O;8;no;1643508;4858;932020281;0.9339066053116378
rõõm;NOUN;O;4;no;143375;4858;932020281;5.324361262078375
noh;INTJ;O;13;yes;116046;4858;932020281;21.328936422604794
tänapäev;NOUN;O;8;no;159346;4858;932020281;9.581809123214407
kõik;PRON;O;5;yes;3161580;4858;932020281;0.30361793870180354
värvi~line;ADJ;O;1;no;1;4858;932020281;206.6243320688103
kirju;ADJ;O;1;no;17556;4858;932020281;10.427546564647708
paistma;VERB;O;1;no;174559;4858;932020281;1.0985444842681278
silm;NOUN;O;2;no;539388;4858;932020281;0.7118695403059878
väike;ADJ;O;3;no;698525;4858;932020281;0.8241965121906089
proovima;VERB;O;1;no;314028;4858;932020281;0.6120925830404783
kõigepealt;ADV;O;1;yes;78956;4858;932020281;2.413186503936051
niisugune;DET;O;12;yes;62699;4858;932020281;36.19561772162973
tore;ADJ;O;5;no;251855;4858;932020281;3.7984362474387847
käeline;ADJ;O;2;no;3508;4858;932020281;86.62964133328863
ühistegevus;NOUN;O;1;no;6351;4858;932020281;26.47043189914175
taas;ADV;O;2;no;242975;4858;932020281;1.5769835735454645
toidulaug;NOUN;O;2;no;1;4858;932020281;412.2497359256839
silmapaistvaim;ADJ;O;1;no;1288;4858;932020281;86.83915819068082
rõõmsam;ADJ;O;1;no;6265;4858;932020281;26.78673740537132
miks;ADV;O;5;yes;593569;4858;932020281;1.6151282301644203
kiise;PROPN;O;1;no;1;4858;932020281;206.6243320688103
põhja-eesti;PROPN;O;3;no;13161;4858;932020281;40.90606733320688
algama;VERB;O;1;no;404474;4858;932020281;0.47553485326797423
kiigeaeg;NOUN;O;1;no;15;4858;932020281;203.5697611087156
orienteeruvalt;ADV;O;1;no;5499;4858;932020281;29.977310589090756
kogunema;VERB;O;2;no;62007;4858;932020281;6.1112702857192645
kiige;NOUN;O;1;no;1867;4858;932020281;68.87577545504706
varem;ADV;O;2;no;345298;4858;932020281;1.110930138707747
käsi;NOUN;O;5;no;695582;4858;932020281;1.3785729400393327
kaks;NUM;O;3;no;1334057;4858;932020281;0.4318312943289163
nädal;NOUN;O;2;no;631702;4858;932020281;0.6079934877430576
hiljem;ADV;O;1;no;361790;4858;932020281;0.5314943168295346
külakiigeplats;NOUN;O;1;no;1;4858;932020281;206.6243320688103
juba;ADV;O;9;yes;1852141;4858;932020281;0.9322924947687891
selline;ADJ;O;3;yes;1661084;4858;932020281;0.3468619011538577
mitte;ADV;O;5;yes;1399096;4858;932020281;0.6858401166318604
lihtsalt;ADV;O;5;no;750446;4858;932020281;1.277912521793358
enam;ADV;O;3;yes;917897;4858;932020281;0.6274181853404365
looduslik;ADJ;O;1;no;79540;4858;932020281;2.3956735731884753
tantsimine;NOUN;O;1;no;7381;4858;932020281;23.19069193285885
kõlbulik;ADJ;O;1;no;1244;4858;932020281;88.59508068540778
plats;NOUN;O;1;yes;64219;4858;932020281;2.959043335573066
vaid;CCONJ;O;2;yes;1233871;4858;932020281;0.31149694172923775
spetsiaalne;ADJ;O;2;no;58208;4858;932020281;6.503842281892664
väljaehitatud;ADJ;O;1;no;449;4858;932020281;139.5958444786074
laudpõrand;NOUN;O;1;no;1088;4858;932020281;95.43700832193711
tantsima;VERB;O;3;no;38416;4858;932020281;14.651055692913888
kenasti;ADV;O;1;no;72362;4858;932020281;2.6302922343346236
kord;NOUN;O;3;no;1307042;4858;932020281;0.44075037241105547
minema;VERB;O;15;yes;2265890;4858;932020281;1.2699374171569624
kiikumine;NOUN;O;6;no;1105;4858;932020281;565.5555143707832
lahti;ADV;O;1;no;266613;4858;932020281;0.7205691668856284
ilm;NOUN;O;2;no;211073;4858;932020281;1.8142842275420814
nii-öelda;ADV;O;13;no;15927;4858;932020281;147.99298629633242
piisavalt;ADV;O;1;no;200809;4858;932020281;0.9556048249372079
soe;ADJ;O;2;no;209140;4858;932020281;1.8309785565019676
väljas;ADV;O;1;yes;99193;4858;932020281;1.925439733517458
lõbutsema;VERB;O;2;no;4480;4858;932020281;71.0709392213302
vähegi;ADV;O;3;no;30208;4858;932020281;18.512834331536386
lubama;VERB;O;3;no;305810;4858;932020281;1.879397012560345
ootama;VERB;O;2;no;587237;4858;932020281;0.6539571980037227
noor;NOUN;O;2;no;557672;4858;932020281;0.6885689155299483
kokkusaamine;NOUN;O;2;no;15128;4858;932020281;23.949992448677495
jälle;ADV;O;5;no;307793;4858;932020281;3.11019618637786
võimalus;NOUN;O;8;no;898809;4858;932020281;1.7068838280815466
kinkima;VERB;O;3;no;60360;4858;932020281;9.405629540352141
võileib;NOUN;O;1;no;12277;4858;932020281;14.594927425888075
mee;NOUN;O;2;no;1673;4858;932020281;147.65234929683734
pekk;NOUN;O;1;no;8106;4858;932020281;21.330411569617358
kokku;ADV;O;3;yes;904646;4858;932020281;0.6365989717417743
heldus;NOUN;O;1;no;1678;4858;932020281;73.86329285319401
lahkuma;VERB;O;1;no;161484;4858;932020281;1.1869807672589017
tüdruk;NOUN;O;1;no;180915;4858;932020281;1.0601476563672982
kiigemeister;NOUN;O;1;no;20;4858;932020281;202.5006149719606
sokk;NOUN;O;1;no;35060;4858;932020281;5.356317618826436
pael;NOUN;O;1;no;12296;4858;932020281;14.573964075726739
avaldama;VERB;O;1;no;239828;4858;932020281;0.8007338267511048
niisugune;ADJ;O;2;yes;62699;4858;932020281;6.0448090059999995
teatav;ADJ;O;1;no;59737;4858;932020281;3.1776463749597417
sümpaatia;NOUN;O;1;no;3646;4858;932020281;42.11093016961641
tähelepanu;NOUN;O;4;no;236366;4858;932020281;3.237880820582786
noormees;NOUN;O;2;no;71921;4858;932020281;5.279635119751795
kõige;ADV;O;6;yes;1014102;4858;932020281;1.1349846702534576
osavam;ADJ;O;1;no;2982;4858;932020281;49.254903788854115
tubli;ADJ;O;2;no;94450;4858;932020281;4.032598212141003
tantsija;NOUN;O;1;no;20581;4858;932020281;8.96130296212027
nobe;ADJ;O;1;no;2535;4858;932020281;55.605296982189394
näpuline;ADJ;O;1;no;1;4858;932020281;206.6243320688103
pillimees;NOUN;O;1;no;4211;4858;932020281;37.48472334058033
kunagi;ADV;O;2;yes;447893;4858;932020281;0.8569873493566468
kas;ADV;O;16;yes;2001493;4858;932020281;1.5334280897302044
kinkimine;NOUN;O;1;no;3825;4858;932020281;40.52635494077658
munavärvimine;NOUN;O;2;no;32;4858;932020281;398.9930212428357
ajal;ADP;O;1;no;317627;4858;932020281;0.6051773143897288
mingi;DET;O;3;yes;1065792;4858;932020281;0.5404303508521119
sügavam;ADJ;O;2;no;29212;4858;932020281;12.759988908911305
rituaalne;ADJ;O;7;no;2769;4858;932020281;363.1162822292978
tähendus;NOUN;O;3;no;87547;4858;932020281;6.515556283421368
eritis;NOUN;O;1;no;1128;4858;932020281;93.58388077358872
meelelahutus;NOUN;O;2;no;27578;4858;932020281;13.491304483984958
alustama;VERB;O;1;no;424970;4858;932020281;0.4526503354952014
tegentimine;NOUN;O;1;no;1;4858;932020281;206.6243320688103
tõesti;ADV;O;2;yes;300214;4858;932020281;1.2772453844704688
äraütlema;VERB;O;4;no;1;4858;932020281;823.5005436394312
järele;ADV;O;1;yes;148035;4858;932020281;1.2941434419821543
aimama;VERB;O;1;no;17987;4858;932020281;10.189993430150746
päike;NOUN;O;6;no;129025;4858;932020281;8.86483893146867
liikumine;NOUN;O;5;no;154491;4858;932020281;6.177948279356495
sümboliseerima;VERB;O;3;no;10441;4858;932020281;50.6892647950283
taevakaar;NOUN;O;2;no;407;4858;932020281;287.2528294853791
korduvalt;ADV;O;1;no;57588;4858;932020281;3.294337415513014
põhjarahvas;NOUN;O;1;no;431;4858;932020281;141.43934250695034
nonii;ADJ;O;1;no;6581;4858;932020281;25.660078790925162
häbematult;ADV;O;1;no;1005;4858;932020281;99.52641913937643
lühike;ADJ;O;1;no;117557;4858;932020281;1.6270257945511277
oluline;ADJ;O;7;no;608035;4858;932020281;2.2068530480876047
samuti;ADV;O;8;yes;746006;4858;932020281;2.0560653699238327
sele;ADJ;O;1;no;2106;4858;932020281;63.45734212966523
jälgimine;NOUN;O;1;no;35637;4858;932020281;5.271803589128227
tähtis;ADJ;O;2;no;160151;4858;932020281;2.3878206640562105
seostatud;VERB;O;2;no;5015;4858;932020281;64.67732516137983
seksuaalmaagia;NOUN;O;1;no;30;4858;932020281;200.39566335117493
viljakusrituaal;NOUN;O;1;no;21;4858;932020281;202.28813196503077
niiet;ADV;O;1;no;29855;4858;932020281;6.261882137624552
üks;DET;O;16;yes;3227082;4858;932020281;0.951227211029946
äraütlemata;ADJ;O;1;no;1339;4858;932020281;84.88902278027639
tähenduslik;ADJ;O;1;no;4523;4858;932020281;35.3407837986879
tegevus;NOUN;O;1;no;517417;4858;932020281;0.3719206264994367
küll;ADV;O;6;yes;1083797;4858;932020281;1.0620606909790549
sigivus;NOUN;O;2;no;341;4858;932020281;302.1455118950752
maagilisus;NOUN;O;1;no;213;4858;932020281;168.36792812081092
elu;NOUN;O;5;no;958923;4858;932020281;1.0003545956724735
jätkuvus;NOUN;O;2;no;753;4858;932020281;228.26868542335217
sümbol;NOUN;O;3;no;41026;4858;932020281;13.73968630268979
taaskord;ADV;O;3;no;34994;4858;932020281;16.04658773874047
niisugune;PRON;O;1;yes;62699;4858;932020281;3.0297281344370264
sina;PRON;O;18;yes;3764412;4858;932020281;0.9173876541549664
kink;NOUN;O;1;no;17807;4858;932020281;10.287874684876046
pisut;ADV;O;3;yes;140167;4858;932020281;4.085712539993197
niisama;ADV;O;1;yes;88060;4858;932020281;2.1663143702047036
tegelane;NOUN;O;1;no;109705;4858;932020281;1.7424971485912852
häirima;VERB;O;1;no;73209;4858;932020281;2.6002433152067552
mäng;NOUN;O;2;no;733219;4858;932020281;0.5239213102344196
pühalikult;ADV;O;1;no;805;4858;932020281;110.98586152217683
siiski;ADV;O;2;yes;567432;4858;932020281;0.6767447458503657
juurde;ADP;O;5;yes;555562;4858;932020281;1.7254370140986346
puhul;ADP;O;2;yes;590898;4858;932020281;0.649911885633872
pidama;AUX;O;6;yes;3575612;4858;932020281;0.32211208537401387
eest;ADP;O;3;yes;1111793;4858;932020281;0.5180884998858508
ammugi;ADV;O;1;no;7791;4858;932020281;22.1006814334929
arvama;VERB;O;6;no;778296;4858;932020281;1.4784479290018708
100;NUM;O;2;no;1;4858;932020281;412.2497359256839
rohkem;ADV;O;2;yes;1094826;4858;932020281;0.35102400104442744
aasta;NOUN;O;8;no;4056916;4858;932020281;0.37846498668840756
tagasi;ADP;O;4;yes;880987;4858;932020281;0.8712168475347123
kordama;VERB;O;1;no;53197;4858;932020281;3.561577345525108
väiksem;ADJ;O;1;no;224355;4858;932020281;0.8557292476407153
lahutamatu;ADJ;O;1;no;10979;4858;932020281;16.185405432967098
too;PRON;O;5;yes;164945;4858;932020281;5.7885979570334545
asi;NOUN;O;3;no;1426594;4858;932020281;0.4038385488968933
kasutama;VERB;O;2;no;1455497;4858;932020281;0.26409619631264036
karjalaskepäev;NOUN;O;1;no;226;4858;932020281;166.47782040725653
karjalaps;NOUN;O;1;no;175;4858;932020281;174.1473897787413
suurem;ADJ;O;1;no;679318;4858;932020281;0.2834026999200126
kingitus;NOUN;O;1;no;87845;4858;932020281;2.171560745765854
sümbolväärtus;NOUN;O;1;no;245;4858;932020281;163.79045924721729
toiteväärtus;NOUN;O;1;no;3363;4858;932020281;44.88563027772085
võrdselt;ADV;O;1;no;21978;4858;932020281;8.414863452921564
varasem;ADJ;O;2;no;125439;4858;932020281;3.0437149561685386
kogu;DET;O;3;yes;815676;4858;932020281;0.7059568632995574
uus;ADJ;O;6;no;1948565;4858;932020281;0.5909463009277216
vastupidi;ADV;O;2;no;58630;4858;932020281;6.457762222317616
võimalik;ADJ;O;4;no;944251;4858;932020281;0.8129036304542256
iga;DET;O;2;yes;1391258;4858;932020281;0.2762822307675515
sööma;VERB;O;3;no;314680;4858;932020281;1.8265782020265504
müüma;VERB;O;2;no;261874;4858;932020281;1.463578969934904
teadupoolest;ADV;O;1;no;1307;4858;932020281;86.1022537420592
raha;NOUN;O;2;no;549163;4858;932020281;0.6992198625231631
teenima;VERB;O;1;no;173198;4858;932020281;1.1071307064524256
mõis;NOUN;O;1;no;94903;4858;932020281;2.0116309445441805
turg;NOUN;O;1;no;193443;4858;932020281;0.9918182495342137
sugugi;ADV;O;1;no;54341;4858;932020281;3.487862457817383
heldelt;ADV;O;1;no;1637;4858;932020281;75.04210604878394
jaotama;VERB;O;1;no;29839;4858;932020281;6.2651381269706015
siin;ADV;O;7;yes;862092;4858;932020281;1.557199676150819
munakriis;NOUN;O;1;no;1;4858;932020281;206.6243320688103
jama;NOUN;O;1;no;89609;4858;932020281;2.1292524843431053
tahtma;VERB;O;6;no;1254286;4858;932020281;0.9178071332554392
pood;NOUN;O;1;no;210193;4858;932020281;0.9131304859636676
müük;NOUN;O;1;no;170258;4858;932020281;1.126144456620965
pappkast;NOUN;O;1;no;1654;4858;932020281;74.5487936752491
pakitud;ADJ;O;1;no;72;4858;932020281;192.01274716907707
hästi;ADV;O;10;no;574427;4858;932020281;3.3361061067858837
armas;ADJ;O;1;no;96764;4858;932020281;1.9733116232757297
venekeelne;ADJ;O;1;no;27968;4858;932020281;6.670745919684454
müüja;NOUN;O;1;no;66300;4858;932020281;2.8674535074585634
valge;ADJ;O;1;no;242511;4858;932020281;0.791908891640238
kavaline;ADJ;O;1;no;1;4858;932020281;206.6243320688103
jänesemune;NOUN;O;1;no;1;4858;932020281;206.6243320688103
