lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
rubla;NOUN;O;1;no;14620;1626;932020281;36.91676159781417
kõige;ADV;O;4;yes;1014102;1626;932020281;2.2597516867801155
üldsõnalisem;ADJ;O;1;no;59;1626;932020281;579.3324678468896
võib-olla;ADV;O;1;yes;138681;1626;932020281;4.1122971476621055
lähem;ADJ;O;1;no;25187;1626;932020281;21.981307832426353
väljendus;NOUN;O;1;no;6703;1626;932020281;75.1969482657158
tuntud;ADJ;O;1;no;150304;1626;932020281;3.796253194254258
eurood;NOUN;O;1;no;1;1626;932020281;615.3459220229404
kuulama;VERB;O;3;no;202805;1626;932020281;8.444840472777818
õnnetu;ADJ;O;1;no;25203;1626;932020281;21.967850757530776
oboe;NOUN;O;1;no;753;1626;932020281;340.7260028569639
halamine;NOUN;O;1;no;784;1626;932020281;334.57076902580496
jaa;INTJ;O;1;no;28548;1626;932020281;19.47523168591839
jaa;NOUN;O;1;no;28548;1626;932020281;19.47523168591839
alaline;ADJ;O;1;no;15815;1626;932020281;34.28252999307681
rahulolematus;NOUN;O;1;no;8736;1626;932020281;59.38446635309121
olemine;NOUN;O;1;no;77946;1626;932020281;7.278709874217564
saamine;NOUN;O;1;no;179959;1626;932020281;3.173901193028718
pärast;ADP;O;1;yes;1109488;1626;932020281;0.5170387912609501
koidik;NOUN;O;3;no;1844;1626;932020281;619.7817236595845
noh;INTJ;O;2;yes;116046;1626;932020281;9.808068448406194
kustika;NOUN;O;1;no;19;1626;932020281;603.6992444307799
lõbusasti;ADV;O;1;no;359;1626;932020281;444.7104615841802
segane;ADJ;O;1;no;29507;1626;932020281;18.861652568904113
tulemine;NOUN;O;1;no;14141;1626;932020281;38.08992586587019
miilits;NOUN;O;1;no;5446;1626;932020281;90.01699583621127
ideen;NOUN;O;1;no;10;1626;932020281;609.4669474298165
kes;PRON;O;3;yes;3572087;1626;932020281;0.48153301868984544
sätt;NOUN;O;1;no;25;1626;932020281;599.9143763997703
hool;NOUN;O;1;no;60504;1626;932020281;9.345172790360678
mõnusasti;ADV;O;2;no;2600;1626;932020281;324.83630857019307
täts;ADJ;O;1;no;114;1626;932020281;548.8710262187049
taaruma;VERB;O;1;no;452;1626;932020281;414.8278988102834
jooks;NOUN;O;1;no;54466;1626;932020281;10.363731811458955
pistma;VERB;O;1;no;40789;1626;932020281;13.761174132635254
elav;ADJ;O;1;no;96998;1626;932020281;5.862658084115995
ettekanne;NOUN;O;1;no;46205;1626;932020281;12.180027962214416
jõudma;VERB;O;2;no;869599;1626;932020281;1.3179638670483542
kenasti;ADV;O;2;no;72362;1626;932020281;15.653779468998753
kohale;ADV;O;1;yes;128207;1626;932020281;4.445830732096074
ju;ADV;O;1;yes;846605;1626;932020281;0.677410203140974
vastu;ADP;O;1;yes;1054528;1626;932020281;0.543962077242106
alati;ADV;O;1;yes;548893;1626;932020281;1.0442053451562212
niimoodi;ADV;O;1;yes;68305;1626;932020281;8.292243408915168
alt;NOUN;O;1;yes;127412;1626;932020281;4.473369494122369
eanalija;NOUN;O;1;no;1;1626;932020281;615.3459220229404
iga;DET;O;2;yes;1391258;1626;932020281;0.824117694539657
koht;NOUN;O;3;no;1152627;1626;932020281;1.4914942403666822
näiteks;ADV;O;2;no;261356;1626;932020281;4.374307406971602
hüljatud;ADJ;O;1;no;112;1626;932020281;549.9224828545721
ukraina;ADJ;O;1;no;92377;1626;932020281;6.152998106175111
dekaat;NOUN;O;1;no;1;1626;932020281;615.3459220229404
ajal;ADP;O;1;no;317627;1626;932020281;1.8022726983891695
kiiev;PROPN;O;1;no;9580;1626;932020281;54.61654465372012
teadma;VERB;O;4;no;1482710;1626;932020281;1.5460096223445892
assotsiatsioon;NOUN;O;1;no;10052;1626;932020281;52.26958894742485
elevus;NOUN;O;1;no;10331;1626;932020281;50.974801674340334
vastu;ADV;O;1;yes;1054528;1626;932020281;0.543962077242106
klaverikontsert;NOUN;O;3;no;1442;1626;932020281;724.7312284743468
esmaesitaja;NOUN;O;1;no;153;1626;932020281;529.1423903605798
matti;PROPN;O;2;no;7128;1626;932020281;142.34808224734988
reimann;PROPN;O;2;no;1537;1626;932020281;464.68975516491355
ärgitama;VERB;O;1;no;7413;1626;932020281;68.79914077443667
mitmesugune;PRON;O;1;yes;44448;1626;932020281;12.651607943825192
kontsert;PROPN;O;1;no;128293;1626;932020281;4.442872005975321
klaver;NOUN;O;3;no;19909;1626;932020281;82.55481792514188
nii-öelda;ADV;O;3;no;15927;1626;932020281;102.05377335070685
puhtalt;ADV;O;1;no;25282;1626;932020281;21.90164724539331
soleeriv;ADJ;O;1;no;60;1626;932020281;578.7484752824806
pill;NOUN;O;1;no;41190;1626;932020281;13.630168288414723
funktsioon;NOUN;O;2;no;95963;1626;932020281;11.840943183125313
teatud;ADJ;O;2;no;159599;1626;932020281;7.147082401063457
saator;NOUN;O;1;no;14;1626;932020281;606.889975414859
üsna;ADV;O;1;yes;309327;1626;932020281;1.8504868111749375
tinglik;ADJ;O;1;no;2109;1626;932020281;188.79526344008883
õnn;NOUN;O;1;no;255345;1626;932020281;2.2402719699508427
stravinski;PROPN;O;1;no;337;1626;932020281;452.42005480450473
sümfoonia;NOUN;O;2;no;5851;1626;932020281;169.14713244907898
osa;NOUN;O;1;no;1001433;1626;932020281;0.5727755991695501
kuskile;ADV;O;1;no;36003;1626;932020281;15.544332200445286
naerma;VERB;O;1;no;78841;1626;932020281;7.197047611531788
solist;NOUN;O;2;no;14141;1626;932020281;76.11801805384275
tegelikult;ADV;O;1;no;475760;1626;932020281;1.204404942083172
jälle;ADV;O;1;no;307793;1626;932020281;1.8596815527147024
siiski;ADV;O;2;yes;567432;1626;932020281;2.0186507043634734
üks;NUM;O;1;yes;3227082;1626;932020281;0.177858652865476
lõõtsakontsert;NOUN;O;1;no;1;1626;932020281;615.3459220229404
sümfooniline;ADJ;O;2;no;1316;1626;932020281;510.372810944892
klaveripartii;NOUN;O;1;no;126;1626;932020281;542.6457652923272
niivõrd;ADV;O;1;yes;53708;1626;932020281;10.507503879490516
tihedalt;ADV;O;1;no;26804;1626;932020281;20.699805497018055
põimuma;VERB;O;1;no;7142;1626;932020281;71.10834566877503
kusjuures;ADV;O;2;yes;87015;1626;932020281;13.045677115714218
pianist;NOUN;O;1;no;7969;1626;932020281;64.50161969674183
ilma;ADP;O;2;yes;448642;1626;932020281;2.552034544073464
tunnetama;VERB;O;1;no;29275;1626;932020281;19.006516357363846
võimalik;ADJ;O;1;no;944251;1626;932020281;0.607427569855583
patti;PROPN;O;1;no;253;1626;932020281;484.48978830434714
tunnetam;ADJ;O;1;no;1;1626;932020281;615.3459220229404
asuma;VERB;O;1;no;540495;1626;932020281;1.0604018705606437
25;NUM;O;1;no;1;1626;932020281;615.3459220229404
klaveripala;NOUN;O;2;no;633;1626;932020281;733.1077071678511
hulgas;ADP;O;1;yes;147365;1626;932020281;3.871488611100612
neli;NUM;O;1;no;337422;1626;932020281;1.6968328752270714
fooga;PROPN;O;1;no;1;1626;932020281;615.3459220229404
kevadine;ADJ;O;1;no;31137;1626;932020281;17.9029549405413
kild;NOUN;O;1;no;10560;1626;932020281;49.959033402270414
paat;NOUN;O;1;no;43393;1626;932020281;12.952734627944434
mõni;PRON;O;1;yes;1272983;1626;932020281;0.4506817298938876
muudkui;ADV;O;1;yes;27213;1626;932020281;20.39899844966994
tagantjärele;ADV;O;1;no;15635;1626;932020281;34.65500828392739
mõtlema;VERB;O;2;no;868033;1626;932020281;1.3203390275756794
tunduma;VERB;O;2;no;476788;1626;932020281;2.4016754190042633
sealt;ADV;O;2;yes;263206;1626;932020281;4.343670133722229
algus;NOUN;O;1;no;555196;1626;932020281;1.0323706127735695
saama;VERB;O;1;yes;7285159;1626;932020281;0.07879811321049153
pala;NOUN;O;4;no;18459;1626;932020281;118.28799136044758
soovima;VERB;O;1;no;580290;1626;932020281;0.9877984746697598
asetama;VERB;O;1;no;66648;1626;932020281;8.49556159780354
praegu;ADV;O;4;yes;544031;1626;932020281;4.208955019161622
rohkem;ADV;O;3;yes;1094826;1626;932020281;1.57017024089947
vari;NOUN;O;1;no;43092;1626;932020281;13.041294761665204
otsa;ADV;O;1;yes;140635;1626;932020281;4.055536550380464
vot;ADV;O;1;yes;36691;1626;932020281;15.260078026430786
tervik;NOUN;O;1;no;61090;1626;932020281;9.256877194210468
eraldi;ADJ;O;1;no;186558;1626;932020281;3.062190852705506
mulje;NOUN;O;1;no;102002;1626;932020281;5.577652786811664
täiesti;ADV;O;1;yes;326178;1626;932020281;1.7551593943372577
isesugune;ADJ;O;1;yes;851;1626;932020281;321.9987070231469
kontserd;PROPN;O;1;no;1291;1626;932020281;258.2658511868286
materjal;NOUN;O;2;no;265159;1626;932020281;4.311789359383429
vaimukas;ADJ;O;1;no;5836;1626;932020281;84.8298617972253
elatama;VERB;O;1;no;2153;1626;932020281;186.10257722258652
mõtlemine;NOUN;O;2;no;52176;1626;932020281;21.60367537340807
soovitama;VERB;O;1;no;358457;1626;932020281;1.5975174328618764
küllar;NOUN;O;1;no;1;1626;932020281;615.3459220229404
ots;NOUN;O;1;no;151757;1626;932020281;3.7601277683323406
sümfoonikum;NOUN;O;1;no;1;1626;932020281;615.3459220229404
eelis;NOUN;O;1;no;64099;1626;932020281;8.828559395150542
loomine;NOUN;O;1;no;177560;1626;932020281;3.216559620840163
kõrvale;ADV;O;1;yes;122825;1626;932020281;4.639172984081553
sina;PRON;O;1;yes;3764412;1626;932020281;0.15247749527948892
muusikamõte;NOUN;O;1;no;1;1626;932020281;615.3459220229404
paber;NOUN;O;1;no;94620;1626;932020281;6.008561863889869
vaid;ADV;O;1;yes;1233871;1626;932020281;0.46495693292635054
eks;ADV;O;1;yes;289758;1626;932020281;1.9750599780586073
teadev;ADJ;O;1;no;808;1626;932020281;329.95605358581906
kindlasti;ADV;O;1;no;603773;1626;932020281;0.9494384961633952
teine;PRON;O;1;yes;2488232;1626;932020281;0.23065182543223278
sünniaeg;NOUN;O;1;no;3776;1626;932020281;121.94727099945727
son;PROPN;O;1;no;2512;1626;932020281;166.70349714414124
hoovõtt;NOUN;O;1;no;502;1626;932020281;400.3640901631349
küllaltki;ADV;O;1;no;27166;1626;932020281;20.433120174885676
paras;ADJ;O;1;no;58643;1626;932020281;9.63709659468052
fundamentaalne;ADJ;O;1;no;3752;1626;932020281;122.57210486618044
elutöö;NOUN;O;1;no;4959;1626;932020281;97.45853819749361
käsile;ADV;O;1;no;6468;1626;932020281;77.58495291589432
kõrval;ADP;O;1;yes;166213;1626;932020281;3.4349227043248716
mõistma;VERB;O;1;no;264853;1626;932020281;2.1601301099326493
hiljuti;ADV;O;1;no;112419;1626;932020281;5.065064466599108
prelüüd;NOUN;O;1;no;581;1626;932020281;379.4597020858096
fuu;NOUN;O;1;no;70;1626;932020281;572.9726593009428
fuga;NOUN;O;1;no;81;1626;932020281;566.7509682148684
küll;ADV;O;1;yes;1083797;1626;932020281;0.5292844704471159
klassikaline;ADJ;O;1;no;74645;1626;932020281;7.596624250908499
puu;NOUN;O;1;no;172993;1626;932020281;3.301021464022031
vaid;CCONJ;O;1;yes;1233871;1626;932020281;0.46495693292635054
talupoeg;NOUN;O;1;no;12032;1626;932020281;44.286433732249726
fungas;NOUN;O;1;no;1;1626;932020281;615.3459220229404
segamini;ADV;O;1;no;12576;1626;932020281;42.502914056592246
polüfooniline;ADJ;O;1;no;417;1626;932020281;425.5905068028017
homofon;NOUN;O;1;no;1;1626;932020281;615.3459220229404
stiil;NOUN;O;1;no;98665;1626;932020281;5.764532146225002
järel;ADP;O;1;yes;176223;1626;932020281;3.240835197147523
otsene;ADJ;O;1;no;69991;1626;932020281;8.095118098514698
tantsima;VERB;O;1;no;38416;1626;932020281;14.591082879848942
auvõlg;NOUN;O;1;no;162;1626;932020281;524.7893800956401
kalur;NOUN;O;3;no;12532;1626;932020281;127.78699071777964
etteheide;NOUN;O;1;no;8406;1626;932020281;61.483077547628206
miks;ADV;O;1;yes;593569;1626;932020281;0.9657346337381837
maja;NOUN;O;1;no;433197;1626;932020281;1.322487551526569
mõni;DET;O;1;yes;1272983;1626;932020281;0.4506817298938876
laul;NOUN;O;1;no;164453;1626;932020281;3.4714765829611602
tsükkel;NOUN;O;1;no;19470;1626;932020281;28.140851600501747
idee;NOUN;O;1;no;241694;1626;932020281;2.3663176126497594
realiseeruma;VERB;O;1;no;5011;1626;932020281;96.60579939690903
takistus;NOUN;O;1;no;50071;1626;932020281;11.256788753193248
siiani;ADV;O;1;yes;113897;1626;932020281;4.999870448019886
lihtsalt;ADV;O;1;no;750446;1626;932020281;0.7641030341336509
tekst;NOUN;O;1;no;181340;1626;932020281;3.1498538513642362
puudus;NOUN;O;1;no;72145;1626;932020281;7.856508419067569
kohapealne;ADJ;O;1;no;10851;1626;932020281;48.72521742187163
olu;NOUN;O;1;no;47624;1626;932020281;11.824079110179989
leiduma;VERB;O;1;no;119243;1626;932020281;4.777450619401472
luuletaja;NOUN;O;1;no;16939;1626;932020281;32.12632608830108
olustike;NOUN;O;1;no;1;1626;932020281;615.3459220229404
tundma;VERB;O;1;no;633313;1626;932020281;0.9052183410500908
rõõmus;ADJ;O;1;no;52825;1626;932020281;10.680097633331249
mure;NOUN;O;1;no;177332;1626;932020281;3.220673606334238
humoristlik;ADJ;O;1;no;501;1626;932020281;400.64347496701475
mõnikord;ADV;O;1;yes;77387;1626;932020281;7.330661479397113
traagiline;ADJ;O;1;no;13579;1626;932020281;39.56511768023543
külg;NOUN;O;1;no;147818;1626;932020281;3.8596984658790148
plaan;NOUN;O;1;no;298618;1626;932020281;1.9166422507315188
