lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kasutus;NOUN;O;2;no;174573;5603;932020281;1.9009039233691671
ainaar;PROPN;O;1;no;1;5603;932020281;179.28345648905466
ilmselt;ADV;O;2;no;335183;5603;932020281;0.9925714755152136
inimene;NOUN;O;6;no;2532682;5603;932020281;0.3942946701078871
kes;PRON;O;39;yes;3572087;5603;932020281;1.8159187313652814
mina;PRON;O;139;yes;11806985;5603;932020281;1.9582302444914486
ennem;ADV;O;2;yes;37332;5603;932020281;8.71884812868961
kohtama;VERB;O;3;no;60546;5603;932020281;8.132357873741132
ja;CCONJ;O;208;yes;30008401;5603;932020281;1.1529843991027622
püüdma;VERB;O;4;no;287450;5603;932020281;2.310491972821426
viisakas;ADJ;O;1;no;29223;5603;932020281;5.547172556785357
välja;ADV;O;15;yes;1818512;5603;932020281;1.3718906449023558
hääldama;VERB;O;1;no;4323;5603;932020281;31.831485324018114
kogunenud;ADJ;O;1;no;27047;5603;932020281;5.978590360637548
helis;NOUN;O;1;no;235;5603;932020281;143.33521334242266
tegelikult;ADV;O;52;no;475760;5603;932020281;18.147507923621507
ikkagi;ADV;O;11;yes;271472;5603;932020281;6.720553924917422
ristand;NOUN;O;1;no;1020;5603;932020281;85.69332121199875
seal;ADV;O;38;yes;913842;5603;932020281;6.910962648282954
kunagi;ADV;O;5;yes;447893;5603;932020281;1.8551715836052145
mingisugune;DET;O;2;yes;53640;5603;932020281;6.1133558901665195
kahtlus;NOUN;O;1;no;62862;5603;932020281;2.622112546211313
ka;ADV;O;29;yes;7949676;5603;932020281;0.6068569029480939
?;PUNCT;O;16;no;1;5603;932020281;2853.551380645824
kumpsima;VERB;O;1;no;1;5603;932020281;179.28345648905466
nii-öelda;ADV;O;11;no;15927;5603;932020281;108.5891040611626
aktiivselt;ADV;O;1;no;45713;5603;932020281;3.586129879339028
võta;NOUN;O;1;no;1429;5603;932020281;70.84865060168835
meeldima;VERB;O;3;no;469613;5603;932020281;1.0625152551729067
rohkem;ADV;O;4;yes;1094826;5603;932020281;0.6080761725060492
sellepärast;ADV;O;4;yes;114174;5603;932020281;5.788614195319026
aina;ADV;O;1;yes;76780;5603;932020281;2.1524997078600796
nii;ADV;O;24;yes;3438422;5603;932020281;1.1610220793904813
nagu;SCONJ;O;126;yes;1703742;5603;932020281;12.295699902425106
kogu;DET;O;10;yes;815676;5603;932020281;2.0381416611839946
see;PRON;O;148;yes;18819336;5603;932020281;1.308148637047499
põhinimi;NOUN;O;1;no;74;5603;932020281;166.27408424191503
kui;SCONJ;O;74;yes;8931430;5603;932020281;1.3781707416234843
allar;PROPN;O;1;no;6346;5603;932020281;22.983599178578473
levandi;PROPN;O;1;no;35;5603;932020281;172.979930450982
kuulus;ADJ;O;1;no;53181;5603;932020281;3.0912172353980063
sportlane;NOUN;O;5;no;73515;5603;932020281;11.184429148319445
calgary;PROPN;O;1;no;1176;5603;932020281;79.35175124250574
päev;NOUN;O;10;no;1364591;5603;932020281;1.2188464070339837
medal;NOUN;O;1;no;38749;5603;932020281;4.21549395069772
tooma;VERB;O;1;no;815211;5603;932020281;0.20495807327308374
siis;ADV;O;80;yes;4827992;5603;932020281;2.7559718102982487
vahepeal;ADV;O;4;yes;137501;5603;932020281;4.813189379331392
mõtlema;VERB;O;7;no;868033;5603;932020281;1.3410592576000884
miks;ADV;O;7;yes;593569;5603;932020281;1.9601876956034001
film;NOUN;O;1;no;357970;5603;932020281;0.46607455934937925
alariks;PROPN;O;1;no;1;5603;932020281;179.28345648905466
kutse;NOUN;O;2;no;48821;5603;932020281;6.705486013490168
päris;ADV;O;10;yes;460557;5603;932020281;3.6065057972089187
lihtne;ADJ;O;3;no;330090;5603;932020281;1.5103565070075915
võima;AUX;O;8;yes;3045930;5603;932020281;0.43706497267859123
populaarne;ADJ;O;3;no;84291;5603;932020281;5.866504855680066
kõik;DET;O;12;yes;3161580;5603;932020281;0.6314755408127696
tuttav;NOUN;O;1;no;147915;5603;932020281;1.1238055060576941
näiteks;ADV;O;11;no;261356;5603;932020281;6.979754186643556
praegu;ADV;O;4;yes;544031;5603;932020281;1.222659736841793
jaanuarikuu;NOUN;O;1;no;3954;5603;932020281;34.23544957489076
keskpaik;NOUN;O;1;no;24949;5603;932020281;6.4632344140957425
mis;PRON;O;56;yes;9028438;5603;932020281;1.031760191124712
tippsportlane;NOUN;O;1;no;4290;5603;932020281;32.03264099924874
jaoks;ADP;O;9;yes;839975;5603;932020281;1.781433274061666
tähendama;VERB;O;4;no;444609;5603;932020281;1.4954949435296487
jõulud;NOUN;O;1;no;45291;5603;932020281;3.618869990216273
aastavahetus;NOUN;O;1;no;14955;5603;932020281;10.529041821147597
värskelt;ADV;O;1;no;21162;5603;932020281;7.571057635713277
seljataha;ADV;O;1;no;5004;5603;932020281;28.179671401643088
jääma;VERB;O;11;no;1700286;5603;932020281;1.0761148105875173
kas;ADV;O;14;yes;2001493;5603;932020281;1.1634568715831546
mingi;DET;O;5;yes;1065792;5603;932020281;0.7805649894496671
lõõgastumine;NOUN;O;1;no;4123;5603;932020281;33.09088621875483
hetk;NOUN;O;6;no;670517;5603;932020281;1.4878128854657335
laiali;ADV;O;1;no;52332;5603;932020281;3.1404895850818524
vastus;NOUN;O;1;no;295985;5603;932020281;0.5633732306546831
olema;VERB;O;14;yes;44175299;5603;932020281;0.05273730003373085
vahe;NOUN;O;3;no;183932;5603;932020281;2.7044811723462905
aeg;NOUN;O;9;no;2446460;5603;932020281;0.6120881877144573
töö;NOUN;O;2;no;1240583;5603;932020281;0.26871860281450977
tegema;VERB;O;44;yes;3824221;5603;932020281;1.913656141596736
ega;ADV;O;4;yes;709853;5603;932020281;0.9374203506734865
väga;ADV;O;31;yes;2228455;5603;932020281;2.3134464649543274
ei;AUX;O;68;yes;10371475;5603;932020281;1.0906110301875944
saama;VERB;O;15;yes;7285159;5603;932020281;0.34258125837285663
sest;SCONJ;O;9;yes;1381737;5603;932020281;1.0834261304387791
25.;ADJ;O;2;no;1;5603;932020281;357.56798476617263
jaanuar;NOUN;O;3;no;196943;5603;932020281;2.526651729885956
detsember;NOUN;O;1;no;179726;5603;932020281;0.925921255485282
tarvis;ADV;O;1;yes;72590;5603;932020281;2.275170082551408
asi;NOUN;O;13;no;1426594;5603;932020281;1.5154834575828235
eest;ADP;O;2;yes;1111793;5603;932020281;0.2998208681771966
väljas;ADV;O;2;yes;99193;5603;932020281;3.3320161203147984
korralik;ADJ;O;1;no;179328;5603;932020281;0.9279656170642315
vihm;NOUN;O;1;no;68021;5603;932020281;2.425928556434267
pidama;VERB;O;4;yes;3575612;5603;932020281;0.18629837608231828
aga;CCONJ;O;29;yes;4573369;5603;932020281;1.0547800283256412
nõudma;VERB;O;1;no;245266;5603;932020281;0.679433168313654
tõsine;ADJ;O;1;no;98118;5603;932020281;1.6887942120306274
pingutus;NOUN;O;3;no;32415;5603;932020281;14.992681747312465
keskendumiskindlast;NOUN;O;1;no;1;5603;932020281;179.28345648905466
et;SCONJ;O;133;yes;12219169;5603;932020281;1.8105056343490384
tingimus;NOUN;O;2;no;239132;5603;932020281;1.3897050513135247
noh;INTJ;O;25;yes;116046;5603;932020281;35.558039254433595
sellegipoolest;ADV;O;1;no;26106;5603;932020281;6.186662307876722
vastupidavussport;NOUN;O;1;no;47;5603;932020281;170.85968922033908
reegel;NOUN;O;1;no;188689;5603;932020281;0.8821548407670392
saama;AUX;O;17;yes;7285159;5603;932020281;0.3882417037908591
pikalt;ADV;O;1;no;79417;5603;932020281;2.081856136727834
eemal;ADV;O;1;yes;46678;5603;932020281;3.5134431778182726
pidama;AUX;O;15;yes;3575612;5603;932020281;0.6979022811386858
järg;NOUN;O;1;no;26510;5603;932020281;6.0955825860928
peal;ADP;O;3;yes;291839;5603;932020281;1.707686989697092
püss;NOUN;O;1;no;13021;5603;932020281;11.988451072478526
nurk;NOUN;O;1;no;98695;5603;932020281;1.6790133889407342
totaalselt;ADV;O;1;no;7993;5603;932020281;18.74226564035626
ümber;ADP;O;3;yes;295225;5603;932020281;1.6881627922236437
nihuke;NOUN;O;3;yes;358;5603;932020281;387.5607768791406
kodukuu;NOUN;O;1;no;1;5603;932020281;179.28345648905466
sihuma;VERB;O;1;no;1;5603;932020281;179.28345648905466
vaat;INTJ;O;1;yes;22698;5603;932020281;7.078923291765797
kus;ADV;O;10;yes;1609423;5603;932020281;1.0335378261504513
tegelema;VERB;O;5;no;308940;5603;932020281;2.68706875464677
otseselt;ADV;O;1;no;66125;5603;932020281;2.4945203388267005
teine;DET;O;5;yes;2488232;5603;932020281;0.33450886195211366
ala;NOUN;O;16;no;240225;5603;932020281;11.04019824061439
peale;ADP;O;7;yes;1213606;5603;932020281;0.9594871181627296
professioon;NOUN;O;1;no;421;5603;932020281;123.6308895742776
pehm;NOUN;O;1;no;18;5603;932020281;176.07529470422858
sõitma;VERB;O;10;no;521379;5603;932020281;3.18653591895548
ratas;NOUN;O;18;no;154049;5603;932020281;19.325640436033638
leidma;VERB;O;2;no;1279626;5603;932020281;0.26052562737448665
alternatiiv;NOUN;O;2;no;39261;5603;932020281;8.300400897736111
suusatamine;NOUN;O;2;no;9073;5603;932020281;33.34507799616304
võib-olla;ADV;O;12;yes;138681;5603;932020281;14.304174383695416
pall;NOUN;O;1;no;86701;5603;932020281;1.9088136003494165
mängima;VERB;O;2;no;537718;5603;932020281;0.6193598237480767
see;DET;O;59;yes;18819336;5603;932020281;0.5215214666070164
aasta;NOUN;O;27;no;4056916;5603;932020281;1.1070387988776342
hästi;ADV;O;12;no;574427;5603;932020281;3.470961465692306
sult;PROPN;O;1;yes;16;5603;932020281;176.44675362390169
palm;PROPN;O;1;no;12158;5603;932020281;12.778826721519046
niukne;ADJ;O;5;no;130;5603;932020281;784.0221496074662
erinev;ADJ;O;15;no;936494;5603;932020281;2.6626935633798805
variant;NOUN;O;2;no;136122;5603;932020281;2.4342093791858517
hoidma;VERB;O;4;no;581462;5603;932020281;1.1440782696288507
üldtrenn;NOUN;O;1;no;1;5603;932020281;179.28345648905466
seniks;ADV;O;1;no;9790;5603;932020281;15.601080446423852
kuni;SCONJ;O;2;yes;832158;5603;932020281;0.40045874215443034
jälle;ADV;O;6;no;307793;5603;932020281;3.235858575369558
laks;PROPN;O;1;yes;10225;5603;932020281;14.992811408341032
rääkima;VERB;O;7;no;1111753;5603;932020281;1.0473166832821994
kuulaja;NOUN;O;1;no;29760;5603;932020281;5.450116982218381
lahti;ADV;O;3;no;266613;5603;932020281;1.8686995622983478
ainult;ADV;O;5;yes;949084;5603;932020281;0.8764561921703816
üht-teist;ADV;O;1;no;16523;5603;932020281;9.583208627614717
segane;ADJ;O;1;no;29507;5603;932020281;5.495416718667584
25;NUM;O;1;no;1;5603;932020281;179.28345648905466
detsember;PROPN;O;1;no;179726;5603;932020281;0.925921255485282
lipsama;VERB;O;1;no;4608;5603;932020281;30.193951008763293
jutuajamine;NOUN;O;1;no;7217;5603;932020281;20.527019836001937
läbi;ADV;O;9;yes;954418;5603;932020281;1.568032359365005
toimuma;VERB;O;5;no;894727;5603;932020281;0.9296477842372584
tallinn;PROPN;O;2;no;826987;5603;932020281;0.40295991932871206
jõuluturniir;NOUN;O;2;no;503;5603;932020281;232.4832520071806
sporditäht;NOUN;O;1;no;555;5603;932020281;112.49012746455544
spordikuulsus;NOUN;O;1;no;275;5603;932020281;138.58516181143526
abil;ADP;O;1;yes;228468;5603;932020281;0.7291852055948731
õnnestuma;VERB;O;7;no;177653;5603;932020281;6.525371406542689
kinni;ADV;O;3;no;325860;5603;932020281;1.5299065805349332
panema;VERB;O;13;no;1364289;5603;932020281;1.5846460293730404
muuhulgas;ADV;O;1;no;46562;5603;932020281;3.5220244561816454
eriti;ADV;O;2;no;605950;5603;932020281;0.54972493907245
eredalt;ADV;O;1;no;3301;5603;932020281;39.516725611471045
jäänud;ADJ;O;1;no;718;5603;932020281;101.37760297751701
tulemus;NOUN;O;2;no;584344;5603;932020281;0.5700185383692346
üks;DET;O;14;yes;3227082;5603;932020281;0.7217239872685444
oma;PRON;O;14;yes;4547218;5603;932020281;0.5122379735248989
tavaline;ADJ;O;4;no;199335;5603;932020281;3.327079726009639
spordiala;NOUN;O;1;no;21508;5603;932020281;7.4543203997770515
hing;NOUN;O;2;no;126967;5603;932020281;2.608449860602245
hoidmine;NOUN;O;1;no;58680;5603;932020281;2.8060632765600846
vesi;NOUN;O;2;no;442367;5603;932020281;0.7525804623066006
all;ADP;O;2;yes;468275;5603;932020281;0.7110255541857408
täpsemalt;ADV;O;1;no;74862;5603;932020281;2.206969630742776
niimoodi;ADV;O;2;yes;68305;5603;932020281;4.818494214065557
kauss;NOUN;O;1;no;25607;5603;932020281;6.302987042510601
29;NUM;O;1;no;1;5603;932020281;179.28345648905466
korraks;ADV;O;1;no;48655;5603;932020281;3.3733646426857997
peatuma;VERB;O;1;no;59203;5603;932020281;2.781658676931062
arvama;VERB;O;9;no;778296;5603;932020281;1.9224408097907153
kuidas;ADV;O;9;yes;1325101;5603;932020281;1.1297001834865137
spetsiaalselt;ADV;O;2;no;33770;5603;932020281;9.613797090822413
keskenduma;VERB;O;2;no;110386;5603;932020281;2.996982705773836
tõenäoliselt;ADV;O;6;no;119865;5603;932020281;8.269992935119976
kolm;NUM;O;11;no;673341;5603;932020281;2.7150810615258223
minut;NOUN;O;8;no;353587;5603;932020281;3.7562911704822906
piir;NOUN;O;1;no;210632;5603;932020281;0.7906594927147524
alistamine;NOUN;O;1;no;3751;5603;932020281;35.719491036743825
raske;ADJ;O;8;no;360052;5603;932020281;3.6890183244480967
juba;ADV;O;7;yes;1852141;5603;932020281;0.6288654425510832
pool;NOUN;O;4;yes;622239;5603;932020281;1.069215867363066
suutma;VERB;O;5;no;607518;5603;932020281;1.3684729984096382
ära;ADV;O;7;yes;1434107;5603;932020281;0.8120570719744579
no;INTJ;O;6;no;322221;5603;932020281;3.0913853240137916
jah;ADV;O;4;yes;416617;5603;932020281;1.5957511827398618
eriala;NOUN;O;1;no;74300;5603;932020281;2.22345618697036
kuulduma;VERB;O;1;no;1772;5603;932020281;61.861629562263275
ujumine;NOUN;O;12;no;19842;5603;932020281;96.13204191199995
suhteliselt;ADV;O;11;no;101296;5603;932020281;17.90806378359469
kuna;SCONJ;O;15;yes;980678;5603;932020281;2.5428410252296505
hingamine;NOUN;O;1;no;27487;5603;932020281;5.886026305555071
piirama;VERB;O;1;no;63564;5603;932020281;2.5935724440558534
keha;NOUN;O;2;no;235339;5603;932020281;1.412014817671511
harjuma;VERB;O;1;no;67320;5603;932020281;2.4508446821556595
vähem;ADV;O;1;no;309801;5603;932020281;0.5383241884007048
hapnik;NOUN;O;1;no;15064;5603;932020281;10.457294877948964
toime;NOUN;O;2;no;117556;5603;932020281;2.8156279498294143
diakaus;NOUN;O;1;no;1;5603;932020281;179.28345648905466
ilma;ADP;O;1;yes;448642;5603;932020281;0.37207466046973997
hingama;VERB;O;1;no;36945;5603;932020281;4.416268748468004
ujul;NOUN;O;1;no;1;5603;932020281;179.28345648905466
probleem;NOUN;O;2;no;551820;5603;932020281;0.6035585025153561
staažikas;ADJ;O;1;no;2841;5603;932020281;44.33453533086615
osaleja;NOUN;O;1;no;140834;5603;932020281;1.179937904869633
suruma;VERB;O;1;no;68831;5603;932020281;2.3977617407947367
sellealane;ADJ;O;1;no;2097;5603;932020281;55.224160102633874
kuni;CCONJ;O;3;yes;832158;5603;932020281;0.6001287377390154
sinna;ADV;O;15;yes;368635;5603;932020281;6.7540610859950245
sisse;ADV;O;2;yes;548285;5603;932020281;0.6074432679680003
otse;ADV;O;1;no;172006;5603;932020281;0.9672546307646549
loomulikult;ADV;O;1;no;169880;5603;932020281;0.9792934986477391
ettekääne;NOUN;O;1;no;7160;5603;932020281;20.67161167957397
üldse;ADV;O;5;no;442655;5603;932020281;1.8770779702004952
võistlema;VERB;O;9;no;56454;5603;932020281;26.104262658140843
eks;ADV;O;8;yes;289758;5603;932020281;4.581088350959784
joon;NOUN;O;1;no;70294;5603;932020281;2.348511124054628
jooksma;VERB;O;8;no;188440;5603;932020281;7.032066636209202
minusugune;DET;O;1;yes;7493;5603;932020281;19.854563594262885
pikamaa;ADJ;O;1;no;668;5603;932020281;104.54561291405847
mees;NOUN;O;20;no;1081890;5603;932020281;3.0732600292325003
suurem;ADJ;O;1;no;679318;5603;932020281;0.24590238289588068
rattavahetus;NOUN;O;1;no;137;5603;932020281;156.47514263769992
uus;ADJ;O;5;no;1948565;5603;932020281;0.42710884652510406
lootma;VERB;O;2;no;292518;5603;932020281;1.1368824623139373
kui;ADV;O;3;yes;8931430;5603;932020281;0.055971898716044105
palju;ADV;O;16;yes;2035102;5603;932020281;1.3076506995942314
loomulik;ADJ;O;1;no;76332;5603;932020281;2.164980547785496
eeldus;NOUN;O;2;no;57873;5603;932020281;5.673294219251051
veel;ADV;O;13;yes;1878717;5603;932020281;1.1509553356304143
fakt;NOUN;O;1;no;75742;5603;932020281;2.181639887135541
koosnema;VERB;O;1;no;94869;5603;932020281;1.7460680529437362
eraldi;ADJ;O;1;no;186558;5603;932020281;0.8921813582470475
alane;NOUN;O;1;no;19318;5603;932020281;8.260490539311627
kõigepealt;ADV;O;1;yes;78956;5603;932020281;2.0938696485867556
3,8;NUM;O;2;no;1;5603;932020281;357.56798476617263
kilomeeter;NOUN;O;13;no;103520;5603;932020281;20.71182599613559
puhkus;NOUN;O;1;no;85861;5603;932020281;1.9272874755424028
ujuma;VERB;O;4;no;40511;5603;932020281;16.07760096748428
rattasõit;NOUN;O;2;no;7426;5603;932020281;39.91593348744808
180;NUM;O;2;no;1;5603;932020281;357.56798476617263
kohe;ADV;O;2;yes;544479;5603;932020281;0.6116821428566944
otsa;ADV;O;1;yes;140635;5603;932020281;1.181596537244624
maraton;NOUN;O;4;no;30091;5603;932020281;21.477739334533887
jagu;NOUN;O;1;no;64711;5603;932020281;2.5482541820289444
jooks;NOUN;O;7;no;54466;5603;932020281;21.035653965023748
ehk;CCONJ;O;14;yes;980699;5603;932020281;2.373330815288479
veidi;ADV;O;1;no;286148;5603;932020281;0.5826776129816928
üle;ADP;O;3;yes;1448447;5603;932020281;0.34494859888152424
42;NUM;O;4;no;1;5603;932020281;714.1370413204086
silm;NOUN;O;1;no;539388;5603;932020281;0.30958523592199233
seesama;DET;O;7;yes;50200;5603;932020281;22.790681427690554
suur;ADJ;O;12;no;1643508;5603;932020281;1.2144249493469366
kasv;NOUN;O;1;no;110922;5603;932020281;1.495476877199765
mainima;VERB;O;1;no;100863;5603;932020281;1.643254262244996
vaatama;VERB;O;6;no;1204593;5603;932020281;0.8286767072445799
maratonijooks;NOUN;O;3;no;704;5603;932020281;305.59600519659284
60;NUM;O;2;no;1;5603;932020281;357.56798476617263
kilone;ADJ;O;1;no;2543;5603;932020281;48.136438761713535
miniatuurne;ADJ;O;1;no;2500;5603;932020281;48.73954325914691
tüüp;NOUN;O;1;no;178373;5603;932020281;0.9329080730139172
niigi;ADV;O;1;no;36354;5603;932020281;4.486268571744251
kahju;NOUN;O;1;no;146693;5603;932020281;1.133108064159217
tema;PRON;O;38;yes;9154483;5603;932020281;0.6905169314309894
kannatama;VERB;O;5;no;94432;5603;932020281;8.731253371899204
paar;NUM;O;6;no;441826;5603;932020281;2.2562900242290294
tund;NOUN;O;12;no;483942;5603;932020281;4.118696619745631
umbes;ADV;O;1;yes;373703;5603;932020281;0.4465015065238752
100;NUM;O;2;no;1;5603;932020281;357.56798476617263
kilo;NOUN;O;5;no;35886;5603;932020281;22.615214432537925
ikka;ADV;O;8;yes;1124710;5603;932020281;1.1830374503229002
pikk;ADJ;O;10;no;403450;5603;932020281;4.115818071820171
kond;NOUN;O;2;no;1326;5603;932020281;147.74808908066584
94;NUM;O;2;no;1;5603;932020281;357.56798476617263
tiik;NOUN;O;1;no;15932;5603;932020281;9.919052406532684
võistluskaal;NOUN;O;1;no;325;5603;932020281;133.072714482376
90;NUM;O;2;no;1;5603;932020281;357.56798476617263
96;X;O;1;no;1;5603;932020281;179.28345648905466
selluja;NOUN;O;1;no;1;5603;932020281;179.28345648905466
maratonijooksus;NOUN;O;1;no;1;5603;932020281;179.28345648905466
just;ADV;O;11;yes;812006;5603;932020281;2.2519624645307625
mitte;ADV;O;3;yes;1399096;5603;932020281;0.3571080400189847
ellujäämine;NOUN;O;1;no;9705;5603;932020281;15.725748050970465
vaid;CCONJ;O;2;yes;1233871;5603;932020281;0.2701792724374919
mägi;NOUN;O;3;no;111844;5603;932020281;4.4332231359864585
täpsustama;VERB;O;1;no;43687;5603;932020281;3.748964004557029
maratonijookseja;NOUN;O;1;no;1;5603;932020281;179.28345648905466
võistlusmaratonijoogsja;NOUN;O;1;no;1;5603;932020281;179.28345648905466
maratonijooksukiirus;NOUN;O;1;no;1;5603;932020281;179.28345648905466
iseenese;PRON;O;3;yes;109997;5603;932020281;4.507037572564237
kiire;ADJ;O;1;no;224562;5603;932020281;0.7418161277342021
jooksja;NOUN;O;1;no;11327;5603;932020281;13.645062747087975
50;X;O;1;no;1;5603;932020281;179.28345648905466
kanti;ADP;O;1;no;2862;5603;932020281;44.089142535627126
iseenesest;ADV;O;3;yes;58043;5603;932020281;8.477508950603616
tugev;ADJ;O;2;no;253097;5603;932020281;1.3133073585612334
harrastaja;NOUN;O;3;no;12228;5603;932020281;37.990918829816295
puhas;ADJ;O;1;no;201791;5603;932020281;0.8251411246744667
ajama;VERB;O;1;no;269064;5603;932020281;0.6195465428637669
võimalik;ADJ;O;4;no;944251;5603;932020281;0.7049474320509758
raskem;ADJ;O;5;no;65322;5603;932020281;12.567500358542436
hull;ADJ;O;2;no;92288;5603;932020281;3.578825456350344
beater;PROPN;O;1;no;59;5603;932020281;168.79079485969575
natuke;ADV;O;5;no;312289;5603;932020281;2.6583382650671155
väide;NOUN;O;1;no;76897;5603;932020281;2.1492638651768443
kohaselt;ADP;O;1;yes;204509;5603;932020281;0.8142244461367647
ise;PRON;O;12;yes;3519608;5603;932020281;0.5672564370321886
tapma;VERB;O;1;no;74950;5603;932020281;2.204410219082594
nagunii;ADV;O;2;no;45045;5603;932020281;7.256194063559309
piinama;VERB;O;1;no;10791;5603;932020281;14.268942383660205
ükskõik;ADV;O;2;yes;73955;5603;932020281;4.454953346672043
võtma;VERB;O;11;no;2139597;5603;932020281;0.8552586254693394
proov;NOUN;O;1;no;89339;5603;932020281;1.8530321295956005
iga;DET;O;11;yes;1391258;5603;932020281;1.3149827832361918
juht;NOUN;O;3;no;825155;5603;932020281;0.605216218170504
lõpp;NOUN;O;6;no;549360;5603;932020281;1.8153825014531229
parem;ADJ;O;5;no;622529;5603;932020281;1.3355244298369495
tunne;NOUN;O;2;no;252383;5603;932020281;1.3170090792605134
raskus;NOUN;O;2;no;86912;5603;932020281;3.797847372603656
nõus;ADV;O;3;no;108413;5603;932020281;4.572327674450864
lugupidamine;NOUN;O;1;no;16941;5603;932020281;9.359084157135527
kuuluma;VERB;O;2;no;324317;5603;932020281;1.0257315497365913
suusataja;NOUN;O;1;no;8219;5603;932020281;18.27939353378743
50;NUM;O;1;no;1;5603;932020281;179.28345648905466
kannatus;NOUN;O;1;no;31501;5603;932020281;5.15755546362306
kümnevõistleja;NOUN;O;1;no;1218;5603;932020281;77.80163863117953
staadion;NOUN;O;1;no;42362;5603;932020281;3.863699879714783
intensiivne;ADJ;O;1;no;26344;5603;932020281;6.132679886170563
üheksa;NUM;O;4;no;66964;5603;932020281;9.8135993863507
järjest;ADV;O;1;no;131586;5603;932020281;1.262281919073103
kestev;ADJ;O;1;no;18899;5603;932020281;8.435022433633154
jooksul;ADP;O;5;yes;563451;5603;932020281;1.4753233065406175
minema;VERB;O;32;yes;2265890;5603;932020281;2.3486231182345967
kujutama;VERB;O;1;no;141206;5603;932020281;1.176849801491355
ette;ADV;O;5;yes;726267;5603;932020281;1.1450062505785534
siseorgan;NOUN;O;1;no;1417;5603;932020281;71.21058183493352
omavahel;ADV;O;1;yes;121231;5603;932020281;1.3692777124149518
sõlm;NOUN;O;1;no;10823;5603;932020281;14.230098881449054
teadma;VERB;O;8;no;1482710;5603;932020281;0.8975727617888138
enam;ADV;O;4;yes;917897;5603;932020281;0.7251668463426464
kumb;PRON;O;1;yes;34695;5603;932020281;4.695175168530088
jooma;VERB;O;1;no;108904;5603;932020281;1.522953039668765
lapsendama;VERB;O;1;no;1951;5603;932020281;58.020785373749874
tuttav;ADJ;O;2;no;147915;5603;932020281;2.2413494136014207
emotsioon;NOUN;O;3;no;86833;5603;932020281;5.696589150135962
nõks;ADV;O;1;yes;5478;5603;932020281;26.095877020528423
juhtuma;VERB;O;10;no;321293;5603;932020281;5.165219092981246
mõni;PRON;O;1;yes;1272983;5603;932020281;0.13130789596559708
ei;ADV;O;3;yes;10371475;5603;932020281;0.04820108402192867
sama;DET;O;4;yes;1115714;5603;932020281;0.596701488980011
alakivipallur;NOUN;O;1;no;1;5603;932020281;179.28345648905466
normaalne;ADJ;O;1;no;126225;5603;932020281;1.315500320646186
sport;NOUN;O;6;no;91304;5603;932020281;10.830806676870466
piisavalt;ADV;O;6;no;200809;5603;932020281;4.951846198239434
kohta;ADP;O;2;yes;1119072;5603;932020281;0.2978723072256794
oskama;VERB;O;4;no;442667;5603;932020281;1.502041962453394
