lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
konkreetselt;ADV;O;1;no;25130;9168;932020281;3.936462791026562
rusikas;NOUN;O;2;no;11766;9168;932020281;16.08536774940376
teine;DET;O;27;yes;2488232;9168;932020281;1.1030836553521726
nägu;NOUN;O;2;no;203749;9168;932020281;0.997905548979875
nagu;SCONJ;O;135;yes;1703742;9168;932020281;8.05142360762143
veel;ADV;O;16;yes;1878717;9168;932020281;0.8658501921086704
olema;VERB;O;23;yes;44175299;9168;932020281;0.05294964013413139
just;ADV;O;17;yes;812006;9168;932020281;2.127043606010228
ükspäev;ADV;O;1;no;9743;9168;932020281;9.610489759699608
toimetus;NOUN;O;1;no;32398;9168;932020281;3.078071127175985
arutama;VERB;O;1;no;115498;9168;932020281;0.8811488037838807
poliitikahuviline;NOUN;O;1;no;352;9168;932020281;79.89918431446965
ajakirjanik;NOUN;O;1;no;90672;9168;932020281;1.1199527354850738
juba;ADV;O;20;yes;1852141;9168;932020281;1.0977090780023693
igav;ADJ;O;2;no;47004;9168;932020281;4.2609362377591875
selline;DET;O;69;yes;1661084;9168;932020281;4.221067955331907
nugine;NOUN;O;1;no;1;9168;932020281;109.95706651218669
topine;ADJ;O;1;no;1;9168;932020281;109.95706651218669
toomine;NOUN;O;1;no;19627;9168;932020281;4.990129475671006
muu;PRON;O;5;yes;842691;9168;932020281;0.6036259942053995
provokatsioon;NOUN;O;1;no;4656;9168;932020281;18.35930578920104
jääma;VERB;O;12;no;1700286;9168;932020281;0.7176351528706344
kuskile;ADV;O;1;no;36003;9168;932020281;2.7776395495283177
kauge;ADJ;O;1;no;27899;9168;932020281;3.5583955092545105
minevik;NOUN;O;2;no;55451;9168;932020281;3.6225857517267723
põnevus;NOUN;O;1;no;23260;9168;932020281;4.240744340633273
kui;ADV;O;3;yes;8931430;9168;932020281;0.034247657901552986
palju;ADV;O;10;yes;2035102;9168;932020281;0.49976254732812764
eriti;ADV;O;4;no;605950;9168;932020281;0.6715846209265339
väiksem;ADJ;O;2;no;224355;9168;932020281;0.9066315744888843
partei;NOUN;O;19;no;63034;9168;932020281;30.210960682879854
loojoscife;NOUN;O;1;no;1;9168;932020281;109.95706651218669
kind;NOUN;O;1;no;2043;9168;932020281;34.48452897963156
pidama;AUX;O;27;yes;3575612;9168;932020281;0.7677121071885894
ütlema;VERB;O;92;no;1762423;9168;932020281;5.304471290013379
valima;VERB;O;10;no;477367;9168;932020281;2.1274004446518866
kõige;ADV;O;7;yes;1014102;9168;932020281;0.7019992194770881
lihtsam;ADJ;O;1;no;130271;9168;932020281;0.7819345383620935
otsesem;ADJ;O;1;no;1552;9168;932020281;41.30085969098258
tee;NOUN;O;7;yes;665143;9168;932020281;1.0697790313159394
ilma;ADP;O;5;yes;448642;9168;932020281;1.1327006485681528
miski;PRON;O;22;yes;1421997;9168;932020281;1.57242936949177
kartma;VERB;O;2;no;147084;9168;932020281;1.3799339120286496
eest;ADP;O;6;yes;1111793;9168;932020281;0.549006201919991
noh;INTJ;O;78;yes;116046;9168;932020281;67.7941370586839
kui;SCONJ;O;92;yes;8931430;9168;932020281;1.0471660304344976
mitte;ADV;O;20;yes;1399096;9168;932020281;1.4529245465783254
au;NOUN;O;2;no;59817;9168;932020281;3.3622324271977546
ei;AUX;O;136;yes;10371475;9168;932020281;1.3330283680507684
teadma;VERB;O;20;no;1482710;9168;932020281;1.371041699249297
tema;PRON;O;159;yes;9154483;9168;932020281;1.765610437311722
kohe;ADV;O;4;yes;544479;9168;932020281;0.7472761209107214
otse;ADV;O;2;no;172006;9168;932020281;1.181072418762461
välja;ADV;O;22;yes;1818512;9168;932020281;1.2297467562901088
tegema;VERB;O;34;yes;3824221;9168;932020281;0.9038533093004593
jah;ADV;O;23;yes;416617;9168;932020281;5.602014186099551
looma;VERB;O;2;no;409823;9168;932020281;0.4972606926862196
eksima;VERB;O;2;no;47446;9168;932020281;4.222006703103772
kaks;NUM;O;8;no;1334057;9168;932020281;0.6099025762943776
kord;NOUN;O;4;no;1307042;9168;932020281;0.31160606037877053
ülekantud;ADJ;O;1;no;1844;9168;932020281;36.95656468985866
tähendus;NOUN;O;3;no;87547;9168;932020281;3.4574577990563498
jumal;NOUN;O;1;no;232878;9168;932020281;0.43878432999508626
kahjuks;ADV;O;1;no;203877;9168;932020281;0.5009162826636182
kaamera;NOUN;O;1;no;119798;9168;932020281;0.8497652270442106
too;DET;O;1;yes;164945;9168;932020281;0.6184833373624767
hetk;NOUN;O;3;no;670517;9168;932020281;0.45560045436567115
käima;VERB;O;16;no;1068320;9168;932020281;1.5220868742239753
sest;SCONJ;O;7;yes;1381737;9168;932020281;0.5153461020158973
asi;NOUN;O;33;no;1426594;9168;932020281;2.3507221693142513
väga;ADV;O;51;yes;2228455;9168;932020281;2.3260204561289366
kähku;ADV;O;1;no;9354;9168;932020281;9.973942330703064
pärast;ADV;O;3;yes;1109488;9168;932020281;0.27549258220866274
saama;AUX;O;15;yes;7285159;9168;932020281;0.20941741027470662
õige;ADJ;O;5;no;400227;9168;932020281;1.269403799009625
saama;VERB;O;33;yes;7285159;9168;932020281;0.46056480131894834
peasekretär;NOUN;O;4;no;15856;9168;932020281;24.27758751273482
tarmo;PROPN;O;3;no;31328;9168;932020281;9.48271191582542
sarnet;PROPN;O;1;no;887;9168;932020281;56.399686230401144
auhaabumine;NOUN;O;1;no;1;9168;932020281;109.95706651218669
või;CCONJ;O;43;yes;4123906;9168;932020281;1.059997645917498
?;PUNCT;O;12;no;1;9168;932020281;1308.4965878149367
siin;ADV;O;33;yes;862092;9168;932020281;3.8883240608469656
küll;ADV;O;21;yes;1083797;9168;932020281;1.9689666169570894
kindel;ADJ;O;4;no;379882;9168;932020281;1.0702668752500222
selline;ADJ;O;6;yes;1661084;9168;932020281;0.36756140116058084
politsei;NOUN;O;3;no;212714;9168;932020281;1.4318660292433907
kes;PRON;O;50;yes;3572087;9168;932020281;1.4228694647665154
vist;ADV;O;7;yes;352771;9168;932020281;2.0145518955813944
inimene;NOUN;O;45;no;2532682;9168;932020281;1.805973151510129
ajakirjandus;NOUN;O;2;no;46898;9168;932020281;4.270379245279338
ilmunud;ADJ;O;1;no;67338;9168;932020281;1.5027412130956728
materjal;NOUN;O;1;no;265159;9168;932020281;0.3855529321763498
põhjal;ADP;O;1;no;132835;9168;932020281;0.7669466874542327
algatama;VERB;O;1;no;35095;9168;932020281;2.8476452477875718
vähemalt;ADV;O;7;yes;456892;9168;932020281;1.5563907930007848
seni;ADV;O;1;yes;174633;9168;932020281;0.5843542918226682
nii;ADV;O;46;yes;3438422;9168;932020281;1.3599353315042342
väitma;VERB;O;1;no;138121;9168;932020281;0.737791763802157
no;INTJ;O;32;no;322221;9168;932020281;10.069709104076352
aga;CCONJ;O;104;yes;4573369;9168;932020281;2.311519916610477
samas;ADV;O;4;yes;389430;9168;932020281;1.0440888466663727
jälle;ADV;O;7;no;307793;9168;932020281;2.3080509941545735
ikkagi;ADV;O;44;yes;271472;9168;932020281;16.424055487462443
kaebaega;NOUN;O;1;no;1;9168;932020281;109.95706651218669
pidama;VERB;O;7;yes;3575612;9168;932020281;0.19922950366034345
kuidagi;ADV;O;10;yes;230571;9168;932020281;4.395335953661736
nõus;ADV;O;9;no;108413;9168;932020281;8.375995479762777
sarmet;PROPN;O;1;no;240;9168;932020281;87.53446911993848
intervjuu;NOUN;O;2;no;82505;9168;932020281;2.4479820255012616
kus;ADV;O;15;yes;1609423;9168;932020281;0.9475142395785437
mulje;NOUN;O;5;no;102002;9168;932020281;4.947176676491639
tugev;ADJ;O;2;no;253097;9168;932020281;0.8040511500746406
lõualuu;NOUN;O;1;no;2278;9168;932020281;31.9599766089877
elama;VERB;O;4;no;568404;9168;932020281;0.7158736089390304
üle;ADP;O;6;yes;1448447;9168;932020281;0.421485980283735
füüsiline;ADJ;O;2;no;115955;9168;932020281;1.7474337648290064
vägivald;NOUN;O;1;no;50107;9168;932020281;2.010073322926371
tekitama;VERB;O;5;no;260670;9168;932020281;1.9465934697472438
sina;PRON;O;24;yes;3764412;9168;932020281;0.6482211650977158
näopiirkond;NOUN;O;1;no;717;9168;932020281;62.21401536245637
kehapiirkond;NOUN;O;1;no;1405;9168;932020281;43.89870893685074
tähtis;ADJ;O;4;no;160151;9168;932020281;2.5302023194409795
kas;ADV;O;30;yes;2001493;9168;932020281;1.5235210176693532
ise;PRON;O;21;yes;3519608;9168;932020281;0.6066669366273488
põhimõtteliselt;ADV;O;6;no;59727;9168;932020281;10.070933133042448
ju;ADV;O;53;yes;846605;9168;932020281;6.358330067568641
väärtegu;NOUN;O;2;no;3738;9168;932020281;43.73692481385441
võima;AUX;O;34;yes;3045930;9168;932020281;1.1347337663957517
muutuma;VERB;O;5;no;460296;9168;932020281;1.104080328947565
kriminaalne;ADJ;O;2;no;6677;9168;932020281;26.843446116091677
tegu;NOUN;O;3;no;298039;9168;932020281;1.023217830396686
kohus;NOUN;O;14;no;179285;9168;932020281;7.902550810452249
see;DET;O;150;yes;18819336;9168;932020281;0.8102942490493675
ette;ADP;O;2;yes;726267;9168;932020281;0.2808754140377503
võtma;VERB;O;24;no;2139597;9168;932020281;1.1402675061606276
ette;ADV;O;4;yes;726267;9168;932020281;0.560469170296809
vaatama;VERB;O;5;no;1204593;9168;932020281;0.4224157738617335
ootama;VERB;O;5;no;587237;9168;932020281;0.8657932784497775
huvi;NOUN;O;2;no;327462;9168;932020281;0.6219733408498052
muidugi;ADV;O;6;yes;425640;9168;932020281;1.4320980001534025
üldine;ADJ;O;1;no;112627;9168;932020281;0.903426014430852
kontekst;NOUN;O;1;no;59744;9168;932020281;1.690819085035834
toimuma;VERB;O;5;no;894727;9168;932020281;0.5685565296846072
poliitikael;NOUN;O;1;no;1;9168;932020281;109.95706651218669
väikene;ADJ;O;1;no;8258;9168;932020281;11.163432719211876
rosin;NOUN;O;1;no;8269;9168;932020281;11.150086616697038
juur;NOUN;O;1;no;53020;9168;932020281;1.9015446050176081
kehand;NOUN;O;1;no;628;9168;932020281;65.76335855670591
kõik;PRON;O;18;yes;3161580;9168;932020281;0.5789115611876081
hoopis;ADV;O;6;yes;292629;9168;932020281;2.080974294819738
olulisem;ADJ;O;1;no;100765;9168;932020281;1.0088021538061067
samuti;ADV;O;3;yes;746006;9168;932020281;0.40955537195485553
hästi;ADV;O;3;no;574427;9168;932020281;0.5316897240509127
nähtav;ADJ;O;1;no;46208;9168;932020281;2.1763285735472278
tunduma;VERB;O;21;no;476788;9168;932020281;4.4708095510034545
niipalju;ADV;O;1;no;44546;9168;932020281;2.25586277637502
sealt;ADV;O;3;yes;263206;9168;932020281;1.1581539015018254
teleintervjuus;NOUN;O;1;no;1;9168;932020281;109.95706651218669
pärast;ADP;O;3;yes;1109488;9168;932020281;0.27549258220866274
löömine;NOUN;O;1;no;8204;9168;932020281;11.229416084867394
salvestatud;ADJ;O;1;no;16466;9168;932020281;5.896772818869215
osa;NOUN;O;5;no;1001433;9168;932020281;0.5080312800709305
rõõmus;ADJ;O;1;no;52825;9168;932020281;1.9084423310455794
lausa;ADV;O;2;no;160623;9168;932020281;1.2642895624908894
lööma;VERB;O;3;no;276199;9168;932020281;1.103855058929257
eino;PROPN;O;1;no;4985;9168;932020281;17.33848596472913
omamoodi;ADV;O;1;no;31912;9168;932020281;3.1236180046595834
aru;NOUN;O;9;no;423712;9168;932020281;2.156802761527558
tegelikult;ADV;O;45;no;475760;9168;932020281;9.598731890288162
poliitiliselt;ADV;O;1;no;9703;9168;932020281;9.646636337724923
pool;NOUN;O;9;yes;622239;9168;932020281;1.469698310417644
ilmselt;ADV;O;10;no;335183;9168;932020281;3.0273373310472094
kasulik;ADJ;O;3;no;106838;9168;932020281;2.8385675155833776
nii-öelda;ADV;O;50;no;15927;9168;932020281;301.55605582356236
arnold;PROPN;O;9;no;12653;9168;932020281;67.4178894594044
rüütel;PROPN;O;9;no;22505;9168;932020281;39.07806472952999
mai;PROPN;O;2;no;227841;9168;932020281;0.8928164940882924
treial;NOUN;O;1;no;2987;9168;932020281;26.17801535565366
pressikonverents;NOUN;O;3;no;23994;9168;932020281;12.272816730258054
mööduma;VERB;O;1;no;78073;9168;932020281;1.298552582231393
vaoshoitult;ADV;O;1;no;143;9168;932020281;95.43277918413162
tõepoolest;ADV;O;4;no;73219;9168;932020281;5.496520883907222
niisugune;DET;O;5;yes;62699;9168;932020281;8.00290144811234
stress;NOUN;O;1;no;50354;9168;932020281;2.0003925540142484
tekkima;VERB;O;13;no;521616;9168;932020281;2.5308946843843905
pigem;ADV;O;9;yes;328324;9168;932020281;2.781645100449744
tugevam;ADJ;O;1;no;65855;9168;932020281;1.5361094515594402
trump;NOUN;O;1;no;86473;9168;932020281;1.1737560699066332
kongress;NOUN;O;3;no;23162;9168;932020281;12.696614145570551
eelõhtu;NOUN;O;1;no;2060;9168;932020281;34.28859548400104
poole;ADP;O;1;yes;344486;9168;932020281;0.29700874613222744
käes;ADP;O;1;yes;50044;9168;932020281;2.0125575227255377
selline;PRON;O;5;yes;1661084;9168;932020281;0.3063946304594487
ss;NOUN;O;1;yes;8212;9168;932020281;11.219591595647307
pöörama;VERB;O;1;no;132027;9168;932020281;0.7716074688149358
teatud;ADJ;O;4;no;159599;9168;932020281;2.538902642144259
meeleolu;NOUN;O;1;no;36864;9168;932020281;2.7143644312919646
lõng;NOUN;O;1;no;24599;9168;932020281;4.018334244616322
mingi;DET;O;31;yes;1065792;9168;932020281;2.9552130612834655
tõuge;NOUN;O;1;no;10290;9168;932020281;9.14204131931885
eks;ADV;O;61;yes;289758;9168;932020281;21.33613440168276
seal;ADV;O;46;yes;913842;9168;932020281;5.113065025933389
närv;NOUN;O;1;no;27799;9168;932020281;3.5707807133804073
mäng;NOUN;O;7;no;733219;9168;932020281;0.9705810797718698
tõesti;ADV;O;8;yes;300214;9168;932020281;2.7037157656420128
panus;NOUN;O;2;no;96568;9168;932020281;2.0948952145918196
suur;ADJ;O;8;no;1643508;9168;932020281;0.4951310067575205
lõhki;ADV;O;4;no;11714;9168;932020281;32.22931977658628
ega;ADV;O;8;yes;709853;9168;932020281;1.1455126649576828
lihtne;ADJ;O;1;no;330090;9168;932020281;0.3099255240121097
mõistlik;ADJ;O;5;no;103134;9168;932020281;4.893362722785456
lahend;NOUN;O;1;no;7942;9168;932020281;11.560957699724252
homnene;ADJ;O;1;no;1;9168;932020281;109.95706651218669
üritus;NOUN;O;4;no;217157;9168;932020281;1.8688360881827133
nojah;INTJ;O;7;no;21402;9168;932020281;31.904380895818214
totaalselt;ADV;O;1;no;7993;9168;932020281;11.494895234416346
natukene;ADV;O;7;no;66090;9168;932020281;10.631626545909327
erinev;ADJ;O;3;no;936494;9168;932020281;0.32633239541580994
kuvand;NOUN;O;3;no;11892;9168;932020281;23.854647140307996
jätma;VERB;O;5;no;517566;9168;932020281;0.9821306242899479
roheline;ADJ;O;32;no;136854;9168;932020281;23.616742131727523
jõudma;NOUN;O;1;no;869599;9168;932020281;0.11785010609044148
hiljem;ADJ;O;1;no;361790;9168;932020281;0.28283966056336524
natuke;ADV;O;10;no;312289;9168;932020281;3.2486119466359606
praegu;ADV;O;14;yes;544031;9168;932020281;2.613340917966428
hakkama;VERB;O;31;yes;1534212;9168;932020281;2.0534860025329675
rääkima;VERB;O;21;no;1111753;9168;932020281;1.9194967043220195
homme;ADV;O;7;no;108510;9168;932020281;6.510781582343082
jõhv;NOUN;O;2;no;6707;9168;932020281;26.738026395517597
järjekordne;ADJ;O;2;no;51904;9168;932020281;3.865778020808316
peaküsimus;NOUN;O;2;no;346;9168;932020281;159.8193150342285
iseseisev;ADJ;O;2;no;45259;9168;932020281;4.421905484371568
liit;NOUN;O;2;no;470171;9168;932020281;0.4335619113361688
ühinema;VERB;O;1;no;27288;9168;932020281;3.635439382168321
koos;ADP;O;1;yes;876826;9168;932020281;0.11687979001580971
sotsiaaldemokraatlik;ADJ;O;2;no;9999;9168;932020281;18.685568287188893
eraldama;VERB;O;1;no;44065;9168;932020281;2.2799770396897965
milline;ADJ;O;1;yes;639709;9168;932020281;0.16013987529261992
mõtlema;VERB;O;12;no;868033;9168;932020281;1.4049516672786693
lõug;NOUN;O;1;no;12141;9168;932020281;7.847625941821647
tegemine;NOUN;O;2;no;592232;9168;932020281;0.34434375472152146
seltskond;NOUN;O;11;no;79785;9168;932020281;13.865646890088987
meelest;ADP;O;15;yes;91543;9168;932020281;16.499961912487855
igasugune;DET;O;3;yes;145235;9168;932020281;2.0928967296131806
võitlus;NOUN;O;2;no;71058;9168;932020281;2.8372311205360172
samamoodi;ADV;O;2;no;77924;9168;932020281;2.5901931796891087
roheline;NOUN;O;4;no;136854;9168;932020281;2.958011492793995
puhul;ADP;O;8;yes;590898;9168;932020281;1.3757552251362675
jõudma;VERB;O;3;no;869599;9168;932020281;0.3514090498747103
tõenäoliselt;ADV;O;3;no;119865;9168;932020281;2.532450535715118
võib-olla;ADV;O;33;yes;138681;9168;932020281;24.03584605786351
tulema;VERB;O;20;yes;3338518;9168;932020281;0.6091227789636328
kohtuasi;NOUN;O;1;no;15361;9168;932020281;6.296694616821494
veelgi;ADV;O;1;yes;149700;9168;932020281;0.6810781194048461
tõmbama;VERB;O;1;no;194731;9168;932020281;0.524330928490213
kogu;DET;O;10;yes;815676;9168;932020281;1.2460489281898326
sügavalt;ADV;O;1;no;26575;9168;932020281;3.7296723544425454
vesi;NOUN;O;1;no;442367;9168;932020281;0.23142882885259844
peale;ADV;O;4;yes;1213606;9168;932020281;0.3355783225651898
jääma;AUX;O;1;no;1700286;9168;932020281;0.060305129543707967
eile;ADV;O;1;no;201877;9168;932020281;0.505856065736083
mõtisklema;VERB;O;1;no;16218;9168;932020281;5.98204383517814
näiteks;ADV;O;30;no;261356;9168;932020281;11.631246449749034
üheksakümnes;ADJ;O;1;no;3775;9168;932020281;21.795566403070723
paljuks;PRON;O;1;no;3100;9168;932020281;25.444359389405587
lihtsalt;ADV;O;29;no;750446;9168;932020281;3.9248904975794385
eralduma;VERB;O;1;no;10046;9168;932020281;9.345234429261856
asutama;VERB;O;1;no;37213;9168;932020281;2.6895299134560218
uus;ADJ;O;7;no;1948565;9168;932020281;0.36550611904872043
rahvaliikumine;NOUN;O;1;no;555;9168;932020281;68.99177799118137
näitama;VERB;O;3;no;578982;9168;932020281;0.5275135072181512
mõlema;DET;O;2;yes;332283;9168;932020281;0.6129745463965772
puhk;NOUN;O;4;no;21924;9168;932020281;17.83217841630793
näima;VERB;O;1;no;85993;9168;932020281;1.1802375514378871
külge;ADP;O;1;yes;94804;9168;932020281;1.0716151851101838
klammerduma;VERB;O;1;no;3109;9168;932020281;25.387690721945212
teiseks;ADV;O;1;yes;35853;9168;932020281;2.788966060408195
juurde;ADP;O;4;yes;555562;9168;932020281;0.7323935508448804
maakond;NOUN;O;2;no;130110;9168;932020281;1.5586780902132285
loomine;NOUN;O;1;no;177560;9168;932020281;0.5747717625338391
päris;ADV;O;9;yes;460557;9168;932020281;1.9846049534408232
keeruline;ADJ;O;2;no;172866;9168;932020281;1.1752281503496596
1000;NUM;O;4;no;1;9168;932020281;436.8314814129367
liige;NOUN;O;1;no;421094;9168;932020281;0.2430944258527628
nõue;NOUN;O;1;no;174194;9168;932020281;0.5858191314490042
isegi;ADV;O;14;yes;696839;9168;932020281;2.041033689111043
tarbetult;ADV;O;1;no;977;9168;932020281;53.74074551025481
trakooniline;ADJ;O;1;no;1;9168;932020281;109.95706651218669
normaalne;ADJ;O;4;no;126225;9168;932020281;3.2052703864628436
olukord;NOUN;O;13;no;489856;9168;932020281;2.6946745890569335
mõlema;PRON;O;1;yes;332283;9168;932020281;0.3078858000117168
poolduma;VERB;O;1;no;382;9168;932020281;78.07503017918498
üksteise;PRON;O;2;yes;108505;9168;932020281;1.866391513445964
kaheksa;NUM;O;1;no;101297;9168;932020281;1.0035523456366686
sõna;NOUN;O;4;no;867383;9168;932020281;0.4693833712627103
mahtuma;VERB;O;2;no;82500;9168;932020281;2.4481287306881465
tuba;NOUN;O;2;no;271419;9168;932020281;0.7499598338149552
enam;ADV;O;5;yes;917897;9168;932020281;0.5542193086108066
omavahel;ADV;O;3;yes;121231;9168;932020281;2.504133231314574
arvama;VERB;O;17;no;778296;9168;932020281;2.2190611388663335
mini;NOUN;O;1;no;18587;9168;932020281;5.2560103744039
ühine;ADJ;O;1;no;171434;9168;932020281;0.5951995232464325
laud;NOUN;O;2;no;187264;9168;932020281;1.0853169243658722
taha;ADP;O;2;yes;100278;9168;932020281;2.0181037938949626
mõni;DET;O;17;yes;1272983;9168;932020281;1.3573547611832832
oma;PRON;O;36;yes;4547218;9168;932020281;0.8048761595959252
tõttu;ADP;O;2;yes;362767;9168;932020281;0.5615971298230703
abielu;NOUN;O;1;no;66669;9168;932020281;1.5176127914739588
kriis;NOUN;O;1;no;91735;9168;932020281;1.1071055569072952
vägisi;ADV;O;1;no;11244;9168;932020281;8.425755766457245
lepp;NOUN;O;1;no;8737;9168;932020281;10.610400031607515
äärmiselt;ADV;O;2;no;83662;9168;932020281;2.4145007558548173
vähetõenäoline;ADJ;O;1;no;2150;9168;932020281;33.28731278233147
selge;ADJ;O;9;no;278364;9168;932020281;3.2792210740660175
homne;ADJ;O;1;no;31804;9168;932020281;3.133923189639538
kui;CCONJ;O;3;yes;8931430;9168;932020281;0.034247657901552986
iganes;ADV;O;1;yes;41030;9168;932020281;2.4448816431650426
järgmine;ADJ;O;2;yes;666308;9168;932020281;0.306115220461827
samm;NOUN;O;4;no;184633;9168;932020281;2.1963871796546552
teisiti;ADV;O;1;no;53202;9168;932020281;1.8951515620417352
lahku;ADV;O;1;no;18741;9168;932020281;5.214866432797743
küsimus;NOUN;O;8;no;625828;9168;932020281;1.299082928788353
ajutiselt;ADV;O;1;no;34003;9168;932020281;2.9366570355458648
erakonnamaastik;NOUN;O;2;no;70;9168;932020281;203.8405107982762
rohkem;ADV;O;9;yes;1094826;9168;932020281;0.8358354478421754
valija;NOUN;O;5;no;36220;9168;932020281;13.706731975814206
otsustama;VERB;O;6;no;383510;9168;932020281;1.5890378911215197
võimekus;NOUN;O;1;no;38504;9168;932020281;2.601483931799384
elu;NOUN;O;5;no;958923;9168;932020281;0.5305309381020911
kesnest;PROPN;O;1;no;1;9168;932020281;109.95706651218669
ületama;VERB;O;4;no;108727;9168;932020281;3.716726909406488
valimiskünn;NOUN;O;2;no;1;9168;932020281;218.91520481243668
niikuinii;ADV;O;2;no;30966;9168;932020281;6.403291618412281
valimine;NOUN;O;9;no;162461;9168;932020281;5.60533977542691
vastu;ADV;O;3;yes;1054528;9168;932020281;0.2898380543509018
puhtmajanduslikult;ADV;O;1;no;32;9168;932020281;106.4211771444424
finantsiliselt;ADV;O;1;no;1598;9168;932020281;40.549940988847005
edu;NOUN;O;2;no;123152;9168;932020281;1.6460808204531376
saavutama;VERB;O;4;no;218470;9168;932020281;1.8576521356345954
tulijal;NOUN;O;1;no;1;9168;932020281;109.95706651218669
parlament;PROPN;O;2;no;109851;9168;932020281;1.84371508730479
pääsema;VERB;O;1;no;185619;9168;932020281;0.5499416349511385
