lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
väige;NOUN;O;1;no;23;5430;932020281;180.7027568549262
kõrgharidus;NOUN;O;2;no;23992;5430;932020281;13.810676251115693
lõpetama;VERB;O;3;no;317669;5430;932020281;1.6191421856408996
pedagoogikaülikool;PROPN;O;1;no;1298;5430;932020281;77.38709782122663
algklass;NOUN;O;1;no;8132;5430;932020281;19.039542308926382
õpetaja;NOUN;O;2;no;350694;5430;932020281;0.978930895677325
tartu;PROPN;O;6;no;629479;5430;932020281;1.6351057503879503
ülikoolipsühholoog;PROPN;O;1;no;1;5430;932020281;184.96360812661294
töötama;VERB;O;10;no;495634;5430;932020281;3.458472234547649
eriinternaatkool;NOUN;O;1;no;154;5430;932020281;158.90568587739506
efektoloog;NOUN;O;1;no;1;5430;932020281;184.96360812661294
majandusjuht;NOUN;O;4;no;400;5430;932020281;516.1356320769603
instituut;NOUN;O;4;no;70953;5430;932020281;9.563927602521382
õppejõud;NOUN;O;3;no;41611;5430;932020281;12.125616585703147
kasvatama;VERB;O;4;no;96310;5430;932020281;7.07002104323408
tütar;NOUN;O;4;no;104348;5430;932020281;6.530233636337355
eile;ADV;O;1;no;201877;5430;932020281;0.8509226926393955
eeva;PROPN;O;2;no;7925;5430;932020281;38.86381243989528
pärijanna;NOUN;O;1;no;295;5430;932020281;140.64543211007145
oluline;ADJ;O;2;no;608035;5430;932020281;0.5652483032961256
roll;NOUN;O;2;no;210397;5430;932020281;1.628823029224445
ema;NOUN;O;4;no;319178;5430;932020281;2.1477088691874093
lugu;NOUN;O;4;no;456156;5430;932020281;1.504093520654107
92.;ADJ;O;1;no;1;5430;932020281;184.96360812661294
juuni;NOUN;O;1;no;213091;5430;932020281;0.8063375491219844
pea;NOUN;O;2;yes;496234;5430;932020281;0.692359415035202
kõigepealt;ADV;O;5;yes;78956;5430;932020281;10.75437723953293
kodukoht;NOUN;O;1;no;10676;5430;932020281;14.86685872797247
tükk;NOUN;O;1;no;113827;5430;932020281;1.5038015940402598
müüma;VERB;O;2;no;261874;5430;932020281;1.309778119272477
sealtsam;ADJ;O;1;no;11;5430;932020281;183.00221226002066
500;NUM;O;1;no;1;5430;932020281;184.96360812661294
meeter;NOUN;O;1;no;147382;5430;932020281;1.1635771001426645
mõisahoone;NOUN;O;1;no;3356;5430;932020281;40.24579790206135
kodutalu;NOUN;O;1;no;1665;5430;932020281;66.45107814199095
punane;ADJ;O;3;no;172952;5430;932020281;2.9666921174904886
kuidas;ADV;O;9;yes;1325101;5430;932020281;1.1656700796832673
ostmine;NOUN;O;1;no;58531;5430;932020281;2.9022205198044486
iseärasus;NOUN;O;1;no;7781;5430;932020281;19.806541481992255
absoluutne;ADJ;O;1;no;20605;5430;932020281;8.012937508412532
restaureeritud;VERB;O;1;no;2243;5430;932020281;54.35391977235257
täitsa;ADV;O;1;no;121875;5430;932020281;1.4052518922305135
üritus;NOUN;O;2;no;217157;5430;932020281;1.5783351886932244
igasugune;PRON;O;1;yes;145235;5430;932020281;1.1806685071454452
tulevik;NOUN;O;3;no;242274;5430;932020281;2.121083810874313
vähe;ADV;O;1;no;199626;5430;932020281;0.8604731807148541
psühholoog;NOUN;O;4;no;23549;5430;932020281;28.08310772107992
põhiliselt;ADV;O;2;no;30467;5430;932020281;10.962685201532343
muutma;AUX;O;1;no;493755;5430;932020281;0.34885653060199073
aga;ADV;O;2;yes;4573369;5430;932020281;0.07525031112971818
täiendama;VERB;O;1;no;68610;5430;932020281;2.4815902231735496
kunagi;ADV;O;5;yes;447893;5430;932020281;1.9142112587293776
plaanima;VERB;O;1;no;85096;5430;932020281;2.0060300942108378
päriselt;ADV;O;1;no;55847;5430;932020281;3.039411331421214
sööma;VERB;O;1;no;314680;5430;932020281;0.5467941223386141
ees;ADV;O;2;yes;378189;5430;932020281;0.9079358742018647
üksi;ADV;O;1;yes;85570;5430;932020281;1.9950377698516253
sama;DET;O;4;yes;1115714;5430;932020281;0.6156858280838698
tallinn;PROPN;O;7;no;826987;5430;932020281;1.4523539528169707
mujal;ADV;O;2;yes;80759;5430;932020281;4.213652538468686
vabariik;NOUN;O;1;no;140154;5430;932020281;1.2231885007837795
action;NOUN;O;1;no;6442;5430;932020281;23.40308150137922
vana;ADJ;O;1;no;450489;5430;932020281;0.3822923388052292
võimalik;ADJ;O;7;no;944251;5430;932020281;1.2721678615851404
vanadus;NOUN;O;1;no;5501;5430;932020281;26.826403476259504
ilusasti;ADV;O;1;no;12510;5430;932020281;12.838456870430182
veetma;VERB;O;4;no;120701;5430;932020281;5.652273766490187
olema;VERB;O;10;yes;44175299;5430;932020281;0.03887519949298606
või;ADV;O;2;yes;4123906;5430;932020281;0.08344996174023898
hommepäev;NOUN;O;1;no;359;5430;932020281;133.67318869335898
sisse;ADV;O;5;yes;548285;5430;932020281;1.56431041882453
kolima;VERB;O;1;no;79697;5430;932020281;2.1403558796525903
elamu;NOUN;O;1;no;30582;5430;932020281;5.4761276438319975
küte;NOUN;O;1;no;24344;5430;932020281;6.827609556825324
sees;ADV;O;3;yes;220473;5430;932020281;2.329939726165585
köök;NOUN;O;1;no;102454;5430;932020281;1.669227591506215
mööbel;NOUN;O;1;no;48169;5430;932020281;3.51468862849364
tarvis;ADV;O;1;yes;72590;5430;932020281;2.3472532034550757
kolm;NUM;O;3;no;673341;5430;932020281;0.7650615356227907
ligi;ADV;O;1;yes;200613;5430;932020281;0.8562592982374728
neli;NUM;O;4;no;337422;5430;932020281;2.031904716551912
saatma;VERB;O;1;no;381468;5430;932020281;0.4512939029193898
sise;NOUN;O;1;no;13061;5430;932020281;12.332919853149344
sisekujundus;NOUN;O;1;no;10287;5430;932020281;15.382341176558063
juurde;ADV;O;2;yes;555562;5430;932020281;0.6185467631859206
toidunõu;NOUN;O;1;no;1534;5430;932020281;69.98109421836759
voode;NOUN;O;1;no;1;5430;932020281;184.96360812661294
teke;NOUN;O;1;no;39331;5430;932020281;4.286186093955396
voodiriie;NOUN;O;1;no;759;5430;932020281;102.05365338788998
mugavus;NOUN;O;1;no;66107;5430;932020281;2.574244028413657
dett;NOUN;O;1;no;1;5430;932020281;184.96360812661294
elamine;NOUN;O;1;no;44889;5430;932020281;3.766280117089091
vastu;ADP;O;1;yes;1054528;5430;932020281;0.1635067120620267
ööbima;VERB;O;1;no;19866;5430;932020281;8.297655031460938
miinimum;NOUN;O;1;no;14531;5430;932020281;11.160484465063757
tase;NOUN;O;3;no;259264;5430;932020281;1.9825835605329127
abikaasa;NOUN;O;3;no;90301;5430;932020281;5.654316285225854
õde;NOUN;O;6;no;89465;5430;932020281;11.402905551147388
vend;NOUN;O;5;no;119545;5430;932020281;7.131201494006606
kaasomand;NOUN;O;3;no;2875;5430;932020281;135.50239143714163
osalus;NOUN;O;1;no;31366;5430;932020281;5.3432004849717405
70;NUM;O;2;no;1;5430;932020281;368.9282880412892
protsent;NOUN;O;3;no;264843;5430;932020281;1.9409662795991411
igalüht;PRON;O;2;no;1;5430;932020281;368.9282880412892
ikka;ADV;O;4;yes;1124710;5430;932020281;0.6107653386123949
nõu;NOUN;O;2;no;106629;5430;932020281;3.200207417871961
ahaa;INTJ;O;1;yes;2018;5430;932020281;58.49952922037769
kodune;ADJ;O;1;no;86194;5430;932020281;1.9807492305108827
aktsiaselts;NOUN;O;1;no;10958;5430;932020281;14.514255951677153
moodustama;VERB;O;1;no;138627;5430;932020281;1.2365721490562882
sealt;ADV;O;5;yes;263206;5430;932020281;3.2526400633552854
vanem;NOUN;O;2;no;336166;5430;932020281;1.0211201320322139
vanavanem;NOUN;O;1;no;14209;5430;932020281;11.397831482045175
hektar;NOUN;O;1;no;21883;5430;932020281;7.564086970055598
niigi;ADV;O;1;no;36354;5430;932020281;4.628404864034416
otsustama;VERB;O;2;no;383510;5430;932020281;0.8953692801986989
omandivorm;NOUN;O;1;no;583;5430;932020281;113.90923263096985
otseselt;ADV;O;1;no;66125;5430;932020281;2.5735530285404558
suurem;ADJ;O;4;no;679318;5430;932020281;1.0106624170173035
huvitav;ADJ;O;3;no;295432;5430;932020281;1.7406308358082119
tunnetama;VERB;O;1;no;29275;5430;932020281;5.713069214496956
kohustus;NOUN;O;1;no;163229;5430;932020281;1.0512531984369016
sõltuvus;NOUN;O;1;no;28435;5430;932020281;5.876483074475196
mullen;PROPN;O;1;no;57;5430;932020281;174.49065600007276
perekond;NOUN;O;7;no;118986;5430;932020281;10.027112346416706
selline;ADJ;O;2;yes;1661084;5430;932020281;0.20710845790700327
surema;VERB;O;4;no;131469;5430;932020281;5.192581811032496
praktiliselt;ADV;O;1;no;43084;5430;932020281;3.92072696548534
tundma;VERB;O;4;no;633313;5430;932020281;1.0839708751180568
vastutus;NOUN;O;1;no;83212;5430;932020281;2.0509454748269764
mõningas;DET;O;1;yes;50594;5430;932020281;3.34927472930997
määr;NOUN;O;2;no;113018;5430;932020281;3.0207767767683964
noorem;ADJ;O;1;no;73958;5430;932020281;2.30437643068511
ruhnus;PROPN;O;2;no;1;5430;932020281;368.9282880412892
ruhnu;PROPN;O;1;no;11954;5430;932020281;13.392404626548817
direktor;NOUN;O;4;no;74907;5430;932020281;9.065295505215088
vanem;ADJ;O;2;no;336166;5430;932020281;1.0211201320322139
valgevene;PROPN;O;1;no;44839;5430;932020281;3.7703943798845967
neste;PROPN;O;1;no;3897;5430;932020281;35.737020676444395
oil;PROPN;O;1;no;6248;5430;932020281;24.035419243276966
belarus;PROPN;O;1;no;1102;5430;932020281;84.84418726848786
peadirektor;NOUN;O;2;no;17746;5430;932020281;18.42901816137784
küll;ADV;O;8;yes;1083797;5430;932020281;1.2667442406118858
elukoht;NOUN;O;1;no;35839;5430;932020281;4.693228425816557
pidevalt;ADV;O;4;no;152216;5430;932020281;4.48914147510243
mõisost;NOUN;O;1;no;1;5430;932020281;184.96360812661294
liitma;VERB;O;2;no;28972;5430;932020281;11.5107457707229
väike;ADJ;O;5;no;698525;5430;932020281;1.2283040731740429
oht;NOUN;O;1;no;149462;5430;932020281;1.1474844365927792
tülli;ADV;O;1;no;1102;5430;932020281;84.84418726848786
hästi;ADV;O;6;no;574427;5430;932020281;1.791557354686071
kannatama;VERB;O;1;no;94432;5430;932020281;1.8096426421679446
võrra;ADP;O;1;yes;107134;5430;932020281;1.596938586063654
rikkam;ADJ;O;1;no;13106;5430;932020281;12.293385689336882
koht;NOUN;O;2;no;1152627;5430;932020281;0.29839615392481894
kuhu;ADV;O;2;yes;275114;5430;932020281;1.246957208898493
rääkima;VERB;O;2;no;1111753;5430;932020281;0.30935760678273816
eriala;NOUN;O;2;no;74300;5430;932020281;4.575413151094993
puutuma;VERB;O;2;no;95634;5430;932020281;3.5645828001970554
juhtuma;VERB;O;6;no;321293;5430;932020281;3.1989715865964934
pakkuma;VERB;O;1;no;862364;5430;932020281;0.19990222771198896
külastama;VERB;O;1;no;110645;5430;932020281;1.5466876350923073
eelkõige;ADV;O;2;yes;185838;5430;932020281;1.843002289442647
isiksus;NOUN;O;2;no;21139;5430;932020281;15.595906786124193
arengukursus;NOUN;O;1;no;1;5430;932020281;184.96360812661294
tervisesaavutamine;NOUN;O;1;no;1;5430;932020281;184.96360812661294
säilitamine;NOUN;O;1;no;45601;5430;932020281;3.7086524061179564
positiivne;ADJ;O;3;no;179754;5430;932020281;2.855009765132583
mõtlemine;NOUN;O;1;no;52176;5430;932020281;3.2495053800905263
saavutamine;NOUN;O;1;no;78248;5430;932020281;2.179524544406782
ilma;ADP;O;4;yes;448642;5430;932020281;1.5292323369654477
areng;NOUN;O;3;no;233988;5430;932020281;2.195897785587417
mõtestamine;NOUN;O;1;no;4732;5430;932020281;30.468605172190113
seadmine;NOUN;O;1;no;16443;5430;932020281;9.932350859917037
juhtimine;NOUN;O;4;no;109830;5430;932020281;6.20702952085101
allumine;ADJ;O;1;no;1374;5430;932020281;74.83663480801204
küsimus;NOUN;O;6;no;625828;5430;932020281;1.6446305619609507
kokku;ADV;O;3;yes;904646;5430;932020281;0.5696476071328762
lõik;NOUN;O;1;no;57576;5430;932020281;2.949592155062347
eks;ADV;O;3;yes;289758;5430;932020281;1.7746063377976806
maksumus;NOUN;O;1;no;35706;5430;932020281;4.71026535564645
dikteerima;VERB;O;1;no;5387;5430;932020281;27.31037248732424
õpilane;NOUN;O;1;no;318473;5430;932020281;0.5403008302037388
tööstusettevõte;NOUN;O;1;no;4159;5430;932020281;33.89788060226867
hind;NOUN;O;1;no;620106;5430;932020281;0.2778812117670053
5000;NUM;O;1;no;1;5430;932020281;184.96360812661294
eraisik;NOUN;O;2;no;25289;5430;932020281;13.127543142421347
liiga;ADV;O;1;yes;474780;5430;932020281;0.362771572446556
kallis;ADJ;O;1;no;125444;5430;932020281;1.3655660088467911
kuigi;SCONJ;O;1;yes;499311;5430;932020281;0.3449819200518308
oluliselt;ADV;O;1;no;122495;5430;932020281;1.3981930150802802
suurettevõte;NOUN;O;1;no;4362;5430;932020281;32.59806129727713
tööstus;NOUN;O;1;no;37156;5430;932020281;4.530946905506514
juht;NOUN;O;1;no;825155;5430;932020281;0.20890631784816524
isiklik;ADJ;O;2;no;150575;5430;932020281;2.271957922073264
jaoks;ADP;O;5;yes;839975;5430;932020281;1.02168954034209
kahtlemata;ADV;O;1;no;42593;5430;932020281;3.9649561680824874
vajalik;ADJ;O;1;no;415827;5430;932020281;0.41408773231280666
ettevõte;NOUN;O;2;no;549160;5430;932020281;0.6257454431011344
kursuslane;NOUN;O;2;no;1777;5430;932020281;127.0634913261222
kuidasmoodi;ADV;O;1;no;221;5430;932020281;149.67195328029646
kulgema;VERB;O;2;no;54307;5430;932020281;6.231420709963779
pannkoogilõhn;NOUN;O;1;no;42;5430;932020281;177.17782780856317
isetehuma;VERB;O;1;no;1;5430;932020281;184.96360812661294
majapidajanna;NOUN;O;4;no;470;5430;932020281;490.3660374890577
peakokk;NOUN;O;1;no;6707;5430;932020281;22.591221292905782
sugulane;NOUN;O;1;no;40855;5430;932020281;4.129866079671963
vahel;ADP;O;1;yes;556128;5430;932020281;0.30979569767367926
vastav;ADJ;O;1;no;183457;5430;932020281;0.9359277323892204
kvalifikatsioon;NOUN;O;1;no;24173;5430;932020281;6.87411504541482
toitlustamine;NOUN;O;1;no;6764;5430;932020281;22.423901097963633
rahvas;NOUN;O;4;no;308528;5430;932020281;2.221621807718456
rahule;ADV;O;1;no;38266;5430;932020281;4.402640653582101
püüdma;VERB;O;2;no;287450;5430;932020281;1.1936166292257968
maja;NOUN;O;1;no;433197;5430;932020281;0.39751960722958185
soe;ADJ;O;2;no;209140;5430;932020281;1.6385693559603731
stress;NOUN;O;1;no;50354;5430;932020281;3.3649481219933985
põhiasi;NOUN;O;1;no;957;5430;932020281;91.35677333104624
kõht;NOUN;O;1;no;76036;5430;932020281;2.242162355209588
täis;ADV;O;1;no;306210;5430;932020281;0.5618729650575978
tuju;NOUN;O;1;no;48166;5430;932020281;3.514903383911988
tõstma;VERB;O;1;no;229248;5430;932020281;0.7497383891894258
optimism;NOUN;O;1;no;6426;5430;932020281;23.453971454073287
elukäsitlus;NOUN;O;2;no;186;5430;932020281;307.8813334846227
materjal;NOUN;O;1;no;265159;5430;932020281;0.6485555109932766
läbima;VERB;O;1;no;113510;5430;932020281;1.5079670666886826
korrigeerima;VERB;O;1;no;15271;5430;932020281;10.65077958529936
isegi;ADV;O;2;yes;696839;5430;932020281;0.4933102192156281
eksisteerima;VERB;O;1;no;37194;5430;932020281;4.526430935018636
kursustama;VERB;O;1;no;1;5430;932020281;184.96360812661294
leet;NOUN;O;1;no;478;5430;932020281;122.39171305158433
nädalalõpp;NOUN;O;1;no;7368;5430;932020281;20.792093487303408
ükskõik;ADV;O;3;yes;73955;5430;932020281;6.88851486398479
kahekesi;ADV;O;1;no;16854;5430;932020281;9.702833736978258
kahekümnekes;ADV;O;1;no;1;5430;932020281;184.96360812661294
silm;NOUN;O;2;no;539388;5430;932020281;0.637062411269007
mõistatama;VERB;O;1;no;2573;5430;932020281;49.23646192992351
majandamine;NOUN;O;1;no;14331;5430;932020281;11.30672661451509
nii-öelda;ADV;O;3;no;15927;5430;932020281;30.59847747538272
margit;PROPN;O;2;no;13449;5430;932020281;23.935546174836286
vanasti;ADV;O;2;no;26636;5430;932020281;12.48611875167434
astuma;VERB;O;1;no;216142;5430;932020281;0.7950043833235781
kommunistlik;PROPN;O;1;no;14132;5430;932020281;11.456091694640907
partei;NOUN;O;1;no;63034;5430;932020281;2.697913624623707
soovitus;NOUN;O;1;no;121631;5430;932020281;1.4080494853456156
alus;NOUN;O;2;no;349900;5430;932020281;0.9811464036305194
sundima;VERB;O;1;no;102005;5430;932020281;1.6765085793038053
üürimine;NOUN;O;1;no;3874;5430;932020281;35.90804606283481
isiklikult;ADV;O;1;no;55224;5430;932020281;3.0731308373619877
tava;NOUN;O;1;no;51624;5430;932020281;3.283635189772072
hoopis;ADV;O;3;yes;292629;5430;932020281;1.757250849691868
pahjus;NOUN;O;1;no;1;5430;932020281;184.96360812661294
15;NUM;O;1;no;1;5430;932020281;184.96360812661294
tippjuhtkond;NOUN;O;1;no;585;5430;932020281;113.75905766751335
tagama;VERB;O;2;no;369778;5430;932020281;0.9285359341412298
kaudu;ADP;O;2;yes;273910;5430;932020281;1.252419752355199
sünnipäev;NOUN;O;1;no;100813;5430;932020281;1.6961498179709258
tahes;ADV;O;1;no;51138;5430;932020281;3.3142832804318627
soovitama;VERB;O;2;no;358457;5430;932020281;0.9577854512861713
teine;PRON;O;3;yes;2488232;5430;932020281;0.20724241075401845
päris;ADJ;O;2;yes;460557;5430;932020281;0.7458846469793344
võõras;NOUN;O;1;no;84429;5430;932020281;2.021704954567872
paar;NUM;O;1;no;441826;5430;932020281;0.38977226774918794
problemaatiline;ADJ;O;1;no;4702;5430;932020281;30.63084423232418
jätkuma;VERB;O;1;no;142945;5430;932020281;1.1994604648610177
sõpru-tuttav;ADJ;O;1;no;362;5430;932020281;133.3632866215227
majandama;VERB;O;1;no;7573;5430;932020281;20.2909331109526
igasugune;DET;O;1;yes;145235;5430;932020281;1.1806685071454452
reklaam;NOUN;O;1;no;79193;5430;932020281;2.1538190820276006
senine;ADJ;O;1;no;107996;5430;932020281;1.5843012402490897
järgmine;ADJ;O;3;yes;666308;5430;932020281;0.7731256169375911
tihti;ADV;O;3;no;167485;5430;932020281;3.062994176387265
unetu;ADJ;O;1;no;2572;5430;932020281;49.25051335028682
öi;NOUN;O;1;no;11;5430;932020281;183.00221226002066
hetk;NOUN;O;2;no;670517;5430;932020281;0.5126488602709975
otsa;ADV;O;1;yes;140635;5430;932020281;1.219032492783405
üleval;ADV;O;2;yes;53169;5430;932020281;6.362496921301501
õnnetu;ADJ;O;2;no;25203;5430;932020281;13.170740687252371
tooma;VERB;O;1;no;815211;5430;932020281;0.21145166146204178
põhimõtteliselt;ADV;O;1;no;59727;5430;932020281;2.844998102996419
neljas;ADJ;O;1;no;112038;5430;932020281;1.527615886053718
mingisugune;DET;O;1;yes;53640;5430;932020281;3.1623311129119145
õigus;NOUN;O;2;no;386200;5430;932020281;0.889147776325198
õpetama;VERB;O;1;no;128636;5430;932020281;1.3319243224894195
saavutama;VERB;O;1;no;218470;5430;932020281;0.7865688629851286
meelerahu;NOUN;O;1;no;4384;5430;932020281;32.46315636640181
tervis;NOUN;O;1;no;217810;5430;932020281;0.7889421401858389
energia;NOUN;O;1;no;183651;5430;932020281;0.9349440558852434
pool;NOUN;O;1;yes;622239;5430;932020281;0.27693007539286557
iseenese;PRON;O;1;yes;109997;5430;932020281;1.5557227242421166
juures;ADP;O;1;yes;402986;5430;932020281;0.42725203869094147
otsima;VERB;O;4;no;400788;5430;932020281;1.7113987229024885
pool;ADV;O;2;yes;622239;5430;932020281;0.5523645416340416
eduv;ADJ;O;1;no;1;5430;932020281;184.96360812661294
stuudio;NOUN;O;1;no;41667;5430;932020281;4.0511447561632785
kilumets;PROPN;O;1;no;1614;5430;932020281;67.7821771165484
vestluskaaslane;NOUN;O;1;no;2995;5430;932020281;43.94548163248111
otse;ADV;O;1;no;172006;5430;932020281;0.997899694634277
loomulikult;ADV;O;3;no;169880;5430;932020281;3.0200471341335677
küsima;VERB;O;4;no;448244;5430;932020281;1.530587339108553
omakandi;ADV;O;1;no;1;5430;932020281;184.96360812661294
näitama;VERB;O;2;no;578982;5430;932020281;0.5935665683860176
vaenulikkus;NOUN;O;1;no;1527;5430;932020281;70.18030675163281
kadedus;NOUN;O;3;no;9361;5430;932020281;50.11749110000601
seast;ADP;O;1;yes;35178;5430;932020281;4.779138762208614
rõõm;NOUN;O;1;no;143375;5430;932020281;1.1958863629296914
ühtlasi;ADV;O;2;yes;102384;5430;932020281;3.33169603359601
tervitama;VERB;O;1;no;39057;5430;932020281;4.3155545301284075
rapla;PROPN;O;2;no;43309;5430;932020281;7.780507158081122
kohila;PROPN;O;1;no;9675;5430;932020281;16.26986590552615
juuru;PROPN;O;1;no;2485;5430;932020281;50.50446981209073
kant;NOUN;O;2;no;52413;5430;932020281;6.45266555648369
enamus;NOUN;O;2;no;137791;5430;932020281;2.481329877909801
kae;ADV;O;1;yes;2539;5430;932020281;49.71875231433322
toetavalt;ADV;O;1;no;603;5430;932020281;112.42509285717138
suhtuma;VERB;O;2;no;50628;5430;932020281;6.676055849108687
algus;NOUN;O;3;no;555196;5430;932020281;0.9275928086927635
erama;VERB;O;1;no;1;5430;932020281;184.96360812661294
algul;ADV;O;1;yes;80763;5430;932020281;2.1124273797285835
sorry;INTJ;O;1;no;11018;5430;932020281;14.441381150076586
isa;NOUN;O;1;no;231885;5430;932020281;0.7412464837011317
kopsutubak;NOUN;O;1;no;1;5430;932020281;184.96360812661294
kolhoos;NOUN;O;1;no;12788;5430;932020281;12.57831942625146
armetus;ADJ;O;1;no;117;5430;932020281;164.5104491826944
olukord;NOUN;O;5;no;489856;5430;932020281;1.7505437612952097
lesknaine;NOUN;O;1;no;775;5430;932020281;101.09709858161098
pärast;ADV;O;1;yes;1109488;5430;932020281;0.1554139825265353
täiesti;ADV;O;6;yes;326178;5430;932020281;3.1511987418909118
lootusetu;ADJ;O;1;no;10401;5430;932020281;15.227608647130975
üla;NOUN;O;1;no;1236;5430;932020281;79.60017677946543
tervenema;ADJ;O;1;no;4224;5430;932020281;33.47054282641335
mitu;DET;O;2;yes;814408;5430;932020281;0.4221767194237576
maakond;NOUN;O;3;no;130110;5430;932020281;3.93660255862214
teadlane;NOUN;O;1;no;101943;5430;932020281;1.6775189658061158
sild;NOUN;O;3;no;72239;5430;932020281;7.0500636774522345
õnn;NOUN;O;1;no;255345;5430;932020281;0.6733916191152965
hiljem;ADV;O;2;no;361790;5430;932020281;0.9489844997843471
eestvedamine;NOUN;O;1;no;17603;5430;932020281;9.310742314426836
paljus;DET;O;1;no;5514;5430;932020281;26.772301374499243
õdedvend;NOUN;O;1;no;1;5430;932020281;184.96360812661294
tubli;ADJ;O;1;no;94450;5430;932020281;1.8093011357974247
kõrgem;ADJ;O;1;no;142485;5430;932020281;1.203307649893554
omandama;VERB;O;2;no;67394;5430;932020281;5.0378695197157874
igaüks;PRON;O;1;yes;131126;5430;932020281;1.3068104251589763
elutee;NOUN;O;1;no;6647;5430;932020281;22.77006674090813
rentsildendama;VERB;O;1;no;1;5430;932020281;184.96360812661294
riho;PROPN;O;1;no;12791;5430;932020281;12.575569670184203
eliste;PROPN;O;1;no;316;5430;932020281;138.27884070184137
bella;PROPN;O;1;no;6851;5430;932020281;22.173242699926906
rossija;PROPN;O;1;no;1022;5430;932020281;88.31781292502681
programeen;NOUN;O;1;no;1;5430;932020281;184.96360812661294
programmeerija;NOUN;O;1;no;3548;5430;932020281;38.52098580021279
rännak;NOUN;O;1;no;15015;5430;932020281;10.821758208627834
külarahvas;NOUN;O;1;no;3330;5430;932020281;40.491313098250906
kaasa;ADV;O;1;no;517303;5430;932020281;0.3330048932924138
kohalik;ADJ;O;1;no;387468;5430;932020281;0.4443223187893032
pisar;NOUN;O;1;no;28681;5430;932020281;5.827666208697799
käes;ADP;O;1;yes;50044;5430;932020281;3.385411349841861
poole;ADP;O;2;yes;344486;5430;932020281;0.9965246593015303
katus;NOUN;O;1;no;81160;5430;932020281;2.102211603982273
tunne;NOUN;O;4;no;252383;5430;932020281;2.714024335827478
jaa;INTJ;O;2;no;28548;5430;932020281;11.676300480667658
absoluutselt;ADV;O;1;no;42577;5430;932020281;3.9664142404150655
täis;ADJ;O;1;no;306210;5430;932020281;0.5618729650575978
looduslik;ADJ;O;1;no;79540;5430;932020281;2.1445316897283417
kooslus;NOUN;O;1;no;25009;5430;932020281;6.652583273891713
väsimatult;ADV;O;1;no;1721;5430;932020281;65.04842758458592
kuuseriisikas;NOUN;O;1;no;452;5430;932020281;124.690945644507
detail;NOUN;O;1;no;79670;5430;932020281;2.1410728543456456
kandma;VERB;O;2;no;395681;5430;932020281;0.8678927755151727
tallinnat;PROPN;O;1;no;1435;5430;932020281;72.90803505754427
kui;CCONJ;O;3;yes;8931430;5430;932020281;0.05775184113159921
virg;NOUN;O;1;no;815;5430;932020281;98.78236647045902
õnnelik;ADJ;O;1;no;99880;5430;932020281;1.7118474279955622
kevad;NOUN;O;1;no;161443;5430;932020281;1.0628161728966374
õhtu;NOUN;O;2;no;324267;5430;932020281;1.0584828167062095
äkki;ADV;O;2;no;183379;5430;932020281;1.8675908497079532
koos;ADP;O;4;yes;876826;5430;932020281;0.783249043344739
võluv;ADJ;O;1;no;8186;5430;932020281;18.926783699820803
mees;NOUN;O;3;no;1081890;5430;932020281;0.47640364036125665
pilk;NOUN;O;1;no;104298;5430;932020281;1.6399768542116862
improviseeritud;ADJ;O;1;no;1;5430;932020281;184.96360812661294
ellusuhtumine;NOUN;O;1;no;3972;5430;932020281;35.19047388480128
huvi;NOUN;O;1;no;327462;5430;932020281;0.5255113886708339
saun;NOUN;O;2;no;66565;5430;932020281;5.099744752347649
saunu;NOUN;O;1;no;1;5430;932020281;184.96360812661294
veelgi;ADV;O;1;yes;149700;5430;932020281;1.1456714004574369
natukene;ADV;O;2;no;66090;5430;932020281;5.135887780373498
uuendama;VERB;O;1;no;55091;5430;932020281;3.0804265240157784
ehitusdirektor;NOUN;O;1;no;89;5430;932020281;169.0219095942388
33;NUM;O;1;no;1;5430;932020281;184.96360812661294
aduma;VERB;O;1;no;5190;5430;932020281;28.18919077492457
tütremees;NOUN;O;1;no;38;5430;932020281;177.90844275045248
mehepoeg;NOUN;O;1;no;1160;5430;932020281;82.49193337006005
käsi;NOUN;O;2;no;695582;5430;932020281;0.4942004969810403
meeldiv;ADJ;O;1;no;85359;5430;932020281;1.999916063885789
perekondlik;ADJ;O;1;no;7509;5430;932020281;20.44477940865953
olemine;NOUN;O;1;no;77946;5430;932020281;2.1878692823967314
suhe;NOUN;O;1;no;235121;5430;932020281;0.7310848953494916
arenduskeskus;NOUN;O;3;no;9260;5430;932020281;50.61414107337164
varem;ADV;O;2;no;345298;5430;932020281;0.9941875482021053
ennem;ADV;O;4;yes;37332;5430;932020281;17.96735221820497
vä;ADV;O;2;no;5245;5430;932020281;55.72550506850644
väga-väga;ADV;O;1;no;12345;5430;932020281;12.998006629245602
tänulik;ADJ;O;1;no;41382;5430;932020281;4.078430659224231
praegune;ADJ;O;1;yes;311286;5430;932020281;0.552738107408877
juhus;NOUN;O;1;no;28891;5430;932020281;5.786630462073362
ülo;PROPN;O;1;no;14076;5430;932020281;11.498838247676426
voog;PROPN;O;1;no;9902;5430;932020281;15.928971254716659
laid;PROPN;O;1;no;5230;5430;932020281;28.006204095300397
kalev;PROPN;O;1;no;92371;5430;932020281;1.8496164123018108
petit;PROPN;O;1;no;1440;5430;932020281;72.75435164336452
