lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
mõttetult;ADV;O;1;no;3369;1680;932020281;129.2032961391921
vara;ADV;O;1;no;114803;1680;932020281;4.801537129535056
lahkuma;VERB;O;1;no;161484;1680;932020281;3.4214974366769573
keset;ADP;O;1;yes;45689;1680;932020281;11.919644694974371
kõige;ADV;O;3;yes;1014102;1680;932020281;1.6405892978613044
elavam;ADJ;O;1;no;2083;1680;932020281;184.31252372285923
loominguline;ADJ;O;2;no;29161;1680;932020281;36.901579285930254
töö;NOUN;O;4;no;1240583;1680;932020281;1.7881603453507826
tugev;ADJ;O;3;no;253097;1680;932020281;6.555368944839783
tulevikutaju;NOUN;O;1;no;11;1680;932020281;589.2831875020028
helilooja;NOUN;O;3;no;33428;1680;932020281;48.46487100471752
kaasaegne;ADJ;O;1;no;76622;1680;932020281;7.165405417452704
mäletama;VERB;O;1;no;147820;1680;932020281;3.7357878973136485
kui;SCONJ;O;5;yes;8931430;1680;932020281;0.3106459297002698
pingeliselt;ADV;O;1;no;451;1680;932020281;401.80610848664355
inimene;NOUN;O;4;no;2532682;1680;932020281;0.8762297294114422
elama;VERB;O;1;no;568404;1680;932020281;0.9760597911799809
otse;ADV;O;4;no;172006;1680;932020281;12.837130457586037
üllatav;ADJ;O;1;no;24690;1680;932020281;21.688609679182786
erandlik;ADJ;O;1;no;6242;1680;932020281;77.46089017039318
intensiivsus;NOUN;O;1;no;12374;1680;932020281;41.7635014325223
oma;PRON;O;20;yes;4547218;1680;932020281;2.43976375152852
mõte;NOUN;O;4;no;597359;1680;932020281;3.7106154900689865
riik;NOUN;O;1;no;941668;1680;932020281;0.5895459209740435
ka;ADV;O;10;yes;7949676;1680;932020281;0.6978927616585021
tegema;VERB;O;3;yes;3824221;1680;932020281;0.435343093938713
või;CCONJ;O;5;yes;4123906;1680;932020281;0.6727056651840454
kõnelema;VERB;O;2;no;55963;1680;932020281;19.518052166390937
käima;VERB;O;1;no;1068320;1680;932020281;0.519714703855013
pidev;ADJ;O;1;no;75709;1680;932020281;7.250764603984255
pingeline;ADJ;O;1;no;17483;1680;932020281;30.176778987317924
sisemine;ADJ;O;2;no;60191;1680;932020281;18.167949959724414
ei;AUX;O;7;yes;10371475;1680;932020281;0.3744887614018611
katkema;VERB;O;1;no;10245;1680;932020281;49.71861758284253
mitte;ADV;O;7;yes;1399096;1680;932020281;2.774480082906749
kunagi;ADV;O;2;yes;447893;1680;932020281;2.4741935580088206
väike;ADJ;O;3;no;698525;1680;932020281;2.380780952014955
tõuge;NOUN;O;1;no;10290;1680;932020281;49.519247261349186
hakkama;VERB;O;1;yes;1534212;1680;932020281;0.3619894874521253
avaldama;VERB;O;3;no;239828;1680;932020281;6.916654802963395
pigem;ADV;O;2;yes;328324;1680;932020281;3.3726945156680848
küll;ADV;O;2;yes;1083797;1680;932020281;1.0237395267296874
iseenese;PRON;O;1;yes;109997;1680;932020281;5.009563734170074
teine;PRON;O;2;yes;2488232;1680;932020281;0.4461256730390419
veenmine;NOUN;O;1;no;2247;1680;932020281;174.8041685635016
mõtlemine;NOUN;O;1;no;52176;1680;932020281;10.463692567081518
lähtuma;VERB;O;1;no;89390;1680;932020281;6.152497423528199
krabin;NOUN;O;3;no;760;1680;932020281;984.1808454293243
olemasolev;ADJ;O;1;no;91375;1680;932020281;6.0201921302956185
vaid;ADV;O;3;yes;1233871;1680;932020281;1.3485988641809337
see;DET;O;19;yes;18819336;1680;932020281;0.5601215438510093
tulevane;ADJ;O;2;no;71327;1680;932020281;15.368046363402208
poole;ADP;O;3;yes;344486;1680;932020281;4.8209816884580805
pürgima;VERB;O;2;no;6941;1680;932020281;141.0487886754662
kirglikult;ADV;O;2;no;3315;1680;932020281;261.47272684814106
ootama;VERB;O;1;no;587237;1680;932020281;0.9448066421472243
reaalne;ADJ;O;1;no;71026;1680;932020281;7.722641547066636
fakt;NOUN;O;1;no;75742;1680;932020281;7.247643922023735
screen;PROPN;O;1;no;2718;1680;932020281;152.24737242130252
esimene;ADJ;O;19;no;1425681;1680;932020281;7.389276159230052
juures;ADP;O;3;yes;402986;1680;932020281;4.122752308697813
muusikaline;ADJ;O;2;no;22332;1680;932020281;47.73379495200022
vaatlus;NOUN;O;1;no;22789;1680;932020281;23.42673251334902
kiirgus;NOUN;O;1;no;9835;1680;932020281;51.611864988063566
suunama;VERB;O;2;no;75146;1680;932020281;14.59659399325568
väliskeskkond;NOUN;O;1;no;3060;1680;932020281;139.20420187031468
probleem;NOUN;O;1;no;551820;1680;932020281;1.005344126619768
ühiskond;NOUN;O;1;no;191484;1680;932020281;2.8880443336016084
loodusinimene;NOUN;O;1;no;113;1680;932020281;531.7657534215015
armastus;NOUN;O;2;no;153118;1680;932020281;7.208567527786241
ise;PRON;O;9;yes;3519608;1680;932020281;1.4185033496519743
eemale;ADV;O;2;no;56931;1680;932020281;19.191531455834973
sotsiaalne;ADJ;O;1;no;109703;1680;932020281;5.022876080786048
ideoloogia;NOUN;O;1;no;14517;1680;932020281;35.970306657578156
kandma;VERB;O;3;no;395681;1680;932020281;4.198687046275767
vene;ADJ;O;2;no;243755;1680;932020281;4.538368944037762
kunst;NOUN;O;4;no;105064;1680;932020281;20.94444604182749
peaaegu;ADV;O;2;yes;178114;1680;932020281;6.202204171361134
kogu;DET;O;6;yes;815676;1680;932020281;4.0773244914366105
19.;ADJ;O;1;no;1;1680;932020281;595.5990543647295
sajand;NOUN;O;2;no;175301;1680;932020281;6.30120264682402
jooksul;ADP;O;2;yes;563451;1680;932020281;1.967599899266163
viima;VERB;O;3;no;562042;1680;932020281;2.9579587878796905
indiviid;NOUN;O;1;no;11816;1680;932020281;43.59155263464349
kaudu;ADP;O;2;yes;273910;1680;932020281;4.040430108602271
jõud;NOUN;O;7;no;201731;1680;932020281;19.166544801292318
kõikvõimsus;NOUN;O;1;no;519;1680;932020281;382.976037167267
aga;ADV;O;5;yes;4573369;1680;932020281;0.6066067562906288
ometi;ADV;O;2;yes;104462;1680;932020281;10.536460900643917
samuti;ADV;O;3;yes;746006;1680;932020281;2.2294406034006276
maailm;NOUN;O;6;no;671149;1680;932020281;4.954128714426686
kogunisti;ADV;O;1;no;1568;1680;932020281;222.28059559758194
ümberkujundamine;NOUN;O;1;no;4661;1680;932020281;99.35705024251355
screadmin;PROPN;O;3;no;1;1680;932020281;1784.7993066703154
asuma;VERB;O;2;no;540495;1680;932020281;2.0510242973763866
tee;NOUN;O;3;yes;665143;1680;932020281;2.5000996883738633
kuid;CCONJ;O;4;yes;1732138;1680;932020281;1.280979938170012
tšaikovski;PROPN;O;1;no;2421;1680;932020281;165.7329662500524
brahms;PROPN;O;1;no;978;1680;932020281;290.9424588809977
franck;PROPN;O;1;no;617;1680;932020281;358.7467535983244
list;NOUN;O;1;no;15099;1680;932020281;34.66441856638022
wagner;PROPN;O;1;no;2891;1680;932020281;145.3578469956106
lõpetama;VERB;O;2;no;317669;1680;932020281;3.485487814423841
juba;ADV;O;7;yes;1852141;1680;932020281;2.096166646035339
möödunud;ADJ;O;1;no;119643;1680;932020281;4.6087987028460935
keskel;ADP;O;1;yes;73787;1680;932020281;7.437276278206535
aeg;NOUN;O;4;no;2446460;1680;932020281;0.9070994385153557
hämarus;NOUN;O;2;no;3653;1680;932020281;242.19739625889528
kustuma;VERB;O;1;no;16213;1680;932020281;32.41209330516477
suumann;PROPN;O;1;no;518;1680;932020281;383.24015487802285
poolt;ADP;O;1;yes;608747;1680;932020281;0.911473051525687
noorusaasta;NOUN;O;1;no;421;1680;932020281;410.71520129469087
ihaletud;ADJ;O;1;no;1;1680;932020281;595.5990543647295
poeetiline;ADJ;O;1;no;5070;1680;932020281;92.58649105632941
kirglik;ADJ;O;4;no;10972;1680;932020281;186.4939638054248
šotan;NOUN;O;1;no;1;1680;932020281;595.5990543647295
pianis;NOUN;O;1;no;1;1680;932020281;595.5990543647295
ajastu;NOUN;O;2;no;46367;1680;932020281;23.477864176787357
uus;ADJ;O;4;no;1948565;1680;932020281;1.138769592530007
äge;ADJ;O;2;no;67344;1680;932020281;16.264567988615692
liikumine;NOUN;O;3;no;154491;1680;932020281;10.71433271356724
ilme;NOUN;O;2;no;24627;1680;932020281;43.44767372315653
psühholoogiline;ADJ;O;1;no;21459;1680;932020281;24.81825258933203
atmosfääritorm;NOUN;O;1;no;1;1680;932020281;595.5990543647295
katastroof;NOUN;O;1;no;17301;1680;932020281;30.47800027106843
elektriseeritu;ADJ;O;1;no;1;1680;932020281;595.5990543647295
lootus;NOUN;O;1;no;96530;1680;932020281;5.701769730039629
tajuma;VERB;O;1;no;41691;1680;932020281;13.037696376350656
lähedaselt;ADV;O;1;no;155;1680;932020281;511.2195299203569
maalikunstnik;NOUN;O;1;no;5488;1680;932020281;86.55829308068104
ruubel;PROPN;O;1;no;1011;1680;932020281;286.0011305598483
luuletaja;NOUN;O;1;no;16939;1680;932020281;31.095370512086895
plokk;NOUN;O;2;no;21796;1680;932020281;48.85951174466169
pruubel;PROPN;O;1;no;1;1680;932020281;595.5990543647295
kirjutama;VERB;O;8;no;789980;1680;932020281;5.6126645198660094
kohta;ADP;O;3;yes;1119072;1680;932020281;1.4868285474728422
eesmärk;NOUN;O;5;no;597733;1680;932020281;4.634982519785675
äratama;VERB;O;1;no;28738;1680;932020281;18.72954557508596
hing;NOUN;O;1;no;126967;1680;932020281;4.34488079616093
olustik;NOUN;O;1;no;3734;1680;932020281;119.09635269472466
pisiasi;NOUN;O;1;no;11454;1680;932020281;44.86558107119849
luule;NOUN;O;1;no;25946;1680;932020281;20.675108927555254
tunnetama;VERB;O;3;no;29275;1680;932020281;55.1280442475677
juubeldus;NOUN;O;1;no;198;1680;932020281;491.76639252434285
imekaun;NOUN;O;1;no;1;1680;932020281;595.5990543647295
elu;NOUN;O;9;no;958923;1680;932020281;5.20276261084768
kevad;NOUN;O;1;no;161443;1680;932020281;3.422361371256679
siin;ADV;O;5;yes;862092;1680;932020281;3.215208196993286
ohtrasti;ADV;O;1;no;1068;1680;932020281;277.8501809935967
pateetiline;ADJ;O;1;no;542;1680;932020281;377.000238212268
kuni;ADP;O;1;yes;832158;1680;932020281;0.6670419564974208
ekstaaž;NOUN;O;2;no;1;1680;932020281;1190.1991805175223
kasvav;ADJ;O;1;no;37192;1680;932020281;14.576269579409058
kujund;NOUN;O;5;no;21322;1680;932020281;124.68766852785862
nagu;SCONJ;O;5;yes;1703742;1680;932020281;1.627761009551944
omane;ADJ;O;3;no;37629;1680;932020281;43.18490378374807
sksabin;PROPN;O;1;no;1;1680;932020281;595.5990543647295
heliline;ADJ;O;1;no;1196;1680;932020281;261.1375474323848
koosseis;NOUN;O;1;no;84456;1680;932020281;6.508008913170299
poolest;ADP;O;2;yes;112725;1680;932020281;9.770447712837559
ühendamine;NOUN;O;1;no;25643;1680;932020281;20.91083999902044
loogika;NOUN;O;1;no;29855;1680;932020281;18.050009127049698
julge;ADJ;O;2;no;24935;1680;932020281;42.93033993823034
taama;AUX;O;1;no;1;1680;932020281;595.5990543647295
just;ADV;O;1;yes;812006;1680;932020281;0.6835773247198218
seesama;DET;O;1;yes;50200;1680;932020281;10.868062595860453
nimetatud;ADJ;O;1;no;113295;1680;932020281;4.864925966725474
tulevik;NOUN;O;1;no;242274;1680;932020281;2.284918754990736
tunnetamine;NOUN;O;1;no;3756;1680;932020281;118.53745584653845
pärast;ADP;O;4;yes;1109488;1680;932020281;1.9992686432851439
mõtlema;VERB;O;1;no;868033;1680;932020281;0.6395032988635306
täis;ADJ;O;2;no;306210;1680;932020281;3.615526045040876
musitseerimine;NOUN;O;2;no;1299;1680;932020281;497.7453514473132
lugemine;NOUN;O;1;no;113684;1680;932020281;4.848414695470229
tahtmine;NOUN;O;1;no;45277;1680;932020281;12.02592034385128
aga;CCONJ;O;2;yes;4573369;1680;932020281;0.2427649533620355
eeskätt;ADV;O;2;no;27531;1680;932020281;39.01483268076474
tegudeinimene;NOUN;O;1;no;115;1680;932020281;530.7499836927364
teadmine;NOUN;O;3;no;214857;1680;932020281;7.717046717528319
pidama;AUX;O;1;yes;3575612;1680;932020281;0.15537513138816444
miski;PRON;O;2;yes;1421997;1680;932020281;0.7804183891288765
täis;NOUN;O;1;no;306210;1680;932020281;1.8092802689723355
varakult;ADV;O;1;no;27313;1680;932020281;19.67447682947954
kindel;ADJ;O;1;no;379882;1680;932020281;1.459258240168423
kõigutamatu;ADJ;O;1;no;818;1680;932020281;317.54260399152156
suur;ADJ;O;6;no;1643508;1680;932020281;2.024747537113778
missioon;NOUN;O;1;no;35064;1680;932020281;15.437984330729915
täideviimine;NOUN;O;1;no;2150;1680;932020281;180.3057560952871
pühendama;VERB;O;1;no;49843;1680;932020281;10.94447612214267
kuulama;VERB;O;2;no;202805;1680;932020281;5.450555683600468
siis;ADV;O;4;yes;4827992;1680;932020281;0.45973552661006073
kastma;VERB;O;1;no;17783;1680;932020281;29.693048082394125
mingisugune;DET;O;2;yes;53640;1680;932020281;20.348888828641318
paralleel;NOUN;O;1;no;11603;1680;932020281;44.332277460215
schumann;PROPN;O;2;no;808;1680;932020281;638.1994428330622
kaksik;NOUN;O;1;no;16929;1680;932020281;31.112780139321437
nina;NOUN;O;1;no;65282;1680;932020281;8.392572973343126
jõuseebi;NOUN;O;1;no;1;1680;932020281;595.5990543647295
õrn;ADJ;O;2;no;45675;1680;932020281;23.826452906819515
unistaja;NOUN;O;1;no;2589;1680;932020281;157.82527583422183
kaitsetu;ADJ;O;1;no;2585;1680;932020281;158.004774686346
kuna;SCONJ;O;1;yes;980678;1680;932020281;0.5661168749149844
koor;NOUN;O;1;no;53923;1680;932020281;10.130449213582605
eluvõõras;ADJ;O;1;no;1085;1680;932020281;275.5083834810059
florestan;PROPN;O;1;no;14;1680;932020281;587.4144648139043
protestija;NOUN;O;1;no;5145;1680;932020281;91.44382795695894
euzeebius;NOUN;O;1;no;1;1680;932020281;595.5990543647295
unistus;NOUN;O;3;no;69112;1680;932020281;23.774391360712006
kaitsja;NOUN;O;1;no;28521;1680;932020281;18.867538600963023
nimel;ADP;O;2;no;113368;1680;932020281;9.715483611659714
heitleja;NOUN;O;1;no;20;1680;932020281;583.7123516770063
veendumus;NOUN;O;2;no;17256;1680;932020281;61.05557156280963
sama;ADV;O;1;yes;1115714;1680;932020281;0.4976563628703685
võitlevalt;ADV;O;1;no;40;1680;932020281;571.7020600588829
sõna;NOUN;O;2;no;867383;1680;932020281;1.2788906651563625
kui;CCONJ;O;1;yes;8931430;1680;932020281;0.06221265951883491
vaidlema;VERB;O;1;no;38239;1680;932020281;14.186661288888123
üle;ADP;O;2;yes;1448447;1680;932020281;0.7661763819633135
mõlema;DET;O;1;yes;332283;1680;932020281;1.6677099267556659
kaksikpoolus;NOUN;O;1;no;1;1680;932020281;595.5990543647295
praktiline;ADJ;O;1;no;94895;1680;932020281;5.799053288281116
kosmiline;ADJ;O;1;no;8244;1680;932020281;60.56067663858232
haare;NOUN;O;2;no;13008;1680;932020281;79.66128825264285
andma;VERB;O;4;no;1683851;1680;932020281;1.3176936737251692
reaalselt;ADV;O;1;no;46405;1680;932020281;11.739353127170997
tunnetatud;ADJ;O;1;no;950;1680;932020281;295.2709929201418
tulevikumaailm;NOUN;O;1;no;366;1680;932020281;428.11811587304027
looma;VERB;O;2;no;409823;1680;932020281;2.7035091941000315
kumav;ADJ;O;1;no;1733;1680;932020281;208.51848709316226
ideaal;NOUN;O;1;no;21101;1680;932020281;25.22150799025601
tahe;NOUN;O;5;no;53495;1680;932020281;50.982065339671564
käsk;NOUN;O;1;no;42788;1680;932020281;12.710561282795537
tegu;NOUN;O;1;no;298039;1680;932020281;1.8587286371248004
ületama;VERB;O;1;no;108727;1680;932020281;5.0675812682141785
nõrkus;NOUN;O;1;no;17773;1680;932020281;29.708922456030894
üle;ADV;O;1;yes;1448447;1680;932020281;0.3834097149819211
kasvama;VERB;O;3;no;318848;1680;932020281;5.207498420867056
lõpuks;ADV;O;1;no;287042;1680;932020281;1.929708785967797
võidutunne;NOUN;O;1;no;114;1680;932020281;531.2573830169496
kuni;SCONJ;O;1;yes;832158;1680;932020281;0.6670419564974208
minema;VERB;O;2;yes;2265890;1680;932020281;0.4898840596734503
tulema;VERB;O;2;yes;3338518;1680;932020281;0.33253379062669325
kuulutama;VERB;O;1;no;85376;1680;932020281;6.438636817962656
kõik;DET;O;4;yes;3161580;1680;932020281;0.7019824472403428
kannataja;NOUN;O;1;no;5067;1680;932020281;92.63279186215411
iga;DET;O;1;yes;1391258;1680;932020281;0.399159589546943
üks;PRON;O;2;yes;3227082;1680;932020281;0.3440133676234035
hüüdma;VERB;O;1;no;24364;1680;932020281;21.9681195260627
üleskutse;NOUN;O;1;no;23256;1680;932020281;22.97443075584108
tegutsemine;NOUN;O;4;no;36737;1680;932020281;58.93511195308746
eneseületamine;NOUN;O;1;no;718;1680;932020281;336.78737374665894
taali;PROPN;O;1;no;197;1680;932020281;492.2019616640653
habras;ADJ;O;1;no;9778;1680;932020281;51.886549463641884
närviline;ADJ;O;1;no;8397;1680;932020281;59.56745513765212
küllaltki;ADV;O;1;no;27166;1680;932020281;19.777407500929343
kehv;ADJ;O;1;no;54204;1680;932020281;10.078819512807888
tervis;NOUN;O;1;no;217810;1680;932020281;2.5404629451298115
mees;NOUN;O;1;no;1081890;1680;932020281;0.5132016034569601
hulk;NOUN;O;1;no;166154;1680;932020281;3.325867694569213
kontserditegevus;NOUN;O;1;no;104;1680;932020281;536.3852496500638
kuigi;SCONJ;O;1;yes;499311;1680;932020281;1.1108720652505242
suutma;VERB;O;1;no;607518;1680;932020281;0.9133141236647061
kõik;PRON;O;1;yes;3161580;1680;932020281;0.17571664344767862
meeletu;ADJ;O;2;no;21676;1680;932020281;49.118850746329464
tarve;NOUN;O;1;no;31824;1680;932020281;16.965003449733768
vaidlus;NOUN;O;1;no;42806;1680;932020281;12.705330362383034
reabine;PROPN;O;1;no;1;1680;932020281;595.5990543647295
ümber;ADV;O;1;yes;295225;1680;932020281;1.8763897493952657
lõppema;VERB;O;1;no;160244;1680;932020281;3.4478205634924888
huviskeadman;NOUN;O;1;no;1;1680;932020281;595.5990543647295
vastu;ADP;O;3;yes;1054528;1680;932020281;1.5777518036114668
loomistöö;NOUN;O;1;no;171;1680;932020281;503.803970460915
pida;NOUN;O;1;no;372;1680;932020281;426.1482778784437
üheksakümnes;ADJ;O;1;no;3775;1680;932020281;118.05897656949446
hobune;NOUN;O;1;no;62470;1680;932020281;8.764799522220358
meenutama;VERB;O;3;no;149617;1680;932020281;11.061207489294475
romantiline;ADJ;O;1;no;23712;1680;932020281;22.549323962987945
šopään;NOUN;O;2;no;1;1680;932020281;1190.1991805175223
uppuma;VERB;O;2;no;9703;1680;932020281;104.41728783877892
valima;VERB;O;1;no;477367;1680;932020281;1.1618380416924912
nimetus;NOUN;O;1;no;45866;1680;932020281;11.87456208040345
nägu;NOUN;O;1;no;203749;1680;932020281;2.714985474978595
etüüde;NOUN;O;1;no;1;1680;932020281;595.5990543647295
prelüüd;NOUN;O;1;no;581;1680;932020281;367.28258308568843
uuesti;ADV;O;2;no;217720;1680;932020281;5.078754691702818
kõlama;VERB;O;2;no;91397;1680;932020281;12.027420744558139
scrabin;PROPN;O;5;no;1;1680;932020281;2973.999558975901
hilisem;ADJ;O;1;no;45518;1680;932020281;11.963525391484517
nocturn;NOUN;O;1;no;1;1680;932020281;595.5990543647295
improm;NOUN;O;1;no;1;1680;932020281;595.5990543647295
ikka;ADV;O;3;yes;1124710;1680;932020281;1.4793814735367081
jälle;ADV;O;1;no;307793;1680;932020281;1.8000031113801964
prelüüt;NOUN;O;1;no;1;1680;932020281;595.5990543647295
kuu;NOUN;O;1;no;565905;1680;932020281;0.9803629212348062
10;NUM;O;2;no;1;1680;932020281;1190.1991805175223
sonaat;NOUN;O;18;no;1247;1680;932020281;4583.189835131166
1892.;ADJ;O;2;no;1;1680;932020281;1190.1991805175223
screadmine;NOUN;O;2;no;1;1680;932020281;1190.1991805175223
õppima;VERB;O;3;no;353366;1680;932020281;4.700150312207223
parajasti;ADV;O;1;no;20531;1680;932020281;25.891323298923098
konservatoorium;NOUN;O;3;no;5858;1680;932020281;245.25021748431254
mõni;DET;O;2;yes;1272983;1680;932020281;0.8717064766278357
sündmus;NOUN;O;3;no;156365;1680;932020281;10.586684653423724
kaudsemalt;ADV;O;1;no;443;1680;932020281;404.1438550001389
otsesem;ADV;O;1;no;1552;1680;932020281;223.712342977732
vastu;ADV;O;1;yes;1054528;1680;932020281;0.526505965539809
sonaaditsükkel;NOUN;O;1;no;76;1680;932020281;551.2845401438051
1891.;ADJ;O;1;no;1;1680;932020281;595.5990543647295
tutvuma;VERB;O;1;no;140180;1680;932020281;3.93804862236486
nataša;PROPN;O;1;no;434;1680;932020281;406.8065495044537
sekeerina;NOUN;O;1;no;1;1680;932020281;595.5990543647295
ska;PROPN;O;1;no;2718;1680;932020281;152.24737242130252
kahekümneaastane;ADJ;O;1;no;527;1680;932020281;380.87612921037544
tasa;ADV;O;1;yes;12288;1680;932020281;42.035184913095996
15;NUM;O;1;no;1;1680;932020281;595.5990543647295
aastane;ADJ;O;1;no;91961;1680;932020281;5.982214760438533
lühike;ADJ;O;1;no;117557;1680;932020281;4.689936635047214
koos;ADP;O;1;yes;876826;1680;932020281;0.633097031558668
klaver;NOUN;O;5;no;19909;1680;932020281;133.14136576793496
tuntud;ADJ;O;2;no;150304;1680;932020281;7.3426950258882195
pedagoo;NOUN;O;1;no;12;1680;932020281;588.658960248243
verjov;PROPN;O;1;no;1;1680;932020281;595.5990543647295
suu;NOUN;O;1;no;114251;1680;932020281;4.824547886580993
noorusarmastus;NOUN;O;1;no;66;1680;932020281;556.808321079313
ütlema;VERB;O;2;no;1762423;1680;932020281;0.6297540546744056
armastama;VERB;O;2;no;135659;1680;932020281;8.129963240393906
puhas;ADJ;O;1;no;201791;1680;932020281;2.74120815828629
ideaalne;ADJ;O;1;no;92616;1680;932020281;5.940328778711531
kord;ADV;O;1;no;1307042;1680;932020281;0.4248601183587183
mööda;ADV;O;1;yes;208665;1680;932020281;2.6513067615259844
väsima;VERB;O;1;no;14879;1680;932020281;35.146751265286944
kiri;NOUN;O;2;no;320966;1680;932020281;3.449788143720294
armastatu;NOUN;O;1;no;4466;1680;932020281;102.94625958014518
56.;ADJ;O;1;no;1;1680;932020281;595.5990543647295
säilinud;ADJ;O;1;no;189;1680;932020281;495.71449017050764
noorus;NOUN;O;1;no;20732;1680;932020281;25.65110214349666
unelmas;NOUN;O;1;no;1;1680;932020281;595.5990543647295
üks;DET;O;2;yes;3227082;1680;932020281;0.3440133676234035
romans;NOUN;O;1;no;93;1680;932020281;542.1414652640559
pooleli;ADV;O;1;no;28925;1680;932020281;18.612238992259613
jääma;VERB;O;1;no;1700286;1680;932020281;0.3266518402943587
romants;NOUN;O;1;no;22;1680;932020281;582.4886620693488
tekst;NOUN;O;3;no;181340;1680;932020281;9.136092023728606
hiljem;ADV;O;1;no;361790;1680;932020281;1.5320437304473822
palju;PRON;O;2;yes;2035102;1680;932020281;0.5454132705008374
teos;NOUN;O;1;no;127969;1680;932020281;4.311106272512765
programm;NOUN;O;1;no;241225;1680;932020281;2.294816794581758
kuuldav;ADJ;O;1;no;7201;1680;932020281;68.32713775040372
põhikujund;NOUN;O;1;no;81;1680;932020281;548.5635455572032
soovima;VERB;O;1;no;580290;1680;932020281;0.9560993521856765
süütma;VERB;O;1;no;1;1680;932020281;595.5990543647295
süda;NOUN;O;1;no;195068;1680;932020281;2.8352343855373756
kaunis;ADJ;O;2;no;122041;1680;932020281;9.030273236478388
unelm;NOUN;O;1;no;5799;1680;932020281;82.55895449243175
võtma;VERB;O;3;no;2139597;1680;932020281;0.777963734600307
hingerahu;NOUN;O;1;no;2846;1680;932020281;147.08920432783515
