lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
huvitama;VERB;O;2;no;141970;2948;932020281;4.4312799654535056
?;PUNCT;O;28;no;1;2948;932020281;9488.783844842661
paluma;VERB;O;21;no;368602;2948;932020281;17.96899194008845
milline;ADJ;O;3;yes;639709;2948;932020281;1.4819411324677791
lauttingism;NOUN;O;1;no;1;2948;932020281;339.84838952017685
sealt;ADV;O;3;yes;263206;2948;932020281;3.5943037586582176
jalg;NOUN;O;1;no;242027;2948;932020281;1.3050984463173265
praegu;ADV;O;8;yes;544031;2948;932020281;4.642809297094092
lemmiklaul;NOUN;O;1;no;1242;2948;932020281;145.85210757171998
kösti;PROPN;O;1;no;93;2948;932020281;309.3455278545
palju;ADV;O;20;yes;2035102;2948;932020281;3.106038675885416
plaat;NOUN;O;1;no;92686;2948;932020281;3.3870128735446694
muusika;NOUN;O;8;no;217699;2948;932020281;11.572737363074847
kindel;ADJ;O;1;no;379882;2948;932020281;0.8326516961049327
peale;ADP;O;3;yes;1213606;2948;932020281;0.7816900444836496
tahtma;VERB;O;4;no;1254286;2948;932020281;1.008227796493664
likvideerima;VERB;O;1;no;18046;2948;932020281;16.708035674562197
parem;ADJ;O;1;no;622529;2948;932020281;0.5085890369611229
tänavellimine;NOUN;O;1;no;1;2948;932020281;339.84838952017685
hitelgi;PROPN;O;1;no;1;2948;932020281;339.84838952017685
kyljest;NOUN;O;1;no;72;2948;932020281;315.8157717408827
paik;NOUN;O;2;no;189767;2948;932020281;3.320619364278494
nimi;NOUN;O;3;no;538710;2948;932020281;1.7593001349416328
noor;NOUN;O;1;no;557672;2948;932020281;0.5676390222326118
naisansambel;NOUN;O;3;no;692;2948;932020281;584.5938564978663
selline;PRON;O;1;yes;1661084;2948;932020281;0.19078362423600628
nagu;SCONJ;O;5;yes;1703742;2948;932020281;0.9278601653428353
trummitüdruk;NOUN;O;1;no;62;2948;932020281;318.9929279596991
aitäh;INTJ;O;7;yes;88991;2948;932020281;24.621125387115047
kes;PRON;O;9;yes;3572087;2948;932020281;0.79661283093751
tegema;VERB;O;20;yes;3824221;2948;932020281;1.6532673016952117
kolhoos;NOUN;O;13;no;12788;2948;932020281;299.6297666453623
isetegevuslane;NOUN;O;1;no;423;2948;932020281;234.0078922313288
esinemine;NOUN;O;3;no;43896;2948;932020281;21.1785457655584
otsa;ADP;O;1;yes;140635;2948;932020281;2.2398256264638605
lahti;ADV;O;1;no;266613;2948;932020281;1.1851666667332514
meesansambel;NOUN;O;2;no;621;2948;932020281;407.74667738806295
tähendama;VERB;O;2;no;444609;2948;932020281;1.4212807141633017
uhkus;NOUN;O;1;no;20768;2948;932020281;14.612218596180071
natukene;ADV;O;3;no;66090;2948;932020281;14.165378410260796
pillimees;NOUN;O;1;no;4211;2948;932020281;61.65354646936359
ansambel;NOUN;O;1;no;47362;2948;932020281;6.565728801258274
lihtsalt;ADV;O;3;no;750446;2948;932020281;1.263534803354356
kas;ADV;O;18;yes;2001493;2948;932020281;2.842400347354588
viitsima;VERB;O;1;no;84658;2948;932020281;3.7047010719998887
välja;ADV;O;8;yes;1818512;2948;932020281;1.3906222719302672
mõtlema;VERB;O;7;no;868033;2948;932020281;2.54786545586224
võib-olla;ADV;O;7;yes;138681;2948;932020281;15.858162462716203
jah;ADV;O;2;yes;416617;2948;932020281;1.51656171787416
rahvas;NOUN;O;4;no;308528;2948;932020281;4.089528907669217
rohkem;ADV;O;3;yes;1094826;2948;932020281;0.8664251244604838
koos;ADV;O;2;yes;876826;2948;932020281;0.7214275971996299
nonii;INTJ;O;1;no;6581;2948;932020281;42.20478955572686
kui;ADV;O;7;yes;8931430;2948;932020281;0.24786343774464936
lause;NOUN;O;1;no;74406;2948;932020281;4.208836902069231
kalor;NOUN;O;2;no;16619;2948;932020281;36.079888767466336
ainult;ADV;O;6;yes;949084;2948;932020281;1.9977058253804205
üksainuke;ADJ;O;1;no;414;2948;932020281;235.57255738519802
tegelema;VERB;O;3;no;308940;2948;932020281;3.0638205999999775
lukksepp;NOUN;O;1;no;1351;2948;932020281;138.88857778723906
mehaanik;NOUN;O;1;no;5863;2948;932020281;46.66438461915062
kui;SCONJ;O;20;yes;8931430;2948;932020281;0.7079874727482567
tema;PRON;O;27;yes;9154483;2948;932020281;0.932461754136278
võtma;VERB;O;5;no;2139597;2948;932020281;0.7389290700230382
temaatika;NOUN;O;1;no;12440;2948;932020281;23.712605367346953
kalorilaul;NOUN;O;1;no;1;2948;932020281;339.84838952017685
rahvalaul;NOUN;O;1;no;5140;2948;932020281;52.22074782584424
muhulane;NOUN;O;1;no;4059;2948;932020281;63.53118641785638
tibudus;NOUN;O;1;no;1;2948;932020281;339.84838952017685
laul;NOUN;O;8;no;164453;2948;932020281;15.298600640095437
tril;PROPN;O;1;no;1;2948;932020281;339.84838952017685
saal;NOUN;O;4;no;88897;2948;932020281;14.088383628678303
elus;NOUN;O;2;no;29460;2948;932020281;20.835694818547616
ilus;PROPN;O;1;no;318744;2948;932020281;0.9918962317185694
pilk;NOUN;O;1;no;104298;2948;932020281;3.013260275354759
keller;NOUN;O;1;no;1847;2948;932020281;114.09972142175701
ta-ta-tama;VERB;O;1;no;1;2948;932020281;339.84838952017685
taller;NOUN;O;1;no;33;2948;932020281;328.5790424621272
toivo;PROPN;O;1;no;10488;2948;932020281;27.76575103067568
tallo;PROPN;O;1;no;563;2948;932020281;212.09440695708724
taotav;ADJ;O;1;no;1;2948;932020281;339.84838952017685
ral;NOUN;O;1;no;1358;2948;932020281;138.464031309386
aga;CCONJ;O;21;yes;4573369;2948;932020281;1.4516215269999577
arvama;VERB;O;7;no;778296;2948;932020281;2.8412812423354468
see;DET;O;22;yes;18819336;2948;932020281;0.3696178632593364
värveerimine;NOUN;O;1;no;1;2948;932020281;339.84838952017685
pool;ADV;O;1;yes;622239;2948;932020281;0.508825714880857
karva;NOUN;O;1;no;2597;2948;932020281;89.85084092451349
ümber;ADP;O;1;yes;295225;2948;932020281;1.0706666334860324
jutuajamine;NOUN;O;1;no;7217;2948;932020281;38.91086645431714
siia;ADV;O;5;yes;220360;2948;932020281;7.147565087548564
kunst;NOUN;O;2;no;105064;2948;932020281;5.974175802216747
jõgi;NOUN;O;1;no;103008;2948;932020281;3.0506578604687404
viljar;PROPN;O;1;no;5208;2948;932020281;51.64240920648401
viljamäe;PROPN;O;2;no;1;2948;932020281;678.697850828417
esimees;NOUN;O;1;no;144639;2948;932020281;2.1782181595995795
villu;PROPN;O;1;no;8868;2948;932020281;32.355590171815166
põldsan;PROPN;O;1;no;1;2948;932020281;339.84838952017685
kust;ADV;O;1;yes;188383;2948;932020281;1.674909045340742
üldse;ADV;O;3;no;442655;2948;932020281;2.1402616300610537
selline;DET;O;3;yes;1661084;2948;932020281;0.5712293188004428
mõte;NOUN;O;4;no;597359;2948;932020281;2.115267747312439
oma;PRON;O;13;yes;4547218;2948;932020281;0.9038678268822102
varietee;NOUN;O;2;no;641;2948;932020281;402.56242538173973
kulukas;ADJ;O;1;no;12434;2948;932020281;23.723249944357384
minema;VERB;O;12;yes;2265890;2948;932020281;1.6740498467051008
no;INTJ;O;3;no;322221;2948;932020281;2.9379031589275812
raske;ADJ;O;1;no;360052;2948;932020281;0.8783919012278848
ütlema;VERB;O;11;no;1762423;2948;932020281;1.9727278942378292
kahju;NOUN;O;1;no;146693;2948;932020281;2.14791123675343
kartma;VERB;O;1;no;147084;2948;932020281;2.1422373016484584
ega;ADV;O;3;yes;709853;2948;932020281;1.3356953959513782
kasu;NOUN;O;2;no;169307;2948;932020281;3.7197045568565232
saama;VERB;O;9;yes;7285159;2948;932020281;0.3906501838663337
seisnema;VERB;O;1;no;37558;2948;932020281;8.238120883610893
seal;ADV;O;7;yes;913842;2948;932020281;2.4202763835012417
järjest;ADV;O;1;no;131586;2948;932020281;2.392772237429626
rahaline;ADJ;O;2;no;65836;2948;932020281;9.484164077787176
tulu;NOUN;O;2;no;64860;2948;932020281;9.624858102691492
vaevalt;ADV;O;1;no;43182;2948;932020281;7.187860863002828
tasuma;VERB;O;1;no;283757;2948;932020281;1.1137958168338782
lootma;VERB;O;2;no;292518;2948;932020281;2.1579104301565666
taga;ADV;O;1;yes;249431;2948;932020281;1.266502694893302
ajama;VERB;O;1;no;269064;2948;932020281;1.1744078285209696
miski;PRON;O;6;yes;1421997;2948;932020281;1.3337647281557934
muu;PRON;O;2;yes;842691;2948;932020281;0.7506182788647731
väärima;VERB;O;1;no;43922;2948;932020281;7.0692757951471545
elluviimine;NOUN;O;1;no;29943;2948;932020281;10.269967015459494
liitma;VERB;O;1;no;28972;2948;932020281;10.603438497832288
kollektiiv;NOUN;O;2;no;23718;2948;932020281;25.689182088913746
üks;DET;O;15;yes;3227082;2948;932020281;1.469396751246388
seadma;VERB;O;1;no;163368;2948;932020281;1.9299172291348847
eesmärk;NOUN;O;1;no;597733;2948;932020281;0.5296541958283785
asi;NOUN;O;2;no;1426594;2948;932020281;0.44359181583910917
ikka;ADV;O;5;yes;1124710;2948;932020281;1.405152872596846
edaspidi;ADV;O;1;yes;106070;2948;932020281;2.963359374475444
paremini;ADV;O;2;no;214347;2948;932020281;2.9414796605236777
seni;ADV;O;1;yes;174633;2948;932020281;1.80608551395946
sealjuures;ADV;O;1;no;30392;2948;932020281;10.12275681866562
klubi;NOUN;O;2;no;215528;2948;932020281;2.9254310272722863
õiguslane;NOUN;O;1;no;127;2948;932020281;299.41394473399413
suur;ADJ;O;7;no;1643508;2948;932020281;1.346358596373897
töö;NOUN;O;3;no;1240583;2948;932020281;0.7647046258736818
ära;ADV;O;2;yes;1434107;2948;932020281;0.44126943626245724
kaugemal;ADV;O;1;no;14742;2948;932020281;20.230000612662405
käima;VERB;O;3;no;1068320;2948;932020281;0.8879031894193081
juba;ADV;O;7;yes;1852141;2948;932020281;1.1947753452213439
esinema;VERB;O;4;no;186435;2948;932020281;6.754367427144192
isetegevusprogramm;NOUN;O;1;no;10;2948;932020281;336.6015002892628
estraadikontsert;NOUN;O;1;no;68;2948;932020281;317.0790092081271
rajoon;NOUN;O;1;no;16848;2948;932020281;17.833806422951902
läbi;ADV;O;2;yes;954418;2948;932020281;0.6628344021050728
sõitma;VERB;O;6;no;521379;2948;932020281;3.633567863260945
peaaegu;ADV;O;1;yes;178114;2948;932020281;1.7709717277707142
vabariik;NOUN;O;2;no;140154;2948;932020281;4.488317540127708
mitu;DET;O;2;yes;814408;2948;932020281;0.776656172569311
kauge;ADJ;O;1;no;27899;2948;932020281;10.998065167207285
punkt;NOUN;O;8;no;454206;2948;932020281;5.559103534288336
solist;NOUN;O;2;no;14141;2948;932020281;42.01141162745217
milja;ADJ;O;1;no;130;2948;932020281;298.56815878218896
huul;NOUN;O;1;no;28236;2948;932020281;10.870996277181755
teine;ADJ;O;2;yes;2488232;2948;932020281;0.25439820531494745
tablett;NOUN;O;1;no;21000;2948;932020281;14.457648489510483
halb;ADJ;O;2;no;177888;2948;932020281;3.5412078496521047
hea;ADJ;O;4;no;1655352;2948;932020281;0.7640873685977742
nüüd;ADV;O;9;yes;1119295;2948;932020281;2.5408356924167395
veidikene;ADV;O;1;no;5503;2948;932020281;49.27497133517005
tööjutt;NOUN;O;1;no;227;2948;932020281;273.5805792923074
vanemtoimetaja;NOUN;O;1;no;336;2948;932020281;250.0633819811222
edgar;PROPN;O;4;no;20372;2948;932020281;59.404078761403035
selberg;PROPN;O;3;no;337;2948;932020281;748.1301073867854
teadma;VERB;O;10;no;1482710;2948;932020281;2.131556111997395
vaev;NOUN;O;1;no;67269;2948;932020281;4.649277072118072
nägema;VERB;O;6;no;1467770;2948;932020281;1.2921971316938545
teema;NOUN;O;6;no;644030;2948;932020281;2.942580304330497
otsimine;NOUN;O;2;no;33599;2948;932020281;18.33826091268009
kus;ADV;O;8;yes;1609423;2948;932020281;1.5711811030909206
valik;NOUN;O;1;no;369082;2948;932020281;0.856955203066923
tee;NOUN;O;2;yes;665143;2948;932020281;0.9507020083516696
lähtuma;VERB;O;1;no;89390;2948;932020281;3.5106105786942248
väga;ADV;O;7;yes;2228455;2948;932020281;0.9931007659888184
kuulaja;NOUN;O;4;no;29760;2948;932020281;41.23370462812095
ise;PRON;O;4;yes;3519608;2948;932020281;0.35947487925617705
aitama;VERB;O;2;no;741012;2948;932020281;0.8534860342350307
kaasa;ADV;O;2;no;517303;2948;932020281;1.2219144494531995
sest;SCONJ;O;7;yes;1381737;2948;932020281;1.601255199220879
üsna;ADV;O;3;yes;309327;2948;932020281;3.0599989590654895
varsti;ADV;O;1;no;103849;2948;932020281;3.026172478919927
pärast;ADP;O;2;yes;1109488;2948;932020281;0.5702696708708296
muusikaline;ADJ;O;6;no;22332;2948;932020281;81.57887222399285
tund;NOUN;O;7;no;483942;2948;932020281;4.566146802923165
hakkama;VERB;O;3;yes;1534212;2948;932020281;0.6184385742041045
eeter;NOUN;O;1;no;26126;2948;932020281;11.718722825785177
kõlama;VERB;O;2;no;91397;2948;932020281;6.8585029665297705
korraldama;VERB;O;1;no;238111;2948;932020281;1.3264785540057704
ankeet;NOUN;O;1;no;11250;2948;932020281;26.028969955177576
küsitlus;NOUN;O;1;no;37052;2948;932020281;8.34786411606152
pidama;AUX;O;5;yes;3575612;2948;932020281;0.44224231809938536
inimene;NOUN;O;5;no;2532682;2948;932020281;0.6242857458367475
tohutult;ADV;O;1;no;25437;2948;932020281;12.02492305396672
rasv;NOUN;O;1;no;45359;2948;932020281;6.84982612097793
peal;ADP;O;1;yes;291839;2948;932020281;1.0830492703245562
olev;ADJ;O;1;yes;371714;2948;932020281;0.8509025258029302
siiamaani;ADV;O;1;no;30844;2948;932020281;9.97876502732186
elama;VERB;O;1;no;568404;2948;932020281;0.5569390106935672
nähtavasti;ADV;O;1;no;10286;2948;932020281;28.265721753468537
siiski;ADV;O;5;yes;567432;2948;932020281;2.7828980404698562
olema;VERB;O;3;yes;44175299;2948;932020281;0.021491020333189566
vaja;ADV;O;1;no;695844;2948;932020281;0.45507513269420036
uuesti;ADV;O;2;no;217720;2948;932020281;2.8961034006464734
küsitlema;VERB;O;1;no;8071;2948;932020281;35.21989621157368
aasta;NOUN;O;11;no;4056916;2948;932020281;0.8572572502879869
mööda;ADV;O;2;yes;208665;2948;932020281;3.021220715089665
eks;ADV;O;1;yes;289758;2948;932020281;1.0908026343009554
omajagu;ADV;O;1;no;19804;2948;932020281;15.291528248458164
hapu;ADJ;O;1;no;9549;2948;932020281;30.253298952424085
uus;ADJ;O;5;no;1948565;2948;932020281;0.8113370278891623
esineja;NOUN;O;1;no;25053;2948;932020281;12.202624298868173
muutuma;VERB;O;3;no;460296;2948;932020281;2.0584011320954176
huvi;NOUN;O;1;no;327462;2948;932020281;0.9655639880902502
soovima;VERB;O;3;no;580290;2948;932020281;1.6334416900473618
siis;ADV;O;31;yes;4827992;2948;932020281;2.0297871714106055
niisugune;DET;O;4;yes;62699;2948;932020281;19.88881669849539
salasoov;NOUN;O;1;no;737;2948;932020281;189.98297593935163
mõningas;DET;O;1;yes;50594;2948;932020281;6.153889591283587
siit;ADV;O;2;yes;236581;2948;932020281;2.666122719271749
sündima;VERB;O;1;no;211876;2948;932020281;1.4900070000595886
järjekord;NOUN;O;1;no;60833;2948;932020281;5.133738132764022
jõudma;VERB;O;3;no;869599;2948;932020281;1.0905898319327931
vilets;ADJ;O;1;no;13506;2948;932020281;21.961836437145596
käsi;NOUN;O;4;no;695582;2948;932020281;1.8169708891092857
lubama;VERB;O;1;no;305810;2948;932020281;1.0337202565107888
tutvustama;VERB;O;1;no;135198;2948;932020281;2.329283718851905
selli;ADJ;O;1;no;124;2948;932020281;300.264536195506
autor;NOUN;O;1;no;221974;2948;932020281;1.4225072947235269
tänu;ADP;O;2;yes;332692;2948;932020281;1.8980613534980801
priit;PROPN;O;2;no;44222;2948;932020281;14.023975175483574
äik;PROPN;O;1;no;1;2948;932020281;339.84838952017685
avaldama;VERB;O;2;no;239828;2948;932020281;2.6301661661057727
väike;ADJ;O;3;no;698525;2948;932020281;1.3573275434695469
saladus;NOUN;O;2;no;47352;2948;932020281;13.114874358198554
kunagi;ADV;O;2;yes;447893;2948;932020281;1.4108813699770306
kusagilt;ADV;O;1;no;24582;2948;932020281;12.427890093183112
kohvik;NOUN;O;1;no;65847;2948;932020281;4.748279303189032
söökla;NOUN;O;1;no;7536;2948;932020281;37.44504965333738
ükstaspuha;NOUN;O;1;no;147;2948;932020281;293.8642076251326
puhkenurk;NOUN;O;1;no;1273;2948;932020281;143.80159793528577
leidma;VERB;O;2;no;1279626;2948;932020281;0.49450227905727434
suitsupakk;NOUN;O;1;no;1072;2948;932020281;158.224666134261
tikutoos;NOUN;O;1;no;548;2948;932020281;214.24398297655011
valge;ADJ;O;1;no;242511;2948;932020281;1.3025037214930597
paberleht;NOUN;O;1;no;3042;2948;932020281;79.78958773902467
täis;ADV;O;1;no;306210;2948;932020281;1.0323740125086622
vedama;ADJ;O;1;no;120954;2948;932020281;2.6014914520672163
pastapliiats;NOUN;O;1;no;1536;2948;932020281;128.47764758198636
igasugune;DET;O;2;yes;145235;2948;932020281;4.332296425531905
kõver;ADJ;O;1;no;13193;2948;932020281;22.44849448563513
joon;NOUN;O;1;no;70294;2948;932020281;4.451820256649907
ornament;NOUN;O;1;no;2624;2948;932020281;89.16862526957925
kindlasti;ADV;O;2;no;603773;2948;932020281;1.0471863772517822
taga;ADP;O;1;yes;249431;2948;932020281;1.266502694893302
üks;PRON;O;3;yes;3227082;2948;932020281;0.2941103332066363
muusikategija;NOUN;O;1;no;47;2948;932020281;323.88035880485796
kohtuma;VERB;O;1;no;156435;2948;932020281;2.0149421354062254
harjumus;NOUN;O;1;no;31743;2948;932020281;9.704215549389973
mitte;ADV;O;3;yes;1399096;2948;932020281;0.6781237699156807
vastupidi;ADV;O;1;no;58630;2948;932020281;5.3236179429706425
joonis;NOUN;O;1;no;39097;2948;932020281;7.921388973839544
tõmbama;VERB;O;1;no;194731;2948;932020281;1.6205690755061073
pingsalt;ADV;O;1;no;4517;2948;932020281;58.19127541021405
järgmine;ADJ;O;4;yes;666308;2948;932020281;1.8966873392487495
kallale;ADP;O;1;yes;19783;2948;932020281;15.307030144611852
sageli;ADV;O;1;no;156161;2948;932020281;2.0184565763668343
üpris;ADV;O;1;no;37668;2948;932020281;8.214644385655703
kentsakas;ADJ;O;1;no;2641;2948;932020281;88.74437169406957
selline;ADJ;O;2;yes;1661084;2948;932020281;0.3810064715182246
ise;ADV;O;2;yes;3519608;2948;932020281;0.1798698085651878
lööma;VERB;O;1;no;276199;2948;932020281;1.1441715891855078
esimene;ADJ;O;3;no;1425681;2948;932020281;0.6654869019164965
aprill;NOUN;O;4;no;200734;2948;932020281;6.275453330926297
saade;NOUN;O;7;no;136694;2948;932020281;16.08711748698473
pakkuma;VERB;O;4;no;862364;2948;932020281;1.4659464065351775
kodumuusika;NOUN;O;1;no;1;2948;932020281;339.84838952017685
kuidagi;ADV;O;1;yes;230571;2948;932020281;1.3696816547042556
kangesti;ADV;O;1;no;7793;2948;932020281;36.34208628466028
käng;NOUN;O;1;no;26;2948;932020281;330.9798823429219
jääma;VERB;O;7;no;1700286;2948;932020281;1.3014239980604543
viimane;ADJ;O;8;no;977416;2948;932020281;2.586154747271215
aga;ADV;O;1;yes;4573369;2948;932020281;0.06931888358060753
hästi;ADV;O;3;no;574427;2948;932020281;1.6500867208736283
käepärane;ADJ;O;1;no;8398;2948;932020281;33.985503818596996
pill;NOUN;O;2;no;41190;2948;932020281;15.033439879417683
iga;DET;O;4;yes;1391258;2948;932020281;0.9090323018201305
majapidamine;NOUN;O;1;no;23641;2948;932020281;12.903804101471612
tass;NOUN;O;1;no;27071;2948;932020281;11.323258588026478
klaas;NOUN;O;3;no;93897;2948;932020281;10.01162171967266
joogitarve;NOUN;O;1;no;1;2948;932020281;339.84838952017685
kombineerima;VERB;O;1;no;21070;2948;932020281;14.411651104663978
kokku;ADV;O;2;yes;904646;2948;932020281;0.6992648289956644
nii;ADV;O;19;yes;3438422;2948;932020281;1.746795170656464
tassima;VERB;O;1;no;13513;2948;932020281;21.951193817608242
kodu;NOUN;O;5;no;695914;2948;932020281;2.2697971607497327
kotitäis;NOUN;O;1;no;2550;2948;932020281;91.06363958237753
kõikvõimalik;ADJ;O;1;no;29706;2948;932020281;10.349410209254014
sobitama;VERB;O;1;no;12743;2948;932020281;23.187200704050852
tonaalsus;NOUN;O;1;no;2300;2948;932020281;98.10750314642375
järgi;ADP;O;1;yes;473007;2948;932020281;0.6690426960403301
kõik;PRON;O;5;yes;3161580;2948;932020281;0.5001401127237534
heliliselt;ADV;O;1;no;259;2948;932020281;266.23009275818777
õige;ADJ;O;7;no;400227;2948;932020281;5.5190232441383085
kõrgus;NOUN;O;2;no;98931;2948;932020281;6.3410745810830065
lõpuks;ADV;O;1;no;287042;2948;932020281;1.1010904371793904
famiilitonal;NOUN;O;1;no;1;2948;932020281;339.84838952017685
tervelt;ADV;O;1;no;18711;2948;932020281;16.14239741910863
tagasi;ADV;O;5;yes;880987;2948;932020281;1.7934743235377757
ju;ADV;O;1;yes;846605;2948;932020281;0.3741257694942736
pärast;ADV;O;1;yes;1109488;2948;932020281;0.28555450558904016
avastama;VERB;O;1;no;158103;2948;932020281;1.9938089065367652
loll;ADJ;O;1;no;66437;2948;932020281;4.706695133236784
lihtsam;ADJ;O;1;no;130271;2948;932020281;2.4167541205103737
natuke;ADV;O;1;no;312289;2948;932020281;1.0123376764530236
vesi;NOUN;O;2;no;442367;2948;932020281;1.4284688901243816
sisse;ADV;O;2;yes;548285;2948;932020281;1.1529847694269146
valama;VERB;O;1;no;53595;2948;932020281;5.81519837785821
päris;ADV;O;2;yes;460557;2948;932020281;1.37216451890545
meenutama;VERB;O;2;no;149617;2948;932020281;4.2061971463652466
veel;ADV;O;7;yes;1878717;2948;932020281;1.1778826438542263
seik;NOUN;O;1;no;12338;2948;932020281;23.89487228904356
tegemine;NOUN;O;2;no;592232;2948;932020281;1.0675611430275915
jahtimine;NOUN;O;1;no;1268;2948;932020281;144.1284167359514
tõesti;ADV;O;2;yes;300214;2948;932020281;2.1027634995911595
kõik;DET;O;6;yes;3161580;2948;932020281;0.6001091934984794
nõukogu;PROPN;O;1;no;249180;2948;932020281;1.267773694088227
liit;PROPN;O;1;no;470171;2948;932020281;0.6730702760054057
pealinn;NOUN;O;1;no;67835;2948;932020281;4.611010315581787
fonoteegi;PROPN;O;1;no;1;2948;932020281;339.84838952017685
muidugi;ADV;O;9;yes;425640;2948;932020281;6.672525766843864
rikas;ADJ;O;1;no;43562;2948;932020281;7.126473127961329
teine;DET;O;6;yes;2488232;2948;932020281;0.7624457538582894
maa;NOUN;O;2;no;416323;2948;932020281;1.5176302949394633
poolest;ADP;O;1;yes;112725;2948;932020281;2.789844737294419
kuid;CCONJ;O;3;yes;1732138;2948;932020281;0.5478095333658846
sinna;ADV;O;3;yes;368635;2948;932020281;2.5689312817433465
juurde;ADV;O;1;yes;555562;2948;932020281;0.5697912795673915
kõrv;NOUN;O;2;no;62685;2948;932020281;9.953922027422436
kuuldud;VERB;O;1;no;6037;2948;932020281;45.499284993042615
jutustama;VERB;O;1;no;41757;2948;932020281;7.427798478397994
vist;ADV;O;6;yes;352771;2948;932020281;5.365666757417918
mõistma;VERB;O;1;no;264853;2948;932020281;1.1930147137422409
looming;NOUN;O;1;no;73554;2948;932020281;4.256979211552742
juurde;ADP;O;1;yes;555562;2948;932020281;0.5697912795673915
pärastpoole;ADV;O;1;no;1358;2948;932020281;138.464031309386
enne;ADP;O;1;yes;841805;2948;932020281;0.37625668774083854
laulma;VERB;O;7;no;85836;2948;932020281;25.516382076673953
