lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
pisaraid;NOUN;O;1;no;1;3883;932020281;258.2557430295241
uppuma;VERB;O;2;no;9703;3883;932020281;45.226399092143005
loopima;VERB;O;1;no;14085;3883;932020281;16.045649631048164
ise;PRON;O;13;yes;3519608;3883;932020281;0.8865877779413467
nagu;SCONJ;O;7;yes;1703742;3883;932020281;0.9861784598299778
lemming;NOUN;O;1;no;442;3883;932020281;175.3670227894332
piidiline;ADJ;O;2;no;1;3883;932020281;515.5125578471116
suund;NOUN;O;2;no;146341;3883;932020281;3.2659320129635008
või;CCONJ;O;10;yes;4123906;3883;932020281;0.5821295927203768
siis;ADV;O;7;yes;4827992;3883;932020281;0.348134034160071
lihtsalt;ADV;O;6;no;750446;3883;932020281;1.9179253788175565
minestama;VERB;O;1;no;2977;3883;932020281;61.64149290871137
iga;DET;O;3;yes;1391258;3883;932020281;0.5178958954800456
maa;NOUN;O;5;no;416323;3883;932020281;2.878482199503552
võima;AUX;O;14;yes;3045930;3883;932020281;1.10319848979403
kohtama;VERB;O;1;no;60546;3883;932020281;3.919414529451582
selline;DET;O;7;yes;1661084;3883;932020281;1.0114901296490897
massistseen;NOUN;O;1;no;457;3883;932020281;173.47323809973255
pann;NOUN;O;1;no;29467;3883;932020281;7.926500384023031
mõeldav;VERB;O;1;no;7250;3883;932020281;29.44967595482674
varem;ADV;O;3;no;345298;3883;932020281;2.08245806255229
tunduma;AUX;O;1;no;476788;3883;932020281;0.5043913499575262
välja;ADV;O;13;yes;1818512;3883;932020281;1.715506340916418
mõtlema;VERB;O;3;no;868033;3883;932020281;0.8297336260999967
sõna;NOUN;O;4;no;867383;3883;932020281;1.10678187113598
praegu;ADV;O;2;yes;544031;3883;932020281;0.8825987336416525
olgugi;SCONJ;O;1;yes;18849;3883;932020281;12.18126479364234
et;SCONJ;O;61;yes;12219169;3883;932020281;1.1982312879939507
ju;ADV;O;5;yes;846605;3883;932020281;1.4171193939518316
teadma;VERB;O;4;no;1482710;3883;932020281;0.6477541817668812
kui;ADV;O;1;yes;8931430;3883;932020281;0.02697582625784464
palju;ADV;O;6;yes;2035102;3883;932020281;0.7077912057597806
maaniga;NOUN;O;1;no;1;3883;932020281;258.2557430295241
võimatu;ADJ;O;3;no;58692;3883;932020281;12.092601167009375
liialdama;VERB;O;1;no;6014;3883;932020281;34.690057930061265
iseenesest;ADV;O;1;yes;58043;3883;932020281;4.08576113722677
üks;DET;O;12;yes;3227082;3883;932020281;0.8925741678883513
suur;ADJ;O;6;no;1643508;3883;932020281;0.8763390311653758
liialdus;NOUN;O;1;no;4934;3883;932020281;41.076885927539536
kes;PRON;O;22;yes;3572087;3883;932020281;1.47816178828278
ei;AUX;O;19;yes;10371475;3883;932020281;0.43976510936345453
uskuma;VERB;O;1;no;337650;3883;932020281;0.7116675768290702
kõik;DET;O;10;yes;3161580;3883;932020281;0.7592667668565415
lehitsema;VERB;O;1;no;3016;3883;932020281;61.032575514084705
vana;ADJ;O;6;no;450489;3883;932020281;3.1923346708258658
ajaleht;NOUN;O;11;no;75716;3883;932020281;34.45902572239946
veenduma;VERB;O;1;no;70594;3883;932020281;3.368813824460437
ise;ADV;O;1;yes;3519608;3883;932020281;0.06844343326397914
see;DET;O;23;yes;18819336;3883;932020281;0.2933819010593867
tohuvabohus;NOUN;O;1;no;1;3883;932020281;258.2557430295241
biitlane;NOUN;O;12;no;1;3883;932020281;3088.0807060229863
kontsert;NOUN;O;11;no;128293;3883;932020281;20.43889098791121
aegu;ADP;O;1;yes;9937;3883;932020281;22.169233261298245
selge;ADJ;O;2;no;278364;3883;932020281;1.7221286257413286
ükskord;ADV;O;1;no;36974;3883;932020281;6.35671706354381
pidama;AUX;O;11;yes;3575612;3883;932020281;0.7384827608598709
kõik;PRON;O;12;yes;3161580;3883;932020281;0.9110611784578251
lõppema;VERB;O;1;no;160244;3883;932020281;1.4949981114509212
1967.;ADJ;O;1;no;1;3883;932020281;258.2557430295241
juhtuma;VERB;O;1;no;321293;3883;932020281;0.7477937179463605
mõõt;NOUN;O;1;no;90075;3883;932020281;2.647684158730515
täis;ADV;O;4;no;306210;3883;932020281;3.1289607394092274
kuid;CCONJ;O;14;yes;1732138;3883;932020281;1.939502466749604
minema;VERB;O;13;yes;2265890;3883;932020281;1.3769355184522147
tagasi;ADV;O;5;yes;880987;3883;932020281;1.3618723725333262
pihlmaania;PROPN;O;2;no;1;3883;932020281;515.5125578471116
algus;NOUN;O;4;no;555196;3883;932020281;1.7280829014810122
brian;PROPN;O;3;no;6583;3883;932020281;95.94245527915844
epstein;PROPN;O;4;no;1511;3883;932020281;393.38000194116347
ütlema;VERB;O;10;no;1762423;3883;932020281;1.3617168687908698
hiljem;ADV;O;6;no;361790;3883;932020281;3.972979013146804
valmis;ADJ;O;2;no;314112;3883;932020281;1.526718936460158
edu;NOUN;O;3;no;123152;3883;932020281;5.810655518728496
tulema;VERB;O;16;yes;3338518;3883;932020281;1.1502927749648113
aga;ADV;O;12;yes;4573369;3883;932020281;0.6298758903949985
ettevalmistatud;VERB;O;1;no;5423;3883;932020281;37.91614114146529
hüsteeria;NOUN;O;2;no;3091;3883;932020281;119.55785404640888
vastu;ADP;O;5;yes;1054528;3883;932020281;1.137950396465598
lauls;PROPN;O;1;no;1;3883;932020281;258.2557430295241
laps;NOUN;O;1;no;1520720;3883;932020281;0.15835279204425023
august;NOUN;O;1;no;191189;3883;932020281;1.2541982422269082
lõpp;NOUN;O;3;no;549360;3883;932020281;1.310230696900959
kohe;ADV;O;6;yes;544479;3883;932020281;2.6422036236821236
esinumber;NOUN;O;1;no;7638;3883;932020281;28.116368226745205
september;NOUN;O;1;no;200981;3883;932020281;1.1933744817245178
liitlane;NOUN;O;4;no;24451;3883;932020281;37.86134637419201
ainulaadne;ADJ;O;1;no;38958;3883;932020281;6.040554610749119
positsioon;NOUN;O;1;no;77722;3883;932020281;3.0635159534175425
peale;ADP;O;11;yes;1213606;3883;932020281;2.1746672877501956
sylams;NOUN;O;1;no;1;3883;932020281;258.2557430295241
juhtima;VERB;O;1;no;208258;3883;932020281;1.1518610955130528
singel;NOUN;O;4;no;17528;3883;932020281;52.06036116174956
edetabel;NOUN;O;7;no;37338;3883;932020281;43.92766942607341
veel;ADV;O;12;yes;1878717;3883;932020281;1.5328616656600662
kaks;NUM;O;5;no;1334057;3883;932020281;0.8996786717238635
esikoht;NOUN;O;4;no;46510;3883;932020281;20.257048860690393
ep;PROPN;O;1;no;10041;3883;932020281;21.959117887396385
hulgas;ADP;O;1;yes;147365;3883;932020281;1.6248326869595384
christian;PROPN;O;1;no;10665;3883;932020281;20.77756527907812
džaut;NOUN;O;1;no;1;3883;932020281;258.2557430295241
kauamängiv;ADJ;O;1;no;1798;3883;932020281;88.26229153250398
plaat;NOUN;O;12;no;92686;3883;932020281;30.776573991161403
tabel;NOUN;O;1;no;82359;3883;932020281;2.89296307234979
pliis;NOUN;O;3;no;25;3883;932020281;753.3899871781414
miin;NOUN;O;1;no;2943;3883;932020281;62.182344467391545
13.;ADJ;O;1;no;1;3883;932020281;258.2557430295241
joon;NOUN;O;2;no;70294;3883;932020281;6.752920768055972
alla;ADP;O;1;yes;636821;3883;932020281;0.37782313571028187
tõmbama;VERB;O;2;no;194731;3883;932020281;2.4582247115003115
periood;NOUN;O;1;no;129262;3883;932020281;1.8507597001091671
piibel;NOUN;O;2;no;25306;3883;932020281;18.331553464414398
oliv;ADJ;O;1;no;36;3883;932020281;248.91817936123428
kohalik;ADJ;O;1;no;387468;3883;932020281;0.6203857707240643
huviobjekt;NOUN;O;1;no;696;3883;932020281;148.00666106153406
õhtu;NOUN;O;2;no;324267;3883;932020281;1.4790440363748003
kutsuma;VERB;O;2;no;330462;3883;932020281;1.4513951433815817
london;PROPN;O;7;no;66174;3883;932020281;25.05159436952743
esinema;VERB;O;5;no;186435;3883;932020281;6.410205738080715
telesaade;NOUN;O;3;no;11233;3883;932020281;59.26907482085531
sandy;PROPN;O;2;no;1380;3883;932020281;208.03609532936483
näit;NOUN;O;1;no;19949;3883;932020281;11.53956285127131
balleyleium;NOUN;O;1;no;1;3883;932020281;258.2557430295241
arvestus;NOUN;O;1;no;52839;3883;932020281;4.4811841894027244
järgi;ADP;O;1;yes;473007;3883;932020281;0.5084152931497511
vaatama;VERB;O;2;no;1204593;3883;932020281;0.3989827365585715
15;NUM;O;2;no;1;3883;932020281;515.5125578471116
miljon;NUM;O;8;no;326060;3883;932020281;5.875185039170791
inimene;NOUN;O;8;no;2532682;3883;932020281;0.7582601809529346
apple;PROPN;O;1;no;31921;3883;932020281;7.3344199063068904
street;PROPN;O;1;no;12916;3883;932020281;17.400165586258822
balleidium;NOUN;O;2;no;1;3883;932020281;515.5125578471116
asuma;VERB;O;3;no;540495;3883;932020281;1.3316836253528836
fänn;NOUN;O;13;no;77626;3883;932020281;39.73200626199364
poolt;ADP;O;5;yes;608747;3883;932020281;1.969989303517095
piiratud;ADJ;O;1;no;65540;3883;932020281;3.624951444422165
terve;ADJ;O;3;no;343388;3883;932020281;2.094009801240702
päev;NOUN;O;8;no;1364591;3883;932020281;1.4068884939690196
omakorda;ADV;O;1;yes;92329;3883;932020281;2.5836930070596766
meelitama;VERB;O;1;no;32437;3883;932020281;7.2210045096370274
kohale;ADV;O;3;yes;128207;3883;932020281;5.583204020465162
ajakirjanik;NOUN;O;7;no;90672;3883;932020281;18.351954364841124
tv-kompanii;NOUN;O;1;no;1;3883;932020281;258.2557430295241
filmima;VERB;O;1;no;22387;3883;932020281;10.333103321995022
tänav;NOUN;O;1;no;272908;3883;932020281;0.8799219547384357
möllama;VERB;O;1;no;11357;3883;932020281;19.607571671422356
inimmass;NOUN;O;1;no;1034;3883;932020281;122.5612208886824
sees;ADV;O;1;yes;220473;3883;932020281;1.0883124764987469
proov;NOUN;O;1;no;89339;3883;932020281;2.669271325185039
tegema;VERB;O;9;yes;3824221;3883;932020281;0.5649877115176617
väli;NOUN;O;1;no;37416;3883;932020281;6.283449423610948
kostma;VERB;O;1;no;27507;3883;932020281;8.472789974844998
pärast;ADP;O;3;yes;1109488;3883;932020281;0.6493124079745558
politsei;NOUN;O;2;no;212714;3883;932020281;2.2513111685812
hämmeldus;NOUN;O;1;no;1586;3883;932020281;95.6933698070045
suutma;VERB;O;7;no;607518;3883;932020281;2.7629431239997424
rahvas;NOUN;O;1;no;308528;3883;932020281;0.7786396630895088
vaos;NOUN;O;1;no;29;3883;932020281;250.73128080141987
hoidma;VERB;O;1;no;581462;3883;932020281;0.4137368131201113
saal;NOUN;O;3;no;88897;3883;932020281;8.026465110900403
väljuma;VERB;O;1;no;46923;3883;932020281;5.035163385500403
liige;NOUN;O;6;no;421094;3883;932020281;3.4146874953897286
otsene;ADJ;O;1;no;69991;3883;932020281;3.3974560724654035
mõte;NOUN;O;3;no;597359;3883;932020281;1.2051150239446582
tormama;VERB;O;2;no;20754;3883;932020281;22.17943473948284
auto;NOUN;O;3;no;800766;3883;932020281;0.8993529720568514
mitte;ADV;O;7;yes;1399096;3883;932020281;1.20077082421213
rahvahulk;NOUN;O;1;no;5823;3883;932020281;35.67092856982503
puruks;ADV;O;1;no;11642;3883;932020281;19.163150730349166
litsuma;VERB;O;1;no;1660;3883;932020281;92.96140454514847
esikülg;NOUN;O;1;no;6746;3883;932020281;31.382809254560556
nägema;VERB;O;5;no;1467770;3883;932020281;0.8177704748459177
foto;NOUN;O;3;no;249196;3883;932020281;2.882561883397995
talleidium;NOUN;O;1;no;1;3883;932020281;258.2557430295241
peaukne;ADJ;O;1;no;1;3883;932020281;258.2557430295241
taga;ADP;O;2;yes;249431;3883;932020281;1.921145027894691
tunglema;VERB;O;1;no;1054;3883;932020281;121.32698152001925
hullunud;ADJ;O;1;no;12;3883;932020281;255.2464716923496
kirjutama;VERB;O;11;no;789980;3883;932020281;3.339456266571328
kas;ADV;O;8;yes;2001493;3883;932020281;0.9594060232095833
mängima;VERB;O;7;no;537718;3883;932020281;3.1209741697510736
hästi;ADV;O;1;no;574427;3883;932020281;0.41879563444332346
halvasti;ADV;O;1;no;39722;3883;932020281;5.9270361028447685
ainult;ADV;O;7;yes;949084;3883;932020281;1.7695625799401213
kaos;NOUN;O;3;no;12732;3883;932020281;52.76701017740617
esinemine;NOUN;O;7;no;43896;3883;932020281;37.50138394011165
kaasa;ADV;O;5;no;517303;3883;932020281;2.3175993545961187
tooma;VERB;O;1;no;815211;3883;932020281;0.29523973120337177
pressiesindaja;NOUN;O;1;no;30524;3883;932020281;7.6601503870727505
dani;PROPN;O;1;no;2696;3883;932020281;66.41579353708977
parro;PROPN;O;1;no;188;3883;932020281;215.1370381580353
alates;ADP;O;3;yes;309658;3883;932020281;2.3214187518951594
nüüdne;ADJ;O;1;no;81787;3883;932020281;2.9129678411655076
hakkama;VERB;O;9;yes;1534212;3883;932020281;1.4077926387244397
lehemees;NOUN;O;1;no;335;3883;932020281;190.17678686334338
halastamatu;ADJ;O;1;no;3561;3883;932020281;53.629369747167274
jaht;NOUN;O;1;no;29909;3883;932020281;7.812901250861521
pidama;VERB;O;3;yes;3575612;3883;932020281;0.20159391108938832
taru;NOUN;O;1;no;3979;3883;932020281;49.06472222554245
otsustama;VERB;O;4;no;383510;3883;932020281;2.4998186259130377
biitiline;ADJ;O;3;no;1;3883;932020281;772.7693726646991
käsi;NOUN;O;3;no;695582;3883;932020281;1.0351686774961528
intervjuu;NOUN;O;2;no;82505;3883;932020281;5.764631454499206
võtma;VERB;O;4;no;2139597;3883;932020281;0.4489709383878948
järgnevalt;ADV;O;1;no;19346;3883;932020281;11.88271056997817
esimene;ADJ;O;10;no;1425681;3883;932020281;1.6831405872846594
john;PROPN;O;10;no;38356;3883;932020281;61.117619559592285
lennon;PROPN;O;6;no;1486;3883;932020281;595.9780343887953
küsimus;NOUN;O;6;no;625828;3883;932020281;2.299264355656459
kaua;ADV;O;2;no;150565;3883;932020281;3.1748721571513534
sina;PRON;O;8;yes;3764412;3883;932020281;0.5102159630396249
kavatsema;VERB;O;2;no;82912;3883;932020281;5.736648480947629
vastama;VERB;O;3;no;364411;3883;932020281;1.9735138136134471
kestma;VERB;O;2;no;162444;3883;932020281;2.9440285713550174
võib-olla;ADV;O;1;yes;138681;3883;932020281;1.7258980963687558
10;NUM;O;1;no;1;3883;932020281;258.2557430295241
hea;ADJ;O;2;no;1655352;3883;932020281;0.2903992707119994
kui;SCONJ;O;19;yes;8931430;3883;932020281;0.5106625433764764
kasvõi;ADV;O;1;yes;69879;3883;932020281;3.4028297428151046
nädal;NOUN;O;4;no;631702;3883;932020281;1.5191015533044114
varsti;ADV;O;2;no;103849;3883;932020281;4.590370186238374
hõigama;VERB;O;1;no;1;3883;932020281;258.2557430295241
nimi;NOUN;O;5;no;538710;3883;932020281;2.2256627604850725
osalema;VERB;O;1;no;356286;3883;932020281;0.674540007085098
suurim;ADJ;O;4;no;223704;3883;932020281;4.278188874962753
showl;NOUN;O;1;no;64;3883;932020281;241.92062202724404
royal;PROPN;O;2;no;9528;3883;932020281;45.983053441609364
värvlaieti;NOUN;O;1;no;1;3883;932020281;258.2557430295241
performans;NOUN;O;1;no;63;3883;932020281;242.16375337506355
bbc;PROPN;O;2;no;22494;3883;932020281;20.532026601703635
kõrval;ADP;O;1;yes;166213;3883;932020281;1.4416094809535944
üles;ADV;O;2;yes;452987;3883;932020281;1.0596244045552141
lugema;VERB;O;3;no;754128;3883;932020281;0.9549035545061482
suurune;ADJ;O;1;no;51933;3883;932020281;4.557982663214301
näiteks;ADV;O;3;no;261356;3883;932020281;2.7489227165593153
marlene;PROPN;O;1;no;701;3883;932020281;147.5534925896431
dietrich;PROPN;O;1;no;1622;3883;932020281;94.34453113932433
show;NOUN;O;6;no;16320;3883;932020281;83.53149084630518
planeerima;VERB;O;1;no;82052;3883;932020281;2.903665610744579
neljas;ADJ;O;2;no;112038;3883;932020281;4.257622246903638
november;NOUN;O;6;no;175446;3883;932020281;8.170445341696928
enne;ADP;O;3;yes;841805;3883;932020281;0.855556929243953
turnee;NOUN;O;1;no;3464;3883;932020281;54.812723902278655
rootsi;PROPN;O;6;no;169410;3883;932020281;8.459961739360454
reis;NOUN;O;2;no;138374;3883;932020281;3.4527127442972567
otseselt;ADV;O;1;no;66125;3883;932020281;3.5933276623617534
tingima;VERB;O;1;no;66510;3883;932020281;3.5728147663327623
biitlus;NOUN;O;9;no;1;3883;932020281;2316.3102615702237
tohutu;ADJ;O;1;no;45160;3883;932020281;5.227756224662554
müügijõud;NOUN;O;1;no;18;3883;932020281;253.63442312793154
sylaws;NOUN;O;1;no;1;3883;932020281;258.2557430295241
kuldplaat;NOUN;O;1;no;535;3883;932020281;164.249839659354
staatus;NOUN;O;1;no;44889;3883;932020281;5.258674827700972
seega;ADV;O;1;yes;483476;3883;932020281;0.4974274492637288
müüma;VERB;O;2;no;261874;3883;932020281;1.830185134523398
üle;ADP;O;8;yes;1448447;3883;932020281;1.3254908471841274
eksemplar;NOUN;O;1;no;14041;3883;932020281;16.092801679901125
tähtis;ADJ;O;1;no;160151;3883;932020281;1.4958612367146669
tiitlane;NOUN;O;1;no;1;3883;932020281;258.2557430295241
kaup;NOUN;O;1;no;169075;3883;932020281;1.417340563542598
inglismaa;PROPN;O;9;no;64919;3883;932020281;32.81899721388211
vaid;ADV;O;4;yes;1233871;3883;932020281;0.778290388910275
mandri-euroopas;PROPN;O;2;no;1;3883;932020281;515.5125578471116
sealhulgas;ADV;O;1;no;127920;3883;932020281;1.8700354515652176
rokkmuusik;NOUN;O;1;no;275;3883;932020281;199.63032081916643
puhul;ADP;O;1;yes;590898;3883;932020281;0.40714028973532634
tollal;ADV;O;1;no;19715;3883;932020281;11.670344807720607
suhteliselt;ADV;O;1;no;101296;3883;932020281;2.3570626259702165
harvaesinev;ADJ;O;1;no;1799;3883;932020281;88.22997310112997
nähtus;NOUN;O;2;no;48365;3883;932020281;9.756850796252305
williams;PROPN;O;1;no;11643;3883;932020281;19.161626824200145
viis;NUM;O;2;no;476964;3883;932020281;1.0064609269998217
24;ADJ;O;1;no;1;3883;932020281;258.2557430295241
kuni;ADP;O;1;yes;832158;3883;932020281;0.28923386436677717
29.;ADJ;O;1;no;1;3883;932020281;258.2557430295241
biitlitemaania;NOUN;O;1;no;1;3883;932020281;258.2557430295241
sinna;ADV;O;3;yes;368635;3883;932020281;1.9509573572977164
ajal;ADP;O;2;no;317627;3883;932020281;1.509873024964939
piirama;VERB;O;4;no;63564;3883;932020281;14.900691836410793
40;NUM;O;1;no;1;3883;932020281;258.2557430295241
kumminuide;NOUN;O;1;no;1;3883;932020281;258.2557430295241
politseinik;NOUN;O;3;no;49909;3883;932020281;14.181648858476246
takistama;VERB;O;1;no;69752;3883;932020281;3.4089437042963486
pääs;NOUN;O;1;no;15629;3883;932020281;14.54969813711989
hoolimata;ADP;O;1;yes;85578;3883;932020281;2.7853171823171037
osa;NOUN;O;5;no;1001433;3883;932020281;1.1982273166272803
äkkrünnak;NOUN;O;1;no;239;3883;932020281;205.76744044561121
murdma;VERB;O;1;no;58575;3883;932020281;4.049233935650545
george;PROPN;O;10;no;2375;3883;932020281;726.0887665489657
lükkama;VERB;O;1;no;118236;3883;932020281;2.0220009140295203
pikali;ADV;O;1;no;15173;3883;932020281;14.96166050877576
õnneks;ADV;O;1;no;1940;3883;932020281;83.89837896526693
kord;NOUN;O;6;no;1307042;3883;932020281;1.1017703347601853
maja;NOUN;O;1;no;433197;3883;932020281;0.5550374074861544
lööma;VERB;O;4;no;276199;3883;932020281;3.467801337820752
enne;ADV;O;6;yes;841805;3883;932020281;1.7100079140965119
päris;ADV;O;2;yes;460557;3883;932020281;1.0422429363296024
ära;ADV;O;5;yes;1434107;3883;932020281;0.8369536518227692
tallatud;VERB;O;1;no;977;3883;932020281;126.22068415378476
poiss;NOUN;O;5;no;218655;3883;932020281;5.469636351890855
vist;ADV;O;1;yes;352771;3883;932020281;0.6812433937935871
pihlmaania;NOUN;O;1;no;1;3883;932020281;258.2557430295241
suurus;NOUN;O;1;no;232713;3883;932020281;1.031298872287008
aru;NOUN;O;2;no;423712;3883;932020281;1.1326750139169723
lennuväli;NOUN;O;6;no;15739;3883;932020281;86.44263817644278
muidugi;ADV;O;1;yes;425640;3883;932020281;0.5648702551389607
hirm;NOUN;O;1;no;108496;3883;932020281;2.201975739966009
harjuma;VERB;O;1;no;67320;3883;932020281;3.5304133846767356
käest;ADP;O;1;yes;54307;3883;932020281;4.362094850805133
pääsemine;NOUN;O;1;no;18772;3883;932020281;12.228867129395866
peaaegu;ADV;O;2;yes;178114;3883;932020281;2.6863689616036766
elu;NOUN;O;4;no;958923;3883;932020281;1.0012296675811896
riskima;VERB;O;1;no;20642;3883;932020281;11.168889376797301
vastuvõtt;NOUN;O;2;no;60400;3883;932020281;7.842292971564551
turne;NOUN;O;1;no;245;3883;932020281;204.7185165973112
miski;PRON;O;6;yes;1421997;3883;932020281;1.0127609695514093
enneolematu;ADJ;O;1;no;9633;3883;932020281;22.807135199220202
