lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
maria;PROPN;O;1;no;50079;1873;932020281;9.773187889292167
mis;PRON;O;13;yes;9028438;1873;932020281;0.716532765330824
krossafachardogarssija;NOUN;O;1;no;1;1873;932020281;534.3295272171113
sündima;VERB;O;7;no;211876;1873;932020281;16.372455667452215
1957.;ADJ;O;1;no;1;1873;932020281;534.3295272171113
aasta;NOUN;O;25;no;4056916;1873;932020281;3.065944952064057
kuubas;PROPN;O;3;no;1;1873;932020281;1600.9907252274604
havanna;PROPN;O;1;no;1434;1873;932020281;210.7083737338033
pere;NOUN;O;5;no;319145;1873;932020281;7.7761700757037415
saama;VERB;O;11;yes;7285159;1873;932020281;0.7513799819257037
põgenik;NOUN;O;2;no;19067;1873;932020281;49.8098675327011
kasvama;VERB;O;1;no;318848;1873;932020281;1.559010113241673
põhiliselt;ADV;O;1;no;30467;1873;932020281;15.877574560260413
üles;ADV;O;2;yes;452987;1873;932020281;2.1945512447655173
miami;PROPN;O;7;no;8378;1873;932020281;374.2408472341914
kuigi;SCONJ;O;2;yes;499311;1873;932020281;1.9913292351802314
elama;VERB;O;2;no;568404;1873;932020281;1.7496671833423716
tihti;ADV;O;4;no;167485;1873;932020281;11.824013263963925
ka;ADV;O;28;yes;7949676;1873;932020281;1.7525657678669346
oma;PRON;O;17;yes;4547218;1873;932020281;1.8601568755428397
eriarmeeüksus;NOUN;O;1;no;1;1873;932020281;534.3295272171113
kus;ADV;O;5;yes;1609423;1873;932020281;1.5456053576280444
isa;NOUN;O;5;no;231885;1873;932020281;10.690684658816823
teenima;VERB;O;2;no;173198;1873;932020281;5.720716906670608
ema;NOUN;O;3;no;319178;1873;932020281;4.666385685205557
karsija;NOUN;O;1;no;1;1873;932020281;534.3295272171113
pereside;NOUN;O;1;no;321;1873;932020281;397.8708830098388
fachardo;PROPN;O;1;no;1;1873;932020281;534.3295272171113
olema;AUX;O;32;yes;44175299;1873;932020281;0.3604743126266436
lasteaed;NOUN;O;1;no;138954;1873;932020281;3.5639035596927373
juhataja;NOUN;O;1;no;107071;1873;932020281;4.615984667221478
pisike;ADJ;O;1;no;93443;1873;932020281;5.282544937699734
kõigest;ADV;O;1;yes;47523;1873;932020281;10.288723082553163
16;NUM;O;1;no;1;1873;932020281;534.3295272171113
kuus;NOUN;O;1;no;173129;1873;932020281;2.8641696160684034
kui;SCONJ;O;9;yes;8931430;1873;932020281;0.5014806160182299
põgenema;VERB;O;1;no;38038;1873;932020281;12.792918300680787
revolutsioon;NOUN;O;1;no;19538;1873;932020281;24.354655187784292
alus;NOUN;O;1;no;349900;1873;932020281;1.4210227596426317
nagu;SCONJ;O;2;yes;1703742;1873;932020281;0.5843630741883463
enamus;NOUN;O;2;no;137791;1873;932020281;7.1808453201393325
tulihingeline;ADJ;O;1;no;2643;1873;932020281;139.45103704174102
kommunism;NOUN;O;1;no;6927;1873;932020281;63.43542423932655
eriti;ADV;O;1;no;605950;1873;932020281;0.8214780945394806
castro;PROPN;O;3;no;3433;1873;932020281;342.21073905019944
režiim;NOUN;O;1;no;35518;1873;932020281;13.67736648120814
vastane;NOUN;O;1;no;159928;1873;932020281;3.099218095085566
hosseefachardo;PROPN;O;1;no;1;1873;932020281;534.3295272171113
saatus;NOUN;O;1;no;45791;1873;932020281;10.670121123001088
aga;ADV;O;3;yes;4573369;1873;932020281;0.32655411388696876
täis;ADV;O;1;no;306210;1873;932020281;1.623158840899069
veelgi;ADV;O;3;yes;149700;1873;932020281;9.916595512319066
keerulisem;ADJ;O;1;no;45456;1873;932020281;10.74717745251359
pööre;NOUN;O;1;no;45617;1873;932020281;10.71000598124718
töötama;VERB;O;1;no;495634;1873;932020281;1.0039758365838023
viiekümnes;ADJ;O;1;no;1947;1873;932020281;173.16317252810154
endine;ADJ;O;1;no;186512;1873;932020281;2.659675592122584
president;NOUN;O;2;no;270357;1873;932020281;3.671908837108875
fulgence;PROPN;O;1;no;1;1873;932020281;534.3295272171113
batista;PROPN;O;1;no;198;1873;932020281;441.1781753063123
teenistus;NOUN;O;1;no;35897;1873;932020281;13.536615468641775
turvamees;NOUN;O;1;no;7823;1873;932020281;56.94336159479039
ning;CCONJ;O;14;yes;5768641;1873;932020281;1.2076193005418532
vangistama;VERB;O;1;no;2857;1873;932020281;131.57498473434705
fidel;PROPN;O;1;no;825;1873;932020281;283.7419072629967
vägi;NOUN;O;2;no;56622;1873;932020281;17.308061993182182
poolt;ADP;O;4;yes;608747;1873;932020281;3.2662516101702317
viimane;NOUN;O;1;no;977416;1873;932020281;0.5095735620618072
vallutama;VERB;O;1;no;24444;1873;932020281;19.646117874676456
presidendiloss;NOUN;O;1;no;496;1873;932020281;349.1128888460838
59.;ADJ;O;1;no;1;1873;932020281;534.3295272171113
mõni;DET;O;4;yes;1272983;1873;932020281;1.5631851810967503
kuu;NOUN;O;2;no;565905;1873;932020281;1.757380896693354
hiljem;ADV;O;5;no;361790;1873;932020281;6.861930646232421
siiski;ADV;O;1;yes;567432;1873;932020281;0.8771496221457286
vabastama;VERB;O;1;no;41748;1873;932020281;11.680882116465233
liituma;VERB;O;3;no;64205;1873;932020281;22.932532220326898
peagi;ADV;O;1;yes;67573;1873;932020281;7.27742702046871
langema;VERB;O;1;no;172488;1873;932020281;2.874756241078163
jällegi;ADV;O;6;no;51621;1873;932020281;56.82987574091923
vangistus;NOUN;O;1;no;18433;1873;932020281;25.744371986010744
seekord;ADV;O;2;yes;141943;1873;932020281;6.97216734612694
kriis;NOUN;O;1;no;91735;1873;932020281;5.379910610257581
ajal;ADP;O;1;no;317627;1873;932020281;1.5649856192769094
ase;NOUN;O;1;no;67110;1873;932020281;7.326947136076122
leidnud;ADJ;O;1;no;20;1873;932020281;523.665614672663
siga;NOUN;O;1;no;38294;1873;932020281;12.709428131106778
laht;NOUN;O;1;no;45449;1873;932020281;10.748799457413693
dessant;NOUN;O;1;no;2186;1873;932020281;159.8900073449222
vabanema;VERB;O;1;no;30455;1873;932020281;15.88364493244029
alles;ADV;O;2;yes;354356;1873;932020281;2.803777482259467
john;PROPN;O;1;no;38356;1873;932020281;12.689371519994973
f.;PROPN;O;1;no;56;1873;932020281;504.585073017045
kennedy;PROPN;O;1;no;3307;1873;932020281;117.60743110035297
korraldatud;ADJ;O;1;no;49560;1873;932020281;9.87364504046802
vang;NOUN;O;1;no;38174;1873;932020281;12.748428043774286
vahetus;NOUN;O;1;no;89779;1873;932020281;5.495917520124385
seejärel;ADV;O;1;yes;213761;1873;932020281;2.3221075607311037
ossefardo;PROPN;O;1;no;1;1873;932020281;534.3295272171113
mitu;DET;O;1;yes;814408;1873;932020281;0.6114507729657237
kord;NOUN;O;1;no;1307042;1873;932020281;0.38115457792013474
ühendriik;PROPN;O;1;no;57657;1873;932020281;8.509107734514881
vietnam;PROPN;O;1;no;11291;1873;932020281;40.786996517191355
arvama;VERB;O;1;no;778296;1873;932020281;0.6397874212107081
et;SCONJ;O;5;yes;12219169;1873;932020281;0.20367862286070512
käigus;ADP;O;2;no;181471;1873;932020281;5.461250309593566
saama;AUX;O;3;yes;7285159;1873;932020281;0.20501484433452904
tervis;NOUN;O;1;no;217810;1873;932020281;2.279124445272437
tugev;ADJ;O;2;no;253097;1873;932020281;3.921396657273646
löök;NOUN;O;1;no;43766;1873;932020281;11.15352050262108
seal;ADV;O;1;yes;913842;1873;932020281;0.5449873680032636
kasutus;NOUN;O;1;no;174573;1873;932020281;2.840604131052756
keemiarelv;NOUN;O;1;no;2427;1873;932020281;148.41836128547814
tagajärg;NOUN;O;1;no;104057;1873;932020281;4.748499264936258
töö;NOUN;O;3;no;1240583;1873;932020281;1.2031725689408312
või;CCONJ;O;4;yes;4123906;1873;932020281;0.48277412879940573
õhtukool;NOUN;O;1;no;480;1873;932020281;353.06878544098356
niipidi;ADV;O;1;no;1620;1873;932020281;195.3512240252868
sõjainvaliit;NOUN;O;1;no;1;1873;932020281;534.3295272171113
hooldama;VERB;O;1;no;30444;1873;932020281;15.889213519300322
õde;NOUN;O;1;no;89465;1873;932020281;5.51500795137925
pekk;NOUN;O;1;no;8106;1873;932020281;55.16034154943786
valvama;VERB;O;1;no;13698;1873;932020281;34.07652730858892
suhtlemine;NOUN;O;1;no;46050;1873;932020281;10.61129944282794
teine;DET;O;2;yes;2488232;1873;932020281;0.40019401809767363
noor;NOUN;O;1;no;557672;1873;932020281;0.8924752911372187
aeg;NOUN;O;6;no;2446460;1873;932020281;1.2203119024782676
jääma;VERB;O;4;no;1700286;1873;932020281;1.1705525440830329
muusika;NOUN;O;6;no;217699;1873;932020281;13.660374490960491
lohutus;NOUN;O;1;no;9365;1873;932020281;48.41597588679221
keelduma;VERB;O;1;no;53053;1873;932020281;9.234789262571923
nutma;VERB;O;1;no;50193;1873;932020281;9.751395361616764
ise;PRON;O;3;yes;3519608;1873;932020281;0.42429763835233764
haletsem;ADJ;O;1;no;1;1873;932020281;534.3295272171113
sest;SCONJ;O;1;yes;1381737;1873;932020281;0.36056372010807614
lihtsalt;ADV;O;1;no;750446;1873;932020281;0.6635012898624083
lukustama;VERB;O;1;no;11947;1873;932020281;38.70948835806918
tund;NOUN;O;1;no;483942;1873;932020281;1.028185187859284
tuba;NOUN;O;1;no;271419;1873;932020281;1.8305063998524187
laulma;VERB;O;3;no;85836;1873;932020281;17.215522625646607
rõõm;NOUN;O;1;no;143375;1873;932020281;3.454719560142882
lisa;NOUN;O;1;no;926278;1873;932020281;0.5376778450686057
kõik;DET;O;1;yes;3161580;1873;932020281;0.1576405978644816
aitama;VERB;O;4;no;741012;1873;932020281;2.6839829249188183
klooria;NOUN;O;4;no;1;1873;932020281;2134.321324232635
siis;ADV;O;3;yes;4827992;1873;932020281;0.30933533227205257
edaspidi;ADV;O;1;yes;106070;1873;932020281;4.659167035552043
ala;NOUN;O;1;no;240225;1873;932020281;2.0672849790970185
hoidma;VERB;O;1;no;581462;1873;932020281;0.8560188948886615
side;NOUN;O;1;no;61959;1873;932020281;7.927050370676214
kuub;ADJ;O;3;no;12184;1873;932020281;113.88796176946985
juur;NOUN;O;2;no;53020;1873;932020281;18.463600543448436
käima;VERB;O;2;no;1068320;1873;932020281;0.9316312076909841
tütarlaps;NOUN;O;1;no;20620;1873;932020281;23.13195139623237
mõeldud;ADJ;O;1;no;15;1873;932020281;526.4304214311819
katoliiklik;ADJ;O;1;no;3894;1873;932020281;103.30256745779853
keskkool;NOUN;O;1;no;34571;1873;932020281;14.042193641128273
meeldima;VERB;O;1;no;469613;1873;932020281;1.0594954024441448
kirjutama;VERB;O;2;no;789980;1873;932020281;1.2594935029897447
luule;NOUN;O;1;no;25946;1873;932020281;18.548251709711042
võtma;VERB;O;5;no;2139597;1873;932020281;1.1627842105606163
klassikaline;ADJ;O;1;no;74645;1873;932020281;6.596453310505005
kitarrimängutunne;NOUN;O;1;no;1;1873;932020281;534.3295272171113
daci;PROPN;O;1;no;1;1873;932020281;534.3295272171113
jätkama;VERB;O;3;no;242503;1873;932020281;6.136162391942858
õping;NOUN;O;1;no;29427;1873;932020281;16.421487947116482
ülikool;NOUN;O;1;no;313259;1873;932020281;1.5867426293241342
kõrvaltöö;NOUN;O;1;no;181;1873;932020281;447.91662303115424
hispaania;ADJ;O;1;no;100266;1873;932020281;4.926383779508655
prantsuse;ADJ;O;1;no;64311;1873;932020281;7.6412815268745415
keel;NOUN;O;1;no;565820;1873;932020281;0.8796444790501606
tõlk;NOUN;O;1;no;8759;1873;932020281;51.44352928536672
lennujaam;NOUN;O;1;no;141329;1873;932020281;3.5044053855790462
klienditeenindus;NOUN;O;1;no;12648;1873;932020281;36.711306413011854
78.;ADJ;O;2;no;1;1873;932020281;1067.6601262222857
lõpetama;VERB;O;1;no;317669;1873;932020281;1.5647793129821221
kommunikatsioon;NOUN;O;1;no;23159;1873;932020281;20.69402955191121
psühholoogia;NOUN;O;1;no;13705;1873;932020281;34.06023057014211
eriala;NOUN;O;1;no;74300;1873;932020281;6.6267034139001275
ülikool;PROPN;O;1;no;313259;1873;932020281;1.5867426293241342
kuid;CCONJ;O;9;yes;1732138;1873;932020281;2.5846655680432726
juba;ADV;O;9;yes;1852141;1873;932020281;2.417285427721083
enne;ADP;O;2;yes;841805;1873;932020281;1.1820396244705846
elu;NOUN;O;5;no;958923;1873;932020281;2.5930721769844767
sootuks;ADV;O;1;no;16537;1873;932020281;28.538537228269096
uus;ADJ;O;5;no;1948565;1873;932020281;1.2767259047519712
suund;NOUN;O;1;no;146341;1873;932020281;3.385143352662158
1975.;ADJ;O;1;no;1;1873;932020281;534.3295272171113
kohtama;VERB;O;2;no;60546;1873;932020281;16.20332838349832
toona;ADV;O;1;no;38916;1873;932020281;12.511042759843608
kaheksateistaastane;ADJ;O;1;no;112;1873;932020281;477.519732809392
müügimanakeri;NOUN;O;1;no;1;1873;932020281;534.3295272171113
klahvpillimängija;NOUN;O;1;no;599;1873;932020281;325.62618001707995
emilio;PROPN;O;3;no;354;1873;932020281;1161.5344162135489
juhtima;VERB;O;1;no;208258;1873;932020281;2.3831934475699605
bänd;NOUN;O;3;no;48743;1873;932020281;30.07058291834176
jääm;NOUN;O;2;no;484;1873;932020281;703.4846635649371
latin;PROPN;O;1;no;692;1873;932020281;306.97910085441004
pois;NOUN;O;3;no;673;1873;932020281;930.6778450172861
jaaguna;PROPN;O;1;no;1;1873;932020281;534.3295272171113
ansambel;NOUN;O;9;no;47362;1873;932020281;92.7528166502771
puuduma;ADJ;O;1;no;211797;1873;932020281;2.3435461930495887
pidama;AUX;O;2;yes;3575612;1873;932020281;0.27852265911776697
kvartet;NOUN;O;1;no;41;1873;932020281;512.3637146785293
liige;NOUN;O;1;no;421094;1873;932020281;1.181302246005496
kordamööda;ADV;O;1;no;5276;1873;932020281;80.30584035888499
ise;ADV;O;1;yes;3519608;1873;932020281;0.14160903803357822
lava;NOUN;O;2;no;91367;1873;932020281;10.79262323638632
laul;NOUN;O;3;no;164453;1873;932020281;9.031995846976518
üks;DET;O;9;yes;3227082;1873;932020281;1.3876663423036877
ühine;ADJ;O;2;no;171434;1873;932020281;5.77926292755637
sõber;NOUN;O;3;no;334302;1873;932020281;4.455862847923434
paluma;VERB;O;2;no;368602;1873;932020281;2.695688343451908
emiilia;NOUN;O;1;no;26;1873;932020281;520.3859412144391
andma;VERB;O;3;no;1683851;1873;932020281;0.8866167324507935
hea;ADJ;O;4;no;1655352;1873;932020281;1.2023089381385064
nõu;NOUN;O;1;no;106629;1873;932020281;4.634953111529479
soovima;VERB;O;2;no;580290;1873;932020281;1.7138864602872592
panema;VERB;O;1;no;1364289;1873;932020281;0.365171849996928
kokku;ADV;O;1;yes;904646;1873;932020281;0.5505216275854506
eriline;ADJ;O;1;no;187520;1873;932020281;2.6454494087531404
sündmus;NOUN;O;1;no;156365;1873;932020281;3.169419768665035
jaoks;ADP;O;1;yes;839975;1873;932020281;0.5928601778875774
kuulma;VERB;O;1;no;283532;1873;932020281;1.7525600782068569
neiu;NOUN;O;1;no;39435;1873;932020281;12.350187904886303
uuesti;ADV;O;4;no;217720;1873;932020281;9.107462529368027
pulm;NOUN;O;1;no;31281;1873;932020281;15.476359598753836
lätin;PROPN;O;1;no;1;1873;932020281;534.3295272171113
esinema;VERB;O;2;no;186435;1873;932020281;5.316562912120065
panustaja;NOUN;O;1;no;2294;1873;932020281;154.5372447181792
bänt;NOUN;O;1;no;1;1873;932020281;534.3295272171113
lavamaagia;NOUN;O;1;no;1;1873;932020281;534.3295272171113
nädal;NOUN;O;2;no;631702;1873;932020281;1.5746047778744947
palune;ADJ;O;1;no;1;1873;932020281;534.3295272171113
miilio;NOUN;O;1;no;1;1873;932020281;534.3295272171113
päriselt;ADV;O;1;no;55847;1873;932020281;8.780360829817509
kombinatsioon;NOUN;O;1;no;31880;1873;932020281;15.193830838858439
muusik;NOUN;O;1;no;52668;1873;932020281;9.301121212587072
lauluanne;NOUN;O;1;no;57;1873;932020281;504.0748862365405
võitma;VERB;O;1;no;361078;1873;932020281;1.3771449896434595
linn;NOUN;O;2;no;630723;1873;932020281;1.5770452525450727
tähelepanu;NOUN;O;1;no;236366;1873;932020281;2.1009036865977744
järgnev;ADJ;O;2;no;125998;1873;932020281;7.848013801424759
kolm;NUM;O;3;no;673341;1873;932020281;2.215359018380423
vältel;ADP;O;1;yes;43305;1873;932020281;11.269752855502151
lihvima;VERB;O;1;no;17047;1873;932020281;27.72900179425001
kõla;NOUN;O;1;no;10623;1873;932020281;43.144907884797014
lööma;VERB;O;1;no;276199;1873;932020281;1.7989335337675516
saund;NOUN;O;2;no;2309;1873;932020281;307.356469448891
hakkama;VERB;O;1;yes;1534212;1873;932020281;0.3247514754605572
nimetama;VERB;O;1;no;197986;1873;932020281;2.5062600408271067
jäämissoundmessiin;NOUN;O;1;no;1;1873;932020281;534.3295272171113
tihe;ADJ;O;1;no;62449;1873;932020281;7.865766177641603
tegemine;NOUN;O;1;no;592232;1873;932020281;0.8404762739900045
muutus;NOUN;O;1;no;146852;1873;932020281;3.3734383777269703
miil;NOUN;O;3;no;10171;1873;932020281;134.536079240196
suhe;NOUN;O;1;no;235121;1873;932020281;2.111984354350725
üha;ADV;O;5;no;109651;1873;932020281;22.507735280740732
lähedasem;ADJ;O;1;no;5369;1873;932020281;79.12056514625053
abielluma;VERB;O;1;no;35809;1873;932020281;13.56903759933194
1980.;ADJ;O;2;no;1;1873;932020281;1067.6601262222857
paar;NUM;O;2;no;441826;1873;932020281;2.2498712735868653
pöördeline;ADJ;O;1;no;2983;1873;932020281;127.34040946101202
jäämine;NOUN;O;2;no;22823;1873;932020281;41.934232814659524
saun;NOUN;O;1;no;66565;1873;932020281;7.3861080615886445
siin;ADV;O;4;yes;862092;1873;932020281;2.3074271803366933
plaadileping;NOUN;O;1;no;461;1873;932020281;357.8844417633474
firma;NOUN;O;1;no;154674;1873;932020281;3.2038624516610668
cbs;PROPN;O;1;no;1131;1873;932020281;241.6555427118975
discos;PROPN;O;1;no;1;1873;932020281;534.3295272171113
alt;ADP;O;1;yes;127412;1873;932020281;3.88440602483223
ilmuma;VERB;O;5;no;138432;1873;932020281;17.859511673177977
seitse;NUM;O;2;no;109382;1873;932020281;9.030117372596427
jooksul;ADP;O;2;yes;563451;1873;932020281;1.7650221838432372
edukam;ADJ;O;3;no;13462;1873;932020281;103.77620617235527
plaat;NOUN;O;13;no;92686;1873;932020281;69.10891140837607
estefan;PROPN;O;1;no;12;1873;932020281;528.1033635237189
laps;NOUN;O;3;no;1520720;1873;932020281;0.9816678165710124
poeg;NOUN;O;4;no;149692;1873;932020281;13.220767032806519
näima;VERB;O;1;no;85993;1873;932020281;5.735290990086509
1984.;ADJ;O;1;no;1;1873;932020281;534.3295272171113
minema;VERB;O;1;yes;2265890;1873;932020281;0.21992917007613427
muusikaturg;NOUN;O;1;no;333;1873;932020281;394.0966742735616
uks;NOUN;O;2;no;234696;1873;932020281;4.227631967507294
järsku;ADV;O;2;no;34323;1873;932020281;28.255509230759607
ees;ADP;O;2;yes;378189;1873;932020281;2.62752128658569
vald;NOUN;O;1;no;356680;1873;932020281;1.3940814552010008
inglise;ADJ;O;1;no;115537;1873;932020281;4.280454016251693
keelne;ADJ;O;1;no;11792;1873;932020281;39.18103513047256
album;NOUN;O;14;no;52618;1873;932020281;130.1110195405285
renessanss;NOUN;O;1;no;2162;1873;932020281;161.130257837087
kinkima;VERB;O;2;no;60360;1873;932020281;16.252499859091937
tantsusõber;NOUN;O;1;no;156;1873;932020281;458.2086329976292
hittsinglema;VERB;O;1;no;1;1873;932020281;534.3295272171113
hitisada;NOUN;O;1;no;1;1873;932020281;534.3295272171113
jätkuma;VERB;O;1;no;142945;1873;932020281;3.4650445544189674
kauamängiv;ADJ;O;2;no;1798;1873;932020281;364.8868683918809
primitiivne;ADJ;O;2;no;3872;1873;932020281;207.3572742646822
müüma;VERB;O;2;no;261874;1873;932020281;3.7904327683030283
enam;ADV;O;6;yes;917897;1873;932020281;3.2504215109203556
miljon;NUM;O;4;no;326060;1873;932020281;6.089950084924242
ajatu;ADJ;O;1;no;9097;1873;932020281;49.70976941538267
kõlama;VERB;O;6;no;91397;1873;932020281;32.34716022426845
pursk;NOUN;O;1;no;1;1873;932020281;534.3295272171113
enduvas;ADJ;O;1;no;1;1873;932020281;534.3295272171113
pääd;NOUN;O;1;no;13;1873;932020281;527.5445359788065
boy;PROPN;O;1;no;3515;1873;932020281;112.10659140924801
konga;PROPN;O;1;no;174;1873;932020281;450.7514863831925
algus;NOUN;O;2;no;555196;1873;932020281;1.7912216515849704
kong;NOUN;O;1;no;8657;1873;932020281;51.99074264328447
justkui;SCONJ;O;1;yes;117540;1873;932020281;4.208084613128354
tunnuslaul;NOUN;O;1;no;319;1873;932020281;398.5069572430907
see;DET;O;5;yes;18819336;1873;932020281;0.13224962281872804
edu;NOUN;O;4;no;123152;1873;932020281;16.048521616000116
ei;AUX;O;5;yes;10371475;1873;932020281;0.23996101793565203
märkamatu;ADJ;O;1;no;6375;1873;932020281;68.22757655771537
mujal;ADV;O;2;yes;80759;1873;932020281;12.19410098630021
maailm;NOUN;O;4;no;671149;1873;932020281;2.9629836605819144
87.;ADJ;O;1;no;1;1873;932020281;534.3295272171113
ilmunud;ADJ;O;2;no;67338;1873;932020281;14.591302988929204
leri;NOUN;O;2;no;12;1873;932020281;1055.2194386387475
lõõs;NOUN;O;1;no;1;1873;932020281;534.3295272171113
jõudma;VERB;O;2;no;869599;1873;932020281;1.144299890265673
müügiarv;NOUN;O;1;no;190;1873;932020281;444.3237738861392
mitmekordne;ADJ;O;1;no;7818;1873;932020281;56.975900583139044
numi;PROPN;O;1;no;14;1873;932020281;526.9868898621492
staatus;NOUN;O;1;no;44889;1873;932020281;10.880165534799962
oskus;NOUN;O;1;no;164812;1873;932020281;3.0078930436554416
võrdne;ADJ;O;1;no;70636;1873;932020281;6.96596445833307
veenvus;NOUN;O;1;no;593;1873;932020281;326.90731516291635
ega;CCONJ;O;1;yes;709853;1873;932020281;0.7013939115284318
esitama;VERB;O;1;no;354189;1873;932020281;1.4038602537135696
nii;ADV;O;5;yes;3438422;1873;932020281;0.723674658773911
ballaad;NOUN;O;2;no;2304;1873;932020281;307.83136831039303
kui;CCONJ;O;1;yes;8931430;1873;932020281;0.055812816867337724
tantsuhitt;NOUN;O;1;no;131;1873;932020281;468.9847357961238
tagama;VERB;O;2;no;369778;1873;932020281;2.6871368360243597
kaks;NUM;O;2;no;1334057;1873;932020281;0.7461848268765048
meloodiliselt;ADV;O;1;no;136;1873;932020281;466.78915606725855
hing;NOUN;O;3;no;126967;1873;932020281;11.67918888704751
paitav;ADJ;O;1;no;613;1873;932020281;322.6755608075454
singel;NOUN;O;4;no;17528;1873;932020281;107.87447962500022
käens;NOUN;O;1;no;1;1873;932020281;534.3295272171113
võifremiui;PROPN;O;1;no;1;1873;932020281;534.3295272171113
enything;PROPN;O;1;no;1;1873;932020281;534.3295272171113
tempokalt;ADV;O;1;no;993;1873;932020281;258.97923806378134
nakatav;ADJ;O;1;no;731;1873;932020281;299.78003956207095
singlite;PROPN;O;1;no;1;1873;932020281;534.3295272171113
ütlema;VERB;O;1;no;1762423;1873;932020281;0.2827225827452836
niisugune;DET;O;1;yes;62699;1873;932020281;7.834862358470915
kets;NOUN;O;1;no;3810;1873;932020281;105.13246592981122
onu;NOUN;O;1;no;22887;1873;932020281;20.930343891112216
sööma;VERB;O;1;no;314680;1873;932020281;1.5795985374284514
otsustama;VERB;O;2;no;383510;1873;932020281;2.5911541882240092
tõstma;VERB;O;1;no;229248;1873;932020281;2.1658712386161776
esile;ADV;O;1;no;95763;1873;932020281;5.155801034861218
tar;PROPN;O;1;no;1253;1873;932020281;228.16277265973181
lühiajaliselt;ADV;O;1;no;5162;1873;932020281;81.80811067942462
tähendama;VERB;O;2;no;444609;1873;932020281;2.2358178161735767
kaduma;VERB;O;1;no;240644;1873;932020281;2.063699389744093
solist;NOUN;O;1;no;14141;1873;932020281;33.07500927728011
tagant;ADP;O;1;yes;88022;1873;932020281;5.604471659131873
kaasnema;VERB;O;1;no;54697;1873;932020281;8.961874271961284
