lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tema;PRON;O;7;yes;9154483;743;932020281;0.959185595105779
meelen;NOUN;O;1;no;114;743;932020281;1200.1043364029354
nimetama;VERB;O;1;no;197986;743;932020281;6.310808208427672
nakk;NOUN;O;2;no;101;743;932020281;2429.5117688072123
kõnelem;ADJ;O;1;no;1;743;932020281;1345.4514341832585
ototo;NOUN;O;1;no;1;743;932020281;1345.4514341832585
tuits;PROPN;O;1;no;1;743;932020281;1345.4514341832585
raamat;NOUN;O;4;no;523824;743;932020281;9.563564105931945
külgus;NOUN;O;1;no;1;743;932020281;1345.4514341832585
ilus;ADJ;O;1;no;318744;743;932020281;3.9268928401012375
illustratsioon;NOUN;O;1;no;10988;743;932020281;105.31303182381868
aadu;PROPN;O;1;no;7052;743;932020281;157.23074729417974
viltu;ADV;O;1;no;11458;743;932020281;101.31811302347593
roheline;ADJ;O;1;no;136854;743;932020281;9.11074630527391
kaas;NOUN;O;1;no;53273;743;932020281;23.15898912473127
süda;NOUN;O;1;no;195068;743;932020281;6.404761965808874
nakkama;VERB;O;1;no;1339;743;932020281;552.7618954775494
nagu;SCONJ;O;6;yes;1703742;743;932020281;4.4157068508120325
valutama;VERB;O;1;no;19405;743;932020281;61.726519315433876
püüdma;VERB;O;1;no;287450;743;932020281;4.353022681408215
kaua;ADV;O;1;no;150565;743;932020281;8.286192512995283
vana;ADJ;O;1;no;450489;743;932020281;2.780848517891565
jutuke;NOUN;O;2;no;2759;743;932020281;679.9569601460106
kestav;ADJ;O;1;no;33;743;932020281;1300.8363657317964
rahvapärimus;NOUN;O;1;no;2416;743;932020281;374.94799010553453
võib-olla;ADV;O;3;yes;138681;743;932020281;26.96121305478851
võistlema;VERB;O;1;no;56454;743;932020281;21.875248868044377
natuke;NOUN;O;1;no;312289;743;932020281;4.007820018169022
ülespoole;ADV;O;1;yes;12341;743;932020281;94.57783146692661
tõstma;VERB;O;1;no;229248;743;932020281;5.453703034959448
peipsi;PROPN;O;1;no;15107;743;932020281;78.26746604221199
kiha;NOUN;O;1;no;117;743;932020281;1196.6722645217542
kõne;NOUN;O;3;no;99079;743;932020281;37.63721612320815
too;PRON;O;9;yes;164945;743;932020281;68.06575796555286
hakkama;VERB;O;1;yes;1534212;743;932020281;0.8177301012863502
mõtlema;VERB;O;4;no;868033;743;932020281;5.775304785350516
ka;ADV;O;5;yes;7949676;743;932020281;0.7889886256299022
kirjutama;VERB;O;3;no;789980;743;932020281;4.759235273325603
projekt;NOUN;O;4;no;364295;743;932020281;13.740872282860897
kirjutav;ADJ;O;1;no;1867;743;932020281;448.4903105971875
raha;NOUN;O;1;no;549163;743;932020281;2.2820302473421163
saamine;NOUN;O;1;no;179959;743;932020281;6.939722454124339
identiteet;NOUN;O;1;no;31926;743;932020281;38.20478119064914
väärtushinnang;NOUN;O;2;no;7656;743;932020281;292.2367260425004
aga;ADV;O;1;yes;4573369;743;932020281;0.2744317590005044
otsa;ADV;O;1;yes;140635;743;932020281;8.867414689535552
saama;VERB;O;6;yes;7285159;743;932020281;1.033110995841745
nikk;NOUN;O;1;no;622;743;932020281;807.7973566636592
ela;NOUN;O;1;no;474;743;932020281;892.8274308395391
jälle;ADV;O;2;no;307793;743;932020281;8.129353843176318
pere;NOUN;O;1;no;319145;743;932020281;3.921973136626436
edes;NOUN;O;1;no;85;743;932020281;1234.324918239774
muut;NOUN;O;1;no;1087;743;932020281;621.7537718698711
lepiv;ADJ;O;1;no;1;743;932020281;1345.4514341832585
ütlema;VERB;O;2;no;1762423;743;932020281;1.4232726258981554
tõejärgne;ADJ;O;1;no;701;743;932020281;768.7188516879888
ajastu;NOUN;O;1;no;46367;743;932020281;26.540369498896027
saama;AUX;O;3;yes;7285159;743;932020281;0.5166194567897918
kuist;NOUN;O;1;no;1;743;932020281;1345.4514341832585
no;INTJ;O;2;no;322221;743;932020281;7.7663978752965885
äkki;ADV;O;1;no;183379;743;932020281;6.8109517991905175
teistmoodi;ADV;O;1;no;34506;743;932020281;35.42335224257887
hom;NOUN;O;1;no;203;743;932020281;1106.000920166392
mõttel;NOUN;O;1;no;1;743;932020281;1345.4514341832585
pärast;ADV;O;1;yes;1109488;743;932020281;1.1305032800794113
tegelikult;ADV;O;1;no;475760;743;932020281;2.6334266607893375
võtardama;VERB;O;1;no;1;743;932020281;1345.4514341832585
pärimus;NOUN;O;1;no;9106;743;932020281;125.05787396839759
kunagi;ADV;O;1;yes;447893;743;932020281;2.7969329214480485
vanaema;NOUN;O;1;no;59006;743;932020281;20.943859495330212
vanaisa;NOUN;O;1;no;29467;743;932020281;41.29519516055343
võtma;VERB;O;1;no;2139597;743;932020281;0.5864594515185418
tõsitselt;ADV;O;1;no;1;743;932020281;1345.4514341832585
too;DET;O;6;yes;164945;743;932020281;45.37904489123682
maru;NOUN;O;1;no;10742;743;932020281;107.5322335388289
tähtis;ADJ;O;1;no;160151;743;932020281;7.7930837961919295
hoopis;ADV;O;1;yes;292629;743;932020281;4.276226707455565
tõesti;ADV;O;1;yes;300214;743;932020281;4.168520885722357
elu;NOUN;O;2;no;958923;743;932020281;2.6147020925840474
mis;PRON;O;6;yes;9028438;743;932020281;0.83365071238069
hoiav;ADJ;O;1;no;1;743;932020281;1345.4514341832585
tõde;NOUN;O;1;no;93254;743;932020281;13.328235670732054
pääl;ADP;O;1;no;1695;743;932020281;477.85450469216113
huvitama;VERB;O;1;no;141970;743;932020281;8.784574722771948
mööda;ADV;O;1;yes;208665;743;932020281;5.98927157223195
kolmas;ADJ;O;1;no;379744;743;932020281;3.2976426365571423
jaosma;VERB;O;1;no;1;743;932020281;1345.4514341832585
ist;NOUN;O;1;no;6710;743;932020281;164.26722633995024
vedama;VERB;O;1;no;120954;743;932020281;10.299240817769176
omi;ADJ;O;1;yes;79;743;932020281;1241.6501417279846
salaasi;NOUN;O;1;no;79;743;932020281;1241.6501417279846
jama;NOUN;O;1;no;89609;743;932020281;13.864803724295431
ära;ADV;O;3;yes;1434107;743;932020281;2.6230202327749117
läbi;ADP;O;1;yes;954418;743;932020281;1.3140037143918015
tõru;NOUN;O;1;no;1539;743;932020281;508.02232779954954
jäni;NOUN;O;1;no;1;743;932020281;1345.4514341832585
ala;NOUN;O;1;no;240225;743;932020281;5.205461046627556
andma;VERB;O;1;no;1683851;743;932020281;0.7451009774446467
ise;PRON;O;1;yes;3519608;743;932020281;0.356574124413254
tuli;NOUN;O;2;yes;132664;743;932020281;18.7860006969307
hoidma;VERB;O;1;no;581462;743;932020281;2.1554710925565987
kistuma;VERB;O;1;no;1;743;932020281;1345.4514341832585
myans;PROPN;O;1;no;1;743;932020281;1345.4514341832585
sündmus;NOUN;O;2;no;156365;743;932020281;15.955387620328535
ettevõtmine;NOUN;O;1;no;50094;743;932020281;24.601829973813413
tom;PROPN;O;1;no;22221;743;932020281;54.21899432376336
vääg;NOUN;O;1;no;1;743;932020281;1345.4514341832585
maa;NOUN;O;1;no;416323;743;932020281;3.008552118433743
lootma;VERB;O;1;no;292518;743;932020281;4.277844227072953
kõige;ADV;O;1;yes;1014102;743;932020281;1.2367402964937007
tähtsam;ADJ;O;1;no;67520;743;932020281;18.33888130752447
praegamsist;NOUN;O;1;no;1;743;932020281;1345.4514341832585
seminar;NOUN;O;3;no;52339;743;932020281;70.66011435792028
maria;PROPN;O;1;no;50079;743;932020281;24.609064242949266
kobar;NOUN;O;1;no;3073;743;932020281;313.43997960481664
uni;NOUN;O;1;no;85786;743;932020281;14.47603936443371
neuronginimi;NOUN;O;1;no;1;743;932020281;1345.4514341832585
viljandi;PROPN;O;1;no;120313;743;932020281;10.353690999301493
toimus;NOUN;O;1;no;65;743;932020281;1259.085195272489
väga;ADV;O;2;yes;2228455;743;932020281;1.1257511178071262
ruttu;ADV;O;1;no;33422;743;932020281;36.54109373300329
täis;ADV;O;1;no;306210;743;932020281;4.0871433809188
hea;ADJ;O;1;no;1655352;743;932020281;0.7579216244449071
kaasa;ADV;O;1;no;517303;743;932020281;2.4223246713679125
taha;ADV;O;1;yes;100278;743;932020281;12.403252876624299
suma;NOUN;O;1;no;190;743;932020281;1118.815315953738
maakond;NOUN;O;1;no;130110;743;932020281;9.579625470529546
kodukoht;NOUN;O;1;no;10676;743;932020281;108.14363214442741
sääs;NOUN;O;1;no;62;743;932020281;1262.8851736612773
korraldama;VERB;O;1;no;238111;743;932020281;5.251496043339173
lahtidu;ADJ;O;1;no;1;743;932020281;1345.4514341832585
rahvajutulugu;NOUN;O;1;no;1;743;932020281;1345.4514341832585
ennemuistne;ADJ;O;1;no;1003;743;932020281;648.7443503924272
juttuma;VERB;O;1;no;35;743;932020281;1298.1459643176988
looma;VERB;O;1;no;409823;743;932020281;3.0561610040328553
vaid;ADV;O;1;yes;1233871;743;932020281;1.016626502021225
ikka;ADV;O;1;yes;1124710;743;932020281;1.1152155415094946
kirjanik;NOUN;O;1;no;72580;743;932020281;17.076574285334555
istuma;VERB;O;1;no;226540;743;932020281;5.518628065301317
helis;NOUN;O;1;no;235;743;932020281;1075.6740869300427
kuistu;ADJ;O;1;no;1;743;932020281;1345.4514341832585
näide;NOUN;O;1;no;798892;743;932020281;1.5695120968641127
kotun;NOUN;O;1;no;32;743;932020281;1302.1857526600284
kool;NOUN;O;1;no;592567;743;932020281;2.115139928283559
lasteaed;NOUN;O;1;no;138954;743;932020281;8.97397375857738
kus;ADV;O;1;yes;1609423;743;932020281;0.779538337437211
võima;AUX;O;3;yes;3045930;743;932020281;1.2354141277035575
minema;VERB;O;2;yes;2265890;743;932020281;1.1071601156384223
iga;NOUN;O;1;yes;1391258;743;932020281;0.9016969356957034
11.;ADJ;O;1;no;1;743;932020281;1345.4514341832585
jaanuar;NOUN;O;1;no;196943;743;932020281;6.344072502991194
algama;VERB;O;1;no;404474;743;932020281;3.096484542393832
vil;NOUN;O;1;no;1429;743;932020281;531.691102061108
üts;PROPN;O;1;no;1643;743;932020281;487.50430606550896
vägi;NOUN;O;2;no;56622;743;932020281;43.6065963394491
suur;ADJ;O;1;no;1643508;743;932020281;0.7633805184204936
haiglane;ADJ;O;1;no;2582;743;932020281;357.2356943928284
väljakutse;NOUN;O;2;no;89418;743;932020281;27.777912194158237
terve;ADJ;O;1;no;343388;743;932020281;3.645833530588891
kestma;VERB;O;1;no;162444;743;932020281;7.683707027716768
lugemine;NOUN;O;1;no;113684;743;932020281;10.952513201172582
valima;VERB;O;1;no;477367;743;932020281;2.624578813596587
üts;NOUN;O;1;no;1643;743;932020281;487.50430606550896
teine;ADJ;O;1;yes;2488232;743;932020281;0.5043193075929979
iga;DET;O;1;yes;1391258;743;932020281;0.9016969356957034
kuu;NOUN;O;1;no;565905;743;932020281;2.2146285974250697
üks;NOUN;O;1;yes;3227082;743;932020281;0.3888872437686127
pealkiri;NOUN;O;1;no;95090;743;932020281;13.073391619129591
sisu;NOUN;O;1;no;198173;743;932020281;6.304881079451665
maiga;PROPN;O;1;no;13;743;932020281;1328.3667032681565
uurima;VERB;O;1;no;275215;743;932020281;4.545888179116046
üks;DET;O;2;yes;3227082;743;932020281;0.7774857588405271
külg;NOUN;O;1;no;147818;743;932020281;8.439215489329666
ju;ADV;O;1;yes;846605;743;932020281;1.4811547403289975
üüdis;NOUN;O;1;no;1;743;932020281;1345.4514341832585
ainult;ADV;O;1;yes;949084;743;932020281;1.3213813750448216
olema;VERB;O;1;yes;44175299;743;932020281;0.02841649109036038
vähe;ADV;O;1;no;199626;743;932020281;6.2592035633114085
tahtma;VERB;O;1;no;1254286;743;932020281;1.0000919799673456
aru;NOUN;O;1;no;423712;743;932020281;2.956201936772415
ega;ADV;O;1;yes;709853;743;932020281;1.7661225818985837
muinasjutt;NOUN;O;1;no;23534;743;932020281;51.30926324656049
võituma;VERB;O;1;no;1;743;932020281;1345.4514341832585
laiemalt;ADV;O;1;no;28520;743;932020281;42.62300050103367
muistent;NOUN;O;1;no;1;743;932020281;1345.4514341832585
kohapärimus;NOUN;O;1;no;614;743;932020281;811.9773657700916
kõik;DET;O;1;yes;3161580;743;932020281;0.3969418826373271
muu;PRON;O;1;yes;842691;743;932020281;1.4880265770549759
kaassihend;NOUN;O;1;no;1;743;932020281;1345.4514341832585
ega;CCONJ;O;1;yes;709853;743;932020281;1.7661225818985837
tasuma;VERB;O;1;no;283757;743;932020281;4.409490306139837
niimoodi;ADV;O;1;yes;68305;743;932020281;18.130957544081443
lugema;VERB;O;1;no;754128;743;932020281;1.662561175900079
hingetõmpe;NOUN;O;1;no;1;743;932020281;1345.4514341832585
mõnikord;ADV;O;1;yes;77387;743;932020281;16.02846244359951
jagu;NOUN;O;1;no;64711;743;932020281;19.123639799323282
hoolima;VERB;O;1;no;37249;743;932020281;32.87846856775087
jute;NOUN;O;1;no;105;743;932020281;1210.5196958954334
tundma;VERB;O;1;no;633313;743;932020281;1.9792563363561702
maailm;NOUN;O;1;no;671149;743;932020281;1.8678305699938624
uskumus;NOUN;O;1;no;15359;743;932020281;77.05677444018627
muutunu;NOUN;O;1;no;846;743;932020281;706.0287717795255
huvitav;ADJ;O;1;no;295432;743;932020281;4.235782312587277
degema;VERB;O;1;no;1;743;932020281;1345.4514341832585
kuhu;ADV;O;1;yes;275114;743;932020281;4.547551433328598
takerduma;VERB;O;1;no;6380;743;932020281;171.68079777560956
taha;ADP;O;1;yes;100278;743;932020281;12.403252876624299
jalg;NOUN;O;1;no;242027;743;932020281;5.166852721671463
kinni;ADV;O;1;no;325860;743;932020281;3.841383501696548
jääma;VERB;O;1;no;1700286;743;932020281;0.7379027615673658
rohkem;ADV;O;1;yes;1094826;743;932020281;1.1456301956809725
tähendus;NOUN;O;1;no;87547;743;932020281;14.187922416033889
rahvajututeema-aasta;NOUN;O;1;no;1;743;932020281;1345.4514341832585
kohta;ADP;O;1;yes;1119072;743;932020281;1.120829436735918
koduleht;NOUN;O;1;no;129956;743;932020281;9.590896649658808
pääl;NOUN;O;2;no;1695;743;932020281;955.3542270905801
kaitse;NOUN;O;1;no;186827;743;932020281;6.685875721522118
kaitsekümmend;NOUN;O;1;no;1;743;932020281;1345.4514341832585
facebook;PROPN;O;1;no;94966;743;932020281;13.090296040680963
leht;NOUN;O;1;no;285755;743;932020281;4.37875936609577
esimene;ADJ;O;1;no;1425681;743;932020281;0.8799397295184183
kõrraskik;NOUN;O;1;no;1;743;932020281;1345.4514341832585
saatex;NOUN;O;1;no;1;743;932020281;1345.4514341832585
saga;NOUN;O;1;no;963;743;932020281;662.438015983174
kokku;ADV;O;1;yes;904646;743;932020281;1.386223436390371
ilve;NOUN;O;1;no;561;743;932020281;840.8013549238028
kristi;PROPN;O;1;no;20420;743;932020281;58.79225753220972
deva;NOUN;O;1;no;305;743;932020281;1014.8042796668723
tähelepann;NOUN;O;1;no;1;743;932020281;1345.4514341832585
sissomed;PROPN;O;1;no;1;743;932020281;1345.4514341832585
saatja;NOUN;O;1;no;20474;743;932020281;58.64394496102351
veerand;NUM;O;1;no;35249;743;932020281;34.69591143212562
tund;NOUN;O;1;no;483942;743;932020281;2.5889889387474523
edasi;ADV;O;1;yes;604955;743;932020281;2.071893658674706
nõnda;ADV;O;1;yes;63399;743;932020281;19.513657170524876
uudis;NOUN;O;1;no;176008;743;932020281;7.0946836854653395
kulleke;NOUN;O;1;no;1;743;932020281;1345.4514341832585
teisipäev;NOUN;O;1;no;75859;743;932020281;16.3473993521625
kolmveerand;NUM;O;1;no;6977;743;932020281;158.7217418330852
seitse;NUM;O;1;no;109382;743;932020281;11.379636713409946
õhtu;NOUN;O;1;no;324267;743;932020281;3.8602006676059495
