lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
prantsusmaa;PROPN;O;3;no;105726;2299;932020281;11.411607212448525
usa;PROPN;O;5;no;311382;2299;932020281;6.493286384736386
jõudma;VERB;O;3;no;869599;2299;932020281;1.3981574523458777
kokkulepe;NOUN;O;1;no;116995;2299;932020281;3.445643673410507
liibanon;PROPN;O;6;no;5574;2299;932020281;374.01464207444286
teemaline;ADJ;O;2;no;13396;2299;932020281;56.653811657859166
üro;PROPN;O;1;no;54057;2299;932020281;7.389374993025259
resolutsioon;NOUN;O;5;no;28144;2299;932020281;69.7462842594755
asi;NOUN;O;4;no;1426594;2299;932020281;1.1366110890638148
täna;ADV;O;10;no;620316;2299;932020281;6.527114129378927
pidama;AUX;O;4;yes;3575612;2299;932020281;0.4536619416335443
julgeolekunõukogu;NOUN;O;2;no;9050;2299;932020281;81.31990715094405
ottama;PROPN;O;1;no;22;2299;932020281;425.918085231335
hakkama;VERB;O;4;yes;1534212;2299;932020281;1.0569313908942062
ilm;NOUN;O;3;no;211073;2299;932020281;5.741087790708422
sade;NOUN;O;3;no;26903;2299;932020281;43.726910245326884
öösel;ADV;O;1;no;80969;2299;932020281;4.961287294850033
soe;ADJ;O;1;no;209140;2299;932020281;1.934262786695022
üheksa;NUM;O;3;no;66964;2299;932020281;17.926521001772834
kuni;CCONJ;O;8;yes;832158;2299;932020281;3.8941191346666164
15;NUM;O;2;no;1;2299;932020281;870.0099868780455
päev;NOUN;O;4;no;1364591;2299;932020281;1.1882201035648823
22;NUM;O;2;no;1;2299;932020281;870.0099868780455
27;NUM;O;2;no;1;2299;932020281;870.0099868780455
kraad;NOUN;O;3;no;86812;2299;932020281;13.871480126010349
tartumaa;PROPN;O;3;no;26653;2299;932020281;44.12320241585906
avama;VERB;O;2;no;239192;2299;932020281;3.3804904710484296
vambola;PROPN;O;4;no;1589;2299;932020281;643.6052564935794
paavo;PROPN;O;4;no;11166;2299;932020281;134.1163154707825
rääkima;VERB;O;3;no;1111753;2299;932020281;1.0938759948406256
lähemalt;ADV;O;2;no;87022;2299;932020281;9.229105842306943
son;NOUN;O;1;no;2512;2299;932020281;117.9826070122321
betoon;NOUN;O;3;no;21408;2299;932020281;54.482467705694404
tänavakivi;NOUN;O;1;no;2048;2299;932020281;136.35292818175964
toodetud;ADJ;O;1;no;33916;2299;932020281;11.660188672953792
1996.-st;ADJ;O;1;no;1;2299;932020281;435.5044575449911
toona;ADV;O;1;no;38916;2299;932020281;10.197106116941152
alustama;VERB;O;1;no;424970;2299;932020281;0.9540562664795307
tagasi;ADV;O;2;yes;880987;2299;932020281;0.920421199410261
hoidlik;ADJ;O;1;no;117;2299;932020281;387.34664974068335
tingimus;NOUN;O;2;no;239132;2299;932020281;3.381335368288864
90.-te;ADJ;O;1;no;1;2299;932020281;435.5044575449911
lõpp;NOUN;O;1;no;549360;2299;932020281;0.7383979348780859
soetama;VERB;O;1;no;67782;2299;932020281;5.913414608746668
saksamaa;PROPN;O;1;no;166983;2299;932020281;2.41988173943816
kivipress;NOUN;O;1;no;1;2299;932020281;435.5044575449911
liin;NOUN;O;3;no;72827;2299;932020281;16.501567250584408
tulema;VERB;O;8;yes;3338518;2299;932020281;0.9714628963373617
sõidutee;NOUN;O;2;no;11750;2299;932020281;64.00691249846774
kõnnitee;NOUN;O;2;no;16245;2299;932020281;47.25714641716096
äärekivi;NOUN;O;4;no;3838;2299;932020281;340.1540892900285
kaevur;NOUN;O;1;no;4083;2299;932020281;81.02349912618034
käis;NOUN;O;1;no;5578;2299;932020281;62.41677810763493
ning;CCONJ;O;9;yes;5768641;2299;932020281;0.6325518798569039
kaubabetoon;NOUN;O;1;no;59;2299;932020281;410.01632271880834
tänav;NOUN;O;1;no;272908;2299;932020281;1.4838389616624386
betoonitootja;NOUN;O;1;no;46;2299;932020281;415.4663244200967
iko;NOUN;O;1;no;451;2299;932020281;293.8022651855676
toor;NOUN;O;1;no;1269;2299;932020281;184.6118797100626
kärtna;PROPN;O;1;no;1;2299;932020281;435.5044575449911
20;NUM;O;1;no;1;2299;932020281;435.5044575449911
miljon;NUM;O;1;no;326060;2299;932020281;1.2426434474033874
kroon;NOUN;O;1;no;108731;2299;932020281;3.7053009329324564
maksma;VERB;O;1;no;520708;2299;932020281;0.7789557464101271
läinud;ADJ;O;1;yes;1139;2299;932020281;196.20015075814712
ikodor;PROPN;O;1;no;88;2299;932020281;398.35922767831727
juhataja;NOUN;O;1;no;107071;2299;932020281;3.762251187959259
jüri;PROPN;O;1;no;95651;2299;932020281;4.207100690920463
kruus;PROPN;O;1;no;20961;2299;932020281;18.56000159594335
tingima;VERB;O;1;no;66510;2299;932020281;6.02494542219184
tootmine;NOUN;O;2;no;113390;2299;932020281;7.100442770645025
laiendamine;NOUN;O;1;no;18865;2299;932020281;20.525032837661726
aeg;NOUN;O;6;no;2446460;2299;932020281;0.994261167219093
ümberringi;ADV;O;1;no;11100;2299;932020281;33.77109428555659
kui;ADV;O;1;yes;8931430;2299;932020281;0.04549015035807936
palju;ADV;O;3;yes;2035102;2299;932020281;0.5977991631673026
ehitama;VERB;O;2;no;248416;2299;932020281;3.2554377673220842
konkurent;NOUN;O;1;no;44090;2299;932020281;9.025238956832412
ei;AUX;O;11;yes;10371475;2299;932020281;0.43002161343822254
magama;VERB;O;1;no;160526;2299;932020281;2.5166572131145886
ruudus;NOUN;O;1;no;60;2299;932020281;409.6030082628726
käivitama;VERB;O;1;no;42179;2299;932020281;9.425304451318238
press;NOUN;O;1;no;17219;2299;932020281;22.386316860695715
kaks;NUM;O;7;no;1334057;2299;932020281;2.126421472143746
tagasi;ADP;O;2;yes;880987;2299;932020281;0.920421199410261
columbia;PROPN;O;1;no;2986;2299;932020281;103.70913425993575
kivi;NOUN;O;1;no;116568;2299;932020281;3.4581652869815316
see;DET;O;20;yes;18819336;2299;932020281;0.43086429125399517
kevad;NOUN;O;3;no;161443;2299;932020281;7.49585392751795
kuuluma;NOUN;O;1;no;324317;2299;932020281;1.2493027373436087
järgi;ADV;O;1;yes;473007;2299;932020281;0.8573560605211682
betoneks;NOUN;O;1;no;44;2299;932020281;416.3176721482289
ka;ADV;O;18;yes;7949676;2299;932020281;0.9179394180926935
tootmisvõimsus;NOUN;O;1;no;3213;2299;932020281;98.02955445548523
see;PRON;O;30;yes;18819336;2299;932020281;0.646271675802139
nüüd;ADV;O;7;yes;1119295;2299;932020281;2.5340839547769374
sõltuma;VERB;O;1;no;145077;2299;932020281;2.782941016749333
toode;NOUN;O;3;no;548238;2299;932020281;2.2163253428899
milline;DET;O;2;yes;639709;2299;932020281;1.2670699139335688
kui;SCONJ;O;11;yes;8931430;2299;932020281;0.4993482342041108
võtma;VERB;O;6;no;2139597;2299;932020281;1.1367969430322609
kuupmeeter;NOUN;O;2;no;3550;2299;932020281;181.1096138656139
järgi;ADP;O;1;yes;473007;2299;932020281;0.8573560605211682
siis;ADV;O;21;yes;4827992;2299;932020281;1.7632051937622994
olenevalt;ADV;O;1;no;30396;2299;932020281;12.970321383563974
200;NUM;O;1;no;1;2299;932020281;435.5044575449911
350;NUM;O;1;no;1;2299;932020281;435.5044575449911
kust;ADV;O;1;yes;188383;2299;932020281;2.1463404792301133
sina;PRON;O;5;yes;3764412;2299;932020281;0.5385814323286081
nägema;VERB;O;3;no;1467770;2299;932020281;0.82871774988862
põhiliselt;ADV;O;1;no;30467;2299;932020281;12.940992671712724
realiseerimine;NOUN;O;1;no;9329;2299;932020281;39.59981368595252
kas;ADV;O;8;yes;2001493;2299;932020281;1.6201114928242308
või;CCONJ;O;10;yes;4123906;2299;932020281;0.983058416133529
kiika;NOUN;O;1;no;47;2299;932020281;415.0419549433013
piir;NOUN;O;2;no;210632;2299;932020281;3.836838425322079
kaugemale;ADV;O;1;no;36772;2299;932020281;10.776953978038843
?;PUNCT;O;5;no;1;2299;932020281;2173.5265748772085
no;INTJ;O;2;no;322221;2299;932020281;2.5119275126189713
praegune;ADJ;O;1;yes;311286;2299;932020281;1.3014447115822276
seis;NOUN;O;1;no;162209;2299;932020281;2.490694802910359
nii;ADV;O;6;yes;3438422;2299;932020281;0.7075011273566055
järsult;ADV;O;1;no;13181;2299;932020281;28.791462299704758
kasvama;VERB;O;1;no;318848;2299;932020281;1.270668789745908
keegi;PRON;O;1;yes;909939;2299;932020281;0.4460944330296376
oskama;VERB;O;2;no;442667;2299;932020281;1.8298889882929894
prognoosima;VERB;O;1;no;16190;2299;932020281;23.73169081024173
jaan;NOUN;O;1;no;102965;2299;932020281;3.9109349840486995
kahjuks;ADV;O;1;no;203877;2299;932020281;1.9839677510193898
tunnistama;VERB;O;1;no;199326;2299;932020281;2.0290547703668285
praegu;ADV;O;3;yes;544031;2299;932020281;2.2334349088063723
tootja;NOUN;O;1;no;103973;2299;932020281;3.873356015441083
hädas;ADJ;O;1;no;1687;2299;932020281;155.1475161544884
järjekord;NOUN;O;1;no;60833;2299;932020281;6.57871542026152
kuudepikkune;ADJ;O;1;no;717;2299;932020281;246.40963852122582
jüri;PROPN;O;2;no;95651;2299;932020281;8.4045514425629
truus;NOUN;O;2;no;415;2299;932020281;602.6167340458628
kinnitus;NOUN;O;1;no;87616;2299;932020281;4.588860259844438
juba;ADV;O;8;yes;1852141;2299;932020281;1.750687508463157
laienemine;NOUN;O;1;no;11882;2299;932020281;31.710148918514903
teine;DET;O;1;yes;2488232;2299;932020281;0.16324134851889324
laiendus;NOUN;O;1;no;6938;2299;932020281;51.63067906398706
segusõlm;NOUN;O;2;no;176;2299;932020281;732.6011773874384
vana;ADJ;O;2;no;450489;2299;932020281;1.798181577642245
suutma;VERB;O;1;no;607518;2299;932020281;0.6678190119341652
tootma;VERB;O;2;no;88820;2299;932020281;9.044219393483676
nõudma;VERB;O;2;no;245266;2299;932020281;3.2970897227495097
kui;CCONJ;O;3;yes;8931430;2299;932020281;0.13626176712728566
kergkruusa;NOUN;O;1;no;1;2299;932020281;435.5044575449911
ehitusplokk;NOUN;O;1;no;543;2299;932020281;275.4772233232637
ehitaja;NOUN;O;1;no;25861;2299;932020281;15.165684461618095
müüma;VERB;O;2;no;261874;2299;932020281;3.0887304695753435
eelmine;ADJ;O;4;yes;443560;2299;932020281;3.650328533575875
kuskil;ADV;O;1;yes;132728;2299;932020281;3.040060075564281
poolaasta;NOUN;O;1;no;13417;2299;932020281;28.31792578155463
30;NUM;O;1;no;1;2299;932020281;435.5044575449911
kilomeeter;NOUN;O;4;no;103520;2299;932020281;15.533848940532783
70;NUM;O;1;no;1;2299;932020281;435.5044575449911
noh;INTJ;O;2;yes;116046;2299;932020281;6.939226364746452
üle;ADV;O;1;yes;1448447;2299;932020281;0.2803507472300804
kahekordne;ADJ;O;1;no;20128;2299;932020281;19.29411681155732
kasv;NOUN;O;1;no;110922;2299;932020281;3.6327213839483417
tänapäev;NOUN;O;1;no;159346;2299;932020281;2.535185365048764
automatiseeritud;VERB;O;1;no;5630;2299;932020281;61.922163290458165
nupp;NOUN;O;1;no;86056;2299;932020281;4.671154603160133
vajutus;NOUN;O;1;no;3096;2299;932020281;100.87697255945874
käivituma;VERB;O;1;no;17535;2299;932020281;22.00325148142291
edasine;ADJ;O;1;no;59414;2299;932020281;6.733409916068897
tark;ADJ;O;1;no;75831;2299;932020281;5.293362479328527
programmeeritud;ADJ;O;1;no;1;2299;932020281;435.5044575449911
seade;NOUN;O;1;no;196584;2299;932020281;2.057222957293796
käivitamine;NOUN;O;1;no;19664;2299;932020281;19.728786717608116
lisanduma;VERB;O;1;no;90038;2299;932020281;4.466685728993371
tartu;PROPN;O;4;no;629479;2299;932020281;2.5737841699773703
vald;NOUN;O;1;no;356680;2299;932020281;1.136243941230207
töökoht;NOUN;O;1;no;104263;2299;932020281;3.862678007665835
täisautomaatne;ADJ;O;1;no;2467;2299;932020281;119.54459160680135
nagu;SCONJ;O;6;yes;1703742;2299;932020281;1.4274558172278393
üks;DET;O;6;yes;3227082;2299;932020281;0.7538216474398884
inimene;NOUN;O;7;no;2532682;2299;932020281;1.1204347998859032
aga;CCONJ;O;5;yes;4573369;2299;932020281;0.4433342638933552
paraku;ADV;O;2;no;106945;2299;932020281;7.524651314203278
elu;NOUN;O;1;no;958923;2299;932020281;0.42332902654030474
näitama;VERB;O;1;no;578982;2299;932020281;0.7006805787493963
käima;VERB;O;4;no;1068320;2299;932020281;1.51745507495241
kolm;NUM;O;1;no;673341;2299;932020281;0.6026260567062913
vahetus;NOUN;O;1;no;89779;2299;932020281;4.479439103392926
kindlasti;ADV;O;2;no;603773;2299;932020281;1.3423684857991667
tööjõud;NOUN;O;1;no;23698;2299;932020281;16.497529710474225
juurde;ADV;O;1;yes;555562;2299;932020281;0.7301686568890764
raadio;PROPN;O;2;no;68185;2299;932020281;11.744385957750898
uudis;NOUN;O;2;no;176008;2299;932020281;4.5876391397527465
tänavune;PROPN;O;1;no;61199;2299;932020281;6.539961673213331
parim;ADJ;O;1;no;584800;2299;932020281;0.6937208096638539
välisvõistkond;NOUN;O;1;no;112;2299;932020281;389.2017221793608
üheksas;ADJ;O;1;no;14386;2299;932020281;26.526567004182972
koht;NOUN;O;1;no;1152627;2299;932020281;0.3522442148269099
saksa;ADJ;O;1;no;109581;2299;932020281;3.6768019761128494
meeskond;NOUN;O;1;no;304047;2299;932020281;1.3323358799598537
kokku;ADV;O;3;yes;904646;2299;932020281;1.34404701333902
osalema;VERB;O;2;no;356286;2299;932020281;2.272385255904
29;NUM;O;1;no;1;2299;932020281;435.5044575449911
võistleja;NOUN;O;1;no;38511;2299;932020281;10.301809761538838
läbima;VERB;O;1;no;113510;2299;932020281;3.550570763760285
150;NUM;O;1;no;1;2299;932020281;435.5044575449911
ekstreemne;ADJ;O;1;no;8522;2299;932020281;42.98007400851483
maastik;NOUN;O;1;no;42191;2299;932020281;9.422681637501423
vaenlane;NOUN;O;1;no;34489;2299;932020281;11.471563724925787
vastutegevus;NOUN;O;1;no;1078;2299;932020281;202.154423612694
enne;ADP;O;1;yes;841805;2299;932020281;0.4821604861026434
selts;NOUN;O;1;no;90519;2299;932020281;4.443192542924541
president;NOUN;O;2;no;270357;2299;932020281;2.9921482321288444
kapten;NOUN;O;1;no;37996;2299;932020281;10.438098018401003
meelis;PROPN;O;1;no;24180;2299;932020281;16.180876202255096
rätsepa;PROPN;O;1;no;1;2299;932020281;435.5044575449911
selline;DET;O;4;yes;1661084;2299;932020281;0.9762492567936828
rada;NOUN;O;1;no;154094;2299;932020281;2.6210728406680293
läbimine;NOUN;O;1;no;28189;2299;932020281;13.953305462325885
mitte;ADV;O;3;yes;1399096;2299;932020281;0.8693679096935847
ainult;ADV;O;2;yes;949084;2299;932020281;0.8544455515493952
füüsiline;ADJ;O;1;no;115955;2299;932020281;3.4763012212865
sitkus;NOUN;O;1;no;921;2299;932020281;219.282268802853
vaid;CCONJ;O;2;yes;1233871;2299;932020281;0.6573817435634682
suurepärane;ADJ;O;1;no;188595;2299;932020281;2.1439396385430065
stressitaluvus;NOUN;O;1;no;750;2299;932020281;241.57526276306547
meeskonnavaim;NOUN;O;1;no;1067;2299;932020281;203.26681785945334
katkestama;VERB;O;1;no;29878;2299;932020281;13.18838766250211
pärnu;PROPN;O;1;no;239995;2299;932020281;1.68654595437847
üksik;ADJ;O;1;no;81857;2299;932020281;4.90807222958083
maaväepataljon;NOUN;O;1;no;1;2299;932020281;435.5044575449911
kohtunikekogu;NOUN;O;1;no;430;2299;932020281;298.3321886051858
diskvalifitseerima;VERB;O;1;no;1523;2299;932020281;165.5116637936158
tagalapataljon;NOUN;O;1;no;263;2299;932020281;340.02309234062295
üksmeel;NOUN;O;1;no;7628;2299;932020281;47.46887016813368
liibanon;NOUN;O;1;no;5574;2299;932020281;62.455152890012975
suhtes;ADP;O;1;yes;247597;2299;932020281;1.6349579252191837
kogunema;VERB;O;2;no;62007;2299;932020281;12.897197299952365
tekst;NOUN;O;1;no;181340;2299;932020281;2.229275182932377
arutama;VERB;O;2;no;115498;2299;932020281;6.971887151360621
järgmine;ADJ;O;2;yes;666308;2299;932020281;1.2165591657525388
nädal;NOUN;O;3;no;631702;2299;932020281;1.9239234604606277
algus;NOUN;O;2;no;555196;2299;932020281;1.4596224840812848
lootma;VERB;O;1;no;292518;2299;932020281;1.3846803996342716
heaks;ADV;O;1;yes;64599;2299;932020281;6.2006434450890495
kiitma;VERB;O;1;no;114079;2299;932020281;3.533004840428385
cnn;PROPN;O;1;no;6852;2299;932020281;52.20110902680987
korrespondent;NOUN;O;1;no;3399;2299;932020281;93.81957714166155
otseselt;ADV;O;1;no;66125;2299;932020281;6.059536938155771
vaherahu;NOUN;O;2;no;2628;2299;932020281;228.01470170325706
vaid;ADV;O;2;yes;1233871;2299;932020281;0.6573817435634682
vaenutegevus;NOUN;O;1;no;701;2299;932020281;248.82390995570262
hoidumine;NOUN;O;1;no;2889;2299;932020281;106.34188291956363
edaspidi;ADV;O;1;yes;106070;2299;932020281;3.7974469107059625
kava;NOUN;O;2;no;132757;2299;932020281;6.071829688957075
vastu;ADV;O;1;yes;1054528;2299;932020281;0.3849833092182875
looma;VERB;O;1;no;409823;2299;932020281;0.9892380404198208
iisraeli-liibanoni;PROPN;O;1;no;1;2299;932020281;435.5044575449911
paarkümmend;NUM;O;1;no;26062;2299;932020281;15.052759356537292
laiune;ADJ;O;1;no;6651;2299;932020281;53.584782355586086
turvatsoon;NOUN;O;1;no;736;2299;932020281;243.60284822902594
iisrael;PROPN;O;5;no;42837;2299;932020281;46.332871118278725
ega;CCONJ;O;1;yes;709853;2299;932020281;0.5716700264655843
hezbollah;PROPN;O;2;no;649;2299;932020281;513.4260276005658
võitleja;NOUN;O;1;no;17027;2299;932020281;22.625649116576113
jätkama;VERB;O;2;no;242503;2299;932020281;3.3345118606713307
rünnak;NOUN;O;1;no;74808;2299;932020281;5.364858496840309
hommik;NOUN;O;2;no;260284;2299;932020281;3.107531312805945
pealinn;NOUN;O;1;no;67835;2299;932020281;5.908857031975376
beirutis;PROPN;O;1;no;1;2299;932020281;435.5044575449911
kuulma;VERB;O;2;no;283532;2299;932020281;2.8535663723936273
plahvatus;NOUN;O;1;no;17456;2299;932020281;22.097783510454253
tüüros;PROPN;O;1;no;88;2299;932020281;398.35922767831727
linn;NOUN;O;2;no;630723;2299;932020281;1.2850954023426404
käiv;ADJ;O;1;no;17852;2299;932020281;21.631923585942182
lahing;NOUN;O;1;no;44890;2299;932020281;8.86766862009936
armee;NOUN;O;1;no;26814;2299;932020281;14.644784630018854
hoiatama;VERB;O;2;no;44851;2299;932020281;17.730087649255243
zidane;PROPN;O;2;no;2134;2299;932020281;264.7526395895228
linnaõhurünnak;NOUN;O;1;no;1;2299;932020281;435.5044575449911
eest;ADP;O;1;yes;1111793;2299;932020281;0.36517062522128535
elanik;NOUN;O;2;no;171564;2299;932020281;4.705830088760437
lahkuma;VERB;O;1;no;161484;2299;932020281;2.501812879372187
tavaliselt;ADV;O;2;no;193209;2299;932020281;4.181171816522088
100000;NUM;O;1;no;1;2299;932020281;435.5044575449911
kuid;CCONJ;O;4;yes;1732138;2299;932020281;0.9362240911163195
lisa;NOUN;O;2;no;926278;2299;932020281;0.8754618098106356
tuhat;NUM;O;1;no;139237;2299;932020281;2.8988894303519586
põgenik;NOUN;O;1;no;19067;2299;932020281;20.317719850577724
lõuna;NOUN;O;1;no;83099;2299;932020281;4.83552966507602
poolt;ADP;O;1;yes;608747;2299;932020281;0.6664728124777877
ulatuslik;ADJ;O;1;no;22823;2299;932020281;17.10520498609631
õhurünnak;NOUN;O;1;no;3932;2299;932020281;83.53881519421653
sihtmärk;NOUN;O;1;no;11677;2299;932020281;32.225698928224304
paluma;VERB;O;1;no;368602;2299;932020281;1.0995861518958294
türgi;PROPN;O;2;no;74226;2299;932020281;10.800403727970041
nafta;NOUN;O;1;no;18309;2299;932020281;21.11813643045867
väliskaubandusminister;NOUN;O;1;no;240;2299;932020281;346.69578499843396
uurima;VERB;O;1;no;275215;2299;932020281;1.4714426067024182
võimalus;NOUN;O;2;no;898809;2299;932020281;0.9021895680339718
