lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
vähener;NOUN;O;1;no;1;615;932020281;1625.2724435561513
ise;ADV;O;3;yes;3519608;615;932020281;1.291669002257214
oma;PRON;O;3;yes;4547218;615;932020281;0.999829028313802
koor;NOUN;O;4;no;53923;615;932020281;110.52502607879345
lits;NOUN;O;1;no;4895;615;932020281;260.23800825489474
püüdma;VERB;O;1;no;287450;615;932020281;5.258344991517578
ka;ADV;O;6;yes;7949676;615;932020281;1.1437883476745088
samm;NOUN;O;1;no;184633;615;932020281;8.171864232235274
pidama;VERB;O;1;yes;3575612;615;932020281;0.4239881134943158
kuigivõrd;ADV;O;1;no;3988;615;932020281;308.2125815302746
kuidas;ADV;O;3;yes;1325101;615;932020281;3.429305564682934
kui;SCONJ;O;2;yes;8931430;615;932020281;0.339427832952997
proov;NOUN;O;5;no;89339;615;932020281;83.95089204960114
minema;VERB;O;4;yes;2265890;615;932020281;2.6746045754217196
väga;ADV;O;2;yes;2228455;615;932020281;1.359966778362908
vähe;ADV;O;1;no;199626;615;932020281;7.560964901147737
aeg;NOUN;O;2;no;2446460;615;932020281;1.2388257616969447
dirigent;NOUN;O;1;no;20016;615;932020281;72.38928221602465
tema;PRON;O;8;yes;9154483;615;932020281;1.3243280667321842
lihvimine;NOUN;O;1;no;6722;615;932020281;198.1196934835137
aga;CCONJ;O;5;yes;4573369;615;932020281;1.6567192769381947
noh;INTJ;O;1;yes;116046;615;932020281;12.963222905855744
laul;NOUN;O;4;no;164453;615;932020281;36.65901867538599
enam-vähem;ADV;O;1;no;34786;615;932020281;42.455100816294795
selge;ADJ;O;1;no;278364;615;932020281;5.429408376326498
siis;ADV;O;3;yes;4827992;615;932020281;0.9416947535940594
olema;VERB;O;3;yes;44175299;615;932020281;0.10293708427310795
vaja;ADV;O;1;no;695844;615;932020281;2.17632654949401
vanasti;ADV;O;1;no;26636;615;932020281;55.00620416452011
mäletama;VERB;O;1;no;147820;615;932020281;10.194228953151283
niiviisi;ADV;O;1;no;14848;615;932020281;96.09697104218297
et;SCONJ;O;22;yes;12219169;615;932020281;2.7284140174051763
mitu;DET;O;1;yes;814408;615;932020281;1.8598524716911338
päev;NOUN;O;1;no;1364591;615;932020281;1.1104991490193017
iiliti;ADV;O;1;no;541;615;932020281;1029.4577552991052
üksik;ADJ;O;1;no;81857;615;932020281;18.316585301303924
nüanss;NOUN;O;1;no;17622;615;932020281;81.72957283770887
kordus;NOUN;O;1;no;15245;615;932020281;93.73865678893605
uuesti;ADV;O;4;no;217720;615;932020281;27.72831707348787
nüüd;ADV;O;6;yes;1119295;615;932020281;8.117830266443486
päris;ADV;O;1;yes;460557;615;932020281;3.285911658450673
kenasti;ADV;O;1;no;72362;615;932020281;20.689438867926533
meespolügoon;NOUN;O;1;no;1;615;932020281;1625.2724435561513
läbi;ADV;O;1;yes;954418;615;932020281;1.587284366773018
ühendproov;NOUN;O;1;no;1;615;932020281;1625.2724435561513
mõni;DET;O;1;yes;1272983;615;932020281;1.1903558148280777
tund;NOUN;O;1;no;483942;615;932020281;3.1274353513712856
pärast;ADP;O;2;yes;1109488;615;932020281;2.7304013151063247
milline;DET;O;1;yes;639709;615;932020281;2.3670231908084554
mälestus;NOUN;O;4;no;65744;615;932020281;90.93003034012722
tere;INTJ;O;1;yes;156408;615;932020281;9.637803206584659
varasem;ADJ;O;2;no;125439;615;932020281;23.99199022809094
ükskord;ADV;O;1;no;36974;615;932020281;40.004520146062475
vihm;NOUN;O;1;no;68021;615;932020281;21.99196127752745
kõvasti;ADV;O;1;no;78038;615;932020281;19.20237764397741
100.;ADJ;O;1;no;1;615;932020281;1625.2724435561513
nii;ADV;O;6;yes;3438422;615;932020281;2.6440467474127383
vist;ADV;O;1;yes;352771;615;932020281;4.287246828663212
kuuekümnes;ADJ;O;1;no;2616;615;932020281;427.39669784551523
60;NUM;O;1;no;1;615;932020281;1625.2724435561513
saama;VERB;O;2;yes;7285159;615;932020281;0.41612056111518414
läbimäri;ADJ;O;1;no;1;615;932020281;1625.2724435561513
ülikond;NOUN;O;1;no;8943;615;932020281;153.5604088738901
lihtsalt;ADV;O;1;no;750446;615;932020281;2.018174754993778
ära;ADV;O;3;yes;1434107;615;932020281;3.168814472036108
viskama;VERB;O;1;no;146787;615;932020281;10.265517257721495
saama;AUX;O;2;yes;7285159;615;932020281;0.41612056111518414
pruukima;VERB;O;1;no;93713;615;932020281;16.022101823065878
pealt;ADP;O;1;yes;172338;615;932020281;8.751728368987788
ootama;VERB;O;3;no;587237;615;932020281;7.731404168873816
rahvuslik;ADJ;O;1;no;42389;615;932020281;35.00407289930322
nägema;VERB;O;1;no;1467770;615;932020281;1.0324845551027355
tore;ADJ;O;1;no;251855;615;932020281;5.99877379108572
repertuaar;NOUN;O;2;no;11802;615;932020281;238.0938789786143
võtma;VERB;O;1;no;2139597;615;932020281;0.7084286817046977
tuhinik;NOUN;O;1;no;1;615;932020281;1625.2724435561513
kaduma;VERB;O;2;no;240644;615;932020281;12.550468710300603
kuskile;ADV;O;1;no;36003;615;932020281;41.05621549552486
kõik;PRON;O;1;yes;3161580;615;932020281;0.4794960911653954
rõõm;NOUN;O;1;no;143375;615;932020281;10.508235490106461
laulumees;NOUN;O;1;no;675;615;932020281;943.6173083296122
rida;NOUN;O;1;no;138508;615;932020281;10.875013851349406
kasvama;VERB;O;1;no;318848;615;932020281;4.742047832306101
muidu;ADV;O;1;yes;238354;615;932020281;6.337236710308247
muidugi;ADV;O;1;yes;425640;615;932020281;3.5548795511468283
kus;ADV;O;2;yes;1609423;615;932020281;1.882747745380135
võimalus;NOUN;O;2;no;898809;615;932020281;3.3697388641330788
mees;NOUN;O;1;no;1081890;615;932020281;1.4004260382466152
kool;NOUN;O;2;no;592567;615;932020281;5.108504277328284
mõistetav;ADJ;O;1;no;20700;615;932020281;70.10034810850394
sinna;ADV;O;1;yes;368635;615;932020281;4.1032128647066894
tahtma;VERB;O;2;no;1254286;615;932020281;2.4154308133792552
teistsugune;ADJ;O;1;yes;60280;615;932020281;24.773110657466834
võib-olla;ADV;O;3;yes;138681;615;932020281;32.57126309745628
jätkama;VERB;O;1;no;242503;615;932020281;6.2292276199123044
laulmine;NOUN;O;1;no;12438;615;932020281;113.41883707860002
kas;ADV;O;2;yes;2001493;615;932020281;1.5141102677942815
jah;ADV;O;3;yes;416617;615;932020281;10.89063126610304
järgmine;ADJ;O;1;yes;666308;615;932020281;2.2726636680900802
laulupeon;NOUN;O;1;no;1;615;932020281;1625.2724435561513
vastu;ADP;O;1;yes;1054528;615;932020281;1.4367310204555126
vedama;VERB;O;1;no;120954;615;932020281;12.441231147692992
tahtmine;NOUN;O;1;no;45277;615;932020281;32.816366648046596
küll;ADV;O;2;yes;1083797;615;932020281;2.7950688393219347
mitte;ADV;O;3;yes;1399096;615;932020281;3.2480581456435758
jätma;VERB;O;2;no;517566;615;932020281;5.847451996157093
enne;ADV;O;1;yes;841805;615;932020281;1.799389507633934
jalg;NOUN;O;1;no;242027;615;932020281;6.2414317864571345
kandma;VERB;O;1;no;395681;615;932020281;3.8234048668244434
osa;NOUN;O;1;no;1001433;615;932020281;1.5128342682620854
saatja;NOUN;O;4;no;20474;615;932020281;283.23118765292685
paikus;PROPN;O;1;no;35;615;932020281;1568.1285923188586
põhikool;NOUN;O;1;no;59104;615;932020281;25.258372305337936
lastekoor;NOUN;O;2;no;1884;615;932020281;1076.6585397669705
kaua;ADV;O;1;no;150565;615;932020281;10.00951800355969
tegutsema;VERB;O;1;no;184743;615;932020281;8.167022950601451
taat;NOUN;O;1;no;4110;615;932020281;300.75486957136206
14;NUM;O;1;no;1;615;932020281;1625.2724435561513
sama;ADV;O;1;yes;1115714;615;932020281;1.3580061402150678
varem;ADV;O;2;no;345298;615;932020281;8.756872905575758
käima;VERB;O;5;no;1068320;615;932020281;7.087508403141474
kahjuks;ADV;O;2;no;203877;615;932020281;14.803509530663483
aitäh;INTJ;O;1;yes;88991;615;932020281;16.863447727285944
ulvi;PROPN;O;1;no;3337;615;932020281;355.21315247373434
kolm;NUM;O;1;no;673341;615;932020281;2.2489586656698197
kord;NOUN;O;1;no;1307042;615;932020281;1.1593595350330712
praegu;ADV;O;1;yes;544031;615;932020281;2.7825964249948694
alles;ADV;O;1;yes;354356;615;932020281;4.268120694835067
jõudma;VERB;O;1;no;869599;615;932020281;1.7419392493317838
kell;NOUN;O;1;no;871096;615;932020281;1.7389488832017947
12;NUM;O;1;no;1;615;932020281;1625.2724435561513
algama;VERB;O;1;no;404474;615;932020281;3.740477635081104
esimene;ADJ;O;1;no;1425681;615;932020281;1.0629456835390647
tunduma;VERB;O;1;no;476788;615;932020281;3.174269629931664
mingi;DET;O;1;yes;1065792;615;932020281;1.4215599566126378
traditsioon;NOUN;O;1;no;63562;615;932020281;23.51244573343885
ikkagi;ADV;O;1;yes;271472;615;932020281;5.566775961764635
kujutama;VERB;O;1;no;141206;615;932020281;10.668589227501856
ette;ADV;O;1;yes;726267;615;932020281;2.085278045894993
rahvas;NOUN;O;1;no;308528;615;932020281;4.900187593251511
kokku;ADV;O;1;yes;904646;615;932020281;1.674524025569631
tundma;VERB;O;2;no;633313;615;932020281;4.78031704900476
nii-öelda;ADV;O;1;no;15927;615;932020281;89.94663549324412
eestlane;NOUN;O;1;no;236274;615;932020281;6.392806346955016
sihuke;DET;O;1;yes;10050;615;932020281;138.08134689132405
mõnus;ADJ;O;1;no;158380;615;932020281;9.518504311938404
ühine;ADJ;O;1;no;171434;615;932020281;8.797628149191956
tunne;NOUN;O;2;no;252383;615;932020281;11.968861066084372
seesama;ADJ;O;1;yes;50200;615;932020281;29.65680103494358
just;ADV;O;1;yes;812006;615;932020281;1.8653478053150403
kindlasti;ADV;O;2;no;603773;615;932020281;5.013836799778421
kaasa;ADV;O;1;no;517303;615;932020281;2.9261089904076347
jutt;NOUN;O;1;no;338783;615;932020281;4.463777170447146
kogema;VERB;O;1;no;49219;615;932020281;30.236915290890273
osaleja;NOUN;O;1;no;140834;615;932020281;10.6965840543635
ainult;ADV;O;1;yes;949084;615;932020281;1.5961964004983684
pealtvaataja;NOUN;O;1;no;22698;615;932020281;64.17312105345954
laps;NOUN;O;1;no;1520720;615;932020281;0.9965564608577753
ahastus;NOUN;O;1;no;4557;615;932020281;276.2628072695068
mõtlema;VERB;O;1;no;868033;615;932020281;1.7450784745028634
kust;ADV;O;1;yes;188383;615;932020281;8.009993870203795
üles;ADV;O;1;yes;452987;615;932020281;3.340710752877413
leidma;VERB;O;1;no;1279626;615;932020281;1.1841807461840441
meeldiv;ADJ;O;1;no;85359;615;932020281;17.57323238327973
ühislaulmine;NOUN;O;1;no;1154;615;932020281;726.940272728977
hääl;NOUN;O;1;no;205532;615;932020281;7.344679958883209
sealt;ADV;O;1;yes;263206;615;932020281;5.740984014247933
laululava;NOUN;O;1;no;4203;615;932020281;295.3079187630801
võimas;ADJ;O;1;yes;79700;615;932020281;18.806575188165564
mõningas;DET;O;1;yes;50594;615;932020281;29.43002668784586
üllatus;NOUN;O;1;no;83438;615;932020281;17.973352939086713
seal;ADV;O;1;yes;913842;615;932020281;1.6576904441629268
laulukaar;NOUN;O;1;no;1612;615;932020281;596.0692071968263
alt;ADP;O;1;yes;127412;615;932020281;11.815214675901858
uus;ADJ;O;1;no;1948565;615;932020281;0.777847894206959
kuulama;VERB;O;1;no;202805;615;932020281;7.442987778543327
valikkoor;NOUN;O;1;no;126;615;932020281;1433.2543328517888
tegelikult;ADV;O;1;no;475760;615;932020281;3.1811150333383464
huvitama;VERB;O;1;no;141970;615;932020281;10.611551530247587
eelkõige;ADV;O;1;yes;185838;615;932020281;8.119141121829072
ilus;ADJ;O;1;no;318744;615;932020281;4.743590559765377
ilma;ADV;O;1;yes;448642;615;932020281;3.3729977347011837
