lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
poliittöötaja;NOUN;O;1;no;79;3781;932020281;244.7359612175772
tuletama;VERB;O;1;no;77093;3781;932020281;3.171200973609395
meel;NOUN;O;1;no;391428;3781;932020281;0.6306275040555703
ühtlasi;ADV;O;1;yes;102384;3781;932020281;2.39491435701868
romaan;NOUN;O;1;no;48317;3781;932020281;5.024120660050131
algmaterjal;NOUN;O;1;no;2282;3781;932020281;76.98551927121457
autor;NOUN;O;4;no;221974;3781;932020281;4.427587998910249
arvama;VERB;O;3;no;778296;3781;932020281;0.9502161126264289
tavaline;ADJ;O;1;no;199335;3781;932020281;1.2355155628411514
rida;NOUN;O;1;no;138508;3781;932020281;1.7744763646933797
punaarmeelane;ADJ;O;2;no;751;3781;932020281;293.4807297672725
petka;PROPN;O;3;no;334;3781;932020281;584.8524161841606
pikemalt;ADV;O;1;no;37603;3781;932020281;6.420991048576114
kunagi;ADV;O;2;yes;447893;3781;932020281;1.1005046464917623
chapaev;PROPN;O;6;no;1;3781;932020281;1586.179904572728
üldsegi;ADV;O;1;no;10782;3781;932020281;21.122809620052763
uuesti;ADV;O;1;no;217720;3781;932020281;1.1316292434115733
tagasi;ADV;O;3;yes;880987;3781;932020281;0.8395725721450934
sellepärast;ADV;O;8;yes;114174;3781;932020281;17.140198362037054
vaatenurk;NOUN;O;1;no;20495;3781;932020281;11.547710182568245
teistsugune;ADJ;O;1;yes;60280;3781;932020281;4.042229273680784
neljas;ADJ;O;2;no;112038;3781;932020281;4.372257516218866
punkt;NOUN;O;1;no;454206;3781;932020281;0.5436439261396709
sedastama;VERB;O;1;no;3901;3781;932020281;51.196354638471256
ekraan;NOUN;O;4;no;101023;3781;932020281;9.68011204902798
mani;ADJ;O;1;no;75;3781;932020281;245.7080805118363
vapper;ADJ;O;3;no;10778;3781;932020281;63.23089136595151
naine;NOUN;O;7;no;833512;3781;932020281;2.0689692517655285
näitama;VERB;O;2;no;578982;3781;932020281;0.8517366419967947
koondkuju;NOUN;O;1;no;168;3781;932020281;224.9349621591204
vene;ADJ;O;1;no;243755;3781;932020281;1.0112224996521944
kodusõda;NOUN;O;4;no;9116;3781;932020281;98.22193752407296
osa;NOUN;O;1;no;1001433;3781;932020281;0.24684921687673755
olisse;PROPN;O;1;no;1;3781;932020281;265.1957576054019
pakett;NOUN;O;1;no;44768;3781;932020281;5.414286881265816
filmitegija;NOUN;O;2;no;6078;3781;932020281;70.46113997983169
esitama;VERB;O;4;no;354189;3781;932020281;2.7791540458519117
alus;NOUN;O;2;no;349900;3781;932020281;1.407893213069269
sisuliselt;ADV;O;2;no;66198;3781;932020281;7.357870863340102
ümber;ADV;O;2;yes;295225;3781;932020281;1.667811284069326
väntama;VERB;O;1;no;6371;3781;932020281;33.880916492144685
uus;ADJ;O;1;no;1948565;3781;932020281;0.12692146625868403
tõstma;VERB;O;2;no;229248;3781;932020281;2.1458596609645504
lenk;NOUN;O;1;no;1736;3781;932020281;92.74030712699818
niisukas;ADJ;O;1;no;1;3781;932020281;265.1957576054019
julge;ADJ;O;1;no;24935;3781;932020281;9.56557877919731
kulminatsioon;NOUN;O;1;no;3998;3781;932020281;50.18904713933772
vaja;ADV;O;5;no;695844;3781;932020281;1.7702058974181862
avama;VERB;O;2;no;239192;3781;932020281;2.0569954630235836
aik;NOUN;O;2;no;946;3781;932020281;263.00782013812557
pulinotšizza;PROPN;O;1;no;1;3781;932020281;265.1957576054019
õpetatu;NOUN;O;1;no;311;3781;932020281;199.05791085077237
oskama;VERB;O;2;no;442667;3781;932020281;1.1134695923541829
relv;NOUN;O;1;no;59097;3781;932020281;4.121890031234042
vaenlane;NOUN;O;2;no;34489;3781;932020281;13.944658182134537
pihta;ADP;O;1;yes;52685;3781;932020281;4.614822289344595
tuli;NOUN;O;1;yes;132664;3781;932020281;1.8520987358797083
isiklik;ADJ;O;2;no;150575;3781;932020281;3.260139492974654
liin;NOUN;O;1;no;72827;3781;932020281;3.3546137047150784
petkaja;NOUN;O;1;no;1;3781;932020281;265.1957576054019
vahel;ADP;O;2;yes;556128;3781;932020281;0.8866800744951019
tekkima;VERB;O;4;no;521616;3781;932020281;1.8886991854839972
armastussuht;NOUN;O;1;no;1;3781;932020281;265.1957576054019
kaader;NOUN;O;3;no;30625;3781;932020281;23.463400970300246
sundima;VERB;O;1;no;102005;3781;932020281;2.4037321034313144
lööma;VERB;O;1;no;276199;3781;932020281;0.8928376911040584
valge;ADJ;O;2;no;242511;3781;932020281;2.028951249909998
ootamatu;ADJ;O;1;no;40981;3781;932020281;5.903488191070933
kallaletung;NOUN;O;1;no;2239;3781;932020281;78.02946634039519
käskjalg;NOUN;O;1;no;808;3781;932020281;142.2012277574137
abipalve;NOUN;O;1;no;2903;3781;932020281;64.51935117706357
peajõud;NOUN;O;1;no;136;3781;932020281;231.67445851245967
petkaleja;PROPN;O;1;no;1;3781;932020281;265.1957576054019
keelduma;VERB;O;2;no;53053;3781;932020281;9.149464383082575
maha;ADV;O;3;no;411840;3781;932020281;1.793811072215939
jätma;VERB;O;1;no;517566;3781;932020281;0.47721111865943805
annika;PROPN;O;1;no;12506;3781;932020281;18.412907192203395
vaat;ADV;O;1;yes;22698;3781;932020281;10.47113025459193
kaasreaalselt;ADV;O;1;no;1;3781;932020281;265.1957576054019
ei;ADV;O;1;yes;10371475;3781;932020281;0.02385492777107553
äge;ADJ;O;1;no;67344;3781;932020281;3.624010586186087
huvitama;VERB;O;1;no;141970;3781;932020281;1.7314872091692763
arvamus;NOUN;O;1;no;194374;3781;932020281;1.2668990946874108
algallikas;NOUN;O;1;no;3046;3781;932020281;62.20003992005792
paar;NUM;O;1;no;441826;3781;932020281;0.5588448067501174
järeltulija;NOUN;O;1;no;12307;3781;932020281;18.689677561420755
isegi;ADV;O;3;yes;696839;3781;932020281;1.0611432672896313
raske;ADJ;O;1;no;360052;3781;932020281;0.6854403695997159
lapselapselaps;NOUN;O;1;no;922;3781;932020281;133.45755859129136
lapselapselapselaps;NOUN;O;1;no;71;3781;932020281;246.68795334259048
põlvkond;NOUN;O;1;no;67004;3781;932020281;3.642147703936093
vahe;NOUN;O;1;no;183932;3781;932020281;1.3384595872408966
päris;ADV;O;5;yes;460557;3781;932020281;2.6727331877364318
väitma;VERB;O;1;no;138121;3781;932020281;1.7794149295066326
kaugeltki;ADV;O;2;no;14210;3781;932020281;32.620087089751266
ainus;ADJ;O;1;no;157839;3781;932020281;1.5584268454223074
furmanov;NOUN;O;3;no;19;3781;932020281;778.5691168462052
anna;PROPN;O;3;no;51802;3781;932020281;14.040936312754022
tõesti;ADV;O;2;yes;300214;3781;932020281;1.640181131466088
furmorofon;NOUN;O;1;no;1;3781;932020281;265.1957576054019
sõda;NOUN;O;3;no;114786;3781;932020281;6.398614653819598
nõudma;VERB;O;2;no;245266;3781;932020281;2.0062469215521905
kehastama;VERB;O;1;no;10142;3781;932020281;22.34355852729723
peatuma;VERB;O;4;no;59203;3781;932020281;16.412001121297166
boriss;PROPN;O;1;no;3596;3781;932020281;54.64485689678827
blinov;NOUN;O;1;no;71;3781;932020281;246.68795334259048
reaalne;ADJ;O;2;no;71026;3781;932020281;6.864196907476896
võib-olla;ADV;O;5;yes;138681;3781;932020281;8.834684743575158
käsima;VERB;O;1;no;47;3781;932020281;252.7353366247578
furmanofjaadžapaev;NOUN;O;1;no;1;3781;932020281;265.1957576054019
lähedane;ADJ;O;1;no;79739;3781;932020281;3.0671859537553976
koos;ADV;O;1;yes;876826;3781;932020281;0.28189206428645147
võitlema;VERB;O;2;no;91700;3781;932020281;5.332216859598302
nendevaheline;ADJ;O;1;no;3032;3781;932020281;62.419716030963464
pinge;NOUN;O;1;no;79593;3781;932020281;3.072747071873538
saabuma;VERB;O;3;no;119244;3781;932020281;6.161254288082494
rinne;NOUN;O;2;no;12724;3781;932020281;36.16969000611577
sinna;ADV;O;2;yes;368635;3781;932020281;1.3365208289025294
vägi;NOUN;O;1;no;56622;3781;932020281;4.2991439880818145
paiknemine;NOUN;O;1;no;5905;3781;932020281;36.190183751335866
kohtart;NOUN;O;1;no;1;3781;932020281;265.1957576054019
armukolmnurk;NOUN;O;1;no;689;3781;932020281;152.64029894083725
kõrvale;ADV;O;1;yes;122825;3781;932020281;1.9993453277978412
furmanus;NOUN;O;1;no;1;3781;932020281;265.1957576054019
surema;VERB;O;2;no;131469;3781;932020281;3.730590740408979
1926.;ADJ;O;1;no;1;3781;932020281;265.1957576054019
tõenäoliselt;ADV;O;1;no;119865;3781;932020281;2.0483371171359797
algvariant;NOUN;O;1;no;211;3781;932020281;216.47299211920108
algversioon;NOUN;O;1;no;378;3781;932020281;188.87724401649933
mitu;DET;O;5;yes;814408;3781;932020281;1.5127885171831825
allikas;NOUN;O;1;no;103452;3781;932020281;2.3704109078661135
mainima;VERB;O;4;no;100863;3781;932020281;9.695327114790222
juures;ADP;O;1;yes;402986;3781;932020281;0.6125822762472057
konsultant;NOUN;O;1;no;11055;3781;932020281;20.641745361288258
teisiti;ADV;O;1;no;53202;3781;932020281;4.57074902245611
26.;ADJ;O;1;no;1;3781;932020281;265.1957576054019
lahkuma;VERB;O;1;no;161484;3781;932020281;1.5234520575797261
anna;NOUN;O;1;no;51802;3781;932020281;4.69209476088721
hiljem;ADV;O;4;no;361790;3781;932020281;2.7209156464127067
pärast;ADP;O;5;yes;1109488;3781;932020281;1.1107842057538457
mees;NOUN;O;5;no;1081890;3781;932020281;1.139094880949054
abielluma;VERB;O;1;no;35809;3781;932020281;6.734516853059626
ungari;PROPN;O;4;no;42960;3781;932020281;22.485545526557257
lios;PROPN;O;1;no;1;3781;932020281;265.1957576054019
kaduma;VERB;O;1;no;240644;3781;932020281;1.0242449560729876
rooga;NOUN;O;1;no;10;3781;932020281;262.66209472511343
miks;ADV;O;2;yes;593569;3781;932020281;0.8308379690375208
kummaline;ADJ;O;2;no;49173;3781;932020281;9.85797466024181
seos;NOUN;O;1;no;79324;3781;932020281;3.0830462240049283
tahes;ADV;O;1;no;51138;3781;932020281;4.751928632746982
vahetevahel;ADV;O;2;no;6912;3781;932020281;62.96949811277521
kaasa;ADV;O;1;no;517303;3781;932020281;0.4774532993676028
vapralt;ADV;O;1;no;4109;3781;932020281;49.083916843896546
olga;PROPN;O;1;no;10922;3781;932020281;20.873342074299764
tatud;ADJ;O;1;no;164;3781;932020281;225.75587748727068
nies;NOUN;O;1;no;50;3781;932020281;251.96324869078745
teine;ADJ;O;3;yes;2488232;3781;932020281;0.29746333076010506
elu;NOUN;O;2;no;958923;3781;932020281;0.5145923184695117
venedžapaev;NOUN;O;1;no;1;3781;932020281;265.1957576054019
chab;PROPN;O;1;no;1;3781;932020281;265.1957576054019
nüüdol;NOUN;O;1;no;1;3781;932020281;265.1957576054019
edasine;ADJ;O;3;no;59414;3781;932020281;12.269823541522365
karjäär;NOUN;O;1;no;72518;3781;932020281;3.368726371134928
1930.-te;ADJ;O;1;no;1;3781;932020281;265.1957576054019
algus;NOUN;O;2;no;555196;3781;932020281;0.888166037797242
kõrge;ADJ;O;1;no;222215;3781;932020281;1.1088340770556453
punaarmee;NOUN;O;1;no;7906;3781;932020281;27.99643046904205
järgnev;ADJ;O;2;no;125998;3781;932020281;3.8913884925529816
saatus;NOUN;O;1;no;45791;3781;932020281;5.295741131307367
tüüpiline;ADJ;O;1;no;27643;3781;932020281;8.659067179928558
37.;ADJ;O;1;no;1;3781;932020281;265.1957576054019
arreteerima;VERB;O;1;no;7484;3781;932020281;29.400240496045924
38.;ADJ;O;1;no;1;3781;932020281;265.1957576054019
laskma;VERB;O;3;no;478673;3781;932020281;1.5438433481100344
nahk;NOUN;O;1;no;297328;3781;932020281;0.8295882902706361
venelane;NOUN;O;1;no;61440;3781;932020281;3.9670515587960518
hukkuma;VERB;O;1;no;35177;3781;932020281;6.852388083517053
põhimõtteliselt;ADV;O;1;no;59727;3781;932020281;4.079080392904112
andma;NOUN;O;2;no;1683851;3781;932020281;0.29317366944891116
käekäik;NOUN;O;1;no;10854;3781;932020281;20.993771806067706
surm;NOUN;O;2;no;149754;3781;932020281;3.277902086470328
eriti;ADV;O;3;no;605950;3781;932020281;1.2200641896396303
praktiliselt;ADV;O;2;no;43084;3781;932020281;11.22168740217098
elulugu;NOUN;O;1;no;12828;3781;932020281;17.98202438863106
käik;NOUN;O;1;no;83407;3781;932020281;2.933790545071603
rool;PROPN;O;1;no;40439;3781;932020281;5.980829542041431
kirjastus;NOUN;O;2;no;31285;3781;932020281;15.331461940702747
sanetskipp;NOUN;O;1;no;1;3781;932020281;265.1957576054019
saatse;NOUN;O;1;no;949;3781;932020281;131.54192051000007
eesots;NOUN;O;1;no;19776;3781;932020281;11.94865645887089
juhtima;VERB;O;1;no;208258;3781;932020281;1.1828146483691195
moskva;PROPN;O;1;no;74971;3781;932020281;3.259857372802559
draamateater;PROPN;O;1;no;8131;3781;932020281;27.30138658077665
direktor;NOUN;O;1;no;74907;3781;932020281;3.262608342832055
1941;NUM;O;1;no;1;3781;932020281;265.1957576054019
mägi;NOUN;O;1;no;111844;3781;932020281;2.194021562957089
suhteliselt;ADV;O;3;no;101296;3781;932020281;7.242975245394794
pikalt;ADV;O;3;no;79417;3781;932020281;9.21523395918854
pealt;ADP;O;1;yes;172338;3781;932020281;1.4280198033088842
kirjutama;VERB;O;4;no;789980;3781;932020281;1.2478455188104935
kuskil;ADV;O;4;yes;132728;3781;932020281;7.383928404365914
käes;ADP;O;1;yes;50044;3781;932020281;4.8539101114024055
otseselt;ADV;O;1;no;66125;3781;932020281;3.689889876468429
sõdima;VERB;O;1;no;8495;3781;932020281;26.24721416794839
niisugune;ADJ;O;1;yes;62699;3781;932020281;3.888559686585485
küsitav;ADJ;O;2;no;9866;3781;932020281;45.74301653703293
mõte;NOUN;O;2;no;597359;3781;932020281;0.8255748515981628
tõepärasem;ADJ;O;1;no;304;3781;932020281;200.185242980653
järgmine;ADJ;O;4;yes;666308;3781;932020281;1.4791319319626002
valmimine;NOUN;O;1;no;25649;3781;932020281;9.308635171459693
käigus;ADP;O;1;no;181471;3781;932020281;1.3565182193793632
korraldus;NOUN;O;1;no;85794;3781;932020281;2.85304248343571
vaidlema;VERB;O;1;no;38239;3781;932020281;6.316736671804742
režissöör;NOUN;O;5;no;25864;3781;932020281;46.03060481916344
vend;NOUN;O;2;no;119545;3781;932020281;4.099819360812134
vassiljevitsh;PROPN;O;1;no;1;3781;932020281;265.1957576054019
sattuma;VERB;O;2;no;202984;3781;932020281;2.4222423505536734
ajaleht;NOUN;O;2;no;75716;3781;932020281;6.444184970077296
artikkel;NOUN;O;2;no;458307;3781;932020281;1.0755488938609152
too;DET;O;5;yes;164945;3781;932020281;7.435852284973081
töökangelane;NOUN;O;1;no;105;3781;932020281;238.59998190430764
toimunud;ADJ;O;1;no;241;3781;932020281;210.93669418065244
kodusõjakangelane;NOUN;O;1;no;1;3781;932020281;265.1957576054019
se;PROPN;O;1;no;31449;3781;932020281;7.641297838480546
kultus;NOUN;O;1;no;3564;3781;932020281;55.03378650817968
silm;NOUN;O;3;no;539388;3781;932020281;1.3703638445525816
jutustama;VERB;O;2;no;41757;3781;932020281;11.57051665814031
leidnud;ADJ;O;1;no;20;3781;932020281;259.9030978847393
peakangelanna;NOUN;O;1;no;107;3781;932020281;238.14070312743007
sanitar;ADJ;O;1;no;1068;3781;932020281;123.71525560595052
sanitar;NOUN;O;4;no;1068;3781;932020281;493.46300617888585
maria;PROPN;O;4;no;50079;3781;932020281;19.347505986830903
popova;PROPN;O;2;no;346;3781;932020281;386.48371048894177
ülesanne;NOUN;O;3;no;213552;3781;932020281;3.4521686944833494
viibima;VERB;O;1;no;83594;3781;932020281;2.9273000131607843
lähistel;ADP;O;1;no;17950;3781;932020281;13.10416028574967
roomama;VERB;O;1;no;6231;3781;932020281;34.54311318052793
vana;ADJ;O;2;no;450489;3781;932020281;1.0941759423908453
haavatud;ADJ;O;1;no;2827;3781;932020281;65.8238056154292
punaarmeelane;NOUN;O;1;no;751;3781;932020281;147.0172540844147
tagala;NOUN;O;1;no;3636;3781;932020281;54.16635764735126
osutama;VERB;O;1;no;51950;3781;932020281;4.678963076036267
kohapeal;ADV;O;1;no;136127;3781;932020281;1.8053027066274803
meditsiiniline;ADJ;O;1;no;18910;3781;932020281;12.470152574026592
abi;NOUN;O;1;no;356681;3781;932020281;0.6919015982320097
toimima;VERB;O;1;no;156094;3781;932020281;1.5757453435947466
kuulipildur;NOUN;O;1;no;359;3781;932020281;191.65695839366913
juur;NOUN;O;1;no;53020;3781;932020281;4.58616783935591
haavama;VERB;O;2;no;8545;3781;932020281;52.11912664904426
loogiline;ADJ;O;1;no;42955;3781;932020281;5.637954426997659
sunetar;PROPN;O;1;no;1;3781;932020281;265.1957576054019
punaarmeeala;NOUN;O;1;no;1;3781;932020281;265.1957576054019
asuma;VERB;O;2;no;540495;3781;932020281;0.9122818067422066
asemele;ADP;O;1;yes;35394;3781;932020281;6.811454113800009
ise;PRON;O;1;yes;3519608;3781;932020281;0.07028268926232815
relvasanitar;NOUN;O;1;no;1;3781;932020281;265.1957576054019
taoline;ADJ;O;4;yes;62778;3781;932020281;15.491064292995214
ähvardama;VERB;O;1;no;34939;3781;932020281;6.8978528723940205
püstol;NOUN;O;1;no;7732;3781;932020281;28.558684335448174
oliiv;NOUN;O;1;no;4695;3781;932020281;43.972299356459345
valvema;VERB;O;1;no;1;3781;932020281;265.1957576054019
nisugune;ADJ;O;1;no;13;3781;932020281;261.8282647004906
ähvardus;NOUN;O;1;no;10394;3781;932020281;21.846422144950775
situatsioon;NOUN;O;1;no;31941;3781;932020281;7.526932973177756
positiivne;ADJ;O;1;no;179754;3781;932020281;1.3694087671873902
tegu;NOUN;O;1;no;298039;3781;932020281;0.8276153991394888
aitama;VERB;O;1;no;741012;3781;932020281;0.33349284247521604
popoval;PROPN;O;1;no;1;3781;932020281;265.1957576054019
ületama;VERB;O;1;no;108727;3781;932020281;2.256385472412171
hirm;NOUN;O;1;no;108496;3781;932020281;2.2611486495471382
hävitama;VERB;O;1;no;43634;3781;932020281;5.55205555086302
reaalsus;NOUN;O;1;no;52756;3781;932020281;4.608719393748361
soov;NOUN;O;2;no;310100;3781;932020281;1.5880487797840181
realiseeruma;VERB;O;1;no;5011;3781;932020281;41.63422108318395
niivõrd;ADV;O;2;yes;53708;3781;932020281;9.039784717150917
kahtlane;ADJ;O;2;no;37565;3781;932020281;12.830448088596055
tahtma;VERB;O;2;no;1254286;3781;932020281;0.39350456438669135
uskuma;VERB;O;1;no;337650;3781;932020281;0.730791966081505
kirjandus;NOUN;O;1;no;71109;3781;932020281;3.434612937405297
kirjeldus;NOUN;O;1;no;127454;3781;932020281;1.9272582773376763
opova;NOUN;O;1;no;1;3781;932020281;265.1957576054019
kavatsema;VERB;O;1;no;82912;3781;932020281;2.9511111162339043
kohus;NOUN;O;1;no;179285;3781;932020281;1.372972541079609
kumb;ADJ;O;1;yes;34695;3781;932020281;6.94509443476969
ikkagi;ADV;O;2;yes;271472;3781;932020281;1.8132405673436074
õige;ADJ;O;1;no;400227;3781;932020281;0.6167953548886437
tõsine;ADJ;O;1;no;98118;3781;932020281;2.4980612783222536
tüli;NOUN;O;1;no;29699;3781;932020281;8.077857610067246
kona;PROPN;O;1;no;1229;3781;932020281;114.49824069513211
järeldama;VERB;O;2;no;19621;3781;932020281;24.032186682441587
mõlema;DET;O;1;yes;332283;3781;932020281;0.7425626253952775
partei;NOUN;O;2;no;63034;3781;932020281;7.721818836175346
liige;NOUN;O;1;no;421094;3781;932020281;0.5862980204780982
institutsioon;NOUN;O;1;no;40838;3781;932020281;5.9236988303199425
kontroll;NOUN;O;1;no;149211;3781;932020281;1.6479821693870085
komitee;NOUN;O;2;no;26793;3781;932020281;17.81546109885062
komm;NOUN;O;1;no;20423;3781;932020281;11.586644125135589
teeennagu;PROPN;O;1;no;1;3781;932020281;265.1957576054019
pigem;ADV;O;1;yes;328324;3781;932020281;0.751491256165433
pretendeerima;VERB;O;1;no;3853;3781;932020281;51.709920909528535
marjapuu;PROPN;O;1;no;196;3781;932020281;219.35157057783434
bova;PROPN;O;1;no;71;3781;932020281;246.68795334259048
veel;ADV;O;6;yes;1878717;3781;932020281;0.7873480656828982
kord;ADV;O;1;no;1307042;3781;932020281;0.18917273313107738
väärtus;NOUN;O;1;no;204922;3781;932020281;1.2019829388964218
illustreerima;VERB;O;1;no;11504;3781;932020281;19.896479314932694
nisuke;NOUN;O;1;yes;242;3781;932020281;210.75702378006875
antud;ADJ;O;1;no;296495;3781;932020281;0.831911707440813
baas;NOUN;O;1;no;41036;3781;932020281;5.895751541871497
vast;ADV;O;1;no;71085;3781;932020281;3.4357575378091476
levinum;ADJ;O;1;no;13739;3781;932020281;16.86542691249927
konkreetne;ADJ;O;1;no;150895;3781;932020281;1.6297034600498206
tulenevalt;ADV;O;1;no;40921;3781;932020281;5.911951362643404
mõtlema;VERB;O;1;no;868033;3781;932020281;0.28474451158112996
nali;NOUN;O;1;no;86009;3781;932020281;2.845987078151115
jaoks;ADP;O;2;yes;839975;3781;932020281;0.587382443442969
kaas;NOUN;O;1;no;53273;3781;932020281;4.564762064441667
papov;ADJ;O;1;no;1;3781;932020281;265.1957576054019
furmalavane;NOUN;O;1;no;1;3781;932020281;265.1957576054019
tõde;PROPN;O;1;no;93254;3781;932020281;2.6270673667152944
näsnikov;NOUN;O;2;no;1;3781;932020281;529.3925869988672
filmiroll;NOUN;O;1;no;1084;3781;932020281;122.73339837547002
jah;ADV;O;1;yes;416617;3781;932020281;0.5925843631832349
alates;ADP;O;1;yes;309658;3781;932020281;0.7966547671336639
1927.-st;ADJ;O;1;no;1;3781;932020281;265.1957576054019
tund;NOUN;O;1;no;483942;3781;932020281;0.5103037282500816
pealkiri;NOUN;O;8;no;95090;3781;932020281;20.54674557468552
pariis;PROPN;O;1;no;51543;3781;932020281;4.71525344737389
kingse;PROPN;O;1;no;1;3781;932020281;265.1957576054019
segane;ADJ;O;1;no;29507;3781;932020281;8.128810257255468
arusaamatu;ADJ;O;1;no;24841;3781;932020281;9.600466595814883
silvel;PROPN;O;1;no;1;3781;932020281;265.1957576054019
kaua;ADV;O;1;no;150565;3781;932020281;1.6332533789909254
püsikahekümme;NOUN;O;1;no;1;3781;932020281;265.1957576054019
seitsmes;ADJ;O;2;no;32332;3781;932020281;14.848897280258367
kuigi;SCONJ;O;1;yes;499311;3781;932020281;0.4946256324416285
keeruline;ADJ;O;1;no;172866;3781;932020281;1.423681465881749
neiu;NOUN;O;3;no;39435;3781;932020281;18.342573098701287
kaks;NUM;O;1;no;1334057;3781;932020281;0.18534461072115646
noor;ADJ;O;3;no;557672;3781;932020281;1.3255096515569862
suhe;NOUN;O;2;no;235121;3781;932020281;2.0924706648235882
komnoor;ADJ;O;1;no;344;3781;932020281;193.9099432550477
alternatiiv;NOUN;O;1;no;39261;3781;932020281;6.156119111008094
noorsots;NOUN;O;1;no;480;3781;932020281;175.23333312590003
samm;NOUN;O;1;no;184633;3781;932020281;1.3334033532090999
armastus;NOUN;O;1;no;153118;3781;932020281;1.6061862233426627
komnoor;NOUN;O;2;no;344;3781;932020281;387.0894747016956
ootama;VERB;O;1;no;587237;3781;932020281;0.420683531007444
laps;NOUN;O;5;no;1520720;3781;932020281;0.8105907289192334
teatama;VERB;O;1;no;302888;3781;932020281;0.8144065689027068
normeskom;NOUN;O;1;no;1;3781;932020281;265.1957576054019
häirima;VERB;O;1;no;73209;3781;932020281;3.3373295827763143
probleem;NOUN;O;1;no;551820;3781;932020281;0.4476383824978399
sünd;NOUN;O;1;no;53702;3781;932020281;4.528918410330668
tegelema;VERB;O;1;no;308940;3781;932020281;0.7985006844329517
nahe;NOUN;O;1;no;132;3781;932020281;232.54539852234265
toitma;VERB;O;1;no;35432;3781;932020281;6.804336219399878
olitsema;VERB;O;1;no;1;3781;932020281;265.1957576054019
ees;ADP;O;1;yes;378189;3781;932020281;0.652649172809267
hoopis;ADV;O;2;yes;292629;3781;932020281;1.682559965925315
suurem;ADJ;O;1;no;679318;3781;932020281;0.36373835046530323
rada;NOUN;O;1;no;154094;3781;932020281;1.5960741289268934
helge;ADJ;O;1;no;11119;3781;932020281;20.532122136671724
tulevik;NOUN;O;1;no;242274;3781;932020281;1.0173803263386167
normas;NOUN;O;1;no;1;3781;932020281;265.1957576054019
filmivariant;NOUN;O;1;no;38;3781;932020281;255.08025463748012
kunst;NOUN;O;1;no;105064;3781;932020281;2.334361418712178
negatiivne;ADJ;O;2;no;84560;3781;932020281;5.777545303731387
eelistama;VERB;O;1;no;92204;3781;932020281;2.6566844872099074
õnn;NOUN;O;1;no;255345;3781;932020281;0.9654904681258475
vot;ADV;O;1;yes;36691;3781;932020281;6.576638941609803
tohtima;AUX;O;1;no;277697;3781;932020281;0.8880375060410486
ch;NOUN;O;1;no;1734;3781;932020281;92.80987922124513
unustama;VERB;O;1;no;131919;3781;932020281;1.862484907964137
nomeng;NOUN;O;1;no;1;3781;932020281;265.1957576054019
nisu;NOUN;O;1;no;6470;3781;932020281;33.42776848587238
kuraditaktiline;ADJ;O;1;no;1;3781;932020281;265.1957576054019
pääsema;VERB;O;1;no;185619;3781;932020281;1.3263557599861637
lahti;ADV;O;1;no;266613;3781;932020281;0.9248276047938528
tuttav;NOUN;O;1;no;147915;3781;932020281;1.6623310282858534
noormees;NOUN;O;1;no;71921;3781;932020281;3.3963316733696254
juhtuma;VERB;O;1;no;321293;3781;932020281;0.7678889121186903
ühesõnaga;ADV;O;1;no;36873;3781;932020281;6.544977847964668
sisu;NOUN;O;1;no;198173;3781;932020281;1.2427261750195648
lavastaja;NOUN;O;1;no;32576;3781;932020281;7.384292423306833
teisejärguline;ADJ;O;1;no;5302;3781;932020281;39.6907628027975
27.;ADJ;O;1;no;1;3781;932020281;265.1957576054019
tundma;VERB;O;1;no;633313;3781;932020281;0.39012213319605676
friedrich;PROPN;O;1;no;10889;3781;932020281;20.93161287259617
ermler;PROPN;O;1;no;1;3781;932020281;265.1957576054019
võimalus;NOUN;O;1;no;898809;3781;932020281;0.27500471213785904
tutvuma;VERB;O;1;no;140180;3781;932020281;1.7534510510747436
pälvima;VERB;O;3;no;56114;3781;932020281;12.979608684948222
mitmed-mitmed;NUM;O;1;no;1;3781;932020281;265.1957576054019
preemia;NOUN;O;2;no;35551;3781;932020281;13.538737102263324
tippteos;ADJ;O;1;no;730;3781;932020281;148.8748501505199
tippteos;NOUN;O;1;no;730;3781;932020281;148.8748501505199
tähendus;NOUN;O;1;no;87547;3781;932020281;2.796516275781298
tipp;NOUN;O;1;no;71524;3781;932020281;3.414940805766058
propagandafilm;NOUN;O;1;no;283;3781;932020281;203.6451770807931
kodanik;NOUN;O;1;no;137482;3781;932020281;1.7876297486242798
30.-te;ADJ;O;1;no;1;3781;932020281;265.1957576054019
näsnikaal;NOUN;O;1;no;1;3781;932020281;265.1957576054019
väike;ADJ;O;3;no;698525;3781;932020281;1.0585854438683557
rollike;NOUN;O;1;no;18;3781;932020281;260.4502506204918
alles;ADV;O;1;yes;354356;3781;932020281;0.6964293929339451
30;NUM;O;2;no;1;3781;932020281;529.3925869988672
teos;NOUN;O;2;no;127969;3781;932020281;3.831886040965696
37;NUM;O;1;no;1;3781;932020281;265.1957576054019
jälle;ADV;O;1;no;307793;3781;932020281;0.8014673383316574
vassiljevi;PROPN;O;1;no;1;3781;932020281;265.1957576054019
loom;NOUN;O;1;no;215235;3781;932020281;1.144638159694095
kandma;VERB;O;4;no;395681;3781;932020281;2.488410540787987
volodžaevski;PROPN;O;1;no;1;3781;932020281;265.1957576054019
