lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
riigikord;NOUN;O;2;no;3769;2712;932020281;146.40707119913924
vabalt;ADV;O;2;no;74176;2712;932020281;9.163636698370995
kritiseerima;VERB;O;1;no;27749;2712;932020281;12.014820681371086
et;SCONJ;O;41;yes;12219169;2712;932020281;1.1531172374441017
kogu;DET;O;5;yes;815676;2712;932020281;2.105365676495932
eesti;PROPN;O;7;no;3051164;2712;932020281;0.7885037271983686
bolševiseeruma;VERB;O;1;no;1;2712;932020281;369.3352895455252
üks;DET;O;5;yes;3227082;2712;932020281;0.5326056473884985
kuu;NOUN;O;3;no;565905;2712;932020281;1.8205019598603243
ainult;ADV;O;6;yes;949084;2712;932020281;2.1714621104965293
punaarmee;NOUN;O;2;no;7906;2712;932020281;77.87520158429523
baas;NOUN;O;2;no;41036;2712;932020281;16.399692107958657
trump;NOUN;O;1;no;86473;2712;932020281;3.9425345881407052
käes;ADP;O;1;yes;50044;2712;932020281;6.7599885933704815
kuigi;SCONJ;O;3;yes;499311;2712;932020281;2.0628531823658136
venelane;NOUN;O;1;no;61440;2712;932020281;5.52487019151366
kuskil;ADV;O;1;yes;132728;2712;932020281;2.578162975813699
vahele;ADV;O;1;yes;149252;2712;932020281;2.2945005400057052
segama;VERB;O;2;no;139649;2712;932020281;4.895843049177142
riik;NOUN;O;11;no;941668;2712;932020281;4.011510914298061
siseasi;NOUN;O;1;no;5003;2712;932020281;58.061691337122205
garantii;NOUN;O;1;no;43256;2712;932020281;7.798433001605925
nõudma;VERB;O;1;no;245266;2712;932020281;1.399675412668524
mõtlema;VERB;O;1;no;868033;2712;932020281;0.3965606297058411
siin;ADV;O;3;yes;862092;2712;932020281;1.1957116859933423
katse;NOUN;O;2;no;113223;2712;932020281;6.029192665331419
võim;NOUN;O;2;no;145099;2712;932020281;4.713126085571245
kätte;ADP;O;1;yes;69745;2712;932020281;4.875662758063669
saama;VERB;O;8;yes;7285159;2712;932020281;0.3774663774385281
pidama;AUX;O;12;yes;3575612;2712;932020281;1.1533244218827492
kõik;DET;O;10;yes;3161580;2712;932020281;1.0869792594544454
vastu;ADV;O;2;yes;1054528;2712;932020281;0.6520972824775735
astuma;VERB;O;2;no;216142;2712;932020281;3.170635574436849
punaarmeelane;NOUN;O;1;no;751;2712;932020281;204.7493541968686
viibimine;NOUN;O;1;no;17407;2712;932020281;18.79038849158151
baasima;VERB;O;1;no;1;2712;932020281;369.3352895455252
muutma;VERB;O;2;no;493755;2712;932020281;1.3913092172865313
vähem;ADV;O;1;no;309801;2712;932020281;1.10898196568668
kuulekas;ADJ;O;1;no;2376;2712;932020281;104.17025482407625
isegi;ADV;O;3;yes;696839;2712;932020281;1.4788918948330332
maa;NOUN;O;5;no;416323;2712;932020281;4.120402184479598
veel;ADV;O;8;yes;1878717;2712;932020281;1.4631744296079843
linn;NOUN;O;1;no;630723;2712;932020281;0.5455467059878408
rääkima;VERB;O;3;no;1111753;2712;932020281;0.9274214063584154
nakkus;NOUN;O;1;no;16135;2712;932020281;20.19083061725825
uksakus;PROPN;O;1;no;1;2712;932020281;369.3352895455252
üle;ADP;O;5;yes;1448447;2712;932020281;1.186203520951744
õlg;NOUN;O;1;no;58646;2712;932020281;5.7839672082034195
irvitamine;NOUN;O;1;no;639;2712;932020281;219.34619164536574
täis;ADV;O;1;no;306210;2712;932020281;1.1219478055126257
olu;NOUN;O;2;no;47624;2712;932020281;14.17460918349361
minema;VERB;O;2;yes;2265890;2712;932020281;0.30362445963165924
aeg;NOUN;O;14;no;2446460;2712;932020281;1.9662751677535621
raskem;ADJ;O;1;no;65322;2712;932020281;5.2011532911279685
toidulaug;NOUN;O;1;no;1;2712;932020281;369.3352895455252
vaesem;ADJ;O;1;no;9272;2712;932020281;33.77073997751909
kohutav;ADJ;O;1;no;32756;2712;932020281;10.229075878030587
aru;NOUN;O;2;no;423712;2712;932020281;1.620799017806774
miks;ADV;O;1;yes;593569;2712;932020281;0.5796412518722056
tahtma;VERB;O;4;no;1254286;2712;932020281;1.0958998193708065
tunnistama;VERB;O;1;no;199326;2712;932020281;1.7207666147475487
härra;NOUN;O;3;no;52237;2712;932020281;19.40844312889676
kõige;ADV;O;1;yes;1014102;2712;932020281;0.3394933654928971
soodsam;ADJ;O;1;no;31804;2712;932020281;10.526548819221826
soovitus;NOUN;O;2;no;121631;2712;932020281;5.61558135081027
üks;PRON;O;1;yes;3227082;2712;932020281;0.10675211243505843
hoidma;VERB;O;1;no;581462;2712;932020281;0.5916910264097787
räi;PROPN;O;1;no;1;2712;932020281;369.3352895455252
tänavanurk;NOUN;O;1;no;1922;2712;932020281;120.7410185306186
arvustama;VERB;O;1;no;5338;2712;932020281;54.959521690737304
välja;ADV;O;2;yes;1818512;2712;932020281;0.37828182857896747
kes;PRON;O;8;yes;3572087;2712;932020281;0.7697284474283501
näpp;NOUN;O;1;no;42202;2712;932020281;7.9889913666770624
näitama;VERB;O;4;no;578982;2712;932020281;2.37206405361674
kurnama;VERB;O;1;no;9801;2712;932020281;32.106276389414965
rahakott;NOUN;O;1;no;35950;2712;932020281;9.343233180002988
võima;AUX;O;10;yes;3045930;2712;932020281;1.1282378233536774
tulema;VERB;O;7;yes;3338518;2712;932020281;0.7206543212634673
soodoma;PROPN;O;1;no;112;2712;932020281;330.06764514661984
gomorra;PROPN;O;1;no;308;2712;932020281;277.8965158191492
seepärast;ADV;O;1;yes;94198;2712;932020281;3.622382446856343
ei;ADV;O;3;yes;10371475;2712;932020281;0.09948779529430682
mingisugune;DET;O;2;yes;53640;2712;932020281;12.612005336159283
haletsemine;NOUN;O;1;no;225;2712;932020281;297.83169862601767
vaeseke;NOUN;O;1;no;3186;2712;932020281;83.68033475330579
kruvi;NOUN;O;1;no;13297;2712;932020281;24.21792286677129
kaitsma;VERB;O;1;no;177595;2712;932020281;1.9302249883103917
sisekaitse;NOUN;O;3;no;516;2712;932020281;712.6474123900389
ülem;NOUN;O;3;no;19616;2712;932020281;50.22030795332302
politseinik;NOUN;O;1;no;49909;2712;932020281;6.777938635581693
armaat;NOUN;O;1;no;1;2712;932020281;369.3352895455252
rabelema;VERB;O;1;no;5807;2712;932020281;51.134631039253634
siia;ADV;O;1;yes;220360;2712;932020281;1.5572062435753777
sinna;ADV;O;3;yes;368635;2712;932020281;2.792261889489818
hävitama;VERB;O;2;no;43634;2712;932020281;15.443663280887439
enam;ADV;O;3;yes;917897;2712;932020281;1.1230902415635051
suutma;VERB;O;1;no;607518;2712;932020281;0.5663527063009007
esiteks;ADV;O;1;no;64142;2712;932020281;5.29546682603835
miinimumprogramm;NOUN;O;1;no;268;2712;932020281;287.15957645967677
elementaarne;ADJ;O;1;no;14024;2712;932020281;23.040709303714692
teiseks;ADV;O;1;yes;35853;2712;932020281;9.367870752893722
kodanlus;NOUN;O;4;no;840;2712;932020281;776.2852470969711
käeraud;NOUN;O;1;no;54;2712;932020281;349.48298962522284
suukorv;NOUN;O;1;no;891;2712;932020281;189.02549753640525
taltis;ADJ;O;1;no;1;2712;932020281;369.3352895455252
hirmutama;VERB;O;1;no;14503;2712;932020281;22.325679484799263
lootma;VERB;O;2;no;292518;2712;932020281;2.3454168117961025
järele;ADP;O;2;yes;148035;2712;932020281;4.6202347988882275
andlikkus;NOUN;O;1;no;1;2712;932020281;369.3352895455252
hoopis;ADV;O;1;yes;292629;2712;932020281;1.1738524253156288
sügavam;ADJ;O;1;no;29212;2712;932020281;11.431697312524188
mõte;NOUN;O;3;no;597359;2712;932020281;1.7247925697736197
aasta;NOUN;O;12;no;4056916;2712;932020281;1.0165278600658738
töörahvas;NOUN;O;3;no;2126;2712;932020281;337.44966073459045
legaalne;ADJ;O;3;no;6351;2712;932020281;141.6895555041977
ajakirjandus;NOUN;O;1;no;46898;2712;932020281;7.2046240752247845
peegeldama;VERB;O;1;no;22441;2712;932020281;14.743379823920597
taotlus;NOUN;O;1;no;121111;2712;932020281;2.8235724979729153
partei;NOUN;O;9;no;63034;2712;932020281;48.368175241720266
illegaalne;ADJ;O;3;no;7380;2712;932020281;124.14886771893175
büroo;NOUN;O;7;no;29411;2712;932020281;79.31277326620709
koos;ADP;O;1;yes;876826;2712;932020281;0.3925880569278821
riigivolikogu;NOUN;O;1;no;1064;2712;932020281;172.64219152239284
ühtsusrühm;NOUN;O;1;no;1;2712;932020281;369.3352895455252
ametiühing;NOUN;O;10;no;13160;2712;932020281;243.93840664958827
kontaktkomisjon;NOUN;O;2;no;1;2712;932020281;737.6716508791137
nägema;VERB;O;3;no;1467770;2712;932020281;0.7026121650908556
esmajoones;ADV;O;1;no;5479;2712;932020281;53.75077609039033
agitatsioon;NOUN;O;1;no;734;2712;932020281;206.83860788786058
võimalus;NOUN;O;1;no;898809;2712;932020281;0.38299611540147455
tekst;NOUN;O;1;no;181340;2712;932020281;1.890566171943084
esimene;ADJ;O;5;no;1425681;2712;932020281;1.2051330477218476
kord;NOUN;O;2;no;1307042;2712;932020281;0.5262051082949653
kus;ADV;O;2;yes;1609423;2712;932020281;0.4273980596333756
lihtne;ADJ;O;2;no;330090;2712;932020281;2.079204913330866
mustvalgelt;ADV;O;1;no;610;2712;932020281;223.47132517058142
hing;NOUN;O;1;no;126967;2712;932020281;2.6942920663339427
kandma;VERB;O;5;no;395681;2712;932020281;4.33485137687315
vormitäide;NOUN;O;1;no;113;2712;932020281;329.7517970706085
vaid;CCONJ;O;5;yes;1233871;2712;932020281;1.39233421753347
erutav;ADJ;O;1;no;3266;2712;932020281;82.08567195223189
meeldejääv;ADJ;O;1;no;15493;2712;932020281;20.98002375276229
elamus;NOUN;O;1;no;36117;2712;932020281;9.301118167804928
kommunistlik;ADJ;O;5;no;14132;2712;932020281;114.13012363103252
parteipoliitika;NOUN;O;1;no;367;2712;932020281;265.27477721110523
õigsus;NOUN;O;1;no;6510;2712;932020281;46.30426989224464
tunnustamine;NOUN;O;2;no;18109;2712;932020281;36.14630943257513
de;NOUN;O;1;no;102435;2712;932020281;3.333725928233254
facto;NOUN;O;1;no;2461;2712;932020281;101.56064128606435
dejuur;NOUN;O;1;no;1;2712;932020281;369.3352895455252
mitte;ADV;O;5;yes;1399096;2712;932020281;1.228017205474101
kinnitus;NOUN;O;1;no;87616;2712;932020281;3.8916433652771745
valmis;ADV;O;1;no;314112;2712;932020281;1.0938068760283803
üles;ADV;O;2;yes;452987;2712;932020281;1.5162673962481095
seatud;ADJ;O;1;no;264;2712;932020281;288.1199600953776
eesmärk;NOUN;O;4;no;597733;2712;932020281;2.2977677918299895
võitlema;VERB;O;1;no;91700;2712;932020281;3.720066933546775
tallinn;PROPN;O;5;no;826987;2712;932020281;2.0766022460353506
tartu;PROPN;O;3;no;629479;2712;932020281;1.6369128602526244
türi;PROPN;O;1;no;24044;2712;932020281;13.797126674225506
päevauudis;NOUN;O;1;no;658;2712;932020281;216.7251070648339
täna;ADV;O;1;no;620316;2712;932020281;0.5546855754632678
kell;NOUN;O;1;no;871096;2712;932020281;0.39516770977604615
14;NUM;O;1;no;1;2712;932020281;369.3352895455252
lõppema;VERB;O;1;no;160244;2712;932020281;2.138018515621611
riia;PROPN;O;2;no;55373;2712;932020281;12.223823160955636
balti;ADJ;O;3;no;73879;2712;932020281;13.793795385584776
välisminister;NOUN;O;7;no;30970;2712;932020281;75.43688664733804
konverents;NOUN;O;14;no;76372;2712;932020281;62.250917064135145
pärast;ADP;O;1;yes;1109488;2712;932020281;0.3103306040427652
kolm;NUM;O;3;no;673341;2712;932020281;1.5304303676764288
koostöö;NOUN;O;5;no;331332;2712;932020281;5.174374569948658
uurimine;NOUN;O;1;no;86711;2712;932020281;3.931828393523392
viimane;ADJ;O;1;no;977416;2712;932020281;0.35222365507113457
saadik;ADP;O;1;yes;48632;2712;932020281;6.952569902144947
toimuma;VERB;O;6;no;894727;2712;932020281;2.303246822387477
möödunud;ADJ;O;1;no;119643;2712;932020281;2.8579494727174706
detsember;NOUN;O;1;no;179726;2712;932020281;1.9074565031709472
rahuldustunne;NOUN;O;1;no;401;2712;932020281;258.50868178575166
konsulteerima;VERB;O;1;no;16751;2712;932020281;19.48746934398103
jätkuma;VERB;O;3;no;142945;2712;932020281;7.172291338307765
täielik;ADJ;O;1;no;122978;2712;932020281;2.7810286436360294
üksmeel;NOUN;O;1;no;7628;2712;932020281;40.256600372765206
koostööleping;NOUN;O;1;no;6365;2712;932020281;47.2243878137828
vaim;NOUN;O;2;no;78168;2712;932020281;8.701168578009668
vastavalt;ADV;O;1;no;287315;2712;932020281;1.1954930715295817
leping;NOUN;O;4;no;237682;2712;932020281;5.764930325875167
avaldatud;ADJ;O;1;no;49742;2712;932020281;6.800275836101118
põhimõte;NOUN;O;1;no;130117;2712;932020281;2.629529888099006
tele;NOUN;O;1;no;8398;2712;932020281;36.934251508191586
reaalne;ADJ;O;1;no;71026;2712;932020281;4.7888659844908315
edusamm;NOUN;O;1;no;16399;2712;932020281;19.883267692714224
vastastik;NOUN;O;1;no;26;2712;932020281;359.69730753015483
suhe;NOUN;O;2;no;235121;2712;932020281;2.9157119454334857
ala;NOUN;O;2;no;240225;2712;932020281;2.8540019701147
teadma;VERB;O;4;no;1482710;2712;932020281;0.9271732553358077
hästi;ADV;O;1;no;574427;2712;932020281;0.5989257202688578
all;ADP;O;3;yes;468275;2712;932020281;2.1993019322791527
silm;NOUN;O;1;no;539388;2712;932020281;0.6377652182048896
terve;ADJ;O;1;no;343388;2712;932020281;1.000805341942522
korraldus;NOUN;O;1;no;85794;2712;932020281;3.9734016909626018
sõjavägi;NOUN;O;4;no;33077;2712;932020281;40.44789265703838
ülemjuhataja;NOUN;O;2;no;2609;2712;932020281;194.36844648475048
teadmine;NOUN;O;1;no;214857;2712;932020281;1.596917744870654
sõjaminister;NOUN;O;2;no;663;2712;932020281;431.5071220018955
ette;ADV;O;4;yes;726267;2712;932020281;1.8916323638133898
käskkiri;NOUN;O;1;no;7615;2712;932020281;40.317830577870645
elu;NOUN;O;2;no;958923;2712;932020281;0.7170485088336299
kutsutud;ADJ;O;1;no;97;2712;932020281;334.87903202461985
neljas;ADJ;O;1;no;112038;2712;932020281;3.050343044799283
diviis;NOUN;O;1;no;4528;2712;932020281;63.112827040977486
formeeruma;VERB;O;1;no;561;2712;932020281;230.80551551796523
kava;NOUN;O;1;no;132757;2712;932020281;2.577603717273682
kohaselt;ADP;O;1;yes;204509;2712;932020281;1.6773539927111238
relv;NOUN;O;2;no;59097;2712;932020281;11.465497983594597
ostuleping;NOUN;O;1;no;583;2712;932020281;227.4539291365317
saksa;ADJ;O;1;no;109581;2712;932020281;3.118160328609057
firma;NOUN;O;1;no;154674;2712;932020281;2.214550021989469
rangelt;ADV;O;1;no;14223;2712;932020281;22.73816261842997
lähipäev;NOUN;O;1;no;9583;2712;932020281;32.77191164886754
ootama;VERB;O;2;no;587237;2712;932020281;1.1701782774280505
partii;NOUN;O;1;no;14414;2712;932020281;22.455158361912915
kergekuulipilduja;NOUN;O;1;no;141;2712;932020281;321.1470665902375
saabumine;NOUN;O;1;no;50614;2712;932020281;6.68523610079752
kahjuks;ADV;O;1;no;203877;2712;932020281;1.6825299743253075
siiamaani;ADV;O;1;no;30844;2712;932020281;10.844571239181553
ära;ADV;O;2;yes;1434107;2712;932020281;0.47961247134185486
saatma;VERB;O;2;no;381468;2712;932020281;1.7998498286773281
seniitkahur;NOUN;O;1;no;15;2712;932020281;363.87532827819376
optikaseade;NOUN;O;1;no;113;2712;932020281;329.7517970706085
puutuma;VERB;O;1;no;95634;2712;932020281;3.568515246172821
liitlane;NOUN;O;2;no;24451;2712;932020281;27.11507942591651
läti;PROPN;O;4;no;159969;2712;932020281;8.549313107490383
leedu;PROPN;O;3;no;100051;2712;932020281;10.218825932037454
juhtkond;NOUN;O;1;no;32833;2712;932020281;10.205748812444563
arenema;VERB;O;1;no;62505;2712;932020281;5.432116989552117
normaalselt;ADV;O;1;no;19323;2712;932020281;17.012933626051613
jaanuar;NOUN;O;1;no;196943;2712;932020281;1.7414897299599703
staabiülem;NOUN;O;1;no;1517;2712;932020281;140.7082327200141
kolonel;NOUN;O;1;no;5316;2712;932020281;55.153040505148496
praegu;ADV;O;2;yes;544031;2712;932020281;1.2629528708830093
kindral;NOUN;O;3;no;15467;2712;932020281;62.92619245910347
jaakson;PROPN;O;1;no;1315;2712;932020281;153.35745678344514
luureosakond;NOUN;O;1;no;146;2712;932020281;319.6575442118072
kolonelleitnant;NOUN;O;1;no;2547;2712;932020281;99.05010255816394
saarsen;PROPN;O;1;no;110;2712;932020281;330.70115996617756
algus;NOUN;O;2;no;555196;2712;932020281;1.2375974342044478
teatavasti;ADV;O;2;no;18150;2712;932020281;36.068644768933034
asetäitja;NOUN;O;1;no;13589;2712;932020281;23.730929987465824
rec;PROPN;O;1;no;929;2712;932020281;185.16580348593328
berk;PROPN;O;1;no;693;2712;932020281;212.0572399397533
de;PROPN;O;1;no;102435;2712;932020281;3.333725928233254
mäletatavasti;ADV;O;1;no;4120;2712;932020281;68.20980448771526
audesestama;VERB;O;1;no;1;2712;932020281;369.3352895455252
klass;NOUN;O;1;no;253883;2712;932020281;1.3523430261488274
kotkarist;NOUN;O;1;no;295;2712;932020281;280.84076601744636
vastastikune;ADJ;O;2;no;24592;2712;932020281;26.965290084074457
külaskäik;NOUN;O;1;no;8908;2712;932020281;35.01998022304506
ettevalmistus;NOUN;O;1;no;47484;2712;932020281;7.117423399011036
ühine;ADJ;O;2;no;171434;2712;932020281;3.9930295418257225
merevägi;NOUN;O;1;no;9151;2712;932020281;34.17600143920431
manööver;NOUN;O;1;no;5803;2712;932020281;51.16500043914007
edukalt;ADV;O;1;no;61391;2712;932020281;5.529213989971494
sõjaline;ADJ;O;1;no;31478;2712;932020281;10.632431348307378
huvi;NOUN;O;1;no;327462;2712;932020281;1.0493410182685954
oluline;ADJ;O;2;no;608035;2712;932020281;1.1302132760348413
ühtlasi;ADV;O;1;yes;102384;2712;932020281;3.335371559006463
juhtima;VERB;O;3;no;208258;2712;932020281;4.932969101283048
tähelepanu;NOUN;O;3;no;236366;2712;932020281;4.348657882273835
politsei;NOUN;O;2;no;212714;2712;932020281;3.22150915839069
tegutsema;VERB;O;3;no;184743;2712;932020281;5.557709942787298
viimaselada;NOUN;O;1;no;1;2712;932020281;369.3352895455252
resoluutselt;ADV;O;2;no;1260;2712;932020281;313.98551233977594
hulgas;ADP;O;5;yes;147365;2712;932020281;11.593344854759602
rahulolematus;NOUN;O;2;no;8736;2712;932020281;71.1896118320694
külvaja;NOUN;O;1;no;560;2712;932020281;230.96020880093005
suhtes;ADP;O;1;yes;247597;2712;932020281;1.386547596113172
