lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tõusma;VERB;O;33;no;219137;14485;932020281;9.6527816028196
lävima;VERB;O;1;no;1089;14485;932020281;32.298460450473804
välismaalane;NOUN;O;1;no;24236;14485;932020281;2.593602630905475
targemini;ADV;O;3;no;419;14485;932020281;143.56815586875103
ajama;VERB;O;3;no;269064;14485;932020281;0.718393886260187
seaduseelnõue;NOUN;O;1;no;1;14485;932020281;69.9618700094301
poole;ADP;O;15;yes;344486;14485;932020281;2.7968702081968355
siht;NOUN;O;1;no;32405;14485;932020281;1.9580587306624722
tika;NOUN;O;1;no;139;14485;932020281;60.947345977927334
rann;NOUN;O;3;no;91;14485;932020281;189.59887099682226
kaitsma;VERB;O;18;no;177595;14485;932020281;6.492691349899107
kui;SCONJ;O;122;yes;8931430;14485;932020281;0.8789252438786694
vahel;ADV;O;6;yes;556128;14485;932020281;0.6947096294806623
talvine;ADJ;O;2;no;32237;14485;932020281;3.9078533478487185
torm;NOUN;O;17;no;29634;14485;932020281;35.81679940347831
liiv;NOUN;O;42;no;42816;14485;932020281;61.79416995249531
ära;ADV;O;50;yes;1434107;14485;932020281;2.2425335768047936
viima;VERB;O;11;no;562042;14485;932020281;1.258875279194197
siis;ADV;O;174;yes;4827992;14485;932020281;2.3186857431295134
murelik;ADJ;O;1;no;11218;14485;932020281;5.37248844905726
ütlema;VERB;O;73;no;1762423;14485;932020281;2.6642570949494173
pidama;AUX;O;55;yes;3575612;14485;932020281;0.9897382175655427
rääkima;VERB;O;33;no;1111753;14485;932020281;1.9091460310865875
selgitama;VERB;O;4;no;279045;14485;932020281;0.9226018383926106
nii;ADV;O;128;yes;3438422;14485;932020281;2.3949094389596963
tunduma;VERB;O;3;no;476788;14485;932020281;0.4060191787029575
mõlema;PRON;O;1;yes;332283;14485;932020281;0.19589706238463345
see;DET;O;244;yes;18819336;14485;932020281;0.8342508670426821
teema;NOUN;O;4;no;644030;14485;932020281;0.4005000379811439
suur;ADJ;O;42;no;1643508;14485;932020281;1.6439472203232905
pealkiri;NOUN;O;1;no;95090;14485;932020281;0.6798007730358093
täna;ADV;O;2;no;620316;14485;932020281;0.20864399196208133
kuni;ADP;O;5;yes;832158;14485;932020281;0.38729444489635106
päevakada;PROPN;O;1;no;1;14485;932020281;69.9618700094301
tõepoolest;ADV;O;12;no;73219;14485;932020281;10.42545196769047
ligi;ADV;O;7;yes;200613;14485;932020281;2.2393943695215976
kaks;NUM;O;12;no;1334057;14485;932020281;0.5790743508377976
tund;NOUN;O;3;no;483942;14485;932020281;0.40002863047198073
tahtma;VERB;O;14;no;1254286;14485;932020281;0.7183975471941564
meel;NOUN;O;6;no;391428;14485;932020281;0.9863261807631318
köitma;VERB;O;1;no;13050;14485;932020281;4.6685559242240915
rannikuriik;NOUN;O;2;no;533;14485;932020281;88.47636352275721
rannarahvas;NOUN;O;3;no;1813;14485;932020281;70.66013013710476
maailm;NOUN;O;20;no;671149;14485;932020281;1.9161506546223261
meretõus;NOUN;O;6;no;27;14485;932020281;403.5315706612295
kolmas;ADJ;O;2;no;379744;14485;932020281;0.3404986393791965
veel;ADV;O;44;yes;1878717;14485;932020281;1.506696312152421
natukene;ADV;O;16;no;66090;14485;932020281;15.374546892386943
sissejuhatus;NOUN;O;2;no;21573;14485;932020281;5.759588986436066
jätkama;VERB;O;4;no;242503;14485;932020281;1.0610934832661651
geoloogiline;ADJ;O;3;no;4200;14485;932020281;37.794763010300706
kell;NOUN;O;1;no;871096;14485;932020281;0.07485521347633949
kasutama;VERB;O;9;no;1455497;14485;932020281;0.3982524532362357
ei;AUX;O;171;yes;10371475;14485;932020281;1.0608652156594267
ju;ADV;O;23;yes;846605;14485;932020281;1.747227462091461
veetõus;NOUN;O;11;no;219;14485;932020281;615.7268370150668
tõus;NOUN;O;16;no;63360;14485;932020281;16.02738861104453
langus;NOUN;O;4;no;42408;14485;932020281;5.960018291273762
miski;PRON;O;26;yes;1421997;14485;932020281;1.1763562364108833
enneolematu;ADJ;O;2;no;9633;14485;932020281;12.268757039972208
piibel;NOUN;O;1;no;25306;14485;932020281;2.4878341778991917
põhjalikult;ADV;O;1;no;37347;14485;932020281;1.7052642187889009
kirjutama;VERB;O;2;no;789980;14485;932020281;0.16388632822133092
näiteks;ADV;O;13;no;261356;14485;932020281;3.1926800268351876
võrtsjärv;PROPN;O;1;no;4851;14485;932020281;11.287500379334041
keskel;ADP;O;1;yes;73787;14485;932020281;0.873617498864378
paarteist;ADV;O;1;no;1;14485;932020281;69.9618700094301
1000;NUM;O;4;no;1;14485;932020281;276.85069540191034
tagasi;ADP;O;7;yes;880987;14485;932020281;0.5117689643189468
mitu;DET;O;10;yes;814408;14485;932020281;0.790308629035237
kord;NOUN;O;11;no;1307042;14485;932020281;0.5418410962077566
suurem;ADJ;O;10;no;679318;14485;932020281;0.9472550303778908
vesi;NOUN;O;48;no;442367;14485;932020281;6.969190995229105
voolama;VERB;O;5;no;31015;14485;932020281;10.099569040099542
hoopis;ADV;O;8;yes;292629;14485;932020281;1.7566453695495892
peipsi;PROPN;O;3;no;15107;14485;932020281;12.093225576516238
poolt;ADP;O;14;yes;608747;14485;932020281;1.4790496588650244
navesti;PROPN;O;1;no;478;14485;932020281;46.294258667818376
viljandi;PROPN;O;1;no;120313;14485;932020281;0.5383795842847754
vagumik;NOUN;O;1;no;1;14485;932020281;69.9618700094301
kaudu;ADP;O;2;yes;273910;14485;932020281;0.4716151730271959
lääs;NOUN;O;4;no;83848;14485;932020281;3.0467946665120684
jõulud;NOUN;O;1;no;45291;14485;932020281;1.4121933880273858
tuletama;VERB;O;4;no;77093;14485;932020281;3.3105702848735645
tuhanded-tuhand;NOUN;O;1;no;1;14485;932020281;69.9618700094301
sakslane;NOUN;O;1;no;42968;14485;932020281;1.4869205799373046
hollandlane;NOUN;O;2;no;7776;14485;932020281;14.885090154507866
paat;NOUN;O;2;no;43393;14485;932020281;2.9243002288152278
oma;PRON;O;34;yes;4547218;14485;932020281;0.4812114824475895
kodu;NOUN;O;2;no;695914;14485;932020281;0.18600905103497523
põgenema;VERB;O;2;no;38038;14485;932020281;3.3261380418927966
sest;SCONJ;O;25;yes;1381737;14485;932020281;1.1640729487929038
tohutult;ADV;O;3;no;25437;14485;932020281;7.355733668429493
kuigi;SCONJ;O;6;yes;499311;14485;932020281;0.7736139128348422
tegu;NOUN;O;1;no;298039;14485;932020281;0.21833501974248812
jõgi;NOUN;O;12;no;103008;14485;932020281;7.437538478488451
arvama;VERB;O;19;no;778296;14485;932020281;1.5700983945559315
võima;AUX;O;56;yes;3045930;14485;932020281;1.1829174091315435
maailmameri;NOUN;O;7;no;1912;14485;932020281;158.69745607569652
hakkama;VERB;O;71;yes;1534212;14485;932020281;2.9764917275924154
veelgi;ADV;O;1;yes;149700;14485;932020281;0.4333463993493124
hullem;ADJ;O;4;no;58015;14485;932020281;4.38202495032975
populaarne;ADJ;O;1;no;84291;14485;932020281;0.7659414486866859
tegema;VERB;O;53;yes;3824221;14485;932020281;0.8917694635803256
kuidas;ADV;O;23;yes;1325101;14485;932020281;1.1167444055505689
siit;ADV;O;5;yes;236581;14485;932020281;1.3584566293321243
mõttelõngas;NOUN;O;1;no;1;14485;932020281;69.9618700094301
edasi;ADV;O;12;yes;604955;14485;932020281;1.2759109774892956
keriksima;VERB;O;1;no;1;14485;932020281;69.9618700094301
jutt;NOUN;O;12;no;338783;14485;932020281;2.2756070651670384
?;PUNCT;O;16;no;1;14485;932020281;1104.4059969718312
maa;NOUN;O;30;no;416323;14485;932020281;4.628456522859622
ajalugu;NOUN;O;3;no;212490;14485;932020281;0.9088260434845089
üldse;ADV;O;13;no;442655;14485;932020281;1.887795822111343
kujutama;VERB;O;12;no;141206;14485;932020281;5.4387833653973034
ise;PRON;O;31;yes;3519608;14485;932020281;0.5668421697108615
teatud;ADJ;O;3;no;159599;14485;932020281;1.20826174246529
tsükkel;NOUN;O;6;no;19470;14485;932020281;18.96846267956632
avaldama;VERB;O;4;no;239828;14485;932020281;1.0728829201686216
tänapäev;NOUN;O;6;no;159346;14485;932020281;2.4145229620968784
väiksem;ADJ;O;2;no;224355;14485;932020281;0.5753534615012156
üks;DET;O;70;yes;3227082;14485;932020281;1.3955948225103167
omapära;NOUN;O;1;no;6931;14485;932020281;8.301624729776524
just;ADV;O;27;yes;812006;14485;932020281;2.138189144740992
kliimamuutus;NOUN;O;2;no;27330;14485;932020281;4.586355315763066
kaasnema;VERB;O;5;no;54697;14485;932020281;5.800050680806628
loomulikult;ADV;O;7;no;169880;14485;932020281;2.642312776816864
või;CCONJ;O;58;yes;4123906;14485;932020281;0.9049746330225038
ookeanitase;NOUN;O;1;no;13;14485;932020281;69.07348437687546
muutus;NOUN;O;9;no;146852;14485;932020281;3.9248250872352752
sellepärast;ADV;O;27;yes;114174;14485;932020281;15.100993380439073
kliima;NOUN;O;19;no;42458;14485;932020281;28.196913845922687
minema;VERB;O;59;yes;2265890;14485;932020281;1.6751282469652566
jahedam;ADJ;O;2;no;8849;14485;932020281;13.252162169805432
jäätumine;NOUN;O;1;no;1185;14485;932020281;30.833830077740267
võimalus;NOUN;O;3;no;898809;14485;932020281;0.2155770226235486
polaaralad;NOUN;O;1;no;1;14485;932020281;69.9618700094301
laienema;VERB;O;2;no;22941;14485;932020281;5.429546216786373
mäestik;NOUN;O;1;no;3444;14485;932020281;14.916714142962618
liustik;NOUN;O;1;no;4287;14485;932020281;12.507298324385252
pikenema;VERB;O;2;no;6514;14485;932020281;17.40791215419037
muutuma;VERB;O;26;no;460296;14485;932020281;3.6291624822745767
jääma;VERB;O;28;no;1700286;14485;932020281;1.0595697036813725
jällegi;ADV;O;2;no;51621;14485;932020281;2.4664551391507854
soojenema;VERB;O;4;no;6862;14485;932020281;33.1417297243412
vastupidine;ADJ;O;1;no;28138;14485;932020281;2.2454694900281122
protsess;NOUN;O;17;no;163277;14485;932020281;6.666972466517416
maakera;NOUN;O;7;no;11487;14485;932020281;36.34254340601215
geoloog;NOUN;O;3;no;2746;14485;932020281;52.73584033411475
uurija;NOUN;O;5;no;32601;14485;932020281;9.621893114597723
mitmesugune;PRON;O;1;yes;44448;14485;932020281;1.4384269379186254
erinev;ADJ;O;3;no;936494;14485;932020281;0.20691071731325522
klimatoloog;NOUN;O;2;no;318;14485;932020281;103.69405114473331
täheldama;VERB;O;1;no;25847;14485;932020281;2.437574001234013
selline;DET;O;53;yes;1661084;14485;932020281;2.052419841555991
periood;NOUN;O;1;no;129262;14485;932020281;0.5013735920789447
kõrgemal;ADV;O;12;no;12181;14485;932020281;58.953458755411454
madalamal;ADV;O;4;no;3502;14485;932020281;58.25578081494025
andma;VERB;O;8;no;1683851;14485;932020281;0.30608250483843463
tunnistus;NOUN;O;1;no;31686;14485;932020281;2.0012202780285575
kas;ADV;O;34;yes;2001493;14485;932020281;1.0929857505207987
või;ADV;O;7;yes;4123906;14485;932020281;0.10941975937073055
korall;NOUN;O;1;no;2451;14485;932020281;19.29513812911249
korallrifi;NOUN;O;1;no;1;14485;932020281;69.9618700094301
nagu;SCONJ;O;79;yes;1703742;14485;932020281;2.982443565877284
ookean;NOUN;O;2;no;31359;14485;932020281;4.014108746704296
oja;NOUN;O;1;no;25989;14485;932020281;2.4247165573272706
laiuskraad;NOUN;O;1;no;2259;14485;932020281;20.45610427616206
eluolu;NOUN;O;1;no;5587;14485;932020281;10.013137066889263
peegeldama;VERB;O;1;no;22441;14485;932020281;2.792785991314391
väga;ADV;O;54;yes;2228455;14485;932020281;1.5589480196691328
selgesti;ADV;O;1;no;6589;14485;932020281;8.679120807636599
territoorium;NOUN;O;10;no;67157;14485;932020281;9.463644078980069
nägema;VERB;O;32;no;1467770;14485;932020281;1.4025543224829016
teadlane;NOUN;O;11;no;101943;14485;932020281;6.889078369311544
mandrijäätumine;NOUN;O;1;no;27;14485;932020281;68.06513366684887
aegu;ADP;O;1;yes;9937;14485;932020281;6.005678702209421
umbes;ADV;O;6;yes;373703;14485;932020281;1.0329919503991722
vähemalt;ADV;O;7;yes;456892;14485;932020281;0.985834651806535
20000;NUM;O;1;no;1;14485;932020281;69.9618700094301
veetase;NOUN;O;15;no;6750;14485;932020281;125.75980470758395
120;NUM;O;1;no;1;14485;932020281;69.9618700094301
meeter;NOUN;O;45;no;147382;14485;932020281;19.528862240030765
alla;ADP;O;8;yes;636821;14485;932020281;0.8085929671170463
praegune;ADJ;O;6;yes;311286;14485;932020281;1.2395023193715837
jooksul;ADP;O;8;yes;563451;14485;932020281;0.9137103499324253
15000;NUM;O;1;no;1;14485;932020281;69.9618700094301
keskmiselt;ADV;O;3;no;81423;14485;932020281;2.355211493150477
kuskil;ADV;O;28;yes;132728;14485;932020281;13.486149933667093
millimeeter-poolteist;NOUN;O;1;no;1;14485;932020281;69.9618700094301
tase;NOUN;O;13;no;259264;14485;932020281;3.2183494687003096
seni;ADV;O;4;yes;174633;14485;932020281;1.471291452052937
harjuma;VERB;O;6;no;67320;14485;932020281;5.670087987060441
muidugi;ADV;O;23;yes;425640;14485;932020281;3.471488720705691
mõõtma;VERB;O;2;no;74114;14485;932020281;1.7272024081306916
sugugi;ADV;O;1;no;54341;14485;932020281;1.180971173343361
lihtne;ADJ;O;5;no;330090;14485;932020281;0.9747120045957236
lisa;NOUN;O;4;no;926278;14485;932020281;0.27858555016548814
veepind;NOUN;O;3;no;3626;14485;932020281;42.55432804741657
kõikuma;VERB;O;2;no;14857;14485;932020281;8.20948131315963
pinn;NOUN;O;1;no;3904;14485;932020281;13.49784323112601
täpsem;ADJ;O;1;no;70657;14485;932020281;0.9118136183351068
maakoor;NOUN;O;1;no;1346;14485;932020281;28.654636729936975
avalduma;VERB;O;2;no;19947;14485;932020281;6.208129749647418
maapind;NOUN;O;5;no;26226;14485;932020281;11.880510199749333
kõikumine;NOUN;O;2;no;9321;14485;932020281;12.642096026101473
kindel;ADJ;O;4;no;379882;14485;932020281;0.6783030557234543
kuskoha;NOUN;O;1;no;41;14485;932020281;67.08579963862435
langema;VERB;O;6;no;172488;14485;932020281;2.2315471977274535
meretas;PROPN;O;1;no;1;14485;932020281;69.9618700094301
saama;AUX;O;27;yes;7285159;14485;932020281;0.23856622782692463
ainult;ADV;O;20;yes;949084;14485;932020281;1.355565021513811
paar;NUM;O;4;no;441826;14485;932020281;0.5834051598997552
aastakümme;NOUN;O;1;no;44195;14485;932020281;1.4464913306710678
täpsus;NOUN;O;2;no;27565;14485;932020281;4.548534045729337
moodistamine;NOUN;O;1;no;1;14485;932020281;69.9618700094301
satelliit;NOUN;O;1;no;8289;14485;932020281;7.079026140955947
kui;CCONJ;O;2;yes;8931430;14485;932020281;0.014511242004708878
korduma;VERB;O;1;no;18821;14485;932020281;3.3046006477435435
mõõtmine;NOUN;O;1;no;31459;14485;932020281;2.0152450601802627
varem;ADV;O;3;no;345298;14485;932020281;0.5602156916579077
nähtus;NOUN;O;8;no;48365;14485;932020281;10.460725699391316
järgi;ADP;O;7;yes;473007;14485;932020281;0.9523140410654253
tulemus;NOUN;O;3;no;584344;14485;932020281;0.3314051551118171
põhjal;ADP;O;1;no;132835;14485;932020281;0.48798159276001757
kuid;CCONJ;O;23;yes;1732138;14485;932020281;0.8544605466858328
jõudma;VERB;O;17;no;869599;14485;932020281;1.2575967903060392
kaugele;ADV;O;5;no;48005;14485;932020281;6.5931913120319345
täpselt;ADV;O;13;no;264891;14485;932020281;3.1502227412211283
ega;ADV;O;11;yes;709853;14485;932020281;0.9970863998795897
ikkagi;ADV;O;11;yes;271472;14485;932020281;2.6017019727874984
eksima;VERB;O;5;no;47446;14485;932020281;6.66937454404553
üks;PRON;O;6;yes;3227082;14485;932020281;0.11988639388072286
lootus;NOUN;O;1;no;96530;14485;932020281;0.6697567260280703
tegelikult;ADV;O;9;no;475760;14485;932020281;1.2167739454699538
teistmoodi;ADV;O;5;no;34506;14485;932020281;9.104660316660192
ikka;ADV;O;43;yes;1124710;14485;932020281;2.4587891832368607
sama;ADJ;O;1;yes;1115714;14485;932020281;0.05845706018730763
inimorganism;NOUN;O;1;no;2442;14485;932020281;19.346606771473628
raske;ADJ;O;4;no;360052;14485;932020281;0.7155643992713644
lahti;ADV;O;3;no;266613;14485;932020281;0.7249751465406975
mõtestama;VERB;O;2;no;15976;14485;932020281;7.666164624584999
kongress;NOUN;O;1;no;23162;14485;932020281;2.709213441932686
teine;PRON;O;10;yes;2488232;14485;932020281;0.25887014611158365
pilt;NOUN;O;7;no;679569;14485;932020281;0.6632448301635402
üsna;ADV;O;16;yes;309327;14485;932020281;3.321203015143557
keerukas;ADJ;O;3;no;23565;14485;932020281;7.91784013155636
seal;ADV;O;85;yes;913842;14485;932020281;5.979790508296043
millimeeter;NOUN;O;4;no;5856;14485;932020281;38.053409230663405
poolteist;NUM;O;4;no;32572;14485;932020281;7.70974084460607
poolaasta;NOUN;O;1;no;13417;14485;932020281;4.549149860908469
eks;ADV;O;28;yes;289758;14485;932020281;6.200966486238774
meri;PROPN;O;3;no;148112;14485;932020281;1.3013839127444562
tasakaalustama;VERB;O;1;no;12426;14485;932020281;4.886640553191113
näima;VERB;O;1;no;85993;14485;932020281;0.7509442437225625
käsi;NOUN;O;5;no;695582;14485;932020281;0.463237102999377
möödunud;ADJ;O;2;no;119643;14485;932020281;1.0750126074861057
sügis;NOUN;O;4;no;134976;14485;932020281;1.9006039017040062
võrdlemisi;ADV;O;1;no;19896;14485;932020281;3.1340397567708687
huvitav;ADJ;O;14;no;295432;14485;932020281;3.0426957567547426
nõupidamine;NOUN;O;2;no;7553;14485;932020281;15.276294299521888
holland;PROPN;O;11;no;48397;14485;932020281;14.367081951418728
nimelt;ADV;O;6;no;164850;14485;932020281;2.334360261938831
nõu;NOUN;O;2;no;106629;14485;932020281;1.2050803033602726
pidama;VERB;O;10;yes;3575612;14485;932020281;0.18016561517820015
pikilugu;NOUN;O;1;no;1;14485;932020281;69.9618700094301
ühendatud;ADJ;O;1;no;35154;14485;932020281;1.80889560852608
rahvas;NOUN;O;15;no;308528;14485;932020281;3.1218551896332776
teadvustama;VERB;O;4;no;21293;14485;932020281;11.622365710044402
tõttu;ADP;O;6;yes;362767;14485;932020281;1.0640527983520682
moodustama;VERB;O;1;no;138627;14485;932020281;0.4677293053795592
junet;PROPN;O;1;no;1;14485;932020281;69.9618700094301
piraama;NOUN;O;1;no;1;14485;932020281;69.9618700094301
õige;ADV;O;5;no;400227;14485;932020281;0.8042973500319454
kõrge;ADJ;O;12;no;222215;14485;932020281;3.4643433702198974
komisjon;NOUN;O;8;no;322389;14485;932020281;1.5949553991531054
rahvusvaheline;ADJ;O;3;no;276516;14485;932020281;0.6990984837015782
suva;NOUN;O;1;no;11384;14485;932020281;5.300076008821242
igavene;ADJ;O;1;no;24813;14485;932020281;2.5354745462623685
hulk;NOUN;O;3;no;166154;14485;932020281;1.1608600764938333
alakomisjon;NOUN;O;1;no;214;14485;932020281;56.95871591253624
rannik;NOUN;O;7;no;26859;14485;932020281;16.240453896935776
uskuma;VERB;O;11;no;337650;14485;932020281;2.0931828464256284
tasand;NOUN;O;3;no;98134;14485;932020281;1.9579214924983956
tulema;VERB;O;75;yes;3338518;14485;932020281;1.4453633805129233
too;DET;O;2;yes;164945;14485;932020281;0.7814202758790145
järeldama;VERB;O;1;no;19621;14485;932020281;3.1759732984756233
niu;ADJ;O;5;no;417;14485;932020281;239.1744153129005
kena;ADJ;O;4;no;90103;14485;932020281;2.837449948619909
raport;NOUN;O;1;no;42113;14485;932020281;1.5164551715706034
kaasas;ADV;O;1;yes;86133;14485;932020281;0.7497367301449874
niisugune;DET;O;19;yes;62699;14485;932020281;19.227487760423625
tabel;NOUN;O;1;no;82359;14485;932020281;0.7837080563458341
nähtuma;VERB;O;1;no;7804;14485;932020281;7.472034349262284
kõigepealt;ADV;O;6;yes;78956;14485;932020281;4.844217680281456
toimuma;VERB;O;8;no;894727;14485;932020281;0.5757577328871022
tänaseni;ADV;O;1;no;18122;14485;932020281;3.4258304889375357
jahenema;VERB;O;1;no;1085;14485;932020281;32.36251228129518
1906.;ADJ;O;1;no;1;14485;932020281;69.9618700094301
seitsmes;ADJ;O;1;no;32332;14485;932020281;1.9623558146027442
keskmine;ADJ;O;3;no;236992;14485;932020281;0.8152329052584577
tsoon;NOUN;O;1;no;18410;14485;932020281;3.3748203479863754
vastavalt;ADP;O;1;no;287315;14485;932020281;0.22645799964158955
meri;NOUN;O;68;no;148112;14485;932020281;29.362546707845325
suhteliselt;ADV;O;2;no;101296;14485;932020281;1.2679465629254574
madal;ADJ;O;6;no;127245;14485;932020281;3.0192226300744247
jahenemine;NOUN;O;2;no;932;14485;932020281;69.53769133908254
jäämütsik;NOUN;O;1;no;1;14485;932020281;69.9618700094301
kasv;NOUN;O;3;no;110922;14485;932020281;1.734077056838692
mägi;NOUN;O;2;no;111844;14485;932020281;1.1493548595437149
allavesi;NOUN;O;1;no;1;14485;932020281;69.9618700094301
tublisti;ADV;O;3;no;13660;14485;932020281;13.292435629150551
vähem;ADV;O;1;no;309801;14485;932020281;0.2100705086200821
eeldama;VERB;O;1;no;97714;14485;932020281;0.6617179631731843
atlandi;PROPN;O;1;no;7006;14485;932020281;8.223189322371038
mõõde;NOUN;O;1;no;44392;14485;932020281;1.44020418336208
mõõn;NOUN;O;2;no;5109;14485;932020281;21.45658529861968
906907;NUM;O;1;no;1;14485;932020281;69.9618700094301
kergelt;ADV;O;2;no;72054;14485;932020281;1.7759519761582478
niiviisi;ADV;O;6;no;14848;14485;932020281;24.52436393594922
laine;NOUN;O;6;no;61079;14485;932020281;6.240744927824995
tasapisi;ADV;O;1;no;24110;14485;932020281;2.6066524538761096
võrdlema;VERB;O;2;no;254702;14485;932020281;0.5070517093440317
kõige;ADV;O;25;yes;1014102;14485;932020281;1.5856883330841662
madalam;ADJ;O;4;no;66469;14485;932020281;3.832394710674006
