lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
klass;NOUN;O;1;no;253883;3809;932020281;0.9639188008061965
kes;PRON;O;15;yes;3572087;3809;932020281;1.0274970625337718
sõitma;VERB;O;1;no;521379;3809;932020281;0.47025810147472213
rand;NOUN;O;2;no;110299;3809;932020281;4.408032543742556
türgi;ADJ;O;17;no;74226;3809;932020281;55.358622661315266
turg;NOUN;O;2;no;193443;3809;932020281;2.5224946938321358
ei;AUX;O;39;yes;10371475;3809;932020281;0.9201144703395476
keegi;PRON;O;4;yes;909939;3809;932020281;1.0755506240185826
kuidagi;ADV;O;6;yes;230571;3809;932020281;6.3457739318988
nõu;NOUN;O;1;no;106629;3809;932020281;2.2835501944383805
andma;VERB;O;10;no;1683851;3809;932020281;1.4529002701068394
mis;PRON;O;41;yes;9028438;3809;932020281;1.111171621726402
veel;ADV;O;8;yes;1878717;3809;932020281;1.0419199260687326
peale;ADP;O;6;yes;1213606;3809;932020281;1.2095675941994146
aga;CCONJ;O;39;yes;4573369;3809;932020281;2.086395658986557
proovima;VERB;O;1;no;314028;3809;932020281;0.7798481488461005
täit;NOUN;O;1;no;1;3809;932020281;263.25364386872116
mõlgutama;VERB;O;1;no;3943;3809;932020281;50.38358296353273
poolest;ADP;O;1;yes;112725;3809;932020281;2.1610718648914684
arenev;ADJ;O;2;no;12261;3809;932020281;37.16434499676005
huvitav;ADJ;O;6;no;295432;3809;932020281;4.956964174875553
maa;NOUN;O;13;no;416323;3809;932020281;7.625764714782451
otsing;NOUN;O;1;no;51547;3809;932020281;4.680365362415028
või;CCONJ;O;33;yes;4123906;3809;932020281;1.9578145713677995
püüdlus;NOUN;O;1;no;12342;3809;932020281;18.503888315451952
võima;AUX;O;11;yes;3045930;3809;932020281;0.8836995754356577
sarnane;ADJ;O;2;no;172201;3809;932020281;2.8319840806597654
inimlik;ADJ;O;3;no;27104;3809;932020281;26.216236056374697
ühendama;VERB;O;1;no;101296;3809;932020281;2.402677740422985
?;PUNCT;O;3;no;1;3809;932020281;787.7630751822901
nagunii;ADV;O;1;no;45045;3809;932020281;5.3422554849247375
liiga;ADV;O;2;yes;474780;3809;932020281;1.030686500170236
palju;ADV;O;25;yes;2035102;3809;932020281;3.004938115831835
lahutama;VERB;O;2;no;28584;3809;932020281;16.61165538593825
ühtlasi;ADV;O;1;yes;102384;3809;932020281;2.3773756297293063
ka;ADV;O;35;yes;7949676;3809;932020281;1.0772818752705493
raske;ADJ;O;4;no;360052;3809;932020281;2.7139370144447286
probleem;NOUN;O;8;no;551820;3809;932020281;3.543078444563152
seisev;ADJ;O;1;no;23956;3809;932020281;9.869044865902008
just;ADV;O;4;yes;812006;3809;932020281;1.2051200335359316
laureaat;NOUN;O;1;no;12651;3809;932020281;18.08294353504309
teos;NOUN;O;1;no;127969;3809;932020281;1.9055007341386625
lumi;NOUN;O;6;no;94554;3809;932020281;15.385140431361412
nii;ADV;O;26;yes;3438422;3809;932020281;1.850011706747338
kenasti;ADV;O;1;no;72362;3809;932020281;3.3511736405642414
ära;ADV;O;12;yes;1434107;3809;932020281;2.0467733634545175
tõlkima;VERB;O;1;no;39816;3809;932020281;6.027801770070198
eesti;ADJ;O;3;no;3051164;3809;932020281;0.24081775962616495
keel;NOUN;O;3;no;565820;3809;932020281;1.2968615893130586
maastess;NOUN;O;1;no;1;3809;932020281;263.25364386872116
vaevlema;VERB;O;3;no;5762;3809;932020281;109.7993275960325
identiteedikriis;NOUN;O;2;no;639;3809;932020281;312.0965166409181
käes;ADP;O;3;yes;50044;3809;932020281;14.418523096083208
kuidas;ADV;O;7;yes;1325101;3809;932020281;1.2923922508260879
ühildama;VERB;O;3;no;2592;3809;932020281;208.56830187124697
traditsiooniline;ADJ;O;2;no;71417;3809;932020281;6.777008940383667
rahvuslik;ADJ;O;4;no;42389;3809;932020281;22.614608056527008
kultuur;NOUN;O;7;no;145571;3809;932020281;11.697743817592368
euroopa;PROPN;O;11;no;875787;3809;932020281;3.071121546867279
tsivilisatsioon;NOUN;O;3;no;12829;3809;932020281;53.41165921997994
üks;DET;O;9;yes;3227082;3809;932020281;0.6825040792574468
väga;ADV;O;35;yes;2228455;3809;932020281;3.841883818158148
türgi;NOUN;O;1;no;74226;3809;932020281;3.2680609182937896
tahtma;VERB;O;11;no;1254286;3809;932020281;2.1450541899729814
täiendama;VERB;O;1;no;68610;3809;932020281;3.5319794821056663
ainult;ADV;O;5;yes;949084;3809;932020281;1.288796016721054
see;DET;O;55;yes;18819336;3809;932020281;0.7151239968017097
idend;NOUN;O;1;no;1;3809;932020281;263.25364386872116
kriis;NOUN;O;5;no;91735;3809;932020281;13.212649538601612
eurooplane;NOUN;O;3;no;14243;3809;932020281;48.43479034346106
kui;ADV;O;4;yes;8931430;3809;932020281;0.10967848056754566
türklane;NOUN;O;12;no;6913;3809;932020281;374.4030655143972
vaid;ADV;O;4;yes;1233871;3809;932020281;0.793396094901621
juba;ADV;O;3;yes;1852141;3809;932020281;0.3966378646301532
pikk;ADJ;O;2;no;403450;3809;932020281;1.2124919820412046
aeg;NOUN;O;18;no;2446460;3809;932020281;1.8000113658527102
sajand;NOUN;O;3;no;175301;3809;932020281;4.170608462568839
tema;PRON;O;79;yes;9154483;3809;932020281;2.111467419949409
araabiamaailm;NOUN;O;1;no;140;3809;932020281;229.11972201453912
islamimaailm;NOUN;O;4;no;759;3809;932020281;579.3472173404836
sest;SCONJ;O;6;yes;1381737;3809;932020281;1.0624855332019014
saatus;NOUN;O;1;no;45791;3809;932020281;5.256958717554276
ääremaa;NOUN;O;4;no;4041;3809;932020281;197.00058292677463
jaoks;ADP;O;5;yes;839975;3809;932020281;1.4560193139429367
jumal;NOUN;O;6;no;232878;3809;932020281;6.283160274694135
tänama;VERB;O;1;no;112565;3809;932020281;2.1641183897916516
kõik;DET;O;7;yes;3161580;3809;932020281;0.541896691225352
koledus;NOUN;O;1;no;1544;3809;932020281;99.1999098963229
jääma;VERB;O;5;no;1700286;3809;932020281;0.7197060271893331
saudi;PROPN;O;2;no;5887;3809;932020281;71.90328479275809
araabia;PROPN;O;3;no;27128;3809;932020281;26.193813062412037
mõni;DET;O;7;yes;1272983;3809;932020281;1.3452661853163936
šiitlik;ADJ;O;1;no;23;3809;932020281;257.1892908069752
teadupärast;ADV;O;1;no;6332;3809;932020281;33.81336770481246
sunniit;NOUN;O;2;no;1161;3809;932020281;234.25953476097075
haridus;NOUN;O;3;no;132733;3809;932020281;5.4988128099845275
lembelisem;ADJ;O;1;no;1;3809;932020281;263.25364386872116
arengulembus;NOUN;O;1;no;1;3809;932020281;263.25364386872116
kuigi;SCONJ;O;4;yes;499311;3809;932020281;1.9584239150670317
tüüp;NOUN;O;1;no;178373;3809;932020281;1.3698500376160148
seal;ADV;O;15;yes;913842;3809;932020281;4.013304342189652
ju;ADV;O;7;yes;846605;3809;932020281;2.022041230933468
alaviit;NOUN;O;2;no;173;3809;932020281;443.7112745375361
moodustama;VERB;O;1;no;138627;3809;932020281;1.7599793140000117
moslem;NOUN;O;1;no;16270;3809;932020281;14.27861290501801
umbes;ADV;O;2;yes;373703;3809;932020281;1.3087670151727213
viiendik;NUM;O;1;no;8058;3809;932020281;27.321516648385874
küll;ADV;O;5;yes;1083797;3809;932020281;1.1287398418105978
ameeriklane;NOUN;O;2;no;36433;3809;932020281;13.122164890718858
mitu;DET;O;4;yes;814408;3809;932020281;1.2015697376488785
mõte;NOUN;O;2;no;597359;3809;932020281;0.819517493413242
läänelik;ADJ;O;4;no;2972;3809;932020281;250.9433414143866
sellepärast;ADV;O;2;yes;114174;3809;932020281;4.259637819771529
leidma;VERB;O;5;no;1279626;3809;932020281;0.9561275970070211
hea;ADJ;O;2;no;1655352;3809;932020281;0.29603011999666085
inimene;NOUN;O;14;no;2532682;3809;932020281;1.3524465651797728
üldse;ADV;O;1;no;442655;3809;932020281;0.5537154550218221
uskuma;VERB;O;6;no;337650;3809;932020281;4.33887726830794
mismoodi;ADV;O;1;no;16892;3809;932020281;13.78033602433086
olema;VERB;O;3;yes;44175299;3809;932020281;0.01663788215501163
nõus;ADV;O;1;no;108413;3809;932020281;2.2462933213187006
tunnistama;VERB;O;2;no;199326;3809;932020281;2.448391113546106
kristlane;NOUN;O;1;no;25891;3809;932020281;9.157096635782398
juut;NOUN;O;1;no;36945;3809;932020281;6.484696709362784
kui;SCONJ;O;32;yes;8931430;3809;932020281;0.8766974507260318
normaalne;ADJ;O;1;no;126225;3809;932020281;1.9316352981052767
hulgast;ADP;O;1;yes;33298;3809;932020281;7.175601614031312
tulema;VERB;O;7;yes;3338518;3809;932020281;0.5131847427997955
harva;ADV;O;2;no;45866;3809;932020281;10.477151689927409
niisugune;DET;O;6;yes;62699;3809;932020281;23.087258773590133
fundamentalist;NOUN;O;2;no;693;3809;932020281;301.725438756131
äärmuslane;NOUN;O;1;no;3108;3809;932020281;60.796969245874976
niisiis;ADV;O;1;yes;50278;3809;932020281;4.796346250770744
islam;NOUN;O;4;no;14695;3809;932020281;62.69191929409722
aga;ADV;O;4;yes;4573369;3809;932020281;0.2141721521867597
kauge;ADJ;O;2;no;27899;3809;932020281;17.006333889455053
euroopa-mõjuline;ADJ;O;1;no;1;3809;932020281;263.25364386872116
õige;ADV;O;1;no;400227;3809;932020281;0.6122783643369603
prantsuse;ADJ;O;1;no;64311;3809;932020281;3.7647090480910435
kultuurimõjuline;ADJ;O;1;no;1;3809;932020281;263.25364386872116
pärast;ADP;O;8;yes;1109488;3809;932020281;1.763696378376487
1928.;ADJ;O;1;no;1;3809;932020281;263.25364386872116
araabia;ADJ;O;3;no;27128;3809;932020281;26.193813062412037
tähestik;NOUN;O;2;no;4983;3809;932020281;82.89235437573917
kaotama;VERB;O;1;no;246915;3809;932020281;0.9910185262594319
oma;PRON;O;20;yes;4547218;3809;932020281;1.0761983154399009
kehtivus;NOUN;O;1;no;12296;3809;932020281;18.56823497084175
minema;VERB;O;8;yes;2265890;3809;932020281;0.8639600951130572
ladina;ADJ;O;1;no;9665;3809;932020281;23.1783069451189
üle;ADP;O;7;yes;1448447;3809;932020281;1.1824062414111811
järele;ADV;O;1;yes;148035;3809;932020281;1.6488279641584256
kohe;ADV;O;3;yes;544479;3809;932020281;1.347605564312447
suur;ADJ;O;7;no;1643508;3809;932020281;1.0421509928089883
keeleuuendus;NOUN;O;1;no;397;3809;932020281;184.81357454669885
kuni;SCONJ;O;1;yes;832158;3809;932020281;0.2948312700874997
sinna;ADV;O;3;yes;368635;3809;932020281;1.9888109204364304
pool;NUM;O;1;yes;622239;3809;932020281;0.39414700103658995
sõna;NOUN;O;4;no;867383;3809;932020281;1.1282632125223753
pärsia;ADJ;O;2;no;5472;3809;932020281;76.56283643058254
siis;ADV;O;12;yes;4827992;3809;932020281;0.6082513681915623
tekkima;VERB;O;1;no;521616;3809;932020281;0.47004481740182563
võimas;ADJ;O;1;yes;79700;3809;932020281;3.046196634050429
keeleuuendusliikumine;NOUN;O;1;no;18;3809;932020281;258.54288975612735
tänapäev;NOUN;O;4;no;159346;3809;932020281;6.112428220326656
võimalik;ADJ;O;1;no;944251;3809;932020281;0.2598660613937455
vähemalt;ADV;O;3;yes;456892;3809;932020281;1.6054180060646055
neli;NUM;O;2;no;337422;3809;932020281;1.4491033884129358
tasand;NOUN;O;2;no;98134;3809;932020281;4.949325266943962
tunduma;VERB;O;1;no;476788;3809;932020281;0.5141525963935764
olenevalt;ADV;O;1;no;30396;3809;932020281;7.84029717082486
sõnum;NOUN;O;1;no;112419;3809;932020281;2.1669058484675974
jutt;NOUN;O;5;no;338783;3809;932020281;3.604129313289063
tänu;ADP;O;1;yes;332692;3809;932020281;0.7362209368791554
islamiääremaa;NOUN;O;1;no;1;3809;932020281;263.25364386872116
naine;NOUN;O;3;no;833512;3809;932020281;0.8808247262895992
olukord;NOUN;O;4;no;489856;3809;932020281;1.9961528272486226
ütlema;VERB;O;13;no;1762423;3809;932020281;1.8044514996291756
kolm;NUM;O;2;no;673341;3809;932020281;0.7271682872139864
pluss;NOUN;O;1;no;57290;3809;932020281;4.218695737303767
võrdlema;VERB;O;2;no;254702;3809;932020281;1.9180152811170204
hullult;ADV;O;1;no;7796;3809;932020281;28.141661094825785
mohameetlikum;ADJ;O;1;no;1;3809;932020281;263.25364386872116
miski;PRON;O;2;yes;1421997;3809;932020281;0.34457794470697484
tegema;VERB;O;13;yes;3824221;3809;932020281;0.8318330257258417
võtma;VERB;O;4;no;2139597;3809;932020281;0.45768493908812463
muhameetlik;PROPN;O;1;no;1;3809;932020281;263.25364386872116
maailm;NOUN;O;12;no;671149;3809;932020281;4.370305891097716
eelkõige;ADV;O;1;yes;185838;3809;932020281;1.315098581705594
araablane;NOUN;O;2;no;4940;3809;932020281;83.49936372986043
vaimulaad;NOUN;O;3;no;332;3809;932020281;581.4771620487983
tähtis;ADJ;O;4;no;160151;3809;932020281;6.08188183059061
hullusti;ADV;O;1;no;2431;3809;932020281;73.03583334431522
kergesti;ADV;O;2;no;46403;3809;932020281;10.358291902309459
solvuma;ADJ;O;1;no;6751;3809;932020281;31.96932713871462
tühine;ADJ;O;1;no;13425;3809;932020281;17.108075629155554
asi;NOUN;O;12;no;1426594;3809;932020281;2.0575454320971662
oskama;VERB;O;4;no;442667;3809;932020281;2.2084987781151644
uni;NOUN;O;1;no;85786;3809;932020281;2.832410010984579
nägema;VERB;O;3;no;1467770;3809;932020281;0.5004411484552739
laps;NOUN;O;3;no;1520720;3809;932020281;0.48302694438132704
tekk;NOUN;O;1;no;30541;3809;932020281;7.804175976239163
toredasti;ADV;O;1;no;1638;3809;932020281;95.57161497616529
kokkuvõte;NOUN;O;1;no;119568;3809;932020281;2.038348111509793
lubama;VERB;O;2;no;305810;3809;932020281;1.5984440502255723
üksinda;ADV;O;1;no;29010;3809;932020281;8.20322030616382
tüdruk;NOUN;O;7;no;180915;3809;932020281;9.424156618582417
le;NOUN;O;1;no;39282;3809;932020281;6.107844653689529
reisima;VERB;O;2;no;44647;3809;932020281;10.75736060690901
reis;NOUN;O;2;no;138374;3809;932020281;3.5196609326955977
ette;ADV;O;1;yes;726267;3809;932020281;0.33776309088226864
valmistama;VERB;O;1;no;152592;3809;932020281;1.5998863782169073
pinot;PROPN;O;1;no;1938;3809;932020281;85.58162128773756
vanem;NOUN;O;1;no;336166;3809;932020281;0.7286337326215149
käinud;ADJ;O;1;no;571;3809;932020281;163.41827976748914
idamaa;NOUN;O;2;no;2970;3809;932020281;125.65540975268352
kokku;ADV;O;1;yes;904646;3809;932020281;0.2712311731025143
puutuma;VERB;O;1;no;95634;3809;932020281;2.543555052407971
vältima;VERB;O;2;no;137776;3809;932020281;3.534834945225573
konflikt;NOUN;O;2;no;55098;3809;932020281;8.750843830028066
sina;PRON;O;7;yes;3764412;3809;932020281;0.45513897017643107
suutma;VERB;O;4;no;607518;3809;932020281;1.6101370065058491
ära;AUX;O;1;yes;1434107;3809;932020281;0.171159797960457
hakkama;VERB;O;4;yes;1534212;3809;932020281;0.6381732797189581
lahendama;VERB;O;2;no;122261;3809;932020281;3.9800140962040893
hullem;ADJ;O;2;no;58015;3809;932020281;8.317807328259043
nali;NOUN;O;1;no;86009;3809;932020281;2.825145000401449
tunduma;AUX;O;1;no;476788;3809;932020281;0.5141525963935764
terane;ADJ;O;1;no;5672;3809;932020281;37.192646043702865
sepaidžaan;PROPN;O;1;no;1;3809;932020281;263.25364386872116
turkmeenia;PROPN;O;1;no;320;3809;932020281;196.17972049181859
õppima;VERB;O;4;no;353366;3809;932020281;2.765152042020062
märkama;VERB;O;3;no;153187;3809;932020281;4.769034506110316
kristlik;ADJ;O;2;no;30930;3809;932020281;15.388539488336164
niipea;ADV;O;2;no;20592;3809;932020281;22.779664341105917
mingi;DET;O;2;yes;1065792;3809;932020281;0.4596408705066725
segane;ADJ;O;1;no;29507;3809;932020281;8.069280368067052
mürk;NOUN;O;1;no;13594;3809;932020281;16.9090352364398
kord;NOUN;O;1;no;1307042;3809;932020281;0.1877873604277705
ajaxnima;VERB;O;1;no;1;3809;932020281;263.25364386872116
edasi;ADV;O;3;yes;604955;3809;932020281;1.2130956781796127
jälle;ADV;O;2;no;307793;3809;932020281;1.5881769376063481
euroop;NOUN;O;1;no;57;3809;932020281;248.3477775888684
paga;NOUN;O;1;no;88;3809;932020281;240.80010304880216
ühildumine;NOUN;O;1;no;496;3809;932020281;172.00105071663765
teadlik;ADJ;O;1;no;60959;3809;932020281;3.968604616008756
tase;NOUN;O;1;no;259264;3809;932020281;0.9439844180222607
tõsine;ADJ;O;1;no;98118;3809;932020281;2.4797671729884914
katse;NOUN;O;1;no;113223;3809;932020281;2.151644213036414
atatürk;PROPN;O;4;no;408;3809;932020281;731.0993036109671
viima;VERB;O;2;no;562042;3809;932020281;0.8709282126866271
vabariik;NOUN;O;1;no;140154;3809;932020281;1.7409307335160962
kehtestama;VERB;O;3;no;155809;3809;932020281;4.689256995075847
23.;ADJ;O;1;no;1;3809;932020281;263.25364386872116
arengutee;NOUN;O;1;no;1459;3809;932020281;102.72643470591629
kirik;NOUN;O;1;no;240456;3809;932020281;1.017535951000139
riik;NOUN;O;5;no;941668;3809;932020281;1.2989357483721884
keelama;VERB;O;2;no;111607;3809;932020281;4.356799588694442
fess;NOUN;O;1;no;32;3809;932020281;254.78819649092856
kandmine;NOUN;O;3;no;39620;3809;932020281;18.124841146629052
nägu;NOUN;O;2;no;203749;3809;932020281;2.395483257798918
varjav;ADJ;O;1;no;944;3809;932020281;130.92661697971704
naisterätik;NOUN;O;1;no;1;3809;932020281;263.25364386872116
mees;NOUN;O;5;no;1081890;3809;932020281;1.1307277094730732
sarapaar;NOUN;O;1;no;1;3809;932020281;263.25364386872116
puhvpüks;NOUN;O;1;no;44;3809;932020281;251.65561982483862
keelas;NOUN;O;1;no;1;3809;932020281;263.25364386872116
klooster;NOUN;O;1;no;19231;3809;932020281;12.181755776346737
sufi;NOUN;O;1;no;107;3809;932020281;236.39672224710705
vennaskond;NOUN;O;1;no;4320;3809;932020281;46.76695359788313
propageerima;VERB;O;1;no;10190;3809;932020281;22.084206157784845
sonimüts;NOUN;O;1;no;152;3809;932020281;226.58338878132864
kaab;NOUN;O;1;no;26;3809;932020281;256.3839134180795
kogunema;VERB;O;1;no;62007;3809;932020281;3.9025232308996727
silinderkübar;NOUN;O;1;no;20;3809;932020281;257.99974399565144
siiski;ADV;O;3;yes;567432;3809;932020281;1.2931834168612926
kapach;NOUN;O;1;no;1;3809;932020281;263.25364386872116
sealjuures;ADV;O;1;no;30392;3809;932020281;7.841298357403146
au;NOUN;O;1;no;59817;3809;932020281;4.04320905325759
sisse;ADP;O;1;yes;548285;3809;932020281;0.44722027851758717
nõudma;VERB;O;1;no;245266;3809;932020281;0.9976562301204809
sekk;NOUN;O;1;no;2605;3809;932020281;69.44291218687195
otseselt;ADV;O;1;no;66125;3809;932020281;3.6628676273923646
euroopalik;ADJ;O;3;no;5618;3809;932020281;112.21322900328353
käitumine;NOUN;O;2;no;100745;3809;932020281;4.822229800964758
isegi;ADV;O;3;yes;696839;3809;932020281;1.053352610534058
vägivaldne;ADJ;O;1;no;16447;3809;932020281;14.133189604778742
käsi;NOUN;O;1;no;695582;3809;932020281;0.35264328014183455
nagu;SCONJ;O;9;yes;1703742;3809;932020281;1.2924070587870207
peeter;PROPN;O;1;no;68989;3809;932020281;3.512834735385175
suur;PROPN;O;1;no;1643508;3809;932020281;0.14936451664238667
vene;ADJ;O;1;no;243755;3809;932020281;1.0038169923954101
ajama;VERB;O;2;no;269064;3809;932020281;1.8159895718538488
talumees;NOUN;O;1;no;4705;3809;932020281;43.572841063664804
bojaar;NOUN;O;1;no;403;3809;932020281;183.98296435817826
habe;NOUN;O;1;no;14331;3809;932020281;16.09255470114435
vägivaldselt;ADV;O;1;no;1963;3809;932020281;84.84257964915726
venemaa;PROPN;O;4;no;310743;3809;932020281;3.1432993679775985
mitte;ADV;O;7;yes;1399096;3809;932020281;1.2240860717964124
ainus;ADJ;O;1;no;157839;3809;932020281;1.5470139849322453
säärane;DET;O;1;yes;31205;3809;932020281;7.642929762280537
jooksul;ADP;O;1;yes;563451;3809;932020281;0.435202654846661
pära;NOUN;O;1;no;6837;3809;932020281;31.615439256525235
ühildamine;NOUN;O;1;no;1134;3809;932020281;118.88604920072812
vajalik;ADJ;O;1;no;415827;3809;932020281;0.5893597422583872
nina;NOUN;O;1;no;65282;3809;932020281;3.7095012164236256
püsti;ADV;O;1;no;55319;3809;932020281;4.366516154723543
kõige;ADV;O;7;yes;1014102;3809;932020281;1.6883717841065509
kõrgem;ADJ;O;1;no;142485;3809;932020281;1.7126348622737924
täiuslikum;ADJ;O;1;no;2386;3809;932020281;74.02636752498745
ehk;ADV;O;2;yes;980699;3809;932020281;0.4994849868660232
puht;ADV;O;2;no;3612;3809;932020281;107.9022378756712
vaimne;ADJ;O;1;no;89365;3809;932020281;2.7201450060290737
tõepoolest;ADV;O;2;no;73219;3809;932020281;6.612315722889255
hispaania;PROPN;O;1;no;100266;3809;932020281;2.4271323499673603
filosoof;NOUN;O;1;no;10600;3809;932020281;21.299042387338663
salvador;PROPN;O;1;no;2845;3809;932020281;65.0303600465809
dema;PROPN;O;1;no;13;3809;932020281;259.9108121962814
taria;NOUN;O;1;no;1;3809;932020281;263.25364386872116
iseloomustama;VERB;O;1;no;47365;3809;932020281;5.085634421080325
mõtisklemine;NOUN;O;1;no;1344;3809;932020281;107.91687175509318
maima;VERB;O;1;no;182;3809;932020281;220.48161327564569
läänem;NOUN;O;1;no;1;3809;932020281;263.25364386872116
mayndanud;ADJ;O;1;no;1;3809;932020281;263.25364386872116
action;NOUN;O;1;no;6442;3809;932020281;33.3089657224755
iga;DET;O;2;yes;1391258;3809;932020281;0.352186088198917
mõtisklema;VERB;O;1;no;16218;3809;932020281;14.321906607234999
otsekohe;ADV;O;1;no;7614;3809;932020281;28.74097892357531
praktiliselt;ADV;O;1;no;43084;3809;932020281;5.580263440643069
kasutama;VERB;O;2;no;1455497;3809;932020281;0.3366521474405509
too;PRON;O;1;yes;164945;3809;932020281;1.4807415057286402
erinevus;NOUN;O;1;no;79081;3809;932020281;3.0697627450390548
nähtavasti;ADV;O;4;no;10286;3809;932020281;87.33162088527985
mõistma;VERB;O;4;no;264853;3809;932020281;3.6860162142618194
võimalus;NOUN;O;1;no;898809;3809;932020281;0.2729907642756554
mahedalt;ADV;O;1;no;1473;3809;932020281;102.1284480289454
demokraatlikult;ADV;O;1;no;1658;3809;932020281;94.83361600621694
demokraatia;NOUN;O;3;no;40410;3809;932020281;17.778495602591438
liberalism;NOUN;O;1;no;2128;3809;932020281;80.2677649889302
ebademokraatlik;ADJ;O;1;no;1076;3809;932020281;122.3199741062118
tee;NOUN;O;2;yes;665143;3809;932020281;0.7361182184335437
kogu;DET;O;4;yes;815676;3809;932020281;1.1997039827340363
tagasilöök;NOUN;O;3;no;11663;3809;932020281;58.35631141275528
tundma;VERB;O;4;no;633313;3809;932020281;1.544652087027227
kuskil;ADV;O;1;yes;132728;3809;932020281;1.8376548818434046
istanbuli;PROPN;O;5;no;368;3809;932020281;941.8136629511097
ankara;PROPN;O;1;no;3761;3809;932020281;52.337508484904866
muu;DET;O;1;yes;842691;3809;932020281;0.2911501735631336
mereäärne;ADJ;O;1;no;6590;3809;932020281;32.653592997759716
suurlinn;NOUN;O;2;no;10576;3809;932020281;42.60593440922667
polk;NOUN;O;1;no;3433;3809;932020281;56.27029726432287
kallikum;ADJ;O;1;no;1;3809;932020281;263.25364386872116
paik;NOUN;O;2;no;189767;3809;932020281;2.5711194349601363
näiteks;ADV;O;2;no;261356;3809;932020281;1.8693570401997275
mägismaa;NOUN;O;1;no;869;3809;932020281;136.37880226439722
asuma;VERB;O;2;no;540495;3809;932020281;0.9055882674970045
linn;NOUN;O;6;no;630723;3809;932020281;2.325740766853204
errze;PROPN;O;1;no;1;3809;932020281;263.25364386872116
ruum;NOUN;O;1;no;280220;3809;932020281;0.8736234174350942
kars;NOUN;O;2;no;1343;3809;932020281;215.51893904735536
tuntavam;ADJ;O;1;no;423;3809;932020281;181.26738929353937
karsis;ADJ;O;1;no;1;3809;932020281;263.25364386872116
romaan;NOUN;O;4;no;48317;3809;932020281;19.892535702717943
tegevus;NOUN;O;1;no;517417;3809;932020281;0.47385251860515837
toimuma;VERB;O;1;no;894727;3809;932020281;0.274234930051403
palju;PRON;O;5;yes;2035102;3809;932020281;0.6013538332676585
lass;NOUN;O;1;no;4060;3809;932020281;49.20272253530697
poodma;VERB;O;1;no;1;3809;932020281;263.25364386872116
käskima;VERB;O;1;no;24562;3809;932020281;9.634454906263755
muutma;VERB;O;1;no;493755;3809;932020281;0.4965179572270697
keelamise-käskimine;NOUN;O;1;no;1;3809;932020281;263.25364386872116
segama;NOUN;O;1;no;139649;3809;932020281;1.747184565069376
suund;NOUN;O;1;no;146341;3809;932020281;1.6677935191932516
muidugi;ADV;O;1;yes;425640;3809;932020281;0.5758019211266313
