lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
õhtune;ADJ;O;1;no;27193;307;932020281;107.97605373157025
kurbmänguetendus;NOUN;O;1;no;1;307;932020281;3254.8367521099563
küll;ADV;O;1;yes;1083797;307;932020281;2.7996196693217126
veidi;ADV;O;1;no;286148;307;932020281;10.578335260288217
operetlik;ADJ;O;1;no;37;307;932020281;3133.916555315893
sama;DET;O;1;yes;1115714;307;932020281;2.7195983739758027
pärastlõuna;NOUN;O;1;no;26255;307;932020281;111.7014174291504
juba;ADV;O;1;yes;1852141;307;932020281;1.63880681863376
tädi;NOUN;O;3;no;26810;307;932020281;328.33304749851277
juurde;ADP;O;1;yes;555562;307;932020281;5.457073374354178
küla;NOUN;O;1;no;270410;307;932020281;11.191885053106922
jõudma;VERB;O;1;no;869599;307;932020281;3.488478446273513
sõitma;VERB;O;2;no;521379;307;932020281;11.626646090249887
hommik;NOUN;O;1;no;260284;307;932020281;11.625736805100724
haige;ADJ;O;1;no;102751;307;932020281;29.289547052472006
vanainimene;NOUN;O;1;no;7350;307;932020281;366.6772838059365
töö;NOUN;O;1;no;1240583;307;932020281;2.446066822756131
asendama;VERB;O;1;no;108985;307;932020281;27.628375417193677
raudtee;NOUN;O;2;no;40742;307;932020281;145.71969157036648
ülesõidukoht;NOUN;O;1;no;463;307;932020281;2176.906488331376
kus;ADV;O;1;yes;1609423;307;932020281;1.8858131671690914
tõkkepuid;NOUN;O;1;no;1;307;932020281;3254.8367521099563
vastavalt;ADV;O;1;no;287315;307;932020281;10.53550769788455
ülevalt;ADV;O;1;yes;12499;307;932020281;226.1055852442398
poolt;ADV;O;1;yes;608747;307;932020281;4.981028705339229
tulnud;ADJ;O;1;yes;198;307;932020281;2687.4107944110065
korraldus;NOUN;O;1;no;85794;307;932020281;35.01635023979152
äranägemine;NOUN;O;1;no;4805;307;932020281;529.3390213592587
järgi;ADP;O;1;yes;473007;307;932020281;6.407635942831239
tehtud;ADJ;O;1;yes;466273;307;932020281;6.4999915866406175
otsus;NOUN;O;1;no;392936;307;932020281;7.710269797726084
pidama;AUX;O;1;yes;3575612;307;932020281;0.8490958545015093
kas;ADV;O;1;yes;2001493;307;932020281;1.5165754873741049
langetama;VERB;O;1;no;37069;307;932020281;79.91439910315073
tõstma;VERB;O;1;no;229248;307;932020281;13.193276711660065
nimetatud;ADJ;O;1;no;113295;307;932020281;26.585904925052933
raudteeremond;NOUN;O;1;no;1;307;932020281;3254.8367521099563
tõttu;ADP;O;1;yes;362767;307;932020281;8.3498402022542
sulgema;VERB;O;1;no;62048;307;932020281;48.2189222472975
emmat;PROPN;O;1;no;30;307;932020281;3156.720041188777
võima;AUX;O;1;yes;3045930;307;932020281;0.9967069991514366
vahiputka;NOUN;O;1;no;52;307;932020281;3086.144421715185
istuma;VERB;O;1;no;226540;307;932020281;13.350339515652578
sein;NOUN;O;1;no;155936;307;932020281;19.359131935386465
kleebitud;ADJ;O;1;no;1;307;932020281;3254.8367521099563
instruktsioon;NOUN;O;1;no;2207;307;932020281;967.4447532066644
vahepeal;ADV;O;1;yes;137501;307;932020281;21.937170011160738
vaatama;VERB;O;1;no;1204593;307;932020281;2.519092221209058
aken;NOUN;O;1;no;144553;307;932020281;20.873823952440013
välja;ADV;O;1;yes;1818512;307;932020281;1.6690970797737117
maantee;NOUN;O;1;no;78576;307;932020281;38.195249866993215
elav;ADJ;O;1;no;96998;307;932020281;31.01019168942164
liiklus;NOUN;O;1;no;55124;307;932020281;54.17488943809452
auto;NOUN;O;1;no;800766;307;932020281;3.787995759298909
tõkkepuu;NOUN;O;1;no;3110;307;932020281;751.3145630015108
üleval;ADV;O;1;yes;53169;307;932020281;56.13255878150744
kurb;ADJ;O;1;no;67792;307;932020281;44.18875218076183
rohkem;ADV;O;1;yes;1094826;307;932020281;2.771440997788895
sugulane;NOUN;O;1;no;40855;307;932020281;72.67397102357079
ei;AUX;O;1;yes;10371475;307;932020281;0.2927795539767093
