lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
üks;PRON;O;5;yes;3227082;1305;932020281;1.1065289459320713
poolt;ADV;O;1;yes;608747;1305;932020281;1.172951311590642
äri;NOUN;O;3;no;58477;1305;932020281;36.08050374779904
elukutse;NOUN;O;2;no;11832;1305;932020281;111.98004713471147
maa;NOUN;O;2;no;416323;1305;932020281;3.4255204208980445
mood;NOUN;O;1;no;113684;1305;932020281;6.239300620756619
juba;ADV;O;1;yes;1852141;1305;932020281;0.385912372940088
kus;ADV;O;17;yes;1609423;1305;932020281;7.540071743732312
edu;NOUN;O;3;no;123152;1305;932020281;17.27464482571982
müüma;VERB;O;3;no;261874;1305;932020281;8.156233927250936
eks;ADV;O;9;yes;289758;1305;932020281;22.115166148217636
sportlane;NOUN;O;3;no;73515;1305;932020281;28.792386462359797
riik;NOUN;O;3;no;941668;1305;932020281;2.2740370600275237
see;DET;O;20;yes;18819336;1305;932020281;0.7590097935388304
sponsor;NOUN;O;1;no;11736;1305;932020281;56.45111000970433
reklaam;NOUN;O;1;no;79193;1305;932020281;8.92509984995877
huvi;NOUN;O;1;no;327462;1305;932020281;2.1776395498187813
oma;PRON;O;7;yes;4547218;1305;932020281;1.0994084411095002
maine;NOUN;O;1;no;38545;1305;932020281;18.11493880231078
olema;VERB;O;3;yes;44175299;1305;932020281;0.04852173509138026
šõutasand;NOUN;O;1;no;1;1305;932020281;766.4611595810494
puhas;ADJ;O;1;no;201791;1305;932020281;3.527590529662806
meelelahutustasand;NOUN;O;1;no;1;1305;932020281;766.4611595810494
mis;PRON;O;14;yes;9028438;1305;932020281;1.1074545626901175
algne;ADJ;O;1;no;65015;1305;932020281;10.84391384843101
sõna;NOUN;O;1;no;867383;1305;932020281;0.8235764553012932
ei;AUX;O;9;yes;10371475;1305;932020281;0.6197845961475691
enam;ADV;O;3;yes;917897;1305;932020281;2.332868609489667
kuigi;ADV;O;1;yes;499311;1305;932020281;1.429552792333199
palju;ADV;O;3;yes;2035102;1305;932020281;1.0527856399009763
pistmine;NOUN;O;1;no;11750;1305;932020281;56.38879221469813
.;PUNCT;O;19;no;1;1305;932020281;14544.781324225078
siia;ADV;O;2;yes;220360;1305;932020281;6.45895677069524
alla;ADV;O;3;yes;636821;1305;932020281;3.3610305411916985
käima;VERB;O;3;no;1068320;1305;932020281;2.004679288179764
press;NOUN;O;1;no;17219;1305;932020281;39.398545944905855
ling;NOUN;O;1;no;1850;1305;932020281;257.051974556722
seal;ADV;O;3;yes;913842;1305;932020281;2.3432097232530147
ameerika;PROPN;O;3;no;128932;1305;932020281;16.505783312911188
ühendriik;PROPN;O;1;no;57657;1305;932020281;12.205764886630236
vist;ADV;O;2;yes;352771;1305;932020281;4.041004771628105
suhteliselt;ADV;O;1;no;101296;1305;932020281;6.995379588905223
viljelema;VERB;O;1;no;4643;1305;932020281;128.27286188089414
euroopa;PROPN;O;3;no;875787;1305;932020281;2.444919443192492
väga;ADV;O;8;yes;2228455;1305;932020281;2.563245528008816
populaarne;ADJ;O;1;no;84291;1305;932020281;8.39120467838347
tegelikult;ADV;O;11;no;475760;1305;932020281;16.48242750932835
võitlus;NOUN;O;5;no;71058;1305;932020281;49.61647374696178
stimuleerima;VERB;O;1;no;15545;1305;932020281;43.40128216705061
muidugi;ADV;O;1;yes;425640;1305;932020281;1.676443302626403
hästi;ADV;O;1;no;574427;1305;932020281;1.242917519809869
peegeldama;VERB;O;1;no;22441;1305;932020281;30.596123132157757
kogu;DET;O;1;yes;815676;1305;932020281;0.8757246913174057
usa;PROPN;O;1;no;311382;1305;932020281;2.2897588966530362
ühiskond;NOUN;O;2;no;191484;1305;932020281;7.428256704444116
olemus;NOUN;O;1;no;63580;1305;932020281;11.085124963890085
inimene;NOUN;O;5;no;2532682;1305;932020281;1.409800752096931
kohe;ADV;O;2;yes;544479;1305;932020281;2.62062103541362
vabatahtlikult;ADV;O;1;no;16281;1305;932020281;41.545515825439495
tahtma;VERB;O;6;no;1254286;1305;932020281;3.4146121775425704
nii-öelda;ADV;O;3;no;15927;1305;932020281;127.14305713941206
tilline;ADJ;O;1;no;1;1305;932020281;766.4611595810494
tõmbama;VERB;O;1;no;194731;1305;932020281;3.654874617906218
liigitama;VERB;O;1;no;11361;1305;932020281;58.17315762450881
võib-olla;ADV;O;7;yes;138681;1305;932020281;35.815244979767584
nba;PROPN;O;1;no;19332;1305;932020281;35.290322284093484
korvpall;NOUN;O;1;no;31560;1305;932020281;22.009213348487034
pikk;ADJ;O;1;no;403450;1305;932020281;1.768436207898081
hooaeg;NOUN;O;1;no;300990;1305;932020281;2.3685712152506397
praktiliselt;ADV;O;1;no;43084;1305;932020281;16.2468983320736
mitte;ADV;O;1;yes;1399096;1305;932020281;0.5107924956704537
mäng;NOUN;O;3;no;733219;1305;932020281;2.919709051253857
show;NOUN;O;2;no;16320;1305;932020281;82.8491718311349
üks;DET;O;6;yes;3227082;1305;932020281;1.3277769893791458
võitma;VERB;O;1;no;361078;1305;932020281;1.9754254479829094
või;CCONJ;O;8;yes;4123906;1305;932020281;1.3853795668676658
kaotama;VERB;O;1;no;246915;1305;932020281;2.885343570711946
kuigi;SCONJ;O;2;yes;499311;1305;932020281;2.8572424496635818
suur;ADJ;O;1;no;1643508;1305;932020281;0.43487375499758085
play-off'is;NOUN;O;1;no;1;1305;932020281;766.4611595810494
panema;VERB;O;4;no;1364289;1305;932020281;2.093213569565749
lõpuks;ADV;O;3;no;287042;1305;932020281;7.443405404453127
kõik;PRON;O;2;yes;3161580;1305;932020281;0.4519557818369315
sisuliselt;ADV;O;2;no;66198;1305;932020281;21.291749752373253
algus;NOUN;O;1;no;555196;1305;932020281;1.2858978156262642
peale;ADP;O;3;yes;1213606;1305;932020281;1.7648746627180596
kain;NOUN;O;1;no;1172;1305;932020281;339.88446449195453
hall;NOUN;O;1;no;71425;1305;932020281;9.883267770158284
hoki;NOUN;O;1;no;2390;1305;932020281;215.26774251740233
miski;PRON;O;4;yes;1421997;1305;932020281;2.0083216551056413
sarnane;ADJ;O;4;no;172201;1305;932020281;16.505800918105955
jalgpall;NOUN;O;6;no;71140;1305;932020281;59.46944071793001
pesapall;NOUN;O;1;no;1340;1305;932020281;314.75238688148687
ütlema;VERB;O;14;no;1762423;1305;932020281;5.67079057374621
selline;ADJ;O;2;yes;1661084;1305;932020281;0.8599890586211896
taoline;ADJ;O;1;yes;62778;1305;932020281;11.224667694873819
gladiaator;NOUN;O;3;no;1130;1305;932020281;1039.518087505023
roll;NOUN;O;1;no;210397;1305;932020281;3.383935654161509
muistne;ADJ;O;1;no;9159;1305;932020281;70.86734409149649
aeg;NOUN;O;2;no;2446460;1305;932020281;0.5840157934856243
näitama;VERB;O;1;no;578982;1305;932020281;1.233154884135031
näpp;NOUN;O;1;no;42202;1305;932020281;16.579113234267655
ülespoole;ADV;O;1;yes;12341;1305;932020281;53.87800149085726
tollal;ADV;O;1;no;19715;1305;932020281;34.635690610812965
küll;ADV;O;2;yes;1083797;1305;932020281;1.317670649508877
hukkama;VERB;O;1;no;7519;1305;932020281;84.6198189934147
praegu;ADV;O;5;yes;544031;1305;932020281;6.5543730829180005
hukkamine;NOUN;O;1;no;5324;1305;932020281;114.30970079489366
kinglik;ADJ;O;1;no;1;1305;932020281;766.4611595810494
aga;ADV;O;2;yes;4573369;1305;932020281;0.31246644817594227
täpselt;ADV;O;5;no;264891;1305;932020281;13.437101675918276
samamoodi;ADV;O;3;no;77924;1305;932020281;27.18254574937201
noh;INTJ;O;4;yes;116046;1305;932020281;24.42936851080172
valmis;ADJ;O;1;no;314112;1305;932020281;2.26991709237982
täitma;VERB;O;1;no;261751;1305;932020281;2.7223830673292357
tõenäoliselt;ADV;O;2;no;119865;1305;932020281;11.832374584819194
võtma;VERB;O;2;no;2139597;1305;932020281;0.6677394135526172
nüüd;ADV;O;3;yes;1119295;1305;932020281;1.9134580224319244
põhja-ameerika;PROPN;O;1;no;9217;1305;932020281;70.46234874775855
profiliiga;NOUN;O;1;no;641;1305;932020281;454.6183003014292
dopingutähendus;NOUN;O;1;no;1;1305;932020281;766.4611595810494
teistsugune;PRON;O;1;yes;60280;1305;932020281;11.682734913911485
isegi;ADV;O;2;yes;696839;1305;932020281;2.048402056192004
rääkima;VERB;O;3;no;1111753;1305;932020281;1.926427820840406
olümpiamängud;NOUN;O;1;no;25282;1305;932020281;27.280203449229052
patustama;VERB;O;1;no;2284;1305;932020281;222.36296540565772
kaart;NOUN;O;1;no;211044;1305;932020281;3.3736070973495633
edukas;ADJ;O;3;no;88185;1305;932020281;24.052727213531973
meelelahutusmaailm;NOUN;O;1;no;561;1305;932020281;478.9779586978675
aga;CCONJ;O;10;yes;4573369;1305;932020281;1.5615172352411513
jaoks;ADP;O;3;yes;839975;1305;932020281;2.5490420786181676
oluline;ADJ;O;4;no;608035;1305;932020281;4.69269939083062
siin;ADV;O;4;yes;862092;1305;932020281;3.3112626044616014
tulema;VERB;O;3;yes;3338518;1305;932020281;0.6418743702956582
pall;NOUN;O;1;no;86701;1305;932020281;8.16043774589548
kõige;ADV;O;2;yes;1014102;1305;932020281;1.4081455046197409
rohkem;ADV;O;5;yes;1094826;1305;932020281;3.2597442913532086
kujund;NOUN;O;1;no;21322;1305;932020281;32.13458950149577
edukus;NOUN;O;1;no;9339;1305;932020281;69.62539133631924
põhjus;NOUN;O;1;no;402086;1305;932020281;1.774421416663414
teine;ADJ;O;3;yes;2488232;1305;932020281;0.8611354500695823
maailmasõda;NOUN;O;2;no;42357;1305;932020281;33.01797045571241
just;ADV;O;1;yes;812006;1305;932020281;0.8796781410724362
nimelt;ADV;O;1;no;164850;1305;932020281;4.313639110415979
imiteerima;VERB;O;2;no;4288;1305;932020281;273.8141838063853
sõda;NOUN;O;2;no;114786;1305;932020281;12.351711420779255
imiteerimine;NOUN;O;1;no;815;1305;932020281;409.33915551258366
paremini;ADV;O;3;no;214347;1305;932020281;9.95688003458863
ikka;ADV;O;1;yes;1124710;1305;932020281;0.6353030480413093
kaks;NUM;O;1;no;1334057;1305;932020281;0.5356776689724169
selge;ADJ;O;1;no;278364;1305;932020281;2.56045111480074
vägi;NOUN;O;1;no;56622;1305;932020281;12.425262440336883
sina;PRON;O;4;yes;3764412;1305;932020281;0.7589476950091062
mängutaktika;NOUN;O;1;no;116;1305;932020281;682.3568393214106
sõjaväli;NOUN;O;2;no;386;1305;932020281;1084.4412740070675
üles;ADV;O;2;yes;452987;1305;932020281;3.148833886295337
rivistumine;NOUN;O;1;no;71;1305;932020281;712.970435428211
asuma;VERB;O;1;no;540495;1305;932020281;1.3208129252890781
pilk;NOUN;O;1;no;104298;1305;932020281;6.795815534181903
all;ADP;O;1;yes;468275;1305;932020281;1.5241114808120757
kopeerima;VERB;O;1;no;13237;1305;932020281;50.470942401490134
mõte;NOUN;O;2;no;597359;1305;932020281;2.388997234194631
emotsioon;NOUN;O;1;no;86833;1305;932020281;8.148164316469845
arvama;VERB;O;4;no;778296;1305;932020281;3.667346515693907
positiivsem;ADJ;O;1;no;4980;1305;932020281;120.96098668439203
sümbioos;NOUN;O;1;no;3910;1305;932020281;147.69120428801784
raha;NOUN;O;3;no;549163;1305;932020281;3.896612948444328
kuskil;ADV;O;1;yes;132728;1305;932020281;5.350319452177673
petukaup;NOUN;O;1;no;299;1305;932020281;580.9195977721643
tooma;VERB;O;1;no;815211;1305;932020281;0.876223638158025
fresling;PROPN;O;1;no;1;1305;932020281;766.4611595810494
mba;PROPN;O;1;no;501;1305;932020281;499.03257893102807
natukene;ADV;O;1;no;66090;1305;932020281;10.669982842797507
kirg;NOUN;O;1;no;27508;1305;932020281;25.1449822968534
ehtne;ADJ;O;1;no;16088;1305;932020281;42.016624814848925
tõesti;ADV;O;1;yes;300214;1305;932020281;2.3746746041027307
haige;NOUN;O;1;no;102751;1305;932020281;6.897212335730382
resting;NOUN;O;1;no;52;1305;932020281;726.7368572537547
peksma;VERB;O;1;no;31101;1305;932020281;22.32458257806129
näiliselt;ADV;O;1;no;8664;1305;932020281;74.52295697038414
hirmus;ADJ;O;1;no;35229;1305;932020281;19.77609594338914
hullusti;ADV;O;1;no;2431;1305;932020281;212.64332258955432
selline;PRON;O;3;yes;1661084;1305;932020281;1.2897031994548904
hea;ADJ;O;1;no;1655352;1305;932020281;0.4317639956259259
natuke;ADV;O;2;no;312289;1305;932020281;4.563281198089806
utreeritult;ADV;O;1;no;142;1305;932020281;665.8382705977008
hoidma;VERB;O;4;no;581462;1305;932020281;4.906814056452316
ära;ADV;O;1;yes;1434107;1305;932020281;0.4983305654977003
pinge;NOUN;O;1;no;79593;1305;932020281;8.880765307383985
maandamine;NOUN;O;1;no;5046;1305;932020281;119.62552364714813
viis;NOUN;O;1;no;476964;1305;932020281;1.4964004221407998
andma;VERB;O;2;no;1683851;1305;932020281;0.848367757443568
vaimne;ADJ;O;2;no;89365;1305;932020281;15.829044947959872
füüsiline;ADJ;O;2;no;115955;1305;932020281;12.228180590613691
pool;NOUN;O;2;yes;622239;1305;932020281;2.293616914423085
arust;ADP;O;2;no;47656;1305;932020281;29.417037047992608
loomulik;ADJ;O;2;no;76332;1305;932020281;18.499109773171824
omadus;NOUN;O;2;no;109976;1305;932020281;12.887396142077325
võrdlema;VERB;O;1;no;254702;1305;932020281;2.797451629097773
sest;SCONJ;O;1;yes;1381737;1305;932020281;0.517205344155727
selliselt;ADV;O;1;yes;29673;1305;932020281;23.366225538228274
toimima;VERB;O;1;no;156094;1305;932020281;4.554173921036614
äriseal;NOUN;O;1;no;1;1305;932020281;766.4611595810494
äripalju;ADV;O;1;no;1;1305;932020281;766.4611595810494
madalam;ADJ;O;1;no;66469;1305;932020281;10.609984886081707
viiskus;NOUN;O;1;no;1;1305;932020281;766.4611595810494
sellepärast;ADV;O;4;yes;114174;1305;932020281;24.82666986602692
teenima;VERB;O;1;no;173198;1305;932020281;4.106838127818943
võimalikult;ADV;O;1;no;130084;1305;932020281;5.4582928481121336
viima;VERB;O;1;no;562042;1305;932020281;1.2702607593347794
tasand;NOUN;O;2;no;98134;1305;932020281;14.4279096772087
ikkagi;ADV;O;3;yes;271472;1305;932020281;7.868853685384458
võit;NOUN;O;1;no;245647;1305;932020281;2.900181068417522
missivõistlus;NOUN;O;2;no;696;1305;932020281;877.9470436429982
tükk;NOUN;O;1;no;113827;1305;932020281;6.231525894320445
labasem;ADJ;O;1;no;498;1305;932020281;500.0794855775172
järjestama;VERB;O;1;no;3397;1305;932020281;165.19299057723603
järgi;ADP;O;1;yes;473007;1305;932020281;1.5088941317047442
kaasasündinud;VERB;O;1;no;4621;1305;932020281;128.78105432727062
treenima;VERB;O;2;no;48053;1305;932020281;29.178626128877752
ise;PRON;O;2;yes;3519608;1305;932020281;0.40599328070717655
ilusam;ADJ;O;1;no;32476;1305;932020281;21.405752285615257
laps;NOUN;O;1;no;1520720;1305;932020281;0.4699654040191372
tüdruk;NOUN;O;1;no;180915;1305;932020281;3.9325571867102798
saama;VERB;O;3;yes;7285159;1305;932020281;0.2941916828838932
modell;NOUN;O;2;no;20060;1305;932020281;68.0885199976905
terve;ADJ;O;2;no;343388;1305;932020281;4.151125431301749
ilus;ADJ;O;1;no;318744;1305;932020281;2.237026743073478
naine;NOUN;O;3;no;833512;1305;932020281;2.5687851153632346
osalema;VERB;O;1;no;356286;1305;932020281;2.0019253393917684
piltlikult;ADV;O;1;no;7480;1305;932020281;85.01213532534236
muutma;VERB;O;2;no;493755;1305;932020281;2.889333121946257
elu;NOUN;O;1;no;958923;1305;932020281;0.7450331470668792
läbi;ADP;O;4;yes;954418;1305;932020281;2.991258810323825
kõikuma;VERB;O;1;no;14857;1305;932020281;45.29247500862695
kõnnak;NOUN;O;1;no;1564;1305;932020281;286.5056073187799
kõnelemisharjumus;NOUN;O;1;no;1;1305;932020281;766.4611595810494
edasi;ADV;O;3;yes;604955;1305;932020281;3.5378004597417645
loomulikult;ADV;O;1;no;169880;1305;932020281;4.1866128935859335
teistmoodi;ADV;O;1;no;34506;1305;932020281;20.17956423122508
maskuliinsus;NOUN;O;1;no;1005;1305;932020281;369.1875678858194
femiinne;ADJ;O;1;no;11;1305;932020281;758.3334323728045
eluvahe;NOUN;O;1;no;1;1305;932020281;766.4611595810494
tajuma;VERB;O;1;no;41691;1305;932020281;16.777877348280647
miks;ADV;O;1;yes;593569;1305;932020281;1.2028975259788157
iludusvõistlus;NOUN;O;1;no;952;1305;932020281;379.5733059244581
poolelunaine;NOUN;O;1;no;1;1305;932020281;766.4611595810494
poole;ADP;O;1;yes;344486;1305;932020281;2.070314125204407
mees;NOUN;O;2;no;1081890;1305;932020281;1.3199912505693923
oskama;VERB;O;1;no;442667;1305;932020281;1.612095098936192
ei;ADV;O;1;yes;10371475;1305;932020281;0.06894482689404943
las;ADV;O;1;no;53120;1305;932020281;13.230288206993663
mõlema;PRON;O;1;yes;332283;1305;932020281;2.1461331661604963
analoogne;ADJ;O;1;no;11432;1305;932020281;57.839100085175325
vajalik;ADJ;O;1;no;415827;1305;932020281;1.715916804885768
võimalus;NOUN;O;1;no;898809;1305;932020281;0.7948107181603822
konkureerima;VERB;O;2;no;11799;1305;932020281;112.27030993171294
ilu;NOUN;O;1;no;57451;1305;932020281;12.24883198995144
läbi;ADV;O;1;yes;954418;1305;932020281;0.7485463875088997
võimalik;ADJ;O;1;no;944251;1305;932020281;0.7565982366836134
võitlusväli;NOUN;O;1;no;372;1305;932020281;548.3992978540927
veel;ADV;O;2;yes;1878717;1305;932020281;0.7604162145553728
jõudma;VERB;O;2;no;869599;1305;932020281;1.641889328921814
ega;ADV;O;4;yes;709853;1305;932020281;4.020483104692936
teadma;VERB;O;3;no;1482710;1305;932020281;1.4447604945131656
praegune;ADJ;O;3;yes;311286;1305;932020281;6.865418520598225
ajastu;NOUN;O;4;no;46367;1305;932020281;60.41772426006302
sporditähendus;NOUN;O;2;no;1;1305;932020281;1531.923390950162
ajalugu;NOUN;O;1;no;212490;1305;932020281;3.3507498689513664
sama;DET;O;2;yes;1115714;1305;932020281;1.280007779309607
olukord;NOUN;O;1;no;489856;1305;932020281;1.457093035967857
kunagine;ADJ;O;1;no;41155;1305;932020281;16.991552305515345
rooma;PROPN;O;2;no;34955;1305;932020281;39.82820477997525
koht;NOUN;O;1;no;1152627;1305;932020281;0.6199282341996657
spiraal;NOUN;O;1;no;4288;1305;932020281;136.99636552961826
keelus;NOUN;O;1;no;1;1305;932020281;766.4611595810494
kahtlemata;ADV;O;1;no;42593;1305;932020281;16.430177444399032
meedia;NOUN;O;4;no;108461;1305;932020281;26.123231242431725
üleval;ADV;O;4;yes;53169;1305;932020281;52.82153922912606
oluliselt;ADV;O;1;no;122495;1305;932020281;5.793899948810322
kauem;ADV;O;1;no;55854;1305;932020281;12.593307348343433
vana;ADJ;O;1;no;450489;1305;932020281;1.5841615129989897
hetk;NOUN;O;1;no;670517;1305;932020281;1.0650455729142605
lööma;VERB;O;1;no;276199;1305;932020281;2.5804538436829954
tabama;VERB;O;1;no;97857;1305;932020281;7.238899671783015
saama;AUX;O;2;yes;7285159;1305;932020281;0.1961704278352083
pärast;ADP;O;1;yes;1109488;1305;932020281;0.6440119895415153
niimoodi;ADV;O;1;yes;68305;1305;932020281;10.328633490949647
järgnema;VERB;O;2;no;86620;1305;932020281;16.32532965095923
rooma;ADJ;O;1;no;34955;1305;932020281;19.927087868772187
analoog;NOUN;O;1;no;8518;1305;932020281;75.67431446953701
naastu;NOUN;O;1;no;17;1305;932020281;753.539013659811
priske;PROPN;O;1;no;4226;1305;932020281;138.6430776788752
elustiil;NOUN;O;1;no;23025;1305;932020281;29.850281800489686
too;DET;O;1;yes;164945;1305;932020281;4.311168631293582
areen;NOUN;O;1;no;8325;1305;932020281;77.25205139235631
loogiline;ADJ;O;1;no;42955;1305;932020281;16.294653906988874
instinkt;NOUN;O;1;no;4933;1305;932020281;121.93032116266889
vaja;ADV;O;1;no;695844;1305;932020281;1.026332401909436
realiseerima;VERB;O;1;no;21664;1305;932020281;31.64821935875198
rõhutama;VERB;O;1;no;149331;1305;932020281;4.759147028660653
kord;ADV;O;1;no;1307042;1305;932020281;0.5467415983799603
võimsalt;ADV;O;1;no;5053;1305;932020281;119.48561122810614
suutma;VERB;O;2;no;607518;1305;932020281;2.3491092859766747
populaarsus;NOUN;O;1;no;31623;1305;932020281;21.966621440112032
tundma;VERB;O;1;no;633313;1305;932020281;1.1275197811897104
mitu;DET;O;1;yes;814408;1305;932020281;0.8770866003136154
kord;NOUN;O;1;no;1307042;1305;932020281;0.5467415983799603
kukkuma;VERB;O;1;no;136126;1305;932020281;5.21767208530906
pustuma;VERB;O;1;no;1;1305;932020281;766.4611595810494
uuesti;ADV;O;1;no;217720;1305;932020281;3.270602327702517
käsikäes;ADJ;O;1;yes;8190;1305;932020281;78.39533178603077
maailm;NOUN;O;3;no;671149;1305;932020281;3.189358595494156
üleüldine;ADJ;O;1;no;10816;1305;932020281;60.87185665183621
kapitaliseerumine;NOUN;O;1;no;13;1305;932020281;756.7285283350406
kaasas;ADV;O;1;yes;86133;1305;932020281;8.213675298987514
kuhu;ADV;O;1;yes;275114;1305;932020281;2.5905963279598776
välja;ADV;O;1;yes;1818512;1305;932020281;0.3930452371804497
keeruline;ADJ;O;1;no;172866;1305;932020281;4.114683270451934
täiesti;ADV;O;1;yes;326178;1305;932020281;2.186187405306563
veenduma;VERB;O;1;no;70594;1305;932020281;9.99809305310756
kasespordiajastu;NOUN;O;1;no;1;1305;932020281;766.4611595810494
muidu;ADV;O;1;yes;238354;1305;932020281;2.9885732799939895
liiga;ADV;O;1;yes;474780;1305;932020281;1.5032704157138548
pikalt;ADV;O;1;no;79417;1305;932020281;8.900218123219615
kestma;VERB;O;2;no;162444;1305;932020281;8.748625350503882
umbes;ADV;O;1;yes;373703;1305;932020281;1.908854665939955
sajand;NOUN;O;2;no;175301;1305;932020281;8.110373359179672
pool;NUM;O;1;yes;622239;1305;932020281;1.1475562617873873
valdavalt;ADV;O;1;no;29969;1305;932020281;23.142401124133826
omakorda;ADV;O;1;yes;92329;1305;932020281;7.6679818034715215
paarkümmend;NUM;O;1;no;26062;1305;932020281;26.491934104059457
aasta;NOUN;O;2;no;4056916;1305;932020281;0.35223487561661193
vähem;ADV;O;1;no;309801;1305;932020281;2.301409119124838
15;NUM;O;1;no;1;1305;932020281;766.4611595810494
20;X;O;1;no;1;1305;932020281;766.4611595810494
rahamaailm;NOUN;O;1;no;416;1305;932020281;530.4992933469794
siduma;VERB;O;1;no;61677;1305;932020281;11.422057129760192
kulminatsioon;NOUN;O;2;no;3998;1305;932020281;289.9208342414511
kindlasti;ADV;O;1;no;603773;1305;932020281;1.1825994203844812
siit;ADV;O;1;yes;236581;1305;932020281;3.0108825429521233
kuskile;ADV;O;1;no;36003;1305;932020281;19.361673583695538
minema;VERB;O;1;yes;2265890;1305;932020281;0.31547417489761653
küsimus;NOUN;O;1;no;625828;1305;932020281;1.1409850394849368
kaua;ADV;O;1;no;150565;1305;932020281;4.7203819927380035
toredam;ADJ;O;1;no;7210;1305;932020281;87.8312484871464
põhjendus;NOUN;O;1;no;31131;1305;932020281;22.30369441869663
tegelema;VERB;O;1;no;308940;1305;932020281;2.3078037372958153
