lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
jupp;NOUN;O;1;no;35357;3508;932020281;7.347022565840085
sina;PRON;O;12;yes;3764412;3508;932020281;0.8469724865755629
kuulamine;NOUN;O;2;no;24892;3508;932020281;20.612610883988136
puudutama;VERB;O;3;no;117116;3508;932020281;6.75983138242127
eelkõige;ADV;O;1;yes;185838;3508;932020281;1.4275109597118687
tsensuur;NOUN;O;14;no;5026;3508;932020281;624.454277332007
osa;NOUN;O;2;no;1001433;3508;932020281;0.5310445503807061
tulenevalt;ADV;O;1;no;40921;3508;932020281;6.370298943939565
saateformaat;NOUN;O;1;no;194;3508;932020281;236.77748562393387
kõik;PRON;O;4;yes;3161580;3508;932020281;0.33633672723540553
ei;AUX;O;43;yes;10371475;3508;932020281;1.1015142304402263
saama;AUX;O;9;yes;7285159;3508;932020281;0.32830911515710987
ette;ADV;O;3;yes;726267;3508;932020281;1.0973401914373506
kandma;VERB;O;1;no;395681;3508;932020281;0.6722327237462806
vahepeale;ADV;O;1;yes;1;3508;932020281;285.7561151950302
monaloog;PROPN;O;1;no;1;3508;932020281;285.7561151950302
kuulama;VERB;O;2;no;202805;3508;932020281;2.612684139476992
ka;ADV;O;10;yes;7949676;3508;932020281;0.3342856696819548
facio;PROPN;O;1;no;457;3508;932020281;191.94554215204832
aim;NOUN;O;1;no;43887;3508;932020281;5.948730008490644
robot;NOUN;O;1;no;30490;3508;932020281;8.485013010380836
kaver;NOUN;O;1;no;1373;3508;932020281;115.6676377619844
eha;PROPN;O;1;no;7563;3508;932020281;31.385004635368624
urbsalu;PROPN;O;1;no;160;3508;932020281;244.14954148341087
euroloos;NOUN;O;1;no;1;3508;932020281;285.7561151950302
sissejuhatama;VERB;O;1;no;13;3508;932020281;282.12754398731835
välja;ADV;O;10;yes;1818512;3508;932020281;1.4607618024037259
juhatama;VERB;O;2;no;33040;3508;932020281;15.668790878774377
tavapärane;ADJ;O;1;no;81350;3508;932020281;3.240273512806548
saatejuht;NOUN;O;1;no;33507;3508;932020281;7.74169092852585
aleksander;PROPN;O;2;no;25206;3508;932020281;20.364988464692782
saabas;NOUN;O;1;no;24462;3508;932020281;10.49917452795845
karen;PROPN;O;2;no;3037;3508;932020281;134.113822511977
jagodin;PROPN;O;2;no;133;3508;932020281;499.8031408497384
hea;ADJ;O;5;no;1655352;3508;932020281;0.8026118449987482
nüüd;ADV;O;8;yes;1119295;3508;932020281;1.8981919081665177
taaskord;ADV;O;1;no;34994;3508;932020281;7.421257595786065
väga;ADV;O;18;yes;2228455;3508;932020281;2.145544101517798
siin;ADV;O;9;yes;862092;3508;932020281;2.7717537862315305
nägema;VERB;O;5;no;1467770;3508;932020281;0.9051210899167541
täna;ADV;O;5;no;620316;3508;932020281;2.139810719651695
ringintervju;NOUN;O;1;no;1;3508;932020281;285.7561151950302
markalaim;NOUN;O;1;no;1;3508;932020281;285.7561151950302
kes;PRON;O;13;yes;3572087;3508;932020281;0.9669209703825915
modereerima;VERB;O;1;no;2663;3508;932020281;74.16265557828031
olukord;NOUN;O;2;no;489856;3508;932020281;1.0845832814087495
käesolev;ADJ;O;1;no;189869;3508;932020281;1.3973523333579636
näitama;VERB;O;5;no;578982;3508;932020281;2.292328046691358
autoril;NOUN;O;1;no;1;3508;932020281;285.7561151950302
marcolaiendia;PROPN;O;1;no;1;3508;932020281;285.7561151950302
mõningas;DET;O;1;yes;50594;3508;932020281;5.17440022425037
asjakohane;ADJ;O;1;no;65632;3508;932020281;4.005410877696615
lootma;VERB;O;1;no;292518;3508;932020281;0.9085576161876929
et;SCONJ;O;102;yes;12219169;3508;932020281;2.2177168174067057
mõni;DET;O;5;yes;1272983;3508;932020281;1.0435179365939564
asi;NOUN;O;17;no;1426594;3508;932020281;3.164610575616161
iga;DET;O;2;yes;1391258;3508;932020281;0.3823475773838914
kui;SCONJ;O;26;yes;8931430;3508;932020281;0.773448501147156
moderaator;NOUN;O;1;no;10848;3508;932020281;22.632919514303463
ära;ADV;O;6;yes;1434107;3508;932020281;1.1114940997653728
unustama;VERB;O;1;no;131919;3508;932020281;2.0068814701821767
või;CCONJ;O;31;yes;4123906;3508;932020281;1.9969616088846205
taipama;VERB;O;1;no;23261;3508;932020281;11.020378927476148
küsima;VERB;O;1;no;448244;3508;932020281;0.5935674186924382
juures;ADP;O;1;yes;402986;3508;932020281;0.6600751576056308
parandama;VERB;O;2;no;164409;3508;932020281;3.219409681927793
korrigeerimine;NOUN;O;1;no;6978;3508;932020281;33.706139987675144
saamatus;NOUN;O;2;no;2357;3508;932020281;161.8416537555157
võima;AUX;O;8;yes;3045930;3508;932020281;0.6979002826687812
alustama;VERB;O;2;no;424970;3508;932020281;1.2498191043124702
selline;ADJ;O;3;yes;1661084;3508;932020281;0.48013057779869633
miks;ADV;O;17;yes;593569;3508;932020281;7.598917052511041
selline;DET;O;10;yes;1661084;3508;932020281;1.5991267797701492
tegema;VERB;O;11;yes;3824221;3508;932020281;0.7642723157881224
?;PUNCT;O;22;no;1;3508;932020281;6265.657041839994
aitäh;INTJ;O;3;yes;88991;3508;932020281;8.874087076196817
kusagil;ADV;O;5;yes;62453;3508;932020281;20.972670947589144
2007.;ADJ;O;1;no;1;3508;932020281;285.7561151950302
aasta;NOUN;O;12;no;4056916;3508;932020281;0.7859197219143219
algus;NOUN;O;1;no;555196;3508;932020281;0.47941524464460505
kujunema;VERB;O;1;no;109268;3508;932020281;2.4193847715897725
küllaltki;ADV;O;1;no;27166;3508;932020281;9.488791318049639
sügav;ADJ;O;2;no;59566;3508;932020281;8.79864298104388
depressioon;NOUN;O;1;no;24471;3508;932020281;10.495454790316769
nimetama;VERB;O;3;no;197986;3508;932020281;4.011626050776795
see;PRON;O;83;yes;18819336;3508;932020281;1.1717539377028374
identiteedikriis;NOUN;O;1;no;639;3508;932020281;169.7089809222746
aga;CCONJ;O;23;yes;4573369;3508;932020281;1.3360881361645662
miski;PRON;O;22;yes;1421997;3508;932020281;4.108416520082439
sinnapoole;ADV;O;1;yes;5100;3508;932020281;44.200158234967894
hetk;NOUN;O;9;no;670517;3508;932020281;3.5625788757894594
kunstiakadeemia;PROPN;O;1;no;15928;3508;932020281;15.813518990673597
töötama;VERB;O;4;no;495634;3508;932020281;2.1420493938389624
peaaegu;ADV;O;2;yes;178114;3508;932020281;2.9729813635458817
poolteist;NUM;O;1;no;32572;3508;932020281;7.957739061181638
suutma;VERB;O;2;no;607518;3508;932020281;0.8748466821755368
seeläbi;ADV;O;1;no;42735;3508;932020281;6.1056662254727545
lahendama;VERB;O;1;no;122261;3508;932020281;2.1642155561134135
päris;ADV;O;2;yes;460557;3508;932020281;1.1534412697150498
palju;PRON;O;3;yes;2035102;3508;932020281;0.39193093247924893
idee;NOUN;O;2;no;241694;3508;932020281;2.1939134182557223
lahendus;NOUN;O;1;no;311463;3508;932020281;0.853458709607194
ootav;ADJ;O;1;no;6229;3508;932020281;37.2316011454591
probleem;NOUN;O;5;no;551820;3508;932020281;2.40497207533295
üliõpilane;NOUN;O;1;no;55857;3508;932020281;4.694855617819801
tegevus;NOUN;O;3;no;517417;3508;932020281;1.5394737539884116
tekkima;VERB;O;3;no;521616;3508;932020281;1.5271031200139087
tugev;ADJ;O;2;no;253097;3508;932020281;2.095431777533349
surve;NOUN;O;1;no;49193;3508;932020281;5.319025297188697
järgi;ADP;O;1;yes;473007;3508;932020281;0.5625539140851029
kurat;NOUN;O;1;no;47499;3508;932020281;5.505071942523826
nagu;SCONJ;O;20;yes;1703742;3508;932020281;3.1176732732277124
ise;ADV;O;3;yes;3519608;3508;932020281;0.2266654284658617
eelnevalt;ADV;O;1;no;76767;3508;932020281;3.4313978468777684
jutt;NOUN;O;3;no;338783;3508;932020281;2.348982719304381
valdkond;NOUN;O;1;no;211022;3508;932020281;1.2578966444857547
kohutavalt;ADV;O;2;no;17130;3508;932020281;29.470705559577652
närv;NOUN;O;1;no;27799;3508;932020281;9.279734875028105
käima;VERB;O;3;no;1068320;3508;932020281;0.7463018044319388
nimelt;ADV;O;1;no;164850;3508;932020281;1.6082338147696704
lihtne;ADJ;O;1;no;330090;3508;932020281;0.8054335801298315
võimalus;NOUN;O;7;no;898809;3508;932020281;2.068063579017463
kolleeg;NOUN;O;1;no;72370;3508;932020281;3.6372292315365122
töö;NOUN;O;7;no;1240583;3508;932020281;1.498750803812264
suhteliselt;ADV;O;13;no;101296;3508;932020281;33.79530395667529
pinnapealne;ADJ;O;1;no;3360;3508;932020281;62.119056630975756
mood;NOUN;O;2;no;113684;3508;932020281;4.644206631912789
ent;CCONJ;O;2;yes;212986;3508;932020281;2.488338667370088
2004;NUM;O;1;no;1;3508;932020281;285.7561151950302
näit;NOUN;O;1;no;19949;3508;932020281;12.768353620121436
vastus;NOUN;O;2;no;295985;3508;932020281;1.792758397644924
kontekst;NOUN;O;1;no;59744;3508;932020281;4.394095882722607
noh;INTJ;O;15;yes;116046;3508;932020281;34.07644846392125
juhuslikult;ADV;O;1;no;25847;3508;932020281;9.956161506248327
video;NOUN;O;7;no;248447;3508;932020281;7.461420100594225
nimi;NOUN;O;6;no;538710;3508;932020281;2.955732400425104
tulema;VERB;O;6;yes;3338518;3508;932020281;0.47763475850469456
nõus;ADV;O;3;no;108413;3508;932020281;7.297860570856428
saama;VERB;O;14;yes;7285159;3508;932020281;0.5106320026122607
eksima;VERB;O;3;no;47446;3508;932020281;16.494778155310485
ilma;ADV;O;2;yes;448642;3508;932020281;1.1840107690826172
helitama;VERB;O;1;no;16;3508;932020281;281.23475440367235
kursis;NOUN;O;1;no;10;3508;932020281;283.0260200063946
ˇja;NOUN;O;1;no;1;3508;932020281;285.7561151950302
liit;NOUN;O;2;no;470171;3508;932020281;1.1299025024186182
president;NOUN;O;2;no;270357;3508;932020281;1.9621158311571785
jaan;PROPN;O;5;no;102965;3508;932020281;12.794911439849836
elken;PROPN;O;5;no;937;3508;932020281;711.2566871925117
käituma;VERB;O;3;no;75508;3508;932020281;10.43935767147558
rada;NOUN;O;1;no;154094;3508;932020281;1.7198161341784246
veneetsia;PROPN;O;1;no;9760;3508;932020281;24.936003102287373
biennaal;NOUN;O;1;no;3437;3508;932020281;61.024264880663644
2001;NUM;O;1;no;1;3508;932020281;285.7561151950302
huvitav;ADJ;O;6;no;295432;3508;932020281;5.38202107821005
iseloomulikult;ADV;O;1;no;1126;3508;932020281;129.5498656442713
omama;VERB;O;1;no;112154;3508;932020281;2.3576411145625102
materjal;NOUN;O;1;no;265159;3508;932020281;1.001973875763191
loomulikult;ADV;O;6;no;169880;3508;932020281;9.337969314755737
kasutama;VERB;O;5;no;1455497;3508;932020281;0.9127483419021649
jätma;VERB;O;5;no;517566;3508;932020281;2.5638539037029195
ning;CCONJ;O;3;yes;5768641;3508;932020281;0.13830914511752576
seega;ADV;O;1;yes;483476;3508;932020281;0.5503960292442602
valmis;ADJ;O;1;no;314112;3508;932020281;0.8462825311171757
teatavasti;ADV;O;1;no;18150;3508;932020281;13.972118621119261
juba;ADV;O;10;yes;1852141;3508;932020281;1.4342523458872276
pikk;ADJ;O;1;no;403450;3508;932020281;0.6593177676679769
seoses;ADP;O;3;no;190378;3508;932020281;4.171160041466257
ainukene;ADJ;O;3;no;4207;3508;932020281;155.27954133174327
enam-vähem;ADV;O;1;no;34786;3508;932020281;7.464474480926383
soolaladu;NOUN;O;1;no;568;3508;932020281;177.7417640773455
tõepoolest;ADV;O;2;no;73219;3508;932020281;7.1785995593221035
tähendama;VERB;O;3;no;444609;3508;932020281;1.7910465609315214
ringlus;NOUN;O;1;no;9309;3508;932020281;26.03414929188104
minema;VERB;O;7;yes;2265890;3508;932020281;0.8208503437603317
juhtuma;VERB;O;9;no;321293;3508;932020281;7.423663419235941
iseenesest;ADV;O;2;yes;58043;3508;932020281;9.02586347535284
niisugune;DET;O;4;yes;62699;3508;932020281;16.716201281178414
oletus;NOUN;O;1;no;7836;3508;932020281;30.407804994986588
okei;ADV;O;1;no;39980;3508;932020281;6.51681948399295
täitma;VERB;O;2;no;261751;3508;932020281;2.02639851233267
jooma;VERB;O;1;no;108904;3508;932020281;2.4274026882495865
jaanelkimine;NOUN;O;1;no;1;3508;932020281;285.7561151950302
ega;CCONJ;O;2;yes;709853;3508;932020281;0.7488909674855452
keegi;PRON;O;5;yes;909939;3508;932020281;1.4594307467917658
selline;PRON;O;4;yes;1661084;3508;932020281;0.6399871780803326
otseselt;ADV;O;2;no;66125;3508;932020281;7.938027655894718
mingisugune;DET;O;8;yes;53640;3508;932020281;38.96513001090453
põhjus;NOUN;O;9;no;402086;3508;932020281;5.9354420285096925
järgmine;ADJ;O;1;yes;666308;3508;932020281;0.39958072476595946
jaoks;ADP;O;6;yes;839975;3508;932020281;1.8968059077951451
edukam;ADJ;O;1;no;13462;3508;932020281;18.522709131420843
jõulisem;ADJ;O;1;no;3658;3508;932020281;58.086072517014976
strateegia;NOUN;O;3;no;66982;3508;932020281;11.749925992107036
solvang;NOUN;O;4;no;5607;3508;932020281;162.66487899335235
mitte;ADV;O;17;yes;1399096;3508;932020281;3.2267668041685207
lihtsalt;ADV;O;3;no;750446;3508;932020281;1.0620282874787532
solvang;ADJ;O;1;no;5607;3508;932020281;40.77311882200836
vaid;ADV;O;3;yes;1233871;3508;932020281;0.6462445418594875
isiklik;ADJ;O;3;no;150575;3508;932020281;5.2669817586550405
sedasorti;ADV;O;1;no;5323;3508;932020281;42.624362339255455
teine;DET;O;9;yes;2488232;3508;932020281;0.9610013949794186
personal;NOUN;O;1;no;29119;3508;932020281;8.872119761780791
identiteet;NOUN;O;1;no;31926;3508;932020281;8.114190952974276
hiljem;ADV;O;4;no;361790;3508;932020281;2.9324631074780623
pärast;ADV;O;1;yes;1109488;3508;932020281;0.24010396609137707
isegi;ADV;O;5;yes;696839;3508;932020281;1.9051424245511548
aeg-ajalt;ADV;O;1;no;50215;3508;932020281;5.2127425885604834
poole;ADP;O;4;yes;344486;3508;932020281;3.0793672602218023
pöörduma;VERB;O;3;no;132658;3508;932020281;5.97338566495974
inimene;NOUN;O;2;no;2532682;3508;932020281;0.21009533309001588
rääkima;VERB;O;8;no;1111753;3508;932020281;1.911058229821299
pank;NOUN;O;1;no;131427;3508;932020281;2.01434137492636
ahama;VERB;O;1;no;1;3508;932020281;285.7561151950302
toimima;VERB;O;3;no;156094;3508;932020281;5.081862933927784
nii;ADV;O;15;yes;3438422;3508;932020281;1.1589953973948148
ebay;NOUN;O;1;no;6355;3508;932020281;36.5878288539836
mõte;NOUN;O;3;no;597359;3508;932020281;1.3337735066680692
aeg;NOUN;O;5;no;2446460;3508;932020281;0.5431713278230949
üldse;ADV;O;5;no;442655;3508;932020281;2.9968261301188868
pikemalt;ADV;O;3;no;37603;3508;932020281;20.708039240909887
sest;SCONJ;O;8;yes;1381737;3508;932020281;1.5378994061606546
järgi;ADV;O;2;yes;473007;3508;932020281;1.123141287663692
mõtlema;VERB;O;4;no;868033;3508;932020281;1.2240641658970115
pistmine;NOUN;O;2;no;11750;3508;932020281;41.972845786247085
ihan;ADJ;O;1;no;244;3508;932020281;226.7105892680906
empion;NOUN;O;1;no;1;3508;932020281;285.7561151950302
üleüldse;ADV;O;2;no;22418;3508;932020281;22.796574697008115
kunstnik;PROPN;O;1;no;97509;3508;932020281;2.7083856926277186
liit;PROPN;O;1;no;470171;3508;932020281;0.5659404406656239
arvama;VERB;O;6;no;778296;3508;932020281;2.046945646795685
tegemine;NOUN;O;6;no;592232;3508;932020281;2.6890326274675167
nonii;NOUN;O;1;no;6581;3508;932020281;35.487226298455866
2005;NUM;O;1;no;1;3508;932020281;285.7561151950302
üritama;VERB;O;3;no;192802;3508;932020281;4.118970488357056
täpselt;ADV;O;2;no;264891;3508;932020281;2.002461942347127
seesama;DET;O;2;yes;50200;3508;932020281;10.410315856623154
kompositsioon;NOUN;O;1;no;9788;3508;932020281;24.870871874121548
siinsamas;ADV;O;1;no;9094;3508;932020281;26.59243083738736
hobune;NOUN;O;1;no;62470;3508;932020281;4.205169641520614
näiteks;ADV;O;3;no;261356;3508;932020281;3.0423986245093935
eesti;ADJ;O;3;no;3051164;3508;932020281;0.2614546550389124
põhimõtteliselt;ADV;O;8;no;59727;3508;932020281;35.055064446415564
seesama;ADJ;O;3;yes;50200;3508;932020281;15.606359923641177
enam;ADV;O;3;yes;917897;3508;932020281;0.8684800920677967
teos;NOUN;O;10;no;127969;3508;932020281;20.6187221842348
olema;VERB;O;6;yes;44175299;3508;932020281;0.03610623557367631
abstraktne;ADJ;O;2;no;8969;3508;932020281;53.76218474513707
keelemäng;NOUN;O;1;no;531;3508;932020281;182.2368796654675
vaheline;ADJ;O;1;no;89831;3508;932020281;2.9374986648890524
kaugus;NOUN;O;1;no;73932;3508;932020281;3.5613402792957
teema;NOUN;O;9;no;644030;3508;932020281;3.7088852065745237
puhul;ADP;O;9;yes;590898;3508;932020281;4.041853258283279
täiesti;ADV;O;7;yes;326178;3508;932020281;5.688366357572041
konkreetselt;ADV;O;1;no;25130;3508;932020281;10.230068429925472
tegelema;VERB;O;8;no;308940;3508;932020281;6.862206737086503
mõiste;NOUN;O;1;no;84693;3508;932020281;3.113765696308945
eestikunst;NOUN;O;1;no;1;3508;932020281;285.7561151950302
ehk;ADV;O;5;yes;980699;3508;932020281;1.3542289779912813
ülesanne;NOUN;O;2;no;213552;3508;932020281;2.4817722122845933
selgelt;ADV;O;5;no;90863;3508;932020281;14.48175695468342
läbikukkumine;NOUN;O;1;no;6645;3508;932020281;35.18748017149929
määrama;VERB;O;1;no;153466;3508;932020281;1.7268113309451862
nähtus;NOUN;O;1;no;48365;3508;932020281;5.408364428052347
esindama;VERB;O;1;no;94202;3508;932020281;2.8025332064094806
koht;NOUN;O;6;no;1152627;3508;932020281;1.3827098361962193
libisema;VERB;O;1;no;17970;3508;932020281;14.105172194991969
turismindus;NOUN;O;1;no;836;3508;932020281;150.7993170451281
kvaas;NOUN;O;1;no;1;3508;932020281;285.7561151950302
marksism;NOUN;O;1;no;1150;3508;932020281;128.05650998206363
teadma;VERB;O;4;no;1482710;3508;932020281;0.7169309902280095
missugune;DET;O;1;yes;32839;3508;932020281;7.894823688425461
kuid;CCONJ;O;4;yes;1732138;3508;932020281;0.6137483946387109
oluline;ADJ;O;3;no;608035;3508;932020281;1.3103906871015554
pealkiri;NOUN;O;2;no;95090;3508;932020281;5.543525120120785
mäletama;VERB;O;2;no;147820;3508;932020281;3.5784420306153066
tähenduslik;ADJ;O;1;no;4523;3508;932020281;48.87539132079269
oma;PRON;O;9;yes;4547218;3508;932020281;0.525947931610846
isolatsioonitöö;NOUN;O;1;no;108;3508;932020281;256.3567805046828
ste;ADV;O;1;no;570;3508;932020281;177.50509381886002
koosnema;VERB;O;1;no;94869;3508;932020281;2.7830209961721346
kolmeaastane;ADJ;O;1;no;8483;3508;932020281;28.318181261359673
taburet;NOUN;O;1;no;2527;3508;932020281;77.07854514795066
rist;NOUN;O;1;no;22214;3508;932020281;11.51888089874328
tsaariaeg;NOUN;O;1;no;1189;3508;932020281;125.70188662742704
pärit;ADV;O;1;no;120641;3508;932020281;2.193054431653398
saun;NOUN;O;1;no;66565;3508;932020281;3.9500447543724584
käimine;NOUN;O;1;no;32707;3508;932020281;7.925803090267934
vann;NOUN;O;1;no;25304;3508;932020281;10.162221558039338
mingi;DET;O;20;yes;1065792;3508;932020281;4.9821852058751945
sadama;VERB;O;1;no;47393;3508;932020281;5.5171472116600695
sattalistlik;ADJ;O;1;no;1;3508;932020281;285.7561151950302
konstruktsioon;NOUN;O;1;no;30245;3508;932020281;8.551691229428286
lett;NOUN;O;1;no;18208;3508;932020281;13.92977891258565
kus;ADV;O;14;yes;1609423;3508;932020281;2.3103670942399295
figuur;NOUN;O;1;no;9430;3508;932020281;25.73014177414883
esinema;VERB;O;1;no;186435;3508;932020281;1.4229625389616753
e-treier;PROPN;O;1;no;1;3508;932020281;285.7561151950302
leonhard;PROPN;O;2;no;2216;3508;932020281;169.0905502500068
lapin;PROPN;O;2;no;1735;3508;932020281;199.58621436237627
kolm;NUM;O;1;no;673341;3508;932020281;0.39541290082409714
tegelane;NOUN;O;3;no;109705;3508;932020281;7.212637416494544
tunne;NOUN;O;2;no;252383;3508;932020281;2.1013380135216417
viimane;ADJ;O;1;no;977416;3508;932020281;0.27251677866139934
ajakirjandus;NOUN;O;1;no;46898;3508;932020281;5.574244989451659
meedia;NOUN;O;2;no;108461;3508;932020281;4.8659455616559475
võtma;VERB;O;5;no;2139597;3508;932020281;0.6210395471233393
sõna;NOUN;O;2;no;867383;3508;932020281;0.613026918894263
kaasaegne;ADJ;O;1;no;76622;3508;932020281;3.4378134096815347
põhiliselt;ADV;O;1;no;30467;3508;932020281;8.49122834122531
puudutav;ADJ;O;1;no;40023;3508;932020281;6.509977264507059
väänama;VERB;O;1;no;9642;3508;932020281;25.214274591075515
ise;PRON;O;2;yes;3519608;3508;932020281;0.151198531601974
soodne;ADJ;O;1;no;56267;3508;932020281;4.661203104300343
suund;NOUN;O;1;no;146341;3508;932020281;1.8103536573638952
vaimukas;ADJ;O;1;no;5836;3508;932020281;39.39353604557195
eesti;PROPN;O;9;no;3051164;3508;932020281;0.7837532239901104
kunstiajakiri;NOUN;O;1;no;143;3508;932020281;248.01043813678103
peatoimetaja;NOUN;O;3;no;16041;3508;932020281;47.014891805761245
vaba;ADJ;O;1;no;252696;3508;932020281;1.0512097622389889
radikaal;NOUN;O;1;no;6162;3508;932020281;37.583237760232656
pidama;AUX;O;7;yes;3575612;3508;932020281;0.5202568803962201
omaette;ADV;O;1;yes;57164;3508;932020281;4.589234333215264
ausamp;NOUN;O;1;no;1;3508;932020281;285.7561151950302
püstitamine;NOUN;O;1;no;9237;3508;932020281;26.218479610556646
läbi;ADV;O;6;yes;954418;3508;932020281;1.6695843095353258
kummaline;ADJ;O;4;no;49173;3508;932020281;21.22878978550756
selguma;VERB;O;3;no;197232;3508;932020281;4.02689000251736
taktika;NOUN;O;4;no;12829;3508;932020281;77.29579064806423
õõvastav;ADJ;O;1;no;3985;3508;932020281;54.22313426832406
perimentne;ADJ;O;1;no;1;3508;932020281;285.7561151950302
installatsioon;NOUN;O;1;no;7480;3508;932020281;31.69467523740216
väljatöötamine;NOUN;O;1;no;29092;3508;932020281;8.88009828135699
tuli;NOUN;O;1;yes;132664;3508;932020281;1.9956900687306893
kohe;ADV;O;2;yes;544479;3508;932020281;0.9759620941253178
mõnusalt;ADV;O;1;no;36909;3508;932020281;7.045694035649553
lisa;NOUN;O;3;no;926278;3508;932020281;0.860629948634905
hakkama;VERB;O;3;yes;1534212;3508;932020281;0.5198109764204009
no;INTJ;O;1;no;322221;3508;932020281;0.8250464459991661
vene;ADJ;O;1;no;243755;3508;932020281;1.089621552424611
keel;NOUN;O;1;no;565820;3508;932020281;0.47042840846786055
väänatud;ADJ;O;1;no;1;3508;932020281;285.7561151950302
heie;NOUN;O;1;no;943;3508;932020281;142.19379576766053
treier;PROPN;O;1;no;3099;3508;932020281;66.14113358680358
klapi;NOUN;O;1;no;1;3508;932020281;285.7561151950302
perekond;NOUN;O;1;no;118986;3508;932020281;2.223320984385685
aapil;PROPN;O;1;no;1;3508;932020281;285.7561151950302
distreier;PROPN;O;1;no;1;3508;932020281;285.7561151950302
väljendus;NOUN;O;1;no;6703;3508;932020281;34.920175858631154
lisasügis;NOUN;O;1;no;1;3508;932020281;285.7561151950302
kadi;PROPN;O;1;no;11889;3508;932020281;20.795244454284585
estland;PROPN;O;2;no;889;3508;932020281;292.3089254229294
poolt;ADP;O;3;yes;608747;3508;932020281;1.3088603766624882
linnagalerii;NOUN;O;1;no;1865;3508;932020281;95.32152938176549
terve;ADJ;O;1;no;343388;3508;932020281;0.7743268912424831
ajuti;ADV;O;1;no;2251;3508;932020281;83.76203333928285
stimuleerima;VERB;O;1;no;15545;3508;932020281;16.181096238873742
tunduma;VERB;O;3;no;476788;3508;932020281;1.6704024915238493
teleurm;NOUN;O;1;no;1;3508;932020281;285.7561151950302
ott;PROPN;O;1;no;60065;3508;932020281;4.37097172400377
erinev;ADJ;O;7;no;936494;3508;932020281;1.9849263774792425
kunstitegelane;NOUN;O;1;no;232;3508;932020281;229.04777111588442
