lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
10.;ADJ;O;1;no;1;3132;932020281;319.94152461573367
alistama;VERB;O;1;no;53720;3132;932020281;5.462047508320917
kuningas;NOUN;O;3;no;60766;3132;932020281;14.48460986218756
heinrich;PROPN;O;1;no;7283;3132;932020281;36.33733344407555
siinne;ADJ;O;2;no;56843;3132;932020281;10.31746660097863
ala;NOUN;O;2;no;240225;3132;932020281;2.4717996657344035
elanud;ADJ;O;2;no;110;3132;932020281;572.0539734102166
slaavi;ADJ;O;1;no;3789;3132;932020281;63.23038526267671
hõim;NOUN;O;1;no;8558;3132;932020281;31.45535229236464
havoljaan;PROPN;O;1;no;1;3132;932020281;319.94152461573367
keskus;NOUN;O;3;no;240481;3132;932020281;3.701837423679155
membraan;NOUN;O;1;no;5257;3132;932020281;48.23250169610169
por;NOUN;O;1;no;455;3132;932020281;215.21814445663483
järgi;ADP;O;2;yes;473007;3132;932020281;1.2577395331717058
nimetatud;ADJ;O;1;no;113295;3132;932020281;2.6133215281830595
vallutatud;ADJ;O;1;no;1;3132;932020281;319.94152461573367
brandemburg;PROPN;O;1;no;1;3132;932020281;319.94152461573367
slaavlane;NOUN;O;1;no;1640;3132;932020281;116.06126647044904
hakkama;VERB;O;11;yes;1534212;3132;932020281;2.132901537014486
vastu;ADV;O;1;yes;1054528;3132;932020281;0.2828263747224325
võtma;VERB;O;3;no;2139597;3132;932020281;0.41750041441732155
tagasi;ADV;O;3;yes;880987;3132;932020281;1.0133263173696787
kuni;SCONJ;O;2;yes;832158;3132;932020281;0.7155191247147813
kaheteistkümnes;ADJ;O;1;no;1727;3132;932020281;112.26387904355373
tulema;VERB;O;9;yes;3338518;3132;932020281;0.8022731893832696
valitseja;NOUN;O;2;no;21360;3132;932020281;26.740144437610404
albrecht;PROPN;O;1;no;1656;3132;932020281;115.34373721569003
ning;CCONJ;O;29;yes;5768641;3132;932020281;1.4959078265599828
vallutama;VERB;O;1;no;24444;3132;932020281;11.763544003156696
madu;NOUN;O;1;no;13990;3132;932020281;20.004793290666637
uuesti;ADV;O;4;no;217720;3132;932020281;5.448162163917934
brandenburg;PROPN;O;3;no;1077;3132;932020281;444.8296323792167
eriti;ADV;O;1;no;605950;3132;932020281;0.49187802772987493
klooster;NOUN;O;1;no;19231;3132;932020281;14.804921437381768
linnunen;NOUN;O;1;no;1;3132;932020281;319.94152461573367
seas;ADP;O;1;yes;175329;3132;932020281;1.6935788226157127
siit;ADV;O;2;yes;236581;3132;932020281;2.509722799258956
üks;DET;O;10;yes;3227082;3132;932020281;0.9221555763928424
võimalik;ADJ;O;1;no;944251;3132;932020281;0.3158244750437789
side;NOUN;O;1;no;61959;3132;932020281;4.74649528449014
15.;ADJ;O;1;no;1;3132;932020281;319.94152461573367
algus;NOUN;O;3;no;555196;3132;932020281;1.606953292135985
valitsema;VERB;O;3;no;53352;3132;932020281;16.46288812828433
kuurvürst;NOUN;O;4;no;620;3132;932020281;767.5490317636906
kond;NOUN;O;1;no;1326;3132;932020281;132.2007307517803
ohendsollern;NOUN;O;1;no;1;3132;932020281;319.94152461573367
dünastia;NOUN;O;2;no;5517;3132;932020281;92.43137967425481
üha;ADV;O;4;no;109651;3132;932020281;10.772464533271911
kasvav;ADJ;O;1;no;37192;3132;932020281;7.830022358615486
saama;VERB;O;17;yes;7285159;3132;932020281;0.6944451409993564
pealinn;NOUN;O;2;no;67835;3132;932020281;8.66828080792644
kuni;ADP;O;3;yes;832158;3132;932020281;1.0727193115795417
peaaegu;ADV;O;3;yes;178114;3132;932020281;4.991296380880549
kogu;DET;O;4;yes;815676;3132;932020281;1.458780264672448
haaranud;ADJ;O;1;no;4999;3132;932020281;50.3306205437911
kolmekümneaastane;ADJ;O;1;no;721;3132;932020281;180.58576451339997
sõda;NOUN;O;8;no;114786;3132;932020281;20.580816210423517
1618;NUM;O;1;no;1;3132;932020281;319.94152461573367
kuni;CCONJ;O;3;yes;832158;3132;932020281;1.0727193115795417
1648;NUM;O;2;no;1;3132;932020281;638.8841210195307
sama;ADV;O;2;yes;1115714;3132;932020281;0.5338234599806984
hästi;ADV;O;2;no;574427;3132;932020281;1.0360345820753012
maatasa;ADV;O;2;no;2577;3132;932020281;169.8741512973548
järjekordne;ADJ;O;1;no;51904;3132;932020281;5.649780767229474
usutüli;NOUN;O;1;no;45;3132;932020281;305.5329935372552
alanud;ADJ;O;1;no;41084;3132;932020281;7.104716943777987
katoliiklane;NOUN;O;1;no;4871;3132;932020281;51.440787166971525
protestant;NOUN;O;2;no;1501;3132;932020281;245.00076993812797
jaoks;ADP;O;3;yes;839975;3132;932020281;1.0627474042742426
katastroof;NOUN;O;1;no;17301;3132;932020281;16.3720506312171
lõppema;VERB;O;2;no;160244;3132;932020281;3.6983903751986973
kolmandik;NUM;O;1;no;37970;3132;932020281;7.673430044103273
varemeis;NOUN;O;1;no;1;3132;932020281;319.94152461573367
vaid;ADV;O;8;yes;1233871;3132;932020281;1.9287054441244855
6000;NUM;O;1;no;1;3132;932020281;319.94152461573367
elanik;NOUN;O;6;no;171564;3132;932020281;10.356247540599115
kuurvürst;PROPN;O;1;no;620;3132;932020281;192.3376484540541
friedrich;PROPN;O;6;no;10889;3132;932020281;151.1215989257333
wilhelm;PROPN;O;6;no;6722;3132;932020281;233.3951858257745
hüüdnimi;NOUN;O;1;no;8983;3132;932020281;30.10704191625044
äratama;VERB;O;1;no;28738;3132;932020281;10.0610625936006
elu;NOUN;O;14;no;958923;3132;932020281;4.341333519237779
inimene;NOUN;O;7;no;2532682;3132;932020281;0.8225370478833427
vähe;ADV;O;2;no;199626;3132;932020281;2.972166564492917
niisiis;ADV;O;1;yes;50278;3132;932020281;5.829170337417236
juurde;ADV;O;1;yes;555562;3132;932020281;0.5364153437799881
tooma;VERB;O;3;no;815211;3132;932020281;1.0949940523070667
jaguar;PROPN;O;1;no;4320;3132;932020281;56.837543503107476
vürst;NOUN;O;1;no;5656;3132;932020281;45.31132547685918
kutsuma;VERB;O;6;no;330462;3132;932020281;5.390596620553032
50;NUM;O;1;no;1;3132;932020281;319.94152461573367
viin;PROPN;O;1;no;36245;3132;932020281;8.029474361964944
välja;ADV;O;2;yes;1818512;3132;932020281;0.3276230735738814
saadetud;ADJ;O;1;no;44207;3132;932020281;6.613168149025832
jõukas;ADJ;O;1;no;8655;3132;932020281;31.13709186494004
juudi;ADJ;O;2;no;55;3132;932020281;603.9306928082063
perekond;NOUN;O;5;no;118986;3132;932020281;12.415411556911717
tingimus;NOUN;O;1;no;239132;3132;932020281;1.2434680167862129
varandus;NOUN;O;1;no;12055;3132;932020281;22.985405792987248
kaasa;ADV;O;5;no;517303;3132;932020281;2.872888779441072
tooksma;VERB;O;1;no;1;3132;932020281;319.94152461573367
uusasukas;NOUN;O;1;no;391;3132;932020281;225.6291422644792
prantsus-maa;PROPN;O;2;no;1;3132;932020281;638.8841210195307
pärit;ADV;O;1;no;120641;3132;932020281;2.4554126442739457
hugenot;NOUN;O;1;no;1;3132;932020281;319.94152461573367
põgenema;VERB;O;5;no;38038;3132;932020281;38.204536824544256
louis;PROPN;O;1;no;10955;3132;932020281;25.112427180567394
14;NUM;O;1;no;1;3132;932020281;319.94152461573367
tõus;NOUN;O;1;no;63360;3132;932020281;4.64306347655338
piirang;NOUN;O;1;no;119599;3132;932020281;2.47663987664424
eest;ADP;O;1;yes;1111793;3132;932020281;0.2682710694553773
hulgas;ADP;O;1;yes;147365;3132;932020281;2.012932765843212
ridamisi;ADV;O;1;no;3041;3132;932020281;75.13476148815568
andekas;ADJ;O;2;no;25006;3132;932020281;22.981393169652467
arhitekt;NOUN;O;4;no;33181;3132;932020281;34.92073273332104
insener;NOUN;O;1;no;20111;3132;932020281;14.185793066505303
kunstnik;NOUN;O;6;no;97509;3132;932020281;18.147023270369687
võime;NOUN;O;1;yes;70838;3132;932020281;4.159284476049767
oskus;NOUN;O;1;no;164812;3132;932020281;1.8010419362004582
nüüd;ADV;O;3;yes;1119295;3132;932020281;0.7977595048684419
kodulinn;NOUN;O;1;no;10725;3132;932020281;25.60791042691163
ehitamine;NOUN;O;3;no;76293;3132;932020281;11.572308427861877
pühendama;VERB;O;1;no;49843;3132;932020281;5.879110033802258
kerkima;VERB;O;2;no;62927;3132;932020281;9.334497139121252
loss;NOUN;O;1;no;35767;3132;932020281;8.134057228636355
palee;NOUN;O;3;no;9340;3132;932020281;87.00058300046699
kirik;NOUN;O;5;no;240456;3132;932020281;6.167793965688732
järglane;NOUN;O;1;no;13776;3132;932020281;20.295860727508078
ajal;ADP;O;5;no;317627;3132;932020281;4.673644380138434
arendama;VERB;O;1;no;117619;3132;932020281;2.518003898178026
kunst;NOUN;O;2;no;105064;3132;932020281;5.623719084356332
teadus;NOUN;O;1;no;81045;3132;932020281;3.641409875319987
pojapoeg;NOUN;O;1;no;1867;3132;932020281;106.64872034935436
samuti;ADV;O;2;yes;746006;3132;932020281;0.79804726220233
ülearu;ADV;O;1;no;5341;3132;932020281;47.586635755775625
sõjakas;ADJ;O;1;no;1898;3132;932020281;105.4804918553657
mees;NOUN;O;4;no;1081890;3132;932020281;1.1001361642516492
hüvima;VERB;O;1;no;1;3132;932020281;319.94152461573367
soldaaten;NOUN;O;1;no;1;3132;932020281;319.94152461573367
föö;NOUN;O;1;no;1;3132;932020281;319.94152461573367
sõdur;NOUN;O;1;no;41713;3132;932020281;6.9999247094634125
eesmärk;NOUN;O;2;no;597733;3132;932020281;0.9957018063963188
võimas;ADJ;O;2;yes;79700;3132;932020281;7.392743478865091
armee;NOUN;O;1;no;26814;3132;932020281;10.758729654823908
eks;ADV;O;1;yes;289758;3132;932020281;1.0269080820592984
kõla;NOUN;O;1;no;10623;3132;932020281;25.833959953439933
likk;NOUN;O;1;no;62;3132;932020281;300.3076867810308
värbamishirm;NOUN;O;1;no;1;3132;932020281;319.94152461573367
17000;NUM;O;1;no;1;3132;932020281;319.94152461573367
parim;ADJ;O;1;no;584800;3132;932020281;0.5096390855622537
soldaaten;PROPN;O;1;no;1;3132;932020281;319.94152461573367
küündima;VERB;O;1;no;12403;3132;932020281;22.38556259459657
vastama;VERB;O;1;no;364411;3132;932020281;0.8170730371992402
laskma;VERB;O;1;no;478673;3132;932020281;0.6224120235973395
1734;NUM;O;1;no;1;3132;932020281;319.94152461573367
müür;NOUN;O;4;no;22478;3132;932020281;50.88640033883279
ette;ADV;O;3;yes;726267;3132;932020281;1.2289232082495012
tulev;ADJ;O;1;yes;53738;3132;932020281;5.460249139587113
kurb;ADJ;O;1;no;67792;3132;932020281;4.3436331282713
valus;ADJ;O;2;no;43541;3132;932020281;13.403448615671062
iroonia;NOUN;O;1;no;8286;3132;932020281;32.38351859735295
enam-vähem;ADV;O;1;no;34786;3132;932020281;8.357460151825157
230;NUM;O;1;no;1;3132;932020281;319.94152461573367
kasutama;VERB;O;1;no;1455497;3132;932020281;0.20496153746163753
sama;DET;O;1;yes;1115714;3132;932020281;0.26732906022037384
idee;NOUN;O;1;no;241694;3132;932020281;1.2303376647517663
hoopis;ADV;O;3;yes;292629;3132;932020281;3.0442452890516183
teistsugune;DET;O;2;yes;60280;3132;932020281;9.738150111426814
valitsus;NOUN;O;1;no;320031;3132;932020281;0.9300508542672485
poode;NOUN;O;1;no;1;3132;932020281;319.94152461573367
nägu;NOUN;O;3;no;203749;3132;932020281;4.36616815673836
hingus;NOUN;O;1;no;2513;3132;932020281;86.65026817023265
teine;ADJ;O;6;yes;2488232;3132;932020281;0.7176752802318646
valitsemine;NOUN;O;2;no;13844;3132;932020281;40.3418397365477
1740;NUM;O;1;no;1;3132;932020281;319.94152461573367
86;NUM;O;1;no;1;3132;932020281;319.94152461573367
suur;NOUN;O;1;no;1643508;3132;932020281;0.18152801410752023
valgustusajastu;NOUN;O;1;no;654;3132;932020281;188.21444768179498
nimekas;ADJ;O;1;no;5651;3132;932020281;45.34574077830344
kirjanik;NOUN;O;5;no;72580;3132;932020281;20.252899718816543
teadlane;NOUN;O;1;no;101943;3132;932020281;2.9016949924788737
filosoof;NOUN;O;1;no;10600;3132;932020281;25.88548441007899
vaidlus;NOUN;O;3;no;42806;3132;932020281;20.432377764199718
intellektuaalne;ADJ;O;1;no;9055;3132;932020281;29.889989486498795
salong;NOUN;O;2;no;37757;3132;932020281;15.407261227879127
avanema;VERB;O;1;no;77023;3132;932020281;3.8292842478202354
napoleon;PROPN;O;2;no;5488;3132;932020281;92.84890327904566
vägi;NOUN;O;2;no;56622;3132;932020281;10.357084339369166
1806;NUM;O;1;no;1;3132;932020281;319.94152461573367
jeena;PROPN;O;1;no;96;3132;932020281;290.37552732925144
marssima;VERB;O;2;no;7228;3132;932020281;73.05028928764258
400;NUM;O;1;no;1;3132;932020281;319.94152461573367
kilomeeter;NOUN;O;3;no;103520;3132;932020281;8.555811085658638
jeen;NOUN;O;1;no;1441;3132;932020281;125.7940918544304
kirre;NOUN;O;1;no;4539;3132;932020281;54.56238797674094
se;NOUN;O;1;no;31449;3132;932020281;9.218731485607208
oktoober;NOUN;O;2;no;193241;3132;932020281;3.0699004488751243
läbi;ADP;O;3;yes;954418;3132;932020281;0.9354390894101435
värav;NOUN;O;1;no;175107;3132;932020281;1.6957145678500396
okupeerima;VERB;O;1;no;3118;3132;932020281;73.70628058357129
seitse;NUM;O;1;no;109382;3132;932020281;2.7060198734498906
prantslane;NOUN;O;1;no;27060;3132;932020281;10.664179584178125
lahkuma;VERB;O;1;no;161484;3132;932020281;1.8379463471896265
1813;NUM;O;1;no;1;3132;932020281;319.94152461573367
maha;ADV;O;2;no;411840;3132;932020281;1.444118818214188
alandatud;ADJ;O;1;no;1;3132;932020281;319.94152461573367
võlgu;ADP;O;1;no;7816;3132;932020281;34.12336981532659
maksma;VERB;O;1;no;520708;3132;932020281;0.5722565746388403
tervelt;ADV;O;1;no;18711;3132;932020281;15.196844829879868
53;NUM;O;2;no;1;3132;932020281;638.8841210195307
omamoodi;ADV;O;1;no;31912;3132;932020281;9.08877563241632
edasi;ADV;O;2;yes;604955;3132;932020281;0.9838333256316059
avastus;NOUN;O;1;no;16164;3132;932020281;17.460901794337328
leiutis;NOUN;O;1;no;8453;3132;932020281;31.80727609133445
