lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
sina;PRON;O;6;yes;3764412;1078;932020281;1.377942870060063
isiklikult;ADV;O;1;no;55224;1078;932020281;15.412681256876576
konnaseminar;NOUN;O;1;no;1;1078;932020281;927.6484754630425
andma;VERB;O;1;no;1683851;1078;932020281;0.5137248125289112
kihnu;PROPN;O;1;no;14650;1078;932020281;55.54573961767452
saar;NOUN;O;1;no;214228;1078;932020281;4.022656440148049
sõit;NOUN;O;1;no;145385;1078;932020281;5.91533944296801
otse;ADV;O;2;no;172006;1078;932020281;10.004148650477976
algus;NOUN;O;1;no;555196;1078;932020281;1.5563230221854725
õige;ADJ;O;1;no;400227;1078;932020281;2.1575355345106835
sellepärast;ADV;O;3;yes;114174;1078;932020281;22.541657480999195
saama;AUX;O;4;yes;7285159;1078;932020281;0.47477629561737017
otsekohe;ADV;O;1;no;7614;1078;932020281;101.276946787736
sattuma;VERB;O;1;no;202984;1078;932020281;4.24446710980851
nii;ADV;O;6;yes;3438422;1078;932020281;1.5085475108042514
ürgsus;NOUN;O;1;no;179;1078;932020281;779.0270403225426
siis;ADV;O;6;yes;4827992;1078;932020281;1.074448246499347
edasi;ADV;O;2;yes;604955;1078;932020281;2.855478999051852
vend;NOUN;O;1;no;119545;1078;932020281;7.184065801320675
täna;ADV;O;2;no;620316;1078;932020281;2.784874326726948
päev;NOUN;O;8;no;1364591;1078;932020281;5.065893789601204
eelviimane;ADJ;O;1;no;11979;1078;932020281;67.03690509412728
veetma;VERB;O;1;no;120701;1078;932020281;7.115788453219471
osa-võtja;NOUN;O;2;no;1;1078;932020281;1854.2980227141484
tartu;PROPN;O;6;no;629479;1078;932020281;8.230231990165404
aga;ADV;O;2;yes;4573369;1078;932020281;0.3782212089977889
sünnilinn;NOUN;O;1;no;1597;1078;932020281;342.2332544140438
jah;ADV;O;8;yes;416617;1078;932020281;16.567143621468993
enne;ADV;O;3;yes;841805;1078;932020281;3.0788732673807133
käima;VERB;O;4;no;1068320;1078;932020281;3.235217926668871
vaja;ADV;O;1;no;695844;1078;932020281;1.242170821115083
kus;ADV;O;2;yes;1609423;1078;932020281;1.0743579151314129
tulema;VERB;O;2;yes;3338518;1078;932020281;0.5180786212410268
sündima;VERB;O;3;no;211876;1078;932020281;12.192587853357837
seal;ADV;O;2;yes;913842;1078;932020281;1.8912842121150841
tegema;VERB;O;1;yes;3824221;1078;932020281;0.22626933789492373
teisiti;ADV;O;1;no;53202;1078;932020281;15.98837176239668
saanu;NOUN;O;1;no;10523;1078;932020281;75.55768737322497
lecordes;PROPN;O;1;no;1;1078;932020281;927.6484754630425
seem;NOUN;O;1;no;284;1078;932020281;711.76020233313
käigus;ADP;O;1;no;181471;1078;932020281;4.7450685844586635
esile;ADV;O;1;no;95763;1078;932020281;8.950976366006493
tõstma;VERB;O;1;no;229248;1078;932020281;3.760164936075439
loeng;NOUN;O;3;no;64982;1078;932020281;39.36462185304113
kõige;ADV;O;3;yes;1014102;1078;932020281;2.5562497722558524
võib-olla;ADV;O;2;yes;138681;1078;932020281;12.392093937430195
rohkem;ADV;O;3;yes;1094826;1078;932020281;2.3679320024596855
komponeerima;VERB;O;1;no;2309;1078;932020281;267.05011576746426
keel;NOUN;O;2;no;565820;1078;932020281;3.0526537185570213
kirjandus;NOUN;O;4;no;71109;1078;932020281;48.01796657858189
millal;ADV;O;1;yes;126295;1078;932020281;6.802916859438584
intensiivsem;ADJ;O;1;no;5900;1078;932020281;126.68505151437644
kava;NOUN;O;1;no;132757;1078;932020281;6.4740906876759965
kaheksa;NUM;O;1;no;101297;1078;932020281;8.466429971320109
üksteise;PRON;O;1;yes;108505;1078;932020281;7.908793925706114
järel;ADP;O;1;yes;176223;1078;932020281;4.88563541621844
eesti;ADJ;O;1;no;3051164;1078;932020281;0.28358047567784694
kohta;ADP;O;1;yes;1119072;1078;932020281;0.7727783343390132
esitama;VERB;O;1;no;354189;1078;932020281;2.4372391151638544
ikka;ADV;O;4;yes;1124710;1078;932020281;3.0731469168825485
kipp;NOUN;O;1;yes;3438;1078;932020281;198.057396897868
keeleteadlane;NOUN;O;1;no;3177;1078;932020281;210.6377632760459
poolt;ADP;O;1;yes;608747;1078;932020281;1.419623789657114
aga;CCONJ;O;6;yes;4573369;1078;932020281;1.1342561241740867
kontakt;NOUN;O;2;no;94930;1078;932020281;18.047790534135103
peamiselt;ADV;O;1;yes;120848;1078;932020281;7.107199023687357
kaudu;ADP;O;2;yes;273910;1078;932020281;6.294880456931723
olulisem;ADJ;O;2;no;100765;1078;932020281;17.012274867346655
jalg;NOUN;O;1;no;242027;1078;932020281;3.562390234553621
oma;PRON;O;11;yes;4547218;1078;932020281;2.0912553474446747
diana;PROPN;O;1;no;12949;1078;932020281;62.35239368034388
usin;ADJ;O;1;no;7480;1078;932020281;102.89024661538967
diaatika;NOUN;O;1;no;1;1078;932020281;927.6484754630425
samuti;ADV;O;1;yes;746006;1078;932020281;1.1587505492358532
peale;ADP;O;1;yes;1213606;1078;932020281;0.7126288570575179
tähendama;VERB;O;1;no;444609;1078;932020281;1.9426153863450655
võima;AUX;O;4;yes;3045930;1078;932020281;1.135352792845199
lugema;VERB;O;1;no;754128;1078;932020281;1.1462861467935266
meel;NOUN;O;1;no;391428;1078;932020281;2.2059200645006745
pidama;VERB;O;1;yes;3575612;1078;932020281;0.24199753626344248
kiri;NOUN;O;1;no;320966;1078;932020281;2.6887858474252213
oluline;ADJ;O;1;no;608035;1078;932020281;1.4212836039074315
elu;NOUN;O;3;no;958923;1078;932020281;2.7032004087613664
juures;ADP;O;1;yes;402986;1078;932020281;2.1427982852649734
teatama;VERB;O;1;no;302888;1078;932020281;2.8487748781177875
siin;ADV;O;6;yes;862092;1078;932020281;6.011917193660668
hästi;ADV;O;2;no;574427;1078;932020281;3.006987987023364
teater;NOUN;O;3;no;122748;1078;932020281;20.97897847429323
niiet;ADV;O;1;no;29855;1078;932020281;28.112978565187618
väike;ADJ;O;2;no;698525;1078;932020281;2.4734867362049626
tallinn;PROPN;O;4;no;826987;1078;932020281;4.178262872818052
omamoodi;ADV;O;1;no;31912;1078;932020281;26.35228068429987
puhkusepaik;NOUN;O;2;no;261;1078;932020281;1450.1829430429432
puhkama;VERB;O;2;no;62858;1078;932020281;27.121760654555125
imeline;ADJ;O;2;no;67589;1078;932020281;25.249152086695254
reis;NOUN;O;3;no;138374;1078;932020281;18.625759877006107
fantastiline;ADJ;O;1;no;14910;1078;932020281;54.63412026329735
koht;NOUN;O;1;no;1152627;1078;932020281;0.7502995737789953
maailm;NOUN;O;1;no;671149;1078;932020281;1.2878132474026331
niivõrd;ADV;O;1;yes;53708;1078;932020281;15.840309663038603
erinev;ADJ;O;2;no;936494;1078;932020281;1.8455831444617787
igapäevane;ADJ;O;1;no;90871;1078;932020281;9.427956058487988
fantaasia;NOUN;O;3;no;21911;1078;932020281;113.5874525897703
puhkekoht;NOUN;O;1;no;1319;1078;932020281;384.49890858435566
hoopis;ADV;O;3;yes;292629;1078;932020281;8.838641045366279
meeleolu;NOUN;O;1;no;36864;1078;932020281;22.899628977097425
nimetama;VERB;O;1;no;197986;1078;932020281;4.351113287891598
küll;ADV;O;3;yes;1083797;1078;932020281;2.392007989703359
sest;SCONJ;O;1;yes;1381737;1078;932020281;0.6259739883879447
miski;PRON;O;2;yes;1421997;1078;932020281;1.2158706706739593
huvitav;VERB;O;1;no;295432;1078;932020281;2.9204450676067375
eks;ADV;O;6;yes;289758;1078;932020281;17.848665534007747
aeg;NOUN;O;4;no;2446460;1078;932020281;1.4134487958912358
jooksul;ADP;O;2;yes;563451;1078;932020281;3.0654672448315377
tekkima;VERB;O;2;no;521616;1078;932020281;3.310887411419413
ju;ADV;O;2;yes;846605;1078;932020281;2.041324002150239
tutvus;NOUN;O;1;no;23715;1078;932020281;35.11640885502745
kultuuriinimene;NOUN;O;1;no;1805;1078;932020281;316.22522027112063
eks;NOUN;O;2;yes;289758;1078;932020281;5.9516926674609385
nüüdki;ADV;O;1;no;3994;1078;932020281;175.70265485590875
leidma;VERB;O;1;no;1279626;1078;932020281;0.675888813734363
mahti;ADV;O;1;no;5584;1078;932020281;132.82875189469496
kontakteerumine;NOUN;O;1;no;879;1078;932020281;477.91559836526733
kunstnik;NOUN;O;1;no;97509;1078;932020281;8.792217296967632
jüri;PROPN;O;2;no;95651;1078;932020281;17.913062328936583
arraku;PROPN;O;1;no;154;1078;932020281;796.9601087456575
ateljee;NOUN;O;1;no;4712;1078;932020281;153.35076738817085
kohtama;VERB;O;3;no;60546;1078;932020281;42.205010364934346
esmakordselt;ADV;O;1;no;53268;1078;932020281;15.968902534694415
mõtlema;VERB;O;2;no;868033;1078;932020281;1.990986543567694
inimene;NOUN;O;6;no;2532682;1078;932020281;2.047837162463308
haruldane;ADJ;O;1;no;26927;1078;932020281;31.067669735537514
arrak;PROPN;O;1;no;2203;1078;932020281;276.0795030549755
ennemalt;ADV;O;1;no;602;1078;932020281;564.213427922567
kunst;NOUN;O;2;no;105064;1078;932020281;16.3222888710721
võluma;VERB;O;2;no;12576;1078;932020281;128.07929113372785
kaasatõmbav;ADJ;O;1;no;93;1078;932020281;844.3880158169765
dünaamika;NOUN;O;2;no;8775;1078;932020281;178.23159034672045
liikuma;VERB;O;1;no;310463;1078;932020281;2.7794755370998447
tundma;VERB;O;2;no;633313;1078;932020281;2.727806457895382
linn;NOUN;O;4;no;630723;1078;932020281;5.476507259613166
kahtlemata;ADV;O;1;no;42593;1078;932020281;19.88545520847404
elamus;NOUN;O;1;no;36117;1078;932020281;23.361342207734847
võrdlema;VERB;O;1;no;254702;1078;932020281;3.385757655786001
eelmine;ADJ;O;2;yes;443560;1078;932020281;3.8923030859288814
tunduma;AUX;O;1;no;476788;1078;932020281;1.8117617108377506
silm;NOUN;O;1;no;539388;1078;932020281;1.601855953432242
vaatamine;NOUN;O;1;no;63508;1078;932020281;13.431324780339102
järgi;ADP;O;1;yes;473007;1078;932020281;1.8262156189051135
mäletama;VERB;O;1;no;147820;1078;932020281;5.818508142684373
tagasi;ADP;O;1;yes;880987;1078;932020281;0.981399449770316
teiseks;ADV;O;1;yes;35853;1078;932020281;23.529002692783635
ilus;ADJ;O;1;no;318744;1078;932020281;2.7074750257618603
läikiv;ADJ;O;1;no;15999;1078;932020281;51.12006405290476
terve;ADJ;O;1;no;343388;1078;932020281;2.513693047936631
võimalus;NOUN;O;1;no;898809;1078;932020281;0.9619599659638046
elama;VERB;O;4;no;568404;1078;932020281;6.07596073480939
hotell;NOUN;O;2;no;242353;1078;932020281;7.1114023387555685
sport;NOUN;O;2;no;91304;1078;932020281;18.757288713668487
olümpia;NOUN;O;1;no;25384;1078;932020281;32.88927550609337
purjeregat;NOUN;O;1;no;1;1078;932020281;927.6484754630425
ajal;ADP;O;1;no;317627;1078;932020281;2.71696855572409
olümpiavõistleja;NOUN;O;1;no;29;1078;932020281;900.620786426202
ümbritsema;VERB;O;1;no;20222;1078;932020281;40.91491025103785
spordielu;NOUN;O;1;no;1434;1078;932020281;365.810406696911
hommik;NOUN;O;1;no;260284;1078;932020281;3.3134064301059416
õhtu;NOUN;O;1;no;324267;1078;932020281;2.661492769867111
kõik;PRON;O;3;yes;3161580;1078;932020281;0.820449208267263
tuba;NOUN;O;1;no;271419;1078;932020281;3.17793867764016
välja;ADV;O;1;yes;1818512;1078;932020281;0.47570292440878564
minema;VERB;O;2;yes;2265890;1078;932020281;0.7632260701243906
sportlane;NOUN;O;1;no;73515;1078;932020281;11.625916497112538
teave;NOUN;O;1;no;192670;1078;932020281;4.470587858481613
filter;NOUN;O;1;no;44919;1078;932020281;18.876675719349397
tunne;NOUN;O;4;no;252383;1078;932020281;13.65597389488657
tuli;NOUN;O;1;yes;132664;1078;932020281;6.478597486850758
rada;NOUN;O;2;no;154094;1078;932020281;11.160046933247244
iga;DET;O;5;yes;1391258;1078;932020281;3.1057873293992015
kõndima;VERB;O;3;no;62968;1078;932020281;40.60531548761886
eestimaa;NOUN;O;1;no;52266;1078;932020281;16.269681403066677
eile;ADV;O;1;no;201877;1078;932020281;4.267634842111777
teadma;VERB;O;1;no;1482710;1078;932020281;0.5833717496635894
eriti;ADV;O;1;no;605950;1078;932020281;1.4261665567963222
tujuline;ADJ;O;1;no;15;1078;932020281;913.934852938751
vastu;ADV;O;1;yes;1054528;1078;932020281;0.8200356475987784
tundmatu;ADJ;O;1;no;34491;1078;932020281;24.433682796663998
mööda;ADP;O;1;yes;208665;1078;932020281;4.129423405377526
seas;ADP;O;1;yes;175329;1078;932020281;4.910415472836381
isegi;ADV;O;1;yes;696839;1078;932020281;1.2403995237537915
masin;NOUN;O;1;no;172978;1078;932020281;4.976796850735051
kuna;SCONJ;O;2;yes;980678;1078;932020281;1.7625101888377563
tartus;NOUN;O;1;no;1593;1078;932020281;342.77540174963434
kogu;DET;O;1;yes;815676;1078;932020281;1.0598902040515354
üles;ADV;O;1;yes;452987;1078;932020281;1.9067604629344457
kasvama;VERB;O;1;no;318848;1078;932020281;2.7065944910666917
saviby;PROPN;O;1;no;1;1078;932020281;927.6484754630425
tekst;NOUN;O;1;no;181340;1078;932020281;4.748478893861093
maletaja;NOUN;O;1;no;2849;1078;932020281;228.9103937355341
juur;NOUN;O;4;no;53020;1078;932020281;64.11740072240129
jon;PROPN;O;1;no;3691;1078;932020281;187.21848242866264
sügavalt;ADV;O;1;no;26575;1078;932020281;31.46523441666959
pinnas;NOUN;O;1;no;33058;1078;932020281;25.463793021905364
noh;INTJ;O;1;yes;116046;1078;932020281;7.39895271920865
jälle;ADV;O;1;no;307793;1078;932020281;2.8035137562156844
objektiivselt;ADV;O;1;no;4650;1078;932020281;155.05404811798633
olenema;VERB;O;1;no;84589;1078;932020281;10.120492463746237
sügav;ADJ;O;2;no;59566;1078;932020281;28.59759136207393
laskma;VERB;O;1;no;478673;1078;932020281;1.8046409120960525
tänavu;ADV;O;1;no;127629;1078;932020281;6.7323271031449945
valitsema;VERB;O;2;no;53352;1078;932020281;31.871214645759245
mate;NOUN;O;1;no;3237;1078;932020281;207.60629186436657
vaatlema;VERB;O;1;no;38632;1078;932020281;21.876311737242727
klassik;NOUN;O;1;no;10232;1078;932020281;77.52716489764585
rahvatantsupidu;NOUN;O;1;no;163;1078;932020281;790.4098730074111
iseenesest;ADV;O;1;yes;58043;1078;932020281;14.67595665286431
tegutsemine;NOUN;O;1;no;36737;1078;932020281;22.97683440634397
jõul;ADP;O;1;no;3833;1078;932020281;181.639277527715
niimoodi;ADV;O;1;yes;68305;1078;932020281;12.500752310440832
sama;DET;O;1;yes;1115714;1078;932020281;0.7751022486319754
aktiivne;ADJ;O;2;no;128063;1078;932020281;13.412127525866435
protsess;NOUN;O;1;no;163277;1078;932020281;5.270811796846796
ehk;ADV;O;1;yes;980699;1078;932020281;0.8817109722123377
laulma;VERB;O;1;no;85836;1078;932020281;9.975044243752043
regilaul;NOUN;O;1;no;3696;1078;932020281;187.01621615597875
tantsima;VERB;O;2;no;38416;1078;932020281;43.96911585017944
rahvatants;NOUN;O;2;no;5313;1078;932020281;277.03635606663914
aktiivselt;ADV;O;1;no;45713;1078;932020281;18.555353519661804
päritolu;NOUN;O;1;no;56540;1078;932020281;15.05976015831629
teatud;ADJ;O;1;no;159599;1078;932020281;5.391573788858485
juurde;ADV;O;1;yes;555562;1078;932020281;1.5552994456413216
muld;NOUN;O;1;no;60250;1078;932020281;14.14655543034649
sisse;ADP;O;1;yes;548285;1078;932020281;1.5759068078460492
laskmine;NOUN;O;1;no;16062;1078;932020281;50.93055244928888
sügavam;ADJ;O;1;no;29212;1078;932020281;28.712654555613142
seekordne;ADJ;O;1;no;23991;1078;932020281;34.72752625834729
peksa;NOUN;O;1;no;288;1078;932020281;709.4266011187314
eesmärk;NOUN;O;1;no;597733;1078;932020281;1.4457414612924875
viima;VERB;O;1;no;562042;1078;932020281;1.5373974820609677
tooma;VERB;O;1;no;815211;1078;932020281;1.060494079760372
just;ADV;O;1;yes;812006;1078;932020281;1.0646750670445648
rahvakunst;NOUN;O;1;no;1827;1078;932020281;313.70368938790324
teema;NOUN;O;1;no;644030;1078;932020281;1.341962493959967
lähemale;ADV;O;2;no;29370;1078;932020281;57.09512587500004
suur;ADJ;O;1;no;1643508;1078;932020281;0.5263280086663491
pluss;NOUN;O;1;no;57290;1078;932020281;14.865764483411427
võimalik;ADJ;O;2;no;944251;1078;932020281;1.83043667214435
tutvuma;VERB;O;1;no;140180;1078;932020281;6.133530223167577
igor;PROPN;O;1;no;16073;1078;932020281;50.89760711504732
tõnuri;PROPN;O;1;no;77;1078;932020281;857.7774476326402
ettevõtja;NOUN;O;1;no;136385;1078;932020281;6.30304123607252
väsimatu;ADJ;O;1;no;2161;1078;932020281;279.82837570205686
teadlik;ADJ;O;1;no;60959;1078;932020281;13.984497869256407
ise;ADV;O;1;yes;3519608;1078;932020281;0.24584718147208182
läbi;ADV;O;1;yes;954418;1078;932020281;0.9059662143422293
uurima;VERB;O;1;no;275215;1078;932020281;3.1342537767201843
tõnurist;PROPN;O;1;no;1;1078;932020281;927.6484754630425
dünaamiline;ADJ;O;1;no;14716;1078;932020281;55.31145957783984
seee;NOUN;O;1;no;34;1078;932020281;895.959286020155
juurde;ADP;O;1;yes;555562;1078;932020281;1.5552994456413216
otsing;NOUN;O;1;no;51547;1078;932020281;16.492587640000373
aspekt;NOUN;O;2;no;51012;1078;932020281;33.30696493747003
mitte;ADV;O;1;yes;1399096;1078;932020281;0.6182125133981474
ainult;ADV;O;1;yes;949084;1078;932020281;0.9110528904446724
rahvalaul;NOUN;O;1;no;5140;1078;932020281;142.54149380133626
rahvamäng;NOUN;O;1;no;319;1078;932020281;691.8471701784902
huvitama;VERB;O;1;no;141970;1078;932020281;6.0567012246839935
esivanem;NOUN;O;2;no;16580;1078;932020281;98.79486401049921
teadmine;NOUN;O;1;no;214857;1078;932020281;4.010930862555834
leegaius;NOUN;O;1;no;1;1078;932020281;927.6484754630425
koos;ADV;O;1;yes;876826;1078;932020281;0.9860517605622892
tuttav;ADJ;O;1;no;147915;1078;932020281;5.814794542825193
haimis;PROPN;O;1;no;1;1078;932020281;927.6484754630425
tallina;PROPN;O;1;no;1609;1078;932020281;340.617053597515
kultuuritead;NOUN;O;1;no;1;1078;932020281;927.6484754630425
kaasa;ADV;O;1;no;517303;1078;932020281;1.6701203264427127
