lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kunagi;ADV;O;7;yes;447893;7459;932020281;1.9508696927428772
turg;NOUN;O;2;no;193443;7459;932020281;1.2904791379118923
maamehi;NOUN;O;1;no;1;7459;932020281;134.9214663452913
otsima;VERB;O;1;no;400788;7459;932020281;0.31336368138774995
tüpaaž;NOUN;O;2;no;359;7459;932020281;194.29354619397455
romaan;NOUN;O;3;no;48317;7459;932020281;7.630392454938331
jaoks;ADP;O;3;yes;839975;7459;932020281;0.44688573611821236
kuulama;VERB;O;3;no;202805;7459;932020281;1.8444824227180099
missugune;ADJ;O;4;yes;32839;7459;932020281;14.827559036123837
pilk;NOUN;O;2;no;104298;7459;932020281;2.383701038296975
kõnepruuk;NOUN;O;1;no;3285;7459;932020281;29.851519806436457
kus;ADV;O;12;yes;1609423;7459;932020281;0.9316960119490808
parajasti;ADV;O;1;no;20531;7459;932020281;5.86517940132844
hing;NOUN;O;2;no;126967;7459;932020281;1.9612105554267054
valitsema;VERB;O;1;no;53352;7459;932020281;2.318996710095856
publik;NOUN;O;2;no;80317;7459;932020281;3.087260716945401
tugi;NOUN;O;1;no;75593;7459;932020281;1.6450105335505667
koht;NOUN;O;3;no;1152627;7459;932020281;0.3257651720964457
laiali;ADV;O;2;no;52332;7459;932020281;4.709312351574566
pildama;VERB;O;1;no;1;7459;932020281;134.9214663452913
erinev;ADJ;O;2;no;936494;7459;932020281;0.2675804844084031
kujutlusp;NOUN;O;2;no;1;7459;932020281;268.8440044786459
teadlikult;ADV;O;1;no;27488;7459;932020281;4.429429085473767
sest;SCONJ;O;9;yes;1381737;7459;932020281;0.8140082703993797
tegelikult;ADV;O;6;no;475760;7459;932020281;1.5746994984455664
reaalne;ADJ;O;1;no;71026;7459;932020281;1.749415338982785
objektiivne;ADJ;O;1;no;13334;7459;932020281;8.824077210241542
sõnastama;VERB;O;2;no;24616;7459;932020281;9.818252289018975
elum;PROPN;O;1;no;1;7459;932020281;134.9214663452913
paelama;VERB;O;1;no;95;7459;932020281;122.57252049574251
summa;NOUN;O;1;no;140962;7459;932020281;0.8871724417499784
summaarum;NOUN;O;1;no;64;7459;932020281;126.38745098245217
julgema;VERB;O;2;no;108437;7459;932020281;2.293491410633106
küll;ADV;O;12;yes;1083797;7459;932020281;1.3831669681238166
pilt;NOUN;O;4;no;679569;7459;932020281;0.7358428305072799
selge;ADJ;O;5;no;278364;7459;932020281;2.2402547678931017
meedia;NOUN;O;3;no;108461;7459;932020281;3.4352223917024114
jälgima;VERB;O;2;no;189257;7459;932020281;1.3188821743401675
adekvaatne;ADJ;O;1;no;10297;7459;932020281;11.210636484058885
reegel;NOUN;O;1;no;188689;7459;932020281;0.6638739959096683
järgi;ADV;O;1;yes;473007;7459;932020281;0.265613209833996
peegeldama;VERB;O;2;no;22441;7459;932020281;10.731899668428284
aga;ADV;O;6;yes;4573369;7459;932020281;0.16410084992687735
ilma;ADP;O;1;yes;448642;7459;932020281;0.280008316236186
kujundama;VERB;O;1;no;69724;7459;932020281;1.781652348119402
määrama;VERB;O;1;no;153466;7459;932020281;0.8153243429760925
hulk;NOUN;O;4;no;166154;7459;932020281;2.9969101908378164
arvamus;NOUN;O;1;no;194374;7459;932020281;0.6445498416346677
mõjutama;VERB;O;3;no;192266;7459;932020281;1.9450993970780563
kollektiivne;ADJ;O;5;no;14993;7459;932020281;39.29001219763524
alateadvus;NOUN;O;4;no;9268;7459;932020281;49.09223542029769
muidugi;ADV;O;13;yes;425640;7459;932020281;3.810174406911981
tihti;ADV;O;1;no;167485;7459;932020281;0.7474569033009867
emotsionaalselt;ADV;O;1;no;11228;7459;932020281;10.352323559781384
rikastav;ADJ;O;1;no;1656;7459;932020281;48.641220227908924
mäletama;VERB;O;5;no;147820;7459;932020281;4.206290710580676
lasteaed;NOUN;O;1;no;138954;7459;932020281;0.8999073973906883
teistmoodi;ADV;O;4;no;34506;7459;932020281;14.130072531030587
kokkupuu;NOUN;O;3;no;9332;7459;932020281;36.61229639821356
puutuma;VERB;O;1;no;95634;7459;932020281;1.3036103597942759
kummaline;ADJ;O;1;no;49173;7459;932020281;2.5124122041349928
väärtkirjandus;NOUN;O;1;no;527;7459;932020281;86.2801333756208
klassika;NOUN;O;3;no;13476;7459;932020281;26.081956121397493
kõlama;VERB;O;4;no;91397;7459;932020281;5.423449695476824
paradoksaalselt;ADV;O;2;no;1364;7459;932020281;109.24855964015393
ammutama;VERB;O;1;no;10347;7459;932020281;11.160939630055775
ettekujutus;NOUN;O;1;no;18205;7459;932020281;6.578059833452697
maailm;NOUN;O;4;no;671149;7459;932020281;0.745061654497103
praegu;ADV;O;15;yes;544031;7459;932020281;3.4410017063824156
elama;VERB;O;12;no;568404;7459;932020281;2.635282674504723
ebaloogiline;ADJ;O;1;no;3062;7459;932020281;31.518233655763385
üsna;ADV;O;5;yes;309327;7459;932020281;2.016683481180952
loogiline;ADJ;O;1;no;42955;7459;932020281;2.868375743816786
sellepärast;ADV;O;5;yes;114174;7459;932020281;5.435808132021388
ajatu;ADJ;O;1;no;9097;7459;932020281;12.552020129115116
kümnend;NOUN;O;2;no;19139;7459;932020281;12.497466750172304
üle;ADV;O;3;yes;1448447;7459;932020281;0.25927610894518854
järelikult;ADV;O;2;yes;32572;7459;932020281;7.486770438295136
puudutama;VERB;O;8;no;117116;7459;932020281;8.475801383120409
inimeksistents;NOUN;O;2;no;449;7459;932020281;181.63158937984596
põhiküsimus;NOUN;O;1;no;3880;7459;932020281;26.160418512669967
põhiväärtus;NOUN;O;1;no;4570;7459;932020281;22.879680192588467
põhivorm;NOUN;O;1;no;458;7459;932020281;90.56304153479883
põhisisu;NOUN;O;1;no;805;7459;932020281;72.47149950946124
määr;NOUN;O;2;no;113018;7459;932020281;2.2012888456295956
enne;ADP;O;4;yes;841805;7459;932020281;0.5941851192910654
maailmasõda;NOUN;O;5;no;42357;7459;932020281;14.453878536093884
peale;ADP;O;5;yes;1213606;7459;932020281;0.5151705674420268
jumal;NOUN;O;2;no;232878;7459;932020281;1.0728236039771437
kolmas;ADJ;O;3;no;379744;7459;932020281;0.9871631853455186
künnis;NOUN;O;1;no;4585;7459;932020281;22.817473569192362
klassikaline;ADJ;O;2;no;74645;7459;932020281;3.3189573718466865
muusika;NOUN;O;1;no;217699;7459;932020281;0.5757850111142515
klassik;NOUN;O;1;no;10232;7459;932020281;11.275907896428492
kallis;PROPN;O;1;no;125444;7459;932020281;0.996110370958895
kirjandus;NOUN;O;1;no;71109;7459;932020281;1.7473998001610247
väärtfilm;NOUN;O;1;no;673;7459;932020281;78.43169705244101
siia;ADV;O;2;yes;220360;7459;932020281;1.133510861735163
vabalt;ADV;O;1;no;74176;7459;932020281;1.6760455670572454
paigutama;VERB;O;1;no;45222;7459;932020281;2.7274864394475724
kujutav;ADJ;O;1;no;6420;7459;932020281;17.122431608049553
kunst;NOUN;O;1;no;105064;7459;932020281;1.1876338763350796
kahjuks;ADV;O;1;no;203877;7459;932020281;0.6146431649821917
näitus;NOUN;O;1;no;139245;7459;932020281;0.8980392377442945
toitma;VERB;O;1;no;35432;7459;932020281;3.4617862235708214
tänapäev;NOUN;O;5;no;159346;7459;932020281;3.9038056496524556
toimuma;VERB;O;5;no;894727;7459;932020281;0.6985853175372211
paluma;VERB;O;1;no;368602;7459;932020281;0.3406573076727578
saade;NOUN;O;1;no;136694;7459;932020281;0.9146850587221025
õieti;ADV;O;1;no;23369;7459;932020281;5.1802131345423295
elu;NOUN;O;17;no;958923;7459;932020281;2.214004746678235
tükk;NOUN;O;2;no;113827;7459;932020281;2.185770739325152
mõnikord;ADV;O;1;yes;77387;7459;932020281;1.6073294072213387
linnateatrietendus;NOUN;O;1;no;1;7459;932020281;134.9214663452913
andrus;PROPN;O;2;no;32609;7459;932020281;7.4785115808156615
vaarik;PROPN;O;1;no;2543;7459;932020281;36.22553374168803
teatripilt;NOUN;O;2;no;319;7459;932020281;200.5058690202253
kõrvale;ADP;O;1;yes;122825;7459;932020281;1.0171904927622306
kerkima;VERB;O;2;no;62927;7459;932020281;3.9279792815497214
ette;ADV;O;10;yes;726267;7459;932020281;1.7195519067283165
ammune;ADJ;O;1;no;11170;7459;932020281;10.401937983863121
vaariku;PROPN;O;1;no;93;7459;932020281;122.81168165726835
lavakooliaed;NOUN;O;1;no;1;7459;932020281;134.9214663452913
guido;PROPN;O;1;no;3110;7459;932020281;31.14394676200679
kangur;PROPN;O;1;no;8996;7459;932020281;12.679714674166242
toomas;PROPN;O;1;no;60247;7459;932020281;2.0576410649307326
lõhmuste;PROPN;O;1;no;203;7459;932020281;110.90944060621216
rein;PROPN;O;1;no;40884;7459;932020281;3.010436277686952
ojaga;PROPN;O;1;no;1;7459;932020281;134.9214663452913
merle;PROPN;O;1;no;11955;7459;932020281;9.768314295897687
karusoog;NOUN;O;1;no;1;7459;932020281;134.9214663452913
kirjutatud;ADJ;O;1;no;185;7459;932020281;112.69666861350008
lavastatud;ADJ;O;1;no;1;7459;932020281;134.9214663452913
13;NUM;O;1;no;1;7459;932020281;134.9214663452913
neli;NUM;O;4;no;337422;7459;932020281;1.479934526892281
lavakoolipoiss;NOUN;O;1;no;1;7459;932020281;134.9214663452913
kõhn;ADJ;O;1;no;5744;7459;932020281;18.856213603886705
sääs;NOUN;O;1;no;62;7459;932020281;126.64174650015589
karglema;VERB;O;1;no;542;7459;932020281;85.40212510306412
lakkamatult;ADV;O;1;no;3114;7459;932020281;31.11315705300978
tohutu;ADJ;O;2;no;45160;7459;932020281;5.442089695235841
elulus;NOUN;O;1;no;1;7459;932020281;134.9214663452913
nälg;NOUN;O;2;no;20292;7459;932020281;11.818538866945191
aastanumber;NOUN;O;1;no;2467;7459;932020281;37.035514364562786
980;NUM;O;1;no;1;7459;932020281;134.9214663452913
väärikas;ADJ;O;1;no;22561;7459;932020281;5.358377208920426
kesk;NOUN;O;1;yes;17024;7459;932020281;7.010710751737078
ületama;ADJ;O;1;no;108727;7459;932020281;1.147962694904972
asenduma;VERB;O;1;no;12890;7459;932020281;9.107530005252475
pööratus;NOUN;O;1;no;23;7459;932020281;131.81339385861247
järele;ADV;O;1;yes;148035;7459;932020281;0.8450492209950693
mõtlikkus;NOUN;O;1;no;1;7459;932020281;134.9214663452913
jutusaade;NOUN;O;1;no;1623;7459;932020281;49.269458007255544
väljaspool;ADP;O;1;yes;61714;7459;932020281;2.0094566881943723
möödumine;NOUN;O;1;no;14556;7459;932020281;8.127860253181943
inimhinge;NOUN;O;2;no;1;7459;932020281;268.8440044786459
vastuvõtlikkus;NOUN;O;1;no;1247;7459;932020281;57.771130236862504
ilu;NOUN;O;1;no;57451;7459;932020281;2.156182805146571
mõjutus;NOUN;O;1;no;8123;7459;932020281;13.902173660124983
paremini;ADV;O;2;no;214347;7459;932020281;1.165171173096284
elukogemus;NOUN;O;1;no;5812;7459;932020281;18.666086280474477
inimhing;NOUN;O;1;no;2466;7459;932020281;37.04641350915343
kõige;ADV;O;15;yes;1014102;7459;932020281;1.8474441695886252
ilusam;ADJ;O;1;no;32476;7459;932020281;3.7680911165517186
vastus;NOUN;O;3;no;295985;7459;932020281;1.2656376263294136
rikastama;VERB;O;1;no;10908;7459;932020281;10.632115609162083
vastu;ADV;O;3;yes;1054528;7459;932020281;0.3560431902150108
vaidlema;VERB;O;1;no;38239;7459;932020281;3.213714208600186
väsitama;VERB;O;1;no;6602;7459;932020281;16.708803500288287
väsima;VERB;O;1;no;14879;7459;932020281;7.9618179096063955
igasugune;DET;O;2;yes;145235;7459;932020281;1.71609784561256
vastane;NOUN;O;1;no;159928;7459;932020281;0.7825714818543051
võimalik;ADJ;O;11;no;944251;7459;932020281;1.4551773323728017
ajakäsitlus;NOUN;O;1;no;92;7459;932020281;122.93161256482549
pristel;PROPN;O;3;no;1;7459;932020281;402.7665426120005
näitemäng;NOUN;O;2;no;4895;7459;932020281;43.04720019968496
nimi;NOUN;O;2;no;538710;7459;932020281;0.46482093531785534
perekond;NOUN;O;2;no;118986;7459;932020281;2.0917365715015435
conway;PROPN;O;2;no;471;7459;932020281;178.78352294740026
natukene;ADV;O;1;no;66090;7459;932020281;1.8782552945229942
tegelane;NOUN;O;12;no;109705;7459;932020281;13.561114954174611
poolt;ADP;O;1;yes;608747;7459;932020281;0.20647662172202647
lohutus;NOUN;O;1;no;9365;7459;932020281;12.225329367826632
käsitlus;NOUN;O;1;no;20078;7459;932020281;5.991639358685288
kahekümnes;ADJ;O;1;no;3630;7459;932020281;27.594016836510363
esile;ADV;O;1;no;95763;7459;932020281;1.3018712243566413
teadlane;NOUN;O;1;no;101943;7459;932020281;1.2236640546807782
seas;ADP;O;2;yes;175329;7459;932020281;1.423099152631368
mittelineaarne;ADJ;O;1;no;831;7459;932020281;71.40273189087365
mõiste;NOUN;O;1;no;84693;7459;932020281;1.4701831781095558
kogus;NOUN;O;1;no;135848;7459;932020281;0.9203424899616149
ajateooria;NOUN;O;1;no;13;7459;932020281;133.20821465250197
näide;NOUN;O;4;no;798892;7459;932020281;0.6260649645790066
töine;ADJ;O;1;no;5554;7459;932020281;19.408583228020245
autor;NOUN;O;4;no;221974;7459;932020281;2.2464256294891336
inglise;ADJ;O;1;no;115537;7459;932020281;1.0808407603901835
tooma;VERB;O;4;no;815211;7459;932020281;0.6135466266123998
raamat;NOUN;O;18;no;523824;7459;932020281;4.287851741046433
üldiselt;ADV;O;2;no;129368;7459;932020281;1.9250719076089648
tavaarusaam;NOUN;O;1;no;278;7459;932020281;104.03500372603733
järgi;ADP;O;6;yes;473007;7459;932020281;1.5838465564714075
kolm;NUM;O;4;no;673341;7459;932020281;0.7426395271131881
minevik;NOUN;O;4;no;55451;7459;932020281;8.881074380745853
tulevik;NOUN;O;5;no;242274;7459;932020281;2.572692239958337
esitama;VERB;O;1;no;354189;7459;932020281;0.3544832810595271
suu;NOUN;O;1;no;114251;7459;932020281;1.0929081746190414
stopp;NOUN;O;1;yes;2278;7459;932020281;39.216096293073775
käsi;NOUN;O;2;no;695582;7459;932020281;0.3601318872269569
lehekülg;NOUN;O;10;no;72459;7459;932020281;17.038276033054206
lugema;VERB;O;9;no;754128;7459;932020281;1.4906152987876098
170000;NUM;O;1;no;1;7459;932020281;134.9214663452913
171.;ADJ;O;1;no;1;7459;932020281;134.9214663452913
olevik;NOUN;O;3;no;11631;7459;932020281;29.91234148794472
ülejäänud;ADJ;O;1;no;101546;7459;932020281;1.228404531012934
ometi;ADV;O;2;yes;104462;7459;932020281;2.3799918433233094
üks;NUM;O;1;yes;3227082;7459;932020281;0.03899749618542779
170;NUM;O;1;no;1;7459;932020281;134.9214663452913
sündima;VERB;O;2;no;211876;7459;932020281;1.1787004468751536
seee;NOUN;O;1;no;34;7459;932020281;130.31244469536736
järgnev;ADJ;O;1;no;125998;7459;932020281;0.9917627379537984
alles;ADV;O;6;yes;354356;7459;932020281;2.112783551372777
ehk;ADV;O;1;yes;980699;7459;932020281;0.1282401043177917
vaat;PUNCT;O;1;yes;22698;7459;932020281;5.3273108928998525
kohta;ADP;O;3;yes;1119072;7459;932020281;0.3355250034468311
terviklik;ADJ;O;3;no;24557;7459;932020281;14.743185443081456
seni;ADV;O;4;yes;174633;7459;932020281;2.8521729221755128
pool;NUM;O;3;yes;622239;7459;932020281;0.6030276449565906
veerand;NUM;O;1;no;35249;7459;932020281;3.479295593787396
hinnang;NOUN;O;4;no;168497;7459;932020281;2.9554665198215564
tervik;NOUN;O;6;no;61090;7459;932020281;12.102906062211096
jah;ADV;O;7;yes;416617;7459;932020281;2.096997207230073
jaotama;VERB;O;1;no;29839;7459;932020281;4.091007164950747
lihtsam;ADJ;O;1;no;130271;7459;932020281;0.9594631600157266
veri;NOUN;O;1;no;67154;7459;932020281;1.8489032538966725
terviklikkus;NOUN;O;1;no;8859;7459;932020281;12.857134479304603
teooria;NOUN;O;1;no;52826;7459;932020281;2.3416871340202197
täpselt;ADV;O;5;no;264891;7459;932020281;2.353800060004814
eos;NOUN;O;1;no;6567;7459;932020281;16.78678810368932
alge;NOUN;O;1;no;4267;7459;932020281;24.213112786358014
sees;ADV;O;3;yes;220473;7459;932020281;1.697293730233884
tee;NOUN;O;4;yes;665143;7459;932020281;0.751779877160703
pärast;ADP;O;4;yes;1109488;7459;932020281;0.4509480987202901
10;NUM;O;2;no;1;7459;932020281;268.8440044786459
läbil;NOUN;O;1;no;1;7459;932020281;134.9214663452913
vastane;ADJ;O;3;no;159928;7459;932020281;2.336126478840396
kord;NOUN;O;9;no;1307042;7459;932020281;0.8604941690599809
toetuma;VERB;O;1;no;32091;7459;932020281;3.812021534409563
elatud;ADJ;O;1;no;8256;7459;932020281;13.700934542203123
poolik;ADJ;O;1;no;16288;7459;932020281;7.310355178925804
tõde;NOUN;O;2;no;93254;7459;932020281;2.663207425639922
ana;NOUN;O;1;no;3521;7459;932020281;28.26945679532056
pool;ADV;O;2;yes;622239;7459;932020281;0.40251696635495693
ees;ADV;O;1;yes;378189;7459;932020281;0.3320429564921293
kulgema;VERB;O;1;no;54307;7459;932020281;2.278904727166476
lineaarselt;ADV;O;1;no;952;7459;932020281;66.8169370106774
täht;NOUN;O;2;no;97055;7459;932020281;2.559899340591231
järgima;VERB;O;2;no;89715;7459;932020281;2.767183166377152
tõekspidamine;NOUN;O;1;no;7634;7459;932020281;14.695793415483244
kinni;ADV;O;1;no;325860;7459;932020281;0.3852127855942472
ometigi;ADV;O;1;no;15090;7459;932020281;7.856965740562573
koolipäev;NOUN;O;1;no;9593;7459;932020281;11.960496139818863
rõi;NOUN;O;1;no;29;7459;932020281;130.9904347819021
samasugune;ADJ;O;1;yes;101838;7459;932020281;1.2249142707008798
keskel;ADP;O;1;yes;73787;7459;932020281;1.684771346960854
keskiga;NOUN;O;1;no;3610;7459;932020281;27.715522312617285
juba;ADV;O;11;yes;1852141;7459;932020281;0.742231358939113
rauk;NOUN;O;1;no;1841;7459;932020281;45.396157144952284
lõppema;VERB;O;4;no;160244;7459;932020281;3.106800850732335
vaat;ADV;O;5;yes;22698;7459;932020281;26.47878561455047
niukse;ADV;O;1;no;29;7459;932020281;130.9904347819021
näitama;VERB;O;2;no;578982;7459;932020281;0.4325415489735656
tegemine;NOUN;O;2;no;592232;7459;932020281;0.42287950723141016
ükskõik;ADV;O;5;yes;73955;7459;932020281;8.355176087127973
tegu;NOUN;O;1;no;298039;7459;932020281;0.4210590856735818
reetma;VERB;O;2;no;9621;7459;932020281;23.769205585195962
põhimõte;NOUN;O;2;no;130117;7459;932020281;1.914069315939776
enne;ADV;O;5;yes;841805;7459;932020281;0.7424549130159832
eksinu;NOUN;O;1;no;915;7459;932020281;68.15543160915391
võimalus;NOUN;O;4;no;898809;7459;932020281;0.556539921643536
viga;NOUN;O;1;no;236236;7459;932020281;0.5307817820179384
tunnistama;VERB;O;3;no;199326;7459;932020281;1.8765258551839443
õige;ADJ;O;4;no;400227;7459;932020281;1.2482376604068586
uuesti;ADV;O;2;no;217720;7459;932020281;1.1471968485883146
isegi;ADV;O;5;yes;696839;7459;932020281;0.8967042524008876
sillutama;VERB;O;1;no;3724;7459;932020281;27.036923562407424
käituma;VERB;O;2;no;75508;7459;932020281;3.2814866830455265
juhtum;NOUN;O;1;no;113620;7459;932020281;1.0989283657644524
selline;PRON;O;1;yes;1661084;7459;932020281;0.07574202829954203
siber;PROPN;O;4;no;16572;7459;932020281;28.60724501503238
seoses;ADP;O;1;no;190378;7459;932020281;0.6580129167176613
märtsiküüditamine;NOUN;O;1;no;1074;7459;932020281;62.753335863415295
kuskil;ADV;O;1;yes;132728;7459;932020281;0.9418258666859594
sugulane;NOUN;O;1;no;40855;7459;932020281;3.012525506626126
kusagilt;ADV;O;1;no;24582;7459;932020281;4.933932914373376
aastaarv;NOUN;O;1;no;3716;7459;932020281;27.083458511788656
mõtlemapanema;VERB;O;1;no;1;7459;932020281;134.9214663452913
küüditama;VERB;O;1;no;2662;7459;932020281;35.02608627667222
surema;VERB;O;3;no;131469;7459;932020281;2.8382662910579874
talv;NOUN;O;1;no;127535;7459;932020281;0.9798971297619004
kohale;ADV;O;2;yes;128207;7459;932020281;1.9423789034330834
kaheksakümneaastane;ADJ;O;1;no;116;7459;932020281;120.11643927567823
85000;NUM;O;1;no;1;7459;932020281;134.9214663452913
aastane;ADJ;O;3;no;91961;7459;932020281;4.045399230517966
90;NUM;O;1;no;1;7459;932020281;134.9214663452913
selline;DET;O;6;yes;1661084;7459;932020281;0.45164828502831234
eluraskus;NOUN;O;1;no;1123;7459;932020281;61.257042378753894
muhe;ADJ;O;1;no;8196;7459;932020281;13.790993070473847
raskus;NOUN;O;1;no;86912;7459;932020281;1.4330453460546317
veeretama;VERB;O;1;no;9603;7459;932020281;11.949143056653574
lääs;NOUN;O;1;no;83848;7459;932020281;1.484836451149418
põgenenud;ADJ;O;1;no;6278;7459;932020281;17.4596546939194
paad;NOUN;O;1;no;214;7459;932020281;109.84488366346437
saanud;ADJ;O;1;yes;1817;7459;932020281;45.79248298474657
44.;ADJ;O;1;no;1;7459;932020281;134.9214663452913
kusagil;ADV;O;2;yes;62453;7459;932020281;3.9573531331506286
kanada;PROPN;O;1;no;43818;7459;932020281;2.813059383033707
rootsi;PROPN;O;1;no;169410;7459;932020281;0.739010047167187
60;NUM;O;2;no;1;7459;932020281;268.8440044786459
70;NUM;O;1;no;1;7459;932020281;134.9214663452913
aastaselt;ADV;O;1;no;7794;7459;932020281;14.426331865915559
rahuloluühiskond;NOUN;O;1;no;1;7459;932020281;134.9214663452913
rahulik;ADJ;O;1;no;65178;7459;932020281;1.904166174920913
viiekümnes;ADJ;O;1;no;1947;7459;932020281;43.72475778416225
kuuekümnes;ADJ;O;1;no;2616;7459;932020281;35.48019866643365
seitsmekümnes;ADJ;O;1;no;1972;7459;932020281;43.34834204362629
kaheksakümnes;ADJ;O;1;no;2574;7459;932020281;35.90522996247772
takkatraav;NOUN;O;1;no;52;7459;932020281;127.92872959334436
üheksakümnes;ADJ;O;1;no;3775;7459;932020281;26.743981739477814
2013;NUM;O;1;no;1;7459;932020281;134.9214663452913
vastupanugeen;NOUN;O;1;no;1;7459;932020281;134.9214663452913
vot;ADV;O;1;yes;36691;7459;932020281;3.3459425506566425
kraav;NOUN;O;1;no;19616;7459;932020281;6.12635488581917
kaevama;VERB;O;1;no;16372;7459;932020281;7.2748680594554225
ületama;VERB;O;1;no;108727;7459;932020281;1.147962694904972
tugev;ADJ;O;4;no;253097;7459;932020281;1.9711991817814987
nõrk;ADJ;O;1;no;50845;7459;932020281;2.4312805904863954
raam;NOUN;O;1;no;56651;7459;932020281;2.1861386191295766
drastiline;ADJ;O;1;no;2573;7459;932020281;35.91547390604549
traagiline;ADJ;O;1;no;13579;7459;932020281;8.675093963395703
sündmus;NOUN;O;1;no;156365;7459;932020281;0.8002978328358163
vaikne;ADJ;O;1;no;58936;7459;932020281;2.102699635824888
vaga;ADJ;O;1;no;10055;7459;932020281;11.457561852334925
eriline;ADJ;O;1;no;187520;7459;932020281;0.6679921194514654
kõvasti;ADV;O;1;no;78038;7459;932020281;1.5940791707344064
ilusasti;ADV;O;1;no;12510;7459;932020281;9.36499587196358
rind;NOUN;O;1;no;68302;7459;932020281;1.8182457689368416
taduma;VERB;O;1;no;1;7459;932020281;134.9214663452913
iga;DET;O;7;yes;1391258;7459;932020281;0.6289365077004209
juht;NOUN;O;3;no;825155;7459;932020281;0.4549028656053929
trumm;NOUN;O;1;no;10894;7459;932020281;10.644702228751044
taguma;VERB;O;1;no;13872;7459;932020281;8.503397188936594
isamaaline;ADJ;O;1;no;4052;7459;932020281;25.25761480592493
selguma;VERB;O;1;no;197232;7459;932020281;0.6352538884905009
kaas;NOUN;O;4;no;53273;7459;932020281;9.23792287745317
sulguma;VERB;O;1;no;7497;7459;932020281;14.93464960882513
rebima;VERB;O;1;no;14202;7459;932020281;8.317979103044902
põhjal;ADP;O;1;no;132835;7459;932020281;0.9410725018616275
pear;PROPN;O;1;no;308;7459;932020281;101.51806899553101
vargamäe;PROPN;O;4;no;858;7459;932020281;279.7408511186935
andres;PROPN;O;2;no;70304;7459;932020281;3.5212088998567266
pearu;PROPN;O;1;no;1897;7459;932020281;44.49754753893747
andresson;PROPN;O;1;no;342;7459;932020281;98.80883869729837
vahel;ADP;O;2;yes;556128;7459;932020281;0.4502870417397767
samamoodi;ADV;O;3;no;77924;7459;932020281;4.765512530636699
tundma;VERB;O;4;no;633313;7459;932020281;0.7895084406099256
kuuldus;NOUN;O;1;no;5673;7459;932020281;19.058906572101673
varastatud;ADJ;O;1;no;9608;7459;932020281;11.943474593625
mulje;NOUN;O;1;no;102002;7459;932020281;1.2229626716100588
sataroma;VERB;O;1;no;1;7459;932020281;134.9214663452913
selg;NOUN;O;1;no;166043;7459;932020281;0.7539119577920486
pealt;ADP;O;1;yes;172338;7459;932020281;0.7265219005472676
haavel;NOUN;O;1;no;2093;7459;932020281;41.61441998689718
toksima;VERB;O;1;no;5682;7459;932020281;19.032972245948837
nael;NOUN;O;1;no;24539;7459;932020281;4.942262345741946
vähemasti;ADV;O;3;no;16171;7459;932020281;21.972104727181854
tõepärasem;ADJ;O;1;no;304;7459;932020281;101.84660104490287
utoopia;NOUN;O;4;no;3819;7459;932020281;105.39668688201564
lavastus;NOUN;O;3;no;63051;7459;932020281;5.8732668622840745
draamateater;PROPN;O;1;no;8131;7459;932020281;13.889902100994288
tunne;NOUN;O;1;no;252383;7459;932020281;0.49694828321973666
nimetama;VERB;O;2;no;197986;7459;932020281;1.261006460095916
unistus;NOUN;O;1;no;69112;7459;932020281;1.7972192906317643
vabadus;NOUN;O;1;no;96571;7459;932020281;1.291082718049364
parem;ADJ;O;2;no;622529;7459;932020281;0.4023297374562035
soov;NOUN;O;2;no;310100;7459;932020281;0.806466512281322
istuja;NOUN;O;1;no;2877;7459;932020281;33.04904021392259
igasühe;PRON;O;1;no;38;7459;932020281;129.77508502465605
noorus;NOUN;O;1;no;20732;7459;932020281;5.810761936593099
parandama;VERB;O;2;no;164409;7459;932020281;1.5170881864496162
teostama;VERB;O;1;no;81831;7459;932020281;1.5210230851291828
kuhu;ADV;O;2;yes;275114;7459;932020281;0.9086778659170416
aastakümme;NOUN;O;2;no;44195;7459;932020281;5.5584637993358115
kaduma;VERB;O;2;no;240644;7459;932020281;1.0383352963264287
arve;NOUN;O;1;no;206680;7459;932020281;0.6063447784575905
siiski;ADV;O;1;yes;567432;7459;932020281;0.2214856323596597
uskuma;VERB;O;5;no;337650;7459;932020281;1.8479842508140127
teema;NOUN;O;5;no;644030;7459;932020281;0.9701257150234572
evolutsioon;NOUN;O;1;no;7754;7459;932020281;14.492766580084817
saavutama;VERB;O;2;no;218470;7459;932020281;1.1432752910960944
laulev;ADJ;O;2;no;5281;7459;932020281;40.3727812334549
revolutsioon;NOUN;O;3;no;19538;7459;932020281;18.35803519520935
vaidlustama;VERB;O;1;no;12941;7459;932020281;9.074048901580765
filosoofilisem;ADJ;O;1;no;369;7459;932020281;96.75826447967243
laiem;ADJ;O;3;no;58763;7459;932020281;6.295154118321913
ideaalühiskond;NOUN;O;3;no;87;7459;932020281;368.7751458650775
pürkima;VERB;O;1;no;1;7459;932020281;134.9214663452913
üldse;ADV;O;14;no;442655;7459;932020281;3.9457111198431267
ainus;ADJ;O;1;no;157839;7459;932020281;0.7928680197407552
cyriik;PROPN;O;1;no;1;7459;932020281;134.9214663452913
kodanik;NOUN;O;4;no;137482;7459;932020281;3.6177100839213137
mõni;PRON;O;1;yes;1272983;7459;932020281;0.09881700304832591
mittekodanik;NOUN;O;6;no;956;7459;932020281;397.584015809359
sõber-tuttav;ADJ;O;1;no;22;7459;932020281;131.95156009730127
