lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
leidan;PROPN;O;1;no;10;732;932020281;1352.6075775442885
tekkunum;ADJ;O;1;no;1;732;932020281;1365.6549554478547
esiti;ADV;O;1;no;4386;732;932020281;239.597388305071
püsikund;NOUN;O;2;no;1;732;932020281;2730.3109826837726
kes;PRON;O;3;yes;3572087;732;932020281;1.0693162416976225
hindama;VERB;O;1;no;270241;732;932020281;4.698785185047692
pererahvas;NOUN;O;1;no;7971;732;932020281;143.118147557211
lahkus;NOUN;O;1;no;2274;732;932020281;397.43471924749184
perenaine;NOUN;O;1;no;23287;732;932020281;52.61087176513934
ise;PRON;O;2;yes;3519608;732;932020281;0.7235922630067618
tõttu;ADP;O;1;yes;362767;732;932020281;3.5034017119335217
hea;ADJ;O;1;no;1655352;732;932020281;0.76930270091287
söök;NOUN;O;1;no;49669;732;932020281;25.180989695566254
mess;NOUN;O;1;no;22043;732;932020281;55.45952755196177
pärast;ADP;O;3;yes;1109488;732;932020281;3.4407586323183788
tulema;VERB;O;7;yes;3338518;732;932020281;2.6692102640095663
marikal;PROPN;O;1;no;1;732;932020281;1365.6549554478547
kaidol;PROPN;O;1;no;1;732;932020281;1365.6549554478547
mõte;NOUN;O;1;no;597359;732;932020281;2.1297056567597363
mõis;NOUN;O;1;no;94903;732;932020281;13.295596604925185
vana;ADJ;O;1;no;450489;732;932020281;2.82260619917045
piim;NOUN;O;1;no;62708;732;932020281;20.02173733846865
köök;NOUN;O;2;no;102454;732;932020281;24.6400385018898
nüüd;ADV;O;2;yes;1119295;732;932020281;2.2740350608950637
peremees;NOUN;O;1;no;34693;732;932020281;35.7665416112216
esi;NOUN;O;2;no;56656;732;932020281;44.235511272150376
too;PRON;O;3;yes;164945;732;932020281;23.033252368584005
tagasi;ADV;O;1;yes;880987;732;932020281;1.4447854519284722
kui;SCONJ;O;2;yes;8931430;732;932020281;0.2851917011980736
vaatama;VERB;O;2;no;1204593;732;932020281;2.1131336782103527
maja;NOUN;O;3;no;433197;732;932020281;8.800810569650405
nii;ADV;O;1;yes;3438422;732;932020281;0.3704718277814557
rääm;NOUN;O;1;no;1759;732;932020281;473.49467385192105
länd;NOUN;O;1;no;17;732;932020281;1342.630706414798
et;SCONJ;O;12;yes;12219169;732;932020281;1.2503949840448731
lapsepõlvekodu;NOUN;O;1;no;2190;732;932020281;408.12796061429555
tahtma;VERB;O;5;no;1254286;732;932020281;5.072577566131185
nagu;SCONJ;O;7;yes;1703742;732;932020281;5.228972908739266
mõtlema;VERB;O;1;no;868033;732;932020281;1.4663234313723734
siin;ADV;O;3;yes;862092;732;932020281;4.427092619087227
kohvik;NOUN;O;6;no;65847;732;932020281;114.41381571833068
ette;ADP;O;1;yes;726267;732;932020281;1.7521802625485348
siis;ADV;O;9;yes;4827992;732;932020281;2.3732404407585026
saama;AUX;O;3;yes;7285159;732;932020281;0.5243809416662557
ära;ADV;O;1;yes;1434107;732;932020281;0.8879087970942403
teostima;VERB;O;1;no;1;732;932020281;1365.6549554478547
seedimine;NOUN;O;1;no;11026;732;932020281;106.55474236864609
aste;NOUN;O;1;no;43481;732;932020281;28.689419503993946
länn;ADJ;O;1;no;1;732;932020281;1365.6549554478547
esimene;ADJ;O;2;no;1425681;732;932020281;1.7856527902564856
ikka;ADV;O;2;yes;1124710;732;932020281;2.2630956151095623
suur;ADJ;O;1;no;1643508;732;932020281;0.7748435665432594
töö;NOUN;O;2;no;1240583;732;932020281;2.0518765207564083
vaip;NOUN;O;1;no;30085;732;932020281;41.08014756857617
kõigepealt;ADV;O;2;yes;78956;732;932020281;31.887578529554123
puhas;ADJ;O;1;no;201791;732;932020281;6.285343265480252
remont;NOUN;O;1;no;66613;732;932020281;18.864214785637127
peale;ADP;O;3;yes;1213606;732;932020281;3.145794702579201
minema;VERB;O;2;yes;2265890;732;932020281;1.1237915890570072
peaaegu;ADV;O;1;yes;178114;732;932020281;7.116515453855154
pool;NUM;O;1;yes;622239;732;932020281;2.0446775103669705
lahti;ADV;O;1;no;266613;732;932020281;4.762502284448191
tom;PROPN;O;1;no;22221;732;932020281;55.03315570999737
paar-kolm;NUM;O;1;no;4302;732;932020281;243.4426505580061
kuu;NOUN;O;1;no;565905;732;932020281;2.247883826729144
kas;ADV;O;1;yes;2001493;732;932020281;0.6363203402753098
tekuna;PROPN;O;1;no;1;732;932020281;1365.6549554478547
käima;VERB;O;4;no;1068320;732;932020281;4.764020945167174
siitsam;ADJ;O;1;no;15;732;932020281;1345.4661910044142
naabervald;NOUN;O;1;no;1501;732;932020281;523.704541319029
mõni;DET;O;1;yes;1272983;732;932020281;1.000210963836458
kohalik;ADJ;O;1;no;387468;732;932020281;3.2805965595963467
kõiksugurahvas;NOUN;O;1;no;1;732;932020281;1365.6549554478547
rõõmulik;ADJ;O;1;no;1;732;932020281;1365.6549554478547
kui;CCONJ;O;1;yes;8931430;732;932020281;0.1426480215857749
klient;NOUN;O;1;no;340279;732;932020281;3.7342984093294
amm;NOUN;O;1;no;770;732;932020281;748.6301923102642
mina;PRON;O;6;yes;11806985;732;932020281;0.6470609936670418
esialgu;ADV;O;2;yes;86491;732;932020281;29.139184531635824
jätkuma;VERB;O;1;no;142945;732;932020281;8.856061710149728
kindlasti;ADV;O;1;no;603773;732;932020281;2.107116242707726
ka;ADV;O;4;yes;7949676;732;932020281;0.6406980456446857
mõnu;NOUN;O;1;no;16191;732;932020281;74.41349419499645
mis;PRON;O;9;yes;9028438;732;932020281;1.2692134384281608
majama;VERB;O;1;no;1;732;932020281;1365.6549554478547
enne;ADP;O;1;yes;841805;732;932020281;1.5119589380992655
mullu;ADV;O;1;no;65378;732;932020281;19.21555392203817
19.;ADJ;O;1;no;1;732;932020281;1365.6549554478547
sajand;NOUN;O;1;no;175301;732;932020281;7.230108002741709
algus;NOUN;O;1;no;555196;732;932020281;2.2911698814189965
mõis;PROPN;O;1;no;94903;732;932020281;13.295596604925185
haigud;NOUN;O;1;no;1;732;932020281;1365.6549554478547
ette;ADV;O;2;yes;726267;732;932020281;3.5030788673183784
siia;ADV;O;2;yes;220360;732;932020281;11.511646543089206
piimaköök;NOUN;O;1;no;37;732;932020281;1314.9196103161848
tekitama;VERB;O;1;no;260670;732;932020281;4.870695451481356
kolhoos;NOUN;O;3;no;12788;732;932020281;278.4753369185636
õigemini;ADV;O;1;no;17311;732;932020281;69.84500102804002
ikke;ADV;O;1;no;1;732;932020281;1365.6549554478547
korter;NOUN;O;2;no;196458;732;932020281;12.905594298306104
etti;PROPN;O;1;no;518;732;932020281;878.7351370025424
seal;ADV;O;2;yes;913842;732;932020281;2.7847702971477912
teine;ADJ;O;1;yes;2488232;732;932020281;0.5118922497269417
pool;ADV;O;1;yes;622239;732;932020281;2.0446775103669705
haigul;NOUN;O;1;no;1;732;932020281;1365.6549554478547
töökoda;NOUN;O;1;no;18584;732;932020281;65.28911898710687
ladu;NOUN;O;1;no;40331;732;932020281;30.879556600652222
kumm;NOUN;O;1;no;27826;732;932020281;44.3070753073651
traktorividi;NOUN;O;1;no;1;732;932020281;1365.6549554478547
lõpp;NOUN;O;1;no;549360;732;932020281;2.3154683755551337
siit;ADV;O;1;yes;236581;732;932020281;5.364690191609378
mehhaanik;NOUN;O;1;no;1236;732;932020281;587.7176433484665
plaan;NOUN;O;2;no;298618;732;932020281;8.504207470563072
paar;NUM;O;3;no;441826;732;932020281;8.629289804521598
paar;NOUN;O;1;no;441826;732;932020281;2.8778332902300194
hiljem;ADV;O;1;no;361790;732;932020281;3.5128382040161013
natuke;ADV;O;1;no;312289;732;932020281;4.068002106429164
haige;NOUN;O;1;no;102751;732;932020281;12.289223122819225
puu;NOUN;O;1;no;172993;732;932020281;7.326052158696773
veel;ADV;O;2;yes;1878717;732;932020281;1.3552719112955294
tutas;NOUN;O;1;no;1;732;932020281;1365.6549554478547
jääma;AUX;O;1;no;1700286;732;932020281;0.7489832314793701
seisma;VERB;O;1;no;266154;732;932020281;4.770686870621072
kõige;ADV;O;1;yes;1014102;732;932020281;1.2553113933346365
rohkem;ADV;O;3;yes;1094826;732;932020281;3.486798362015375
pakk;NOUN;O;2;no;88771;732;932020281;28.398547922923978
midagigi;ADV;O;1;no;1;732;932020281;1365.6549554478547
kunne;NOUN;O;1;no;1;732;932020281;1365.6549554478547
küsima;VERB;O;1;no;448244;732;932020281;2.836713699640251
väga;ADV;O;3;yes;2228455;732;932020281;1.7137837600756405
meeldima;VERB;O;1;no;469613;732;932020281;2.7078891824635254
jum;PROPN;O;1;no;283;732;932020281;1048.6934170615707
poolion;NOUN;O;1;no;1;732;932020281;1365.6549554478547
tort;NOUN;O;2;no;23481;732;932020281;104.34741342772737
võileivatort;NOUN;O;1;no;631;732;932020281;815.2061657611978
komme;NOUN;O;1;no;84600;732;932020281;14.89715507823736
sest;SCONJ;O;1;yes;1381737;732;932020281;0.9215392487943698
pirukas;NOUN;O;1;no;12330;732;932020281;96.07765206832592
kook;NOUN;O;1;no;47847;732;932020281;26.12155313782121
torditee;NOUN;O;1;no;1;732;932020281;1365.6549554478547
või;CCONJ;O;3;yes;4123906;732;932020281;0.9262635893810734
kõik;PRON;O;3;yes;3161580;732;932020281;1.2081178650955828
naturaalne;ADJ;O;1;no;34908;732;932020281;35.5519824009834
ei;ADV;O;1;yes;10371475;732;932020281;0.12284359529949115
mingi;DET;O;1;yes;1065792;732;932020281;1.194483058462816
keemia;NOUN;O;1;no;21285;732;932020281;57.35169496922511
sees;ADV;O;1;yes;220473;732;932020281;5.75499041830148
korjatu;NOUN;O;1;no;128;732;932020281;1202.0371620427513
maria;PROPN;O;1;no;50079;732;932020281;24.97859802180027
kõik;DET;O;2;yes;3161580;732;932020281;0.8055101463470964
si-us;DET;O;1;no;1;732;932020281;1365.6549554478547
toodang;NOUN;O;1;no;29902;732;932020281;41.323958363812686
korjama;VERB;O;1;no;54312;732;932020281;23.06464597977907
vaev;NOUN;O;1;no;67269;732;932020281;18.682766988399038
detu;ADJ;O;1;no;12;732;932020281;1349.741945089631
juurvili;NOUN;O;1;no;10908;732;932020281;107.61668815092462
tass;NOUN;O;1;no;27071;732;932020281;45.501655089166626
sina;PRON;O;10;yes;3764412;732;932020281;3.3817493040996367
iga;DET;O;2;yes;1391258;732;932020281;1.829804468621909
omaid;PROPN;O;1;no;1;732;932020281;1365.6549554478547
reede;NOUN;O;1;no;140654;732;932020281;8.999361432379972
laupäeviti;ADV;O;1;no;4097;732;932020281;253.3662023784151
aga;CCONJ;O;2;yes;4573369;732;932020281;0.5569015919561215
muu;DET;O;2;yes;842691;732;932020281;3.0196372775988043
aeg;NOUN;O;4;no;2446460;732;932020281;2.08137436833521
tee;NOUN;O;1;yes;665143;732;932020281;1.9129733610839428
pidama;AUX;O;1;yes;3575612;732;932020281;0.3562611736513425
nägu;NOUN;O;1;no;203749;732;932020281;6.225217015880192
kultuur;NOUN;O;1;no;145571;732;932020281;8.69732083227399
majandusviis;NOUN;O;1;no;31;732;932020281;1323.1120833279729
asendustalunik;NOUN;O;1;no;237;732;932020281;1089.9586525488173
lähembeeaa;NOUN;O;1;no;1;732;932020281;1365.6549554478547
kust;ADV;O;1;yes;188383;732;932020281;6.730494856613759
see;DET;O;8;yes;18819336;732;932020281;0.541275289454082
edasi;ADV;O;1;yes;604955;732;932020281;2.1030055565310763
aade;PROPN;O;1;no;1971;732;932020281;438.9165927018889
?;PUNCT;O;3;no;1;732;932020281;4094.967009919691
täiendama;VERB;O;3;no;68610;732;932020281;54.94069995152087
tulevik;NOUN;O;2;no;242274;732;932020281;10.474393344941442
taska;PROPN;O;1;no;1349;732;932020281;558.6025608340481
sanna;PROPN;O;1;no;2428;732;932020281;379.2190712318501
juurde;ADP;O;1;yes;555562;732;932020281;2.289663004173171
sünnipäev;NOUN;O;1;no;100813;732;932020281;12.523303516594245
kestoa;PROPN;O;1;no;1;732;932020281;1365.6549554478547
taas;ADV;O;1;no;242975;732;932020281;5.224055333926184
pidu;NOUN;O;1;no;96961;732;932020281;13.016083951884214
panema;VERB;O;3;no;1364289;732;932020281;2.798585147403164
kinni;ADV;O;2;no;325860;732;932020281;7.795280674511349
sannas;NOUN;O;1;no;10;732;932020281;1352.6075775442885
luud;NOUN;O;1;no;10980;732;932020281;106.96621901436468
tasapisi;ADV;O;1;no;24110;732;932020281;50.88182806272043
tegema;VERB;O;2;yes;3824221;732;932020281;0.6659695721385449
jõue;NOUN;O;1;no;10;732;932020281;1352.6075775442885
kõvasti;ADV;O;1;no;78038;732;932020281;16.13503156953811
viimane;ADJ;O;2;no;977416;732;932020281;2.603813231562863
aas;NOUN;O;1;no;21944;732;932020281;55.699538408754215
koolitama;VERB;O;1;no;14441;732;932020281;82.88441353686393
õpnus;NOUN;O;1;no;1;732;932020281;1365.6549554478547
pidamine;NOUN;O;1;no;31082;732;932020281;39.800804744201876
jagu;NOUN;O;1;no;64711;732;932020281;19.410803537475335
pidevalt;ADV;O;1;no;152216;732;932020281;8.319949340142264
päris;ADV;O;1;yes;460557;732;932020281;2.7610272710391923
palju;PRON;O;1;yes;2035102;732;932020281;0.6258165421544113
koolitus;NOUN;O;3;no;162566;732;932020281;23.36840081436142
hull;NOUN;O;1;no;92288;732;932020281;13.668563538606124
geid;ADJ;O;1;no;90;732;932020281;1246.7304161853517
ringi;ADV;O;1;yes;165164;732;932020281;7.671368453773579
toiduhügieen;NOUN;O;1;no;669;732;932020281;795.8573575877144
tööohutus;NOUN;O;1;no;6067;732;932020281;182.05173283180545
söökihv;NOUN;O;1;no;1;732;932020281;1365.6549554478547
kasulik;ADJ;O;1;no;106838;732;932020281;11.823174635753876
prill;NOUN;O;1;no;26382;732;932020281;46.649440733092646
nimekiri;NOUN;O;1;no;121064;732;932020281;10.444469969972003
pantu;NOUN;O;1;no;174;732;932020281;1152.0437664388542
kelner;NOUN;O;1;no;3836;732;932020281;267.2353922986595
joogikoolitus;NOUN;O;1;no;55;732;932020281;1290.9398062115401
paprika;NOUN;O;1;no;9463;732;932020281;122.57636212696485
tillyks;PROPN;O;1;no;1;732;932020281;1365.6549554478547
jaostei;NOUN;O;1;no;1;732;932020281;1365.6549554478547
vajam;NOUN;O;1;no;1;732;932020281;1365.6549554478547
olu;NOUN;O;1;no;47624;732;932020281;26.24151985494554
teade;NOUN;O;1;no;134005;732;932020281;9.442803521432236
oi;INTJ;O;1;yes;36554;732;932020281;33.990905428998744
nõid;NOUN;O;1;no;14028;732;932020281;85.17259645023873
jõudma;VERB;O;1;no;869599;732;932020281;1.4636856592079903
kokku;ADV;O;2;yes;904646;732;932020281;2.813049194248921
lugema;VERB;O;1;no;754128;732;932020281;1.68752646949418
ants;PROPN;O;1;no;24385;732;932020281;50.32913653101797
taul;PROPN;O;1;no;1434;732;932020281;538.5345935168676
riit;NOUN;O;1;no;1441;732;932020281;536.9460094728115
turismitalu;NOUN;O;1;no;3435;732;932020281;291.7741820033924
pakkuma;VERB;O;1;no;862364;732;932020281;1.4759523272981814
kund;NOUN;O;1;no;205;732;932020281;1120.6341624446363
sümp;NOUN;O;1;no;12;732;932020281;1349.741945089631
välja;ADV;O;1;yes;1818512;732;932020281;0.7003149072342504
tema;PRON;O;3;yes;9154483;732;932020281;0.41731448130067783
esiom;VERB;O;1;no;1;732;932020281;1365.6549554478547
mitu;DET;O;1;yes;814408;732;932020281;1.5627636796754603
kõrt;NOUN;O;1;no;1;732;932020281;1365.6549554478547
uuen;INTJ;O;1;no;56;732;932020281;1289.6332137953348
kohvikun;NOUN;O;1;no;1;732;932020281;1365.6549554478547
sööma;VERB;O;1;no;314680;732;932020281;4.037183910633541
uurs;PROPN;O;1;no;1;732;932020281;1365.6549554478547
hans;PROPN;O;1;no;20085;732;932020281;60.62628066419573
konkurent;NOUN;O;3;no;44090;732;932020281;84.86263491586116
tegemine;NOUN;O;1;no;592232;732;932020281;2.1481137201770597
kohe;ADV;O;1;yes;544479;732;932020281;2.3361899978194987
sõnasaba;NOUN;O;1;no;1;732;932020281;1365.6549554478547
võtma;VERB;O;1;no;2139597;732;932020281;0.5952658236391163
harg;NOUN;O;1;no;97;732;932020281;1238.249424047066
kuda;ADV;O;1;no;6407;732;932020281;173.61769302910037
mootuma;VERB;O;1;no;1;732;932020281;1365.6549554478547
mana;NOUN;O;1;no;981;732;932020281;666.0586837139757
tegelikult;ADV;O;1;no;475760;732;932020281;2.6729706310793606
turismiettevõte;NOUN;O;1;no;1460;732;932020281;532.6810062615017
levad;PROPN;O;1;no;1;732;932020281;1365.6549554478547
olema;VERB;O;1;yes;44175299;732;932020281;0.0288431978204757
neeger;NOUN;O;1;no;9713;732;932020281;119.69763670204134
miski;PRON;O;1;yes;1421997;732;932020281;0.895465446357524
kuskil;ADV;O;1;yes;132728;732;932020281;9.53302092579532
valdkond;NOUN;O;1;no;211022;732;932020281;6.011604632890374
istlist;PROPN;O;1;no;1;732;932020281;1365.6549554478547
voodi;NOUN;O;1;no;95576;732;932020281;13.202879580070038
turismivärk;NOUN;O;1;no;1;732;932020281;1365.6549554478547
külaline;NOUN;O;1;no;111491;732;932020281;11.333833294072626
vastuvõtmine;NOUN;O;1;no;39327;732;932020281;31.6496467471749
aasti;NOUN;O;1;no;23;732;932020281;1334.1955093841616
proov;NOUN;O;1;no;89339;732;932020281;14.115092155983826
nuid;NOUN;O;1;no;1;732;932020281;1365.6549554478547
nänema;VERB;O;1;no;1;732;932020281;1365.6549554478547
arvama;VERB;O;1;no;778296;732;932020281;1.6351873098987282
noor;NOUN;O;2;no;557672;732;932020281;4.560360161746667
hom;NOUN;O;1;no;203;732;932020281;1122.6088129089562
andma;VERB;O;1;no;1683851;732;932020281;0.7562895369568021
jumal;NOUN;O;1;no;232878;732;932020281;5.449654248135504
seans;NOUN;O;1;no;71;732;932020281;1270.3469654777598
julge;ADJ;O;1;no;24935;732;932020281;49.25900843774113
maarika;PROPN;O;1;no;3442;732;932020281;291.30723874688863
isegi;ADV;O;1;yes;696839;732;932020281;1.8260772276955157
raskus;NOUN;O;1;no;86912;732;932020281;14.505071218337628
vaatamata;ADP;O;1;yes;72323;732;932020281;17.393808170325254
teemia;VERB;O;1;no;1;732;932020281;1365.6549554478547
siuke;DET;O;1;yes;12218;732;932020281;96.89595476305257
asi;NOUN;O;1;no;1426594;732;932020281;0.8925818178993223
seepärast;ADV;O;1;yes;94198;732;932020281;13.394129072160919
sedasi;ADV;O;1;no;25659;732;932020281;47.91782176148534
paragrahv;NOUN;O;1;no;13487;732;932020281;88.36826257606398
järg;NOUN;O;1;no;26510;732;932020281;46.43185003267435
ajama;VERB;O;1;no;269064;732;932020281;4.71926870979389
säädus;NOUN;O;1;no;187;732;932020281;1138.6601225335612
detu;NOUN;O;1;no;12;732;932020281;1349.741945089631
soodustama;VERB;O;1;no;43433;732;932020281;28.720459546970808
ainult;ADV;O;1;yes;949084;732;932020281;1.3412234563203642
suurettevõtlus;NOUN;O;1;no;35;732;932020281;1317.6391388227773
sort;NOUN;O;1;no;52939;732;932020281;23.652490033317548
litsens;NOUN;O;1;no;327;732;932020281;1012.043880078688
viski;NOUN;O;1;no;5630;732;932020281;194.17553066246
kõlama;VERB;O;1;no;91397;732;932020281;13.80046887103392
mäeleke;PROPN;O;1;no;1;732;932020281;1365.6549554478547
moosipurk;NOUN;O;1;no;635;732;932020281;813.1252580010481
tõse;PROPN;O;1;no;78;732;932020281;1261.5427573587506
müüv;ADJ;O;1;no;3295;732;932020281;301.4378180318459
pea;ADV;O;1;yes;496234;732;932020281;2.56289391934072
liin;NOUN;O;1;no;72827;732;932020281;17.274955190927667
värgija;NOUN;O;1;no;1;732;932020281;1365.6549554478547
vastane;ADJ;O;1;no;159928;732;932020281;7.92107179928971
kik;PROPN;O;1;no;6471;732;932020281;172.11674720805752
euronõue;NOUN;O;1;no;490;732;932020281;896.037691800684
võimalik;ADJ;O;1;no;944251;732;932020281;1.3480815280644685
kõrrasson;NOUN;O;1;no;1;732;932020281;1365.6549554478547
mulk;NOUN;O;1;no;7865;732;932020281;144.84265462397653
jutt;NOUN;O;1;no;338783;732;932020281;3.750743105874568
otsan;NOUN;O;1;no;1;732;932020281;1365.6549554478547
saade;NOUN;O;1;no;136694;732;932020281;9.258305716313064
kristi;PROPN;O;1;no;20420;732;932020281;59.675091795169685
ilves;PROPN;O;1;no;38235;732;932020281;32.532057867550094
uvendat;PROPN;O;1;no;1;732;932020281;1365.6549554478547
mulgimaa;NOUN;O;1;no;4111;732;932020281;252.66282887689223
jälle;ADV;O;1;no;307793;732;932020281;4.127244915625058
õis;NOUN;O;1;no;38090;732;932020281;32.65294213640204
viis;NUM;O;2;no;476964;732;932020281;5.33052256594044
minut;NOUN;O;1;no;353587;732;932020281;3.5941196307917482
pääle;ADV;O;1;no;4561;732;932020281;231.96414815512674
