lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tõesti;ADV;O;8;yes;300214;6180;932020281;4.009452838810262
väärtuslik;ADJ;O;1;no;35575;6180;932020281;4.156580359527686
saavutama;VERB;O;3;no;218470;6180;932020281;2.0663850283237877
pidama;AUX;O;12;yes;3575612;6180;932020281;0.5062653020513757
pühenduma;VERB;O;1;no;27065;6180;932020281;5.420018343447208
iga;DET;O;13;yes;1391258;6180;932020281;1.4089258315007729
laps;NOUN;O;26;no;1520720;6180;932020281;2.577496622951741
kasvatamine;NOUN;O;1;no;38188;6180;932020281;3.8789438858901466
või;CCONJ;O;16;yes;4123906;6180;932020281;0.5852180133315125
vikkama;VERB;O;2;no;1;6180;932020281;324.2766667027755
valmistamine;NOUN;O;1;no;77091;6180;932020281;1.944866565513306
hobuserautamine;NOUN;O;1;no;1;6180;932020281;162.6377974573561
üldse;ADV;O;19;no;442655;6180;932020281;6.4617908326961935
tähtis;ADJ;O;20;no;160151;6180;932020281;18.730583019211934
asi;NOUN;O;40;no;1426594;6180;932020281;4.226490909951116
nõudma;VERB;O;1;no;245266;6180;932020281;0.6163508679382917
keskendumine;NOUN;O;1;no;11551;6180;932020281;12.15606159959931
jah;ADV;O;3;yes;416617;6180;932020281;1.0857864055998612
täpselt;ADV;O;4;no;264891;6180;932020281;2.272870846391924
hakkama;VERB;O;31;yes;1534212;6180;932020281;3.0460429756586946
käsk;NOUN;O;5;no;42788;6180;932020281;17.268833167228088
peale;ADP;O;12;yes;1213606;6180;932020281;1.4908385810010922
vaid;CCONJ;O;7;yes;1233871;6180;932020281;0.8556979577744581
teostuma;VERB;O;1;no;4041;6180;932020281;30.5135219465403
ise;PRON;O;13;yes;3519608;6180;932020281;0.5571567062529585
vana;ADJ;O;5;no;450489;6180;932020281;1.6724824551378887
riputuma;VERB;O;1;no;1;6180;932020281;162.6377974573561
nagu;SCONJ;O;10;yes;1703742;6180;932020281;0.8852457621610734
kaun;NOUN;O;1;no;3019;6180;932020281;38.40637422556513
leedripuuoks;NOUN;O;1;no;1;6180;932020281;162.6377974573561
värske;ADJ;O;1;no;154456;6180;932020281;0.9765512374150376
särk;NOUN;O;1;no;41342;6180;932020281;3.589541814954486
selg;NOUN;O;3;no;166043;6180;932020281;2.715190865853358
puhas;ADJ;O;1;no;201791;6180;932020281;0.7485304987788087
pesema;VERB;O;1;no;87932;6180;932020281;1.707601828108242
juba;ADV;O;21;yes;1852141;6180;932020281;1.7095879077027192
ilusti;ADV;O;4;no;62789;6180;932020281;9.481665397575025
sööma;VERB;O;2;no;314680;6180;932020281;0.9586349291113518
istuma;VERB;O;2;no;226540;6180;932020281;1.3300831738119423
sepikoda;NOUN;O;4;no;1961;6180;932020281;208.84104997967486
ette;ADP;O;3;yes;726267;6180;932020281;0.6234456280172961
pakkuma;VERB;O;1;no;862364;6180;932020281;0.17577326886725508
peale;ADV;O;4;yes;1213606;6180;932020281;0.49745778477708613
ikati;NOUN;O;1;no;1;6180;932020281;162.6377974573561
niimodi;ADV;O;1;no;1243;6180;932020281;69.76687289330314
nips;NOUN;O;1;no;547;6180;932020281;102.59789229008112
laskma;VERB;O;2;no;478673;6180;932020281;0.6308455789547395
kuulama;VERB;O;3;no;202805;6180;932020281;2.225265929909796
kõrv;NOUN;O;2;no;62685;6180;932020281;4.755908172881357
ääres;ADP;O;1;yes;83940;6180;932020281;1.7879197759459247
helimine;PROPN;O;1;no;1;6180;932020281;162.6377974573561
kõlama;VERB;O;1;no;91397;6180;932020281;1.6435175313574764
kõrval;ADV;O;2;yes;166213;6180;932020281;1.810144903988861
kuskilt;ADV;O;3;no;53727;6180;932020281;8.294496453867943
kõla;NOUN;O;1;no;10623;6180;932020281;13.13233207685475
kumedalt;ADV;O;1;no;49;6180;932020281;154.68014925257543
kriid;NOUN;O;1;no;73;6180;932020281;150.98636948290945
tõmbama;VERB;O;12;no;194731;6180;932020281;9.254074357674776
koht;NOUN;O;11;no;1152627;6180;932020281;1.4389101609377428
peal;ADP;O;3;yes;291839;6180;932020281;1.5485448302141016
ringi;ADV;O;1;yes;165164;6180;932020281;0.9135942163344042
ümber;ADV;O;1;yes;295225;6180;932020281;0.5123780734318074
järgmine;ADJ;O;5;yes;666308;6180;932020281;1.1315174650082604
päev;NOUN;O;11;no;1364591;6180;932020281;1.215554604990949
minema;VERB;O;28;yes;2265890;6180;932020281;1.863259484953372
ümbertegemine;NOUN;O;1;no;1576;6180;932020281;60.503642906898605
üks;PRON;O;2;yes;3227082;6180;932020281;0.093728436366094
laitmatult;ADV;O;1;no;3732;6180;932020281;32.53509940834743
korras;ADJ;O;2;no;7639;6180;932020281;35.29996392138592
no;INTJ;O;20;no;322221;6180;932020281;9.336687869217688
vot;INTJ;O;3;yes;36691;6180;932020281;12.050309797206959
niisugune;DET;O;17;yes;62699;6180;932020281;40.306470702825465
hoiak;NOUN;O;4;no;30967;6180;932020281;18.94043728535457
oluline;ADJ;O;5;no;608035;6180;932020281;1.23979412867389
samamoodi;ADV;O;1;no;77924;6180;932020281;1.9243218582950172
väga-väga;ADV;O;1;no;12345;6180;932020281;11.429097815120185
muu;DET;O;1;yes;842691;6180;932020281;0.17987224131738297
detail;NOUN;O;4;no;79670;6180;932020281;7.4958591731348365
oh;INTJ;O;1;yes;54400;6180;932020281;2.7424330923443567
keegi;PRON;O;17;yes;909939;6180;932020281;2.8157025502423023
arvama;VERB;O;23;no;778296;6180;932020281;4.452632379311939
üks;DET;O;22;yes;3227082;6180;932020281;1.0281255130600497
kuulma;VERB;O;5;no;283532;6180;932020281;2.6540921961048625
jääma;VERB;O;3;no;1700286;6180;932020281;0.2664967361548197
kohe;ADV;O;2;yes;544479;6180;932020281;0.5547315610397593
külge;ADV;O;1;yes;94804;6180;932020281;1.5850289477198902
terve;DET;O;1;no;343388;6180;932020281;0.4407073494043266
elu;NOUN;O;8;no;958923;6180;932020281;1.2579303544806064
püsima;VERB;O;1;no;121341;6180;932020281;1.2410289950812892
küljes;NOUN;O;1;yes;37466;6180;932020281;3.9518798723060526
õige;ADJ;O;4;no;400227;6180;932020281;1.50608951201776
palju;PRON;O;1;yes;2035102;6180;932020281;0.0745293850561204
muutuma;VERB;O;4;no;460296;6180;932020281;1.3099407809795265
noh;INTJ;O;28;yes;116046;6180;932020281;36.106591818221794
silm;NOUN;O;7;no;539388;6180;932020281;1.95554186972135
väärtus;NOUN;O;1;no;204922;6180;932020281;0.7371454940629559
alles;ADV;O;3;yes;354356;6180;932020281;1.2760606156494594
üsna;ADV;O;6;yes;309327;6180;932020281;2.919515695897953
mõtlema;VERB;O;15;no;868033;6180;932020281;2.604382357770191
ju;ADV;O;32;yes;846605;6180;932020281;5.695240310806612
kogu;DET;O;14;yes;815676;6180;932020281;2.58668145875975
aeg;NOUN;O;28;no;2446460;6180;932020281;1.7257871215518596
huvitav;ADJ;O;4;no;295432;6180;932020281;2.0386462314948837
paistma;VERB;O;3;no;174559;6180;932020281;2.5834316147157055
ikka;ADV;O;34;yes;1124710;6180;932020281;4.556112508959795
habe;NOUN;O;1;no;14331;6180;932020281;9.94196172783579
hall;ADJ;O;1;no;71425;6180;932020281;2.0971615870247433
selline;DET;O;7;yes;1661084;6180;932020281;0.6357450288171952
puhul;ADP;O;1;yes;590898;6180;932020281;0.2563985574993906
vanasti;ADV;O;3;no;26636;6180;932020281;16.44546997831086
iialgi;ADV;O;2;yes;10714;6180;932020281;25.97940750475729
kahju;NOUN;O;1;no;146693;6180;932020281;1.027904099156379
kuluma;VERB;O;1;no;101120;6180;932020281;1.48693149892629
päris;ADV;O;8;yes;460557;6180;932020281;2.616380266591966
praegu;ADV;O;6;yes;544031;6180;932020281;1.6621422845117801
siin;ADV;O;6;yes;862092;6180;932020281;1.0495722693898728
mõni;DET;O;12;yes;1272983;6180;932020281;1.4213508043324603
poiss;NOUN;O;7;no;218655;6180;932020281;4.811843711691412
pahandus;NOUN;O;1;no;9312;6180;932020281;14.812969842155615
nõnda;ADV;O;2;yes;63399;6180;932020281;4.7031230869212
edasi;ADV;O;9;yes;604955;6180;932020281;2.2417432023647272
kindlasti;ADV;O;3;no;603773;6180;932020281;0.7497358789612408
täitsa;ADV;O;3;no;121875;6180;932020281;3.691719323987157
vale;ADJ;O;2;no;122236;6180;932020281;2.4564550603192545
eks;ADV;O;28;yes;289758;6180;932020281;14.529833621074623
juhtuma;VERB;O;11;no;321293;6180;932020281;5.151269116458467
ühteteist;NUM;O;1;no;1;6180;932020281;162.6377974573561
asemel;ADP;O;1;yes;194343;6180;932020281;0.7770802597614582
kehvasti;ADV;O;2;no;8850;6180;932020281;30.92987930892299
vahetevahel;ADV;O;1;no;6912;6180;932020281;19.34522834578116
kuidagi;ADV;O;7;yes;230571;6180;932020281;4.564166901259662
vaist;NOUN;O;1;no;2175;6180;932020281;48.83919310499135
aga;ADV;O;5;yes;4573369;6180;932020281;0.1650511702122389
hästi;ADV;O;7;no;574427;6180;932020281;1.8364506081648668
sigadus;NOUN;O;2;no;3128;6180;932020281;74.52098407110567
õnnetus;NOUN;O;2;no;75374;6180;932020281;3.965043722298578
eksitus;NOUN;O;1;no;5046;6180;932020281;25.383715068209803
vahetama;VERB;O;2;no;237624;6180;932020281;1.2682836774874904
eksimatult;ADV;O;1;no;1323;6180;932020281;67.29179545010199
kas;ADV;O;8;yes;2001493;6180;932020281;0.6029842584281281
esimene;ADJ;O;2;no;1425681;6180;932020281;0.21208043273653313
suitsetamine;NOUN;O;1;no;19638;6180;932020281;7.376967130413861
?;PUNCT;O;14;no;1;6180;932020281;2263.9430976478084
ei;ADV;O;2;yes;10371475;6180;932020281;0.029169382390913004
uudishimu;NOUN;O;1;no;12776;6180;932020281;11.069750436188714
piibutudu;NOUN;O;1;no;1;6180;932020281;162.6377974573561
tavaliselt;ADV;O;6;no;193209;6180;932020281;4.66571195615041
tugev;ADJ;O;2;no;253097;6180;932020281;1.191032057495191
tõrju;NOUN;O;1;no;1;6180;932020281;162.6377974573561
suutma;VERB;O;5;no;607518;6180;932020281;1.240847581781227
proovima;VERB;O;1;no;314028;6180;932020281;0.4817892866196183
savi;NOUN;O;1;no;18534;6180;932020281;7.795346007781317
kaba;NOUN;O;1;no;762;6180;932020281;89.57647389871096
rookõrs;NOUN;O;1;no;39;6180;932020281;156.2731144282696
taha;ADP;O;9;yes;100278;6180;932020281;13.420045815077584
sammalt;NOUN;O;1;no;1;6180;932020281;162.6377974573561
piip;NOUN;O;8;yes;6254;6180;932020281;168.0249593929678
sisse;ADP;O;2;yes;548285;6180;932020281;0.5508873460148188
too;DET;O;1;yes;164945;6180;932020281;0.9148003938569946
tikutik;NOUN;O;1;no;1;6180;932020281;162.6377974573561
niuke;ADJ;O;4;no;376;6180;932020281;461.90521804037223
defitsiit;NOUN;O;1;no;7776;6180;932020281;17.425816498840042
tikkuma;VERB;O;1;no;2500;6180;932020281;44.21429684578356
tohtima;AUX;O;2;no;277697;6180;932020281;1.0858765048365588
raiskama;VERB;O;1;no;22461;6180;932020281;6.486736713007148
tiku;NOUN;O;1;no;99;6180;932020281;147.178834675982
is;PROPN;O;1;no;56843;6180;932020281;2.6264701032876387
tuha;NOUN;O;1;no;109;6180;932020281;145.76504056109115
all;ADP;O;2;yes;468275;6180;932020281;0.6448256177146945
sealt;ADV;O;3;yes;263206;6180;932020281;1.7164096611700936
puhuti;ADV;O;1;no;835;6180;932020281;85.87584710629787
jälle;ADV;O;13;no;307793;6180;932020281;6.353526125437274
uuesti;ADV;O;1;no;217720;6180;932020281;0.6939993661612167
vähegi;ADV;O;1;no;30208;6180;932020281;4.872969321008115
võimalik;ADJ;O;4;no;944251;6180;932020281;0.6392215900333384
rohkem;ADV;O;7;yes;1094826;6180;932020281;0.9642808021037542
tikk;NOUN;O;4;no;7764;6180;932020281;69.47791904494686
hommik;NOUN;O;2;no;260284;6180;932020281;1.1582624463970288
eksam;NOUN;O;1;no;37831;6180;932020281;3.91466821689491
vanaema;NOUN;O;5;no;59006;6180;932020281;12.596240796090257
peitma;VERB;O;1;no;32849;6180;932020281;4.492000603375248
mõnikord;ADV;O;4;yes;77387;6180;932020281;7.714363521514924
leidma;VERB;O;8;no;1279626;6180;932020281;0.9428942279765775
isegi;ADV;O;4;yes;696839;6180;932020281;0.8658734391881502
enam;ADV;O;7;yes;917897;6180;932020281;1.1499619617859318
üles;ADV;O;4;yes;452987;6180;932020281;1.3310334357051476
teadma;VERB;O;17;no;1482710;6180;932020281;1.7286797082366678
kust;ADV;O;1;yes;188383;6180;932020281;0.8015442370058623
viimane;ADJ;O;2;no;977416;6180;932020281;0.30925263854662577
kord;NOUN;O;7;no;1307042;6180;932020281;0.8078282950002208
toby;PROPN;O;1;no;829;6180;932020281;86.16843606066539
tormama;VERB;O;1;no;20754;6180;932020281;6.997335680711913
küll;ADV;O;14;yes;1083797;6180;932020281;1.9473110663049968
turvaline;ADJ;O;1;no;68847;6180;932020281;2.1746416454947233
sihakse;DET;O;1;no;1;6180;932020281;162.6377974573561
loom;NOUN;O;1;no;215235;6180;932020281;0.7019774028786993
peedipõld;NOUN;O;1;no;63;6180;932020281;152.5037895030438
keskel;ADP;O;1;yes;73787;6180;932020281;2.030866610860394
suur;ADJ;O;16;no;1643508;6180;932020281;1.4679340576560806
leht;NOUN;O;1;no;285755;6180;932020281;0.5293032218066562
suht;ADV;O;1;yes;121362;6180;932020281;1.2408158889225673
keset;ADP;O;2;yes;45689;6180;932020281;6.489705820789842
põld;NOUN;O;2;no;54619;6180;932020281;5.446465342280129
suits;NOUN;O;2;no;33975;6180;932020281;8.667503105484188
lahti;ADV;O;2;no;266613;6180;932020281;1.1308627847791546
kohale;ADV;O;1;yes;128207;6180;932020281;1.1750465750374706
viis;NUM;O;2;no;476964;6180;932020281;0.633101540604723
ette;ADV;O;7;yes;726267;6180;932020281;1.4529975883354354
naabripoiss;NOUN;O;3;no;1392;6180;932020281;195.07964435558662
koos;ADV;O;2;yes;876826;6180;932020281;0.3446926142490938
masuuritama;VERB;O;1;no;1;6180;932020281;162.6377974573561
maja;NOUN;O;3;no;433197;6180;932020281;1.0443186903266612
jutt;NOUN;O;1;no;338783;6180;932020281;0.4466813488534185
igatahes;ADV;O;1;yes;107002;6180;932020281;1.4058992993110586
rõõmustama;VERB;O;1;no;42541;6180;932020281;3.4905410874156306
lõpp;NOUN;O;2;no;549360;6180;932020281;0.5498111830410879
ammu;ADV;O;1;no;101340;6180;932020281;1.4837329219463402
ootama;VERB;O;2;no;587237;6180;932020281;0.5144043570064595
millal;ADV;O;3;yes;126295;6180;932020281;3.563465126286199
ükskord;ADV;O;3;no;36974;6180;932020281;11.960344202102826
mees;NOUN;O;5;no;1081890;6180;932020281;0.6972463822858822
veel;ADV;O;16;yes;1878717;6180;932020281;1.2842448167170397
tuju;NOUN;O;2;no;48166;6180;932020281;6.162299517519461
aga;NOUN;O;1;yes;4573369;6180;932020281;0.03317323517015979
ütlema;VERB;O;28;no;1762423;6180;932020281;2.3952508606671117
piipzi;PROPN;O;1;no;1;6180;932020281;162.6377974573561
biit;NOUN;O;1;no;3573;6180;932020281;33.68339186504175
sest;SCONJ;O;7;yes;1381737;6180;932020281;0.7641875294880388
tool;NOUN;O;1;no;58541;6180;932020281;2.5514823825646817
hobu;NOUN;O;1;no;1314;6180;932020281;67.5614395687122
tooma;VERB;O;5;no;815211;6180;932020281;0.9250752840359663
ilus;ADJ;O;2;no;318744;6180;932020281;0.9464479269443329
piibunne;NOUN;O;1;no;1;6180;932020281;162.6377974573561
sees;ADV;O;3;yes;220473;6180;932020281;2.047690920997407
tubakas;ADJ;O;2;no;7247;6180;932020281;36.991802965889605
tubakas;NOUN;O;3;no;7247;6180;932020281;55.430728169953845
niux;ADJ;O;1;no;140;6180;932020281;141.54989991731648
saama;VERB;O;20;yes;7285159;6180;932020281;0.41410117935121643
süda;NOUN;O;5;no;195068;6180;932020281;3.852008460090989
valutama;VERB;O;4;no;19405;6180;932020281;29.708452110902137
kole;ADJ;O;2;no;39572;6180;932020281;7.46979446953055
missioon;NOUN;O;1;no;35064;6180;932020281;4.215587231596812
aeglaselt;ADV;O;1;no;26859;6180;932020281;5.460194046514629
lõpuks;ADV;O;3;no;287042;6180;932020281;1.5743401069661107
kodu;NOUN;O;4;no;695914;6180;932020281;0.867022807783132
hobune;NOUN;O;2;no;62470;6180;932020281;4.772035738732377
uskuma;VERB;O;5;no;337650;6180;932020281;2.229869547336932
piipu;NOUN;O;2;no;1;6180;932020281;324.2766667027755
linn;NOUN;O;2;no;630723;6180;932020281;0.4789904251123828
jätma;VERB;O;4;no;517566;6180;932020281;1.1652530375508434
seisma;VERB;O;4;no;266154;6180;932020281;2.262122863865647
pood;NOUN;O;1;no;210193;6180;932020281;0.7187417355030543
uks;NOUN;O;1;no;234696;6180;932020281;0.6439996537929555
kõver;ADJ;O;1;no;13193;6180;932020281;10.742948361567985
pikk;ADJ;O;5;no;403450;6180;932020281;1.8670309223337422
väike;ADJ;O;6;no;698525;6180;932020281;1.2950132077313374
pidama;VERB;O;13;yes;3575612;6180;932020281;0.548432361186869
peegel;NOUN;O;2;no;45833;6180;932020281;6.469722559100262
missugune;ADJ;O;2;yes;32839;6180;932020281;8.959063249237666
kõige;ADV;O;4;yes;1014102;6180;932020281;0.5952326533146874
paremini;ADV;O;3;no;214347;6180;932020281;2.1059602059730467
sobima;VERB;O;2;no;496990;6180;932020281;0.6076387353144584
hirmus;ADJ;O;5;no;35229;6180;932020281;20.878662450160792
ostma;VERB;O;1;no;512016;6180;932020281;0.29582795426670294
tunduma;AUX;O;2;no;476788;6180;932020281;0.6333347857408193
meeldima;VERB;O;1;no;469613;6180;932020281;0.32248638694394177
nuusutama;VERB;O;1;no;5863;6180;932020281;22.331701335636307
teine;ADJ;O;2;yes;2488232;6180;932020281;0.12154952595474668
parem;ADJ;O;3;no;622529;6180;932020281;0.7271810668906175
muretsema;VERB;O;1;no;68548;6180;932020281;2.183999988358948
piiburaud;NOUN;O;1;no;1;6180;932020281;162.6377974573561
toppima;VERB;O;2;no;24501;6180;932020281;11.896216153092723
pii;NOUN;O;1;no;2416;6180;932020281;45.32360940166106
põietik;NOUN;O;1;no;1;6180;932020281;162.6377974573561
isiklik;ADJ;O;1;no;150575;6180;932020281;1.001566549216289
naasma;VERB;O;1;no;52301;6180;932020281;2.8505683630925653
poole;ADP;O;2;yes;344486;6180;932020281;0.8759146568052095
enne;ADV;O;5;yes;841805;6180;932020281;0.8958829600824637
täis;ADV;O;5;no;306210;6180;932020281;2.4581258390163745
sisse;ADV;O;4;yes;548285;6180;932020281;1.100077693854812
puhk;NOUN;O;2;no;21924;6180;932020281;13.237506047379544
sein;NOUN;O;2;no;155936;6180;932020281;1.9287341431784037
vajuma;VERB;O;1;no;46017;6180;932020281;3.232109266107382
lagi;NOUN;O;1;no;42892;6180;932020281;3.462584274831413
alla;ADV;O;1;yes;636821;6180;932020281;0.2379359386146435
õnnestuma;VERB;O;1;no;177653;6180;932020281;0.8497037615255565
siiski;ADV;O;3;yes;567432;6180;932020281;0.7976737332326282
õu;NOUN;O;4;no;84345;6180;932020281;7.084926174785068
paha;ADJ;O;2;no;57201;6180;932020281;5.204558531902971
vääg;NOUN;O;1;no;1;6180;932020281;162.6377974573561
laudo;NOUN;O;1;no;1;6180;932020281;162.6377974573561
taga;ADP;O;1;yes;249431;6180;932020281;0.6060973514162361
tulemus;NOUN;O;4;no;584344;6180;932020281;1.0323016357418116
kestma;VERB;O;1;no;162444;6180;932020281;0.9288043815970634
tänane;ADJ;O;2;no;182212;6180;932020281;1.6520152076193955
yldse;ADV;O;1;no;3393;6180;932020281;35.08523743842382
