lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tema;PRON;O;41;yes;9154483;3746;932020281;1.1143024578733802
aastasada;NOUN;O;1;no;5581;3746;932020281;38.344138691597784
väga;ADV;O;22;yes;2228455;3746;932020281;2.455662874738424
pikk;ADJ;O;1;no;403450;3746;932020281;0.6175748189356061
aeg;NOUN;O;3;no;2446460;3746;932020281;0.3053635919838263
huvitav;ADJ;O;10;no;295432;3746;932020281;8.39836544486605
kuna;SCONJ;O;4;yes;980678;3746;932020281;1.0148109029034267
küll;ADV;O;5;yes;1083797;3746;932020281;1.1477084694689552
täislaensõna;NOUN;O;1;no;1;3746;932020281;267.664227714524
mitmesugune;DET;O;1;yes;44448;3746;932020281;5.50321818741924
muu;DET;O;1;yes;842691;3746;932020281;0.2960281392898326
mõju;NOUN;O;1;no;209751;3746;932020281;1.1853644048901795
aga;CCONJ;O;49;yes;4573369;3746;932020281;2.665398378307825
teatud;ADJ;O;6;no;159599;3746;932020281;9.305097629824981
asi;NOUN;O;24;no;1426594;3746;932020281;4.183623359314934
mis;PRON;O;57;yes;9028438;3746;932020281;1.5707372220754616
säilima;VERB;O;1;no;58564;3746;932020281;4.197527024099227
tugevasti;ADV;O;1;no;11368;3746;932020281;20.3037187948075
enda-euroopa;PROPN;O;1;no;1;3746;932020281;267.664227714524
omane;ADJ;O;1;no;37629;3746;932020281;6.476388620840111
üks;DET;O;11;yes;3227082;3746;932020281;0.8481306036787474
selline;DET;O;29;yes;1661084;3746;932020281;4.3418666124720495
valdkond;NOUN;O;1;no;211022;3746;932020281;1.1782562681508149
ka;ADV;O;22;yes;7949676;3746;932020281;0.6885791533380461
ise;PRON;O;6;yes;3519608;3746;932020281;0.42429763835233764
süvitsi;NOUN;O;1;no;4016;3746;932020281;50.47193398030721
tegelema;VERB;O;3;no;308940;3746;932020281;2.4117841218056673
mina;PRON;O;112;yes;11806985;3746;932020281;2.3600263138706734
tõesti;ADV;O;5;yes;300214;3746;932020281;4.134049928647896
püüdma;VERB;O;1;no;287450;3746;932020281;0.8659907185354682
oma;PRON;O;19;yes;4547218;3746;932020281;1.0395898376305286
keeleteadlane;NOUN;O;2;no;3177;3746;932020281;121.32826112734057
kvalifikatsioon;NOUN;O;1;no;24173;3746;932020281;9.947657885178394
natuke;ADV;O;4;no;312289;3746;932020281;3.180337482097267
alles;ADV;O;1;yes;354356;3746;932020281;0.7029118312470399
hoidma;VERB;O;2;no;581462;3746;932020281;0.8560188948886615
jah;ADV;O;8;yes;416617;3746;932020281;4.7691767551979565
nähtus;NOUN;O;3;no;48365;3746;932020281;15.160032270623873
nimetama;VERB;O;6;no;197986;3746;932020281;7.509409224061124
sõna;NOUN;O;17;no;867383;3746;932020281;4.87219750544499
anamatu;ADJ;O;1;no;1;3746;932020281;267.664227714524
poeetika;NOUN;O;1;no;1137;3746;932020281;120.70261236644357
hästi;ADV;O;3;no;574427;3746;932020281;1.2989184004459746
meeldima;VERB;O;2;no;469613;3746;932020281;1.0594954024441448
tähendama;VERB;O;10;no;444609;3746;932020281;5.586406713931192
nii-öelda;ADV;O;10;no;15927;3746;932020281;147.63451882400236
kõlamaaling;NOUN;O;1;no;15;3746;932020281;263.70729113862893
tilin;PROPN;O;1;no;131;3746;932020281;234.9307510115634
colin;PROPN;O;1;no;2897;3746;932020281;65.22194572723214
sulin;PROPN;O;1;no;166;3746;932020281;227.44220418989983
zorin;PROPN;O;1;no;105;3746;932020281;240.8208957254262
huvitama;VERB;O;1;no;141970;3746;932020281;1.7476040749093429
rohkem;ADV;O;3;yes;1094826;3746;932020281;0.6820341758611157
sõnapaar;NOUN;O;12;no;2548;3746;932020281;858.2081054771985
osa;NOUN;O;3;no;1001433;3746;932020281;0.7455811038737676
muidugi;ADV;O;3;yes;425640;3746;932020281;1.751977117048732
anama;VERB;O;1;no;1;3746;932020281;267.664227714524
võetiline;ADJ;O;1;no;1;3746;932020281;267.664227714524
nagu;SCONJ;O;30;yes;1703742;3746;932020281;4.3791692204566175
oki;PROPN;O;1;no;826;3746;932020281;142.05533101916083
linn;NOUN;O;1;no;630723;3746;932020281;0.39536795392642454
kolima;VERB;O;1;no;79697;3746;932020281;3.09734822630237
kerin;INTJ;O;1;no;13;3746;932020281;264.26538983013967
kärima;VERB;O;1;no;1;3746;932020281;267.664227714524
hulgas;ADP;O;1;yes;147365;3746;932020281;1.6840267760110192
selline;ADJ;O;7;yes;1661084;3746;932020281;1.0484621855271614
kindlasti;ADV;O;1;no;603773;3746;932020281;0.41298839033914986
mitte;ADV;O;5;yes;1399096;3746;932020281;0.8892341193324053
kõla;NOUN;O;3;no;10623;3746;932020281;64.67703215843102
maalinguliselt;ADV;O;1;no;1;3746;932020281;267.664227714524
tühi-täht;NOUN;O;2;no;1;3746;932020281;534.3295272171113
muu;PRON;O;8;yes;842691;3746;932020281;2.3604916340672246
otsima;VERB;O;2;no;400788;3746;932020281;1.2410142897084924
milline;ADJ;O;1;yes;639709;3746;932020281;0.3898222952478333
maailm;NOUN;O;8;no;671149;3746;932020281;2.9629836605819144
taoline;DET;O;1;yes;62778;3746;932020281;3.919888140897846
veel;ADV;O;7;yes;1878717;3746;932020281;0.9270671972283775
esmapilk;NOUN;O;1;no;17001;3746;932020281;13.926050885050753
tunduma;VERB;O;3;no;476788;3746;932020281;1.5643983642677641
nii;ADV;O;16;yes;3438422;3746;932020281;1.1577168618289932
inimene;NOUN;O;8;no;2532682;3746;932020281;0.7859780794309645
mõttekramp;NOUN;O;1;no;81;3746;932020281;246.52631111129074
ütlema;VERB;O;34;no;1762423;3746;932020281;4.797827115879262
kaks;NUM;O;2;no;1334057;3746;932020281;0.37344148757550777
sõnajärg;NOUN;O;1;no;979;3746;932020281;130.68210496707604
edasi;ADV;O;1;yes;604955;3746;932020281;0.4121827083208183
mõte;NOUN;O;6;no;597359;3746;932020281;2.49670606058661
kuidas;ADV;O;8;yes;1325101;3746;932020281;1.5017462244325066
arvama;VERB;O;6;no;778296;3746;932020281;1.9169701004738644
?;PUNCT;O;7;no;1;3746;932020281;1867.6560247300479
ei;ADV;O;2;yes;10371475;3746;932020281;0.04806408817701799
päris;ADV;O;3;yes;460557;3746;932020281;1.6194197163141664
tegelikult;ADV;O;11;no;475760;3746;932020281;5.743283636446279
huvitavam;ADJ;O;1;no;26290;3746;932020281;9.174049184371524
tüpoloogiliselt;ADV;O;1;no;150;3746;932020281;230.80542697873256
sest;SCONJ;O;11;yes;1381737;3746;932020281;1.9800671307063682
kuigi;SCONJ;O;3;yes;499311;3746;932020281;1.4939627101358777
mõni;DET;O;10;yes;1272983;3746;932020281;1.953798571650811
kõvasti;ADV;O;1;no;78038;3746;932020281;3.162417232099142
lähenema;VERB;O;2;no;43961;3746;932020281;11.105073405847518
saksa;ADJ;O;5;no;109581;3746;932020281;11.265212736831742
rootsi;ADJ;O;1;no;169410;3746;932020281;1.4660865976808473
vähem;ADV;O;3;no;309801;3746;932020281;2.4051013877756735
vene;ADJ;O;4;no;243755;3746;932020281;4.071113170761693
nüüd;ADV;O;7;yes;1119295;3746;932020281;1.5555426868456224
inglise;ADJ;O;4;no;115537;3746;932020281;8.552905730442706
mõningas;DET;O;1;yes;50594;3746;932020281;4.84679685319967
ühine;ADJ;O;1;no;171434;3746;932020281;1.4488711437945854
traviid;PROPN;O;2;no;1;3746;932020281;534.3295272171113
lõuna-indias;PROPN;O;1;no;1;3746;932020281;267.664227714524
jaapani;ADJ;O;1;no;13667;3746;932020281;17.10636386202395
korea;ADJ;O;1;no;14246;3746;932020281;16.453802823578737
kui;SCONJ;O;25;yes;8931430;3746;932020281;0.6964602781467453
sõjabask;NOUN;O;1;no;1;3746;932020281;267.664227714524
ainuke;ADJ;O;1;no;75084;3746;932020281;3.2853094917713555
lääne-euroopa;PROPN;O;1;no;8461;3746;932020281;26.587417623382983
kus;ADV;O;6;yes;1609423;3746;932020281;0.9275947213611723
kila-kola;NOUN;O;2;no;371;3746;932020281;382.60362705030406
wind;X;O;1;no;1855;3746;932020281;89.60686603480558
tagant;ADP;O;1;yes;88022;3746;932020281;2.807474605048235
kiirabi;NOUN;O;1;no;26668;3746;932020281;9.048404690041943
ära;ADV;O;5;yes;1434107;3746;932020281;0.8675392557698447
tavaline;ADJ;O;4;no;199335;3746;932020281;4.97410182456747
produktiivne;ADJ;O;1;no;3574;3746;932020281;55.422776060038146
siis;ADV;O;28;yes;4827992;3746;932020281;1.442857188457367
seletama;VERB;O;1;no;79357;3746;932020281;3.11046457014686
omapära;NOUN;O;1;no;6931;3746;932020281;31.760843038814127
teadma;VERB;O;12;no;1482710;3746;932020281;2.01300689219734
algus;NOUN;O;1;no;555196;3746;932020281;0.4490623450867781
peitma;VERB;O;1;no;32849;3746;932020281;7.392794855764504
võti;NOUN;O;1;no;66417;3746;932020281;3.7080888766292395
sügavale;ADV;O;1;no;9181;3746;932020281;24.69451716862953
hämarus;NOUN;O;1;no;3653;3746;932020281;54.467840412994924
väljend;NOUN;O;4;no;25218;3746;932020281;38.093605292696125
no;INTJ;O;15;no;322221;3746;932020281;11.551784374961889
õigem;ADJ;O;1;no;16831;3746;932020281;14.059329382344984
immeetiline;ADJ;O;1;no;1;3746;932020281;267.664227714524
ideo;NOUN;O;2;no;89;3746;932020281;488.2765748222256
fooniline;ADJ;O;2;no;23;3746;932020281;522.0206267333775
mingi;DET;O;13;yes;1065792;3746;932020281;3.033011053976093
abil;ADP;O;2;yes;228468;3746;932020281;2.173235577834854
kõneorgan;NOUN;O;3;no;35;3746;932020281;772.8322073377069
žestikuleerima;VERB;O;1;no;347;3746;932020281;195.25581936871038
jaoks;ADP;O;2;yes;839975;3746;932020281;0.5928601778875774
vento;NOUN;O;1;no;609;3746;932020281;162.05896576117362
väntama;NOUN;O;2;no;6371;3746;932020281;68.26494607001713
sodi;NOUN;O;1;no;8997;3746;932020281;25.152144510545913
body;NOUN;O;1;no;8565;3746;932020281;26.296264045627257
mini;NOUN;O;1;no;18587;3746;932020281;12.794502457633527
mininäidend;NOUN;O;1;no;15;3746;932020281;263.70729113862893
kirjeldama;VERB;O;3;no;156794;3746;932020281;4.7382443110788754
vaid;ADV;O;4;yes;1233871;3746;932020281;0.8067266880783321
näitlema;VERB;O;1;no;3029;3746;932020281;63.04844086604997
näidlema;VERB;O;1;no;1;3746;932020281;267.664227714524
sõrm;NOUN;O;1;no;44076;3746;932020281;5.5487033510176085
näoliigutus;NOUN;O;1;no;38;3746;932020281;257.45456857705966
vaid;CCONJ;O;1;yes;1233871;3746;932020281;0.2022477665296134
niisugune;DET;O;4;yes;62699;3746;932020281;15.655077454067778
žest;NOUN;O;1;no;5805;3746;932020281;37.06922979884275
jaa;ADV;O;1;no;28548;3746;932020281;8.471369781139845
arvatavasti;ADV;O;1;no;50110;3746;932020281;4.892756038671446
kõik;DET;O;8;yes;3161580;3746;932020281;0.6296782649075546
silmatorkavalt;ADV;O;2;no;1733;3746;932020281;187.0681019521691
teine;DET;O;9;yes;2488232;3746;932020281;0.8999685019156701
vähe;ADV;O;1;no;199626;3746;932020281;1.2452065123396718
prantsuse;ADJ;O;1;no;64311;3746;932020281;3.8277834453439774
või;CCONJ;O;27;yes;4123906;3746;932020281;1.6288260458878179
hispaania;ADJ;O;1;no;100266;3746;932020281;2.4677968231236367
itaalia;ADJ;O;1;no;131611;3746;932020281;1.8841893931977403
võib-olla;ADV;O;11;yes;138681;3746;932020281;19.60975755838562
rahvas;NOUN;O;2;no;308528;3746;932020281;1.6110006235313212
ise;ADV;O;1;yes;3519608;3746;932020281;0.07093688795388836
kärmem;ADJ;O;1;no;141;3746;932020281;232.74131661622636
kiire;ADJ;O;2;no;224562;3746;932020281;2.2108802930093177
suhtlemislaad;NOUN;O;1;no;34;3746;932020281;258.52061066185126
ikkagi;ADV;O;10;yes;271472;3746;932020281;9.1370653944902
jääma;VERB;O;6;no;1700286;3746;932020281;0.8780513717362262
juurde;ADP;O;2;yes;555562;3746;932020281;0.8958591960772012
rahulik;ADJ;O;1;no;65178;3746;932020281;3.7775839713004484
jõmisev;ADJ;O;1;no;10;3746;932020281;265.1069812326611
olek;NOUN;O;1;no;42290;3746;932020281;5.777984262009031
sobima;VERB;O;5;no;496990;3746;932020281;2.500296498139774
kokku;ADV;O;1;yes;904646;3746;932020281;0.2757754134517976
bask;NOUN;O;1;no;722;3746;932020281;150.98735839252575
lõuna;NOUN;O;1;no;83099;3746;932020281;2.9719519306172253
endijatamili;PROPN;O;1;no;1;3746;932020281;267.664227714524
mala;NOUN;O;1;no;2152;3746;932020281;80.97746778593677
jalam;NOUN;O;1;no;5334;3746;932020281;39.8556247436846
jälle;ADV;O;2;no;307793;3746;932020281;1.614836028440252
sugugi;ADV;O;1;no;54341;3746;932020281;4.518228815545648
sugune;ADJ;O;1;no;4520;3746;932020281;45.80616727090513
aeglane;ADJ;O;1;no;28655;3746;932020281;8.440733490023904
jõmakas;ADJ;O;1;no;52;3746;932020281;253.7916725680303
kes;PRON;O;5;yes;3572087;3746;932020281;0.348431585891014
enne;ADV;O;1;yes;841805;3746;932020281;0.2963393644111918
tükk;NOUN;O;1;no;113827;3746;932020281;2.176178851512909
mõtlema;VERB;O;10;no;868033;3746;932020281;2.864296362844001
kas;ADV;O;9;yes;2001493;3746;932020281;1.1187281379655933
jõudma;VERB;O;2;no;869599;3746;932020281;0.57268526223199
kõrgem;ADJ;O;1;no;142485;3746;932020281;1.741328556865425
abstraktsioon;NOUN;O;1;no;894;3746;932020281;136.76526791864978
vajadus;NOUN;O;3;no;373968;3746;932020281;1.993449927651111
sinna;ADV;O;8;yes;368635;3746;932020281;5.388373346100235
teistmoodi;ADV;O;1;no;34506;3746;932020281;7.047124838679223
otse;ADV;O;2;no;172006;3746;932020281;2.8827685480650715
meelest;ADP;O;7;yes;91543;3746;932020281;18.843585475406492
meetiline;ADJ;O;1;no;1;3746;932020281;267.664227714524
omama;VERB;O;1;no;112154;3746;932020281;2.2083733456646564
poeetiliselt;ADV;O;1;no;509;3746;932020281;173.30509240477036
olema;VERB;O;18;yes;44175299;3746;932020281;0.10139856445362876
väljendama;VERB;O;5;no;77167;3746;932020281;15.94069527602178
üldmõiste;NOUN;O;5;no;882;3746;932020281;686.294798737846
siin;ADV;O;13;yes;862092;3746;932020281;3.748894201114648
tasuma;VERB;O;1;no;283757;3746;932020281;0.8772243928106294
korraldamine;NOUN;O;1;no;87529;3746;932020281;2.8231208747373273
uus;ADJ;O;1;no;1948565;3746;932020281;0.1281028646660133
otsimine;NOUN;O;1;no;33599;3746;932020281;7.232226297502871
sugulasgeel;NOUN;O;1;no;1;3746;932020281;267.664227714524
ersa;ADJ;O;2;no;1155;3746;932020281;238.8765888713979
mordev;ADJ;O;1;no;1;3746;932020281;267.664227714524
seal;ADV;O;12;yes;913842;3746;932020281;3.264829942876844
piimatoode;NOUN;O;1;no;10579;3746;932020281;21.69539683359482
võima;AUX;O;18;yes;3045930;3746;932020281;1.4701704175022796
koor;NOUN;O;4;no;53923;3746;932020281;18.159660608592397
just;ADV;O;5;yes;812006;3746;932020281;1.5314238633160935
laen;NOUN;O;2;no;122960;3746;932020281;4.023990282021111
alla;ADV;O;1;yes;636821;3746;932020281;0.3915875660546728
käima;VERB;O;3;no;1068320;3746;932020281;0.6989413198482028
piim;NOUN;O;1;no;62708;3746;932020281;3.9241997700998996
saama;VERB;O;10;yes;7285159;3746;932020281;0.3416061287323227
jogurt;NOUN;O;1;no;14150;3746;932020281;16.558534486952343
küsimus;NOUN;O;7;no;625828;3746;932020281;2.7802681929579953
täiesti;ADV;O;6;yes;326178;3746;932020281;4.566527234619486
teistsugune;DET;O;2;yes;60280;3746;932020281;8.144483442011985
võimalus;NOUN;O;11;no;898809;3746;932020281;3.0428505736565663
küllaltki;ADV;O;1;no;27166;3746;932020281;8.888033763884987
laialt;ADV;O;1;no;16786;3746;932020281;14.095037086262897
kasutatav;ADJ;O;1;no;81444;3746;932020281;3.0316608171159087
juba;ADV;O;13;yes;1852141;3746;932020281;1.7459569642665658
otsene;ADJ;O;2;no;69991;3746;932020281;7.029315498063516
seos;NOUN;O;1;no;79324;3746;932020281;3.1117435437423038
vahel;ADP;O;8;yes;556128;3746;932020281;3.5747765217028378
siia;ADV;O;2;yes;220360;3746;932020281;2.252861558214581
tooma;VERB;O;1;no;815211;3746;932020281;0.3059955752238969
potid-pann;NOUN;O;1;no;245;3746;932020281;212.17659286522792
kõik;PRON;O;3;yes;3161580;3746;932020281;0.23631354237166044
kahju;NOUN;O;1;no;146693;3746;932020281;1.6916925903243742
praegu;ADV;O;6;yes;544031;3746;932020281;2.741024180980007
söandama;VERB;O;1;no;4826;3746;932020281;43.371877966446014
tunduma;AUX;O;1;no;476788;3746;932020281;0.5227667720707114
liiga;ADV;O;4;yes;474780;3746;932020281;2.094015935086093
kõnekeelne;ADJ;O;2;no;474;3746;932020281;354.5754583825283
prostoi;ADJ;O;1;no;17;3746;932020281;263.15154476224853
igasugune;PRON;O;1;yes;145235;3746;932020281;1.708567038417735
viisakalt;ADV;O;1;no;12822;3746;932020281;18.157320394593444
vooditarve;NOUN;O;1;no;51;3746;932020281;254.04984798665936
magamistarve;NOUN;O;2;no;54;3746;932020281;505.60855109906845
isegi;ADV;O;4;yes;696839;3746;932020281;1.4276152520339018
nägema;VERB;O;4;no;1467770;3746;932020281;0.6782509571205084
silt;NOUN;O;2;no;42706;3746;932020281;11.424447819136535
kuskil;ADV;O;3;yes;132728;3746;932020281;5.591383397476529
viljandi;PROPN;O;1;no;120313;3746;932020281;2.059764206208712
tekk;NOUN;O;2;no;30541;3746;932020281;15.840242886751831
padi;NOUN;O;2;no;31126;3746;932020281;15.551187542487735
lauanõue;NOUN;O;1;no;1;3746;932020281;267.664227714524
tass;NOUN;O;2;no;27071;3746;932020281;17.803089832026618
taldrik;NOUN;O;2;no;20160;3746;932020281;23.636440653330812
sööma;VERB;O;1;no;314680;3746;932020281;0.7912757972066611
käsi;NOUN;O;1;no;695582;3746;932020281;0.35855150892023707
noad-kahvel;NOUN;O;2;no;152;3746;932020281;459.89940812805355
laps;NOUN;O;3;no;1520720;3746;932020281;0.4911401610517687
hea;ADJ;O;5;no;1655352;3746;932020281;0.7516541054619673
panema;VERB;O;1;no;1364289;3746;932020281;0.18292726909848678
laud;NOUN;O;1;no;187264;3746;932020281;1.3270001808909992
piisavalt;ADV;O;1;no;200809;3746;932020281;1.2379046790186843
arukas;ADJ;O;1;no;14669;3746;932020281;16.00768080918394
panetas;NOUN;O;1;no;1;3746;932020281;267.664227714524
lusikas;NOUN;O;1;no;11390;3746;932020281;20.26746809863112
juurde;ADV;O;2;yes;555562;3746;932020281;0.8958591960772012
endastmõistetavalt;ADV;O;1;no;383;3746;932020281;189.91049534684183
niiet;ADV;O;1;no;29855;3746;932020281;8.111735097338281
vanem;ADJ;O;1;no;336166;3746;932020281;0.7408413515679408
sisikond;ADV;O;1;no;1865;3746;932020281;89.2865005850321
ju;ADV;O;12;yes;846605;3746;932020281;3.52383617578031
kopsud-maks;NOUN;O;3;no;1;3746;932020281;800.9948267196986
igasugune;DET;O;3;yes;145235;3746;932020281;5.112948303035945
veekogu;NOUN;O;3;no;16810;3746;932020281;42.122847706689505
jõgi;NOUN;O;2;no;103008;3746;932020281;4.796422824268377
järv;NOUN;O;1;no;91280;3746;932020281;2.7082819809697902
mingisugune;DET;O;2;yes;53640;3746;932020281;9.135455917952886
lomb;NOUN;O;1;no;195;3746;932020281;221.58975944449145
nireke;NOUN;O;1;no;39;3746;932020281;257.18943037797703
kuuluma;VERB;O;3;no;324317;3746;932020281;2.297760705504628
jällegi;ADV;O;2;no;51621;3746;932020281;9.486425004024905
pood;NOUN;O;3;no;210193;3746;932020281;3.5398192848525025
kohal;ADP;O;1;yes;92968;3746;932020281;2.659596368653666
kinnitusvahend;NOUN;O;1;no;2058;3746;932020281;83.52323044187845
kinnitama;VERB;O;1;no;274341;3746;932020281;0.9072307656628366
müüma;VERB;O;1;no;261874;3746;932020281;0.9502680063753024
niukne;ADJ;O;1;no;130;3746;932020281;235.15196218352932
lõbus;ADJ;O;1;no;57075;3746;932020281;4.305274633071497
kõnekeel;NOUN;O;5;no;2484;3746;932020281;364.4453431906501
kruvi;NOUN;O;2;no;13297;3746;932020281;35.03686661381788
mutm;NOUN;O;1;no;1;3746;932020281;267.664227714524
nael;NOUN;O;1;no;24539;3746;932020281;9.80471729050221
igaüks;PRON;O;1;yes;131126;3746;932020281;1.89110932016436
aru;NOUN;O;4;no;423712;3746;932020281;2.345843820716539
leidma;VERB;O;4;no;1279626;3746;932020281;0.7779019265068694
kõiksugu;ADV;O;1;no;10023;3746;932020281;22.79650302327479
pudi-padi;ADV;O;2;no;1176;3746;932020281;236.49691140267845
sattuma;VERB;O;1;no;202984;3746;932020281;1.2247009951043188
peale;ADP;O;4;yes;1213606;3746;932020281;0.8201872105658249
tohuvabohu;NOUN;O;2;no;620;3746;932020281;321.2202132497174
hoopis;ADV;O;3;yes;292629;3746;932020281;2.54578900696759
tulemine;NOUN;O;2;no;14141;3746;932020281;33.07500927728011
kaudu;ADP;O;1;yes;273910;3746;932020281;0.9086534609974178
piibel;NOUN;O;1;no;25306;3746;932020281;9.518101986402423
heebrea;ADJ;O;4;no;2942;3746;932020281;257.13560557903867
maa;NOUN;O;6;no;416323;3746;932020281;3.579961279613005
tühi;ADJ;O;3;no;130493;3746;932020281;5.686469872385498
paljas;ADJ;O;2;no;25397;3746;932020281;18.935010885705896
vist;ADV;O;2;yes;352771;3746;932020281;1.409488347695307
õieti;ADV;O;2;no;23369;3746;932020281;20.51519976799061
mäletama;VERB;O;2;no;147820;3746;932020281;3.3514858130258585
haarema;VERB;O;1;no;1;3746;932020281;267.664227714524
toimuma;VERB;O;3;no;894727;3746;932020281;0.8344072927117857
uperpall;NOUN;O;1;no;294;3746;932020281;203.69659199451135
sellepärast;ADV;O;2;yes;114174;3746;932020281;4.331139973510125
tohuvapohu;NOUN;O;1;no;168;3746;932020281;227.02868053380294
suur;ADJ;O;4;no;1643508;3746;932020281;0.6057676404702143
segadus;NOUN;O;1;no;49209;3746;932020281;4.980675533849997
pidama;AUX;O;12;yes;3575612;3746;932020281;0.8350467925023862
miski;PRON;O;8;yes;1421997;3746;932020281;1.3994830756115795
segamini;ADV;O;1;no;12576;3746;932020281;18.487990672261944
ajama;VERB;O;2;no;269064;3746;932020281;1.8464727187898824
paljal;ADV;O;1;no;1;3746;932020281;267.664227714524
segi;ADV;O;1;no;13664;3746;932020281;17.109879826690904
eriline;ADJ;O;1;no;187520;3746;932020281;1.325197536133986
asjatundja;NOUN;O;1;no;20844;3746;932020281;11.468401927130497
täpselt;ADV;O;2;no;264891;3746;932020281;1.8754594131979325
selge;ADJ;O;5;no;278364;3746;932020281;4.457466606229182
kabalistid;PROPN;O;1;no;1;3746;932020281;267.664227714524
ehitama;VERB;O;1;no;248416;3746;932020281;1.0015565901602739
teooria;NOUN;O;1;no;52826;3746;932020281;4.645560823305073
salapärane;ADJ;O;1;no;15122;3746;932020281;15.555988380768207
tohk;NOUN;O;1;no;1;3746;932020281;267.664227714524
puhk;NOUN;O;1;no;21924;3746;932020281;10.926493321475416
mall;NOUN;O;3;no;19053;3746;932020281;37.39522941670812
muster;NOUN;O;1;no;58925;3746;932020281;4.172211576578014
eeskuju;NOUN;O;1;no;58064;3746;932020281;4.23310168662821
tähendus;NOUN;O;1;no;87547;3746;932020281;2.8225465445109768
pesakond;NOUN;O;1;no;5691;3746;932020281;37.70729098811485
teine;PRON;O;4;yes;2488232;3746;932020281;0.40019401809767363
võtma;VERB;O;4;no;2139597;3746;932020281;0.46537493373934374
kergemini;ADV;O;1;no;11947;3746;932020281;19.390927842879538
õlu;NOUN;O;1;no;52842;3746;932020281;4.64417857639877
kohandama;VERB;O;1;no;38974;3746;932020281;6.258107202806119
tupik;NOUN;O;1;no;1797;3746;932020281;91.51128509178461
suurepäraselt;ADV;O;1;no;47606;3746;932020281;5.1451656147090805
iga;DET;O;4;yes;1391258;3746;932020281;0.7155262833871987
juht;NOUN;O;1;no;825155;3746;932020281;0.3023121618239486
kasutus;NOUN;O;1;no;174573;3746;932020281;1.4229573180072124
selgelt;ADV;O;2;no;90863;3746;932020281;5.431016672849906
meelepea;NOUN;O;1;no;1;3746;932020281;267.664227714524
ütlemine;NOUN;O;1;no;10370;3746;932020281;22.09659394928608
kujundlik;ADJ;O;1;no;1788;3746;932020281;91.81407752740692
metafoolne;ADJ;O;1;no;1;3746;932020281;267.664227714524
pidama;VERB;O;3;yes;3575612;3746;932020281;0.20895714244468955
põlev;ADJ;O;1;no;8961;3746;932020281;25.24367138269017
metafoorselt;ADV;O;1;no;230;3746;932020281;214.91548558940613
vahel;ADV;O;4;yes;556128;3746;932020281;1.7882248136886965
metonüümne;ADJ;O;1;no;31;3746;932020281;259.3259538589646
hiina;ADJ;O;1;no;151403;3746;932020281;1.639387663422273
maastik;NOUN;O;1;no;42191;3746;932020281;5.7912491130841985
maastikumaa;NOUN;O;1;no;227;3746;932020281;215.47177133119828
hanschwei;PROPN;O;1;no;1;3746;932020281;267.664227714524
mägijõgi;NOUN;O;1;no;436;3746;932020281;182.55296096436538
