lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
raud;NOUN;O;13;no;45572;5376;932020281;48.48400820722505
organoletiline;ADJ;O;1;no;1;5376;932020281;186.81146763468445
maitse;NOUN;O;3;no;135165;5376;932020281;3.8283911171738314
lõhn;NOUN;O;6;no;78728;5376;932020281;13.069708281288737
värvus;NOUN;O;2;no;25234;5376;932020281;13.286917614465155
kloriit;NOUN;O;1;no;16;5376;932020281;183.85565321733418
edasi;ADV;O;3;yes;604955;5376;932020281;0.8599501327425056
etteantud;ADJ;O;1;no;9706;5376;932020281;16.38452300545447
ettemääratud;ADJ;O;1;no;1;5376;932020281;186.81146763468445
asula;NOUN;O;3;no;24287;5376;932020281;20.660303917918373
juures;ADP;O;6;yes;402986;5376;932020281;2.5775854863566443
heakvaliteediline;ADJ;O;1;no;69;5376;932020281;174.12123543832146
seal;ADV;O;29;yes;913842;5376;932020281;5.497063835893439
ettenähtud;ADJ;O;1;no;29690;5376;932020281;5.691946071065817
iseenesest;ADV;O;1;yes;58043;5376;932020281;2.955469742885186
lähedane;ADJ;O;1;no;79739;5376;932020281;2.160613407632671
joogiveedirektiiv;NOUN;O;1;no;60;5376;932020281;175.70093209267333
euroopa;PROPN;O;6;no;875787;5376;932020281;1.1875335229073933
rakendamine;NOUN;O;1;no;84745;5376;932020281;2.034371497221511
täitma;VERB;O;3;no;261751;5376;932020281;1.9835032464612399
enne;ADP;O;2;yes;841805;5376;932020281;0.4125435899993413
viimane;ADJ;O;4;no;977416;5376;932020281;0.7097673597414734
jooksul;ADP;O;1;yes;563451;5376;932020281;0.3088308502615019
tarbimine;NOUN;O;3;no;51403;5376;932020281;9.955716472833121
kolm;NUM;O;4;no;673341;5376;932020281;1.029849141781997
kord;NOUN;O;5;no;1307042;5376;932020281;0.6634431155002996
vähenema;VERB;O;2;no;87372;5376;932020281;3.9371452700084735
ausalt;ADV;O;1;no;63698;5376;932020281;2.6968719376647985
üllatama;VERB;O;1;no;39948;5376;932020281;4.263669313969138
põhjus;NOUN;O;3;no;402086;5376;932020281;1.292827112679286
üllama;VERB;O;1;no;1;5376;932020281;186.81146763468445
mõte;NOUN;O;5;no;597359;5376;932020281;1.450408462759668
ots;NOUN;O;1;no;151757;5376;932020281;1.1415286292738416
ühtepidi;ADV;O;1;no;1617;5376;932020281;68.37877647570421
kokkuhoid;NOUN;O;1;no;14789;5376;932020281;11.0869959399002
tööstus;NOUN;O;1;no;37156;5376;932020281;4.576212854871949
vähem;ADV;O;5;no;309801;5376;932020281;2.7926428875307363
teistpidi;ADV;O;2;no;9532;5376;932020281;33.22487403845576
selline;DET;O;11;yes;1661084;5376;932020281;1.147983859481276
seade;NOUN;O;4;no;196584;5376;932020281;3.51566161709436
võimaldama;VERB;O;3;no;307486;5376;932020281;1.6893715323212755
säästma;VERB;O;1;no;43577;5376;932020281;3.9160351525630053
loomulik;ADJ;O;1;no;76332;5376;932020281;2.255886859014474
märgatavalt;ADV;O;2;no;20473;5376;932020281;16.242253041949894
kaasnema;VERB;O;1;no;54697;5376;932020281;3.1332367017448126
probleem;NOUN;O;6;no;551820;5376;932020281;1.883544860179685
ennem;ADV;O;2;yes;37332;5376;932020281;9.085970402976837
suur;ADJ;O;6;no;1643508;5376;932020281;0.6331232601456067
veemass;NOUN;O;1;no;350;5376;932020281;135.95642019842253
liikuma;VERB;O;2;no;310463;5376;932020281;1.1164782129731587
pumpama;VERB;O;2;no;9831;5376;932020281;32.30187686125679
maa;NOUN;O;4;no;416323;5376;932020281;1.6642088351519417
seest;ADP;O;1;yes;40651;5376;932020281;4.1915879810725505
leke;NOUN;O;3;no;10297;5376;932020281;46.400541674968515
auk;NOUN;O;1;no;100017;5376;932020281;1.7266030669872798
kaudu;ADP;O;2;yes;273910;5376;932020281;1.2649657989583107
kuhugi;ADV;O;1;yes;62069;5376;932020281;2.766604211314673
kaduma;VERB;O;1;no;240644;5376;932020281;0.7215074071664569
ühtlasi;ADV;O;1;yes;102384;5376;932020281;1.6870460897784851
liikumine;NOUN;O;1;no;154491;5376;932020281;1.121448339579354
säilima;VERB;O;2;no;58564;5376;932020281;5.8435127951423365
torustik;NOUN;O;2;no;10637;5376;932020281;30.051443192907946
värskem;ADJ;O;1;no;10057;5376;932020281;15.861185398656351
parem;ADJ;O;4;no;622529;5376;932020281;1.113781726001363
tunduvalt;ADV;O;3;no;49794;5376;932020281;10.27150603637569
kauem;ADV;O;3;no;55854;5376;932020281;9.175367827140004
tekkima;VERB;O;3;no;521616;5376;932020281;0.9970999856384912
kuna;SCONJ;O;3;yes;980678;5376;932020281;0.5307939128091358
tarbima;VERB;O;1;no;54431;5376;932020281;3.148290811120239
kontroll;NOUN;O;1;no;149211;5376;932020281;1.1608857188321295
veetorustik;NOUN;O;2;no;1622;5376;932020281;136.12490016561125
tserkuleerima;VERB;O;1;no;1;5376;932020281;186.81146763468445
jaotustorustik;NOUN;O;1;no;97;5376;932020281;169.38333601855967
seisma;VERB;O;1;no;266154;5376;932020281;0.6525945754972748
toimuma;VERB;O;8;no;894727;5376;932020281;1.549548355812754
igasugune;DET;O;3;yes;145235;5376;932020281;3.5646387435137123
niuke;ADJ;O;1;no;376;5376;932020281;133.25396445174516
protsess;NOUN;O;4;no;163277;5376;932020281;4.2287536340869885
korrosioon;NOUN;O;4;no;4022;5376;932020281;140.16888342713324
noh;INTJ;O;9;yes;116046;5376;932020281;13.346386152206088
keemiline;ADJ;O;4;no;27003;5376;932020281;24.857669129219804
füüsikaline;ADJ;O;1;no;6015;5376;932020281;25.08973358019994
kontaktkorrosioon;NOUN;O;1;no;1;5376;932020281;186.81146763468445
korrosiooniliik;NOUN;O;1;no;1;5376;932020281;186.81146763468445
bioloogiline;ADJ;O;1;no;23871;5376;932020281;7.027325142335786
korrus;NOUN;O;1;no;94680;5376;932020281;1.8229809130094528
mõjutama;VERB;O;1;no;192266;5376;932020281;0.9021774020925466
põhjustama;VERB;O;13;no;126426;5376;932020281;17.70364595804991
silm;NOUN;O;2;no;539388;5376;932020281;0.6434441492492979
ega;CCONJ;O;1;yes;709853;5376;932020281;0.24522026077255935
maitseomadus;NOUN;O;1;no;2211;5376;932020281;55.45585851933473
poolest;ADP;O;2;yes;112725;5376;932020281;3.058902608149675
halvenema;VERB;O;1;no;10767;5376;932020281;14.898588415100784
omakorda;ADV;O;2;yes;92329;5376;932020281;3.727878536225934
suurendama;VERB;O;1;no;147990;5376;932020281;1.1704037300706254
vajadus;NOUN;O;1;no;373968;5376;932020281;0.4649209885235347
pidev;ADJ;O;1;no;75709;5376;932020281;2.2742245260759657
järelkontroll;NOUN;O;1;no;1832;5376;932020281;63.05991646467796
järelvalve;NOUN;O;1;no;6271;5376;932020281;24.198028219675884
lausa;ADV;O;7;no;160623;5376;932020281;7.5175633192166655
kohustuslik;ADJ;O;1;no;65854;5376;932020281;2.609810964827352
hüüdlaus;NOUN;O;1;no;1;5376;932020281;186.81146763468445
värgindus;NOUN;O;1;no;101;5376;932020281;168.72745988859796
kontrollima;VERB;O;2;no;163669;5376;932020281;2.112172544122454
jaoks;ADP;O;2;yes;839975;5376;932020281;0.41344137626047456
vajalik;ADJ;O;3;no;415827;5376;932020281;1.2502011910055375
laboratoorne;ADJ;O;1;no;2402;5376;932020281;52.27889254898498
vaja;ADV;O;2;no;695844;5376;932020281;0.4989634339480608
looma;VERB;O;1;no;409823;5376;932020281;0.42433781553612365
töötama;VERB;O;6;no;495634;5376;932020281;2.096666272422449
täpselt;ADV;O;4;no;264891;5376;932020281;2.61226243885536
ülesanne;NOUN;O;1;no;213552;5376;932020281;0.8126427684364695
vastutus;NOUN;O;2;no;83212;5376;932020281;4.131793971942835
jaotama;VERB;O;3;no;29839;5376;932020281;16.932575480421303
kaev;NOUN;O;7;no;13407;5376;932020281;84.69895925239956
omanik;NOUN;O;1;no;202796;5376;932020281;0.855546958077377
omama;VERB;O;2;no;112154;5376;932020281;3.0743477832908055
peal;ADP;O;1;yes;291839;5376;932020281;0.5953420111705202
aeg-ajalt;ADV;O;2;no;50215;5376;932020281;6.797380450747815
olev;ADJ;O;5;yes;371714;5376;932020281;2.3286612811652323
reostus;NOUN;O;2;no;5834;5376;932020281;51.384084193239715
pöörduma;VERB;O;1;no;132658;5376;932020281;1.3047298567655474
ametiasutus;NOUN;O;1;no;21402;5376;932020281;7.804187774236745
poole;ADP;O;3;yes;344486;5376;932020281;1.508411816771295
aitama;VERB;O;2;no;741012;5376;932020281;0.46858758379156196
lahendama;VERB;O;1;no;122261;5376;932020281;1.4148438574601432
nõu;NOUN;O;3;no;106629;5376;932020281;4.844065463087137
vabanema;VERB;O;1;no;30455;5376;932020281;5.553215516034403
firma;NOUN;O;3;no;154674;5376;932020281;3.3484091590846177
üks;PRON;O;1;yes;3227082;5376;932020281;0.05399570352899611
pakkuma;VERB;O;7;no;862364;5376;932020281;1.4068176685263
teenus;NOUN;O;1;no;344235;5376;932020281;0.5049697038976645
lõuna-eesti;PROPN;O;3;no;25592;5376;932020281;19.643802786971907
maakond;NOUN;O;1;no;130110;5376;932020281;1.3300992128538451
kohapeal;ADV;O;1;no;136127;5376;932020281;1.2717067995173619
määrama;VERB;O;1;no;153466;5376;932020281;1.1288932831477805
võtma;VERB;O;4;no;2139597;5376;932020281;0.32440554866758353
tõesti;ADV;O;4;yes;300214;5376;932020281;2.30585644337985
tänapäev;NOUN;O;3;no;159346;5376;932020281;3.250805210871278
areng;NOUN;O;5;no;233988;5376;932020281;3.693879976558398
kiire;ADJ;O;1;no;224562;5376;932020281;0.7729645682370321
desinfitseeriv;ADJ;O;1;no;1552;5376;932020281;70.1680615733007
aine;NOUN;O;2;no;128048;5376;932020281;2.6955008614096636
osas;ADP;O;1;no;177212;5376;932020281;0.9784155974003558
kaubandus;NOUN;O;1;no;32680;5376;932020281;5.185611771306181
kättesaadav;ADJ;O;1;no;70985;5376;932020281;2.423611091581673
vältima;VERB;O;1;no;137776;5376;932020281;1.2565883910204643
reostumine;NOUN;O;2;no;319;5376;932020281;277.905771035275
põhjavesi;NOUN;O;5;no;5308;5376;932020281;139.0646696535438
jõudma;VERB;O;3;no;869599;5376;932020281;0.5985227537893162
kannas;NOUN;O;1;no;116;5376;932020281;166.31251435346576
mitte;ADV;O;4;yes;1399096;5376;932020281;0.4959897096372184
kuivõrd;ADV;O;1;yes;36095;5376;932020281;4.707343089013707
v-alane;ADJ;O;1;no;1;5376;932020281;186.81146763468445
kiiremini;ADV;O;1;no;73187;5376;932020281;2.3516080941940927
arvuti;NOUN;O;3;no;168907;5376;932020281;3.067802809128047
igapäevane;ADJ;O;2;no;90871;5376;932020281;3.787084070958677
personaalarvuti;NOUN;O;1;no;1204;5376;932020281;81.5998282305334
küsima;VERB;O;8;no;448244;5376;932020281;3.0898064446473565
liiter;NOUN;O;13;no;33696;5376;932020281;65.11204748860833
kuluma;VERB;O;3;no;101120;5376;932020281;5.105559126443015
tootmine;NOUN;O;3;no;113390;5376;932020281;4.557587612928158
410;NUM;O;2;no;1;5376;932020281;372.6240070574322
;X;O;2;no;464;5376;932020281;249.04061961265404
telefoninumber;NOUN;O;1;no;15844;5376;932020281;10.389763788253239
ootama;VERB;O;2;no;587237;5376;932020281;0.5910983812203724
õige;ADJ;O;8;no;400227;5376;932020281;3.4596429148548773
vastane;NOUN;O;2;no;159928;5376;932020281;2.1612937457346324
keskeltläbi;ADV;O;2;no;2534;5376;932020281;100.30690174489243
võib-olla;ADV;O;7;yes;138681;5376;932020281;8.699046063578583
mingisugune;DET;O;3;yes;53640;5376;932020281;9.547614708686382
eksima;VERB;O;1;no;47446;5376;932020281;3.602852845447872
missugune;ADJ;O;1;yes;32839;5376;932020281;5.161196984166879
vastus;NOUN;O;9;no;295985;5376;932020281;5.258148652149619
missugune;DET;O;1;yes;32839;5376;932020281;5.161196984166879
suurus;NOUN;O;1;no;232713;5376;932020281;0.7459987283996469
ühik;NOUN;O;1;no;17189;5376;932020281;9.618602337159192
liin;NOUN;O;2;no;72827;5376;932020281;4.713535435361912
helistaja;NOUN;O;5;no;4789;5376;932020281;151.68035007507407
100;NUM;O;1;no;1;5376;932020281;186.81146763468445
kuni;CCONJ;O;3;yes;832158;5376;932020281;0.625421756152911
200;NUM;O;1;no;1;5376;932020281;186.81146763468445
kuivendusnäit;NOUN;O;1;no;1;5376;932020281;186.81146763468445
vale;ADJ;O;5;no;122236;5376;932020281;7.0453869196640895
järgmine;ADJ;O;6;yes;666308;5376;932020281;1.5603578848818958
paluma;VERB;O;8;no;368602;5376;932020281;3.755721763289691
alo;PROPN;O;1;no;7094;5376;932020281;21.716726587291777
1,3;NUM;O;1;no;1;5376;932020281;186.81146763468445
tonn;NOUN;O;1;no;35425;5376;932020281;4.794091668662502
äärmus;NOUN;O;1;no;8244;5376;932020281;18.995041716226535
väike;ADJ;O;1;no;698525;5376;932020281;0.24919170581276437
vihje;NOUN;O;1;no;32540;5376;932020281;5.207301099942104
pluss;NOUN;O;1;no;57290;5376;932020281;2.9936935747902225
miinus;NOUN;O;1;no;40400;5376;932020281;4.217042545744117
vastaja;NOUN;O;2;no;15703;5376;932020281;20.899629209900294
12000;NUM;O;2;no;1;5376;932020281;372.6240070574322
vello;PROPN;O;2;no;11980;5376;932020281;26.925744244969984
aitäh;INTJ;O;9;yes;88991;5376;932020281;17.361892706807776
niimoodi;ADV;O;3;yes;68305;5376;932020281;7.525347298352595
internet;PROPN;O;1;no;141798;5376;932020281;1.2211788920325553
arvutitootja;NOUN;O;1;no;220;5376;932020281;151.2984544640458
ära;ADV;O;4;yes;1434107;5376;932020281;0.48388892667683003
mõõtma;VERB;O;2;no;74114;5376;932020281;4.6327007677460115
arvutitootmine;NOUN;O;1;no;20;5376;932020281;183.08316692944038
suurem;ADJ;O;2;no;679318;5376;932020281;0.5110852560187451
kogus;NOUN;O;2;no;135848;5376;932020281;2.541787572905963
päris;ADV;O;8;yes;460557;5376;932020281;3.0073672422373465
ajalugu;NOUN;O;1;no;212490;5376;932020281;0.8166865246474886
mastaap;NOUN;O;1;no;7358;5376;932020281;21.025146153865688
töötlemine;NOUN;O;2;no;46102;5376;932020281;7.391793295469482
teadmine;NOUN;O;3;no;214857;5376;932020281;2.41454649934978
kogunemine;NOUN;O;1;no;19218;5376;932020281;8.650060178395297
olemasolu;NOUN;O;1;no;68732;5376;932020281;2.501992955954533
vana;ADJ;O;1;no;450489;5376;932020281;0.3861115902800414
hiina;PROPN;O;1;no;151403;5376;932020281;1.1441813425765182
rooma;PROPN;O;2;no;34955;5376;932020281;9.68778552941436
ümmarguselt;ADV;O;1;no;1355;5376;932020281;76.21221791278715
1850;NUM;O;1;no;1;5376;932020281;186.81146763468445
oi;INTJ;O;1;yes;36554;5376;932020281;4.649703722080097
mitmesugune;DET;O;4;yes;44448;5376;932020281;15.301877058743372
teadusala;NOUN;O;1;no;660;5376;932020281;109.48283141032154
füüsika;NOUN;O;1;no;18638;5376;932020281;8.906423474469147
näide;NOUN;O;4;no;798892;5376;932020281;0.8681903439448859
oskama;VERB;O;2;no;442667;5376;932020281;0.7837387818211159
nähtus;NOUN;O;2;no;48365;5376;932020281;7.05246998277639
eelnev;ADJ;O;2;no;81394;5376;932020281;4.223036101895832
tunduma;AUX;O;1;no;476788;5376;932020281;0.36485573270304067
isegi;ADV;O;3;yes;696839;5376;932020281;0.7467100357761801
hirmutav;ADJ;O;1;no;9069;5376;932020281;17.42811064563781
haigus;NOUN;O;6;no;157985;5376;932020281;6.551426806979287
katk;NOUN;O;1;no;12024;5376;932020281;13.453119418325162
katkupuhang;NOUN;O;1;no;151;5376;932020281;160.93778767060385
düsenteeria;NOUN;O;1;no;362;5376;932020281;134.69563853500046
tasapisi;ADV;O;1;no;24110;5376;932020281;6.960256643461813
teadlane;NOUN;O;4;no;101943;5376;932020281;6.7499329707679445
selge;ADJ;O;1;no;278364;5376;932020281;0.624065061332322
nii-öelda;ADV;O;6;no;15927;5376;932020281;61.75526272588713
teaduskeel;NOUN;O;1;no;769;5376;932020281;102.46726036921115
mainima;VERB;O;2;no;100863;5376;932020281;3.4153513090557643
mitu;PRON;O;1;yes;814408;5376;932020281;0.21377447897929147
tuntud;ADJ;O;1;no;150304;5376;932020281;1.1524958650901047
uuring;NOUN;O;2;no;214027;5376;932020281;1.6173583007477135
maailmatase;NOUN;O;1;no;4034;5376;932020281;35.09830370476002
uurima;VERB;O;1;no;275215;5376;932020281;0.6311814911099664
muld;NOUN;O;1;no;60250;5376;932020281;2.8488580015175478
õigemini;ADV;O;1;no;17311;5376;932020281;9.554278038492727
varustussüsteem;NOUN;O;1;no;47;5376;932020281;178.03399113295356
väljaehitamine;NOUN;O;1;no;5088;5376;932020281;28.953206117369177
linnajuht;NOUN;O;1;no;2456;5376;932020281;51.445644822140814
insener;NOUN;O;1;no;20111;5376;932020281;8.282978664612719
mõiste;NOUN;O;2;no;84693;5376;932020281;4.060329032695338
tänapäevane;ADJ;O;2;no;33304;5376;932020281;10.15496990942653
1900;NUM;O;1;no;1;5376;932020281;186.81146763468445
kogemus;NOUN;O;1;no;331462;5376;932020281;0.5243743190060595
läbi;ADV;O;3;yes;954418;5376;932020281;0.5453840084332173
katsetus;NOUN;O;1;no;15212;5376;932020281;10.796498331439112
eksitus;NOUN;O;1;no;5046;5376;932020281;29.156623737211394
veetöötlusmeetod;NOUN;O;1;no;1;5376;932020281;186.81146763468445
uus;ADJ;O;1;no;1948565;5376;932020281;0.089407106660472
materjal;NOUN;O;4;no;265159;5376;932020281;2.609631435626187
kasutuselevõtmine;NOUN;O;1;no;5001;5376;932020281;29.377767101978954
arvutialane;ADJ;O;1;no;461;5376;932020281;125.12300818866234
täpne;ADJ;O;2;no;89276;5376;932020281;3.8540448475544062
arvutus;NOUN;O;1;no;17246;5376;932020281;9.588441718745145
ennustama;VERB;O;1;no;42517;5376;932020281;4.011572341546113
mismoodi;ADV;O;1;no;16892;5376;932020281;9.778876217523964
e;NOUN;O;2;yes;126458;5376;932020281;2.7291443631548367
muutuma;VERB;O;3;no;460296;5376;932020281;1.129663855201537
sügavus;NOUN;O;4;no;30806;5376;932020281;21.879105410958662
inimorganism;NOUN;O;1;no;2442;5376;932020281;51.659110944904164
hügieen;NOUN;O;2;no;19433;5376;932020281;17.071711737819083
kindel;ADJ;O;4;no;379882;5376;932020281;1.8234609396753572
eks;ADV;O;2;yes;289758;5376;932020281;1.196001690859545
lahutamatult;ADV;O;1;no;1863;5376;932020281;62.360509228281956
osa;NOUN;O;2;no;1001433;5376;932020281;0.3468454592266277
veetemaatika;NOUN;O;1;no;1;5376;932020281;186.81146763468445
oluline;ADJ;O;2;no;608035;5376;932020281;0.5709106473641964
kasutatud;ADJ;O;1;no;2491;5376;932020281;50.919618850641484
korrektselt;ADV;O;1;no;12212;5376;932020281;13.260698348015255
juhtima;VERB;O;6;no;208258;5376;932020281;4.976973688112295
sattuma;VERB;O;3;no;202984;5376;932020281;2.5551333475399076
kuidagi;ADV;O;1;yes;230571;5376;932020281;0.7529011406199819
uuesti;ADV;O;1;no;217720;5376;932020281;0.7971519668674271
kasutus;NOUN;O;2;no;174573;5376;932020281;1.980944791296716
esitama;VERB;O;2;no;354189;5376;932020281;0.9790064116648759
teine;DET;O;2;yes;2488232;5376;932020281;0.13967169416695316
tagasi;ADV;O;1;yes;880987;5376;932020281;0.19763593257235795
teadma;VERB;O;4;no;1482710;5376;932020281;0.46803708830761237
avama;VERB;O;2;no;239192;5376;932020281;1.4478591328148804
pidulikult;ADV;O;1;no;7295;5376;932020281;21.186150279594248
1929.;ADJ;O;1;no;1;5376;932020281;186.81146763468445
november;NOUN;O;2;no;175446;5376;932020281;1.9711399142488453
valmima;VERB;O;1;no;66569;5376;932020281;2.5821667183836166
paksuke;ADJ;O;1;no;1198;5376;932020281;81.82968471300471
kuigi;SCONJ;O;1;yes;499311;5376;932020281;0.3484284257052249
33;NUM;O;1;no;1;5376;932020281;186.81146763468445
ükskõik;ADV;O;1;yes;73955;5376;932020281;2.327491297857902
sajand;NOUN;O;2;no;175301;5376;932020281;1.9727617175131276
valmis;ADJ;O;5;no;314112;5376;932020281;2.7544289151550445
aastaarv;NOUN;O;3;no;3716;5376;932020281;112.09775173474705
kassan;NOUN;O;1;no;1;5376;932020281;186.81146763468445
julge;ADJ;O;1;no;24935;5376;932020281;6.738266956653017
pakkuja;NOUN;O;1;no;38858;5376;932020281;4.380467433683732
halo;NOUN;O;1;no;2141;5376;932020281;56.71908158374296
1931;NUM;O;1;no;1;5376;932020281;186.81146763468445
vist;ADV;O;2;yes;352771;5376;932020281;0.9829312610784826
vihe;NOUN;O;1;no;20;5376;932020281;183.08316692944038
29.;ADJ;O;1;no;1;5376;932020281;186.81146763468445
tihti;ADV;O;1;no;167485;5376;932020281;1.0349244259025718
kuulama;VERB;O;11;no;202805;5376;932020281;9.364854570123626
1908;NUM;O;1;no;1;5376;932020281;186.81146763468445
vöök;NOUN;O;1;no;1;5376;932020281;186.81146763468445
1922;NUM;O;1;no;1;5376;932020281;186.81146763468445
lähemale;ADV;O;2;no;29370;5376;932020281;11.4733523556535
ehk;ADV;O;1;yes;980699;5376;932020281;0.1775604931236191
keegi;PRON;O;2;yes;909939;5376;932020281;0.3816849455423645
pihta;ADV;O;1;yes;52685;5376;932020281;3.250812654508911
1924;NUM;O;1;no;1;5376;932020281;186.81146763468445
tähendama;VERB;O;1;no;444609;5376;932020281;0.39120727406110994
1925;NUM;O;1;no;1;5376;932020281;186.81146763468445
1920;NUM;O;1;no;1;5376;932020281;186.81146763468445
kuulma;VERB;O;4;no;283532;5376;932020281;2.4410802131573592
arv;NOUN;O;4;no;294083;5376;932020281;2.3537767351700656
kõlama;VERB;O;1;no;91397;5376;932020281;1.8878017712747672
üle;ADV;O;2;yes;1448447;5376;932020281;0.23987221486389898
20;NUM;O;2;no;1;5376;932020281;372.6240070574322
oh;INTJ;O;1;yes;54400;5376;932020281;3.150054654454516
jumal;NOUN;O;1;no;232878;5376;932020281;0.7454722762397352
tänama;VERB;O;3;no;112565;5376;932020281;4.590716322134413
kust;ADV;O;4;yes;188383;5376;932020281;3.667957725871126
helistama;VERB;O;6;no;119724;5376;932020281;8.628937241005321
aarne;PROPN;O;1;no;7839;5376;932020281;19.872133736152254
tallinlane;NOUN;O;1;no;7248;5376;932020281;21.307879692106074
selt;NOUN;O;1;yes;25;5376;932020281;182.12663982879135
sõrve;PROPN;O;1;no;8686;5376;932020281;18.12211691535481
kena;ADJ;O;1;no;90103;5376;932020281;1.9146355708882485
aitäh;NOUN;O;1;yes;88991;5376;932020281;1.9383122083963593
1911;NUM;O;2;no;1;5376;932020281;372.6240070574322
20.;ADJ;O;1;no;1;5376;932020281;186.81146763468445
laskma;VERB;O;4;no;478673;5376;932020281;1.447857011288779
esitoru;NOUN;O;1;no;12;5376;932020281;184.63468585855065
tarbija;NOUN;O;4;no;77618;5376;932020281;8.840220394330146
millal;ADV;O;1;yes;126295;5376;932020281;1.369983260172017
tallinn;PROPN;O;6;no;826987;5376;932020281;1.2575302671520316
1927;NUM;O;1;no;1;5376;932020281;186.81146763468445
aga;ADV;O;4;yes;4573369;5376;932020281;0.1518045026298872
varem;ADV;O;1;no;345298;5376;932020281;0.5034193392158047
juhtimine;NOUN;O;2;no;109830;5376;932020281;3.1388535067350127
puu;NOUN;O;1;no;172993;5376;932020281;1.0021495915017384
lähemalt;ADV;O;1;no;87022;5376;932020281;1.981704616453878
sisaldama;VERB;O;2;no;258370;5376;932020281;1.3407753452723337
homse;ADJ;O;1;no;13;5376;932020281;184.4393094316414
maitsmine;NOUN;O;1;no;2006;5376;932020281;59.32528415604076
tajutav;ADJ;O;1;no;5320;5376;932020281;27.878810399293346
selline;ADJ;O;4;yes;1661084;5376;932020281;0.41780553423651084
karastav;ADJ;O;1;no;1024;5376;932020281;89.108937018499
ebameeldiv;ADJ;O;2;no;34330;5376;932020281;9.859496222892307
tegita;NOUN;O;1;no;1;5376;932020281;186.81146763468445
lahustunud;ADJ;O;4;no;1;5376;932020281;744.2490859029277
gaas;NOUN;O;2;no;46675;5376;932020281;7.302825375752935
õhs;ADJ;O;1;no;46;5376;932020281;178.21602620379167
põhjustaja;NOUN;O;1;no;6667;5376;932020281;22.937021034453494
väävelvesinik;NOUN;O;3;no;188;5376;932020281;465.19927572419306
mädamuna;NOUN;O;1;no;449;5376;932020281;126.2102305263218
all;ADP;O;1;yes;468275;5376;932020281;0.37147544792094356
lahustuma;VERB;O;3;no;6136;5376;932020281;73.71691121461953
hapnik;NOUN;O;15;no;15064;5376;932020281;162.63014117042653
panema;VERB;O;3;no;1364289;5376;932020281;0.38164708554689875
standard;NOUN;O;1;no;76964;5376;932020281;2.2375839920675613
punkt;NOUN;O;2;no;454206;5376;932020281;0.7638688491843073
töödeldud;ADJ;O;1;no;1;5376;932020281;186.81146763468445
sees;ADP;O;6;yes;220473;5376;932020281;4.702392138321174
viis;NUM;O;2;no;476964;5376;932020281;0.7274924691100086
milligramm;NOUN;O;6;no;1090;5376;932020281;514.8975193460062
mõni;DET;O;2;yes;1272983;5376;932020281;0.2729112619265478
protsent;NOUN;O;5;no;264843;5376;932020281;3.265041079072074
50;NUM;O;2;no;1;5376;932020281;372.6240070574322
töötlema;VERB;O;3;no;47500;5376;932020281;10.758019601383623
tavaliselt;ADV;O;4;no;193209;5376;932020281;3.5767788294203253
tagama;VERB;O;1;no;369778;5376;932020281;0.47017582069784974
aereerima;VERB;O;1;no;62;5376;932020281;175.34741630340608
seejärel;ADV;O;1;yes;213761;5376;932020281;0.8118516745369988
läbi;ADP;O;3;yes;954418;5376;932020281;0.5453840084332173
filter;NOUN;O;3;no;44919;5376;932020281;11.363599333764784
saireem;PROPN;O;1;no;1;5376;932020281;186.81146763468445
aireerimine;PROPN;O;1;no;1;5376;932020281;186.81146763468445
kylie;PROPN;O;1;no;1865;5376;932020281;62.31591855466267
kõrgus;NOUN;O;3;no;98931;5376;932020281;5.217473115188157
alla;ADV;O;3;yes;636821;5376;932020281;0.8169818204671697
kukkuma;VERB;O;1;no;136126;5376;932020281;1.2717160781192045
rikastuma;VERB;O;3;no;1933;5376;932020281;181.86001229134305
ühend;NOUN;O;2;no;14163;5376;932020281;23.031817731949385
kahevalentne;ADJ;O;3;no;125;5376;932020281;492.9258528745364
mangaan;NOUN;O;1;no;2149;5376;932020281;56.57180807974555
märkus;NOUN;O;1;no;38402;5376;932020281;4.431250270919534
lõhkuma;VERB;O;1;no;32442;5376;932020281;5.222591901095145
sool;NOUN;O;1;no;61140;5376;932020281;2.8080105535067936
kiskuma;VERB;O;1;no;33274;5376;932020281;5.095561734299485
joon;NOUN;O;3;no;70294;5376;932020281;7.3152005610033495
ann;NOUN;O;1;no;9561;5376;932020281;16.61093597066075
katt;NOUN;O;1;no;3062;5376;932020281;43.6399606821465
tõhk;NOUN;O;1;no;1077;5376;932020281;86.75815255572111
reageerima;VERB;O;1;no;58637;5376;932020281;2.925998903529553
hoopistükkis;ADV;O;2;no;1553;5376;932020281;139.9045949162905
settiv;ADJ;O;1;no;33;5376;932020281;180.61681340615857
veesia;NOUN;O;1;no;1;5376;932020281;186.81146763468445
oksodeerima;VERB;O;2;no;1;5376;932020281;372.6240070574322
puutuma;VERB;O;4;no;95634;5376;932020281;7.190929990098914
õhuhapnik;NOUN;O;7;no;222;5376;932020281;1052.4079294753312
kokku;ADV;O;6;yes;904646;5376;932020281;1.1496891526046003
settima;VERB;O;1;no;1912;5376;932020281;61.2860918014444
hoopis;ADV;O;2;yes;292629;5376;932020281;1.1843049034210393
raudoksiit;NOUN;O;1;no;1;5376;932020281;186.81146763468445
