word;upos;ner tag;count;stopword
toimetusse;NOUN;O;1;no
rahvas;NOUN;O;1;no
siia;ADV;O;2;yes
peatse;ADJ;O;1;no
kojumineku;NOUN;O;1;no
mõttega;NOUN;O;1;no
erutatud;VERB;O;1;no
tahtsin;VERB;O;1;no
näha;VERB;O;1;no
ajasin;VERB;O;1;no
kaaslastele;NOUN;O;1;no
sinipeale;ADV;O;1;no
läksin;VERB;O;1;yes
vantsisime;VERB;O;1;no
lubjaviltidest;NOUN;O;1;no
maha;ADV;O;1;no
Pikkadi;PROPN;O;1;no
lossiväljak;NOUN;O;1;no
Neeva;PROPN;O;3;no
kaldapealne;ADJ;O;1;no
Marsi;PROPN;O;1;no
väljak;NOUN;O;1;no
täis;ADJ;O;1;no
seniitkahureid;NOUN;O;1;no
ulgumiseni;NOUN;O;1;no
tühinevski;ADJ;O;1;no
kirikuni;NOUN;O;1;no
storiani;NOUN;O;1;no
selle;PRON;O;1;yes
ööbisin;VERB;O;1;no
Liiva;PROPN;O;1;no
kottidesse;NOUN;O;1;no
pakitud;ADJ;O;1;no
mälestussambad;NOUN;O;1;no
sinises;ADJ;O;1;no
muus;PRON;O;1;yes
kalju;NOUN;O;1;no
rahnuks;NOUN;O;1;no
moondunud;ADJ;O;1;no
hiiud;NOUN;O;1;no
ees;ADV;O;1;yes
kägisesid;VERB;O;1;no
vineerbasse;NOUN;O;1;no
raadid;NOUN;O;1;no
sees;ADV;O;1;yes
kriiksus;NOUN;O;1;no
Jakolksus;PROPN;O;1;no
harvelt;NOUN;O;1;no
vilkuvad;ADJ;O;1;no
tähed;NOUN;O;1;no
imepisikesed;ADJ;O;1;no
kahvatud;ADJ;O;1;no
helgiheitjate;NOUN;O;1;no
joad;NOUN;O;1;no
taevas;NOUN;O;1;no
laiad;ADJ;O;2;no
maanteed;NOUN;O;1;no
hiljem;ADV;O;1;no
sai;VERB;O;1;yes
lõik;NOUN;O;1;no
Nevski;PROPN;O;1;no
Moskva;PROPN;O;1;no
jäämast;NOUN;O;1;no
fantancani;NOUN;O;1;no
igapäevaseks;ADJ;O;1;no
töölemineku;NOUN;O;1;no
teeks;VERB;O;1;yes
mäletan;VERB;O;4;no
suurt;ADJ;O;1;no
roosat;ADJ;O;1;no
maja;NOUN;O;2;no
Levskija;PROPN;O;1;no
fantanka;NOUN;O;2;no
nurgal;NOUN;O;1;no
täiesti;ADV;O;1;yes
puru;NOUN;O;1;no
varemeid;NOUN;O;2;no
koristama;VERB;O;1;no
hakati;VERB;O;1;yes
voolas;VERB;O;1;no
sisikond;ADV;O;1;no
kiirgav;ADJ;O;1;no
roosa;NOUN;O;1;no
valgete;NOUN;O;1;no
kips;NOUN;O;1;no
pitsidega;NOUN;O;1;no
palee;NOUN;O;1;no
iial;ADV;O;1;yes
midagi;PRON;O;1;yes
juhtunud;VERB;O;1;no
õudsed;ADJ;O;1;no
plakatid;NOUN;O;1;no
kastsin;VERB;O;1;no
neid;PRON;O;2;yes
Voril;PROPN;O;1;no
sini;NOUN;O;1;no
mustvalgete;ADJ;O;1;no
SSlaste;NOUN;O;1;no
hirmutegudest;NOUN;O;1;no
Leningradi;PROPN;O;5;no
oblasti;ADJ;O;1;no
okupeeritud;ADJ;O;1;no
aladel;NOUN;O;1;no
söökla;NOUN;O;1;no
hoovi;NOUN;O;1;no
sügavat;ADJ;O;1;no
kaev;NOUN;O;1;no
kaevu;NOUN;O;1;no
põhi;NOUN;O;1;no
kihamas;VERB;O;1;no
läikivate;ADJ;O;1;no
sabadega;NOUN;O;1;no
rottidest;NOUN;O;1;no
tuli;VERB;O;3;yes
soe;ADJ;O;1;no
kevadeks;NOUN;O;1;no
puiesteed;NOUN;O;1;no
kattusid;VERB;O;1;no
üleni;ADV;O;1;no
juurviljapeenar;NOUN;O;1;no
tega;NOUN;O;1;no
sibula;NOUN;O;1;no
pealsetega;ADJ;O;1;no
kapsataimedega;NOUN;O;1;no
mõnel;DET;O;1;yes
peenral;NOUN;O;1;no
koguni;ADV;O;1;yes
klaasraamid;NOUN;O;1;no
Ana;PROPN;O;1;no
süngetest;ADJ;O;1;no
hämaratest;ADJ;O;1;no
hoovidest;NOUN;O;1;no
liivakottidega;NOUN;O;1;no
suletud;ADJ;O;1;no
keldrites;NOUN;O;1;no
levima;VERB;O;1;no
jubedat;ADJ;O;1;no
lehka;NOUN;O;1;no
leningradlased;NOUN;O;1;no
vastu;ADP;O;3;yes
imesõbralikud;ADJ;O;1;no
kõnetasid;VERB;O;1;no
trammides;NOUN;O;1;no
poodides;NOUN;O;1;no
lahkelt;ADV;O;1;no
naeratades;VERB;O;1;no
näis;VERB;O;2;no
vahel;ADV;O;1;yes
igatsesid;VERB;O;1;no
igal;PRON;O;1;yes
ümberringi;ADV;O;1;no
Kordule;PROPN;O;1;no
silla;NOUN;O;1;no
minnes;VERB;O;1;yes
pika;ADJ;O;1;no
hoogsa;ADJ;O;1;no
sammuga;NOUN;O;1;no
noorhiiglasekasvu;NOUN;O;1;no
uhkete;ADJ;O;1;no
vuntsidega;NOUN;O;1;no
sõjamees;NOUN;O;1;no
pea;NOUN;O;1;yes
hirmu;NOUN;O;1;no
vaim;NOUN;O;1;no
mustuse;NOUN;O;1;no
pungis;ADJ;O;1;no
kramplikult;ADV;O;1;no
otsi;NOUN;O;1;no
ette;ADV;O;2;yes
sirutatud;VERB;O;1;no
kätel;NOUN;O;2;no
kandis;VERB;O;1;no
hetk;NOUN;O;1;no
lõhkeda;VERB;O;1;no
ähvardavat;ADJ;O;1;no
miini;NOUN;O;1;no
tibatillukest;ADJ;O;1;no
klientidesse;NOUN;O;1;no
keeratud;ADJ;O;1;no
imiku;NOUN;O;1;no
punti;NOUN;O;1;no
ülima;ADJ;O;1;no
õnne;NOUN;O;1;no
kujutisena;NOUN;O;1;no
pilk;NOUN;O;1;no
unustamatuna;ADJ;O;1;no
peeti;VERB;O;2;yes
õhtut;NOUN;O;2;no
Veera;PROPN;O;2;no
inberi;NOUN;O;1;no
lahkumise;NOUN;O;1;no
puhul;ADP;O;2;yes
seni;ADV;O;1;yes
põline;ADJ;O;1;no
Jane;PROPN;O;1;no
asustab;VERB;O;1;no
blokaadi;NOUN;O;2;no
kutsuti;VERB;O;1;no
Juhan;PROPN;O;1;no
Smuul;PROPN;O;1;no
teiste;PRON;O;1;yes
seas;ADP;O;1;yes
kõigi;DET;O;1;yes
algajemad;NOUN;O;1;no
kohmetud;ADJ;O;1;no
arad;ADJ;O;1;no
kummalgi;PRON;O;1;yes
esimeste;ADJ;O;1;no
luuletuste;NOUN;O;1;no
ilmumisest;NOUN;O;1;no
möödas;ADV;O;1;no
ehk;ADV;O;1;yes
poole;NUM;O;1;yes
loeti;VERB;O;1;no
luule;NOUN;O;1;no
tõsi;NOUN;O;1;no
inberiti;ADV;O;1;no
selgesti;ADV;O;2;no
Nishat;PROPN;O;1;no
uudinit;NOUN;O;1;no
kellega;PRON;O;1;yes
saime;AUX;O;1;yes
sõpradeks;NOUN;O;1;no
sõjaväemundris;NOUN;O;1;no
noor;ADJ;O;1;no
sihvakas;ADJ;O;1;no
heledapäine;ADJ;O;1;no
helkivalt;ADV;O;1;no
siniste;ADJ;O;1;no
silmadega;NOUN;O;1;no
Tuudin;PROPN;O;1;no
raiusama;ADJ;O;1;no
värsse;NOUN;O;2;no
Hango;PROPN;O;1;no
kaitsmisest;NOUN;O;1;no
räägiti;VERB;O;1;no
vapper;ADJ;O;1;no
mundris;NOUN;O;1;no
tal;PRON;O;1;yes
kõrgem;ADJ;O;1;no
auaste;NOUN;O;1;no
jässakas;ADJ;O;1;no
Prokofjevi;PROPN;O;3;no
undas;NOUN;O;1;no
lugeda;VERB;O;1;no
värstja;NOUN;O;1;no
niiet;ADV;O;1;no
majavabises;NOUN;O;1;no
lauaperemeheks;NOUN;O;1;no
pidulikul;ADJ;O;1;no
lõunal;NOUN;O;1;no
mille;PRON;O;2;yes
vanas;ADJ;O;1;no
ilusas;ADJ;O;1;no
majas;NOUN;O;1;no
kaldal;NOUN;O;1;no
Pärsia;PROPN;O;1;no
loetud;VERB;O;1;no
südamlikke;ADJ;O;1;no
vaimukaid;ADJ;O;1;no
kõnesid;NOUN;O;1;no
Leningradist;PROPN;O;1;no
liigutatud;VERB;O;1;no
tallinlased;NOUN;O;1;no
andsid;VERB;O;1;no
kaitsmisel;NOUN;O;1;no
poeetide;NOUN;O;1;no
luulevalimikku;NOUN;O;1;no
tänas;VERB;O;1;no
Eestit;PROPN;O;1;no
käsitlema;VERB;O;1;no
kutserännakule;NOUN;O;1;no
laulis;VERB;O;1;no
sõjamehe;NOUN;O;1;no
kombel;ADP;O;1;no
ühe;DET;O;1;yes
vägeva;ADJ;O;1;no
laulu;NOUN;O;1;no
ammu;ADV;O;1;no
käes;NOUN;O;3;yes
aeg;NOUN;O;1;no
millest;PRON;O;1;yes
Hinber;PROPN;O;1;no
kunagi;ADV;O;3;yes
unistas;VERB;O;1;no
Pulkova;PROPN;O;1;no
meridiaani;NOUN;O;1;no
tund;NOUN;O;1;no
viimseid;ADJ;O;1;no
haake;NOUN;O;1;no
enam;ADV;O;1;yes
kaevikuid;NOUN;O;1;no
vähene;VERB;O;1;no
suuname;VERB;O;1;no
teleskoope;NOUN;O;1;no
öös;NOUN;O;1;no
helkivale;ADJ;O;1;no
koidutähele;NOUN;O;1;no
pühitseme;VERB;O;1;no
päikse;ADJ;O;1;no
kirgast;NOUN;O;1;no
sõudu;NOUN;O;1;no
elas;VERB;O;1;no
hari;NOUN;O;1;no
tipu;NOUN;O;1;no
ööde;NOUN;O;1;no
aega;NOUN;O;1;no
tunda;VERB;O;1;no
Läänemerd;PROPN;O;1;no
Cavani;PROPN;O;1;no
sadamat;NOUN;O;1;no
laia;ADJ;O;1;no
kohal;ADP;O;1;yes
teisid;NOUN;O;1;no
sõbraliku;ADJ;O;1;no
visiiti;NOUN;O;1;no
tehes;VERB;O;1;yes
kolm;NUM;O;1;no
süütut;NOUN;O;1;no
sõjale;NOUN;O;1;no
päevakest;NOUN;O;1;no
Rootsist;PROPN;O;1;no
Herzgin;PROPN;O;1;no
koldovelli;NOUN;O;1;no
ühes;DET;O;1;yes
koomilises;ADJ;O;1;no
novellis;NOUN;O;1;no
trootlesi;VERB;O;1;no
täis;ADV;O;1;no
kirikus;NOUN;O;1;no
Ermitaažis;PROPN;O;1;no
vinevskil;ADV;O;1;no
võis;AUX;O;1;yes
kohata;VERB;O;1;no
trobikond;ADV;O;1;no
diviisi;NOUN;O;1;no
kõigil;DET;O;1;yes
värskelt;ADV;O;1;no
ostetud;ADJ;O;1;no
möla;NOUN;O;1;no
laikad;ADJ;O;1;no
kaenlas;NOUN;O;1;no
ringsõidulõppe;NOUN;O;1;no
vaat;ADV;O;1;yes
endistviisi;ADV;O;1;no
tihedad;ADJ;O;1;no
raadio;NOUN;O;1;no
televisioon;NOUN;O;1;no
ajakirjanikud;NOUN;O;1;no
kohtumised;NOUN;O;1;no
esinemised;NOUN;O;1;no
hakkasid;VERB;O;2;yes
loetavad;ADJ;O;1;no
palad;NOUN;O;1;no
pähe;NOUN;O;1;yes
kuluma;VERB;O;1;no
kajama;VERB;O;1;no
Sergei;PROPN;O;1;no
poli;PROPN;O;1;no
Karpov;PROPN;O;1;no
Kersti;PROPN;O;1;no
Merilaasi;PROPN;O;1;no
nukka;NOUN;O;1;no
Felix;PROPN;O;1;no
Kotta;PROPN;O;1;no
kodumaad;NOUN;O;1;no
Johannes;PROPN;O;1;no
Semper;PROPN;O;1;no
liigutavalt;ADV;O;1;no
ore;NOUN;O;1;no
Ellen;PROPN;O;1;no
Niit;PROPN;O;1;no
keeles;NOUN;O;1;no
keele;NOUN;O;1;no
näitena;NOUN;O;1;no
kõlarikkamaid;ADJ;O;1;no
naeris;VERB;O;1;no
Uno;PROPN;O;1;no
lahele;NOUN;O;1;no
meeldisid;VERB;O;1;no
Jaan;PROPN;O;1;no
Krossi;PROPN;O;1;no
eelmisel;ADJ;O;1;yes
kirjandus;NOUN;O;1;no
dekaadil;NOUN;O;1;no
menukas;ADJ;O;1;no
saun;NOUN;O;1;no
Erni;PROPN;O;1;no
Kristjani;PROPN;O;1;no
armastus;NOUN;O;1;no
kevadel;NOUN;O;1;no
käinud;VERB;O;1;no
Kirovi;PROPN;O;1;no
pargis;NOUN;O;1;no
tookord;ADV;O;1;no
metsik;ADJ;O;1;no
räämas;ADJ;O;1;no
sugemat;ADJ;O;1;no
laps;NOUN;O;1;no
kollektiivil;NOUN;O;1;no
tulisin;VERB;O;1;no
kehanid;NOUN;O;1;no
omamoodi;ADV;O;1;no
kirjanduslikku;ADJ;O;1;no
hoogtööd;NOUN;O;1;no
esineda;VERB;O;1;no
rühmadesse;NOUN;O;1;no
mõtetena;NOUN;O;1;no
mitmel;PRON;O;1;yes
sattusin;VERB;O;1;no
ühte;DET;O;1;yes
väiksesse;ADJ;O;1;no
lugemistuppa;NOUN;O;1;no
kuhu;ADV;O;1;yes
ilmselt;ADV;O;1;no
tulnud;VERB;O;1;yes
lugema;VERB;O;1;no
teatud;ADJ;O;1;no
raamatut;NOUN;O;1;no
romaani;NOUN;O;1;no
järgi;ADP;O;1;yes
jälgisin;VERB;O;1;no
tahtmatult;ADV;O;1;no
lugemisjärje;NOUN;O;1;no
kaotasid;VERB;O;1;no
kuulama;VERB;O;1;no
Marie;PROPN;O;1;no
tüürimehe;NOUN;O;1;no
seikluste;NOUN;O;1;no
naerdi;ADV;O;1;no
lahti;ADV;O;1;no
hulga;NOUN;O;1;no
aja;NOUN;O;1;no
astusin;VERB;O;1;no
sisse;ADV;O;1;yes
Ermitaaži;PROPN;O;2;no
uksest;NOUN;O;1;no
sarnaneb;VERB;O;1;no
karavani;NOUN;O;1;no
tee;NOUN;O;1;yes
lõppsihiga;NOUN;O;1;no
murruna;NOUN;O;1;no
voorib;VERB;O;1;no
kunstipalverändureid;NOUN;O;1;no
ermitaažis;NOUN;O;1;no
tõepoolest;ADV;O;1;no
oaas;ADJ;O;1;no
allikad;NOUN;O;1;no
kosutav;ADJ;O;1;no
jook;NOUN;O;1;no
tasub;VERB;O;1;no
kõik;DET;O;1;yes
vaeva;NOUN;O;1;no
väsimuse;NOUN;O;1;no
vaatasime;VERB;O;1;no
all;ADV;O;1;yes
erifondis;NOUN;O;1;no
kiitide;NOUN;O;1;no
Micropeeni;PROPN;O;1;no
kuldehteid;NOUN;O;1;no
üleval;ADJ;O;1;yes
korrusel;NOUN;O;1;no
prantsuse;ADJ;O;1;no
õrnu;ADJ;O;1;no
Impressioniste;PROPN;O;1;no
igaüks;PRON;O;1;yes
mõne;DET;O;1;yes
leiuga;NOUN;O;1;no
enda;PRON;O;1;yes
üldse;ADV;O;1;no
kaunid;ADJ;O;1;no
kunstiteosed;NOUN;O;1;no
kiirgavad;VERB;O;1;no
salapärased;ADJ;O;1;no
valguskehad;NOUN;O;1;no
kõnnid;VERB;O;1;no
neist;PRON;O;2;yes
kasvõi;ADV;O;1;yes
põgusa;ADJ;O;1;no
pilguheitega;NOUN;O;1;no
mõjuda;VERB;O;1;no
valgus;NOUN;O;1;no
jääb;VERB;O;2;no
silmadesse;NOUN;O;1;no
kunstivarad;NOUN;O;1;no
elasid;VERB;O;1;no
paleed;NOUN;O;1;no
kullatud;ADJ;O;1;no
tornitipud;NOUN;O;1;no
säravad;VERB;O;1;no
endiselt;ADV;O;1;no
632253;NUM;O;1;no
inimelu;NOUN;O;1;no
jäänud;VERB;O;1;no
omaste;NOUN;O;1;no
mälestus;NOUN;O;1;no
hiiglasuured;ADJ;O;1;no
murukäpad;NOUN;O;1;no
igavese;ADJ;O;1;no
kurb;ADJ;O;1;no
sümbol;NOUN;O;1;no
Biskarjovi;PROPN;O;1;no
kalmistul;NOUN;O;1;no
lugenud;VERB;O;1;no
blokaadipäevadest;NOUN;O;1;no
näinud;VERB;O;1;no
fotodokumente;NOUN;O;1;no
sellega;PRON;O;1;yes
pole;AUX;O;1;yes
võimalik;ADJ;O;1;no
harjuda;VERB;O;1;no
muutusime;VERB;O;1;no
natuke;ADV;O;1;no
vähem;ADV;O;1;no
elusaiks;ADJ;O;1;no
vaadates;VERB;O;1;no
kärbet;NOUN;O;1;no
anud;ADJ;O;1;no
käsivarrega;NOUN;O;1;no
lapsukest;ADJ;O;1;no
pimedas;NOUN;O;1;no
tuisu;NOUN;O;1;no
kiirus;NOUN;O;1;no
pimedus;NOUN;O;1;no
pime;ADJ;O;1;no
tuisk;NOUN;O;1;no
üleskutse;NOUN;O;1;no
autojuhtidele;NOUN;O;1;no
katsuksid;VERB;O;1;no
teha;VERB;O;1;yes
reisi;NOUN;O;1;no
Laadoga;PROPN;O;1;no
sest;SCONJ;O;1;yes
Riis;PROPN;O;1;no
päästab;VERB;O;1;no
näljasurmast;NOUN;O;1;no
tuhandeid;NUM;O;1;no
leningradlasi;NOUN;O;1;no
distraafikute;NOUN;O;1;no
tontlikud;ADJ;O;1;no
kujud;NOUN;O;1;no
naine;NOUN;O;3;no
veab;VERB;O;1;no
kelgul;NOUN;O;1;no
heitvat;ADJ;O;1;no
meest;NOUN;O;2;no
Olga;PROPN;O;1;no
Berkhaltsi;PROPN;O;1;no
päevik;NOUN;O;1;no
põlvnevad;VERB;O;1;no
neist;DET;O;1;yes
päevist;NOUN;O;1;no
supi;NOUN;O;1;no
kard;NOUN;O;1;no
läbi;ADP;O;1;yes
hange;NOUN;O;1;no
viib;VERB;O;1;no
haiget;ADJ;O;1;no
kõht;NOUN;O;1;no
viirastus;NOUN;O;1;no
ümber;ADP;O;1;yes
mürske;NOUN;O;1;no
vihisedes;VERB;O;1;no
langeb;VERB;O;1;no
Canon;PROPN;O;1;no
kangem;ADJ;O;1;no
ah;INTJ;O;1;yes
ju;ADV;O;1;yes
ümber;ADV;O;1;yes
piiratud;VERB;O;1;no
sügavamalt;ADV;O;1;no
sügavamini;ADV;O;1;no
teine;PRON;O;1;yes
Bergalt;PROPN;O;1;no
kujutanud;VERB;O;1;no
päevastest;ADJ;O;1;no
tähtedes;NOUN;O;1;no
mürisevad;VERB;O;1;no
immist;NOUN;O;1;no
pilvedega;NOUN;O;1;no
mäeharjade;NOUN;O;1;no
surematu;ADJ;O;1;no
killi;NOUN;O;1;no
mullasaladust;NOUN;O;1;no
tuuline;ADJ;O;1;no
segane;ADJ;O;1;no
ilm;NOUN;O;1;no
ninna;NOUN;O;1;no
tungis;VERB;O;1;no
tugev;ADJ;O;2;no
imalmagus;ADJ;O;1;no
lõhn;NOUN;O;1;no
märjast;ADJ;O;1;no
haljast;ADJ;O;1;no
rohust;NOUN;O;1;no
muruniitja;NOUN;O;1;no
lõikas;VERB;O;1;no
haudade;NOUN;O;1;no
juuksed;NOUN;O;1;no
lopsakad;ADJ;O;1;no
mõtlesin;VERB;O;1;no
kassi;NOUN;O;1;no
peaks;AUX;O;1;yes
masinale;NOUN;O;1;no
tasa;ADV;O;1;yes
kumisema;VERB;O;1;no
jagaebama;VERB;O;1;no
Kääpa;PROPN;O;1;no
väli;NOUN;O;1;no
tumesinist;ADJ;O;1;no
aed;NOUN;O;1;no
kannikiste;NOUN;O;1;no
nukrad;ADJ;O;1;no
kangad;NOUN;O;1;no
eemalmüüri;NOUN;O;1;no
leinama;VERB;O;1;no
koduma;ADJ;O;1;no
kuju;NOUN;O;1;no
rahulik;ADJ;O;1;no
vaniku;NOUN;O;1;no
vajus;VERB;O;1;no
meeltesse;NOUN;O;1;no
hiiglaraskus;NOUN;O;1;no
nimetusi;NOUN;O;1;no
omane;ADJ;O;1;no
katastroofi;NOUN;O;1;no
ellujäänutele;NOUN;O;1;no
ükski;DET;O;1;no
omaette;ADV;O;1;yes
saar;NOUN;O;1;no
osa;NOUN;O;2;no
mandrist;NOUN;O;1;no
maismaast;NOUN;O;1;no
uhub;VERB;O;2;no
merede;NOUN;O;1;no
kaldanuka;ADJ;O;1;no
Euroopa;PROPN;O;1;no
väiksemaks;ADJ;O;1;no
nõnda;ADV;O;2;yes
meri;NOUN;O;1;no
servakese;NOUN;O;1;no
ninast;NOUN;O;1;no
sinu;PRON;O;2;yes
sõbra;NOUN;O;1;no
nõndasamuti;ADV;O;1;no
vähendab;VERB;O;1;no
inimese;NOUN;O;1;no
surm;NOUN;O;1;no
seetõttu;ADV;O;1;yes
ära;AUX;O;1;yes
küsi;VERB;O;1;no
kellele;PRON;O;1;yes
hingekella;NOUN;O;1;no
lüüakse;VERB;O;2;no
keda;PRON;O;2;yes
sulle;PRON;O;1;yes
?;PUNCT;O;1;no
Inglise;PROPN;O;1;no
seitsmeteistkümnenda;ADJ;O;1;no
sajandi;NOUN;O;1;no
John;PROPN;O;1;no
väljendab;VERB;O;1;no
inimkonna;NOUN;O;1;no
ahela;NOUN;O;1;no
tunnet;NOUN;O;1;no
meis;PRON;O;1;yes
varjatult;ADV;O;1;no
tajume;VERB;O;1;no
aeg-ajalt;ADV;O;1;no
vanem;ADJ;O;1;no
elanud;ADJ;O;1;no
vihapäevadel;NOUN;O;1;no
tean;VERB;O;1;no
isa;NOUN;O;1;no
passiivselt;ADV;O;1;no
eitada;VERB;O;1;no
peab;AUX;O;1;yes
vihkama;VERB;O;1;no
hingejõuga;NOUN;O;1;no
mul;PRON;O;1;yes
hääl;NOUN;O;1;no
tihti;ADV;O;1;no
tundub;AUX;O;1;no
nõrk;ADJ;O;1;no
rohukõrrekahin;NOUN;O;1;no
maailmalagendikul;NOUN;O;1;no
Enteksa;PROPN;O;1;no
miljonite;NUM;O;1;no
häälte;NOUN;O;1;no
ühinemisest;NOUN;O;1;no
piksemürin;ADJ;O;1;no
