word;upos;ner tag;count;stopword
saab;VERB;O;4;yes
alles;ADV;O;6;yes
lõpuni;NOUN;O;2;no
ehk;ADV;O;1;yes
vaat;PUNCT;O;1;yes
saad;AUX;O;1;yes
kohta;ADP;O;3;yes
terviklik;ADJ;O;2;no
seni;ADV;O;4;yes
elanud;VERB;O;3;no
pool;NUM;O;3;yes
veerand;NUM;O;1;no
hinnangut;NOUN;O;2;no
teda;PRON;O;4;yes
minevikuks;NOUN;O;1;no
olevikuks;NOUN;O;1;no
tulevikuks;NOUN;O;1;no
tervik;NOUN;O;3;no
jah;ADV;O;7;yes
jaotame;VERB;O;1;no
lihtsam;ADJ;O;1;no
hakkaksin;VERB;O;1;yes
rääkima;VERB;O;1;no
saan;AUX;O;1;yes
verre;NOUN;O;1;no
rääkinud;VERB;O;1;no
terviklikkuse;NOUN;O;1;no
teooria;NOUN;O;1;no
täpselt;ADV;O;5;no
räägi;VERB;O;6;no
mõtle;VERB;O;1;no
eosed;NOUN;O;1;no
võinud;AUX;O;1;yes
alged;NOUN;O;1;no
minust;PRON;O;1;yes
sees;ADV;O;3;yes
teel;NOUN;O;1;yes
räägin;VERB;O;3;no
pärast;ADP;O;4;yes
10;NUM;O;2;no
hinnangu;NOUN;O;2;no
läbilat;NOUN;O;1;no
tervikuna;NOUN;O;3;no
saame;AUX;O;2;yes
vastasel;ADJ;O;3;no
korral;NOUN;O;4;yes
räägime;VERB;O;4;no
sellest;DET;O;2;yes
leheküljest;NOUN;O;1;no
loeme;VERB;O;1;no
toetume;VERB;O;1;no
nendele;DET;O;1;yes
lehekülgedele;NOUN;O;1;no
nendele;PRON;O;2;yes
elatud;ADJ;O;1;no
aastatele;NOUN;O;1;no
poolik;ADJ;O;1;no
tõde;NOUN;O;1;no
anud;NOUN;O;1;no
raamatut;NOUN;O;1;no
pool;ADV;O;2;yes
ees;ADV;O;1;yes
mõttekäik;NOUN;O;2;no
kulge;VERB;O;1;no
lineaarselt;ADV;O;1;no
hing;NOUN;O;1;no
tähte;NOUN;O;2;no
järgib;VERB;O;2;no
tõekspidamistest;NOUN;O;1;no
kinni;ADV;O;1;no
ometigi;ADV;O;1;no
muu;PRON;O;1;yes
koolipäevil;NOUN;O;1;no
rõi;NOUN;O;1;no
alguses;NOUN;O;1;no
samasugune;ADJ;O;1;yes
keskel;ADP;O;1;yes
keskeas;NOUN;O;1;no
juba;ADV;O;11;yes
rauk;NOUN;O;1;no
lõpeb;VERB;O;4;no
vaat;ADV;O;5;yes
tegelased;NOUN;O;4;no
sõnu;NOUN;O;1;no
ütles;VERB;O;1;no
niukse;ADV;O;1;no
näitada;VERB;O;1;no
raamatuga;NOUN;O;1;no
kõikides;DET;O;1;yes
tegemistes;NOUN;O;1;no
nendes;PRON;O;2;yes
ükskõik;ADV;O;5;yes
head;ADJ;O;2;no
halvad;ADJ;O;2;no
teod;NOUN;O;1;no
olgu;AUX;O;1;yes
annabki;VERB;O;1;no
reedab;VERB;O;2;no
põhimõtteid;NOUN;O;2;no
saabki;AUX;O;1;no
enne;ADV;O;5;yes
elatud;VERB;O;1;no
võtame;VERB;O;2;no
kõikidel;DET;O;1;yes
eksinutel;NOUN;O;1;no
võimaluse;NOUN;O;1;no
vigu;NOUN;O;1;no
tunnistada;VERB;O;1;no
õigele;ADJ;O;2;no
uuesti;ADV;O;2;no
teele;NOUN;O;1;no
sattuda;VERB;O;1;no
teed;NOUN;O;1;yes
käinud;VERB;O;1;no
isegi;ADV;O;5;yes
sillutame;VERB;O;1;no
tee;NOUN;O;1;yes
neile;PRON;O;1;yes
tuleviku;NOUN;O;1;no
arvame;VERB;O;1;no
teame;VERB;O;3;no
tea;VERB;O;13;no
sellele;DET;O;1;yes
tuua;VERB;O;1;no
käitub;VERB;O;2;no
juhtumeid;NOUN;O;1;no
selliseid;PRON;O;1;yes
Siberist;PROPN;O;2;no
tulid;VERB;O;2;yes
seoses;ADP;O;1;no
märtsiküüditamise;NOUN;O;1;no
aastapäevaga;NOUN;O;1;no
kuskil;ADV;O;1;yes
sattusin;VERB;O;1;no
kuulma;VERB;O;1;no
sugulaste;NOUN;O;1;no
raamatutes;NOUN;O;1;no
kusagilt;ADV;O;1;no
leidsin;VERB;O;1;no
aastaarvud;NOUN;O;1;no
mõtlemapanevad;VERB;O;1;no
küüditati;VERB;O;1;no
Siberisse;PROPN;O;1;no
nendest;PRON;O;2;yes
suri;VERB;O;1;no
talvel;NOUN;O;1;no
osad;NOUN;O;2;no
kohalegi;ADV;O;1;no
Siberis;PROPN;O;1;no
elasid;VERB;O;1;no
kaheksakümneaastast;ADJ;O;1;no
85;NUM;O;1;no
aastased;ADJ;O;1;no
90;NUM;O;1;no
võimalik;ADJ;O;9;no
saanud;VERB;O;2;yes
selliseid;DET;O;2;yes
eluraskusi;NOUN;O;1;no
muhe;ADJ;O;1;no
aegs;NOUN;O;1;no
tohutuid;ADJ;O;1;no
raskusi;NOUN;O;1;no
veeretada;VERB;O;1;no
sinu;PRON;O;2;yes
läände;NOUN;O;1;no
põgenenud;ADJ;O;1;no
omal;PRON;O;1;yes
ajal;NOUN;O;2;no
paadiga;NOUN;O;1;no
saanud;ADJ;O;1;yes
44.;ADJ;O;1;no
kusagil;ADV;O;2;yes
Kanadas;PROPN;O;1;no
Rootsis;PROPN;O;1;no
surnud;VERB;O;1;no
60;NUM;O;2;no
70;NUM;O;1;no
aastaselt;ADV;O;1;no
rahuloluühiskonnas;NOUN;O;1;no
rahuliku;ADJ;O;1;no
viiekümnendad;ADJ;O;1;no
kuuekümnendad;ADJ;O;1;no
seitsmekümnendad;ADJ;O;1;no
kaheksakümnendad;ADJ;O;1;no
takkatraavi;NOUN;O;1;no
üheksakümnendad;ADJ;O;1;no
2013;NUM;O;1;no
elada;VERB;O;1;no
vastupanugeen;NOUN;O;1;no
vot;ADV;O;1;yes
sellised;DET;O;1;yes
kraavid;NOUN;O;1;no
kaevab;VERB;O;1;no
ületada;VERB;O;1;no
tugev;ADJ;O;3;no
nõrk;ADJ;O;1;no
nendes;DET;O;1;yes
raamides;NOUN;O;1;no
meile;PRON;O;3;yes
andnud;VERB;O;1;no
mingisugused;DET;O;1;yes
drastilised;ADJ;O;1;no
traagilised;ADJ;O;1;no
sündmus;NOUN;O;1;no
kelle;PRON;O;1;yes
vaikne;ADJ;O;1;no
vaga;ADJ;O;1;no
pole;AUX;O;5;yes
erilist;ADJ;O;1;no
teine;PRON;O;3;yes
räägib;VERB;O;2;no
kõvasti;ADV;O;1;no
ilusasti;ADV;O;1;no
rinda;NOUN;O;1;no
tao;VERB;O;1;no
igal;DET;O;2;yes
juhul;NOUN;O;2;yes
trummi;NOUN;O;1;no
taob;VERB;O;1;no
isamaaline;ADJ;O;1;no
õige;ADJ;O;2;no
meist;PRON;O;2;yes
selgub;VERB;O;1;no
kaas;NOUN;O;2;no
sulgub;VERB;O;1;no
rebida;VERB;O;1;no
raamatust;NOUN;O;1;no
lehekülje;NOUN;O;1;no
põhjal;ADP;O;1;no
Pearule;PROPN;O;1;no
Vargamäe;PROPN;O;4;no
Andresele;PROPN;O;1;no
Pearu;PROPN;O;1;no
Andresson;PROPN;O;1;no
kaante;NOUN;O;1;no
vahel;ADP;O;2;yes
samamoodi;ADV;O;3;no
korra;NOUN;O;1;no
näed;VERB;O;1;no
tunned;VERB;O;1;no
arvad;VERB;O;1;no
kuulduste;NOUN;O;1;no
teate;VERB;O;1;no
varastatud;ADJ;O;1;no
jätan;VERB;O;1;no
mulje;NOUN;O;1;no
toon;VERB;O;2;no
satarov;VERB;O;1;no
selga;NOUN;O;1;no
kaaned;NOUN;O;1;no
pealt;ADP;O;1;yes
haavlitega;NOUN;O;1;no
toksitakse;VERB;O;1;no
naeltega;NOUN;O;1;no
vähemasti;ADV;O;3;no
terviklikku;ADJ;O;1;no
arvan;VERB;O;6;no
tõepärasem;ADJ;O;1;no
rääkides;VERB;O;1;no
utoopia;NOUN;O;4;no
ranniku;NOUN;O;1;no
laevahuku;NOUN;O;1;no
lavastusest;NOUN;O;1;no
Draamateatris;PROPN;O;1;no
tunne;NOUN;O;1;no
nimetatud;VERB;O;1;no
unistuseks;NOUN;O;1;no
vabadusest;NOUN;O;1;no
paremast;ADJ;O;1;no
elust;NOUN;O;2;no
soov;NOUN;O;2;no
istujatele;NOUN;O;1;no
tuletada;VERB;O;2;no
igasühes;PRON;O;1;no
nooruses;NOUN;O;1;no
maailma;NOUN;O;3;no
parandada;VERB;O;2;no
ennast;PRON;O;2;yes
teostada;VERB;O;1;no
jääda;VERB;O;1;no
kuhu;ADV;O;2;yes
aastakümnetega;NOUN;O;1;no
kadunud;VERB;O;1;no
võttes;VERB;O;1;no
arvesse;NOUN;O;1;no
eelmist;ADJ;O;1;yes
vastust;NOUN;O;1;no
siiski;ADV;O;1;yes
usun;VERB;O;3;no
kõigile;PRON;O;1;yes
teema;NOUN;O;2;no
suurte;ADJ;O;2;no
evolutsioonidega;NOUN;O;1;no
saavutanud;VERB;O;1;no
pea;VERB;O;1;yes
silmas;NOUN;O;1;no
laulev;ADJ;O;1;no
revolutsioon;NOUN;O;2;no
laulva;ADJ;O;1;no
revolutsiooniga;NOUN;O;1;no
saavutasime;VERB;O;1;no
vaidlusta;VERB;O;1;no
filosoofilisemas;ADJ;O;1;no
laiemas;ADJ;O;1;no
pildis;NOUN;O;1;no
ideaalühiskond;NOUN;O;2;no
mingil;DET;O;1;yes
pürginud;VERB;O;1;no
üldse;ADV;O;14;no
ainsast;ADJ;O;1;no
Cyriigist;PROPN;O;1;no
riigi;NOUN;O;4;no
kodanikud;NOUN;O;3;no
kodanik;NOUN;O;1;no
saagi;AUX;O;1;no
mõned;PRON;O;1;yes
mittekodanikud;NOUN;O;1;no
sõbrad-tuttavad;ADJ;O;1;no
tõusevad;VERB;O;2;no
püsti;ADV;O;2;no
ühehäälselt;ADV;O;1;no
tunnistavad;VERB;O;1;no
minul;PRON;O;2;yes
selles;DET;O;7;yes
riigis;NOUN;O;2;no
samasugused;DET;O;1;yes
õigused;NOUN;O;1;no
igalühel;PRON;O;1;no
tunnen;VERB;O;1;no
sama;ADV;O;2;yes
õnnelikult;ADV;O;1;no
iga;DET;O;2;yes
õnnelikum;ADJ;O;2;no
riigist;NOUN;O;2;no
kun;NOUN;O;1;no
ideaalühiskonnast;NOUN;O;1;no
unistasid;VERB;O;1;no
nimelt;ADV;O;3;no
sellisest;DET;O;1;yes
unistataksegi;VERB;O;1;no
erandeid;NOUN;O;1;no
nõrgem;ADJ;O;1;no
rumalam;ADJ;O;1;no
hädisem;ADJ;O;1;no
õnnelik;ADJ;O;1;no
ühiskonna;NOUN;O;3;no
liige;NOUN;O;1;no
kellelegi;PRON;O;1;yes
saan;VERB;O;3;yes
kommunistlik;ADJ;O;1;no
sellega;PRON;O;3;yes
juhtus;VERB;O;1;no
vahepeal;ADV;O;1;yes
küsida;VERB;O;1;no
valed;ADJ;O;2;no
miks;ADV;O;7;yes
kleepuvad;VERB;O;1;no
ilusate;ADJ;O;1;no
külge;ADP;O;1;yes
sotsialism;NOUN;O;1;no
demokraatlikumaid;ADJ;O;1;no
vorme;NOUN;O;1;no
rootslased;NOUN;O;1;no
sotsialismiga;NOUN;O;1;no
rahul;ADV;O;1;no
kapitalism;NOUN;O;2;no
Lehman;PROPN;O;1;no
Brothers;PROPN;O;1;no
varises;VERB;O;1;no
kukkus;VERB;O;1;no
mägame;VERB;O;1;no
kapitalistlik;ADJ;O;1;no
süsteem;NOUN;O;2;no
peame;AUX;O;2;yes
jõudma;VERB;O;2;no
uue;ADJ;O;1;no
kapitalismi;NOUN;O;1;no
kusse;NOUN;O;1;no
maapealset;ADJ;O;1;no
paradiisi;NOUN;O;2;no
luua;VERB;O;2;no
revolutsionäärid;NOUN;O;1;no
moel;NOUN;O;1;no
teisel;PRON;O;1;yes
olegi;AUX;O;1;no
visti;NOUN;O;1;no
muut;NOUN;O;1;no
taodelnud;VERB;O;1;no
maa;NOUN;O;2;no
toomist;NOUN;O;1;no
taunimisväärset;ADJ;O;1;no
taandub;VERB;O;1;no
sellele;PRON;O;3;yes
kättesaamatu;ADJ;O;1;no
mõistan;VERB;O;2;no
Stoppardi;PROPN;O;2;no
näidendit;NOUN;O;1;no
meelest;ADP;O;6;yes
läbi;ADP;O;8;yes
osade;NOUN;O;1;no
tegelaste;NOUN;O;2;no
teises;DET;O;1;yes
osas;NOUN;O;1;no
Hertzeni;PROPN;O;1;no
su;PRON;O;1;yes
ütlebki;VERB;O;1;no
maad;NOUN;O;1;no
ole;VERB;O;3;yes
nimetataksegi;VERB;O;1;no
uttu;NOUN;O;1;no
noorest;ADJ;O;2;no
peast;NOUN;O;3;no
unistab;VERB;O;1;no
revolutsionäär;NOUN;O;2;no
hiljem;ADV;O;1;no
rahuneb;VERB;O;1;no
öeldakse;VERB;O;2;no
tore;ADJ;O;3;no
ütlemine;NOUN;O;1;no
vanemast;ADJ;O;1;no
konservatiiv;NOUN;O;1;no
sul;PRON;O;1;yes
kõrvade;NOUN;O;1;no
korras;ADJ;O;1;no
küsimusele;NOUN;O;1;no
tohiks;AUX;O;1;no
sinnapoole;ADV;O;1;yes
püüdlema;VERB;O;1;no
kaks;NUM;O;3;no
erinevat;ADJ;O;1;no
peab;VERB;O;1;yes
kaob;VERB;O;1;no
igasugune;DET;O;1;yes
tajule;NOUN;O;1;no
suunatud;ADJ;O;1;no
parema;ADJ;O;1;no
ideaalse;ADJ;O;1;no
iseenda;PRON;O;1;yes
parandamise;NOUN;O;1;no
utoopia;ADJ;O;1;no
määrid;VERB;O;1;no
tähenduses;NOUN;O;1;no
püüdsid;VERB;O;3;no
muuta;VERB;O;3;yes
teisi;DET;O;3;yes
ühiskondlikku;ADJ;O;1;no
korda;NOUN;O;3;no
iseennast;PRON;O;2;no
arendada;VERB;O;1;no
valmis;ADJ;O;1;no
selleks;PRON;O;1;yes
tulemus;NOUN;O;1;no
kõrvale;ADV;O;1;yes
tohib;AUX;O;1;no
tsitaadi;NOUN;O;1;no
ühest;DET;O;2;yes
erakirjast;NOUN;O;1;no
viitab;VERB;O;1;no
viiele;NUM;O;1;no
köitele;NOUN;O;1;no
tõest;NOUN;O;1;no
õigusest;NOUN;O;1;no
kirjutab;VERB;O;3;no
katsusin;VERB;O;1;no
teoses;NOUN;O;1;no
heitlemas;VERB;O;1;no
kord;NOUN;O;1;no
maaga;NOUN;O;1;no
kord;ADV;O;1;no
jumalaga;NOUN;O;1;yes
ühiskonnaga;NOUN;O;1;no
isikliku;ADJ;O;1;no
hüvedega;NOUN;O;1;no
arenemisi;NOUN;O;1;no
võitluste;NOUN;O;1;no
ajajärgust;NOUN;O;1;no
heiteni;NOUN;O;1;no
resignatsiooni;NOUN;O;1;no
sulgudes;NOUN;O;1;no
võtab;VERB;O;1;no
küsimusi;NOUN;O;2;no
viimast;ADJ;O;1;no
tulemust;NOUN;O;1;no
meeleheide;NOUN;O;4;no
Risignatsioon;PROPN;O;1;no
kujutama;VERB;O;1;no
romaani;NOUN;O;1;no
viies;ADJ;O;3;no
anne;NOUN;O;1;no
loomulik;ADJ;O;5;no
Romaani;PROPN;O;1;no
lõpp;NOUN;O;2;no
vot;INTJ;O;1;yes
näide;NOUN;O;1;no
Tammsaaret;PROPN;O;2;no
pehmelt;ADV;O;1;no
leebelt;ADV;O;1;no
öeldes;VERB;O;1;no
skeptikuks;NOUN;O;1;no
skeptiliseks;ADJ;O;1;no
kirjanikuks;NOUN;O;1;no
resignatsioon;NOUN;O;1;no
arengu;NOUN;O;1;no
köide;NOUN;O;2;no
Dostojevski;PROPN;O;1;no
romaan;NOUN;O;1;no
kuriteost;NOUN;O;1;no
karistusest;NOUN;O;1;no
õunapuu;NOUN;O;1;no
sureb;VERB;O;1;no
vana;ADJ;O;1;no
Andres;PROPN;O;1;no
õitsele;NOUN;O;1;no
indrek;ADJ;O;1;no
abielu;NOUN;O;1;no
Tiinaga;PROPN;O;1;no
võimalus;NOUN;O;1;no
mõelda;VERB;O;4;no
pannud;VERB;O;1;no
Hollywood;PROPN;O;1;no
likku;NOUN;O;1;no
häbi;NOUN;O;1;no
endi;PRON;O;1;yes
võta;VERB;O;1;no
inimeselt;NOUN;O;1;no
võimalust;NOUN;O;1;no
lootust;NOUN;O;4;no
usku;NOUN;O;1;no
meeleheitel;NOUN;O;3;no
tahab;VERB;O;1;no
Ki;NOUN;O;1;no
meeleheiteseisundis;NOUN;O;1;no
olude;NOUN;O;1;no
sunnil;ADP;O;1;no
mingitel;DET;O;1;yes
põhjustel;NOUN;O;2;no
meeleheite;NOUN;O;1;no
hoos;NOUN;O;1;no
tal;PRON;O;2;yes
peal;ADV;O;1;yes
suurimat;ADJ;O;1;no
kibestuma;VERB;O;1;no
märkate;VERB;O;1;no
enda;PRON;O;1;yes
ümber;ADP;O;1;yes
niisuguseid;ADJ;O;2;yes
endaski;PRON;O;1;no
märganud;VERB;O;1;no
tohi;AUX;O;2;no
ravi;NOUN;O;1;no
tahtsin;VERB;O;1;no
loodab;VERB;O;1;no
õnnelikul;ADJ;O;1;no
inimesel;NOUN;O;1;no
kangesti;ADV;O;1;no
loota;VERB;O;1;no
värv;NOUN;O;1;no
kioskisse;NOUN;O;1;no
ostab;VERB;O;2;no
meeleheitest;NOUN;O;1;no
too;DET;O;1;yes
piletid;NOUN;O;1;no
võidab;VERB;O;1;no
miljoni;NUM;O;1;no
meeleheites;NOUN;O;1;no
olevale;ADJ;O;1;no
paneb;VERB;O;1;no
viimased;ADJ;O;1;no
veeringud;NOUN;O;1;no
pileti;NOUN;O;1;no
lootes;VERB;O;1;no
õnnelikuks;ADJ;O;1;no
avastasite;VERB;O;1;no
nägite;VERB;O;1;no
lähemalt;ADV;O;1;no
lätlaste;NOUN;O;1;no
näitlejate;NOUN;O;1;no
elu-olu;NOUN;O;1;no
enam-vähem;ADV;O;1;no
tunda;VERB;O;2;no
pealtnäha;ADV;O;1;no
sarnased;ADJ;O;1;no
ajavad;VERB;O;1;no
alati;ADV;O;2;yes
heaolukorra;NOUN;O;1;no
paljudes;PRON;O;1;no
olulistes;ADJ;O;1;no
momentides;NOUN;O;1;no
ajalooline;ADJ;O;1;no
fakt;NOUN;O;1;no
mõjutanud;VERB;O;2;no
selline;DET;O;1;yes
linn;NOUN;O;1;no
Riia;PROPN;O;4;no
linnas;NOUN;O;2;no
lätlased;NOUN;O;2;no
enamuses;NOUN;O;2;no
balti;ADJ;O;1;no
riikide;NOUN;O;2;no
keskel;ADV;O;2;yes
asetsev;ADJ;O;2;no
geograafilises;ADJ;O;1;no
kõiki;DET;O;1;yes
suuremaid;ADJ;O;1;no
huviorbiiti;NOUN;O;2;no
satub;VERB;O;1;no
kiiremini;ADV;O;1;no
sattus;VERB;O;2;no
sakslaste;NOUN;O;1;no
taanlaste;NOUN;O;1;no
korrektne;ADJ;O;1;no
Kirde-Euroopa;PROPN;O;1;no
ristisõdade;NOUN;O;1;no
ajajärgul;NOUN;O;1;no
Leedu;PROPN;O;1;no
Vene;PROPN;O;1;no
impeeriumi;NOUN;O;1;no
ajal;ADP;O;1;no
omakorda;ADV;O;2;yes
asin;NOUN;O;1;no
Lätis;PROPN;O;1;no
maakonda;NOUN;O;1;no
ajalooliselt;ADV;O;2;no
kujunenud;VERB;O;2;no
Semm;PROPN;O;1;no
Kaled;PROPN;O;1;no
Latgale;PROPN;O;2;no
diaKurzeme;NOUN;O;1;no
Vidzeme;PROPN;O;1;no
teevad;VERB;O;2;yes
omavahel;ADV;O;2;yes
suurt;ADJ;O;2;no
vahet;NOUN;O;1;no
tänapäev;NOUN;O;1;no
vähemalt;ADV;O;1;yes
20;NUM;O;2;no
esimeses;ADJ;O;1;no
positiivne;ADJ;O;1;no
mängib;VERB;O;1;no
latgal;NOUN;O;3;no
Riias;PROPN;O;2;no
ükski;DET;O;1;no
võtta;VERB;O;4;no
naeruväärne;ADJ;O;1;no
usutamate;VERB;O;1;no
latgal;ADJ;O;2;no
Stahli;PROPN;O;1;no
lätlane;NOUN;O;2;no
ütleb;VERB;O;1;no
riiakas;ADJ;O;1;no
linna;NOUN;O;1;no
kile;NOUN;O;1;no
elavad;ADJ;O;1;no
kolm;NUM;O;2;no
sündinud;VERB;O;1;no
rääkimata;VERB;O;1;no
pärit;ADV;O;1;no
Kurzemest;PROPN;O;1;no
viitsemest;NOUN;O;1;no
Latgarid;PROPN;O;1;no
hambus;ADJ;O;1;no
teistel;PRON;O;1;yes
latgalid;NOUN;O;1;no
kaitsemehhanism;NOUN;O;1;no
lööd;VERB;O;1;no
läti;ADJ;O;2;no
keel;NOUN;O;1;no
juuredokil;NOUN;O;1;no
räägid;VERB;O;1;no
kuuldavasti;ADV;O;1;no
kaaluvad;VERB;O;1;no
Visla;PROPN;O;1;no
julgevad;VERB;O;1;no
eurotsooniga;NOUN;O;1;no
liitumine;NOUN;O;1;no
oktoobrikuus;NOUN;O;1;no
novembrikuus;NOUN;O;1;no
igas;DET;O;1;yes
vanuses;NOUN;O;2;no
kõrgharidusega;NOUN;O;1;no
tuurselt;ADV;O;1;no
mõtlevad;ADJ;O;1;no
peaaegu;ADV;O;2;yes
ütlesid;VERB;O;1;no
lähe;VERB;O;2;yes
lattidest;NOUN;O;1;no
loob;VERB;O;1;no
eestlased;NOUN;O;1;no
aitame;VERB;O;1;no
rääkisime;VERB;O;1;no
emotsionaalne;ADJ;O;1;no
side;NOUN;O;1;no
meilt;PRON;O;1;yes
küsitakse;VERB;O;1;no
latti;NOUN;O;1;no
anna;VERB;O;1;no
tulenebki;VERB;O;1;no
geopoliitilistel;ADJ;O;1;no
lätlasi;NOUN;O;1;no
muljutud;VERB;O;1;no
muljunud;VERB;O;1;no
eestlasi;NOUN;O;1;no
äärmused;NOUN;O;2;no
teravamad;ADJ;O;2;no
tugevamini;ADV;O;1;no
esindatud;VERB;O;1;no
marurahvuslaste;NOUN;O;1;no
kannavad;VERB;O;1;no
puna-valge-punast;ADJ;O;1;no
südant;NOUN;O;1;no
rinnus;NOUN;O;1;no
väiksema;ADJ;O;1;no
detailini;NOUN;O;1;no
võimalusel;NOUN;O;1;no
märku;NOUN;O;2;no
külma;NOUN;O;1;no
kohanud;VERB;O;1;no
riietuses;NOUN;O;1;no
väliste;ADJ;O;1;no
atribuutide;NOUN;O;1;no
kaudeksid;NOUN;O;1;no
levinud;ADJ;O;1;no
liikumine;NOUN;O;1;no
agressiivne;ADJ;O;1;no
tegemist;NOUN;O;1;no
mingite;DET;O;1;yes
natsionalistide;NOUN;O;1;no
arusaadav;ADJ;O;1;no
vastukaaluks;NOUN;O;1;no
muule;DET;O;1;yes
survele;NOUN;O;1;no
kujutaks;VERB;O;2;no
Tallinna;PROPN;O;1;no
linnapea;NOUN;O;1;no
kutsuks;VERB;O;1;no
üles;ADV;O;4;yes
referendumit;NOUN;O;1;no
kakskeelne;ADJ;O;1;no
mingid;DET;O;1;yes
nädalapäevad;NOUN;O;1;no
kujutage;VERB;O;1;no
testis;VERB;O;1;no
koguneks;VERB;O;1;no
eurotsooni;NOUN;O;1;no
sisuliselt;ADV;O;1;no
Euroopa;PROPN;O;3;no
Liidu;PROPN;O;1;no
lipu;NOUN;O;1;no
mittekodanikke;NOUN;O;2;no
mittekodanike;NOUN;O;3;no
konverents;NOUN;O;1;no
ideega;NOUN;O;2;no
parlament;NOUN;O;2;no
alternatiivne;ADJ;O;2;no
hääl;NOUN;O;1;no
jõua;VERB;O;1;no
parlamenti;NOUN;O;1;no
moodustada;VERB;O;1;no
teine;ADJ;O;2;yes
seadusandlik;ADJ;O;1;no
organ;NOUN;O;1;no
esindajad;NOUN;O;1;no
oleksid;AUX;O;1;yes
foorum;NOUN;O;1;no
mäleta;VERB;O;1;no
nimetus;NOUN;O;1;no
niuke;NOUN;O;1;no
ohtlik;ADJ;O;1;no
kahelt;DET;O;1;no
kahelt;NUM;O;1;no
poolt;ADV;O;1;yes
pingelisem;ADJ;O;1;no
stressi;NOUN;O;2;no
märksa;ADV;O;1;no
oska;VERB;O;1;no
olin;AUX;O;1;yes
külaline;NOUN;O;1;no
kuud;NOUN;O;2;no
tajunud;VERB;O;1;no
nendega;PRON;O;1;yes
rääkisin;VERB;O;1;no
nendel;DET;O;1;yes
teemadel;NOUN;O;1;no
teisest;DET;O;1;yes
otsast;NOUN;O;2;yes
mingile;DET;O;1;yes
nupule;NOUN;O;2;no
sai;AUX;O;1;yes
vajutatud;VERB;O;1;no
tuli;VERB;O;2;yes
uudiseid;NOUN;O;1;no
toimunud;VERB;O;1;no
tea;NOUN;O;1;no
juuksed;NOUN;O;1;no
peas;NOUN;O;1;no
tõusnud;VERB;O;1;no
ütlema;VERB;O;1;no
mingisugunegi;DET;O;1;no
kodurahu;NOUN;O;1;no
saime;VERB;O;1;yes
eestimaalased;NOUN;O;1;no
sõitsin;VERB;O;1;no
aprilliöödel;NOUN;O;1;no
said;VERB;O;3;yes
laksu;NOUN;O;1;no
kätte;ADP;O;1;yes
õppetunni;NOUN;O;1;no
mõtlemapaneva;ADJ;O;1;no
viimati;ADV;O;1;no
uudiste;NOUN;O;1;no
valguses;NOUN;O;1;no
kasutab;VERB;O;1;no
kolme;NUM;O;1;no
antud;VERB;O;1;no
järelemõtlemiseks;NOUN;O;1;no
kaebab;VERB;O;1;no
kohtusse;NOUN;O;1;no
raadiokuulamist;NOUN;O;1;no
loodan;VERB;O;1;no
inimõiguste;NOUN;O;1;no
kohtuotsusest;NOUN;O;1;no
hämmastav;ADJ;O;1;no
oskus;NOUN;O;1;no
suurelt;ADV;O;1;no
enneolematu;ADJ;O;1;no
köidet;NOUN;O;1;no
Ilu;PROPN;O;1;no
Albus;PROPN;O;1;no
tahad;VERB;O;1;no
lihtne;ADJ;O;1;no
lavastused;NOUN;O;1;no
olid;VERB;O;1;yes
tuligi;VERB;O;1;no
puudu;ADV;O;1;no
tehnoaga;NOUN;O;1;no
korja;VERB;O;1;no
pime;ADJ;O;1;no
kana;NOUN;O;1;no
tera;NOUN;O;3;no
antud;ADJ;O;1;no
pimekanaliks;NOUN;O;1;no
komistas;VERB;O;1;no
otsa;ADV;O;1;yes
saigi;AUX;O;2;no
noka;NOUN;O;1;no
otsa;ADP;O;1;yes
üks;PRON;O;1;yes
nebame;VERB;O;1;no
kohapeal;ADV;O;2;no
hakkasid;VERB;O;2;yes
kõlama;VERB;O;2;no
tänu;ADP;O;1;yes
olime;AUX;O;1;yes
kohale;ADV;O;1;yes
lähemal;ADV;O;1;no
Tallinnas;PROPN;O;1;no
Tartus;PROPN;O;2;no
osanud;VERB;O;1;no
mõtlemapanevalt;ADV;O;1;no
olite;AUX;O;1;yes
ajaline;ADJ;O;2;no
panoraam;NOUN;O;2;no
juhtub;VERB;O;1;no
mitme;DET;O;2;yes
inimpõlve;NOUN;O;1;no
võime;AUX;O;1;yes
tõmmata;VERB;O;1;no
ühendusjoones;NOUN;O;1;no
sellesamast;ADJ;O;1;no
laeva;NOUN;O;1;no
hukuni;NOUN;O;1;no
rannikul;NOUN;O;1;no
inimsaatused;NOUN;O;1;no
põlve;NOUN;O;1;no
seesama;DET;O;1;yes
linnateatris;NOUN;O;1;no
paar;NUM;O;1;no
lavastust;NOUN;O;1;no
näitavat;VERB;O;1;no
vaatuse;NOUN;O;1;no
kaupa;ADP;O;1;yes
aastakümnete;NOUN;O;1;no
Uku;PROPN;O;1;no
Uusbergi;PROPN;O;1;no
Diana;PROPN;O;1;no
Leesalu;PROPN;O;1;no
tundub;VERB;O;1;no
teksti;NOUN;O;1;no
teatrite;NOUN;O;1;no
repertuaaris;NOUN;O;1;no
varem;ADV;O;1;no
vanasti;ADV;O;1;no
avamine;NOUN;O;1;no
ehitatud;ADJ;O;1;no
