word;upos;ner tag;count;stopword
esimesele;ADJ;O;1;no
800;NUM;O;1;no
inimest;NOUN;O;3;no
järgmistel;ADJ;O;1;yes
paar;NUM;O;1;no
1000;NUM;O;1;no
nende;DET;O;3;yes
korraldajatega;NOUN;O;1;no
rääkinud;VERB;O;4;no
kahjuks;ADV;O;2;no
mäleta;VERB;O;1;no
idee;NOUN;O;2;no
teil;PRON;O;1;yes
nemad;PRON;O;1;yes
seaduslikult;ADV;O;1;no
mõningates;DET;O;1;yes
teistes;DET;O;1;yes
Lääne-Euroopa;PROPN;O;1;no
maades;NOUN;O;1;no
neid;DET;O;5;yes
tehaseid;NOUN;O;2;no
vallutati;VERB;O;2;no
kerge;ADJ;O;2;no
protest;NOUN;O;1;no
sees;ADV;O;3;yes
klubid;NOUN;O;2;no
kallid;ADJ;O;1;no
tasuta;NOUN;O;1;no
väiksema;ADJ;O;1;no
raha;NOUN;O;2;no
eest;ADP;O;1;yes
endiseid;ADJ;O;1;no
tehasehooneid;NOUN;O;1;no
ruume;NOUN;O;2;no
mängis;VERB;O;1;no
samade;DET;O;2;yes
reeglite;NOUN;O;1;no
vallutas;VERB;O;1;no
peod;NOUN;O;3;no
toimusid;VERB;O;1;no
pidevalt;ADV;O;1;no
erinevates;ADJ;O;1;no
kohtades;NOUN;O;1;no
vallutamine;NOUN;O;1;no
kunagi;ADV;O;5;yes
ebaseaduslik;ADJ;O;1;no
sealsamas;ADV;O;1;no
rätise;NOUN;O;1;no
ruumid;NOUN;O;1;no
üüritud;VERB;O;1;no
makstud;VERB;O;1;no
arvata;VERB;O;1;no
kohale;ADV;O;3;yes
läksid;VERB;O;5;yes
kultuurilisest;ADJ;O;1;no
taustast;NOUN;O;1;no
suurt;ADJ;O;2;no
suvi;NOUN;O;1;no
tugevasti;ADV;O;1;no
reklaamitud;ADJ;O;1;no
pidutsemiskohti;NOUN;O;1;no
Tallinnas;PROPN;O;1;no
napis;ADJ;O;1;no
uudishimust;NOUN;O;1;no
fenomen;NOUN;O;1;no
võrdlen;VERB;O;1;no
Põhjamaadega;PROPN;O;1;no
eriti;ADV;O;1;no
Soomega;PROPN;O;1;no
noored;ADJ;O;3;no
kohati;ADV;O;2;yes
kuulate;VERB;O;1;no
saadet;NOUN;O;1;no
Raadio;PROPN;O;1;no
kooli;NOUN;O;1;no
stuudios;NOUN;O;2;no
sotsioloog;NOUN;O;2;no
Airi-Alina;PROPN;O;1;no
kahelt;NUM;O;2;no
siiamaani;ADV;O;2;no
milline;ADJ;O;3;yes
esimesed;ADJ;O;1;no
päevad;NOUN;O;1;no
algushetk;NOUN;O;1;no
enne;ADV;O;1;yes
sissetallatud;ADJ;O;1;no
rada;NOUN;O;1;no
kõik;DET;O;2;yes
kuskile;ADV;O;1;no
toimunud;VERB;O;1;no
oligi;AUX;O;2;no
trahviti;VERB;O;1;no
teiste;PRON;O;1;yes
hakata;VERB;O;2;yes
uut;ADJ;O;1;no
huvitavat;VERB;O;1;no
leiutama;VERB;O;1;no
sellist;ADJ;O;3;yes
pole;AUX;O;2;yes
näinud;VERB;O;1;no
leiutamiseks;NOUN;O;1;no
naised;NOUN;O;1;no
mingist;DET;O;1;yes
difessioonist;NOUN;O;1;no
viga;NOUN;O;1;no
popultuuri;NOUN;O;1;no
tippusioonist;NOUN;O;1;no
aktsepteeri;VERB;O;1;no
kopeerimise;NOUN;O;1;no
ideed;NOUN;O;1;no
kultuurilised;ADJ;O;1;no
tänapäeval;NOUN;O;1;no
levivad;VERB;O;1;no
muutuvad;VERB;O;1;no
vastavalt;ADP;O;2;no
keskkonnale;NOUN;O;1;no
lihtne;ADJ;O;1;no
teistmoodi;ADV;O;1;no
väiksed;ADJ;O;2;no
vähe;ADV;O;1;no
nagu;ADV;O;2;yes
segunenud;VERB;O;2;no
näite;NOUN;O;1;no
kiiresti;ADV;O;1;no
stiilide;NOUN;O;1;no
iga;DET;O;1;yes
kindla;ADJ;O;1;no
muusikastiili;NOUN;O;1;no
tekkis;VERB;O;3;no
kindel;ADJ;O;1;no
sa;PRON;O;6;yes
peole;NOUN;O;1;no
muud;PRON;O;2;yes
mängitud;VERB;O;1;no
kaua;ADV;O;1;no
aega;NOUN;O;2;no
kestis;VERB;O;1;no
erinevat;ADJ;O;1;no
niivõrd;ADV;O;1;yes
homogeenselt;ADV;O;1;no
homogeenset;ADJ;O;1;no
huvidega;NOUN;O;1;no
üheks;DET;O;1;yes
fenomeniks;NOUN;O;1;no
lausa;ADV;O;1;no
leiutatud;ADJ;O;1;no
oska;VERB;O;1;no
mingisugused;DET;O;4;yes
teistsugused;DET;O;2;yes
asjad;NOUN;O;7;no
tegin;VERB;O;1;yes
uurimust;NOUN;O;1;no
98;X;O;1;no
pisut;ADV;O;2;yes
populaarseks;ADJ;O;1;no
väikse;ADJ;O;1;no
brittide;NOUN;O;1;no
selleks;DET;O;1;yes
ajaks;NOUN;O;1;no
kommertsaliseerunud;ADJ;O;1;no
autentne;ADJ;O;1;no
käidi;VERB;O;1;no
vanade;ADJ;O;1;no
aegade;NOUN;O;1;no
atmosfääri;NOUN;O;1;no
otsimas;VERB;O;1;no
priotiseeringu;NOUN;O;1;no
keskperioodi;NOUN;O;1;no
kommertsialiseerumist;NOUN;O;1;no
klubikultuuris;NOUN;O;4;no
Rida;PROPN;O;1;no
majade;NOUN;O;1;no
Mareti;PROPN;O;1;no
Reti;PROPN;O;1;no
pidudelt;NOUN;O;1;no
rääkisin;VERB;O;1;no
jäigi;VERB;O;1;no
perioritiseeringus;NOUN;O;1;no
Antegravda;PROPN;O;1;no
aset;NOUN;O;1;no
leidis;VERB;O;1;no
eristasid;VERB;O;1;no
reivikultuur;NOUN;O;1;no
peale;ADV;O;1;yes
tulid;VERB;O;2;yes
mingisugused;PRON;O;1;yes
mingid;DET;O;2;yes
alternatiiv;NOUN;O;1;no
samad;DET;O;1;yes
tema;PRON;O;3;yes
väiksematesse;ADJ;O;1;no
klubidesse;NOUN;O;1;no
sellisem;ADJ;O;1;no
Housse;PROPN;O;1;no
meloodilise;ADJ;O;1;no
stiilitunnetus;NOUN;O;1;no
ette;ADV;O;2;yes
talle;PRON;O;1;yes
uued;ADJ;O;1;no
dramen;NOUN;O;1;no
täis;ADJ;O;1;no
käber;NOUN;O;1;no
teistsugused;PRON;O;2;yes
tekkiski;VERB;O;1;no
üks;NUM;O;1;yes
selliseid;ADJ;O;2;yes
klubisid;NOUN;O;1;no
pisikene;ADJ;O;1;no
alla;ADP;O;2;yes
Beller;PROPN;O;1;no
Tallinnat;PROPN;O;1;no
lehes;NOUN;O;1;no
reklaamitud;VERB;O;1;no
reklareed;NOUN;O;1;no
vistilkule;NOUN;O;1;no
reklaami;NOUN;O;1;no
97.;ADJ;O;1;no
aasta;NOUN;O;1;no
paiku;ADP;O;1;yes
infot;NOUN;O;1;no
levitati;VERB;O;1;no
aktiivsemalt;ADV;O;1;no
enam;ADV;O;4;yes
puudutab;VERB;O;1;no
teda;PRON;O;2;yes
rätipidusid;NOUN;O;1;no
oled;AUX;O;4;yes
plakatid;NOUN;O;1;no
võrdne;ADJ;O;1;no
ühe;DET;O;2;yes
laienenud;VERB;O;3;no
tavaline;ADJ;O;4;no
tava;NOUN;O;1;no
ükstaskõik;NOUN;O;1;no
kellele;PRON;O;1;yes
õhtul;NOUN;O;1;no
kommertslikult;ADV;O;1;no
defineerida;VERB;O;1;no
meistri;NOUN;O;1;no
miks;ADV;O;4;yes
eristus;NOUN;O;1;no
alternatiivina;NOUN;O;1;no
kuivõrd;ADV;O;1;yes
noortekultuuris;NOUN;O;1;no
mingil;DET;O;3;yes
hetkel;NOUN;O;2;no
kätte;NOUN;O;1;yes
kommertsaliseerumise;NOUN;O;2;no
ajajärk;NOUN;O;1;no
Riho;PROPN;O;1;no
lõhna;NOUN;O;1;no
tunda;VERB;O;1;no
ühesõnaga;ADV;O;2;no
elus;NOUN;O;1;no
käi;VERB;O;1;no
kommertskäes;NOUN;O;1;no
säsi;NOUN;O;1;no
tulema;VERB;O;1;yes
kommertlikes;ADJ;O;1;no
klubides;NOUN;O;1;no
Hollywoodis;PROPN;O;1;no
olite;AUX;O;1;yes
häben;ADJ;O;1;no
alternatiivi;NOUN;O;1;no
maiguga;NOUN;O;1;no
vaikselt-vaikselt;ADV;O;1;no
üle;ADV;O;2;yes
minek;NOUN;O;1;no
tegema;VERB;O;1;yes
maybe;NOUN;O;1;no
98;NUM;O;1;no
99;NUM;O;1;no
sellesama;DET;O;2;yes
vihmavarju;NOUN;O;1;no
mõtlen;VERB;O;4;no
kultuurilises;ADJ;O;1;no
kommertlikum;ADJ;O;1;no
teisalt;ADV;O;1;no
siiani;ADV;O;3;yes
mutantdiskosid;NOUN;O;1;no
kooskäimise;NOUN;O;1;no
kohaks;NOUN;O;1;no
avatumaks;ADJ;O;3;no
laiemale;ADJ;O;1;no
publikule;NOUN;O;1;no
kõrvale;ADV;O;1;yes
mana;NOUN;O;1;no
tantsu;NOUN;O;1;no
korraldatud;ADJ;O;1;no
ministeeriumid;NOUN;O;1;no
peavad;AUX;O;1;yes
mine;NOUN;O;1;yes
korraldate;VERB;O;1;no
Tallinnast;PROPN;O;1;no
väljaspool;ADV;O;2;yes
ajas;NOUN;O;1;no
arendas;VERB;O;1;no
sellist;DET;O;1;yes
alternatiivsemate;ADJ;O;1;no
rida;NOUN;O;1;no
suures;ADJ;O;1;no
osas;NOUN;O;2;no
kommertsialiseeritud;VERB;O;1;no
tegelesid;VERB;O;1;no
kiskus;VERB;O;1;no
räivile;NOUN;O;1;no
teistsugune;DET;O;1;yes
uudne;ADJ;O;1;no
sellepärast;ADV;O;5;yes
mindi;VERB;O;1;yes
või;ADV;O;2;yes
võti;NOUN;O;1;no
võlu;NOUN;O;1;no
tegelevad;VERB;O;1;no
räägiti;VERB;O;1;no
erilisest;ADJ;O;1;no
atmosfäärist;NOUN;O;1;no
ennem;ADV;O;1;yes
normaalne;ADJ;O;1;no
ükskõik;ADV;O;1;yes
klubisse;NOUN;O;1;no
lähen;VERB;O;1;yes
tantsin;VERB;O;1;no
10;NUM;O;1;no
10;X;O;1;no
15;NUM;O;1;no
aastat;NOUN;O;1;no
tagasi;ADP;O;1;yes
ebatavaline;ADJ;O;1;no
sisse;ADV;O;1;yes
lõi;VERB;O;1;no
teistsuguse;DET;O;1;yes
aura;NOUN;O;1;no
vabadusetunde;NOUN;O;1;no
väidetud;VERB;O;1;no
ligitõmbav;ADJ;O;1;no
faktor;NOUN;O;1;no
naistele;NOUN;O;1;no
kohtadega;NOUN;O;1;no
eksplitsiitset;ADJ;O;1;no
flirgitud;VERB;O;1;no
naistel;NOUN;O;1;no
toda;PRON;O;1;yes
tüdrukutel;NOUN;O;1;no
vabam;ADJ;O;1;no
mugavam;ADJ;O;1;no
sellises;DET;O;2;yes
küsimus;NOUN;O;3;no
käest;ADP;O;1;yes
käimine;NOUN;O;1;no
tõeliselt;ADV;O;1;no
eksklusiivset;ADJ;O;1;no
käinud;VERB;O;3;no
klubistali;NOUN;O;1;no
Talleggi;PROPN;O;1;no
teises;DET;O;1;yes
staatusega;NOUN;O;1;no
klass;NOUN;O;1;no
kõrgemate;ADJ;O;1;no
vääristava;ADJ;O;1;no
ettevõtmine;NOUN;O;1;no
osales;VERB;O;1;no
mõtlete;VERB;O;1;no
vä;ADV;O;1;no
nojah;INTJ;O;1;no
võtame;VERB;O;2;no
hakkame;VERB;O;1;yes
vot;ADV;O;2;yes
teised;PRON;O;2;yes
väärtustasid;VERB;O;1;no
käisid;VERB;O;3;no
arvasid;VERB;O;1;no
sotsiaalne;ADJ;O;1;no
kapital;NOUN;O;2;no
kultuuriline;ADJ;O;1;no
saanud;AUX;O;1;yes
ütlen;VERB;O;1;no
rühm;NOUN;O;1;no
sügavalt;ADV;O;1;no
tellitistlikesse;ADJ;O;1;no
pidas;VERB;O;1;yes
eliidiks;NOUN;O;1;no
saate;NOUN;O;2;yes
poole;ADP;O;1;yes
seotud;ADJ;O;1;no
narkot;NOUN;O;1;no
alati;ADV;O;3;yes
rõhutanud;VERB;O;1;no
seatud;VERB;O;1;no
narkootikumide;NOUN;O;1;no
levimine;NOUN;O;1;no
klubitamine;NOUN;O;1;no
narkootikumi;NOUN;O;1;no
tarvitamine;NOUN;O;1;no
käsikäes;ADV;O;2;yes
imagomuutus;NOUN;O;1;no
julgeks;VERB;O;1;no
vastust;NOUN;O;1;no
keskkond;NOUN;O;1;no
muutis;VERB;O;1;no
noorte;NOUN;O;2;no
jaoks;ADP;O;2;yes
narkootikumid;NOUN;O;2;no
imagot;NOUN;O;1;no
rikast;ADJ;O;1;no
haritud;ADJ;O;1;no
perekonnast;NOUN;O;1;no
pärit;ADV;O;1;no
tekita;VERB;O;1;no
sinus;PRON;O;1;yes
mingit;DET;O;1;yes
ahvatlust;NOUN;O;1;no
katsetama;VERB;O;1;no
näed;VERB;O;1;no
kukkunud;ADJ;O;1;no
narkomaani;NOUN;O;1;no
üksi;ADV;O;1;yes
magamise;NOUN;O;1;no
asjal;NOUN;O;1;no
tundub;AUX;O;1;no
glamuuri;NOUN;O;1;no
sära;NOUN;O;1;no
äkki;ADV;O;1;no
mõni;PRON;O;1;yes
tarvitab;VERB;O;1;no
narkootikume;NOUN;O;3;no
mingis;DET;O;2;yes
mõjutatud;VERB;O;1;no
kuvandite;NOUN;O;1;no
süstitavaid;ADJ;O;1;no
vaid;CCONJ;O;1;yes
tabletid;NOUN;O;1;no
olengi;AUX;O;1;no
seletanud;VERB;O;1;no
probleemset;ADJ;O;1;no
uimastitarvitamist;NOUN;O;1;no
süstimise;NOUN;O;1;no
võis;AUX;O;1;yes
mõningate;DET;O;1;yes
hüppelaudad;NOUN;O;1;no
alustate;VERB;O;1;no
millegi;PRON;O;1;yes
muuga;NOUN;O;1;yes
muututi;VERB;O;1;no
problemaatilisem;ADJ;O;1;no
kukuti;VERB;O;1;no
seltskonnast;NOUN;O;1;no
saatesse;NOUN;O;1;no
Raili;PROPN;O;1;no
jätku;VERB;O;1;no
sees;ADP;O;1;yes
ütlesime;VERB;O;1;no
õigesti;ADV;O;1;no
tänaseks;ADJ;O;1;no
päevaks;NOUN;O;1;no
sead;NOUN;O;1;no
laiemast;ADJ;O;1;no
konkreetsemalt;ADV;O;1;no
mängitakse;VERB;O;1;no
olemas;VERB;O;1;yes
iidseid;ADJ;O;1;no
kui;CCONJ;O;1;yes
tähtis;ADJ;O;1;no
nendel;DET;O;1;yes
inimestel;NOUN;O;1;no
klubitamas;VERB;O;1;no
osalesid;VERB;O;1;no
plaate;NOUN;O;2;no
mängib;VERB;O;1;no
tähtsam;ADJ;O;1;no
tehku;VERB;O;1;yes
staartegijaid;NOUN;O;1;no
jeisid;VERB;O;1;no
tekkinud;VERB;O;1;no
tekkisid;VERB;O;1;no
saime;AUX;O;1;yes
nahvat;NOUN;O;1;no
Tiitsein;PROPN;O;1;no
staarina;NOUN;O;1;no
hoopis;ADV;O;1;yes
rokkstaar;NOUN;O;1;no
sisulised;ADJ;O;1;no
erinevused;NOUN;O;1;no
peab;AUX;O;1;yes
arutama;VERB;O;1;no
sellegipoolest;ADV;O;2;no
nimed;NOUN;O;1;no
Ractarane;PROPN;O;1;no
Persona;PROPN;O;1;no
näeb;VERB;O;2;no
teeb;VERB;O;2;yes
skandaalid;NOUN;O;1;no
saab;VERB;O;1;yes
käib;VERB;O;1;no
Noftidzee;NOUN;O;1;no
nohik;NOUN;O;1;no
vaatab;VERB;O;1;no
ega;ADV;O;1;yes
liialdus;NOUN;O;1;no
on;VERB;O;2;yes
tähendusega;NOUN;O;1;no
persooniga;NOUN;O;1;no
käitub;VERB;O;1;no
üksühene;ADJ;O;1;no
rokkstaaril;NOUN;O;1;no
diskise;ADJ;O;1;no
persooni;NOUN;O;1;no
olulisem;ADJ;O;1;no
Tiitsail;PROPN;O;1;no
kuulsad;ADJ;O;1;no
nimede;NOUN;O;2;no
mõnda;PRON;O;1;yes
maininud;VERB;O;1;no
kuulsamad;ADJ;O;1;no
alustajad;NOUN;O;1;no
teisi;PRON;O;1;yes
pidudele;NOUN;O;1;no
rahvast;NOUN;O;1;no
mitmeti;ADV;O;2;no
tuldud;VERB;O;1;yes
garantii;NOUN;O;2;no
hea;ADJ;O;1;no
lisaks;NOUN;O;1;yes
tulevad;VERB;O;1;yes
meeldivad;VERB;O;1;no
julge;VERB;O;1;no
meeldib;VERB;O;1;no
kuulduvad;VERB;O;1;no
lõppenud;VERB;O;1;no
mängivad;VERB;O;1;no
mitmeid;PRON;O;2;yes
Alari;PROPN;O;1;no
ulatuvaid;ADJ;O;1;no
jalahari;NOUN;O;1;no
trummi;NOUN;O;1;no
tule;VERB;O;2;yes
võin;AUX;O;1;yes
vabalt;ADV;O;1;no
olulise;ADJ;O;1;no
jätta;VERB;O;1;no
ütlemata;VERB;O;1;no
ebaviisakas;ADJ;O;1;no
meelde;NOUN;O;1;no
võrdleme;VERB;O;1;no
arengut;NOUN;O;2;no
lähinaabritega;NOUN;O;1;no
laienemise;NOUN;O;1;no
edasiliikumise;NOUN;O;1;no
Inglismaalt;PROPN;O;1;no
USA-s-i;PROPN;O;1;no
põhjanaabrid;NOUN;O;1;no
nendel;PRON;O;1;yes
taga;ADV;O;1;yes
sarnasused;NOUN;O;1;no
öelnud;VERB;O;1;no
kasvas;VERB;O;1;no
töölisklassist;NOUN;O;2;no
metropoli;NOUN;O;1;no
noorsookultuur;NOUN;O;1;no
kasvanud;VERB;O;1;no
niivõrd-kuivõrd;NOUN;O;1;no
provintsis;NOUN;O;1;no
soomlast;NOUN;O;1;no
seejuures;ADV;O;1;yes
esmaselt;ADV;O;1;no
avangard;NOUN;O;1;no
tihti;ADV;O;1;no
intellektuaalid;NOUN;O;1;no
elame;VERB;O;1;no
soomlastega;NOUN;O;1;no
vägagi;ADV;O;1;no
sarnane;ADJ;O;4;no
mudel;NOUN;O;1;no
salgas;NOUN;O;1;no
samal;DET;O;1;yes
esoteeriline;ADJ;O;1;no
eritistlik;ADJ;O;1;no
levis;VERB;O;1;no
enam-vähem;ADV;O;1;no
mudelite;NOUN;O;1;no
sarnased;ADJ;O;1;no
naguniisuguse;ADJ;O;1;no
väikeste;ADJ;O;1;no
provintsi;NOUN;O;1;no
riikidega;NOUN;O;1;no
mõju;NOUN;O;1;no
tarvitamisele;NOUN;O;1;no
rutus;VERB;O;1;no
testis;NOUN;O;1;no
uimastitarvitamisega;NOUN;O;1;no
Soomes;PROPN;O;3;no
klubikultuurikontekstis;NOUN;O;1;no
kaagis;NOUN;O;1;no
pärast;ADV;O;1;yes
arenes;VERB;O;1;no
erinevus;NOUN;O;1;no
tube;NOUN;O;1;no
kultuurid;NOUN;O;1;no
detailselt;ADV;O;1;no
olulisi;ADJ;O;1;no
Tiitseisid;PROPN;O;1;no
nimesid;NOUN;O;1;no
some;NOUN;O;1;no
tean;VERB;O;1;no
dünaamika;NOUN;O;3;no
armsalt;ADV;O;1;no
sadanud;VERB;O;1;no
tarvitama;VERB;O;1;no
ühiskond;NOUN;O;1;no
mille;PRON;O;1;yes
kontekstis;NOUN;O;2;no
toimus;VERB;O;3;no
saata;VERB;O;1;no
viimases;ADJ;O;1;no
võtta;VERB;O;1;no
võibki;AUX;O;1;no
käivad;VERB;O;1;no
ühiskonna;NOUN;O;4;no
arenguga;NOUN;O;3;no
jõukamaks;ADJ;O;1;no
sellele;PRON;O;1;yes
saa;AUX;O;2;yes
ettevõtmisena;NOUN;O;2;no
järjest;ADV;O;2;no
igapäevane;ADJ;O;1;no
nädalalõpuvaba;ADJ;O;1;no
aja;NOUN;O;1;no
veetmisest;NOUN;O;1;no
väitega;NOUN;O;1;no
nõustuks;VERB;O;1;no
täpselt;ADV;O;3;no
all;ADP;O;1;yes
pidasite;VERB;O;1;yes
tänu;ADP;O;1;yes
arengule;NOUN;O;1;no
elu;NOUN;O;2;no
paneme;VERB;O;2;no
sest;SCONJ;O;1;yes
vastu;ADV;O;1;yes
underground;NOUN;O;1;no
eliidi;NOUN;O;1;no
alustanud;VERB;O;1;no
ole;VERB;O;1;yes
avatumaid;ADJ;O;1;no
asjaga;NOUN;O;1;no
kellelgi;PRON;O;1;yes
Rolandi;PROPN;O;1;no
kommertsrealiseerumise;NOUN;O;1;no
riigi;NOUN;O;1;no
pistmist;NOUN;O;1;no
paralleele;NOUN;O;1;no
tooks;VERB;O;1;no
andagranud;NOUN;O;1;no
kellel;PRON;O;1;yes
pidutsesid;VERB;O;1;no
muus;DET;O;1;yes
toiminud;ADJ;O;1;no
toi;NOUN;O;1;no
toimub;VERB;O;2;no
nõustu;VERB;O;1;no
alust;NOUN;O;1;no
juhtunud;VERB;O;1;no
niikuinii;ADV;O;1;no
saame;AUX;O;1;yes
arengust;NOUN;O;1;no
Lääne-Euroopas;PROPN;O;1;no
riikides;NOUN;O;1;no
kiirest;ADJ;O;2;no
muutumisest;NOUN;O;1;no
jooksul;ADP;O;1;yes
ajaloolises;ADJ;O;1;no
võtmes;NOUN;O;1;no
meenutanud;VERB;O;1;no
vahendina;NOUN;O;1;no
meenutusi;NOUN;O;1;no
hoidnud;VERB;O;1;no
silma;NOUN;O;1;no
peal;ADP;O;1;yes
kätt;NOUN;O;1;no
pulsil;NOUN;O;1;no
jälginud;VERB;O;1;no
klubikultuurimaastikul;NOUN;O;1;no
vaat;ADV;O;1;yes
aus;ADJ;O;1;no
viimastel;ADJ;O;2;no
käsi;NOUN;O;1;no
puldist;NOUN;O;1;no
kaugele;ADV;O;1;no
kaugemale;ADV;O;1;no
jäänud;VERB;O;1;no
mutant;NOUN;O;1;no
Disco;PROPN;O;1;no
Prive's;PROPN;O;1;no
meelest;ADP;O;1;yes
toetab;VERB;O;1;no
saavad;AUX;O;1;yes
üles;ADV;O;1;yes
astuda;VERB;O;1;no
võetakse;VERB;O;2;no
minnakse;VERB;O;1;yes
uuemate;ADJ;O;1;no
muusikastiilidega;NOUN;O;1;no
kõigest;ADV;O;1;yes
aeg;NOUN;O;1;no
korral;NOUN;O;1;yes
otsa;ADV;O;1;yes
kahes;NUM;O;1;no
küla;NOUN;O;1;no
Airi;PROPN;O;1;no
aitäh;INTJ;O;1;yes
meid;PRON;O;1;yes
kuulasite;VERB;O;1;no
