word;upos;ner tag;count;stopword
asi;NOUN;O;3;no
läheb;VERB;O;1;yes
natuke;ADV;O;2;no
personaalsemat;ADJ;O;1;no
olen;AUX;O;2;yes
linnad;NOUN;O;1;no
öeldakse;VERB;O;2;no
kuule;VERB;O;1;no
jamat;VERB;O;1;no
maa-ala;NOUN;O;1;no
koolid;NOUN;O;1;no
pooltühjad;ADJ;O;1;no
pangemaal;NOUN;O;1;no
kinni;ADV;O;2;no
linna;NOUN;O;1;no
sõjaline;ADJ;O;1;no
konn;NOUN;O;1;no
maal;NOUN;O;2;no
jamate;NOUN;O;1;no
linnas;NOUN;O;2;no
tiigi;NOUN;O;1;no
võimalusi;NOUN;O;1;no
selle;DET;O;2;yes
kuu;NOUN;O;1;no
ootab;VERB;O;1;no
omavalitsusliitudelt;NOUN;O;1;no
maavalitsustelt;NOUN;O;1;no
konkreetset;ADJ;O;1;no
nägemust;NOUN;O;1;no
maakondade;NOUN;O;1;no
koolivõrgust;NOUN;O;1;no
märtsikuus;NOUN;O;1;no
kavatseb;VERB;O;1;no
ministeerium;NOUN;O;1;no
avalikustada;VERB;O;1;no
korrastamise;NOUN;O;1;no
tegevuskava;NOUN;O;1;no
liitudelt;NOUN;O;1;no
saadud;ADJ;O;1;yes
info;NOUN;O;1;no
põhjal;ADP;O;1;no
langetatud;ADJ;O;1;no
otsused;NOUN;O;1;no
praeguse;ADJ;O;1;yes
200;NUM;O;1;no
tegutseva;ADJ;O;1;no
asemel;ADP;O;1;yes
reformi;NOUN;O;1;no
küttise;NOUN;O;1;no
alles;ADV;O;1;yes
jääda;VERB;O;1;no
umbes;ADV;O;2;yes
pooled;NUM;O;1;yes
Ojakivi;PROPN;O;1;no
Tartu;PROPN;O;1;no
lõpetas;VERB;O;1;no
märkimisväärse;ADJ;O;2;no
ettevõtte;NOUN;O;3;no
juhatuse;NOUN;O;1;no
liige;NOUN;O;1;no
Maigi;PROPN;O;1;no
pärnik;NOUN;O;1;no
Värniku;PROPN;O;1;no
vastas;VERB;O;1;yes
ootustele;NOUN;O;1;no
enne;ADP;O;1;yes
ühekordseid;ADJ;O;1;no
kandeid;NOUN;O;1;no
müügitulemuste;NOUN;O;1;no
jooksva;ADJ;O;1;no
kasumi;NOUN;O;1;no
suurtest;ADJ;O;1;no
ühekordsetest;ADJ;O;1;no
mitterahalistest;ADJ;O;1;no
mahakandmist;NOUN;O;1;no
provisionides;NOUN;O;1;no
tingituna;ADV;O;1;no
ettevõte;NOUN;O;1;no
esialgsete;ADJ;O;2;no
majandustulemuste;NOUN;O;2;no
alusel;NOUN;O;2;no
vasta;VERB;O;1;no
konsolideeritud;ADJ;O;2;no
lõpu;ADJ;O;1;no
seisuga;NOUN;O;1;no
äriseadustiku;NOUN;O;1;no
netovaranõudele;NOUN;O;1;no
omakapital;NOUN;O;1;no
peab;AUX;O;2;yes
moodustama;VERB;O;1;no
poole;NUM;O;1;yes
aktsiakapitalist;NOUN;O;1;no
auditeerimata;ADJ;O;1;no
finantstulemused;NOUN;O;1;no
avaldatakse;VERB;O;1;no
29.;ADJ;O;1;no
veebruaril;NOUN;O;1;no
asutajat;NOUN;O;1;no
nukuteatris;NOUN;O;1;no
toimunud;ADJ;O;1;no
üritusel;NOUN;O;1;no
Liis;PROPN;O;1;no
ules;NOUN;O;1;no
kultuuri;NOUN;O;11;no
toetamise;NOUN;O;1;no
pälvisid;VERB;O;2;no
kolme;NUM;O;1;no
kultuurisõbra;NOUN;O;3;no
pärjatud;ADJ;O;1;no
kõrval;ADP;O;2;yes
tänu;ADP;O;1;yes
ettevõtted;NOUN;O;1;no
pikaajaliselt;ADV;O;1;no
toetanud;VERB;O;2;no
panustanud;VERB;O;2;no
mitmete;DET;O;1;yes
kultuuriürituste;NOUN;O;1;no
õnnestumises;NOUN;O;1;no
110;NUM;O;1;no
suuremat;ADJ;O;1;no
väiksemat;ADJ;O;1;no
ettevõtet;NOUN;O;1;no
ettevõtjad;NOUN;O;1;no
erinevatest;ADJ;O;1;no
valdkondadest;NOUN;O;1;no
kultuuriministrilt;NOUN;O;2;no
tunnustuse;NOUN;O;1;no
esitati;VERB;O;1;no
kõikide;DET;O;1;yes
tegutsevate;ADJ;O;1;no
tuuri;NOUN;O;1;yes
ühingute;NOUN;O;1;no
Rein;PROPN;O;1;no
Lang;PROPN;O;1;no
rolli;NOUN;O;1;no
suurenemine;NOUN;O;1;no
toetamisel;NOUN;O;2;no
märk;NOUN;O;1;no
ühiskond;NOUN;O;2;no
liigub;VERB;O;1;no
tõeliselt;ADV;O;1;no
vaba;ADJ;O;1;no
ühiskonna;NOUN;O;1;no
olegi;AUX;O;2;no
niivõrd;ADV;O;1;yes
oluline;ADJ;O;3;no
kui;ADV;O;2;yes
mil;DET;O;1;yes
viisil;NOUN;O;2;no
tehakse;VERB;O;1;yes
minu;PRON;O;3;yes
ülisümpaatne;ADJ;O;1;no
sellepärast;ADV;O;1;yes
klassikaline;ADJ;O;1;no
turumajandusele;NOUN;O;1;no
põhinev;ADJ;O;1;no
eeldab;VERB;O;1;no
kultuur;NOUN;O;2;no
ongi;AUX;O;1;no
lahti;ADV;O;1;no
riigistatud;ADJ;O;1;no
kultuuriinstitutsioonides;NOUN;O;1;no
tegijad;NOUN;O;1;no
riigist;NOUN;O;1;no
sõltuv;ADJ;O;1;no
mingi;DET;O;2;yes
ripats;NOUN;O;1;no
keda;PRON;O;3;yes
kuskil;ADV;O;1;yes
riigiametnikud;NOUN;O;1;no
edasi-tagasi;ADV;O;1;no
kamandavad;VERB;O;1;no
solgutavat;VERB;O;1;no
testi;NOUN;O;1;no
ette;ADP;O;1;yes
võtluskond;NOUN;O;1;no
nendest;PRON;O;1;yes
teistpidi;ADV;O;1;no
ettevõtjatel;NOUN;O;1;no
endal;PRON;O;1;yes
kõvasti;ADV;O;1;no
kasu;NOUN;O;1;no
toetamisest;NOUN;O;1;no
ühe;DET;O;1;yes
eri;ADJ;O;2;no
tiitli;NOUN;O;1;no
metseen;NOUN;O;1;no
kultuuriministri;NOUN;O;1;no
eesti;ADJ;O;1;no
jaoks;ADP;O;2;yes
inimene;NOUN;O;1;no
kelle;PRON;O;1;yes
osatähtsust;NOUN;O;1;no
maksa;VERB;O;1;no
alahinnata;VERB;O;1;no
asutaja;NOUN;O;1;no
paljusid;DET;O;1;no
kultuuritegevusi;NOUN;O;1;no
paigus;NOUN;O;1;no
mina;PRON;O;2;yes
toetama;VERB;O;1;no
toetamine;NOUN;O;1;no
tähendab;VERB;O;1;no
tegutseme;VERB;O;1;no
valdkonnaga;NOUN;O;1;no
igapäevase;ADJ;O;1;no
elukvaliteeti;NOUN;O;1;no
lausa;ADV;O;1;no
tegeleda;VERB;O;1;no
mille;PRON;O;1;yes
järgi;ADP;O;1;yes
te;PRON;O;2;yes
valite;VERB;O;1;no
organisatsioone;NOUN;O;1;no
asutusi;NOUN;O;1;no
kellele;PRON;O;1;yes
toetust;NOUN;O;1;no
anda;VERB;O;1;no
toetuse;NOUN;O;2;no
küsimus;NOUN;O;1;no
üldse;ADV;O;1;no
kust;ADV;O;1;yes
lihtsalt;ADV;O;1;no
ümbriku;NOUN;O;1;no
üleandmine;NOUN;O;1;no
aastatepikkune;ADJ;O;1;no
koostöö;NOUN;O;1;no
raske;ADJ;O;3;no
valib;VERB;O;1;no
paljuski;PRON;O;1;no
määrav;ADJ;O;1;no
meeldib;VERB;O;1;no
isiklikud;ADJ;O;1;no
sümpaatiad;NOUN;O;1;no
kahtlemata;ADV;O;1;no
tähtsad;ADJ;O;1;no
panuse;NOUN;O;1;no
pälvis;VERB;O;1;no
Osaühing;PROPN;O;1;no
teinud;VERB;O;1;yes
koostööd;NOUN;O;1;no
muuseumide;NOUN;O;1;no
kontsertorganisatsioonide;NOUN;O;1;no
paljude;PRON;O;1;no
teistega;PRON;O;1;yes
sõbraks;NOUN;O;1;no
kuulutati;VERB;O;1;no
Pank;PROPN;O;1;no
panga;NOUN;O;1;no
direktor;NOUN;O;1;no
Vahur;PROPN;O;1;no
Kraft;PROPN;O;1;no
andmisel;NOUN;O;1;no
valik;NOUN;O;1;no
ratsionaalne;ADJ;O;1;no
teisalt;ADV;O;1;no
emotsionaalne;ADJ;O;1;no
konkreetne;ADJ;O;1;no
persoon;NOUN;O;1;no
mingisugune;DET;O;1;yes
juhtkond;NOUN;O;1;no
tähtsaks;ADJ;O;1;no
peab;VERB;O;1;yes
oleme;AUX;O;1;yes
tõesti;ADV;O;1;yes
kaunitesse;ADJ;O;1;no
kunstidesse;NOUN;O;1;no
niisuguse;DET;O;1;yes
emotsiooni;NOUN;O;1;no
Reaalse;PROPN;O;1;no
laengu;NOUN;O;1;no
saamiseks;NOUN;O;2;no
igapäevaste;ADJ;O;1;no
murede;NOUN;O;1;no
rõõmudega;NOUN;O;1;no
hakkama;VERB;O;1;yes
klaasikunstnikku;NOUN;O;1;no
esitlevad;VERB;O;1;no
spetsiaalselt;ADV;O;1;no
selleks;DET;O;1;yes
näituseks;NOUN;O;1;no
valminud;ADJ;O;1;no
väljapaneku;NOUN;O;1;no
ühine;ADJ;O;1;no
nimetaja;NOUN;O;1;no
kroonlühter;NOUN;O;2;no
teatab;VERB;O;1;no
Kesk-Eesti;PROPN;O;1;no
korrespondent;NOUN;O;1;no
Olev;PROPN;O;2;yes
Kenk;PROPN;O;2;no
kunstikeskuse;NOUN;O;1;no
vedajaid;NOUN;O;1;no
Riin;PROPN;O;1;no
Pallon;PROPN;O;1;no
tavamõistes;NOUN;O;1;no
valgusteid;NOUN;O;1;no
lihtreid;NOUN;O;1;no
sellelt;DET;O;1;yes
näituselt;NOUN;O;1;no
otsida;VERB;O;1;no
tasu;VERB;O;1;no
kõik;DET;O;1;yes
kunstnikud;NOUN;O;1;no
said;AUX;O;1;yes
ülesande;NOUN;O;1;no
omal;PRON;O;1;yes
mängida;VERB;O;1;no
sõnaga;NOUN;O;1;no
sõna;NOUN;O;1;no
ümber;ADP;O;1;yes
tiirlevad;VERB;O;1;no
installatsioonid;NOUN;O;1;no
mõni;PRON;O;1;yes
neist;PRON;O;2;yes
päris;ADV;O;3;yes
kaugele;ADV;O;1;no
minna;VERB;O;1;yes
sellest;DET;O;1;yes
algsest;ADJ;O;1;no
ideest;NOUN;O;1;no
lihter;NOUN;O;1;no
valgus;NOUN;O;1;no
valguse;NOUN;O;1;no
võit;NOUN;O;1;no
pimeduse;NOUN;O;1;no
eks;ADV;O;2;yes
ikka;ADV;O;2;yes
teema;NOUN;O;1;no
kunstnik;NOUN;O;2;no
tõlgendanud;VERB;O;1;no
moodi;ADP;O;1;no
paljud;PRON;O;1;no
tööd;NOUN;O;1;no
tehtud;VERB;O;1;yes
näitusele;NOUN;O;2;no
eriline;ADJ;O;1;no
näitus;NOUN;O;2;no
täiesti;ADV;O;1;yes
tasub;VERB;O;1;no
tulla;VERB;O;1;yes
silmaga;NOUN;O;1;no
vaatama;VERB;O;1;no
klaasikunstnik;NOUN;O;2;no
Kairi;PROPN;O;2;no
Orgusaar;PROPN;O;2;no
lisab;VERB;O;1;no
näitusel;NOUN;O;1;no
esindatud;VERB;O;1;no
kalli;PROPN;O;1;no
Valev;PROPN;O;1;no
Sein;PROPN;O;1;no
varemgi;ADV;O;1;no
klaasist;NOUN;O;1;no
lühtrid;NOUN;O;1;no
valmistanud;VERB;O;1;no
noorematestan;ADJ;O;1;no
kohal;NOUN;O;1;yes
Bornholmi;PROPN;O;1;no
saarel;NOUN;O;1;no
klaasipuhumist;NOUN;O;1;no
õppinud;ADJ;O;1;no
Katariin;PROPN;O;1;no
Ricken;PROPN;O;1;no
Kati;PROPN;O;1;no
Kersna;PROPN;O;1;no
viimane;ADJ;O;1;no
otsustas;VERB;O;1;no
paigutada;VERB;O;1;no
lühtri;NOUN;O;1;no
põrandale;NOUN;O;1;no
Olustvere;PROPN;O;1;no
noor;ADJ;O;1;no
klaasipuhuja;NOUN;O;1;no
Eili;PROPN;O;1;no
Soon;PROPN;O;1;no
noori;NOUN;O;1;no
esile;ADV;O;1;no
tõstab;VERB;O;1;no
teiega;PRON;O;1;yes
milliste;ADJ;O;1;yes
töödega;NOUN;O;1;no
tuletusi;NOUN;O;1;no
kroonistega;ADJ;O;1;no
kirjeldage;VERB;O;1;no
kergem;ADJ;O;1;no
näidata;VERB;O;1;no
kirjeldada;VERB;O;1;no
ega;ADV;O;1;yes
midagi;PRON;O;1;yes
muud;PRON;O;1;yes
vaatamata;ADP;O;1;yes
sellele;PRON;O;1;yes
kerge;ADJ;O;1;no
kunstnike;NOUN;O;1;no
paraku;ADV;O;1;no
mõistes;NOUN;O;1;no
meka;NOUN;O;1;no
oled;AUX;O;1;yes
saadud;VERB;O;1;yes
kõigi;DET;O;1;yes
praegalt;ADV;O;1;no
aegsada;ADJ;O;1;no
korraldada;VERB;O;1;no
tulemas;VERB;O;1;yes
kahe;NUM;O;1;no
suurt;ADJ;O;1;no
klaasi;NOUN;O;1;no
kõik;PRON;O;1;yes
pidid;AUX;O;1;yes
esitama;VERB;O;1;no
15.-ks;NUM;O;1;no
jaanuariks;NOUN;O;1;no
ideed;NOUN;O;1;no
kõikidele;DET;O;1;yes
näitustele;NOUN;O;1;no
kaasa;ADV;O;1;no
arvatud;VERB;O;1;no
avatuks;ADJ;O;1;no
19.;ADJ;O;1;no
veebruarini;NOUN;O;1;no
rahvusringhäälingu;NOUN;O;1;no
raadiouudistele;NOUN;O;1;no
Paide;PROPN;O;1;no
ilmast;NOUN;O;1;no
vähese;ADJ;O;2;no
vahelduva;ADJ;O;2;no
pilvisusega;NOUN;O;2;no
ilm;NOUN;O;1;no
lund;NOUN;O;2;no
sajab;VERB;O;1;no
puhub;VERB;O;2;no
kagu;NOUN;O;2;no
idatuul;NOUN;O;2;no
kaheksa;NUM;O;1;no
meetrit;NOUN;O;2;no
sekundis;NOUN;O;2;no
külma;NOUN;O;2;no
homne;ADJ;O;1;no
päev;NOUN;O;1;no
sadada;VERB;O;1;no
kuulsite;VERB;O;1;no
Päevakaja;PROPN;O;1;no
järjekorranumbriga;NOUN;O;1;no
18541;NUM;O;1;no
kena;ADJ;O;1;no
õhtut;NOUN;O;1;no
kuulmiseni;NOUN;O;1;no
