word;upos;ner tag;count;stopword
etet;NOUN;O;1;no
muret;NOUN;O;1;no
toob;VERB;O;1;no
raha;NOUN;O;1;no
koju;NOUN;O;2;no
muusiku;NOUN;O;1;no
elukutse;NOUN;O;1;no
tingimata;ADV;O;2;no
kindel;ADJ;O;1;no
sissetulek;NOUN;O;1;no
kergendab;VERB;O;1;no
kahtlusteta;NOUN;O;1;no
öösel;ADV;O;1;no
õieti;ADV;O;1;no
kolasid;VERB;O;1;no
miks;ADV;O;5;yes
kell;NOUN;O;1;no
viis;VERB;O;1;no
tuled;VERB;O;1;yes
muusik;NOUN;O;2;no
saab;VERB;O;3;yes
kokkulepitud;ADJ;O;1;no
kellaajad;NOUN;O;1;no
pea;VERB;O;2;yes
paika;NOUN;O;2;no
tööga;NOUN;O;2;no
kaasas;ADV;O;1;yes
armastuse;NOUN;O;2;no
muusikal;NOUN;O;1;no
põimunud;VERB;O;1;no
sellisesse;DET;O;2;yes
suurde;ADJ;O;1;no
kestva;ADJ;O;1;no
inimese;NOUN;O;4;no
usud;VERB;O;1;no
ainult;ADV;O;2;yes
nad;PRON;O;1;yes
senine;ADJ;O;1;no
10;NUM;O;1;no
läheks;VERB;O;2;yes
öelnud;VERB;O;2;no
ütelnud;VERB;O;1;no
usun-usun;VERB;O;1;no
inimestevahelist;ADJ;O;1;no
vahelisse;ADJ;O;1;no
elukestvast;ADJ;O;1;no
armastusse;NOUN;O;1;no
võin;AUX;O;2;yes
armastus;NOUN;O;1;no
samamoodi;ADV;O;3;no
inimene;NOUN;O;1;no
muutub;VERB;O;1;no
päevaga;NOUN;O;1;no
teagi;VERB;O;1;no
halb;ADJ;O;2;no
ükski;DET;O;1;no
jääda;VERB;O;3;no
selliseks;PRON;O;1;yes
jõgi;NOUN;O;1;no
millest;PRON;O;1;yes
päeval;NOUN;O;1;no
astume;VERB;O;1;no
järgmine;ADJ;O;3;yes
päev;NOUN;O;3;no
sama;ADJ;O;1;yes
armastusega;NOUN;O;1;no
arene;VERB;O;1;no
püsida;VERB;O;1;no
sellepuhul;NOUN;O;1;no
kani;VERB;O;1;no
viisi;NOUN;O;1;yes
kurvastada;VERB;O;1;no
Kunski;PROPN;O;1;no
mõelda;VERB;O;1;no
headele;ADJ;O;1;no
asjadele;NOUN;O;1;no
vanaema;NOUN;O;1;no
halvasti;ADV;O;1;no
läks;VERB;O;3;yes
kogenud;VERB;O;1;no
tulles;VERB;O;1;yes
millist;DET;O;1;yes
kuulad;VERB;O;1;no
lõbus;ADJ;O;1;no
tuju;NOUN;O;4;no
vist;ADV;O;2;yes
valigi;VERB;O;1;no
meelde;NOUN;O;2;no
on;VERB;O;3;yes
inimesi;NOUN;O;2;no
halva;ADJ;O;2;no
panevad;VERB;O;1;no
ühe;DET;O;1;yes
teatud;ADJ;O;2;no
mõjub;VERB;O;1;no
mäletan;VERB;O;1;no
teise;DET;O;2;yes
auto;NOUN;O;1;no
kuulasime;VERB;O;2;no
Pieter;PROPN;O;1;no
Keidrali;PROPN;O;1;no
passiooni;NOUN;O;1;no
sellisest;DET;O;1;yes
soundtrack;NOUN;O;1;no
laastanud;VERB;O;1;no
teistkümnest;ADJ;O;1;no
klast;NOUN;O;1;no
Kristuse;PROPN;O;1;no
viimne;ADJ;O;1;no
kiusatus;NOUN;O;1;no
kahju;NOUN;O;1;no
mõni;DET;O;4;yes
kuulutaja;NOUN;O;1;no
valisele;NOUN;O;1;no
kõike;DET;O;1;yes
kuulaja;NOUN;O;1;no
kuigi;SCONJ;O;2;yes
hiphopi;NOUN;O;1;no
klassikat;NOUN;O;1;no
stiil;NOUN;O;1;no
neid;PRON;O;3;yes
helistan;VERB;O;1;no
õnnestub;VERB;O;1;no
elavas;ADJ;O;1;no
esituses;NOUN;O;1;no
arvates;VERB;O;4;no
klassika;NOUN;O;2;no
parimaid;ADJ;O;1;no
esitusi;NOUN;O;2;no
kontserdi;NOUN;O;2;no
kontserdisaalis;NOUN;O;1;no
hinge;NOUN;O;1;no
hingeminevad;ADJ;O;1;no
millised;ADJ;O;2;yes
lemmikhelilooja;NOUN;O;1;no
oi;INTJ;O;1;yes
vaat;ADV;O;2;yes
küsimus;NOUN;O;5;no
kõike;PRON;O;6;yes
modernsamaid;ADJ;O;1;no
teinekord;ADV;O;2;no
rubla;NOUN;O;1;no
pealse;ADJ;O;1;no
originaalid;NOUN;O;2;no
meeldib;VERB;O;3;no
Mozart;PROPN;O;2;no
ütle;VERB;O;1;no
täitsa;ADV;O;1;no
leidnud;VERB;O;1;no
huvitavaid;ADJ;O;1;no
nüansse;NOUN;O;1;no
kokku;ADV;O;2;yes
kokkuvõtlikult;ADV;O;1;no
satub;VERB;O;1;no
paha;ADJ;O;1;no
Saksamaalt;PROPN;O;1;no
ostetud;ADJ;O;1;no
ports;NOUN;O;1;yes
kuulsamate;ADJ;O;1;no
heliloojate;NOUN;O;1;no
kuulsamad;ADJ;O;1;no
teosed;NOUN;O;2;no
kuulsas;ADJ;O;1;no
esitasid;VERB;O;1;no
vaesed;ADJ;O;1;no
vaesekesed;NOUN;O;1;no
tolmavad;VERB;O;1;no
kuskil;ADV;O;1;yes
kapis;NOUN;O;1;no
mõte;NOUN;O;1;no
teine;PRON;O;1;yes
sain;AUX;O;1;yes
ostetud;VERB;O;1;no
kuna;SCONJ;O;4;yes
klassikalist;ADJ;O;1;no
pida;VERB;O;1;no
oli;VERB;O;2;yes
vaja;ADV;O;2;no
viimasel;ADJ;O;1;no
enne;ADP;O;1;yes
kuulamise;NOUN;O;1;no
seminari;NOUN;O;1;no
eksamit;NOUN;O;1;no
kuskilt;ADV;O;1;no
teos;NOUN;O;1;no
võluda;VERB;O;1;no
vanasti;ADV;O;1;no
kasseti;NOUN;O;1;no
teema;NOUN;O;1;no
asjadega;NOUN;O;2;no
paar;NUM;O;1;no
head;ADJ;O;3;no
klassikataati;NOUN;O;1;no
100;NUM;O;1;no
sagedamini;ADV;O;1;no
hunnikuid;NOUN;O;1;no
selliseid;ADJ;O;1;yes
kvaliteetseid;ADJ;O;1;no
Pärt;PROPN;O;1;no
kehvi;ADJ;O;1;no
lindistusi;NOUN;O;1;no
keegi;PRON;O;4;yes
suuda;VERB;O;1;no
mängida;VERB;O;1;no
kehvalt;ADV;O;1;no
suurt;ADJ;O;1;no
heliloojat;NOUN;O;1;no
helilooja;NOUN;O;3;no
maailmanimeks;NOUN;O;1;no
kuulsaks;ADJ;O;3;no
inimeseks;NOUN;O;1;no
kuulus;NOUN;O;1;no
pigem;ADV;O;2;yes
heliloojana;NOUN;O;1;no
lauljana;NOUN;O;1;no
kask;NOUN;O;1;no
tuks;VERB;O;1;yes
kasustutuks;VERB;O;1;no
tõmmata;VERB;O;1;no
piiri;NOUN;O;1;no
laulja;NOUN;O;1;no
heliloojad;NOUN;O;1;no
kõlab;VERB;O;2;no
pretensioonikas;ADJ;O;1;no
sellise;PRON;O;1;yes
looja;NOUN;O;1;no
sellele;PRON;O;1;yes
tahaksin;VERB;O;1;no
enamus;NOUN;O;1;no
praeguse;ADJ;O;1;yes
aja;NOUN;O;2;no
džässmuusikuid;NOUN;O;1;no
pillimehed;NOUN;O;1;no
ega;CCONJ;O;2;yes
lauljad;NOUN;O;1;no
pillimeeslauljaga;NOUN;O;1;no
esitab;VERB;O;1;no
teoseid;NOUN;O;1;no
asjas;NOUN;O;1;no
peab;AUX;O;3;yes
leidma;VERB;O;1;no
lähenemisi;NOUN;O;1;no
tõlgenduse;NOUN;O;2;no
sellele;DET;O;1;yes
asjale;NOUN;O;1;no
standardsed;ADJ;O;1;no
džässi;NOUN;O;1;no
sellist;ADJ;O;1;yes
keda;PRON;O;1;yes
mängiks;VERB;O;1;no
raamatus;NOUN;O;1;no
igaüks;PRON;O;1;yes
lisama;VERB;O;1;no
kuulsusest;NOUN;O;1;no
kohta;ADP;O;2;yes
Ants;PROPN;O;1;no
Nuut;PROPN;O;1;no
tromboonimängija;NOUN;O;1;no
happesinist;NOUN;O;1;no
rääkis;VERB;O;1;no
kellegist;DET;O;1;no
pillimehest;NOUN;O;1;no
vaat;ADJ;O;1;yes
pillimees;NOUN;O;2;no
teadnud;VERB;O;2;no
tegi;VERB;O;3;yes
teinudki;VERB;O;2;no
talle;PRON;O;1;yes
kõigest;DET;O;1;yes
vaimustuses;NOUN;O;1;no
kõvasti;ADV;O;1;no
kuulsus;NOUN;O;1;no
tuligi;VERB;O;1;no
kuuldakse;VERB;O;1;no
jõuab;VERB;O;1;no
teisteni;ADJ;O;1;yes
inimestele;NOUN;O;1;no
pakkuda;VERB;O;1;no
tähtsam;ADJ;O;1;no
bla;NOUN;O;1;no
tähtis;ADJ;O;1;no
kui;ADV;O;1;yes
Kullust;PROPN;O;1;no
aitab;VERB;O;1;no
töötegemisele;NOUN;O;1;no
räägime;VERB;O;2;no
saates;VERB;O;1;no
muusikalistest;ADJ;O;1;no
rääkinud;VERB;O;1;no
õpingutest;NOUN;O;1;no
nende;DET;O;1;yes
unistustega;NOUN;O;1;no
järgmist;ADJ;O;1;yes
milleks;ADV;O;1;yes
youlil;NOUN;O;1;no
Londoni;PROPN;O;1;no
Slimi;PROPN;O;1;no
sude;NOUN;O;1;no
muul;PRON;O;1;yes
muideks;PRON;O;1;no
üks;PRON;O;1;yes
lemmikutest;NOUN;O;1;no
Mägi;PROPN;O;1;no
su;PRON;O;1;yes
iidolid;NOUN;O;1;no
iidol;NOUN;O;2;no
sõna;NOUN;O;1;no
eeskuju;NOUN;O;1;no
paremini;ADV;O;1;no
ütlesin;VERB;O;1;no
kedagi;PRON;O;1;yes
selge;ADJ;O;1;no
kuulamine;NOUN;O;1;no
jällegi;ADV;O;2;no
annab;VERB;O;2;no
ideid;NOUN;O;1;no
õppida;VERB;O;1;no
mõned;DET;O;1;yes
päris;ADJ;O;2;yes
lasid;VERB;O;1;no
tunni;NOUN;O;1;no
Ellis;PROPN;O;1;no
reziinat;NOUN;O;1;no
ühtelugu;ADV;O;1;no
iidoleid;NOUN;O;1;no
niivõrd;ADV;O;2;yes
näinud;VERB;O;1;no
paari;NUM;O;1;no
videot;NOUN;O;1;no
ehk;ADV;O;1;yes
esineb;VERB;O;1;no
olek;ADJ;O;1;no
laval;NOUN;O;4;no
fantastiline;ADJ;O;1;no
rõõmus;ADJ;O;1;no
siiras;ADJ;O;1;no
avatud;VERB;O;1;no
kõigi;DET;O;2;yes
Ella;PROPN;O;1;no
Fitzgerald;PROPN;O;1;no
temalt;PRON;O;1;yes
leidub;VERB;O;1;no
erinevaid;ADJ;O;1;no
stiilseid;ADJ;O;1;no
otsitud;ADJ;O;1;no
õnneks;ADV;O;3;no
kõrvalt;ADP;O;1;yes
kuulen;VERB;O;1;no
moodsamat;ADJ;O;1;no
instrumentaalmuusikat;NOUN;O;1;no
Brad;PROPN;O;1;no
kätmatiini;NOUN;O;1;no
uuema;ADJ;O;1;no
tegelasi;NOUN;O;1;no
helikeel;NOUN;O;1;no
karge;ADJ;O;1;no
läbikomponeeritud;VERB;O;1;no
lauljaid;NOUN;O;2;no
hirmus;ADV;O;1;no
meeldivad;VERB;O;1;no
õudselt;ADV;O;1;no
kehv;ADJ;O;2;no
nimemälu;NOUN;O;1;no
Vicky;PROPN;O;1;no
liid;NOUN;O;1;no
Johnson;PROPN;O;1;no
popi;NOUN;O;1;no
jätsiplaadi;NOUN;O;1;no
tohutult;ADV;O;1;no
vahele;ADV;O;1;yes
jääb;VERB;O;1;no
niimoodi;ADV;O;1;yes
ah;INTJ;O;1;yes
Watson;PROPN;O;1;no
autos;NOUN;O;1;no
mängib;VERB;O;1;no
pealt;ADP;O;1;yes
kolmas;ADJ;O;1;no
otsid;VERB;O;1;no
hoidsid;VERB;O;1;no
leia;VERB;O;1;no
kuule;VERB;O;1;no
sina;PRON;O;2;yes
saavutanud;VERB;O;1;no
teatakse;VERB;O;1;no
tuntakse;VERB;O;1;no
lugusid;NOUN;O;1;no
mängitakse;VERB;O;2;no
reklaamides;VERB;O;1;no
reklaamis;NOUN;O;2;no
erinev;ADJ;O;1;no
konkreetselt;ADV;O;1;no
kirjutatud;VERB;O;2;no
reklaami;NOUN;O;2;no
õiges;ADJ;O;1;no
kohas;NOUN;O;1;no
olevat;AUX;O;1;yes
kummalisem;ADJ;O;1;no
kuulda;VERB;O;1;no
rahul;ADV;O;1;no
reklaamima;VERB;O;1;no
lusikat;NOUN;O;1;no
kirjutanud;VERB;O;1;no
pisikesed;ADJ;O;1;no
lõigud;NOUN;O;1;no
käeharjutus;NOUN;O;1;no
läheb;VERB;O;1;yes
reklaamist;NOUN;O;1;no
kaugemale;ADV;O;1;no
tunned;VERB;O;1;no
ennast;PRON;O;2;yes
astud;VERB;O;1;no
lavale;NOUN;O;3;no
lihtne;ADJ;O;1;no
laulsin;VERB;O;1;no
kooris;NOUN;O;1;no
ennem;ADV;O;1;yes
dirigent;NOUN;O;1;no
liigutas;VERB;O;1;no
kätt;NOUN;O;1;no
lahti;ADV;O;1;no
ärev;ADJ;O;1;no
lihtsamaks;ADJ;O;1;no
päevast;NOUN;O;1;no
valdab;VERB;O;1;no
saastud;VERB;O;1;no
jäänud;VERB;O;1;no
vaikseks;ADJ;O;1;no
avakord;NOUN;O;1;no
kõlanud;VERB;O;1;no
sõltub;VERB;O;1;no
nalja;NOUN;O;2;no
tegema;VERB;O;2;yes
tehnilised;ADJ;O;1;no
põhjused;NOUN;O;1;no
avaakord;NOUN;O;1;no
kõla;VERB;O;1;no
liis;NOUN;O;1;no
juhtuks;VERB;O;1;no
õhtuks;NOUN;O;1;no
peaaegu;ADV;O;2;yes
pistan;VERB;O;1;no
ära;ADV;O;2;yes
pabistaja;NOUN;O;1;no
tüüp;NOUN;O;1;no
igapäevasiiski;NOUN;O;1;no
seest;ADV;O;1;yes
ele;VERB;O;1;no
teine;ADJ;O;2;yes
kujunenud;VERB;O;1;no
enamasti;ADV;O;1;no
tuleme;VERB;O;2;yes
kavistamised;NOUN;O;1;no
pabistada;VERB;O;1;no
lootus;NOUN;O;1;no
kuuleb;VERB;O;1;no
kuulajatele;NOUN;O;1;no
kuulajatega;NOUN;O;1;no
jagades;VERB;O;1;no
hirmu;NOUN;O;1;no
ühine;ADJ;O;2;no
kontserte;NOUN;O;2;no
toredad;ADJ;O;1;no
pausid;NOUN;O;1;no
osutus;VERB;O;1;no
vajalikuks;ADJ;O;1;no
hullem;ADJ;O;1;no
väikeste;ADJ;O;1;no
vahedega;NOUN;O;1;no
esinemisi;NOUN;O;2;no
puhata;VERB;O;1;no
tulemas;VERB;O;1;yes
Hiiumaal;PROPN;O;2;no
loom;NOUN;O;1;no
artriga;NOUN;O;1;no
räägimegi;VERB;O;1;no
triot;NOUN;O;2;no
kord;NOUN;O;3;no
Victor;PROPN;O;1;no
Davise;PROPN;O;1;no
Brave;PROPN;O;1;no
Riga;PROPN;O;1;no
saade;NOUN;O;1;no
majast;NOUN;O;1;no
eemal;ADV;O;1;yes
lubasime;VERB;O;1;no
kirustas;VERB;O;1;no
kontserdile;NOUN;O;1;no
Sagadisse;PROPN;O;1;no
veidi;ADV;O;2;no
kinnisem;ADJ;O;1;no
kontsert;NOUN;O;2;no
kinniseid;ADJ;O;1;no
üritusi;NOUN;O;1;no
Tallinnas;PROPN;O;1;no
mure;NOUN;O;1;no
elava;ADJ;O;2;no
muusikakohti;NOUN;O;1;no
muidu;ADV;O;1;yes
sõpru;NOUN;O;1;no
kutsuda;VERB;O;1;no
meid;PRON;O;1;yes
loodetavasti;ADV;O;1;no
augusti;NOUN;O;2;no
lõpus;NOUN;O;1;no
Pegasuses;PROPN;O;1;no
esinemine;NOUN;O;1;no
keskel;ADP;O;1;yes
hell;ADJ;O;1;no
hunt;NOUN;O;1;no
hakkanud;VERB;O;1;no
korraldama;VERB;O;1;no
väikseid;ADJ;O;1;no
õhtuid;NOUN;O;1;no
reedeti;NOUN;O;1;no
inimestel;NOUN;O;1;no
muusikapakkumisi;NOUN;O;1;no
festivale;NOUN;O;1;no
esinen;VERB;O;1;no
koosseisuga;NOUN;O;1;no
Viljandi;PROPN;O;1;no
pärimusmuusika;NOUN;O;1;no
festivalil;NOUN;O;1;no
Tšassiliku;PROPN;O;1;no
kiriku;NOUN;O;1;no
kirikumuusika;NOUN;O;1;no
Brasiilia;PROPN;O;1;no
kõbus;NOUN;O;1;no
29.;ADJ;O;1;no
juulil;NOUN;O;2;no
28.;ADJ;O;1;no
loodame;VERB;O;1;no
korraldada;VERB;O;1;no
trio;NOUN;O;1;no
Ukraina;PROPN;O;1;no
kultuurikeskuses;NOUN;O;1;no
pisike;ADJ;O;1;no
kohta;NOUN;O;1;yes
armas;ADJ;O;1;no
õnnestunud;VERB;O;1;no
publikut;NOUN;O;1;no
üllataval;ADJ;O;1;no
kombel;NOUN;O;1;no
tulevad;VERB;O;1;yes
erinevad;ADJ;O;1;no
meili;NOUN;O;1;no
meilingviski;NOUN;O;1;no
kaudu;ADP;O;1;yes
mõnus;ADJ;O;1;no
tahavad;VERB;O;1;no
Elmarit;PROPN;O;1;no
võimalust;NOUN;O;1;no
liigud;VERB;O;1;no
praegused;ADJ;O;1;yes
unistused;NOUN;O;1;no
tunnistused;NOUN;O;1;no
teoks;NOUN;O;1;no
saamas;NOUN;O;1;yes
tõeks;NOUN;O;1;no
suurem;ADJ;O;2;no
asja;NOUN;O;1;no
oleks;VERB;O;1;yes
jõudu;NOUN;O;1;no
energiat;NOUN;O;1;no
jaksamist;NOUN;O;1;no
teed;VERB;O;1;yes
südamest;NOUN;O;2;no
tule;VERB;O;1;yes
kurb;ADJ;O;1;no
anna;VERB;O;1;no
kuulajale;NOUN;O;1;no
tegijale;NOUN;O;1;no
pole;AUX;O;1;yes
muutunud;VERB;O;1;no
unistust;NOUN;O;1;no
teostamist;NOUN;O;1;no
aitäh;INTJ;O;2;yes
mõnusa;ADJ;O;1;no
vestluse;NOUN;O;1;no
eest;ADP;O;1;yes
loodan;VERB;O;1;no
toonud;VERB;O;1;no
päikest;NOUN;O;1;no
inimeste;NOUN;O;1;no
ellu;NOUN;O;1;no
särab;VERB;O;1;no
kõrgel;ADV;O;1;no
kohane;ADJ;O;1;no
arverid;NOUN;O;1;no
riialt;NOUN;O;1;no
nuppa;ADJ;O;1;no
Tiiu;PROPN;O;1;no
