word;upos;ner tag;count;stopword
inimene;NOUN;O;3;no
peategelane;NOUN;O;1;no
käitub;VERB;O;1;no
järsku;ADV;O;1;no
suuremeelselt;ADV;O;1;no
eest;ADP;O;2;yes
raha;NOUN;O;1;no
teeb;VERB;O;7;yes
tavaliselt;ADV;O;1;no
lavastatud;ADJ;O;1;no
katsel;NOUN;O;1;no
ootamatuna;ADJ;O;1;no
seoses;ADP;O;1;no
suuremeelsust;NOUN;O;2;no
sellist;DET;O;1;yes
teenet;NOUN;O;1;no
oodata;VERB;O;1;no
vähe;ADV;O;1;no
oskama;VERB;O;1;no
näen;VERB;O;4;no
teised;PRON;O;1;yes
liigutav;ADJ;O;1;no
teatrikirjutajana;NOUN;O;1;no
töödest;NOUN;O;1;no
kaasaegsed;ADJ;O;1;no
nooremad;ADJ;O;1;no
noored;ADJ;O;1;no
millisest;DET;O;1;yes
generatsioonist;NOUN;O;1;no
lihtsam;ADJ;O;1;no
isikliku;ADJ;O;1;no
distantsi;NOUN;O;1;no
suuruse;NOUN;O;1;no
väiksuse;NOUN;O;1;no
tõttu;ADP;O;1;yes
lähtun;VERB;O;2;no
kirjutamisel;NOUN;O;1;no
seletan;VERB;O;1;no
mõttekäiku;NOUN;O;1;no
korra;NOUN;O;1;no
põlvkonna;NOUN;O;1;no
tegijaid;NOUN;O;2;no
kõiki;PRON;O;1;yes
tunned;VERB;O;1;no
nendega;PRON;O;3;yes
suitsunurgas;NOUN;O;1;no
tõrke;NOUN;O;2;no
ammu;ADV;O;2;no
ületatud;VERB;O;1;no
alustada;VERB;O;1;no
raske;ADJ;O;4;no
maika;NOUN;O;1;no
tuttavast;ADJ;O;2;no
tänaseks;ADJ;O;1;no
endale;PRON;O;2;yes
pähe;NOUN;O;1;yes
kellest;PRON;O;1;yes
saan;VERB;O;3;yes
paremini;ADV;O;1;no
ausamalt;ADV;O;1;no
emotsionaalsemat;ADJ;O;1;no
temast;PRON;O;1;yes
tundmatust;NOUN;O;1;no
vajalik;ADJ;O;1;no
pea;AUX;O;3;yes
mõningaid;PRON;O;1;yes
kahtlemata;ADV;O;2;no
pea;VERB;O;1;yes
lähed;VERB;O;2;yes
mõnda;DET;O;1;yes
näitlejat;NOUN;O;1;no
vaatama;VERB;O;5;no
mõeldes;VERB;O;1;no
Indrek;PROPN;O;2;no
Sammul;PROPN;O;2;no
jube;ADJ;O;1;no
käingi;VERB;O;1;no
sageli;ADV;O;2;no
natuke;ADV;O;5;no
korda;NOUN;O;2;no
püüan;VERB;O;2;no
vaadates;VERB;O;1;no
sellistest;DET;O;1;yes
eelhoiakutest;NOUN;O;1;no
paratamatult;ADV;O;2;no
pika;ADJ;O;1;no
eluteega;NOUN;O;1;no
kaasas;ADV;O;1;yes
lahti;ADV;O;1;no
lasta;VERB;O;1;no
lavastus;NOUN;O;1;no
loe;VERB;O;4;no
enne;ADP;O;4;yes
ühtegi;DET;O;1;no
retsensiooni;NOUN;O;1;no
läbi;ADV;O;3;yes
retsensioon;NOUN;O;1;no
jäävadki;VERB;O;1;no
lugemata;VERB;O;1;no
puhta;ADJ;O;1;no
lehena;NOUN;O;1;no
teada;VERB;O;2;no
vaatad;VERB;O;2;no
teadsin;VERB;O;1;no
komme;NOUN;O;1;no
kirjutamist;NOUN;O;1;no
näidend;NOUN;O;3;no
uuesti;ADV;O;3;no
mitut;DET;O;1;yes
moodi;ADV;O;1;no
vaadanud;VERB;O;1;no
püüdnud;VERB;O;1;no
üles;ADV;O;2;yes
etenduse;NOUN;O;1;no
ajal;ADP;O;1;no
segab;VERB;O;3;no
emotsionaalselt;ADV;O;1;no
kujutan;VERB;O;1;no
ette;ADV;O;2;yes
naabreid;NOUN;O;1;no
klient;NOUN;O;1;no
panevatel;ADJ;O;1;no
näed;VERB;O;1;no
nägupidi;ADV;O;1;no
tuntakse;VERB;O;1;no
sehkendada;VERB;O;1;no
paneb;VERB;O;1;no
tähele;ADV;O;1;no
märganud;VERB;O;1;no
Jahabki;PROPN;O;1;no
palun;VERB;O;1;no
saatke;VERB;O;1;no
näidendit;NOUN;O;1;no
loen;VERB;O;4;no
tuletab;VERB;O;1;no
kohti;NOUN;O;1;no
laval;NOUN;O;2;no
sünnib;VERB;O;1;no
meelde;NOUN;O;1;no
lööb;VERB;O;1;no
pildi;NOUN;O;2;no
pärast;ADV;O;2;yes
tunnetuslik;ADJ;O;1;no
retsensioonidega;NOUN;O;1;no
enne;ADV;O;1;yes
kiites;VERB;O;1;no
Allikut;PROPN;O;1;no
kirjutab;VERB;O;1;no
kõigega;PRON;O;1;yes
nõus;ADV;O;2;no
kirjuta;VERB;O;1;no
teatrist;NOUN;O;2;no
igavalt;ADV;O;1;no
pruugi;VERB;O;1;no
arvamusega;NOUN;O;1;no
tekitab;VERB;O;2;no
minus;PRON;O;1;yes
huvi;NOUN;O;3;no
kao;VERB;O;1;no
vastu;ADV;O;1;yes
vaielda;VERB;O;2;no
arvata;VERB;O;1;no
Jaakko;PROPN;O;1;no
võin;AUX;O;1;yes
etendust;NOUN;O;1;no
sega;VERB;O;1;no
praeguseid;ADJ;O;1;yes
pretensioone;NOUN;O;1;no
lugedes;VERB;O;1;no
põhjendatud;VERB;O;1;no
mõnikord;ADV;O;1;yes
jõuline;ADJ;O;1;no
esietenduse;NOUN;O;2;no
teisi;DET;O;1;yes
päeva;NOUN;O;2;no
kolm;NUM;O;1;no
loed;VERB;O;1;no
sisuliselt;ADV;O;1;no
vesi;NOUN;O;1;no
peale;ADV;O;2;yes
tõmmatakse;VERB;O;1;no
meeldiv;ADJ;O;1;no
küsimus;NOUN;O;2;no
pannud;VERB;O;1;no
enda;PRON;O;1;yes
mingit;PRON;O;1;yes
paika;NOUN;O;1;no
nendest;DET;O;1;yes
piiridest;NOUN;O;1;no
lähe;VERB;O;1;yes
valin;VERB;O;1;no
sõnuma;VERB;O;1;no
kaalutlen;VERB;O;1;no
jätan;VERB;O;1;no
ütlemata;VERB;O;2;no
looja;NOUN;O;1;no
habras;ADJ;O;1;no
katki;ADV;O;1;no
õnnestub;VERB;O;2;no
teatritegemise;NOUN;O;1;no
kunsti;NOUN;O;1;no
kunstitegemisse;NOUN;O;1;no
sisse;ADV;O;2;yes
kirjutatud;VERB;O;1;no
ahju;NOUN;O;1;no
lõhume;VERB;O;2;no
avalikult;ADV;O;1;no
habrast;ADJ;O;1;no
kalestunud;VERB;O;2;no
noorem;ADJ;O;2;no
kirjutan;VERB;O;1;no
lavastas;VERB;O;1;no
sõjaetenduse;NOUN;O;1;no
ajast;NOUN;O;1;no
ees;ADV;O;1;yes
kihtimaid;ADJ;O;1;no
lavastusi;NOUN;O;1;no
perioodil;NOUN;O;1;no
Mahtra;PROPN;O;1;no
sõja;NOUN;O;1;no
prohvet;NOUN;O;1;no
malts;NOUN;O;1;no
põhjal;ADP;O;1;no
dramatiseerinud;ADJ;O;1;no
kisa;NOUN;O;1;no
dramatiseeringus;NOUN;O;1;no
meelest;ADP;O;2;yes
Elem;PROPN;O;1;no
Treier;PROPN;O;1;no
kirjutas;VERB;O;1;no
Eesti;PROPN;O;3;no
Päevalehes;PROPN;O;1;no
aru;NOUN;O;2;no
saadud;ADJ;O;1;yes
klassikutest;NOUN;O;1;no
üleüldse;ADV;O;1;no
mõtles;VERB;O;1;no
noorena;ADJ;O;2;no
kuningas;NOUN;O;1;no
tali;NOUN;O;1;no
teatripöörde;NOUN;O;1;no
suure;ADJ;O;2;no
suurlaas;NOUN;O;1;no
peanäitejuht;NOUN;O;1;no
lavastajate;NOUN;O;1;no
tipus;NOUN;O;1;no
Eestis;PROPN;O;4;no
dolla;VERB;O;1;no
ajalukku;NOUN;O;1;no
tühja;ADJ;O;1;no
jään;VERB;O;1;no
põdes;VERB;O;1;no
nädalat;NOUN;O;1;no
täis;ADJ;O;1;no
garderoobist;NOUN;O;1;no
garderoobi;NOUN;O;1;no
rääkis;VERB;O;2;no
nuttis;VERB;O;1;no
Leila;PROPN;O;1;no
Säälik;PROPN;O;1;no
rinnal;NOUN;O;1;no
all;ADV;O;1;yes
saa;VERB;O;1;yes
süvendab;VERB;O;1;no
võimendab;VERB;O;1;no
viimasel;ADJ;O;1;no
paaril-kolmel;NUM;O;1;no
aastal;NOUN;O;1;no
lavale;NOUN;O;1;no
jõudnud;VERB;O;1;no
haiget;NOUN;O;1;no
juurde;ADP;O;2;yes
Siim;PROPN;O;1;no
jama;NOUN;O;1;no
kuule;VERB;O;2;no
kollekule;NOUN;O;1;no
stopad;VERB;O;1;no
proovisiit;VERB;O;1;no
mõttega;NOUN;O;1;no
igasuguste;DET;O;1;yes
sõnadega;NOUN;O;1;no
võimendada;VERB;O;1;no
maailmale;NOUN;O;1;no
kellele;PRON;O;2;yes
kuigi;SCONJ;O;1;yes
publikule;NOUN;O;1;no
Vene;PROPN;O;2;no
praegune;ADJ;O;1;yes
kuulsam;ADJ;O;2;no
kriitik;NOUN;O;2;no
sõimleja;NOUN;O;1;no
veebiveebil;NOUN;O;1;no
pandakse;VERB;O;1;no
klikke;NOUN;O;1;no
kuulda;VERB;O;1;no
inimese;NOUN;O;2;no
kohta;ADP;O;1;yes
halba;ADJ;O;1;no
sõnaosav;NOUN;O;1;no
nelgid;NOUN;O;1;no
klikid;NOUN;O;1;no
tulevad;VERB;O;1;yes
webi;NOUN;O;1;no
niukene;ADJ;O;1;no
samas;ADV;O;1;yes
vene;ADJ;O;5;no
tarku;ADJ;O;1;no
kri;NOUN;O;1;no
teadlasi;NOUN;O;2;no
naisi;NOUN;O;1;no
kirjutavad;VERB;O;2;no
kriitikat;NOUN;O;1;no
vägev;ADJ;O;3;no
milline;ADJ;O;1;yes
hoitus;NOUN;O;1;no
ütlevad;VERB;O;1;no
valivad;VERB;O;1;no
võimupositsiooni;NOUN;O;1;no
kehval;ADJ;O;1;no
targal;ADJ;O;1;no
moel;NOUN;O;1;no
kõlba;VERB;O;1;no
jäta;VERB;O;1;no
rääkisid;VERB;O;1;no
siit;ADV;O;1;yes
alt;ADV;O;1;yes
nende;DET;O;1;yes
loomulik;ADJ;O;1;no
ise;PRON;O;1;yes
sihuke;DET;O;2;yes
vanamees;NOUN;O;1;no
teevad;VERB;O;1;yes
sellised;DET;O;1;yes
30;NUM;O;1;no
miinus;NOUN;O;1;no
lavaka;ADV;O;1;no
lõpet;NOUN;O;1;no
tänud;ADJ;O;1;no
Viljandi;PROPN;O;2;no
lõpetanud;VERB;O;1;no
sellise;DET;O;1;yes
noorema;ADJ;O;1;no
põlvkonnaga;NOUN;O;1;no
saad;VERB;O;2;yes
hoiad;VERB;O;1;no
läbinud;VERB;O;1;no
piisavalt;ADV;O;1;no
mõttemaailm;NOUN;O;1;no
mõne;DET;O;1;yes
asjaga;NOUN;O;1;no
tahaks;VERB;O;3;no
egas;ADV;O;1;no
noore;ADJ;O;1;no
andekuse;NOUN;O;1;no
soovid;VERB;O;1;no
elada;VERB;O;1;no
teatrites;NOUN;O;1;no
armastada;VERB;O;1;no
vaimustuda;VERB;O;1;no
Peep;PROPN;O;1;no
Maasik;PROPN;O;1;no
kultuuriakadeemia;NOUN;O;1;no
lavastajaks;NOUN;O;1;no
temal;PRON;O;1;yes
liikumisi;NOUN;O;1;no
areneb;VERB;O;1;no
poisse;NOUN;O;1;no
huvitavama;ADJ;O;1;no
vaadatagi;VERB;O;1;no
vaatab;VERB;O;1;no
esinemist;NOUN;O;1;no
lavastust;NOUN;O;1;no
võiks;AUX;O;1;yes
kuskile;ADV;O;2;no
prügikasti;ADV;O;1;no
saata;VERB;O;1;no
kolmandat;ADJ;O;1;no
vaht;NOUN;O;1;no
liigub;VERB;O;2;no
aidanud;VERB;O;1;no
kelles;PRON;O;1;yes
empaatiaga;NOUN;O;1;no
suhtuda;VERB;O;1;no
korras;ADJ;O;1;no
noored;NOUN;O;3;no
suhtuvad;VERB;O;2;no
mõned;DET;O;1;yes
teatakse;VERB;O;1;no
sinuga;PRON;O;3;yes
mingisugune;DET;O;2;yes
aupaklikkusega;NOUN;O;1;no
õiget;ADJ;O;1;no
hoiakut;NOUN;O;1;no
püüavad;VERB;O;1;no
võtta;VERB;O;1;no
skinud;ADJ;O;1;no
küsimusi;NOUN;O;1;no
noorte;NOUN;O;1;no
käest;ADP;O;2;yes
küsima;VERB;O;2;no
jutule;NOUN;O;2;no
ametlikus;ADJ;O;1;no
ületada;VERB;O;1;no
räägib;VERB;O;2;no
võime;AUX;O;1;yes
võivad;AUX;O;1;yes
vastandlikud;ADJ;O;1;no
arvamused;NOUN;O;1;no
tähenda;VERB;O;1;no
mõtlegi;VERB;O;1;no
peaks;AUX;O;1;yes
halvest;ADJ;O;1;no
lihtsalt;ADV;O;5;no
räägid;VERB;O;1;no
sportlastega;NOUN;O;1;no
20;NUM;O;1;no
vaatavad;VERB;O;1;no
vähki;NOUN;O;1;no
imelik;ADJ;O;2;no
liik;NOUN;O;1;no
enam-vähem;ADV;O;1;no
muse;NOUN;O;1;no
vastu;ADP;O;1;yes
saab;AUX;O;4;yes
relikt;NOUN;O;1;no
yldiselt;ADV;O;1;no
minuga;PRON;O;3;yes
räägitakse;VERB;O;1;no
mõni;PRON;O;3;yes
saab;VERB;O;1;yes
efekt;NOUN;O;1;no
guugeldada;VERB;O;1;no
oh;INTJ;O;1;yes
kultuuripärn;NOUN;O;1;no
Tai;PROPN;O;1;no
aasta;NOUN;O;1;no
elanud;VERB;O;1;no
vahetult;ADV;O;1;no
vaadata;VERB;O;1;no
tuba;NOUN;O;1;no
internetiauk;NOUN;O;1;no
inspireeriv;ADJ;O;2;no
hirmutatakse;VERB;O;1;no
läheduse;NOUN;O;1;no
tohi;AUX;O;3;no
kallistada;VERB;O;1;no
teineteisele;PRON;O;1;no
ligimene;NOUN;O;1;no
kuulge;VERB;O;1;no
ärge;AUX;O;1;yes
jamage;VERB;O;1;no
tunda;VERB;O;1;no
asjade;NOUN;O;1;no
pool;NOUN;O;2;yes
maakodumullamaaaed;NOUN;O;1;no
suvi;NOUN;O;3;no
soligi;ADV;O;1;no
vabam;ADJ;O;1;no
kevad;NOUN;O;1;no
sügis;NOUN;O;1;no
olengi;AUX;O;1;no
maal;NOUN;O;2;no
tunne;NOUN;O;1;no
mult;PRON;O;1;yes
võetud;VERB;O;2;no
vabadus;NOUN;O;2;no
maistusin;VERB;O;1;no
hommikul;NOUN;O;1;no
tegin;VERB;O;1;yes
mingisuguseid;DET;O;1;yes
pisikesi;ADJ;O;1;no
lõunaks;NOUN;O;1;no
helistasin;VERB;O;1;no
leppisin;VERB;O;1;no
sõitsin;VERB;O;1;no
õhtuks;NOUN;O;1;no
kodus;NOUN;O;1;no
võimalust;NOUN;O;2;no
tihtipeale;ADV;O;1;no
ilm;NOUN;O;1;no
ilus;ADJ;O;1;no
vihma;NOUN;O;2;no
100.;ADJ;O;1;no
pidin;AUX;O;1;yes
niisugused;DET;O;1;yes
niisama;ADV;O;1;yes
võimalus;NOUN;O;1;no
sõita;VERB;O;1;no
Venemaale;PROPN;O;1;no
rääkimata;VERB;O;1;no
kohtumistest;NOUN;O;1;no
sõpradega;NOUN;O;1;no
tulles;VERB;O;1;yes
minusse;PRON;O;1;yes
väike;ADJ;O;1;no
kardavad;VERB;O;1;no
mõtlevad;VERB;O;1;no
muuta;VERB;O;1;yes
osasid;NOUN;O;1;no
edasist;ADJ;O;1;no
karjääri;NOUN;O;1;no
kõike;DET;O;1;yes
muud;PRON;O;2;yes
sellist;ADJ;O;1;yes
meeldinud;VERB;O;1;no
viimastel;ADJ;O;1;no
aastatel;NOUN;O;1;no
venkudega;NOUN;O;1;no
näitlejate;NOUN;O;1;no
lavastajatega;NOUN;O;1;no
intervjuusid;NOUN;O;3;no
neil;PRON;O;1;yes
puudub;VERB;O;1;no
seen;NOUN;O;1;no
saavadki;AUX;O;1;no
üliausad;NOUN;O;1;no
tahab;VERB;O;1;no
kriitika;NOUN;O;1;no
kahju;NOUN;O;1;no
enamasti;ADV;O;1;no
pane;VERB;O;1;no
julgelt;ADV;O;1;no
kusjuures;ADV;O;1;yes
selgelt;ADV;O;1;no
loetakse;VERB;O;1;no
nahke;NOUN;O;1;no
küsin;VERB;O;3;no
lihtsa;ADJ;O;1;no
küsimuse;NOUN;O;1;no
vahepeal;ADV;O;1;yes
rapla;ADJ;O;2;no
fenomen;NOUN;O;1;no
lihtne;ADJ;O;1;no
sellel;PRON;O;1;yes
vastata;VERB;O;1;no
juhus;NOUN;O;1;no
võimendatakse;VERB;O;1;no
suimendamine;NOUN;O;1;no
paraku;ADV;O;1;no
järjest;ADV;O;2;no
põlvkonniti;ADV;O;1;no
Raplast;PROPN;O;3;no
põlvkonnast;NOUN;O;1;no
Külliki;PROPN;O;2;no
Saldre;PROPN;O;1;no
Rodal;PROPN;O;1;no
Tool;PROPN;O;1;no
Rapla;PROPN;O;2;no
päritolu;NOUN;O;1;no
Aivar;PROPN;O;1;no
Tommingas;PROPN;O;1;no
noort;ADJ;O;1;no
noorematest;ADJ;O;1;no
Mikk;PROPN;O;1;no
Jürjens;PROPN;O;1;no
Avandi;PROPN;O;1;no
nemal;NOUN;O;1;no
haavandi;NOUN;O;1;no
Eugus;PROPN;O;1;no
Võrru;PROPN;O;1;no
täiskasvanud;ADJ;O;1;no
Priit;PROPN;O;1;no
Võigemast;PROPN;O;1;no
uurida;VERB;O;1;no
noori;ADJ;O;1;no
doktorant;NOUN;O;1;no
mõnedega;PRON;O;1;yes
lugusid;NOUN;O;1;no
taustaga;NOUN;O;1;no
teadlased;NOUN;O;1;no
õige;ADJ;O;1;no
vastus;NOUN;O;2;no
mingisugust;DET;O;1;yes
trumplast;NOUN;O;1;no
selline;DET;O;2;yes
seltskond;NOUN;O;1;no
Jarek;PROPN;O;1;no
Kasar;PROPN;O;1;no
pime;ADJ;O;1;no
koht;NOUN;O;1;no
arendada;VERB;O;1;no
sportlasi;NOUN;O;1;no
viljakus;NOUN;O;1;no
äkki;ADV;O;1;no
polegi;VERB;O;1;no
keskendunult;ADV;O;1;no
millegile;PRON;O;1;no
pühendada;VERB;O;1;no
proovin;AUX;O;1;no
lõpetuseks;NOUN;O;1;no
üht;DET;O;1;yes
lihtsat;ADJ;O;1;no
küsimust;NOUN;O;1;no
esitada;VERB;O;1;no
silm;NOUN;O;3;no
säraks;VERB;O;1;no
särav;ADJ;O;1;no
hoida;VERB;O;1;no
andma;VERB;O;2;no
sõites;VERB;O;2;no
klassikaraadiosse;NOUN;O;1;no
intervjuu;NOUN;O;2;no
sündmuse;NOUN;O;1;no
tavaaeg;NOUN;O;1;no
teen;VERB;O;1;yes
mööda;ADV;O;1;yes
minnes;VERB;O;1;yes
vikerraadio;NOUN;O;1;no
naistejutte;NOUN;O;1;no
linnateatrisse;NOUN;O;1;no
Elmo;PROPN;O;1;no
toimub;VERB;O;1;no
sündmus;NOUN;O;2;no
kohtuda;VERB;O;1;no
äge;ADJ;O;1;no
aitäh;INTJ;O;1;yes
saime;VERB;O;1;yes
rääkisime;VERB;O;1;no
meel;NOUN;O;2;no
Kultuurik;PROPN;O;1;no
pärgus;NOUN;O;1;no
särab;VERB;O;1;no
üle;ADP;O;1;yes
vaatate;VERB;O;1;no
suurem;ADJ;O;1;no
sinusuguseid;ADJ;O;1;yes
on;VERB;O;1;yes
usu;NOUN;O;1;no
