word;upos;ner tag;count;stopword
nõrgem;ADJ;O;1;no
tugevam;ADJ;O;1;no
ühtlaselt;ADV;O;1;no
tugev;ADJ;O;2;no
sa;PRON;O;3;yes
oleksid;AUX;O;1;yes
oodanud;VERB;O;2;no
prantsuse;ADJ;O;2;no
nende;PRON;O;3;yes
esituses;NOUN;O;1;no
täitsa;ADV;O;1;no
küsimus;NOUN;O;3;no
mõte;NOUN;O;1;no
võimalik;ADJ;O;6;no
vele;ADJ;O;1;no
Petruskates;PROPN;O;1;no
mingi;DET;O;4;yes
vahe;NOUN;O;1;no
prantslased;NOUN;O;1;no
elegantsed;ADJ;O;1;no
sellised;DET;O;6;yes
kerged;ADJ;O;1;no
venelased;NOUN;O;1;no
teise;DET;O;2;yes
nüanssi;NOUN;O;1;no
tegelikult;ADV;O;23;no
mõtlen;VERB;O;1;no
peale;ADP;O;4;yes
Pariisiga;PROPN;O;2;no
seotud;VERB;O;3;no
me;PRON;O;10;yes
võime;AUX;O;1;yes
kaudselt;ADV;O;2;no
seotud;ADJ;O;2;no
vaatasin;VERB;O;1;no
Pariis;PROPN;O;1;no
mängib;VERB;O;5;no
ootuspärane;ADJ;O;1;no
tea;VERB;O;2;no
mõtled;VERB;O;1;no
inte;NOUN;O;1;no
püsiidasid;VERB;O;1;no
jah;ADV;O;4;yes
ei;ADV;O;2;yes
Pava;PROPN;O;1;no
aru;NOUN;O;4;no
saan;VERB;O;1;yes
esimene;ADJ;O;3;no
muusikaline;ADJ;O;1;no
elamus;NOUN;O;2;no
kindlasti;ADV;O;4;no
meel;NOUN;O;2;no
pileti;NOUN;O;1;no
sinna;ADV;O;7;yes
sain;VERB;O;1;yes
maailmaorkestrid;NOUN;O;1;no
meie;PRON;O;9;yes
nimelt;ADV;O;7;no
eks;ADV;O;6;yes
sellega;PRON;O;1;yes
avanud;VERB;O;1;no
eile;ADV;O;1;no
hooajaga;NOUN;O;1;no
aitäh;INTJ;O;4;yes
Marju;PROPN;O;1;no
reedel;NOUN;O;1;no
saab;AUX;O;7;yes
klassikaraadios;NOUN;O;1;no
kuulata;VERB;O;1;no
kuuenda;ADJ;O;1;no
kell;NOUN;O;3;no
19;NUM;O;2;no
null;NUM;O;4;no
muusikauudised;NOUN;O;3;no
Helsingi;PROPN;O;12;no
linn;NOUN;O;2;no
rikkam;ADJ;O;1;no
kultuurikeskuse;NOUN;O;3;no
avara;ADJ;O;1;no
kontserdisaali;NOUN;O;11;no
avati;VERB;O;3;no
pidulikul;ADJ;O;1;no
tujus;NOUN;O;1;no
musike;NOUN;O;7;no
tala;NOUN;O;5;no
tunnustatud;ADJ;O;1;no
Soome;PROPN;O;15;no
dirigentide;NOUN;O;1;no
avamiselt;NOUN;O;1;no
mõlema;PRON;O;1;yes
kodusaaliks;NOUN;O;1;no
uus;ADJ;O;6;no
kõneleb;VERB;O;1;no
klassikaraadiole;NOUN;O;1;no
antud;ADJ;O;1;no
intervjuus;NOUN;O;1;no
talast;NOUN;O;1;no
Helena;PROPN;O;5;no
hiili;NOUN;O;2;no
verbe;NOUN;O;1;no
küsisin;VERB;O;2;no
kui;ADV;O;4;yes
vajadus;NOUN;O;2;no
Helsingis;PROPN;O;4;no
hoone;NOUN;O;9;no
rajamiseks;NOUN;O;1;no
iiliverda;NOUN;O;1;no
sõnul;NOUN;O;7;no
loomise;NOUN;O;1;no
arenguprotsess;NOUN;O;1;no
juba;ADV;O;7;yes
pikk;ADJ;O;1;no
algne;ADJ;O;1;no
ulatub;VERB;O;1;no
20-ni;NUM;O;1;no
vasta;NOUN;O;1;no
tahab;VERB;O;1;no
pole;AUX;O;3;yes
kunagi;ADV;O;3;yes
korraliku;ADJ;O;1;no
muusikasaali;NOUN;O;1;no
katse;NOUN;O;2;no
tehti;VERB;O;1;yes
1907;NUM;O;1;no
teine;ADJ;O;1;yes
kusagil;ADV;O;3;yes
viiekümnendatel;ADJ;O;1;no
alles;ADV;O;1;yes
1900;NUM;O;1;no
seitsmekümnendatel;ADJ;O;1;no
rajati;VERB;O;1;no
Finlandia;PROPN;O;3;no
talu;NOUN;O;3;no
kuid;CCONJ;O;2;yes
Heili;PROPN;O;1;no
verda;PROPN;O;1;no
siiski;ADV;O;5;yes
sobilik;ADJ;O;1;no
kongresside;NOUN;O;1;no
pidamiseks;NOUN;O;1;no
piisavalt;ADV;O;1;no
mustikaid;NOUN;O;1;no
ala;NOUN;O;1;no
mõeldud;VERB;O;2;no
ainuüksi;ADV;O;2;no
muusikaürituste;NOUN;O;1;no
läbiviimiseks;NOUN;O;1;no
vaid;CCONJ;O;7;yes
mingil;DET;O;1;yes
määral;NOUN;O;1;no
teiste;DET;O;1;yes
kunstivaldkondadega;NOUN;O;1;no
uurisingi;VERB;O;1;no
TALO;PROPN;O;3;no
kui;CCONJ;O;2;yes
potentsiaal;NOUN;O;1;no
pirto;PROPN;O;1;no
tähtsamal;ADJ;O;1;no
kohal;NOUN;O;1;yes
muusikahoones;NOUN;O;1;no
1000;NUM;O;1;no
seitsmesajakohaline;ADJ;O;1;no
kontserdisaal;NOUN;O;5;no
sellele;PRON;O;5;yes
viis;NUM;O;2;no
väiksemat;ADJ;O;1;no
akustikat;NOUN;O;7;no
stiililt;NOUN;O;1;no
mõeldud;ADJ;O;1;no
võimendatud;ADJ;O;1;no
vokaalia;NOUN;O;1;no
ooperimuusika;NOUN;O;2;no
tarvis;ADP;O;1;yes
on;VERB;O;6;yes
olemas;VERB;O;3;yes
kammersaal;NOUN;O;2;no
harjutussaal;NOUN;O;2;no
hoones;NOUN;O;1;no
ruumid;NOUN;O;1;no
kunstinäituste;NOUN;O;1;no
korraldamiseks;NOUN;O;2;no
praegu;ADV;O;5;yes
väljapanek;NOUN;O;1;no
musikid;NOUN;O;1;no
alas;NOUN;O;1;no
esindatud;VERB;O;1;no
lõpetuseks;NOUN;O;1;no
peaks;AUX;O;5;yes
lihtsalt;ADV;O;7;no
koht;NOUN;O;2;no
korraldada;VERB;O;1;no
erinevaid;ADJ;O;2;no
näitusi;NOUN;O;1;no
paik;NOUN;O;1;no
kujunema;VERB;O;1;no
publiku;NOUN;O;1;no
millekski;DET;O;1;yes
enamaks;ADJ;O;1;yes
Musike;PROPN;O;1;no
hiiliv;ADJ;O;1;no
virtuaalloodab;VERB;O;1;no
muusikaid;NOUN;O;1;no
alast;NOUN;O;1;no
saab;VERB;O;2;yes
rohkemat;ADJ;O;1;no
kohti;NOUN;O;2;no
ürituste;NOUN;O;1;no
kontsertide;NOUN;O;1;no
Hilje;PROPN;O;1;no
Virta;PROPN;O;1;no
olulisem;ADJ;O;2;no
selline;ADJ;O;5;yes
õnnestus;VERB;O;2;no
pikka;ADJ;O;1;no
puudust;NOUN;O;1;no
vastab;VERB;O;2;no
tõepoolest;ADV;O;3;no
kõikidele;DET;O;1;yes
ootustele;NOUN;O;2;no
milliseks;ADJ;O;1;yes
kujuneb;VERB;O;1;no
õhkkond;NOUN;O;1;no
näitavad;VERB;O;1;no
lähikuud;NOUN;O;1;no
uudiseid;NOUN;O;1;no
tunnustuste;NOUN;O;1;no
Kronos;PROPN;O;3;no
kvarteti;NOUN;O;1;no
lanti;NOUN;O;1;no
30.;ADJ;O;1;no
Stockholmi;PROPN;O;1;no
kontserdimajas;NOUN;O;2;no
kuningapaari;NOUN;O;1;no
poolt;ADP;O;1;yes
üle;ADV;O;1;yes
mainekas;ADJ;O;1;no
muusikapreemia;NOUN;O;1;no
Polar;PROPN;O;1;no
Music;PROPN;O;1;no
Brais;PROPN;O;1;no
rahaline;ADJ;O;1;no
väärtus;NOUN;O;1;no
155000;NUM;O;1;no
Ameerika;PROPN;O;2;no
dollarit;NOUN;O;1;no
ühtaegu;ADV;O;1;no
Kronose;PROPN;O;1;no
kvartetiga;NOUN;O;1;no
pälvis;VERB;O;3;no
sama;DET;O;1;yes
auhinnaga;NOUN;O;1;no
laulja;NOUN;O;3;no
pätismi;NOUN;O;1;no
eriliseks;ADJ;O;1;no
juhtumi;NOUN;O;1;no
kvartett;NOUN;O;3;no
teisegi;NUM;O;1;no
maineka;ADJ;O;2;no
preemia;NOUN;O;3;no
75000;NUM;O;1;no
dollari;NOUN;O;1;no
suuruse;NOUN;O;1;no
Avery;PROPN;O;1;no
Fisher;PROPN;O;1;no
Price'i;PROPN;O;1;no
ükski;DET;O;1;no
muusikakollektiiviga;NOUN;O;1;no
solist;NOUN;O;2;no
neid;DET;O;6;yes
kahte;NUM;O;2;no
auhinda;NOUN;O;1;no
ühel;DET;O;4;yes
teadaolevalt;ADV;O;1;no
saanud;VERB;O;2;yes
päritoluga;NOUN;O;1;no
tegutsenud;VERB;O;1;no
30;NUM;O;2;no
50;NUM;O;1;no
heliplaadi;NOUN;O;1;no
esmaesitanud;VERB;O;1;no
ligemale;ADV;O;1;no
600;NUM;O;1;no
uudisteost;NOUN;O;1;no
nüüdismuusika;NOUN;O;1;no
meistriklass;NOUN;O;1;no
igal;DET;O;3;yes
toimub;VERB;O;2;no
viie;NUM;O;1;no
kuu;NOUN;O;1;no
pikkune;ADJ;O;1;no
kontsertturnee;NOUN;O;1;no
auhindadest;NOUN;O;1;no
Briti;PROPN;O;1;no
muusikaajakiri;NOUN;O;1;no
grammofon;NOUN;O;1;no
sügisel;NOUN;O;1;no
taas;ADV;O;1;no
preemiaid;NOUN;O;1;no
kuulutab;VERB;O;1;no
kuuendal;ADJ;O;1;no
oktoobril;NOUN;O;2;no
parimad;ADJ;O;1;no
salvestused;NOUN;O;1;no
15.;ADJ;O;1;no
erinevas;ADJ;O;2;no
kategoorias;NOUN;O;2;no
märgata;VERB;O;2;no
Eestiga;PROPN;O;1;no
helikandjat;NOUN;O;1;no
kaasaegse;ADJ;O;1;no
muusikagrupis;NOUN;O;1;no
kuue;NUM;O;2;no
parima;ADJ;O;2;no
hulka;ADP;O;1;yes
valitud;ADJ;O;1;no
ECM-i;PROPN;O;1;no
plaat;NOUN;O;1;no
neljanda;ADJ;O;1;no
Los;PROPN;O;2;no
Angelese;PROPN;O;1;no
Filharmoonikute;PROPN;O;3;no
juhatab;VERB;O;1;no
Esapekka;PROPN;O;1;no
salonen;NOUN;O;1;no
orkestrimuusika;NOUN;O;1;no
hulgas;ADP;O;1;yes
vöötšin;NOUN;O;1;no
klassikuplaat;NOUN;O;1;no
millel;PRON;O;1;yes
dirigeerib;VERB;O;1;no
plaadil;NOUN;O;1;no
söör;NOUN;O;1;no
Spy;PROPN;O;1;no
Hay;PROPN;O;1;no
millega;PRON;O;1;yes
Jüri;PROPN;O;1;no
Reinvere;PROPN;O;2;no
loomas;VERB;O;1;no
ooperit;NOUN;O;1;no
põhineb;VERB;O;1;no
tuttava;ADJ;O;1;no
Sofi;PROPN;O;1;no
Oksaneni;PROPN;O;2;no
menuromaanil;NOUN;O;1;no
Puhastus;PROPN;O;1;no
ooper;NOUN;O;1;no
saa;AUX;O;5;yes
romaani;NOUN;O;1;no
koopia;NOUN;O;1;no
iseseisev;ADJ;O;1;no
omanäoline;ADJ;O;1;no
toeta;VERB;O;1;no
per;NOUN;O;1;no
millele;PRON;O;1;yes
ise;PRON;O;3;yes
libreto;NOUN;O;1;no
loonud;VERB;O;1;no
teosele;NOUN;O;1;no
kogu;DET;O;6;yes
ajastule;NOUN;O;1;no
olustikule;NOUN;O;1;no
romaanis;NOUN;O;1;no
kirjeldatakse;VERB;O;1;no
ooperi;NOUN;O;2;no
esiettekanne;NOUN;O;1;no
rahvusooperis;NOUN;O;1;no
järgmise;ADJ;O;1;yes
20.;ADJ;O;1;no
aprillil;NOUN;O;1;no
muusikamaailmas;NOUN;O;1;no
tee;NOUN;O;1;yes
Ale;PROPN;O;1;no
puuduga;NOUN;O;1;no
rõhuvad;VERB;O;1;no
uudised;NOUN;O;2;no
sai;VERB;O;3;yes
Sitsiilias;PROPN;O;1;no
mootorratta;NOUN;O;1;no
õnnetuses;NOUN;O;1;no
üliraskeid;NOUN;O;1;no
pea-;NOUN;O;1;no
rindkere;NOUN;O;1;no
vigastusi;NOUN;O;1;no
maailma;NOUN;O;1;no
esitenor;NOUN;O;1;no
La;PROPN;O;1;no
Scala;PROPN;O;1;no
Metropolitan;PROPN;O;3;no
ooperimaja;NOUN;O;2;no
Salvador;PROPN;O;2;no
alli;NOUN;O;1;no
Chitra;PROPN;O;2;no
praeguseks;ADJ;O;1;yes
läbinud;VERB;O;2;no
operatsiooni;NOUN;O;1;no
kahjuks;ADV;O;1;no
endiselt;ADV;O;1;no
koomas;ADJ;O;1;no
itaallane;NOUN;O;1;no
Salvatore;PROPN;O;1;no
Litšitra;PROPN;O;1;no
suurt;ADJ;O;2;no
kirge;NOUN;O;1;no
mootorrataste;NOUN;O;1;no
vastu;ADP;O;1;yes
arsti;NOUN;O;1;no
arvates;VERB;O;1;no
kaotas;VERB;O;1;no
kogenud;ADJ;O;1;no
sõitja;NOUN;O;1;no
mootorratasjuhil;NOUN;O;1;no
igavuse;NOUN;O;1;no
õnnetusele;NOUN;O;1;no
eelnenud;ADJ;O;1;no
aju;NOUN;O;1;no
verevarustushäire;NOUN;O;1;no
insuldi;NOUN;O;1;no
tõttu;ADP;O;2;yes
Ali;PROPN;O;1;no
debüüt;NOUN;O;1;no
ooperilaval;NOUN;O;1;no
toimus;VERB;O;1;no
1999;NUM;O;1;no
maailmakuulsuse;NOUN;O;1;no
saavutas;VERB;O;1;no
2002;NUM;O;1;no
asendas;VERB;O;1;no
ooperimajas;NOUN;O;1;no
lühikese;ADJ;O;1;no
etteteatamisega;NOUN;O;1;no
Luciano;PROPN;O;1;no
Pavarotti;PROPN;O;2;no
Putšiini;PROPN;O;1;no
ooperist;NOUN;O;1;no
oska;NOUN;O;1;no
paljud;PRON;O;2;no
muusikasõbrad;NOUN;O;1;no
Salvate;PROPN;O;1;no
oreli;NOUN;O;1;no
Chitrat;PROPN;O;1;no
nimetanud;VERB;O;1;no
mantlipärijaks;NOUN;O;1;no
70;NUM;O;2;no
kuuendat;ADJ;O;1;no
sünnipäeva;NOUN;O;2;no
jaapani;ADJ;O;2;no
seisi;NOUN;O;1;no
osava;NOUN;O;1;no
hiljuti;ADV;O;2;no
autasu;NOUN;O;1;no
prints;NOUN;O;1;no
taga;ADV;O;1;yes
matsu;NOUN;O;1;no
Imperial;PROPN;O;1;no
läinud;ADJ;O;1;yes
kimbutasid;VERB;O;1;no
osa;NOUN;O;6;no
võtta;VERB;O;1;no
terviseprobleemid;NOUN;O;1;no
naases;VERB;O;1;no
augustis;NOUN;O;1;no
pikemat;ADJ;O;1;no
pausi;NOUN;O;1;no
kontserdielus;NOUN;O;1;no
ent;CCONJ;O;1;yes
Saito;PROPN;O;1;no
kinnani;NOUN;O;1;no
festival;NOUN;O;2;no
teatab;VERB;O;1;no
rajanud;ADJ;O;1;no
osavam;ADJ;O;1;no
plaanitud;ADJ;O;1;no
kontserdid;NOUN;O;2;no
jälle;ADV;O;1;no
jätma;VERB;O;2;no
viibib;VERB;O;1;no
haiglas;NOUN;O;1;no
õnneks;ADV;O;1;no
küll;ADV;O;10;yes
kergemat;ADJ;O;1;no
sorti;NOUN;O;1;no
kopsupõletikuga;NOUN;O;1;no
vajab;VERB;O;1;no
täiendavat;ADJ;O;1;no
puhkust;NOUN;O;1;no
loodusjõud;NOUN;O;1;no
mõjutavad;VERB;O;1;no
kontserdielu;NOUN;O;1;no
USAd;PROPN;O;1;no
tabanud;ADJ;O;1;no
orkaan;NOUN;O;1;no
halviin;NOUN;O;1;no
segas;VERB;O;1;no
kõigele;DET;O;1;yes
muule;DET;O;1;yes
kahjustavale;ADJ;O;1;no
muusikasündmuste;NOUN;O;1;no
läbiviimist;NOUN;O;1;no
jättis;VERB;O;3;no
bostoni;NOUN;O;1;no
tänglbuudi;NOUN;O;1;no
lõppkontserdil;NOUN;O;1;no
mängimata;VERB;O;1;no
traditsiooniliselt;ADV;O;1;no
lõppema;VERB;O;1;no
Lätava;PROPN;O;1;no
üheksanda;ADJ;O;1;no
75;NUM;O;1;no
aastases;ADJ;O;1;no
ajaloos;NOUN;O;1;no
kord;NOUN;O;1;no
New;PROPN;O;1;no
Yorgi;PROPN;O;1;no
pidi;AUX;O;1;yes
toimuma;VERB;O;1;no
pidanud;ADJ;O;1;yes
Haade;PROPN;O;1;no
vereülekanded;NOUN;O;1;no
Lincolni;PROPN;O;1;no
keskuse;NOUN;O;1;no
väljakul;NOUN;O;1;no
nädalavahetusel;NOUN;O;1;no
etendused;NOUN;O;1;no
äraga;NOUN;O;1;no
Broadway;PROPN;O;1;no
teater;NOUN;O;3;no
rõõmustavat;VERB;O;1;no
Moskva;PROPN;O;2;no
tänaseks;ADJ;O;1;no
kuus;NUM;O;2;no
aastat;NOUN;O;3;no
kestnud;ADJ;O;1;no
renoveerimiskuuri;NOUN;O;1;no
uhiuue;ADJ;O;1;no
hinnalise;ADJ;O;1;no
oreliomanikuks;NOUN;O;1;no
Milletaolist;PROPN;O;1;yes
teatris;NOUN;O;1;no
Oreli;PROPN;O;1;no
valmistasid;VERB;O;1;no
belgia;ADJ;O;1;no
meistrid;NOUN;O;1;no
koosneb;VERB;O;1;no
tuhandet;NUM;O;1;no
819-st;NUM;O;1;no
metallvillast;NOUN;O;1;no
sadadest;NUM;O;1;no
puuviljadest;NOUN;O;1;no
pildil;NOUN;O;2;no
manuaali;NOUN;O;1;no
instrumendi;NOUN;O;1;no
kogukaaluks;NOUN;O;1;no
kaheksa;NUM;O;1;no
tonni;NOUN;O;1;no
orel;NOUN;O;1;no
eriline;ADJ;O;1;no
sellegi;PRON;O;1;no
tal;PRON;O;1;yes
elektrooniline;ADJ;O;1;no
konsool;NOUN;O;1;no
seega;ADV;O;1;yes
organistile;NOUN;O;1;no
mängimise;NOUN;O;1;no
istuda;VERB;O;1;no
otse;ADV;O;2;no
orkestrantide;NOUN;O;1;no
keskel;ADP;O;1;yes
avab;VERB;O;1;no
uksed;NOUN;O;1;no
keskpaigas;NOUN;O;1;no
orelil;NOUN;O;1;no
võimalusi;NOUN;O;2;no
tutvustav;ADJ;O;1;no
galakontsert;NOUN;O;1;no
leiab;VERB;O;1;no
aset;NOUN;O;1;no
minimalistliku;ADJ;O;1;no
pioneer;NOUN;O;1;no
Philip;PROPN;O;2;no
Glass;PROPN;O;1;no
tuleva;ADJ;O;1;no
jaanuaris;NOUN;O;1;no
tähistab;VERB;O;1;no
viiendat;ADJ;O;1;no
plaanib;VERB;O;1;no
avaldada;VERB;O;1;no
memuaarid;NOUN;O;1;no
sõlminud;VERB;O;1;no
lepingu;NOUN;O;1;no
kirjastusega;NOUN;O;1;no
lai;ADJ;O;1;no
Wraithe;PROPN;O;1;no
Company;PROPN;O;1;no
kirjastaja;NOUN;O;1;no
sisaldab;VERB;O;1;no
raamat;NOUN;O;1;no
meenutusi;NOUN;O;1;no
lapsepõlvest;NOUN;O;1;no
nooruse;NOUN;O;1;no
mõjutustest;NOUN;O;1;no
ajast;PROPN;O;1;no
Klas;PROPN;O;1;no
töötas;VERB;O;1;no
isa;NOUN;O;1;no
plaadipoes;NOUN;O;1;no
pooltimoris;NOUN;O;1;no
Glassi;PROPN;O;1;no
koostööst;NOUN;O;1;no
hingemuusika;NOUN;O;1;no
Oravižhanka;PROPN;O;1;no
mu;PRON;O;3;yes
siiki;NOUN;O;3;no
kohal;ADV;O;1;yes
võimalust;NOUN;O;2;no
hoonega;NOUN;O;1;no
tutvuda;VERB;O;1;no
õnn;NOUN;O;1;no
olla;AUX;O;6;yes
kutsutud;VERB;O;1;no
musikidel;NOUN;O;1;no
avamisele;NOUN;O;1;no
talo;NOUN;O;1;no
soovitab;VERB;O;1;no
kutsuda;VERB;O;1;no
musidki;NOUN;O;1;no
talaks;NOUN;O;1;no
keskuseks;NOUN;O;2;no
paistab;VERB;O;2;no
kutsuma;VERB;O;1;no
hakatakse;VERB;O;1;yes
millise;ADJ;O;1;yes
suurejooneline;ADJ;O;1;no
tutvumisel;NOUN;O;1;no
eufooriline;ADJ;O;1;no
ülev;ADJ;O;1;no
aastaid;NOUN;O;1;no
jälginud;VERB;O;1;no
kolleegid;NOUN;O;1;no
valmimist;NOUN;O;1;no
milliseid;DET;O;1;yes
staadiume;NOUN;O;1;no
objekti;NOUN;O;1;no
finantseerimises;NOUN;O;1;no
planeerimises;NOUN;O;1;no
millised;ADJ;O;4;yes
diskussioon;NOUN;O;1;no
kestnud;VERB;O;1;no
pealinnas;NOUN;O;1;no
oodatud;VERB;O;1;no
planeeriti;VERB;O;1;no
saju;NOUN;O;1;no
tohutu;ADJ;O;1;no
Domus;PROPN;O;1;no
akustikaga;NOUN;O;4;no
korras;ADJ;O;1;no
vahepeal;ADV;O;2;yes
linnaorkester;NOUN;O;1;no
mitme;DET;O;1;yes
kodu;NOUN;O;1;no
olevat;AUX;O;2;yes
kollektiivid;NOUN;O;2;no
pakkidega;NOUN;O;1;no
ringirändamine;NOUN;O;1;no
mööda;ADP;O;1;yes
linna;NOUN;O;1;no
igapäevane;ADJ;O;1;no
praktika;NOUN;O;1;no
valmis;ADJ;O;2;no
avatud;VERB;O;2;no
ilus;ADJ;O;2;no
tähtsam;ADJ;O;1;no
temas;PRON;O;1;yes
valmistas;VERB;O;1;no
sohhisa;VERB;O;1;no
Toyota;PROPN;O;1;no
Angeles;PROPN;O;1;no
nimega;NOUN;O;1;no
seostatakse;VERB;O;1;no
parema;ADJ;O;2;no
uusi;ADJ;O;1;no
saale;NOUN;O;5;no
terves;ADJ;O;1;no
maailmas;NOUN;O;1;no
te;PRON;O;4;yes
ütles;VERB;O;4;no
tomat;NOUN;O;1;no
küsitud;VERB;O;1;no
miks;ADV;O;1;yes
teisel;PRON;O;1;yes
vastust;NOUN;O;1;no
asjad;NOUN;O;3;no
loevad;VERB;O;1;no
istmete;NOUN;O;2;no
materjal;NOUN;O;1;no
seinadest;NOUN;O;1;no
põrandatest;NOUN;O;1;no
rääkimata;VERB;O;1;no
kunst;NOUN;O;1;no
tegemist;NOUN;O;1;no
lausa;ADV;O;1;no
võlukunstiga;NOUN;O;1;no
avamiskontserdile;NOUN;O;1;no
tähtis;ADJ;O;1;no
põrand;NOUN;O;3;no
kuna;SCONJ;O;5;yes
heliseb;VERB;O;1;no
päris;ADV;O;7;yes
paljude;PRON;O;2;no
pillidega;NOUN;O;1;no
tehtud;VERB;O;3;yes
männipuidust;NOUN;O;2;no
soome;ADJ;O;5;no
kasest;NOUN;O;1;no
vuslik;ADJ;O;1;no
ehitis;NOUN;O;1;no
materjalide;NOUN;O;2;no
tegijate;NOUN;O;1;no
projekteeris;VERB;O;1;no
firma;NOUN;O;1;no
konkursse;NOUN;O;1;no
mitmeid;PRON;O;1;yes
rõõm;NOUN;O;1;no
kolleegi;NOUN;O;1;no
silmadest;NOUN;O;1;no
paistis;VERB;O;1;no
pärast;ADP;O;2;yes
avakontserdi;NOUN;O;3;no
lõppu;NOUN;O;1;no
neil;PRON;O;5;yes
läheb;VERB;O;2;yes
uskumatu;ADJ;O;1;no
elab;VERB;O;1;no
tundub;VERB;O;7;no
käisin;VERB;O;1;no
päeval;NOUN;O;1;no
sellisel;DET;O;2;yes
väiksel;ADJ;O;1;no
seminaril;NOUN;O;2;no
arutati;VERB;O;2;no
muusikas;NOUN;O;1;no
algas;VERB;O;1;no
ajajärk;NOUN;O;1;no
uued;ADJ;O;1;no
perspektiivid;NOUN;O;1;no
küsimärke;NOUN;O;1;no
täita;VERB;O;1;no
maksimaalselt;ADV;O;1;no
vajadusi;NOUN;O;1;no
kuulub;VERB;O;1;no
kolmele;NUM;O;1;no
omanikule;NOUN;O;1;no
omab;VERB;O;1;no
Sibeliuse;PROPN;O;4;no
Akadeemia;PROPN;O;2;no
sümfooniaorkestri;NOUN;O;2;no
linnaorkestri;NOUN;O;2;no
koduks;NOUN;O;1;no
kahele;NUM;O;1;no
sümfooniaorkestrile;NOUN;O;2;no
iga;DET;O;5;yes
nädal;NOUN;O;2;no
töötavad;VERB;O;1;no
annavad;VERB;O;1;no
mõnel;DET;O;1;yes
nädalal;NOUN;O;1;no
põhiliselt;ADV;O;1;no
nendes;DET;O;2;yes
väikestes;ADJ;O;1;no
saalides;NOUN;O;3;no
ühele;DET;O;1;yes
suurele;ADJ;O;1;no
saalile;NOUN;O;1;no
1700;NUM;O;1;no
majas;NOUN;O;2;no
väikest;ADJ;O;1;no
ooperis;NOUN;O;1;no
Oll;NOUN;O;1;no
orelisaal;X;O;1;no
black;X;O;1;no
box;X;O;1;no
tehakse;VERB;O;3;yes
võimendusega;NOUN;O;1;no
üritusi;NOUN;O;1;no
põhiline;ADJ;O;1;no
sümfooniaorkestrite;NOUN;O;1;no
püütud;VERB;O;1;no
saavutada;VERB;O;1;no
igati;ADV;O;1;yes
elutingimusi;NOUN;O;1;no
suures;ADJ;O;1;no
aeg;NOUN;O;3;no
peab;VERB;O;1;yes
üks;NUM;O;1;yes
kahest;NUM;O;1;no
oleme;AUX;O;1;yes
harjutussaalis;NOUN;O;1;no
harjutama;VERB;O;1;no
peasaalis;NOUN;O;1;no
võimalikult;ADV;O;1;no
tingimused;NOUN;O;1;no
saaksid;AUX;O;1;yes
töötada;VERB;O;1;no
natuke;ADV;O;1;no
võimalus;NOUN;O;1;no
taha;ADP;O;2;yes
liigutavalt;ADV;O;1;no
meelde;NOUN;O;1;no
rahvusorkester;NOUN;O;1;no
võitleb;VERB;O;1;no
võimaluste;NOUN;O;1;no
saada;VERB;O;3;yes
harjutada;VERB;O;1;no
töökohas;NOUN;O;1;no
kodus;NOUN;O;1;no
segab;VERB;O;2;no
naabreid;NOUN;O;1;no
inimlikul;ADJ;O;1;no
moel;NOUN;O;1;no
ümber;ADV;O;2;yes
riietuda;VERB;O;1;no
pesta;VERB;O;1;no
kõike;PRON;O;2;yes
muusikutele;NOUN;O;1;no
võtavad;VERB;O;1;no
mõlemal;DET;O;1;yes
kompleks;NOUN;O;1;no
puhkavad;VERB;O;1;no
riietuvad;VERB;O;1;no
harjutavad;VERB;O;1;no
saun;NOUN;O;1;no
tohutult;ADV;O;1;no
õnnelikud;ADJ;O;1;no
soomlased;NOUN;O;1;no
ootasid;VERB;O;1;no
kartsid;VERB;O;1;no
lootsid;VERB;O;1;no
vajasid;VERB;O;1;no
rääkisid;VERB;O;1;no
esimest;ADJ;O;1;no
kuulsid;VERB;O;2;no
su;PRON;O;1;yes
varem;ADV;O;2;no
kogeda;VERB;O;1;no
peateos;NOUN;O;1;no
kevadpühitsus;NOUN;O;1;no
Helsingin;PROPN;O;1;no
Sanomat;PROPN;O;1;no
ajakirjanik;NOUN;O;1;no
esmakordselt;ADV;O;1;no
kuulis;VERB;O;1;no
käike;NOUN;O;1;no
liine;NOUN;O;1;no
kuulnud;VERB;O;1;no
võimaldanud;VERB;O;1;no
võimalused;NOUN;O;2;no
tööks;NOUN;O;1;no
kolleegidele;NOUN;O;1;no
oi;INTJ;O;1;yes
võis;AUX;O;1;yes
imetleda;VERB;O;1;no
hämmastavalt;ADV;O;1;no
saatejuhi;NOUN;O;1;no
stuudio;NOUN;O;1;no
praktiliselt;ADV;O;2;no
tehnikutel;NOUN;O;1;no
tehnika;NOUN;O;1;no
räägigi;VERB;O;1;no
pulk;NOUN;O;1;no
teistest;DET;O;1;yes
ventilatsioonist;NOUN;O;1;no
tahaksime;VERB;O;1;no
stuudiosse;NOUN;O;1;no
majja;NOUN;O;1;no
sisseehitatud;VERB;O;1;no
koridor;NOUN;O;1;no
kuhu;ADV;O;1;yes
sõidavad;VERB;O;1;no
televisiooni;NOUN;O;1;no
suured;ADJ;O;4;no
bussid;NOUN;O;1;no
sisse;ADV;O;1;yes
kohalikud;ADJ;O;1;no
telestuudiot;NOUN;O;1;no
juures;ADV;O;2;yes
