word;upos;ner tag;count;stopword
sõnavarakogud;NOUN;O;1;no
murdesõnavarakogud;NOUN;O;1;no
ulatuvad;VERB;O;1;no
kolme;NUM;O;2;no
poole;NUM;O;1;yes
miljoni;NUM;O;1;no
sedeli;NOUN;O;1;no
sellest;PRON;O;2;yes
valmistatava;ADJ;O;1;no
murrete;NOUN;O;2;no
sõnaraamatu;NOUN;O;1;no
kartoteek;NOUN;O;2;no
ligineb;VERB;O;1;no
kahele;NUM;O;1;no
miljonile;NUM;O;1;no
sedelile;NOUN;O;1;no
sisaldaks;VERB;O;1;no
Antov;PROPN;O;1;no
murdesõnastik;NOUN;O;1;no
sellele;DET;O;1;yes
küsimusele;NOUN;O;2;no
vastata;VERB;O;1;no
sellist;DET;O;1;yes
arvestust;NOUN;O;1;no
suutnud;VERB;O;1;no
lihtsalt;ADV;O;5;no
ma;PRON;O;5;yes
isegi;ADV;O;2;yes
umbkaudu;ADV;O;1;no
söandaks;VERB;O;1;no
nimetada;VERB;O;2;no
sõnaraamat;NOUN;O;1;no
kavandatud;VERB;O;1;no
ulatuslik;ADJ;O;1;no
vähemalt;ADV;O;1;yes
viieköiteline;ADJ;O;1;no
arvata;VERB;O;1;no
sõnamärksõna;NOUN;O;1;no
hulk;NOUN;O;1;no
küünib;VERB;O;1;no
ikkagi;ADV;O;1;yes
tingimata;ADV;O;1;no
100000;NUM;O;1;no
sõna-;NOUN;O;1;no
ütelge;ADV;O;1;no
palun;VERB;O;2;no
murdesõna;NOUN;O;1;no
teile;PRON;O;1;yes
meeldiv;ADJ;O;1;no
ilusaid;ADJ;O;1;no
murdesõnu;NOUN;O;1;no
äärmiselt;ADV;O;1;no
rohkesti;ADV;O;1;no
mõnda;PRON;O;1;yes
parajasti;ADV;O;1;no
Justi;PROPN;O;1;no
meelde;NOUN;O;1;no
välgatab;VERB;O;1;no
kasvõi;ADV;O;1;yes
sellised;ADJ;O;1;yes
loisutama;VERB;O;1;no
vees;NOUN;O;1;no
edasi-tagasi;ADV;O;1;no
liigutama;VERB;O;1;no
keegi;PRON;O;2;yes
sädemil;NOUN;O;1;no
erutatud;ADJ;O;1;no
ärevil;ADV;O;1;no
tõhakas;ADJ;O;1;no
ennast;PRON;O;1;yes
täis;ADV;O;2;no
uhke;ADJ;O;1;no
pahur;ADJ;O;1;no
öelda;VERB;O;1;no
inimese;NOUN;O;2;no
kohta;ADP;O;4;yes
Veller;PROPN;O;1;no
võrukael;NOUN;O;1;no
vembumees;NOUN;O;1;no
leeverlaks;NOUN;O;1;no
edeva;ADJ;O;1;no
kirjakeeles;NOUN;O;1;no
õieti;ADV;O;1;no
puuduv;ADJ;O;1;no
Tällima;PROPN;O;1;no
simuleerima;VERB;O;1;no
haigus;NOUN;O;1;no
teesklema;VERB;O;1;no
tülitsemise;NOUN;O;1;no
riidlemise;NOUN;O;1;no
murdee;NOUN;O;1;no
pakub;VERB;O;1;no
nargutama;VERB;O;1;no
tüli;NOUN;O;2;no
riidu;NOUN;O;1;no
norima;VERB;O;1;no
murre;NOUN;O;1;no
vahepeal;ADV;O;2;yes
põlu;NOUN;O;1;no
all;ADP;O;2;yes
tõsi;NOUN;O;1;no
teadusliku;ADJ;O;1;no
uurimisobjektina;NOUN;O;1;no
kirjanduslikus;ADJ;O;1;no
mõttes;NOUN;O;2;no
ühtseks;ADJ;O;1;no
normeeritud;ADJ;O;1;no
kirjakeele;NOUN;O;1;no
suhtes;ADP;O;1;yes
igand;NOUN;O;1;no
vastukaal;NOUN;O;1;no
koolis;NOUN;O;1;no
parandatakse;VERB;O;1;no
hoolega;NOUN;O;1;no
murdejooni;NOUN;O;1;no
õpilastega;NOUN;O;1;no
arusaadavalt;ADV;O;1;no
samas;ADV;O;1;yes
tuleks;VERB;O;2;yes
õpilastes;NOUN;O;1;no
austust;NOUN;O;1;no
armastust;NOUN;O;1;no
äratada;VERB;O;1;no
vanaisade;NOUN;O;1;no
vanaemaderikka;ADJ;O;1;no
ilusa;ADJ;O;1;no
isiklikult;ADV;O;1;no
inimesi;NOUN;O;1;no
kirjanikke;NOUN;O;1;no
vaesemaks;ADJ;O;1;no
kunagi;ADV;O;3;yes
lapsepõlves;NOUN;O;1;no
murret;NOUN;O;2;no
kõnelnud;VERB;O;1;no
hiljem;ADV;O;2;no
mõnd;DET;O;1;yes
õppinud;VERB;O;1;no
tundnud;VERB;O;1;no
huvi;NOUN;O;1;no
sõnavara;NOUN;O;1;no
kirjakeelele;NOUN;O;1;no
ilukirjanduseks;NOUN;O;1;no
kellele;PRON;O;1;yes
ammendamatuks;ADJ;O;1;no
rikastumise;NOUN;O;1;no
allikaks;NOUN;O;1;no
murdekeelsetel;ADJ;O;1;no
lugudel;NOUN;O;1;no
kordumatut;ADJ;O;1;no
inimlikku;ADJ;O;1;no
lähedust;NOUN;O;1;no
naiivset;ADJ;O;1;no
intiimsust;NOUN;O;1;no
kodu;NOUN;O;2;no
hõngu;NOUN;O;1;no
kirjakeelne;ADJ;O;1;no
asendada;VERB;O;1;no
suuda;VERB;O;1;no
kuluda;VERB;O;1;no
hoolimatult;ADV;O;1;no
pruugitakse;VERB;O;1;no
halb;ADJ;O;1;no
siin;ADV;O;7;yes
topime;VERB;O;1;no
erinevate;ADJ;O;2;no
mõistete;NOUN;O;2;no
väljendamiseks;NOUN;O;2;no
kaotame;VERB;O;1;no
sedaviisi;ADV;O;1;no
nähtuste;NOUN;O;1;no
erinevused;NOUN;O;1;no
võtame;VERB;O;1;no
küsimus;NOUN;O;21;no
paljudes;PRON;O;1;no
erinevates;ADJ;O;1;no
seostes;NOUN;O;1;no
mõiste;NOUN;O;1;no
sisude;NOUN;O;1;no
kasuta;VERB;O;1;no
Köhomos;PROPN;O;1;no
tõsteti;VERB;O;1;no
tõsidusega;NOUN;O;1;no
järelikult;ADV;O;1;yes
sangpommitaolist;ADJ;O;1;no
lükati;VERB;O;1;no
noh;INTJ;O;1;yes
käru;NOUN;O;1;no
moodi;ADP;O;1;no
ammeldatut;VERB;O;1;no
sel;DET;O;2;yes
juhul;NOUN;O;2;yes
umbes;ADV;O;2;yes
tühi;ADJ;O;2;no
viinapudel;NOUN;O;1;no
suri;VERB;O;1;no
lahatakse;VERB;O;1;no
terav;ADJ;O;1;no
kindlasti;ADV;O;1;no
nõel;NOUN;O;1;no
ülepääsmatu;ADJ;O;1;no
ringi;ADV;O;1;yes
minna;VERB;O;2;yes
küsimust;NOUN;O;2;no
analüüsitakse;VERB;O;1;no
nähtavasti;ADV;O;1;no
keemiline;ADJ;O;1;no
ühend;NOUN;O;1;no
füsioloogiline;ADJ;O;1;no
vajadus;NOUN;O;1;no
pakiline;ADJ;O;1;no
kerkib;VERB;O;1;no
uduja;NOUN;O;1;no
saiataignataolist;NOUN;O;1;no
küsimusel;NOUN;O;1;no
imeilus;ADJ;O;1;no
figuur;NOUN;O;1;no
pööratakse;VERB;O;1;no
tõsist;ADJ;O;1;no
tähelepanu;NOUN;O;1;no
enneaegne;ADJ;O;1;no
nimelt;ADV;O;1;no
sündinud;ADJ;O;1;no
kaheksandal;ADJ;O;1;no
raseduskuul;NOUN;O;1;no
200;NUM;O;1;no
grammi;NOUN;O;1;no
silti;NOUN;O;1;no
kaalutakse;VERB;O;1;no
nurgas;NOUN;O;1;no
kingiti;VERB;O;1;no
Uku;PROPN;O;1;no
küünlajalg;NOUN;O;1;no
näeme;VERB;O;1;no
uues;ADJ;O;1;no
valguses;NOUN;O;1;no
teele;NOUN;O;1;no
kaadriküsimus;NOUN;O;1;no
poodi;NOUN;O;1;no
ülaltükk;ADV;O;1;no
aega;NOUN;O;2;no
lõpuks;ADV;O;1;no
maha;ADV;O;3;no
osanud;VERB;O;1;no
ujuda;VERB;O;1;no
vajus;VERB;O;1;no
põhja;NOUN;O;1;no
põhiküsimus;NOUN;O;1;no
pandi;VERB;O;1;no
kaela;NOUN;O;1;no
otsa;ADP;O;2;yes
peaküsimus;NOUN;O;1;no
jooksis;VERB;O;1;no
100;NUM;O;1;no
meetrit;NOUN;O;1;no
ajaga;NOUN;O;1;no
10;NUM;O;1;no
null;NUM;O;1;no
pole;VERB;O;1;yes
imestada;VERB;O;1;no
jooksev;ADJ;O;1;no
vastatakse;VERB;O;1;no
ühest;DET;O;1;yes
tatrast;ADJ;O;1;no
küsimusest;NOUN;O;1;no
millele;PRON;O;1;yes
vastust;NOUN;O;1;no
saanudki;AUX;O;1;no
järgneda;VERB;O;1;no
Marion;PROPN;O;1;no
risti;ADV;O;1;yes
liivas;NOUN;O;1;no
antagu;VERB;O;1;no
head;ADJ;O;1;no
hingamist;NOUN;O;1;no
vastab;VERB;O;1;no
Kaarel;PROPN;O;6;no
juba;ADV;O;3;yes
kaheksa;NUM;O;1;no
kuud;NOUN;O;1;no
jaanist;NOUN;O;1;no
Gidev;PROPN;O;1;no
maadini;NOUN;O;1;no
pidas;VERB;O;2;yes
vastu;ADV;O;3;yes
veelkord;ADV;O;1;no
käes;ADP;O;1;yes
kohe;ADV;O;2;yes
püüan;VERB;O;1;no
jutu;NOUN;O;1;no
mujale;ADV;O;2;yes
solbalgede;ADJ;O;1;no
jomekad;ADJ;O;1;no
jalg;NOUN;O;1;no
paistab;AUX;O;1;no
kerge;ADJ;O;1;no
kergust;NOUN;O;1;no
maja;NOUN;O;3;no
koperdad;VERB;O;1;no
sügisel;NOUN;O;1;no
katusele;NOUN;O;1;no
kirolitud;ADJ;O;1;no
Harry;PROPN;O;1;no
kippus;VERB;O;1;no
sadama;VERB;O;1;no
mõtlesin;VERB;O;2;no
ise;ADV;O;2;yes
sellel;DET;O;1;yes
botitamisele;NOUN;O;1;no
tolku;NOUN;O;1;no
olen;AUX;O;2;yes
site;NOUN;O;1;no
Sestütistki;PROPN;O;1;no
siia;ADV;O;1;yes
vaevalt;ADV;O;1;no
peks;ADV;O;1;no
nõua;VERB;O;2;no
peab;AUX;O;1;yes
sinke;NOUN;O;1;no
aastaid;NOUN;O;2;no
katma;VERB;O;1;no
usu;VERB;O;1;no
elamine;NOUN;O;1;no
esiotsa;NOUN;O;1;no
imelik;ADJ;O;1;no
tõusen;VERB;O;1;no
hommikul;NOUN;O;1;no
polegi;VERB;O;1;no
tuld;NOUN;O;1;no
pliidi;NOUN;O;1;no
saabki;AUX;O;2;no
eite;NOUN;O;1;no
Kobin;PROPN;O;1;no
õues;NOUN;O;1;no
tulen;VERB;O;1;yes
justkui;SCONJ;O;1;yes
silmanurgast;NOUN;O;1;no
viirestab;VERB;O;1;no
istub;VERB;O;2;no
kolde;NOUN;O;1;no
eespakul;NOUN;O;1;no
vaatan;VERB;O;1;no
poole;ADP;O;2;yes
saagi;VERB;O;1;no
harjunud;VERB;O;3;no
nägema;VERB;O;1;no
niipealuu;NOUN;O;1;no
sees;ADP;O;2;yes
nühid;ADJ;O;1;no
kaua;ADV;O;1;no
te;PRON;O;1;yes
elasite;VERB;O;1;no
47;NUM;O;2;no
lapsed;NOUN;O;3;no
käima;VERB;O;2;no
Jerry;PROPN;O;1;no
käib;VERB;O;1;no
sagedamini;ADV;O;1;no
vallalisem;ADJ;O;1;no
amet;NOUN;O;1;no
Märt;PROPN;O;1;no
käiv;ADJ;O;1;no
nelja;NUM;O;1;no
tagant;ADP;O;1;yes
tüdrukutel;NOUN;O;1;no
tüdrukud;NOUN;O;1;no
pere;NOUN;O;1;no
laps;NOUN;O;1;no
sabas;NOUN;O;1;no
igalühel;PRON;O;1;no
mured;NOUN;O;1;no
kolhoosist;NOUN;O;2;no
pentsiga;NOUN;O;1;no
saad;VERB;O;1;yes
jah;ADV;O;2;yes
Eeva;PROPN;O;1;no
kõik;PRON;O;4;yes
mul;PRON;O;1;yes
rahaga;NOUN;O;1;no
ongi;AUX;O;1;no
piimatilga;NOUN;O;1;no
saan;VERB;O;2;yes
liha;NOUN;O;1;no
osta;VERB;O;1;no
silguleiva;NOUN;O;1;no
kooperatiivist;NOUN;O;1;no
kartulid;NOUN;O;1;no
paneb;VERB;O;1;no
kolhoos;NOUN;O;1;no
muret;NOUN;O;2;no
Marite;PROPN;O;1;no
peame;AUX;O;1;yes
lisanud;VERB;O;1;no
lõpetuseks;NOUN;O;1;no
lohutuseks;NOUN;O;1;no
korraga;ADV;O;1;no
eit;NOUN;O;1;no
noorem;ADJ;O;1;no
peseb;VERB;O;1;no
mind;PRON;O;2;yes
Lauzzil;PROPN;O;1;no
toob;VERB;O;1;no
surnuaia;NOUN;O;1;no
pühaks;ADJ;O;1;no
hauale;NOUN;O;1;no
lillevarre;NOUN;O;1;no
vastupidi;ADV;O;1;no
neid;PRON;O;2;yes
viitsida;VERB;O;1;no
Marile;PROPN;O;1;no
Lil;PROPN;O;1;no
kavalam;ADJ;O;1;no
haist;NOUN;O;1;no
kavalust;NOUN;O;1;no
või;ADV;O;1;yes
muigab;VERB;O;1;no
viia;VERB;O;1;no
elusast;ADJ;O;1;no
peast;NOUN;O;1;no
lelle;NOUN;O;1;no
saanudki;VERB;O;1;no
talunaisele;NOUN;O;1;no
lilli;NOUN;O;1;no
kinkis;VERB;O;1;no
linnas;NOUN;O;1;no
sünnipäeval;NOUN;O;1;no
vaatama;VERB;O;1;no
tulid;VERB;O;2;yes
tõid;VERB;O;1;no
vanasti;ADV;O;1;no
sünnipäevade;NOUN;O;1;no
pidamist;NOUN;O;1;no
nojah;INTJ;O;1;no
noorpaar;NOUN;O;1;no
keskhommiku;NOUN;O;1;no
ajal;ADP;O;1;no
heinamaad;NOUN;O;1;no
kimbu;NOUN;O;1;no
punaseid;ADJ;O;1;no
metsa;NOUN;O;1;no
maasikaid;NOUN;O;1;no
näpu;NOUN;O;1;no
vahel;ADP;O;2;yes
andis;VERB;O;1;no
need;PRON;O;3;yes
marile;NOUN;O;1;no
ilusamatki;ADJ;O;1;no
lilled;NOUN;O;1;no
istusid;VERB;O;1;no
paargi;NOUN;O;1;no
uksele;NOUN;O;1;no
sõid;VERB;O;1;no
mammud;NOUN;O;1;no
mulle;PRON;O;2;yes
sulle;PRON;O;2;yes
tehti;VERB;O;1;yes
pooleks;ADV;O;1;yes
esiteks;ADV;O;1;no
hammustas;VERB;O;1;no
noorik;NOUN;O;1;no
mammutsaid;NOUN;O;1;no
jaajah;INTJ;O;1;no
vastan;VERB;O;1;no
hakkan;VERB;O;1;yes
aitäh;INTJ;O;3;yes
mee;NOUN;O;1;no
leiva;NOUN;O;1;no
jaheks;NOUN;O;1;no
samme;NOUN;O;2;no
lennukesed;NOUN;O;1;no
elavad;VERB;O;1;no
jõutööd;NOUN;O;1;no
nägemiseni;NOUN;O;1;no
lähen;VERB;O;1;yes
otsin;VERB;O;1;no
Kamari;PROPN;O;1;no
haua;NOUN;O;1;no
deletan;VERB;O;1;no
vinga;VERB;O;1;no
sinu;PRON;O;1;yes
terviseid;NOUN;O;1;no
vasta;VERB;O;2;no
noogutab;VERB;O;1;no
keset;ADP;O;1;yes
kummelist;ADJ;O;1;no
õuemuru;NOUN;O;1;no
saadab;VERB;O;1;no
pilguga;NOUN;O;1;no
kaugele;ADV;O;1;no
Kadariku;PROPN;O;1;no
vahele;ADP;O;1;yes
jalgrada;NOUN;O;1;no
kirik;NOUN;O;1;no
laiali;ADV;O;1;no
viib;VERB;O;1;no
tahaksin;VERB;O;1;no
kangesti;ADV;O;1;no
tagasi;ADV;O;1;yes
Kaarlile;PROPN;O;1;no
silma;NOUN;O;1;no
vaadata;VERB;O;1;no
esitada;VERB;O;1;no
ebataktiline;ADJ;O;1;no
ajalehemehe;NOUN;O;1;no
kaarel;NOUN;O;1;no
seilasid;VERB;O;1;no
naisega;NOUN;O;1;no
kasvatasid;VERB;O;1;no
last;NOUN;O;1;no
nägid;VERB;O;1;no
häid;ADJ;O;1;no
halbu;ADJ;O;1;no
aegu;NOUN;O;1;yes
rõõmu;NOUN;O;1;no
rahulolemist;NOUN;O;1;no
kassa;NOUN;O;1;yes
marid;NOUN;O;1;no
armastasid;VERB;O;1;no
vean;VERB;O;1;no
kihla;NOUN;O;1;no
niisugusele;DET;O;1;yes
ebakohane;ADJ;O;1;no
totter;ADJ;O;1;no
armastus;NOUN;O;1;no
loomulik;ADJ;O;1;no
lihtne;ADJ;O;1;no
oskakski;VERB;O;1;no
suurt;ADJ;O;1;no
ligikaudu;ADV;O;1;no
samalaadiline;ADJ;O;1;no
luguga;NOUN;O;1;no
sõnaga;NOUN;O;1;no
võitlus;NOUN;O;5;no
võitle;VERB;O;1;no
lausa;ADV;O;1;no
koomiline;ADJ;O;1;no
enamikel;NOUN;O;1;no
puhkudel;NOUN;O;1;no
mingit;DET;O;1;yes
võitlust;NOUN;O;4;no
selles;PRON;O;1;yes
teine;DET;O;1;yes
töö;NOUN;O;1;no
tõsine;ADJ;O;1;no
eeldab;VERB;O;1;no
leppimatut;ADJ;O;1;no
aktiivset;ADJ;O;1;no
poolt;NOUN;O;1;yes
kompromissitu;ADJ;O;1;no
läinud;VERB;O;1;yes
sageli;ADV;O;1;no
lubaksime;VERB;O;1;no
endale;PRON;O;1;yes
lõbu;NOUN;O;1;no
ajasime;VERB;O;1;no
pisut;ADV;O;1;yes
pilajuttu;NOUN;O;1;no
võitluse;NOUN;O;1;no
kuritarvitamise;NOUN;O;1;no
saaksime;AUX;O;1;yes
näiteid;NOUN;O;1;no
käitise;NOUN;O;1;no
õuele;NOUN;O;1;no
sõitis;VERB;O;1;no
matusebuss;NOUN;O;1;no
sellesse;PRON;O;1;yes
laeti;VERB;O;1;no
raamatupidaja;NOUN;O;1;no
kontoriametnike;NOUN;O;1;no
jäigastunud;ADJ;O;1;no
laibad;NOUN;O;1;no
direktor;NOUN;O;1;no
haavatut;NOUN;O;1;no
bürokraatia;NOUN;O;1;no
viimaks;ADV;O;1;no
edukalt;ADV;O;2;no
lõpule;NOUN;O;1;no
viidud;VERB;O;1;no
kultuur;NOUN;O;1;no
koplist;NOUN;O;1;no
kostsid;VERB;O;1;no
automaadivalangud;NOUN;O;1;no
lüpsjate;NOUN;O;1;no
karjatalitajad;NOUN;O;1;no
pidasid;VERB;O;2;yes
igapäevast;ADJ;O;1;no
kõrge;ADJ;O;1;no
piimatoodangu;NOUN;O;1;no
raevust;NOUN;O;1;no
meeletu;ADJ;O;1;no
kolhoosnik;NOUN;O;1;no
haaras;VERB;O;1;no
vigla;NOUN;O;1;no
sööstis;VERB;O;1;no
sõnnikuhunniku;NOUN;O;1;no
kallale;ADP;O;1;yes
viimane;ADJ;O;1;no
avaldas;VERB;O;1;no
visa;ADJ;O;1;no
vastupanu;NOUN;O;1;no
toimus;VERB;O;2;no
orgaanilise;ADJ;O;1;no
väetiseõigeaegse;ADJ;O;1;no
väljaveo;NOUN;O;1;no
viskas;VERB;O;1;no
ägedalt;ADV;O;1;no
sipleva;ADJ;O;1;no
koni;NOUN;O;1;no
prügiurni;NOUN;O;1;no
võitles;VERB;O;5;no
linna;NOUN;O;1;no
puhtuse;NOUN;O;1;no
heakorra;NOUN;O;1;no
Kaspiri;PROPN;O;1;no
siire;NOUN;O;1;no
näriliste;NOUN;O;1;no
hävitamise;NOUN;O;1;no
korrektor;NOUN;O;1;no
luges;VERB;O;1;no
veeru;NOUN;O;1;no
tõmmist;NOUN;O;1;no
tulistas;VERB;O;2;no
pastakast;NOUN;O;1;no
lakkamatut;ADJ;O;1;no
trükivigadega;NOUN;O;1;no
buss;NOUN;O;1;no
hammaste;NOUN;O;1;no
ronis;VERB;O;1;no
televisioonimasti;NOUN;O;1;no
kõrgete;ADJ;O;1;no
näitajate;NOUN;O;1;no
kuuenda;ADJ;O;1;no
c;NOUN;O;1;yes
klassinurgas;NOUN;O;1;no
kasvas;VERB;O;1;no
laipade;NOUN;O;1;no
virn;NOUN;O;1;no
neil;PRON;O;1;yes
halvasti;ADV;O;1;no
edasijõudnud;ADJ;O;1;no
õpilased;NOUN;O;1;no
õpetaja;NOUN;O;1;no
suitsev;ADJ;O;1;no
püstol;NOUN;O;1;no
peos;NOUN;O;1;no
täieliku;ADJ;O;1;no
õppeedukuse;NOUN;O;1;no
tootmise;NOUN;O;1;no
jaoskonna;NOUN;O;1;no
laoruumi;NOUN;O;1;no
ukse;NOUN;O;1;no
taga;ADP;O;1;yes
äge;ADJ;O;1;no
käsikähmlus;NOUN;O;1;no
töölisi;NOUN;O;1;no
kaitses;VERB;O;1;no
ust;NOUN;O;1;yes
püüdsid;VERB;O;1;no
murda;VERB;O;1;no
peidetud;ADJ;O;1;no
reservide;NOUN;O;1;no
avastamise;NOUN;O;1;no
lektor;NOUN;O;1;no
pükstel;NOUN;O;1;no
rihma;NOUN;O;1;no
kukkus;VERB;O;1;no
hammustada;VERB;O;1;no
püüdvat;ADJ;O;1;no
viinapudelit;NOUN;O;1;no
nüpeldama;VERB;O;1;no
kodanlike;ADJ;O;1;no
iganditega;NOUN;O;1;no
Künkal;PROPN;O;1;no
positsiooni;NOUN;O;1;no
haubitsa;NOUN;O;1;no
division;NOUN;O;1;no
metoodiliselt;ADV;O;1;no
sovhoosi;NOUN;O;1;no
sugupulli;NOUN;O;1;no
zootehnikud;NOUN;O;1;no
kunstliku;ADJ;O;1;no
seemendamise;NOUN;O;1;no
juurutamise;NOUN;O;1;no
igasugused;PRON;O;1;yes
korduvad;VERB;O;1;no
individuaalsuse;NOUN;O;1;no
kaotanud;VERB;O;1;no
haatule;NOUN;O;1;no
kulunud;ADJ;O;1;no
sõnapaarid;NOUN;O;1;no
iseloomustavad;VERB;O;1;no
eelkõige;ADV;O;1;yes
niinimetatud;NOUN;O;1;no
ametlikku;ADJ;O;2;no
kantselei;NOUN;O;1;no
stiili;NOUN;O;1;no
praktiliselt;ADV;O;1;no
kaotada;VERB;O;1;no
lootusetu;ADJ;O;1;no
asjatu;ADJ;O;1;no
ettevõtmine;NOUN;O;1;no
ajab;VERB;O;1;no
niisugune;DET;O;1;yes
keel;NOUN;O;4;no
sfääris;NOUN;O;1;no
valvata;VERB;O;1;no
sfäärist;NOUN;O;1;no
tule;VERB;O;1;yes
tükiks;VERB;O;1;no
ajakirjandusse;NOUN;O;1;no
kõnedesse;NOUN;O;1;no
käibesse;NOUN;O;1;no
heldeke;VERB;O;1;no
järsku;ADV;O;1;no
kodus;NOUN;O;1;no
hakkaksime;VERB;O;1;yes
kõnelema;VERB;O;1;no
ametlikus;ADJ;O;1;no
kantseleile;NOUN;O;1;no
keelepruugis;NOUN;O;1;no
saaks;AUX;O;1;yes
kirjandusest;NOUN;O;1;no
läheksime;VERB;O;1;yes
kantseleikeele;NOUN;O;1;no
sõnavalikul;NOUN;O;1;no
näitlikustamiseks;NOUN;O;1;no
tooksingi;VERB;O;1;no
proovi;NOUN;O;1;no
teavad;VERB;O;1;no
Mihkel;PROPN;O;1;no
Veske;PROPN;O;1;no
laulu;NOUN;O;2;no
tunned;VERB;O;2;no
maad;NOUN;O;1;no
Peipsi;PROPN;O;2;no
rannalt;NOUN;O;1;no
tõlgituna;ADJ;O;1;no
kõlaks;VERB;O;1;no
laul;NOUN;O;1;no
niiviisi;ADV;O;2;no
alamis;NOUN;O;1;no
basseinist;NOUN;O;1;no
kulgeb;VERB;O;1;no
balti;ADJ;O;1;no
basseini;NOUN;O;1;no
ideni;NOUN;O;1;no
kanatoote;NOUN;O;1;no
kõrgendiku;NOUN;O;1;no
haljasalalt;NOUN;O;1;no
siirdub;VERB;O;1;no
helgele;ADJ;O;1;no
Soome;PROPN;O;1;no
lahe;NOUN;O;1;no
tervitavad;ADJ;O;1;no
metsamassiivid;NOUN;O;1;no
palavalt;ADV;O;1;no
siseveekogusid;NOUN;O;1;no
haljassöödamaid;NOUN;O;1;no
sademete;NOUN;O;1;no
toimel;NOUN;O;1;no
teraviljakultuuri;NOUN;O;1;no
juurdub;VERB;O;1;no
päike;NOUN;O;1;no
tihedas;ADJ;O;1;no
kontaktis;NOUN;O;1;no
kõrreliste;ADJ;O;1;no
ülaosaga;NOUN;O;1;no
areneb;VERB;O;1;no
rahvusest;NOUN;O;1;no
meestöötaja;NOUN;O;1;no
konkreetseid;ADJ;O;1;no
vabaduse;NOUN;O;1;no
kasvab;VERB;O;1;no
heas;ADJ;O;1;no
toitumuses;NOUN;O;1;no
mainitud;ADJ;O;1;no
rahvuse;NOUN;O;1;no
kuulus;ADJ;O;1;no
naistöötaja;NOUN;O;1;no
valmistab;VERB;O;1;no
end;PRON;O;1;yes
abielu;NOUN;O;1;no
registreerimisele;NOUN;O;1;no
võitlevad;VERB;O;1;no
massid;NOUN;O;1;no
kõlvikute;NOUN;O;1;no
viljakuse;NOUN;O;1;no
tõstmise;NOUN;O;1;no
ületavad;VERB;O;1;no
otsustavalt;ADV;O;1;no
must;PROPN;O;1;yes
omandavad;VERB;O;1;no
töötajad;NOUN;O;1;no
teadmisi;NOUN;O;1;no
saavutavad;VERB;O;1;no
selles;DET;O;1;yes
osas;NOUN;O;1;no
järsu;ADJ;O;1;no
murrangu;NOUN;O;1;no
võtkem;VERB;O;1;no
konkreetne;ADJ;O;1;no
otsus;NOUN;O;1;no
edasise;ADJ;O;1;no
meheksoleku;NOUN;O;1;no
käigus;ADP;O;1;no
avaldage;VERB;O;1;no
veendumust;NOUN;O;1;no
sas;NOUN;O;1;no
saavuta;VERB;O;2;no
suurepäraseid;ADJ;O;1;no
näitajaid;NOUN;O;1;no
koduma;VERB;O;1;no
refrään;NOUN;O;1;no
territoorium;NOUN;O;1;no
eelkäijate;NOUN;O;1;no
kiigutamist;NOUN;O;1;no
agregaat;NOUN;O;1;no
rakendamist;NOUN;O;1;no
leidnud;VERB;O;1;no
väljendugem;VERB;O;1;no
vokaalses;ADJ;O;1;no
esituses;NOUN;O;1;no
sa;PRON;O;1;yes
edasist;ADJ;O;1;no
edu;NOUN;O;1;no
kodumaa;NOUN;O;1;no
Carl;PROPN;O;1;no
Robert;PROPN;O;1;no
Jakobson;PROPN;O;1;no
öelnud;VERB;O;1;no
rahva;NOUN;O;1;no
harimise;NOUN;O;1;no
kandja;NOUN;O;1;no
seepärast;ADV;O;1;yes
kauni;ADJ;O;2;no
korra;NOUN;O;1;no
priiuse;ADJ;O;1;no
sünnitaja;NOUN;O;1;no
kallim;ADJ;O;1;no
paranduskeel;NOUN;O;1;no
rahvast;NOUN;O;1;no
rahvaks;NOUN;O;1;no
varjab;VERB;O;1;no
lõpmata;ADJ;O;1;no
väge;NOUN;O;1;no
pühadust;NOUN;O;1;no
mõistus;NOUN;O;2;no
käivad;VERB;O;1;no
käsikäes;ADV;O;1;yes
avalikuks;ADJ;O;1;no
hoidkem;VERB;O;1;no
hinnake;VERB;O;1;no
kallimate;ADJ;O;1;no
pühamat;ADJ;O;1;no
õhkkerged;NOUN;O;1;no
pööravad;VERB;O;1;no
metsamurdvat;VERB;O;1;no
inimliku;ADJ;O;1;no
mõistuse;NOUN;O;1;no
piiramatust;ADJ;O;1;no
kauneid;ADJ;O;1;no
tundeid;NOUN;O;1;no
äratavat;VERB;O;1;no
ürgvana;ADJ;O;1;no
alati;ADV;O;1;yes
uuenevad;VERB;O;1;no
meiega;PRON;O;1;yes
emakeele;NOUN;O;1;no
kodust;NOUN;O;1;no
sooja;ADJ;O;1;no
