word;upos;ner tag;count;stopword
eespool;ADV;O;1;yes
rivist;NOUN;O;1;no
astunud;VERB;O;1;no
läheb;VERB;O;1;yes
surma;NOUN;O;1;no
endine;ADJ;O;2;no
ohvitser;NOUN;O;2;no
nimi;NOUN;O;2;no
teada;VERB;O;2;no
vestel;NOUN;O;1;no
hai;PROPN;O;1;no
närvid;NOUN;O;1;no
ütlesid;VERB;O;1;no
käsutada;VERB;O;1;no
nad;PRON;O;11;yes
kõikese;VERB;O;1;no
tal;PRON;O;1;yes
üldse;ADV;O;2;no
jooksusamm;NOUN;O;1;no
tegi;VERB;O;1;yes
parkus;NOUN;O;1;no
jooksed;VERB;O;1;no
vajadust;NOUN;O;1;no
lageda;ADJ;O;1;no
platsi;NOUN;O;1;no
lasta;VERB;O;1;no
kõike;DET;O;1;yes
kummuli;ADV;O;2;no
poristuja;NOUN;O;1;no
verd;NOUN;O;2;no
peab;VERB;O;1;yes
pestapsee;NOUN;O;1;no
lastakse;VERB;O;1;no
päev;NOUN;O;2;no
sünnipäev;NOUN;O;2;no
vanaks;ADJ;O;1;no
te;PRON;O;3;yes
saite;VERB;O;1;yes
kolm;NUM;O;1;no
32;NUM;O;1;no
32;X;O;1;no
siiad;NOUN;O;1;no
kaua;ADV;O;1;no
võiskuse;NOUN;O;1;no
kolhoosist;NOUN;O;1;no
hobune;NOUN;O;2;no
vankri;NOUN;O;1;no
peale;ADV;O;1;yes
visati;VERB;O;1;no
jälle;ADV;O;4;no
õhtuks;NOUN;O;1;no
ühte;DET;O;3;yes
suure;ADJ;O;1;no
laagri;NOUN;O;3;no
Juhnjova;PROPN;O;1;no
laager;NOUN;O;3;no
pidi;AUX;O;1;yes
olema;AUX;O;1;yes
jää;NOUN;O;1;no
algul;ADP;O;1;yes
kõrval;ADV;O;1;yes
Praat;PROPN;O;1;no
aed;NOUN;O;1;no
kõrgel;ADV;O;2;no
vaat;ADJ;O;1;yes
ajad;NOUN;O;1;no
kõiki;DET;O;1;yes
sumati;VERB;O;1;no
peaaegu;ADV;O;2;yes
kõigilt;PRON;O;1;yes
külge;ADV;O;1;yes
hakati;VERB;O;2;yes
vaguniviisi;NOUN;O;1;no
nimekirja;NOUN;O;1;no
Jürise;PROPN;O;1;no
kutsuma;VERB;O;1;no
Jüri;PROPN;O;1;no
nimekirjad;NOUN;O;1;no
laskma;VERB;O;1;no
silla;NOUN;O;2;no
järgmiseks;ADJ;O;1;yes
hommikuks;NOUN;O;1;no
vööle;NOUN;O;1;no
keegi;PRON;O;2;yes
laskmine;NOUN;O;2;no
senna;NOUN;O;1;no
suured;ADJ;O;1;no
barakid;NOUN;O;2;no
jäik;ADJ;O;1;no
jääb;VERB;O;2;no
saanudki;VERB;O;1;no
nende;PRON;O;3;yes
naridele;NOUN;O;1;no
põrandal;NOUN;O;2;no
salve;NOUN;O;1;no
lavamise;NOUN;O;1;no
kohad;NOUN;O;1;no
paistis;VERB;O;1;no
ukrainlasi;NOUN;O;1;no
narridel;NOUN;O;1;no
teistest;PRON;O;1;yes
tühjaks;ADJ;O;1;no
käigukoht;NOUN;O;1;no
lihtsalt;ADV;O;2;no
kõrgem;ADJ;O;1;no
nisugune;ADJ;O;1;no
laudadest;NOUN;O;1;no
alus;NOUN;O;1;no
mille;PRON;O;1;yes
katus;NOUN;O;1;no
peal;ADV;O;3;yes
Seimuga;PROPN;O;1;no
laagril;NOUN;O;1;no
aia;NOUN;O;1;no
kusjuures;ADV;O;1;yes
Luitsiaal;PROPN;O;1;no
käisime;VERB;O;1;no
vajadusi;NOUN;O;1;no
rahuldavas;ADJ;O;1;no
teisel;ADJ;O;1;yes
pool;NOUN;O;1;yes
väljakäik;NOUN;O;1;no
samasugune;ADJ;O;1;yes
teisel;PRON;O;2;yes
pool;ADV;O;4;yes
koogime;VERB;O;1;no
neid;DET;O;1;yes
teises;DET;O;1;yes
laagris;NOUN;O;3;no
ohvitserid;NOUN;O;3;no
kutsutud;VERB;O;3;no
Värska;PROPN;O;1;no
Siberisse;PROPN;O;1;no
täitsa;ADV;O;1;no
lahus;ADJ;O;1;no
teadnud;VERB;O;1;no
kuulsimetate;NOUN;O;1;no
joulu;NOUN;O;1;no
kordusõppustele;NOUN;O;1;no
käinud;VERB;O;1;no
jaotatud;VERB;O;1;no
rühmadeks;NOUN;O;1;no
õpperühmadeks;NOUN;O;1;no
kliendiks;NOUN;O;1;no
määratud;ADJ;O;1;no
ülemateldas;VERB;O;1;no
vanematest;NOUN;O;1;no
ohvitseridest;NOUN;O;1;no
vanemad;ADJ;O;1;no
saada;VERB;O;1;yes
õppeülesannet;NOUN;O;1;no
enam;ADV;O;1;yes
tulnud;VERB;O;2;yes
igatahes;ADV;O;1;yes
jõudnud;VERB;O;2;no
kassida;VERB;O;1;no
Poskasse;PROPN;O;1;no
ütlesite;VERB;O;1;no
magas;VERB;O;1;no
naril;NOUN;O;1;no
selles;DET;O;3;yes
olukorras;NOUN;O;1;no
sõba;NOUN;O;1;no
silmale;NOUN;O;1;no
saab;AUX;O;1;yes
magada;VERB;O;1;no
natuke;ADV;O;1;no
väsimus;NOUN;O;1;no
korraliku;ADJ;O;1;no
magamist;NOUN;O;1;no
ega;CCONJ;O;3;yes
sulle;PRON;O;1;yes
magamise;NOUN;O;1;no
asetega;NOUN;O;1;no
seesama;ADJ;O;1;yes
seljas;NOUN;O;1;no
sellega;PRON;O;1;yes
olete;AUX;O;1;yes
järveni;NOUN;O;1;no
tukud;ADJ;O;1;no
mure;NOUN;O;1;no
tuleviku;NOUN;O;1;no
mures;NOUN;O;1;no
väga-väga;ADV;O;1;no
haige;ADJ;O;1;no
varamises;ADJ;O;1;no
rongis;NOUN;O;1;no
mingid;DET;O;2;yes
nahk;NOUN;O;1;no
minagi;PRON;O;1;no
arst;NOUN;O;1;no
tor;NOUN;O;1;no
Krause;PROPN;O;1;no
valvuri;NOUN;O;1;no
käest;ADP;O;1;yes
kuldkella;NOUN;O;1;no
vasta;NOUN;O;1;no
ise;ADV;O;2;yes
ajalehti;NOUN;O;1;no
22.;ADJ;O;1;no
päeval;NOUN;O;3;no
hiljem;ADV;O;2;no
vot;DET;O;1;yes
sõda;NOUN;O;1;no
alanud;VERB;O;1;no
aega;NOUN;O;1;no
ööse;NOUN;O;1;no
kvarteti;NOUN;O;1;no
jääme;VERB;O;1;no
rinde;NOUN;O;1;no
ette;ADP;O;2;yes
satume;VERB;O;1;no
sakslastega;NOUN;O;1;no
öösel;ADV;O;1;no
gruppidesse;NOUN;O;1;no
Canijate;PROPN;O;1;no
metsatukk;NOUN;O;1;no
väikene;ADJ;O;2;no
rong;NOUN;O;1;no
käib;VERB;O;1;no
seisma;VERB;O;1;no
üksikute;ADJ;O;1;no
gruppide;NOUN;O;1;no
sellest;DET;O;1;yes
võsast;NOUN;O;1;no
kahel;NUM;O;1;no
jooksevad;VERB;O;1;no
koosnevad;ADJ;O;1;no
valvureid;NOUN;O;1;no
koerad;NOUN;O;1;no
laskevalmis;ADJ;O;1;no
endaga;PRON;O;1;yes
igal;PRON;O;1;yes
võsa;NOUN;O;1;no
protsist;NOUN;O;1;no
avama;VERB;O;1;no
laaditi;VERB;O;1;no
uuesti;ADV;O;2;no
vagunitesse;NOUN;O;2;no
vihma;NOUN;O;1;no
käes;ADP;O;1;yes
ligunenud;VERB;O;1;no
hallitama;VERB;O;1;no
vanad;ADJ;O;1;no
teekond;NOUN;O;1;no
ennist;ADV;O;1;no
pikaks;ADJ;O;1;no
11.;ADJ;O;1;no
Sverdlovski;PROPN;O;1;no
oblasti;NOUN;O;1;no
Krasnov;PROPN;O;1;no
jarski;NOUN;O;1;no
krais;NOUN;O;1;no
turinski;ADJ;O;1;no
lind;NOUN;O;1;no
linn;NOUN;O;1;no
kaubanduskeskus;NOUN;O;1;no
suurde;ADJ;O;1;no
täiega;NOUN;O;1;no
akate;NOUN;O;1;no
veed;NOUN;O;1;no
üksikutesse;ADJ;O;1;no
laagritesse;NOUN;O;1;no
määrati;VERB;O;1;no
seadeid;NOUN;O;1;no
esimene;ADJ;O;3;no
seene;NOUN;O;1;no
viimane;ADJ;O;2;no
trükisõna;NOUN;O;1;no
kirjutamise;NOUN;O;1;no
vahend;NOUN;O;1;no
kirja;NOUN;O;1;no
paberi;NOUN;O;1;no
tükikene;NOUN;O;1;no
jällegi;ADV;O;1;no
loova;ADJ;O;1;no
vagurds;NOUN;O;1;no
metsatöölaagritesse;NOUN;O;1;no
Ida-Uurali;PROPN;O;1;no
piirkonnas;NOUN;O;1;no
värgi;NOUN;O;1;no
Omski;PROPN;O;1;no
oblastis;NOUN;O;1;no
ühes;DET;O;2;yes
peatus;VERB;O;1;no
turinskse;NOUN;O;1;no
keskus;NOUN;O;1;no
jagad;VERB;O;1;no
demend;NOUN;O;1;no
endasse;PRON;O;1;yes
metsatöölaagrisse;NOUN;O;1;no
umbes;ADV;O;1;yes
500;NUM;O;1;no
inimeste;NOUN;O;2;no
tühjad;ADJ;O;1;no
sattusime;VERB;O;2;no
kokku;ADV;O;4;yes
lätlastega;NOUN;O;2;no
sarja;NOUN;O;1;no
Põhja-Läti;PROPN;O;1;no
pooleks;ADV;O;1;yes
sillaviimisel;NOUN;O;1;no
asjade;NOUN;O;1;no
sisse;ADP;O;1;yes
liiata;VERB;O;1;no
paljastame;VERB;O;1;no
puunarid;NOUN;O;1;no
küljealustega;NOUN;O;1;no
ehmete;NOUN;O;1;no
esimeestel;NOUN;O;1;no
päevadel;NOUN;O;1;no
võinud;AUX;O;1;yes
metsa;NOUN;O;1;no
tööle;NOUN;O;2;no
esimesed;ADJ;O;1;no
paar;NUM;O;1;no
tuttavatega;NOUN;O;1;no
teistega;PRON;O;1;yes
pale;NOUN;O;1;no
sele;NOUN;O;1;no
minul;PRON;O;1;yes
jäänud;VERB;O;1;no
numbrid;NOUN;O;1;no
juh;NOUN;O;1;no
rabas;NOUN;O;1;no
oleks;AUX;O;1;yes
56;NUM;O;1;no
vagunit;NOUN;O;1;no
võtad;VERB;O;1;no
väiksemad;ADJ;O;1;no
padrunid;NOUN;O;1;no
30;NUM;O;1;no
usun;VERB;O;1;no
ešelonis;NOUN;O;1;no
1500;NUM;O;1;no
inimese;NOUN;O;1;no
kõneleja;NOUN;O;1;no
kohtuametnik;NOUN;O;1;no
Robert;PROPN;O;1;no
Tasso;PROPN;O;1;no
harv;ADJ;O;1;no
kodumaale;NOUN;O;1;no
tookord;ADV;O;1;no
küüditatud;ADJ;O;2;no
hukkus;VERB;O;1;no
hukati;VERB;O;1;no
90;NUM;O;1;no
protsendi;NOUN;O;1;no
kohapeal;ADV;O;1;no
üldjuhid;NOUN;O;1;no
julgeoleku;NOUN;O;1;no
rahvakomissar;NOUN;O;1;no
Boris;PROPN;O;1;no
Kumm;PROPN;O;1;no
NKVD;PROPN;O;1;no
ametivend;NOUN;O;1;no
Andrei;PROPN;O;1;no
murru;NOUN;O;1;no
kompartei;NOUN;O;1;no
sekretär;NOUN;O;1;no
Karl;PROPN;O;1;no
Säre;PROPN;O;1;no
varem;ADV;O;1;no
kuulutanud;VERB;O;1;no
rahvale;NOUN;O;1;no
õnnelikku;ADJ;O;1;no
eriti;ADV;O;1;no
kujukalt;ADV;O;1;no
mõningates;DET;O;1;yes
Vaasundide;PROPN;O;1;no
hulkade;NOUN;O;1;no
poolt;ADP;O;2;yes
teatud;VERB;O;1;no
nõutakse;VERB;O;1;no
nüütumi;NOUN;O;1;no
tean;VERB;O;1;no
riigipööret;NOUN;O;1;no
korraldajat;NOUN;O;1;no
olen;AUX;O;2;yes
naerma;VERB;O;1;no
Eeessorid;PROPN;O;1;no
tsirkus;NOUN;O;1;no
toimus;VERB;O;1;no
nägin;VERB;O;4;no
näitas;VERB;O;1;no
võimeile;NOUN;O;1;no
milleks;ADV;O;1;yes
võimeline;ADJ;O;1;no
üheks;DET;O;1;yes
ajendiks;NOUN;O;1;no
miks;ADV;O;1;yes
vabatahtlikkus;NOUN;O;1;no
saksale;NOUN;O;1;no
kastsin;VERB;O;1;no
omakseid;NOUN;O;1;no
küüditati;VERB;O;1;no
mõrvati;VERB;O;1;no
hulk;NOUN;O;2;no
otsustasin;VERB;O;1;no
10;NUM;O;1;no
venest;NOUN;O;1;no
mäkesest;NOUN;O;1;no
mätas;NOUN;O;1;no
löönud;VERB;O;1;no
ütle;VERB;O;1;no
öelda;VERB;O;1;no
kasvasime;VERB;O;1;no
olin;AUX;O;3;yes
skautide;NOUN;O;1;no
kassasid;NOUN;O;1;no
sõnas;VERB;O;1;no
meeles;NOUN;O;1;no
vaimus;NOUN;O;1;no
kunagi;ADV;O;2;yes
kellegi;PRON;O;1;yes
vastu;ADP;O;1;yes
hirmu;NOUN;O;1;no
mingist;DET;O;1;yes
aukartust;NOUN;O;1;no
ning;CCONJ;O;1;yes
venelaste;NOUN;O;2;no
sakslaste;NOUN;O;2;no
kellelegi;PRON;O;1;yes
vastu;ADV;O;2;yes
eestlased;NOUN;O;1;no
alati;ADV;O;1;yes
maksa;VERB;O;1;no
kedagi;PRON;O;1;yes
karta;VERB;O;1;no
siia;ADV;O;5;yes
maale;NOUN;O;1;no
kartuleid;NOUN;O;1;no
kuradid;NOUN;O;1;no
meelest;NOUN;O;1;yes
1941.;ADJ;O;1;no
eksi;VERB;O;1;no
sakslased;NOUN;O;2;no
jõudsid;VERB;O;1;no
Pärnusse;PROPN;O;3;no
Saksa;PROPN;O;1;no
väed;NOUN;O;1;no
Laas;PROPN;O;1;no
seitsmendal;ADJ;O;1;no
vara;NOUN;O;1;no
seitsme;NUM;O;1;no
momendil;NOUN;O;1;no
huvitav;ADJ;O;1;no
momente;NOUN;O;1;no
elasin;VERB;O;1;no
Karja;PROPN;O;1;no
maja;NOUN;O;1;no
vanematel;NOUN;O;1;no
isaga;NOUN;O;1;no
läksin;VERB;O;2;yes
ennem;ADV;O;2;yes
Pärnust;PROPN;O;1;no
ajama;VERB;O;1;no
kindlustustöödele;NOUN;O;1;no
sakslast;NOUN;O;4;no
tuled;NOUN;O;1;yes
killustada;VERB;O;1;no
lähme;VERB;O;1;yes
Uulu;PROPN;O;4;no
pärit;ADV;O;1;no
uus;ADJ;O;1;no
kaugel;ADV;O;4;no
siit;ADV;O;1;yes
jala;ADV;O;1;no
minema;VERB;O;2;yes
võtsime;VERB;O;1;no
labidad;NOUN;O;1;no
õlale;NOUN;O;1;no
läheks;VERB;O;1;yes
keeldustus;NOUN;O;1;no
tegelikult;ADV;O;1;no
rahulikult;ADV;O;1;no
kõndisime;VERB;O;1;no
Uusodio;PROPN;O;1;no
sinimustvalged;ADJ;O;3;no
väljas;ADV;O;2;yes
polnud;AUX;O;1;yes
põimustele;NOUN;O;1;no
haisugi;NOUN;O;1;no
tulin;VERB;O;1;yes
vanaisa;NOUN;O;3;no
vanaonu;NOUN;O;1;no
meier;NOUN;O;1;no
külla;NOUN;O;1;no
õhtul;NOUN;O;2;no
sõdurid;NOUN;O;2;no
sõdurit;NOUN;O;1;no
Covid;NOUN;O;1;no
käis;VERB;O;1;no
koige;NOUN;O;1;no
hoidsid;VERB;O;1;no
püssilaskevalmis;NOUN;O;1;no
õue;NOUN;O;1;no
tsaariarmees;NOUN;O;1;no
teeninud;VERB;O;1;no
tekkis;VERB;O;1;no
istuli;ADV;O;1;no
üks;PRON;O;1;yes
küsis;VERB;O;1;no
huvitselised;ADJ;O;1;no
vabandage;VERB;O;1;no
Berliin;PROPN;O;2;no
sinuni;NOUN;O;1;yes
toonud;VERB;O;1;no
vanaisamaa;NOUN;O;1;no
meelest;ADP;O;1;yes
muigas;VERB;O;1;no
säilitas;VERB;O;1;no
külma;ADJ;O;1;no
metsade;NOUN;O;1;no
tagastamisel;NOUN;O;1;no
essaami;NOUN;O;1;no
kauplemine;NOUN;O;1;no
küsisid;VERB;O;1;no
juua;VERB;O;1;no
noodid;NOUN;O;1;no
kaevuste;NOUN;O;1;no
tõmbas;VERB;O;1;no
piima;NOUN;O;2;no
nõu;NOUN;O;1;no
jooge;VERB;O;2;no
kartsid;VERB;O;1;no
mürgitatud;VERB;O;1;no
joon;NOUN;O;1;no
jooniku;NOUN;O;1;no
taha;VERB;O;1;yes
omasi;NOUN;O;1;no
külje;NOUN;O;1;no
pakulitzis;NOUN;O;1;no
Belamult;PROPN;O;1;no
pabeross;NOUN;O;1;no
järgmisel;ADJ;O;2;yes
sakist;NOUN;O;1;no
Sakkes;PROPN;O;1;no
muide;ADV;O;1;yes
Tartust;PROPN;O;1;no
Valga;PROPN;O;1;no
laadile;NOUN;O;1;no
pöörles;VERB;O;1;no
voolu;NOUN;O;1;no
mammi;NOUN;O;1;no
ärkasin;VERB;O;1;no
ülesse;ADV;O;1;yes
kuusin;VERB;O;1;no
niukene;ADJ;O;1;no
teistmoodi;ADV;O;1;no
relvadest;NOUN;O;2;no
martsinguadjana;NOUN;O;1;no
noormehi;NOUN;O;1;no
uudishimulikult;ADV;O;1;no
kohesele;NOUN;O;1;no
tule;VERB;O;2;yes
mõisa;NOUN;O;1;no
sees;ADV;O;1;yes
jagatisel;NOUN;O;1;no
naised;NOUN;O;1;no
vastus;NOUN;O;1;no
ajasid;VERB;O;1;no
juttu;NOUN;O;1;no
saksa;ADJ;O;3;no
oskasin;VERB;O;1;no
kuldne;ADJ;O;1;no
võimalus;NOUN;O;1;no
nendega;PRON;O;1;yes
sõita;VERB;O;1;no
võtsid;VERB;O;1;no
minumeelseid;ADJ;O;1;no
mootorratta;NOUN;O;1;no
kutsuti;VERB;O;1;no
karda;VERB;O;2;no
sõitsin;VERB;O;1;no
venelased;NOUN;O;2;no
äsja;ADV;O;1;no
taganenud;VERB;O;1;no
esimesi;ADJ;O;1;no
koos;ADP;O;1;yes
Pärnu;PROPN;O;1;no
imehästi;ADV;O;1;no
päikesepaiste;NOUN;O;1;no
selline;DET;O;1;yes
ilmuli;NOUN;O;1;no
tulime;VERB;O;1;yes
Sindierist;PROPN;O;1;no
maas;ADV;O;2;no
punaste;ADJ;O;1;no
hävituspataljon;NOUN;O;1;no
ootamatult;ADV;O;1;no
Sindist;PROPN;O;1;no
erariides;NOUN;O;1;no
Loidi;PROPN;O;1;no
pandiitiliks;ADJ;O;1;no
samuti;ADV;O;1;yes
põlesin;VERB;O;1;no
kiriku;NOUN;O;1;no
tankid;NOUN;O;1;no
põlema;VERB;O;3;no
siin-seal;ADV;O;1;no
surnud;ADJ;O;1;no
tulite;VERB;O;1;yes
rahvas;NOUN;O;2;no
lao;VERB;O;1;no
lihtvaba;ADJ;O;1;no
sõna;NOUN;O;1;no
kollasel;ADJ;O;1;no
pakkepaberil;NOUN;O;1;no
vanas;ADJ;O;1;no
pargis;NOUN;O;1;no
kommunistri;NOUN;O;1;no
mälestussammast;NOUN;O;1;no
puus;NOUN;O;1;no
neil;PRON;O;1;yes
tehtud;ADJ;O;1;yes
mäles;NOUN;O;1;no
sammas;NOUN;O;1;no
ajutine;ADJ;O;1;no
pannud;VERB;O;1;no
auto;NOUN;O;1;no
seisis;VERB;O;1;no
propagandamasin;NOUN;O;1;no
lauditandi;NOUN;O;1;no
Anna;PROPN;O;1;no
laulud;NOUN;O;1;no
meiegi;PRON;O;1;no
teame;VERB;O;1;no
eks;ADV;O;1;yes
sage;ADJ;O;1;no
tantsija;NOUN;O;1;no
rõõmus;ADJ;O;1;no
venelasi;NOUN;O;2;no
siit-sealt;ADV;O;1;no
omakaitse;NOUN;O;1;no
ilmust;NOUN;O;1;no
kähku;ADV;O;1;no
valge;ADJ;O;1;no
lintidega;NOUN;O;1;no
sealhulgas;ADV;O;1;no
noori;ADJ;O;1;no
koolipoisse;NOUN;O;1;no
hulgas;ADP;O;1;yes
koguti;VERB;O;1;no
südalinnaks;NOUN;O;1;no
üheksas;ADJ;O;1;no
alkul;NOUN;O;1;no
sõbraegu;NOUN;O;1;no
hävinenud;VERB;O;1;no
kogumispunkt;NOUN;O;1;no
korda;NOUN;O;1;no
saatnud;VERB;O;1;no
suurim;ADJ;O;1;no
töö;NOUN;O;1;no
panid;VERB;O;1;no
politseihoone;NOUN;O;1;no
politseikomissariaadi;NOUN;O;1;no
hoone;NOUN;O;1;no
hävines;VERB;O;1;no
all;ADV;O;1;yes
pidid;AUX;O;1;yes
kukkuma;VERB;O;1;no
geeneb;VERB;O;1;no
linna;NOUN;O;1;no
lõhkusid;VERB;O;1;no
uksed;NOUN;O;1;no
said;VERB;O;1;yes
kukkunud;VERB;O;1;no
üksikuid;ADJ;O;1;no
kaubanduskooli;NOUN;O;1;no
grupp;NOUN;O;1;no
talumehed;NOUN;O;1;no
hobused;NOUN;O;1;no
hobuste;NOUN;O;1;no
vankritega;NOUN;O;1;no
Vainkad;PROPN;O;1;no
keset;ADP;O;1;yes
metsast;NOUN;O;1;no
püütud;VERB;O;1;no
püks;ADJ;O;1;no
jahipüssiga;NOUN;O;1;no
teistel;PRON;O;1;yes
polnudki;AUX;O;1;no
relvi;NOUN;O;1;no
enese;PRON;O;1;yes
kogusid;VERB;O;1;no
pimendamisega;NOUN;O;1;no
keelud;NOUN;O;1;no
hundi;NOUN;O;1;no
aeg;NOUN;O;1;no
vabad;ADJ;O;1;no
hulkusid;VERB;O;1;no
tänavatel;NOUN;O;1;no
lauldi;VERB;O;1;no
lipud;NOUN;O;1;no
loodud;VERB;O;1;no
linnavalitsus;NOUN;O;1;no
