word;upos;ner tag;count;stopword
anda;VERB;O;1;no
asjale;NOUN;O;1;no
isiklikult;ADV;O;1;no
niivõrd;ADV;O;4;yes
atraktiivne;ADJ;O;1;no
tohiks;AUX;O;1;no
sekkuda;VERB;O;1;no
näed;VERB;O;1;no
saaks;VERB;O;1;yes
paremini;ADV;O;3;no
töötaks;VERB;O;1;no
mõnel;DET;O;1;yes
teisel;ADJ;O;1;yes
moel;NOUN;O;1;no
tuleks;VERB;O;1;yes
aktsepteerib;VERB;O;1;no
põhiline;ADJ;O;1;no
näitamiskoht;NOUN;O;1;no
kolmapäevaõhtune;ADJ;O;1;no
dok;NOUN;O;2;no
kaader;NOUN;O;1;no
näitame;VERB;O;3;no
mujalt;ADV;O;1;yes
maailmast;NOUN;O;1;no
kratiivsetokid;NOUN;O;1;no
korra;NOUN;O;1;no
kuus;NOUN;O;1;no
ühte;DET;O;2;yes
sobivad;VERB;O;1;no
hästi;ADV;O;8;no
hoiab;VERB;O;1;no
muu;PRON;O;3;yes
maailma;NOUN;O;4;no
Rida;PROPN;O;1;no
taset;NOUN;O;1;no
üsna;ADV;O;3;yes
stabiilselt;ADV;O;1;no
vaadatakse;VERB;O;2;no
kvaliteedist;NOUN;O;1;no
vaatajaid;NOUN;O;2;no
kogub;VERB;O;1;no
kui;ADV;O;4;yes
välismaa;NOUN;O;1;no
absoluutselt;ADV;O;1;no
uudis;NOUN;O;1;no
jõge;NOUN;O;1;no
ajast;NOUN;O;3;no
kurtsid;VERB;O;1;no
dokil;NOUN;O;1;no
aken;NOUN;O;1;no
programmis;NOUN;O;1;no
iga;DET;O;4;yes
nädal;NOUN;O;1;no
eetris;NOUN;O;1;no
ühel;DET;O;1;yes
kukub;VERB;O;1;no
ilmselt;ADV;O;6;no
dokfilmide;NOUN;O;1;no
võimatu;ADJ;O;1;no
publiku;NOUN;O;2;no
vaataja;NOUN;O;2;no
tuleb;VERB;O;4;yes
sündmus;NOUN;O;1;no
seoses;ADP;O;1;no
projekti;NOUN;O;6;no
initsiatiiviga;NOUN;O;1;no
algamisega;NOUN;O;1;no
muude;DET;O;2;yes
rida;NOUN;O;2;no
natuke;ADV;O;2;no
paika;NOUN;O;1;no
tehta;VERB;O;3;yes
dokke;NOUN;O;1;no
nende;DET;O;1;yes
ehk;ADV;O;2;yes
neli-viis;NUM;O;1;no
maadega;NOUN;O;1;no
lugudele;NOUN;O;1;no
12;NUM;O;1;no
muidu;ADV;O;1;yes
14;NUM;O;1;no
40;NUM;O;1;no
kanti;NOUN;O;1;no
ühe;DET;O;3;yes
tootmismaa;NOUN;O;1;no
korralik;ADJ;O;2;no
number;NOUN;O;1;no
nendest;PRON;O;1;yes
tokkidest;NOUN;O;1;no
kolm-neli-viis;NUM;O;1;no
tekkis;VERB;O;2;no
kinolevis;NOUN;O;1;no
uus;ADJ;O;3;no
tendents;NOUN;O;4;no
tuua;VERB;O;3;no
tokke;NOUN;O;1;no
kratiivseid;ADJ;O;1;no
kinolinale;NOUN;O;1;no
sai;AUX;O;1;yes
alguse;NOUN;O;1;no
ühest;DET;O;4;yes
prantsuse;ADJ;O;1;no
dokumentaalfilmist;NOUN;O;4;no
omada;VERB;O;1;no
tekitas;VERB;O;2;no
meeletu;ADJ;O;1;no
üle;ADP;O;2;yes
järgnes;VERB;O;1;no
suur;ADJ;O;1;no
laine;NOUN;O;1;no
dokumentaalfilmikinolinal;NOUN;O;1;no
koheselt;ADV;O;2;no
dokumentaalfilmikinolinale;NOUN;O;1;no
nüüdseks;ADJ;O;1;no
jällegi;ADV;O;1;no
vaibunud;VERB;O;2;no
lainetuse;NOUN;O;1;no
kalevis;NOUN;O;1;no
põen;VERB;O;1;no
kinni;ADV;O;2;no
nendest;DET;O;1;yes
filmidest;NOUN;O;4;no
teie;PRON;O;4;yes
arvamus;NOUN;O;1;no
praegult;ADV;O;4;no
head;ADJ;O;1;no
kinokassat;NOUN;O;1;no
tants;NOUN;O;1;no
turg;NOUN;O;1;no
väike;ADJ;O;1;no
siia;ADV;O;1;yes
kinno;NOUN;O;3;no
vägagi;ADV;O;1;no
makstud;ADJ;O;1;no
levi;NOUN;O;1;no
kassa;NOUN;O;2;yes
tulusid;NOUN;O;1;no
oodata;VERB;O;2;no
kihas;ADJ;O;1;no
sõprusest;NOUN;O;1;no
jookseb;VERB;O;1;no
ameeriklase;NOUN;O;1;no
ülisuur;ADJ;O;2;no
kestab;VERB;O;1;no
Norras;PROPN;O;4;no
kuulsin;VERB;O;2;no
säärast;DET;O;2;yes
linastus;VERB;O;3;no
eelmine;ADJ;O;1;yes
säärane;ADJ;O;2;yes
dogma;NOUN;O;1;no
mille;PRON;O;2;yes
nimi;NOUN;O;3;no
võiks;AUX;O;2;yes
tõlkes;NOUN;O;1;no
toores;ADJ;O;1;no
noorus;NOUN;O;1;no
sai;VERB;O;1;yes
kümneid;NUM;O;1;no
tuhandeid;NUM;O;1;no
õieti;ADV;O;1;no
eelmised;ADJ;O;1;yes
Norra;PROPN;O;1;no
edukad;ADJ;O;1;no
tehti;VERB;O;2;yes
dokumentaal;NOUN;O;1;no
Ralfi;PROPN;O;1;no
eelnevast;ADJ;O;1;no
edust;NOUN;O;1;no
olid;AUX;O;7;yes
tooteid;NOUN;O;1;no
kõik;DET;O;5;yes
teised;DET;O;1;yes
tantsid;VERB;O;1;no
innustunud;VERB;O;1;no
tegid;VERB;O;1;yes
sellest;DET;O;3;yes
36;NUM;O;1;no
kinokoopiat;NOUN;O;1;no
põrus;VERB;O;1;no
läbi;ADV;O;3;yes
silma;NOUN;O;1;no
kinolinal;NOUN;O;1;no
Ameerikas;PROPN;O;1;no
võime;AUX;O;1;yes
suurtemates;ADJ;O;1;no
Estonia;PROPN;O;1;no
kohta;ADP;O;1;yes
pikemalt;ADV;O;1;no
lindudel;NOUN;O;1;no
migratsioon;NOUN;O;1;no
sellistest;DET;O;1;yes
Jesmen;PROPN;O;1;no
näide;NOUN;O;2;no
tahtsingi;VERB;O;1;no
hakata;VERB;O;2;yes
rääkima;VERB;O;2;no
nutva;ADJ;O;1;no
kaameli;NOUN;O;1;no
PÖFFil;PROPN;O;1;no
vaadates;VERB;O;3;no
nõidust;NOUN;O;1;no
kanis;NOUN;O;1;no
mul;PRON;O;4;yes
sellesama;DET;O;1;yes
järgmist;ADJ;O;2;yes
Mongoolias;PROPN;O;1;no
ühes;DET;O;1;yes
perekonnas;NOUN;O;2;no
isoleeritud;VERB;O;1;no
tegelevad;VERB;O;1;no
karja;NOUN;O;1;no
ajamisega;NOUN;O;1;no
nomaadliku;ADJ;O;1;no
eluviisiga;NOUN;O;1;no
Taal;PROPN;O;1;no
mängufilmipiirist;NOUN;O;1;no
piirid;NOUN;O;1;no
hajunud;VERB;O;1;no
hajumas;VERB;O;1;no
teisest;DET;O;2;yes
tekitanud;VERB;O;1;no
tendentsi;NOUN;O;1;no
inimesed;NOUN;O;4;no
lähevad;VERB;O;1;yes
vaatame;VERB;O;1;no
meelelahutus;NOUN;O;1;no
elamus;NOUN;O;1;no
saavad;VERB;O;1;yes
erine;VERB;O;1;no
mängufilmielamusest;NOUN;O;1;no
nojah;INTJ;O;1;no
filmist;NOUN;O;1;no
loo;NOUN;O;1;no
ülesehitus;NOUN;O;1;no
sarnane;ADJ;O;2;no
mängufilmil;NOUN;O;1;no
Kloolias;PROPN;O;1;no
õitsele;NOUN;O;1;no
juhul;NOUN;O;1;yes
lavastatud;ADJ;O;1;no
lavastatakse;VERB;O;2;no
filmikooli;NOUN;O;1;no
esimesel;ADJ;O;1;no
kursusel;NOUN;O;1;no
lahendasin;VERB;O;1;no
probleemi;NOUN;O;2;no
puhas;ADJ;O;1;no
alguses;NOUN;O;2;no
tähenda;VERB;O;1;no
otsest;ADJ;O;1;no
teesklast;NOUN;O;1;no
valetad;VERB;O;1;no
hakka;VERB;O;1;yes
pikalt;ADV;O;1;no
oleneb;VERB;O;1;no
kaasatud;ADJ;O;1;no
sel;DET;O;1;yes
teemal;NOUN;O;1;no
vaieldakse;VERB;O;1;no
vähemalt;ADV;O;2;yes
nendes;DET;O;2;yes
ringkondades;NOUN;O;1;no
viibinud;VERB;O;1;no
alatine;ADJ;O;1;no
sellel;PRON;O;1;yes
ole;VERB;O;3;yes
vastust;NOUN;O;1;no
kainelt;ADV;O;1;no
mõtlema;VERB;O;1;no
kaamera;NOUN;O;2;no
käima;VERB;O;1;no
paned;VERB;O;1;no
vaatenurk;NOUN;O;1;no
reaalsusele;NOUN;O;1;no
suhestatus;NOUN;O;1;no
võtmes;NOUN;O;2;no
kroonika;NOUN;O;1;no
saan;AUX;O;1;yes
taotlema;VERB;O;1;no
võimalikult;ADV;O;3;no
tõetruud;ADJ;O;1;no
pilti;NOUN;O;1;no
teised;PRON;O;2;yes
ühiskonna;NOUN;O;1;no
peegeldust;NOUN;O;1;no
subjektiivselt;ADV;O;1;no
üles;ADV;O;3;yes
ehitatud;VERB;O;2;no
Montaažerjana;PROPN;O;1;no
millena;PRON;O;1;yes
iganes;ADV;O;3;yes
huvitav;ADJ;O;7;no
sotsiaalse;ADJ;O;1;no
ühiskonnakriitiliselt;ADV;O;1;no
plokid;NOUN;O;1;no
Ken;PROPN;O;1;no
Rain;PROPN;O;1;no
Tolk;PROPN;O;1;no
niisugune;DET;O;1;yes
mõnus;ADJ;O;1;no
huligaanide;NOUN;O;1;no
punt;NOUN;O;1;no
moon;NOUN;O;1;no
iseloomult;NOUN;O;1;no
äärmiselt;ADV;O;3;no
tendentslikult;ADV;O;1;no
subjektiivsed;ADJ;O;1;no
pina;NOUN;O;1;no
nimetatakse;VERB;O;1;no
selliseid;ADJ;O;1;yes
dogmalike;ADJ;O;1;no
mängu;NOUN;O;1;no
fil;NOUN;O;1;no
foole;NOUN;O;1;no
liikuvad;ADJ;O;1;no
klassikalised;ADJ;O;1;no
usun;VERB;O;1;no
pigem;ADV;O;2;yes
tunnus;NOUN;O;1;no
valetamine;NOUN;O;1;no
rääkisime;VERB;O;1;no
rekonstrueeritud;ADJ;O;1;no
Audri;PROPN;O;1;no
filmitegijate;NOUN;O;2;no
tabunähtus;NOUN;O;1;no
sellist;DET;O;5;yes
kõlapinda;NOUN;O;1;no
ütlevad;VERB;O;1;no
selles;PRON;O;1;yes
halba;ADJ;O;1;no
ehitatakse;VERB;O;1;no
uuesti;ADV;O;2;no
ajalugu;NOUN;O;1;no
materjal;NOUN;O;1;no
kusagilt;ADV;O;2;no
arhiividest;NOUN;O;1;no
faktidele;NOUN;O;1;no
tuginedes;VERB;O;1;no
peegeldab;VERB;O;1;no
reaalset;ADJ;O;1;no
situatsiooni;NOUN;O;1;no
selleks;PRON;O;1;yes
uut;ADJ;O;2;no
mõista;VERB;O;1;no
aja;NOUN;O;4;no
jooksul;ADP;O;8;yes
muutub;VERB;O;1;no
kallis;ADJ;O;1;no
raadio;NOUN;O;1;no
kuule;VERB;O;3;no
anna;VERB;O;1;no
andeks;ADV;O;2;no
ütlen;VERB;O;1;no
mäleta;VERB;O;1;no
säärane;DET;O;2;yes
mees;NOUN;O;2;no
s;NOUN;O;1;yes
20.;ADJ;O;1;no
sajandi;NOUN;O;1;no
unustamatud;ADJ;O;1;no
teedrajavad;ADJ;O;1;no
Science;PROPN;O;1;no
Fiction;PROPN;O;1;no
lend;NOUN;O;1;no
tema;PRON;O;6;yes
mäletanud;VERB;O;1;no
millise;ADJ;O;1;yes
briti;ADJ;O;1;no
monarhi;NOUN;O;1;no
kroonimine;NOUN;O;1;no
lavastas;VERB;O;1;no
Pariisis;PROPN;O;1;no
üritus;NOUN;O;1;no
toimunudki;VERB;O;1;no
näitas;VERB;O;1;no
õnnelikud;ADJ;O;1;no
olid;VERB;O;1;yes
rahul;ADV;O;1;no
ütles;VERB;O;1;no
maga;NOUN;O;1;no
dokumentaalselt;ADV;O;1;no
asja;NOUN;O;3;no
juurde;ADP;O;1;yes
lavastati;VERB;O;1;no
100;NUM;O;1;no
feik;NOUN;O;2;no
dokumente;NOUN;O;1;no
vale;ADJ;O;1;no
valetab;VERB;O;1;no
algusest;NOUN;O;1;no
lõpuni;NOUN;O;3;no
suuri;ADJ;O;1;no
elamusi;NOUN;O;2;no
seinast;NOUN;O;1;no
sisuliselt;ADV;O;1;no
pakkuv;ADJ;O;1;no
ainese;NOUN;O;1;no
poolest;ADP;O;1;yes
lõhki;ADV;O;1;no
dokumentaalfilmis;NOUN;O;1;no
kodus;NOUN;O;1;no
oskate;VERB;O;1;no
valiku;NOUN;O;1;no
koht;NOUN;O;1;no
muutunud;VERB;O;1;no
aktuaalsed;ADJ;O;3;no
töösturite;NOUN;O;1;no
hiljuti;ADV;O;2;no
sihtastes;ADJ;O;1;no
toimunud;ADJ;O;1;no
võistukaitsmisel;NOUN;O;1;no
projektid;NOUN;O;4;no
esitatud;VERB;O;1;no
lähiajalugu;NOUN;O;2;no
igalt;PRON;O;1;yes
poolt;ADV;O;1;yes
vaadatuna;ADJ;O;1;no
muide;ADV;O;1;yes
trend;NOUN;O;1;no
trenditrend;NOUN;O;1;no
vajadus;NOUN;O;2;no
tekkinud;VERB;O;1;no
tähendab;VERB;O;4;no
üleüldse;ADV;O;1;no
Lääne;PROPN;O;2;no
tegijatest;NOUN;O;1;no
üritavad;VERB;O;1;no
leida;VERB;O;3;no
sündmusi;NOUN;O;1;no
mingisuguseid;DET;O;1;yes
tendentse;ADJ;O;1;no
tuksuvad;VERB;O;1;no
kusagil;ADV;O;2;yes
kõrval;ADV;O;1;yes
valupunkte;NOUN;O;1;no
idabloki;NOUN;O;2;no
kuhu;ADV;O;1;yes
tänapäev;NOUN;O;1;no
huvita;VERB;O;2;no
olnud;ADJ;O;1;yes
aegadest;NOUN;O;1;no
kahju;NOUN;O;2;no
kommenteerida;VERB;O;1;no
ümbritseb;VERB;O;1;no
suurad;ADJ;O;1;no
ajaloost;NOUN;O;1;no
naa;ADV;O;1;yes
mingites;DET;O;1;yes
sellistes;DET;O;1;yes
trendidest;NOUN;O;1;no
mõtlesin;VERB;O;2;no
teise;DET;O;1;yes
maailmasõjajärgset;ADJ;O;1;no
teise;PRON;O;1;yes
maailmasõjaaegseid;ADJ;O;1;no
käsitlust;NOUN;O;1;no
proovitakse;VERB;O;1;no
isikliku;ADJ;O;1;no
vaatenurga;NOUN;O;1;no
mingitest;DET;O;1;yes
juhtumitest;NOUN;O;1;no
mingitel;DET;O;2;yes
faktidel;NOUN;O;1;no
põhinevatest;ADJ;O;1;no
asjadest;NOUN;O;2;no
pannud;VERB;O;1;no
tähele;ADV;O;1;no
üritatud;VERB;O;1;no
matkida;VERB;O;1;no
inglise;ADJ;O;2;no
formaat;NOUN;O;1;no
ajaloolisi;ADJ;O;1;no
formaate;NOUN;O;1;no
BBC;PROPN;O;1;no
History;PROPN;O;1;no
Channel;PROPN;O;1;no
soo;NOUN;O;1;yes
produtsentidele;NOUN;O;1;no
müüa;VERB;O;3;no
suured;ADJ;O;1;no
sellised;ADJ;O;2;yes
millest;PRON;O;2;yes
juttu;NOUN;O;1;no
alustasime;VERB;O;1;no
identiteedikriisi;NOUN;O;1;no
rahvusliku;ADJ;O;1;no
eneseteadvuse;NOUN;O;1;no
tõstmise;NOUN;O;1;no
olulised;ADJ;O;1;no
detailid;NOUN;O;1;no
miks;ADV;O;3;yes
minevad;ADJ;O;1;no
objektid;NOUN;O;1;no
viimasel;ADJ;O;1;no
elavad;ADJ;O;1;no
suudavad;VERB;O;2;no
mälestusi;NOUN;O;1;no
minev;ADJ;O;1;yes
objekt;NOUN;O;1;no
nõukogude;NOUN;O;2;no
keegi;PRON;O;3;yes
muud;PRON;O;2;yes
maad;NOUN;O;1;no
endise;ADJ;O;1;no
N;PROPN;O;1;yes
Liidu;PROPN;O;1;no
territoriaalselt;ADV;O;1;no
generatsioon;NOUN;O;1;no
hakkavad;VERB;O;2;yes
uudne;ADJ;O;1;no
avastamisrõõm;NOUN;O;1;no
Artekki;PROPN;O;1;no
pioneerilaagrist;NOUN;O;1;no
soomlased;NOUN;O;5;no
hollandi;ADJ;O;1;no
hollandlased;NOUN;O;1;no
pommistena;NOUN;O;1;no
magusad;ADJ;O;1;no
oskavad;VERB;O;1;no
vajalik;ADJ;O;1;no
distants;NOUN;O;2;no
liiga;ADV;O;1;yes
sees;ADP;O;1;yes
piisavalt;ADV;O;1;no
lähedal;ADV;O;1;yes
säilinud;VERB;O;1;no
mingeid;DET;O;1;yes
asju;NOUN;O;2;no
Riho;PROPN;O;1;no
vaatlev;ADJ;O;1;no
oska;VERB;O;1;no
distantsilt;NOUN;O;2;no
Soome;PROPN;O;3;no
tuntumaid;ADJ;O;1;no
naisdokumentalisti;NOUN;O;1;no
piri;NOUN;O;1;no
Hongasele;PROPN;O;1;no
suurepärase;ADJ;O;1;no
viimaste;ADJ;O;1;no
aastate;NOUN;O;1;no
ilusama;ADJ;O;1;no
sügavama;ADJ;O;1;no
tšetšeeni;ADJ;O;1;no
lastest;NOUN;O;1;no
sattunud;VERB;O;1;no
lastekodudesse;NOUN;O;1;no
Hango;PROPN;O;1;no
Salon;PROPN;O;1;no
plaanis;NOUN;O;1;no
erand;NOUN;O;1;no
lisaks;NOUN;O;1;yes
filmitegija;NOUN;O;3;no
andekas;ADJ;O;1;no
valmis;ADJ;O;2;no
säärast;ADJ;O;1;yes
kahjuks;ADV;O;1;no
tänapäeval;NOUN;O;1;no
viitsi;VERB;O;1;no
filmitavaga;ADJ;O;1;no
koos;ADV;O;1;yes
lenda;VERB;O;2;no
filmi;VERB;O;1;no
minema;VERB;O;1;yes
nõuabki;VERB;O;1;no
süvenemist;NOUN;O;1;no
dokumentalistid;NOUN;O;1;no
viitsiksid;VERB;O;1;no
hütis;NOUN;O;1;no
tal;PRON;O;1;yes
suurepärane;ADJ;O;1;no
oskus;NOUN;O;1;no
olles;AUX;O;2;yes
distantsi;NOUN;O;1;no
vajalikul;ADJ;O;1;no
valusat;ADJ;O;1;no
uudise;NOUN;O;1;no
sajand;NOUN;O;1;no
nutvat;ADJ;O;1;no
inimest;NOUN;O;1;no
labaselt;ADV;O;1;no
mõjub;VERB;O;1;no
vajalikult;ADV;O;1;no
naljakam;ADJ;O;1;no
temagi;PRON;O;1;no
metallikuninganna;NOUN;O;1;no
Tiiu;PROPN;O;1;no
Silvesest;PROPN;O;1;no
inimene;NOUN;O;1;no
meedia;NOUN;O;1;no
huviorbiidis;NOUN;O;1;no
kummastav;ADJ;O;1;no
võõrandada;VERB;O;1;no
kontekstist;NOUN;O;1;no
üle;ADV;O;1;yes
headoc;NOUN;O;1;no
eelnevalt;ADV;O;1;no
mainisid;VERB;O;1;no
dokumenteeritud;ADJ;O;1;no
mingis;DET;O;2;yes
žanri;NOUN;O;1;no
võidukäik;NOUN;O;1;no
teatava;ADJ;O;1;no
karuteene;NOUN;O;1;no
mõningatele;PRON;O;1;yes
dokumentoritele;NOUN;O;1;no
Mariaga;PROPN;O;1;no
mõlemad;PRON;O;2;yes
nägime;VERB;O;1;no
raadiot;NOUN;O;1;no
rääkis;VERB;O;3;no
mobiilteenust;NOUN;O;1;no
Company;PROPN;O;1;no
tõusust;NOUN;O;1;no
allakäigust;NOUN;O;1;no
hoogsalt;ADV;O;1;no
tempokalt;ADV;O;1;no
monteeritud;VERB;O;1;no
filmiprodutsenti;NOUN;O;1;no
režissööridest;NOUN;O;1;no
said;VERB;O;1;yes
otsustasid;VERB;O;1;no
kõrge;ADJ;O;1;no
lennuga;NOUN;O;1;no
firmale;NOUN;O;1;no
ajasid;VERB;O;1;no
mitukümmend;NUM;O;1;no
dollarit;NOUN;O;1;no
eurot;NOUN;O;1;no
taha;ADV;O;1;yes
sussifirma;NOUN;O;1;no
kiiresti;ADV;O;1;no
põhja;NOUN;O;1;no
lasta;VERB;O;1;no
saalist;NOUN;O;1;no
lahkusime;VERB;O;1;no
küsisid;VERB;O;1;no
feidokumentaarsele;ADJ;O;1;no
commentary;NOUN;O;1;no
mõtleb;VERB;O;1;no
peale;ADP;O;2;yes
võiski;AUX;O;1;no
mõtlesime;VERB;O;1;no
täitsa;ADV;O;1;no
reaalne;ADJ;O;1;no
värk;NOUN;O;1;no
kontekstides;NOUN;O;1;no
mõjuvad;VERB;O;1;no
dokument;NOUN;O;1;no
Jaan;PROPN;O;1;no
teil;PRON;O;1;yes
käia;VERB;O;1;no
sellistel;DET;O;1;yes
dokumentaalfilmiturgudel;NOUN;O;1;no
festivalidel;NOUN;O;1;no
esitlustel;NOUN;O;1;no
populaarne;ADJ;O;1;no
võistukaitsmine;NOUN;O;2;no
olulisem;ADJ;O;2;no
saab;AUX;O;1;yes
toimuma;VERB;O;2;no
vest;NOUN;O;1;no
Amsterdamis;PROPN;O;1;no
suurim;ADJ;O;2;no
prestiižikas;ADJ;O;1;no
festival;NOUN;O;1;no
tulittidega;NOUN;O;1;no
Bergenist;PROPN;O;1;no
Skandinaavia;PROPN;O;2;no
riigid;NOUN;O;1;no
esindatud;VERB;O;2;no
parimate;ADJ;O;1;no
projektidega;NOUN;O;1;no
valitsevad;VERB;O;1;no
võrdlus;NOUN;O;1;no
funktsele;ADJ;O;1;no
laipzigi;NOUN;O;1;no
asjaga;NOUN;O;1;no
võin;AUX;O;1;yes
Põhjamaad;PROPN;O;1;no
jätkavad;VERB;O;1;no
autoridokkide;NOUN;O;1;no
saad;VERB;O;1;yes
korraga;ADV;O;1;no
20;NUM;O;1;no
ühelaadsed;ADJ;O;1;no
inimlood;NOUN;O;1;no
hakkad;VERB;O;1;yes
võtma;VERB;O;1;no
ülesehituselt;NOUN;O;1;no
sarnased;ADJ;O;1;no
karakterid;NOUN;O;1;no
lähenemine;NOUN;O;1;no
keskkond;NOUN;O;1;no
tundub;AUX;O;2;no
käinud;VERB;O;4;no
tšehhi;ADJ;O;1;no
sihklevas;ADJ;O;1;no
Ida-Euroopa;PROPN;O;1;no
filmifestivalil;NOUN;O;1;no
võimalust;NOUN;O;1;no
külastada;VERB;O;1;no
Tiina;PROPN;O;1;no
näeb;VERB;O;2;no
seekord;ADV;O;1;yes
saab;VERB;O;5;yes
eest;ADV;O;1;yes
turul;NOUN;O;2;no
islavald;NOUN;O;1;no
ajamas;VERB;O;1;no
laps;NOUN;O;1;no
uudsemaid;ADJ;O;1;no
ideid;NOUN;O;1;no
kvalitatiivne;ADJ;O;1;no
kõigepealt;ADV;O;2;yes
paberites;NOUN;O;1;no
ülihuvitav;ADJ;O;1;no
isend;NOUN;O;1;no
treilerit;NOUN;O;1;no
issand;INTJ;O;2;no
jumal;NOUN;O;2;no
üllatus;NOUN;O;1;no
lähed;VERB;O;2;yes
skandinaavia;ADJ;O;2;no
filmifoorumile;NOUN;O;1;no
tavaline;ADJ;O;1;no
erilist;ADJ;O;1;no
sädet;NOUN;O;1;no
harv;ADJ;O;1;no
vahel;ADV;O;1;yes
harva;ADV;O;1;no
Bergenis;PROPN;O;3;no
Vilniuses;PROPN;O;2;no
ütleks;VERB;O;1;no
Põhjamaade;PROPN;O;1;no
kvalitatiivsed;ADJ;O;1;no
paremad;ADJ;O;1;no
tehnikast;NOUN;O;1;no
pritsimisoskust;NOUN;O;1;no
Vilniuse;PROPN;O;1;no
erutasid;VERB;O;1;no
neist;PRON;O;2;yes
Baltics'i;PROPN;O;1;no
foorumil;NOUN;O;1;no
Baltimaade;PROPN;O;2;no
filmiturg;NOUN;O;1;no
tööd;NOUN;O;1;no
vaidlustes;NOUN;O;1;no
Poola;PROPN;O;1;no
Valgevene;PROPN;O;1;no
lähimaad;ADJ;O;1;no
nelja;NUM;O;1;no
naljakas;ADJ;O;2;no
treilereid;NOUN;O;1;no
kusjuures;ADV;O;1;yes
õpitud;VERB;O;1;no
Hollywoodi;PROPN;O;1;no
stiilis;NOUN;O;1;no
dokfilmitreilereid;NOUN;O;1;no
trende;NOUN;O;1;no
jälgida;VERB;O;1;no
valli;NOUN;O;1;no
võetakse;VERB;O;1;no
läänemaade;NOUN;O;1;no
esitlemisel;NOUN;O;1;no
õpivad;VERB;O;1;no
avatud;VERB;O;1;no
uutele;ADJ;O;2;no
ideedele;NOUN;O;1;no
võimalustele;NOUN;O;2;no
finantseerimine;NOUN;O;1;no
finantseerimisvõimalusi;NOUN;O;1;no
maades;NOUN;O;1;no
siiamaani;ADV;O;1;no
konkreetne;ADJ;O;1;no
kusagile;ADV;O;1;no
rahastussüsteemid;NOUN;O;1;no
aastakümneid;NOUN;O;1;no
mitme;DET;O;1;yes
maa;NOUN;O;1;no
kesksed;ADJ;O;1;no
suletud;VERB;O;1;no
paneb;VERB;O;1;no
tööle;NOUN;O;1;no
teises;DET;O;1;yes
nauditav;ADJ;O;1;no
endist;ADJ;O;1;yes
ühtemoodi;ADV;O;1;no
tasavaks;ADJ;O;1;no
pean;VERB;O;1;yes
silmas;NOUN;O;1;no
leedukine;NOUN;O;1;no
ütleb;VERB;O;2;no
35;NUM;O;1;no
millimeetrisele;ADJ;O;1;no
filmilindile;NOUN;O;1;no
mustvalge;ADJ;O;1;no
hobusest;NOUN;O;1;no
sööb;VERB;O;1;no
ASA;PROPN;O;1;no
broneeri;VERB;O;1;no
plaksutavad;VERB;O;1;no
käsi;NOUN;O;1;no
telehankija;NOUN;O;1;no
andke;VERB;O;1;no
jama;NOUN;O;1;no
imponeerib;VERB;O;1;no
realiseerub;VERB;O;1;no
iseküsimus;NOUN;O;1;no
võistu;NOUN;O;1;no
kaitsmistel;NOUN;O;1;no
esile;ADV;O;1;no
esinemisoskus;NOUN;O;1;no
originaalsus;NOUN;O;1;no
mingid;DET;O;1;yes
teisesed;ADJ;O;1;no
faktoreid;NOUN;O;1;no
lõppkokkuvõttes;NOUN;O;1;no
esitlus;NOUN;O;1;no
vägev;ADJ;O;1;no
iseenesest;ADV;O;1;yes
hulk;NOUN;O;1;no
dokumentaalfilmimaailmas;NOUN;O;1;no
laotakse;VERB;O;1;no
rahapakid;NOUN;O;1;no
laua;NOUN;O;1;no
kuskilt;ADV;O;1;no
hüppab;VERB;O;1;no
kohe;ADV;O;1;yes
festivali;NOUN;O;1;no
põhivõistlusprogrammi;NOUN;O;1;no
pilv;NOUN;O;1;no
rahast;NOUN;O;1;no
ausalt;ADV;O;1;no
alustanud;VERB;O;1;no
paber;NOUN;O;1;no
kannatab;VERB;O;1;no
kõike;PRON;O;1;yes
teadma;VERB;O;1;no
projekte;NOUN;O;2;no
valides;VERB;O;1;no
paberile;NOUN;O;1;no
kirjutatud;VERB;O;1;no
tekitamiseks;NOUN;O;1;no
ega;ADV;O;1;yes
igasugused;DET;O;1;yes
finantseerimissüsteemid;NOUN;O;1;no
peavad;AUX;O;1;yes
läbima;VERB;O;1;no
mitmesuguseid;DET;O;1;yes
etappe;NOUN;O;1;no
lõpetuseks;NOUN;O;1;no
tahaksin;VERB;O;2;no
küsida;VERB;O;1;no
arvates;VERB;O;1;no
mõne;DET;O;1;yes
varasema;ADJ;O;1;no
kirjeldust;NOUN;O;1;no
teile;PRON;O;1;yes
pakkuda;VERB;O;1;no
kukkunud;VERB;O;1;no
tähelepanu;NOUN;O;2;no
köidab;VERB;O;1;no
olegi;AUX;O;1;no
nendel;DET;O;2;yes
erinevatel;ADJ;O;4;no
esitluste;NOUN;O;1;no
samaska;ADJ;O;1;no
turgudel;NOUN;O;1;no
meelest;ADP;O;1;yes
koloniaalsihtasutus;NOUN;O;1;no
valmimine;NOUN;O;1;no
sedavõrd;ADV;O;1;no
pikk;ADJ;O;2;no
saa;VERB;O;1;yes
ütle;VERB;O;1;no
huvitasin;VERB;O;1;no
poole;NUM;O;1;yes
läbilõikes;NOUN;O;1;no
käisid;VERB;O;1;no
Marssey;PROPN;O;1;no
festivalile;NOUN;O;1;no
huvipakkuv;ADJ;O;1;no
