word;upos;ner tag;count;stopword
viima;VERB;O;2;no
minaavarti;NOUN;O;1;no
kõrval;ADP;O;1;yes
jaa;NOUN;O;1;no
L;NOUN;O;1;yes
importija;NOUN;O;2;no
kaadeegaati;NOUN;O;1;no
merenurkne;ADJ;O;1;no
paate;NOUN;O;1;no
paati;NOUN;O;1;no
hull;ADJ;O;1;no
kõrge;ADJ;O;1;no
kalda;NOUN;O;2;no
tuld;NOUN;O;1;no
laevadel;NOUN;O;2;no
pull;NOUN;O;1;no
dia;NOUN;O;1;no
kuulete;VERB;O;1;no
meresaadet;NOUN;O;1;no
täna;ADV;O;2;no
kaatrilt;NOUN;O;1;no
ise;ADV;O;3;yes
sobib;VERB;O;1;no
sellistele;DET;O;1;yes
meestele;NOUN;O;1;no
kauges;ADJ;O;1;no
sõidud;NOUN;O;1;no
sõitnud;VERB;O;1;no
aastaid;NOUN;O;1;no
aastakümneid;NOUN;O;1;no
kaugel;ADV;O;1;no
käia;VERB;O;1;no
taha;VERB;O;1;yes
väga-väga;ADV;O;1;no
sobiv;ADJ;O;1;no
sellistel;PRON;O;1;yes
pehmelt;ADV;O;1;no
pensionieelikutele;ADJ;O;1;no
ütlesite;VERB;O;2;no
ega;ADV;O;2;yes
leia;VERB;O;1;no
kergesti;ADV;O;1;no
ametit;NOUN;O;1;no
pidada;VERB;O;2;yes
tahaksid;VERB;O;1;no
meremeestest;NOUN;O;1;no
põud;NOUN;O;1;no
Eestis;PROPN;O;2;no
vabadus;NOUN;O;1;no
tuli;VERB;O;1;yes
ehk;CCONJ;O;1;yes
vähegi;ADV;O;2;no
tiivad;NOUN;O;4;no
kandsid;VERB;O;1;no
lasid;VERB;O;1;no
lääne;NOUN;O;1;no
poole;ADP;O;1;yes
minema;VERB;O;1;yes
palgavahe;NOUN;O;1;no
siiski;ADV;O;2;yes
tuntav;ADJ;O;1;no
meiegi;PRON;O;1;no
riigi;NOUN;O;1;no
palgal;NOUN;O;1;no
kägelgedega;NOUN;O;1;no
digipalgal;NOUN;O;1;no
esialgu;ADV;O;1;yes
era;NOUN;O;1;no
erafirmades;NOUN;O;1;no
olukord;NOUN;O;1;no
heades;ADJ;O;1;no
laevades;NOUN;O;1;no
sisevad;ADJ;O;1;no
kaubalaevad;NOUN;O;1;no
üle;ADV;O;1;yes
pensionärid;NOUN;O;1;no
pensionäri;NOUN;O;1;no
ellikud;NOUN;O;1;no
kahjuks;ADV;O;1;no
siuksed;DET;O;1;no
vahetavad;VERB;O;1;no
aastas;NOUN;O;2;no
neli-viis;NUM;O;1;no
kontorit;NOUN;O;1;no
selle;PRON;O;5;yes
noh;INTJ;O;2;yes
ajaga;NOUN;O;1;no
kaasa;ADV;O;1;no
läinud;VERB;O;1;yes
käituvad;VERB;O;1;no
vana;ADJ;O;1;no
vene;ADJ;O;2;no
malli;NOUN;O;1;no
suuda;VERB;O;3;no
distsipliini;NOUN;O;1;no
armastab;VERB;O;1;no
kohalolek;NOUN;O;2;no
seisame;VERB;O;2;no
baseerume;VERB;O;1;no
Pirital;PROPN;O;2;no
sobivad;VERB;O;1;no
rohkem;ADV;O;4;yes
siiani;ADV;O;1;yes
lahtine;ADJ;O;1;no
turismipaatide;NOUN;O;1;no
vool;NOUN;O;1;no
teinekord;ADV;O;2;no
laupäev-pühapäeval;NOUN;O;1;no
uputus;NOUN;O;1;no
ikkagi;ADV;O;2;yes
näevad;VERB;O;3;no
ilusti;ADV;O;1;no
rannavalvevärvides;NOUN;O;1;no
vormis;NOUN;O;1;no
triklis;NOUN;O;1;no
distsiplineerib;VERB;O;1;no
seaduste;NOUN;O;1;no
proovivad;VERB;O;1;no
vaikselt;ADV;O;1;no
käsitleda;VERB;O;1;no
need;DET;O;4;yes
vastu;ADV;O;1;yes
peavad;VERB;O;1;yes
lahkuvad;VERB;O;1;no
maksmata;ADJ;O;1;no
kaikoha;NOUN;O;1;no
eest;ADP;O;1;yes
kuna;SCONJ;O;1;yes
mängisime;VERB;O;1;no
mingeid;DET;O;1;yes
raskusi;NOUN;O;1;no
merel;NOUN;O;1;no
kinni;ADV;O;1;no
püüda;VERB;O;1;no
sundida;VERB;O;1;no
tulema;VERB;O;1;yes
teevad;VERB;O;1;yes
nihukesi;NOUN;O;1;yes
edasi-tagasi;ADV;O;1;no
kõigis;DET;O;1;yes
riikides;NOUN;O;1;no
maksud;NOUN;O;1;no
järsku;ADV;O;1;no
selliseid;ADJ;O;1;yes
sandeerivad;VERB;O;1;no
pinda;NOUN;O;1;no
tsiteerib;VERB;O;1;no
Narva;PROPN;O;1;no
val;NOUN;O;1;no
värvides;NOUN;O;1;no
värv;NOUN;O;1;no
embleem;NOUN;O;1;no
peale;ADV;O;2;yes
kleebitud;VERB;O;1;no
kahes;NUM;O;1;no
inglise;ADJ;O;1;no
maailmaski;NOUN;O;1;no
ringi;ADV;O;1;yes
käinud;VERB;O;1;no
näinud;VERB;O;1;no
teavad;VERB;O;1;no
hästi;ADV;O;1;no
mõtlen;VERB;O;1;no
meremehed;NOUN;O;1;no
käivad;VERB;O;1;no
lahkuvate;ADJ;O;1;no
vägede;NOUN;O;1;no
tankerid;NOUN;O;1;no
sides;NOUN;O;1;no
neile;PRON;O;1;yes
kõrvale;ADV;O;1;yes
läbi;ADP;O;1;yes
häälega;NOUN;O;1;no
vände;NOUN;O;1;no
püüdsime;VERB;O;1;no
nendega;PRON;O;2;yes
ühendust;NOUN;O;1;no
eestlasi;NOUN;O;1;no
rumalat;ADJ;O;1;no
mingisuguseid;DET;O;1;yes
kanaleid;NOUN;O;1;no
näitasime;VERB;O;1;no
näpuga;NOUN;O;1;no
rannavalvega;NOUN;O;1;no
Gost;PROPN;O;1;no
kaardiga;NOUN;O;1;no
millegipärast;ADV;O;1;no
said;AUX;O;1;yes
vähemalt;ADV;O;2;yes
omal;PRON;O;1;yes
mögofonis;NOUN;O;1;no
silda;NOUN;O;1;no
toodud;VERB;O;1;no
sain;AUX;O;1;yes
selgitust;NOUN;O;1;no
andnud;VERB;O;1;no
mõjusid;VERB;O;1;no
meestest;NOUN;O;1;no
puudus;VERB;O;1;no
asjast;NOUN;O;1;no
sain;VERB;O;1;yes
igasuguseid;DET;O;1;yes
taha;ADV;O;1;yes
tame;VERB;O;1;no
noori;ADJ;O;1;no
tublisid;ADJ;O;1;no
inimesi;NOUN;O;2;no
merehariduskeskus;NOUN;O;1;no
sidemed;NOUN;O;1;no
pärast;ADV;O;1;yes
õpivad;VERB;O;1;no
usun;VERB;O;1;no
üks;PRON;O;1;yes
teedest;NOUN;O;1;no
meremeheks;NOUN;O;1;no
auses;ADJ;O;1;no
issand;NOUN;O;1;no
autos;NOUN;O;1;no
mootorit;NOUN;O;1;no
teha;VERB;O;1;yes
lihtne;ADJ;O;1;no
mugav;ADJ;O;1;no
diiva;NOUN;O;1;no
lennukil;NOUN;O;1;no
juhtimine;NOUN;O;1;no
teistmoodi;ADV;O;2;no
tõuseb;VERB;O;2;no
meelitada;VERB;O;1;no
klisse;NOUN;O;1;no
asendisse;NOUN;O;1;no
juhitakse;VERB;O;1;no
eraldi;ADV;O;1;no
riistaga;NOUN;O;1;no
saab;VERB;O;1;yes
umbes;ADV;O;1;yes
söömelise;ADJ;O;1;no
nende;PRON;O;2;yes
tagant;ADP;O;1;yes
tiibadega;NOUN;O;2;no
surume;VERB;O;1;no
nina;NOUN;O;1;no
maha;ADV;O;1;no
laeval;NOUN;O;3;no
ahtriale;NOUN;O;1;no
kergib;VERB;O;1;no
eks;ADV;O;2;yes
laevakorpuse;NOUN;O;1;no
ennast;PRON;O;1;yes
kandma;VERB;O;1;no
järsult;ADV;O;2;no
maksimaalpöörded;NOUN;O;1;no
pöördunud;VERB;O;1;no
2600;NUM;O;1;no
pööret;NOUN;O;1;no
üles;ADV;O;1;yes
juhimelisest;ADJ;O;1;no
kreenis;NOUN;O;1;no
praktilises;ADJ;O;1;no
kreeni;NOUN;O;1;no
konstruktsioonis;NOUN;O;1;no
pääst;ADV;O;1;no
praktiliselt;ADV;O;2;no
igav;ADJ;O;1;no
kursimuutus;NOUN;O;1;no
lae;NOUN;O;1;no
uuesti;ADV;O;1;no
rihtida;VERB;O;1;no
horisontaalasendisse;NOUN;O;1;no
suure;ADJ;O;1;no
tavalise;ADJ;O;1;no
juures;ADP;O;2;yes
ujuvuse;NOUN;O;1;no
üleslükkejõud;NOUN;O;1;no
traditsioonilised;ADJ;O;1;no
ujuvus;NOUN;O;1;no
tegutsesin;VERB;O;1;no
hoopis;ADV;O;1;yes
hüdrodünaamika;NOUN;O;1;no
nähtavasti;ADV;O;1;no
seadused;NOUN;O;1;no
jaoks;ADP;O;1;yes
juhtimiseks;NOUN;O;1;no
jalg;NOUN;O;2;no
taga;ADV;O;1;yes
tset;NOUN;O;1;no
jalgegsusele;NOUN;O;1;no
masinatega;NOUN;O;1;no
jalga;NOUN;O;2;no
näidud;NOUN;O;2;no
näitavad;VERB;O;1;no
tset;ADJ;O;1;no
annab;VERB;O;1;no
reguleerida;VERB;O;1;no
kas;ADV;O;1;yes
pööriku;NOUN;O;1;no
ahtris;NOUN;O;1;no
oleks;AUX;O;1;yes
optimaalses;ADJ;O;1;no
asendis;NOUN;O;1;no
sõidaks;VERB;O;1;no
optimaalse;ADJ;O;1;no
laevavindid;NOUN;O;1;no
spetsiaalterasest;ADJ;O;1;no
spetsiaalse;ADJ;O;1;no
kujuga;NOUN;O;1;no
ainult;ADV;O;1;yes
poleerida;VERB;O;1;no
korra;NOUN;O;1;no
soovitav;ADJ;O;1;no
poleeritud;VERB;O;1;no
kiirust;NOUN;O;1;no
mingi;PRON;O;1;yes
sportlastel;NOUN;O;1;no
detail;NOUN;O;1;no
sõidu;NOUN;O;1;no
aitäh;INTJ;O;1;yes
seitse;NUM;O;1;no
vett;NOUN;O;1;no
kiilu;NOUN;O;1;no
alla;ADP;O;1;yes
kolmandiku;NUM;O;1;no
kord;ADV;O;1;no
jõuab;VERB;O;1;no
tuule;NOUN;O;1;no
Lotiimiined;PROPN;O;1;no
maailm;NOUN;O;1;no
suutnud;VERB;O;1;no
muuda;VERB;O;1;no
Jon;PROPN;O;1;no
tehtud;ADJ;O;2;yes
õõva;NOUN;O;1;no
loobutseptis;VERB;O;1;no
Aadu;PROPN;O;1;no
kindlad;ADJ;O;1;no
röölise;NOUN;O;1;no
murda;VERB;O;1;no
hellaks;ADJ;O;1;no
rin;NOUN;O;1;no
lausub;VERB;O;1;no
talveks;NOUN;O;1;no
staadion;NOUN;O;1;no
räime;NOUN;O;1;no
Ladre;PROPN;O;1;no
vaimurdad;NOUN;O;1;no
suudab;VERB;O;1;no
fokute;NOUN;O;1;no
hoovi;NOUN;O;1;no
muudab;VERB;O;1;no
kõigile;DET;O;1;yes
Kuulmiseni;PROPN;O;1;no
nädala;NOUN;O;1;no
