word;upos;ner tag;count;stopword
lammutati;VERB;O;1;no
poolenisti;ADV;O;1;no
seegi;PRON;O;1;no
muljetavaldav;ADJ;O;1;no
vaieldamatult;ADV;O;1;no
olete;AUX;O;2;yes
väikse;ADJ;O;1;no
punase;ADJ;O;1;no
tule;NOUN;O;1;yes
pannud;VERB;O;1;no
hõõguks;VERB;O;1;no
siingi;ADV;O;1;no
tänapäeval;NOUN;O;6;no
tuld;NOUN;O;1;no
süüdata;VERB;O;1;no
mõistlik;ADJ;O;1;no
usun;VERB;O;1;no
küllap;ADV;O;1;no
toimib;VERB;O;1;no
lõõrid;NOUN;O;1;no
korstnad;NOUN;O;1;no
miks;ADV;O;6;yes
tee;VERB;O;1;yes
tänapäevased;ADJ;O;1;no
kaasaegsed;ADJ;O;1;no
lahendused;NOUN;O;1;no
keskküte;NOUN;O;1;no
katlamaja;NOUN;O;1;no
õue;NOUN;O;1;no
peal;ADP;O;2;yes
sõltu;VERB;O;1;no
viisakalt;ADV;O;1;no
suvast;NOUN;O;1;no
saate;AUX;O;1;yes
ise;ADV;O;2;yes
kütta;VERB;O;1;no
säilitamiseks;NOUN;O;1;no
tuleb;VERB;O;4;yes
järgida;VERB;O;1;no
soojuse;NOUN;O;1;no
niiskusrežiimi;NOUN;O;1;no
astume;VERB;O;1;no
teise;DET;O;1;yes
avast;NOUN;O;1;no
mees;NOUN;O;2;no
installatsioon;NOUN;O;1;no
hulk;NOUN;O;1;no
hammasrattaid;NOUN;O;1;no
peale;ADV;O;2;yes
mingi;DET;O;5;yes
kineetiline;ADJ;O;1;no
kunst;NOUN;O;1;no
või;ADV;O;2;yes
osasid;NOUN;O;2;no
interaktiivne;ADJ;O;2;no
ajakapsel;NOUN;O;1;no
võimalik;ADJ;O;4;no
külastajal;NOUN;O;1;no
minna;VERB;O;1;yes
sattuda;VERB;O;1;no
erinevatesse;ADJ;O;1;no
ajastust;NOUN;O;1;no
kajastatakse;VERB;O;1;no
neid;DET;O;5;yes
ajastuid;NOUN;O;1;no
10;NUM;O;1;no
tükki;NOUN;O;1;no
pikemalt;ADV;O;1;no
praeguse;ADJ;O;1;yes
räägikski;VERB;O;1;no
jaa;INTJ;O;1;no
päike;NOUN;O;1;no
üllatas;VERB;O;1;no
tulijat;NOUN;O;1;no
tulevad;VERB;O;2;yes
avastamisrõõmu;NOUN;O;1;no
tore;ADJ;O;3;no
üllatusi;NOUN;O;1;no
jätkub;VERB;O;1;no
sugugi;ADV;O;2;no
vanasti;ADV;O;1;no
ette;ADV;O;3;yes
kujutasime;VERB;O;1;no
istub;VERB;O;1;no
tädi;NOUN;O;1;no
tagasi;ADV;O;2;yes
hoiatab;VERB;O;1;no
ärge;AUX;O;1;yes
puudutage;VERB;O;1;no
muutunud;VERB;O;2;no
näen;VERB;O;1;no
ohtralt;ADV;O;1;no
pudeleid;NOUN;O;1;no
vaatasid;VERB;O;1;no
markeerivadki;VERB;O;1;no
õilsat;ADJ;O;1;no
ametit;NOUN;O;1;no
peetud;VERB;O;1;yes
15.-st;ADJ;O;1;no
tänasel;ADJ;O;1;no
päeval;NOUN;O;4;no
peeta;VERB;O;1;yes
paraku;ADV;O;3;no
meil;PRON;O;10;yes
plaan;NOUN;O;1;no
EAS;PROPN;O;1;yes
finantseeris;VERB;O;1;no
niisugusest;DET;O;1;yes
ärilisi;ADJ;O;2;no
plaane;NOUN;O;1;no
mitteäriliste;ADJ;O;1;no
eesmärkidega;NOUN;O;1;no
organisatsioonidele;NOUN;O;1;no
koguja;NOUN;O;3;no
kogujad;NOUN;O;1;no
kuulata;VERB;O;2;no
karjub;VERB;O;1;no
kratsiooniks;NOUN;O;1;no
joodik;NOUN;O;1;no
uuris;VERB;O;1;no
keskel;ADP;O;1;yes
üleval;ADV;O;1;yes
kesku;NOUN;O;1;no
pidu;NOUN;O;1;no
pillerkaar;NOUN;O;1;no
õlut;NOUN;O;2;no
tarbida;VERB;O;1;no
põletatud;ADJ;O;1;no
viina;NOUN;O;1;no
rebiti;VERB;O;1;no
seest;ADV;O;1;yes
kõvas;NOUN;O;1;no
russo;NOUN;O;1;no
kirjutab;VERB;O;1;no
pesukausside;NOUN;O;1;no
spioodi;NOUN;O;1;no
mõnigi;DET;O;1;no
kaotas;VERB;O;1;no
enesevalitsuse;NOUN;O;1;no
enesekontrolli;NOUN;O;1;no
jahutada;VERB;O;1;no
visati;VERB;O;1;no
keldrisse;NOUN;O;1;no
rahunema;VERB;O;1;no
niukene;ADJ;O;1;no
puur;NOUN;O;1;no
kutsuti;VERB;O;1;no
nimi;NOUN;O;3;no
keskel;ADV;O;1;yes
piinamisriistu;NOUN;O;1;no
tihtipeale;ADV;O;1;no
ühesõnaga;ADV;O;2;no
hommikul;NOUN;O;2;no
siit;ADV;O;3;yes
pidi;AUX;O;1;yes
hakkama;VERB;O;1;yes
trahvi;NOUN;O;1;no
maksma;VERB;O;2;no
niisuguseid;DET;O;2;yes
tegema;VERB;O;1;yes
ilge;ADJ;O;1;no
pohmakaga;NOUN;O;1;no
maksaks;VERB;O;1;no
ehmuda;VERB;O;1;no
vang;NOUN;O;1;no
Koguja;NOUN;O;1;no
mängu;NOUN;O;3;no
juhtimispult;NOUN;O;1;no
teine;DET;O;1;yes
teil;PRON;O;2;yes
huvi;NOUN;O;5;no
väiksemale;ADJ;O;1;no
perele;NOUN;O;1;no
lastele;NOUN;O;1;no
pakkuda;VERB;O;3;no
täiskasvanud;ADJ;O;1;no
mingi;PRON;O;1;yes
kaart;NOUN;O;2;no
rännak;NOUN;O;1;no
mööda;ADP;O;2;yes
Euroopat;PROPN;O;1;no
vä;ADV;O;1;no
kauplemise;NOUN;O;1;no
aspekti;NOUN;O;1;no
silmas;NOUN;O;1;no
pidada;VERB;O;2;yes
ametid;NOUN;O;1;no
medalid;NOUN;O;1;no
eeskätt;ADV;O;1;no
suurkaupmehed;NOUN;O;1;no
Hansa;PROPN;O;1;no
Liidu;PROPN;O;1;no
liige;NOUN;O;2;no
Tallinn;PROPN;O;7;no
vähetähtis;ADJ;O;1;no
saab;AUX;O;4;yes
kaupmees;NOUN;O;1;no
valida;VERB;O;2;no
endale;PRON;O;2;yes
kapitali;NOUN;O;1;no
kuidagi;ADV;O;1;yes
kaasa;ADV;O;3;no
teha;VERB;O;2;yes
kaubaretki;NOUN;O;1;no
Tallinnast;PROPN;O;2;no
Londonisse;PROPN;O;1;no
minu;PRON;O;1;yes
pärast;ADP;O;1;yes
Barcelonasse;PROPN;O;1;no
vahetada;VERB;O;1;no
kaupu;NOUN;O;1;no
selliseid;DET;O;3;yes
ajaloolise;ADJ;O;1;no
kaupa;ADP;O;1;yes
ammutada;VERB;O;1;no
nahku;NOUN;O;1;no
vaha;NOUN;O;1;no
soola;NOUN;O;1;no
iganes;ADV;O;1;yes
tüüpiliselt;ADV;O;1;no
keskaegset;ADJ;O;1;no
kaubandust;NOUN;O;1;no
käisid;VERB;O;2;no
kindel;ADJ;O;1;no
periood;NOUN;O;1;no
keskajast;NOUN;O;1;no
kajastub;VERB;O;1;no
kaardi;NOUN;O;2;no
kõrgaeg;NOUN;O;1;no
Liivi;PROPN;O;1;no
sõjani;NOUN;O;1;no
16;NUM;O;1;no
keskpaigani;NOUN;O;1;no
kaubateed;NOUN;O;1;no
sinu;PRON;O;2;yes
kujutada;VERB;O;1;no
toiminud;VERB;O;1;no
autentne;ADJ;O;2;no
kohad;NOUN;O;1;no
kaubad;NOUN;O;1;no
hinnad;NOUN;O;1;no
jääb;VERB;O;2;no
loota;VERB;O;1;no
mängima;VERB;O;1;no
edukas;ADJ;O;1;no
rikkaks;ADJ;O;1;no
vaimsel;ADJ;O;1;no
põrub;VERB;O;1;no
lohutava;ADJ;O;1;no
sõnamängu;NOUN;O;1;no
lõpetuseks;NOUN;O;1;no
nonii;VERB;O;1;no
igatahes;ADV;O;1;yes
onu;NOUN;O;1;no
kõrgtehnoloogilisel;ADJ;O;1;no
tasemel;NOUN;O;2;no
küsin;VERB;O;3;no
käest;ADP;O;2;yes
juhi;NOUN;O;1;no
tulime;VERB;O;1;yes
saal;NOUN;O;3;no
milleks;ADV;O;2;yes
väikegildi;NOUN;O;1;no
väikeses;ADJ;O;1;no
saalis;NOUN;O;1;no
hakkavadel;NOUN;O;1;no
olema;AUX;O;2;yes
väiksemad;ADJ;O;1;no
näitused;NOUN;O;2;no
ajutised;ADJ;O;1;no
täis;ADJ;O;1;no
näitus;NOUN;O;3;no
raamatust;NOUN;O;1;no
esitleme;VERB;O;1;no
teisel;ADJ;O;1;yes
juunil;NOUN;O;1;no
koostöös;NOUN;O;3;no
nahakunstnike;NOUN;O;1;no
liiduga;NOUN;O;1;no
nahakunstnikud;NOUN;O;1;no
võtad;VERB;O;1;no
kätte;NOUN;O;1;yes
teos;NOUN;O;1;no
rahva;NOUN;O;1;no
käitunud;ADJ;O;1;no
raamatu;NOUN;O;1;no
nahkköited;NOUN;O;1;no
järgmine;ADJ;O;1;yes
linnaarhiivi;NOUN;O;2;no
kultuuripealinna;NOUN;O;2;no
projektiga;NOUN;O;1;no
maailma;NOUN;O;4;no
naba;NOUN;O;3;no
tähtsündmusi;NOUN;O;1;no
jälle;ADV;O;2;no
kultuuripealine;NOUN;O;1;no
tähtsündmuse;NOUN;O;1;no
tähtsündmus;NOUN;O;1;no
kael;NOUN;O;1;no
sa;PRON;O;1;yes
tähtis;ADJ;O;1;no
peaks;AUX;O;2;yes
Euroopa;PROPN;O;3;no
nabasid;NOUN;O;1;no
loodetavasti;ADV;O;1;no
turiste;NOUN;O;1;no
Tallinnas;PROPN;O;1;no
väikene;ADJ;O;2;no
sissetulekul;NOUN;O;1;no
ekraane;NOUN;O;2;no
saame;AUX;O;3;yes
näidata;VERB;O;1;no
külalistele;NOUN;O;1;no
lugu;NOUN;O;1;no
jõudnud;VERB;O;1;no
maailmakaardile;NOUN;O;1;no
väljatrükid;NOUN;O;1;no
vaated;NOUN;O;1;no
erinevates;ADJ;O;1;no
kaartidest;NOUN;O;3;no
lähialade;NOUN;O;1;no
kiire;ADJ;O;3;no
ülevaatekoha;NOUN;O;1;no
turist;NOUN;O;1;no
ülevaate;NOUN;O;1;no
sajandite;NOUN;O;1;no
maailmakaardil;NOUN;O;1;no
näpuga;NOUN;O;1;no
tõmmata;VERB;O;2;no
panna;VERB;O;2;no
taas;ADV;O;1;no
nabaks;NOUN;O;1;no
keskele;ADP;O;1;yes
teed;NOUN;O;1;yes
käinud;VERB;O;1;no
igati;ADV;O;1;yes
tõesti;ADV;O;2;yes
sedasama;ADJ;O;1;yes
Komisjon;NOUN;O;1;no
film;NOUN;O;2;no
11;NUM;O;1;no
minutit;NOUN;O;1;no
saada;VERB;O;2;yes
ülevaade;NOUN;O;2;no
filmi;NOUN;O;2;no
olulised;ADJ;O;1;no
tegelased;NOUN;O;1;no
ajaloos;NOUN;O;1;no
omapoolses;ADJ;O;1;no
kommenteerivad;VERB;O;1;no
juuni;NOUN;O;1;no
ilmub;VERB;O;1;no
mahukas;ADJ;O;1;no
uurimus;NOUN;O;1;no
Killist;PROPN;O;1;no
võtab;VERB;O;1;no
toimunud;VERB;O;1;no
vältel;ADP;O;1;yes
arhitektuursed;ADJ;O;1;no
omapärad;NOUN;O;1;no
kuuluvad;VERB;O;1;no
Tõnise;PROPN;O;1;no
Ivariga;PROPN;O;1;no
avamine;NOUN;O;1;no
hakkab;VERB;O;1;yes
toimuma;VERB;O;1;no
eetris;NOUN;O;1;no
22.;ADJ;O;1;no
kuulutanud;VERB;O;1;no
teete;VERB;O;1;yes
lahti;ADV;O;3;no
kella;NOUN;O;4;no
10-st;NUM;O;3;no
kuueni;NUM;O;3;no
külastajatele;NOUN;O;2;no
esimesel;ADJ;O;2;no
nädalal;NOUN;O;2;no
koos;ADP;O;2;yes
avamispidustustega;NOUN;O;1;no
algavad;VERB;O;1;no
vanalinna;NOUN;O;2;no
päevad;NOUN;O;1;no
tahavad;VERB;O;1;no
päevadel;NOUN;O;1;no
hoonet;NOUN;O;1;no
külastada;VERB;O;1;no
mõistavad;VERB;O;1;no
suurt;ADJ;O;1;no
oskavad;ADJ;O;1;no
nautida;VERB;O;1;no
järjekorras;NOUN;O;1;no
seismist;NOUN;O;1;no
järjekorra;NOUN;O;1;no
oskame;VERB;O;1;no
suunata;VERB;O;1;no
seekord;ADV;O;1;yes
börsikäiku;NOUN;O;1;no
käigul;NOUN;O;1;no
kõndiv;ADJ;O;1;no
tähtsündmused;NOUN;O;1;no
kivisse;NOUN;O;1;no
raiutud;VERB;O;1;no
pakume;VERB;O;1;no
siukest;ADJ;O;1;yes
ümbrusega;NOUN;O;1;no
inimestele;NOUN;O;1;no
vaatamiseks;NOUN;O;1;no
päev;NOUN;O;1;no
piletihinnad;NOUN;O;1;no
täiskasvanutele;NOUN;O;1;no
eurot;NOUN;O;2;no
sooduspilet;NOUN;O;1;no
kolm;NUM;O;1;no
kõikidele;PRON;O;1;yes
jätka;VERB;O;1;no
perega;NOUN;O;1;no
teiega;PRON;O;2;yes
perepiletid;NOUN;O;1;no
lisaks;NOUN;O;2;yes
täpse;ADJ;O;1;no
info;NOUN;O;1;no
leiab;VERB;O;1;no
uuenenud;ADJ;O;2;no
koduleheküljelt;NOUN;O;1;no
poee;NOUN;O;1;no
niiet;ADV;O;1;no
ootame;VERB;O;1;no
kuivõrd;ADV;O;2;yes
paljastada;VERB;O;1;no
saladust;NOUN;O;1;no
läinud;ADJ;O;1;yes
suurusjärk;NOUN;O;1;no
miljonit;NUM;O;1;no
krooni;NOUN;O;1;no
projekt;NOUN;O;1;no
sellest;DET;O;1;yes
rahast;NOUN;O;1;no
fondidest;NOUN;O;1;no
EAS-i;PROPN;O;1;no
rekonstrueerimine;NOUN;O;1;no
näituse;NOUN;O;1;no
ehitamine;NOUN;O;1;no
raha;NOUN;O;2;no
sees;ADP;O;1;yes
mõistetav;ADJ;O;1;no
väärtuslik;ADJ;O;1;no
nõuabki;VERB;O;1;no
tänapäevaraha;NOUN;O;1;no
olen;AUX;O;1;yes
varasematest;ADJ;O;1;no
muuseumisaadetes;NOUN;O;1;no
rääkinud;VERB;O;1;no
üha;ADV;O;1;no
niisugune;ADJ;O;2;yes
lihtsalt;ADV;O;3;no
vaatamise;NOUN;O;1;no
koht;NOUN;O;3;no
käiakse;VERB;O;1;no
ringi;ADV;O;1;yes
vaikselt;ADV;O;1;no
kikivarvul;NOUN;O;1;no
vaadatakse;VERB;O;1;no
mingis;DET;O;1;yes
sildikene;NOUN;O;1;no
juures;ADV;O;1;yes
kontseptsiooni;NOUN;O;1;no
muuseumist;NOUN;O;2;no
tahetud;VERB;O;1;no
teatud;ADJ;O;1;no
elav;ADJ;O;1;no
mängulisust;NOUN;O;1;no
muuseumikülastajale;NOUN;O;1;no
peenemalt;ADV;O;1;no
öeldes;VERB;O;1;no
aeg;NOUN;O;2;no
lisaväärtust;NOUN;O;1;no
mängud;NOUN;O;1;no
lasteprogrammid;NOUN;O;1;no
seminari;NOUN;O;1;no
kätega;NOUN;O;1;no
mõnda;DET;O;1;yes
katsuda;VERB;O;1;no
käega;NOUN;O;1;no
proovida;VERB;O;1;no
eksperimentaalriumis;NOUN;O;1;no
juurde;ADV;O;3;yes
pakkuma;VERB;O;1;no
tagasi;ADP;O;3;yes
ehitati;VERB;O;1;no
aegadel;NOUN;O;1;no
toimusid;VERB;O;1;no
kontserdid;NOUN;O;2;no
kontserditraditsiooni;NOUN;O;1;no
kontserdiga;NOUN;O;1;no
ega;ADV;O;1;yes
taastanud;VERB;O;1;no
peaaegu;ADV;O;1;yes
esimestest;ADJ;O;1;no
päevadest;NOUN;O;1;no
töö;NOUN;O;1;no
lõpetanud;VERB;O;1;no
õhtul;NOUN;O;3;no
valla;NOUN;O;1;no
kontserdipaigana;NOUN;O;1;no
sümboolne;ADJ;O;1;no
renoveerimistööde;NOUN;O;1;no
käigus;ADP;O;1;no
avastati;VERB;O;1;no
seinas;NOUN;O;1;no
tõend;NOUN;O;1;no
üleskutse;NOUN;O;2;no
muusika;NOUN;O;1;no
peab;AUX;O;1;yes
kõlama;VERB;O;1;no
varem;ADV;O;3;no
vägagi;ADV;O;1;no
musikaalne;ADJ;O;1;no
igatsevad;VERB;O;1;no
pooleteist;NUM;O;1;no
aastaga;NOUN;O;1;no
salvestatud;VERB;O;1;no
nõustus;VERB;O;1;no
saaks;AUX;O;3;yes
salvestama;VERB;O;2;no
klassikaraadio;NOUN;O;1;no
kolleegid;NOUN;O;1;no
küsivad;VERB;O;1;no
läheksin;VERB;O;1;yes
teadurite;NOUN;O;1;no
poose;NOUN;O;1;no
osast;NOUN;O;1;no
määral;NOUN;O;1;no
tööruume;NOUN;O;2;no
jäänud;VERB;O;2;no
konservaatoritele;NOUN;O;2;no
teadustöötajatele;NOUN;O;1;no
täies;ADJ;O;1;no
mahus;NOUN;O;1;no
hariduskeskus;NOUN;O;1;no
lastega;NOUN;O;1;no
tegeleda;VERB;O;1;no
programme;NOUN;O;1;no
viia;VERB;O;1;no
direktori;NOUN;O;1;no
kabinet;NOUN;O;1;no
avatud;VERB;O;1;no
asub;VERB;O;1;no
rahandusajalugu;NOUN;O;1;no
tutvustav;ADJ;O;1;no
väljapanek;NOUN;O;2;no
tööruumid;NOUN;O;2;no
mujal;ADV;O;1;yes
maarjamäel;NOUN;O;2;no
Arnold;PROPN;O;1;no
Rüütel;PROPN;O;1;no
kohal;ADV;O;2;yes
tegutseda;VERB;O;1;no
räägiks;VERB;O;1;no
sellise;DET;O;1;yes
muuseumikogud;NOUN;O;1;no
täienevad;VERB;O;2;no
igasugustest;PRON;O;1;yes
mingitest;DET;O;1;yes
ühenduste;NOUN;O;1;no
kogudest;NOUN;O;1;no
ajaloomuuseumikogud;NOUN;O;1;no
ostrideelsest;ADJ;O;1;no
ostudeks;NOUN;O;1;no
masu;NOUN;O;1;no
painab;VERB;O;1;no
tee;NOUN;O;1;yes
omal;PRON;O;2;yes
soiuni;NOUN;O;1;no
halane;VERB;O;1;no
praktiliselt;ADV;O;1;no
puuduvad;VERB;O;1;no
osturahad;NOUN;O;1;no
väiksed;ADJ;O;1;no
eest;ADP;O;2;yes
saa;AUX;O;1;yes
kunstimuuseumi;NOUN;O;1;no
ühte;DET;O;1;yes
graafilist;ADJ;O;1;no
lehte;NOUN;O;1;no
muretseda;VERB;O;1;no
häid;ADJ;O;1;no
kodanikke;NOUN;O;1;no
südametunnistusega;NOUN;O;1;no
inimesi;NOUN;O;2;no
jutt;NOUN;O;1;no
toovad;VERB;O;1;no
meile;PRON;O;1;yes
kodanikud;NOUN;O;1;no
kasvõi;ADV;O;2;yes
hoonetöödega;NOUN;O;1;no
aidanud;VERB;O;1;no
tegime;VERB;O;1;yes
saatke;VERB;O;1;no
pilte;NOUN;O;1;no
mälestusi;NOUN;O;1;no
millel;PRON;O;1;yes
tagasiside;NOUN;O;1;no
saime;AUX;O;3;yes
suurgildiaegsed;ADJ;O;1;no
toolid;NOUN;O;2;no
sellised;DET;O;1;yes
annetused;NOUN;O;1;no
eraannetused;NOUN;O;1;no
Burkhardi;PROPN;O;1;no
ajal;ADP;O;1;no
2000;NUM;O;1;no
2010;NUM;O;1;no
erakogust;NOUN;O;1;no
kagusse;NOUN;O;1;no
uhked;ADJ;O;1;no
lõpetama;VERB;O;1;no
erakogujatel;NOUN;O;1;no
juttu;NOUN;O;2;no
väärtuslike;ADJ;O;1;no
asjade;NOUN;O;1;no
kogujates;NOUN;O;1;no
teie;PRON;O;4;yes
ekspositsioonis;NOUN;O;1;no
tahaksite;VERB;O;1;no
täiendaksid;VERB;O;1;no
niisugust;DET;O;1;yes
oska;VERB;O;1;no
soovida;VERB;O;1;no
sellepärast;ADV;O;1;yes
ainus;ADJ;O;1;no
puudu;ADV;O;2;no
teaksin;VERB;O;1;no
Ena;PROPN;O;1;yes
enamik;NOUN;O;1;no
vähe;ADV;O;1;no
kaetud;VERB;O;1;no
korralikult;ADV;O;1;no
kaisa;NOUN;O;1;no
Olede;PROPN;O;1;no
nomi;NOUN;O;1;no
smaatika;NOUN;O;1;no
spetsialiste;NOUN;O;1;no
äkki;ADV;O;1;no
vanadest;ADJ;O;1;no
müntidest;NOUN;O;1;no
oleks;VERB;O;1;yes
numismaatik;NOUN;O;1;no
alal;NOUN;O;1;no
heas;ADJ;O;1;no
seisus;NOUN;O;1;no
tänu;ADV;O;2;yes
tõsi;NOUN;O;1;no
uuema;ADJ;O;1;no
osas;ADP;O;2;no
asjale;NOUN;O;1;no
millest;PRON;O;1;yes
rääkisin;VERB;O;1;no
paar;NUM;O;1;no
Stockholmis;PROPN;O;1;no
väliseesti;ADJ;O;1;no
päranduse;NOUN;O;1;no
väris;NOUN;O;1;no
eesti;ADJ;O;1;no
kollektsionääri;NOUN;O;1;no
tohutu;ADJ;O;1;no
paberrahade;NOUN;O;1;no
mündikogu;NOUN;O;1;no
Taavi;PROPN;O;1;no
triumfi;NOUN;O;1;no
väärtus;NOUN;O;1;no
rahalises;ADJ;O;1;no
määratleda;VERB;O;1;no
millele;PRON;O;1;yes
vorsti;NOUN;O;1;no
mündi;NOUN;O;1;no
kabinetis;NOUN;O;1;no
mitmeidki;DET;O;1;no
rariteete;NOUN;O;1;no
avalikult;ADV;O;1;no
polnud;AUX;O;1;yes
näidatud;VERB;O;1;no
tulles;VERB;O;1;yes
põhiliselt;ADV;O;1;no
annetustena;NOUN;O;1;no
mõtlevad;VERB;O;2;no
sotsiaalselt;ADV;O;1;no
säilitamise;NOUN;O;1;no
peale;ADP;O;1;yes
võiksid;AUX;O;1;yes
poole;ADP;O;1;yes
pöörduda;VERB;O;1;no
ese;NOUN;O;1;no
arvates;VERB;O;1;no
vääriks;VERB;O;1;no
eksponeerimist;NOUN;O;1;no
inimestel;NOUN;O;1;no
niisugust;PRON;O;1;yes
arvab;VERB;O;1;no
ajaloolist;ADJ;O;1;no
tulgu;VERB;O;1;yes
küsigu;NOUN;O;1;no
meilt;PRON;O;1;yes
väärt;ADJ;O;2;yes
hoidmist;NOUN;O;1;no
ütlemis;NOUN;O;1;no
kinkimist;NOUN;O;1;no
müümist;NOUN;O;1;no
ütle;VERB;O;1;no
hindu;NOUN;O;1;no
muu;PRON;O;1;yes
aitame;VERB;O;1;no
meelega;NOUN;O;1;no
tihedad;ADJ;O;1;no
sidemed;NOUN;O;1;no
rahvusvahelises;ADJ;O;1;no
plaanis;NOUN;O;1;no
muuseumil;NOUN;O;1;no
rahvusvahelisi;ADJ;O;1;no
sidemeid;NOUN;O;1;no
lähim;ADJ;O;1;no
maadega;NOUN;O;1;no
koostöönäitused;NOUN;O;1;no
mõni;DET;O;1;yes
kuu;NOUN;O;1;no
Müncheni;PROPN;O;1;no
lähedale;ADP;O;1;yes
Rosen;PROPN;O;1;no
Haimi;PROPN;O;1;no
kollektsioonist;NOUN;O;1;no
toimus;VERB;O;1;no
indiaanlaste;NOUN;O;1;no
teemaline;ADJ;O;1;no
koostööprojekte;NOUN;O;1;no
sageli;ADV;O;1;no
võimalus;NOUN;O;2;no
kõiki;DET;O;2;yes
teeb;VERB;O;1;yes
kordame;VERB;O;1;no
üle;ADV;O;3;yes
avamispäeva;NOUN;O;1;no
soovitatakse;VERB;O;1;no
kauaks;ADV;O;1;no
Ajaloomuuseum;PROPN;O;1;no
ootab;VERB;O;3;no
uut;ADJ;O;1;no
püsinäitust;NOUN;O;1;no
räägib;VERB;O;1;no
Eestimaaelust;PROPN;O;1;no
kellel;PRON;O;1;yes
jaksan;VERB;O;1;no
õhtuti;ADV;O;1;no
kena;ADJ;O;2;no
kuulsid;VERB;O;1;no
vahepealsetel;ADJ;O;1;no
ilma;ADV;O;1;yes
külastamise;NOUN;O;1;no
võimalusest;NOUN;O;1;no
on;VERB;O;1;yes
lisame;VERB;O;1;no
Maarjamäe;PROPN;O;1;no
filiaali;NOUN;O;1;no
tegutseb;VERB;O;1;no
uhkem;ADJ;O;1;no
suvemõis;NOUN;O;1;no
maarjamäe;NOUN;O;1;no
loss;NOUN;O;1;no
kolmapäevast;ADJ;O;1;no
pühapäevani;NOUN;O;1;no
muuseumiöö;NOUN;O;2;no
elaks;VERB;O;1;no
jõua;VERB;O;1;no
jutus;NOUN;O;1;no
jutustada;VERB;O;1;no
kiires;ADJ;O;1;no
kirjeldada;VERB;O;1;no
vaatamata;ADP;O;1;yes
tohutule;ADJ;O;1;no
vihmale;NOUN;O;1;no
põnevale;ADJ;O;1;no
eurovisioonile;NOUN;O;1;no
tänaseks;ADJ;O;1;no
praeguseks;ADJ;O;1;yes
hetkeks;NOUN;O;1;no
72021;NUM;O;1;no
muuseumikülastust;NOUN;O;1;no
rõõmus;ADJ;O;1;no
tulemused;NOUN;O;1;no
aitäh;INTJ;O;1;yes
kõigile;PRON;O;1;yes
aitasid;VERB;O;1;no
tänan;VERB;O;1;no
ametinimetus;NOUN;O;1;no
loodan;VERB;O;2;no
põgus;ADJ;O;1;no
jutu;NOUN;O;1;no
meelitab;VERB;O;1;no
silmaga;NOUN;O;1;no
vaatama;VERB;O;1;no
jõudu;NOUN;O;2;no
teile;PRON;O;1;yes
muljed;NOUN;O;1;no
aina;ADV;O;1;yes
positiivset;ADJ;O;1;no
jõuab;VERB;O;1;no
sari;NOUN;O;1;no
lõpule;NOUN;O;1;no
täname;VERB;O;1;no
kuulajaid;NOUN;O;1;no
saadete;NOUN;O;1;no
vastu;ADP;O;1;yes
ehk;ADV;O;1;yes
jätkame;VERB;O;1;no
saate;NOUN;O;2;yes
tegid;VERB;O;1;yes
Kaljo;PROPN;O;1;no
tõlkija;NOUN;O;1;no
autor;NOUN;O;1;no
Mart;PROPN;O;1;no
Ummelas;PROPN;O;1;no
päeva;NOUN;O;1;no
jätku;NOUN;O;1;no
