word;upos;ner tag;count;stopword
kestnud;VERB;O;1;no
ühest;DET;O;2;yes
hommikust;NOUN;O;1;no
teise;DET;O;2;yes
hilisõhtuni;NOUN;O;1;no
kaugel;ADV;O;2;no
meestel;NOUN;O;2;no
lõpes;VERB;O;1;no
laskemoon;NOUN;O;1;no
otsa;ADV;O;2;yes
vahel;ADV;O;2;yes
alati;ADV;O;1;yes
kindel;ADJ;O;3;no
kokkulepe;NOUN;O;1;no
viimane;ADJ;O;2;no
kes;PRON;O;13;yes
ellu;NOUN;O;1;no
jääb;VERB;O;1;no
Veldi;PROPN;O;1;no
kriitilises;ADJ;O;1;no
olukorras;NOUN;O;1;no
laseb;VERB;O;1;no
igale;PRON;O;1;yes
veel;ADV;O;25;yes
kuuli;NOUN;O;1;no
pähe;NOUN;O;1;yes
ka;ADV;O;47;yes
öeldi;VERB;O;3;no
elusalt;ADV;O;1;no
kätteandmise;NOUN;O;1;no
mõtet;NOUN;O;1;no
üldse;ADV;O;4;no
olnudki;AUX;O;2;no
seekord;ADV;O;2;yes
pääsesin;VERB;O;1;no
sellest;DET;O;4;yes
saatusest;NOUN;O;1;no
aga;CCONJ;O;41;yes
nägi;VERB;O;7;no
meid;PRON;O;5;yes
juhuslikult;ADV;O;2;no
külamees;NOUN;O;1;no
talu;NOUN;O;5;no
vahet;NOUN;O;3;no
lõuna;NOUN;O;1;no
poole;ADP;O;7;yes
minnes;VERB;O;2;yes
sealt;ADV;O;20;yes
kase;NOUN;O;2;no
sepa;ADJ;O;1;no
õieti;ADV;O;4;no
Audru;PROPN;O;1;no
mis;PRON;O;31;yes
ta;PRON;O;42;yes
nimi;NOUN;O;2;no
Martin;PROPN;O;5;no
koore;NOUN;O;2;no
tundis;VERB;O;2;no
pilu;NOUN;O;2;no
mu;PRON;O;3;yes
venna;NOUN;O;1;no
kindlasti;ADV;O;2;no
peale;ADP;O;16;yes
võõras;ADJ;O;1;no
kellega;PRON;O;3;yes
me;PRON;O;5;yes
kokku;ADV;O;3;yes
puutusime;VERB;O;1;no
ühes;PRON;O;1;yes
Richard;PROPN;O;3;no
Land;PROPN;O;1;no
kukuvad;VERB;O;1;no
talumees;NOUN;O;1;no
ise;PRON;O;1;yes
käis;VERB;O;8;no
rehte;NOUN;O;1;no
peksmas;VERB;O;1;no
oma;PRON;O;14;yes
rehepeksumasinaga;NOUN;O;1;no
traktorit;NOUN;O;1;no
hobustega;NOUN;O;1;no
veeti;VERB;O;3;no
rehepeksumasin;NOUN;O;1;no
talust;NOUN;O;1;no
tallu;NOUN;O;3;no
sai;AUX;O;8;yes
rumalasti;ADV;O;1;no
tehtud;VERB;O;7;yes
pidanud;AUX;O;1;yes
juure;NOUN;O;1;no
minema;VERB;O;4;yes
hoiatama;VERB;O;1;no
niipea;ADV;O;1;no
mingisuguse;DET;O;4;yes
läbiotsimine;NOUN;O;1;no
tuleb;VERB;O;5;yes
saad;VERB;O;1;yes
otsekohe;ADV;O;4;no
tina;NOUN;O;1;no
ilma;ADP;O;2;yes
igasuguse;DET;O;1;yes
jututa;NOUN;O;1;no
mõtlesime;VERB;O;1;no
küla;NOUN;O;1;no
mees;NOUN;O;3;no
häbematu;ADJ;O;1;no
kuigi;SCONJ;O;3;yes
punast;ADJ;O;1;no
kar;NOUN;O;1;no
valija;NOUN;O;1;no
sahkerdas;VERB;O;1;no
nende;PRON;O;4;yes
vene;ADJ;O;4;no
parašütistide;NOUN;O;1;no
saksa;ADJ;O;7;no
ajal;ADP;O;1;no
üks;PRON;O;3;yes
metsavendadest;NOUN;O;1;no
Ervin;PROPN;O;4;no
Saar;PROPN;O;2;no
Artur;PROPN;O;4;no
need;PRON;O;8;yes
kasutasid;VERB;O;1;no
tema;PRON;O;17;yes
laudapealset;ADJ;O;1;no
vahel;NOUN;O;1;yes
disuse;NOUN;O;1;no
ohutu;ADJ;O;1;no
puhkepaigana;NOUN;O;1;no
olid;AUX;O;17;yes
mäletaks;VERB;O;1;no
Evelin;PROPN;O;1;no
tsaar;NOUN;O;1;no
kelle;PRON;O;3;yes
igatahes;ADV;O;4;yes
öösel;ADV;O;8;no
ütlema;VERB;O;2;no
meile;PRON;O;4;yes
18.;ADJ;O;3;no
juuni;NOUN;O;1;no
49;NUM;O;1;no
isatallu;NOUN;O;1;no
vattet;NOUN;O;1;no
kuulsid;VERB;O;2;no
kuulsis;NOUN;O;1;no
oman;VERB;O;1;no
naisega;NOUN;O;3;no
liisiga;NOUN;O;1;no
lauta;NOUN;O;4;no
tulnud;VERB;O;6;yes
õhtuks;NOUN;O;1;no
õhtuse;ADJ;O;1;no
loomatalitusele;NOUN;O;1;no
hakanud;VERB;O;2;yes
seletama;VERB;O;1;no
säramine;NOUN;O;1;no
tahad;VERB;O;1;no
poisid;NOUN;O;3;no
üles;ADV;O;4;yes
su;PRON;O;1;yes
enda;PRON;O;1;yes
ukse;NOUN;O;5;no
ees;ADP;O;5;yes
ole;AUX;O;12;yes
puhas;ADJ;O;2;no
teavad;VERB;O;1;no
sellest;PRON;O;4;yes
palju;ADV;O;11;yes
Lentodisega;PROPN;O;1;no
Horki;PROPN;O;1;no
kohe;ADV;O;28;yes
omaga;PRON;O;1;yes
ütleme;VERB;O;1;no
kolmekesi;ADV;O;1;no
lauda;NOUN;O;8;no
alles;ADV;O;4;yes
hommikul;NOUN;O;5;no
järele;ADV;O;4;yes
kuulata;VERB;O;1;no
korraks;ADV;O;2;no
kontrolliks;NOUN;O;1;no
järgmisel;ADJ;O;1;yes
jutuajamine;NOUN;O;1;no
umbes;ADV;O;4;yes
samal;DET;O;1;yes
teemal;NOUN;O;1;no
kodus;NOUN;O;3;no
toas;NOUN;O;1;no
nähtavasti;ADV;O;1;no
laste;NOUN;O;2;no
kuuldes;VERB;O;1;no
tahetud;VERB;O;1;no
alla;ADV;O;10;yes
võtta;VERB;O;1;no
19.;ADJ;O;2;no
läkski;VERB;O;1;no
julgeolekusse;NOUN;O;2;no
kaebama;VERB;O;1;no
teada;VERB;O;2;no
kaaslane;NOUN;O;1;no
asjad;NOUN;O;2;no
lähme;VERB;O;2;yes
teeme;VERB;O;1;yes
lõpu;NOUN;O;1;no
paneme;VERB;O;2;no
punane;ADJ;O;1;no
kukk;NOUN;O;1;no
tantsime;VERB;O;1;no
no;INTJ;O;3;no
tundus;AUX;O;1;no
liiga;ADV;O;4;yes
võigas;ADJ;O;2;no
olevat;AUX;O;4;yes
niimoodi;ADV;O;14;yes
läks;VERB;O;20;yes
matkas;VERB;O;1;no
loas;NOUN;O;1;no
kuidas;ADV;O;3;yes
tulla;VERB;O;4;yes
milleks;ADV;O;2;yes
tarvis;ADV;O;1;yes
tähelepanuga;NOUN;O;1;no
tõmmata;VERB;O;1;no
sinnakanti;ADV;O;1;no
jäi;VERB;O;7;no
ootasime;VERB;O;1;no
tule;VERB;O;4;yes
vahepeal;ADV;O;2;yes
käisin;VERB;O;1;no
üksinda;ADV;O;3;no
isa;NOUN;O;12;no
juures;ADP;O;4;yes
läksin;VERB;O;5;yes
raba;NOUN;O;3;no
tagasi;ADV;O;7;yes
must;ADJ;O;1;yes
musta;ADJ;O;1;no
ääres;ADP;O;2;yes
talukoht;NOUN;O;1;no
auga;NOUN;O;1;no
kahekesi;ADV;O;1;no
piirisihti;NOUN;O;1;no
mööda;ADP;O;3;yes
tähendab;VERB;O;3;no
Kilingi;PROPN;O;1;no
põleng;NOUN;O;1;no
metskondade;NOUN;O;1;no
vahel;ADP;O;3;yes
piiri;NOUN;O;1;no
sihikson;VERB;O;1;no
sedamööda;ADV;O;1;no
muidugi;ADV;O;6;yes
jäljerada;NOUN;O;2;no
hommikastus;NOUN;O;1;no
paistis;VERB;O;2;no
ilusti;ADV;O;4;no
kõrgem;ADJ;O;1;no
kuusemetsa;NOUN;O;1;no
tekkis;VERB;O;4;no
väike;ADJ;O;2;no
kõrgendik;NOUN;O;1;no
esikõrgendik;NOUN;O;1;no
poolviltu;NOUN;O;1;no
ühte;DET;O;5;yes
pidi;ADP;O;1;yes
Arturiga;PROPN;O;1;no
natukese;NOUN;O;1;no
aja;NOUN;O;1;no
keegi;PRON;O;3;yes
jälgi;VERB;O;1;no
mööda;ADV;O;4;yes
vaatasin;VERB;O;7;no
sisama;VERB;O;1;no
võttis;VERB;O;3;no
kirbu;NOUN;O;1;no
hakkasin;VERB;O;1;yes
keelitamalt;ADV;O;1;no
lase;VERB;O;1;no
päris;ADV;O;7;yes
pahane;ADJ;O;1;no
sellega;PRON;O;11;yes
nõus;ADV;O;1;no
asja;NOUN;O;6;no
kuskile;ADV;O;1;no
siidi;NOUN;O;1;no
kurivaim;NOUN;O;1;no
enam;ADV;O;3;yes
teda;PRON;O;5;yes
kätte;NOUN;O;7;yes
kuskohal;NOUN;O;1;no
edasi;ADV;O;9;yes
kaugele;ADV;O;1;no
ilmsesti;ADV;O;1;no
jälitas;VERB;O;1;no
pakk;NOUN;O;1;no
suurem;ADJ;O;1;no
saaks;VERB;O;1;yes
peidupaiga;NOUN;O;1;no
tonniga;NOUN;O;1;no
metsast;NOUN;O;1;no
peidiku;NOUN;O;1;no
tea;VERB;O;13;no
rada;NOUN;O;1;no
meil;PRON;O;1;yes
jõudis;VERB;O;4;no
juuli;NOUN;O;2;no
õhtul;NOUN;O;1;no
tulime;VERB;O;1;yes
juurde;ADP;O;2;yes
teine;PRON;O;3;yes
kordamööda;ADV;O;1;no
nagu;SCONJ;O;9;yes
ikka;ADV;O;10;yes
käisime;VERB;O;1;no
pidi;AUX;O;2;yes
ju;ADV;O;8;yes
äärmiselt;ADV;O;1;no
ettevaatlik;ADJ;O;1;no
olema;AUX;O;3;yes
ei;ADV;O;2;yes
midagi;PRON;O;13;yes
kurtis;VERB;O;1;no
niidumasinat;NOUN;O;1;no
mõistusele;NOUN;O;1;no
parandamisega;NOUN;O;1;no
toime;NOUN;O;3;no
katsusin;VERB;O;1;no
näinud;VERB;O;3;no
kuigi;ADV;O;1;yes
hästi;ADV;O;2;no
õnnestunud;VERB;O;2;no
töö;NOUN;O;1;no
paluselt;ADV;O;1;no
jää;NOUN;O;1;no
järgmiseks;ADJ;O;1;yes
päevaks;NOUN;O;1;no
siiamaani;ADV;O;1;no
nüüd;ADV;O;6;yes
vend;NOUN;O;7;no
keelitas;VERB;O;1;no
võinud;AUX;O;1;yes
sa;PRON;O;4;yes
jumala;NOUN;O;1;no
iga;DET;O;2;yes
silmapilk;NOUN;O;1;no
võidakse;AUX;O;1;yes
sadada;VERB;O;1;no
veidi;ADV;O;1;no
kus;ADV;O;14;yes
ööbida;VERB;O;1;no
teinekord;ADV;O;1;no
olin;AUX;O;6;yes
poolt;ADP;O;1;yes
avastatud;VERB;O;1;no
lapsed;NOUN;O;3;no
viskasid;VERB;O;1;no
aknad;NOUN;O;1;no
puruks;ADV;O;2;no
katki;ADV;O;1;no
panin;VERB;O;3;no
selle;DET;O;15;yes
ruudu;NOUN;O;1;no
määrisin;VERB;O;1;no
niisama;ADV;O;1;yes
ämblikuvõrkudega;NOUN;O;1;no
järjekord;NOUN;O;1;no
paista;VERB;O;1;no
ütlesid;VERB;O;2;no
korrast;NOUN;O;1;no
läheb;VERB;O;3;yes
kätt;NOUN;O;1;no
külge;ADV;O;1;yes
panda;VERB;O;1;no
vaata;VERB;O;3;no
kähku;ADV;O;1;no
seakenete;NOUN;O;1;no
sai;VERB;O;10;yes
selge;ADJ;O;1;no
tunnus;NOUN;O;1;no
loll;ADJ;O;2;no
võtnud;VERB;O;2;no
õppust;NOUN;O;1;no
enne;ADV;O;3;yes
siga;NOUN;O;2;no
all;ADV;O;1;yes
ruumis;NOUN;O;1;no
lindile;NOUN;O;1;no
juurviljakelder;NOUN;O;1;no
muidu;ADV;O;2;yes
topelt;ADV;O;1;no
seintega;NOUN;O;1;no
vaatepiludega;NOUN;O;1;no
näha;VERB;O;8;no
igale;DET;O;1;yes
poole;NOUN;O;1;yes
sisse;ADV;O;14;yes
uks;NOUN;O;1;no
üheks;PRON;O;1;yes
sattus;VERB;O;2;no
juuksur;NOUN;O;1;no
meelega;NOUN;O;1;no
kõvasti;ADV;O;3;no
käeksutada;VERB;O;1;no
taskulambiga;NOUN;O;1;no
valgustati;VERB;O;1;no
häälitasid;VERB;O;1;no
kurat;NOUN;O;1;no
Tormis;PROPN;O;1;no
mehe;NOUN;O;3;no
käsi;NOUN;O;2;no
püstol;NOUN;O;1;no
suunatud;VERB;O;1;no
küllalt;ADV;O;2;no
hoiatusega;NOUN;O;1;no
hoiatust;NOUN;O;1;no
tõsiselt;ADV;O;1;no
mitte;ADV;O;14;yes
poodi;NOUN;O;1;no
varahommikul;NOUN;O;1;no
kuulen;VERB;O;1;no
väljas;ADV;O;3;yes
autoga;NOUN;O;1;no
vaatan;VERB;O;3;no
peeglitega;NOUN;O;1;no
peaaegu;ADV;O;3;yes
ümber;ADP;O;2;yes
lavda;NOUN;O;1;no
võis;AUX;O;3;yes
peeglikildudega;NOUN;O;1;no
pragude;NOUN;O;2;no
vahelt;ADP;O;3;yes
maskeeritud;ADJ;O;1;no
hulk;NOUN;O;2;no
soldatid;NOUN;O;1;no
hüppab;VERB;O;1;no
veoauto;NOUN;O;2;no
kastist;NOUN;O;1;no
maha;ADV;O;7;no
ülemus;NOUN;O;1;no
julgeolekumees;NOUN;O;1;no
aida;NOUN;O;1;no
nurga;NOUN;O;1;no
tagant;ADP;O;2;yes
vahib;VERB;O;1;no
Karjobised;PROPN;O;1;no
terve;ADJ;O;5;no
pool;NUM;O;2;yes
roodu;NOUN;O;1;no
mehi;NOUN;O;1;no
nemad;PRON;O;1;yes
tahavad;VERB;O;2;no
vastu;ADV;O;4;yes
hakata;VERB;O;1;yes
tuldi;VERB;O;2;yes
esmalt;ADV;O;2;no
tääkidega;NOUN;O;1;no
torgitud;VERB;O;1;no
põrandat;NOUN;O;1;no
sunnik;NOUN;O;1;no
arvatud;VERB;O;1;no
lambale;NOUN;O;1;no
aiast;NOUN;O;1;no
veetud;VERB;O;1;no
katsuti;VERB;O;2;no
seda;DET;O;5;yes
luuki;NOUN;O;1;no
lahti;ADV;O;6;no
murda;VERB;O;1;no
surusin;VERB;O;1;no
jalad;NOUN;O;1;no
silu;VERB;O;1;no
jäeti;VERB;O;1;no
rahule;ADV;O;1;no
hakati;VERB;O;3;yes
minu;PRON;O;16;yes
külje;NOUN;O;3;no
alt;ADP;O;2;yes
koht;NOUN;O;1;no
müüri;NOUN;O;2;no
lõhkuma;VERB;O;1;no
need;DET;O;4;yes
vanad;ADJ;O;1;no
müürid;NOUN;O;2;no
aastakümneid;NOUN;O;1;no
lubi;NOUN;O;1;no
niivõrd;ADV;O;1;yes
kivistunud;VERB;O;1;no
kivide;NOUN;O;1;no
külge;ADP;O;3;yes
kinni;ADV;O;5;no
ega;ADV;O;5;yes
kerge;ADJ;O;1;no
lubjaga;NOUN;O;1;no
Verdiga;PROPN;O;1;no
seotud;ADJ;O;1;no
nööridega;NOUN;O;1;no
saa;VERB;O;3;yes
kergesti;ADV;O;1;no
kogus;VERB;O;1;no
ümber;ADV;O;3;yes
vaatama;VERB;O;2;no
neid;PRON;O;5;yes
uudishimulikult;ADV;O;2;no
hakkasid;VERB;O;3;yes
peegli;NOUN;O;1;no
eeldude;NOUN;O;1;no
kaugelt;ADV;O;1;no
pilude;NOUN;O;1;no
jah;ADV;O;1;yes
vaatasid;VERB;O;2;no
kõik;DET;O;9;yes
mul;PRON;O;10;yes
püssigranaat;NOUN;O;1;no
mõtlesin;VERB;O;4;no
auk;NOUN;O;1;no
varas;NOUN;O;1;no
müüa;VERB;O;1;no
kallilt;ADV;O;1;no
saab;VERB;O;3;yes
eluga;NOUN;O;1;no
niikuinii;ADV;O;1;no
tegemist;NOUN;O;2;no
kui;ADV;O;1;yes
paras;ADJ;O;1;no
süütan;VERB;O;1;no
süüteaeg;NOUN;O;1;no
ainult;ADV;O;6;yes
kaks;NUM;O;9;no
sekundit;NOUN;O;1;no
hetke;NOUN;O;1;no
käes;ADP;O;1;yes
poetan;VERB;O;1;no
teisest;DET;O;1;yes
küljest;NOUN;O;1;yes
liigut;NOUN;O;1;no
rehtrist;NOUN;O;1;no
lööklaine;NOUN;O;1;no
neist;PRON;O;1;yes
ühtki;PRON;O;1;no
püsti;ADV;O;1;no
poleks;AUX;O;1;yes
jäänud;VERB;O;1;no
võtan;VERB;O;1;no
kaasa;ADV;O;2;no
vähe;ADV;O;1;no
säält;NOUN;O;4;no
peatati;VERB;O;1;no
langeb;VERB;O;1;no
mulle;PRON;O;6;yes
nägin;VERB;O;3;no
nägu;NOUN;O;2;no
rahu;NOUN;O;1;no
rahunema;VERB;O;1;no
tasu;VERB;O;1;no
perekonna;NOUN;O;1;no
hävitamine;NOUN;O;1;no
kättemaks;NOUN;O;2;no
loobusin;VERB;O;1;no
luugist;NOUN;O;1;no
tegid;VERB;O;1;yes
luugi;NOUN;O;1;no
oleksid;AUX;O;1;yes
kedagi;PRON;O;4;yes
läksid;VERB;O;4;yes
lambaaeda;NOUN;O;1;no
katsudes;VERB;O;1;no
lambasõnniku;NOUN;O;1;no
alla;ADP;O;4;yes
kuidagi;ADV;O;2;yes
peita;VERB;O;1;no
saab;AUX;O;1;yes
aga;ADV;O;2;yes
lambad;NOUN;O;1;no
peenikeste;ADJ;O;1;no
jalgadega;NOUN;O;1;no
tallavad;VERB;O;1;no
selles;DET;O;2;yes
sunniku;NOUN;O;1;no
sõnnikuveoajalgi;NOUN;O;1;no
igavene;ADJ;O;1;no
tegemine;NOUN;O;1;no
kättesaamisega;NOUN;O;1;no
lõin;VERB;O;2;no
käega;NOUN;O;6;no
ise;ADV;O;2;yes
särgi;NOUN;O;1;no
väel;ADP;O;1;yes
käed;NOUN;O;5;no
puusas;NOUN;O;1;no
tulid;VERB;O;3;yes
neid;DET;O;1;yes
torusid;NOUN;O;1;no
hunnik;NOUN;O;1;no
Truckiwehruckiver;PROPN;O;1;no
karjuti;VERB;O;1;no
absoluutselt;ADV;O;4;no
närv;NOUN;O;1;no
liikunud;VERB;O;1;no
mingit;DET;O;1;yes
närvipinget;NOUN;O;1;no
mingisugust;DET;O;7;yes
tsirkust;NOUN;O;1;no
jaa;INTJ;O;1;no
naerul;NOUN;O;2;no
näoga;NOUN;O;3;no
ärge;AUX;O;2;yes
kartke;VERB;O;1;no
hommikusöök;NOUN;O;1;no
söödud;VERB;O;1;no
süüa;VERB;O;3;no
kavatse;VERB;O;1;no
Sissi;PROPN;O;1;no
ninamees;NOUN;O;1;no
selgus;VERB;O;1;no
teadnudki;VERB;O;1;no
tulija;NOUN;O;1;no
kobas;VERB;O;1;no
korra;NOUN;O;3;no
pükse;NOUN;O;1;no
taskute;NOUN;O;1;no
vetot;NOUN;O;1;no
viskame;VERB;O;1;no
granaadi;NOUN;O;1;no
laske;VERB;O;1;no
käia;VERB;O;1;no
teie;PRON;O;6;yes
jäetika;ADV;O;1;no
granaat;NOUN;O;1;no
viskamata;VERB;O;1;no
pandi;VERB;O;7;no
müüriääreistuva;ADJ;O;1;no
ema;NOUN;O;2;no
küsis;VERB;O;2;no
võin;AUX;O;1;yes
vangile;NOUN;O;1;no
Ando;PROPN;O;1;no
siin;ADV;O;6;yes
leiba;NOUN;O;1;no
piima;NOUN;O;1;no
natukene;ADV;O;6;no
andis;VERB;O;3;no
loa;NOUN;O;1;no
istusin;VERB;O;1;no
heledam;ADJ;O;1;no
kivi;NOUN;O;2;no
kohal;ADP;O;2;yes
võtsid;VERB;O;1;no
laulatussõrmuse;NOUN;O;1;no
sõrmest;NOUN;O;1;no
pistsin;VERB;O;1;no
kiviäärt;NOUN;O;1;no
võimalikult;ADV;O;1;no
sügavale;ADV;O;1;no
mulla;NOUN;O;1;no
nende;DET;O;4;yes
hammaste;NOUN;O;1;no
vahele;ADP;O;1;yes
jätta;VERB;O;2;no
puistamine;NOUN;O;1;no
ülevalt;ADV;O;2;yes
visati;VERB;O;2;no
seinu;NOUN;O;1;no
pilluti;VERB;O;1;no
laudapealt;ADV;O;1;no
saadi;VERB;O;2;yes
lae;NOUN;O;1;no
peedikusse;NOUN;O;1;no
lõpuks;ADV;O;4;no
viidi;VERB;O;14;no
autosse;NOUN;O;2;no
lihtne;ADJ;O;1;no
veokaotusi;NOUN;O;1;no
oioi;NOUN;O;1;no
?;PUNCT;O;7;no
selleks;PRON;O;1;yes
40;NUM;O;1;no
leid;NOUN;O;1;no
kuulipilduja;NOUN;O;1;no
kergekuulipilduja;NOUN;O;2;no
keldriavara;NOUN;O;1;no
keldriaseme;NOUN;O;1;no
eemal;ADV;O;1;yes
suunatud;ADJ;O;1;no
mehed;NOUN;O;3;no
istusid;VERB;O;2;no
autos;NOUN;O;1;no
sama;DET;O;5;yes
hea;ADJ;O;3;no
pingirea;NOUN;O;1;no
poolt;ADV;O;1;yes
toetus;NOUN;O;1;no
lasta;VERB;O;1;no
autoäärt;NOUN;O;1;no
ketas;NOUN;O;1;no
padrunit;NOUN;O;1;no
täis;ADV;O;6;no
lükitud;ADJ;O;1;no
isukalt;ADV;O;1;no
äraminek;NOUN;O;1;no
võetud;ADJ;O;1;no
käest;ADP;O;3;yes
röövitud;VERB;O;1;no
rootsi;ADJ;O;1;no
patentvõti;NOUN;O;2;no
autokasti;NOUN;O;1;no
põhjas;NOUN;O;1;no
iste;NOUN;O;1;no
täiesti;ADV;O;2;yes
kõiki;PRON;O;1;yes
naise;NOUN;O;1;no
käsitöö;NOUN;O;1;no
inglise;ADJ;O;6;no
lõngast;NOUN;O;1;no
tikitud;ADJ;O;1;no
vaip;NOUN;O;2;no
meeter;NOUN;O;2;no
80;NUM;O;2;no
korda;NOUN;O;4;no
60;NUM;O;1;no
peale;ADV;O;3;yes
mussad;ADJ;O;1;no
kannata;VERB;O;1;no
valgust;PROPN;O;1;no
mõte;NOUN;O;1;no
käeulatuses;NOUN;O;1;no
jõuan;VERB;O;1;no
niidasse;PRON;O;1;no
võsaäärt;NOUN;O;1;no
püüda;VERB;O;1;no
tee;NOUN;O;3;yes
savine;ADJ;O;1;no
jaoks;ADP;O;1;yes
selline;DET;O;1;yes
kraapisid;VERB;O;1;no
oksad;NOUN;O;1;no
vastu;ADP;O;8;yes
auto;NOUN;O;5;no
viskan;VERB;O;1;no
vaiba;NOUN;O;1;no
ühe;DET;O;6;yes
opereerin;VERB;O;1;no
raske;ADJ;O;1;no
patent;NOUN;O;1;no
haaran;VERB;O;1;no
katsunud;ADJ;O;1;no
metsa;NOUN;O;2;no
hüpata;VERB;O;1;no
känd;NOUN;O;1;no
kohad;NOUN;O;2;no
tuttavad;ADJ;O;1;no
jälgiti;VERB;O;1;no
vaadati;VERB;O;1;no
valmistusin;VERB;O;1;no
hüppaks;VERB;O;1;no
kuidagimoodi;ADV;O;1;no
soldat;NOUN;O;3;no
hüppas;VERB;O;2;no
mauhti;NOUN;O;1;yes
selga;NOUN;O;1;no
kõhuli;ADV;O;2;no
jõudsime;VERB;O;4;no
Sinti;PROPN;O;1;no
tehti;VERB;O;2;yes
peatus;NOUN;O;1;no
ainukene;ADJ;O;2;no
kuhu;ADV;O;4;yes
nad;PRON;O;4;yes
lõksu;NOUN;O;1;no
püüti;VERB;O;1;no
teha;VERB;O;3;yes
õige;ADV;O;1;no
lähedalt;ADV;O;2;yes
võrdlemisi;ADV;O;1;no
vaikselt;ADV;O;3;no
sõitis;VERB;O;2;no
eeldati;VERB;O;1;no
raudus;NOUN;O;1;no
hüppan;VERB;O;1;no
katsun;VERB;O;1;no
edumaa;NOUN;O;1;no
saavutada;VERB;O;1;no
uuesti;ADV;O;1;no
Sindi;PROPN;O;1;no
rappa;NOUN;O;2;no
