word;upos;ner tag;count;stopword
supp;NOUN;O;1;no
kollazzovste;NOUN;O;1;no
vot;ADV;O;4;yes
niisugused;DET;O;1;yes
peensusteni;NOUN;O;1;no
millest;PRON;O;3;yes
must;ADJ;O;3;yes
soust;NOUN;O;3;no
usun;VERB;O;1;no
Idla;PROPN;O;1;no
Põldsam;PROPN;O;2;no
Jüri;PROPN;O;1;no
kirjutanud;VERB;O;1;no
raamatu;NOUN;O;1;no
nimelt;ADV;O;5;no
keskaegne;ADJ;O;2;no
toitumine;NOUN;O;1;no
sa;PRON;O;2;yes
kollassousti;NOUN;O;1;no
varem;ADV;O;1;no
kombeks;NOUN;O;1;no
mädarõika;NOUN;O;1;no
maitsestatud;ADJ;O;1;no
värskelt;ADV;O;1;no
lisa;NOUN;O;1;no
köitaks;VERB;O;1;no
Kabula;PROPN;O;1;no
liha;NOUN;O;1;no
kabun;NOUN;O;1;no
seon;VERB;O;1;no
kohikukk;NOUN;O;1;no
teiseks;ADV;O;1;yes
tahad;VERB;O;1;no
viia;VERB;O;1;no
selle;PRON;O;5;yes
kõrval;ADP;O;1;yes
ühte;DET;O;4;yes
sorti;ADJ;O;1;no
veini;NOUN;O;2;no
reinveini;NOUN;O;1;no
Vein;NOUN;O;1;no
tohtis;VERB;O;1;no
senikaua;ADV;O;1;no
praadi;NOUN;O;1;no
söödi;VERB;O;1;no
kolmanda;ADJ;O;1;no
käigu;NOUN;O;2;no
moodustasid;VERB;O;1;no
sink;NOUN;O;1;no
suitsuvorst;NOUN;O;1;no
keel;NOUN;O;1;no
neljanda;ADJ;O;2;no
riis;NOUN;O;3;no
kriis;NOUN;O;1;no
velgi;NOUN;O;1;no
Teiskada;PROPN;O;1;no
saidil;NOUN;O;1;no
mandli;NOUN;O;1;no
Mandlipere;PROPN;O;1;no
pere;NOUN;O;1;no
taadi;NOUN;O;1;no
tavalisest;ADJ;O;1;no
praegu;ADV;O;2;yes
kaupesse;NOUN;O;1;no
viiendaks;ADJ;O;2;no
pakuti;VERB;O;2;no
võidejuustu;NOUN;O;1;no
mõõdukatest;ADJ;O;1;no
koguseks;NOUN;O;1;no
kuuendaks;ADJ;O;1;no
seguks;NOUN;O;1;no
vana;ADJ;O;1;no
kombe;NOUN;O;1;no
kohaselt;ADP;O;1;yes
õunad;NOUN;O;1;no
pähklid;NOUN;O;1;no
koogid;NOUN;O;1;no
õhtust;NOUN;O;1;no
kakraapanis;NOUN;O;1;no
kraater;NOUN;O;1;no
jalgadega;NOUN;O;1;no
küpsetuspott;NOUN;O;1;no
kaupmehele;NOUN;O;1;no
aadlike;ADJ;O;1;no
aadlik;ADJ;O;3;no
võtetena;NOUN;O;1;no
pulmamäärused;NOUN;O;3;no
kuidas;ADV;O;11;yes
aadlikud;ADJ;O;1;no
pidasime;VERB;O;1;yes
kuigi;ADV;O;1;yes
mõni;DET;O;5;yes
Rootsi;PROPN;O;1;no
uksel;NOUN;O;1;no
särna;NOUN;O;1;no
kuberner;NOUN;O;1;no
püüdnud;VERB;O;1;no
piirata;VERB;O;1;no
läinud;VERB;O;1;yes
läbi;ADV;O;1;yes
kõrgaadli;NOUN;O;1;no
solvamiseks;NOUN;O;1;no
üldiselt;ADV;O;1;no
tegutsesid;VERB;O;1;no
omapäi;ADV;O;1;no
niikaua;ADV;O;1;yes
kuni;SCONJ;O;1;yes
järgmine;ADJ;O;2;yes
määrus;NOUN;O;1;no
tundub;VERB;O;2;no
määrused;NOUN;O;1;no
võetud;VERB;O;1;no
tõsiselt;ADV;O;1;no
küsite;VERB;O;1;no
kärbersukeseksist;NOUN;O;1;no
seisuste;NOUN;O;1;no
kõigi;PRON;O;2;yes
all;ADP;O;2;yes
talupojad;NOUN;O;2;no
needsamad;DET;O;1;yes
luksusseadused;NOUN;O;1;no
rääbib;VERB;O;1;no
rootsi;ADJ;O;1;no
aega;NOUN;O;1;no
sõja;NOUN;O;3;no
lõppu;NOUN;O;1;no
kaupmehe;NOUN;O;2;no
proua;NOUN;O;1;no
kasutas;VERB;O;1;no
mingisugust;DET;O;1;yes
karusnahast;NOUN;O;1;no
voodrit;NOUN;O;1;no
mingisugust;PRON;O;1;yes
hõbedat;NOUN;O;1;no
pidi;AUX;O;1;yes
30;NUM;O;1;no
taldrik;NOUN;O;1;no
trahvi;NOUN;O;2;no
järgmisel;ADJ;O;1;yes
korral;NOUN;O;1;yes
topeltkoguses;NOUN;O;1;no
talupoja;NOUN;O;8;no
kehtisid;VERB;O;1;no
mingit;DET;O;2;yes
nõutamist;NOUN;O;1;no
lihtlabaselt;ADV;O;1;no
öeldud;VERB;O;2;no
talupoegade;NOUN;O;3;no
keelatud;ADJ;O;1;no
tarvitada;VERB;O;1;no
saksa;ADJ;O;4;no
sadulaid;NOUN;O;1;no
päitseid;NOUN;O;1;no
laadi;NOUN;O;1;no
alutseid;NOUN;O;1;no
pööratud;ADJ;O;1;no
säärtega;NOUN;O;1;no
saapaid;NOUN;O;1;no
nugise;NOUN;O;1;no
rebasenahas;NOUN;O;1;no
kõrgeid;ADJ;O;1;no
viida;NOUN;O;1;no
põletada;VERB;O;1;no
viida;VERB;O;1;no
müüa;VERB;O;1;no
seni;ADV;O;1;yes
laialt;ADV;O;1;no
võtnud;VERB;O;1;no
keegi;PRON;O;5;yes
määrust;NOUN;O;1;no
loeb;VERB;O;1;no
märts;NOUN;O;1;no
luges;VERB;O;1;no
peni;NOUN;O;1;no
kirikuõpetaja;NOUN;O;1;no
kõigini;PRON;O;1;yes
näeb;VERB;O;1;no
leiab;VERB;O;1;no
ükskõik;ADV;O;3;yes
kirikus;NOUN;O;6;no
mujal;ADV;O;1;yes
säärast;ADJ;O;1;yes
igaühel;PRON;O;2;yes
lubat;NOUN;O;1;no
lubatud;ADJ;O;1;no
sära;NOUN;O;1;no
millega;PRON;O;2;yes
kõrkus;NOUN;O;1;no
surutakse;VERB;O;1;no
lämmatab;VERB;O;1;no
lärmatakse;VERB;O;1;no
järele;ADP;O;1;yes
igaüks;PRON;O;1;yes
toimiku;NOUN;O;1;no
arvas;VERB;O;1;no
rebasenahast;NOUN;O;1;no
peas;NOUN;O;1;no
üleüldse;ADV;O;2;no
rebasest;NOUN;O;1;no
sai;VERB;O;3;yes
jahil;NOUN;O;1;no
käia;VERB;O;1;no
tohtinud;AUX;O;1;no
surnud;ADJ;O;1;no
rebane;NOUN;O;1;no
niisule;NOUN;O;1;no
kanavaras;NOUN;O;1;no
kõrge;ADJ;O;3;no
paistis;AUX;O;1;no
sell;NOUN;O;1;no
astuda;VERB;O;1;no
kirikuks;NOUN;O;1;no
pea;AUX;O;1;yes
sina;PRON;O;1;yes
mats;NOUN;O;1;yes
toimis;VERB;O;1;no
vastavalt;ADP;O;1;no
kõigile;DET;O;1;yes
seadustele;NOUN;O;1;no
seisus;NOUN;O;2;no
psuse;NOUN;O;1;no
pühaseisus;NOUN;O;1;no
unustad;VERB;O;1;no
praegune;ADJ;O;1;yes
demokraatlik;ADJ;O;1;no
ühiskond;NOUN;O;3;no
valitses;VERB;O;1;no
tervet;ADJ;O;1;no
keskaega;NOUN;O;1;no
varast;ADJ;O;1;no
uusaega;NOUN;O;1;no
olgu;AUX;O;2;yes
käimiseks;NOUN;O;1;no
kirik;NOUN;O;1;no
saan;AUX;O;1;yes
aru;NOUN;O;1;no
küsida;VERB;O;2;no
võib-olla;ADV;O;4;yes
mõttega;NOUN;O;1;no
millises;ADJ;O;1;yes
aadlipulm;NOUN;O;1;no
kulges;VERB;O;1;no
vaat;ADV;O;1;yes
ega;ADV;O;2;yes
imeilus;ADJ;O;1;no
Russowideks;PROPN;O;1;no
siinset;ADJ;O;1;no
pulme;NOUN;O;1;no
räägitakse;VERB;O;1;no
Russowei;PROPN;O;1;no
hoia;VERB;O;1;no
sõnu;NOUN;O;1;no
võetakse;VERB;O;1;no
põrand;NOUN;O;1;no
valatud;ADJ;O;1;no
üles;ADV;O;1;yes
õllest;NOUN;O;1;no
heinad;NOUN;O;1;no
peale;ADV;O;1;yes
toetult;ADV;O;1;no
tantsida;VERB;O;1;no
saanud;AUX;O;1;yes
tantsides;VERB;O;1;no
õlgedest;NOUN;O;1;no
kõigist;DET;O;1;yes
Endel;PROPN;O;1;no
Puttidel;PROPN;O;1;no
kesti;NOUN;O;1;no
trepi;NOUN;O;1;no
väljas;ADV;O;1;yes
seisid;VERB;O;1;no
nägid;VERB;O;1;no
peigmehe;NOUN;O;1;no
saabumist;NOUN;O;1;no
pealt;ADV;O;1;yes
neil;PRON;O;1;yes
kuld-;NOUN;O;1;no
hõbeehteid;NOUN;O;1;no
paljut;PRON;O;1;no
tsiteerid;VERB;O;1;no
president;NOUN;O;1;no
tantsisid;VERB;O;2;no
kuldkettide;NOUN;O;1;no
sule;NOUN;O;1;no
tuttide;NOUN;O;1;no
muude;DET;O;1;yes
ehetega;NOUN;O;1;no
mukitud;ADJ;O;1;no
suured;ADJ;O;1;no
jakkasket;NOUN;O;1;no
täkud;NOUN;O;1;no
erksad;ADJ;O;1;no
ratsud;NOUN;O;1;no
kelledest;DET;O;1;yes
üksainus;NOUN;O;1;no
enam;ADV;O;1;yes
üheksa;NUM;O;1;no
sälitist;ADJ;O;1;no
rukist;NOUN;O;3;no
paksis;NOUN;O;1;no
kellest;PRON;O;1;yes
ühekski;DET;O;1;no
muuks;DET;O;1;yes
droominguks;NOUN;O;1;no
kasu;NOUN;O;1;no
sääraseks;ADJ;O;1;yes
toretsemiseks;NOUN;O;1;no
üheksas;ADJ;O;1;no
sälitesse;NOUN;O;1;no
rahvale;NOUN;O;1;no
Sälitisse;PROPN;O;1;no
minagi;PRON;O;1;no
Salites;PROPN;O;1;no
teda;PRON;O;1;yes
raske;ADJ;O;1;no
tõlgendada;VERB;O;1;no
omamoodi;ADV;O;2;no
mahu;NOUN;O;1;no
kaalumõõt;NOUN;O;1;no
salitisema;NOUN;O;1;no
säritis;NOUN;O;1;no
laevadel;NOUN;O;2;no
areenil;NOUN;O;1;no
Salitist;PROPN;O;1;no
müüdi;VERB;O;2;no
viljalaevadele;NOUN;O;1;no
sälitiste;NOUN;O;1;no
umbes;ADV;O;7;yes
3000;X;O;1;no
vahele;ADV;O;1;yes
kilogrammides;NOUN;O;1;no
üheksast;NUM;O;1;no
sälittlisse;ADJ;O;1;no
1800;NUM;O;1;no
kilo;NOUN;O;1;no
9000;NUM;O;1;no
korda;NOUN;O;1;no
tonni;NOUN;O;2;no
rokin;VERB;O;1;no
madal;ADJ;O;1;no
arvestades;VERB;O;1;no
külades;NOUN;O;1;no
viletsamatel;ADJ;O;1;no
aegadel;NOUN;O;1;no
märtsis;NOUN;O;1;no
veebruaris-märtsis;NOUN;O;1;no
sageli;ADV;O;4;no
rukis;NOUN;O;2;no
otsas;NOUN;O;1;yes
mõisa;NOUN;O;1;no
laenu;NOUN;O;1;no
võtma;VERB;O;1;no
talvega;NOUN;O;1;no
andma;VERB;O;1;no
võib;AUX;O;4;yes
tegelik;ADJ;O;1;no
väärtus;NOUN;O;1;no
naiste;NOUN;O;1;no
Vasaatorisest;PROPN;O;1;no
küsimusele;NOUN;O;1;no
kirikas;NOUN;O;1;no
kirikust;NOUN;O;2;no
kui;CCONJ;O;2;yes
reeglina;NOUN;O;2;no
naljakas;ADJ;O;2;no
ühiskondlik;ADJ;O;1;no
räägime;VERB;O;2;no
aastas;NOUN;O;1;no
550560;NUM;O;1;no
1600;NUM;O;1;no
maale;NOUN;O;1;no
sõjaeelne;ADJ;O;1;no
aegne;ADJ;O;1;no
maksmata;ADJ;O;1;no
vaidlustatud;ADJ;O;1;no
pulmakäiku;NOUN;O;1;no
pakub;VERB;O;1;no
määrusi;NOUN;O;1;no
artikleid;NOUN;O;1;no
oskama;VERB;O;1;no
täpsemalt;ADV;O;1;no
rekonstrueerida;VERB;O;1;no
varasemad;ADJ;O;1;no
Baltikumi;PROPN;O;1;no
kirjeldused;NOUN;O;1;no
ulatuvad;VERB;O;1;no
Russowist;PROPN;O;1;no
tuleneb;VERB;O;1;no
peegeldage;VERB;O;1;no
stati;NOUN;O;1;no
niilunud;ADJ;O;1;no
iksootika;NOUN;O;1;no
kirjeldasid;VERB;O;1;no
talupojapulmi;NOUN;O;1;no
meie;PRON;O;1;yes
varased;ADJ;O;2;no
kroonikud;NOUN;O;1;no
ärme;VERB;O;1;yes
kõigil;PRON;O;1;yes
väike;ADJ;O;1;no
pulmalõik;NOUN;O;1;no
pani;VERB;O;2;no
ennast;PRON;O;1;yes
nädalat;NOUN;O;2;no
taluma;VERB;O;1;no
punnid;NOUN;O;1;no
lahkugi;NOUN;O;1;no
Kaarli;PROPN;O;1;no
enamalt;ADV;O;1;yes
jaolt;ADV;O;1;no
talvisel;ADJ;O;1;no
talvel;NOUN;O;1;no
liikumine;NOUN;O;1;no
talupojal;NOUN;O;1;no
tähtis;ADJ;O;3;no
küllase;ADJ;O;1;no
toidu;NOUN;O;1;no
omas;PRON;O;1;yes
klast;NOUN;O;1;no
talu;NOUN;O;1;no
pole;AUX;O;1;yes
viljasalves;NOUN;O;1;no
mardipäeva;NOUN;O;1;no
käidi;VERB;O;1;no
kaks-kolm-neli;NUM;O;1;no
vaheriie;NOUN;O;1;no
kroonist;NOUN;O;1;no
maininud;VERB;O;1;no
bulla;NOUN;O;1;no
oldi;AUX;O;1;yes
käimata;VERB;O;1;no
istus;VERB;O;1;no
pruut;NOUN;O;1;no
kaetud;ADJ;O;1;no
näoga;NOUN;O;2;no
sõba;NOUN;O;1;no
ülasõba;NOUN;O;1;no
lina;NOUN;O;1;no
üle;ADV;O;1;yes
käinud;VERB;O;1;no
lahtise;ADJ;O;1;no
pidamist;NOUN;O;1;no
justasid;VERB;O;1;no
märkus;NOUN;O;1;no
aastast;NOUN;O;1;no
1610;NUM;O;1;no
niimoodi;ADV;O;2;yes
mäleta;VERB;O;1;no
tulenevad;ADJ;O;1;no
pulmadega;NOUN;O;1;no
keskpulma;NOUN;O;1;no
kutsuti;VERB;O;2;no
tahan;VERB;O;1;no
mõnel;DET;O;1;yes
tähtsal;ADJ;O;1;no
aadlikul;ADJ;O;1;no
suur;ADJ;O;2;no
sündmus;NOUN;O;1;no
jaoks;ADP;O;1;yes
rahvast;NOUN;O;1;no
suure;ADJ;O;1;no
maa-ala;NOUN;O;1;no
teati;VERB;O;1;no
absoluutselt;ADV;O;1;no
igasuguseid;PRON;O;1;yes
antsest;NOUN;O;1;no
kuulsasse;ADJ;O;1;no
5800;X;O;1;no
leiad;VERB;O;1;no
siinpoolne;ADJ;O;1;no
vastukäik;NOUN;O;1;no
sele;NOUN;O;1;no
algusele;NOUN;O;1;no
esimene;ADJ;O;1;no
niisugune;PRON;O;1;yes
mittekohane;ADJ;O;1;no
russo;NOUN;O;2;no
liialdab;VERB;O;1;no
eestimaadel;NOUN;O;1;no
kond;NOUN;O;2;no
osa;NOUN;O;1;no
liigina;NOUN;O;1;no
piiskopkonna;NOUN;O;1;no
samas;ADV;O;2;yes
sadadest;DET;O;1;no
sadadest;NUM;O;1;no
inimestest;NOUN;O;1;no
aadel;NOUN;O;2;no
Eestimaad;PROPN;O;1;no
ime;NOUN;O;1;no
oligi;AUX;O;4;no
mingisugune;DET;O;4;yes
100;NUM;O;2;no
suguvõsa;NOUN;O;2;no
200;NUM;O;2;no
250;X;O;1;no
perekond;NOUN;O;1;no
null;NUM;O;1;no
viisakalt;ADV;O;1;no
hilisemast;ADJ;O;1;no
perioodist;NOUN;O;1;no
võistlus;NOUN;O;1;no
ülejäänud;ADJ;O;1;no
elanikkonnaga;NOUN;O;1;no
0,2;NUM;O;1;no
0,5;NUM;O;1;no
protsenti;NOUN;O;1;no
elanikkonnast;NOUN;O;1;no
inimese;NOUN;O;1;no
kaks-kolm;NUM;O;1;no
aadliku;ADJ;O;2;no
sõjaks;NOUN;O;1;no
500;NUM;O;2;no
mõisat;NOUN;O;1;no
pealegi;ADV;O;1;no
tähendas;VERB;O;1;no
ühel;DET;O;1;yes
mõisniku;NOUN;O;1;no
käes;ADP;O;1;yes
viis;NUM;O;1;no
seitse;NUM;O;2;no
tükki;NOUN;O;1;no
perekonda;NOUN;O;1;no
pooled;NUM;O;1;yes
kutus;NOUN;O;1;no
100;X;O;1;no
külalistähendab;VERB;O;1;no
läheb;VERB;O;1;yes
niisuguseks;ADJ;O;1;yes
reglementeeritud;ADJ;O;1;no
sellega;PRON;O;1;yes
Fula;PROPN;O;1;no
määrsus;NOUN;O;1;no
tegelesidki;VERB;O;1;no
tohib;AUX;O;1;no
veerand;NUM;O;1;no
Rama;PROPN;O;1;no
täis;ADV;O;3;no
adramaa;NOUN;O;1;no
talub;VERB;O;1;no
paigas;NOUN;O;1;no
kõigilt;PRON;O;1;yes
teises;DET;O;1;yes
ühiskonnakihtides;NOUN;O;1;no
Albitaalil;PROPN;O;1;no
laadal;NOUN;O;1;no
maanurga;NOUN;O;1;no
hõis;NOUN;O;1;no
nemad;PRON;O;1;yes
sadu;NUM;O;1;no
pluss;NOUN;O;1;no
lõputu;ADJ;O;1;no
võitlesid;VERB;O;1;no
lõputult;ADV;O;1;no
teenijaid;NOUN;O;1;no
kuulsat;ADJ;O;2;no
filmi;NOUN;O;1;no
kirjandusteost;NOUN;O;1;no
Agnes;PROPN;O;1;no
von;NOUN;O;2;no
männifuuseni;NOUN;O;1;no
Hans;PROPN;O;1;no
Rispiiteri;PROPN;O;1;no
sellenimelisi;ADJ;O;1;no
inimesi;NOUN;O;1;no
elas;VERB;O;1;no
Liivimaal;PROPN;O;1;no
ohvriks;NOUN;O;1;no
kuna;SCONJ;O;2;yes
perekonnad;NOUN;O;1;no
vähe;ADV;O;1;no
tollasel;ADJ;O;1;no
kaal;NOUN;O;1;no
ühiskonnas;NOUN;O;1;no
kõrgema;ADJ;O;1;no
seltskonna;NOUN;O;1;no
omavaheline;ADJ;O;1;no
vereside;NOUN;O;1;no
loeti;VERB;O;1;no
mitmeid;DET;O;1;yes
veid;ADJ;O;1;no
sugupõlvi;NOUN;O;1;no
mõni;PRON;O;1;yes
kaanlikuks;ADJ;O;1;no
tänu;ADV;O;1;yes
külla;NOUN;O;1;no
magas;VERB;O;1;no
andis;VERB;O;1;no
seitsmeteistkümnendal;ADJ;O;1;no
avalikuks;ADJ;O;1;no
nimetan;VERB;O;1;no
naise;NOUN;O;1;no
kaudu;ADP;O;1;yes
niisugused;ADJ;O;1;yes
lantika;NOUN;O;1;no
hausenitia;NOUN;O;1;no
Fokid;PROPN;O;1;no
toit;NOUN;O;1;no
rahakad;ADJ;O;1;no
abiellusid;VERB;O;2;no
aadlikuga;NOUN;O;1;no
said;VERB;O;1;yes
ise;ADV;O;2;yes
lisapunkt;NOUN;O;1;no
Riispiteritu;PROPN;O;1;no
tuntud;ADJ;O;1;no
keskajast;NOUN;O;1;no
Münchauseni;PROPN;O;1;no
omavahel;ADV;O;1;yes
ootamatut;ADJ;O;1;no
võimatut;ADJ;O;2;no
konkreetne;ADJ;O;1;no
nimeliselt;ADV;O;1;no
veidi;ADV;O;1;no
hea;ADJ;O;1;no
liialdan;VERB;O;1;no
baltisaksa;ADJ;O;1;no
genoloogiasse;NOUN;O;1;no
antpuse;NOUN;O;1;no
karja;NOUN;O;1;no
tõbras;NOUN;O;1;no
raamat;NOUN;O;1;no
pea;VERB;O;1;yes
iialgi;ADV;O;1;yes
nendest;PRON;O;1;yes
täpset;ADJ;O;2;no
sünniaega;NOUN;O;1;no
surmaaega;NOUN;O;1;no
pulmaaega;NOUN;O;1;no
abiellumisaegu;NOUN;O;1;no
kellede;PRON;O;1;yes
sugulased;NOUN;O;1;no
tahaks;VERB;O;1;no
genoloogilises;ADJ;O;1;no
Andbuchi;PROPN;O;1;no
vaadata;VERB;O;1;no
järele;ADV;O;1;yes
saamegi;VERB;O;1;no
kronoloogiat;NOUN;O;1;no
võime;AUX;O;1;yes
kahe;NUM;O;1;no
kolme;NUM;O;1;no
nädala;NOUN;O;2;no
pull;NOUN;O;1;no
kuulsamaid;ADJ;O;1;no
liivimaasõjaaegseid;ADJ;O;1;no
tegelasi;NOUN;O;1;no
Magnus;PROPN;O;2;no
kurikuulsamaid;ADJ;O;1;no
tahab;VERB;O;1;no
ise;PRON;O;1;yes
ülestõus;NOUN;O;1;no
Läänemaal;PROPN;O;1;no
juhe;NOUN;O;1;no
pidas;VERB;O;1;yes
jutt;NOUN;O;1;no
selleks;PRON;O;1;yes
aeg;NOUN;O;1;no
jahikäigult;NOUN;O;1;no
jahikäigule;NOUN;O;1;no
saabus;VERB;O;1;no
noore;ADJ;O;1;no
poisina;NOUN;O;1;no
siia;ADV;O;1;yes
sealpool;ADV;O;1;yes
520;NUM;O;1;no
abiellus;VERB;O;3;no
vanemas;ADJ;O;1;no
eas;NOUN;O;1;yes
erandlikud;ADJ;O;1;no
selliseid;ADJ;O;1;yes
enne;ADV;O;2;yes
temast;PRON;O;1;yes
1005;NUM;O;1;no
lihavõtteid;NOUN;O;1;no
pillusja;NOUN;O;1;no
Novgorodis;PROPN;O;3;no
lihtne;ADJ;O;1;no
abielu;NOUN;O;2;no
politseile;NOUN;O;1;no
tühjusest;NOUN;O;1;no
Ivan;PROPN;O;1;no
lellepojatütrega;NOUN;O;1;no
Maria;PROPN;O;1;no
Vladimirov;PROPN;O;1;no
naa;ADV;O;1;yes
Staritsa;PROPN;O;1;no
Dmitri;PROPN;O;1;no
turstid;NOUN;O;1;no
Vladimiri;PROPN;O;1;no
kolmeteistaastase;ADJ;O;1;no
tütrega;NOUN;O;1;no
abiellumine;NOUN;O;1;no
täie;ADV;O;1;no
igatpidi;ADV;O;1;no
erandlik;ADJ;O;1;no
muidu;ADV;O;1;yes
abiellumise;NOUN;O;1;no
Vene;PROPN;O;2;no
õigus;NOUN;O;3;no
abiellutakse;VERB;O;1;no
kabi;NOUN;O;1;no
abiellu;NOUN;O;1;no
vanakreeka;ADJ;O;1;no
kiriku;NOUN;O;1;no
järgi;ADP;O;2;yes
muutub;VERB;O;1;no
kohe;ADV;O;1;yes
õiguslikuks;ADJ;O;2;no
tegu;NOUN;O;1;no
kõrgete;ADJ;O;1;no
persoonidega;NOUN;O;1;no
maksnud;VERB;O;1;no
matus;NOUN;O;1;no
säilitas;VERB;O;1;no
luterliku;ADJ;O;1;no
usu;NOUN;O;1;no
abikaasa;NOUN;O;1;no
jäi;VERB;O;1;no
selline;DET;O;1;yes
kahekordne;ADJ;O;1;no
laulatus;NOUN;O;1;no
Lutter;PROPN;O;1;no
õigeusus;NOUN;O;1;no
luterlikus;ADJ;O;1;no
noogurysollase;ADJ;O;1;no
Lott;PROPN;O;1;no
tingitud;VERB;O;1;no
Moskva;PROPN;O;1;no
põletatud;VERB;O;1;no
arust;ADP;O;1;no
elasid;VERB;O;2;no
tulid;VERB;O;1;yes
Kark;PROPN;O;1;no
kark;NOUN;O;1;no
hooaeg;NOUN;O;1;no
kiviaeg;NOUN;O;1;no
Karksises;PROPN;O;1;no
lõbussis;NOUN;O;1;no
kuramas;VERB;O;1;no
pilt;NOUN;O;1;no
tütar;NOUN;O;1;no
Fokia;PROPN;O;1;no
Timi;PROPN;O;1;no
noorelt;ADV;O;1;no
Järdokia;PROPN;O;1;no
vürstid;NOUN;O;1;no
mingil;DET;O;1;yes
määral;NOUN;O;1;no
poliitilistes;ADJ;O;1;no
suhetes;NOUN;O;1;no
aja;NOUN;O;1;no
haaval;ADP;O;1;yes
otsustati;VERB;O;1;no
saata;VERB;O;1;no
käisid;VERB;O;1;no
kindlasti;ADV;O;2;no
läbirääkimised;NOUN;O;1;no
Moskvasse;PROPN;O;1;no
kloostris;NOUN;O;2;no
tavaline;ADJ;O;1;no
leskedele;NOUN;O;2;no
krises;NOUN;O;1;no
sorry;ADV;O;1;no
1615;NUM;O;1;no
rääkis;VERB;O;1;no
selline;ADJ;O;2;yes
kolmesajas-;NUM;O;1;no
lugu;NOUN;O;1;no
musta;ADJ;O;4;no
sousti;NOUN;O;4;no
hinna;NOUN;O;4;no
ütles;VERB;O;1;no
pulmalauas;NOUN;O;1;no
paksu;ADJ;O;2;no
Võisu;PROPN;O;1;no
konkreetsemat;ADJ;O;1;no
keskajal;NOUN;O;1;no
Euroopas;PROPN;O;1;no
levinud;ADJ;O;1;no
raamatutest;NOUN;O;1;no
leida;VERB;O;1;no
retsepti;NOUN;O;1;no
mustsoust;NOUN;O;1;no
öelda;VERB;O;1;no
vähemasti;ADV;O;1;no
koostisosad;NOUN;O;1;no
kättesaadavad;ADJ;O;1;no
retsept;NOUN;O;2;no
Põldsami;PROPN;O;3;no
raamatus;NOUN;O;1;no
söömine;NOUN;O;1;no
keskaegses;ADJ;O;1;no
jahu;NOUN;O;1;no
pruunista;VERB;O;1;no
rasvas;NOUN;O;1;no
lisada;VERB;O;3;no
head;ADJ;O;1;no
kirsisiirupit;NOUN;O;1;no
suhkrut;NOUN;O;1;no
ingverit;NOUN;O;1;no
pipart;NOUN;O;1;no
nelki;NOUN;O;1;no
Tiit;PROPN;O;1;no
kaneeliviinamarju;NOUN;O;1;no
rosinaid;NOUN;O;1;no
purustatud;ADJ;O;1;no
mandleid;NOUN;O;1;no
saab;VERB;O;1;yes
põnev;ADJ;O;1;no
raamatust;NOUN;O;2;no
porgandipüree;NOUN;O;1;no
porgandit;NOUN;O;1;no
puhastada;VERB;O;1;no
lõigata;VERB;O;1;no
tükkideks;NOUN;O;1;no
keeta;VERB;O;2;no
veiniga;NOUN;O;1;no
valmistatud;ADJ;O;1;no
mandlipiima;NOUN;O;2;no
ürte;NOUN;O;1;no
maitse;NOUN;O;1;no
pudru;NOUN;O;1;no
pehmeks;ADJ;O;1;no
värvida;VERB;O;1;no
lillade;ADJ;O;1;no
siniste;ADJ;O;1;no
lilledega;NOUN;O;1;no
lugege;VERB;O;1;no
peab;AUX;O;1;yes
koosnema;VERB;O;1;no
kollane;ADJ;O;1;no
proovib;VERB;O;1;no
järgi;ADV;O;1;yes
andke;VERB;O;1;no
saate;VERB;O;1;yes
kodulehel;NOUN;O;1;no
teil;PRON;O;1;yes
söögitegemine;NOUN;O;1;no
ükski;DET;O;1;no
möödunud;ADJ;O;1;no
muusikata;NOUN;O;1;no
lavajalavalssi;NOUN;O;1;no
torupilli;NOUN;O;1;no
saatel;ADP;O;1;yes
tänapäeval;NOUN;O;1;no
saab;AUX;O;1;yes
Sandra;PROPN;O;1;no
Sillamaaga;PROPN;O;1;no
koos;ADV;O;1;yes
