word;upos;ner tag;count;stopword
oleks;AUX;O;5;yes
siia;ADV;O;2;yes
kivi;NOUN;O;1;no
parketist;NOUN;O;1;no
naetame;VERB;O;1;no
klomp;NOUN;O;1;no
kivist;NOUN;O;2;no
graniitklomp;NOUN;O;1;no
panna;VERB;O;2;no
murutasandil;NOUN;O;1;no
markeering;NOUN;O;1;no
markeerib;VERB;O;1;no
paadi;NOUN;O;1;no
kuju;NOUN;O;1;no
saaks;AUX;O;2;yes
läbida;VERB;O;1;no
kasvaldi;NOUN;O;1;no
missugune;ADJ;O;1;yes
paat;NOUN;O;1;no
all;ADV;O;1;yes
samuti;ADV;O;1;yes
tahaks;VERB;O;3;no
toimida;VERB;O;1;no
esimese;ADJ;O;1;no
laevaga;NOUN;O;1;no
seega;ADV;O;1;yes
markeerida;VERB;O;1;no
maapinna;NOUN;O;1;no
peal;ADP;O;2;yes
esemed;NOUN;O;1;no
muuseumis;NOUN;O;2;no
positsioon;NOUN;O;1;no
üks;DET;O;1;yes
uitmõte;NOUN;O;1;no
leiab;VERB;O;1;no
oletust;NOUN;O;1;no
nendele;PRON;O;1;yes
langenud;ADJ;O;1;no
sõdalastele;NOUN;O;1;no
meremeestele;NOUN;O;1;no
mälestusmärk;NOUN;O;1;no
ruunikivi;NOUN;O;2;no
näol;ADP;O;1;no
300;X;O;1;no
järel;ADP;O;1;yes
uus;ADJ;O;1;no
tegite;VERB;O;1;yes
kõrval;ADV;O;1;yes
kaevendid;NOUN;O;1;no
sellel;DET;O;1;yes
tegime;VERB;O;2;yes
esmalt;ADV;O;1;no
otsimis;NOUN;O;1;no
tal;PRON;O;1;yes
otsimiskraavid;NOUN;O;1;no
selgitada;VERB;O;1;no
laevu;NOUN;O;2;no
võin;AUX;O;2;yes
ma;PRON;O;4;yes
kindlalt;ADV;O;1;no
pigem;ADV;O;1;yes
pole;AUX;O;1;yes
miski;PRON;O;1;yes
Tallinnast;PROPN;O;1;no
saadeti;VERB;O;2;no
poole;ADP;O;2;yes
teele;NOUN;O;2;no
festivali;NOUN;O;8;no
pulss;NOUN;O;3;no
Madis;PROPN;O;1;no
Järvekülg;PROPN;O;1;no
Ghanas;PROPN;O;1;no
päeval;NOUN;O;2;no
Tallinnas;PROPN;O;1;no
Raekoja;PROPN;O;1;no
platsil;NOUN;O;1;no
punsu;NOUN;O;1;no
pandi;VERB;O;1;no
pudelisse;NOUN;O;1;no
sümboolselt;ADV;O;1;no
peakorraldaja;NOUN;O;1;no
Ando;PROPN;O;1;no
Kiviberg;PROPN;O;1;no
selgitab;VERB;O;1;no
tänavuse;ADJ;O;1;no
teemaks;NOUN;O;2;no
rütm;NOUN;O;2;no
valiti;VERB;O;1;no
vanemale;ADJ;O;1;no
püüdnud;VERB;O;1;no
teema;NOUN;O;1;no
tutvustada;VERB;O;1;no
mingisugust;DET;O;1;yes
tugevat;ADJ;O;1;no
traditsiooni;NOUN;O;1;no
omavat;ADJ;O;1;no
pärimusmuusikalist;ADJ;O;1;no
nähtust;NOUN;O;1;no
pilli;NOUN;O;1;no
rütmipillidega;NOUN;O;1;no
natukene;ADV;O;1;no
kidurad;NOUN;O;1;no
lood;NOUN;O;1;no
rütmipillide;NOUN;O;1;no
nii-öelda;ADV;O;4;no
tekkinud;VERB;O;1;no
ajal;ADP;O;1;no
noori;ADJ;O;1;no
inimesi;NOUN;O;2;no
tulevad;VERB;O;1;yes
tšembe;NOUN;O;1;no
kaenlas;NOUN;O;1;no
proovida;VERB;O;1;no
inspireerida;VERB;O;1;no
täiendavalt;ADV;O;1;no
rohkem;ADV;O;4;yes
pakkuda;VERB;O;1;no
võimalusi;NOUN;O;1;no
õppida;VERB;O;1;no
hea;ADJ;O;2;no
eesmärki;NOUN;O;1;no
teemasse;NOUN;O;1;no
siduda;VERB;O;1;no
muidugi;ADV;O;1;yes
traditsioonis;NOUN;O;1;no
esinevate;ADJ;O;1;no
rütmiliste;ADJ;O;1;no
meloodiapilli;NOUN;O;1;no
mängimist;NOUN;O;1;no
fookusesse;NOUN;O;1;no
seada;VERB;O;1;no
seoses;ADP;O;1;no
kultuurimaja;NOUN;O;1;no
remondiga;NOUN;O;1;no
sealse;ADJ;O;1;no
hoovi;NOUN;O;2;no
lava;NOUN;O;1;no
kolitud;VERB;O;1;no
pubi;NOUN;O;1;no
tegelaste;NOUN;O;1;no
tuba;NOUN;O;1;no
lisaks;NOUN;O;1;yes
mõned;DET;O;1;yes
öised;ADJ;O;1;no
üritused;NOUN;O;1;no
esmakordselt;ADV;O;1;no
vanas;ADJ;O;1;no
lennukitehases;NOUN;O;1;no
kõikidele;DET;O;1;yes
festivalipassi;NOUN;O;2;no
omanikele;NOUN;O;1;no
Kivibergile;PROPN;O;1;no
uudis;NOUN;O;1;no
omanikud;NOUN;O;1;no
sel;DET;O;2;yes
pääsevad;VERB;O;2;no
sisekontserditel;NOUN;O;1;no
Jaani;PROPN;O;1;no
kirikusse;NOUN;O;1;no
aita;VERB;O;1;no
vabade;ADJ;O;1;no
kohtade;NOUN;O;1;no
olemasolul;NOUN;O;1;no
arv;NOUN;O;1;no
kingitus;NOUN;O;1;no
tänavusel;ADJ;O;2;no
esineb;VERB;O;1;no
14;NUM;O;1;no
välismaa;NOUN;O;1;no
artisti;NOUN;O;1;no
programmipealik;NOUN;O;1;no
Tarmo;PROPN;O;1;no
Noormaa;PROPN;O;1;no
räägib;VERB;O;1;no
esinejate;NOUN;O;1;no
valik;NOUN;O;1;no
tuleneb;VERB;O;1;no
teemast;NOUN;O;1;no
rütmipulss;NOUN;O;1;no
otsime;VERB;O;1;no
kultuurid;NOUN;O;1;no
maailmas;NOUN;O;1;no
kus;ADV;O;2;yes
mingi;DET;O;1;yes
rütmivill;NOUN;O;1;no
tasub;VERB;O;1;no
tuua;VERB;O;1;no
näitamiseks;NOUN;O;1;no
eeskujuks;NOUN;O;1;no
teistele;PRON;O;1;yes
huvitavamad;ADJ;O;1;no
salaparta;NOUN;O;1;no
baskide;NOUN;O;1;no
rahvapill;NOUN;O;1;no
menetleb;VERB;O;1;no
lokku;NOUN;O;1;no
laua;NOUN;O;1;no
taga;ADP;O;1;yes
horisontaalselt;ADV;O;1;no
mängitakse;VERB;O;1;no
kahe;NUM;O;1;no
inimesega;NOUN;O;1;no
samaaegselt;ADV;O;1;no
Kalamas;PROPN;O;1;no
Senegali;PROPN;O;1;no
tagurpidi;ADV;O;1;no
kõrvits;ADJ;O;1;no
rütmipill;NOUN;O;1;no
tänasel;ADJ;O;1;no
pressikontserdil;NOUN;O;1;no
astunud;ADJ;O;1;no
Silver;PROPN;O;1;no
Sepp;PROPN;O;1;no
esinenud;VERB;O;1;no
viimased;ADJ;O;2;no
viis;NUM;O;2;no
järjest;ADV;O;1;no
sepal;NOUN;O;1;no
tegemist;NOUN;O;1;no
küllaga;ADV;O;1;no
põhiline;ADJ;O;1;no
seal;ADV;O;4;yes
rodorid;NOUN;O;1;no
torupilli;NOUN;O;1;no
saksofon;NOUN;O;1;no
kitarr;NOUN;O;1;no
džässi;NOUN;O;1;no
pärimuses;NOUN;O;1;no
sugemeid;NOUN;O;1;no
mängin;VERB;O;2;no
fantaasia;NOUN;O;1;no
pillerkausse;NOUN;O;1;no
naela;NOUN;O;1;no
pille;NOUN;O;1;no
teen;VERB;O;1;yes
avamisel;NOUN;O;1;no
kaasa;ADV;O;1;no
laulan;VERB;O;1;no
ühel;DET;O;1;yes
jumalateenistusel;NOUN;O;1;no
kirikus;NOUN;O;1;no
festival;NOUN;O;1;no
toimub;VERB;O;1;no
28.-st;ADJ;O;1;no
kuni;ADP;O;1;yes
31.;ADJ;O;1;no
juulini;NOUN;O;1;no
Viljandimaal;PROPN;O;1;no
Kõpu;PROPN;O;2;no
sealhulgas;ADV;O;1;no
eelne;ADJ;O;1;no
õppelaager;NOUN;O;1;no
etnoPiret;NOUN;O;1;no
rist;NOUN;O;1;no
annab;VERB;O;1;no
teada;VERB;O;1;no
Noorte;ADJ;O;1;no
Tõnu;PROPN;O;1;no
tubli;ADJ;O;1;no
Jaan;PROPN;O;1;no
Jaago;PROPN;O;1;no
Eeva;PROPN;O;1;no
Lindal;PROPN;O;1;no
poolt;ADP;O;1;yes
rahvusringhäälingu;NOUN;O;1;no
raadiouudistele;NOUN;O;1;no
kuulajate;NOUN;O;1;no
jaoks;ADP;O;3;yes
küll;ADV;O;1;yes
mängitud;VERB;O;1;no
noort;ADJ;O;1;no
muusikut;NOUN;O;1;no
laagris;NOUN;O;2;no
õpetajad;NOUN;O;2;no
õpitube;NOUN;O;1;no
andvad;ADJ;O;1;no
jälgivad;VERB;O;1;no
etnolaagris;NOUN;O;1;no
kõik;PRON;O;4;yes
selgub;VERB;O;1;no
kogu;DET;O;1;yes
grupp;NOUN;O;2;no
teavad;VERB;O;1;no
11;NUM;O;1;no
trumme;NOUN;O;1;no
puudu;VERB;O;1;no
hakkame;VERB;O;1;yes
rääkima;VERB;O;1;no
trummimängustaapi;NOUN;O;1;no
kitarri;NOUN;O;1;no
üllatuslikult;ADV;O;1;no
tõepoolest;ADV;O;1;no
minu;PRON;O;3;yes
meelest;ADP;O;1;yes
õpitoa;NOUN;O;2;no
nimi;NOUN;O;1;no
ütleb;VERB;O;1;no
mürtsub;VERB;O;1;no
trumm;NOUN;O;1;no
võlu;NOUN;O;1;no
õpetamas;VERB;O;1;no
olla;AUX;O;3;yes
õpetaja;NOUN;O;1;no
inimene;NOUN;O;1;no
juhendab;VERB;O;1;no
mänginud;VERB;O;1;no
sa;PRON;O;3;yes
saad;AUX;O;3;yes
suunata;VERB;O;1;no
noori;NOUN;O;1;no
mingil;DET;O;1;yes
määral;NOUN;O;1;no
vormida;VERB;O;1;no
näidata;VERB;O;1;no
vot;PRON;O;1;yes
nemad;PRON;O;1;yes
panevad;VERB;O;1;no
teevad;VERB;O;1;yes
midagi;PRON;O;1;yes
enamat;ADJ;O;1;yes
laagriline;ADJ;O;1;no
mõisas;NOUN;O;1;no
ehk;CCONJ;O;1;yes
laagripaika;NOUN;O;1;no
kohale;ADP;O;1;yes
Triin;PROPN;O;1;no
todesk;NOUN;O;1;no
huvitav;ADJ;O;1;no
koht;NOUN;O;1;no
endaealiste;ADJ;O;1;no
pärimusmuusikahuvilistega;NOUN;O;1;no
tuttavaks;ADJ;O;1;no
kui;ADV;O;1;yes
etnost;NOUN;O;1;no
teatakse;VERB;O;1;no
eks;ADV;O;2;yes
vist;ADV;O;1;yes
ringkonna;NOUN;O;1;no
muusikaga;NOUN;O;1;no
räägitakse;VERB;O;1;no
vanematelt;NOUN;O;1;no
pärimusmuusikahuvilistele;NOUN;O;1;no
soovitatakse;VERB;O;1;no
noortel;NOUN;O;1;no
tänavust;ADJ;O;1;no
etnosünnipäeva;NOUN;O;1;no
toimumiskord;NOUN;O;1;no
15.;ADJ;O;1;no
etnolaagrilist;ADJ;O;1;no
aiast;NOUN;O;1;no
hoolitsenud;VERB;O;1;no
Margit;PROPN;O;1;no
Kuhi;PROPN;O;1;no
tulijaid;NOUN;O;1;no
laagriliste;ADJ;O;1;no
poole;NOUN;O;2;yes
pealt;ADP;O;1;yes
õpetajate;NOUN;O;1;no
25.-ks;ADJ;O;1;no
aprilliks;NOUN;O;1;no
olid;AUX;O;1;yes
etnokohad;NOUN;O;1;no
võetud;VERB;O;1;no
tohutu;ADJ;O;1;no
eestet;ADJ;O;1;no
naast;NOUN;O;1;no
erakordne;ADJ;O;1;no
suurune;ADJ;O;1;no
17;NUM;O;1;no
inimest;NOUN;O;1;no
jäi;VERB;O;1;no
kahjuks;ADV;O;1;no
ukse;NOUN;O;1;no
taha;ADP;O;1;yes
arvan;VERB;O;1;no
läinud;VERB;O;1;yes
selles;DET;O;1;yes
suunas;NOUN;O;1;no
soovime;VERB;O;1;no
tekiks;VERB;O;1;no
neid;DET;O;1;yes
tahavad;VERB;O;1;no
mängida;VERB;O;1;no
tunnevad;VERB;O;1;no
ennast;PRON;O;1;yes
õnnelikuna;ADJ;O;1;no
kellel;PRON;O;1;yes
suurim;ADJ;O;1;no
tööd;NOUN;O;1;no
tehtud;VERB;O;1;yes
järelkasv;NOUN;O;1;no
tulemas;VERB;O;1;yes
innukad;ADJ;O;1;no
viimast;ADJ;O;1;no
eelolev;ADJ;O;1;no
öö;NOUN;O;1;no
peamiselt;ADV;O;1;yes
sajuta;ADJ;O;1;no
paiguti;ADV;O;1;no
tekib;VERB;O;1;no
udu;NOUN;O;1;no
puhub;VERB;O;2;no
ida-;NOUN;O;2;no
kagutuul;NOUN;O;2;no
kaheksa;NUM;O;1;no
meetrit;NOUN;O;2;no
sekundis;NOUN;O;2;no
vähese;ADJ;O;1;no
vahelduva;ADJ;O;1;no
pilvisusega;NOUN;O;1;no
ilm;NOUN;O;1;no
pärastlõunal;NOUN;O;1;no
sajab;VERB;O;1;no
võib;AUX;O;1;yes
õhtul;NOUN;O;1;no
rannikul;NOUN;O;1;no
12;NUM;O;1;no
homseks;ADJ;O;1;no
niisugune;ADJ;O;1;yes
tänane;ADJ;O;1;no
Päevakaja;PROPN;O;1;no
kena;ADJ;O;1;no
õhtut;NOUN;O;1;no
kuulmiseni;NOUN;O;1;no
