word;upos;ner tag;count;stopword
laulis;VERB;O;1;no
laulu;NOUN;O;1;no
viimane;ADJ;O;3;no
linti;NOUN;O;1;no
pääle;ADV;O;1;no
igasuguseid;DET;O;1;yes
sõit;NOUN;O;1;no
aga;ADV;O;1;yes
lingis;NOUN;O;1;no
viimasena;ADJ;O;1;no
teisel;PRON;O;1;yes
elus;ADJ;O;1;no
paljud;PRON;O;3;no
vanainimesed;NOUN;O;1;no
räägivad;VERB;O;2;no
käima;VERB;O;1;no
pea;AUX;O;4;yes
hommikul;NOUN;O;1;no
tõusma;VERB;O;1;no
muretsema;VERB;O;2;no
toidu;NOUN;O;1;no
raha;NOUN;O;10;no
ühele;PRON;O;1;yes
ükskord;ADV;O;2;no
hakkad;VERB;O;1;yes
tulevik;NOUN;O;1;no
selles;PRON;O;5;yes
ainuke;ADJ;O;4;no
variant;NOUN;O;1;no
vanadekodu;NOUN;O;1;no
millegi;PRON;O;1;yes
oi;INTJ;O;2;yes
õudsem;ADJ;O;1;no
asi;NOUN;O;5;no
ütleb;VERB;O;3;no
kujutab;VERB;O;1;no
teisi;PRON;O;2;yes
soovid;VERB;O;2;no
soovidega;NOUN;O;2;no
ettevaatlik;ADJ;O;2;no
ammu;ADV;O;2;no
öeldud;VERB;O;1;no
öeldi;VERB;O;2;no
Paad;PROPN;O;1;no
Olle;PROPN;O;1;no
lähevad;VERB;O;5;yes
saanud;VERB;O;3;yes
häda;NOUN;O;1;no
arvame;VERB;O;1;no
Mei;PROPN;O;1;no
sõnastama;VERB;O;1;no
soovi;NOUN;O;1;no
täpselt;ADV;O;1;no
tahame;VERB;O;1;no
moes;NOUN;O;1;no
Tessita;PROPN;O;1;no
universumil;NOUN;O;1;no
soov;NOUN;O;2;no
täitub;VERB;O;1;no
täitu;VERB;O;1;no
ütle;VERB;O;2;no
milleks;ADV;O;1;yes
mingi;DET;O;4;yes
vajadus;NOUN;O;1;no
terve;ADJ;O;2;no
millestki;PRON;O;1;yes
puud;NOUN;O;2;no
kolmelapselise;ADJ;O;1;no
perega;NOUN;O;1;no
näpud;NOUN;O;2;no
põhjas;NOUN;O;1;no
haritud;ADJ;O;1;no
palk;NOUN;O;1;no
väike;ADJ;O;1;no
vajadused;NOUN;O;1;no
suured;ADJ;O;2;no
ämm;NOUN;O;1;no
nooremad;ADJ;O;2;no
vennad;NOUN;O;1;no
abi;NOUN;O;1;no
mööbel;NOUN;O;1;no
muretseda;VERB;O;1;no
kasvatada;VERB;O;1;no
lihtsalt;ADV;O;10;no
toime;NOUN;O;2;no
ükskõik;ADV;O;2;yes
ettevaatlikult;ADV;O;1;no
sa;PRON;O;7;yes
kulutad;VERB;O;1;no
tahad;VERB;O;1;no
kirjutavat;VERB;O;1;no
jätku;VERB;O;1;no
ühel;DET;O;2;yes
hetkel;NOUN;O;1;no
palgapäevani;NOUN;O;1;no
päeva;NOUN;O;1;no
rahaga;NOUN;O;1;no
täiesti;ADV;O;3;yes
tühi;ADJ;O;1;no
lehte;NOUN;O;1;no
võtab;VERB;O;1;no
rahakaardi;NOUN;O;1;no
postkastist;NOUN;O;1;no
rajoonileht;NOUN;O;1;no
tuse;NOUN;O;1;no
trükkinud;VERB;O;1;no
saan;VERB;O;4;yes
päevaraha;NOUN;O;1;no
tarvis;ADV;O;2;yes
suhtute;VERB;O;1;no
sellesse;DET;O;1;yes
mõtteviisi;NOUN;O;1;no
hea;ADJ;O;6;no
eest;ADP;O;8;yes
toob;VERB;O;1;no
lükkab;VERB;O;1;no
siiski;ADV;O;7;yes
maksta;VERB;O;1;no
ühtepidi;ADV;O;1;no
suurem;ADJ;O;2;no
inimestel;NOUN;O;3;no
neil;PRON;O;1;yes
tänulikud;ADJ;O;1;no
unustame;VERB;O;1;no
tänada;VERB;O;1;no
loomulik;ADJ;O;1;no
hästi;ADV;O;5;no
halvasti;ADV;O;3;no
hakkame;VERB;O;1;yes
virisema;VERB;O;1;no
tänama;VERB;O;1;no
õppetundide;NOUN;O;1;no
rõõmus;ADJ;O;1;no
mu;PRON;O;1;yes
lapsepõlve;NOUN;O;1;no
aineliselt;ADV;O;1;no
vastupidi;ADV;O;1;no
halvem;ADJ;O;2;no
külluslik;ADJ;O;1;no
täidetud;VERB;O;1;no
ütleme;VERB;O;2;no
noortel;NOUN;O;1;no
pahasti;ADV;O;1;no
sedapidi;ADV;O;1;no
vahetame;VERB;O;1;no
teemat;NOUN;O;1;no
tuleme;VERB;O;1;yes
taas;ADV;O;1;no
värsside;NOUN;O;1;no
suurel;ADJ;O;1;no
laulupeol;NOUN;O;1;no
arm;NOUN;O;1;no
käisite;VERB;O;1;no
kord;NOUN;O;1;no
rahvasumm;NOUN;O;1;no
elan;VERB;O;2;no
harjunud;VERB;O;1;no
üksinduse;NOUN;O;1;no
naudin;VERB;O;1;no
telerist;NOUN;O;1;no
elasin;VERB;O;2;no
nutsin;VERB;O;1;no
naersin;VERB;O;1;no
korraldatud;ADJ;O;1;no
suurejoonelised;ADJ;O;1;no
rahvuslikkuse;NOUN;O;1;no
peod;NOUN;O;1;no
tagune;ADJ;O;1;no
1994.;ADJ;O;1;no
laulupidu;NOUN;O;1;no
meeskoorid;NOUN;O;1;no
laulsid;VERB;O;1;no
värssidele;NOUN;O;1;no
kirjutatud;ADJ;O;1;no
Peep;PROPN;O;1;no
Sarapik;PROPN;O;1;no
pikku;ADJ;O;1;yes
muusikaga;NOUN;O;1;no
lauru;NOUN;O;1;no
loits;NOUN;O;1;no
loitsust;NOUN;O;1;no
õhutab;VERB;O;1;no
tuld;NOUN;O;2;no
laulutuld;NOUN;O;1;no
püha;ADJ;O;1;no
tekst;NOUN;O;1;no
kirjutasin;VERB;O;4;no
tule;NOUN;O;2;yes
süütamiseks;NOUN;O;1;no
Peetri;PROPN;O;1;no
kiriku;NOUN;O;1;no
Tartus;PROPN;O;1;no
kasutati;VERB;O;1;no
tulesüütamise;NOUN;O;1;no
seekord;ADV;O;1;yes
sellel;PRON;O;1;yes
teistmoodi;ADV;O;1;no
tseremoonia;NOUN;O;1;no
vaat;INTJ;O;1;yes
laul;NOUN;O;1;no
Alex;PROPN;O;1;no
uurida;VERB;O;1;no
kirjutanud;VERB;O;5;no
Ülikooli;PROPN;O;1;no
70.-ks;ADJ;O;1;no
sünnipäevaks;NOUN;O;1;no
30;NUM;O;2;no
89.;ADJ;O;1;no
aastal;NOUN;O;1;no
nimetatud;VERB;O;1;no
palveks;NOUN;O;1;no
tõotuseks;NOUN;O;1;no
emakeelse;ADJ;O;1;no
ülikooli;NOUN;O;1;no
juubeliks;NOUN;O;1;no
hapras;ADJ;O;1;no
naises;NOUN;O;1;no
poole;ADP;O;1;yes
pöördutud;VERB;O;1;no
niisuguste;DET;O;1;yes
suurte;ADJ;O;1;no
tekstide;NOUN;O;1;no
kirjutaja;NOUN;O;1;no
oli;VERB;O;1;yes
mus;NOUN;O;1;yes
südames;NOUN;O;1;no
tulid;VERB;O;1;yes
alles;ADV;O;2;yes
hiljem;ADV;O;3;no
õlule;NOUN;O;1;no
tus;NOUN;O;1;no
sisaldab;VERB;O;1;no
kirjanikud;NOUN;O;2;no
teagi;VERB;O;1;no
peidus;ADV;O;1;no
vormi;NOUN;O;1;no
vorminikerdust;NOUN;O;1;no
huumorit;NOUN;O;1;no
mingit;DET;O;2;yes
jampsi;NOUN;O;1;no
tänavat;NOUN;O;1;no
kuskilt;ADV;O;2;no
trepist;NOUN;O;1;no
ühesõnaga;ADV;O;1;no
igapäevaelu;NOUN;O;1;no
kirjeldab;VERB;O;1;no
pruugi;VERB;O;1;no
jõud;NOUN;O;1;no
kirjutab;VERB;O;2;no
nõnda;ADV;O;1;yes
unustab;VERB;O;1;no
kuule;VERB;O;1;no
näe;VERB;O;1;no
ise;PRON;O;2;yes
mille;PRON;O;2;yes
avastab;VERB;O;1;no
vastagi;NOUN;O;1;no
alati;ADV;O;3;yes
looja;NOUN;O;1;no
appi;NOUN;O;1;no
muutuvad;VERB;O;2;no
ajas;NOUN;O;1;no
omandavad;VERB;O;1;no
uusi;ADJ;O;1;no
tähendusi;NOUN;O;2;no
kaotavad;VERB;O;1;no
algseid;ADJ;O;1;no
toon;VERB;O;1;no
näitajaid;NOUN;O;1;no
üsna;ADV;O;1;yes
pikka;ADJ;O;2;no
aega;NOUN;O;5;no
raadiointervjuudes;NOUN;O;2;no
keskel;ADP;O;1;yes
ütlevad;VERB;O;1;no
täiend;NOUN;O;2;no
parasiitsõna;NOUN;O;1;no
Milagoole;PROPN;O;1;no
peaaegu;ADV;O;1;yes
kordus;VERB;O;1;no
täiendsõna;NOUN;O;1;no
räägib;VERB;O;3;no
mõtleb;VERB;O;4;no
edasi;ADV;O;2;yes
tahab;VERB;O;1;no
kuulma;VERB;O;1;no
omavahelises;ADJ;O;1;no
vestluses;NOUN;O;1;no
sõna-;NOUN;O;1;no
päriselt;ADV;O;9;no
elad;VERB;O;1;no
päriselt-päriselt;ADV;O;2;no
ehk;ADV;O;2;yes
libauudiseid;NOUN;O;1;no
näen;VERB;O;1;no
suurt;ADJ;O;1;no
silti;NOUN;O;1;no
tõde;NOUN;O;1;no
surnud;VERB;O;1;no
tahavad;VERB;O;3;no
teisele;PRON;O;1;yes
teise;PRON;O;1;yes
pannakse;VERB;O;3;no
väljendatakse;VERB;O;1;no
imestust;NOUN;O;1;no
tundub;AUX;O;1;no
huvitav;ADJ;O;1;no
ütlesid;VERB;O;5;no
sugulane;NOUN;O;1;no
kuulas;VERB;O;1;no
tavalise;ADJ;O;1;no
võiks;AUX;O;3;yes
asemel;ADP;O;1;yes
imestus;NOUN;O;1;no
väljend;NOUN;O;1;no
küsimus;NOUN;O;1;no
liiga;ADV;O;3;yes
räägitakse;VERB;O;2;no
moe;NOUN;O;1;no
pealiskaudselt;ADV;O;1;no
meelega;NOUN;O;1;no
kallutatud;VERB;O;1;no
tekib;VERB;O;2;no
trollivabrikud;NOUN;O;1;no
lausa;ADV;O;1;no
levitavad;VERB;O;1;no
vale;ADJ;O;2;no
infi;NOUN;O;1;no
ajada;VERB;O;1;no
tülli;NOUN;O;1;no
sogases;ADJ;O;1;no
kala;NOUN;O;1;no
püüda;VERB;O;1;no
telesaate;NOUN;O;1;no
jaoks;ADP;O;1;yes
kodudes;NOUN;O;1;no
inimestega;NOUN;O;1;no
jutule;NOUN;O;1;no
neid;PRON;O;10;yes
panna;VERB;O;3;no
rääkima;VERB;O;1;no
mõtlevad;VERB;O;1;no
nõukogude;NOUN;O;3;no
võeti;VERB;O;1;no
kergesti;ADV;O;1;no
omaks;PRON;O;1;yes
rääkisid;VERB;O;1;no
meelsasti;ADV;O;1;no
elust;NOUN;O;3;no
alguses;NOUN;O;1;no
esimesed;ADJ;O;1;no
mõned;DET;O;3;yes
saated;NOUN;O;1;no
eetris;NOUN;O;1;no
nägid;VERB;O;1;no
hullu;NOUN;O;2;no
juhtu;VERB;O;2;no
filmiti;VERB;O;1;no
näidatud;VERB;O;1;no
niisugust;ADJ;O;1;yes
näitama;VERB;O;1;no
usaldus;NOUN;O;1;no
usaldati;VERB;O;1;no
piiri;NOUN;O;1;no
järgmisel;ADJ;O;1;yes
päeval;NOUN;O;1;no
vallandada;VERB;O;1;no
öelnud;VERB;O;3;no
laused;NOUN;O;1;no
mahendati;VERB;O;1;no
või;ADV;O;3;yes
eetrisse;NOUN;O;1;no
memonteerisime;VERB;O;1;no
kõnelema;VERB;O;1;no
käisin;VERB;O;1;no
kuud;NOUN;O;1;no
nendes;DET;O;1;yes
peredes;NOUN;O;1;no
elasid;VERB;O;1;no
nendega;PRON;O;1;yes
koos;ADV;O;1;yes
vestlesime;VERB;O;1;no
teemad;NOUN;O;1;no
kergitada;VERB;O;1;no
sel;DET;O;3;yes
tsensuur;NOUN;O;1;no
igas;DET;O;2;yes
inimeses;NOUN;O;2;no
tsensuurist;NOUN;O;1;no
nimetada;VERB;O;1;no
kaalema;VERB;O;1;no
vastutab;VERB;O;1;no
teistele;PRON;O;1;yes
haiget;NOUN;O;1;no
teha;VERB;O;4;yes
vaatamiseks;NOUN;O;1;no
pole;AUX;O;2;yes
okei;ADJ;O;1;no
1000;NUM;O;1;no
selfie't;NOUN;O;1;no
riputab;VERB;O;1;no
näitab;VERB;O;1;no
elab;VERB;O;1;no
ootab;VERB;O;2;no
neid;DET;O;4;yes
klikke;NOUN;O;1;no
kuhugi;ADV;O;1;yes
lapselapsed;NOUN;O;1;no
lapselapselapsed;NOUN;O;1;no
kõigega;PRON;O;2;yes
tegelema;VERB;O;2;no
eksponeerimise;NOUN;O;1;no
tuhin;NOUN;O;1;no
meisse;PRON;O;1;yes
kust;ADV;O;4;yes
Ameerikast;PROPN;O;1;no
elame;VERB;O;3;no
Ameerikas;PROPN;O;1;no
Eestis;PROPN;O;4;no
millal;ADV;O;1;yes
tüdinevad;VERB;O;1;no
järgmine;ADJ;O;1;yes
lollust;NOUN;O;1;no
Kaja;PROPN;O;1;no
loodimisel;NOUN;O;1;no
prosaist;ADJ;O;1;no
proosakirjanduses;NOUN;O;1;no
läbi;ADP;O;2;yes
kujutanud;VERB;O;1;no
naist;NOUN;O;2;no
noorusest;NOUN;O;1;no
rääkisite;VERB;O;2;no
nooremast;ADJ;O;1;no
naisest;NOUN;O;4;no
keskeas;NOUN;O;1;no
abielu;NOUN;O;1;no
romaanid;NOUN;O;2;no
üksinda;ADV;O;1;no
elavast;ADJ;O;1;no
vanast;ADJ;O;1;no
üksildust;NOUN;O;1;no
uhkelt;ADV;O;1;no
Eesti;PROPN;O;2;no
naise;NOUN;O;1;no
ilu;NOUN;O;1;no
raamatus;NOUN;O;2;no
ütlete;VERB;O;1;no
nutma;VERB;O;1;no
dissageli;ADV;O;1;no
pilk;NOUN;O;1;no
kurb;ADJ;O;2;no
kujutate;VERB;O;1;no
suunatud;VERB;O;1;no
leplikkusele;NOUN;O;1;no
helgusele;NOUN;O;1;no
teadlik;ADJ;O;1;no
suundumus;NOUN;O;1;no
kirjanikke;NOUN;O;1;no
kutsuti;VERB;O;1;no
esinema;VERB;O;1;no
viis;NUM;O;1;no
esinemist;NOUN;O;1;no
nädalas;NOUN;O;1;no
rääkinud;VERB;O;1;no
luuletuse;NOUN;O;1;no
mõnel;DET;O;1;yes
teemal;NOUN;O;1;no
mõte;NOUN;O;2;no
ärgitada;VERB;O;1;no
vastupanule;NOUN;O;1;no
mõtet;NOUN;O;1;no
nõus;ADV;O;2;no
toimub;VERB;O;1;no
dolla;VERB;O;1;no
sisemuses;NOUN;O;1;no
testi;NOUN;O;1;no
selline;ADJ;O;1;yes
vaidle;VERB;O;1;no
allu;VERB;O;1;no
Vene;PROPN;O;1;no
võimalik;ADJ;O;4;no
kuulad;VERB;O;1;no
kästakse;VERB;O;1;no
tee;VERB;O;1;yes
1988;NUM;O;1;no
raekoja;NOUN;O;1;no
trepilt;NOUN;O;1;no
rahu;NOUN;O;2;no
rõõmu;NOUN;O;3;no
kuulutama;VERB;O;1;no
teisipidi;ADV;O;2;no
katsun;VERB;O;1;no
jagada;VERB;O;1;no
headust;NOUN;O;1;no
kutsuda;VERB;O;1;no
aeda;NOUN;O;1;no
harima;VERB;O;1;no
vaimses;ADJ;O;1;no
mõttes;NOUN;O;2;no
asjadega;NOUN;O;1;no
laskma;VERB;O;1;no
üle;ADV;O;2;yes
joosta;VERB;O;1;no
halb;ADJ;O;2;no
hall;ADJ;O;1;no
kasutama;VERB;O;1;no
sisemist;ADJ;O;1;no
ümbrust;NOUN;O;1;no
vähemalt;ADV;O;3;yes
paremaks;ADJ;O;1;no
iialgi;ADV;O;1;yes
vägisõnu;NOUN;O;1;no
milles;PRON;O;1;yes
Lätti;PROPN;O;1;no
seegi;PRON;O;1;no
kuivade;ADJ;O;1;no
silmadega;NOUN;O;1;no
silmad;NOUN;O;2;no
märja;ADJ;O;1;no
koha;NOUN;O;1;no
peal;ADP;O;1;yes
emasse;NOUN;O;2;no
ega;ADV;O;1;yes
nutan;VERB;O;1;no
filmi;NOUN;O;1;no
luuletus;NOUN;O;1;no
mõnelt;PRON;O;1;yes
noorelt;ADV;O;1;no
luuletajal;NOUN;O;1;no
silm;NOUN;O;1;no
märjaks;ADJ;O;1;no
kõigest;ADV;O;1;yes
hoolimata;ADP;O;1;yes
kange;ADJ;O;1;no
naine;NOUN;O;1;no
protestivaimu;NOUN;O;1;no
väljakannatamise;NOUN;O;1;no
meelt;NOUN;O;1;no
täis;ADV;O;3;no
olite;AUX;O;1;yes
üks;NUM;O;1;yes
kaheksast;NUM;O;1;no
kirjutas;VERB;O;1;no
alla;ADP;O;1;yes
40;NUM;O;3;no
kirjale;NOUN;O;1;no
pidi;AUX;O;1;yes
julgus;NOUN;O;1;no
teadnud;VERB;O;1;no
lugu;NOUN;O;3;no
lõpeb;VERB;O;3;no
lõpes;NOUN;O;1;no
kõikide;DET;O;3;yes
ellujäämisega;NOUN;O;1;no
kaotusi;NOUN;O;1;no
karjääris;NOUN;O;1;no
töös;NOUN;O;1;no
võimalustes;NOUN;O;1;no
meenutaksite;AUX;O;1;no
sünnipäeva;NOUN;O;1;no
eelõhtul;NOUN;O;1;no
30.;ADJ;O;1;no
oktoobril;NOUN;O;1;no
Jaan;PROPN;O;1;no
Kaplinski;PROPN;O;1;no
tekstiga;NOUN;O;1;no
leidsin;VERB;O;1;no
julge;VERB;O;1;no
alla;ADV;O;4;yes
toda;PRON;O;1;yes
õigusega;NOUN;O;1;no
saavad;VERB;O;2;yes
kutsusin;VERB;O;2;no
asendasin;VERB;O;1;no
Kaljo;PROPN;O;1;no
käärid;NOUN;O;1;no
infarktiga;NOUN;O;1;no
haiglas;NOUN;O;1;no
Liidus;PROPN;O;1;no
laua;NOUN;O;1;no
taga;ADP;O;2;yes
asjamees;NOUN;O;1;no
lugema;VERB;O;1;no
pidasime;VERB;O;1;yes
silmas;NOUN;O;1;no
ühest;DET;O;1;yes
perest;NOUN;O;1;no
tuleks;VERB;O;1;yes
jääma;VERB;O;1;no
lapsi;NOUN;O;1;no
kasvatama;VERB;O;1;no
olime;AUX;O;3;yes
lõpe;VERB;O;1;no
lootsime;VERB;O;1;no
kasu;NOUN;O;2;no
sain;AUX;O;1;yes
noomida;VERB;O;1;no
targemate;ADJ;O;1;no
tegin;VERB;O;2;yes
võtsid;VERB;O;1;no
seisukoha;NOUN;O;2;no
arutasid;VERB;O;1;no
karistati;VERB;O;1;no
lugesid;VERB;O;1;no
levitasid;VERB;O;1;no
hoiad;VERB;O;1;no
tajaid;NOUN;O;1;no
kirjanike;NOUN;O;2;no
hulgas;ADP;O;1;yes
alalhoidlikkus;NOUN;O;1;no
sundis;VERB;O;1;no
tulema;VERB;O;2;yes
hoiatama;VERB;O;1;no
ennustama;VERB;O;1;no
juhtuma;VERB;O;2;no
elutarkus;NOUN;O;1;no
keisri;NOUN;O;1;no
nime;NOUN;O;1;no
avalikustasid;VERB;O;1;no
viidaks;VERB;O;1;no
mõtlesid;VERB;O;1;no
kogemustele;NOUN;O;1;no
toetudes;VERB;O;1;no
eliit;NOUN;O;1;no
viiakse;VERB;O;2;no
kirjutasid;VERB;O;1;no
puha;ADV;O;1;no
minema;VERB;O;2;yes
rahvast;NOUN;O;1;no
lõppude;NOUN;O;2;no
lõpuks;NOUN;O;2;no
vanem;ADJ;O;1;no
põlvkond;NOUN;O;1;no
kaua;ADV;O;1;no
kannatada;VERB;O;1;no
nõrk;ADJ;O;1;no
keri;NOUN;O;1;no
susib;VERB;O;1;no
õrritada;VERB;O;1;no
muuda;VERB;O;1;no
igaüks;PRON;O;4;yes
võttis;VERB;O;1;no
haritlaskonna;NOUN;O;2;no
dialoog;NOUN;O;2;no
rahvaga;NOUN;O;1;no
saavutaksime;VERB;O;1;no
uuesti;ADV;O;2;no
vahet;NOUN;O;1;no
toimiva;ADJ;O;1;no
dialoogi;NOUN;O;1;no
siiani;ADV;O;1;yes
rahvas;NOUN;O;2;no
selleks;DET;O;1;yes
dialoogiks;NOUN;O;1;no
kuulatakse;VERB;O;1;no
hoopis-hoopis;NOUN;O;1;no
delfi;NOUN;O;1;no
sõprusringid;NOUN;O;1;no
internetis;NOUN;O;1;no
tarkuse;NOUN;O;1;no
allikas;NOUN;O;1;no
haritlaskond;NOUN;O;1;no
muutunud;VERB;O;3;no
tunud;VERB;O;1;no
kirjaniku;NOUN;O;1;no
raamatuid;NOUN;O;1;no
justkui;SCONJ;O;1;yes
südametunnistus;NOUN;O;1;no
sai;AUX;O;1;yes
välja;ADV;O;5;yes
ütelda;VERB;O;1;no
klesid;VERB;O;1;no
oskas;VERB;O;1;no
sõnastesse;NOUN;O;1;no
peade;NOUN;O;1;no
raiumiseks;NOUN;O;1;no
läinud;ADJ;O;1;yes
selli;NOUN;O;1;no
ridade;NOUN;O;2;no
osata;VERB;O;2;no
vahelt;ADP;O;1;yes
artiklitest;NOUN;O;1;no
arvata;VERB;O;1;no
kommentaarides;NOUN;O;1;no
saadud;VERB;O;1;yes
nõuab;VERB;O;1;no
süvenemist;NOUN;O;1;no
kellel;PRON;O;3;yes
tahtmist;NOUN;O;2;no
vastastikune;ADJ;O;1;no
andmine;NOUN;O;1;no
seltskonnad;NOUN;O;1;no
vastased;NOUN;O;1;no
õiendavad;VERB;O;1;no
arvamusartikkel;NOUN;O;1;no
kirjutatud;VERB;O;1;no
tulegi;VERB;O;1;no
mingid;PRON;O;1;yes
homme;ADV;O;1;no
Saare;PROPN;O;1;no
kahjuks;NOUN;O;1;no
Edasis;PROPN;O;2;no
nimi;NOUN;O;1;no
lugejaga;NOUN;O;1;no
vestle;NOUN;O;1;no
populaarne;ADJ;O;1;no
riik;NOUN;O;1;no
elas;VERB;O;1;no
lehes;NOUN;O;1;no
rubriigis;NOUN;O;1;no
töötasin;VERB;O;1;no
kahel;NUM;O;1;no
korral;NOUN;O;1;yes
teistsuguseid;DET;O;1;yes
lugusid;NOUN;O;1;no
rubriiki;NOUN;O;1;no
korraldanud;VERB;O;1;no
vastutanud;VERB;O;1;no
minusugune;DET;O;1;yes
majandusteaduslik;ADJ;O;1;no
uudis;NOUN;O;1;no
uudislugusid;NOUN;O;1;no
kipuvad;VERB;O;1;no
kujundit;NOUN;O;1;no
tõttu;ADP;O;1;yes
žanr;NOUN;O;1;no
sobis;VERB;O;1;no
vestlus;NOUN;O;1;no
lenin;NOUN;O;1;no
viia;VERB;O;3;no
enne;ADP;O;2;yes
viidi;VERB;O;3;no
ettepaneku;NOUN;O;1;no
pidulikult;ADV;O;1;no
muuseumi;NOUN;O;1;no
mingile;DET;O;1;yes
suurele;ADJ;O;1;no
väljakule;NOUN;O;1;no
kipspuupead;NOUN;O;1;no
vaadata;VERB;O;3;no
kokku;ADV;O;3;yes
väevõimuga;NOUN;O;1;no
aganapeasid;NOUN;O;1;no
suurvoog;NOUN;O;1;no
armastus;NOUN;O;1;no
anud;NOUN;O;1;no
ajakirjaniku;NOUN;O;1;no
töö;NOUN;O;3;no
teletöö;NOUN;O;1;no
raamatute;NOUN;O;1;no
kirjutamine;NOUN;O;1;no
õpetaja;NOUN;O;1;no
viisid;VERB;O;1;no
Toompeale;PROPN;O;1;no
oskusi;NOUN;O;1;no
vaja;ADV;O;5;no
varasemalt;ADV;O;1;no
õpetanud;VERB;O;1;no
kogemus;NOUN;O;1;no
õpetas;VERB;O;1;no
parteisid;NOUN;O;2;no
rumala;ADJ;O;1;no
pea;NOUN;O;1;yes
järgi;ADP;O;2;yes
otsustas;VERB;O;1;no
nälime;VERB;O;1;no
valitseja;NOUN;O;1;no
valiti;VERB;O;1;no
sõnaselgelt;ADV;O;1;no
valimisplatvormis;NOUN;O;1;no
taastama;VERB;O;2;no
ehkki;SCONJ;O;1;yes
rahulepingu;NOUN;O;1;no
alusel;NOUN;O;1;no
endist;ADJ;O;1;yes
Is;PROPN;O;1;no
riiki;NOUN;O;1;no
uut;ADJ;O;2;no
trikki;NOUN;O;1;no
astro;NOUN;O;1;no
nyyd;ADV;O;1;no
mandaadi;NOUN;O;1;no
eesmärk;NOUN;O;1;no
kogu;DET;O;7;yes
peale;ADP;O;1;yes
ellu;NOUN;O;2;no
arvatavasti;ADV;O;1;no
parlament;NOUN;O;1;no
loodan;VERB;O;1;no
sellist;DET;O;2;yes
parlamenti;NOUN;O;1;no
teised;DET;O;1;yes
kirjutan;VERB;O;2;no
riigimehi;NOUN;O;1;no
ole;VERB;O;1;yes
poliitikud;NOUN;O;1;no
poliitiku;NOUN;O;1;no
ülesanne;NOUN;O;2;no
järgmised;ADJ;O;1;yes
valimised;NOUN;O;1;no
hullemat;ADJ;O;2;no
parteid;NOUN;O;2;no
paremat;ADJ;O;1;no
mõeldud;VERB;O;1;no
korraldada;VERB;O;1;no
kujutame;VERB;O;1;no
101;NUM;O;1;no
tublit;ADJ;O;1;no
valitakse;VERB;O;1;no
arusaamise;NOUN;O;1;no
milleski;PRON;O;1;yes
leppida;VERB;O;1;no
kohalikes;ADJ;O;1;no
omavalitsustes;NOUN;O;1;no
valita;VERB;O;1;no
asjalikud;ADJ;O;1;no
oleksid;AUX;O;1;yes
missugust;DET;O;1;yes
parteisse;NOUN;O;1;no
kuuluvad;VERB;O;1;no
kuulu;VERB;O;1;no
puhtad;ADJ;O;1;no
ideid;NOUN;O;1;no
taha;VERB;O;2;yes
kandideerida;VERB;O;2;no
aastaga;NOUN;O;1;no
saime;AUX;O;1;yes
valida;VERB;O;2;no
ausate;ADJ;O;1;no
reklaame;NOUN;O;2;no
väljas;ADV;O;1;yes
valimisi;NOUN;O;1;no
postkasti;NOUN;O;1;no
etta;NOUN;O;1;no
sedagi;PRON;O;1;no
vaatama;VERB;O;1;no
kuidagiviisi;ADV;O;1;no
leplikult;NOUN;O;1;no
maailma;NOUN;O;4;no
kordi;NOUN;O;1;no
vanni;NOUN;O;1;no
niisugune;ADJ;O;1;yes
viletsus;NOUN;O;1;no
armetus;ADJ;O;1;no
tahaks;VERB;O;1;no
ilma;ADV;O;1;yes
jäänud;VERB;O;1;no
maailmas;NOUN;O;1;no
suurtes;ADJ;O;1;no
rikastes;ADJ;O;1;no
vanades;ADJ;O;1;no
riikides;NOUN;O;1;no
võimalus;NOUN;O;1;no
seeläbi;ADV;O;3;no
kandideerivad;VERB;O;1;no
rahad;NOUN;O;1;no
kavatseb;VERB;O;1;no
võimu;NOUN;O;1;no
valima;VERB;O;1;no
õiged;ADJ;O;1;no
valimissüsteemi;NOUN;O;1;no
hääli;NOUN;O;1;no
saanud;ADJ;O;1;yes
partei;NOUN;O;1;no
nimestikus;NOUN;O;1;no
ettepoole;ADV;O;1;no
õiglasem;ADJ;O;1;no
eksvõim;NOUN;O;1;no
muudab;VERB;O;1;no
puhul;NOUN;O;1;yes
nägin;VERB;O;1;no
enda;PRON;O;3;yes
puhul;ADP;O;2;yes
kaunis;ADV;O;1;no
õudne;ADJ;O;1;no
tunne;NOUN;O;1;no
tunned;VERB;O;1;no
vastutan;VERB;O;2;no
segab;VERB;O;1;no
otsustamist;NOUN;O;1;no
pean;AUX;O;1;yes
juhul;NOUN;O;1;yes
õige;ADJ;O;2;no
otsuse;NOUN;O;1;no
tegema;VERB;O;1;yes
otsus;NOUN;O;1;no
pikkadeks;ADJ;O;1;no
aastateks;NOUN;O;1;no
vaatabki;VERB;O;1;no
tal;PRON;O;1;yes
võime;NOUN;O;1;yes
lõpp;NOUN;O;1;no
sinnapoole;ADV;O;1;yes
liikuda;VERB;O;1;no
eelnõude;NOUN;O;1;no
viie;NUM;O;1;no
10;NUM;O;1;no
liigub;VERB;O;1;no
süsteem;NOUN;O;1;no
seotud;VERB;O;3;no
ühe;DET;O;1;yes
idee;NOUN;O;1;no
viid;VERB;O;1;no
liigutad;VERB;O;1;no
paigast;NOUN;O;1;no
