word;upos;ner tag;count;stopword
inimesest;NOUN;O;2;no
lõpptulemuseks;NOUN;O;1;no
saab;AUX;O;3;yes
teadvuse;NOUN;O;1;no
üle;ADP;O;1;yes
kanda;VERB;O;3;no
masinasse;NOUN;O;3;no
hulk;NOUN;O;1;no
probleeme;NOUN;O;1;no
eetikaga;NOUN;O;1;no
masinateta;NOUN;O;1;no
papp;NOUN;O;1;no
eetiline;ADJ;O;1;no
masinat;NOUN;O;1;no
likvideerida;VERB;O;1;no
teadvust;NOUN;O;3;no
omav;ADJ;O;2;no
olend;NOUN;O;2;no
haruldaselt;ADV;O;1;no
artikkel;NOUN;O;1;no
miks;ADV;O;9;yes
pärast;ADV;O;1;yes
huvitab;VERB;O;2;no
äkki;ADV;O;5;no
sain;VERB;O;5;yes
paar;NUM;O;1;no
tagasi;ADP;O;4;yes
mõte;NOUN;O;5;no
mõtle;VERB;O;10;no
valge;ADJ;O;12;no
energia;NOUN;O;11;no
jumalast;NOUN;O;2;no
teame;VERB;O;1;no
alguses;NOUN;O;4;no
mõeldud;VERB;O;1;no
koosneb;VERB;O;1;no
energiatest;NOUN;O;1;no
vabandan;VERB;O;2;no
kunstniku;NOUN;O;4;no
mõtteviis;NOUN;O;1;no
Füüsi;PROPN;O;1;no
pea;AUX;O;2;yes
kunstnikud;NOUN;O;1;no
vabandama;VERB;O;1;no
Mae;PROPN;O;1;no
M;NOUN;O;1;yes
A.;PROPN;O;1;no
tagumine;ADJ;O;1;no
täht;NOUN;O;1;no
tuua;VERB;O;1;no
etepolisson;NOUN;O;1;no
sünnitaja;NOUN;O;1;no
alus;ADJ;O;1;no
isa;NOUN;O;5;no
tähtsaks;ADJ;O;1;no
tänu;ADP;O;2;yes
füüsilisele;ADJ;O;1;no
jõule;NOUN;O;2;no
tapariistadele;NOUN;O;1;no
aga;ADV;O;5;yes
tegelik;ADJ;O;1;no
siiski;ADV;O;3;yes
kristluses;NOUN;O;1;no
võtaksin;VERB;O;1;no
võrdluseks;NOUN;O;1;no
püha;ADJ;O;8;no
vaimu;NOUN;O;2;no
vaim;NOUN;O;9;no
energeetiline;ADJ;O;3;no
viimane;ADJ;O;2;no
maal;NOUN;O;2;no
maalisin;VERB;O;1;no
kristlikul;ADJ;O;1;no
teemal;NOUN;O;1;no
õhtusöök;NOUN;O;1;no
kujutasin;VERB;O;1;no
Püha;PROPN;O;1;no
Vaimu;PROPN;O;1;no
ringina;NOUN;O;1;no
veinikarika;NOUN;O;1;no
leiva;NOUN;O;1;no
vahel;ADP;O;7;yes
Kristus;PROPN;O;1;no
käes;NOUN;O;1;yes
hoiab;VERB;O;2;no
leiba;NOUN;O;1;no
ümber;ADP;O;1;yes
laua;NOUN;O;4;no
tavaliselt;ADV;O;3;no
12;NUM;O;1;no
meest;NOUN;O;1;no
peal;ADP;O;3;yes
alt;ADP;O;1;yes
paistab;VERB;O;1;no
õhtusöögil;NOUN;O;1;no
kujutatud;VERB;O;1;no
juures;ADV;O;1;yes
energiapüha;NOUN;O;1;no
jumala;ADV;O;1;no
ilmutas;VERB;O;1;no
son;ADJ;O;1;no
dioloogiliselt;ADV;O;1;no
muidugi;ADV;O;2;yes
Aarnega;PROPN;O;1;no
arutada;VERB;O;1;no
minule;PRON;O;2;yes
mitu;DET;O;2;yes
vaimumasinatega;NOUN;O;1;no
omandanud;VERB;O;1;no
taseme;NOUN;O;1;no
üle;ADV;O;4;yes
toetun;VERB;O;1;no
professorile;NOUN;O;1;no
imelik;ADJ;O;1;no
nähtus;NOUN;O;5;no
vahel;ADV;O;5;yes
märkusena;NOUN;O;1;no
religioonide;NOUN;O;1;no
inimkonnal;NOUN;O;2;no
umbes;ADV;O;6;yes
kaks-kolm;NUM;O;1;no
1000;NUM;O;2;no
mõni;DET;O;1;yes
rohkem;ADV;O;4;yes
vähem;ADV;O;1;no
vaevalt;ADV;O;1;no
religiooniteega;NOUN;O;1;no
uus;ADJ;O;6;no
religiooniaste;NOUN;O;1;no
tahaksin;VERB;O;4;no
lammutada;VERB;O;1;no
veelkord;ADV;O;1;no
vabandas;VERB;O;1;no
mõttemaailm;NOUN;O;1;no
tehnoloogiline;ADJ;O;5;no
ole;VERB;O;3;yes
juttu;NOUN;O;2;no
nende;PRON;O;3;yes
püüab;VERB;O;1;no
seletada;VERB;O;2;no
õpetada;VERB;O;1;no
tõestada;VERB;O;1;no
vahele;ADP;O;1;yes
ütlen;VERB;O;2;no
kord;ADV;O;1;no
kirja;NOUN;O;1;no
avalikult;ADV;O;1;no
kasu;NOUN;O;1;no
tav;VERB;O;1;no
üli;ADV;O;1;no
son;NOUN;O;2;no
vahend;NOUN;O;1;no
selleks;PRON;O;3;yes
printsiibist;NOUN;O;1;no
mõtlevast;ADJ;O;2;no
algenergiast;NOUN;O;3;no
mõtlev;ADJ;O;1;no
algenergia;NOUN;O;2;no
sõnu;NOUN;O;3;no
kellelegi;PRON;O;1;yes
õigeid;ADJ;O;1;no
võtnud;VERB;O;1;no
kasutusele;NOUN;O;1;no
alla;ADP;O;1;yes
paigutame;VERB;O;1;no
asjanduse;NOUN;O;1;no
mõtlevad;VERB;O;3;no
õpetus;NOUN;O;2;no
saamiseks;NOUN;O;1;no
kusjuures;ADV;O;1;yes
suuda;VERB;O;3;no
ööd;NOUN;O;1;no
energiat;NOUN;O;1;no
loonud;VERB;O;2;no
juhitamatu;ADJ;O;1;no
poolt;ADP;O;4;yes
hakkame;VERB;O;3;yes
teenima;VERB;O;2;no
hädaohtlik;ADJ;O;2;no
kuna;SCONJ;O;4;yes
lõime;VERB;O;1;no
alguse;NOUN;O;2;no
arenes;VERB;O;1;no
ahelreaktsioonina;NOUN;O;1;no
religioone;NOUN;O;2;no
teenitakse;VERB;O;1;no
tuuakse;VERB;O;1;no
toodi;VERB;O;1;no
ohvreid;NOUN;O;1;no
naa;ADV;O;3;yes
teenime;VERB;O;2;no
palvet;NOUN;O;1;no
vaenulik;ADJ;O;1;no
elasime;VERB;O;1;no
džinni;NOUN;O;2;no
pudelist;NOUN;O;2;no
muutus;VERB;O;1;no
selliseks;PRON;O;1;yes
hea;ADJ;O;7;no
probleem;NOUN;O;1;no
negatiivne;ADJ;O;2;no
hävitab;VERB;O;1;no
lasknud;VERB;O;1;no
igasuguseid;DET;O;3;yes
ulmekaid;ADJ;O;1;no
virtuaalne;ADJ;O;1;no
naa;ADJ;O;1;yes
ulmefilmid;NOUN;O;1;no
näitavad;VERB;O;1;no
liiga;ADV;O;1;yes
pikaks;ADJ;O;3;no
igatahes;ADV;O;1;yes
võin;AUX;O;1;yes
laidab;VERB;O;1;no
värgi;NOUN;O;2;no
käima;VERB;O;1;no
lähe;VERB;O;3;yes
niisuguseid;DET;O;3;yes
kuskil;ADV;O;3;yes
käinud;VERB;O;1;no
mitme;DET;O;2;yes
inimesega;NOUN;O;1;no
majas;NOUN;O;1;no
telesaates;NOUN;O;1;no
rääkimas;VERB;O;1;no
vastupidi;ADV;O;2;no
lühike;ADJ;O;1;no
inimest;NOUN;O;2;no
tahavad;VERB;O;2;no
kõnelda;VERB;O;1;no
jõua;VERB;O;1;no
ennast;PRON;O;5;yes
korralikult;ADV;O;1;no
väljendada;VERB;O;2;no
terve;ADJ;O;6;no
rida;NOUN;O;2;no
punkte;NOUN;O;1;no
millest;PRON;O;2;yes
vahepeal;ADV;O;1;yes
ilmselt;ADV;O;8;no
samuti;ADV;O;4;yes
religioonifilosoofia;NOUN;O;2;no
oligi;AUX;O;2;no
filosoofiline;ADJ;O;1;no
suu;NOUN;O;1;no
momente;NOUN;O;1;no
aeg-ajalt;ADV;O;2;no
ajaloos;NOUN;O;2;no
korduvalt;ADV;O;1;no
võtavad;VERB;O;1;no
uusi;ADJ;O;1;no
kombinatsioone;NOUN;O;1;no
muudeski;DET;O;1;no
valdkondades;NOUN;O;1;no
samad;DET;O;2;yes
muusikas;NOUN;O;1;no
mõtlevastal;ADV;O;1;no
pühast;ADJ;O;1;no
vaimust;NOUN;O;1;no
viitale;NOUN;O;1;no
viidata;VERB;O;1;no
kahele;NUM;O;1;no
piiblilausele;NOUN;O;1;no
täidab;VERB;O;1;no
laused;NOUN;O;1;no
lauseid;NOUN;O;1;no
erinevatest;ADJ;O;1;no
aspektidest;NOUN;O;1;no
lihtsat;ADJ;O;1;no
lauset;NOUN;O;1;no
tuues;VERB;O;1;no
tooksin;VERB;O;1;no
elavusega;NOUN;O;1;no
seotud;ADJ;O;1;no
teadvusega;NOUN;O;2;no
muidu;ADV;O;1;yes
mõtleb;VERB;O;1;no
elu;NOUN;O;2;no
mõistmisulatusest;NOUN;O;1;no
uuest;ADJ;O;1;no
astmes;NOUN;O;1;no
hüpoteese;NOUN;O;1;no
teooriaid;NOUN;O;1;no
uuel;ADJ;O;1;no
tasapinna;NOUN;O;1;no
arutatud;VERB;O;1;no
jõuludega;NOUN;O;1;no
jõululast;NOUN;O;1;no
esile;ADV;O;1;no
tõstetakse;VERB;O;1;no
meenub;VERB;O;2;no
Mihkel;PROPN;O;2;no
Mutt;PROPN;O;2;no
kirjutas;VERB;O;3;no
sirbis;NOUN;O;1;no
Joosep;PROPN;O;1;no
Fratzinger;PROPN;O;1;no
paavstiks;NOUN;O;1;no
Benedictus;PROPN;O;2;no
16.-ks;NUM;O;1;no
tark;ADJ;O;2;no
paavst;NOUN;O;3;no
haritud;ADJ;O;1;no
samane;ADJ;O;5;no
väitis;VERB;O;2;no
Masing;PROPN;O;1;no
mujal;ADV;O;1;yes
teisi;DET;O;2;yes
hüpoteetiliselt;ADV;O;1;no
paigutanud;VERB;O;1;no
kõnelustes;NOUN;O;1;no
filosoofiliselt;ADV;O;1;no
arutleda;VERB;O;1;no
ei;ADV;O;5;yes
või;AUX;O;2;yes
evolutsiooni;NOUN;O;1;no
aste;NOUN;O;1;no
kunagi;ADV;O;2;yes
inimkond;NOUN;O;2;no
mingist;DET;O;1;yes
kitsas;ADJ;O;1;no
grupist;NOUN;O;1;no
kuskilt;ADV;O;2;no
niiet;ADV;O;2;no
korraga;ADV;O;1;no
käis;VERB;O;1;no
välgusähvatusi;NOUN;O;1;no
oli;VERB;O;1;yes
toa;NOUN;O;1;no
pealine;NOUN;O;1;no
kari;NOUN;O;1;no
kõndimas;VERB;O;1;no
niisugused;DET;O;3;yes
arutlused;NOUN;O;1;no
kuuluvad;VERB;O;3;no
teoloogia;NOUN;O;3;no
kunsti;NOUN;O;3;no
seesama;DET;O;1;yes
maali;NOUN;O;1;no
õigesti;ADV;O;1;no
mäletan;VERB;O;3;no
samal;DET;O;6;yes
õhtusööma;NOUN;O;1;no
iseloomulik;ADJ;O;1;no
meelega;NOUN;O;3;no
vaataks;VERB;O;1;no
mööda;ADV;O;1;yes
mälu;NOUN;O;1;no
täpne;ADJ;O;1;no
üldiselt;ADV;O;1;no
istuvad;VERB;O;1;no
jüngrid;NOUN;O;1;no
seljaga;NOUN;O;1;no
pilku;NOUN;O;1;no
voole;VERB;O;1;no
maalivaatleja;NOUN;O;1;no
ükskord;ADV;O;1;no
pilk;NOUN;O;1;no
kellel;PRON;O;1;yes
olla;AUX;O;6;yes
teine;PRON;O;2;yes
jünger;NOUN;O;1;no
vaatab;VERB;O;1;no
vaataja;NOUN;O;2;no
juudas;VERB;O;1;no
juudas;NOUN;O;2;no
vaatleja;NOUN;O;1;no
kurat;NOUN;O;4;no
tõlgendus;NOUN;O;2;no
ütle;VERB;O;2;no
peaks;AUX;O;3;yes
olema;AUX;O;6;yes
teadis;VERB;O;3;no
alati;ADV;O;3;yes
kõrkuse;NOUN;O;1;no
liiguhkuse;NOUN;O;1;no
pärast;ADP;O;6;yes
ründab;VERB;O;1;no
üks;PRON;O;3;yes
mõjutatud;VERB;O;1;no
liigtarkusest;NOUN;O;1;no
ilmsete;ADJ;O;1;no
millestki;PRON;O;1;yes
mine;VERB;O;1;yes
tee;VERB;O;1;yes
ruttu;ADV;O;1;no
juhtumas;VERB;O;1;no
kujutleda;VERB;O;1;no
ilma;ADP;O;1;yes
kuradit;NOUN;O;1;no
liigu;VERB;O;1;no
peab;AUX;O;1;yes
taha;VERB;O;3;yes
võidelda;VERB;O;1;no
sõda;NOUN;O;1;no
konflikt;NOUN;O;1;no
viib;VERB;O;2;no
elus;NOUN;O;1;no
õnnis;NOUN;O;1;no
sööme;VERB;O;2;no
õgib;VERB;O;1;no
bioloogiapõhine;ADJ;O;1;no
põgimisel;NOUN;O;1;no
lähedale;ADV;O;1;yes
kelle;PRON;O;2;yes
lähenemine;NOUN;O;1;no
vaatan;VERB;O;1;no
ümberringi;ADV;O;1;no
loomad;NOUN;O;3;no
söövad;VERB;O;2;no
11;NUM;O;1;no
kõhus;NOUN;O;1;no
mingid;DET;O;2;yes
bakterid;NOUN;O;1;no
õiendavad;VERB;O;1;no
verb;NOUN;O;1;no
võrdlemisi;ADV;O;2;no
ebameeldiv;ADJ;O;2;no
siia;ADV;O;7;yes
vahele;ADV;O;1;yes
märkus;NOUN;O;1;no
vaheaste;NOUN;O;3;no
niuke;NOUN;O;1;no
õpetussõna;NOUN;O;1;no
vaata;NOUN;O;1;no
inimeks;NOUN;O;1;no
inimjumal;NOUN;O;1;no
saame;VERB;O;1;yes
kontakti;NOUN;O;1;no
anna;VERB;O;1;no
Jeesust;PROPN;O;1;no
jumalana;NOUN;O;1;no
inimesena;NOUN;O;1;no
huvita;VERB;O;1;no
religioonis;NOUN;O;1;no
sellises;DET;O;1;yes
täpselt;ADV;O;6;no
energeetilisest;ADJ;O;1;no
võrrelda;VERB;O;2;no
erinevad;VERB;O;1;no
rääkimata;VERB;O;1;no
Egiptuse;PROPN;O;2;no
religioonidest;NOUN;O;1;no
Mesopotaamias;PROPN;O;1;no
indiaanlastest;NOUN;O;1;no
niivõrd;ADV;O;2;yes
teema;NOUN;O;1;no
kunstnikuks;NOUN;O;1;no
kolleks;NOUN;O;1;no
saatus;NOUN;O;1;no
juhtinud;VERB;O;1;no
religioonifilosoof;NOUN;O;1;no
imestada;VERB;O;1;no
instituudis;NOUN;O;1;no
õppinud;VERB;O;3;no
tuntud;ADJ;O;2;no
muusikuid;NOUN;O;1;no
lõpetanud;VERB;O;1;no
kirjanik;NOUN;O;2;no
keda;PRON;O;1;yes
Tammsaarega;PROPN;O;1;no
isegi;ADV;O;7;yes
võrreldud;VERB;O;1;no
orelikunstnikud;NOUN;O;1;no
õppimas;VERB;O;1;no
õppima;VERB;O;1;no
tihti;ADV;O;1;no
jõuavad;VERB;O;2;no
viivita;NOUN;O;1;no
Stat;PROPN;O;1;no
tihtipeale;ADV;O;2;no
teadusest;NOUN;O;1;no
füüsikast;NOUN;O;1;no
filosoofiast;NOUN;O;1;no
isiklikult;ADV;O;1;no
jeesuse;NOUN;O;1;no
vahe;NOUN;O;1;no
vahendaja;NOUN;O;2;no
rolli;NOUN;O;1;no
Johannese;PROPN;O;1;no
evangeeliumis;NOUN;O;1;no
ilusasti;ADV;O;1;no
nimodi;ADV;O;1;no
kirjeldatud;VERB;O;1;no
Jeesus;NOUN;O;1;no
kahe;NUM;O;1;no
selgitab;VERB;O;1;no
kõigepealt;ADV;O;2;yes
number;NOUN;O;1;no
tuleks;VERB;O;1;yes
identsus;NOUN;O;1;no
osaduslik;ADJ;O;1;no
väljata;NOUN;O;1;no
väljendab;VERB;O;1;no
osadust;NOUN;O;1;no
paari;NUM;O;1;no
säilitab;VERB;O;1;no
isas;ADJ;O;1;no
tekkinud;VERB;O;1;no
tunnetus;NOUN;O;1;no
avardamine;NOUN;O;1;no
piiride;NOUN;O;1;no
hajumine;NOUN;O;1;no
räägitakse;VERB;O;3;no
temast;PRON;O;1;yes
vahendajast;NOUN;O;1;no
sama;DET;O;1;yes
võideldud;VERB;O;1;no
teda;PRON;O;4;yes
maha;ADV;O;2;no
maetud;VERB;O;2;no
kätte;NOUN;O;1;yes
näete;VERB;O;2;no
tambi;VERB;O;1;no
raua;NOUN;O;1;no
patsutavad;VERB;O;1;no
olekski;AUX;O;1;no
järsku;ADV;O;1;no
hakkab;VERB;O;4;yes
mujalt;ADV;O;1;yes
pugema;VERB;O;1;no
Clive;PROPN;O;1;no
Lewis;PROPN;O;1;no
niisukese;ADJ;O;2;no
võrdubi;NOUN;O;1;no
toonud;VERB;O;1;no
lülitate;VERB;O;1;no
vaid;ADV;O;1;yes
aspektid;NOUN;O;1;no
võetakse;VERB;O;2;no
mängu;NOUN;O;1;no
kolmas;ADJ;O;1;no
tuleb;VERB;O;5;yes
arvestada;VERB;O;1;no
religiooniloos;NOUN;O;1;no
läbitud;ADJ;O;1;no
etappe;NOUN;O;1;no
uurime;VERB;O;1;no
Babüloonia;PROPN;O;1;no
usundeid;NOUN;O;2;no
minevikku;NOUN;O;1;no
leiame;VERB;O;1;no
väärtuslikku;ADJ;O;1;no
hakka;VERB;O;1;yes
usundi;NOUN;O;1;no
mõeldakse;VERB;O;1;no
mingile;DET;O;1;yes
uuele;ADJ;O;1;no
astmele;NOUN;O;1;no
seesama;ADJ;O;2;yes
auto;NOUN;O;1;no
hobune;NOUN;O;1;no
armastan;VERB;O;1;no
hobus;NOUN;O;1;no
uurin;VERB;O;1;no
vankrit;NOUN;O;1;no
muuseumis;NOUN;O;1;no
Viru;PROPN;O;2;no
tänavale;NOUN;O;1;no
hobuse;NOUN;O;1;no
vankriga;NOUN;O;1;no
sõitma;VERB;O;1;no
tänaval;NOUN;O;1;no
autoga;NOUN;O;1;no
sõita;VERB;O;1;no
Pärnu;PROPN;O;1;no
maanteele;NOUN;O;1;no
Piritale;PROPN;O;1;no
sõitnud;VERB;O;1;no
hobusega;NOUN;O;1;no
tõllaga;NOUN;O;1;no
rikkam;ADJ;O;1;no
naljaviluks;NOUN;O;1;no
tulla;VERB;O;1;yes
tagasi;ADV;O;2;yes
Arraku;PROPN;O;1;no
nägemuse;NOUN;O;1;no
teised;DET;O;1;yes
huvitavad;ADJ;O;1;no
punktid;NOUN;O;1;no
pöörduda;VERB;O;1;no
selliseks;DET;O;1;yes
düstoopia;NOUN;O;1;no
ülim;ADJ;O;1;no
intellekti;NOUN;O;2;no
teisalt;ADV;O;1;no
oluline;ADJ;O;1;no
küsimus;NOUN;O;3;no
inimteadvus;NOUN;O;1;no
nii-öelda;ADV;O;4;no
olendi;NOUN;O;3;no
osade;NOUN;O;1;no
summa;NOUN;O;1;no
reaalne;ADJ;O;2;no
üksus;NOUN;O;1;no
omab;VERB;O;2;no
üksust;NOUN;O;1;no
substantsiaalses;ADJ;O;1;no
hing;NOUN;O;1;no
tehisintellekti;NOUN;O;1;no
loojad;NOUN;O;1;no
pidevalt;ADV;O;1;no
mille;PRON;O;2;yes
ees;ADP;O;1;yes
seisavad;VERB;O;1;no
osadest;NOUN;O;2;no
kokku;ADV;O;3;yes
iseennast;PRON;O;1;no
tunnetava;ADJ;O;1;no
tunnetamises;NOUN;O;1;no
teadliku;ADJ;O;2;no
naq;VERB;O;1;no
reaalselt;ADV;O;2;no
eneseteaduslik;ADJ;O;1;no
punkt;NOUN;O;1;no
nägemus;NOUN;O;2;no
kajastab;VERB;O;1;no
olevat;AUX;O;1;yes
selget;ADJ;O;1;no
reaalsus;NOUN;O;1;no
teadususku;NOUN;O;1;no
intellektuaalne;ADJ;O;1;no
eliit;NOUN;O;1;no
meid;PRON;O;5;yes
tõe;NOUN;O;1;no
tõele;NOUN;O;1;no
üha;ADV;O;1;no
lähemale;ADV;O;2;no
sarnast;ADJ;O;1;no
üliintellektiga;NOUN;O;1;no
jaguneb;VERB;O;1;no
kahjuks;ADV;O;2;no
astmeteks;NOUN;O;1;no
rumala;ADJ;O;1;no
maid;NOUN;O;1;no
targemaid;ADJ;O;1;no
ülitarku;NOUN;O;1;no
parata;ADV;O;2;no
bioloogias;NOUN;O;1;no
seadus;NOUN;O;1;no
tüli;NOUN;O;1;no
intellekt;NOUN;O;1;no
loodud;VERB;O;1;no
kõrgem;ADJ;O;1;no
iniminimkonna;NOUN;O;1;no
kõrgema;ADJ;O;1;no
astme;NOUN;O;1;no
The;PROPN;O;1;no
Dark;PROPN;O;1;no
targemate;ADJ;O;1;no
inimeste;NOUN;O;2;no
ülekanne;NOUN;O;1;no
toimub;VERB;O;1;no
nimetan;VERB;O;1;no
vulgaarse;ADJ;O;1;no
masinaks;NOUN;O;1;no
peenemaid;ADJ;O;1;no
kasutada;VERB;O;1;no
tatakse;VERB;O;1;no
kõrgematel;ADJ;O;1;no
astmetel;NOUN;O;1;no
inimintellekti;NOUN;O;1;no
ülekandmine;NOUN;O;1;no
kõikide;DET;O;3;yes
emotsioonide;NOUN;O;1;no
tunnetega;NOUN;O;1;no
tehakse;VERB;O;1;yes
saan;VERB;O;1;yes
niuke;SCONJ;O;1;no
niukse;ADJ;O;1;no
mõlgutus;VERB;O;1;no
julvernilikult;ADV;O;1;no
arutama;VERB;O;1;no
teevad;VERB;O;1;yes
kuhu;ADV;O;3;yes
lähevad;VERB;O;1;yes
inimestest;NOUN;O;1;no
head;ADJ;O;1;no
halvad;ADJ;O;1;no
määral;NOUN;O;3;no
arengut;NOUN;O;1;no
inimimikuga;NOUN;O;1;no
imik;NOUN;O;2;no
sünnid;NOUN;O;1;no
laps;NOUN;O;1;no
saama;VERB;O;1;yes
välise;ADJ;O;1;no
informatsiooni;NOUN;O;2;no
omasel;PRON;O;1;no
ajju;NOUN;O;1;no
mõjutused;NOUN;O;1;no
tulema;VERB;O;1;yes
emast;NOUN;O;1;no
ümbrusest;NOUN;O;1;no
katsub;VERB;O;1;no
näeb;VERB;O;1;no
kombib;VERB;O;1;no
kuuleb;VERB;O;1;no
informatsioon;NOUN;O;1;no
muudab;VERB;O;1;no
ajapikku;ADV;O;1;no
maht;NOUN;O;1;no
küllalt;ADV;O;1;no
väikeajus;NOUN;O;1;no
liikumine;NOUN;O;2;no
imiku;NOUN;O;1;no
25;NUM;O;1;no
aastaseks;ADJ;O;1;no
meheks;NOUN;O;1;no
mõistus;NOUN;O;2;no
küüni;VERB;O;1;no
seletama;VERB;O;1;no
ausalt;ADV;O;2;no
öeldes;VERB;O;2;no
täiesti;ADV;O;3;yes
loeks;VERB;O;1;no
ette;ADV;O;4;yes
50;NUM;O;2;no
lehekülge;NOUN;O;1;no
sellest;DET;O;1;yes
korjast;NOUN;O;1;no
disklustan;VERB;O;1;no
kujutan;VERB;O;2;no
suurepäraselt;ADV;O;1;no
kunstisündmus;NOUN;O;1;no
ettekujutus;NOUN;O;1;no
tulevad;VERB;O;2;yes
vaimustas;VERB;O;1;no
mitu-mitu;NUM;O;1;yes
täpset;ADJ;O;1;no
kuupäeva;NOUN;O;1;no
tasemel;NOUN;O;1;no
maailmast;NOUN;O;3;no
kork;NOUN;O;1;no
tõmmati;VERB;O;1;no
eest;ADV;O;1;yes
mingitel;DET;O;1;yes
põhjustel;NOUN;O;1;no
psühholoogilised;ADJ;O;1;no
vapustused;NOUN;O;1;no
igasuguseid;PRON;O;1;yes
uskumatus;NOUN;O;1;no
niuke;ADJ;O;2;no
rõõm;NOUN;O;1;no
julgenud;VERB;O;1;no
maailmapildi;NOUN;O;1;no
andsin;VERB;O;1;no
Yopile;PROPN;O;1;no
ennem;ADV;O;1;yes
mõtlesin;VERB;O;1;no
teisele;DET;O;1;yes
doktorile;NOUN;O;1;no
ütlevad;VERB;O;1;no
jora;NOUN;O;1;no
lõpeta;VERB;O;1;no
tead;VERB;O;1;no
lõpe;VERB;O;1;no
sul;PRON;O;2;yes
öelnud;VERB;O;1;no
avaldanud;VERB;O;1;no
usaldan;VERB;O;3;no
spetsialiste;NOUN;O;1;no
lähen;VERB;O;1;yes
arsti;NOUN;O;1;no
juure;NOUN;O;1;no
arstima;VERB;O;1;no
taga;ADV;O;1;yes
mehed;NOUN;O;1;no
teatusse;NOUN;O;1;no
teatud;ADJ;O;2;no
elukutsed;NOUN;O;1;no
nendega;PRON;O;1;yes
avaldasin;VERB;O;1;no
sulle;PRON;O;2;yes
artiklikogu;NOUN;O;1;no
pude;NOUN;O;1;no
Alpasi;PROPN;O;1;no
algpositsiooni;NOUN;O;1;no
niuksed;ADJ;O;2;no
kirju;ADJ;O;1;no
kirjutisi;NOUN;O;1;no
nimi;NOUN;O;1;no
võsa;ADJ;O;1;no
aasiamägi;NOUN;O;1;no
mõnel;PRON;O;1;yes
pool;ADV;O;1;yes
jättis;VERB;O;1;no
raamat;NOUN;O;1;no
needsamad;DET;O;1;yes
elemendid;NOUN;O;1;no
kord;NOUN;O;1;no
õnnestub;VERB;O;1;no
kindlasti;ADV;O;2;no
usutunnet;NOUN;O;1;no
usutundele;NOUN;O;1;no
rajanevad;ADJ;O;1;no
mingisugust;DET;O;1;yes
süsteemi;NOUN;O;1;no
võimatu;ADJ;O;1;no
millistes;DET;O;1;yes
väljundites;NOUN;O;1;no
inimühiskonnast;NOUN;O;1;no
tõrjuda;VERB;O;1;no
olgu;AUX;O;5;yes
kommunistlik;ADJ;O;1;no
New;PROPN;O;1;no
Eitš;PROPN;O;1;no
milline;ADJ;O;1;yes
paratamatult;ADV;O;2;no
kantud;VERB;O;1;no
üritab;VERB;O;1;no
lihtsamalt;ADV;O;1;no
arusaamine;NOUN;O;1;no
19.;ADJ;O;1;no
sajandi;NOUN;O;1;no
arvati;VERB;O;1;no
Linnutee;PROPN;O;2;no
polegi;AUX;O;1;no
100000;NUM;O;1;no
valgusaastat;NOUN;O;1;no
suur;ADJ;O;5;no
hiigelsuur;ADJ;O;1;no
kogum;NOUN;O;1;no
nähtusi;NOUN;O;1;no
tõesti;ADV;O;3;yes
mõelnud;VERB;O;2;no
universum;NOUN;O;2;no
lõpmatu;ADJ;O;1;no
arv;NOUN;O;1;no
kirjutatud;VERB;O;1;no
praegusel;ADJ;O;1;yes
aju;NOUN;O;1;no
ajumaht;NOUN;O;1;no
kaugemast;ADJ;O;1;no
13,7;NUM;O;2;no
miljardit;NUM;O;2;no
võimete;NOUN;O;1;no
piire;NOUN;O;1;no
väljaspool;ADV;O;1;yes
universumi;NOUN;O;3;no
igavik;NOUN;O;3;no
öeldakse;VERB;O;3;no
Plancki;PROPN;O;1;no
supp;NOUN;O;1;no
müterdame;VERB;O;1;no
kvantifitseerida;VERB;O;1;no
kaugust;NOUN;O;1;no
mateerias;NOUN;O;1;no
mõiste;NOUN;O;2;no
juures;ADP;O;3;yes
loodu;ADJ;O;1;no
kui;ADV;O;2;yes
lõputu;ADJ;O;2;no
mõistes;NOUN;O;1;no
igav;ADJ;O;2;no
muu;PRON;O;1;yes
kvaliteet;NOUN;O;1;no
psüühika;NOUN;O;1;no
kannata;VERB;O;2;no
igaviku;NOUN;O;3;no
jõuan;VERB;O;1;no
veendumusele;NOUN;O;1;no
jutud;NOUN;O;1;no
arutatakse;VERB;O;2;no
käest;ADP;O;1;yes
küsitakse;VERB;O;1;no
igavene;ADJ;O;2;no
õndsus;NOUN;O;1;no
hukatus;NOUN;O;1;no
häda;NOUN;O;1;no
selles;PRON;O;1;yes
kannatada;VERB;O;1;no
tähendama;VERB;O;1;no
igavest;ADJ;O;1;no
oleva;ADJ;O;1;no
taevas;NOUN;O;1;no
inglikooris;NOUN;O;1;no
laugud;NOUN;O;1;no
laulud;NOUN;O;1;no
lineaarne;ADJ;O;2;no
ajataju;NOUN;O;1;no
algelist;ADJ;O;1;no
viinud;VERB;O;1;no
niisugused;ADJ;O;1;yes
lugenud;VERB;O;1;no
mõningaid;DET;O;1;yes
füüsikuid;NOUN;O;1;no
jõukohaselt;ADV;O;1;no
niipalju;ADV;O;1;no
laiale;ADJ;O;1;no
avalikkusele;NOUN;O;1;no
kirjutavad;VERB;O;1;no
jäänud;VERB;O;1;no
vanus;NOUN;O;1;no
aja;NOUN;O;3;no
projektsioon;NOUN;O;1;no
