word;upos;ner tag;count;stopword
endasse;PRON;O;1;yes
vastasel;ADJ;O;1;no
korral;NOUN;O;2;yes
pidevalt;ADV;O;6;no
nahutada;VERB;O;1;no
kriitikas;NOUN;O;1;no
lahutades;VERB;O;1;no
kriitika;NOUN;O;1;no
eksib;VERB;O;1;no
vaatajate;NOUN;O;1;no
mõistmist;NOUN;O;1;no
leia;VERB;O;1;no
lähedasemad;ADJ;O;1;no
tuttavad;ADJ;O;2;no
sugulased;NOUN;O;1;no
temasse;PRON;O;1;yes
halvasti;ADV;O;1;no
hakkavad;VERB;O;2;yes
suhtuma;VERB;O;1;no
ole;AUX;O;6;yes
näitel;NOUN;O;1;no
töötada;VERB;O;2;no
suuremaks;ADJ;O;2;no
tänuks;ADJ;O;1;no
rõõmuks;NOUN;O;1;no
näitlejale;NOUN;O;2;no
kaupluses;NOUN;O;1;no
transpordis;NOUN;O;1;no
astub;VERB;O;1;no
su;PRON;O;1;yes
juurde;ADP;O;1;yes
võõras;ADJ;O;1;no
inimene;NOUN;O;2;no
hakkab;VERB;O;3;yes
sinuga;PRON;O;1;yes
rääkima;VERB;O;1;no
meenutab;VERB;O;1;no
teist;PRON;O;1;yes
meeldivat;ADJ;O;1;no
hetke;NOUN;O;1;no
sa;PRON;O;7;yes
oled;AUX;O;3;yes
suutnud;VERB;O;1;no
talle;PRON;O;2;yes
valmistuda;VERB;O;1;no
võlgu;ADV;O;1;no
sooja;ADJ;O;1;no
suhtumise;NOUN;O;1;no
sai;AUX;O;1;yes
varda;NOUN;O;1;no
saaks;VERB;O;1;yes
Ants;PROPN;O;1;no
Lauteri;PROPN;O;1;no
Georg;PROPN;O;1;no
Merile;PROPN;O;1;no
ilusa;ADJ;O;1;no
teatriteemalise;ADJ;O;1;no
artikli;NOUN;O;1;no
tegelen;VERB;O;1;no
töötasime;VERB;O;1;no
Teatris;PROPN;O;1;no
Romulus;PROPN;O;1;no
suure;NOUN;O;1;no
kallal;ADP;O;1;yes
miljardär;NOUN;O;1;no
tseesar;NOUN;O;1;no
rupi;NOUN;O;1;no
ühes;PRON;O;1;yes
proovis;VERB;O;2;no
endale;PRON;O;4;yes
tunduma;VERB;O;1;no
ehk;ADV;O;3;yes
võiks;AUX;O;3;yes
olla;AUX;O;2;yes
ütles;VERB;O;2;no
korpanson;NOUN;O;1;no
mällu;NOUN;O;1;no
sööbinud;ADJ;O;1;no
sõnad;NOUN;O;1;no
olevi;NOUN;O;1;no
kaotanu;NOUN;O;1;no
tulema;VERB;O;1;yes
kiitus;NOUN;O;1;no
aitab;VERB;O;1;no
edasi;ADV;O;1;yes
elada;VERB;O;1;no
huvitav;ADJ;O;1;no
loomult;NOUN;O;1;no
kiitusele;NOUN;O;1;no
instrumendiks;NOUN;O;1;no
endi;PRON;O;3;yes
meeter;NOUN;O;1;no
70;NUM;O;1;no
pikkust;NOUN;O;1;no
100;NUM;O;1;no
kilo;NOUN;O;1;no
kaaluv;ADJ;O;1;no
eelkõige;ADV;O;2;yes
närvisüsteemi;NOUN;O;1;no
mõistus;NOUN;O;1;no
ebaõnnestub;VERB;O;1;no
tööst;NOUN;O;1;no
tule;VERB;O;1;yes
mingisuguse;DET;O;1;yes
viiuli;NOUN;O;1;no
klaveriga;NOUN;O;1;no
akustika;NOUN;O;1;no
nootide;NOUN;O;1;no
kaela;ADP;O;1;no
ajada;VERB;O;2;no
vaid;ADV;O;1;yes
sul;PRON;O;1;yes
ebaõnnestumisele;NOUN;O;1;no
järgneb;VERB;O;1;no
hakkad;VERB;O;1;yes
ennast;PRON;O;5;yes
alaväärtusliku;ADJ;O;1;no
inimesena;NOUN;O;1;no
tundma;VERB;O;1;no
sõnaliselt;ADV;O;1;no
mingi;DET;O;2;yes
tuge;NOUN;O;1;no
tunnustust;NOUN;O;1;no
tore;ADJ;O;1;no
kolleegid;NOUN;O;1;no
noh;INTJ;O;3;yes
põhjust;NOUN;O;1;no
mõtlen;VERB;O;1;no
nihukest;NOUN;O;1;yes
labast;ADJ;O;1;no
lohutamist;NOUN;O;1;no
ebaõnnestumise;NOUN;O;1;no
sellist;PRON;O;1;yes
tunnustavad;VERB;O;1;no
tänuliku;ADJ;O;1;no
suhtumist;NOUN;O;1;no
kolleegide;NOUN;O;1;no
ühtlase;ADJ;O;1;no
edusammude;NOUN;O;1;no
äramärkimist;NOUN;O;1;no
maksa;VERB;O;2;no
häbeneda;VERB;O;2;no
sõna;NOUN;O;4;no
heast;ADJ;O;1;no
sõnast;NOUN;O;1;no
kasu;NOUN;O;2;no
loomingulised;ADJ;O;1;no
vajavad;VERB;O;1;no
teil;PRON;O;4;yes
maa;NOUN;O;2;no
selliseid;DET;O;3;yes
kelle;PRON;O;3;yes
käekäikude;NOUN;O;1;no
jälgite;VERB;O;1;no
etendustele;NOUN;O;1;no
tahaks;VERB;O;1;no
kirjeldamatu;ADJ;O;1;no
vaimustuses;NOUN;O;1;no
hiliaad;NOUN;O;1;no
kuulikovist;NOUN;O;1;no
kunstiteater;NOUN;O;1;no
käis;VERB;O;1;no
teatrikunstipidupäeva;NOUN;O;1;no
periood;NOUN;O;1;no
käisin;VERB;O;2;no
etendusi;NOUN;O;1;no
nägin;VERB;O;1;no
häid;ADJ;O;1;no
näitlejaid;NOUN;O;1;no
mitmel;DET;O;1;yes
smuhtonovskiga;NOUN;O;1;no
käest;ADP;O;1;yes
paljusid;DET;O;1;no
asju;NOUN;O;3;no
küsida;VERB;O;1;no
jälgida;VERB;O;1;no
kuulata;VERB;O;1;no
üht;DET;O;2;yes
huvitavat;ADJ;O;1;no
asja;NOUN;O;1;no
panime;VERB;O;1;no
tähele;ADV;O;1;no
ilmselt;ADV;O;2;no
tundi;NOUN;O;1;no
ööpäevast;ADJ;O;1;no
magab;VERB;O;1;no
paremas;ADJ;O;1;no
kahekesi;ADV;O;2;no
rääkides;VERB;O;1;no
pealt;ADV;O;1;yes
näe;VERB;O;1;no
pea;AUX;O;1;yes
treeningus;NOUN;O;3;no
kurvemat;ADJ;O;1;no
traagilisemad;ADJ;O;1;no
tõsisemad;ADJ;O;1;no
sündmuste;NOUN;O;1;no
lähevad;VERB;O;1;yes
silma;NOUN;O;1;no
ääred;ADJ;O;1;no
punased;ADJ;O;1;no
pisarad;NOUN;O;1;no
silmi;NOUN;O;1;no
naerab;VERB;O;1;no
nakatavalt;ADV;O;1;no
mu;PRON;O;2;yes
meelest;ADP;O;2;yes
teadlik;ADJ;O;1;no
enesesuunamine;NOUN;O;1;no
muutu;VERB;O;1;no
iialgi;ADV;O;3;yes
loiuks;NOUN;O;1;no
mõttelagedaks;ADJ;O;1;no
lobise;VERB;O;1;no
tühja-tähja;NOUN;O;1;no
äärmiselt;ADV;O;1;no
tark;ADJ;O;1;no
muide;ADV;O;1;yes
kuulates;VERB;O;1;no
täiendav;ADJ;O;1;no
teatrikooli;NOUN;O;1;no
kursus;NOUN;O;1;no
läbi-lõhki;NOUN;O;1;no
sündinud;ADJ;O;1;no
arenev;ADJ;O;1;no
näitlejavälises;ADJ;O;1;no
näitlejatest;NOUN;O;1;no
mõistatuseks;NOUN;O;1;no
paremaks;ADJ;O;2;no
pean;AUX;O;2;yes
Spencer;PROPN;O;1;no
dressi;NOUN;O;1;no
roots;NOUN;O;1;no
tiger;NOUN;O;1;no
kahtlemata;ADV;O;1;no
erakordse;ADJ;O;1;no
kontsentratsioonivõimega;NOUN;O;1;no
Napoleoni;PROPN;O;1;no
hüvastijätukõne;NOUN;O;1;no
vägedele;NOUN;O;1;no
filmis;NOUN;O;1;no
Waterloo;PROPN;O;1;no
sild;NOUN;O;1;no
selleni;PRON;O;2;yes
jõuda;VERB;O;1;no
temast;PRON;O;1;yes
rääkinud;VERB;O;1;no
smunktonovskiga;NOUN;O;1;no
lähemalt;ADV;O;1;no
teab;VERB;O;1;no
hämmastav;ADJ;O;1;no
sedalaadi;ADV;O;1;no
meistrit;NOUN;O;1;no
keda;PRON;O;3;yes
muutonovsk;NOUN;O;1;no
uurinud;VERB;O;1;no
saavad;VERB;O;2;yes
töötavad;VERB;O;1;no
jõuavad;VERB;O;1;no
teevad;VERB;O;1;yes
sellised;ADJ;O;1;yes
sellised;DET;O;3;yes
näitekunstiimed;NOUN;O;1;no
erakordsed;ADJ;O;1;no
anded;NOUN;O;1;no
Lorenz;PROPN;O;2;no
veel;ADV;O;3;yes
võimalus;NOUN;O;3;no
teadmisega;NOUN;O;1;no
seda;DET;O;1;yes
pikk;ADJ;O;2;no
päevatee;NOUN;O;2;no
kaob;VERB;O;2;no
öösse;NOUN;O;2;no
Londonis;PROPN;O;2;no
mängita;VERB;O;1;no
Draamateatris;PROPN;O;1;no
etenduse;NOUN;O;1;no
toonud;ADJ;O;1;no
Mikiveri;PROPN;O;1;no
lavastuses;NOUN;O;1;no
Kaarel;PROPN;O;1;no
karm;PROPN;O;1;no
vanathayronit;NOUN;O;1;no
ehmatus;NOUN;O;1;no
nägime;VERB;O;1;no
afiši;NOUN;O;1;no
ongi;AUX;O;1;no
täna;ADV;O;2;no
õhtul;NOUN;O;1;no
ool;ADJ;O;1;no
trikid;NOUN;O;1;no
Leedu;PROPN;O;1;no
teatriteadlase;NOUN;O;1;no
Judel;PROPN;O;1;no
Järvitsusega;PROPN;O;1;no
valdab;VERB;O;1;no
inglise;ADJ;O;1;no
keelt;NOUN;O;1;no
läksimegi;VERB;O;1;no
etendusele;NOUN;O;1;no
ajasime;VERB;O;2;no
mõne;DET;O;1;yes
teiega;PRON;O;1;yes
Tõnu;PROPN;O;2;no
Aav;PROPN;O;1;no
olete;AUX;O;2;yes
Eestimaal;PROPN;O;1;no
ringi;ADV;O;1;yes
sõitnud;VERB;O;1;no
esinemas;VERB;O;1;no
käinud;VERB;O;1;no
pea;VERB;O;1;yes
kõigis;DET;O;1;yes
kultuurimajades;NOUN;O;1;no
Smuuli;PROPN;O;4;no
muhedalt;ADV;O;1;no
muulased;NOUN;O;1;no
Atlandi;PROPN;O;1;no
peal;ADP;O;2;yes
vendade;NOUN;O;1;no
Ammani;PROPN;O;1;no
trioga;NOUN;O;1;no
esitasime;VERB;O;1;no
200;NUM;O;1;no
arvan;VERB;O;1;no
kohad;NOUN;O;1;no
käidud;VERB;O;1;no
mõjutavad;VERB;O;1;no
näitlejat;NOUN;O;1;no
kohtumised;NOUN;O;1;no
ütleme;VERB;O;1;no
väiksemas;ADJ;O;1;no
ringis;NOUN;O;1;yes
olukord;NOUN;O;1;no
tajub;VERB;O;1;no
vahetult;ADV;O;2;no
tagasisidet;NOUN;O;1;no
publikuga;NOUN;O;1;no
sellistel;DET;O;2;yes
kohtumistel;NOUN;O;1;no
küsimuste-vastuste;NOUN;O;1;no
vormis;NOUN;O;2;no
läheb;VERB;O;1;yes
vestluseks;NOUN;O;1;no
õudselt;ADV;O;1;no
kasulik;ADJ;O;1;no
vaatajaskond;NOUN;O;1;no
klubi;NOUN;O;1;no
kohtumisele;NOUN;O;1;no
iilid;NOUN;O;1;no
nemad;PRON;O;1;yes
kohtumisest;NOUN;O;1;no
saan;VERB;O;1;yes
esinemistel;NOUN;O;2;no
paneb;VERB;O;1;no
maksimumi;NOUN;O;1;no
sellist;ADJ;O;1;yes
oletada;VERB;O;1;no
kutseline;ADJ;O;1;no
haltuuramaigulised;ADJ;O;1;no
tekkida;VERB;O;1;no
sellistele;DET;O;2;yes
esinemistele;NOUN;O;2;no
tasapisi;ADV;O;1;no
kätte;NOUN;O;1;yes
õiget;ADJ;O;1;no
tavalist;ADJ;O;1;no
enesetunnet;NOUN;O;1;no
lavalist;ADJ;O;1;no
vabadust;NOUN;O;1;no
võimet;NOUN;O;1;no
tõeliselt;ADV;O;1;no
tulemusena;NOUN;O;1;no
luua;VERB;O;1;no
nendel;DET;O;1;yes
ainuisikuliselt;ADV;O;1;no
vastutav;ADJ;O;1;no
iseenda;PRON;O;3;yes
esitatavad;ADJ;O;1;no
numbreid;NOUN;O;1;no
kindlalt;ADV;O;1;no
kasvama;VERB;O;1;no
muutuvad;VERB;O;1;no
huvitavamaks;ADJ;O;1;no
öelda;VERB;O;1;no
hääbuvad;VERB;O;1;no
langevad;VERB;O;1;no
repertuaarist;NOUN;O;1;no
valesti;ADV;O;2;no
valitud;ADJ;O;1;no
lootmis;NOUN;O;1;no
õigusta;VERB;O;1;no
võim;NOUN;O;1;no
millele;PRON;O;1;yes
jõud;NOUN;O;1;no
hakka;VERB;O;1;yes
pakub;VERB;O;1;no
Juhan;PROPN;O;2;no
loomingut;NOUN;O;1;no
esitate;VERB;O;1;no
unistus;NOUN;O;1;no
kunagi;ADV;O;3;yes
avaneb;VERB;O;2;no
pöörduda;VERB;O;1;no
jõudnud;VERB;O;1;no
sellesse;PRON;O;1;yes
jonn;NOUN;O;1;no
kujutatud;VERB;O;1;no
jänni;NOUN;O;1;no
Ani;PROPN;O;1;no
täismehena;NOUN;O;1;no
mängida;VERB;O;1;no
monolooge;NOUN;O;1;no
aeg-ajalt;ADV;O;1;no
tundsite;VERB;O;1;no
joon;NOUN;O;1;no
õpetas;VERB;O;1;no
ärni;ADJ;O;1;no
monoloogid;NOUN;O;1;no
tuleb;VERB;O;2;yes
tegime;VERB;O;2;yes
temale;PRON;O;1;yes
tuttavaks;ADJ;O;1;no
nende;DET;O;2;yes
prototüüpidega;NOUN;O;1;no
Muhumaal;PROPN;O;1;no
Koguva;PROPN;O;1;no
külas;NOUN;O;1;no
filmi;NOUN;O;2;no
kirjeldus;NOUN;O;1;no
ägedate;ADJ;O;1;no
külalistega;NOUN;O;1;no
nädalate;NOUN;O;1;no
kaupa;ADP;O;1;yes
saare;NOUN;O;1;no
puutusime;VERB;O;1;no
kokku;ADV;O;1;yes
meistriga;NOUN;O;1;no
Smuul;PROPN;O;1;no
kasvanud;VERB;O;1;no
mängivad;VERB;O;2;no
loomingus;NOUN;O;1;no
rolli;NOUN;O;3;no
elus;NOUN;O;1;no
end;PRON;O;1;yes
tahtejõust;NOUN;O;1;no
puudust;NOUN;O;1;no
ainult;ADV;O;4;yes
mingisuguseks;DET;O;1;yes
isemoodi;ADV;O;1;no
moeks;NOUN;O;1;no
trafaretiks;NOUN;O;1;no
kiruda;VERB;O;1;no
laiskust;NOUN;O;1;no
tahtejõu;NOUN;O;1;no
puudumist;NOUN;O;1;no
suhtes;NOUN;O;1;yes
eriline;ADJ;O;1;no
erand;NOUN;O;1;no
enda;PRON;O;3;yes
laiskusest;NOUN;O;1;no
võitu;NOUN;O;1;no
otsin;VERB;O;1;no
samas;ADV;O;2;yes
Moktonovski;PROPN;O;1;no
killast;NOUN;O;1;yes
sõnastas;VERB;O;1;no
meeldiva;ADJ;O;1;no
mille;PRON;O;1;yes
varem;ADV;O;1;no
mõtelnud;VERB;O;1;no
koormav;ADJ;O;1;no
rakendatud;VERB;O;1;no
tihedalt;ADV;O;1;no
töös;NOUN;O;3;no
jõuab;VERB;O;2;no
tulemused;NOUN;O;1;no
üleüldse;ADV;O;1;no
all;ADP;O;1;yes
kannata;VERB;O;1;no
pidevas;ADJ;O;2;no
isandaga;NOUN;O;1;no
kasutama;VERB;O;1;no
reserve;NOUN;O;1;no
muidu;ADV;O;1;yes
uinuvad;VERB;O;1;no
roostetavad;VERB;O;1;no
olles;AUX;O;1;yes
töösse;NOUN;O;1;no
sundides;VERB;O;1;no
tulemusrikkalt;ADV;O;1;no
horoskoobid;NOUN;O;1;no
biorütmid;NOUN;O;1;no
kuulun;VERB;O;1;no
Veevalajad;PROPN;O;1;no
hulka;NOUN;O;1;yes
v;NOUN;O;1;yes
varajate;ADJ;O;1;no
kohta;ADP;O;1;yes
neil;PRON;O;1;yes
esineb;VERB;O;1;no
laiskuse;NOUN;O;1;no
perioode;NOUN;O;1;no
võivad;AUX;O;1;yes
nädalaga;NOUN;O;1;no
terve;ADJ;O;1;no
kuu;NOUN;O;1;no
aja;NOUN;O;1;no
niisuguseid;DET;O;1;yes
momente;NOUN;O;1;no
pani;VERB;O;1;no
märganud;VERB;O;1;no
laabub;VERB;O;1;no
sellepärast;ADV;O;1;yes
nagunii;ADV;O;1;no
risti;ADV;O;1;yes
püüdnud;VERB;O;1;no
biorütmide;NOUN;O;1;no
graafikule;NOUN;O;1;no
leiad;VERB;O;1;no
iseendas;PRON;O;1;no
korraga;ADV;O;1;no
kuulamise;NOUN;O;1;no
momendil;NOUN;O;1;no
käske;NOUN;O;1;no
võimeline;ADJ;O;1;no
puhkuseliikumise;NOUN;O;1;no
toitumise;NOUN;O;1;no
režiimi;NOUN;O;1;no
viima;VERB;O;1;no
selliseks;PRON;O;1;yes
logele;VERB;O;1;no
vedele;VERB;O;1;no
saavutada;VERB;O;1;no
nullpäevadel;NOUN;O;1;no
tulemusi;NOUN;O;1;no
teatritööd;NOUN;O;1;no
unes;NOUN;O;1;no
kõnete;VERB;O;1;no
võrdlemisi;ADV;O;1;no
ühtemoodi;ADV;O;1;no
unenäod;NOUN;O;1;no
tihtipeale;ADV;O;1;no
peame;AUX;O;2;yes
mängima;VERB;O;3;no
etenduses;NOUN;O;1;no
teksti;NOUN;O;1;no
jääme;VERB;O;1;no
hiljaks;ADV;O;1;no
jõua;VERB;O;1;no
tulevad;VERB;O;1;yes
valjuhääldi;NOUN;O;1;no
repliigid;NOUN;O;1;no
pead;AUX;O;1;yes
teatritöös;NOUN;O;1;no
vedanud;VERB;O;1;no
õnn;NOUN;O;1;no
külastab;VERB;O;1;no
ikkagi;ADV;O;4;yes
valmis;ADJ;O;1;no
pidevat;ADJ;O;3;no
olemist;NOUN;O;2;no
valmisolekut;NOUN;O;1;no
huvitavaid;ADJ;O;1;no
raskeid;ADJ;O;1;no
rolle;NOUN;O;1;no
sõltub;VERB;O;2;no
näitlejast;NOUN;O;1;no
endast;PRON;O;2;yes
kohtunikeks;NOUN;O;1;no
jääma;VERB;O;1;no
tähtsaid;ADJ;O;1;no
kätte;ADP;O;1;yes
usaldada;VERB;O;1;no
ega;ADV;O;2;yes
kõikumisi;NOUN;O;1;no
üksteisele;PRON;O;1;yes
järgnevate;ADJ;O;1;no
etenduste;NOUN;O;1;no
hindajad;NOUN;O;1;no
väidavad;VERB;O;1;no
masinad;NOUN;O;1;no
võiksid;AUX;O;1;yes
võrrelda;VERB;O;1;no
kasvõi;ADV;O;2;yes
sama;DET;O;1;yes
erinevatele;ADJ;O;1;no
päevadele;NOUN;O;1;no
vaadata;VERB;O;1;no
vaatajast;NOUN;O;2;no
film;NOUN;O;2;no
kehvem;ADJ;O;1;no
üleeile;ADV;O;1;no
laupäevasel;ADJ;O;1;no
seansil;NOUN;O;1;no
ekraanile;NOUN;O;1;no
väsinud;VERB;O;1;no
saa;VERB;O;1;yes
filmivaatamise;NOUN;O;1;no
kui;CCONJ;O;1;yes
teatrietenduse;NOUN;O;1;no
vaatamise;NOUN;O;1;no
loominguline;ADJ;O;1;no
protsess;NOUN;O;1;no
etendus;VERB;O;1;no
toimunud;VERB;O;1;no
saali;NOUN;O;1;no
ühist;ADJ;O;1;no
tööna;NOUN;O;1;no
ennekõike;ADV;O;1;no
ootan;VERB;O;1;no
pikisilmi;ADV;O;1;no
ükskord;ADV;O;1;no
armast;NOUN;O;1;no
teatrimaja;NOUN;O;1;no
saaks;AUX;O;2;yes
alatuse;NOUN;O;1;no
tõsine;ADJ;O;1;no
loomisel;NOUN;O;1;no
kogunenud;VERB;O;1;no
vahepeal;ADV;O;1;yes
uusi;ADJ;O;1;no
ideid;NOUN;O;1;no
edaspidi;ADV;O;3;yes
hoopis;ADV;O;2;yes
teistmoodi;ADV;O;1;no
tegema;VERB;O;1;yes
tehtud;VERB;O;1;yes
rullid;NOUN;O;1;no
mokka;ADV;O;1;no
keeratud;VERB;O;1;no
poolele;NOUN;O;1;yes
teele;NOUN;O;1;no
peatuma;VERB;O;1;no
jäädud;VERB;O;1;no
mõnikord;ADV;O;1;yes
vales;ADJ;O;1;no
suunas;NOUN;O;1;no
otsitud;VERB;O;1;no
muiugi;NOUN;O;1;no
garanteeri;VERB;O;1;no
juhtu;VERB;O;1;no
kunstile;NOUN;O;1;no
lähemale;ADV;O;1;no
suure;ADJ;O;1;no
tööga;NOUN;O;1;no
läbi;ADP;O;1;yes
pikkade;ADJ;O;1;no
piinane;NOUN;O;1;no
jätkub;VERB;O;1;no
iseenese;PRON;O;1;yes
kunstniku;NOUN;O;1;no
Aava;PROPN;O;1;no
kajas;VERB;O;1;no
jutu;NOUN;O;1;no
saade;NOUN;O;1;no
lindistatud;VERB;O;1;no
