word;upos;ner tag;count;stopword
200;NUM;O;1;no
toidud;NOUN;O;1;no
liblikas;NOUN;O;1;no
maandus;VERB;O;1;no
pojal;NOUN;O;1;no
nokki;NOUN;O;1;no
täna;ADV;O;2;no
lapsed;NOUN;O;2;no
leiab;VERB;O;1;no
endas;PRON;O;1;yes
Laatjeebeek;PROPN;O;1;no
muuta;VERB;O;1;yes
toon;NOUN;O;1;no
olla;AUX;O;6;yes
neelay;NOUN;O;1;no
Jamurele;PROPN;O;1;no
alaja;NOUN;O;1;no
murran;VERB;O;1;no
pead;NOUN;O;1;yes
võis;AUX;O;1;yes
äkki;ADV;O;3;no
lebab;VERB;O;1;no
mees;NOUN;O;1;no
Peterburi;PROPN;O;1;no
eale;NOUN;O;1;no
vaid;ADV;O;1;yes
päike;NOUN;O;1;no
kõigi;DET;O;1;yes
soojenda;NOUN;O;1;no
koiden;NOUN;O;1;no
lubage;VERB;O;1;no
mul;PRON;O;2;yes
toimekene;NOUN;O;1;no
Elmo;PROPN;O;1;no
saate;VERB;O;1;yes
kindel;ADJ;O;1;no
arvatavasti;ADV;O;1;no
nõuandenurk;NOUN;O;1;no
Riina;PROPN;O;3;no
Tammsaar;PROPN;O;2;no
toimetanud;VERB;O;1;no
erinevaid;ADJ;O;1;no
anda;VERB;O;1;no
millal;ADV;O;1;yes
aias;NOUN;O;1;no
toimetada;VERB;O;1;no
sa;PRON;O;3;yes
teemaks;NOUN;O;2;no
võtaksid;VERB;O;1;no
võtaksin;VERB;O;1;no
tänaseks;ADJ;O;1;no
köögiviljad;NOUN;O;3;no
koduaias;NOUN;O;1;no
tegelikult;ADV;O;3;no
kibekiire;ADJ;O;1;no
köögiviljade;NOUN;O;4;no
külviaeg;NOUN;O;1;no
tavalistel;ADJ;O;1;no
aastatel;NOUN;O;2;no
varem;ADV;O;1;no
karm;ADJ;O;1;no
talv;NOUN;O;1;no
kevad;NOUN;O;1;no
pike;NOUN;O;1;no
jahe;ADJ;O;1;no
külvatakse;VERB;O;1;no
märgata;VERB;O;1;no
tendentsi;NOUN;O;1;no
koduaedades;NOUN;O;1;no
linnas;NOUN;O;1;no
Kamaal;PROPN;O;1;no
köögivilju;NOUN;O;5;no
kasvatatakse;VERB;O;2;no
vähem;ADV;O;1;no
marjapõõsad;NOUN;O;2;no
viljapuud;NOUN;O;1;no
muud;PRON;O;1;yes
ilupõõsad;NOUN;O;1;no
puud;NOUN;O;1;no
lilled;NOUN;O;4;no
kasvatamine;NOUN;O;1;no
peaaegu;ADV;O;2;yes
loomulik;ADJ;O;1;no
põhjust;NOUN;O;1;no
nägu;NOUN;O;2;no
mulle;PRON;O;1;yes
vesteldes;VERB;O;1;no
räägitud;VERB;O;1;no
poest;NOUN;O;2;no
turult;NOUN;O;1;no
tõesti;ADV;O;2;yes
arva;VERB;O;1;no
hakkama;VERB;O;1;yes
kasvatame;VERB;O;1;no
talveks;NOUN;O;1;no
hapendad;VERB;O;1;no
ise;ADV;O;2;yes
kapsaid;NOUN;O;2;no
kogud;NOUN;O;1;no
keldri;NOUN;O;1;no
porgandid;NOUN;O;1;no
kaalikad;NOUN;O;1;no
täis;ADV;O;2;no
kodus;NOUN;O;1;no
väikesed;ADJ;O;1;no
suvel;NOUN;O;1;no
vara;NOUN;O;1;no
söömiseks;NOUN;O;1;no
tohutu;ADJ;O;1;no
vahe;NOUN;O;1;no
ostad;VERB;O;1;no
värske;ADJ;O;2;no
herne;ADJ;O;1;no
tillikimbu;ADJ;O;1;no
kapsad;NOUN;O;2;no
närbunud;VERB;O;1;no
väsinud;VERB;O;1;no
tihti;ADV;O;3;no
tomatid;NOUN;O;1;no
alles;ADV;O;1;yes
teel;NOUN;O;1;yes
küpsenud;VERB;O;1;no
teadmatusest;NOUN;O;1;no
kuritahtlikult;ADV;O;1;no
liialdatud;VERB;O;1;no
mineraalväetiste;NOUN;O;1;no
taimekaitsevahenditega;NOUN;O;1;no
ohtlikuks;ADJ;O;1;no
sealt;ADV;O;5;yes
koduaiast;NOUN;O;1;no
võtad;VERB;O;1;no
tomati;NOUN;O;1;no
porgandi;NOUN;O;1;no
hernekauna;NOUN;O;1;no
tillikimbu;NOUN;O;1;no
peterselli;NOUN;O;2;no
selle;PRON;O;5;yes
lõhn;NOUN;O;1;no
maitse;NOUN;O;1;no
toiteväärtus;NOUN;O;1;no
elujõud;NOUN;O;1;no
hoopis;ADV;O;1;yes
ainus;ADJ;O;1;no
vähe;ADV;O;1;no
sageli;ADV;O;1;no
nooremad;ADJ;O;1;no
ilusat;ADJ;O;2;no
aeda;NOUN;O;4;no
nende;DET;O;1;yes
köögiviljadega;NOUN;O;1;no
rikkuda;VERB;O;1;no
tänapäeval;NOUN;O;1;no
sortiment;NOUN;O;1;no
tohutult;ADV;O;1;no
rikastunud;VERB;O;1;no
välimuselt;NOUN;O;1;no
dekoratiivseks;ADJ;O;1;no
arust;ADP;O;2;no
täiesti;ADV;O;4;yes
võistlevad;VERB;O;1;no
lilledega;NOUN;O;1;no
kõige;ADV;O;1;yes
tavalisem;ADJ;O;1;no
aedsalati;NOUN;O;1;no
kipume;VERB;O;1;no
harjunud;VERB;O;2;no
väike;ADJ;O;1;no
mingite;PRON;O;1;yes
tuimad;ADJ;O;1;no
ümmarguste;ADJ;O;1;no
lehtedega;NOUN;O;1;no
roheline;ADJ;O;2;no
asjakene;NOUN;O;1;no
süüa;VERB;O;1;no
mingit;DET;O;1;yes
tegu;NOUN;O;1;no
ega;CCONJ;O;1;yes
kannaga;NOUN;O;1;no
salatisorte;NOUN;O;1;no
liike;NOUN;O;1;no
mitmekesiseid;ADJ;O;1;no
rohelisi;NOUN;O;1;no
roosasid;NOUN;O;1;no
lillasid;NOUN;O;1;no
pruunikaid;ADJ;O;1;no
punakaid;NOUN;O;1;no
lehed;NOUN;O;2;no
tammelehe;NOUN;O;1;no
moodi;ADP;O;1;no
lõhestatud;VERB;O;1;no
künnad;NOUN;O;3;no
sakilised;ADJ;O;1;no
lainetavat;VERB;O;1;no
sadrulised;ADJ;O;1;no
salatite;NOUN;O;1;no
kasvukuju;NOUN;O;1;no
erinev;ADJ;O;1;no
peakujulisi;ADJ;O;1;no
niukse;ADJ;O;1;no
kitsaid;ADJ;O;1;no
kõrgeid;ADJ;O;1;no
püramiid-seid;NOUN;O;1;no
erineva;ADJ;O;4;no
kõrgusega;NOUN;O;2;no
õnnestus;VERB;O;1;no
kuskilt;ADV;O;1;no
osta;VERB;O;1;no
salatipakike;NOUN;O;1;no
mille;PRON;O;1;yes
peal;ADP;O;1;yes
isase;ADJ;O;1;no
segu;NOUN;O;1;no
külvasin;VERB;O;2;no
peenral;ADJ;O;1;no
nurgale;NOUN;O;1;no
osanud;VERB;O;1;no
rohida;VERB;O;1;no
teadnud;VERB;O;1;no
arvestada;VERB;O;1;no
polnud;VERB;O;1;yes
salatipeenar;NOUN;O;1;no
muutus;VERB;O;1;no
dekoratiivse;ADJ;O;1;no
maski;NOUN;O;1;no
tahes;ADV;O;1;no
lillepeenar;NOUN;O;2;no
kujuga;NOUN;O;2;no
erinevate;ADJ;O;2;no
värvidega;NOUN;O;2;no
absoluutselt;ADV;O;1;no
mingeid;DET;O;2;yes
hooldustöid;NOUN;O;1;no
maid;NOUN;O;1;no
võtsin;VERB;O;1;no
salateid;NOUN;O;2;no
söögiks;NOUN;O;1;no
jõudsin;VERB;O;1;no
kinkida;VERB;O;1;no
kõikidele;DET;O;1;yes
tavatele;NOUN;O;1;no
salatiseemned;NOUN;O;1;no
kuskil;ADV;O;2;yes
aprilli;NOUN;O;1;no
lõpus;NOUN;O;1;no
sügisel;NOUN;O;1;no
külmad;ADJ;O;1;no
tulid;VERB;O;1;yes
külm;ADJ;O;1;no
võtaks;VERB;O;1;no
viimases;ADJ;O;1;no
suured;ADJ;O;2;no
kahlakad;ADJ;O;1;no
istutasin;VERB;O;1;no
kasvuhoonesse;NOUN;O;1;no
ütleks;VERB;O;2;no
tööd;NOUN;O;1;no
vaevanõudev;ADJ;O;1;no
poleks;AUX;O;1;yes
dekoratiivne;ADJ;O;2;no
kõik;DET;O;3;yes
kapsas;NOUN;O;1;no
tuim;ADJ;O;1;no
igav;ADJ;O;1;no
ussid;NOUN;O;1;no
sõid;VERB;O;1;no
närisid;VERB;O;1;no
pea;NOUN;O;1;yes
puutub;VERB;O;1;no
nendesse;DET;O;1;yes
pargile;NOUN;O;1;no
lill;NOUN;O;2;no
kapsastesse;NOUN;O;1;no
nende;PRON;O;1;yes
õisikud;NOUN;O;1;no
rohelisele;ADJ;O;2;no
roosad;ADJ;O;1;no
kollased;ADJ;O;2;no
lillad;ADJ;O;4;no
kapsaste;NOUN;O;1;no
kasvõi;ADV;O;2;yes
tugeva;ADJ;O;1;no
erksaõiega;NOUN;O;1;no
üksikud;ADJ;O;1;no
punased;ADJ;O;1;no
pelar;NOUN;O;1;no
konid;NOUN;O;1;no
sellist;ADJ;O;1;yes
paremini;ADV;O;1;no
esile;ADV;O;1;no
ilus;ADJ;O;2;no
taust;NOUN;O;1;no
vot;ADV;O;1;yes
muutuda;VERB;O;1;no
kapsapeenar;NOUN;O;1;no
vaatamisväärsuseks;NOUN;O;1;no
asemesse;NOUN;O;1;no
suruta;VERB;O;1;no
aianurka;NOUN;O;1;no
niisuguseid;DET;O;1;yes
ronivaid;ADJ;O;1;no
üheaastaseid;ADJ;O;1;no
liaalne;ADJ;O;1;no
kadunud;VERB;O;1;no
vahened;VERB;O;1;no
lillede;NOUN;O;1;no
paljud;PRON;O;1;no
söödavate;ADJ;O;1;no
osadega;NOUN;O;1;no
või;ADV;O;1;yes
kressi;NOUN;O;1;no
mungalille;NOUN;O;1;no
kogu;DET;O;2;yes
taim;NOUN;O;1;no
söödav;ADJ;O;1;no
söödavad;ADJ;O;5;no
õied;NOUN;O;2;no
viljad;NOUN;O;2;no
õisuba;NOUN;O;1;no
teda;PRON;O;1;yes
teadnudki;VERB;O;1;no
õitsva;ADJ;O;1;no
kaunad;NOUN;O;3;no
samamoodi;ADV;O;1;no
aeduaal;NOUN;O;1;no
ilmunud;VERB;O;1;no
müügile;NOUN;O;2;no
niuksed;ADJ;O;2;no
kõrgekasvulised;ADJ;O;1;no
latt;NOUN;O;1;no
toad;NOUN;O;1;no
ilusate;ADJ;O;1;no
säravate;ADJ;O;1;no
õitega;NOUN;O;2;no
erinevat;ADJ;O;1;no
värvi;NOUN;O;1;no
kaotega;NOUN;O;1;no
rohelised;ADJ;O;1;no
valged;ADJ;O;1;no
aiapiirdele;NOUN;O;1;no
pandud;VERB;O;1;no
ritta;NOUN;O;1;no
kasvama;VERB;O;1;no
aed;NOUN;O;2;no
särase;ADJ;O;1;no
köögiviljaaed;NOUN;O;2;no
korraga;ADV;O;1;no
värve;NOUN;O;1;no
herned;NOUN;O;2;no
tavalisele;ADJ;O;1;no
valge;ADJ;O;1;no
õielsele;ADJ;O;1;no
Ernele;PROPN;O;1;no
müügil;NOUN;O;1;no
seemned;NOUN;O;2;no
klus;NOUN;O;1;no
lillade;ADJ;O;1;no
särav;ADJ;O;1;no
ühesõnaga;ADV;O;1;no
köögivili;NOUN;O;1;no
aia;NOUN;O;1;no
samasuguseks;ADJ;O;1;yes
lilleaia;NOUN;O;1;no
maitsetaimed;NOUN;O;1;no
paneb;VERB;O;1;no
korra;NOUN;O;1;no
kööki;NOUN;O;1;no
lillevaasi;NOUN;O;1;no
tilli;NOUN;O;1;no
pundi;NOUN;O;1;no
hakkab;VERB;O;2;yes
nägema;VERB;O;1;no
till;NOUN;O;1;yes
sugugi;AUX;O;1;no
mingile;DET;O;1;yes
lillele;NOUN;O;1;no
alla;ADV;O;1;yes
selleri;NOUN;O;2;no
niisugused;DET;O;1;yes
kähara;ADV;O;1;no
lehelised;ADJ;O;1;no
imeilusad;ADJ;O;1;no
peenra;NOUN;O;1;no
keskel;ADP;O;1;yes
istutada;VERB;O;1;no
kastsin;VERB;O;1;no
saialilled;NOUN;O;2;no
begooniat;NOUN;O;2;no
olemas;VERB;O;2;yes
sul;PRON;O;2;yes
värsked;ADJ;O;1;no
Euroopas;PROPN;O;1;no
oska;VERB;O;1;no
öelda;VERB;O;1;no
teiste;DET;O;1;yes
maade;NOUN;O;1;no
kohta;ADP;O;1;yes
jälgida;VERB;O;1;no
kirjandust;NOUN;O;1;no
käivad;VERB;O;1;no
Skandinaaviamaades;PROPN;O;1;no
Inglismaal;PROPN;O;1;no
Saksamaal;PROPN;O;1;no
hakataksegi;VERB;O;1;no
propageerime;VERB;O;1;no
kasvatada;VERB;O;1;no
muide;ADV;O;1;yes
kuulasin;VERB;O;1;no
möödunud;ADJ;O;1;no
kogemata;ADV;O;1;no
ühte;DET;O;1;yes
loengut;NOUN;O;1;no
rääkis;VERB;O;1;no
Rootsi;PROPN;O;2;no
arhitekt;NOUN;O;1;no
Väikelinnaarhitekt;PROPN;O;1;no
60.-te;ADJ;O;1;no
seitsmekümnendatel;ADJ;O;1;no
väikelinnas;NOUN;O;1;no
hävitati;VERB;O;1;no
koduaiad;NOUN;O;2;no
tehti;VERB;O;1;yes
ilusad;ADJ;O;1;no
murud;NOUN;O;1;no
jäid;VERB;O;1;no
jäi;VERB;O;1;no
basseinid;NOUN;O;1;no
riik;NOUN;O;1;no
mitmetest;DET;O;1;yes
kaalutlustest;NOUN;O;1;no
lähtudes;VERB;O;1;no
inimest;NOUN;O;1;no
tol;DET;O;1;yes
viljapuud;ADJ;O;1;no
hulk;NOUN;O;1;no
köögivilja;NOUN;O;1;no
igatahes;ADV;O;1;yes
mäleta;VERB;O;1;no
väikelinn;NOUN;O;1;no
niiviisi;ADV;O;1;no
kulul;ADP;O;1;yes
anti;VERB;O;1;no
inimestele;NOUN;O;2;no
istikuid;NOUN;O;1;no
tasuta;NOUN;O;1;no
uuesti;ADV;O;1;no
hakkaksid;VERB;O;1;yes
taastama;VERB;O;1;no
köögiviljaaedu;NOUN;O;1;no
ju;ADV;O;1;yes
Taani;PROPN;O;1;no
kuningannal;NOUN;O;1;no
kasvuhoone;NOUN;O;1;no
kasvatab;VERB;O;2;no
lossikööki;NOUN;O;1;no
paras;ADJ;O;1;no
vaadata;VERB;O;2;no
pilguga;NOUN;O;1;no
panna;VERB;O;1;no
kust;ADV;O;1;yes
oi;INTJ;O;1;yes
igalt;PRON;O;1;yes
keda;PRON;O;1;yes
huvitama;VERB;O;1;no
nurga;NOUN;O;1;no
alt;ADP;O;1;yes
köögiviljaaeda;NOUN;O;1;no
ei;ADV;O;1;yes
rikuks;VERB;O;1;no
võit;NOUN;O;1;no
Ehiks;PROPN;O;1;no
ilmub;VERB;O;1;no
mai;NOUN;O;1;no
lõpul;NOUN;O;1;no
tagaja;NOUN;O;1;no
tõlkeraamat;NOUN;O;1;no
autoriks;NOUN;O;1;no
Brigitte;PROPN;O;1;no
stayn;NOUN;O;1;no
tõlkinud;VERB;O;1;no
Leopold;PROPN;O;1;no
meensalu;ADJ;O;1;no
kohandanud;VERB;O;1;no
taga;ADV;O;1;yes
oludele;NOUN;O;1;no
varustanud;VERB;O;1;no
kommentaaridega;NOUN;O;1;no
raamatu;NOUN;O;1;no
tasub;VERB;O;1;no
küsida;VERB;O;1;no
selge;ADJ;O;1;no
jääme;VERB;O;1;no
ootama;VERB;O;1;no
raamatut;NOUN;O;1;no
soovime;VERB;O;1;no
uut;ADJ;O;1;no
mõtlemist;NOUN;O;1;no
köögiviljaaias;NOUN;O;1;no
suhtumisel;NOUN;O;1;no
aitäh;INTJ;O;1;yes
tänase;ADJ;O;1;no
kokkupanijad;NOUN;O;1;no
Anna-Maria;PROPN;O;1;no
korrel;NOUN;O;1;no
soovivad;VERB;O;1;no
teile;PRON;O;1;yes
kena;ADJ;O;1;no
päikeselist;ADJ;O;1;no
pühapäeva;NOUN;O;1;no
ärge;AUX;O;1;yes
toas;NOUN;O;1;no
istudes;VERB;O;1;no
veetke;VERB;O;1;no
kohtumiseni;NOUN;O;1;no
maad;NOUN;O;1;no
