word;upos;ner tag;count;stopword
sajandit;NOUN;O;2;no
musta;ADJ;O;1;no
surma;NOUN;O;1;no
rahvas;NOUN;O;1;no
arv;NOUN;O;2;no
kiiresti;ADV;O;3;no
oluliselt;ADV;O;1;no
kahaneb;VERB;O;1;no
jääb;VERB;O;3;no
mitmele;DET;O;1;yes
põlvkonnale;NOUN;O;1;no
elamisruumi;NOUN;O;1;no
tekitab;VERB;O;1;no
väära;NOUN;O;1;no
ettekujutuse;NOUN;O;1;no
pikaajalisest;ADJ;O;1;no
ökoloogilisest;ADJ;O;2;no
tasakaalust;NOUN;O;1;no
kliima;NOUN;O;1;no
ilmastik;NOUN;O;1;no
tsüklilised;ADJ;O;1;no
pikaajalisemad;ADJ;O;1;no
muutustega;NOUN;O;1;no
perioodilised;ADJ;O;1;no
hulga;NOUN;O;1;no
häid;ADJ;O;1;no
aastaid;NOUN;O;2;no
egiptuse;ADJ;O;1;no
seitse;NUM;O;3;no
rasvast;NOUN;O;1;no
lahjat;ADJ;O;1;no
vajagi;ADV;O;1;no
seitset;NUM;O;1;no
viletsad;ADJ;O;1;no
Iraagi;PROPN;O;1;no
juba;ADV;O;2;yes
kriis;NOUN;O;1;no
enne;ADV;O;2;yes
otse;ADV;O;1;no
nälga;NOUN;O;3;no
surema;VERB;O;1;no
hakkavad;VERB;O;2;yes
jäävad;VERB;O;1;no
viletsaks;ADJ;O;1;no
nendel;PRON;O;1;yes
jõudu;NOUN;O;1;no
väheseks;ADJ;O;1;no
praegust;ADJ;O;1;yes
aidanud;VERB;O;1;no
muuta;VERB;O;1;yes
tehnoloogia;NOUN;O;1;no
areng;NOUN;O;5;no
keskajal;NOUN;O;1;no
läks;VERB;O;3;yes
kolmandik;NUM;O;1;no
viljasaagist;NOUN;O;1;no
mädanema;VERB;O;1;no
näriliste;NOUN;O;1;no
nahka;NOUN;O;1;yes
ühes;DET;O;1;yes
kohas;NOUN;O;2;no
viljaikaldus;NOUN;O;1;no
mujalt;ADV;O;1;yes
tuuakse;VERB;O;1;no
viimane;ADJ;O;1;no
nälg;NOUN;O;1;no
Eestis;PROPN;O;2;no
1868.;ADJ;O;1;no
liigvett;NOUN;O;1;no
Eesti;PROPN;O;1;no
jaoks;ADP;O;1;yes
niisuguseid;DET;O;3;yes
ikaldus;NOUN;O;1;no
põud;NOUN;O;1;no
tinginud;VERB;O;1;no
lõigata;VERB;O;1;no
saagi;VERB;O;1;no
koristada;VERB;O;1;no
sellel;DET;O;1;yes
näljahädal;NOUN;O;1;no
vähemalt;ADV;O;2;yes
märkimisväärseid;ADJ;O;1;no
inimohvreid;NOUN;O;1;no
massiliselt;ADV;O;1;no
lõppesid;VERB;O;1;no
tulid;VERB;O;1;yes
tappa;VERB;O;2;no
demograafilised;ADJ;O;1;no
söögirohkusega;NOUN;O;1;no
päeviti;ADV;O;1;no
märgatavad;ADJ;O;1;no
tagajärjed;NOUN;O;1;no
ilmnevad;VERB;O;1;no
niisuguste;DET;O;1;yes
kriiside;NOUN;O;1;no
ajal;ADP;O;1;no
võtta;VERB;O;5;no
Kesk-Ameerika;PROPN;O;1;no
metsad;NOUN;O;1;no
aastakümneid;NOUN;O;1;no
hõivatud;VERB;O;1;no
laastatud;VERB;O;1;no
vaja;ADV;O;2;no
1998.;ADJ;O;1;no
oktoobri;NOUN;O;1;no
lõppu;NOUN;O;1;no
piirkonnas;NOUN;O;1;no
möllanud;ADJ;O;1;no
orkaan;NOUN;O;1;no
imidži;PUNCT;O;1;no
tekitada;VERB;O;1;no
dramaatilise;ADJ;O;1;no
üleujutusi;NOUN;O;1;no
hävinguid;NOUN;O;1;no
näitas;VERB;O;1;no
ameeriklastele;NOUN;O;1;no
probleemi;NOUN;O;1;no
suurust;NOUN;O;1;no
looduskeskkond;NOUN;O;1;no
elastne;ADJ;O;1;no
samalajal;NOUN;O;1;no
tundlik;ADJ;O;1;no
tõika;NOUN;O;1;no
avastatakse;VERB;O;1;no
unustatakse;VERB;O;1;no
kah;ADV;O;1;yes
aeg;NOUN;O;3;no
mitme;DET;O;1;yes
teguri;NOUN;O;1;no
koosmõju;NOUN;O;1;no
välised;ADJ;O;1;no
põhjused;NOUN;O;2;no
vähenda;VERB;O;1;no
kandejõudu;NOUN;O;1;no
mängu;NOUN;O;1;no
inimeste;NOUN;O;3;no
paljunemisvõime;NOUN;O;1;no
Iivata;PROPN;O;1;no
hämmastavad;ADJ;O;1;no
kiirusega;NOUN;O;1;no
klassikaliseks;ADJ;O;1;no
peetakse;VERB;O;1;yes
näidet;NOUN;O;1;no
Hute;PROPN;O;1;no
riikidest;NOUN;O;1;no
1800;NUM;O;1;no
seitsmekümnendatel;ADJ;O;1;no
aastatel;NOUN;O;3;no
del;NOUN;O;1;no
Euroopast;PROPN;O;1;no
Lõuna-Dakotas;PROPN;O;1;no
rännanud;ADJ;O;1;no
ususekt;NOUN;O;1;no
19.;ADJ;O;1;no
20.;ADJ;O;1;no
sajandi;NOUN;O;2;no
alguses;NOUN;O;3;no
sünnitas;VERB;O;1;no
iga;DET;O;1;yes
utteriidi;NOUN;O;1;no
naine;NOUN;O;1;no
keskmiselt;ADV;O;1;no
9,8;NUM;O;1;no
last;NOUN;O;1;no
1880;NUM;O;1;no
kuni;CCONJ;O;2;yes
1950;NUM;O;1;no
grupi;NOUN;O;2;no
443-st;NUM;O;1;no
liikmest;NOUN;O;1;no
saanud;VERB;O;1;yes
8542;NUM;O;1;no
70;NUM;O;1;no
aastaga;NOUN;O;1;no
kahekümnekordne;ADJ;O;1;no
juurdekasv;NOUN;O;3;no
väikene;ADJ;O;1;no
arvutus;NOUN;O;1;no
praegune;ADJ;O;1;yes
maailma;NOUN;O;2;no
kuue;NUM;O;1;no
miljardi;NUM;O;1;no
milline;ADJ;O;1;yes
inimpopulatsioon;NOUN;O;1;no
järgmise;ADJ;O;1;yes
100;NUM;O;2;no
õnneks;NOUN;O;1;no
theriidid;NOUN;O;1;no
elaks;VERB;O;1;no
2100;NUM;O;1;no
maakeral;NOUN;O;1;no
400;NUM;O;1;no
miljardit;NUM;O;1;no
vähem;ADV;O;4;no
drastilisi;ADJ;O;1;no
suuremamõõtmelisi;ADJ;O;1;no
rahvastiku;NOUN;O;1;no
kasv;NOUN;O;2;no
teatavasti;ADV;O;1;no
eurooplase;NOUN;O;1;no
toidusedelit;NOUN;O;1;no
tugevasti;ADV;O;1;no
kartuli;NOUN;O;2;no
saabumine;NOUN;O;1;no
Ameerikast;PROPN;O;1;no
Euroopasse;PROPN;O;1;no
1500.-te;ADJ;O;1;no
aastate;NOUN;O;1;no
lõpus;NOUN;O;1;no
sobivas;ADJ;O;1;no
Iirimaa;PROPN;O;4;no
võis;AUX;O;1;yes
perekond;NOUN;O;1;no
väiksemal;ADJ;O;1;no
maal;NOUN;O;2;no
kasvatas;VERB;O;1;no
teravilja;NOUN;O;1;no
asemel;ADP;O;1;yes
kartulit;NOUN;O;2;no
toidus;NOUN;O;1;no
tervislik;ADJ;O;1;no
toitev;ADJ;O;1;no
põhjustades;VERB;O;1;no
elanikkonna;NOUN;O;3;no
kiire;ADJ;O;1;no
juurdekasvu;NOUN;O;1;no
rahvaarv;NOUN;O;4;no
1627.;ADJ;O;1;no
miljoni;NUM;O;2;no
kolm;NUM;O;1;no
miljonit;NUM;O;3;no
1821;NUM;O;1;no
suurenes;VERB;O;2;no
200;NUM;O;1;no
kolmekordseks;ADJ;O;1;no
hoolimata;ADP;O;1;yes
põhjustes;NOUN;O;1;no
kasvas;VERB;O;3;no
langes;VERB;O;1;no
enamik;NOUN;O;1;no
iirlasi;NOUN;O;1;no
1000;NUM;O;2;no
kaheksasajandatel;ADJ;O;1;no
toitumise;NOUN;O;1;no
tervise;NOUN;O;1;no
piiril;NOUN;O;1;no
tabas;VERB;O;1;no
seenhaigus;NOUN;O;1;no
roostehaigus;NOUN;O;1;no
hävitas;VERB;O;1;no
1845.;ADJ;O;1;no
46.;ADJ;O;1;no
saagi;NOUN;O;1;no
iirlase;NOUN;O;1;no
suri;VERB;O;1;no
rändas;VERB;O;1;no
samal;DET;O;1;yes
jätkasid;VERB;O;1;no
inglased;NOUN;O;1;no
veiste;NOUN;O;1;no
sigade;NOUN;O;1;no
nisu;NOUN;O;1;no
importimisel;NOUN;O;1;no
Iirimaal;PROPN;O;2;no
ehk;CCONJ;O;3;yes
teisisõnu;ADV;O;1;no
Inglismaa;PROPN;O;1;no
eliit;NOUN;O;1;no
laskis;VERB;O;1;no
Iiri;PROPN;O;1;no
talupoegadel;NOUN;O;1;no
nälgida;VERB;O;1;no
vaatleme;VERB;O;1;no
nendele;DET;O;1;yes
päeva;NOUN;O;1;no
uudise;NOUN;O;1;no
teadetele;NOUN;O;1;no
konfliktidest;NOUN;O;1;no
mõistame;VERB;O;1;no
asjadel;NOUN;O;1;no
omad;PRON;O;1;yes
juured;NOUN;O;1;no
kohalikele;ADJ;O;1;no
üksikasjus;NOUN;O;1;no
meeles;NOUN;O;1;no
teadvuses;NOUN;O;1;no
toimivad;VERB;O;1;no
edasi;ADV;O;2;yes
vapustav;ADJ;O;1;no
toimus;VERB;O;1;no
sissetoomine;NOUN;O;2;no
põhja;NOUN;O;1;no
maisi;NOUN;O;1;no
Lõuna-Euroopas;PROPN;O;1;no
suurendas;VERB;O;1;no
mandril;NOUN;O;1;no
talupoegade;NOUN;O;1;no
arvu;NOUN;O;1;no
1750;NUM;O;1;no
1850;NUM;O;1;no
Euroopa;PROPN;O;1;no
elanike;NOUN;O;1;no
140-lt;NUM;O;1;no
miljonilt;NUM;O;1;no
265;NUM;O;1;no
miljonini;NUM;O;1;no
ehkki;SCONJ;O;1;yes
juurdekasvust;NOUN;O;1;no
meditsiini;NOUN;O;1;no
tervishoiu;NOUN;O;1;no
arenguga;NOUN;O;1;no
toidutransporti;NOUN;O;1;no
paranemisega;NOUN;O;1;no
piirkondade;NOUN;O;1;no
vahel;ADP;O;2;yes
põhjustasid;VERB;O;1;no
uued;ADJ;O;1;no
toidud;NOUN;O;1;no
kanda;VERB;O;1;no
jõudja;NOUN;O;1;no
kindlasti;ADV;O;1;no
iibe;NOUN;O;1;no
soodsates;ADJ;O;1;no
tingimustes;NOUN;O;2;no
olla;AUX;O;1;yes
plahvatuslik;ADJ;O;1;no
Eestimaal;PROPN;O;1;no
püütakse;VERB;O;1;no
igasuguste;DET;O;1;yes
vahenditega;NOUN;O;1;no
vaata;NOUN;O;1;no
sünnitama;VERB;O;1;no
tunduvalt;ADV;O;1;no
viletsamatel;ADJ;O;1;no
tühjaks;ADJ;O;1;no
jäänud;ADJ;O;1;no
18.;ADJ;O;1;no
Põhjasõda;PROPN;O;1;no
katku;NOUN;O;1;no
sõjalaastamisi;NOUN;O;1;no
ometigi;ADV;O;1;no
niisugused;DET;O;1;yes
kiired;ADJ;O;1;no
kasvud;NOUN;O;1;no
täheldatavad;VERB;O;1;no
sellistel;DET;O;1;yes
maadel;NOUN;O;1;no
inimestest;NOUN;O;1;no
tühjenenud;VERB;O;1;no
koloniseeritakse;VERB;O;1;no
epideemiaid;NOUN;O;1;no
väikeseks;ADJ;O;1;no
teinud;VERB;O;1;yes
suudavad;VERB;O;1;no
mõistuse;NOUN;O;2;no
sotsiaalsete;ADJ;O;1;no
struktuuride;NOUN;O;1;no
abil;ADP;O;1;yes
ennetada;VERB;O;1;no
fakti;NOUN;O;1;no
hakkab;VERB;O;1;yes
lõppema;VERB;O;1;no
nälgivad;VERB;O;1;no
neil;PRON;O;2;yes
muid;PRON;O;1;yes
valikuid;NOUN;O;1;no
viimastest;ADJ;O;1;no
katse;NOUN;O;1;no
kelleltki;DET;O;1;yes
teiselt;PRON;O;1;yes
toitvat;ADJ;O;1;no
maad;NOUN;O;1;no
mõistus;NOUN;O;2;no
annab;VERB;O;1;no
talle;PRON;O;1;yes
võime;NOUN;O;4;yes
tajuda;VERB;O;1;no
nappust;NOUN;O;1;no
nälgimist;NOUN;O;1;no
riigi;NOUN;O;1;no
keskvõimu;NOUN;O;1;no
takistaks;VERB;O;1;no
võitlema;VERB;O;1;no
muutub;VERB;O;2;no
lootusetuks;ADJ;O;1;no
päästab;VERB;O;1;no
valla;NOUN;O;1;no
nappus;NOUN;O;1;no
nälja;NOUN;O;1;no
näljasurmavormis;NOUN;O;1;no
toidunappus;NOUN;O;1;no
normaalne;ADJ;O;1;no
tingimus;NOUN;O;1;no
peavadki;AUX;O;1;no
igas;DET;O;1;yes
lahutamatu;ADJ;O;1;no
eraldab;VERB;O;1;no
kõigist;DET;O;1;yes
teistest;DET;O;1;yes
loomadest;NOUN;O;1;no
grupina;NOUN;O;1;no
tegutsedes;VERB;O;2;no
teistelt;PRON;O;1;yes
omasuguselt;ADV;O;1;yes
varusid;NOUN;O;2;no
isakaru;NOUN;O;1;no
teised;DET;O;3;yes
karud;NOUN;O;1;no
jõel;NOUN;O;1;no
paremast;ADJ;O;1;no
kalapüügikohast;NOUN;O;1;no
minema;VERB;O;2;yes
ajada;VERB;O;1;no
jäisa;ADJ;O;1;no
Lõvi;PROPN;O;1;no
territooriumi;NOUN;O;2;no
teiste;DET;O;1;yes
lõvide;NOUN;O;1;no
eest;ADP;O;1;yes
kaitsta;VERB;O;1;no
lähevad;VERB;O;1;yes
protsessis;NOUN;O;1;no
märksa;ADV;O;1;no
kaugemale;ADV;O;1;no
ühiselt;ADV;O;1;no
teise;DET;O;1;yes
ressursid;NOUN;O;1;no
tappes;VERB;O;1;no
teised;PRON;O;1;yes
maha;ADV;O;1;no
ajades;VERB;O;1;no
parude;NOUN;O;1;no
juurest;ADP;O;1;yes
kõrval;ADV;O;1;yes
oht;NOUN;O;1;no
ise;ADV;O;1;yes
elate;VERB;O;1;no
võimalikult;ADV;O;1;no
säästlikult;ADV;O;1;no
naaber;NOUN;O;1;no
ela;VERB;O;1;no
suurendab;VERB;O;1;no
arvukust;NOUN;O;1;no
püüab;VERB;O;1;no
sinu;PRON;O;1;yes
viis;NOUN;O;1;no
sellises;DET;O;1;yes
olukorras;NOUN;O;1;no
ökoloogilises;ADJ;O;1;no
võiksime;AUX;O;1;yes
lõpptulemus;NOUN;O;1;no
sarnane;ADJ;O;1;no
Maltusel;PROPN;O;1;no
1798.;ADJ;O;1;no
avaldatud;ADJ;O;1;no
essees;NOUN;O;1;no
rahvast;NOUN;O;1;no
alatiseks;ADJ;O;1;no
viletsus;NOUN;O;1;no
ületab;VERB;O;1;no
toidu;NOUN;O;2;no
tootmist;NOUN;O;1;no
samas;DET;O;1;yes
mahus;NOUN;O;1;no
suurendada;VERB;O;1;no
saatuse;NOUN;O;1;no
irooniat;NOUN;O;1;no
Maltus;PROPN;O;1;no
kirjutas;VERB;O;1;no
prohvetlikku;ADJ;O;1;no
teose;NOUN;O;1;no
tööstusrevolutsiooni;NOUN;O;1;no
sellele;DET;O;1;yes
õitsengu;NOUN;O;1;no
näis;AUX;O;1;no
kummutavata;ADJ;O;1;no
järeldused;NOUN;O;1;no
paistised;NOUN;O;1;no
inimkonna;NOUN;O;2;no
iibel;NOUN;O;1;no
samas;ADV;O;1;yes
heaolu;NOUN;O;1;no
kasvule;NOUN;O;1;no
piire;NOUN;O;1;no
vaatame;VERB;O;1;no
tagasi;ADV;O;1;yes
pean;AUX;O;1;yes
ütlema;VERB;O;1;no
Maltuse;PROPN;O;1;no
teooria;NOUN;O;1;no
õigem;ADJ;O;1;no
tahaksime;VERB;O;1;no
kaks;NUM;O;1;no
viimast;ADJ;O;1;no
ajaloos;NOUN;O;1;no
liiga;ADV;O;1;yes
lühikene;ADJ;O;1;no
veel;ADV;O;3;yes
lõpule;NOUN;O;1;no
jõudnud;VERB;O;1;no
sellepärast;ADV;O;1;yes
pilk;NOUN;O;1;no
selja;NOUN;O;1;no
taha;ADP;O;1;yes
käinud;VERB;O;1;no
kainestab;VERB;O;1;no
ajaraamatut;NOUN;O;1;no
algavad;VERB;O;1;no
kirjeldusi;NOUN;O;1;no
tagust;ADJ;O;1;no
arengutega;NOUN;O;1;no
jätab;VERB;O;1;no
vale;ADJ;O;1;no
äkki;ADV;O;1;no
sattunud;VERB;O;1;no
saa;VERB;O;1;yes
keegi;PRON;O;1;yes
aru;NOUN;O;1;no
inimliigiga;NOUN;O;1;no
lahti;ADV;O;1;no
julmi;NOUN;O;1;no
juht;NOUN;O;1;no
pilt;NOUN;O;1;no
hoopis;ADV;O;1;yes
selgem;ADJ;O;1;no
alata;VERB;O;1;no
kaugemalt;ADV;O;1;no
Chain;PROPN;O;1;no
Kuudal;PROPN;O;1;no
Vitšab;PROPN;O;1;no
Wrangham;PROPN;O;1;no
primatoloogid;NOUN;O;1;no
viimastel;ADJ;O;1;no
aastakümnetel;NOUN;O;1;no
jälginud;VERB;O;1;no
šimpansid;NOUN;O;3;no
looduslikes;ADJ;O;1;no
Loomaaia;PROPN;O;1;no
puurides;NOUN;O;1;no
näinud;VERB;O;1;no
kättesaamiseks;NOUN;O;1;no
tööriistu;NOUN;O;2;no
valmistamas;VERB;O;1;no
sõprussidemeid;NOUN;O;1;no
sõlmimas;VERB;O;1;no
valetamas;VERB;O;1;no
teisklemased;ADJ;O;1;no
jagada;VERB;O;1;no
mitmete;DET;O;1;yes
moodi;ADP;O;1;no
käitumas;VERB;O;1;no
üks;DET;O;2;yes
sarnasus;NOUN;O;1;no
teise;ADJ;O;1;yes
tapmisega;NOUN;O;1;no
lõppevad;ADJ;O;1;no
rünnakud;NOUN;O;1;no
vähesed;ADJ;O;1;no
imetajad;NOUN;O;1;no
võitlevad;VERB;O;1;no
üksteisega;PRON;O;1;yes
käitudes;VERB;O;1;no
sõjakalt;ADV;O;1;no
koordineeritud;ADJ;O;1;no
gruppidena;NOUN;O;1;no
rühmana;NOUN;O;1;no
võitlemiseks;NOUN;O;1;no
mõistust;NOUN;O;1;no
kuigi;SCONJ;O;1;yes
arvatakse;VERB;O;1;no
tee;NOUN;O;1;yes
lahku;ADV;O;1;no
ligi;ADV;O;1;yes
tagasi;ADP;O;1;yes
omavahelise;ADJ;O;1;no
tapluse;NOUN;O;1;no
struktuur;NOUN;O;1;no
sama;DET;O;1;yes
puhvertsoonid;NOUN;O;1;no
üllatusrünnakut;NOUN;O;1;no
vangistatud;ADJ;O;1;no
emaste;NOUN;O;1;no
võtmine;NOUN;O;1;no
gruppi;NOUN;O;1;no
ohvrite;NOUN;O;1;no
sandistamine;NOUN;O;1;no
tavaline;ADJ;O;1;no
strateegia;NOUN;O;1;no
erinevuseks;NOUN;O;1;no
relvade;NOUN;O;1;no
kasutamine;NOUN;O;2;no
kiiremini;ADV;O;1;no
kindlamalt;ADV;O;1;no
samuti;ADV;O;1;yes
lubab;VERB;O;1;no
parem;ADJ;O;1;no
suhtlemisoskus;NOUN;O;1;no
keele;NOUN;O;1;no
olemasolu;NOUN;O;1;no
liigil;NOUN;O;1;no
plaanida;VERB;O;1;no
organiseeritumaid;ADJ;O;1;no
õnnakuid;NOUN;O;1;no
kasutades;VERB;O;1;no
piiramisstrateegiat;NOUN;O;1;no
liitlasi;NOUN;O;1;no
inimeseks;NOUN;O;1;no
Ko;PROPN;O;1;no
evolutsiooni;NOUN;O;2;no
tagasisidestatud;ADJ;O;1;no
evolutsiooniprotsess;NOUN;O;1;no
joone;NOUN;O;2;no
põhjustab;VERB;O;1;no
teistsuguse;DET;O;1;yes
arengu;NOUN;O;2;no
selle;PRON;O;1;yes
paneb;VERB;O;1;no
esimese;ADJ;O;1;no
arenevale;ADJ;O;1;no
tööriistade;NOUN;O;1;no
soodustab;VERB;O;1;no
ellujäämist;NOUN;O;1;no
aitab;VERB;O;1;no
kasutada;VERB;O;2;no
arukamad;ADJ;O;1;no
isendit;NOUN;O;1;no
paljunemiseks;NOUN;O;1;no
edukamad;ADJ;O;1;no
arukad;ADJ;O;1;no
protsess;NOUN;O;1;no
käib;VERB;O;1;no
ringiratast;NOUN;O;1;no
arvukamaks;ADJ;O;1;no
keerulisemaid;ADJ;O;1;no
riistu;NOUN;O;1;no
oskab;VERB;O;1;no
valmistada;VERB;O;2;no
aitavad;VERB;O;1;no
teda;PRON;O;1;yes
veelgi;ADV;O;1;yes
paremini;ADV;O;1;no
metsast;NOUN;O;1;no
puu;NOUN;O;1;no
otsast;ADP;O;1;yes
tulnud;ADJ;O;1;yes
savanni;NOUN;O;1;no
siirdunud;ADJ;O;1;no
varased;ADJ;O;1;no
homi;NOUN;O;1;no
niidid;NOUN;O;1;no
õppisid;VERB;O;1;no
lisaks;NOUN;O;1;yes
tule;NOUN;O;1;yes
kasutamisele;NOUN;O;1;no
kive;NOUN;O;1;no
viskama;VERB;O;1;no
tantsu;NOUN;O;1;no
Challis;PROPN;O;1;no
oletavad;VERB;O;1;no
inimkeha;NOUN;O;1;no
määras;VERB;O;1;no
osaliselt;ADV;O;1;no
vajadus;NOUN;O;1;no
hästi;ADV;O;1;no
visata;VERB;O;1;no
erineme;VERB;O;1;no
lähisugulastest;NOUN;O;1;no
lihaste;NOUN;O;1;no
teistsugused;PRON;O;1;yes
käe;NOUN;O;1;no
õla;NOUN;O;1;no
seljalihased;NOUN;O;1;no
viskamisliigutustega;NOUN;O;1;no
olgu;AUX;O;1;yes
inimahvid;NOUN;O;1;no
kuitahes;ADV;O;1;no
tugevad;ADJ;O;1;no
suuda;VERB;O;1;no
kandideerida;VERB;O;1;no
viskajate;NOUN;O;1;no
kõrgliigasse;NOUN;O;1;no
arendanud;VERB;O;1;no
võimet;NOUN;O;1;no
väikest;ADJ;O;1;no
viske;NOUN;O;1;no
relva;NOUN;O;1;no
täpselt;ADV;O;2;no
sihtida;VERB;O;1;no
heita;VERB;O;1;no
kasvav;ADJ;O;1;no
arukus;NOUN;O;1;no
andis;VERB;O;1;no
aina;ADV;O;1;yes
paremaid;ADJ;O;1;no
relvi;NOUN;O;1;no
Kesk-Euroopast;PROPN;O;1;no
300000;NUM;O;1;no
vanuseid;ADJ;O;1;no
odasid;NOUN;O;1;no
mille;PRON;O;1;yes
Otson;PROPN;O;1;no
teritatud;ADJ;O;1;no
raskuskese;NOUN;O;1;no
viidud;ADJ;O;1;no
keskkohast;NOUN;O;1;no
ettepoole;ADV;O;1;no
visketäpsus;NOUN;O;1;no
suurem;ADJ;O;1;no
sobisid;VERB;O;1;no
suurte;ADJ;O;1;no
jahiloomade;NOUN;O;1;no
tabamiseks;NOUN;O;1;no
hõimusõdades;NOUN;O;1;no
kasutamiseks;NOUN;O;1;no
karjaviisilise;ADJ;O;2;no
jahi;NOUN;O;1;no
võitluse;NOUN;O;2;no
mingi;DET;O;1;yes
seos;NOUN;O;1;no
millel;PRON;O;1;yes
tähtis;ADJ;O;1;no
meist;PRON;O;1;yes
said;AUX;O;1;yes
ebamugavalt;ADV;O;1;no
vastik;ADJ;O;1;no
kaasnähtusi;NOUN;O;1;no
kuuldud;ADJ;O;1;no
maailmapildi;NOUN;O;1;no
saate;NOUN;O;2;yes
kõla;NOUN;O;1;no
linna;NOUN;O;1;no
toimetaja;NOUN;O;1;no
Martin;PROPN;O;1;no
Viirand;PROPN;O;1;no
järgmine;ADJ;O;1;yes
maailmapildisaade;NOUN;O;1;no
kavas;NOUN;O;1;no
nädala;NOUN;O;1;no
