word;upos;ner tag;count;stopword
ennustati;VERB;O;1;no
kord;ADV;O;2;no
kindlat;ADJ;O;2;no
võitu;NOUN;O;2;no
idele;NOUN;O;1;no
jälle;ADV;O;1;no
senise;ADJ;O;1;no
paremtsentristlikule;ADJ;O;1;no
valimisliidule;NOUN;O;1;no
pärastlõunal;NOUN;O;1;no
antud;ADJ;O;1;no
pressikonverentsil;NOUN;O;1;no
Roomas;PROPN;O;2;no
kinnitas;VERB;O;2;no
ajakirjanikele;NOUN;O;2;no
vasaktsentristidega;NOUN;O;1;no
koguduseraasu;NOUN;O;1;no
võitsime;VERB;O;1;no
väga;ADV;O;3;yes
tasavägist;ADJ;O;1;no
võitlust;NOUN;O;1;no
alamkojas;NOUN;O;2;no
senatis;NOUN;O;1;no
õiguse;NOUN;O;1;no
valitseda;VERB;O;2;no
koalitsiooniga;NOUN;O;1;no
valimistel;NOUN;O;1;no
osalesime;VERB;O;1;no
Senati;PROPN;O;1;no
saatus;NOUN;O;1;no
jäi;VERB;O;1;no
lahtiseks;ADJ;O;1;no
keskpäevani;NOUN;O;1;no
ööpäev;NOUN;O;1;no
valimisjaoskondade;NOUN;O;1;no
sulgemist;NOUN;O;1;no
said;AUX;O;1;yes
kokku;ADV;O;4;yes
loetud;VERB;O;2;no
välismaal;NOUN;O;1;no
elavate;ADJ;O;1;no
itaallaste;NOUN;O;1;no
hääled;NOUN;O;2;no
selge;ADJ;O;3;no
saanud;VERB;O;2;yes
enamusega;NOUN;O;2;no
ülemkojas;NOUN;O;1;no
edumaa;NOUN;O;1;no
väike;ADJ;O;1;no
eriti;ADV;O;1;no
võitsid;VERB;O;1;no
veidi;ADV;O;1;no
25000;NUM;O;2;no
häälega;NOUN;O;1;no
küsivad;VERB;O;1;no
itaallased;NOUN;O;2;no
peaministriks;NOUN;O;1;no
saaks;VERB;O;1;yes
suudaks;VERB;O;1;no
ikka;ADV;O;3;yes
tillukese;ADJ;O;1;no
riiki;NOUN;O;1;no
edukalt;ADV;O;1;no
lubatud;ADJ;O;1;no
majandusreforme;NOUN;O;1;no
ellu;NOUN;O;1;no
paremtsentristist;NOUN;O;1;no
seni;ADV;O;5;yes
kaotust;NOUN;O;1;no
tunnistanud;VERB;O;1;no
nõuavad;VERB;O;1;no
põhjalikku;ADJ;O;1;no
naerab;VERB;O;2;no
viimasena;ADJ;O;1;no
viimaste;ADJ;O;1;no
kuude;NOUN;O;1;no
tavaliselt;ADV;O;1;no
viimane;ADJ;O;1;no
paremtsentristlikku;ADJ;O;1;no
valimiskoalitsiooni;NOUN;O;1;no
kuuluva;ADJ;O;1;no
immigrantide;NOUN;O;1;no
Euroopa;PROPN;O;4;no
liidu;NOUN;O;1;no
vaenuliku;ADJ;O;1;no
partei;NOUN;O;1;no
põhja;NOUN;O;1;no
liiga;NOUN;O;1;yes
liider;NOUN;O;1;no
Umberto;PROPN;O;1;no
bossi;NOUN;O;1;no
õigesti;ADV;O;1;no
paremtsentristlik;ADJ;O;1;no
teada;VERB;O;2;no
miks;ADV;O;1;yes
pool;NUM;O;1;yes
miljonit;NUM;O;1;no
hääletussedelit;NOUN;O;1;no
kehtetuks;ADJ;O;1;no
tunnistati;VERB;O;1;no
seega;ADV;O;1;yes
näib;VERB;O;1;no
valimistejärgne;ADJ;O;1;no
segadus;NOUN;O;1;no
lõpe;VERB;O;1;no
niipea;ADV;O;2;no
välistatud;VERB;O;1;no
võimalus;NOUN;O;1;no
president;NOUN;O;2;no
Carlo;PROPN;O;1;no
Tšilio;PROPN;O;1;no
Champi;PROPN;O;1;no
kuulutab;VERB;O;1;no
uued;ADJ;O;1;no
valimised;NOUN;O;1;no
võtab;VERB;O;2;no
valimisjärgsed;ADJ;O;1;no
meeleolud;NOUN;O;1;no
Rooma;PROPN;O;1;no
päevaleht;NOUN;O;1;no
La;PROPN;O;1;no
esilehel;NOUN;O;1;no
seisab;VERB;O;1;no
riik;NOUN;O;1;no
lõhestunud;VERB;O;1;no
kaheks;NUM;O;1;no
poleks;AUX;O;1;yes
võitnud;VERB;O;1;no
pooled;NUM;O;1;yes
poleks;VERB;O;1;yes
Raadio;PROPN;O;2;no
uudistele;NOUN;O;2;no
Tuude;PROPN;O;1;no
välissõnumid;NOUN;O;1;no
Tõnu;PROPN;O;1;no
Karjatse;PROPN;O;1;no
teistelt;DET;O;1;yes
riike;NOUN;O;1;no
sealhulgas;ADV;O;1;no
küsida;VERB;O;1;no
kümmekond;NUM;O;1;no
endale;PRON;O;2;yes
kuuluvalt;ADV;O;1;no
kultuurimälestist;NOUN;O;1;no
neis;DET;O;1;yes
riikides;NOUN;O;1;no
avastatud;VERB;O;1;no
teatas;VERB;O;2;no
kultuurimälestiste;NOUN;O;1;no
kaitseteenistuse;NOUN;O;1;no
asejuht;NOUN;O;1;no
Anatoli;PROPN;O;1;no
vilkov;NOUN;O;2;no
sõja-aastail;NOUN;O;1;no
kadunud;ADJ;O;1;no
väärtuste;NOUN;O;1;no
nimistus;NOUN;O;1;no
ligi;ADV;O;2;yes
eset;NOUN;O;1;no
kõneldes;VERB;O;1;no
sõja;NOUN;O;1;no
lõppedes;VERB;O;1;no
Saksamaalt;PROPN;O;1;no
röövitud;ADJ;O;1;no
väärtustest;NOUN;O;1;no
sõjakahjude;NOUN;O;1;no
katteks;NOUN;O;1;no
võetud;VERB;O;1;no
asuvad-Venemaal;PROPN;O;1;no
seaduslikele;ADJ;O;1;no
alustel;NOUN;O;1;no
Liit;PROPN;O;1;no
leevendama;VERB;O;1;no
viisanõudeid;NOUN;O;1;no
kodanikele;NOUN;O;1;no
Barroso;PROPN;O;2;no
sõnutsi;NOUN;O;1;no
võib;AUX;O;4;yes
kokkuleppeni;NOUN;O;1;no
jõuda;VERB;O;1;no
järgmisel;ADJ;O;1;yes
Liidu;PROPN;O;1;no
tippkohtumisel;NOUN;O;1;no
tingimuseks;NOUN;O;1;no
seadis;VERB;O;1;no
kodanike;NOUN;O;1;no
väljaandmise;NOUN;O;1;no
tagasisaatmise;NOUN;O;1;no
osas;ADP;O;1;no
Istanbulis;PROPN;O;1;no
ajakirjanike;NOUN;O;1;no
küsimustele;NOUN;O;1;no
vastates;VERB;O;1;no
nimetas;VERB;O;1;no
Komisjoni;PROPN;O;1;no
esimees;NOUN;O;1;no
Venemaad;PROPN;O;1;no
usaldusväärseks;ADJ;O;1;no
partneriks;NOUN;O;1;no
energeetikas;NOUN;O;1;no
Havannas;PROPN;O;1;no
kohus;NOUN;O;1;no
süüdistuse;NOUN;O;1;no
29-le;NUM;O;1;no
inimesele;NOUN;O;1;no
2004.;ADJ;O;1;no
aastal;NOUN;O;1;no
Madridi;PROPN;O;1;no
rongides;NOUN;O;1;no
toimunud;ADJ;O;2;no
pommiplahvatustes;NOUN;O;1;no
osalemise;NOUN;O;2;no
eest;ADP;O;2;yes
Euroopas;PROPN;O;1;no
ajaloos;NOUN;O;1;no
suurim;ADJ;O;1;no
kohtuprotsess;NOUN;O;1;no
terrorismi;NOUN;O;1;no
üle;ADP;O;1;yes
kahtlusalustele;ADJ;O;1;no
esitatakse;VERB;O;1;no
süüdistused;NOUN;O;1;no
massimõrvas;NOUN;O;1;no
plahvatuste;NOUN;O;1;no
korraldamises;NOUN;O;1;no
kaks;NUM;O;1;no
aastat;NOUN;O;2;no
tagasi;ADP;O;1;yes
plahvatused;NOUN;O;1;no
tapsid;VERB;O;1;no
191;NUM;O;1;no
inimest;NOUN;O;1;no
juhtumi;NOUN;O;1;no
keerukuse;NOUN;O;1;no
ulatusliku;ADJ;O;1;no
seetõttu;ADV;O;1;yes
algab;VERB;O;2;no
kohtuprotsessi;NOUN;O;1;no
eeldatavalt;ADV;O;1;no
alles;ADV;O;2;yes
eeloleva;ADJ;O;1;no
alguses;NOUN;O;1;no
Palestiina;PROPN;O;3;no
omavalitsuse;NOUN;O;1;no
Mahmoud;PROPN;O;1;no
Abbas;PROPN;O;2;no
soovib;VERB;O;1;no
taasalustada;VERB;O;1;no
rahuläbirääkimisi;NOUN;O;1;no
Iisraeliga;PROPN;O;1;no
uus;ADJ;O;1;no
Iisraeli;PROPN;O;2;no
moodustatud;VERB;O;1;no
Iisrael;PROPN;O;1;no
kuulutanud;VERB;O;1;no
võimudele;NOUN;O;1;no
boikoti;NOUN;O;1;no
omavalitsust;NOUN;O;1;no
juhib;VERB;O;1;no
äärmusrühmitus;NOUN;O;1;no
Hamas;PROPN;O;2;no
Donald;PROPN;O;1;no
Fatah;PROPN;O;1;no
rühmitust;NOUN;O;1;no
juhtiv;ADJ;O;1;no
läbirääkimiste;NOUN;O;2;no
aluseks;NOUN;O;1;no
teekaardiks;NOUN;O;1;no
nimetatud;ADJ;O;1;no
rahuplaan;NOUN;O;1;no
võtsid;VERB;O;1;no
Abbasile;PROPN;O;1;no
ustavad;ADJ;O;1;no
üksused;NOUN;O;2;no
piiril;NOUN;O;1;no
Egiptusega;PROPN;O;1;no
ÜRO;PROPN;O;1;no
soovitas;VERB;O;1;no
abiagentuuridele;NOUN;O;1;no
lõpetada;VERB;O;1;no
kohtumisel;NOUN;O;1;no
haavassi;NOUN;O;1;no
juhtidega;NOUN;O;1;no
lääneriikide;NOUN;O;1;no
toest;NOUN;O;1;no
jäänud;ADJ;O;1;no
delegatsiooni;NOUN;O;1;no
Teherani;PROPN;O;1;no
otsides;VERB;O;1;no
tegevusele;NOUN;O;1;no
rahastamisallikaid;NOUN;O;1;no
Araabiamaadest;PROPN;O;1;no
valitsuskabinet;NOUN;O;1;no
kuulutas;VERB;O;1;no
koomas;NOUN;O;1;no
Ariel;PROPN;O;1;no
Sharoni;PROPN;O;1;no
lõplikult;ADV;O;1;no
töövõimetuks;ADJ;O;2;no
tema;PRON;O;1;yes
seisundis;NOUN;O;1;no
arstid;NOUN;O;1;no
mingit;DET;O;2;yes
muutust;NOUN;O;1;no
täheldanud;VERB;O;1;no
Sharon;PROPN;O;1;no
koomas;ADV;O;1;no
kuud;NOUN;O;1;no
säärane;ADJ;O;1;yes
kuulutamine;NOUN;O;1;no
tähendab;VERB;O;1;no
kohuseid;NOUN;O;1;no
täitnud;ADJ;O;1;no
Ehud;PROPN;O;1;no
Olmert;PROPN;O;1;no
ametlikku;ADJ;O;1;no
asumist;NOUN;O;1;no
valitsusjuhi;NOUN;O;1;no
kohale;ADP;O;1;yes
kaitseministeerium;NOUN;O;1;no
allkirjastasid;VERB;O;1;no
vastastikuse;ADJ;O;1;no
mõistmise;NOUN;O;1;no
memorandumi;NOUN;O;1;no
britid;NOUN;O;3;no
pakuvad;VERB;O;1;no
üksustele;NOUN;O;1;no
logistilist;ADJ;O;1;no
tuge;NOUN;O;1;no
sõlmiti;VERB;O;1;no
eelleping;NOUN;O;1;no
kolme;NUM;O;1;no
miinijahtija;NOUN;O;1;no
ostuks;NOUN;O;1;no
Suurbritanniast;PROPN;O;1;no
Hanno;PROPN;O;1;no
Tomberg;PROPN;O;1;no
sõidavad;VERB;O;1;no
Afganistani;PROPN;O;3;no
Helmandi;PROPN;O;2;no
provintsi;NOUN;O;2;no
rahutagamisoperatsioonile;NOUN;O;1;no
esimesed;ADJ;O;2;no
staabiohvitserid;NOUN;O;1;no
sügiseks;NOUN;O;1;no
kaitseväelaste;NOUN;O;1;no
arv;NOUN;O;1;no
120-ni;NUM;O;1;no
brigaadikindral;NOUN;O;1;no
Alar;PROPN;O;1;no
Laneman;PROPN;O;1;no
üldine;ADJ;O;1;no
ülesanne;NOUN;O;1;no
piirkonnas;NOUN;O;2;no
julgeolekuruumi;NOUN;O;1;no
tagamine;NOUN;O;1;no
sest;SCONJ;O;2;yes
sõjavägi;NOUN;O;1;no
saa;AUX;O;2;yes
tegeleda;VERB;O;1;no
ühiskonna;NOUN;O;1;no
ülesehitamise;NOUN;O;1;no
selleks;PRON;O;1;yes
patrullimised;NOUN;O;1;no
julgestamised;NOUN;O;1;no
miiniväljade;NOUN;O;1;no
puhastamisel;NOUN;O;1;no
võib-olla;ADV;O;1;yes
Iraagi;PROPN;O;1;no
samm;NOUN;O;1;no
keskkonna;NOUN;O;1;no
natukene;ADV;O;1;no
teine;PRON;O;1;yes
informatsiooni;NOUN;O;1;no
kogumisega;NOUN;O;1;no
rohkem;ADV;O;2;yes
läbilõige;NOUN;O;1;no
üldiselt;ADV;O;1;no
sama;ADJ;O;1;yes
lähevad;VERB;O;1;yes
samaväärsed;ADJ;O;1;no
ootavad;VERB;O;1;no
kaitseväelasi;NOUN;O;1;no
kuumuse;NOUN;O;1;no
tundmatu;ADJ;O;1;no
vaenlane;NOUN;O;1;no
kelle;PRON;O;1;yes
võideldud;VERB;O;1;no
hindab;VERB;O;1;no
Briti;PROPN;O;2;no
ühendstaabi;NOUN;O;1;no
logistikajaoskonna;NOUN;O;1;no
ülem;NOUN;O;1;no
kolonel;NOUN;O;1;no
Mike;PROPN;O;1;no
Higsam;PROPN;O;1;no
Talibani;PROPN;O;1;no
kujutatavat;ADJ;O;1;no
ohtu;NOUN;O;1;no
iga;DET;O;1;yes
kevadel;NOUN;O;2;no
Taliban;PROPN;O;1;no
jõudusid;NOUN;O;2;no
koondanud;VERB;O;1;no
milline;ADJ;O;2;yes
nende;PRON;O;2;yes
jõud;NOUN;O;1;no
saab;VERB;O;1;yes
selgeks;ADJ;O;1;no
sel;DET;O;1;yes
Dixoni;PROPN;O;1;no
kavatsevad;ADJ;O;1;no
jäid;VERB;O;1;no
kolmeks;NUM;O;1;no
aastaks;NOUN;O;1;no
lisaks;NOUN;O;3;yes
brittidele;NOUN;O;1;no
ameeriklastele;NOUN;O;1;no
eestlastele;NOUN;O;1;no
rahvusvahelisi;ADJ;O;1;no
Kanada;PROPN;O;1;no
kaitseväelased;NOUN;O;1;no
kanad;NOUN;O;1;no
hakkabki;VERB;O;1;no
juhtima;VERB;O;1;no
rahvusvahelist;ADJ;O;1;no
brigaadi;NOUN;O;1;no
eestlased;NOUN;O;2;no
makedoonlased;NOUN;O;1;no
kaitseminister;NOUN;O;1;no
Jürgen;PROPN;O;1;no
kinnitusel;NOUN;O;1;no
valmis;ADV;O;1;no
jääma;VERB;O;1;no
kauemaks;ADJ;O;1;no
lubadus;NOUN;O;1;no
tähtajaline;ADJ;O;1;no
reaalselt;ADV;O;1;no
antakse;VERB;O;1;no
aru;NOUN;O;1;no
juhtu;VERB;O;1;no
suured;ADJ;O;1;no
muutused;NOUN;O;1;no
stabiilsust;NOUN;O;1;no
on;VERB;O;1;yes
seal;ADV;O;3;yes
hoida;VERB;O;1;no
aastaid;NOUN;O;1;no
rahvusvahelise;ADJ;O;1;no
kuhu;ADV;O;1;yes
kauaks;ADV;O;1;no
jääda;VERB;O;1;no
sõlmitud;ADJ;O;1;no
lepinguga;NOUN;O;1;no
kohustub;VERB;O;1;no
Eestile;PROPN;O;1;no
müüma;VERB;O;1;no
sändam;NOUN;O;1;no
klassi;NOUN;O;1;no
miinijahtijad;NOUN;O;1;no
ehitatud;VERB;O;1;no
1980.-te;ADJ;O;1;no
aastate;NOUN;O;1;no
lõpus;NOUN;O;1;no
koordineeriva;ADJ;O;1;no
ameti;NOUN;O;1;no
tegevdirektori;NOUN;O;1;no
kapten;NOUN;O;1;no
David;PROPN;O;1;no
Johnsoni;PROPN;O;1;no
brittide;NOUN;O;1;no
kaheksast;NUM;O;1;no
miinitõrjelaevast;NOUN;O;1;no
vanimad;ADJ;O;1;no
vaene;ADJ;O;1;no
inimene;NOUN;O;1;no
elada;VERB;O;1;no
noh;INTJ;O;1;yes
niimoodi;ADV;O;1;yes
luksuslikult;ADV;O;1;no
vajadused;NOUN;O;1;no
sellega;PRON;O;1;yes
kaetud;VERB;O;1;no
kahtlust;NOUN;O;1;no
põhjustusi;NOUN;O;1;no
kasutatud;VERB;O;1;no
eelistada;VERB;O;1;no
viieteistkümnes;ADJ;O;1;no
balti;ADJ;O;1;no
üliõpilaste;NOUN;O;2;no
laulu-;NOUN;O;2;no
tantsupidu;NOUN;O;1;no
juuni;NOUN;O;1;no
lõpul;NOUN;O;1;no
Tartus;PROPN;O;1;no
allkirjastati;VERB;O;1;no
kaudaama;NOUN;O;1;no
sõjale;NOUN;O;1;no
koki;ADJ;O;1;no
sponsorleping;NOUN;O;1;no
räägiti;VERB;O;1;no
plaanidest;NOUN;O;1;no
Vambola;PROPN;O;2;no
Paavo;PROPN;O;2;no
vanade;ADJ;O;1;no
rituaalide;NOUN;O;1;no
panid;VERB;O;1;no
üliõpilasmaja;NOUN;O;1;no
juhataja;NOUN;O;2;no
Kulno;PROPN;O;1;no
Kungla;PROPN;O;1;no
jaole;NOUN;O;1;no
õlletehase;NOUN;O;1;no
direktor;NOUN;O;1;no
Tarmo;PROPN;O;2;no
Noop;PROPN;O;2;no
allkirjastatud;ADJ;O;1;no
sponsorlepingud;NOUN;O;1;no
vanaaegse;ADJ;O;1;no
korgiga;NOUN;O;1;no
pudelisse;NOUN;O;1;no
asetasid;VERB;O;1;no
puust;NOUN;O;1;no
kastidesse;NOUN;O;1;no
lepingu;NOUN;O;1;no
toetabale;NOUN;O;1;no
kooke;NOUN;O;1;no
tudengite;NOUN;O;3;no
suur;ADJ;O;1;no
pidu;NOUN;O;2;no
100000;NUM;O;1;no
krooniga;NOUN;O;1;no
valmistab;VERB;O;1;no
pidulistele;NOUN;O;1;no
külalistele;NOUN;O;1;no
Gaudeamuse;PROPN;O;3;no
nimelise;ADJ;O;1;no
õlle;NOUN;O;1;no
ajendas;VERB;O;1;no
ühte;DET;O;1;yes
suurettevõtete;NOUN;O;1;no
toetama;VERB;O;1;no
õllekultuur;NOUN;O;1;no
alguse;NOUN;O;1;no
läbi;ADP;O;1;yes
tulekuna;NOUN;O;1;no
Bekkega;PROPN;O;1;no
tekkisid;VERB;O;1;no
õllerituaalid;NOUN;O;1;no
õllekombed;NOUN;O;1;no
õllelaulud;NOUN;O;1;no
enda;PRON;O;1;yes
soov;NOUN;O;1;no
panus;NOUN;O;1;no
panna;VERB;O;1;no
õlvkonna;NOUN;O;1;no
alla;ADP;O;1;yes
sellisele;DET;O;1;yes
üritusele;NOUN;O;1;no
lihtsalt;ADV;O;1;no
loodame;VERB;O;1;no
üritus;NOUN;O;1;no
õnnestub;VERB;O;1;no
osalejad;NOUN;O;1;no
pealtvaatajad;NOUN;O;1;no
jäävad;VERB;O;1;no
rahule;ADV;O;1;no
kudunutele;NOUN;O;1;no
tutvustati;VERB;O;1;no
biokava;ADJ;O;1;no
sümboolikat;NOUN;O;1;no
linnakujunduselemente;NOUN;O;1;no
büroo;NOUN;O;1;no
Heinekeni;PROPN;O;1;no
koka;NOUN;O;2;no
30.-st;ADJ;O;1;no
juunist;NOUN;O;1;no
teise;ADJ;O;1;yes
juulini;NOUN;O;1;no
vältavate;ADJ;O;1;no
ürituste;NOUN;O;1;no
programm;NOUN;O;1;no
tihe;ADJ;O;1;no
pakub;VERB;O;1;no
osasaamist;NOUN;O;1;no
igale;DET;O;1;yes
maitsele;NOUN;O;1;no
emajõgi;NOUN;O;1;no
kaasatud;VERB;O;1;no
avamispäevast;NOUN;O;1;no
taadi;NOUN;O;1;no
teisel;PRON;O;1;yes
ehk;CCONJ;O;1;yes
rahvakultuuripäeval;NOUN;O;1;no
Gaujamisele;PROPN;O;1;no
avatakse;VERB;O;1;no
kaudaamise;NOUN;O;1;no
tänav;NOUN;O;1;no
Rüütli;PROPN;O;1;no
tänaval;NOUN;O;1;no
tegelevad;VERB;O;1;no
erinevad;ADJ;O;1;no
tudengibändide;NOUN;O;1;no
väiksemad;ADJ;O;1;no
rahvatantsutrupid;NOUN;O;1;no
uuring;NOUN;O;1;no
lava;NOUN;O;1;no
raekoja;NOUN;O;1;no
platsile;NOUN;O;1;no
esinemiskohti;NOUN;O;1;no
terves;ADJ;O;1;no
linnas;NOUN;O;1;no
huvilised;NOUN;O;1;no
nägid;VERB;O;1;no
esimest;ADJ;O;1;no
korda;NOUN;O;1;no
ülikoolilinna;NOUN;O;1;no
tänavapilti;NOUN;O;2;no
ehtima;VERB;O;1;no
hakkavaid;ADJ;O;1;no
postreid;NOUN;O;1;no
läbiv;ADJ;O;1;no
kujunduselement;NOUN;O;1;no
enneke;VERB;O;1;no
meenutab;VERB;O;1;no
nooti;NOUN;O;1;no
käsikäes;ADJ;O;1;yes
vaatate;VERB;O;1;no
neid;DET;O;1;yes
värve;NOUN;O;1;no
sinine;ADJ;O;1;no
punane;ADJ;O;1;no
kollane;ADJ;O;1;no
esindavad;VERB;O;1;no
Läti;PROPN;O;1;no
Leedu;PROPN;O;1;no
lipuvärve;NOUN;O;1;no
tänavapildis;NOUN;O;1;no
nägema;VERB;O;1;no
aprilli;NOUN;O;1;no
lõpust;NOUN;O;1;no
maikuu;NOUN;O;1;no
õllemuuseumis;NOUN;O;1;no
esines;VERB;O;1;no
kokkutulnutele;NOUN;O;1;no
maaülikooli;NOUN;O;1;no
tantsukollektiiv;NOUN;O;1;no
tarbatult;ADV;O;1;no
tantsija;NOUN;O;1;no
Margus;PROPN;O;1;no
Kull;PROPN;O;1;no
temal;PRON;O;1;yes
kaudu;ADV;O;1;yes
amuse;ADJ;O;1;no
tähendus;NOUN;O;1;no
vanemate;NOUN;O;1;no
kaudu;ADP;O;1;yes
vanemad;NOUN;O;1;no
käinud;VERB;O;1;no
esimestel;ADJ;O;1;no
kauda;NOUN;O;1;no
hamster;NOUN;O;1;no
sealt;ADV;O;1;yes
olen;AUX;O;1;yes
mina;PRON;O;1;yes
vist;ADV;O;1;yes
pisiku;NOUN;O;1;no
jätkata;VERB;O;1;no
traditsiooni;NOUN;O;1;no
seas;ADP;O;1;yes
repertuaari;NOUN;O;1;no
osaliselt;ADV;O;1;no
õppinud;VERB;O;1;no
päris;ADV;O;1;yes
õppida;VERB;O;1;no
sees;ADV;O;1;yes
päevalehte;NOUN;O;1;no
noort;ADJ;O;1;no
meest;NOUN;O;1;no
tantsu;NOUN;O;1;no
hoiab;VERB;O;1;no
ehtaks;NOUN;O;1;no
tühikargamine;NOUN;O;1;no
tantsimine;NOUN;O;3;no
sõbrad;NOUN;O;1;no
vaba;ADJ;O;1;no
aeg;NOUN;O;1;no
tantsupeo;NOUN;O;1;no
kujundusega;NOUN;O;1;no
pannoo;NOUN;O;1;no
diapostrid;NOUN;O;1;no
ilmuvad;VERB;O;1;no
Tartule;PROPN;O;1;no
Tallinna;PROPN;O;1;no
Riia;PROPN;O;1;no
Vilniuse;PROPN;O;1;no
Pärnuni;PROPN;O;1;no
Narva;PROPN;O;1;no
Tartust;PROPN;O;1;no
ilmast;NOUN;O;1;no
eeloleval;ADJ;O;1;no
ööl;NOUN;O;1;no
vahelduva;ADJ;O;1;no
pilvisusega;NOUN;O;1;no
kohati;ADV;O;1;yes
tekkida;VERB;O;1;no
udu;NOUN;O;1;no
puhub;VERB;O;2;no
valdavalt;ADV;O;1;no
läänetuul;NOUN;O;2;no
seitse;NUM;O;1;no
meetrit;NOUN;O;2;no
sekundis;NOUN;O;2;no
õhutemperatuur;NOUN;O;1;no
nullist;NUM;O;1;no
miinus;NOUN;O;1;no
viie;NUM;O;1;no
kraadini;NOUN;O;1;no
homne;ADJ;O;1;no
päev;NOUN;O;1;no
kuus;NUM;O;1;no
niisugune;ADJ;O;1;yes
tänane;ADJ;O;1;no
Päevakaja;PROPN;O;1;no
kena;ADJ;O;1;no
õhtut;NOUN;O;1;no
kuulmiseni;NOUN;O;1;no
