word;upos;ner tag;count;stopword
päike;NOUN;O;1;no
paistis;VERB;O;1;no
basseini;NOUN;O;8;no
palav;ADJ;O;1;no
otsas;ADP;O;1;yes
tuuline;ADJ;O;3;no
mõtlesin;VERB;O;5;no
ikkagi;ADV;O;8;yes
keset;ADP;O;2;yes
ookeani;NOUN;O;1;no
tunne;NOUN;O;6;no
niimoodi;ADV;O;13;yes
tuul;NOUN;O;2;no
puhus;VERB;O;1;no
kõvasti;ADV;O;3;no
tugevalt;ADV;O;1;no
talvine;ADJ;O;1;no
külm;ADJ;O;2;no
elavad;VERB;O;5;no
lased;VERB;O;1;no
päris;ADJ;O;2;yes
portugallased;NOUN;O;3;no
neid;DET;O;11;yes
kohalikke;ADJ;O;4;no
nägime;VERB;O;4;no
kohalikud;ADJ;O;11;no
ainult;ADV;O;12;yes
Ettekandjad;PROPN;O;1;no
enamus;NOUN;O;4;no
mehed;NOUN;O;1;no
naisi;NOUN;O;1;no
vähe;ADV;O;4;no
arvatud;ADJ;O;1;no
hotellikoridorides;NOUN;O;1;no
koristajad;NOUN;O;1;no
tükki;NOUN;O;3;no
suveniiripoodides;NOUN;O;1;no
näita;VERB;O;1;no
ennast;PRON;O;4;yes
majades;NOUN;O;2;no
räägiti;VERB;O;2;no
pea;AUX;O;1;yes
vajalikuks;ADJ;O;1;no
maalapil;NOUN;O;1;no
eluks;NOUN;O;1;no
vajalik;ADJ;O;1;no
maalapi;NOUN;O;2;no
olemas;VERB;O;3;yes
kasvatavad;VERB;O;1;no
endale;PRON;O;4;yes
ise;ADV;O;11;yes
toitu;NOUN;O;1;no
loomade;NOUN;O;1;no
põhimõtetel;NOUN;O;1;no
linnas;NOUN;O;2;no
harva;ADV;O;1;no
lahe;ADJ;O;4;no
ehitanud;VERB;O;1;no
mägede;NOUN;O;2;no
nõlvadele;NOUN;O;1;no
paljudesse;DET;O;1;no
kohtadesse;NOUN;O;2;no
saa;AUX;O;2;yes
autogi;NOUN;O;1;no
ligigi;NOUN;O;1;no
serva;NOUN;O;1;no
siukseid;ADJ;O;3;no
trepid;NOUN;O;1;no
tundusid;AUX;O;1;no
ületamatutena;ADJ;O;1;no
säält;NOUN;O;1;no
alatasa;ADV;O;1;no
põldusid;VERB;O;1;no
halimas;VERB;O;1;no
kusjuures;ADV;O;7;yes
põllud;NOUN;O;1;no
viltuse;ADJ;O;1;no
kaldes;NOUN;O;1;no
kujutan;VERB;O;4;no
head;ADJ;O;2;no
säärelihased;NOUN;O;1;no
tagumiku;NOUN;O;1;no
lihased;NOUN;O;1;no
treppidest;NOUN;O;2;no
konkreetselt;ADV;O;2;no
sellesse;DET;O;2;yes
kõrgemasse;ADJ;O;1;no
mäkke;NOUN;O;4;no
jala;ADV;O;1;no
poes;NOUN;O;2;no
võtad;VERB;O;2;no
suure;ADJ;O;4;no
konksu;NOUN;O;1;no
käia;VERB;O;4;no
käsitsi;ADV;O;1;no
toidupoes;NOUN;O;2;no
müügil;NOUN;O;2;no
olegi;AUX;O;2;no
kõigest;ADV;O;1;yes
kasvatavad;ADJ;O;1;no
asjad;NOUN;O;6;no
kärlete;NOUN;O;1;no
toidupoed;NOUN;O;1;no
supermarketid;NOUN;O;2;no
suured;ADJ;O;7;no
magamistuba;NOUN;O;1;no
kõike;DET;O;2;yes
tavaari;NOUN;O;1;no
sealt;ADV;O;13;yes
võis;AUX;O;1;yes
kõike;PRON;O;7;yes
leida;VERB;O;1;no
suuremat;ADJ;O;1;no
poodi;NOUN;O;1;no
kallimaid;ADJ;O;2;no
kraami;NOUN;O;1;no
firmamärke;NOUN;O;1;no
turistidele;NOUN;O;2;no
mõeldud;VERB;O;1;no
paaris;DET;O;1;no
külakeses;NOUN;O;1;no
vanad;ADJ;O;1;no
noored;ADJ;O;1;no
keskmised;ADJ;O;1;no
läinud;VERB;O;4;yes
maad;NOUN;O;1;no
paremaid;ADJ;O;1;no
maid;NOUN;O;1;no
otsima;VERB;O;1;no
meievanuseid;ADJ;O;1;no
noori;ADJ;O;1;no
olnud;AUX;O;12;yes
a'la;NOUN;O;1;no
kust;ADV;O;2;yes
tööl;NOUN;O;1;no
poodides;NOUN;O;2;no
müüdi;VERB;O;1;no
kallis;ADJ;O;6;no
hinnaga;NOUN;O;2;no
eurodes;NOUN;O;1;no
hinnad;NOUN;O;3;no
kõrgelt;ADV;O;1;no
teises;DET;O;2;yes
riigis;NOUN;O;1;no
halba;ADJ;O;1;no
saanudki;VERB;O;3;no
aste;NOUN;O;1;no
lihtsamaid;ADJ;O;1;no
makarone;NOUN;O;1;no
hotellituppa;NOUN;O;1;no
makaroni;NOUN;O;1;no
ostan;VERB;O;1;no
oligi;AUX;O;3;no
valik;NOUN;O;1;no
osta;VERB;O;8;no
saiakesi;NOUN;O;1;no
tahtnud;VERB;O;3;no
ostsime;VERB;O;2;no
puuvilju;NOUN;O;4;no
okei;ADV;O;5;no
kohaliku;ADJ;O;3;no
selliseid;ADJ;O;1;yes
osalist;ADJ;O;1;no
materjal;NOUN;O;1;no
eestlasi;NOUN;O;2;no
olingi;VERB;O;1;no
öeldi;VERB;O;4;no
sulle;PRON;O;9;yes
vot;ADV;O;1;yes
selles;PRON;O;2;yes
Elleris;PROPN;O;1;no
lähed;VERB;O;10;yes
koridori;NOUN;O;1;no
pealt;ADP;O;4;yes
mööda;ADV;O;2;yes
isegi;ADV;O;4;yes
teisest;DET;O;2;yes
hakkad;VERB;O;2;yes
kogemata;ADV;O;2;no
sammu;NOUN;O;1;no
teisele;DET;O;3;yes
inimesele;NOUN;O;2;no
kõndima;VERB;O;5;no
uus;ADJ;O;1;no
sorry;INTJ;O;2;no
vabandatakse;VERB;O;1;no
küsitakse;VERB;O;1;no
sul;PRON;O;12;yes
eestlasega;NOUN;O;1;no
koridorist;NOUN;O;1;no
ruumi;NOUN;O;1;no
kahekesi;ADV;O;1;no
mahuta;VERB;O;1;no
vaatavad;VERB;O;2;no
õelalt;NOUN;O;1;no
suust;NOUN;O;1;no
tuleks;VERB;O;2;yes
vabandust;NOUN;O;2;no
sellist;ADJ;O;3;yes
keeld;NOUN;O;1;no
näidatakse;VERB;O;1;no
keelt;NOUN;O;1;no
mul;PRON;O;10;yes
korda;NOUN;O;2;no
juhtum;NOUN;O;1;no
keegi;PRON;O;4;yes
otsa;ADV;O;1;yes
onju;ADV;O;7;no
valmis;ADJ;O;2;no
vabandama;VERB;O;2;no
oih;ADV;O;1;yes
jäin;VERB;O;1;no
emotsioone;NOUN;O;1;no
rand;NOUN;O;1;no
tähtsam;ADJ;O;1;no
kaua;ADV;O;2;no
rannas;NOUN;O;2;no
viitsid;VERB;O;1;no
passida;VERB;O;1;no
kahte;NUM;O;1;no
tundi;NOUN;O;5;no
igaveses;ADJ;O;1;no
hakkasin;VERB;O;1;yes
edasi-tagasi;ADV;O;1;no
avastada;VERB;O;5;no
nädala;NOUN;O;1;no
jagu;NOUN;O;1;no
nädal;NOUN;O;2;no
olime;AUX;O;7;yes
saal;NOUN;O;1;no
risti-põiki;NOUN;O;1;no
käidud;VERB;O;2;no
enne;ADP;O;1;yes
kümmet;NUM;O;1;no
aastat;NOUN;O;2;no
tasu;VERB;O;2;no
kultuuri;NOUN;O;2;no
vana;ADJ;O;1;no
suurt;ADJ;O;2;no
nautida;VERB;O;1;no
äkki;ADV;O;6;no
mingisugune;DET;O;7;yes
ööelu;NOUN;O;2;no
käsite;NOUN;O;1;no
väljas;ADV;O;3;yes
ilge;ADJ;O;1;no
pidu;NOUN;O;2;no
part;NOUN;O;1;no
spordijooki;NOUN;O;1;no
sain;VERB;O;2;yes
aru;NOUN;O;6;no
paati;NOUN;O;1;no
pardi;NOUN;O;1;no
reedel;NOUN;O;1;no
laupäeval;NOUN;O;1;no
nädalapäevad;NOUN;O;1;no
magad;VERB;O;1;no
magasime;VERB;O;1;no
niipalju;ADV;O;1;no
jalutasime;VERB;O;1;no
tänaval;NOUN;O;2;no
toimunud;VERB;O;2;no
ühelegi;DET;O;1;no
panema;VERB;O;1;no
kohtu;NOUN;O;1;no
vaated;NOUN;O;1;no
nurga;NOUN;O;3;no
postkaarte;NOUN;O;1;no
kohalikega;ADJ;O;1;no
hotellipidajad;NOUN;O;1;no
sageli;ADV;O;2;no
lõuna;NOUN;O;1;no
mille;PRON;O;3;yes
liigitada;VERB;O;1;no
sellised;ADJ;O;1;yes
ilgelt;ADV;O;2;no
viitsi;VERB;O;2;no
teatsüklomaniana;NOUN;O;1;no
neile;PRON;O;4;yes
pealegi;ADV;O;2;no
ärrituvad;VERB;O;1;no
chillid;NOUN;O;1;no
niuksed;ADJ;O;2;no
temperamentsed;ADJ;O;2;no
jestani;NOUN;O;1;no
päeval;NOUN;O;1;no
tee;VERB;O;1;yes
küljest;NOUN;O;2;yes
12-st;NUM;O;1;no
kella;NOUN;O;2;no
kaheni;NUM;O;1;no
chillivad;VERB;O;1;no
lõunapaus;NOUN;O;1;no
vaatame;VERB;O;1;no
mingisugused;DET;O;2;yes
söögikohad;NOUN;O;2;no
tahavad;VERB;O;3;no
turistidelt;NOUN;O;1;no
raha;NOUN;O;4;no
viitsivad;VERB;O;1;no
Jesdalt;PROPN;O;1;no
töötada;VERB;O;1;no
keda;PRON;O;3;yes
puutusime;VERB;O;1;no
omaette;ADV;O;1;yes
trukid;ADJ;O;1;no
üritavad;VERB;O;1;no
nihverdada;VERB;O;2;no
Egiptuses;PROPN;O;1;no
panna;VERB;O;3;no
mingit;PRON;O;1;yes
miljoni;NUM;O;1;no
hinda;NOUN;O;1;no
taksomeetrit;NOUN;O;1;no
käima;VERB;O;1;no
pane;VERB;O;4;no
lepime;VERB;O;1;no
hinna;NOUN;O;1;no
kaupleme;VERB;O;1;no
õudselt;ADV;O;3;no
tüütu;ADJ;O;1;no
istud;VERB;O;1;no
autosse;NOUN;O;3;no
taksomeeter;NOUN;O;2;no
põhje;NOUN;O;1;no
lähme;VERB;O;3;yes
peame;AUX;O;2;yes
vaidlema;VERB;O;2;no
siukse;DET;O;2;no
botaanikaaiast;NOUN;O;1;no
alla;ADV;O;12;yes
kõndinud;VERB;O;2;no
mõtlesime;VERB;O;3;no
kolm;NUM;O;6;no
kõndida;VERB;O;2;no
jalaonju;NOUN;O;1;no
järsk;ADJ;O;1;no
keha;NOUN;O;1;no
väsisime;VERB;O;1;no
võtame;VERB;O;1;no
lõpuks;ADV;O;5;no
takso;NOUN;O;1;no
taksoga;NOUN;O;1;no
viimase;ADJ;O;1;no
kilomeetrini;NOUN;O;1;no
üles-allamäge;NOUN;O;1;no
istusime;VERB;O;1;no
taksosse;NOUN;O;1;no
ütlesime;VERB;O;1;no
botaanikaaeda;NOUN;O;1;no
meiega;PRON;O;2;yes
too;PRON;O;1;yes
kaugele;ADV;O;1;no
kamoon;ADV;O;1;no
kaart;NOUN;O;5;no
ees;ADV;O;2;yes
näen;VERB;O;1;no
eurot;NOUN;O;4;no
teiste;DET;O;1;yes
absurdne;ADJ;O;1;no
summa;NOUN;O;1;no
euroga;NOUN;O;3;no
sõidame;VERB;O;1;no
poolsaart;NOUN;O;2;no
ütlesin;VERB;O;4;no
ära;AUX;O;2;yes
vaheta;VERB;O;1;no
tööle;NOUN;O;1;no
järgi;ADP;O;3;yes
onju;INTJ;O;1;no
naguniimoodi;NOUN;O;1;no
taksojuht;NOUN;O;1;no
läks;VERB;O;5;yes
närvi;NOUN;O;2;no
sõitis;VERB;O;2;no
mingisuguse;PRON;O;1;yes
viis;NUM;O;2;no
minutit;NOUN;O;2;no
tegi;VERB;O;3;yes
tohutu;ADJ;O;3;no
ringi;ADV;O;6;yes
pointi;NOUN;O;1;no
tähistada;VERB;O;1;no
viis;VERB;O;3;no
meid;PRON;O;4;yes
tagasi;ADV;O;8;yes
sinnasamasse;DET;O;1;no
kohta;NOUN;O;4;yes
ütles;VERB;O;4;no
maksta;VERB;O;3;no
issand;INTJ;O;1;no
jumal;NOUN;O;1;no
eks;ADV;O;4;yes
maksame;VERB;O;1;no
peab;AUX;O;7;yes
teenima;VERB;O;1;no
pean;AUX;O;1;yes
pead;VERB;O;1;yes
vahetavaine;NOUN;O;1;no
valetavad;VERB;O;1;no
10;X;O;1;no
kohale;ADV;O;2;yes
punkti;NOUN;O;1;no
võtnud;VERB;O;2;no
hakkas;VERB;O;2;yes
läkski;VERB;O;1;no
sõit;NOUN;O;1;no
ase;NOUN;O;1;no
ümber;ADP;O;1;yes
tiirutamine;NOUN;O;1;no
näidata;VERB;O;2;no
rasket;ADJ;O;1;no
võttis;VERB;O;4;no
aja;NOUN;O;1;no
närvidele;NOUN;O;1;no
sihukeseid;ADJ;O;2;no
suslikuid;ADJ;O;1;no
taluma;VERB;O;1;no
puhkusel;NOUN;O;1;no
üleüldine;ADJ;O;1;no
elu-olu;NOUN;O;1;no
sellistes;DET;O;1;yes
turismipiirkondades;NOUN;O;1;no
tõmbavad;VERB;O;1;no
varrukast;NOUN;O;1;no
tule;NOUN;O;1;yes
harv;ADJ;O;1;no
juhus;NOUN;O;1;no
kerjuseid;NOUN;O;1;no
keerulised;ADJ;O;1;no
elatuvad;VERB;O;1;no
kuskilt;ADV;O;2;no
mingisuguse;DET;O;1;yes
mündikese;NOUN;O;1;no
ütled;VERB;O;1;no
sellise;DET;O;2;yes
asjaga;NOUN;O;1;no
agressiivsed;ADJ;O;1;no
sihukesed;ADJ;O;1;yes
vaat;ADV;O;1;yes
suveniiripoe;NOUN;O;1;no
vastuvõtlikud;ADJ;O;1;no
vaata;VERB;O;6;no
siit;ADV;O;4;yes
sisse;ADV;O;7;yes
teretasid;VERB;O;1;no
ukse;NOUN;O;2;no
pääl;ADP;O;1;no
otseselt;ADV;O;2;no
nina;NOUN;O;1;no
määrima;VERB;O;1;no
nauditav;ADJ;O;1;no
lasti;VERB;O;1;no
vaadata;VERB;O;1;no
otsustada;VERB;O;1;no
ainuke;ADJ;O;1;no
pealetükkivus;NOUN;O;1;no
tunda;VERB;O;1;no
turul;NOUN;O;1;no
ise;PRON;O;10;yes
tunnen;VERB;O;1;no
imelikult;ADV;O;1;no
tullakse;VERB;O;1;yes
pakkuma;VERB;O;1;no
mingisugust;DET;O;1;yes
puuvilja;NOUN;O;3;no
proovida;VERB;O;5;no
endal;PRON;O;1;yes
piinlik;ADJ;O;1;no
teenida;VERB;O;1;no
tulen;VERB;O;1;yes
nende;PRON;O;8;yes
pool;ADP;O;1;yes
õuna;NOUN;O;3;no
teist;ADJ;O;1;yes
poolt;NOUN;O;1;yes
pakkusid;VERB;O;2;no
tundsin;VERB;O;1;no
ebameeldivate;ADJ;O;1;no
pidin;AUX;O;1;yes
aitäh;INTJ;O;2;yes
aitäh;VERB;O;2;yes
teistele;DET;O;1;yes
hea;ADJ;O;8;no
meelega;NOUN;O;2;no
sõid;VERB;O;1;no
tasuta;NOUN;O;1;no
jutust;NOUN;O;1;no
oleme;AUX;O;5;yes
populaarses;ADJ;O;2;no
eestlaste;NOUN;O;2;no
puhkekohas;NOUN;O;1;no
Puhkesaarelt;PROPN;O;1;no
kogeda;VERB;O;1;no
mäletan;VERB;O;2;no
fun;NOUN;O;1;no
John;PROPN;O;1;no
lennuk;NOUN;O;1;no
majandusse;NOUN;O;1;no
igale;DET;O;1;yes
poole;ADP;O;3;yes
väljasõite;NOUN;O;1;no
tegema;VERB;O;3;yes
fundschalise;ADJ;O;1;no
endas;PRON;O;1;yes
vaatamisväärsusi;NOUN;O;1;no
mingid;PRON;O;1;yes
kujuta;VERB;O;2;no
ajaloolisi;ADJ;O;1;no
vaatamisväärsused;NOUN;O;2;no
silmad;NOUN;O;1;no
lahti;ADV;O;2;no
vaatad;VERB;O;3;no
ühele;PRON;O;1;yes
teisel;PRON;O;3;yes
minule;PRON;O;1;yes
siukest;DET;O;2;yes
kirikukest;NOUN;O;1;no
pisikesed;ADJ;O;2;no
kasutuses;NOUN;O;1;no
vanalinn;NOUN;O;3;no
vanalinna;NOUN;O;4;no
näevad;VERB;O;2;no
kellelegi;PRON;O;1;yes
vannituba;NOUN;O;1;no
väikestest;ADJ;O;1;no
mosaiikidest;NOUN;O;1;no
pandud;VERB;O;5;no
populaarsem;ADJ;O;1;no
turistipaik;NOUN;O;1;no
sealtsamast;ADJ;O;4;no
vanalinnas;NOUN;O;1;no
suusaliftid;NOUN;O;1;no
peenikesed;ADJ;O;1;no
kohtuõhu;NOUN;O;1;no
trump;NOUN;O;1;no
õhutramm;NOUN;O;3;no
õhutrammiga;NOUN;O;5;no
sai;VERB;O;5;yes
linna;NOUN;O;2;no
Funchalist;PROPN;O;1;no
üles;ADV;O;6;yes
mägedesse;NOUN;O;1;no
erinevate;ADJ;O;1;no
troopilised;ADJ;O;1;no
aiad;NOUN;O;1;no
botaanikaaias;NOUN;O;2;no
orhideeaiad;NOUN;O;1;no
põhilised;ADJ;O;1;no
seotud;VERB;O;1;no
loodusega;NOUN;O;1;no
vanalill;NOUN;O;1;no
jõekesed;NOUN;O;1;no
Fundschallis;PROPN;O;1;no
linnast;NOUN;O;1;no
vanalinnast;NOUN;O;1;no
kõrval;ADP;O;3;yes
mere;NOUN;O;2;no
piir;NOUN;O;1;no
jalutuskäigu;NOUN;O;1;no
McDonald;PROPN;O;1;no
vanalinnal;NOUN;O;1;no
Fundschallist;PROPN;O;1;no
sõitsite;VERB;O;2;no
draamikesega;NOUN;O;1;no
tamm;NOUN;O;1;no
nende;DET;O;2;yes
kohalike;ADJ;O;1;no
majade;NOUN;O;1;no
ema;NOUN;O;2;no
kommenteeris;VERB;O;2;no
oi;INTJ;O;2;yes
kui;ADV;O;1;yes
lähedal;ADV;O;2;yes
elada;VERB;O;1;no
privaatne;ADJ;O;1;no
mõtle;VERB;O;1;no
tore;ADJ;O;4;no
sõidavad;VERB;O;2;no
üle;ADV;O;2;yes
rõdust;NOUN;O;1;no
rõdude;NOUN;O;1;no
inetu;ADJ;O;1;no
katkised;ADJ;O;1;no
potikesed;NOUN;O;1;no
ühel;PRON;O;1;yes
katus;NOUN;O;1;no
õllekastidega;NOUN;O;1;no
õllekastid;NOUN;O;1;no
plekki;NOUN;O;1;no
savist;NOUN;O;1;no
poisikeste;NOUN;O;1;no
kutsutakse;VERB;O;1;no
kaugelt;ADV;O;1;no
ilusti;ADV;O;1;no
detaile;NOUN;O;1;no
suht;ADV;O;6;yes
räpakas;ADJ;O;1;no
saad;AUX;O;4;yes
või;ADV;O;7;yes
järjekordselt;ADV;O;1;no
kunisele;ADJ;O;1;no
piirini;NOUN;O;1;no
uduseks;ADJ;O;1;no
tulime;VERB;O;2;yes
botaanikaaed;NOUN;O;1;no
troopiline;ADJ;O;1;no
neete;NOUN;O;1;no
troopilises;ADJ;O;1;no
aias;NOUN;O;1;no
avastades;VERB;O;1;no
mõelnud;VERB;O;1;no
mõtet;NOUN;O;2;no
nendele;PRON;O;2;yes
parem;ADJ;O;1;no
kõrvalt;ADP;O;1;yes
kelk;NOUN;O;5;no
keldri;NOUN;O;1;no
puidust;NOUN;O;1;no
kelgu;NOUN;O;2;no
taga;ADP;O;2;yes
kohalikku;ADJ;O;3;no
sai;AUX;O;1;yes
istuda;VERB;O;1;no
maksimaalselt;ADV;O;1;no
neli;NUM;O;2;no
kelguga;NOUN;O;3;no
taga;ADV;O;2;yes
lastakse;VERB;O;2;no
mäest;NOUN;O;6;no
mina;PRON;O;5;yes
igaks;DET;O;4;yes
juhuks;NOUN;O;4;no
mõttes;NOUN;O;3;no
perse;NOUN;O;1;no
laseb;VERB;O;1;no
meenutas;VERB;O;1;no
olümpiaõnnetust;NOUN;O;1;no
vanaema;NOUN;O;3;no
70;NUM;O;2;no
aastane;ADJ;O;1;no
Äksis;PROPN;O;1;no
tahtis;VERB;O;1;no
hoidsime;VERB;O;1;no
teda;PRON;O;2;yes
puust;NOUN;O;4;no
Irid;PROPN;O;1;no
asfaldi;NOUN;O;2;no
Ealdateid;PROPN;O;1;no
sõitsid;VERB;O;2;no
mööda;ADP;O;3;yes
asfaldit;NOUN;O;1;no
juhtisid;VERB;O;1;no
kelku;NOUN;O;1;no
üritus;NOUN;O;1;no
tundus;AUX;O;3;no
liiga;ADV;O;2;yes
kiiresti;ADV;O;2;no
kusagilt;ADV;O;1;no
40;NUM;O;1;no
tunnis;NOUN;O;1;no
oleneb;VERB;O;1;no
teest;NOUN;O;2;no
kurvilisel;ADJ;O;1;no
sirged;ADJ;O;1;no
olla;AUX;O;2;yes
lähedased;ADJ;O;1;no
sirge;ADJ;O;1;no
hoo;NOUN;O;1;yes
sisse;ADP;O;1;yes
hakanud;VERB;O;1;yes
teame;VERB;O;1;no
marjast;NOUN;O;1;no
saab;VERB;O;6;yes
puukelguga;NOUN;O;1;no
lasta;VERB;O;1;no
näite;NOUN;O;1;no
turisti;NOUN;O;1;no
asjade;NOUN;O;1;no
tunduvad;AUX;O;1;no
mu;PRON;O;2;yes
velg;NOUN;O;1;no
käis;VERB;O;1;no
sellel;DET;O;2;yes
džiip;NOUN;O;2;no
safaril;NOUN;O;1;no
üles-alla;ADV;O;2;no
kukkus;VERB;O;1;no
eestlased;NOUN;O;1;no
kukkusid;VERB;O;1;no
kõigi;DET;O;1;yes
šoki;NOUN;O;1;no
saanud;AUX;O;2;yes
kriimustada;VERB;O;1;no
jope;NOUN;O;1;no
katki;ADV;O;1;no
sihukesele;ADJ;O;1;yes
safarile;NOUN;O;1;no
lähen;VERB;O;2;yes
jalutan;VERB;O;1;no
sõidan;VERB;O;1;no
autoga;NOUN;O;3;no
aeglaselt;ADV;O;1;no
hakata;VERB;O;2;yes
eluga;NOUN;O;1;no
riskima;VERB;O;1;no
külas;NOUN;O;2;no
kena;ADJ;O;1;no
uskumatu;ADJ;O;1;no
asine;ADJ;O;1;no
käisid;VERB;O;5;no
millistes;DET;O;1;yes
kohtades;NOUN;O;2;no
käsitaja;NOUN;O;1;no
huvitavat;VERB;O;2;no
alguses;NOUN;O;1;no
idaosa;NOUN;O;3;no
hiljem;ADV;O;2;no
lääneosas;NOUN;O;2;no
keskosas;NOUN;O;2;no
läbisõitmine;NOUN;O;1;no
üheksast;NUM;O;1;no
neljani;NUM;O;1;no
seitse;NUM;O;4;no
seitsme;NUM;O;1;no
tunni;NOUN;O;1;no
jooksul;ADP;O;1;yes
söömas;VERB;O;2;no
teisel;ADJ;O;2;yes
pool;NUM;O;5;yes
Santana;PROPN;O;4;no
juhtus;VERB;O;2;no
näidatud;VERB;O;1;no
ela;VERB;O;2;no
siid;NOUN;O;1;no
paarsada;NUM;O;1;no
tagasi;ADP;O;2;yes
kolmnurksed;ADJ;O;3;no
nukumajad;NOUN;O;2;no
vabaõhumuuseum;NOUN;O;1;no
Rocca;PROPN;O;1;no
al;NOUN;O;1;no
Mares;PROPN;O;1;no
turistika;NOUN;O;1;no
maadel;NOUN;O;1;no
erksalt;ADV;O;1;no
värvitud;VERB;O;1;no
silmapaistvad;VERB;O;1;no
oleksid;AUX;O;2;yes
õlgkatusega;NOUN;O;1;no
pisemad;ADJ;O;1;no
sellid;AUX;O;1;no
linnavalitsuses;NOUN;O;2;no
ilusasse;ADJ;O;2;no
parki;NOUN;O;1;no
said;AUX;O;1;yes
kõrvale;ADV;O;3;yes
pilte;NOUN;O;2;no
naljakas;ADJ;O;3;no
park;NOUN;O;1;no
linnavalitsus;NOUN;O;1;no
tagaotsa;ADV;O;1;no
ühte;DET;O;2;yes
Ranti;PROPN;O;1;no
kartulipõllud;NOUN;O;1;no
kitsa;ADJ;O;1;no
looma;VERB;O;1;no
kontrastne;ADJ;O;1;no
vanade;ADJ;O;1;no
lastemaja;NOUN;O;1;no
sellised;DET;O;1;yes
laiad;ADJ;O;2;no
160;NUM;O;1;no
sentimeetrit;NOUN;O;1;no
pikk;ADJ;O;1;no
minust;PRON;O;1;yes
samapalju;ADV;O;1;no
juurde;ADV;O;3;yes
meetrit;NOUN;O;2;no
võimalik;ADJ;O;2;no
pea;NOUN;O;1;yes
Küürakat;PROPN;O;1;no
sina;PRON;O;1;yes
peaksid;AUX;O;2;yes
kõrge;ADJ;O;1;no
uks;NOUN;O;1;no
kolmnurkne;ADJ;O;1;no
keskel;ADV;O;2;yes
tükkidega;NOUN;O;1;no
küürutama;VERB;O;1;no
uksed;NOUN;O;1;no
väikesed;ADJ;O;3;no
vanasti;ADV;O;1;no
väiksed;ADJ;O;2;no
muul;DET;O;1;yes
põhjusel;NOUN;O;1;no
ukseni;NOUN;O;1;no
väikseks;ADJ;O;1;no
tehti;VERB;O;1;yes
elasid;VERB;O;2;no
pered;NOUN;O;1;no
mees;NOUN;O;1;no
naine;NOUN;O;1;no
last;NOUN;O;1;no
lapsed;NOUN;O;2;no
sündisid;VERB;O;1;no
ehitati;VERB;O;1;no
sellele;DET;O;2;yes
kolmnurgale;NOUN;O;1;no
teine;DET;O;3;yes
Loht;PROPN;O;1;no
ülesse;ADV;O;1;yes
üleval;ADV;O;2;yes
magalased;NOUN;O;1;no
kursi;NOUN;O;1;no
korrust;NOUN;O;1;no
majas;NOUN;O;2;no
sees;ADV;O;6;yes
köök;NOUN;O;1;no
eraldi;ADV;O;2;no
väliköök;NOUN;O;1;no
teeb;VERB;O;3;yes
tuld;NOUN;O;1;no
õlgkatus;NOUN;O;1;no
onju;NOUN;O;1;no
WCd;PROPN;O;2;no
kaugemal;ADV;O;1;no
olnudki;AUX;O;1;no
vaid;CCONJ;O;1;yes
nurgake;NOUN;O;1;no
mindi;VERB;O;1;yes
auk;NOUN;O;1;no
sees;ADP;O;2;yes
kaasaegsel;ADJ;O;1;no
Santanas;PROPN;O;1;no
erksate;ADJ;O;1;no
värvide;NOUN;O;1;no
pilti;NOUN;O;1;no
kükitasin;VERB;O;1;no
ette;ADP;O;1;yes
toetasin;VERB;O;1;no
tõusin;VERB;O;1;no
püsti;ADV;O;1;no
selg;NOUN;O;1;no
punase;ADJ;O;1;no
värviga;NOUN;O;1;no
koos;ADV;O;1;yes
värskelt;ADV;O;1;no
värvinud;VERB;O;1;no
silte;NOUN;O;2;no
pannud;VERB;O;1;no
läksin;VERB;O;1;yes
linnavalitsusse;NOUN;O;2;no
Kahesel;PROPN;O;1;no
vaadake;VERB;O;1;no
kõigepealt;ADV;O;1;yes
pange;AUX;O;1;no
silt;NOUN;O;1;no
hakati;VERB;O;1;yes
oldi;AUX;O;1;yes
vastutulelikud;ADJ;O;2;no
kutsuti;VERB;O;2;no
tagant;ADV;O;1;yes
kellega;PRON;O;1;yes
tutvusin;VERB;O;1;no
kirjutage;VERB;O;1;no
avaldus;NOUN;O;1;no
kirjutan;VERB;O;1;no
maksavad;VERB;O;1;no
keemilise;ADJ;O;1;no
puhastuse;NOUN;O;1;no
tuli;VERB;O;6;yes
värv;NOUN;O;1;no
tule;VERB;O;2;yes
enam;ADV;O;2;yes
keemilises;ADJ;O;1;no
puhastuses;NOUN;O;1;no
esindajad;NOUN;O;1;no
lubasid;VERB;O;1;no
kompenseerida;VERB;O;1;no
riided;NOUN;O;1;no
rikutud;VERB;O;1;no
seljas;NOUN;O;1;no
20000;NUM;O;1;no
krooni;NOUN;O;1;no
naaritsakasukas;NOUN;O;1;no
nahktagi;NOUN;O;1;no
kleit;NOUN;O;1;no
vöökott;NOUN;O;1;no
kallist;ADJ;O;1;no
imestasin;VERB;O;1;no
reageerisid;VERB;O;1;no
kompenseerivad;VERB;O;1;no
kahjud;NOUN;O;1;no
hotellis;NOUN;O;2;no
töötajad;NOUN;O;1;no
aitasid;VERB;O;1;no
hullud;ADJ;O;1;no
sebida;VERB;O;1;no
helistasid;VERB;O;1;no
helistavad;VERB;O;1;no
president;NOUN;O;3;no
annavad;VERB;O;2;no
otsusest;NOUN;O;1;no
mõtlesingi;VERB;O;1;no
kutsuvad;VERB;O;1;no
