word;upos;ner tag;count;stopword
taastud;NOUN;O;1;no
ülesse;ADV;O;1;yes
kinnised;ADJ;O;1;no
malestradi;NOUN;O;1;no
tahtnud;VERB;O;1;no
mööda;ADP;O;3;yes
aega;NOUN;O;1;no
nädalad;NOUN;O;1;no
energia;NOUN;O;1;no
taastub;VERB;O;1;no
tunned;VERB;O;1;no
peaks;AUX;O;3;yes
mängima;VERB;O;1;no
muusikaga;NOUN;O;1;no
aitab;VERB;O;2;no
muusika;NOUN;O;1;no
kuulan;VERB;O;1;no
rahulikku;ADJ;O;1;no
klassikat;NOUN;O;1;no
looduses;NOUN;O;1;no
olemine;NOUN;O;1;no
on;VERB;O;9;yes
lemmikheliloojaga;NOUN;O;1;no
loost;NOUN;O;1;no
rahulik;ADJ;O;1;no
kuue;NUM;O;1;no
vahetamisest;NOUN;O;1;no
kasu;NOUN;O;1;no
võitsime;VERB;O;4;no
patsi;NOUN;O;1;no
kaksiks;NOUN;O;2;no
matsi;NOUN;O;1;no
oleksime;AUX;O;1;yes
kaotanud;VERB;O;1;no
selle;PRON;O;6;yes
mõtlesin;VERB;O;4;no
sellise;DET;O;3;yes
tulemusega;NOUN;O;1;no
seitsmeteistkümnendat;ADJ;O;1;no
võitsin;VERB;O;1;no
Aserbaidžaani;PROPN;O;1;no
matsiga;NOUN;O;1;no
kõva;ADJ;O;1;no
pisiasju;NOUN;O;1;no
ei;ADV;O;2;yes
raamat;NOUN;O;2;no
vaatab;VERB;O;1;no
meile;PRON;O;1;yes
endiselt;ADV;O;1;no
elutöö;NOUN;O;1;no
tean;VERB;O;1;no
75.;ADJ;O;2;no
valitsus;NOUN;O;1;no
otsustas;VERB;O;1;no
anda;VERB;O;1;no
Madelise;PROPN;O;1;no
pärandi;NOUN;O;1;no
kommentaaridega;NOUN;O;1;no
moodustati;VERB;O;1;no
meeskond;NOUN;O;1;no
eestvedajad;NOUN;O;1;no
pidi;AUX;O;2;yes
tulema;VERB;O;1;yes
otsustati;VERB;O;1;no
arvutuste;NOUN;O;1;no
kohaselt;ADP;O;1;yes
kaheksaaastane;ADJ;O;1;no
ongi;VERB;O;1;no
võtsite;VERB;O;1;no
üksi;ADV;O;1;yes
asjaajamise;NOUN;O;1;no
kätte;ADP;O;2;yes
soov;NOUN;O;1;no
vajadus;NOUN;O;1;no
öeldakse;VERB;O;1;no
ega;ADV;O;4;yes
vis;NOUN;O;1;no
rada;NOUN;O;1;no
konarustata;NOUN;O;1;no
hakkasite;VERB;O;1;yes
esimesi;ADJ;O;1;no
samme;NOUN;O;1;no
suunas;NOUN;O;2;no
lihtne;ADJ;O;2;no
asja;NOUN;O;2;no
20;NUM;O;2;no
hakkasid;VERB;O;2;yes
90;NUM;O;2;no
93;X;O;1;no
idee;NOUN;O;1;no
varem;ADV;O;1;no
89;X;O;1;no
paratamatult;ADV;O;1;no
kadunud;VERB;O;2;no
materjalide;NOUN;O;1;no
kättesaamine;NOUN;O;2;no
fotode;NOUN;O;1;no
jaoks;ADP;O;3;yes
oluliselt;ADV;O;1;no
raskem;ADJ;O;1;no
antinat;NOUN;O;1;no
fotod;NOUN;O;1;no
inimestele;NOUN;O;1;no
kätte;NOUN;O;4;yes
paraku;ADV;O;2;no
sajaprotsendilised;ADJ;O;1;no
otsimine;NOUN;O;1;no
õige;ADJ;O;1;no
vaatastel;NOUN;O;1;no
esimesel;ADJ;O;1;no
kohtamisel;NOUN;O;1;no
Katsad;PROPN;O;1;no
pahaks;ADJ;O;1;no
astub;VERB;O;1;no
uksest;NOUN;O;1;no
umbusuga;NOUN;O;1;no
autoriteetsemaid;ADJ;O;1;no
inimesed;NOUN;O;2;no
teisel;ADJ;O;1;yes
katsel;NOUN;O;1;no
saite;VERB;O;2;yes
moodi;ADV;O;1;no
jõuda;VERB;O;1;no
kogutud;ADJ;O;1;no
partiideni;NOUN;O;1;no
kasti;NOUN;O;1;no
sain;VERB;O;1;yes
kastiselt;NOUN;O;1;no
sees;ADV;O;1;yes
ettekujutus;NOUN;O;1;no
lähen;VERB;O;2;yes
toon;NOUN;O;1;no
sorteerin;VERB;O;1;no
panen;VERB;O;1;no
arvuti;NOUN;O;1;no
poole;ADP;O;3;yes
aastaga;NOUN;O;2;no
probleem;NOUN;O;2;no
toodud;ADJ;O;1;no
vaadatud;VERB;O;1;no
selgub;VERB;O;1;no
neljandik;NUM;O;2;no
puudu;ADV;O;2;no
julgelt;ADV;O;1;no
originaalid;NOUN;O;1;no
hakata;VERB;O;1;yes
otsid;VERB;O;1;no
kerest;NOUN;O;2;no
kahtlusta;VERB;O;1;no
niivõrd;ADV;O;1;yes
korrektne;ADJ;O;1;no
täpne;ADJ;O;1;no
temal;PRON;O;1;yes
arvatavasti;ADV;O;1;no
korrektsuse;NOUN;O;1;no
juures;ADP;O;2;yes
olid;VERB;O;2;yes
saa;VERB;O;1;yes
süüdistada;VERB;O;1;no
hakati;VERB;O;1;yes
teetegi;NOUN;O;1;no
Ivo;PROPN;O;1;no
Nei;PROPN;O;1;no
eestvedamisel;NOUN;O;1;no
niimoodi;ADV;O;1;yes
leian;VERB;O;1;no
vähemalt;ADV;O;1;yes
moraalne;ADJ;O;1;no
vastutus;NOUN;O;1;no
loomingust;NOUN;O;1;no
25;NUM;O;1;no
protsenti;NOUN;O;1;no
originaale;NOUN;O;1;no
kaduma;VERB;O;1;no
tänase;ADJ;O;1;no
päevani;NOUN;O;1;no
musti;ADJ;O;1;no
auke;NOUN;O;1;no
püüdsite;VERB;O;1;no
valgendada;VERB;O;1;no
leida;VERB;O;4;no
pidite;VERB;O;1;yes
jõu;NOUN;O;1;no
rabelema;VERB;O;1;no
hakkama;VERB;O;1;yes
leppida;VERB;O;1;no
puud;NOUN;O;1;no
raamatud;NOUN;O;2;no
kogud;NOUN;O;1;no
töötatud;VERB;O;1;no
juhused;NOUN;O;1;no
üheski;DET;O;1;no
ajakirjas;NOUN;O;1;no
helistasime;VERB;O;2;no
Soome;PROPN;O;1;no
ojanenile;NOUN;O;1;no
kellega;PRON;O;2;yes
mängis;VERB;O;1;no
omal;PRON;O;3;yes
maletatel;NOUN;O;1;no
arhiivid;NOUN;O;1;no
mingisugune;DET;O;1;yes
ütles;VERB;O;1;no
mul;PRON;O;2;yes
panin;VERB;O;1;no
järgmisel;ADJ;O;1;yes
posti;NOUN;O;1;no
mõnegi;DET;O;1;no
vastasele;NOUN;O;2;no
hellitasime;VERB;O;1;no
saatis;VERB;O;1;no
vastased;NOUN;O;2;no
elanud;VERB;O;1;no
ela;VERB;O;1;no
mõned;PRON;O;1;yes
kahjuks;ADV;O;1;no
paar;NUM;O;2;no
lootnud;VERB;O;1;no
seoses;ADP;O;3;no
sellena;PRON;O;1;yes
igale;DET;O;1;yes
poole;NOUN;O;1;yes
fanaatikuid;NOUN;O;1;no
Euroopas;PROPN;O;1;no
kogunud;VERB;O;1;no
materjale;NOUN;O;1;no
esineda;VERB;O;1;no
asjaajamine;NOUN;O;1;no
kohati;ADV;O;1;yes
okslik;ADJ;O;1;no
inimeste;NOUN;O;1;no
pöördusite;VERB;O;1;no
vastutulek;NOUN;O;1;no
100;NUM;O;2;no
protsendile;NOUN;O;1;no
väljaspool;ADP;O;2;yes
Eestit;PROPN;O;3;no
tegemise;NOUN;O;1;no
suuri;ADJ;O;1;no
tõrkeid;NOUN;O;1;no
suure;ADJ;O;2;no
austusega;NOUN;O;1;no
taga;ADV;O;1;yes
ühiskonnas;NOUN;O;1;no
tee;VERB;O;1;yes
takistan;VERB;O;1;no
teisel;PRON;O;1;yes
tegelikult;ADV;O;1;no
kaasaaitamis;NOUN;O;1;no
eelkohtumise;NOUN;O;1;no
ütlesite;VERB;O;1;no
jutu;NOUN;O;2;no
sees;ADP;O;1;yes
küllalt;ADV;O;2;no
rõhutatult;ADV;O;1;no
liiga;ADV;O;1;yes
kurjad;ADJ;O;1;no
pärinud;VERB;O;1;no
lähemalt;ADV;O;1;no
põhjal;ADP;O;2;no
niisugune;DET;O;1;yes
mulje;NOUN;O;1;no
ühekordne;ADJ;O;1;no
pulss;NOUN;O;1;no
üldistust;NOUN;O;1;no
lahke;ADJ;O;1;no
näoga;NOUN;O;1;no
justkui;SCONJ;O;2;yes
põhjust;NOUN;O;1;no
kuri;ADJ;O;1;no
jällegi;ADV;O;1;no
mõtlen;VERB;O;1;no
ühiskonna;NOUN;O;1;no
maletajatele;NOUN;O;1;no
omane;ADJ;O;1;no
eesmärk;NOUN;O;2;no
temast;PRON;O;1;yes
takistada;VERB;O;1;no
tegemisi;NOUN;O;1;no
keresega;NOUN;O;1;no
lugu;NOUN;O;1;no
laste;NOUN;O;1;no
Aix;PROPN;O;1;no
keresele;NOUN;O;1;no
juurdasid;VERB;O;1;no
kellest;PRON;O;1;yes
monopoliks;NOUN;O;1;no
mõnigi;PRON;O;1;no
mahu;NOUN;O;1;no
mootor;NOUN;O;1;no
pöörles;VERB;O;1;no
sundis;VERB;O;1;no
ette;ADV;O;2;yes
otsin;VERB;O;2;no
tegemata;VERB;O;2;yes
prouale;ADV;O;1;no
lubada;VERB;O;1;no
teen;VERB;O;1;yes
vahel;ADP;O;1;yes
esimesena;ADJ;O;1;no
kuna;SCONJ;O;1;yes
lubadus;NOUN;O;1;no
antud;VERB;O;1;no
materjal;NOUN;O;2;no
vabandus;NOUN;O;1;no
väikse;ADJ;O;1;no
meeskonnaga;NOUN;O;1;no
nägime;VERB;O;1;no
valmis;ADV;O;2;no
tegemine;NOUN;O;1;no
läheb;VERB;O;3;yes
iga;DET;O;1;yes
järjest;ADV;O;1;no
raskemaks;ADJ;O;1;no
edasi;ADV;O;2;yes
vähem;ADV;O;1;no
tõenäolisemalt;ADV;O;1;no
noorus;NOUN;O;2;no
mööda;ADV;O;1;yes
hulljulgusega;NOUN;O;1;no
hakka;VERB;O;1;yes
asjale;NOUN;O;1;no
mõtled;VERB;O;1;no
kalkuleerib;VERB;O;1;no
reaalselt;ADV;O;1;no
elu;NOUN;O;1;no
olud;NOUN;O;1;no
maleföderatsiooni;NOUN;O;3;no
valimiskoosolekul;NOUN;O;1;no
valiti;VERB;O;1;no
kindlalt;ADV;O;1;no
asepresidendiks;NOUN;O;2;no
nähtav;ADJ;O;1;no
kuigi;SCONJ;O;2;yes
kolmekümnene;ADJ;O;1;no
ütleksin;VERB;O;1;no
ringkondades;NOUN;O;1;no
kokkuvõttes;NOUN;O;1;no
tunnustus;NOUN;O;1;no
Lembit;PROPN;O;1;no
Vahesaarega;PROPN;O;1;no
kaks;NUM;O;2;no
asepresidenti;NOUN;O;1;no
60;NUM;O;1;no
alla;ADP;O;1;yes
30;NUM;O;1;no
eks;ADV;O;4;yes
tasakaalustame;VERB;O;1;no
püüame;VERB;O;3;no
testi;NOUN;O;1;no
viies;ADJ;O;1;no
president;NOUN;O;1;no
Ülo;PROPN;O;1;no
Pärnits;PROPN;O;2;no
maalist;NOUN;O;1;no
õpilase;NOUN;O;1;no
sünnipeal;NOUN;O;1;no
Malele;PROPN;O;1;no
laiemalt;ADV;O;1;no
aspekte;NOUN;O;1;no
järelkasvu;NOUN;O;1;no
jäädvustamist;NOUN;O;1;no
kunagi;ADV;O;1;yes
hiljem;ADV;O;2;no
sündima;VERB;O;1;no
tagasihaardega;NOUN;O;1;no
teiste;PRON;O;1;yes
jäetud;ADJ;O;1;no
mõtted;NOUN;O;1;no
edendamiseks;NOUN;O;1;no
praegusel;ADJ;O;1;yes
üks;NUM;O;2;yes
miks;ADV;O;1;yes
tugevamaid;ADJ;O;1;no
alasid;NOUN;O;1;no
meesmaletajad;NOUN;O;1;no
maailma;NOUN;O;2;no
tipus;NOUN;O;3;no
naiskonda;NOUN;O;1;no
kuut;NUM;O;1;no
korralikku;ADJ;O;1;no
süsteemi;NOUN;O;2;no
malearendamiseks;NOUN;O;1;no
hakkaks;VERB;O;2;yes
noorest;ADJ;O;1;no
east;NOUN;O;1;yes
hakaga;NOUN;O;1;no
mõõta;VERB;O;1;no
pühendunum;VERB;O;1;no
ühele;DET;O;1;yes
kahele;NUM;O;1;no
Maltale;PROPN;O;1;no
kaarti;NOUN;O;1;no
keres;NOUN;O;1;no
tühja;ADJ;O;2;no
maad;NOUN;O;2;no
helves;NOUN;O;1;no
järjepidevus;NOUN;O;1;no
tööstuspotentsiaali;NOUN;O;1;no
ajalugu;NOUN;O;1;no
Pärnu;PROPN;O;1;no
kaudu;ADP;O;2;yes
paneme;VERB;O;1;no
kõrvale;ADV;O;1;yes
hetkeks;NOUN;O;1;no
tulite;VERB;O;1;yes
oletegi;AUX;O;1;no
kusjuures;ADV;O;1;yes
eelvest;NOUN;O;1;no
lasteaias;NOUN;O;1;no
järjepidevuse;NOUN;O;1;no
koosolekuvaheajal;NOUN;O;1;no
kuulsin;VERB;O;1;no
härra;NOUN;O;1;no
küsis;VERB;O;2;no
helveste;NOUN;O;1;no
sul;PRON;O;1;yes
valitsuse;NOUN;O;1;no
stipendium;NOUN;O;1;no
arust;ADP;O;1;no
eel;ADV;O;1;yes
vastas;VERB;O;1;yes
aetakse;VERB;O;1;no
üksikasju;NOUN;O;1;no
kõrval;ADV;O;3;yes
olles;AUX;O;1;yes
kurb;ADJ;O;1;no
Ilvest;PROPN;O;1;no
turniire;NOUN;O;1;no
häid;ADJ;O;1;no
kohti;NOUN;O;1;no
saavutanud;VERB;O;1;no
honorari;NOUN;O;1;no
sääraste;DET;O;1;yes
esindavate;ADJ;O;2;no
tippmeeste;NOUN;O;1;no
unustame;VERB;O;1;no
koduse;ADJ;O;1;no
toetus;NOUN;O;1;no
kuulsusel;NOUN;O;1;no
muretse;VERB;O;1;no
bla;NOUN;O;1;no
okas;NOUN;O;1;no
jääb;VERB;O;1;no
südamesse;NOUN;O;1;no
paistab;VERB;O;1;no
kostab;VERB;O;1;no
võime;AUX;O;1;yes
tahtmatult;ADV;O;1;no
Malering;PROPN;O;1;no
kondade;NOUN;O;1;no
noorte;NOUN;O;2;no
suunas;ADP;O;1;no
taha;VERB;O;1;yes
karuteene;NOUN;O;1;no
mei;NOUN;O;1;no
tunnusta;VERB;O;1;no
väärtusta;VERB;O;1;no
hinda;NOUN;O;1;no
Inglismaa;PROPN;O;1;no
tõususki;NOUN;O;1;no
pandi;VERB;O;1;no
riigisse;NOUN;O;1;no
maha;ADV;O;1;no
noortele;PROPN;O;1;no
omad;PRON;O;1;yes
võidab;VERB;O;1;no
stipendiumi;NOUN;O;1;no
rahvusluse;NOUN;O;1;no
klassi;NOUN;O;1;no
niisuguse;DET;O;1;yes
toetuse;NOUN;O;1;no
malest;NOUN;O;1;no
elada;VERB;O;1;no
inglaste;NOUN;O;1;no
laine;NOUN;O;1;no
käis;VERB;O;1;no
turniiril;NOUN;O;1;no
tahtis;VERB;O;1;no
inglastega;NOUN;O;1;no
mitmed;DET;O;1;yes
inglased;NOUN;O;1;no
risti;ADV;O;1;yes
jalus;ADV;O;1;yes
teistel;DET;O;1;yes
kavadel;NOUN;O;1;no
maletajatel;NOUN;O;1;no
organiseerimise;NOUN;O;1;no
viga;NOUN;O;1;no
suuda;VERB;O;2;no
ühtset;ADJ;O;1;no
meeskonda;NOUN;O;1;no
toetada;VERB;O;1;no
ranniku;NOUN;O;1;no
sai;NOUN;O;1;yes
55;NUM;O;1;no
absoluutses;ADJ;O;1;no
selliste;DET;O;1;yes
malevate;NOUN;O;1;no
toetamine;NOUN;O;1;no
proua;ADJ;O;1;no
proua;NOUN;O;1;no
keresele;ADJ;O;1;no
ots;NOUN;O;1;no
leidmise;NOUN;O;1;no
stipendiumid;NOUN;O;1;no
tegeleta;VERB;O;1;no
kandideerisin;VERB;O;1;no
püüda;VERB;O;2;no
lüngad;NOUN;O;2;no
aidata;VERB;O;1;no
täita;VERB;O;1;no
saame;VERB;O;1;yes
väärtustatud;VERB;O;1;no
mõeldakse;VERB;O;1;no
odav;ADJ;O;1;no
spordiala;NOUN;O;1;no
ole;VERB;O;3;yes
vaja;ADV;O;6;no
nupud;NOUN;O;2;no
laud;NOUN;O;1;no
mõtet;NOUN;O;1;no
teenitud;VERB;O;1;no
mehi;NOUN;O;1;no
vala;VERB;O;1;no
ala;NOUN;O;1;no
ettevalmistuseks;NOUN;O;1;no
lähe;VERB;O;1;yes
summasid;NOUN;O;1;no
olümpiakandidaadina;NOUN;O;1;no
lähevad;VERB;O;1;yes
suured;ADJ;O;1;no
selleks;PRON;O;1;yes
Elvistil;PROPN;O;1;no
sõita;VERB;O;1;no
lennukipileteid;NOUN;O;1;no
elamised;NOUN;O;1;no
maksab;VERB;O;3;no
endal;PRON;O;1;yes
esid;VERB;O;1;no
elab;VERB;O;1;no
honorar;NOUN;O;1;no
rahanduses;NOUN;O;1;no
kõike;DET;O;1;yes
tahaks;VERB;O;1;no
kõrvutada;VERB;O;1;no
erinevaid;ADJ;O;1;no
spordialasid;NOUN;O;1;no
vaat;ADV;O;1;yes
raha;NOUN;O;1;no
kainelt;ADV;O;1;no
mastaabis;NOUN;O;1;no
esimese;ADJ;O;1;no
10;NUM;O;1;no
hulgas;ADP;O;2;yes
eraldatakse;VERB;O;1;no
vahendeid;NOUN;O;1;no
liikuda;VERB;O;1;no
kuuleme;VERB;O;1;no
unustatud;ADJ;O;1;no
teame-tunneme;NOUN;O;1;no
pahandame;VERB;O;1;no
vat;PROPN;O;1;yes
möödunud;ADJ;O;1;no
tagasi;ADP;O;1;yes
milles;PRON;O;1;yes
mäkke;NOUN;O;1;no
ronimine;NOUN;O;1;no
kallis;ADJ;O;1;no
ohtlik;ADJ;O;1;no
põnev;ADJ;O;1;no
tipu;NOUN;O;1;no
jalamil;NOUN;O;1;no
siblida;VERB;O;1;no
siblid;NOUN;O;1;no
vahenditega;NOUN;O;1;no
kõrgemale;ADV;O;1;no
minnes;VERB;O;1;yes
toetust;NOUN;O;1;no
võtnud;VERB;O;1;no
Föderatsioonis;PROPN;O;1;no
ülesande;NOUN;O;1;no
toetajaid;NOUN;O;1;no
moraalselt;ADV;O;1;no
teisiti;ADV;O;1;no
aitaksid;VERB;O;1;no
õnnetu;ADJ;O;1;no
kõrvalt;ADV;O;1;yes
vaadates;VERB;O;1;no
äkki;ADV;O;2;no
ühiskondlikus;ADJ;O;1;no
korras;NOUN;O;1;no
maleorganiseerimine;NOUN;O;1;no
sattunud;VERB;O;1;no
malesse;NOUN;O;1;no
mäng;NOUN;O;1;no
ilukirjandust;NOUN;O;1;no
partiide;NOUN;O;1;no
järel;ADP;O;1;yes
tähistused;NOUN;O;1;no
täpselt;ADV;O;1;no
ükskõik;ADV;O;1;yes
riigi;NOUN;O;1;no
oled;AUX;O;2;yes
koolipoiss;NOUN;O;1;no
eakas;ADJ;O;1;no
oskad;VERB;O;1;no
lugeda;VERB;O;2;no
nimed;NOUN;O;1;no
lausa;ADV;O;1;no
joonistatud;VERB;O;1;no
millisega;ADJ;O;1;yes
käik;NOUN;O;1;no
tehakse;VERB;O;1;yes
ilmselt;ADV;O;1;no
teadlik;ADJ;O;1;no
tähistus;NOUN;O;1;no
raamatul;NOUN;O;1;no
pandud;ADJ;O;1;no
tekstiline;ADJ;O;1;no
neljas;ADJ;O;1;no
keeles;NOUN;O;2;no
tekstidele;NOUN;O;1;no
insemalt;ADV;O;1;no
inglise;ADJ;O;1;no
hispaania;ADJ;O;1;no
saksa;ADJ;O;1;no
äri;NOUN;O;2;no
natuke;ADV;O;1;no
huvi;NOUN;O;1;no
tellitud;VERB;O;1;no
pakkunud;VERB;O;1;no
tellid;VERB;O;1;no
tellitakse;VERB;O;2;no
aktiivselt;ADV;O;2;no
joogi;NOUN;O;1;no
kõiki;DET;O;1;yes
riikides;NOUN;O;1;no
Uus-Meremaa;PROPN;O;1;no
Austraalia;PROPN;O;1;no
veadlikut;ADJ;O;1;no
ühtedega;NUM;O;1;yes
vahetevahel;ADV;O;1;no
looming;NOUN;O;1;no
tegin;VERB;O;1;yes
sõber;NOUN;O;1;no
meelest;ADP;O;1;yes
aitas;VERB;O;1;no
koha;NOUN;O;1;no
elus;NOUN;O;1;no
tolma;NOUN;O;1;no
rahunenud;VERB;O;1;no
loom;NOUN;O;1;no
tahan;VERB;O;1;no
rahul;ADV;O;1;no
kontingent;NOUN;O;1;no
jäävadki;VERB;O;1;no
otsima;VERB;O;1;no
