word;upos;ner tag;count;stopword
dramaturgiat;NOUN;O;1;no
kirjanikud;NOUN;O;3;no
head;ADJ;O;3;no
loetavad;ADJ;O;1;no
väljendada;VERB;O;2;no
läbi;ADP;O;1;yes
tegelase;NOUN;O;1;no
suulise;ADJ;O;1;no
raske;ADJ;O;4;no
novellides;NOUN;O;1;no
71;NUM;O;1;no
väikseid;ADJ;O;1;no
raamatukogusid;NOUN;O;1;no
huvi;NOUN;O;1;no
pakkuma;VERB;O;1;no
hundi;NOUN;O;1;no
töötas;VERB;O;1;no
tollal;ADV;O;7;no
Vanemuisel;PROPN;O;1;no
dramaturgina;NOUN;O;1;no
nimi;NOUN;O;5;no
kirjandusala;NOUN;O;1;no
juhataja;NOUN;O;1;no
Unt;PROPN;O;3;no
tutvustas;VERB;O;1;no
mind;PRON;O;2;yes
vahinguga;NOUN;O;1;no
kohale;ADV;O;1;yes
viigipüksid;NOUN;O;1;no
hele;ADJ;O;1;no
särk;NOUN;O;1;no
lips;NOUN;O;1;yes
peale;ADV;O;6;yes
dressipluus;NOUN;O;2;no
samu;DET;O;2;yes
meedias;NOUN;O;1;no
eluaeg;NOUN;O;1;no
käinud;VERB;O;3;no
pintsakuga;NOUN;O;1;no
lipsuga;NOUN;O;1;no
harva;ADV;O;2;no
ilma;ADP;O;2;yes
lipsuta;NOUN;O;1;no
triiksärgid;NOUN;O;1;no
seljas;NOUN;O;1;no
sportlik;ADJ;O;1;no
uljas;VERB;O;1;no
andis;VERB;O;6;no
mulle;PRON;O;2;yes
lugeda;VERB;O;5;no
näidendi;NOUN;O;2;no
valmis;ADJ;O;1;no
pealkirjaga;NOUN;O;1;no
varblane;NOUN;O;1;no
endagi;PRON;O;1;no
arutasime;VERB;O;1;no
huvitab;VERB;O;2;no
pakkusid;VERB;O;1;no
võiks;AUX;O;3;yes
hoopis;ADV;O;2;yes
Potteri;PROPN;O;2;no
lõpp;NOUN;O;2;no
pealkiri;NOUN;O;4;no
näidend;NOUN;O;5;no
esietendus;VERB;O;1;no
30;NUM;O;4;no
Mati;PROPN;O;3;no
lavastas;VERB;O;1;no
sadamateatris;NOUN;O;2;no
alles;ADV;O;2;yes
paar;NUM;O;2;no
tagasi;ADP;O;4;yes
minule;PRON;O;1;yes
tundus;AUX;O;1;no
osanud;VERB;O;3;no
hakata;VERB;O;3;yes
saan;VERB;O;1;yes
materjal;NOUN;O;1;no
uue;ADJ;O;1;no
suvekool;NOUN;O;1;no
igatahes;ADV;O;1;yes
sündmus;NOUN;O;1;no
käisid;VERB;O;2;no
vaatamas;VERB;O;1;no
etendus;NOUN;O;1;no
Pärnu;PROPN;O;1;no
väikses;ADJ;O;1;no
saalis;NOUN;O;1;no
mööda;ADP;O;3;yes
Eestit;PROPN;O;1;no
ringi;ADV;O;3;yes
tulen;VERB;O;1;yes
teatrist;NOUN;O;1;no
vahingute;NOUN;O;1;no
koju;NOUN;O;1;no
sealisem;ADJ;O;1;no
tänaval;NOUN;O;1;no
mitu;DET;O;1;yes
koht;NOUN;O;2;no
tartus;NOUN;O;2;no
kuhu;ADV;O;2;yes
pea;NOUN;O;1;yes
igal;DET;O;3;yes
õhtul;NOUN;O;2;no
võis;AUX;O;5;yes
julgelt;ADV;O;1;no
minna;VERB;O;6;yes
viitsid;VERB;O;1;no
kindel;ADJ;O;1;no
ees;ADV;O;1;yes
vaimukas;ADJ;O;1;no
puust;NOUN;O;1;no
eramaja;NOUN;O;1;no
elasid;VERB;O;1;no
teisel;ADJ;O;1;yes
korrusel;NOUN;O;1;no
kitsas;ADJ;O;1;no
trepp;NOUN;O;1;no
üles;ADV;O;1;yes
kuivkäimla;NOUN;O;1;no
suhted;NOUN;O;2;no
majaperemehega;NOUN;O;1;no
mõistuse;NOUN;O;1;no
keerulised;ADJ;O;2;no
saada;VERB;O;5;yes
kujutage;VERB;O;1;no
majaperemehe;NOUN;O;1;no
rollis;NOUN;O;1;no
käib;VERB;O;2;no
oot;INTJ;O;1;yes
päris;ADV;O;4;yes
iga;DET;O;2;yes
õhta;NOUN;O;1;no
fiks;NOUN;O;1;no
fikseeritud;ADJ;O;1;no
päeva;NOUN;O;1;no
nädala;NOUN;O;1;no
nelja;NUM;O;2;no
teistel;DET;O;1;yes
päevadel;NOUN;O;1;no
käidi;VERB;O;1;no
salong;NOUN;O;3;no
läksid;VERB;O;2;yes
kunstnike;NOUN;O;1;no
tihtipeale;ADV;O;3;no
sassi;ADV;O;1;no
kaine;ADJ;O;1;no
teise;PRON;O;1;yes
äärmusesse;NOUN;O;1;no
juua;VERB;O;1;no
tahes;ADV;O;1;no
tähtsam;ADJ;O;1;no
vaimsus;NOUN;O;1;no
valitses;VERB;O;2;no
keskne;ADJ;O;1;no
mõiste;NOUN;O;1;no
kasutas;VERB;O;1;no
psühhoanalüüsist;NOUN;O;1;no
Šbiil;PROPN;O;2;no
võimäng;NOUN;O;1;no
kudumise;NOUN;O;1;no
sügav;ADJ;O;1;no
omapära;NOUN;O;1;no
võtab;VERB;O;3;no
mingisuguse;DET;O;1;yes
asja;NOUN;O;6;no
millega;PRON;O;3;yes
kõigil;DET;O;1;yes
pealt;ADV;O;1;yes
eriliselt;ADV;O;1;no
esile;ADV;O;2;no
tõstma;VERB;O;1;no
tähtsustama;VERB;O;1;no
vähegi;ADV;O;1;no
teadusega;NOUN;O;1;no
tõsiselt;ADV;O;5;no
tegelesid;VERB;O;1;no
tellisid;VERB;O;2;no
kuna;SCONJ;O;2;yes
teaduslikud;ADJ;O;1;no
ajakirjad;NOUN;O;1;no
kättesaadavad;ADJ;O;2;no
Eestis;PROPN;O;5;no
võimalikuks;ADJ;O;3;no
tellida;VERB;O;1;no
autoritelt;NOUN;O;1;no
koopia;NOUN;O;1;no
siukene;ADJ;O;1;yes
referaat;NOUN;O;1;no
ajakiri;NOUN;O;1;no
oli;VERB;O;2;yes
artiklite;NOUN;O;1;no
sisukirjeldused;NOUN;O;1;no
autorite;NOUN;O;1;no
aadressid;NOUN;O;1;no
hakkasid;VERB;O;2;yes
tellima;VERB;O;1;no
enam-vähem;ADV;O;1;no
teada;VERB;O;2;no
su;PRON;O;1;yes
erialateadvuses;NOUN;O;1;no
sünnib;VERB;O;2;no
vahind;NOUN;O;2;no
tegi;VERB;O;4;yes
niukse;ADV;O;1;no
omaette;ADV;O;1;yes
separaadid;NOUN;O;2;no
üritan;VERB;O;1;no
kaasas;ADV;O;2;yes
psühhoanalüütikute;NOUN;O;1;no
ajakirjast;NOUN;O;1;no
psühhe;NOUN;O;1;no
tingimata;ADV;O;1;no
separaatidest;NOUN;O;1;no
sõltumata;VERB;O;1;no
sisu;NOUN;O;3;no
sul;PRON;O;1;yes
tulema;VERB;O;3;yes
muidu;ADV;O;3;yes
päris;ADJ;O;1;yes
separaat;NOUN;O;1;no
kirjutusmasin;NOUN;O;1;no
mingisugune;DET;O;2;yes
toksimis;NOUN;O;1;no
masin;NOUN;O;3;no
igaühel;PRON;O;4;yes
muuseumis;NOUN;O;2;no
masinasse;NOUN;O;1;no
peaaegu;ADV;O;1;yes
niisuguseks;ADJ;O;1;yes
sakraal;NOUN;O;1;no
tavaliseks;ADJ;O;1;no
asjaks;NOUN;O;1;no
lisas;VERB;O;1;no
sellele;PRON;O;1;yes
korduvalt;ADV;O;1;no
katsunud;VERB;O;1;no
astuda;VERB;O;1;no
vahekorda;NOUN;O;1;no
kirjutusmasinaga;NOUN;O;1;no
tähtsust;NOUN;O;1;no
kuidagi;ADV;O;2;yes
rõhutus;NOUN;O;1;no
ükskord;ADV;O;3;no
leidis;VERB;O;1;no
poes;NOUN;O;1;no
totram;ADJ;O;1;no
leiutise;NOUN;O;1;no
elus;ADJ;O;3;no
taskulamp;NOUN;O;2;no
küljes;NOUN;O;1;yes
väike;ADJ;O;2;no
ventilaator;NOUN;O;1;no
pisikene;ADJ;O;1;no
rattakene;NOUN;O;1;no
patarei;NOUN;O;2;no
Antific;PROPN;O;1;no
valguste;NOUN;O;1;no
ajastada;VERB;O;1;no
mootorit;NOUN;O;1;no
vaimustatud;VERB;O;2;no
poodi;NOUN;O;1;no
ostis;VERB;O;1;no
kõik;DET;O;4;yes
teab;VERB;O;1;no
kui;ADV;O;3;yes
jälle;ADV;O;3;no
naguniisuguseks;ADJ;O;1;no
olulisem;ADJ;O;1;no
eluviis;NOUN;O;1;no
tõusis;VERB;O;1;no
hästi;ADV;O;3;no
vara;ADV;O;1;no
vaatame;VERB;O;1;no
ajaleht;NOUN;O;1;no
tulnud;VERB;O;4;yes
natukese;NOUN;O;1;no
uuesti;ADV;O;3;no
vaatama;VERB;O;3;no
seletas;VERB;O;1;no
lehest;NOUN;O;1;no
loeb;VERB;O;1;no
surmakuulutused;NOUN;O;1;no
rahulik;ADJ;O;1;no
töömeeleolu;NOUN;O;1;no
meel;NOUN;O;1;no
nemad;PRON;O;1;yes
ikke;ADV;O;1;no
elan;VERB;O;1;no
vot;INTJ;O;1;yes
vaimu;NOUN;O;1;no
igasugusel;DET;O;1;yes
kujul;NOUN;O;1;no
oska;VERB;O;1;no
arva;VERB;O;1;no
oleks;VERB;O;1;yes
tarvis;ADV;O;3;yes
Tartut;PROPN;O;1;no
vastandada;VERB;O;1;no
võrrelda;VERB;O;1;no
tolleaegne;ADJ;O;1;no
arusaamatus;NOUN;O;1;no
näitab;VERB;O;2;no
mõttemaailma;NOUN;O;1;no
erinevust;NOUN;O;1;no
Maimu;PROPN;O;1;no
lahkuski;NOUN;O;1;no
Tartust;PROPN;O;2;no
sõbranna;NOUN;O;1;no
kooliaegne;ADJ;O;1;no
pegasuse;NOUN;O;1;no
poiss;NOUN;O;2;no
välismaal;NOUN;O;1;no
joostud;ADJ;O;1;no
limis;ADJ;O;1;no
trossi;NOUN;O;3;no
püksid;NOUN;O;2;no
maimu;NOUN;O;1;no
lahingulised;ADJ;O;1;no
levis;VERB;O;1;no
nojah;INTJ;O;1;no
kust;ADV;O;1;yes
tead;VERB;O;1;no
Lewis;PROPN;O;2;no
omadel;PRON;O;1;yes
ütlesid;VERB;O;1;no
seepeale;ADV;O;1;no
kirjutatud;VERB;O;2;no
kirjutatud;ADJ;O;1;no
prantsuse;ADJ;O;1;no
loogilist;ADJ;O;1;no
Claude;PROPN;O;1;no
trossist;NOUN;O;1;no
püksifirmast;NOUN;O;1;no
tea;VERB;O;4;no
suuri;ADJ;O;1;no
üldistusi;NOUN;O;1;no
vaimsust;NOUN;O;1;no
vahin;VERB;O;2;no
oluliselt;ADV;O;1;no
juures;ADP;O;3;yes
igavene;ADJ;O;1;no
fotoaparaat;NOUN;O;1;no
hundiga;NOUN;O;1;no
võistlesid;VERB;O;1;no
mõlemal;DET;O;1;yes
kahe;NUM;O;2;no
teleobjektiiv;NOUN;O;1;no
pirakas;ADJ;O;1;no
tants;NOUN;O;1;no
vahetasid;VERB;O;1;no
segadus;NOUN;O;1;no
viis;NUM;O;1;no
kilo;NOUN;O;1;no
kord;ADV;O;1;no
kord;NOUN;O;1;no
tassis;VERB;O;2;no
kotis;NOUN;O;1;no
pidev;ADJ;O;2;no
dokumenteerimine;NOUN;O;1;no
Vainal;PROPN;O;1;no
kestab;VERB;O;1;no
tänapäevani;NOUN;O;1;no
raamatuid;NOUN;O;1;no
noor;ADJ;O;2;no
ilmus;VERB;O;2;no
peegeldab;VERB;O;1;no
kaustade;NOUN;O;1;no
kirjad;NOUN;O;1;no
dokumenteeriti;VERB;O;1;no
spetsiaalsesse;ADJ;O;1;no
kaustadesse;NOUN;O;1;no
riiulitäis;NOUN;O;1;no
kaustu;NOUN;O;1;no
tänapäeval;NOUN;O;5;no
meilid;NOUN;O;1;no
kaovad;VERB;O;1;no
eksale;NOUN;O;1;no
tollel;DET;O;1;yes
põhjalik;ADJ;O;1;no
dokumentatsioon;NOUN;O;2;no
Palamuse;PROPN;O;1;no
kool;NOUN;O;1;no
eraldi;ADV;O;1;no
väikene;ADJ;O;3;no
vitriin;NOUN;O;1;no
Tootsi;PROPN;O;1;no
taskute;NOUN;O;1;no
mõte;NOUN;O;3;no
teostatud;VERB;O;1;no
toredasti;ADV;O;1;no
portfelli;NOUN;O;2;no
teleobjektiivi;NOUN;O;1;no
nende;PRON;O;1;yes
separaatide;NOUN;O;1;no
panin;VERB;O;1;no
olulisemad;ADJ;O;2;no
esmaabivahendid;NOUN;O;1;no
arsti;NOUN;O;1;no
Solis;PROPN;O;1;no
piilga;NOUN;O;1;no
aastate;NOUN;O;2;no
kaupa;ADP;O;2;yes
rasket;ADJ;O;1;no
žgutti;NOUN;O;1;no
esmaabi;NOUN;O;1;no
kuni;SCONJ;O;1;yes
tohib;AUX;O;2;no
ütelda;VERB;O;4;no
rahulolu;NOUN;O;1;no
sõitis;VERB;O;4;no
bussiga;NOUN;O;1;no
puisteks;NOUN;O;1;no
esimest;ADJ;O;3;no
kasutada;VERB;O;2;no
kõiki;DET;O;1;yes
neid;DET;O;7;yes
lahkuse;NOUN;O;1;no
rõõmuga;NOUN;O;1;no
ainukene;ADJ;O;2;no
arst;NOUN;O;5;no
õnneks;ADV;O;1;no
kelgul;NOUN;O;1;no
põhjapanevat;VERB;O;1;no
juhtunud;VERB;O;1;no
kahjulik;ADJ;O;1;no
žgutt;NOUN;O;1;no
jäi;VERB;O;1;no
kasutamata;VERB;O;1;no
portfellis;NOUN;O;1;no
teen;VERB;O;1;yes
rääkisin;VERB;O;4;no
tõstis;VERB;O;1;no
neile;PRON;O;1;yes
kummalise;ADJ;O;1;no
sakraalse;ADJ;O;1;no
tähenduse;NOUN;O;1;no
käitumisest;NOUN;O;1;no
soliks;NOUN;O;1;no
sünnipäev;NOUN;O;1;no
15.;ADJ;O;1;no
veebruaril;NOUN;O;1;no
son;NOUN;O;1;no
Mont;PROPN;O;1;no
mäleta;VERB;O;2;no
saab;AUX;O;2;yes
järele;ADV;O;1;yes
elas;VERB;O;1;no
Tähtvere;PROPN;O;1;no
pargi;NOUN;O;1;no
servas;NOUN;O;1;no
tükk;NOUN;O;3;no
aega;NOUN;O;4;no
hooga;NOUN;O;1;no
sünnipäeva;NOUN;O;1;no
pidanud;ADJ;O;1;yes
peadest;NOUN;O;1;no
telki;NOUN;O;1;no
võtame;VERB;O;1;no
takso;NOUN;O;4;no
sõidame;VERB;O;1;no
aramule;NOUN;O;1;no
vanematekoju;NOUN;O;1;no
tegin;VERB;O;2;yes
kümne-üheteistkümne;NUM;O;1;no
veebruar;NOUN;O;1;no
Tepandiga;PROPN;O;1;no
Sipid;PROPN;O;1;no
muretseme;VERB;O;1;no
ajaerinevus;NOUN;O;1;no
otsima;VERB;O;1;no
ühte;DET;O;1;yes
kolmest;NUM;O;1;no
taksost;NOUN;O;1;no
linna;NOUN;O;2;no
liigub;VERB;O;1;no
vaid;CCONJ;O;3;yes
helistatakse;VERB;O;1;no
telefoniga;NOUN;O;1;no
tulime;VERB;O;1;yes
meeletu;ADJ;O;1;no
tuisk;NOUN;O;2;no
ümberringi;ADV;O;1;no
esiteks;ADV;O;1;no
üsna;ADV;O;2;yes
lootusheutruse;NOUN;O;1;no
taksot;NOUN;O;1;no
saime;VERB;O;2;yes
mõtlesin;VERB;O;4;no
taksojuht;NOUN;O;2;no
nõus;ADV;O;2;no
maale;NOUN;O;1;no
sõitma;VERB;O;1;no
tuisuga;NOUN;O;1;no
esimese;ADJ;O;1;no
täis;ADV;O;1;no
täistaksost;NOUN;O;1;no
ega;CCONJ;O;1;yes
pärast;ADV;O;6;yes
sõitnud;VERB;O;1;no
laskis;VERB;O;1;no
kõigel;PRON;O;1;yes
sündida;VERB;O;2;no
näha;VERB;O;1;no
vähematki;ADJ;O;1;no
söödi;VERB;O;1;no
ettekujutamatu;ADJ;O;1;no
jõudsime;VERB;O;1;no
tahtsime;VERB;O;1;no
uksest;NOUN;O;1;no
ainult;ADV;O;6;yes
eiei;NOUN;O;1;no
saunale;NOUN;O;1;no
saatsime;VERB;O;1;no
saun;NOUN;O;1;no
külm;ADJ;O;1;no
veebruarikuu;NOUN;O;1;no
öö;NOUN;O;1;no
täheme;NOUN;O;1;no
sauna;NOUN;O;2;no
taskust;NOUN;O;1;no
vile;NOUN;O;1;no
vilistab;VERB;O;3;no
küsin;VERB;O;2;no
ütleb;VERB;O;1;no
vilistan;VERB;O;1;no
isa;NOUN;O;2;no
saunas;NOUN;O;2;no
vilistas;VERB;O;1;no
vilega;NOUN;O;1;no
tuligi;VERB;O;1;no
õigeks;ADJ;O;1;no
vaata;VERB;O;1;no
eksju;ADV;O;1;no
sünnipäevakülalistega;NOUN;O;1;no
pidas;VERB;O;1;yes
oluliseks;ADJ;O;1;no
ukse;NOUN;O;1;no
sisse;ADP;O;1;yes
vilistada;VERB;O;1;no
kusjuures;ADV;O;1;yes
naerame;VERB;O;2;no
naersime;VERB;O;1;no
nali;NOUN;O;3;no
muu;PRON;O;1;yes
tähendus;NOUN;O;2;no
kõrgem;ADJ;O;1;no
lähedale;ADV;O;1;yes
tegelane;NOUN;O;1;no
taskulambiga;NOUN;O;1;no
märku;NOUN;O;1;no
rootsi;ADJ;O;1;no
sputnikule;NOUN;O;1;no
Rootsil;PROPN;O;1;no
sputnik;NOUN;O;1;no
religioosne;ADJ;O;1;no
sobi;VERB;O;1;no
laskus;VERB;O;1;no
sellistesse;DET;O;1;yes
mõtisklustest;NOUN;O;1;no
stiil;NOUN;O;1;no
peaks;AUX;O;2;yes
viima;VERB;O;2;no
mängu;NOUN;O;2;no
eesmärk;NOUN;O;1;no
elamise;NOUN;O;1;no
taotlus;NOUN;O;2;no
spill;NOUN;O;1;no
hakatakse;VERB;O;1;yes
mängima;VERB;O;2;no
leiutatakse;VERB;O;1;no
viisakas;ADJ;O;1;no
taotlusi;NOUN;O;1;no
iseasi;ADJ;O;1;no
sugugi;ADV;O;2;no
kerge;ADJ;O;1;no
mäng;NOUN;O;4;no
piiril;NOUN;O;1;no
tõelus;NOUN;O;1;no
norima;VERB;O;1;no
rääkima;VERB;O;1;no
doktor;NOUN;O;2;no
erakordselt;ADV;O;2;no
kirglik;ADJ;O;1;no
loomus;NOUN;O;1;no
kunstist;NOUN;O;1;no
keemistemperatuurile;NOUN;O;1;no
lähedane;ADJ;O;1;no
ekstramaalsed;ADJ;O;1;no
situatsiooni;NOUN;O;2;no
ruttu;ADV;O;1;no
loob;VERB;O;1;no
ongi;AUX;O;1;no
käes;NOUN;O;1;yes
sobib;VERB;O;1;no
sinu;PRON;O;1;yes
lausega;NOUN;O;1;no
loen;VERB;O;1;no
mahingu;NOUN;O;1;no
näidendite;NOUN;O;2;no
muude;PRON;O;1;yes
teatriasjade;NOUN;O;1;no
koguja;NOUN;O;1;no
lehekülg;NOUN;O;1;no
490;NUM;O;1;no
tsitaat;NOUN;O;1;no
minul;PRON;O;1;yes
10;NUM;O;1;no
kui;CCONJ;O;2;yes
printsiip;NOUN;O;1;no
spiil;NOUN;O;1;no
Hermaküla;PROPN;O;2;no
Tooming;PROPN;O;1;no
showl;NOUN;O;1;no
Špiinl;PROPN;O;1;no
Nov;PROPN;O;1;no
süüdistas;VERB;O;1;no
spiilist;NOUN;O;1;no
šviili;NOUN;O;1;no
teadlikult;ADV;O;1;no
oskab;VERB;O;1;no
homo;ADJ;O;1;no
luudentsid;NOUN;O;1;no
hõisingi;VERB;O;1;no
raamat;NOUN;O;2;no
keeles;NOUN;O;1;no
nägin;VERB;O;1;no
teiste;DET;O;2;yes
käivitub;VERB;O;1;no
rahulduse;NOUN;O;1;no
Špyyloli;PROPN;O;1;no
visa;ADJ;O;1;no
vii;ADJ;O;1;no
kompuutriga;NOUN;O;1;no
kaardimäng;NOUN;O;1;no
põhimõte;NOUN;O;1;no
Jaan;PROPN;O;1;no
mänguga;NOUN;O;1;no
endast;PRON;O;1;yes
unustab;VERB;O;1;no
minuga;PRON;O;1;yes
saavutasin;VERB;O;1;no
häid;ADJ;O;1;no
tulemusi;NOUN;O;1;no
ütlesite;VERB;O;1;no
Kangilaski;PROPN;O;2;no
Tšernov;PROPN;O;1;no
spiiliteega;NOUN;O;1;no
kurjalt;ADV;O;1;no
olge;AUX;O;1;yes
ettevaatlikud;ADJ;O;1;no
kuri;ADJ;O;1;no
küsimus;NOUN;O;2;no
ajakirjanike;NOUN;O;1;no
Džbiin;PROPN;O;1;no
lõppes;VERB;O;1;no
laiali;ADV;O;2;no
teise;ADJ;O;1;yes
kohta;NOUN;O;2;yes
elama;VERB;O;2;no
spin;NOUN;O;1;no
lõppenud;VERB;O;1;no
järgmine;ADJ;O;1;yes
sulle;PRON;O;3;yes
aktiivselt;ADV;O;1;no
mängis;VERB;O;1;no
mängisid;VERB;O;1;no
Untšernofi;PROPN;O;1;no
edasi;ADV;O;9;yes
tegelikkus;NOUN;O;1;no
autobiograafilist;ADJ;O;1;no
teostesse;NOUN;O;1;no
kõikides;DET;O;1;yes
seepärast;ADV;O;1;yes
sedasama;ADJ;O;1;yes
kogumikku;NOUN;O;1;no
soovitaks;VERB;O;1;no
taga;ADV;O;1;yes
temalt;PRON;O;2;yes
kuus;NUM;O;1;no
intervjuud;NOUN;O;3;no
kaas;NOUN;O;1;no
kirjutasin;VERB;O;2;no
loomingule;NOUN;O;1;no
arvustuse;NOUN;O;1;no
korduvad;VERB;O;1;no
eri;ADJ;O;2;no
aegadel;NOUN;O;1;no
küsitud;VERB;O;1;no
elust;NOUN;O;2;no
naisega;NOUN;O;1;no
jätab;VERB;O;1;no
äärmiselt;ADV;O;1;no
matšarliku;ADJ;O;1;no
mulje;NOUN;O;1;no
seest;ADV;O;1;yes
samad;DET;O;1;yes
asjata;ADV;O;1;no
erinevalt;ADV;O;1;no
mõned;PRON;O;3;yes
erinevad;ADJ;O;2;no
samad;ADJ;O;1;yes
miks;ADV;O;2;yes
toimetatud;VERB;O;1;no
võinud;AUX;O;1;yes
vastused;NOUN;O;1;no
jätta;VERB;O;1;no
kordub;VERB;O;3;no
dokument;NOUN;O;1;no
paingul;NOUN;O;1;no
Nazcas;PROPN;O;1;no
avaldab;VERB;O;1;no
rituaal;NOUN;O;1;no
stiilist;NOUN;O;1;no
toon;VERB;O;1;no
väikse;ADJ;O;2;no
näite;NOUN;O;1;no
sündis;VERB;O;1;no
novell;NOUN;O;1;no
kunstnikud;NOUN;O;1;no
trahvikviitungid;NOUN;O;2;no
muudab;VERB;O;1;no
argielu;NOUN;O;1;no
kujundit;NOUN;O;1;no
temale;PRON;O;2;yes
sõitsime;VERB;O;1;no
üliõpilastena;NOUN;O;1;no
ühiselamust;NOUN;O;1;no
instituuti;NOUN;O;1;no
sõita;VERB;O;3;no
Kitisesse;PROPN;O;1;no
õppisin;VERB;O;1;no
asub;VERB;O;1;no
kesklinnas;NOUN;O;1;no
saatkonna;NOUN;O;1;no
vastast;NOUN;O;1;yes
esindus;NOUN;O;1;no
praegusel;ADJ;O;1;yes
saatkond;NOUN;O;1;no
maja;NOUN;O;1;no
sobinovskil;NOUN;O;1;no
Trifonov;PROPN;O;1;no
Karoli;PROPN;O;1;no
hotell;NOUN;O;1;no
ühiselamu;NOUN;O;1;no
trolliga;NOUN;O;1;no
trammiga;NOUN;O;1;no
hoidsime;VERB;O;1;no
raha;NOUN;O;3;no
tudengitena;NOUN;O;1;no
trahv;NOUN;O;2;no
50;NUM;O;2;no
kopikat;NOUN;O;3;no
piletita;NOUN;O;1;no
sõitsid;VERB;O;2;no
arvutada;VERB;O;1;no
maksis;VERB;O;1;no
kolme;NUM;O;1;no
päevaga;NOUN;O;1;no
selline;DET;O;2;yes
meetod;NOUN;O;1;no
ostnud;VERB;O;1;no
piletit;NOUN;O;1;no
aku;NOUN;O;1;no
kontroll;NOUN;O;1;no
sõna;NOUN;O;1;no
lausumata;VERB;O;1;no
andsime;VERB;O;1;no
meiega;PRON;O;1;yes
riielda;VERB;O;1;no
tahavad;VERB;O;1;no
riielnud;VERB;O;1;no
said;VERB;O;1;yes
trahvi;NOUN;O;1;no
kätte;NOUN;O;3;yes
kviitungi;NOUN;O;1;no
üliõpilaspõlve;NOUN;O;2;no
romantika;NOUN;O;1;no
kuulub;VERB;O;1;no
üliõpilased;NOUN;O;1;no
kõike;PRON;O;1;yes
teevad;VERB;O;2;yes
kuulas;VERB;O;1;no
ärritus;VERB;O;1;no
silmnähtavalt;ADV;O;1;no
aus;ADJ;O;1;no
te;PRON;O;2;yes
petate;VERB;O;1;no
kuradi;ADJ;O;1;no
stipp;NOUN;O;1;no
pidime;AUX;O;1;yes
riigi;NOUN;O;1;no
niigi;ADV;O;1;no
mõnikümmend;NUM;O;1;no
vaeseks;ADJ;O;1;no
sõpetus;VERB;O;1;no
petma;VERB;O;1;no
sabedadedasi;NOUN;O;1;no
maksab;VERB;O;2;no
sinul;PRON;O;1;yes
loomingus;NOUN;O;4;no
analoogilist;ADJ;O;1;no
arendas;VERB;O;1;no
novelliks;NOUN;O;1;no
kunstniku;NOUN;O;1;no
saldur;VERB;O;1;no
naised;NOUN;O;2;no
naine;NOUN;O;2;no
vaatas;VERB;O;1;no
muutus;VERB;O;1;no
umbusklikuks;ADJ;O;1;no
suhtes;ADP;O;1;yes
juttu;NOUN;O;3;no
veelgi;ADV;O;1;yes
ühesõnaga;ADV;O;1;no
niukse;NOUN;O;1;no
elulise;ADJ;O;1;no
anekdootlike;ADJ;O;1;no
naeravad;VERB;O;1;no
ehkki;SCONJ;O;1;yes
uuest;ADJ;O;1;no
vaatenurgast;NOUN;O;1;no
omane;ADJ;O;1;no
vilistamine;NOUN;O;1;no
näidendis;NOUN;O;1;no
poekes;NOUN;O;1;no
tavalist;ADJ;O;1;no
rutiinset;ADJ;O;1;no
kauge;ADJ;O;1;no
peipsi-äärse;ADJ;O;1;no
külaelu;NOUN;O;1;no
äkki;ADV;O;2;no
mingit;DET;O;2;yes
teravdatud;ADJ;O;1;no
tähelepanuga;NOUN;O;1;no
unistab;VERB;O;1;no
lahinguloomingus;NOUN;O;2;no
ühelt;PRON;O;1;yes
poolt;ADV;O;2;yes
teravdatud;VERB;O;1;no
teiselt;PRON;O;1;yes
karge;ADJ;O;1;no
poeesia;NOUN;O;1;no
trükitud;VERB;O;1;no
kordagi;NOUN;O;1;no
lavastatud;VERB;O;1;no
pulmad;NOUN;O;2;no
vot;ADV;O;2;yes
küüditamisest;NOUN;O;2;no
teame;VERB;O;1;no
lekkima;VERB;O;1;no
Saluri;PROPN;O;1;no
minek;NOUN;O;1;no
kasvõi;ADV;O;1;yes
86;NUM;O;1;no
millal;ADV;O;1;yes
80.-te;ADJ;O;1;no
keskel;ADP;O;1;yes
ema;NOUN;O;1;no
kardab;VERB;O;1;no
automürinat;NOUN;O;1;no
poeg;NOUN;O;1;no
poja;NOUN;O;1;no
pruut;NOUN;O;1;no
jäävad;VERB;O;1;no
trepile;NOUN;O;1;no
fantaseerivad;VERB;O;1;no
kardin;NOUN;O;1;no
kardina;NOUN;O;1;no
taga;ADP;O;1;yes
toimuks;VERB;O;1;no
toimub;VERB;O;1;no
poeetiline;ADJ;O;1;no
visioon;NOUN;O;1;no
selleks;PRON;O;3;yes
ilusamaid;ADJ;O;1;no
kohti;NOUN;O;1;no
arvan;VERB;O;2;no
teemad;NOUN;O;1;no
tähenda;VERB;O;1;no
poleks;AUX;O;1;yes
ajastud;NOUN;O;1;no
tähele;ADV;O;1;no
seoses;ADP;O;1;no
mõjuvad;ADJ;O;1;no
laused;NOUN;O;1;no
49.-st;ADJ;O;1;no
aastaste;ADJ;O;1;no
kolhooside;NOUN;O;1;no
tegemisest;NOUN;O;1;no
üht;DET;O;1;yes
mees;NOUN;O;1;no
peksab;VERB;O;1;no
hobust;NOUN;O;1;no
tundub;AUX;O;1;no
juhusliku;ADJ;O;1;no
asjana;NOUN;O;1;no
hirmus;ADV;O;2;no
