word;upos;ner tag;count;stopword
võtab;VERB;O;3;no
näe;VERB;O;2;no
vahet;NOUN;O;1;no
kursi;NOUN;O;1;no
teemas;NOUN;O;1;no
sugugi;ADV;O;2;no
mingisugust;DET;O;1;yes
fundamentaalset;ADJ;O;1;no
ülemineku;NOUN;O;1;no
asja;NOUN;O;5;no
valuutapunktidest;NOUN;O;1;no
elu;NOUN;O;4;no
kergemaks;ADJ;O;1;no
tegemisest;NOUN;O;1;no
Kursa;PROPN;O;1;no
teenivad;VERB;O;2;no
kasu;NOUN;O;3;no
pluateeriva;ADJ;O;1;no
punkt;NOUN;O;1;no
juhib;VERB;O;2;no
majandust;NOUN;O;1;no
intressimäärasid;NOUN;O;2;no
kriisist;NOUN;O;3;no
peaksite;AUX;O;1;yes
esimesena;ADJ;O;1;no
tulla;VERB;O;1;yes
Poola;PROPN;O;1;no
sloti;NOUN;O;1;no
säilitanud;VERB;O;1;no
üllatavalt;ADV;O;1;no
läinud;VERB;O;6;yes
kriisis;NOUN;O;2;no
vajab;VERB;O;1;no
kiiret;ADJ;O;1;no
analüüsi;NOUN;O;1;no
kuigi;SCONJ;O;3;yes
konsulteerinud;VERB;O;1;no
viidud;VERB;O;1;no
sinna;ADV;O;4;yes
analüüsime;VERB;O;1;no
tulekul;NOUN;O;1;no
kriisale;NOUN;O;1;no
tõsine;ADJ;O;1;no
pärast;ADV;O;1;yes
ütlen;VERB;O;8;no
pakkuda;VERB;O;1;no
niukseid;ADJ;O;1;no
kriisimeetmeid;NOUN;O;1;no
sedeli;NOUN;O;1;no
hävitamist;NOUN;O;1;no
aastat;NOUN;O;10;no
reservis;NOUN;O;1;no
ühesõnaga;ADV;O;1;no
tormama;VERB;O;1;no
panka;NOUN;O;1;no
sularaha;NOUN;O;1;no
eurodeks;NOUN;O;1;no
peaksid;AUX;O;1;yes
soovituste;NOUN;O;1;no
kohaselt;ADP;O;1;yes
jätma;VERB;O;1;no
sukasäärde;NOUN;O;1;no
koju;NOUN;O;1;no
pooleteist;NUM;O;1;no
aastase;ADJ;O;1;no
elamisvaru;NOUN;O;1;no
kogub;VERB;O;1;no
panga;NOUN;O;1;no
keldritesse;NOUN;O;1;no
vähemalt;ADV;O;1;yes
riski;NOUN;O;2;no
koguvuse;NOUN;O;1;no
ärme;AUX;O;1;yes
kohe;ADV;O;5;yes
ära;AUX;O;1;yes
hävita;VERB;O;1;no
jamadest;NOUN;O;1;no
eurotsoonis;NOUN;O;1;no
kirjutatud;VERB;O;1;no
mingi;DET;O;8;yes
põhimõtteline;ADJ;O;1;no
vastuolu;NOUN;O;4;no
viga;NOUN;O;6;no
päevani;NOUN;O;1;no
jätame;VERB;O;1;no
riikidel;NOUN;O;1;no
tekkinud;VERB;O;2;no
valitsussektor;NOUN;O;1;no
liialt;ADV;O;2;no
laenu;NOUN;O;3;no
eurosüsteemis;NOUN;O;3;no
sellises;PRON;O;2;yes
sees;ADV;O;2;yes
põhivalemis;NOUN;O;1;no
mistõttu;ADV;O;1;yes
meeldi;VERB;O;2;no
sobinud;VERB;O;1;no
põhjused;NOUN;O;1;no
1000;NUM;O;2;no
isa;NOUN;O;1;no
Robert;PROPN;O;5;no
Manderly;PROPN;O;2;no
nägemust;NOUN;O;1;no
toimiv;ADJ;O;1;no
ühtne;ADJ;O;1;no
valuutasüsteem;NOUN;O;1;no
tema;PRON;O;6;yes
sai;VERB;O;1;yes
Nobeli;PROPN;O;1;no
preemia;NOUN;O;1;no
1999;NUM;O;1;no
käiku;NOUN;O;1;no
soovitused;NOUN;O;1;no
olid;AUX;O;5;yes
riietada;VERB;O;1;no
võimalikult;ADV;O;1;no
ühtse;ADJ;O;2;no
arengutasemega;NOUN;O;1;no
majandustsükliga;NOUN;O;2;no
lisaks;NOUN;O;2;yes
kaupade;NOUN;O;1;no
teenuste;NOUN;O;2;no
vaba;ADJ;O;1;no
liikumine;NOUN;O;1;no
nõue;NOUN;O;1;no
täidetud;VERB;O;2;no
arvatud;VERB;O;1;no
praegune;ADJ;O;2;yes
lähe;VERB;O;2;yes
nägemusega;NOUN;O;3;no
eraldi;ADJ;O;1;no
rahapoliitikast;NOUN;O;1;no
rahvusriigid;NOUN;O;1;no
hoiavad;VERB;O;2;no
endal;PRON;O;1;yes
rahapoliitikat;NOUN;O;3;no
keskpank;NOUN;O;3;no
tohutu;ADJ;O;1;no
sealt;ADV;O;7;yes
tulevad;VERB;O;1;yes
jamad;NOUN;O;2;no
muud;PRON;O;5;yes
asjad;NOUN;O;1;no
ehk;CCONJ;O;4;yes
föderatsioon;NOUN;O;1;no
kõigile;PRON;O;2;yes
kasulik;ADJ;O;1;no
Föderatsioon;PROPN;O;2;no
vii;VERB;O;1;no
kusagile;ADV;O;1;no
samade;DET;O;2;yes
põhiseaduste;NOUN;O;1;no
vastane;NOUN;O;1;no
föderatsiooni;NOUN;O;2;no
süsteemis;NOUN;O;3;no
jõuagi;VERB;O;1;no
sinnamaale;NOUN;O;1;no
öeldakse;VERB;O;1;no
endas;PRON;O;1;yes
toreda;ADJ;O;1;no
jutust;NOUN;O;2;no
jääb;VERB;O;4;no
mulje;NOUN;O;1;no
vasta;VERB;O;2;no
mõelda;VERB;O;1;no
sees;ADP;O;2;yes
jah;ADV;O;11;yes
oligi;AUX;O;1;no
valuutasüsteemid;NOUN;O;1;no
toimivad;VERB;O;1;no
raames;ADP;O;2;no
toimi;VERB;O;1;no
pool;NUM;O;4;yes
iseseisvalt;ADV;O;1;no
iseseisvate;ADJ;O;1;no
vastuolus;NOUN;O;2;no
euroloo;NOUN;O;1;no
mandani;NOUN;O;1;no
Saksamaa;PROPN;O;5;no
Prantsusmaa;PROPN;O;5;no
Belgia;PROPN;O;1;no
Holland;PROPN;O;1;no
küllaltki;ADV;O;1;no
sarnased;ADJ;O;3;no
raamisse;NOUN;O;1;no
toimiks;VERB;O;1;no
rohkemad;ADJ;O;1;no
haarasid;VERB;O;1;no
neid;DET;O;7;yes
riike;NOUN;O;1;no
erineva;ADJ;O;2;no
finantsdistsipliinikultuuriga;NOUN;O;1;no
hullemaks;ADJ;O;1;no
poliitiline;ADJ;O;3;no
projekt;NOUN;O;1;no
tahtnud;VERB;O;2;no
edendada;VERB;O;1;no
euromaaletoomisega;NOUN;O;1;no
finantssüsteemid;NOUN;O;1;no
elavad;VERB;O;1;no
imperiaalne;ADJ;O;1;no
tunget;NOUN;O;1;no
võtame;VERB;O;2;no
uusi;ADJ;O;1;no
türgi;ADJ;O;1;no
k;NOUN;O;1;yes
Kurdistani;PROPN;O;1;no
Iraagi;PROPN;O;1;no
piirini;NOUN;O;1;no
meeletu;ADJ;O;1;no
tung;NOUN;O;2;no
võtsid;VERB;O;1;no
kreeka;ADJ;O;2;no
teadest;NOUN;O;1;no
praktiliselt;ADV;O;1;no
blufib;NOUN;O;1;no
hirmsal;ADJ;O;1;no
kombel;NOUN;O;1;no
numbritega;NOUN;O;1;no
tagajärjed;NOUN;O;1;no
käes;NOUN;O;1;yes
laieneda;VERB;O;1;no
ilma;ADP;O;5;yes
majandusloogikat;NOUN;O;1;no
majandustsüklid;NOUN;O;1;no
mandoliiniteooriaga;NOUN;O;1;no
ilusti;ADV;O;1;no
täida;VERB;O;1;no
iseenda;PRON;O;1;yes
reegleid;NOUN;O;5;no
Maastrichti;PROPN;O;1;no
kriteeriumid;NOUN;O;1;no
mõelnud;VERB;O;1;no
stabiilsuse;NOUN;O;1;no
kasvu;NOUN;O;1;no
pakti;NOUN;O;1;no
kusjuures;ADV;O;2;yes
Mandel;PROPN;O;1;no
ise;PRON;O;5;yes
kriteeriumide;NOUN;O;1;no
väljatöötaja;NOUN;O;1;no
sedapidi;ADV;O;1;no
täitma;VERB;O;1;no
täidab;VERB;O;1;no
Luksemburg;PROPN;O;1;no
riigid;NOUN;O;9;no
vilistavad;VERB;O;1;no
senikaua;ADV;O;1;no
reeglitele;NOUN;O;1;no
vilistatakse;VERB;O;1;no
fundamentaalsed;ADJ;O;1;no
parandan;VERB;O;1;no
mandril;NOUN;O;1;no
töötanud;VERB;O;1;no
protsenti;NOUN;O;5;no
teooria;NOUN;O;2;no
ise;ADV;O;4;yes
püüdnud;VERB;O;1;no
järgida;VERB;O;1;no
loojad;NOUN;O;1;no
reaalsusele;NOUN;O;1;no
Ivar;PROPN;O;2;no
Raik;PROPN;O;1;no
tabavalt;ADV;O;1;no
viimasest;ADJ;O;1;no
Tallinna;PROPN;O;1;no
Ülikooli;PROPN;O;1;no
suures;ADJ;O;1;no
loengus;NOUN;O;1;no
sandi;NOUN;O;1;no
telegraaf;NOUN;O;1;no
refereeris;VERB;O;1;no
Päevaleht;PROPN;O;1;no
leidis;VERB;O;1;no
Mandeli;PROPN;O;1;no
reaalsusega;NOUN;O;1;no
kooskõlas;NOUN;O;1;no
saab;VERB;O;6;yes
lepime;VERB;O;1;no
aasta-paari;NOUN;O;1;no
jooksul;ADP;O;2;yes
selline;ADJ;O;3;yes
variseb;VERB;O;1;no
ühisraha;NOUN;O;4;no
kaotab;VERB;O;1;no
igasuguse;DET;O;1;yes
usaldusväärsuse;NOUN;O;1;no
mõtlema;VERB;O;1;no
pakuksin;VERB;O;1;no
mõned;DET;O;3;yes
stsenaariumid;NOUN;O;1;no
parim;ADJ;O;1;no
püüab;VERB;O;1;no
föderaliseerida;VERB;O;1;no
eelarved;NOUN;O;1;no
kontrolli;NOUN;O;3;no
alla;ADP;O;1;yes
osa;NOUN;O;1;no
föderalistid;NOUN;O;1;no
kindel;ADJ;O;2;no
areng;NOUN;O;1;no
toimuda;VERB;O;1;no
lagunemise;NOUN;O;1;no
tekib;VERB;O;3;no
kaks;NUM;O;15;no
valuutapiirkonda;NOUN;O;1;no
Põhja-Euroopa;PROPN;O;1;no
Lõuna-Euroopas;PROPN;O;1;no
vaat;ADJ;O;1;yes
osad;NOUN;O;1;no
astuda;VERB;O;2;no
lagunemine;NOUN;O;1;no
üldse;ADV;O;13;no
välistatud;VERB;O;1;no
loogika;NOUN;O;1;no
järgi;ADP;O;1;yes
pruugi;VERB;O;1;no
püsima;VERB;O;2;no
jääda;VERB;O;1;no
kellesse;PRON;O;1;yes
algab;VERB;O;1;no
ütlevad;VERB;O;3;no
aitab;VERB;O;2;no
laristamist;NOUN;O;1;no
võimete;NOUN;O;1;no
elamist;NOUN;O;1;no
sisu;NOUN;O;1;no
sakslaste;NOUN;O;1;no
kehtestatud;ADJ;O;1;no
intressimäär;NOUN;O;2;no
kopeerib;VERB;O;1;no
majanduspoliitikat;NOUN;O;1;no
Saksa;PROPN;O;2;no
rahanduspoliitikat;NOUN;O;2;no
sobi;VERB;O;5;no
Kreekale;PROPN;O;1;no
ajanud;VERB;O;1;no
harjunud;VERB;O;1;no
teistsuguse;DET;O;1;yes
süsteemiga;NOUN;O;1;no
turismimaal;NOUN;O;1;no
hakkavad;ADJ;O;1;yes
hinnad;NOUN;O;1;no
rajult;NOUN;O;1;no
tõusma;VERB;O;1;no
lagunema;VERB;O;1;no
hakkas;VERB;O;1;yes
meeletult;ADV;O;1;no
madalaid;ADJ;O;1;no
intressimääraga;NOUN;O;1;no
reguleeritakse;VERB;O;1;no
masinavärki;NOUN;O;1;no
erinevad;ADJ;O;2;no
valik;NOUN;O;2;no
milliseid;DET;O;1;yes
stsenaariume;NOUN;O;1;no
valida;VERB;O;1;no
kellega;PRON;O;2;yes
liituda;VERB;O;1;no
lahku;ADV;O;1;no
lüüa;VERB;O;1;no
millist;ADJ;O;1;yes
kasutada;VERB;O;3;no
sellisel;DET;O;1;yes
esimene;ADJ;O;1;no
jaanuar;NOUN;O;1;no
teisiti;ADV;O;3;no
juhtuks;VERB;O;1;no
lagunemist;NOUN;O;1;no
silmas;NOUN;O;1;no
peate;VERB;O;1;yes
vaataks;VERB;O;1;no
poole;ADP;O;4;yes
õpiks;VERB;O;1;no
käest;ADP;O;2;yes
mudelit;NOUN;O;2;no
tasub;VERB;O;1;no
uurida;VERB;O;1;no
loogikast;NOUN;O;1;no
valuutakursi;NOUN;O;1;no
ujuval;ADJ;O;1;no
valuuta;NOUN;O;2;no
ülehinnatud;VERB;O;2;no
alahinnatud;VERB;O;1;no
õige;ADJ;O;1;no
hind;NOUN;O;1;no
alahinnatud;ADJ;O;1;no
kaasnevad;VERB;O;1;no
eksport;NOUN;O;1;no
ära;ADV;O;12;yes
oskuslik;ADJ;O;1;no
rahapoliitika;NOUN;O;1;no
tõelist;ADJ;O;1;no
seni;ADV;O;1;yes
randa;NOUN;O;1;no
tõelise;ADJ;O;1;no
arengueelise;NOUN;O;1;no
teiste;PRON;O;1;yes
oskuslikult;ADV;O;1;no
intressi;NOUN;O;1;no
intressimääradega;NOUN;O;1;no
mängib;VERB;O;1;no
kunagi;ADV;O;5;yes
jõuda;VERB;O;1;no
nendest;PRON;O;3;yes
stagneerunud;ADJ;O;1;no
riikidest;NOUN;O;1;no
tunnistaja;NOUN;O;2;no
numberiks;NOUN;O;1;no
Vitsur;PROPN;O;3;no
Heido;PROPN;O;2;no
amet;NOUN;O;2;no
arengufondi;NOUN;O;1;no
majandusekspert;NOUN;O;1;no
vaatate;VERB;O;3;no
probleemide;NOUN;O;2;no
ajakirjandus;NOUN;O;1;no
euroteemadel;NOUN;O;1;no
räägib;VERB;O;1;no
süda;NOUN;O;2;no
tunneb;VERB;O;1;no
küsin;VERB;O;1;no
emotsionaalse;ADJ;O;1;no
küsimuse;NOUN;O;1;no
kõigepealt;ADV;O;2;yes
eurotsooniga;NOUN;O;3;no
teate;VERB;O;1;no
minut;NOUN;O;1;no
juhtus;VERB;O;1;no
juhtuma;VERB;O;3;no
pidi;AUX;O;1;yes
mäletan;VERB;O;1;no
aegu;NOUN;O;1;yes
ideest;NOUN;O;1;no
majandusteadlastele;NOUN;O;1;no
otsast;NOUN;O;1;yes
lõpuni;NOUN;O;1;no
vältima;VERB;O;1;no
tatult;ADV;O;1;no
tekivad;VERB;O;1;no
näidanud;VERB;O;2;no
analüütikud;NOUN;O;1;no
12;NUM;O;4;no
13;X;O;1;no
tagasi;ADP;O;5;yes
arvasid;VERB;O;1;no
õigused;NOUN;O;1;no
poliitilisest;ADJ;O;1;no
tahtest;NOUN;O;1;no
edevusest;NOUN;O;1;no
piisa;VERB;O;1;no
ühtsele;ADJ;O;1;no
rahale;NOUN;O;1;no
tuginev;ADJ;O;1;no
majandusruum;NOUN;O;1;no
ehitada;VERB;O;2;no
kuulete;VERB;O;1;no
eurotsoonist;NOUN;O;3;no
surma;NOUN;O;2;no
korinat;NOUN;O;1;no
reaalselt;ADV;O;1;no
rääkides;VERB;O;1;no
lõpumärgid;NOUN;O;1;no
näha;VERB;O;4;no
sellisest;DET;O;1;yes
tsooni;NOUN;O;1;no
testimisest;NOUN;O;1;no
poliitilises;ADJ;O;2;no
kaloksumisest;NOUN;O;1;no
saaksid;AUX;O;1;yes
nõudmised;NOUN;O;1;no
majandusteadlased;NOUN;O;1;no
tsoonile;NOUN;O;1;no
esitanud;VERB;O;1;no
parimat;ADJ;O;1;no
kuskilt;ADV;O;1;no
kosta;VERB;O;1;no
kvaliteedivõrseid;ADJ;O;1;no
kujunemist;NOUN;O;1;no
selleks;PRON;O;2;yes
milleks;ADV;O;1;yes
algselt;ADV;O;1;no
mõeldud;VERB;O;1;no
konvergeerunud;VERB;O;1;no
tähendada;VERB;O;3;no
praegused;ADJ;O;1;yes
liikmed;NOUN;O;1;no
visatakse;VERB;O;2;no
saad;VERB;O;1;yes
parem;ADJ;O;2;no
õigem;ADJ;O;1;no
osaleda;VERB;O;1;no
väljaviskamis;NOUN;O;1;no
yli;NOUN;O;1;no
minda;VERB;O;1;yes
variant;NOUN;O;4;no
mõeldav;ADJ;O;2;no
kuulumine;NOUN;O;1;no
sellelt;DET;O;1;yes
distsipliinile;NOUN;O;1;no
allumine;NOUN;O;1;no
majanduslik;ADJ;O;2;no
sotsiaalmajanduslik;ADJ;O;1;no
ökoloogiline;ADJ;O;1;no
mõnele;DET;O;1;yes
range;ADJ;O;1;no
distsipliin;NOUN;O;1;no
nõuab;VERB;O;1;no
pingutused;NOUN;O;1;no
usun;VERB;O;5;no
astuvad;VERB;O;1;no
võrdvõimeliseks;ADJ;O;1;no
partneriks;NOUN;O;1;no
väljaastumine;NOUN;O;1;no
nendes;DET;O;1;yes
riikides;NOUN;O;3;no
rahana;NOUN;O;1;no
käibele;NOUN;O;1;no
osale;VERB;O;1;no
mäletame;VERB;O;1;no
aeg;NOUN;O;4;no
meiegi;PRON;O;1;no
peaministri;NOUN;O;1;no
liituksime;VERB;O;1;no
võimalik;ADJ;O;8;no
käivibrahana;NOUN;O;1;no
sellel;PRON;O;1;yes
mingit;DET;O;2;yes
sellisel;PRON;O;1;yes
rahas;NOUN;O;1;no
vääringu;NOUN;O;1;no
konkurentsivõimes;NOUN;O;1;no
vääringut;NOUN;O;1;no
kasutades;VERB;O;1;no
oled;AUX;O;3;yes
vääringuga;NOUN;O;1;no
konkurentsivõimetu;ADJ;O;1;no
turutingimusi;NOUN;O;1;no
võimalusi;NOUN;O;1;no
vajadusi;NOUN;O;1;no
tugevust;NOUN;O;1;no
kooskõlla;NOUN;O;1;no
viia;VERB;O;2;no
tule;VERB;O;1;yes
igaveseks;ADV;O;1;no
laen;NOUN;O;1;no
ajaks;NOUN;O;1;no
tasuda;VERB;O;1;no
osta;VERB;O;1;no
jõuad;VERB;O;1;no
laenatud;ADJ;O;1;no
eest;ADP;O;3;yes
lõpmatuseni;NOUN;O;2;no
laenata;VERB;O;2;no
laena;VERB;O;1;no
sulle;PRON;O;3;yes
võlgu;NOUN;O;1;no
tasu;VERB;O;1;no
ainukene;ADJ;O;2;no
võimalus;NOUN;O;1;no
kulutamine;NOUN;O;1;no
tasakaalu;NOUN;O;2;no
siiski;ADV;O;2;yes
devalveerimise;NOUN;O;2;no
kaudu;ADP;O;1;yes
odavamaks;ADJ;O;2;no
ainuke;ADJ;O;1;no
põhjus;NOUN;O;1;no
süüa;VERB;O;1;no
eurot;NOUN;O;1;no
absurd;NOUN;O;1;no
nõrk;ADJ;O;1;no
sul;PRON;O;3;yes
tugev;ADJ;O;3;no
vajalik;ADJ;O;1;no
takistuseks;NOUN;O;1;no
olukorda;NOUN;O;2;no
distantsi;NOUN;O;1;no
tunduda;AUX;O;1;no
saneerimisena;NOUN;O;1;no
vaadatakse;VERB;O;1;no
läbi;ADV;O;1;yes
satuvad;VERB;O;1;no
poliitikute;NOUN;O;1;no
jaoks;ADP;O;6;yes
raskesse;ADJ;O;1;no
kodanikele;NOUN;O;1;no
selgitada;VERB;O;2;no
taha;VERB;O;1;yes
vaikselt;ADV;O;2;no
samm-sammult;ADV;O;1;no
käib;VERB;O;3;no
läbinud;ADJ;O;1;no
maatilised;ADJ;O;1;no
piirkonnad;NOUN;O;1;no
ennustatakse;VERB;O;1;no
Itaaliaga;PROPN;O;1;no
mõttekäiguga;NOUN;O;1;no
spekulatsiooniga;NOUN;O;1;no
Iirimaalt;PROPN;O;1;no
sellesse;DET;O;2;yes
punt;NOUN;O;1;no
paneks;VERB;O;1;no
laenanud;VERB;O;2;no
nõrga;ADJ;O;1;no
konkurentsivõimega;NOUN;O;1;no
iri;NOUN;O;1;no
kinnisvaramulli;NOUN;O;1;no
loomingulise;ADJ;O;1;no
rahvusvahelise;ADJ;O;1;no
panganduse;NOUN;O;1;no
ohver;NOUN;O;1;no
siiamaani;ADV;O;3;no
mõtlen;VERB;O;4;no
tootlik;ADJ;O;1;no
okei;ADJ;O;2;no
suudab;VERB;O;1;no
eksportida;VERB;O;4;no
enne;ADV;O;2;yes
25;NUM;O;2;no
umbes;ADV;O;1;yes
iiri;ADJ;O;2;no
120;NUM;O;1;no
SKT-st;PROPN;O;1;no
maksis;VERB;O;2;no
kolm;NUM;O;1;no
nendel;PRON;O;1;yes
protsent;NOUN;O;1;no
SKP-st;NOUN;O;1;no
suvel;NOUN;O;2;no
kahtlust;NOUN;O;2;no
rahvuste;NOUN;O;1;no
laenamisega;NOUN;O;1;no
elanud;VERB;O;1;no
igasugusele;PRON;O;1;yes
igasugusele;DET;O;1;yes
pingutusele;NOUN;O;1;no
vastavad;VERB;O;1;no
tänavaletulekuga;NOUN;O;1;no
demonstratsioonide;NOUN;O;1;no
Paris;PROPN;O;1;no
kaasadega;NOUN;O;1;no
vaat;ADV;O;1;yes
raske;ADJ;O;4;no
ajalooliselt;ADV;O;1;no
aastakümneid;NOUN;O;1;no
teise;ADJ;O;1;yes
käitumismalliga;NOUN;O;1;no
paratamatult;ADV;O;1;no
liituma;VERB;O;1;no
paari;NUM;O;2;no
ees;ADV;O;1;yes
situatsioon;NOUN;O;2;no
peame;AUX;O;5;yes
tunnistama;VERB;O;2;no
jõu;NOUN;O;2;no
targem;ADJ;O;1;no
Ameerika;PROPN;O;4;no
eestvedamisel;NOUN;O;1;no
räägitud;VERB;O;1;no
jälgida;VERB;O;2;no
välistasakaal;NOUN;O;3;no
jätkusuutlik;ADJ;O;2;no
viimasel;ADJ;O;1;no
10-l;NUM;O;1;no
aastal;NOUN;O;2;no
kriisiaastaid;NOUN;O;1;no
arvestada;VERB;O;2;no
laenamise;NOUN;O;1;no
viltu;ADV;O;1;no
10;NUM;O;3;no
tihti;ADV;O;2;no
tarbimise;NOUN;O;1;no
suudame;VERB;O;3;no
jooksevkonto;NOUN;O;1;no
tasakaalus;NOUN;O;1;no
probleeme;NOUN;O;4;no
jääme;VERB;O;3;no
laenuta;NOUN;O;1;no
suure;ADJ;O;1;no
välisraha;NOUN;O;1;no
sissevooluta;NOUN;O;1;no
kängu;NOUN;O;1;no
vastavat;ADJ;O;1;no
kogust;NOUN;O;1;no
tekkida;VERB;O;1;no
pall;NOUN;O;1;no
käes;ADP;O;1;yes
vees;NOUN;O;1;no
otsustame;VERB;O;1;no
meist;PRON;O;1;yes
arvate;VERB;O;2;no
Kriitikutest;PROPN;O;1;no
märgid;NOUN;O;2;no
näitavad;VERB;O;2;no
meilt;PRON;O;1;yes
võetaksegi;VERB;O;1;no
rahanduspoliitika;NOUN;O;1;no
reguleerimise;NOUN;O;1;no
hoovad;NOUN;O;1;no
käest;NOUN;O;1;yes
vabaks;ADJ;O;1;no
tulevikustsenaariumite;NOUN;O;1;no
planeerimise;NOUN;O;1;no
tulema;VERB;O;1;yes
igasugune;DET;O;1;yes
meeskonnamäng;NOUN;O;1;no
reeglitemäng;NOUN;O;1;no
leiame;VERB;O;1;no
meeskond;NOUN;O;1;no
olemine;NOUN;O;1;no
kasuks;NOUN;O;2;no
võimaldavad;VERB;O;2;no
meeskonnamängu;NOUN;O;1;no
eeldanud;VERB;O;1;no
kujuta;VERB;O;2;no
eraldiseisvat;ADJ;O;1;no
majandusruumi;NOUN;O;2;no
nimi;NOUN;O;1;no
vabariigilt;NOUN;O;1;no
kaubatootjatel;NOUN;O;1;no
osutajatel;NOUN;O;1;no
turuga;NOUN;O;1;no
ühisturgu;NOUN;O;1;no
maailmaturgu;NOUN;O;1;no
käitumiseks;NOUN;O;1;no
reeglid;NOUN;O;1;no
lõppude;NOUN;O;1;no
lõpuks;NOUN;O;1;no
WTO;PROPN;O;1;no
maailma;NOUN;O;2;no
kaubandusorganisatsioon;NOUN;O;1;no
reeglitega;NOUN;O;2;no
karmide;ADJ;O;1;no
trahvitakse;VERB;O;1;no
mängu;NOUN;O;2;no
igaüks;PRON;O;1;yes
mitu;DET;O;1;yes
keskajal;NOUN;O;1;no
kell;NOUN;O;1;no
tegi;VERB;O;2;yes
Riia;PROPN;O;1;no
piiskopi;NOUN;O;1;no
kuulanud;VERB;O;1;no
tänapäeva;NOUN;O;2;no
maailmas;NOUN;O;1;no
probleemi;NOUN;O;2;no
pildist;NOUN;O;1;no
valikut;NOUN;O;1;no
majandusruumis;NOUN;O;1;no
eksisteerida;VERB;O;1;no
saaks;AUX;O;2;yes
mängureegleid;NOUN;O;1;no
püsida;VERB;O;1;no
kaustama;VERB;O;1;no
suhtuda;VERB;O;1;no
sellesse;PRON;O;2;yes
kehtestavad;VERB;O;1;no
kehtestanud;VERB;O;1;no
pea;VERB;O;1;yes
märk;NOUN;O;3;no
sündis;VERB;O;1;no
eluvõõras;ADJ;O;1;no
natuke;ADV;O;5;no
teistsuguseid;DET;O;1;yes
paindlikumaid;ADJ;O;1;no
arvestaksid;VERB;O;1;no
tsüklit;NOUN;O;1;no
üleilmset;ADJ;O;1;no
majandusolukorda;NOUN;O;1;no
jäika;ADJ;O;1;no
võtamegi;VERB;O;1;no
auto;NOUN;O;1;no
vanker;NOUN;O;1;no
leppida;VERB;O;2;no
paneb;VERB;O;2;no
puutelgedega;NOUN;O;1;no
vankri;NOUN;O;1;no
pane;VERB;O;1;no
okkad;NOUN;O;1;no
juhtimine;NOUN;O;1;no
erinev;ADJ;O;1;no
keerulisem;ADJ;O;1;no
arrak;PROPN;O;2;no
Andres;PROPN;O;2;no
Mainori;PROPN;O;1;no
kõrgkooli;NOUN;O;1;no
ärijuhtimise;NOUN;O;1;no
Instituudi;PROPN;O;1;no
direktor;NOUN;O;1;no
situatsioonile;NOUN;O;1;no
ajakirjanduses;NOUN;O;1;no
kujunenud;VERB;O;1;no
räägitakse;VERB;O;5;no
mustades;ADJ;O;1;no
toonides;NOUN;O;2;no
kõigest;DET;O;1;yes
kui;ADV;O;1;yes
kajastab;VERB;O;1;no
tegelikku;ADJ;O;2;no
eestlaste;NOUN;O;1;no
ajudesse;NOUN;O;2;no
jõudma;VERB;O;1;no
kutsuti;VERB;O;1;no
pulma;NOUN;O;1;no
sattusime;VERB;O;1;no
matustele;NOUN;O;1;no
kahjuks;ADV;O;1;no
uksele;NOUN;O;1;no
tagasi;ADV;O;1;yes
koputasime;VERB;O;1;no
petetud;VERB;O;1;no
pruut;NOUN;O;1;no
vahepeal;ADV;O;3;yes
vahetatud;VERB;O;1;no
pruudil;NOUN;O;1;no
Meikab;PROPN;O;1;no
ümber;ADV;O;1;yes
tehtud;VERB;O;2;yes
lõikab;VERB;O;1;no
võetud;VERB;O;1;no
pruudi;NOUN;O;1;no
nägu;NOUN;O;1;no
vähe;ADV;O;2;no
räägivad;VERB;O;1;no
jooksvast;ADJ;O;1;no
lühiajalistest;ADJ;O;1;no
probleemidest;NOUN;O;1;no
valitsused;NOUN;O;2;no
mull;NOUN;O;2;no
muidugi;ADV;O;3;yes
panevad;VERB;O;1;no
gruppi;NOUN;O;1;no
majandusmudelit;NOUN;O;1;no
pannakse;VERB;O;1;no
tänases;ADJ;O;4;no
ühte;DET;O;1;yes
patta;NOUN;O;1;no
Vahemerevöönd;PROPN;O;2;no
väljend;NOUN;O;1;no
olemuselt;NOUN;O;1;no
teine;PRON;O;4;yes
Iirimaal;PROPN;O;4;no
sarnane;ADJ;O;1;no
Islandilt;PROPN;O;1;no
aetakse;VERB;O;1;no
segamini;ADV;O;1;no
teiseks;ADV;O;2;yes
räägita;VERB;O;1;no
põhjustest;NOUN;O;1;no
lõhkilaenamine;NOUN;O;1;no
ülekuulutamine;NOUN;O;1;no
jõutud;VERB;O;1;no
pikaajalise;ADJ;O;1;no
tagajärgi;NOUN;O;1;no
lühidalt;ADV;O;2;no
ununevad;ADJ;O;1;no
lapsed;NOUN;O;1;no
tegemata;VERB;O;1;yes
mingis;DET;O;1;yes
riigis;NOUN;O;1;no
tähtis;ADJ;O;2;no
põhjustel;NOUN;O;1;no
saanud;AUX;O;1;yes
jõuab;VERB;O;2;no
ennem;ADV;O;1;yes
ühiskond;NOUN;O;1;no
situatsiooni;NOUN;O;2;no
häid;ADJ;O;1;no
lahendusi;NOUN;O;1;no
olegi;AUX;O;4;no
tõetund;ADJ;O;1;no
kolleegid;NOUN;O;1;no
nägid;VERB;O;1;no
