word;upos;ner tag;count;stopword
teatud;ADJ;O;3;no
teraapia;NOUN;O;1;no
tundubki;VERB;O;1;no
esimesele;ADJ;O;1;no
maailmasõjale;NOUN;O;1;no
omane;ADJ;O;1;no
minu;PRON;O;3;yes
sõprusringkonnas;NOUN;O;1;no
veterane;NOUN;O;1;no
kavatsegi;VERB;O;1;no
kirjutada;VERB;O;1;no
kogemuse;NOUN;O;1;no
elatud;VERB;O;1;no
too;PRON;O;1;yes
tundub;VERB;O;3;no
ikka;ADV;O;2;yes
aidanud;VERB;O;1;no
mõned;DET;O;4;yes
maailmakirjandusse;NOUN;O;1;no
püsima;VERB;O;1;no
Lootust;PROPN;O;1;no
üks;PRON;O;4;yes
neist;PRON;O;2;yes
teisigi;DET;O;1;no
sellinnist;NUM;O;1;no
kaks;NUM;O;4;no
teksti;NOUN;O;2;no
asi;NOUN;O;5;no
temalt;PRON;O;1;yes
säilinud;VERB;O;1;no
külas;NOUN;O;2;no
Siiri;PROPN;O;1;no
päevik;NOUN;O;1;no
1914.;ADJ;O;2;no
märkmeid;NOUN;O;2;no
paar;NUM;O;1;no
lehekülge;NOUN;O;1;no
päeviku;NOUN;O;1;no
relvavennale;NOUN;O;1;no
unustas;VERB;O;1;no
hiljem;ADV;O;8;no
saanudki;VERB;O;1;no
pikka;ADJ;O;1;no
relvavend;NOUN;O;1;no
nimega;NOUN;O;1;no
Testushon;PROPN;O;1;no
samad;DET;O;1;yes
mehed;NOUN;O;6;no
kuuekümnendatel;ADJ;O;1;no
kirjeldab;VERB;O;5;no
esimest;ADJ;O;5;no
kogemust;NOUN;O;1;no
märkimisväärset;ADJ;O;1;no
vaprust;NOUN;O;1;no
sooritab;VERB;O;1;no
samasuguse;DET;O;1;yes
kangelasteo;NOUN;O;1;no
julgustüki;NOUN;O;1;no
Adolf;PROPN;O;2;no
Hitler;PROPN;O;1;no
mõlemad;PRON;O;1;yes
virgatsid;NOUN;O;1;no
jooksis;VERB;O;2;no
turmtule;NOUN;O;1;no
all;ADV;O;1;yes
jalgsi;NOUN;O;1;no
kihutas;VERB;O;1;no
hobusega;NOUN;O;1;no
kangem;ADJ;O;1;no
sai;VERB;O;4;yes
teo;NOUN;O;2;no
eest;ADP;O;1;yes
aumärki;NOUN;O;1;no
sõjamedali;NOUN;O;1;no
medaimiliteeri;NOUN;O;1;no
kaasnes;VERB;O;1;no
sõjarist;NOUN;O;1;no
lõpuni;NOUN;O;2;no
üle;ADP;O;2;yes
uhke;ADJ;O;1;no
sai;AUX;O;2;yes
haavata;VERB;O;1;no
käigus;ADP;O;1;no
tabas;VERB;O;1;no
lask;NOUN;O;1;no
käsivarde;NOUN;O;1;no
lendas;VERB;O;1;no
sadulast;NOUN;O;1;no
peaga;NOUN;O;1;no
vastu;ADP;O;2;yes
puud;NOUN;O;1;no
kirjanduskriitikud;NOUN;O;1;no
Lynni;PROPN;O;5;no
stiil;NOUN;O;1;no
lennuste;NOUN;O;1;no
maandumisest;NOUN;O;1;no
mõjutatud;VERB;O;2;no
mina;PRON;O;4;yes
ise;PRON;O;3;yes
arva;VERB;O;1;no
loeksin;VERB;O;1;no
lõigu;NOUN;O;2;no
selini;NOUN;O;1;no
romaanist;NOUN;O;2;no
reis;NOUN;O;2;no
öö;NOUN;O;2;no
lõppu;NOUN;O;1;no
keelde;NOUN;O;2;no
tõlkinud;VERB;O;2;no
Heli;PROPN;O;1;no
Allik;PROPN;O;1;no
ootamatut;ADJ;O;1;no
mõistmist;NOUN;O;1;no
valgustuse;NOUN;O;1;no
hetke;NOUN;O;1;no
kõlab;VERB;O;1;no
järgnevalt;ADV;O;1;no
tsiteerin;VERB;O;2;no
härra;NOUN;O;1;no
kolonel;NOUN;O;2;no
teadis;VERB;O;1;no
lasevad;VERB;O;1;no
teadsid;VERB;O;1;no
tõepoolest;ADV;O;1;no
teadnud;VERB;O;1;no
kui;ADV;O;2;yes
mõelnud;VERB;O;1;no
polnud;AUX;O;2;yes
sakslastele;NOUN;O;1;no
kunagi;ADV;O;1;yes
halba;ADJ;O;1;no
olin;AUX;O;3;yes
alati;ADV;O;1;yes
sõbralik;ADJ;O;1;no
viisakas;ADJ;O;1;no
teadsin;VERB;O;1;no
natuke;ADV;O;4;no
isegi;ADV;O;5;yes
Hannoveri;PROPN;O;2;no
kandis;ADP;O;2;no
juures;ADP;O;1;yes
koolis;NOUN;O;3;no
käinud;VERB;O;1;no
lapsena;NOUN;O;1;no
rääkinud;VERB;O;1;no
keelt;NOUN;O;1;no
kari;NOUN;O;1;no
väikesi;ADJ;O;1;no
lärmakaid;ADJ;O;1;no
kretiin;NOUN;O;1;no
silmad;NOUN;O;1;no
kahvatud;ADJ;O;1;no
põiklevad;VERB;O;1;no
huntidel;NOUN;O;1;no
tunde;NOUN;O;1;no
käisime;VERB;O;1;no
lähedal;ADV;O;2;yes
metsas;NOUN;O;2;no
koos;ADP;O;2;yes
tüdrukuid;NOUN;O;1;no
näppimas;VERB;O;1;no
lasime;VERB;O;1;no
Harboleti;PROPN;O;1;no
mängupüssi;NOUN;O;1;no
marka;NOUN;O;1;no
tükk;NOUN;O;1;no
jõime;VERB;O;1;no
magusat;ADJ;O;1;no
õlut;NOUN;O;1;no
hakkas;VERB;O;2;yes
sealt;ADV;O;1;yes
kukkuda;VERB;O;1;no
meilt;PRON;O;1;yes
kopse;NOUN;O;1;no
sodiks;NOUN;O;1;no
laskma;VERB;O;1;no
ilma;ADP;O;1;yes
meiega;PRON;O;1;yes
rääkimata;VERB;O;1;no
otse;ADV;O;2;no
keset;ADP;O;2;yes
veidike;ADV;O;1;no
vahet;NOUN;O;2;no
sinuni;NOUN;O;1;yes
kuristik;NOUN;O;1;no
liiga;ADV;O;1;yes
teisiti;ADV;O;1;no
ühesõnaga;ADV;O;1;no
saanud;AUX;O;1;yes
jätkuda;VERB;O;1;no
tsitaadi;NOUN;O;1;no
lõpp;NOUN;O;1;no
katkend;NOUN;O;1;no
lõpunatuke;NOUN;O;1;no
teistsuguses;DET;O;1;yes
tonaalsuses;NOUN;O;1;no
sõnnikuhunniku;NOUN;O;1;no
lõpuks;ADV;O;3;no
pikali;ADV;O;2;no
maas;ADV;O;1;no
larakas;ADJ;O;1;no
sõimu;NOUN;O;1;no
jalaga;NOUN;O;2;no
perse;NOUN;O;1;no
jälle;ADV;O;1;no
paela;NOUN;O;1;no
sind;PRON;O;1;yes
uuesti;ADV;O;1;no
peksnud;VERB;O;1;no
uusi;ADJ;O;1;no
vankreid;NOUN;O;1;no
laadima;VERB;O;1;no
Sell;NOUN;O;1;no
küla;NOUN;O;3;no
uputas;VERB;O;1;no
toidust;NOUN;O;1;no
meestest;NOUN;O;1;no
pungil;ADV;O;1;no
rasva;NOUN;O;1;no
õunu;NOUN;O;1;no
kaeras;NOUN;O;1;no
suhkrut;NOUN;O;1;no
pidi;AUX;O;3;yes
selga;NOUN;O;1;no
vinnama;VERB;O;1;no
tassima;VERB;O;1;no
kuhu;ADV;O;1;yes
pool;ADV;O;1;yes
eskadroni;NOUN;O;1;no
meestega;NOUN;O;1;no
moonavoor;NOUN;O;1;no
absoluutselt;ADV;O;1;no
kõike;PRON;O;2;yes
toonud;VERB;O;2;no
pääsemist;NOUN;O;1;no
omadega;PRON;O;1;yes
kukub;VERB;O;1;no
toimkond;NOUN;O;1;no
vankri;NOUN;O;1;no
kõrvale;ADP;O;1;yes
kummuli;ADV;O;1;no
ilmub;VERB;O;1;no
varustusülem;NOUN;O;1;no
virutab;VERB;O;1;no
latern;NOUN;O;1;no
neile;DET;O;1;yes
bakladele;NOUN;O;1;no
näkku;NOUN;O;1;no
lõualotiga;NOUN;O;1;no
ahv;NOUN;O;1;no
leidma;VERB;O;1;no
ükskõik;ADV;O;1;yes
millises;DET;O;1;yes
kaoses;NOUN;O;1;no
hobustele;NOUN;O;1;no
jootmisnõu;NOUN;O;1;no
hobused;NOUN;O;2;no
jooma;VERB;O;1;no
nägin;VERB;O;1;no
lõõskas;ADJ;O;1;no
unest;NOUN;O;1;no
minestuses;NOUN;O;1;no
kaelast;NOUN;O;1;no
saati;ADV;O;1;yes
persed;NOUN;O;1;no
kompanii;NOUN;O;1;no
vees;NOUN;O;1;no
kohane;ADJ;O;1;no
siia;ADV;O;1;yes
hoopis;ADV;O;2;yes
teistsugust;DET;O;1;yes
vaadet;NOUN;O;1;no
sõjale;NOUN;O;1;no
mainisid;VERB;O;2;no
käis;VERB;O;1;no
sealtsamast;ADJ;O;1;no
kandist;NOUN;O;1;no
käisid;VERB;O;2;no
samas;DET;O;3;yes
sõdisid;VERB;O;1;no
lõigus;NOUN;O;1;no
sõjatees;NOUN;O;1;no
märgitud;VERB;O;1;no
renni;NOUN;O;6;no
vill;NOUN;O;1;no
pommitati;VERB;O;1;no
otseses;ADJ;O;1;no
maa;NOUN;O;1;no
minema;VERB;O;2;yes
sama;DET;O;1;yes
pandi;VERB;O;1;no
asuvale;ADJ;O;1;no
külale;NOUN;O;1;no
õigesti;ADV;O;2;no
mäletan;VERB;O;2;no
sõjapatrullis;NOUN;O;1;no
nimed;NOUN;O;1;no
korduvad;VERB;O;1;no
eri;ADJ;O;1;no
autoritelt;NOUN;O;1;no
loen;VERB;O;1;no
väikese;ADJ;O;2;no
tüngeri;NOUN;O;1;no
terastormidest;NOUN;O;1;no
tõlkisin;VERB;O;1;no
lahingut;NOUN;O;1;no
lahing;NOUN;O;1;no
mõjustele;NOUN;O;1;no
absurdse;ADJ;O;1;no
arusaamatu;ADJ;O;1;no
kogemusena;NOUN;O;1;no
läinud;ADJ;O;1;yes
tüngrile;NOUN;O;1;no
mõjus;VERB;O;1;no
kauaoodatud;ADJ;O;1;no
sündmusena;NOUN;O;1;no
väikest;ADJ;O;1;no
episoodi;NOUN;O;1;no
ühes;ADP;O;1;yes
1915.;ADJ;O;1;no
kevade;NOUN;O;1;no
suurimast;ADJ;O;1;no
lahingust;NOUN;O;1;no
läinud;VERB;O;1;yes
Leeseparsi;PROPN;O;1;no
lahinguna;NOUN;O;1;no
toimus;VERB;O;1;no
peaks;AUX;O;2;yes
olema;AUX;O;2;yes
sellisena;PRON;O;1;yes
enam;ADV;O;2;yes
väike;ADJ;O;1;no
tsitaat;NOUN;O;1;no
lahingu;NOUN;O;1;no
algusfaasist;NOUN;O;1;no
hommikune;ADJ;O;1;no
mets;NOUN;O;2;no
sätendas;VERB;O;1;no
roheliselt;ADV;O;1;no
liikusime;VERB;O;2;no
mööda;ADP;O;1;yes
varjatud;ADJ;O;1;no
radu;NOUN;O;1;no
eesliini;NOUN;O;1;no
taha;ADP;O;1;yes
kitsasse;ADJ;O;1;no
maalehesse;NOUN;O;1;no
teada;VERB;O;3;no
antud;VERB;O;3;no
76.;ADJ;O;1;no
rügement;NOUN;O;1;no
vaid;ADV;O;1;yes
20;NUM;O;1;no
minuti;NOUN;O;1;no
ettevalmistavat;ADJ;O;1;no
rünnakule;NOUN;O;1;no
pidime;AUX;O;1;yes
reservina;NOUN;O;1;no
valmis;ADV;O;1;no
punkt;NOUN;O;2;no
kell;NOUN;O;1;no
12;NUM;O;1;no
suurtükivägi;NOUN;O;1;no
võimsat;ADJ;O;1;no
kanu;NOUN;O;1;no
naadi;NOUN;O;1;no
lõhest;NOUN;O;1;no
mitmekordselt;ADV;O;1;no
vastu;ADV;O;1;yes
kajas;VERB;O;1;no
olime;AUX;O;1;yes
korda;NOUN;O;1;no
turmtuli;ADV;O;3;no
tunnistajateks;NOUN;O;1;no
istusime;VERB;O;1;no
ranitsa;NOUN;O;1;no
Ell;PROPN;O;1;no
tegevusetult;ADV;O;1;no
erutanult;ADV;O;1;no
virgats;VERB;O;1;no
Eestis;PROPN;O;1;no
kompaniiülema;NOUN;O;1;no
juurde;ADP;O;2;yes
kiirustavad;VERB;O;1;no
sõnad;NOUN;O;1;no
kolme;NUM;O;1;no
kaevikute;NOUN;O;1;no
käes;ADP;O;1;yes
kuus;NUM;O;1;no
kahurit;NOUN;O;1;no
võetud;VERB;O;1;no
vallandus;VERB;O;1;no
hurra;NOUN;O;1;no
ärkas;VERB;O;1;no
hulljulge;ADJ;O;1;no
meeleolu;NOUN;O;1;no
viimaks;ADV;O;1;no
oodatud;ADJ;O;1;no
käsk;NOUN;O;1;no
pikas;ADJ;O;1;no
reas;NOUN;O;1;no
ettepoole;ADV;O;1;no
kust;ADV;O;1;yes
kõlas;VERB;O;1;no
püssitule;NOUN;O;1;no
summutatud;ADJ;O;1;no
ragin;NOUN;O;1;no
tõsiseks;ADJ;O;1;no
metsale;NOUN;O;1;no
kõrval;ADV;O;1;yes
nulu;NOUN;O;1;no
tehnikus;NOUN;O;1;no
meerikasid;NOUN;O;1;no
madalat;ADJ;O;1;no
Matsatused;PROPN;O;1;no
langes;VERB;O;1;no
oksi;NOUN;O;1;no
mulda;NOUN;O;2;no
kartlikumatest;ADJ;O;1;no
viskus;VERB;O;1;no
saateks;NOUN;O;1;no
kamraadid;NOUN;O;1;no
pingutatud;ADJ;O;1;no
naer;NOUN;O;1;no
liikus;VERB;O;1;no
pikiridu;NOUN;O;1;no
surma;NOUN;O;2;no
manitseb;VERB;O;1;no
hüüatas;VERB;O;1;no
sanitar;NOUN;O;1;no
peagi;ADV;O;1;yes
möödusime;VERB;O;1;no
tabamuse;NOUN;O;1;no
asukohast;NOUN;O;1;no
pihta;ADV;O;1;yes
saanud;ADJ;O;1;yes
viidud;VERB;O;1;no
verised;ADJ;O;1;no
riidelihatükid;NOUN;O;1;no
rippusid;VERB;O;1;no
põõsastel;NOUN;O;1;no
ringi;ADV;O;1;yes
sümbol;NOUN;O;1;no
mürsu;NOUN;O;1;no
jälje;NOUN;O;1;no
kummaline;ADJ;O;1;no
ängistav;ADJ;O;1;no
vaatepilt;NOUN;O;1;no
pani;VERB;O;1;no
mõtlema;VERB;O;1;no
puna;NOUN;O;1;no
selgsetele;ADJ;O;1;no
värvudele;NOUN;O;1;no
saagi;NOUN;O;1;no
okaspõõsastele;NOUN;O;1;no
teibasse;NOUN;O;1;no
ajavad;VERB;O;1;no
töötasid;VERB;O;1;no
möödunud;ADJ;O;1;no
kraantranžeed;NOUN;O;1;no
edasi;ADV;O;3;yes
vett;NOUN;O;1;no
anuvad;VERB;O;1;no
haavatud;ADJ;O;1;no
koogutasid;VERB;O;1;no
servas;NOUN;O;1;no
kanderaame;NOUN;O;1;no
tassivad;ADJ;O;1;no
vangid;NOUN;O;1;no
hingeldades;VERB;O;1;no
tahapoole;ADV;O;1;yes
eelikuid;NOUN;O;1;no
vedavad;ADJ;O;1;no
sõitsid;VERB;O;1;no
galoppi;NOUN;O;1;no
paremal;ADJ;O;1;no
vasakul;ADJ;O;1;no
mütsusid;VERB;O;1;no
mürsud;NOUN;O;1;no
pehmesse;ADJ;O;1;no
rasked;ADJ;O;1;no
oksad;NOUN;O;1;no
kukkusid;VERB;O;1;no
lammas;NOUN;O;1;no
ränkade;ADJ;O;1;no
haavadega;NOUN;O;1;no
hobune;NOUN;O;1;no
kõrval;ADP;O;2;yes
aurav;ADJ;O;1;no
sisikond;NOUN;O;1;no
suurte;ADJ;O;1;no
veriste;ADJ;O;1;no
piltide;NOUN;O;1;no
valitses;VERB;O;1;no
metsik;ADJ;O;2;no
aimamatu;ADJ;O;2;no
lõbusus;NOUN;O;2;no
puu;NOUN;O;1;no
najale;NOUN;O;1;yes
nõjatus;VERB;O;1;no
vana;ADJ;O;1;no
maakaitseväelane;NOUN;O;1;no
poisid;NOUN;O;1;no
kibedasti;ADV;O;1;no
peale;ADV;O;2;yes
Prantsusmaal;PROPN;O;1;no
punuma;VERB;O;1;no
pistnud;VERB;O;1;no
võin;AUX;O;1;yes
tõsisemaks;ADJ;O;1;no
kaob;VERB;O;1;no
üsna;ADV;O;2;yes
tonaalsuse;NOUN;O;1;no
kõrvutada;VERB;O;1;no
autoriga;NOUN;O;1;no
toorseless;NOUN;O;1;no
jõngeri;NOUN;O;1;no
terastormides;NOUN;O;1;no
siiski;ADV;O;4;yes
kantud;VERB;O;1;no
bravuurist;NOUN;O;1;no
uljusest;NOUN;O;1;no
torselessi;NOUN;O;1;no
puuristid;NOUN;O;1;no
Lequade;PROPN;O;1;no
Voa;PROPN;O;1;no
1919;NUM;O;3;no
melanhoolsema;ADJ;O;1;no
autori;NOUN;O;1;no
värske;ADJ;O;1;no
üritab;VERB;O;1;no
rolli;NOUN;O;2;no
sündmustes;NOUN;O;1;no
lahti;ADV;O;1;no
mõtestada;VERB;O;1;no
saab;VERB;O;1;yes
olegi;AUX;O;1;no
kurbus;NOUN;O;1;no
langenud;ADJ;O;1;no
kraadide;NOUN;O;1;no
raamatust;NOUN;O;2;no
räägin;VERB;O;1;no
Marta;PROPN;O;1;no
sillaots;NOUN;O;1;no
1932;NUM;O;1;no
looduse;NOUN;O;1;no
kroonises;ADJ;O;1;no
romaanis;NOUN;O;1;no
taset;NOUN;O;1;no
1919.;ADJ;O;1;no
konkuri;NOUN;O;2;no
preemia;NOUN;O;2;no
hääletamine;NOUN;O;1;no
alla;ADV;O;1;yes
marssel;ADJ;O;1;no
prustile;NOUN;O;1;no
hakkaks;VERB;O;1;yes
siit;ADV;O;1;yes
lõiku;NOUN;O;1;no
lugema;VERB;O;1;no
märgiks;VERB;O;1;no
raadiokuulajad;NOUN;O;1;no
ehk;CCONJ;O;1;yes
sellesama;ADJ;O;1;yes
mainitud;ADJ;O;1;no
Ludvig;PROPN;O;1;no
sissejuhatuses;NOUN;O;1;no
juhitakse;VERB;O;1;no
tähelepanu;NOUN;O;1;no
jääb;VERB;O;1;no
torsellessi;NOUN;O;1;no
puuristide;NOUN;O;1;no
üheks;DET;O;2;yes
silmapaistvamaks;ADJ;O;1;no
milles;PRON;O;2;yes
vägev;ADJ;O;1;no
haarav;ADJ;O;1;no
pilt;NOUN;O;1;no
inimmiljonite;NOUN;O;1;no
heitlusest;NOUN;O;1;no
omal;PRON;O;1;yes
ajal;NOUN;O;2;no
peeti;VERB;O;1;yes
suureks;ADJ;O;1;no
teemaliseks;ADJ;O;1;no
romaaniks;NOUN;O;1;no
mõjutas;VERB;O;2;no
kõikvõimalike;ADJ;O;1;no
kirjanduslike;ADJ;O;1;no
žüriile;NOUN;O;1;no
lugejate;NOUN;O;1;no
hinnanguid;NOUN;O;1;no
teema;NOUN;O;3;no
tähendas;VERB;O;2;no
viitas;VERB;O;1;no
millelegi;PRON;O;1;yes
väga-väga;ADV;O;1;no
erilisele;ADJ;O;1;no
teistel;DET;O;1;yes
autoritel;NOUN;O;2;no
konkureerida;VERB;O;1;no
turselessi;NOUN;O;1;no
olgem;AUX;O;1;yes
ausad;ADJ;O;1;no
võrreldes;VERB;O;1;no
kanda;VERB;O;1;no
unustatud;VERB;O;1;no
väljaspool;ADP;O;1;yes
Prantsusmaad;PROPN;O;1;no
kapten;NOUN;O;3;no
Conan;PROPN;O;1;no
segi;ADV;O;1;no
ajada;VERB;O;1;no
barbar;NOUN;O;1;no
Taaniga;PROPN;O;1;no
kõva;ADJ;O;1;no
sõjamees;NOUN;O;1;no
varem;ADV;O;1;no
1934;NUM;O;1;no
varieeruv;ADJ;O;1;no
sell;NOUN;O;1;no
selles;DET;O;3;yes
autor;NOUN;O;2;no
rindeohvitser;NOUN;O;1;no
tegevus;NOUN;O;3;no
idarindel;NOUN;O;1;no
enamus;NOUN;O;1;no
romaane;NOUN;O;1;no
käsitleb;VERB;O;1;no
läänerinnet;NOUN;O;1;no
põhjus;NOUN;O;1;no
selles;PRON;O;1;yes
läänerindekogemus;NOUN;O;1;no
intensiivsem;ADJ;O;1;no
koguse;NOUN;O;1;no
kaevikusõda;NOUN;O;1;no
Idarinne;PROPN;O;1;no
venitatud;VERB;O;1;no
lõigud;NOUN;O;1;no
võisid;AUX;O;1;yes
rahumeelsed;ADJ;O;1;no
Roserverselli;PROPN;O;1;no
Rumeenia;PROPN;O;1;no
kestab;VERB;O;2;no
aastani;NOUN;O;2;no
demobiliseeriti;VERB;O;1;no
alles;ADV;O;2;yes
relvarahu;NOUN;O;1;no
vahepeal;ADV;O;1;yes
puhkes;VERB;O;2;no
revolutsioon;NOUN;O;1;no
võidelda;VERB;O;1;no
pealetungivate;ADJ;O;1;no
bolševike;NOUN;O;1;no
tehtud;VERB;O;3;yes
õnnestunud;ADJ;O;1;no
filmi;NOUN;O;3;no
režissööriks;NOUN;O;1;no
Ran;PROPN;O;1;no
taverni;NOUN;O;1;no
samuti;ADV;O;1;yes
valmis;ADJ;O;1;no
1996.;ADJ;O;1;no
mulle;PRON;O;1;yes
endale;PRON;O;1;yes
parimaid;ADJ;O;1;no
linateoseid;NOUN;O;1;no
võimaldab;VERB;O;1;no
teise;DET;O;1;yes
nurga;NOUN;O;1;no
alt;ADP;O;1;yes
remarki;ADJ;O;1;no
ainetel;NOUN;O;1;no
tehtud;ADJ;O;1;yes
filmides;NOUN;O;1;no
Peter;PROPN;O;1;no
jätkas;VERB;O;2;no
renniraamatu;NOUN;O;1;no
järgi;ADP;O;2;yes
tekstide;NOUN;O;1;no
kahekümnendatel;ADJ;O;1;no
kolmekümnendatel;ADJ;O;2;no
tean;VERB;O;1;no
osutus;VERB;O;1;no
Saksamaal;PROPN;O;2;no
skandaalseks;ADJ;O;1;no
filmiks;NOUN;O;1;no
nähti;VERB;O;1;no
saksavastase;ADJ;O;1;no
filmina;NOUN;O;1;no
keelata;VERB;O;1;no
paljudes;PRON;O;1;no
linnades;NOUN;O;1;no
filmidele;NOUN;O;1;no
poliitiline;ADJ;O;1;no
mõju;NOUN;O;1;no
huvitava;ADJ;O;1;no
saatusega;NOUN;O;1;no
autorist;NOUN;O;1;no
ehtsam;ADJ;O;1;no
punane;ADJ;O;1;no
saksi;ADJ;O;1;no
aristokraat;NOUN;O;1;no
lõpetas;VERB;O;1;no
elupäevad;NOUN;O;1;no
ida;NOUN;O;1;no
Ida-Berliinis;PROPN;O;1;no
sedapidi;ADV;O;1;no
natsidest;NOUN;O;1;no
põgenema;VERB;O;1;no
lausa;ADV;O;2;no
temal;PRON;O;1;yes
sündis;VERB;O;1;no
nime;NOUN;O;2;no
Arnold;PROPN;O;1;no
Friedrich;PROPN;O;1;no
hiit;NOUN;O;1;no
fon;NOUN;O;1;no
Kolcenov;PROPN;O;1;no
esimesse;ADJ;O;1;no
maailmasõtta;NOUN;O;1;no
saksi;NOUN;O;2;no
kaardiväe;NOUN;O;1;no
diviisis;NOUN;O;1;no
teenides;VERB;O;1;no
sõbra;NOUN;O;1;no
toonase;ADJ;O;1;no
kuningliku;ADJ;O;1;no
printsiga;NOUN;O;1;no
kroonprintsiga;NOUN;O;1;no
olles;AUX;O;1;yes
järelmõjude;NOUN;O;1;no
polsieviseerunud;VERB;O;1;no
tahtnud;VERB;O;1;no
teha;VERB;O;1;yes
aset;NOUN;O;2;no
leidnud;ADJ;O;1;no
parempoolsete;ADJ;O;1;no
putsis;NOUN;O;1;no
keeldus;VERB;O;1;no
streikivate;ADJ;O;1;no
tööliste;NOUN;O;2;no
pihta;ADP;O;1;yes
tulistamastada;VERB;O;1;no
ohvitserina;NOUN;O;1;no
talle;PRON;O;2;yes
niimoodi;ADV;O;2;yes
meeldi;VERB;O;1;no
sümpaatiad;NOUN;O;2;no
revolutsiooniliste;ADJ;O;1;no
sõdurit;NOUN;O;3;no
poolel;NOUN;O;1;yes
samastama;VERB;O;1;no
peategelasega;NOUN;O;1;no
täpselt;ADV;O;2;no
mõeldud;VERB;O;1;no
ikkagi;ADV;O;1;yes
peategelasena;NOUN;O;1;no
võttiski;VERB;O;1;no
osales;VERB;O;1;no
jõuga;NOUN;O;1;no
Hispaania;PROPN;O;1;no
kodusõjas;NOUN;O;1;no
organiseeris;VERB;O;1;no
interbrigaade;NOUN;O;1;no
puudutas;VERB;O;1;no
muide;ADV;O;1;yes
kokku;ADV;O;1;yes
asus;VERB;O;1;no
teist;ADJ;O;2;yes
Ida-Saksamaale;PROPN;O;1;no
1979.-le;ADJ;O;1;no
suri;VERB;O;1;no
kõrgelt;ADV;O;1;no
lugupeetud;ADJ;O;1;no
autorina;NOUN;O;1;no
saatus;NOUN;O;1;no
kusjuures;ADV;O;2;yes
ebatavaline;ADJ;O;1;no
sakslasi;NOUN;O;1;no
aadlikke;ADJ;O;1;no
punaseks;ADJ;O;1;no
paljugi;PRON;O;1;no
tuleb;VERB;O;3;yes
meelde;NOUN;O;1;no
lande;NOUN;O;1;no
sfääris;NOUN;O;1;no
krahv;NOUN;O;1;no
Stenbocki;PROPN;O;1;no
fermoor;NOUN;O;1;no
Landeswehri;PROPN;O;1;no
päevadest;NOUN;O;1;no
vaimust;NOUN;O;1;no
kantud;ADJ;O;1;no
mälestusteraamatu;NOUN;O;1;no
muu;PRON;O;1;yes
hulgas;ADP;O;1;yes
nutab;VERB;O;1;no
vaestele;ADJ;O;1;no
eestlastele;NOUN;O;1;no
impeeriumi;NOUN;O;1;no
poliitika;NOUN;O;1;no
ripatsid;NOUN;O;1;no
võitlevad;VERB;O;1;no
vale;ADJ;O;1;no
vaenlase;NOUN;O;1;no
kommunist;NOUN;O;1;no
Ida-Saksamaal;PROPN;O;1;no
linnapea;NOUN;O;1;no
näiteid;NOUN;O;1;no
sama;PRON;O;1;yes
puudutab;VERB;O;1;no
Venemaad;PROPN;O;1;no
idarinde;NOUN;O;1;no
võimalikud;ADJ;O;1;no
raamatut;NOUN;O;1;no
sellepärast;ADV;O;1;yes
ebahuvitavaks;ADJ;O;1;no
Venemaal;PROPN;O;1;no
sujuvalt;ADV;O;1;no
üle;ADV;O;1;yes
kodusõjaks;NOUN;O;1;no
?;PUNCT;O;2;no
kommunistlikku;ADJ;O;1;no
revolutsiooni;NOUN;O;1;no
kõigest;ADV;O;1;yes
teistmoodi;ADV;O;1;no
kardan;VERB;O;1;no
potentsiaalsest;ADJ;O;1;no
vene;ADJ;O;1;no
vaates;NOUN;O;1;no
ilmumata;VERB;O;1;no
löödi;VERB;O;1;no
punase;ADJ;O;1;no
paatosega;NOUN;O;1;no
muutustest;NOUN;O;2;no
kirjandusellu;NOUN;O;1;no
pööre;NOUN;O;1;no
vasakpoolsuse;NOUN;O;1;no
suunas;ADP;O;1;no
paljudel;PRON;O;1;no
tekivad;VERB;O;1;no
kommunistlikud;ADJ;O;1;no
soov;NOUN;O;1;no
mõista;VERB;O;3;no
lihtsat;ADJ;O;1;no
töölist;NOUN;O;1;no
samastumine;NOUN;O;1;no
tugev;ADJ;O;1;no
tendents;NOUN;O;1;no
maksa;VERB;O;1;no
unustada;VERB;O;1;no
mõjusid;NOUN;O;1;no
kujutavas;ADJ;O;1;no
kunstis;NOUN;O;1;no
kunstiteadlased;NOUN;O;1;no
paljud;PRON;O;2;no
füüsilist;ADJ;O;1;no
said;VERB;O;1;yes
ehk;ADV;O;1;yes
traditsioonid;NOUN;O;1;no
mõttesuunad;NOUN;O;1;no
lõigati;VERB;O;1;no
mingis;DET;O;1;yes
asju;NOUN;O;1;no
võttes;VERB;O;1;no
hulk;NOUN;O;1;no
Itaalia;PROPN;O;1;no
futuristlikeks;ADJ;O;1;no
läksin;VERB;O;1;yes
vaimustusega;NOUN;O;1;no
ei;ADV;O;1;yes
austria;ADJ;O;1;no
pressimistlikud;ADJ;O;1;no
maalikunstnikud;NOUN;O;1;no
võeti;VERB;O;1;no
sinna;ADV;O;2;yes
asemele;ADV;O;1;yes
saigi;AUX;O;1;no
tulla;VERB;O;1;yes
kaine;ADJ;O;1;no
kibestunud;ADJ;O;1;no
püüdis;VERB;O;1;no
toimunud;VERB;O;1;no
järgnes;VERB;O;1;no
seesama;DET;O;1;yes
Baker;PROPN;O;1;no
teosest;NOUN;O;1;no
pärineb;VERB;O;1;no
puhkusele;NOUN;O;1;no
