word;upos;ner tag;count;stopword
üldsegi;ADV;O;1;no
unustada;VERB;O;1;no
reeglina;NOUN;O;5;no
kõikide;DET;O;3;yes
asjade;NOUN;O;1;no
ette;ADP;O;2;yes
rasvane;ADJ;O;1;no
miinusmärk;NOUN;O;1;no
sinna;ADV;O;3;yes
paigutada;VERB;O;1;no
küllalt;ADV;O;2;no
väikeseid;ADJ;O;1;no
plussikesid;NOUN;O;1;no
plussikesi;NOUN;O;1;no
misson;AUX;O;1;no
tõesti;ADV;O;2;yes
mõjutanud;VERB;O;1;no
arenguid;NOUN;O;1;no
teistes;DET;O;1;yes
tinglikult;ADV;O;1;no
lääneriikides;NOUN;O;1;no
kindlasti;ADV;O;1;no
arvestama;VERB;O;1;no
eraeluvaldkonda;NOUN;O;1;no
täis;ADV;O;1;no
teame;VERB;O;2;no
vabadused;NOUN;O;1;no
kesta;VERB;O;1;no
pikalt;ADV;O;1;no
valdkonnas;NOUN;O;1;no
muutuste;NOUN;O;1;no
tähiseks;ADJ;O;2;no
suhtumise;NOUN;O;2;no
muutuse;NOUN;O;1;no
saab;VERB;O;1;yes
1934.;ADJ;O;1;no
märts;NOUN;O;1;no
ajast;NOUN;O;2;no
alates;ADP;O;1;yes
kuriteoga;NOUN;O;1;no
ikka;ADV;O;2;yes
tegelikkuses;NOUN;O;1;no
kohe;ADV;O;1;yes
ilmuvad;VERB;O;2;no
sildid;NOUN;O;1;no
kodanlik;ADJ;O;1;no
perverssus;NOUN;O;1;no
muuseas;ADV;O;1;no
tuletada;VERB;O;1;no
häälte;NOUN;O;1;no
praktiliselt;ADV;O;1;no
samal;DET;O;1;yes
seadused;NOUN;O;1;no
keelustavad;VERB;O;1;no
abordi;NOUN;O;1;no
kompleks;NOUN;O;1;no
muutus;NOUN;O;1;no
radikaalne;ADJ;O;1;no
jälle;ADV;O;1;no
lugude;NOUN;O;1;no
taga;ADP;O;2;yes
isiklik;ADJ;O;1;no
küsimus;NOUN;O;2;no
riigilt;NOUN;O;1;no
asi;NOUN;O;2;no
kuna;SCONJ;O;2;yes
õige;ADJ;O;1;no
näeme;VERB;O;1;no
taolist;ADJ;O;3;yes
artiklite;NOUN;O;1;no
autoritena;NOUN;O;1;no
mõistetakse;VERB;O;2;no
nähtused;NOUN;O;1;no
mobiliseeritud;VERB;O;1;no
väljapaistvad;ADJ;O;1;no
kirjanikud;NOUN;O;1;no
tsiteerinud;VERB;O;1;no
sõna;NOUN;O;2;no
võtnud;VERB;O;1;no
korki;NOUN;O;1;no
Maksim;PROPN;O;1;no
Gorki;PROPN;O;1;no
talle;PRON;O;2;yes
kuulub;VERB;O;1;no
juu;NOUN;O;1;no
tsiteeritud;ADJ;O;1;no
lause;NOUN;O;1;no
hävitage;VERB;O;1;no
kaup;NOUN;O;1;no
fašism;NOUN;O;1;no
raske;ADJ;O;1;no
mõista;VERB;O;2;no
seost;NOUN;O;1;no
kahe;NUM;O;1;no
nähtuse;NOUN;O;2;no
vahel;ADP;O;1;yes
tuletades;VERB;O;1;no
lisaks;NOUN;O;1;yes
Hitleri;PROPN;O;1;no
fašistliku;ADJ;O;1;no
režiimi;NOUN;O;1;no
üleskutse;NOUN;O;1;no
üsna;ADV;O;1;yes
levinud;VERB;O;1;no
laialt;ADV;O;1;no
tsiteerita;VERB;O;1;no
tuntud;ADJ;O;3;no
fakt;NOUN;O;2;no
millel;PRON;O;1;yes
hakka;VERB;O;2;yes
peatuma;VERB;O;1;no
viib;VERB;O;1;no
ajas;NOUN;O;1;no
võim;NOUN;O;2;no
kasutanud;VERB;O;1;no
võitlusest;NOUN;O;1;no
tissidentidega;NOUN;O;1;no
üldtuntud;ADJ;O;1;no
tulla;VERB;O;1;yes
märksõnade;NOUN;O;1;no
sündmuste;NOUN;O;1;no
üldtuntud;VERB;O;1;no
jaa;NOUN;O;1;no
kirjutasid;VERB;O;2;no
tänase;ADJ;O;1;no
päeva;NOUN;O;1;no
seisuga;NOUN;O;1;no
vajunud;VERB;O;1;no
unustusse;NOUN;O;1;no
vaevalt;ADV;O;1;no
kuulajate;NOUN;O;1;no
seas;ADP;O;2;yes
oskaksid;VERB;O;1;no
öelda;VERB;O;1;no
Davidson;PROPN;O;5;no
Ossina;PROPN;O;2;no
tolle;PRON;O;1;yes
lõpupoole;ADP;O;1;no
nähtusest;NOUN;O;1;no
Aktšinast;PROPN;O;1;no
kirjanduses;NOUN;O;1;no
lahti;ADV;O;3;no
seletada;VERB;O;1;no
Tõuk;PROPN;O;1;no
traagiline;ADJ;O;2;no
sündmus;NOUN;O;2;no
juhtub;VERB;O;1;no
1926.;ADJ;O;2;no
suvel;NOUN;O;1;no
moskvamäeakadeemia;NOUN;O;1;no
tudengiga;NOUN;O;2;no
tudengi;NOUN;O;1;no
eesnimi;NOUN;O;1;no
ajaloost;NOUN;O;1;no
kadunud;VERB;O;1;no
hakanud;VERB;O;1;yes
spetsiaalselt;ADV;O;1;no
otsimas;VERB;O;1;no
antud;ADJ;O;2;no
kontekstis;NOUN;O;1;no
tema;PRON;O;6;yes
perekonnanimi;NOUN;O;1;no
abielus;NOUN;O;1;no
sama;DET;O;1;yes
kõrgkooli;NOUN;O;1;no
abielu;NOUN;O;1;no
õudusunenägu;NOUN;O;1;no
kõigil;DET;O;1;yes
neil;PRON;O;1;yes
koledate;ADJ;O;1;no
asjadel;NOUN;O;1;no
peatuda;VERB;O;1;no
mees;NOUN;O;2;no
olevat;AUX;O;1;yes
alandanud;VERB;O;1;no
peksnud;VERB;O;1;no
sundinud;VERB;O;1;no
kolm;NUM;O;1;no
korda;NOUN;O;2;no
aastas;NOUN;O;1;no
aborti;NOUN;O;1;no
suuda;VERB;O;2;no
suhet;NOUN;O;1;no
lõpetada;VERB;O;2;no
taga;ADV;O;1;yes
kiindunud;VERB;O;1;no
mehhanismid;NOUN;O;1;no
teise;DET;O;2;yes
teaduse;NOUN;O;1;no
valdkond;NOUN;O;1;no
mehe;NOUN;O;5;no
küljes;NOUN;O;1;yes
väljapääsmatus;NOUN;O;1;no
olukorras;NOUN;O;1;no
lõpuks;ADV;O;1;no
lahenduse;NOUN;O;1;no
leiab;VERB;O;1;no
enesetapust;NOUN;O;1;no
lõpetab;VERB;O;1;no
elu;NOUN;O;2;no
enesetapuga;NOUN;O;1;no
suvi;NOUN;O;1;no
vaatamata;ADP;O;1;yes
mitmed;DET;O;1;yes
äärmuslikud;ADJ;O;1;no
momendid;NOUN;O;1;no
mineviku;NOUN;O;1;no
juhtus;VERB;O;1;no
ajakirjanduses;NOUN;O;1;no
kajastu;VERB;O;1;no
David;PROPN;O;2;no
tsoonist;NOUN;O;1;no
teadnud;VERB;O;3;no
yks;ADV;O;1;no
vana;ADJ;O;3;no
poishevik;NOUN;O;2;no
Smidovitš;PROPN;O;3;no
ühes;DET;O;1;yes
reas;NOUN;O;1;no
ankrupskaja;NOUN;O;1;no
kollantaja;NOUN;O;1;no
armaand;NOUN;O;1;no
tegeles;VERB;O;1;no
esimeste;ADJ;O;1;no
naisorganisatsioonide;NOUN;O;1;no
moodustamisega;NOUN;O;1;no
amet;NOUN;O;1;no
diskeskkomitee;NOUN;O;1;no
naisosakonnas;NOUN;O;1;no
avaldab;VERB;O;2;no
põhjalik;ADJ;O;1;no
kutsuv;ADJ;O;1;no
artiklid;NOUN;O;1;no
lõpupoole;ADV;O;1;no
ilmu;VERB;O;1;no
initsiatiivil;NOUN;O;1;no
initsiatiiv;NOUN;O;1;no
omapoolne;ADJ;O;1;no
parteiinstitutsioonide;NOUN;O;1;no
heakskiitu;NOUN;O;1;no
puhkeb;VERB;O;1;no
diskussioon;NOUN;O;1;no
armastuse;NOUN;O;1;no
küsimustes;NOUN;O;1;no
armastus;NOUN;O;1;no
loomulikult;ADV;O;5;no
mõistab;VERB;O;4;no
hukka;ADV;O;2;no
mingeid;DET;O;1;yes
küsimusi;NOUN;O;1;no
loo;NOUN;O;2;no
peamine;ADJ;O;1;no
pööratud;VERB;O;1;no
sellele;DET;O;1;yes
naisele;NOUN;O;2;no
keda;PRON;O;1;yes
nimetab;VERB;O;3;no
härra;NOUN;O;2;no
muskaspadin;NOUN;O;1;no
teenistuses;NOUN;O;1;no
olevaks;ADJ;O;1;no
teeneriks;NOUN;O;1;no
orjaks;NOUN;O;1;no
võtab;VERB;O;1;no
kokku;ADV;O;1;yes
kuu;NOUN;O;1;no
mõistega;NOUN;O;1;no
langu;NOUN;O;1;no
laiema;ADJ;O;1;no
tähenduse;NOUN;O;1;no
tson;ADJ;O;1;no
nähtus;NOUN;O;2;no
ületab;VERB;O;1;no
inimese;NOUN;O;1;no
piirid;NOUN;O;1;no
termin;NOUN;O;5;no
vitsoonušina;NOUN;O;1;no
vot;ADV;O;2;yes
siit;ADV;O;1;yes
tule;VERB;O;1;yes
mõiste;NOUN;O;1;no
naise;NOUN;O;1;no
käitumist;NOUN;O;1;no
olekut;NOUN;O;1;no
laseb;VERB;O;2;no
mõnitada;VERB;O;1;no
piinata;VERB;O;1;no
peaaegu;ADV;O;3;yes
otseses;ADJ;O;1;no
tähenduses;NOUN;O;1;no
muud;PRON;O;1;yes
olukorrast;NOUN;O;1;no
loobumine;NOUN;O;1;no
elust;NOUN;O;1;no
enesetapp;NOUN;O;1;no
vabatahtlik;ADJ;O;1;no
lahkumine;NOUN;O;1;no
hukkamõistetav;ADJ;O;2;no
hukkamõist;NOUN;O;1;no
niisugust;ADJ;O;1;yes
abstraktsed;ADJ;O;1;no
lugu;NOUN;O;1;no
Sonoshina;PROPN;O;1;no
vanas;ADJ;O;1;no
ühiskonnas;NOUN;O;1;no
pereprobleemid;NOUN;O;1;no
väljapääsmatud;VERB;O;1;no
inimesel;NOUN;O;1;no
väljapääs;NOUN;O;2;no
elus;ADJ;O;1;no
Stavalibki;PROPN;O;1;no
Smindovitš;PROPN;O;1;no
teine;DET;O;1;yes
isiklikus;ADJ;O;1;no
elus;NOUN;O;1;no
tupik;NOUN;O;1;no
ühiskondlik;ADJ;O;1;no
nainete;NOUN;O;1;no
väikekodanlik;ADJ;O;1;no
lavidsonossina;NOUN;O;1;no
Iltult;PROPN;O;1;no
unustatud;VERB;O;1;no
tollest;DET;O;1;yes
kellega;PRON;O;1;yes
kust;ADV;O;2;yes
tuleneb;VERB;O;1;no
mõttelaad;NOUN;O;1;no
samasugune;ADJ;O;1;yes
Essenintšina;PROPN;O;1;no
seatud;VERB;O;1;no
olulisema;ADJ;O;1;no
nimega;NOUN;O;2;no
tuntuma;ADJ;O;1;no
Davidsoni;PROPN;O;1;no
esseeninit;NOUN;O;2;no
tunnevad;VERB;O;1;no
vaieldamatult;ADV;O;1;no
tal;PRON;O;1;yes
liidus;NOUN;O;1;no
kõige;ADV;O;4;yes
populaarsem;ADJ;O;1;no
luuletaja;NOUN;O;2;no
kinnitavad;VERB;O;1;no
viidud;ADJ;O;1;no
küsitlused;NOUN;O;1;no
uuringud;NOUN;O;1;no
pärast;ADP;O;3;yes
Jessenini;PROPN;O;2;no
surma;NOUN;O;2;no
vaadati;VERB;O;1;no
milliseid;ADJ;O;2;yes
raamatuid;NOUN;O;1;no
raamatukogudest;NOUN;O;1;no
enim;ADV;O;1;yes
laenutatakse;VERB;O;1;no
luule;NOUN;O;1;no
vallas;NOUN;O;1;no
arvud;NOUN;O;1;no
kokkuvõtvalt;NOUN;O;1;no
kirjas;ADV;O;1;no
laenutati;VERB;O;1;no
umbes;ADV;O;1;yes
15;NUM;O;1;no
rohkem;ADV;O;1;yes
Majakovskit;PROPN;O;1;no
räägib;VERB;O;2;no
populaarsusest;NOUN;O;1;no
väidetavalt;ADV;O;2;no
eriline;ADJ;O;1;no
huvi;NOUN;O;1;no
teoste;NOUN;O;1;no
tärkab;VERB;O;1;no
sõda;NOUN;O;2;no
traagilist;ADJ;O;1;no
detsembris;NOUN;O;1;no
1925;NUM;O;1;no
suhteliselt;ADV;O;1;no
juhuseid;NOUN;O;1;no
poeedi;NOUN;O;1;no
eeskujule;NOUN;O;1;no
järgneti;VERB;O;1;no
ametlikes;ADJ;O;2;no
ringkondades;NOUN;O;1;no
kirjutistes;NOUN;O;1;no
tekibki;VERB;O;1;no
unustatud;ADJ;O;1;no
oligi;AUX;O;2;no
Esseninshima;PROPN;O;1;no
samasuguse;DET;O;1;yes
sisuga;NOUN;O;1;no
nime;NOUN;O;3;no
tegelikult;ADV;O;1;no
nõrgad;ADJ;O;1;no
põeton;ADJ;O;1;no
nõrk;ADJ;O;1;no
leida;VERB;O;1;no
väljapääse;NOUN;O;1;no
pimedad;ADJ;O;1;no
nägemast;VERB;O;1;no
ühiskond;NOUN;O;2;no
helge;ADJ;O;1;no
jõudnud;VERB;O;1;no
tupikusse;NOUN;O;1;no
pime;ADJ;O;1;no
märka;VERB;O;1;no
kõrval;ADV;O;1;yes
avarus;NOUN;O;1;no
helgus;NOUN;O;1;no
uued;ADJ;O;1;no
võimalused;NOUN;O;1;no
tegu;NOUN;O;2;no
puhaarin;NOUN;O;1;no
andekas;ADJ;O;1;no
Yessenishina;PROPN;O;1;no
kirjandusse;NOUN;O;1;no
kahjulikum;ADJ;O;2;no
hukkamõistmist;NOUN;O;1;no
väärt;ADJ;O;1;yes
niisugust;DET;O;1;yes
mõistet;NOUN;O;1;no
seoses;ADP;O;1;no
tolle;DET;O;1;yes
tasuksid;VERB;O;1;no
vajaksid;VERB;O;1;no
märkimist;NOUN;O;1;no
kommetes;ADJ;O;1;no
tavades;NOUN;O;2;no
alguses;NOUN;O;2;no
revolutsioonijärgsetel;ADJ;O;2;no
väitsid;VERB;O;1;no
vanad;ADJ;O;2;no
kombed;NOUN;O;2;no
tavad;NOUN;O;2;no
kuuluvad;VERB;O;1;no
endisesse;ADJ;O;1;no
ühiskonda;NOUN;O;1;no
täielikult;ADV;O;1;no
loobuda;VERB;O;4;no
korrad;NOUN;O;1;no
nädalad;NOUN;O;1;no
uusi;ADJ;O;2;no
sümboleid;NOUN;O;2;no
märke;NOUN;O;1;no
harjunud;VERB;O;1;no
punaste;ADJ;O;1;no
lippude;NOUN;O;1;no
märkidega;NOUN;O;1;no
komsomole;NOUN;O;1;no
vahetult;ADV;O;1;no
eitasid;VERB;O;1;no
kõigest;DET;O;1;yes
olulise;ADJ;O;1;no
Üx;PROPN;O;1;no
Trotski;PROPN;O;4;no
kõne;NOUN;O;4;no
sattus;VERB;O;1;no
juhuslikult;ADV;O;1;no
esineb;VERB;O;1;no
komsomoli;NOUN;O;2;no
komnoortekonverents;NOUN;O;1;no
24.;ADJ;O;1;no
aprillil;NOUN;O;1;no
komnoorte;NOUN;O;1;no
erakordselt;ADV;O;1;no
populaarne;ADJ;O;1;no
Tanja;PROPN;O;1;no
nisukene;NOUN;O;1;yes
sütti;NOUN;O;1;no
tab;NOUN;O;1;no
esineja;NOUN;O;1;no
noortele;NOUN;O;1;no
meeldivad;VERB;O;1;no
vehib;VERB;O;1;no
kätega;NOUN;O;1;no
sõnavõtus;NOUN;O;1;no
vasakpoolsemad;ADJ;O;1;no
komsomolis;NOUN;O;2;no
vasakpoolsemat;ADJ;O;1;no
küsimuses;NOUN;O;1;no
suhtumisest;NOUN;O;1;no
sümbolitesse;NOUN;O;1;no
märkidesse;NOUN;O;1;no
tavadesse;NOUN;O;1;no
milliseid;DET;O;1;yes
argumente;NOUN;O;1;no
kasutab;VERB;O;1;no
ütleb;VERB;O;2;no
tuletab;VERB;O;1;no
tänane;ADJ;O;1;no
koosolek;NOUN;O;1;no
algas;VERB;O;1;no
laulmisest;NOUN;O;1;no
lõpeb;VERB;O;1;no
sellesamaga;ADJ;O;1;yes
äsja;ADV;O;1;no
toimusid;VERB;O;1;no
Lenini;PROPN;O;4;no
matused;NOUN;O;1;no
repahhaalseks;ADJ;O;1;no
sündmuseks;NOUN;O;1;no
Vladimir;PROPN;O;1;no
Iljitš;PROPN;O;1;no
matustel;NOUN;O;1;no
mingid;DET;O;1;yes
rituaalid;NOUN;O;1;no
mingisugune;DET;O;1;yes
nisukene;ADJ;O;1;yes
kombestik;NOUN;O;1;no
saa;AUX;O;2;yes
ilma;ADP;O;1;yes
selleta;PRON;O;1;yes
paljud;PRON;O;1;no
vabanema;VERB;O;1;no
kiriklikust;ADJ;O;1;no
müstikast;NOUN;O;1;no
säilitada;VERB;O;1;no
esteetika;NOUN;O;4;no
täpsusta;VERB;O;1;no
täpselt;ADV;O;1;no
mingit;DET;O;1;yes
müstikat;NOUN;O;1;no
olgu;AUX;O;1;yes
vaid;ADV;O;1;yes
endast;PRON;O;1;yes
kujutab;VERB;O;1;no
võiks;AUX;O;6;yes
tuua;VERB;O;1;no
näite;NOUN;O;1;no
lõpetuseks;NOUN;O;1;no
tava;NOUN;O;1;no
üldtunnustatud;ADJ;O;1;no
reegel;NOUN;O;1;no
kristlikus;ADJ;O;1;no
maailmas;NOUN;O;1;no
ristitakse;VERB;O;1;no
laste;NOUN;O;1;no
ristimine;NOUN;O;2;no
sobinud;VERB;O;1;no
korraga;ADV;O;1;no
arusaamadega;NOUN;O;1;no
ateistliku;ADJ;O;1;no
maailmakäsitlusega;NOUN;O;1;no
sellel;DET;O;1;yes
seisukohal;NOUN;O;1;no
osa;NOUN;O;2;no
seltsimehi;NOUN;O;1;no
aastateks;NOUN;O;1;no
arusaam;NOUN;O;1;no
ristimist;NOUN;O;1;no
muutub;VERB;O;1;no
Swiss;PROPN;O;1;no
Tiinadeks;PROPN;O;1;no
Täht;NOUN;O;1;no
sõitsid;VERB;O;1;no
Hiinat;PROPN;O;1;no
enesest;PRON;O;1;yes
kujutasid;VERB;O;1;no
näid;VERB;O;1;no
korraldati;VERB;O;1;no
ettevõtete;NOUN;O;1;no
klubides;NOUN;O;1;no
soovib;VERB;O;1;no
mõne;DET;O;1;yes
suure;ADJ;O;1;no
võtta;VERB;O;1;no
klubi;PROPN;O;1;no
saabunud;VERB;O;1;no
vanaemad;NOUN;O;2;no
koos;ADP;O;1;yes
vastsündinud;ADJ;O;3;no
maimukesega;NOUN;O;1;no
võtavad;VERB;O;1;no
Svisid;PROPN;O;1;no
ilmneda;VERB;O;1;no
missi;NOUN;O;1;no
niisugused;DET;O;1;yes
komisjonid;NOUN;O;1;no
spetsiaalsed;ADJ;O;1;no
komisjonis;NOUN;O;1;no
esindatud;ADJ;O;1;no
seltsimehed;NOUN;O;1;no
vahel;ADV;O;1;yes
võtsid;VERB;O;1;no
üritustest;NOUN;O;1;no
väljapaistvalt;ADV;O;1;no
juhid;NOUN;O;1;no
säilinud;VERB;O;1;no
foto;NOUN;O;1;no
lapse;NOUN;O;1;no
ristiisapoolsel;ADJ;O;1;no
Unadžarski;PROPN;O;1;no
listi;NOUN;O;1;no
isa;NOUN;O;1;no
ristiisa;NOUN;O;2;no
risti;ADV;O;1;yes
sellised;DET;O;1;yes
stiinad;NOUN;O;1;no
Bulane;PROPN;O;1;no
plonatšovski;NOUN;O;1;no
protseduur;NOUN;O;1;no
kõigepealt;ADV;O;1;yes
mängiti;VERB;O;1;no
tehakse;VERB;O;1;yes
ürituste;NOUN;O;1;no
puhul;ADP;O;1;yes
lastevanematele;NOUN;O;1;no
kingiti;VERB;O;1;no
pidupäev;NOUN;O;1;no
kingitus;NOUN;O;4;no
selleks;DET;O;1;yes
kingituseks;NOUN;O;1;no
raamatud;NOUN;O;1;no
ilus;ADJ;O;3;no
parim;ADJ;O;1;no
teosed;NOUN;O;1;no
Eia;PROPN;O;1;no
kolmandale;ADJ;O;1;no
kongressile;NOUN;O;1;no
vast;ADV;O;1;no
minuealised;ADJ;O;1;no
kellel;PRON;O;1;yes
õppida;VERB;O;2;no
partei;NOUN;O;1;no
ajalugu;NOUN;O;1;no
mõnes;DET;O;1;yes
kõrgkoolis;NOUN;O;1;no
kuulus;VERB;O;1;no
kohustuslike;ADJ;O;1;no
tekstide;NOUN;O;1;no
hulka;ADP;O;1;yes
kanda;VERB;O;1;no
seminaril;NOUN;O;1;no
eksamil;NOUN;O;1;no
pakuti;VERB;O;1;no
vanematele;NOUN;O;1;no
alati;ADV;O;2;yes
probleemi;NOUN;O;1;no
lapsele;NOUN;O;1;no
panna;VERB;O;1;no
valik;NOUN;O;1;no
mõistatuse;NOUN;O;1;no
nimede;NOUN;O;1;no
valikuid;NOUN;O;1;no
pakkus;VERB;O;1;no
vaatasin;VERB;O;1;no
mainitud;ADJ;O;1;no
Natalja;PROPN;O;1;no
leebina;NOUN;O;1;no
nimed;NOUN;O;1;no
parajasti;ADV;O;1;no
mõtiskleb;VERB;O;1;no
millise;ADJ;O;1;yes
anda;VERB;O;1;no
tütrele;NOUN;O;1;no
lastele;NOUN;O;1;no
vanavanemate;NOUN;O;1;no
rohkemaid;ADJ;O;1;no
nimetama;VERB;O;1;no
minu;PRON;O;1;yes
meelest;ADP;O;1;yes
üks;NUM;O;1;yes
Webeliina;PROPN;O;1;no
Pebeliina;PROPN;O;3;no
saksa;ADJ;O;1;no
sotsiaaldemokraati;NOUN;O;1;no
Peebeli;PROPN;O;1;no
auks;NOUN;O;1;no
tütarlapse;NOUN;O;1;no
beste;NOUN;O;1;no
Liina;PROPN;O;2;no
vest;NOUN;O;1;no
ajaloo;NOUN;O;1;no
tundidest;NOUN;O;1;no
Gabrist;PROPN;O;1;no
bestel;NOUN;O;1;no
auks-auks;NOUN;O;1;no
niisiis;ADV;O;1;yes
mõnikord;ADV;O;1;yes
teatati;VERB;O;1;no
huvitava;ADJ;O;1;no
formuleeringuga;NOUN;O;1;no
vastristitud;ADJ;O;1;no
punaselt;ADV;O;1;no
ristitud;ADJ;O;1;no
laps;NOUN;O;1;no
arvatakse;VERB;O;1;no
komsomolikandidaadiks;NOUN;O;1;no
tähtajaga;NOUN;O;1;no
14;NUM;O;1;no
aastat;NOUN;O;1;no
piat;NOUN;O;1;no
neljateistaastaselt;ADV;O;1;no
sai;VERB;O;1;yes
kaua;ADV;O;1;no
kandidaat;NOUN;O;1;no
vesise;ADJ;O;1;no
tiina;NOUN;O;1;no
protseduuri;NOUN;O;1;no
maimukesel;NOUN;O;1;no
voodi;NOUN;O;1;no
külge;ADP;O;1;yes
kinnitatud;ADJ;O;1;no
pioneer;NOUN;O;1;no
rätik;NOUN;O;1;no
lõigati;VERB;O;1;no
tongist;NOUN;O;1;no
täht;NOUN;O;2;no
spaa;NOUN;O;1;no
andnud;VERB;O;1;no
Tiina;PROPN;O;1;no
aegsetest;ADJ;O;1;no
uutest;ADJ;O;1;no
rituaalidest;NOUN;O;1;no
asendama;VERB;O;1;no
selliseid;DET;O;1;yes
hiinaka;NOUN;O;1;no
teadmisega;NOUN;O;1;no
