word;upos;ner tag;count;stopword
ajakeerise;NOUN;O;1;no
keskmes;NOUN;O;1;no
tingi;NOUN;O;1;no
harilik;ADJ;O;1;no
ärkan;VERB;O;1;no
sama;DET;O;1;yes
särgi;NOUN;O;1;no
selga;NOUN;O;1;no
tööle;NOUN;O;1;no
vajanud;VERB;O;1;no
no;INTJ;O;1;no
teenima;VERB;O;1;no
suure;ADJ;O;1;no
venna;NOUN;O;1;no
musklit;NOUN;O;1;no
tugevamaks;ADJ;O;1;no
treenima;VERB;O;1;no
vaimne;ADJ;O;1;no
tervislabaga;NOUN;O;1;no
nööridega;NOUN;O;1;no
kuni;SCONJ;O;1;yes
elan;VERB;O;1;no
ilma;ADP;O;3;yes
emotsioonideta;NOUN;O;1;no
näidelda;VERB;O;1;no
on;VERB;O;2;yes
vaid;ADV;O;3;yes
hoiab;VERB;O;2;no
vabana;NOUN;O;1;no
nüüdse;ADJ;O;1;no
kaelani;NOUN;O;1;no
rahvas;NOUN;O;1;no
mõte;NOUN;O;3;no
iseenesest;ADV;O;1;yes
seatöö;NOUN;O;1;no
auto;NOUN;O;1;no
ning;CCONJ;O;3;yes
majagi;NOUN;O;1;no
tagas;VERB;O;1;no
kindlustas;VERB;O;1;no
hirmu;NOUN;O;1;no
arvelt;ADP;O;1;no
tagala;NOUN;O;1;no
sõidad;VERB;O;1;no
sportautod;NOUN;O;1;no
ringi;ADV;O;1;yes
vaadada;VERB;O;1;no
tahavaateklaasi;NOUN;O;1;no
viitsigi;VERB;O;1;no
avaneks;VERB;O;1;no
poleks;AUX;O;1;yes
igavesse;ADJ;O;1;no
kuristikku;NOUN;O;1;no
saadaks;VERB;O;1;yes
miks;ADV;O;1;yes
vaja;ADV;O;1;no
vöödelgelt;ADV;O;1;no
rabada;VERB;O;2;no
suuri;ADJ;O;1;no
papihunnikuid;NOUN;O;1;no
jabada;VERB;O;1;no
teise;PRON;O;1;yes
elukvaliteet;NOUN;O;1;no
saab;AUX;O;1;yes
teles;NOUN;O;1;no
haavata;VERB;O;1;no
jääb;VERB;O;1;no
toidust;NOUN;O;1;no
elades;VERB;O;1;no
palgata;VERB;O;1;no
tonni;NOUN;O;1;no
tita;NOUN;O;1;no
teine;PRON;O;1;yes
tekitab;VERB;O;1;no
ilma;ADV;O;1;yes
plekid;NOUN;O;1;no
lase;VERB;O;1;no
kabuhirmul;NOUN;O;1;no
peaksime;AUX;O;1;yes
olema;AUX;O;2;yes
teistes;DET;O;1;yes
balti;ADJ;O;1;no
ketti;NOUN;O;1;no
iseenda;PRON;O;1;yes
kuningas;NOUN;O;1;no
elektriga;NOUN;O;1;no
rahade;NOUN;O;1;no
nendel;DET;O;1;yes
aegadel;NOUN;O;1;no
meid;PRON;O;2;yes
selleni;PRON;O;2;yes
töötan;VERB;O;1;no
elada;VERB;O;1;no
võiks;AUX;O;1;yes
labaril;NOUN;O;1;no
tööga;NOUN;O;1;no
lasen;VERB;O;1;no
ennast;PRON;O;1;yes
orjastada;VERB;O;1;no
oska;VERB;O;1;no
alla;ADV;O;1;yes
neelasid;VERB;O;1;no
võimu;NOUN;O;1;no
heidetud;ADJ;O;1;no
kõike;PRON;O;2;yes
manustada;VERB;O;1;no
söödab;VERB;O;1;no
või;ADV;O;1;yes
kergesti;ADV;O;1;no
löödab;VERB;O;1;no
elu;NOUN;O;1;no
varustab;VERB;O;1;no
valge;ADJ;O;1;no
vööga;NOUN;O;1;no
ümbritsevale;ADJ;O;1;no
tähelepanu;NOUN;O;2;no
avas;VERB;O;1;no
pööra;NOUN;O;1;no
sammud;NOUN;O;1;no
niivõrd;ADV;O;1;yes
tugevad;ADJ;O;1;no
tekivad;VERB;O;1;no
rööpad;NOUN;O;1;no
ärkad;VERB;O;1;no
avan;VERB;O;1;no
tõusta;VERB;O;1;no
püsti;ADV;O;2;no
tegutsema;VERB;O;1;no
pinna;NOUN;O;1;no
kujunes;VERB;O;1;no
käisin;VERB;O;2;no
läbi;ADV;O;2;yes
tervenisti;ADV;O;1;no
Tallinnas;PROPN;O;2;no
ärkvel;ADV;O;1;no
olles;AUX;O;1;yes
hõivan;VERB;O;1;no
kogumbot;NOUN;O;1;no
Abinna;PROPN;O;1;no
valijaskond;NOUN;O;1;no
alustan;VERB;O;1;no
teekonda;NOUN;O;1;no
tõstad;VERB;O;1;no
nina;NOUN;O;1;no
löödrinatest;NOUN;O;1;no
lainutkeski;VERB;O;1;no
Tabra;PROPN;O;1;no
puuga;NOUN;O;1;no
täita;VERB;O;1;no
kogu;DET;O;2;yes
maailmaaeg;NOUN;O;1;no
väidab;VERB;O;1;no
Koja;PROPN;O;1;no
peeti;VERB;O;1;yes
mõtet;NOUN;O;1;no
ainuaga;NOUN;O;1;no
laidab;VERB;O;1;no
korjab;VERB;O;1;no
näiteid;NOUN;O;1;no
nimel;ADP;O;1;no
mõlemad;DET;O;1;yes
raadiuma;NOUN;O;1;no
räpp;NOUN;O;1;no
Playst;PROPN;O;1;no
Võiatoorist;PROPN;O;1;no
kuulate;VERB;O;2;no
nonii;ADV;O;1;no
maailmale;NOUN;O;1;no
ring;NOUN;O;1;no
peale;ADV;O;1;yes
tehtud;VERB;O;2;yes
aitäh;INTJ;O;1;yes
rahvusringhäälingu;NOUN;O;1;no
uudistetoimetusele;NOUN;O;1;no
raadiosagedusel;NOUN;O;1;no
jälle;ADV;O;1;no
kuulge;VERB;O;1;no
seitse;NUM;O;1;no
algab;VERB;O;1;no
teine;DET;O;1;yes
tund;NOUN;O;1;no
selles;DET;O;1;yes
saatetunnis;NOUN;O;1;no
hüüts;NOUN;O;2;no
peagi;ADV;O;1;yes
Eestisse;PROPN;O;1;no
esinema;VERB;O;1;no
10.;ADJ;O;2;no
märtsil;NOUN;O;3;no
asuvad;VERB;O;1;no
paarikümne;NUM;O;1;no
minuti;NOUN;O;1;no
astuvad;VERB;O;2;no
siinsamas;ADV;O;3;no
saates;NOUN;O;2;no
eksklusiivse;ADJ;O;1;no
intervjuu;NOUN;O;1;no
katsiooni;NOUN;O;1;no
Kristel;PROPN;O;1;no
Aaslaid;PROPN;O;1;no
2015;NUM;O;4;no
parim;ADJ;O;2;no
trummi;NOUN;O;3;no
ossi;NOUN;O;1;no
milline;ADJ;O;1;yes
bassipidu;NOUN;O;1;no
hääleta;VERB;O;1;no
ohe;NOUN;O;1;no
aadressilt;NOUN;O;1;no
www;NOUN;O;1;no
ärbaks;ADJ;O;1;no
ee;NOUN;O;1;yes
kaldkriips;NOUN;O;1;no
ärgakse;VERB;O;1;no
MW;PROPN;O;1;no
bassi;NOUN;O;1;no
viisitlust;NOUN;O;1;no
ärgaks;VERB;O;2;no
TMW;PROPN;O;3;no
lõpecialistois;NOUN;O;1;no
anud;VERB;O;1;no
õudsem;ADJ;O;1;no
Grete;PROPN;O;1;no
Paia;PROPN;O;1;no
laul;NOUN;O;2;no
teises;DET;O;1;yes
poolfinaalis;NOUN;O;1;no
sel;DET;O;2;yes
vaadake;VERB;O;1;no
andke;VERB;O;1;no
hinnang;NOUN;O;1;no
aidake;VERB;O;1;no
valida;VERB;O;2;no
finaliste;NOUN;O;1;no
viiendal;ADJ;O;1;no
suur;ADJ;O;3;no
finaal;NOUN;O;1;no
kavatsen;VERB;O;1;no
tutvustada;VERB;O;1;no
toimuvat;ADJ;O;1;no
kontserti;NOUN;O;1;no
korduvalt;ADV;O;2;no
Eestis;PROPN;O;2;no
mõnigi;DET;O;1;no
senise;ADJ;O;1;no
karjääri;NOUN;O;1;no
suurema;ADJ;O;1;no
kontserdi;NOUN;O;1;no
andnud;VERB;O;1;no
asi;NOUN;O;1;no
juhtunud;VERB;O;1;no
bänd;NOUN;O;2;no
hindab;VERB;O;1;no
eesti;ADJ;O;1;no
fänne;NOUN;O;1;no
pidanud;AUX;O;1;yes
paljuks;PRON;O;1;no
anda;VERB;O;2;no
eksklusiivintervjuu;NOUN;O;1;no
mille;PRON;O;1;yes
sain;AUX;O;1;yes
pidada;VERB;O;1;yes
noh;INTJ;O;1;yes
ühesõnaga;ADV;O;1;no
keel;NOUN;O;1;no
natuke;ADV;O;1;no
sõlmes;NOUN;O;1;no
olin;AUX;O;1;yes
terve;ADJ;O;1;no
12-st;NUM;O;1;no
kuni;CCONJ;O;1;yes
seitsmeni;NUM;O;1;no
kulgemise;NOUN;O;1;no
jooksul;ADP;O;1;yes
õnnistas;VERB;O;1;no
neidki;DET;O;1;no
sedavõrd;ADV;O;1;no
vastutulelikud;ADJ;O;1;no
kuuleme;VERB;O;2;no
õige;ADV;O;1;no
elli;NOUN;O;1;no
kuuldingu;NOUN;O;1;no
pala;NOUN;O;2;no
auhinnapidu;NOUN;O;1;no
Bay;PROPN;O;2;no
reedel;NOUN;O;2;no
19.;ADJ;O;2;no
auhinnatakse;VERB;O;1;no
möödunud;ADJ;O;1;no
parimaid;ADJ;O;1;no
trummis;NOUN;O;1;no
bassis;NOUN;O;1;no
lisaks;NOUN;O;1;yes
võitjatele;NOUN;O;1;no
mängivad;VERB;O;1;no
plaate;NOUN;O;1;no
tramm;NOUN;O;1;no
buss;NOUN;O;1;no
juunini;NOUN;O;1;no
saatejuhil;NOUN;O;1;no
laim;ADJ;O;1;no
kavaga;NOUN;O;1;no
Lemi;PROPN;O;1;no
neel;NOUN;O;1;no
õhtut;NOUN;O;1;no
juhib;VERB;O;1;no
Ingrid;PROPN;O;1;no
Peek;PROPN;O;1;no
visuaalid;NOUN;O;1;no
teengeelt;NOUN;O;1;no
üldised;ADJ;O;1;no
tulemused;NOUN;O;1;no
peole;NOUN;O;1;no
eelneva;ADJ;O;1;no
traadi;NOUN;O;1;no
saatest;NOUN;O;1;no
juunil;NOUN;O;1;no
algusega;NOUN;O;1;no
22;NUM;O;1;no
null;NUM;O;1;no
null;NOUN;O;1;no
härnaks;NOUN;O;1;no
parimad;ADJ;O;1;no
trumbid;NOUN;O;1;no
uuema;ADJ;O;1;no
yks;ADJ;O;1;no
lahutab;VERB;O;1;no
hoidsi;NOUN;O;1;no
intervjuust;NOUN;O;1;no
selleks;PRON;O;1;yes
igav;ADJ;O;1;no
kainus;NOUN;O;1;no
põhja;NOUN;O;1;no
konn;NOUN;O;1;no
sõbrad;NOUN;O;1;no
kahelainel;NOUN;O;1;no
õigesti;ADV;O;1;no
teete;VERB;O;1;yes
juttu;NOUN;O;1;no
ees;ADP;O;1;yes
veegolulinen;ADJ;O;1;no
music;NOUN;O;1;no
netis;NOUN;O;1;no
kenad;ADJ;O;2;no
bändikaaslase;NOUN;O;1;no
Anderseni;PROPN;O;1;no
loodud;ADJ;O;1;no
läbimurdehitt;NOUN;O;1;no
lühike;ADJ;O;1;no
tõlge;NOUN;O;1;no
siia;ADV;O;3;yes
otsa;ADV;O;1;yes
räägin;VERB;O;1;no
ansambli;NOUN;O;1;no
liikmed;NOUN;O;1;no
joachtiga;NOUN;O;1;no
elevil;ADJ;O;1;no
neil;DET;O;1;yes
alguses;NOUN;O;1;no
tuur;NOUN;O;1;no
kontserdid;NOUN;O;1;no
ägedad;ADJ;O;1;no
väitis;VERB;O;1;no
ootab;VERB;O;1;no
show;NOUN;O;1;no
taaskohtumisi;NOUN;O;1;no
fännidega;NOUN;O;1;no
äsja;ADV;O;2;no
valmis;VERB;O;1;no
plaatina;NOUN;O;1;no
vände;NOUN;O;1;no
osa;NOUN;O;2;no
kontserdist;NOUN;O;1;no
esitusele;NOUN;O;1;no
tulevad;VERB;O;1;yes
vanad;ADJ;O;1;no
õhtu;NOUN;O;1;no
pisut;ADV;O;1;yes
erinev;ADJ;O;1;no
programm;NOUN;O;1;no
album;NOUN;O;3;no
ise;PRON;O;1;yes
hakkasid;VERB;O;1;yes
tegema;VERB;O;1;yes
aastal;NOUN;O;1;no
2014;NUM;O;1;no
esimesed;ADJ;O;2;no
plaati;NOUN;O;2;no
salvestati;VERB;O;2;no
Manchesteris;PROPN;O;1;no
kodulinnas;NOUN;O;1;no
õieti;ADV;O;2;no
rännakut;NOUN;O;1;no
sildini;NOUN;O;1;no
mitmel;PRON;O;1;yes
pool;ADV;O;1;yes
eri;ADJ;O;2;no
riikides;NOUN;O;1;no
Šveitsis;PROPN;O;1;no
Ameerika;PROPN;O;1;no
Ühendriikides;PROPN;O;1;no
Saudi;PROPN;O;1;no
osas;ADP;O;1;no
teatud;ADJ;O;1;no
riske;NOUN;O;1;no
vähemalt;ADV;O;1;yes
end;PRON;O;1;yes
tasunud;VERB;O;1;no
üldiselt;ADV;O;1;no
tunduvalt;ADV;O;1;no
positiivsem;ADJ;O;1;no
positiivne;ADJ;O;1;no
bändipoiste;NOUN;O;1;no
nyyd;INTJ;O;1;no
kaheksandal;ADJ;O;1;no
tegevusaastal;NOUN;O;1;no
endiselt;ADV;O;1;no
tunne;NOUN;O;2;no
innuga;NOUN;O;1;no
töö;NOUN;O;1;no
leiva;NOUN;O;1;no
eest;ADP;O;2;yes
tänulikud;ADJ;O;1;no
vahele;ADV;O;1;yes
vene;ADJ;O;1;no
jätkanud;VERB;O;1;no
viijaga;NOUN;O;1;no
telefoni;NOUN;O;1;no
silla;NOUN;O;1;no
kaudu;ADP;O;2;yes
kylas;NOUN;O;1;no
biohättika;NOUN;O;1;no
äärt;NOUN;O;1;no
ansamblist;NOUN;O;1;no
rääkisime;VERB;O;2;no
rääkisid;VERB;O;1;no
unistuste;NOUN;O;1;no
koostöö;NOUN;O;1;no
mainis;VERB;O;1;no
Laanedele;PROPN;O;1;no
reide;NOUN;O;1;no
Florence;PROPN;O;1;no
Paltsi;PROPN;O;1;no
kellel;PRON;O;1;yes
suured;ADJ;O;1;no
head;ADJ;O;2;no
hääled;NOUN;O;1;no
soojendusbändid;NOUN;O;1;no
enda;PRON;O;2;yes
kontsertidel;NOUN;O;1;no
pritsipoiste;NOUN;O;1;no
jaoks;ADP;O;2;yes
võimalus;NOUN;O;1;no
avastada;VERB;O;1;no
uut;ADJ;O;2;no
muusikat;NOUN;O;2;no
proovivad;VERB;O;1;no
yldiselt;ADV;O;1;no
kuulata;VERB;O;1;no
samuti;ADV;O;3;yes
armastab;VERB;O;1;no
printsi;NOUN;O;1;no
ansamblites;NOUN;O;1;no
mets;NOUN;O;1;no
hiphopi;NOUN;O;1;no
kuulab;VERB;O;1;no
isegi;ADV;O;1;yes
kantrimuusikat;NOUN;O;1;no
muusikamaitse;NOUN;O;1;no
üsna;ADV;O;1;yes
seinast;NOUN;O;1;no
seina;NOUN;O;1;no
talle;PRON;O;3;yes
filmimaailma;NOUN;O;1;no
kino;NOUN;O;1;no
korda;NOUN;O;2;no
nädalas;NOUN;O;1;no
uusi;ADJ;O;1;no
filme;NOUN;O;1;no
vaatamas;VERB;O;1;no
meeldib;VERB;O;3;no
teha;VERB;O;2;yes
muusikavideoid;NOUN;O;1;no
Hütsi;PROPN;O;1;no
lugudele;NOUN;O;1;no
uudseinspondi;NOUN;O;1;no
näinud;VERB;O;1;no
uurisin;VERB;O;1;no
näeb;VERB;O;1;no
lemmik;NOUN;O;1;no
Tseemspondonsioon;PROPN;O;1;no
Connery;PROPN;O;1;no
ilme;NOUN;O;1;no
mängib;VERB;O;1;no
vaatate;VERB;O;1;no
tõesti;ADV;O;1;yes
tihti;ADV;O;1;no
filmid;NOUN;O;1;no
näitlejatega;NOUN;O;1;no
kaasa;ADV;O;2;no
arvatud;VERB;O;1;no
hiljutisem;ADJ;O;1;no
vajab;VERB;O;1;no
harjumist;NOUN;O;1;no
harjutamist;NOUN;O;1;no
küsisin;VERB;O;1;no
vastuolu;NOUN;O;1;no
viimased;ADJ;O;1;no
James;PROPN;O;3;no
Bondi;PROPN;O;2;no
Spectre;PROPN;O;1;no
Kergi;PROPN;O;1;no
konkurents;NOUN;O;1;no
seals;ADJ;O;1;no
meeste;NOUN;O;1;no
valitud;VERB;O;2;no
ühtlasi;ADV;O;2;yes
tunnustatud;VERB;O;1;no
loo;NOUN;O;1;no
viimase;ADJ;O;1;no
tunnusmeloodia;NOUN;O;1;no
diohatškajate;NOUN;O;1;no
arvas;VERB;O;1;no
mõlemad;PRON;O;1;yes
kyll;ADV;O;1;no
otsustajatel;NOUN;O;1;no
keeruline;ADJ;O;2;no
paljud;PRON;O;1;no
bändid;NOUN;O;1;no
arvatud;ADJ;O;1;no
kirjutavad;VERB;O;1;no
Bondile;PROPN;O;1;no
laule;NOUN;O;1;no
teistele;DET;O;1;yes
filmidele;NOUN;O;1;no
hüüdsin;VERB;O;1;no
õnnestunud;VERB;O;1;no
maagilist;ADJ;O;1;no
telefonikõnet;NOUN;O;1;no
öeldaksegi;VERB;O;1;no
jah;ADV;O;1;yes
seetõttu;ADV;O;1;yes
kuulnud;VERB;O;1;no
viskas;VERB;O;1;no
poolnaljatamisi;NOUN;O;1;no
õhku;NOUN;O;1;no
vürtsi;NOUN;O;1;no
kogumik;NOUN;O;1;no
nendesamade;DET;O;1;yes
džinspondi;NOUN;O;1;no
lauludega;NOUN;O;1;no
paras;ADJ;O;1;no
posu;NOUN;O;1;no
salvestatud;VERB;O;1;no
mitmes;DET;O;1;yes
riigis;NOUN;O;1;no
purki;NOUN;O;1;no
Tiiule;PROPN;O;2;no
üleüldse;ADV;O;1;no
väga-väga;ADV;O;1;no
kohutavalt;ADV;O;1;no
kodune;ADJ;O;1;no
toimunud;VERB;O;1;no
siiani;ADV;O;1;yes
suurem;ADJ;O;1;no
so;ADV;O;1;yes
kõigist;DET;O;1;yes
reisidest;NOUN;O;1;no
soojad;ADJ;O;1;no
mälestused;NOUN;O;1;no
kuulasime;VERB;O;1;no
ennist;ADV;O;1;no
Šveitsi;PROPN;O;1;no
Palazzon;PROPN;O;1;no
Heaven;PROPN;O;1;no
lõpetasin;VERB;O;1;no
vestluse;NOUN;O;1;no
johhaadiga;NOUN;O;1;no
sellest;DET;O;1;yes
samast;DET;O;1;yes
bändist;NOUN;O;1;no
muusikaärist;NOUN;O;1;no
hinnangul;NOUN;O;1;no
muutunud;VERB;O;1;no
kaheksa;NUM;O;1;no
aastaga;NOUN;O;1;no
mil;ADV;O;1;yes
muusikaäris;NOUN;O;1;no
tegutsenud;VERB;O;1;no
suts;NOUN;O;1;yes
leidis;VERB;O;1;no
väljundi;NOUN;O;1;no
maisbysi;NOUN;O;1;no
Youtube'i;PROPN;O;1;no
kähku;ADV;O;1;no
kiiresti;ADV;O;1;no
kuulsaks;ADJ;O;1;no
raskem;ADJ;O;1;no
üldse;ADV;O;1;no
keegi;PRON;O;1;yes
märkaks;VERB;O;1;no
tõttu;ADP;O;1;yes
meel;NOUN;O;1;no
söötis;VERB;O;1;no
tegutseb;VERB;O;1;no
nendele;PRON;O;1;yes
esinevad;VERB;O;1;no
neile;PRON;O;2;yes
rahva;NOUN;O;1;no
vinüüli;NOUN;O;2;no
teema;NOUN;O;1;no
puudutasime;VERB;O;1;no
kujul;ADP;O;1;no
olemas;VERB;O;1;yes
minul;PRON;O;1;yes
käes;NOUN;O;1;yes
meeldivad;VERB;O;1;no
vineerid;NOUN;O;1;no
mitmel;DET;O;1;yes
põhjusel;NOUN;O;1;no
peab;AUX;O;1;yes
otsast;NOUN;O;1;yes
lõpuni;NOUN;O;1;no
kuulama;VERB;O;1;no
näevad;VERB;O;1;no
koolid;NOUN;O;1;no
justkui;SCONJ;O;1;yes
artistist;NOUN;O;1;no
ilmtingimata;ADV;O;1;no
artisti;NOUN;O;1;no
vinüülriiulil;NOUN;O;1;no
sellisena;PRON;O;1;yes
juskui;ADV;O;1;no
temaga;PRON;O;1;yes
sellega;PRON;O;1;yes
minu;PRON;O;1;yes
Tiia;PROPN;O;1;no
öine;ADJ;O;1;no
lõppes;VERB;O;1;no
kuulume;VERB;O;1;no
lõppu;NOUN;O;1;no
pärit;ADV;O;1;no
palatherfektid;NOUN;O;1;no
timing;NOUN;O;1;no
albumisse;NOUN;O;1;no
bändile;NOUN;O;1;no
väljas;ADV;O;1;yes
sisenen;NOUN;O;1;no
ula;NOUN;O;1;no
peal;ADP;O;1;yes
tuuritamas;VERB;O;1;no
mullast;NOUN;O;1;no
võetud;VERB;O;1;no
tuulest;NOUN;O;2;no
mullast;PROPN;O;1;no
võetud;ADJ;O;1;no
soontes;NOUN;O;1;no
oleneb;VERB;O;1;no
tahe;NOUN;O;1;no
pärinevaid;ADJ;O;1;no
limusiini;NOUN;O;1;no
tugiloorid;NOUN;O;1;no
satelliidid;NOUN;O;1;no
viimast;ADJ;O;1;no
kuupäeval;NOUN;O;1;no
ütlen;VERB;O;1;no
esinesid;VERB;O;1;no
Mikk;PROPN;O;1;no
Marvi;PROPN;O;1;no
loga;NOUN;O;1;no
armastus;NOUN;O;1;no
järgmine;ADJ;O;1;yes
bana;NOUN;O;1;no
ehtlesid;VERB;O;1;no
räivi;NOUN;O;1;no
slängid;NOUN;O;1;no
saunas;NOUN;O;1;no
tande;NOUN;O;1;no
tänan;VERB;O;1;no
loodan;VERB;O;1;no
koidusaade;NOUN;O;1;no
lahe;NOUN;O;1;no
