word;upos;ner tag;count;stopword
isetegevusliku;ADJ;O;1;no
helilooja;NOUN;O;1;no
Lembit;PROPN;O;1;no
Meriloo;PROPN;O;1;no
loomingulise;ADJ;O;1;no
pala;NOUN;O;1;no
avaakordid;NOUN;O;1;no
head;ADJ;O;6;no
kuulajad;NOUN;O;1;no
tuleme;VERB;O;1;yes
kaugetelt;ADJ;O;1;no
radadelt;NOUN;O;1;no
tagasi;ADV;O;1;yes
jaanipeole;NOUN;O;1;no
Jaanist;PROPN;O;1;no
ise;PRON;O;1;yes
algul;ADV;O;1;yes
visa;ADV;O;1;no
laotanud;VERB;O;1;no
arglikke;ADJ;O;1;no
läbipaistva;ADJ;O;1;no
loori;NOUN;O;1;no
lauluväljaku;NOUN;O;1;no
rahvast;NOUN;O;1;no
ühtsoodu;NOUN;O;1;no
juurde;ADP;O;2;yes
ebatavaline;ADJ;O;1;no
tornist;NOUN;O;1;no
näha;VERB;O;1;no
paremad;ADJ;O;1;no
kohad;NOUN;O;1;no
tühjad;ADJ;O;1;no
agaramad;NOUN;O;1;no
piiravad;VERB;O;1;no
tõrvatünni;NOUN;O;1;no
kuraažikamat;ADJ;O;1;no
keerutavad;VERB;O;1;no
laululavaesisel;NOUN;O;1;no
tantsu;NOUN;O;1;no
nooremaist;ADJ;O;1;no
mõned;DET;O;1;yes
isegi;ADV;O;2;yes
sõnajalaõit;NOUN;O;1;no
proovitud;ADJ;O;1;no
toojat;NOUN;O;1;no
otsima;VERB;O;1;no
jõudnud;VERB;O;1;no
minna;VERB;O;2;yes
leia;VERB;O;1;no
otsida;VERB;O;1;no
selleks;PRON;O;1;yes
põhjust;NOUN;O;1;no
eriti;ADV;O;2;no
pea;AUX;O;1;yes
tegema;VERB;O;1;yes
üksin;VERB;O;1;no
olgu;VERB;O;1;yes
tundub;VERB;O;1;no
kavalamad;ADJ;O;1;no
Lasnamäe;PROPN;O;1;no
veerule;NOUN;O;1;no
jäid;VERB;O;1;no
laval;NOUN;O;1;no
hakkab;VERB;O;2;yes
midagi;PRON;O;3;yes
sündima;VERB;O;1;no
tõesti;ADV;O;1;yes
vaat;ADV;O;1;yes
süttiski;VERB;O;1;no
seejärel;ADV;O;2;yes
teine;ADJ;O;1;yes
kolmas;ADJ;O;2;no
põlevad;VERB;O;1;no
viis;NUM;O;1;no
rahva;NOUN;O;1;no
esmalt;ADV;O;1;no
pandi;VERB;O;1;no
väiksed;ADJ;O;1;no
vennad;NOUN;O;1;no
jaanipeo;NOUN;O;1;no
haripunkt;NOUN;O;1;no
tõusevad;VERB;O;1;no
poole;ADP;O;1;yes
tulekeeled;NOUN;O;1;no
muistsetel;ADJ;O;1;no
linnamägedel;NOUN;O;1;no
vanades;ADJ;O;1;no
tammikutes;NOUN;O;1;no
kääbastel;NOUN;O;1;no
Vainudel;PROPN;O;1;no
üle;ADP;O;1;yes
terve;ADJ;O;1;no
lasnamäelt;NOUN;O;1;no
munamäeni;NOUN;O;1;no
Virumaast;PROPN;O;1;no
Saaremaani;PROPN;O;1;no
polegi;AUX;O;1;no
uue;ADJ;O;1;no
lüüa;VERB;O;1;no
nojaa;INTJ;O;1;no
teemnevaid;ADJ;O;1;no
kauguses;NOUN;O;1;no
koova;VERB;O;1;no
keeruta;VERB;O;1;no
lennuta;VERB;O;1;no
linalakk;NOUN;O;1;no
neidu;NOUN;O;1;no
kellesse;PRON;O;1;yes
ilmismi;NOUN;O;1;no
keel;NOUN;O;1;no
sellist;ADJ;O;1;yes
maailmas;NOUN;O;2;no
kusagil;ADV;O;2;yes
Saaremaa;PROPN;O;3;no
heinamaal;NOUN;O;1;no
juuni;NOUN;O;1;no
SL-is;PROPN;O;1;no
valssi;NOUN;O;1;no
oleme;AUX;O;1;yes
mänginud;VERB;O;1;no
saare;NOUN;O;2;no
kangetest;ADJ;O;1;no
kalameestest;NOUN;O;1;no
tihti;ADV;O;1;no
rääkinud;VERB;O;1;no
saa;AUX;O;2;yes
mööda;ADV;O;1;yes
sellest;PRON;O;3;yes
Saaremaal;PROPN;O;1;no
lahutamatu;ADJ;O;1;no
kangest;ADJ;O;1;no
kobrutavast;ADJ;O;1;no
õllest;NOUN;O;1;no
sarnane;ADJ;O;1;no
ongi;AUX;O;2;no
mikrofoni;NOUN;O;1;no
ees;ADP;O;1;yes
põline;ADJ;O;1;no
Muhuõllemeister;PROPN;O;1;no
Ivan;PROPN;O;1;no
Väljaots;PROPN;O;1;no
kell;NOUN;O;1;no
kolmveerand;NUM;O;1;no
sajandit;NOUN;O;1;no
turjal;NOUN;O;1;no
eludel;NOUN;O;1;no
elu;NOUN;O;2;no
jooksul;ADP;O;2;yes
niisugune;DET;O;1;yes
asi;NOUN;O;2;no
pühade;ADJ;O;1;no
ajaks;NOUN;O;1;no
saiake;ADJ;O;1;no
õlgu;ADJ;O;1;no
tähti;NOUN;O;1;no
talgud;NOUN;O;1;no
kabelaselevi;NOUN;O;1;no
talgute;NOUN;O;1;no
sai;AUX;O;1;yes
õlu;NOUN;O;6;no
antud;VERB;O;1;no
juhtmete;NOUN;O;1;no
inimesi;NOUN;O;1;no
esaks;NOUN;O;1;no
pehmeks;ADJ;O;2;no
seda;DET;O;3;yes
niisugust;PRON;O;1;yes
sai;VERB;O;2;yes
sellega;PRON;O;1;yes
nisukene;ADJ;O;1;yes
adrad;NOUN;O;1;no
peavad;AUX;O;1;yes
olema;AUX;O;1;yes
neil;PRON;O;1;yes
lyotatakse;VERB;O;1;no
ennem;ADV;O;1;yes
päeva;NOUN;O;3;no
tahtnud;VERB;O;1;no
viieses;ADJ;O;1;no
liigude;NOUN;O;1;no
naelad;NOUN;O;1;no
lähtud;ADJ;O;1;no
sillad;NOUN;O;1;no
hakkavad;VERB;O;1;yes
idanema;VERB;O;1;no
õlletegu;NOUN;O;1;no
algab;VERB;O;1;no
lennaksed;NOUN;O;1;no
vesi;NOUN;O;1;no
aetakse;VERB;O;1;no
keema;VERB;O;1;no
pandakse;VERB;O;3;no
senna;NOUN;O;1;no
linnastele;NOUN;O;1;no
linnasejahu;NOUN;O;1;no
anna;VERB;O;1;no
teast;NOUN;O;1;no
isale;NOUN;O;1;no
liguunen;NOUN;O;1;no
lastakse;VERB;O;2;no
kurna;VERB;O;2;no
räägitakse;VERB;O;1;no
tall;NOUN;O;1;no
sellel;PRON;O;1;yes
tõstetud;VERB;O;1;no
kutsutakse;VERB;O;1;no
naga;NOUN;O;1;no
põhjasid;NOUN;O;1;no
auk;NOUN;O;1;no
kadakad;NOUN;O;1;no
aedlinnas;NOUN;O;1;no
lähe;VERB;O;1;yes
sealt;ADV;O;2;yes
võtta;VERB;O;1;no
võid;AUX;O;2;yes
lahjaks;ADJ;O;1;no
jääda;VERB;O;1;no
kõhida;VERB;O;1;no
võetakse;VERB;O;1;no
nõnna;ADV;O;2;no
aru;NOUN;O;2;no
pärast;ADV;O;1;yes
kõvaks;ADJ;O;1;no
lastaks;VERB;O;1;no
jahtuda;VERB;O;1;no
nõnna;NOUN;O;1;no
teageeriutu;NOUN;O;1;no
sojapiima;NOUN;O;1;no
pärm;NOUN;O;1;no
käärida;VERB;O;1;no
valmis;ADJ;O;1;no
juua;VERB;O;5;no
ükskõik;ADV;O;1;yes
kääril;NOUN;O;1;no
võidi;VERB;O;1;yes
pandud;VERB;O;1;no
nõude;NOUN;O;1;no
sisse;ADP;O;1;yes
kauem;ADV;O;1;no
seisnenud;VERB;O;1;no
tonniga;NOUN;O;1;no
taren;VERB;O;1;no
tal;PRON;O;2;yes
pärmi;NOUN;O;1;no
hulkas;ADJ;O;1;no
küpsemas;VERB;O;1;no
tärni;NOUN;O;1;no
hulkas;NOUN;O;1;no
mõnikord;ADV;O;1;yes
tugev;ADJ;O;1;no
sa;PRON;O;2;yes
katsud;VERB;O;1;no
võtab;VERB;O;2;no
mehed;NOUN;O;2;no
Pitkaga;PROPN;O;1;no
Saare;PROPN;O;1;no
kangem;ADJ;O;1;no
mandril;NOUN;O;2;no
tehakse;VERB;O;1;yes
saarlased;NOUN;O;2;no
kuulsamad;ADJ;O;1;no
õllemeistrit;NOUN;O;1;no
suurema;ADJ;O;1;no
kuule;VERB;O;1;no
ma;PRON;O;3;yes
nägin;VERB;O;1;no
suuremas;ADJ;O;3;no
yhes;NOUN;O;1;no
kaelne;ADJ;O;1;no
tegu;NOUN;O;1;no
Martus;PROPN;O;1;no
olin;AUX;O;1;yes
teel;NOUN;O;1;yes
tegin;VERB;O;1;yes
ehitasime;VERB;O;1;no
maja;NOUN;O;1;no
käisid;VERB;O;1;no
ehitamas;VERB;O;1;no
tema;PRON;O;1;yes
õde;NOUN;O;1;no
mehele;NOUN;O;2;no
tegid;VERB;O;1;yes
kaalu;NOUN;O;1;no
mekkisin;VERB;O;1;no
magus;ADJ;O;1;no
joakaelaga;NOUN;O;1;no
Sagasu;PROPN;O;1;no
lähedasi;NOUN;O;1;no
kena;ADJ;O;1;no
pikali;ADV;O;2;no
majaperemehel;NOUN;O;1;no
koitkub;VERB;O;1;no
surm;NOUN;O;1;no
see;DET;O;2;yes
kedagi;PRON;O;1;yes
hoolitseppi;NOUN;O;1;no
jaaniõlle;NOUN;O;1;no
Ahaa;PROPN;O;1;yes
tõmmised;ADJ;O;1;no
kõmisev;ADJ;O;1;no
õllekelder;NOUN;O;1;no
ütlema;VERB;O;1;no
lõpeb;VERB;O;1;no
nõrgale;ADJ;O;1;no
jaanituju;NOUN;O;1;no
nende;DET;O;2;yes
kõmisevate;ADJ;O;1;no
õllevaate;NOUN;O;1;no
vahel;ADP;O;2;yes
küllap;ADV;O;1;no
mõnegi;DET;O;1;no
elunelmaks;NOUN;O;1;no
praegusel;ADJ;O;1;yes
alkoholivaenulikule;ADJ;O;1;no
meilgi;PRON;O;1;no
voli;NOUN;O;1;no
kõigest;DET;O;1;yes
kõnelda;VERB;O;1;no
kord;NOUN;O;2;no
aastas;NOUN;O;2;no
jaanilaupäeva;NOUN;O;1;no
Seltsi;NOUN;O;1;yes
Seberg;PROPN;O;1;no
te;PRON;O;2;yes
ütleks;VERB;O;1;no
kesvamärjukest;NOUN;O;1;no
seinte;NOUN;O;1;no
laagri;NOUN;O;1;no
keldrid;NOUN;O;1;no
mahutavad;VERB;O;1;no
praeguse;ADJ;O;1;yes
seisu;NOUN;O;1;no
miljon;NUM;O;1;no
115000;NUM;O;1;no
liitrit;NOUN;O;1;no
peaaegu;ADV;O;1;yes
igale;DET;O;1;yes
elanikele;NOUN;O;1;no
kohe;ADV;O;1;yes
liiter;NOUN;O;1;no
nõudminellergi;NOUN;O;1;no
tervest;ADJ;O;1;no
Vabariigist;PROPN;O;1;no
tormab;VERB;O;1;no
vabrikusse;NOUN;O;1;no
elud;NOUN;O;1;no
Saku;PROPN;O;1;no
tuntud;ADJ;O;1;no
õllede;NOUN;O;1;no
tingimata;ADV;O;1;no
80;NUM;O;1;no
vabrik;NOUN;O;1;no
töötanud;VERB;O;1;no
aastaga;NOUN;O;1;no
väljanõudmine;NOUN;O;1;no
land;NOUN;O;1;no
kvaliteet;NOUN;O;1;no
paremast;ADJ;O;1;no
Jaani;PROPN;O;1;no
kukkus;VERB;O;1;no
igal;DET;O;1;yes
pool;ADV;O;1;yes
juuakse;VERB;O;1;no
jaaniõlu;NOUN;O;1;no
heakvaliteediline;ADJ;O;1;no
linnas;NOUN;O;1;no
valmistatud;VERB;O;1;no
jaanuariks;NOUN;O;1;no
veebruarikuu;NOUN;O;1;no
laagerdunud;VERB;O;1;no
vaja;ADV;O;1;no
tantsuga;NOUN;O;1;no
janu;NOUN;O;1;no
teha;VERB;O;3;yes
jutt;NOUN;O;1;no
olime;AUX;O;1;yes
parajas;ADJ;O;1;no
paigas;NOUN;O;1;no
küsida;VERB;O;1;no
seedeõlut;NOUN;O;1;no
jooma;VERB;O;1;no
peaks;AUX;O;1;yes
õlleklaas;NOUN;O;1;no
alati;ADV;O;1;yes
tühjaks;ADJ;O;1;no
maitseb;VERB;O;1;no
vahepeal;ADV;O;1;yes
mitu;DET;O;1;yes
korda;NOUN;O;1;no
kellegile;PRON;O;1;no
jääks;VERB;O;1;no
vanetaat;NOUN;O;1;no
tuju;NOUN;O;2;no
olete;AUX;O;1;yes
uurinud;VERB;O;1;no
kaua;ADV;O;1;no
kesvamärjuke;ADJ;O;1;no
kese;NOUN;O;1;no
mõnu;NOUN;O;1;no
inimkond;NOUN;O;1;no
tundnud;VERB;O;1;no
õlletegemisega;NOUN;O;1;no
olen;AUX;O;1;yes
raamatutest;NOUN;O;1;no
lugenud;VERB;O;1;no
õlle;NOUN;O;1;no
valvestame;VERB;O;1;no
algupära;NOUN;O;1;no
Egiptusest;PROPN;O;1;no
2000;NUM;O;1;no
aja;NOUN;O;1;no
arvamist;NOUN;O;1;no
esimeste;ADJ;O;1;no
eluttoni;NOUN;O;1;no
kirjelduste;NOUN;O;1;no
valmistatud;ADJ;O;1;no
templites;NOUN;O;1;no
mälestuse;NOUN;O;1;no
märgid;NOUN;O;1;no
järgijad;NOUN;O;1;no
õllekannud;NOUN;O;1;no
Egiptus;PROPN;O;1;no
kuningas;NOUN;O;1;no
Ramses;PROPN;O;1;no
õllesõber;NOUN;O;1;no
jagas;VERB;O;1;no
rahvale;NOUN;O;1;no
466000;NUM;O;1;no
lugu;NOUN;O;1;no
lõpetada;VERB;O;1;no
muudkui;ADV;O;1;yes
soovime;VERB;O;1;no
õllemeistritele;NOUN;O;1;no
kerget;ADJ;O;1;no
jalga;NOUN;O;1;no
sära;NOUN;O;1;no
heast;ADJ;O;1;no
tujust;NOUN;O;1;no
nooruses;NOUN;O;1;no
elurõõmust;NOUN;O;1;no
rõkkasid;VERB;O;1;no
eesti;ADJ;O;1;no
gaasikud;NOUN;O;1;no
männikud;NOUN;O;1;no
nurmed;NOUN;O;1;no
Vainud;PROPN;O;1;no
suurepärasel;ADJ;O;1;no
ööl;NOUN;O;1;no
Koit;PROPN;O;1;no
Hämarik;PROPN;O;1;no
ainus;ADJ;O;1;no
suudlevad;VERB;O;1;no
astus;VERB;O;1;no
Nõukogude;PROPN;O;1;no
pikemasse;ADJ;O;1;no
vastu;ADV;O;1;yes
suvistele;ADJ;O;1;no
töödele;NOUN;O;1;no
rõõmudele;NOUN;O;1;no
suveseltsimehed;NOUN;O;1;no
kuulsite;VERB;O;1;no
reporterid;NOUN;O;1;no
Pant;PROPN;O;1;no
Lauri;PROPN;O;1;no
Ugaste;PROPN;O;1;no
sool;NOUN;O;1;no
tuleval;ADJ;O;1;no
pühapäeval;NOUN;O;1;no
sündmustest;NOUN;O;1;no
kuulmiseni;NOUN;O;1;no
