word;upos;ner tag;count;stopword
mist;NOUN;O;1;no
sõdida;VERB;O;1;no
tihedas;ADJ;O;1;no
metsas;NOUN;O;1;no
võsas;NOUN;O;1;no
linkorda;NOUN;O;1;no
mehed;NOUN;O;2;no
viskasid;VERB;O;1;no
pikali;ADV;O;1;no
tulistasid;VERB;O;1;no
tihedalt;ADV;O;1;no
komandör;NOUN;O;2;no
andis;VERB;O;1;no
käsu;NOUN;O;1;no
lõpetada;VERB;O;1;no
lähedal;ADV;O;1;yes
kuulsid;VERB;O;2;no
käsklustest;NOUN;O;1;no
kaugemale;ADV;O;1;no
kuulnud;VERB;O;1;no
kohese;ADJ;O;1;no
ral;NOUN;O;1;no
testima;VERB;O;1;no
naeral;NOUN;O;1;no
rünnakule;NOUN;O;1;no
hurra;NOUN;O;2;no
psühholoogiliselt;ADV;O;1;no
huvitav;ADJ;O;2;no
näevad;VERB;O;1;no
käsklust;NOUN;O;1;no
tõusid;VERB;O;1;no
püsti;ADV;O;1;no
teised;DET;O;2;yes
kuulseda;ADJ;O;1;no
turri;NOUN;O;1;no
karjumine;NOUN;O;1;no
käib;VERB;O;1;no
lamasid;VERB;O;1;no
rahulikult;ADV;O;1;no
koid;NOUN;O;1;no
kõigest;DET;O;1;yes
väest;NOUN;O;1;no
karjusid;VERB;O;1;no
teadnud;VERB;O;1;no
selline;DET;O;1;yes
võimas;ADJ;O;1;yes
hurraa;NOUN;O;1;yes
käisid;VERB;O;1;no
valangud;NOUN;O;1;no
põgenesid;VERB;O;1;no
lahing;NOUN;O;1;no
ükski;DET;O;1;no
mees;NOUN;O;2;no
saanud;AUX;O;2;yes
haavata;VERB;O;2;no
missugused;ADJ;O;1;yes
funktsioonide;NOUN;O;1;no
tohib;AUX;O;1;no
küsida;VERB;O;1;no
henna;NOUN;O;2;no
operatiivosakonnas;NOUN;O;1;no
operatiivosakonna;NOUN;O;1;no
ohvitseridest;NOUN;O;1;no
konkreetne;ADJ;O;1;no
ülesanne;NOUN;O;2;no
peamine;ADJ;O;1;no
partisanide;NOUN;O;2;no
vastav;ADJ;O;1;no
erialane;ADJ;O;1;no
ettevalmistus;NOUN;O;1;no
käis;VERB;O;2;no
peamiselt;ADV;O;1;yes
konspiratiiv;NOUN;O;1;no
korterites;NOUN;O;1;no
maandumiskohavalik;NOUN;O;1;no
sellele;DET;O;2;yes
grupile;NOUN;O;1;no
rindejoone;NOUN;O;1;no
toimetamine;NOUN;O;1;no
eranditult;ADV;O;1;no
lennukitega;NOUN;O;1;no
piirima;VERB;O;1;no
ületasin;VERB;O;1;no
lennukil;NOUN;O;1;no
partisaniliikumises;NOUN;O;1;no
ees;ADV;O;1;yes
Võrru;PROPN;O;1;no
Eestimaad;PROPN;O;1;no
nägin;VERB;O;1;no
õhust;NOUN;O;1;no
kaart;NOUN;O;1;no
järgi;ADV;O;1;yes
jälgi;VERB;O;1;no
millal;ADV;O;2;yes
piir;NOUN;O;1;no
tuleb;VERB;O;4;yes
uudishimuga;NOUN;O;1;no
Thin;PROPN;O;1;no
näeb;VERB;O;1;no
ülevalt;ADV;O;1;yes
vaadata;VERB;O;2;no
suurema;ADJ;O;1;no
huviga;NOUN;O;1;no
püüdsin;VERB;O;2;no
võrrelda;VERB;O;1;no
neid;DET;O;4;yes
kohti;NOUN;O;2;no
kaardi;NOUN;O;1;no
valinud;VERB;O;1;no
vaimusilma;NOUN;O;1;no
ees;ADP;O;1;yes
kohas;NOUN;O;1;no
käisin;VERB;O;1;no
ära;AUX;O;2;yes
vaata;VERB;O;1;no
ainet;NOUN;O;1;no
langeb;VERB;O;1;no
hämmastavalt;ADV;O;1;no
langes;VERB;O;1;no
vedasime;VERB;O;1;no
kujuta;VERB;O;1;no
jätkus;VERB;O;1;no
neil;DET;O;3;yes
aastatel;NOUN;O;4;no
sõjajärgsetel;ADJ;O;1;no
maalin;VERB;O;1;no
õige;ADV;O;1;no
lühikest;ADJ;O;2;no
aega;NOUN;O;8;no
partei;NOUN;O;1;no
Pärnu;PROPN;O;2;no
maakonnakomitee;NOUN;O;2;no
organiseerimisinstrueerimis;NOUN;O;1;no
osakonna;NOUN;O;1;no
juhataja;NOUN;O;2;no
tookord;ADV;O;2;no
maakond;NOUN;O;1;no
haaras;VERB;O;1;no
mitu;DET;O;2;yes
praegust;ADJ;O;1;yes
rajooni;NOUN;O;1;no
linna;NOUN;O;1;no
parteikomitee;NOUN;O;1;no
väikese;ADJ;O;1;no
koosseisuga;NOUN;O;1;no
tegemist;NOUN;O;2;no
teine;ADJ;O;2;yes
sekretär;NOUN;O;1;no
kallast;NOUN;O;1;no
sai;AUX;O;1;yes
raskelt;ADV;O;1;no
sõidul;NOUN;O;1;no
mitmed;DET;O;3;yes
partargid;NOUN;O;1;no
surma;NOUN;O;1;no
komandeeringus;NOUN;O;1;no
olles;AUX;O;1;yes
tohtinud;AUX;O;1;no
koos;ADV;O;2;yes
sõidad;VERB;O;1;no
väljaspool;ADP;O;1;yes
asulat;NOUN;O;1;no
põues;ADJ;O;1;no
püstolipäral;NOUN;O;1;no
selliselt;ADV;O;1;yes
haarata;VERB;O;1;no
romantiline;ADJ;O;1;no
hädas;NOUN;O;1;no
saadeti;VERB;O;1;no
õppima;VERB;O;1;no
Moskvas;PROPN;O;2;no
tagasi;ADV;O;1;yes
alles;ADV;O;1;yes
viie;NUM;O;1;no
kateedri;NOUN;O;1;no
instituudi;NOUN;O;1;no
direktor;NOUN;O;2;no
50.-st;ADJ;O;1;no
lahutamatult;ADV;O;1;no
teadusega;NOUN;O;1;no
51;X;O;1;no
Teaduste;PROPN;O;4;no
Akadeemia;PROPN;O;4;no
Ajaloo;PROPN;O;1;no
Instituudi;PROPN;O;1;no
kirjutanud;VERB;O;2;no
eraldatud;VERB;O;2;no
lõiguke;NOUN;O;1;no
plahvatava;ADJ;O;1;no
universumi;NOUN;O;2;no
ajaskaalal;NOUN;O;1;no
sõltub;VERB;O;1;no
sellest;PRON;O;2;yes
täidame;VERB;O;1;no
igaüks;PRON;O;1;yes
peab;AUX;O;3;yes
tegema;VERB;O;1;yes
kange;ADJ;O;1;no
tahtmine;NOUN;O;3;no
võimalikult;ADV;O;2;no
õppimine;NOUN;O;1;no
ilma;ADV;O;2;yes
tahtnud;VERB;O;1;no
tingimata;ADV;O;1;no
teine;PRON;O;3;yes
iseenesest;ADV;O;1;yes
kukkus;VERB;O;1;no
keskkooli;NOUN;O;2;no
lõpetamiseni;NOUN;O;1;no
kõigis;DET;O;2;yes
koolides;NOUN;O;1;no
vaieldamatult;ADV;O;1;no
köik;ADV;O;1;no
ühele;PRON;O;1;yes
poole;ADP;O;1;yes
varem;ADV;O;2;no
pidi;AUX;O;1;yes
teadusse;NOUN;O;1;no
teadur;NOUN;O;1;no
ajalugu;NOUN;O;1;no
kosmoloogia;NOUN;O;1;no
asuvad;VERB;O;1;no
skaala;NOUN;O;1;no
sirgel;NOUN;O;1;no
ühtki;DET;O;1;no
hetke;NOUN;O;1;no
elust;NOUN;O;1;no
mul;PRON;O;3;yes
raud;NOUN;O;1;no
tules;NOUN;O;1;no
probleem;NOUN;O;1;no
daam;NOUN;O;2;no
nõmme;ADJ;O;1;no
rõks;NOUN;O;1;no
kellele;PRON;O;1;yes
kuulus;VERB;O;1;no
suurem;ADJ;O;2;no
austus;NOUN;O;1;no
kummardus;NOUN;O;1;no
tulnud;VERB;O;2;yes
või;ADV;O;4;yes
probleeme;NOUN;O;1;no
asjad;NOUN;O;3;no
läinud;VERB;O;1;yes
ühendavat;VERB;O;1;no
kindlasti;ADV;O;1;no
vaatamata;ADP;O;1;yes
sellele;PRON;O;1;yes
probleemid;NOUN;O;1;no
tõesti;ADV;O;5;yes
tohutult;ADV;O;1;no
esimesel;ADJ;O;3;no
pilgul;NOUN;O;1;no
tugev;ADJ;O;1;no
seesmine;ADJ;O;1;no
ühendav;ADJ;O;1;no
joon;NOUN;O;1;no
huvitanud;VERB;O;1;no
nähtuste;NOUN;O;2;no
dialektilisus;NOUN;O;1;no
vastuolulisus;NOUN;O;1;no
vesta;NOUN;O;1;no
sunnibki;VERB;O;1;no
saanud;VERB;O;2;yes
metsikut;ADJ;O;1;no
uudishimu;NOUN;O;2;no
endale;PRON;O;3;yes
teistele;PRON;O;1;yes
veenvaks;ADJ;O;1;no
elektrilised;ADJ;O;1;no
piisa;VERB;O;1;no
mingist;DET;O;1;yes
ühest;DET;O;2;yes
probleemist;NOUN;O;1;no
alast;NOUN;O;1;no
vanaema;NOUN;O;1;no
võimalus;NOUN;O;2;no
näidata;VERB;O;2;no
kõikjal;ADV;O;1;no
dialektika;NOUN;O;1;no
nonii;PROPN;O;1;no
kõigi;DET;O;2;yes
lisadega;NOUN;O;1;no
juhuslikult;ADV;O;1;no
sattunud;VERB;O;1;no
püüdnud;VERB;O;1;no
minimaalselt;ADV;O;1;no
nähtusse;NOUN;O;1;no
jätti;NOUN;O;1;no
öeldakse;VERB;O;1;no
tarvitada;VERB;O;1;no
tehakse;VERB;O;1;yes
süüakse;VERB;O;1;no
selgub;VERB;O;5;no
põnev;ADJ;O;1;no
valdkond;NOUN;O;1;no
tekib;VERB;O;1;no
hasart;NOUN;O;2;no
jahime;VERB;O;1;no
mõne;DET;O;1;yes
professionaalid;NOUN;O;1;no
vaegon;VERB;O;1;no
tegelenud;VERB;O;1;no
olulised;ADJ;O;1;no
silmapaari;NOUN;O;1;no
vahele;ADP;O;1;yes
risti;ADV;O;1;yes
vastupidi;ADV;O;1;no
tegelikku;ADJ;O;1;no
sele;NOUN;O;1;no
tõlgendanud;VERB;O;1;no
tahaksin;VERB;O;1;no
puudutada;VERB;O;1;no
küsimust;NOUN;O;1;no
väljendada;VERB;O;1;no
kahe;NUM;O;2;no
sõnaga;NOUN;O;1;no
elustrateegia;NOUN;O;3;no
eelda;VERB;O;1;no
hakkaksite;VERB;O;1;yes
põhimõtteid;NOUN;O;1;no
esitama;VERB;O;1;no
hakkasite;VERB;O;1;yes
tõsisemalt;ADV;O;1;no
mõtlema;VERB;O;4;no
Küle;PROPN;O;1;no
sondi;NOUN;O;1;no
Heta;PROPN;O;1;no
esmakordselt;ADV;O;1;no
tõsiselt;ADV;O;1;no
pisut;ADV;O;2;yes
kolin;VERB;O;1;no
roodu;NOUN;O;1;no
vastutas;VERB;O;1;no
142;NUM;O;1;no
inimese;NOUN;O;1;no
sundis;VERB;O;1;no
juurde;ADV;O;1;yes
järk-järgult;ADV;O;1;no
kusagil;ADV;O;1;yes
vara;ADV;O;1;no
seisukoht;NOUN;O;1;no
võikski;AUX;O;1;no
peamiseks;ADJ;O;1;no
põhimõtteks;NOUN;O;1;no
mille;PRON;O;3;yes
elule;NOUN;O;2;no
tänulik;ADJ;O;1;no
sest;SCONJ;O;2;yes
hoopis;ADV;O;1;yes
teise;DET;O;1;yes
meki;NOUN;O;1;no
põhimõte;NOUN;O;1;no
lihtne;ADJ;O;1;no
läheb;VERB;O;1;yes
viltu;ADV;O;1;no
süüdista;VERB;O;1;no
iseennast;PRON;O;1;no
otsi;VERB;O;1;no
vaenlasi;NOUN;O;1;no
süüdlasi;NOUN;O;1;no
kuskilt;ADV;O;1;no
mujalt;ADV;O;1;yes
tohutu;ADJ;O;2;no
järgmine;ADJ;O;1;yes
kord;NOUN;O;2;no
püüad;VERB;O;1;no
märkamatult;ADV;O;1;no
lahingu;NOUN;O;1;no
kvalifikatsioon;NOUN;O;1;no
tõuseb;VERB;O;2;no
kiires;ADJ;O;1;no
tempos;NOUN;O;1;no
tuletada;VERB;O;1;no
meelde;NOUN;O;2;no
sedasama;ADJ;O;1;yes
Snaiperi;PROPN;O;2;no
värk;NOUN;O;1;no
hakkasin;VERB;O;2;yes
sõjastatistikat;NOUN;O;1;no
vaatama;VERB;O;1;no
10-st;NUM;O;1;no
1000-st;NUM;O;1;no
lastud;ADJ;O;1;no
kuulist;NOUN;O;1;no
tabab;VERB;O;2;no
märki;NOUN;O;2;no
kolmest;NUM;O;1;no
koolist;NOUN;O;1;no
vahest;ADV;O;1;no
vahe;NOUN;O;4;no
fantastiline;ADJ;O;1;no
viib;VERB;O;1;no
mõttele;NOUN;O;1;no
kõiki;DET;O;2;yes
asju;NOUN;O;2;no
saab;AUX;O;2;yes
korraldada;VERB;O;1;no
lasud;NOUN;O;1;no
oleksid;AUX;O;1;yes
snaiper;NOUN;O;1;no
1000;NUM;O;1;no
väärast;ADJ;O;1;no
artikleid;NOUN;O;1;no
auti;NOUN;O;1;no
mängida;VERB;O;1;no
sugugi;ADV;O;3;no
kirjutada;VERB;O;1;no
1001;NUM;O;1;no
artiklit;NOUN;O;1;no
piisab;VERB;O;1;no
kahest;NUM;O;1;no
ühestainsast;ADJ;O;1;no
naiperlik;ADJ;O;1;no
aastail;NOUN;O;2;no
1951;NUM;O;1;no
kuni;CCONJ;O;1;yes
64;NUM;O;1;no
lasusid;VERB;O;1;no
õlul;NOUN;O;1;no
asepresidendi;NOUN;O;1;no
kohused;NOUN;O;1;no
probleemi;NOUN;O;1;no
rohkuses;NOUN;O;1;no
tehtust;NOUN;O;1;no
peaksite;AUX;O;1;yes
praegu;ADV;O;1;yes
tähtsamaks;ADJ;O;1;no
toimus;VERB;O;2;no
fundamentaalne;ADJ;O;1;no
pööre;NOUN;O;3;no
teaduses;NOUN;O;1;no
taha;VERB;O;1;yes
menutegevusele;NOUN;O;1;no
aimanud;VERB;O;1;no
sedasama;DET;O;1;yes
tööre;NOUN;O;1;no
võib-olla;ADV;O;3;yes
detailid;NOUN;O;1;no
teistsugused;PRON;O;1;yes
toimunud;VERB;O;1;no
neil;PRON;O;1;yes
samadel;DET;O;1;yes
iseloomustada;VERB;O;1;no
traditsiooniliselt;ADV;O;1;no
teadus;NOUN;O;1;no
pravintsiaalne;ADJ;O;1;no
lakaalne;ADJ;O;1;no
seotud;ADJ;O;1;no
lokaalsete;ADJ;O;1;no
probleemidega;NOUN;O;1;no
lülitumine;NOUN;O;1;no
ülemaailmsesse;ADJ;O;1;no
teadvusesse;NOUN;O;1;no
eesti;ADJ;O;1;no
teadosse;NOUN;O;1;no
muutumine;NOUN;O;1;no
eelkõige;ADV;O;1;yes
NSV;PROPN;O;1;no
Liidu;PROPN;O;1;no
lahutamatuks;ADJ;O;1;no
koostisosaks;NOUN;O;2;no
kaudu;ADP;O;1;yes
maailma;NOUN;O;3;no
kehed;NOUN;O;1;no
tänapäevas;NOUN;O;1;no
enne;ADP;O;4;yes
kodanlikul;ADJ;O;1;no
astronoomia;NOUN;O;1;no
paremal;ADJ;O;1;no
järjel;NOUN;O;1;no
siiski;ADV;O;3;yes
lootusetult;ADV;O;1;no
vananenud;VERB;O;1;no
hakati;VERB;O;1;yes
ehitama;VERB;O;1;no
Tõravere;PROPN;O;1;no
observatooriumi;NOUN;O;1;no
meloodia;NOUN;O;1;no
arvutuskeskus;NOUN;O;1;no
tekkis;VERB;O;2;no
küberneetika;NOUN;O;1;no
lõhnagi;NOUN;O;1;no
tõsine;ADJ;O;1;no
teadosses;NOUN;O;1;no
eluajal;NOUN;O;1;no
tehtud;ADJ;O;1;yes
avastus;NOUN;O;1;no
leiutis;NOUN;O;1;no
kallutanud;VERB;O;1;no
nihutanud;VERB;O;1;no
peamist;ADJ;O;1;no
tegevussuunda;NOUN;O;1;no
sümmeetrilise;ADJ;O;1;no
hüpotees;NOUN;O;4;no
allagi;NOUN;O;1;no
avastust;NOUN;O;1;no
ajalukku;NOUN;O;1;no
võrdlemisi;ADV;O;2;no
dramaatilise;ADJ;O;1;no
all;ADP;O;1;yes
paremini;ADV;O;1;no
tuntud;ADJ;O;1;no
baarsusse;NOUN;O;1;no
hukkumine;NOUN;O;1;no
jättes;VERB;O;1;no
teadlastele;NOUN;O;1;no
sügava;ADJ;O;2;no
seadusega;NOUN;O;1;no
peeti;VERB;O;1;yes
absoluutne;ADJ;O;1;no
päeval;NOUN;O;1;no
osutus;VERB;O;1;no
kaugeltki;ADV;O;1;no
absoluutseks;ADJ;O;1;no
paratamatult;ADV;O;2;no
jätab;VERB;O;1;no
tahes-tahtmata;VERB;O;1;no
tuleneda;VERB;O;1;no
1964.;ADJ;O;1;no
pakkusin;VERB;O;1;no
hüpoteesi;NOUN;O;4;no
kohaselt;ADP;O;1;yes
galaktikale;NOUN;O;1;no
vastama;VERB;O;1;no
omapärane;ADJ;O;1;no
anti;VERB;O;3;no
metagalaktika;NOUN;O;1;no
objekt;NOUN;O;1;no
aine;NOUN;O;2;no
asendatud;VERB;O;1;no
antiainega;NOUN;O;1;no
ruum;NOUN;O;1;no
pahupidi;ADV;O;1;no
jookseb;VERB;O;1;no
tagurpidi;ADV;O;1;no
suhtes;ADP;O;1;yes
tahaks;VERB;O;1;no
kangesti;ADV;O;1;no
piiluda;VERB;O;1;no
kardina;NOUN;O;1;no
taha;ADP;O;2;yes
huvitaks;VERB;O;1;no
sünd;NOUN;O;1;no
protsess;NOUN;O;1;no
plahvatus;NOUN;O;1;no
evolutsioon;NOUN;O;3;no
tõenäoliselt;ADV;O;1;no
lõppes;VERB;O;2;no
plahvatusega;NOUN;O;2;no
pikemat;ADJ;O;1;no
mõtlen;VERB;O;1;no
kavatsused;NOUN;O;1;no
mingi;DET;O;4;yes
kosmova;NOUN;O;1;no
kelleni;PRON;O;1;yes
hüpates;VERB;O;1;no
selles;PRON;O;4;yes
maailmaga;NOUN;O;1;no
jääb;VERB;O;1;no
psühholoogilisi;ADJ;O;1;no
eeliseid;NOUN;O;1;no
võrreldes;VERB;O;1;no
uskunud;VERB;O;2;no
enamik;NOUN;O;1;no
oskusi;NOUN;O;1;no
mingisugused;DET;O;1;yes
vahepealsed;ADJ;O;1;no
lahendused;NOUN;O;1;no
päästavad;VERB;O;1;no
olukorra;NOUN;O;1;no
vahepealseid;ADJ;O;1;no
lahendusi;NOUN;O;1;no
kardinaalne;ADJ;O;1;no
lahendus;PROPN;O;1;no
õige;ADJ;O;1;no
saa;AUX;O;1;yes
arvati;VERB;O;1;no
variant;NOUN;O;2;no
võib;AUX;O;1;yes
antiaine;NOUN;O;3;no
vastu;ADP;O;2;yes
vahetata;VERB;O;1;no
saame;AUX;O;1;yes
ilusa;ADJ;O;2;no
hilisem;ADJ;O;1;no
tohi;AUX;O;1;no
väänata;VERB;O;1;no
ruumi;NOUN;O;1;no
eraldi;ADV;O;1;no
tähtis;ADJ;O;1;no
naine;NOUN;O;1;no
kahtlus;NOUN;O;1;no
veendumus;NOUN;O;1;no
kõike;PRON;O;1;yes
väänama;VERB;O;1;no
korraga;ADV;O;1;no
sama;DET;O;1;yes
laadi;NOUN;O;1;no
mõtet;NOUN;O;1;no
küpsaid;NOUN;O;1;no
teistel;PRON;O;1;yes
tegin;VERB;O;1;yes
ettekande;NOUN;O;1;no
hüpoteesist;NOUN;O;2;no
64.;ADJ;O;1;no
teisel;ADJ;O;1;yes
poolel;NOUN;O;1;yes
65.;ADJ;O;1;no
järgmisel;ADJ;O;1;yes
ilmus;VERB;O;1;no
järjekorras;NOUN;O;1;no
sarnane;ADJ;O;1;no
hakkas;VERB;O;2;yes
tulema;VERB;O;1;yes
mitmesugustes;DET;O;1;yes
variantides;NOUN;O;1;no
raginal;NOUN;O;1;no
kasutasite;VERB;O;1;no
sõnu;NOUN;O;1;no
plahvatuse;NOUN;O;1;no
fikseeritav;ADJ;O;1;no
mingil;DET;O;1;yes
määral;NOUN;O;1;no
päris;ADJ;O;1;yes
kirjapanek;NOUN;O;1;no
kohta;NOUN;O;1;yes
Seali;PROPN;O;1;no
lõunas;NOUN;O;1;no
Kaagras;PROPN;O;1;no
nädal;NOUN;O;1;no
Meskane;PROPN;O;1;no
Jutajat;PROPN;O;1;no
korras;ADJ;O;1;no
samal;DET;O;1;yes
hirm;NOUN;O;1;no
istun;VERB;O;1;no
laua;NOUN;O;1;no
hakkan;VERB;O;1;yes
kirja;NOUN;O;1;no
panema;VERB;O;1;no
jäänud;VERB;O;1;no
kohutavalt;ADV;O;1;no
silma;NOUN;O;1;no
vähele;ADJ;O;1;no
metsik;ADJ;O;1;no
vastuolu;NOUN;O;1;no
rikub;VERB;O;1;no
konstruktsiooni;NOUN;O;1;no
seisan;VERB;O;1;no
sedasamast;ADJ;O;1;yes
lemmik;NOUN;O;1;no
hukkumise;NOUN;O;1;no
momenti;NOUN;O;1;no
kasvõi;ADV;O;1;yes
natukenegi;ADV;O;1;no
lükata;VERB;O;1;no
jääda;VERB;O;1;no
illusiooni;NOUN;O;1;no
juurde;ADP;O;1;yes
on;VERB;O;2;yes
olemas;VERB;O;2;yes
ilust;ADJ;O;1;no
hüpatees;NOUN;O;1;no
ületab;VERB;O;1;no
hirmu;NOUN;O;1;no
formuleeritasi;VERB;O;1;no
sära;NOUN;O;1;no
veendud;VERB;O;1;no
Ellosioon;PROPN;O;1;no
nakkab;VERB;O;1;no
piinaperiood;NOUN;O;1;no
professionaalse;ADJ;O;1;no
mõtlemise;NOUN;O;3;no
armastusliku;ADJ;O;1;no
asjaarmastaja;NOUN;O;1;no
otsib;VERB;O;1;no
idee;NOUN;O;1;no
kinni;ADV;O;1;no
tõsi;NOUN;O;1;no
ideele;NOUN;O;1;no
professionaal;NOUN;O;1;no
hakkab;VERB;O;1;yes
meeleheitlikult;ADV;O;2;no
otsima;VERB;O;1;no
võiksid;AUX;O;1;yes
kummutada;VERB;O;1;no
otsitud;VERB;O;1;no
leitud;VERB;O;1;no
lükkad;VERB;O;2;no
enda;PRON;O;1;yes
ümber;ADP;O;2;yes
ümberlükkamise;NOUN;O;1;no
kontrollid;NOUN;O;1;no
uuesti;ADV;O;1;no
klapib;VERB;O;1;no
koni;NOUN;O;1;no
meto;VERB;O;1;no
nõustuda;VERB;O;1;no
tühi;ADJ;O;1;no
oletuse;NOUN;O;1;no
masohhistlik;ADJ;O;1;no
enesepiinamise;NOUN;O;1;no
protseduur;NOUN;O;1;no
läbi;ADV;O;2;yes
üheksast;NUM;O;1;no
oletusest;NOUN;O;1;no
ühe;DET;O;2;yes
10.;ADJ;O;1;no
leiab;VERB;O;1;no
kinnitust;NOUN;O;1;no
paljudes;PRON;O;1;no
kirjatöödes;NOUN;O;1;no
rõhutanud;VERB;O;1;no
ütlemise;NOUN;O;1;no
tehnika;NOUN;O;1;no
mõttelaadi;NOUN;O;1;no
teatud;ADJ;O;1;no
mõttelaadilt;NOUN;O;1;no
tähtsust;NOUN;O;1;no
oluline;ADJ;O;1;no
tänapäeval;NOUN;O;1;no
maailm;NOUN;O;1;no
muutub;VERB;O;1;no
pöörase;ADJ;O;1;no
kiirusega;NOUN;O;1;no
sellist;DET;O;1;yes
võimalust;NOUN;O;1;no
inimestel;NOUN;O;1;no
ajaloo;NOUN;O;1;no
vältel;ADP;O;1;yes
oluliselt;ADV;O;1;no
uue;ADJ;O;1;no
nähtusega;NOUN;O;1;no
harjumiseks;NOUN;O;1;no
põlvkonda;NOUN;O;1;no
vähehaaval;ADV;O;1;no
harjuti;VERB;O;1;no
puhtprofessionaalselt;ADV;O;1;no
paar-kolm;NUM;O;1;no
põlvkonna;NOUN;O;2;no
tehnoloogial;NOUN;O;1;no
suhtumisel;NOUN;O;1;no
kalassaarne;ADJ;O;1;no
inimeste;NOUN;O;1;no
nende;PRON;O;1;yes
teadvasse;ADJ;O;1;no
tehnikaga;NOUN;O;1;no
tegelevad;VERB;O;1;no
millisel;ADJ;O;1;yes
eluperioodil;NOUN;O;1;no
omandasite;VERB;O;1;no
mõtlemistehnika;NOUN;O;1;no
milline;ADJ;O;1;yes
periood;NOUN;O;1;no
kujundanud;VERB;O;1;no
arendanud;VERB;O;1;no
lihvinud;VERB;O;1;no
inimene;NOUN;O;1;no
õpib;VERB;O;1;no
oaas;NOUN;O;1;no
viimase;ADJ;O;1;no
Kohkeni;PROPN;O;1;no
professionaalselt;ADV;O;1;no
ütlema;VERB;O;1;no
õpivad;VERB;O;1;no
mõtlemist;NOUN;O;1;no
vähesed;ADJ;O;1;no
pöördepunkt;NOUN;O;1;no
kurssos;NOUN;O;1;no
täpsemalt;ADV;O;1;no
kuu;NOUN;O;6;no
esimese;ADJ;O;1;no
kortslasse;NOUN;O;1;no
töö;NOUN;O;1;no
algost;NOUN;O;1;no
võetud;ADJ;O;1;no
koht;NOUN;O;1;no
ühiselamus;NOUN;O;1;no
septembril;NOUN;O;1;no
õppus;NOUN;O;1;no
eksameid;NOUN;O;1;no
teised;PRON;O;1;yes
tegid;VERB;O;1;yes
eksamid;NOUN;O;1;no
medaleid;NOUN;O;2;no
seisval;ADJ;O;1;no
lõputunnistusel;NOUN;O;1;no
tunnistajal;NOUN;O;1;no
kuldraam;NOUN;O;1;no
ümmargused;ADJ;O;1;no
viied;NOUN;O;1;no
vabastati;VERB;O;1;no
sisseastumiseksamitest;NOUN;O;1;no
millegiga;PRON;O;1;no
täita;VERB;O;1;no
võõras;ADJ;O;1;no
linnas;NOUN;O;1;no
osanud;VERB;O;1;no
lugema;VERB;O;1;no
sattusin;VERB;O;1;no
sellise;DET;O;1;yes
kirjanduse;NOUN;O;1;no
Marx;PROPN;O;1;no
Engels;PROPN;O;1;no
kirjavahetus;NOUN;O;1;no
ajaga;NOUN;O;2;no
tööta;NOUN;O;1;no
sellesama;DET;O;1;yes
kirjavahetuse;NOUN;O;1;no
läbi;ADP;O;1;yes
lugesin;VERB;O;1;no
niisama;ADV;O;1;yes
ajaviiteks;NOUN;O;1;no
pakkuma;VERB;O;1;no
ahinsesse;NOUN;O;1;no
Heegeli;PROPN;O;1;no
pestitatavad;VERB;O;1;no
probleemidesse;NOUN;O;1;no
kusjuures;ADV;O;1;yes
põhjalikult;ADV;O;2;no
neist;PRON;O;1;yes
lahti;ADV;O;2;no
tänapäevani;NOUN;O;1;no
jala;ADV;O;1;no
lasen;VERB;O;1;no
järgmise;ADJ;O;1;yes
kurssasse;NOUN;O;1;no
jooksval;ADJ;O;1;no
töötasin;VERB;O;1;no
heegeli;ADV;O;1;no
väike;ADJ;O;1;no
koogika;NOUN;O;1;no
ülejäänud;ADJ;O;1;no
treenimine;NOUN;O;1;no
gümnastika;NOUN;O;1;no
mõtlemistehnoloogia;NOUN;O;1;no
valdkonnas;NOUN;O;1;no
